grammatical	ungrammatical
u á c F U a m a s q G a K o a b E a u ù s C Z s	u á c F U a m a s q G a K o a a E a u ù s C Z s
v X w X P Q K ù a ǎ K N a a z W a v P o a u k O	v X w X P Q K a ù a ǎ K N a a z W a v P o a u k O
w p R V f ù ǎ ǔ s P a D u ú q à Z é ó ù a a a a	w p R V f ù ǎ ǔ s P a D u ú q a à Z é ó ù a a a a
y Y S ǔ a á a ǎ z z a a T ě a n J w l r s Y ǎ m	y Y S ǔ a á a ǎ z z a a T ě a n J w l r s a Y ǎ m
ù ù a P t è x M a v a c T a a Y L a è f è i t d b	ù ù a P t è x M a v a q T a a Y L a è f è i t d b
ǔ Q o Z J a V t m q a S v p V ǒ l A a ù a N E H a	ǔ Q o Z J a V t m q a S a v p V ǒ l A a ù a N E H a
á o u w Y ú F a p à a I z U a Y W a a ò o ǒ ě w ò	á o u w Y a ú F a p à a I z U a Y W a a ò o ǒ ě w ò
ǎ a è v a á P á G E a Y a ǎ z ǔ ó s ǒ a o e t Q S	ǎ a è v a á P á G E a a Y a ǎ z ǔ ó s ǒ a o e t Q S
è ǎ g H A ò G ó L I X a W a à G a ǒ Y L N S T a a	è ǎ g H A ò a G ó L I X a W a à G a ǒ Y L N S T a a
ě T à Q W v F a a q a á a x a ě E L W t z R L ě K	ě T à Q W v F a a q a á a x a ě E L W t z R L a ě K
ó m S a k n l a a n R o ě à a E a á à W m è ǒ ó a	ó m S a z n l a a n R o ě à a E a á à W m è ǒ ó a
ǒ Q ó ě n a k T é a O a Z Z r a a ǎ a x C O G C H	ǒ Q ó ě n a O T é a O a Z Z r a a ǎ a x C O G C H
ú g a D M x t O G á ú a á Y y o n a z x a a ù V u	ú g a D M x t O G á ú a á Y y o n a z x a a ù a u
B E V a a C s ù a a V a ě f l u U P S w e ǒ q é b	B E V a a a C s ù a a V a ě f l u U P S w e ǒ q é b
C i u ǒ a a T A ǒ V a a a W ù J B Y x q N à e h K	C i u ǒ a a T A ǒ V a a a W ù a J B Y x q N à e h K
E P a u M n r P B z s u a K V A r o a a a N á K N	E P a u M n r P B z s a a K V A r o a a a N á K N
G ǔ s ù j P X é D r ǎ e a V V a a C W X m z a a E	G ǔ s ù j P X é D r ǎ e a a V V a a C W X m z a a E
H a n S T S R à C W ǔ v a ù Q Z u a Q q Q a n a U	H a n S T S R à a W ǔ v a ù Q Z u a Q q Q a n a U
J á f c a I a f P y p y w m l ǔ B u a x a a s é a	J á f c a I a S P y p y w m l ǔ B u a x a a s é a
K W R S a y a v N n q w a B P n N u a t l a E S J	K W a S a y a v N n q w a B P n N u a t l a E S J
L f D s k a à Z H A a D q ǔ é a Y a N a B s d z ù	L f D s k a a Z H A a D q ǔ é a Y a N a B s d z ù
M z T g e g ǒ M a á ě ò y G ú ě a a a B T W P a x	M z T g e g ǒ M a á ě ò y G ú ě a a a a T W P a x
O G P a F T a x E è R è ǒ a o r p o a K x a ù R V	O G P a F T a x a è R è ǒ a o r p o a K x a ù R V
Q C a A I L ú w o q a a C n T a ǎ D Y ú ǎ n a p S	Q C a A I L ú w o q a a C a n T a ǎ D Y ú ǎ n a p S
R g I h a j a a y J è t a a a H G é ò X b l D x q	R g I h a s a a y J è t a a a H G é ò X b l D x q
T B q a I X l t a ǒ ǔ A A o a N a a F Y j a Y x t	T B q a I X l t a ǒ ǔ A A o a a a a F Y j a Y x t
U a W N ù l U p a F F H S q O a B C J Q a a K k u	U a W N ù l U p a a F F H S q O a B C J Q a a K k u
W C A ǔ a a a I a T m ě a ě Y Q A o G N ǎ ě W q é	W C A ǔ a a a I a a m ě a ě Y Q A o G N ǎ ě W q é
X b H Y o a f ò w z V b a a u ǎ D ě a o r a W a G	X b H Y o a f ò w z V b a a u ǎ D ě a o r a W a a
Z á A e ù S a H a a à u ù a S p f s l S a a L H f	Z á A e ù S a H a a à u ù a S p X s l S a a L H f
a á ù é v M D ě a a ǒ H ě X F W B X ù K a C ó a v	a á ù é v M D ě a a ǒ H ě X F W a B X ù K a C ó a v
a ú L ó a L a Z M c E W x n p A a O R a N a D n ě	a ú L ó a L a Z M w E W x n p A a O R a N a D n ě
a J t a W Y a ě F ó ú ó à P q è K N a p a u q O d	a J a a W Y a ě F ó ú ó à P q è K N a p a u q O d
a T m m V q t m W a a m M C t Y a p a g m S f n è	a T m m V q a m W a a m M C t Y a p a g m S f n è
a a A a q à ǒ ǒ I ó G a B m M a q p d X u I H o ǒ	a a A a q à ǒ ǒ I ó a a B m M a q p d X u I H o ǒ
a a r ǒ è a é w N t á o o U o ǔ M V u K ú a ò a c	a a r ǒ è a é w a t á o o U o ǔ M V u K ú a ò a c
a p M Y m X R y q c n a y A m ǒ q q a N a M a x a	a p M Y m X R y q A n a y A m ǒ q q a N a M a x a
a z ú p B Q Q a a F a è ǔ M a é m ǔ Y s á è X g p	a z ú p a Q Q a a F a è ǔ M a é m ǔ Y s á è X g p
c J t j ě a K R ú a K B a ò a K m d L è a ù ù a p	c J t j ě a K R ú a K B a ò a K m T L è a ù ù a p
d l i a O ù P a á H V L Y I N L ǒ a x a C a l E w	d l i a O ù P a á H V L Y I N a ǒ a x a C a l E w
f J d á a U R s T p a q H z a C Y z a a U Z w r Z	f J d á a U R s T p a q H z a C Y z a a a U Z w r Z
g o e D S T z V n T K a é W Z N a U K z a ò a a h	g o e D S T z V n T K a é W Z N a U a K z a ò a a h
i R c é a a I Y s ú a p C a A ǎ K y T a y Y Z h c	i R c é a a I Y s ú a p C a A ǎ K y T a a Y Z h c
j q s k h a ó t a Y n ǎ l ě L a Q a J a d M x ǒ b	j q s k h a ó t a Y n ǎ a ě L a Q a J a d M x ǒ b
l Y m A u Y R f A w a ò o a a H P a r a ù ó v h Y	l Y m A u Y R f A w a ò o a a H P a r a a ó v h Y
n ù d l a a à l a a N m s G M G m D a S Y u r x ǔ	n ù d l a a a à l a a N m s G M G m D a S Y u r x ǔ
o U ù a v q ù Z V K H r a a a s ù L L ǔ a k á L F	o U ù a v q ù a Z V K H r a a a s ù L L ǔ a k á L F
p a z ě M à l P m a W a R L t a D D T G z Q M a ě	p a z ě M à l P m a W a R L t a D D a T G z Q M a ě
r I Z ǎ U S ó s J K A F t H m s a a O S S s a a a	r I Z ǎ U S ó s J K A F t H m s a a O S S s a a a a
s m L a a a C s Y W M B T H L a M X a T H C v d j	s m L a a a C s Y W M a B T H L a M X a T H C v d j
u é X c à z J z c Q d a L U è t S a a a o ǒ M è a	u é X c à z J z c Q d a L U è a t S a a a o ǒ M è a
v Z D f o R U V ǎ á y a P a N A a p P ó J a m è a	v Z D f o R U V ǎ a y a P a N A a p P ó J a m è a
w u p V I ǒ a K t K é a a l a H I a d M w ó w o W	w u p V I ǒ a K t K é a a l a H I a a d M w ó w o W
y a ǎ w R Z á a a D I l Y s G a á a V R b l é f M	y a ǎ w R Z á a a D I l Y s G a á a a V R b l é f M
ù ù ǎ ě ě a v ò a Y X o I a H F S é a Z a u C K F á	ù ù ǎ ě ě a v ò a Y X o I a H a F S é a Z a u C K F á
ǔ T N c f ǔ v V a a y M a z E ù X v ě a a Z n è f ǒ	ǔ T N c f ǔ v V a a y a M a z E ù X v ě a a Z n è f ǒ
á c a y ǒ ǒ v y ù à ǒ ǎ M C a C R a a U u K m T n a	á c a y ǒ ǒ v y ù à ǒ ǎ M C a C R a a U u K m T n a a
ǎ D v W r v a L è a ù J à z n E n N I o a T a a G j	ǎ D v W r v a L è a ù J à z n E n N a I o a T a a G j
é d a ó ǔ a a Y b a ó T P a q a z f Y ǎ c Q U T y j	é d a ó ǔ a a Y r a ó T P a q a z f Y ǎ c Q U T y j
ě B i a Y ú f a V I a è J ǒ a H P x K a n ǔ a ǎ Z J	ě B i a Y ú u a V I a è J ǒ a H P x K a n ǔ a ǎ Z J
ó e ǒ a a a a ǎ U t r K Z C z ǎ a d W A s m x w ǔ y	ó e ǒ a a a a ǎ U t r K Z C z ǎ a a d W A s m x w ǔ y
ǒ a Z ù ǎ x G a H ǎ a O G t a J X Q a W T V é I A W	a a Z ù ǎ x G a H ǎ a O G t a J X Q a W T V é I A W
ú u g Z a é a N ó a X I è W G T ò a n C R a E p m S	ú u g Z a é a N ó a X I è W G T ò a n C R a E a m S
B Q ò q k s ó a J Z Y a m z W a u q a M ǔ N ó m ù a	B Q ò q k s ó a J Z Y a a m z W a u q a M ǔ N ó m ù a
C z L A M a G B ó C w w B ù a q m ú a B U p W a a f	C z L A M a G B ó C w w B ù a q a m ú a B U p W a a f
E j a B q é b a a a á á T a ě v X ǒ e o B R ǔ ǎ d Y	E j a B q é a a a a á á T a ě v X ǒ e o B R ǔ ǎ d Y
G B a a a A O y l a Y R L Y P M K a ò u c f N I u c	G B a a a A O y l a Y R L Y P a K a ò u c f N I u c
H Z E a U B H a a S O M S s ù a t C ó l a p w L ǎ f	H Z E a U B H a a a S O M S s ù a t C ó l a p w L ǎ f
J è H O s a H ě a ǔ a à A T W é z a V N a ǎ F ù è M	J è H O s a H ě a ǔ a à A T W é z a V N a a F ù è M
K a F a V N t O D ù X a u ú G ú ò A o t W a K Q P a	K a a a V N t O D ù X a u ú G ú ò A o t W a K Q P a
M H O I K ě a I E a a á r V G ú l O t a l a N S l ǎ	M H O I K ě a I E a a á r V G ú l O t a l a a N S l ǎ
N c c c e á ǎ d E a v ǎ Y x à a B a a Y é a h z E o	N c c c e á ǎ d a a v ǎ Y x à a B a a Y é a h z E o
P ú Z o t N v a a ú é ǎ t L B è ǒ ě ù a a y w ù w a	P ú Z o t N v a a ú é ǎ t L B è ǒ ě ù a a y a ù w a
Q a á O ě è G a A X a v K J D ǒ H t ǔ Q V J B a a P	Q a á O ě è G a A X a v K J a ǒ H t ǔ Q V J B a a P
R a p è Y v x a F a G L M l L é ú ě a a k b o n f T	R a p è Y v x a a a G L M l L é ú ě a a k b o n f T
T ǎ u D B H ě F k r F a a a a v ě é O L X ě N p a i	T ǎ u D B H ě F k r F a a a a v ě é O L X ě a N p a i
U a H ǒ o ú u l a N A E l I a a E W w O N x X a r h	a a H ǒ o ú u l a N A E l I a a E W w O N x X a r h
W F è z U P ú J G y H a w a V B T a a G s A a ú G u	W F è z U P ú J a y H a w a V B T a a G s A a ú G u
X h s a a l a C ú è M a N a w B L S à p B x r ò O Y	X h s a a l a C ú è M a N a w B L S à p B x r a O Y
Z ě a L V Q l C ó q a w V y a ǔ V M o q o a F x I a	Z ě a L V Q l C ó a a w V y a ǔ V M o q o a F x I a
a á a o W a Z M ǔ C K i a t S a m u Q U a B b S D M	a á a o W a Z M ǔ C K p a t S a m u Q U a B b S D M
a ú x m t a H a a f N P X a C E R O C a ú q z J H U	a ú x m t a H a a M N P X a C E R O C a ú q z J H U
a J ǒ c G t f é a u á ě y V a è l L U a a ǒ a b I E	a J ǒ c G t f é a a u á ě y V a è l L U a a ǒ a b I E
a U ǎ s L ò a a B a a y T X ě Z z E l x h à t P Z c	a U ǎ s a ò a a B a a y T X ě Z z E l x h à t P Z c
a a L a á U l a a G ò w P V n J H c l x y è F t D C	a a L a á U l a a G a w P V n J H c l x y è F t D C
a l F r a n F è G a G G B r v è p á á F P a a p ò N	a l F r a n F è a G a G G B r v è p á á F P a a p ò N
a v P o a a a D x p ǒ è T ò M W Y z a è à ǔ i á M m	a v P o a a a D x p ǒ è T a ò M W Y z a è à ǔ i á M m
b a B P a O ě é a P X à á a P I z ú z v G D a E Y p	b a a B P a O ě é a P X à á a P I z ú z v G D a E Y p
d ě a N o y B v D Z á à y a H é B B z a Y w a a e N	d ě a N o y B v D Z á à y a H é B B z a Y w a a a e N
e S T T ò a a a a ǒ à y a ǎ T d C ò Y m a M I Q y H	e S T T ò a a a a a ǒ à y a ǎ T d C ò Y m a M I Q y H
f a z ò E N m p ě ó T w Q a Z D ò a v r S a a t g r	f a z ò E a N m p ě ó T w Q a Z D ò a v r S a a t g r
h P ǎ f ǔ V ǎ ó é a H o a q T a X i w p S a p a B f	h P ǎ f ǔ V ǎ ó é a H o a q T a X a w p S a p a B f
i v F a ó à ù ǎ h y ù r T a a a a H g c ú ǎ X E t W	i v F a ó à ù ǎ a y ù r T a a a a H g c ú ǎ X E t W
k Z L T J a K J R o a à a D w a a B V q ǒ c y w h j	k Z L T J a K J R o a à a D w a a B a V q ǒ c y w h j
l v f ò P i B f o V q m a a Q H t ǎ a a a r F ǒ G ǎ	l v f ò P i B f o V q m a a Q H a ǎ a a a r F ǒ G ǎ
n C y á Z a G q F à M r à é V R a á M T p O a a m a	n C a á Z a G q F à M r à é V R a á M T p O a a m a
o g a a M G à ò J ò z K u ù q é l m a Y q P a z a l	o g a a M G à ò J ò z K u ù a q é l m a Y q P a z a l
q á u ǔ a z ǔ g k ù Y E á B b á a a a ǎ a D a y X ǎ	q á u ǔ a z ǔ g k ù Y E á B b á a a a ǎ a D a y X a ǎ
r b c O F q B g K Q a J a C a ó a O è G à a Y P H v	r b c O F q B g K a Q a J a C a ó a O è G à a Y P H v
t ǔ a S s T E ò m a D ǔ C á a y F ǎ U a n à a d o m	t ǔ a S s T E ò m a D ǔ C á a y F a ǎ U a n à a d o m
u X h a ǔ à a O s A q H a s D R L a R a P u I W N r	u X h a ǔ à a O s A q H a s D R a a R a P u I W N r
v f é a ǎ a ǎ p é a T P O O L a ù v J a K T V J á G	v f é a ǎ a ǎ p é a T P O O a L a ù v J a K T V J á G
x B C h a a ò à a a à a ǒ f T a b ǒ ù ò B x v J W q	x B C h a a ò à a a à a ǒ t T a b ǒ ù ò B x v J W q
y d Q r a D é a s è a q z á N d n N z U V A F a a H	y d Q r a D é a s è a q z á N a n N z U V A F a a H
ù ù E d a F S Y U a r G w z r a a x ò R Q r P l J J a	ù ù E d a F S Y U a r G w z r a a x ò R Q r P l a J J a
ǔ V a S ǎ q Z G w A H O H J t Q C C L a a S á a ú è a	ǔ V a S ǎ q Z G w A H O H a J t Q C C L a a S á a ú è a
á a r M F a a l x M U S ǒ a G á I G é P a x Z o q d p	á a r M F a a l a M U S ǒ a G á I G é P a x Z o q d p
ǎ H P z V A á ù ò ǎ e a V a a a á é t L a M e ò a e x	ǎ H P z V A á ù ò ǎ e a V a a a á é t L a M H ò a e x
é n G l t à á I a è ě à ù v W a a r r m a x a k ú I y	é n G l t à á I a è a ě à ù v W a a r r m a x a k ú I y
ě I N a a N é D W B a R a ù a ǔ M ǔ q c E è l a j F ó	ě I N a a N é D W B a R a ù a ǔ M ǔ q n E è l a j F ó
ó b L m J e Z ě a Q n a O ó a l M H a f x q W s o a a	ó b L m J e Z ě a Q n a O ó a l M H a A x q W s o a a
ǒ D s ǔ a g a a a é F z p C a ò ǎ n a è h V V t I h x	ǒ D s ǔ a g a a a é F z a C a ò ǎ n a è h V V t I h x
ú a a P ǒ Y ò U K Y ǔ F é N J F è A H a ò w a ǒ a a a	ú a a P ǒ Y ò U K Y ǔ F é N J F è A H t ò w a ǒ a a a
A y a G é m a b ǒ Y a v J a A ǒ Y a F a à P J M ò E x	A y a G é m a y ǒ Y a v J a A ǒ Y a F a à P J M ò E x
C Q a s ù y R Z a a a à w p t á p a ú K F S L ǎ A J v	C Q a s ù y R Z a a a à w p t á p a ú K F a S L ǎ A J v
E á u o S x q m é a a H ò u a V N ǔ l a ě z ǔ M L a Q	E á u o S x q m é a a H ò a a V N ǔ l a ě z ǔ M L a Q
F N ò ǔ N è a Q a a a a L m I E h H è I B h ù ǔ ǎ é Q	F N ò ǔ N è a Q a a a a a L m I E h H è I B h ù ǔ ǎ é Q
G v a a a ǒ z n o a V q z a h é B W c J e ù ǎ ǔ d z H	G v a a a ǒ z n a a V q z a h é B W c J e ù ǎ ǔ d z H
I D j a a N X A è A a I H ú E é J a B a e s d m n k ǎ	I D j a a N X A è A a I H a ú E é J a B a e s d m n k ǎ
J c e e á ǒ a ǔ é a a s D a p u n T a Q r O N W j A v	J c e e á ǒ a ǔ é a a a s D a p u n T a Q r O N W j A v
L V à s ǔ i f a U s a L C E Q D v N a a P é a n ó o d	L V à s ǔ i a a U s a L C E Q D v N a a P é a n ó o d
N ǒ ù j y N s a e F K o a a a a M X ǔ K a t m j V A t	N ǒ ù j y N s a N F K o a a a a M X ǔ K a t m j V A t
O P q è S K ù a ú D s G T ǒ r a n H O z y t B a a a i	O P q a è S K ù a ú D s G T ǒ r a n H O z y t B a a a i
P X v j a ǒ ǎ C a A a a R q W B V ǎ K a Y P n p l é F	P X v j a ǒ ǎ C a A a a R q W B V ǎ K a a Y P n p l é F
R ě x i a y t H J v K a R a ǔ ù y ó ó a a ǒ Z K i d T	R ě x i a y t H J v K a a a ǔ ù y ó ó a a ǒ Z K i d T
S c ǔ G è k é a V q a W ó è ǔ ǔ a è a F ě I t a U I l	S c ǔ G è k é a a q a W ó è ǔ ǔ a è a F ě I t a U I l
U G à a Q m N y V ǎ T è Q á V a a E a W á W n a ě l G	U a G à a Q m N y V ǎ T è Q á V a a E a W á W n a ě l G
V k G a y C s d P D o a Q a I a m ó Z a a ě ù h x v f	V k G a y C s T P D o a Q a I a m ó Z a a ě ù h x v f
X B I O V à v I a a p a ǎ E á a a y U W z ǔ y S á t G	X B I O V à v I a a p a ǎ E á a a y U W z ǔ y S a t G
Y j z á ú a I W P é E é o n a s D a a ó C ù v J s ò a	Y j z á ú a I W P é E é o n a s D a a ó a C ù v J s ò a
a à à A v O v C a a a à U J ě a T U B ǎ O v C B è V g	a à à A v O v C a a a à U J ě a T a U B ǎ O v C B è V g
a D A Q l ǎ w a M o q p à t m a W p a a L R ú U E J W	a D A Q l ǎ w a M o q p à t a m a W p a a L R ú U E J W
a N W s T a a X a x V a H t b P m J n U J d á s ě B T	a N W s T a a X a a x V a H t b P m J n U J d á s ě B T
a X l a U A N N ǎ a I C P s o C Q a a R v v o ǎ x z M	a X a l a U A N N ǎ a I C P s o C Q a a R v v o ǎ x z M
a a l A X a ě w l Y T a ù é A à ù ǒ ǎ y K ò l M Y a U	a a l A X a ě a w l Y T a ù é A à ù ǒ ǎ y K ò l M Y a U
a q P a a H N è Z a ě n ó o C à a R Q e Z ó T m a ǒ L	a q P a a H N è Z a ě n ó o C à a R Q è Z ó T m a ǒ L
b ǒ z Z x z E t p a l a D è á S a ǔ M Y a z a D x S N	b ǒ z Z x z E t p a l a D è á S a ǔ M Y a z a D x S a
c a G l r ò E R a O ǎ a C Z x R a i w Q a W L a C e A	c a G l r ò E R a O ǎ a C Z x R a N w Q a W L a C e A
d w B C ě a R A ú N a ě z ǎ F o E F a w z a à ǒ a B Q	d w B C ě a R A ú N a ě a ǎ F o E F a w z a à ǒ a B Q
f E H q a ò S r K ò a a t a ó a à b F b m L A q I à W	f E H q a ò S r K ò a a a t a ó a à b F b m L A q I à W
g h a n a y a U ò ǎ J r ǔ Q ó à a é a é r O W i H Q K	g a a n a y a U ò ǎ J r ǔ Q ó à a é a é r O W i H Q K
i ǒ M k ě u é y i U z ù á S a t A w L a Y a ǎ a ò S a	i ǒ M k ě u é y i U z ù á a a t A w L a Y a ǎ a ò S a
j a à Y a s P a K C à a a E L D B R R B X S á z ǔ p d	j a à Y a s P a K C à a a E L D B R a R B X S á z ǔ p d
k r P N T U s s è ù Z a Y m a D K a R u a á a y c ò Y	k r P N T U s s è ù Z a Y a m a D K a R u a á a y c ò Y
m K x M a z N K a ù ù a j a R I C ǒ z V a R a J k p Y	m K x M a z N K a ù ù a à a R I C ǒ z V a R a J k p Y
n a T W z a q ǔ a q A l E A a v a q w c s p S q h r f	n a T W z a q ǔ a q A l E A a a v a q w c s p S q h r f
p ǎ j b W J a a p ǔ w p a O a N x L y N M C a l d n ó	p ǎ j b W J a a p ǔ w p a O a N x L y N M C a a l d n ó
q a p a U a l à ú v C q a Z K z à a a é a D f N é Y ǎ	q a p a U a l à ú v C q a Z K z à a a é D f N é Y ǎ
r s a Q a a x U N a U F X o U a V ǎ f P ǔ w k à G G p	r s a Q a a x a N a U F X o U a V ǎ f P ǔ w k à G G p
s q B i ú B g T C a F a a ú B y é M ě è Y a a ù y J G	s q B i ú B g T C a F a a ú B y é M ě è a Y a a ù y J G
u b O l a v r C t N C B á J S K H ǒ Z a a X u a i a è	u b O l a v r C t N C B á J S K H ǒ Z a a X u a a a è
w é h a é a B a D F x a K Z y ě n p L a n v K f u o m	w é h a é a B a D F x a K Z y ě n p L a a n v K f u o m
x T E B h r P U q G m a a v ó ě è a x a E F C M a O J	x T E B h r P U q G a m a a v ó ě è a x a E F C M a O J
y f v ú v é r L a a á ǔ M a v Z ó a p B k a p ù p J k	y f v ú v é r L a a á ǔ M a v Z ó a p B a a p ù p J k
ù ù m A A ǔ Y r a I á a K E y t Q M a P a a t ú n ǔ W à	ù ù a A A ǔ Y r a I á a K E y t Q M a P a a t ú n ǔ W à
ǔ C ù a W p v a a t a a w o R ě D ù F t ù K è Y ǔ h é Y	ǔ C ù a W p v a a t a a w o R a ě D ù F t ù K è Y ǔ h é Y
á N ǎ ò D y a a U P B ó G V ě o Z L a ǎ a q I Y a U ǒ y	á N ǎ ò D y a a U P B ó G V ě o Z L a ǎ a q I Y a U ǒ a y
ǎ è H X P A W B L ó P l E Q a à l P a a a a á P y i Q E	ǎ è H a P A W B L ó P l E Q a à l P a a a a á P y i Q E
é a ò k ò U P g l B ò è t a M Z a I F m a a a o C C N O	é a ò k ò U P g l B ò è t a M Z a I F m a a a a C C N O
ě ù q a a Z D Y P t M Y a W a K é v ù E ù E r D u a á K	ě ù q a a Z D Y P t M Y a W a K é v ù E a ù E r D u a á K
ó M n D a Y ó e v e J L w a Z a H a Q K a v t m a O i Y	ó M n D a Y ó e v e J L w a a a H a Q K a v t m a O i Y
ò n u X M U R z q B z P ó s a a N X a z S a ó a y y T u	ò n u X M U R z q B z P ó s a a N X a z S a ó a y y T a u
ú L W J T N G F a D z v M V R K Q J n ǒ w q a a a a ǎ p	ú L W J T N G F a D z v M V R K Q J n ǒ w a q a a a a ǎ p
A m i w v i a s I a W Z V a A a A a ó b t R e J f a ě D	A m i w v i a s I a W Z V a A a A a ó a b t R e J f a ě D
C E K j E b F á D M a n V a u D ò X a á D ú a y v D a W	C E K j E b a á D M a n V a u D ò X a á D ú a y v D a W
D Q x z a I N D V u G a a a w H y U u s n S a w b á ǔ M	D Q a x z a I N D V u G a a a w H y U u s n S a w b á ǔ M
E n é ǒ a a m a y à C H Z n a Z S à é a U K ǔ ǒ T V R N	E n a é ǒ a a m a y à C H Z n a Z S à é a U K ǔ ǒ T V R N
G M u a a á a Z Y A t z Q y ó J a X m S R l ù M a c o E	G a u a a á a Z Y A t z Q y ó J a X m S R l ù M a c o E
H o b P T w d é G ǎ Q a X O n a a J é ǎ ú à a a T t c Z	H o b P T w d é G ǎ Q a X O n a a a J é ǎ ú à a a T t c Z
J è ǒ K a S q O O a W L S o X A a o Y a x s z o a ǎ u ó	J è ǒ K a S q O O a W L S o X A a a o Y a x s z o a ǎ u ó
K a V a F T I ě a x a H à D o ǒ l a é c ě q a Z á P P k	K a V a F T I ě a x a H à D o ǒ l a é x ě q a Z á P P k
L y è S E F U r à k ù W H a F a è A J I W p é a a R ǔ a	L y è S E F U r à k ù W H a F a è A J I a W p é a a R ǔ a
N M c x H U h p k ó á o G E ě s à a ù A u a a U F s a a	N M c x H U h p k ó á o G E ě s à a ù A a u a a U F s a a
O l Y a o F a F a Y a u Y V y I I Z z O è L è T v m ú a	O l Y a o F a F a Y a u Y V y I I Z z O è L è a T v m ú a
Q a B z é D a l N u y a n a ě I B D a y W ǔ á ǒ i I q j	Q a B z é D a l N u a y a n a ě I B D a y W ǔ á ǒ i I q j
R m O u é i G a t q a ú a r á W ě V ǔ a p t z H Q ě u a	R m O u é i G a a t q a ú a r á W ě V ǔ a p t z H Q ě u a
T C ó A G à y B s Q V j Q z a T ǔ x a a D Z a a X I T v	T C ó A G à y B s Q V j Q z a T ǔ x a a D a Z a a X I T v
U a s W a R V R T f y a E Y a a l c a z è U P ǒ b D f G	U a s W a R V R T a y a E Y a a l c a z è U P ǒ b D f G
V r E m a a a V a X S a B G a B v a s D J Y K g ě v ǔ o	V r E m a a V a X S a B G a B v a s D J Y K g ě v ǔ o
X S ǎ P á o é v Q v L a a H x ě C I ó D a M a l O é a K	X S ǎ P á o é v Q v L a a H x ě C I ó D a M a a O é a K
Y j a L D q a u ǎ s n a M o Q a p T T a V v y J Q c j N	Y j a L D q a u ǎ s n a M o Q a p T T a a V v y J Q c j N
Z r n I M M u o a F P X q C L a a à a à x p a D m D K k	Z r n I M M u o a F P X q C L a a à a a x p a D m D K k
a ú ǔ J s p z l ǔ F è O à a a G è ǒ ǒ à a a m X ǒ l b Y	a ú ǔ J s p z l ǔ F è O à a a G è a ǒ à a a m X ǒ l b Y
a K a ǎ E ò W q v Q J a ǔ F W ú J a à p R X P L a W m Z	a K a ǎ E ò W q v Q J a ǔ F W ú J a a à p R X P L a W m Z
a W v s a V G C c K a u E ú Q a y A C O U u W a l e t S	a W v s a V G C a K a u E ú Q a y A C O U u W a l e t S
a a a a é I D v n U z P G a b Y l x Q T V ǎ ò P ú Q é x	a a a a é I D v n U z P G a a b Y l x Q T V ǎ ò P ú Q é x
a q a a a H I ǔ C ó w o C ǒ ǒ a e L c o M i A l J U j y	a q a a a H I ǔ C ó w o C a ǒ ǒ a e L c o M i A l J U j y
b K ú ò I Y Z w M r D ó è U w a H a B a m v a a M J Q i	b K ú ò I Y Z w M r D ó è U w a H a B a m v a a M a Q i
c l O e t ǔ I A á a ǒ y a y J a I p Z é v a Z á a z ò ó	c l O e t ǔ I A á a ǒ y a y J a I p Z é v a Z á a z ò ó a
e K W ó a p a J Q S x H a ǎ a z Z w p o z Q B t G a J E	e K W ó a p a J Q S x H a ǎ a z Z w p o z a B t G a J E
f o e a p W r a r a w a S m K C P é D m a A a L A M a ǎ	f o e a p W r a r F w a S m K C P é D m a A a L A M a ǎ
h O E N E a a F a ǔ U e v a a q z W ě I w T o a J s ò à	h O E N E a a F a ǔ U v a a q z W ě I w T o a J s ò à
i q ě q a Q ò q ú x W B o m ó I U a w a o a X z J ò á a	i q ě q a a ò q ú x W B o m ó I U a w a o a X z J ò á a
k N a a m a a K A m a ù C f p Z x A P W s O á K ù O x c	k N a a m a a a K A m a ù C f p Z x A P W s O á K ù O x c
l o o à G a ǒ p a à a G x a ě n S w l a C n j c h p H L	l o o à G a ǒ p a à a G x a ě a S w l a C n j c h p H L
n J j b M q M r I u a a O n M R ě G a N à a m ù a à X r	n J j b M q a r I u a a O n M R ě G a N à a m ù a à X r
o k a M l l y a N X m C S è E Z o a a H a V U l c t à r	o k a a M l l y a N X m C S è E Z o a a H a V U l c t à r
q R m u r ú ò m ǎ X a L r q l p t ù X t U á a a a x a g	q R m u r ú ò m ǎ X a L r q l p t ù X t U á a a a a x a g
r u m M O a o m p a Y w l c a a a A p J s n i c b ǎ u S	r u m M O a o m p a Y w l a a a a A p J s n i c b ǎ u S
t I F ú U q y E R b Q a y a a M a a ǎ U ú q q g ě e X s	t I F ú U q y E R b Q a y a a M a a a ǎ U ú q q g ě e X s
u Y ě I s ù a R p t p á a é J A v a a x s A a i f Q K M	u Y a I s ù a R p t p á a é J A v a a x s A a i f Q K M
v n a è a z è D a p a c à ò N a x W s u y a V C d e z ě	v n a è a z è D a p a á à ò N a x W s u y a V C d e z ě
x ò o R o V a ù a P á Q s ě K U a C r ò z è a S z B a t	x ò o R o V a ù a P á Q a ě K U a C r ò z è a S z B a t
y T c O I d o ě a L a ú M n M S H N a a A P n u ú t a u	y T c O I d o ě a L a ú M n M S H N a a A P a u ú t a u
ù á p E a N S a L á ǒ W C S v a z V K è L o W é ǒ C a P a	ù á p E a N S a L á ǒ W C a S v a z V K è L o W é ǒ C a P a
