grammatical	ungrammatical
s f ù é G V z I Y B O L J a a a M K é b K f a o	s f ù é G V z I Y B O L J a a a a K é b K f a o
u ě K a ó P O n a ǒ L a ǔ g H ò U S U O H b z q	u ě K a ó P a O n a ǒ L a ǔ g H ò U S U O H b z q
v b a a H ǎ ó X w a ò u R Z O ǒ b X v ǒ a C U y	v b a a H a ó X w a ò u R Z O ǒ b X v ǒ a C U y
x è a ù j x a a a k d N b E C i w ò A t w E A ě	x è a ù ǒ x a a a k d N b E C i w ò A t w E A ě
y b q m F ě o a g z a a q ó C Y B M a b D T G G	y b q m F ě o a D z a a q ó C Y B M a b D T G G
ù ù Y c q v a Z ǎ R à R N y K a a b é k M W w h j	ù ù Y c a q v a Z ǎ R à R N y K a a b é k M W w h j
ǔ a t ǎ t M s P r P é q Z P a m a b ó c J z Q U A	ǔ a t ǎ t a M s P r P é q Z P a m a b ó c J z Q U A
à A ǒ a à I a B t T D á a G è o O J R E Y a ǎ p x	à A ǒ a à I a B t T D á a G è o O J R E Y a ǎ b x
ǎ c w J u ó a a G A x r M m M K l ù a O H Q H a m	ǎ c w J u ó a a G A x r M m M K l ù a O H Q H a b m
è ǎ ě a n ú V x è l R D O s H a z x a l b J Z k U	è ǎ ě a n ú V x è l R D O s a a z x a l b J Z k U
ě Z ǒ à h a S s I s u Q H Q C a J ǎ I a m é i b A	ě Z ǒ à h a S s I s u a H Q C a J ǎ I a m é i b A
ó x C K V J a a G a ǔ M t j P u a Q D z g G S b é	ó x C K V J a a G a ǔ M t p P u a Q D z g G S b é
ǒ Q E a W a ǒ V a ù é a y m J P A D y v V ú ǎ f T	ǒ Q E a W a ǒ V a ù é a y m J P A b D y v V ú ǎ f T
ú l l u j a a z t N v M K é ù W a z Y D b ú O V H	ú l l u j a a z t N a v M K é ù W a z Y D b ú O V H
B ú s O ó a L a z w S a Q a c L Z v h c W h O u X	B ú s O ó a L a z w S a Q a c L Z v h b c W h O u X
C O a q à U ù n a P y S H N a u b s d q à a p ǔ r	C O a q à U ù n a a y S H N a u b s d q à a p ǔ r
D n a y v g a L y l q a b k á è B W ǒ c ó b U ǒ s	D n a y v a a L y l q a b k á è B W ǒ c ó b U ǒ s
F R h n ò l Y F P f a G Z a ǔ o M K a D D D F b ǎ	F R h n ò l Y F P f a G Z a a ǔ o M K a D D D F b ǎ
G z E a a G ǎ s G à P n Y a i z è Z E O b w G x W	G z E a a G ǎ s a à P n Y a i z è Z E O b w G x W
I è à ú o v a è ú m M o é z a u a w Z D á y Q n b	I è à ú o v a è ú m M o é a a u a w Z D á y Q n b
J Y F a p C a y R ǎ E S a v ǎ á a V w K A ě S è é	J Y F a p C a y R ǎ E S a v ǎ á a V w K A ě S b é
K p a ù u a ó A D F s S a O b r D a K D ú a I ù w	K p a ù u a ó A D F s S a a O b r D a K D ú a I ù w
M K h n b z W ó L a ǎ a w a ǎ T R à y ù q v b Q Y	M K h n b z W ó L a ǎ a w a ǎ T R à a y ù q v b Q Y
N k à ú W r P L à P j F ú a a H á a ǒ O X C e L b	N k à ú W r P L à P a F ú a a H á a ǒ O X C e L b
P à o K q P u m u Q W F J ǎ a ǒ a a k q é b a R G	P à o K q P u m u Q W F J ǎ a ǒ a a a k q é b a R G
Q G l p H S ò z ó O a s ǔ Q m a G L q t a è b è C	Q G l p H S ò z ó O a s ǔ Q m a a G L q t a è b è C
R f k o X B J x ù j k L a è q S e ě B ǒ A E a a b	R f k o X B J x ù j k L a è q S a ě B ǒ A E a a b
T ò a x ó T A ó D a N E Q J è K a S W ù d ǎ a p b	T ò a x ó T A ó D a N E Q J è K a S W ù N ǎ a p b
U a ú a a A q é N b w Z s L u j Q E H á T o n ù ǔ	U a ú a a A q a é N b w Z s L u j Q E H á T o n ù ǔ
V p f è g Q ù r K h q d é a R U L Q ù ǔ a a ǒ b ò	V p f è g Q ù r K h q d é a R U L Q ù ǔ a a a b ò
X B Q Q L a S s a a ǎ á S D u Y b a l á N q è H R	X B Q Q L a S s a a ǎ á S D a u Y b a l á N q è H R
Y m N é a a s X D m ú z r a ù o R m é b J C r w n	Y m N é a a s X a m ú z r a ù o R m é b J C r w n
a à m a s w r ǎ o a x C a u c F n i k n u á U q ě	a à m a s w r ǎ o a x C a u b c F n i k n u á U q ě
a C S a Q z a I C M u D r ò E o k u j n b X A b ù	a C S a Q z a I C M u D r ò E o a u j n b X A b ù
a M a C o a ǔ N b g è c P J v C c ǎ B b A k j Y ù	a M a a o a ǔ N b g è c P J v C c ǎ B b A k j Y ù
a X ǒ A w R a p a A G i D w o F P w ó à ó b à W ǎ	a X ǒ A w R a p a a A G i D w o F P w ó à ó b à W ǎ
a a a K á Z Y Z a ó Q E v ù Z T é J á ǒ j ǒ E j x	a a a K á Z Y Z a ó Q E v ù Z T é J á ǒ j ǒ E j x b
a p a S B a J N a K P H j s ǎ v è U F v X l I f u	a p a S B a J N a K P H j s ǎ v è U F v b X l I f u
a z m a y I ǔ s Y ǎ a W V W a H K R k l ǔ s ǒ Q L	a z m a y I ǔ s Y ǎ a W V W a H K R k b ǔ s ǒ Q L
c a J a q x à I a ǎ x ó x è n C s M J a K u L V è	c a J a q x à I a ǎ x ó x è n C s M J a K b L V è
e ó v a é p P I k o z R à x x O a a t a b E Y ù X	e ó v a é p P I G o z R à x x O a a t a b E Y ù X
f b N ù ǎ a x p a E R N V a S b s G à ò ě j l H j	f b N ù ǎ a x p a E R a V a S b s G à ò ě j l H j
h ě é b E W a D á L X r ǎ R a a R U T F ò B f b á	h ě é b E W a D á L X r ǎ R a a a R U T F ò B f b á
i Y O a D I Y x D t a a u q e ù f r J a J L b S m	i Y O a D I a Y x D t a a u q e ù f r J a J L b S m
j o m ě E p P a Q S è H ò m w R a o a p a X G E ù	j o m ě E p P a Q S è H ò m w R a o a p a b G E ù
l W W U S A ǔ m a a q K l a E i x b B n á O b t A	l W W U S A ǔ m a a a q K l a E i x b B n á O b t A
m q a q a J W a G g Q k N B K U L V b W a d U n S	m q a q a J W a a g Q k N B K U L V b W a d U n S
o S e P a a R a ǒ p b P N W s z s O ǒ j P l ǎ w R	o S e P a a a a ǒ p b P N W s z s O ǒ j P l ǎ w R
p q F q Y y T u a O G a I Y W Y a v ú l k I H b n	p q F q Y y T u a O G a I Y W Y a v ú l a I H b n
r W ǎ v o J l F a O a o P m E R a K T e b h ě T w	r W ǎ v a o J l F a O a o P m E R a K T e b h ě T w
s p X a C a p m L m F A m M a J é P f b J v m n w	s p X a C a p m L m F A m M a J é P a f b J v m n w
u W F R x y j a T Q y I a n E R s M a G a Y d R ǒ	u W F R x y j a T Q y I a n E R s M a G a b d R ǒ
v p v m H a m a U H L a x r x ǒ b F n f t p ò h B	v p v m H a a m a U H L a x r x ǒ b F n f t p ò h B
x B ù á O D x a a a Z l ǎ I q A F é z A R m b F F	x B ù á O D x a a a a l ǎ I q A F é z A R m b F F
y Y w K a a T a l E b y ǔ é è v U d V h g x ú q F	y Y w K a a a T a l E b y ǔ é è v U d V h g x ú q F
ù ǒ L q J K E m h J H t Z n H D n a a y a j P b e C	ù ǒ L q J K E m h J H t a n H D n a a y a j P b e C
ǔ s I j V O Q S a Z á a x x q u V U o ó R a C Q b à	ǔ s I j V O a Q S a Z á a x x q u V U o ó R a C Q b à
à Z m m d N a a m è M t R ú ó ǔ ǒ d a n X p L y b ò	à Z m m d N a a m è M t R ú ó ǔ ǒ a a n X p L y b ò
é ù A o N a C a R M è H F ě K A a b J b Q X é a n g	é ù A o N a C a a R M è H F ě K A a b J b Q X é a n g
è U t Y a B K ó P O K a u N ǒ a m b q r à I s P k X	è U t a a B K ó P O K a u N ǒ a m b q r à I s P k X
ě s a ǎ P q ǔ ò Y ú K a R ǔ a l i u S a G b J D F I	ě s a ǎ P q ǔ ò Y a K a R ǔ a l i u S a G b J D F I
ò M é j k a a p a w J a j N ó R x m e Q z á R R j T	ò M é j k a a p a w J a j N ó R x m e Q b á R R j T
ǒ y a H a A Z B G D a M ú v n C T J f X v b z ú F á	ǒ y a H a a A Z B G D a M ú v n C T J f X v b z ú F á
A X M ù t a a ù N l a R l L A a P J è ǔ x ǎ L w B o	A X M ù t a a ù N l a R l L A a P J è ǔ x ǎ L b B o
B m ó w F n k p é x a n ó a J à ǎ a v b ù x J g è d	B m ó w F n k p a é x a n ó a J à ǎ a v b ù x J g è d
D ú D a B é á Q Q U ǎ V a x t J m a R b G y B T ǒ d	D ú D a B é á Q Q U ǎ V a x t a J m a R b G y B T ǒ d
E a O r A y x a a è U E Q à r g ù K è Y a D p á W b	E a O r A y x a a è U E Q à r é ù K è Y a D p á W b
F u j c T w e w L x ó ǒ a a a A f E ù ù b x l E à ǒ	F u j c T w e w L x ó ǒ a a a a A f E ù ù b x l E à ǒ
H ó q r N F D F C z a n o a á a a X V L n ǎ ě V u n	H ó q r N F D F C z a n o a á a a X V L n ǎ ě b V u n
I b S a Y a F à S Y y L G n C F a v ǒ Z a X P o Q u	I b S a Y a F à S Y y L G n C F a v ǒ Z a X b o Q u
K B c ǒ O c i p c k a m a T o ě D ǒ a M J X s b ǔ A	K B c ǒ O c i p c k a m a T o ě D ǒ a M a X s b ǔ A
L g l z o n ù a a Z M a ù E è S L ù C b c l ò f B c	L g a z o n ù a a Z M a ù E è S L ù C b c l ò f B c
N E X j F á G a K p ò o Z r W l J ò a P a F r a a t	N E X j F á G a K p ò o Z r W l J ò a P a F r a a b t
O V c I J B a C a s A ǒ I N x g é V X N K á ó a b ù	O V c I J B a C a s A ǒ I N x a é V X N K á ó a b ù
P v H H a é m ǔ h a a b ú a w c A t D S c C z V F k	P v H H a é m ǔ a a a b ú a w c A t D S c C z V F k
R F X u M a a N è d Y F a ó a ǔ S W i ù J w c á X b	R F X u M a a N è G Y F a ó a ǔ S W i ù J w c á X b
S a w Z I u Y a a U ù Q ó é o L m S d f ǔ y ó U à b	S a w Z I u Y a a U ù Q ó a é o L m S d f ǔ y ó U à b
U á é m G q e B B Z a a ú a ú W Z V e B e Q f á W b	U á é m G q e B B Z a a a ú a ú W Z V e B e Q f á W b
V Z l a x ǎ T t D n ě E N K ù a a à z t ù v Z j b ù	V Z l a x ǎ T t D n ě a E N K ù a a à z t ù v Z j b ù
W m I z o a r N è a s a x ò é W ó w W b ú Z B Y d x	a W m I z o a r N è a s a x ò é W ó w W b ú Z B Y d x
Y ǎ t p F U a a U c a v a v j C F I á s k F d b l s	Y ǎ t p F U a a U N a v a v j C F I á s k F d b l s
Z S f G a P x U ě f V w a à L A ò W I a B ě r a b i	Z S f G a P x U ě f V w a à L A ò W I a a B ě r a b i
a è D w z P Q m J é O E ǎ ǎ ǎ E ǔ E v a x Q a ò ó b	a è D w z P Q m J é O E ǎ ǎ ǎ E ǔ E a a x Q a ò ó b
a D G l é a C ě a l p z t p ú T R H b y h W k F f ó	a D G l é a C ě a l p z a t p ú T R H b y h W k F f ó
a O a P a r q K P l t i ǔ P g W P O R ò J m a X v b	a O a P a r a q K P l t i ǔ P g W P O R ò J m a X v b
a Y a J è u T á r Z B S a S à B ǎ D R à b h M ù I ú	a Y a J è u T á r Z B S a S à a B ǎ D R à b h M ù I ú
a a n a B M Y A d p R N V I b j ǔ N p c ò X s Z W J	a a n a B M Y a d p R N V I b j ǔ N p c ò X s Z W J
a q V O Z a t a D Z s R r I B b f ǒ S ǔ x k x ú R e	a q V O Z a t a D Z s a R r I B b f ǒ S ǔ x k x ú R e
b G ò E g x H w W a H ó X a s I ó x A a b Q ǒ B F q	b G ò E g x H w W a H ó X a a s I ó x A a b Q ǒ B F q
c e j ě z q Q a é C T O a L u Z z ù O ǒ S E á a b i	c e j ě z q a a é C T O a L u Z z ù O ǒ S E á a b i
e J b I t B a a à A ǎ ú F ǒ I t W á a s ǒ y ù J Q b	e J b I t B a a à A ǎ ú F ǒ I t a W á a s ǒ y ù J Q b
f r u y é a ú y a m a a a y F y ó C Y q B ě O S c i	f r u y é a ú y a m a a a y F y ó C Y q B ě O S c i b
h G E è ǒ z T a a ú w v y Z J è K a e S ò V w b n P	h G E è ǒ z T a a ú w v y Z a J è K a e S ò V w b n P
i m a Y Y W a O a o à W g R x D b ò v D ó p h p C Z	i m a Y Y W a O a a o à W g R x D b ò v D ó p h p C Z
k A a O P r ú X T a a r I C h u ǒ A J d e g v ú l b	k A a O P r ú X T a a a r I C h u ǒ A J d e g v ú l b
l e j R I T K a E n O a a ù R h n T b Q ǒ z L x t O	l e j a R I T K a E n O a a ù R h n T b Q ǒ z L x t O
n F ú ǒ b K j U ò a K S a w E ǎ v a I s ò t T b ù w	n F ú ǒ b K j U ò a K S a w a ǎ v a I s ò t T b ù w
o Q W V C a a N W X v a U á T ǒ t x a T ò L ǎ E à J	o Q W V C a a N W X v a U á T ǒ t x a T ò b ǎ E à J
p s x ǔ T F é j f V r D a a Z i C G I R T á q a b M	p s x ǔ T F é j f V r D a a Z a C G I R T á q a b M
r Z Q q à p ě y A H a w Z ě a m w n I a s b v è ě o	r Z a Q q à p ě y A H a w Z ě a m w n I a s b v è ě o
s z b a P ó m ǔ a L F u r ò a d ò Q x b W b D c C X	s z b a P ó m a a L F u r ò a d ò Q x b W b D c C X
u J J è U ú a a v s a F n F m j M ò ǎ x F P m t a b	u J J è U ú a a v s a F n F m r M ò ǎ x F P m t a b
v a ó é c H k ǎ a w l ǒ a p a X z l ǒ T g n E b h O	v a ó é c H k ǎ a w l ǒ a p a X a z l ǒ T g n E b h O
w o s U á a a O a A J U s ě c H à d F Q á j b K é n	w o s U á a a a a A J U s ě c H à d F Q á j b K é n
y J C W a C J a a i l è o w ǎ X b B f ò i X w i ò r	y a J C W a C J a a i l è o w ǎ X b B f ò i X w i ò r
ù ǔ X k ǔ U D ǒ O f S ǎ ǒ a ù t S a a n o H b á X X E	ù ǔ X k ǔ U D ǒ O f S ǎ ǒ a ù t S a a a n o H b á X X E
ǔ R a a ǎ a D K x L u w V F A o b á A f T ě á ǔ o i G	ǔ R a a ǎ a a K x L u w V F A o b á A f T ě á ǔ o i G
á h h Q X d X E h W ó n w g a a a z ǔ A b ǎ Y e m S X	á h h Q X d X E h W ó n w g a a a a z ǔ A b ǎ Y e m S X
ǎ K t é f P è F n ú V w ó a T A A a D a V W u x O b C	ǎ K t é f P a F n ú V w ó a T A A a D a V W u x O b C
é t é ú b V e à p a V y E a Y é a è z b è M i Q K q à	é t é ú b V e à p a V y E a Y é a è a z b è M i Q K q à
ě a l o a Q J X a U r n O V U p y Z y C Z Q è B U b ù	ě a l o a Q J X a U r n O V U p y Z y C a Z Q è B U b ù
ò á B ó a U á E D t A a V w o a Y N I è Y x t D J S b	ò á B ó a U a á E D t A a V w o a Y N I è Y x t D J S b
ǒ U ú b U c G T Q a B a a p ǒ I a é q I I N ǔ w k A P	ǒ U ú b U c G T Q a B a a p ǒ I a é q I I N b w k A P
ú p v ù A j X a a a D ǔ r h A S F k b O W P c ǔ P n e	ú p v ù A a X a a a D ǔ r h A S F k b O W P c ǔ P n e
B Q Y h ó ǔ v ǒ M C I U c u o i b g G e a a a ú b F M	B Q Y h ó ǔ v ǒ M C I U c u o i b g G e a a a a ú b F M
C a a q t l é v a I ó y Q é ě m e b e R a H à é á x ó	C a a q t l é v a I ó a Q é ě m e b e R a H à é á x ó
D r A n Q a á p T a H x p R a ǒ t b j R N E ó B n H ǎ	D r A n Q a a á p T a H x p R a ǒ t b j R N E ó B n H ǎ
F L m Z B V t W E u x j a a T a r V G a ǎ F s Y c ǔ S	F L m Z B V t W E u x j a a T a r V G a ǎ F s Y c ǔ b
G l X ù K J L H J B Y j k a a S ú K ù m R a w D E q b	G l X ù K J L H J B Y j k a a S a K ù m R a w D E q b
I á D h B h v m o ú f j G ě i J ǔ a a a a h s s e R à	I á D h B h v m o ú f j G ě i J ǔ a a a a h s s e R à b
J a t v o a r v D J L N t ù a A m B a a m m T c N C Z	J a t v o a r v D J L N t ù a A m B a a m m T b N C Z
K x a H ě V E a W v a ǒ ǒ m A i d D è d è p W w ù b B	K x a H ě V E a W v a ǒ ǒ m A a d D è d è p W w ù b B
M H m o f c Q L b H P m á è ò h F ǔ a D a u a G Z a á	M H m o f c Q L b H P m á è ò h F ǔ a D a u a G Z a á b
N d l a a a s E j w ù a R o W r q ù R p S i b G ǎ j J	N d l a a a s E x w ù a R o W r q ù R p S i b G ǎ j J
P ǎ R a ù a a ó w O s C a M Y C c L ò è p Z v H K N G	P ǎ R a ù a a ó w O s C a b M Y C c L ò è p Z v H K N G
Q a K I a Q x y á r x F ó a F U d P e S b J t E T C Q	Q a K I a Q x y á r a F ó a F U d P e S b J t E T C Q
S ó a a r a L K D à ó w Z T O n é v g Q a U l b a k B	S ó a a r a L K D à ó w Z T O n é v ǔ Q a U l b a k B
T h I ò m ù b K W J k a è A a x à a b K a i T q I C o	T h I ò m ù b K W J k a è a A a x à a b K a i T q I C o
V ě a ǎ X a V a t B Z l ǎ h M n h N b W O E V y X t t	V ě a ǎ X a V a t B Z l a h M n h N b W O E V y X t t
W U a Q C t u a P x w K Z Z ò A x L á L K a U è b ù k	W U a Q C t u a P x w K Z Z ò A x L á L K a U a b ù k
X t é p a S X ě s E ǒ a C a k b l c ò Q u s x L e x o	X a é p a S X ě s E ǒ a C a k b l c ò Q u s x L e x o
Z F n a A ò ě a D P Y X y s F a z R b è R q b e b S è	Z F n a A ò ě a D P Y X y s F a a R b è R q b e b S è
a é q ǎ a x N z t a o H q ě é ú B w g b t N z M Z á A	a é q ǎ a a N z t a o H q ě é ú B w g b t N z M Z á A
a G F ù M h H S o G ù a ò a ě Y r W R k E A Q b N R I	a G F ù M a H S o G ù a ò a ě Y r W R k E A Q b N R I
a R L a P a O ǎ Q á Z T d Q u b V U r A B c w H G c x	a a L a P a O ǎ Q á Z T d Q u b V U r A B c w H G c x
a Z W ù L a s ó F U S K n X L I a è à k M j ú o s Y b	a Z W ù L a s ó F U S K a n X L I a è à k M j ú o s Y b
a a x a a H X A d é m a Z W é Y Y ě ǔ e Y f Y n T U u	a a x a a H X A d é m a Z W é Y Y ě ǔ e Y f Y b n T U u
a u ù S a a K X I Y X V M H M b ǒ p W ù ǒ F f T W D i	a u ù S a a K X I Y X a V M H M b ǒ p W ù ǒ F f T W D i
b a K o u B r L M è L Y á T á u a a ǎ w C s D b S ò D	b a K o u B r L M è L Y á T á u a a ǎ w C a s D b S ò D
c w a l ò a P ě H D l p H J N I ǒ U a b ǔ A K O f L a	c w a l ò a P ě H D l p H a J N I ǒ U a b ǔ A K O f L a
e J f ù N s ǎ k S a a a H ó C m L Y ú ǔ N O t b A Q à	e J f ù N s ǎ k S a a a H ó C m L Y ú ǔ N a O t b A Q à
f e w a W v m v a a ú O ě é m J X Y n R N z E y ò R b	f e w a W v m v a a ú O ě é m J a Y n R N z E y ò R b
h D a t N ù ǒ ě ǔ à a E a I b p I R H e R o é U S e j	h D a t N ù ǒ ě a à a E a I b p I R H e R o é U S e j
i u k Q Q ě w b a P ú K r ú a ú U R q é D ǒ ǒ á a b p	i u k Q Q ě w b a P ú K r ú a ú U R q é a ǒ ǒ á a b p
k R X W w j è r a J v m m a z W a K N R O Z g U r E b	k R X W w j è r a J v m m a z W a K N R O Z a g U r E b
l c F q z t f Z h D a a w a ǔ A G V a c L Y l à x u é	l c F q z t f Z h D a a w a ǔ A G V a c L Y l à x b é
n ó a ó O q D U E u ù b x O a a o S á t E t A A G g b	n ó a ó O q D U E u ù a x O a a o S á t E t A A G g b
o a z y ǒ T M Q w x á ó z v a a p ǔ C b U Y S w u v m	o a z y ǒ T M Q w x á ó z v a a p ǔ a b U Y S w u v m
p u m Y J g è a r i g o a N Y a w k m ó T ò a M a b g	p u m Y J g è a r i g o a N Y a w N m ó T ò a M a b g
r X ú A y a L a z U a ù A ǒ x b p é t N F u Q e s o f	r X ú A y a L a z U a ù A ǒ x a b p é t N F u Q e s o f
s p Z L t q ú a a D a W T w Q V B F Q n i y Y Q S b á	s p Z L t q ú a a a D a W T w Q V B F Q n i y Y Q S b á
u J y k R L a J ǎ a v ù ě a M X u o n h P b O i t ó ǒ	u J y k R L a J ǎ a v ù a a M X u o n h P b O i t ó ǒ
v m á j a V R G W a X U s D a R a g ǔ h P c T S H é c	v m á j a V R G W a X U s D a R a g ǔ h P c T S b H é c
w t V n r l a ǒ u V r Q x M a X ó a I b z P t d q S z	w a t V n r l a ǒ u V r Q x M a X ó a I b z P t d q S z
y a n a o W ǒ n a Y ò J G V B a I f V D w X j Q è D p	y a n a o W ǒ n a Y ò J G V B a I f V D w X b Q è D p
ù ù C W é s ù Z ú W à g j B è y á P m a a a g T v o à b	ù ù C W é s ù Z ú W à g j B è a á P m a a a g T v o à b
ǔ V k D Z a m o Y á S R u Q H o h ú a a t ù a E p H K b	ǔ V k D Z a m o Y á S R u Q H o O ú a a t ù a E p H K b
á p ǎ x è G a Z S F a U D Q U a r Z b d E Y W H o t d y	á p ǎ x è G a a Z S F a U D Q U a r Z b d E Y W H o t d y
ǎ N é V è é Z J j B C ú a ó D a ó l I r Y a a S h Q I I	ǎ N é V è é Z J j B C ú a ó D a ó l I r Y a a S h Q I b
é a m W a R l a h k k à f e b ǒ P O à O U A s Q C s H Q	a a m W a R l a h k k à f e b ǒ P O à O U A s Q C s H Q
ě ǎ w w Y x a i u Z q x Z p B N a a Z s a C U b ó i V W	ě ǎ w w Y x a ǎ u Z q x Z p B N a a Z s a C U b ó i V W
ó W l w u F q w R H s a z V M G a N T ǔ a U W z è ó T b	ó W l w u F q w R H s a z V M G a N T ǔ a a W z è ó T b
ǒ ú J B p m b E m o b P a ó a a G ò ò L á è b B è K e F	ǒ ú J B p m b E m o b P a ó a a G ò ò L a è b B è K e F
ú Q k a á Z U a a a G r W H Y c ǒ L S ù c Q k R à n w S	ú Q k a á Z U a a a G b W H Y c ǒ L S ù c Q k R à n w S
A n ǎ p K ó z h g a ě y w E a a R b Y Q ú ǒ i f t E e x	A n ǎ p K ó z h g a a y w E a a R b Y Q ú ǒ i f t E e x
C I ě h m f á á r u è K ù a a a I ǔ a r k ù l c h O q ǎ	C I ě h m f á á r u è K ù a a a I ǔ a b k ù l c h O q ǎ
D m y t G w a x P à a o q a à A ó ě T b B w ú g x è W à	D m y t G w a a x P à a o q a à A ó ě T b B w ú g x è W à
F F u W D a a a ǔ ǎ i Q b ó I L ǎ K v ù o B ó c V l v T	F F u W D a a a a ǔ ǎ i Q b ó I L ǎ K v ù o B ó c V l v T
G Q m H a ǒ G ú o á u ǒ a H ě é u ù a R P F h b u ú n d	G Q m H a ǒ G ú o á u ǒ a H ě é u a ù a R P F h b u ú n d
I ú M a à D a a K d B z a m ó s W b i M k I Q B q l p z	I ú M a à a a a K d B z a m ó s W b i M k I Q B q l p z
J j A x V a O Q ù I N u ú K V D ú Y x y a L a à Y b á W	J j A x V a O Q ù I N u ú K V D ú Y x y a L a a à Y b á W
L é a u Z Q Q a M a ǒ é X p G R J s r ò l d k N b S b h	a L é a u Z Q Q a M a ǒ é X p G R J s r ò l d k N b S b h
M T Z J V Z ǔ a H A a a d j ǎ f a U ò M e t à á B y K b	a M T Z J V Z ǔ a H A a a d j ǎ f a U ò M e t à á B y K b
N k F ú I U v j j I E y B L n Z é t a a a Y U t ú P D b	N k F ú I U v j j I a E y B L n Z é t a a a Y U t ú P D b
P I u v é W P a H Q n ò a p l T ù U s a x T a m m f D K	P I u v é W P a H Q n ò a p l T ù U s a x T a m b m f D K
Q j ě N u Q a ù ǔ D è o p à I n C y a G a ú Y K J b e m	Q j ě N u Q a ù ǔ D è o p à I n C y a G a a ú Y K J b e m
S I ó Z y M n p ǔ f a a à a S x ǒ m H u f b i ù ù V r q	S I ó Z y M n p ǔ f a a a a S x ǒ m H u f b i ù ù V r q
T c B W n v M ú G a T ù C q l a W z é a P d ǎ G N K b r	T c B W n a v M ú G a T ù C q l a W z é a P d ǎ G N K b r
V M a a o v N a ǒ ě i R o I h o u s ò Y ě ǔ b ě K v ǎ Q	V M a a o a v N a ǒ ě i R o I h o u s ò Y ě ǔ b ě K v ǎ Q
X ǔ k ù n a U L H a a V w b N ǔ u L f Z m q M Z e M i P	X ǔ k ù n a U L a a a V w b N ǔ u L f Z m q M Z e M i P
Y A o ó V d T à j S q p J a S s a a r ú N P T V b e E x	Y A o ó V d T à j S q p J a S s a a a ú N P T V b e E x
Z b á E o a i ě a ǎ R a o J X X A a b ǒ q v P q i J ù r	Z b á E o a T ě a ǎ R a o J X X A a b ǒ q v P q i J ù r
a ě r W a l H t ù a N Y a u D L c v t A ǒ J w à h v D e	a ě r W a l H t ù a N Y a b u D L c v t A ǒ J w à h v D e
a G y j g S Q T è l Y a a a t ò ú M g M b L x D T s à a	a G y j g a Q T è l Y a a a t ò ú M g M b L x D T s à a
a S Z s R M ǎ O T r X a y I a W è i Y è b M ǔ B ù r à à	a S Z s R M a O T r X a y I a W è i Y è b M ǔ B ù r à à
a a N y j a A Y a w u ǒ ò ú X ǎ r n d S ú b ě U T è R V	a a N y q a A Y a w u ǒ ò ú X ǎ r n d S ú b ě U T è R V
a n ú ǎ l ó á a A á P u a Q m è n B Z i b ú D Y à n h c	a n ú ǎ l ó á a A á a u a Q m è n B Z i b ú D Y à n h c
a w a A C q ò t V H s é G B G A J s a ǎ ǎ a D g ǒ J d ù	a w a A C q ò t V H s é G B G A J s a ǎ ǎ a D g ǒ J d b ù
b t k è n ǎ T O ù l Q a O L a p L Q K a J N K Z G b k C	b t k è n ǎ T O ù l Q a O L a p L Q K a a N K Z G b k C
d L X ò E a ò a a y ù ò w N G K ǒ ó I a w a Z z ó ò ě l	d L X ò E a ò a a y ù ò w N G K ǒ ó I a w a Z z ó ò b l
e b ò b a á p K a E ù ú K a w Y ǎ I b à f ú Y N K è H Y	e b ò b a á p K a E ù ú K a w a Y ǎ I b à f ú Y N K è H Y
g B x m a O O v q p X a v ú n p E a a c Q o X j l y u W	g B x m a O O v q p X a v ú n p E a a c Q o X b j l y u W
h W e B M ǔ I n y J ǒ L a a p a à b S d z R G M b Q ǔ ú	h W e B M ǔ I n y J ǒ L a a p a a à b S d z R G M b Q ǔ ú
j ù h R a C a P x h a è U ù R u ǎ Z a p D r n g H é q b	j ù h R a C a P x B a è U ù R u ǎ Z a p D r n g H é q b
k a J a ě p U a a z s i ě è A Y ě a g V O u T M ù è N e	k a J a ě p U a a b s i ě è A Y ě a g V O u T M ù è N e
l z ó C R é è g o y è J a I S a A à w é Z B a N N u b Q	l z ó C R é è g o y è J a I S a a A à w é Z B a N N u b Q
n ě á P k B J á a n V y a V W a i P F p F V Z J b ó q ò	n ě á P k B J a a n V y a V W a i P F p F V Z J b ó q ò
o a B u H á a n a i b h ǎ A W ó à m g F s y K D j p D o	o a B a H á a n a i b h ǎ A W ó à m g F s y K D j p D o
p n t è E q a ú a t a l N d b t K h J a S l M u h U K y	p n t è E a a ú a t a l N d b t K h J a S l M u h U K y
r ǒ a a U X a B ù N v é W ù Z z e Y b x k q j o ě L G o	a r ǒ a a U X a B ù N v é W ù Z z e Y b x k q j o ě L G o
s a n M l a Z U r G D á a a ǒ y ǒ c K ú W B S t V à o v	s a n M l a Z U r G D á a a ǒ y ǒ c K ú W B S t V à o v b
u á j m x P m s W g t U j U C e q t X c a a é a f b ó t	u á j m x P m s W g t U j U C e q t X c a a a a f b ó t
v l y P F T ú l è p s ó a r a W ó a ù t d b ǒ j t ǔ a d	v l y P F T ú l è a p s ó a r a W ó a ù t d b ǒ j t ǔ a d
w x a Q è a B a J V V L U l b p è E q ǎ T E n u h x ò M	w x a Q a a B a J V V L U l b p è E q ǎ T E n u h x ò M
y R Q à a ò v u a Y l J q è a b G N S o j W ě O W T b ù	a R Q à a ò v u a Y l J q è a b G N S o j W ě O W T b ù
