grammatical	ungrammatical
v o a M G l U F a Q t p s k a ò D v O é ó a a i	v o a M G l U F e Q t p s k a ò D v O é ó a a i
x ě D ú i a K q a p m a M N a v a J ǎ T s k ǔ c	x ě D ú i a K q a p m J M N a v a J ǎ T s k ǔ c
y V é E C E S Z k V Z E q a a J M J a i a a E é	y V é E C E S Z k V Z e q a a J M J a i a a E é
ù ù a a Y P D C z ǒ a z é ù H a Y A L M Y q I V a	ù ù a a Y P D C z ǒ a z é ù H a Y A L b Y q I V a
ǔ a a ǔ a R x U m X M a C a S ě B F w z T t D d ǒ	ǔ a a ǔ a R x U e m X M a C a S ě B F w z T t D d ǒ
à B o a j a k ǔ s é q á ù L a U y p J a a g ǎ K I	à B o a j a k ǔ s é q á ù L L U y p J a a g ǎ K I
ǎ a I U j p n v à l l o F o k a N a á y a j T a à	ǎ a I U j p n v à l l o F o k a N a á y O j T a à
è é I a X é ǎ W m Z t w l C m x G u a a ǎ s a a x	è é I a X é ǎ W m Z t w l C m x G u a a ǎ s a x
ě a ǔ k é R ě j a z m R a a è A ě E a C y é K g N	ě a ǔ k é R ě j a z m R a G è A ě E a C y é K g N
ò á n p Q I a w á t ó v O ó g à a q O a S a W g a	ò á n p Q I a w á t ó v O ó g à a q O a S I W g a
ǒ a a j ǎ L L ó v H ù a m ǒ Z ǎ W I a I O N a P l	ǒ a a j ǎ L L ó e v H ù a m ǒ Z ǎ W I a I O N a P l
ú y z z ò E a Y x i x a u ó q a k L y M a a ě a S	ú y z z ò E b a Y x i x a u ó q a k L y M a a ě a S
B a a x a x a X C F h à p W E j w ǎ ú F a Y l f r	B a a x a x F X C F h à p W E j w ǎ ú F a Y l f r
C k ò ò u v H a S S E a E a m Z ú ǔ v ǎ a z a E k	C k ò ò u v H a S S E a E a m Z ú ǔ v ǎ a z f a E k
E ó R H T U ǔ L p J a I a w á é u a ù a s m a T z	E ó R H T U ǔ L p J a I a w b é u a ù a s m a T z
F a g F a à ǔ p a g m w y ó è é a a x i g D i Y ǎ	F a g F a à ǔ p h g m w y ó è é a a x i g D i Y ǎ
H è P à P l Z w k a M é D D a O y R a j a R a ě ǒ	H è P à P l Z w k a e M é D D a O y R a j a R a ě ǒ
I X V q G u o ú a a r G a á ǎ H a S ǒ R A o l a ù	I X V q G u e ú a a r G a á ǎ H a S ǒ R A o l a ù
J m z u è u ǒ N ǔ r Z a T j a j T ǎ x ǔ a a ǔ J a	J m z u è u ǒ N ǔ r Z a T j a j T ǎ x ǔ a a ǔ J H
L S a Q a h a G i Q è B X Q ó u a a G E m I S W ò	L S a Q a d a G i Q è B X Q ó u a a G E m I S W ò
M r a a w R k R Z à a ò F a W a D M E Q x w z i i	M r a a w R k R Z à X ò F a W a D M E Q x w z i i
O G k k F a a ǒ ò u L F m a ǔ K à r u a ù a G q M	O G k k F a a ǒ ò u L F m a ǔ K à r u a ù ě G q M
P r p g t W R a a ò t j T y a a M V t B W a d Q g	P r p g t W R W a ò t j T y a a M V t B W a d Q g
R ò g S z Z y ò F ò D a I è a p G a a v ù x K a S	R ò g c z Z y ò F ò D a I è a p G a a v ù x K a S
S a h a v O o Y V ò j a a à u ǎ a ò ó M J s ǔ v ú	S a h a v O f Y V ò j a a à u ǎ a ò ó M J s ǔ v ú
U C é è l a a é é u q a Y G q D a y i a r S ě e p	U C é è l J a é é u q a Y G q D a y i a r S ě e p
V a x H K Z a h a w M a ò D a x E j W q d U r o ù	V a x H K Z B h a w M a ò D a x E j W q d U r o ù
X G G Y x M á ù a q U a Q a i ó l S a N ǎ I N n a	X G d G Y x M á ù a q U a Q a i ó l S a N ǎ I N n a
Y a ó z k K q ù E T x Q è W R G B a Z a a K g y a	Y a ó z k K q ù E T x Q è f W R G B a Z a a K g y a
a ǔ Y n a V U a B é a ú k L z è l h w w X r Q k a	a ǔ Y n a V U a B é a ú k c z è l h w w X r Q k a
a ó Z A B a L a é P z g n a R B z ǒ a m z x d E A	ú ó Z A B a L a é P z g n a R B z ǒ a m z x d E A
a D ú ǎ C s h F a I l q i i ě a w L a w y X ǎ é a	a D ú ǎ C s h F a I l q i i ě a w L a w y X ǎ é Y
a J D u ǒ F j N a p é a C ù a E x T ò V ó a h T v	a J D u ǒ F j N z p é a C ù a E x T ò V ó a h T v
a Q ǔ a a R E y ě Z a U E M T D q g ó X a O v R ě	a Q ǔ a a R E y ě Z T U E M T D q g ó X a O v R ě
a X B a V V L a v T F o S n a u k W Y ǎ a R n M w	a X B a V V L v T F o S n a u k W Y ǎ a R n M w
a a F a o y y a q à z r a e E p m w V à S b Z t ú	a a F a o y y a q à z r W e E p m w V à S b Z t ú
a a l ǒ p a a a z S x e U u f U R à H N W o P à o	a a l ǒ p a n a z S x e U u f U R à H N W o P à o
a j m è r A R á i a v I L p v a F a p i a f L á Z	a j m è r A R á i a v I L p v a F r p i a f L á Z
a q I N x è s é S a Y Z h è ó T a W k a Z i g a ǒ	a q I N x è s é S a Y Z h è ó T a W k a c i g a ǒ
a x l A ò P a h ú u a C a D á N U y á a a P ò ǔ b	a x l A ò P a h ú u a C a D á e U y á a a P ò ǔ b
g y q C Q W a h X a G y u D M à w a A U ǒ P a j a	g y q C Q W a h X a G y u D M à w a A U ǒ P a j D
i V a B m t i á F q L a a w g S a D l a V Y L j e	i V H B m t i á F q L a a w g S a D l a V Y L j e
j r a H H M ú ó y i a g ò a l a ó ǎ W á s p a e c	j r a H b H M ú ó y i a g ò a l a ó ǎ W á s p a e c
l T ù S P ě K ò V p n a F I K è a a p F a z X s a	l T ù S P ě K ò V p n a F I K è a a p F a z X s ú
m r a ě l G ú a R ě v a a n L z F á ě a v f ǎ x g	m r a ě l G ú a R ě v H a n L z F á ě a v f ǎ x g
o I i t m a a a a H X s P Y ù a ú x l C ǔ t F v w	o I i t m a a a a H X s P Y d ù a ú x l C ǔ t F v w
p i a y K é P l a a ǎ T D L T s a a k F i v p t T	p i a y K é P l ó a ǎ T D L T s a a k F i v p t T
r P x a a E k a I s h ǒ R ě à L a è x I a ó q T e	r P x a a E k a I e s h ǒ R ě à L a è x I a ó q T e
t ǔ q a H a W x a k ǎ h ǒ ǒ H p a O F j k w T a ǒ	t ǔ q a H a W b x a k ǎ h ǒ ǒ H p a O F j k w T a ǒ
u K a a R ǔ ǔ t I a C k o s é a é F ù L ě ǒ a H J	u K a R R ǔ ǔ t I a C k o s é a é F ù L ě ǒ a H J
v r C a J v ó x a a N z p k L ú t à C a A v y a U	v r C a J v ó x a a N z p k L ú t à C a A v y X U
x K ù é B a I N é v o i a a a i J r a E k j r ò l	x K ù é B a I N é v o i c a a a i J r a E k j r ò l
y a a n ú i V ù h j C n a y l Q v C z a a y ú M z	y a a n ú i V ù h j C n G y l Q v C z a a y ú M z
ù ǔ a t w a ú u F J a P r á ǎ ě a y F é ò r X n a r	ù ǔ a t w a ú u F J a P r á ǎ ě a y F d é ò r X n a r
ǔ X a B p a m a I a m A G á à ù p j K J m Q a K o G	ǔ X a B p S m a I a m A G á à ù p j K J m Q a K o G
á w ě t N G à C a F a a a X A ǔ Y M à T a G P C C d	á w ě t N G à C a F a a a X A ǔ Y M à T v G P C C d
ǎ a A I i Y J J P è a n v t r ǔ a F G W a ǒ a M u y	ǎ a A I i Y J J P è a n v t r ǔ a F G W v ǒ a M u y
è é P s g V E Z a J a è Y S é H W a a S N é p a L h	è é P s g V E Z a J a è Y S é H W a e a S N é p a L h
ě a à a ǎ T a m n x X S ǒ z a m a l m d á v i g b X	ě a à a ǎ d T a m n x X S ǒ z a m a l m d á v i g b X
ó n ò a á M a ǒ x v S a O a O N a s q ù r s é H u V	ó n ò a á M a ǒ x v S a O a O N H s q ù r s é H u V
ǒ D l D l s D a F r a D a C Y C U R a a t V a Q V á	ǒ D l D l s D a f r a D a C Y C U R a a t V a Q V á
ú k a L M U a r z K v r V H a F M y s a I w y a O q	ú k a L M U a r z K v r V H a F M y s a b w y a O q
B G a A Q q o s y Q a T g a L a H C á ě a k E D K D	B G t A Q q o s y Q a T g a L a H C á ě a k E D K D
C Z T a W Y F ò g a ǎ ò D Z à a x ó C a a d e d ǎ Q	C Z T a W Y F ò g a ǎ ò D Z à a x ó f a a d e d ǎ Q
D i g F a x A á E T a J u ǔ a ǔ i q X a r R ú ǔ V a	D i g F a x A á E T a J c u ǔ a ǔ i q X a r R ú ǔ V a
F P ò ú y O a L ě a T X a a t m a Q W N N e s G ǒ o	F P ò ú y O a L ě e a T X a a t m a Q W N N e s G ǒ o
G g A r T t a v a a R X x t H G a z I x l é a F H O	G g A b T t a v a a R X x t H G a z I x l é a F H O
I a E G è n K a p v u a S ó a M à a n T ò K U P q ǔ	I è E G è n K a p v u a S ó a M à a n T ò K U P q ǔ
K è n C M w k w a a y Q a X L I B K Q g Z a Z k p a	K è n C M w k w y a y Q a X L I B K Q g Z a Z k p a
L R k S l a t è a W B o á a á ǒ ù Q u y à a ǔ a m S	L R k S l a t è ǎ W B o á a á ǒ ù Q u y à a ǔ a m S
N ǔ D à L K t E x a ǒ m ě s a é J a a D Q F a F D G	N ǔ D à L K e E x a ǒ m ě s a é J a a D Q F a F D G
O Z W Z X ò G K C á M a é q a P k o B S a a h a S M	O Z W Z X ò G K C á M a é q E P k o B S a a h a S M
P n T w R Z q K a r a E O D g ò a ǎ u a S a z ú w ú	P n T w R Z q K A r a E O D g ò a ǎ u a S a z ú w ú
R L J J R g a a O p a H Y y p J a S a X J T E F c h	R L J J R g f a a O p a H Y y p J a S a X J T E F c h
S l C è ò a a R I j a L ǔ v a é o a t ǔ ǎ G ǔ y ǔ X	S l C è ò a a R I j h L ǔ v a é o a t ǔ ǎ G ǔ y ǔ X
U ò o s p ǔ a a O C ě a ú y E v o ó à j ú i ě a a F	U ò o s p ǔ a a O C ě a ú y E v o ó à e j ú i ě a a F
V a a ǔ ù N h T a é M h R A q A M P a ó a F s W q O	V a a ǔ ù N h T F é M h R A q A M P a ó a F s W q O
X ó Y z p h n é y w a Z j X B a a M Z P a é G a E ǒ	X ó Y z p h n é y w a Z j X B a a M Z P ǎ é G a E ǒ
Y U o a C à B a n M a Z ò ǔ J ǔ K a Q S F Y Y ò a è	Y U o a C à B a n M a Z ò ǔ J ǔ K a Q S F Y Y ò m è
Z u h H J n R a w a a h a N B ǎ A q a f é a x u k S	Z u h H J n R a w H a h a N B ǎ A q a f é a x u k S
a é s Q y i Y è J p u R a è O j Q a a é v M a E ǔ ǒ	a é s Q y i Y è J p u R a è O j Q a a é v M L E ǔ ǒ
a A k I p X C a Z q J Z á a F R S r ò a A a ù c l ě	a A k I p X C a Z q J Z á a f R S r ò a A a ù c l ě
a H a o n à Y a ò L ě H a P O q a f t X à N e H o d	S H a o n à Y a ò L ě H a P O q a f t X à N e H o d
a Q ǔ n H I ě H z Z a R S z A B I a j ǒ a y ó y M a	a Q ǔ n H I ě H z Z a R S z A B I a j ǒ a y ó y M d
a W N Y u a a a á ù w ǔ M n i D L w v O ǎ C L a M á	a W N Y u a a a á ù w ǔ M e n i D L w v O ǎ C L a M á
a a ú r r ǒ S O a G è a a y ù L x I ǒ F V k I i ó I	a é ú r r ǒ S O a G è a a y ù L x I ǒ F V k I i ó I
a a h O D a u V F v M ó ǔ g a L I è W l a Y H e A q	a a h O D a u V F v M ó ǔ g a L I è W l M Y H e A q
a j a n a E U a J ó F a N x g L m ǎ f c m S ù I a f	S j a n a E U a J ó F a N x g L m ǎ f c m S ù I a f
a s ě a a U O ú á ò ǒ B N C F a a ú Y x q U v x è b	I s ě a a U O ú á ò ǒ B N C F a a ú Y x q U v x è b
a y r l á ú a x ǎ a a a à C á ò á l é T q i s k é ǔ	a y r l á ú a x ǎ x a a à C á ò á l é T q i s k é ǔ
h G a a W B a Z a a x d C y P i A ú H K J J m W f G	h G a ù W B a Z a a x d C y P i A ú H K J J m W f G
i a p a T k a h a N x ó a ǎ x R b U w X g a r H e r	i a p a T k H h a N x ó a ǎ x R b U w X g a r H e r
j t a q w N k U P K Q K Q a w K a a P F j ù B a F I	j t a q w N k U P K Q K Q a w K a a P F j ù c B a F I
l G D i a a g W O z F W h R l G X a a a g x f Q A R	l G D i a V g W O z F W h R l G X a a a g x f Q A R
m i a o é a L a a a l y R Z z M l r w s q x w o w ǔ	m i a o é l L a a a l y R Z z M l r w s q x w o w ǔ
o D X t Y G x V a R t s W v a W S o z a a E a r D f	o D X t Y G x V a R t s W v z W S o z a a E a r D f
p a V X H U Y v a B a é a T k q ú S a h k M k R b l	p a V X H U Y v V B a é a T k q ú S a h k M k R b l
r B H w N F a M y K I ǔ ù a ě ù W a N q C ú E a Z a	r B H w N F a M y K I ǔ ù a ě ù W a N q C ú E Y Z a
s a ǔ Y a ǎ V ě A a O ǒ K O x D v a ú V Z C H i a I	s a ǔ Y a ǎ V ě A a O ǒ K O x D v l ú V Z C H i a I
t q R D o a A B a T a j a L t E u P Q C k l ú M a K	t q R D o a A B B T a j a L t E u P Q C k l ú M a K
v U Y V a ě X n K Z a A a Z P a v x W y C a q v S d	v U Y V a ě X n K Z a A a Z P s v x W y C a q v S d
x ǔ a j j C è r W T ě m F a Y N M F à a X a M L a u	x ǔ a j j C è r W T ě m e a Y N M F à a X a M L a u
y R a N Y a k D v l W C T U S P J a E C U a a f N R	y b a N Y a k D v l W C T U S P J a E C U a a f N R
ù ǔ é H F V a ò o g ù M E m ò ò n ó a Y G m a U a a M	ù ǔ é H F V a c ò o g ù M E m ò ò n ó a Y G m a U a a M
ǔ a A z m r a K u s a ù ǔ a V a D ǎ ó u T b c m G á v	ǔ a A z m r a K u s c ù ǔ a V a D ǎ ó u T b c m G á v
à ǒ ó ó ǒ Q L X i è a g Z G C a u a t W K a D j a D á	à ǒ ó ó ǒ Q L X i è a g Z G C a u J t W K a D j a D á
ǎ n z ù a ú a ǒ s s P Q P l B s a á ó u B M W ǎ a K a	ǎ n z ù d a ú a ǒ s s P Q P l B s a á ó u B M W ǎ a K a
è C n w x M K h x W F Y a a O D J a a r s M a i u z N	è C n w x M K h x W F Y a a O D J a a d r s M a i u z N
ě a y t è V p u F s h A a K N a j a w s F V a F H a ó	ě a y t è V p u F s h A a K d a j a w s F V a F H a ó
ò R h i a S ě M è q u W ě T Z k P k A a v a g a a ǔ O	ò R h i a S ě M è q u W ě T Z k P k A a v a g I a ǔ O
ǒ j a v F a a y N a C w g H ó a F p K ě M ě j o L B ù	ǒ j D v F a a y N a C w g H ó a F p K ě M ě j o L B ù
A L O O l V p B t x k ǎ J R v i a a o a v a x G X O a	A L O O l V p B t x k ǎ J R v i a a o a v ù x G X O a
B a h a y q W G B N ù a é ò L a F L L N t é O M ù a ò	B q h a y q W G B N ù a é ò L a F L L N t é O M ù a ò
C p V a r v F i s k a n ò m a j a i u ò W ó n a K ǒ à	C p V a r v F i s k a n ò m a j a i u ò W ó n k K ǒ à
E Q Q E a ǔ O Z o à o i H s x x N a h h V O a a L a R	E Q Q E a ǔ O Z o à o i H s x x N t h h V O a a L a R
F u H h n o O O N a a m a i A a a L l B n T l d à m V	F u H h n o O O N o a m a i A a a L l B n T l d à m V
H R ú ǒ B G a o Z a a ǎ J ǒ a S R N g è P T s n x Q a	H R ú ǒ B G a o Z a a ǎ J ǒ a S R N g è P T s n x Q e a
I t n a n A Z a v z Q a C Z ó ǎ ò ó a i t z u B L h a	I t n a n A Z a v z Q a C Z d ǎ ò ó a i t z u B L h a
K m v a a ú a a R ǔ ù V Y á v j è y Z h U r E a w p w	K m v ǔ a ú a a R ǔ ù V Y á v j è y Z h U r E a w p w
M T A T à P R a a B U Y v a K I a é a ú y D o j L j G	M T A T à P R u a B U Y v a K I a é a ú y D o j L j G
O ǎ L X s C s t C R V J a h G a a ǒ n a a i O ù l z p	O ǎ L X s C s t C R V J a h G a a ǒ n a i O ù l z p
P Z M a a h à x ò H G k x A O G v a a U a G M F ǒ g á	P Z M a a h à x ò H G k x A O G v a a U V G M F ǒ g á
R O a S B i E è a a k é a y A r F è ǒ M P E a H X X x	R O g S B i E è a a k é a y A r F è ǒ M P E a H X X x
S x o ù m j à a q S O é a ǎ B i ǔ m a w F a à a G v ǔ	S x o ù m j à K q S O é a ǎ B i ǔ m a w F a à a G v ǔ
U T q ò x k a é a a a a n j u B ó K J ǒ n t E y k n K	U T q ò x k a é a a à a n j u B ó K J ǒ n t E y k n K
W ò ù r a C A R ò p h L a ǒ J a ò l a T W q L ú a z x	W ò ù r G C A R ò p h L a ǒ J a ò l a T W q L ú a z x
X W D V a j h r a a K è v N P Y a Q u U g p y é a é ò	X W D V a d h r a a K è v N P Y a Q u U g p y é a é ò
Y a z N a M C a ě g N ó X X a v R I E a p à N X K W O	f a z N a M C a ě g N ó X X a v R I E a p à N X K W O
a ù ó w D E ù U a x á Z à V a H ǎ K A Y a Q i L a E K	a ù ó w D E ù U a x á Z à V a H ǎ K A Y a Q f L a E K
a è à m ǔ G a a Y T V S E a ú ú O n è è N x ǔ é Q a ǔ	a è à m ǔ G a a Y T V S E f ú ú O n è è N x ǔ é Q a ǔ
a A G D é L L R ó L ǎ o a ǒ ǔ á a a k G a P j s U l k	a A G D é L L R ó L ǎ o a ǒ ǔ á v a k G a P j s U l k
a G Z é I B a a L J A V q ǒ á ǎ a P z k é W m M i N a	a G Z é I B a a L J A V q ǒ á ǎ k P z k é W m M i N a
a M x ù p à j K G g u a ǒ v L a L a W R n X U h a h S	a M x ù p à j K G e u a ǒ v L a L a W R n X U h a h S
a T M G ě ó t Y Y w O U T a p y v a y a V I o a M Q ó	a T M G ě ó t Y Y w O U T I p y v a y a V I o a M Q ó
a Z H ú a o h P C m Q a B l a p ǎ ě L è g M a a H Y S	a Z H ú a o h P C m Q a B l a p e ě L è g M a a H Y S
a a a ǎ ú a h z M ǒ r ě j a G e k ě ǔ é x p M A h j B	a a B ǎ ú a h z M ǒ r ě j a G e k ě ǔ é x p M A h j B
a h G a x Y i K X a a T A M S p á G è a m I é e Y Z o	a h G a d x Y i K X a a T A M S p á G è a m I é e Y Z o
a o m g è Y a k u F a j T n ě è L O a à X Y q g a b D	a o m g è Y a k u F a b j T n ě è L O a à X Y q g a b D
a w y K s l P R Z a p J a t a ě C i G è Q G ú á a m S	a w y K s l P R Z a p J a t a ě C i G è Q G ú c á a m S
g a r q L C à k a a I l u ǒ è ó Y ǒ a h h a A á W m c	g a r q L C à k a ǒ I l u ǒ è ó Y ǒ a h h a A á W m c
h t a g ě a F a P w ú n a l m A W ǎ x a y S f j T y P	h t a g ě a F a P f w ú n a l m A W ǎ x a y S f j T y P
j a F O k ú ǔ V à q ú a a C è a P é p E Z k ò è a Y t	j ě F O k ú ǔ V à q ú a a C è a P é p E Z k ò è a Y t
l ǔ T a i a M p F a ǔ A Q I r a n K N a r J L T à á l	l ǔ T a i a d p F a ǔ A Q I r a n K N a r J L T à á l
m B k a ù X Z a ó C ě k t W F G a m á z q L a U i a d	m B k a ù X Z i ó C ě k t W F G a m á z q L a U i a d
n a ǒ J A S G Y a h h a a x K o k W n ǔ B N a Z I E P	n a ǒ J A S G Y a h h a a x K o k W n b B N a Z I E P
o k N u a B m E G ě T y a D ò n t D L a a a N e O ě u	o k N u a B m E G ě T y a D ò n t D L a a ǔ N e O ě u
q ǔ a n a h M a a é w z R a ǒ q f t ě ò ǔ ě V ǎ ú F ǎ	q ǔ a n a h f M a a é w z R a ǒ q f t ě ò ǔ ě V ǎ ú F ǎ
r R P L H l L r S s a k F a h m Y a a W r S á v H a U	r R P L H l L b S s a k F a h m Y a a W r S á v H a U
s a k a n P O A ě H è P r é P Q J t j D a B a j a ǔ B	s a k a n P O A ě H è P r é P Q J t j D a B ě j a ǔ B
u ǒ F i ù ǔ ó j A V M n a a a S D a q K p é W w a A c	u ǒ F i ù ǔ ó j A V M n a a r S D a q K p é W w a A c
v X ò a n ě a a è u Q E a Y à h é t a i K E v ú M ě ò	v X ò a n ě y a è u Q E a Y à h é t a i K E v ú M ě ò
x A I E ò a a ò S ǔ a z Y S M a o a Q Q Z Z l è ǎ t D	x A I E ò F a ò S ǔ a z Y S M a o a Q Q Z Z l è ǎ t D
y h V Y a G a s g K W u Y G j F a t J j a F a P J X W	y h V Y a f a s g K W u Y G j F a t J j a F a P J X W
ù ù é r U W E L i è a Q g x D a S B a ǔ V ò k è a a R S	ù ù é r U W E L i è a Q g x D a S B ú ǔ V ò k è a a R S
ǔ S O h D a X a á a T W A C ǒ P à P I F w k ò a ǔ a V ò	ǔ S O h D a X a á a T W A C ǒ P à P I F w k ò a ǔ v V ò
á t Z a á é á V ě h Y J M g H m q U a a l a é B a r è h	á t Z a á é á V ě h Y J M g H m q U a v l a é B a r è h
ǎ a ǒ J a i é z é r Z L a a Z T ú T n T a u w m O P ě e	ǎ w ǒ J a i é z é r Z L a a Z T ú T n T a u w m O P ě e
é p ǔ é H v E ě q O Z a Q l m F K U x a B ǒ F a n K a a	é p ǔ é H v E ě q O Z a Q l m F K U x a B ǒ F a c K a a
ě J m E ǔ a U è a H ě J ǒ C a I K ǔ H a P a Y v s x m g	ě J m E ǔ a U è a H ě J ǒ C a I K ǔ H a P Y Y v s x m g
ò à l i a a m P S M ǒ ǎ X è S q a Q è Q a a ǎ q k à f J	ò à l i a a m P S M ǒ f X è S q a Q è Q a a ǎ q k à f J
ǒ Y a a T t a ǔ U a n ù ǔ K V g n g o B i Z H U n ǎ a L	ǒ Y t a T t a ǔ U a n ù ǔ K V g n g o B i Z H U n ǎ a L
ú v a a G a ǔ ó k D a a ò z j d M q p ù Y ú p f z è o ù	ú v a a b G a ǔ ó k D a a ò z j d M q p ù Y ú p f z è o ù
B Q k W a q r a N a U P F E x ǎ p P a I è J s a v x C G	B Q k W a q r a N Q U P F E x ǎ p P a I è J s a v x C G
C y h B a Q R a D ù A ó K K E y a U B D ě a y X Q Q a é	C y h B z Q R a D ù A ó K K E y a U B D ě a y X Q Q a é
E a C Y a n j w ǒ J W k ó Z V è B K T D Y a v a a ú A U	E a C Y a n j w ǒ J W k ó Z V è B K T D Y a v a B ú A U
G à Q ǎ t k ú a p q p è é ǒ a J y é t M H N a p q a a m	G à Q ǎ t k ú a p q p è é ǒ a J y é t M H N K p q a a m
H R L t a a w ǒ C l A ǒ a L v I á T I B a s ǎ g J i R a	H R L t a f w ǒ C l A ǒ a L v I á T I B a s ǎ g J i R a
I i a u z a I a Z è á I ó U z x a D p I w ò a ó è v L A	I i a u z a I a Z è á I ó U z x a D p c I w ò a ó è v L A
K è à a a J G ò ě T T l k ǎ M l ò ò a C a p P a v Z K V	K è d à a a J G ò ě T T l k ǎ M l ò ò a C a p P a v Z K V
L w a I I Z a à ó V F ù a n l I V à i Q G o a k I a i B	L w a I I Z a à ó V F ù a n l I V à i Q G o a k I N i B
N M C a y é Y ó á I a U P á D a à ě u a Q Y k ó ǒ a U ǎ	N M C a y é Y ó á I a U P á D q à ě u a Q Y k ó ǒ a U ǎ
O a k ě m U l a n a k G t I a q v ě N Z j ú Y N a è S n	O a k ě m U l a n a k G t I k q v ě N Z j ú Y N a è S n
Q ó Q ě P n a z j ó w A u Q h a ǔ ǔ a ě G a S a X u à z	Q ó Q ě b P n a z j ó w A u Q h a ǔ ǔ a ě G a S a X u à z
R V a Q W w z B y a i m p i k N R a ó ě J w k r a a w r	R V a Q W w z B y a i m p i k N f R a ó ě J w k r a a w r
T ǔ ù U P Y ǒ h k a x ě o K p W y ě a a a N ò h a U i ǒ	T ǔ ù U P Y ǒ h k a x ě o K p W y ě a a a N ò d h a U i ǒ
U J a E a F è H D g a a a W X f R V P X y E p Z X U d M	U J a E a F è H D g a A a W X f R V P X y E p Z X U d M
V a a R U W z k ě X ó é ǎ ǒ E B ǒ a F a ó k ǔ j T h a à	V q a R U W z k ě X ó é ǎ ǒ E B ǒ a F a ó k ǔ j T h a à
W t ò a è K Q I a a F g H u a ǔ M ǒ ǒ q W Z m i a i Y E	W t ò a è K Q I v a F g H u a ǔ M ǒ ǒ q W Z m i a i Y E
Y O C F a M P ǔ C Q a I G J a L a x a w p M X w F x z s	Y O C F a M P ǔ C Q a I G J B L a x a w p M X w F x z s
Z l á ú P ù a a è v s h a T O ù F V T S h P a o a M p L	Z l á ú P ù a a è v s h a T O ù F V T S h P a o h M p L
a ǎ s k a T j t S M a ǎ g a L W ǔ W g N u r T a i T ò z	a ǎ s k a T j t S M a ǎ g a L W ǔ W f N u r T a i T ò z
a ú A è j ó l k ǔ V ù a a F u E x ú u a N u a e Z K P à	a ú A è j ó l k ǔ V ù a é F u E x ú u a N u a e Z K P à
a G a q D a Y à t T T t A H Z h X U M P a X V ǔ a l j ǎ	a G a q D a Y à t T T t A H Z h X U M P ò X V ǔ a l j ǎ
a O a U n t Z v U ě a r ò X ó Q v ǎ D a y ù g y j D B a	a O a U n t Z v U ě a r ò X ó Q v ǎ D a y b g y j D B a
a W Y a v è a o i i i P y N a r R q a q W d d I m S f k	a W Y a v è a o f i i i P y N a r R q a q W d d I m S f k
a a E G A à a a u s L a b P à T j l B ě B T T J a S C n	a a E G A à a é u s L a b P à T j l B ě B T T J a S C n
a a n m Y ù a m Y ú U G à N E n ó a n ú L z a A I l ě S	a f a n m Y ù a m Y ú U G à N E n ó a n ú L z a A I l ě S
a m Y H I K Z ǎ ǒ ǎ O n V o a ù J a E M a w a T P K r h	a m Y d H I K Z ǎ ǒ ǎ O n V o a ù J a E M a w a T P K r h
a u F w v o C C R ǒ ò ú V a p w ò a h F p W ú a a A ò J	s u F w v o C C R ǒ ò ú V a p w ò a h F p W ú a a A ò J
g M a h a s F a ǒ a q w y è K a C Q q L k V P P G Y ù i	g M a h u s F a ǒ a q w y è K a C Q q L k V P P G Y ù i
h v l a P D ǎ D Q t T w W a Q a p y W a t à a v w L d J	h v l a P D ǎ D Q t T e w W a Q a p y W a t à a v w L d J
j P x u a P y t r J I n I M M B a a ó a è è o à v a F á	j P x u a P y c r J I n I M M B a a ó a è è o à v a F á
k p Y i a Q o a a r a h o w ě ò D T E è G E C V Z w a S	k p Y i a Q o a a r a h o w ě ò D f T E è G E C V Z w a S
m J N D ǒ k z S a a Z p K s w m x a T ú ǒ C a V a W i W	m J N D ǒ k z S a a Z p K s w m x a T ú ǒ C a V v W i W
n W T a M g k L Q y è z K a w a T O F s a z a ě y J Y ǒ	n W T a M g k L Q y è z K a w a T O F s a z ù ě y J Y ǒ
o u a N q o z H a k a w j E r L U a S D u E a A G N è h	o u a N q o z H a k a w j E r L U I S D u E a A G N è h
q G a T W à r Z x a t D a a P Q T N A t á a ě à x c m C	q G a T W à r Z x a t D a Z P Q T N A t á a ě à x c m C
r i v a a a a w G t n w w ě i F C Q a o L S G á N y u è	r i v a a a l w G t n w w ě i F C Q a o L S G á N y u è
t ǒ i n w a Q ú ó ò C M F a i ě j p a K H u ò m R a a S	t ǒ i n w a Q ú ó ò C M F a i ě c p a K H u ò m R a a S
u a ǒ x a S a k á w a n R i ù R U h Q ó F S è a D f ó ǒ	u E ǒ x a S a k á w a n R i ù R U h Q ó F S è a D f ó ǒ
v a y é A ò m I U U O h D i ǎ K ǎ p a ò q A j a Z a a q	v a y é A ò m I U U O h D i ǎ e ǎ p a ò q A j a Z a a q
x é S O U N a u s a z B ǎ o ú a r R a F O Q Q X a è x U	x é S O U N Y u s a z B ǎ o ú a r R a F O Q Q X a è x U
y a ǒ E J I ǎ a a P Y D s C á I ǎ M B é t z é h a t a Y	y a ǒ E J I ǎ a a P Y D s C á I ǎ f B é t z é h a t a Y
ù ù a O R p I ǒ k n r a è ǎ ó D P Z a B O T K n a r a ǔ ǎ	ù ù a O R p I ǒ k n r a è ǎ ó D b P Z a B O T K n a r a ǔ ǎ
