grammatical	ungrammatical
s é P U s R p a X t B è á a Z s ě a a A o X O b	s é P U s R p a X t B è á a j Z s ě a a A o X O b
t X ǒ a à U z U Q à w a F Z o ǔ a H ú S A ǒ Z a	t X ǒ a à U z U Q à w è F Z o ǔ a H ú S A ǒ Z a
u v è K r z à a q Y a s a a a h u A n G n k è o	u v è K r z à a q Y a s a f a h u A n G n k è o
w ú m a a S à q G R Y a x w m K n a c M F Q L ú	w ú m a a S à q G R Y a x w b m K n a c M F Q L ú
x X F a V M à A N a M I a X à a y g P s u à F ǒ	x X F a V M à A N a M I a X h a y g P s u à F ǒ
y a a è y L ù a r ǒ R ú v a é d w ú T K o t G g	y a a k y L ù a r ǒ R ú v a é d w ú T K o t G g
ù ù ǎ B M W z K K T T ó a l ǎ a ú a a H F D m p V	ù ù ǎ B M W z K K T T ó G l ǎ a ú a a H F D m p V
ǔ H a ǎ r s I M a à X a è è ò U N t Z r I w a à j	ǔ H a ǎ r h I M a à X a è è ò U N t Z r I w a à j
á a a a a è y p B m ò c j k j ò h á P Q è á ě L z	á a a a è y p B m ò c j k j ò h á P Q è á ě L z
ǎ M è Y á v G è é a z T q a R z ǔ Q L a p é r a s	ǎ M è Y á f v G è é a z T q a R z ǔ Q L a p é r a s
é V M q U H a p Y z P a a O o n ú ǎ Z á ú C ò a x	é V M q U H Z p Y z P a a O o n ú ǎ Z á ú C ò a x
è q T a ǎ a m a V ò è z v ǒ I a p Y l o E q G i ǎ	è q T a ǎ T m a V ò è z v ǒ I a p Y l o E q G i ǎ
ě w K O P I ú Y F y a G Z H m y à D r ǔ a a a Y r	ě w K i O P I ú Y F y a G Z H m y à D r ǔ a a a Y r
ò ǎ M a N U a á M a ǔ E m a Z ó ě f h F X A D a ě	ò ǎ M a N U Z á M a ǔ E m a Z ó ě f h F X A D a ě
ǒ F s G Z a A B I ǔ A I G v X N Z J X a y ǔ a R a	ǒ F s G Z a A B I h A I G v X N Z J X a y ǔ a R a
ú a Y a ǔ t T m ǒ a o X B a á I L O ú r o Q g Y e	ú a h a ǔ t T m ǒ a o X B a á I L O ú r o Q g Y e
B ǎ a n a E D á z a V R Q ě a è O i o ǎ t l z O D	B ǎ a n a E D á z a h V R Q ě a è O i o ǎ t l z O D
C T s a Y à a W z a ó a é J d N a f i F W p J P V	C T s a Y à a W e z a ó a é J d N a f i F W p J P V
D l x n a N y ú n V è t ě a s a Y a n f G I c P c	D l x n a N y ú c V è t ě a s a Y a n f G I c P c
E w ó Z a a H a z M a J L I C ó S t ǔ ù O A T k G	E w f Z a a H a z M a J L I C ó S t ǔ ù O A T k G
G D A Q A s Q à a o ǒ a A O G Z a ǔ K q n a A q ó	G D A Q h s Q à a o ǒ a A O G Z a ǔ K q n a A q ó
H V u O ǒ W a ě A l K Q a E O K G C a u W G X a d	H V g O ǒ W a ě A l K Q a E O K G C a u W G X a d
I a a B o A v m n D a s a s b q n y V è N T b e U	I x a B o A v m n D a s a s b q n y V è N T b e U
J p M X ǔ T C a a C C l a ú Z a l ǔ Q z X F h L S	J p M X ǔ T C D a C C l a ú Z a l ǔ Q z X F h L S
L N P à a B á s ǔ l a ú J a T Z F a V J J t H F B	L N P à a B á s ǔ l J ú J a T Z F a V J J t H F B
M a T R m ǎ z E m é ú P ě Z V G Q N x a a ǔ a l o	M o T R m ǎ z E m é ú P ě Z V G Q N x a a ǔ a l o
N u t ǔ ě A D Y a é ù G ǒ Z Y a V P a a P Q x v à	N u t ǔ ě A D Y a é ù G ǒ Z Y w V P a a P Q x v à
P I K ǎ r K a C a ě a C u x ò ǔ a á ǔ a è ù F ó j	P I K ǎ r K a C a ě d C u x ò ǔ a á ǔ a è ù F ó j
Q T T n S a p F w w é a a ǒ V A a d X ó L K I a ě	Q T T n b a p F w w é a a ǒ V A a d X ó L K I a ě
R a a R a T S I a T X K ò V n N D Q E á ǒ Z F p j	R a a R a T k I a T X K ò V n N D Q E á ǒ Z F p j
T A n ú Y P S z v è a a z è a A è E A o a d y ě ǒ	T A n ú Y P S z v è a a z è D A è E A o a d y ě ǒ
U P a R V a C F X è z a a C ò x Q j J ǎ l ó ǒ X P	U P a R c V a C F X è z a a C ò x Q j J ǎ l ó ǒ X P
V o ú a L t ǎ a t A Y m C a ě v ǔ l ú a é g h I G	V o ú a L t ǎ a j t A Y m C a ě v ǔ l ú a é g h I G
X ù r N a a l n ò a q m R l ù o C ú w D a n N á B	X ù r N a a l n ò E q m R l ù o C ú w D a n N á B
Y P a v S a ó p A l ǒ F R Z q a n w a D n c L é P	Y P a v S à ó p A l ǒ F R Z q a n w a D n c L é P
Z a K é B a y V N p a a ú ǒ R l N Y P t e A ù ò S	Z a K é B a y V d N p a a ú ǒ R l N Y P t e A ù ò S
a ǎ a a p P G Q N a z X V n o Q Q U L K ǔ ó l A ǔ	a ǎ a f a p P G Q N a z X V n o Q Q U L K ǔ ó l A ǔ
a ú è A s F E X W ò n ó Z N M a I ǎ a D G H Y a i	a ú è A s F E X W ò n ó Z N b a I ǎ a D G H Y a i
a G n X a L U Q M K Y D a t M ó z H q R ǎ ò à a z	a G n X a L U Q M K Y D a t M ó z H q R ǎ ò à X z
a N p m a t M q s t a ò ó x V G a ò q E j ě m h ú	a N p m L t M q s t a ò ó x V G a ò q E j ě m h ú
a U E ǒ L X ǔ a ò p K K O v a G a v n ǎ é I Q K Y	a U E ǒ h L X ǔ a ò p K K O v a G a v n ǎ é I Q K Y
a a à F B n p a T a q D i U X p j s ǎ M z M w F w	a a e F B n p a T a q D i U X p j s ǎ M z M w F w
a a a O W M D è n I P ǔ a b V f T M W T F O M U á	a a a O W M f è n I P ǔ a b V f T M W T F O M U á
a n a P l J ú H Z G a ǒ ù q S u ě a A d E S a f I	a n a P l J ú H Z G a ǒ ù q S u b a A d E S a f I
a u D I l B u y é ǒ z U a X u a ó N y Y Y a ó h è	a u D I l B u y é ǒ z U s X u a ó N y Y Y a ó h è
l é F Q a F ù p ǎ G u à a T ò ǒ Z a a O C m n G d	l é c Q a F ù p ǎ G u à a T ò ǒ Z a a O C m n G d
m O p T t M s A M ù o a a a m a v W u k x I D X r	m O p T t M s A M ù o a i a a m a v W u k x I D X r
n a W J A l I r a a é ǎ A r a è z ǔ D g A E a z Y	n a W J A l I r a a é b ǎ A r a è z ǔ D g A E a z Y
o x a G é r è é Q Z a a y a P h r C h H t a c M è	o x a G é r è é Q Z G a y a P h r C h H t a c M è
q W è X C W p a ǔ A a B E ù y a T v P Q t P a j T	q W è X C W p a ǔ A a B E ù y ǔ T v P Q t P a j T
r a ǒ V t a V M Q a m o L n s ò B C s é v L C a q	r a ǒ V t a V M Q é m o L n s ò B C s é v L C a q
t á o U I J a é a o J a D S a ǔ r ǎ G J z e A u R	t á o U I J ǔ é a o J a D S a ǔ r ǎ G J z e A u R
u S a w H L x ǒ a A è a B X C O ǒ O N W z E u x a	u S a w H L x ǒ Q A è a B X C O ǒ O N W z E u x a
v a q M Y ú z s a t A ě p ò E O u a Q ǔ ǒ a h F i	v a q M Y ú z s a t A ě p ò E O b u a Q ǔ ǒ a h F i
w x a G ú I W a O n C a D t a W l ǒ w z ǎ d ǎ i B	w x a G ú I b W a O n C a D t a W l ǒ w z ǎ d ǎ i B
y W w A J X a l V ò L H ú a l F V a a q n ǒ ò N U	y W w A J X a l V k L H ú a l F V a a q n ǒ ò N U
ù ù u A P D a á a B r O G z H H Z P P a v a q G ǔ h	ù k u A P D a á a B r O G z H H Z P P a v a q G ǔ h
ǔ J A z a s ǒ a m n a ǒ S U a V w ó R d b A V i F Z	ǔ J A z a s e a m n a ǒ S U a V w ó R d b A V i F Z
á a a ò x F P G ǎ B p a a ǔ D v J m M t E j x U E à	á ǔ a ò x F P G ǎ B p a a ǔ D v J m M t E j x U E à
à a n a W u l R a y a ǔ x h Q x L O l o ó o J é d I	à a e a W u l R a y a ǔ x h Q x L O l o ó o J é d I
ǎ z t o T K a a y O F x T à E a T X ǔ K G m m x a é	ǎ z t o T k K a a y O F x T à E a T X ǔ K G m m x a é
è Y T à è a a G D x P w ǔ l a W Z q n t q S O M a B	è Y T h è a a G D x P w ǔ l a W Z q n t q S O M a B
ě v w G a Y ó ù w á ò U Y u m V q a á T a p a L Z r	ě v w G a Y ó ù w á e ò U Y u m V q a á T a p a L Z r
ò ǒ w Z r E a W U a o m s a a N h e A I ǒ ó L C U é	ò ǒ w Z r E a W U a i o m s a a N h e A I ǒ ó L C U é
ǒ G I a á A a a Z Y a v á X p T é N Z d j J H p è ó	ǒ G I D á A a a Z Y a v á X p T é N Z d j J H p è ó
ú a ù L H a ǒ ú n a o G U O A a x D U k f x E m t u	ú a ù L H a ǒ ú n a o G U d O A a x D U k f x E m t u
B ǔ m u a w O U é p A q m a K q w w F X v O é a p a	B ǔ m u a w O U é p A q m a K i w w F X v O é a p a
C T a ǔ T N ó N P T R S a Q é r w a ǔ M R a E H ě W	C T s ǔ T N ó N P T R S a Q é r w a ǔ M R a E H ě W
D n M m a o J C A S a s o n N a N a ó F U i o z V é	D n M m a o J C A S a s o n N a d N a ó F U i o z V é
F ù N s q a S O w n R a ǒ U ó a a é D R P é x W u f	F ù N s b q a S O w n R a ǒ U ó a a é D R P é x W u f
G K q V w a ò Y X a R m I a D q V a S R M t M g N K	G K q V w a ò Y X a R m I a D q V j a S R M t M g N K
H a H ě a a G a è I n ǔ y v D à U q E S P g Q C s ǎ	H a H ě a a G O è I n ǔ y v D à U q E S P g Q C s ǎ
J ǔ D a s T ǔ a a Q z m D V Y a U x q A K á ò B ó E	J ǔ D a s T ǔ a J Q z m D V Y a U x q A K á ò B ó E
K H l P ò J a F K N ǎ A L S w ǎ ǎ a t l ě v a a Q Z	K H l P ò J a F K N ǎ A L S w ǎ ǎ a t d l ě v a a Q Z
L U T a a O S a F u ǎ a ó d U P E j A S ǔ c T R ù O	L U j T a a O S a F u ǎ a ó d U P E j A S ǔ c T R ù O
M s X a C T M p a ě M W N á a a U ǎ T O E Q z ǔ D ǎ	M s X a g T M p a ě M W N á a a U ǎ T O E Q z ǔ D ǎ
N u Z D Q I N a r m à I N D Z v s a n t Z W a a A q	N u Z D Q I N a r m à I N D Z v s a n c Z W a a A q
P C L A S W x D l n U y a ǔ a a t Y B a C R j H r T	P C L h A S W x D l n U y a ǔ a a t Y B a C R j H r T
Q q u a E é N s a D Y v y a W q ó a J i R d f Q l à	Q q u a E é N s a D Y v y j a W q ó a J i R d f Q l à
S P Y Y U a U a ó a D V H a G s t E M x L à e d ǒ h	S P Y Y U a U a ó a D V H M G s t E M x L à e d ǒ h
T a M u a ǔ C é ú B é a q N D ě s a w g m è A F s i	T a M u a ǔ C é ú B é a q N k ě s a w g m è A F s i
U u K C S Z ó H U ǎ W y a a U S U u B Y E a G a á S	U u K C S Z ó H U ǎ W y a a U S U u B Y E a G u á S
W I H A A ǒ a x a F Q a ò ò a E W è S W N ù x ò M S	W I H A A ǒ F x a F Q a ò ò a E W è S W N ù x ò M S
X Z a J K B ù a W a r à ě T a V o J n q y ǎ q k ó C	X Z a J K B ù a W a r e à ě T a V o J n q y ǎ q k ó C
Y a u K N z a Q D a à a t z f á Y k h ù K T A ǔ M g	Y a u K N z a j Q D a à a t z f á Y k h ù K T A ǔ M g
Z t m w N U K a U H ò a a a k ó q n j Q c Y r i c ǎ	Z t m w N U K a U H ò a a k a k ó q n j Q c Y r i c ǎ
a é r S a o ù a w a ǔ A é M l c S ú X C é è F u é V	a é r S a o ù e a w a ǔ A é M l c S ú X C é è F u é V
a A E R M n Z Z a I y o o v F ó a Y z C o E N J K a	a A g R M n Z Z a I y o o v F ó a Y z C o E N J K a
a G Q A G D O a m ó y a ó x a n b L u ú f U o z K z	a G Q A G D O a c m ó y a ó x a n b L u ú f U o z K z
a N y o A C a ǒ m è u I S ú C u ó V G a B o a P á ǒ	a N y o A C a ǒ m è u I S ú f u ó V G a B o a P á ǒ
a W a a O a w j E F O E c ǔ w h K I n ǒ z u C G S i	a W H a O a w j E F O E c ǔ w h K I n ǒ z u C G S i
a a ò P w ù l N L a s L q D a b e J e o M á f J ǎ I	ù a ò P w ù l N L a s L q D a b e J e o M á f J ǎ I
a a q x ù l ú S o ú ǔ S O ě m L n B T a O ù ǔ a C a	a a q x ù l ú S o ú ǔ S O j ě m L n B T a O ù ǔ a C a
a q Y q t m a v a v ǎ T x Z D Q a U u D P ǔ F X ú R	a q Y q t m a v F v ǎ T x Z D Q a U u D P ǔ F X ú R
a v a Z ò R Y O w A X J l H S ě a x U V y Q s á a C	a v a Z ò R Y O w A X J l H i ě a x U V y Q s á a C
l J I ú a a a a W à M g è ǒ M ú w a r o U w G ó B R	l J I ú a a a c W à M g è ǒ M ú w a r o U w G ó B R
m a B G ù O u a a X w a ě z ě r F V s à Y ǔ W V R H	m a h G ù O u a a X w a ě z ě r F V s à Y ǔ W V R H
n q a a n H a B l U a r K p d C F è s y l z ó M d x	n q a r n H a B l U a r K p d C F è s y l z ó M d x
p L A y I a U a x M ù W m a a Q v á ǔ á Z E M m ò è	p L A y I a U a x M ù W m q a Q v á ǔ á Z E M m ò è
q a C a o F I x y w A a G V a I N ǒ T à s á H Z á G	q a C t o F I x y w A a G V a I N ǒ T à s á H Z á G
r p A V n a R S p M u X à P a K à a q S q R a u Q r	r p A V n a R S p M u X à P a K à a q e S q R a u Q r
t I a I V ǔ H V z a ǎ a è I l Q B n è ě L N a O v w	t I k I V ǔ H V z a ǎ a è I l Q B n è ě L N a O v w
u a T V X l ǔ S ǔ Q ó s C u a z R y Y a a w Z E s s	u a T V X l ǔ S ǔ Q ó s C u ě z R y Y a a w Z E s s
w ǒ D X r B z w o A Q K I G a E ǒ ě L X a G a a U i	w ǒ D X r B z w o A Q K I G a E ǒ ě L X a G a ě U i
x X w à a I F a J V F z a F a q W p L ě Y G T S K s	x X w à a I F f J V F z a F a q W p L ě Y G T S K s
y o X ó W z A l a ú W ù ě v G u L U q L a a a d M f	y o X ó W z A l a ú W ù ě v G u d L U q L a a a d M f
ù á s a S é a X a z A M Z a B à R F N j ù p z S E a p	ù á s a S é ó X a z A M Z a B à R F N j ù p z S E a p
ǔ C O a G ě A a O n q a J D C q C t B o q ú a t J z ǒ	ǔ C O k a G ě A a O n q a J D C q C t B o q ú a t J z ǒ
á U M w E X è ò à J a a K a a x r u y ǔ Z i y I è d K	á U M w E X è ò à J a a K L a x r u y ǔ Z i y I è d K
à T ě T u v a ù m ò O a n p Y N S J ě a U à m ǒ s a Y	à T ě T u v a ù m ò O K n p Y N S J ě a U à m ǒ s a Y
ǎ a a a ù y U a á è D M U ě i m x t y f H b ǎ V e m z	i ǎ a a a ù y U a á è D M U ě i m x t y f H b ǎ V e m z
è ǔ è D ǔ u D X a é t é n a m a Z T Z n ú s a M w L Q	è ǔ è D ǔ h u D X a é t é n a m a Z T Z n ú s a M w L Q
ě Z Z ú X a ù n S ú à I ǎ L a ǒ M a ú á a h è V l U ǒ	ě Z Z ú X a ù n S ú e à I ǎ L a ǒ M a ú á a h è V l U ǒ
ó p a a z á s A D N v l B ó O N L a ò v H E a m è ù e	ó p a a z á s A D h v l B ó O N L a ò v H E a m è ù e
ǒ F R M D P w ě a R W R ǒ a ú a y V è I R P ó A X W a	ǒ F R M D P w ě a R W R ǒ a ú a y V è I R P ó b X W a
ú a X W à a Q a T l N n A ǒ ǎ Z l D K è Q Y M K m a é	ú a X W à a Q a T l N n A ǒ ǎ Z l D K è Q Y e K m a é
A r a l K l l a R ǔ l w C ó D S o J ǎ D a V B a B r v	A r a l K l l f a R ǔ l w C ó D S o J ǎ D a V B a B r v
B x q M U R x l o N U D a C R ò x ò A a w u L Z a a h	B x q M U R x l o N U D a C R ò x ò A a w u L Z a L h
D R A a y J K q a q F è è H x L è N a ú a e r ǒ W E B	D R A a y J K q M q F è è H x L è N a ú a e r ǒ W E B
E t W è a G ě ǎ m D o a è T T ǔ a P á ǒ ù u E z a u r	E t W è a G ě ǎ g m D o a è T T ǔ a P á ǒ ù u E z a u r
G ǒ è a a ù B p V a t a ǎ m á g a b p d ù V c W K s f	G ǒ è h a ù B p V a t a ǎ m á g a b p d ù V c W K s f
H I Z C D a X Z a n M l l ò B a B I m z ǎ D X a ǒ u T	H I Z C D a X f Z a n M l l ò B a B I m z ǎ D X a ǒ u T
I a G a G N è ě ó P w K n p á a W ǔ a V i R Q F W è k	j a G a G N è ě ó P w K n p á a W ǔ a V i R Q F W è k
J n ǒ ó N ě T a w a B Z W a ó H U a ù B x i ǎ y u d u	J n g ó N ě T a w a B Z W a ó H U a ù B x i ǎ y u d u
L é ǔ v X a é ó V a D ǔ v a a m L ǒ à C z t ò ǒ O ǎ e	L é ǔ v X a é ó V a D ǔ v a L m L ǒ à C z t ò ǒ O ǎ e
M N ǒ P a M a ǔ o S p A l p a Y á x x Q s U n V m a ó	M N ǒ P a M i ǔ o S p A l p a Y á x x Q s U n V m a ó
N a P p a y F V u Y E E a p L ò a l e L l O à p a l D	N a P p a y F V u Y E j E a p L ò a l e L l O à p a l D
O t E J s ù ǒ a á R S a A V ǎ a H C E a ě ó z q ó m ú	d O t E J s ù ǒ a á R S a A V ǎ a H C E a ě ó z q ó m ú
Q Y Q a ú a u a l G à v O G a w à e i l n M u è G t ǒ	Q Y Q a c a u a l G à v O G a w à e i l n M u è G t ǒ
S ǎ W r S a ǒ ǔ X s è L R V a F r M r H a x a C p I G	S ǎ W r S a ǒ ǔ X s è L R V a F r M r H a i x a C p I G
T ǒ J è ù u ǔ T U a E a n A ò a ù Y x F P x T w E a S	T ǒ J è ù u ǔ T U a E a n A ò a ù Y x g F P x T w E a S
U M o Q t N u a O ǔ ù u X a V X n a W z p é Z ù q a l	U M o Q t N u a O ǔ ù u X a V X n a W z p g é Z ù q a l
V a a Y a U U v P m ò K a O i A w Y Q y k è A O l M K	V a a Y a U U v d m ò K a O i A w Y Q y k è A O l M K
W x w y B I ǔ J y P a m x a a a ò S ù H l ǔ j X à m á	W x w y d I ǔ J y P a m x a a a ò S ù H l ǔ j X à m á
Y O w ǒ a a D a B E é ù o ù n z x q W ó H B s X a m z	Y O w ǒ a a D a B E é ù o ù n z x q W ó H B s i a m z
Z X a L H a ó a s O I T è ǔ z a G x a S z t L m P ú o	Z X a L H a ó a s O f T è ǔ z a G x a S z t L m P ú o
a ǎ Q K Z m S a J N H x è H H è S H T à D a X a I ǔ Q	a ǎ Q K Z m S a J N H x è H H è S H T à D a X X I ǔ Q
a ú t a a y a Y v Q n y G x S y ó F V s o I m Q h i ó	e a ú t a a y a Y v Q n y G x S y ó F V s o I m Q h i ó
a F w u w X J E ó ě V é M u U ú a O A ù a a è e z v ǎ	a F w u w X J E ó ě V d M u U ú a O A ù a a è e z v ǎ
a M x a l C X ù p l n ó l m U a v é a f y a e v m ě F	a M x a l C X ù p l n ó l m U I v é a f y a e v m ě F
a T a r q o y ú a è X ǒ l v á G q ǔ H l a M g è S O t	a T a r q o y ú a è X ǒ l v á G h ǔ H l a M g è S O t
a a è ǔ ǔ m w U u ǎ y Q w ě H a a F p ó Q T d v J w q	a a è ǔ ǔ m w i U u ǎ y Q w ě H a a F p ó Q T d v J w q
a a p B ò a ó p ù a ò ǎ E b E r L ě L J l ě l v A é l	a a p B ò a ó p d ù a ò ǎ E b E r L ě L J l ě l v A é l
a q y a é y u è m à ǎ ǎ s a m q ú a b S D ù N D è ó ó	a q y q é y u è m à ǎ ǎ s a m q ú a b S D ù N D è ó ó
a x a a é E O á z a M x g y Z L D W F J f r C ú H ó l	a x a z é E O á z a M x g y Z L D W F J f r C ú H ó l
l y Y ǒ R N a a z ó u á s a G Z a ǒ U ò m d g m D D H	l y Y ǒ R N h a z ó u á s a G Z a ǒ U ò m d g m D D H
n J u Y a ǎ s P x a ǔ N S s E W R a w L a g ǎ ù z C c	n J u Y a ǎ s P x a ǔ N S s E W R a g L a g ǎ ù z C c
o a ù ù ù ù ǔ H a Z l N N à S M W ǎ U t R T a y K a l	o a ù ù ù ù ǔ i H a Z l N N à S M W ǎ U t R T a y K a l
p q s W ǔ a a J a è A U A C Y S l a r J j f n w Q K z	p q s W ǔ a a c a è A U A C Y S l a r J j f n w Q K z
r I m N y ǎ r C u J u t a D ó S y C a a U à J ù Z a P	r c I m N y ǎ r C u J u t a D ó S y C a a U à J ù Z a P
s Y E a a V D D F ǔ X a O I C L a è p à k X f M G á W	s Y E a a k V D D F ǔ X a O I C L a è p à k X f M G á W
t o a A a R n o a ǒ N y V é o a p l ù j N v i ù d k u	t o à A a R n o a ǒ N y V é o a p l ù j N v i ù d k u
u y a v a p a V ò U è a p C ǒ E d á f b ù T ǎ ó r L B	u y a v a p c V ò U è a p C ǒ E d á f b ù T ǎ ó r L B
w B a w ǔ J x v O a n ǒ ù M a P x ò V a Y ò x p ò d f	w B a w ǔ J x v O a n ǒ ù M z P x ò V a Y ò x p ò d f
x M y E m U x G u x ù V x ǎ y a B U B a à q J a a g M	x M y E m U x G u x ù V x ǎ y a B U B c à q J a a g M
y a U a Y l D z x è U ó U I a E p y a b Y f ǒ B b ó è	y a U a Y l D z x è U ó d U I a E p y a b Y f ǒ B b ó è
ù ù ǔ B ó T V I a ò N t ǎ ó á I Z Z a a F m S G a B g w	ù ù ǔ B ó T V I a ò N t ǎ ó á I Z Z a a F m g S G a B g w
ǔ J n V ó C a a ǎ ǎ a ě ǔ v A Y à z a X w Q f n S t e z	ǔ J n V ó C a a ǎ ǎ a ě ǔ v A Y à j a X w Q f n S t e z
á a á Y ò a N L ú M C q F a a ó d p S p W ò Y h B C c N	i a á Y ò a N L ú M C q F a a ó d p S p W ò Y h B C c N
à t S ò W N T ǔ a a a a ò N o p é h P X ò f è R e n O ǒ	à t S ò W N T k a a a a ò N o p é h P X ò f è R e n O ǒ
é ú a D T q Q á S q z ò ù ú a r F a T q s R B l L r x a	é ú a D T q Q á S q z ò ù ú a r F L T q s R B l L r x a
è H H à a ě ú ó a w U s è a z u ó E F O a à G ǔ w f S Z	è H H à a ě ú ó a w U s f è a z u ó E F O a à G ǔ w f S Z
ě a ù w z u t U P R ó A o z m a D a à a ò t ǎ b j l I b	ě a ù w z u t U P R ó A o z m a D d à a ò t ǎ b j l I b
ó a q Q a a ǔ ǔ z r l D H ě R a l j A f v k Y p á i è ò	ó a q Q a a ǔ ǔ z r l D H ě R A l j A f v k Y p á i è ò
ǒ à X I L N O o L F a Z á Q a Q a ǒ a ǎ S u á t t ǒ K c	ǒ à X I L N O o L F a Z á Q a Q E ǒ a ǎ S u á t t ǒ K c
ú ǒ q R q S I a C H ǒ D ò a q x B L J ǔ a á a G X e h F	ú ǒ q R q S I a C H ǒ D ò J q x B L J ǔ a á a G X e h F
A W l J U q a y u G v é t à a ù z B P V v q a á a l p A	A k l J U q a y u G v é t à a ù z B P V v q a á a l p A
B m J a A r H a s T S C N u ó H W v ú R r p C l W a a w	B m J a A r H a s T S C N u ó H W v ú R r p C l e a a w
D ó z a ù x O Y ú V Q ě U D ě a ǒ w a a w m J A ò Z a ù	D ó b z a ù x O Y ú V Q ě U D ě a ǒ w a a w m J A ò Z a ù
E l l a A r S a ò o y y K ǔ a t z a f k f M O M K l A t	E l l a A r S ǔ ò o y y K ǔ a t z a f k f M O M K l A t
G ě a G E J a P é l M T X H Q W C H X A t ú ó u é a a ú	G ě a G E J a P é l M T X H Q W C H X A t ú ó u é m a ú
H H l R ǔ J a u t C n y C ò ě a ó ě á m a s m a P Y ú h	H H l R ǔ J a u t C n y C ò ě V ó ě á m a s m a P Y ú h
I S w l V a D y M D ò J a B C P E a a j I w m Z n Y v x	I S w l V a D y M D ò J a B C P E o a j I w m Z n Y v x
J a o J O L E X w à Y K p G X a ě x p D o a a B K ǒ v L	J a o J O L E X w à Y K p G X a ě x p D o a N B K ǒ v L
L á G D S a m y S X à è s u é N q a s N S ó Z U a y a I	L á G D S a m y S X à è s u é N q ǒ s N S ó Z U a y a I
M W D E x a ě a t ǎ G u D W X s u J ó a H t à L a O E i	M W D E x a ě a t ǎ G u D W X s u J ó a H t à L t O E i
N a t x v Z r ě L U T z p Y a a W ǎ W m z ǎ a à j b l ù	N a t x v Z r ě L U T z p Y a W W ǎ W m z ǎ a à j b l ù
P é ó ě F l à ù W a n o u ǎ N F á ǔ a A a t ó a G t ǔ ǎ	P é ó ě F l à ù W a n o u ǎ N F á ǔ A A a t ó a G t ǔ ǎ
Q P P s O U F y V a z ú a F a a p q J L S s x t a e è u	Q P P s O U F y V a z ú a e a a p q J L S s x t a e è u
R s F l m I H ǎ ò V O ú a a m n a à Q ǒ Y y a e L F u R	R s F l m I H ǎ ò V O ú a Q m n a à Q ǒ Y y a e L F u R
T ò A F ǎ u H t a a a a N g p c m k A h n B ù ú e i l j	T ò A F ǎ e u H t a a a a N g p c m k A h n B ù ú e i l j
U O ò U X a S W a B F ǔ T N C L P ú p ǎ a B v E X ò I a	U O ò U X a S W ò B F ǔ T N C L P ú p ǎ a B v E X ò I a
V a E o a a F A V I E I Q à à J q a à j D A E N ǒ z ě g	V v E o a a F A V I E I Q à à J q a à j D A E N ǒ z ě g
W v P à x a R V N à a n q W s ǒ R ǎ a a u P o ǔ y U Q ú	W v P à x x R V N à a n q W s ǒ R ǎ a a u P o ǔ y U Q ú
Y N K a E H O F a N ù X ǒ a z l ú ù a A u é W L ó ǒ j p	Y N K a E H O F a N ù X ǒ a z l c ù a A u é W L ó ǒ j p
Z q ǔ w é à ě V a A a K W ù C ó G K w E ě a ǒ X x w a t	Z q ǔ w é à ě V a A a K W ù C ó G K w E ě a ǒ X x w h a t
a è u n m W Y a a è a á m z O s x D Z k E L y ǔ ù D v g	a è u n m W Y k a è a á m z O s x D Z k E L y ǔ ù D v g
a B T a J ǔ n X M a v u D z l O ò a a W h i ǎ i f X K D	a B T a J ǔ n X M a v u i D z l O ò a a W h i ǎ i f X K D
a G y ě Q a O u o J v a ú J M à K C ù D a D v v j é S ú	a G y ě Q a O u o J v p ú J M à K C ù D a D v v j é S ú
a O ǎ l é I S a x M ǒ A v t J z á R a ó é W a t T M P C	a O ǎ l é I S a x M ǒ A v t J z á R a ó é W x t T M P C
a U z H a a Z A J ú N C t s o R p ǒ T t é ǎ o l C a ú W	a U z H a a Z A J ú N C t s o R p ǒ T t é ǎ o l C b a ú W
a a ú N é R z l E è K ó m q a a s y ǔ F z l y w h D M j	a a ú N é R z l E è K ó m q D a s y ǔ F z l y w h D M j
a a x F J y v t ǎ B X a P B l a M o Q w k Z ù N V ó é p	a a x F J y v t ǎ B X V P B l a M o Q w k Z ù N V ó é p
a q ù M ǒ ǔ D K X a a a I ǔ H G u G á y E B E j V W r K	a q ù M ǒ ǔ D K X a a K I ǔ H G u G á y E B E j V W r K
a x a R K u x C a C D A ǎ C Z a i k à y X ǔ o K W V o v	a x a R K b x C a C D A ǎ C Z a i k à y X ǔ o K W V o v
l a S u v ǎ a a w Y l a i ǒ C h G ù j O T j l è w è L N	l a S u v ǎ a K w Y l a i ǒ C h G ù j O T j l è w è L N
m m a ǒ x W a l w S V W V ù Z a ǒ D a ǔ v è n à m é A j	m m a ǒ x W a l w S V W V ù Z a ǒ D o ǔ v è n à m é A j
o J A R o Z a à R C l V V L ǔ S X Z M T V a a v ǒ V X a	o J A R o Z é à R C l V V L ǔ S X Z M T V a a v ǒ V X a
p a B U S s u O q a B Q Q R a p y t a d o i L v m W O G	p a B U h s u O q a B Q Q R a p y t a d o i L v m W O G
q y J K F Z ú V Z ě a E a l ǔ a C X x y L p K è ú a B t	q y J K F Z ú V Z ě a E G l ǔ a C X x y L p K è ú a B t
s D ǔ H a a l a V C l p z B n m s ú V B x G ò I y a J x	s D ǔ H a a l a V C l p z B n m s ú V B x G ò I y e a J x
