grammatical	ungrammatical
ù ù D c U e ò m T X W p ù z j T d O c P d c d h ù	ù ù D c U e ò m T X W p ù z j T d O c P d c r h ù
ǔ d q d U K w w d d t T y à H ǎ é d d K J j M é s	ǔ d q d U K w w d d t T y à H ǎ é v d K J j M é s
à R H a è n b W c k ò E Q W D a b a ě A é C h f b	à R H a è n ò W c k ò E Q W D a b a ě A é C h f b
ǎ s A D q y c J Q c u A è ù d ǒ V M c d b c r ǔ d f	ǎ s A D q y c J Q c u A è ù d ǒ V M c d b c r ǔ f
è g L ù i k Y ǔ ě Q a b a T B á ó b a c x q k J b r	è g L ù i k Y ǔ ě Q a b a T B á ó b c x q k J b r
ó E D d W n J ǎ j d s Q d h ù d d d h m ù O é y a f	ó E D W n J ǎ j d s Q d h ù d d d h m ù O é y a f
b ò y è I c j H b c I i W A à Y v J W Y P E b X c x	ò y è I c j H b c I i W A à Y v J W Y P E b X c x
ú Q ó ě N d ě o x ò d N d K d ó S D m z R d d K J T	ú Q ó ě N d ě o x ò d N d K ó S D m z R d d K J T
A r V q ò a ǔ I N a c f d é c L d A T b t d L c d l	A r V q ò a ǔ I N a c f é c L d A T b t d L c d l
C ǒ J é b Y c H Y i f I O J b c b c à Z R s j w p	C ǒ J é b Y c H Y i f I O J K c b c à Z R s j w p
D n e J c d á m S K r K k q ǎ z V c d o I c p d z	D n e J U d á m S K r K k q ǎ z V c d o I c p d z
F a X T ó E b N X a G m m ó b Q r m k B s è o a N b	F a X T ó E b N X a G m m ó Q r m k B s è o a N b
H H E b D k c b Y ǒ r Y c w R j m a f b V ě A c ě ǒ	H H E D k c b Y ǒ r Y c w R j m a f b V ě A c ě ǒ
I b N W c p u b c T é b y A d á h w L e c ú d T e	I b N W c p u K c T é b y A d á h w L e c ú d T e
K S d j W P d s j ù u d z h E x d d Q E ǎ d E b G u	K S d j W P s j ù u d z h E x d d Q E ǎ d E b G u
M G f b c B d T ǎ H ò L y ò I A m f h w z c d c d M	M G f b c B d T ǎ H ò L y ò I A m f h w z c d c M
N e V a b h D l a l ò p è s m r Q é w b a x E b t	N e V a b h D l a l ò p è s m r Q é w b R x E b t
P G c d O C c T H d Y s V ǔ h ò A ù s c d D A n P z	P G c d O C c T H d Y s V ǔ h ò A ù s d D A n P z
Q g d k B f e d k W Z d L d d w h O P d j n W A G	Q g y k B f e d k W Z d L d d w h O P d j n W A G
S V c d X v c g d ò X c T R B d n f z K l E y ò L ǔ	S V d X v c g d ò X c T R B d n f z K l E y ò L ǔ
U à V d d à l d ǒ n ǔ C A K d d è d i j l q I l c p	U à V d d à l ǒ n ǔ C A K d d è d i j l q I l c p
V W O Z c R ú d c d v à e c y I d ǒ ǎ L Z u ǒ ǔ b S	V W O Z c R ú d c d v à e y I d ǒ ǎ L Z u ǒ ǔ b S
W d O R p d j k d ǔ R d ù w c T d N f P B d W E A	W d O R p S j k d ǔ R d ù w c T d N f P B d W E A
Y A d K ǒ b f y ù c b U g E ǔ B e ò c s w x b c T	Y A d K ǒ W f y ù c b U g E ǔ B e ò c s w x b c T
Z d m O x s T n t T b R w è Q d E ú X d X F ù d d d	Z m O x s T n t T b R w è Q d E ú X d X F ù d d d
a J Z b a Z b t z t t a l ó H S á z f e H E c b Y ǔ	a J Z b a Z b t z t t a l ó H S á z f e H E c Y ǔ
a b d d d L W ě p d w à T X s d T d k q p a J è i	a b d d d L W ě p d w à T X s d T o k q p a J è i
a x b a v T q b ò a M J B f b z x P R ǒ e y m C G	a x a a v T q b ò a M J B f b z x P R ǒ e y m C G
b N c C ǔ t d à r h J B x O X V c f d g Z ǒ D c H d	b N c C ǔ t d à r h J B x O X V c f d g Z ǒ D H d
b c k s H b X i F c B b ǒ c d c à x U ú y A ú u G a	b c k s H b X i F B b ǒ c d c à x U ú y A ú u G a
b z u y a b z l f N Q d G a L m b é a m b R s J x	b z u y a b z l f N Q d G a L m B é a m b R s J x
c M K d Q v F ǔ m c T k d ò u r B ǒ I Y c J d p H b	c M K d Q v F ǔ m c T k d ò u r B ǒ I Y c J p H b
c d S P c Y f b d O g e c O d t W ǒ z e u y q m è n	c d S P c Y f b O g e c O d t W ǒ z e u y q m è n
c z v j d p ò E v ò e à k h c ǔ d t m c d k K u Z	c z v j d p ò E v ò e à k h c ǔ f t m c d k K u Z
d J h R c l d e v u R c u ě e g á t á d c i p b d	d J h R c l d e v u R c u ě e g á t á d N i p b d
d d ú x O ù d U d ú d f f d à X K é p u y D a l f	d d ú x O ù w U d ú d f f d à X K é p u y D a l f
d s c N d c H L P d i c a Y H V d J ú W F s K J Z	d s c N d W H L P d i c a Y H V d J ú W F s K J Z
f á g c l á c d v p w B c X W X d ǎ ě c d V V P D	f á g c l á c d v p w B c X W X d ǎ ě c h V V P D
g a P b ǔ a P à q n b a Q G r s ù G s d D ǒ e s b	g a P b ǔ a P à q n s a Q G r s ù G s d D ǒ e s b
i ó c P O d H E c G Y d Y p N c d r i C z X x ó e	i ó c P O d H E c G Y d Y p N M d r i C z X x ó e
j i X a ǒ b m v T é F a v ù p b a ò p ě ǔ O á d b	j i X a ǒ b m v T é F ò v ù p b a ò p ě ǔ O á d b
l O y r ǎ m P ó y ò q b c b c Z X i b H P c h è á á	l O y r ǎ m P ó y ò q b c b c Z X i b H P h è á á
n è x n X p J M G t r Q c x d c Q d c ǎ v ǒ d ǎ y	n è x n X p J M G t r Q c x d c Q è c ǎ v ǒ d ǎ y
o c w M F V o g X d c P d L v M O G z ǎ c Q è d B o	o c w M F V o g X d c P L v M O G z ǎ c Q è d B o
q M Y z é b n z ú c V b e C e y c J W N b D c H x	q M Y z é b n z ú c V b e C e y c J W N b D z H x
s R F O a w W ó V B b a ò b L j M P ǔ K a b Z ù y	s R F O a w W ó V B b a ò b L j M P ǔ K a B Z ù y
t v ǒ n b H c b c ú U ǔ ú b B X c G B V K A E h ǎ	t v ǒ n I H c b c ú U ǔ ú b B X c G B V K A E h ǎ
v F U p d p d c B d Z T u q Q d x ó T J d s A ò d ǒ	v F U p p d c B d Z T u q Q d x ó T J d s A ò d ǒ
w d f k S y v Z h u r S K V S S C d D d d d d Q D A	w d f k S y v Z h u r S K V S S C D d d d d Q D A
y L d è ó d q V s d J p ě I a d H d E ò è O d F H	y L d è ó d q V s d J p ě I a J H d E ò è O d F H
ù ǔ ǎ N v a F m ò f d b a e b ǒ ě w Y a Z f b u n ǒ v	ù ǔ ǎ N v F m ò f d b a e b ǒ ě w Y a Z f b u n ǒ v
ǔ X y c Z d z j é w M A z c p i V d k P a u c d z ò ú	ǔ X y Z d z j é w M A z c p i V d k P a u c d z ò ú
à á b B ó q M ǎ L c K B è b b J p c X b w c ó y f ě	à á b B ó q M ǎ L t K B è b b J p c X b w c ó y f ě
ǎ Z T ǔ c d a e ó c Y d ù a c o P k p O F J ǒ E d z	ǎ Z T ǔ c G a e ó c Y d ù a c o P k p O F J ǒ E d z
é v p ú W U V R M b f d k c v b q ǔ c u h b c A R K	é v p ú W U V R M b f d k X v b q ǔ c u h b c A R K
ě d ǔ A B ǔ r l ú R A K v A t d Z d H ǎ w q d d d G	ě d ǔ A B ǔ r l ú R A K v A t d Z d H ǎ w q d M d G
ò S m s G z è j u a N F b a H s b ǒ I r i H a b m G p	ò S m s G z è j u a N F a H s b ǒ I r i H a b m G p
ǒ d p d d ú I l J d J ú Q d k M o ò d q b y n C H Z B	ǒ p d d ú I l J d J ú Q d k M o ò d q b y n C H Z B
A b t c ó E K z b v c a X b P E I F O ě h o t Q c s	A Q t c ó E K z b v c a X b P E I F O ě h o t Q c s
C à F b ó c j B k e b u j P o w Q i ǔ c z ù b M r c	C à F b ó c j B k e b u j P o w Q i ǔ z z ù b M r c
D a ó y b P K G á F a b j a ǒ F d a b U R è h c ò s	D a ó y c P K G á F a b j a ǒ F d a b U R è h c ò s
F ǎ c G à ú ó a d b E ù T H F t j ǔ c f ǔ f f x d c d	F ǎ c G à ú ó a d b E ù T H F t j ǔ f ǔ f f x d c d
G c é d C Y F c u ǒ U t d T M f L U O a x c c u d q E	G c é C Y F c u ǒ U t d T M f L U O a x c c u d q E
I ú O p c d c ó l T ǔ X ó u ǎ K D ó d c C M o d ú u ǎ	I ú O p c d c ó l T ǔ X ó u ǎ K D ó d c C M o ú u ǎ
J d a G K R g q U à d d f F z F K ǔ O d d d C e J J	J d a G K R g q U à d d f F z F K ǔ O h d d C e J J
L I a n a F b T j á o I a é J b i a D b R M á g X b	L I a n a F b T j á o I a é J t i a D b R M á g X b
M m q p l W Z H A L f X b c Y H b c b L T c F N c k N	M m q p l W Z H A L f X b c Y H c b L T c F N c k N
O c ǔ d f z é f P Q f z F c i b a g d k á ǎ r c D d	O c ǔ d f z é f P Q f z F E i b a g d k á ǎ r c D d
P w Z e u T u Q l C b c b a D E H c T ù l ǎ q d c b c	P w Z e u T u Q l C b c b a D E H c T ù l ǎ q d c b
R c A D m d K c o d c d e G F ǔ A o b ù a z u L a d	R c A D m d K c o d v d e G F ǔ A o b ù a z u L a d
S r s a h k Z z x C M á F b a V b ǔ a ò I á h S ù b	S r s a h k Z z x C M á F b q V b ǔ a ò I á h S ù b
U V M R X E b n t g X p K G e c b ǎ R R p u c b c m	U V M R X E b n t g X p K G e P b ǎ R R p u c b c m
V e U R R t h O ǔ d F s d V V w G d T d k H K I d d è	V e U R R t h O ǔ d F s d V V w G d T d k H K I d è
X ò g a é M T b H V W a b ù k t è F f z c P J a ǒ b Q	X ò g é M T b H V W a b ù k t è F f z c P J a ǒ b Q
Y c d l c ǒ b f M d R H f A E p N S t R c F Z d á s	Y c d l c ǒ b f M d R H f A E p N S t R t F Z d á s
a ǔ D G A ǒ p b a b t K T q c F p l a H b m o f i K	a ǔ D G A ǒ p I a b t K T q c F p l a H b m o f i K
a P b N X a o b d y ǒ ǎ a Z w E ò b p B o n I R v v	a P b N X a o Z d y ǒ ǎ a Z w E ò b p B o n I R v v
a e R S b U V a b N F ú s é s A ù G q o x a b H n E	a e R S b U V a b N F ú s é s A ù G q o x ǒ b H n E
b ù c à b ǎ b B v è P ó P S Z é n I c s c b Q b à M c	b ù à b ǎ b B v è P ó P S Z é n I c s c b Q b à M c
b T D u á c k W á E b L L P Q ě ǎ U c b G à J á y c	b T D u á c k W á E b L L P Q ě ǎ U ó b G à J á y c
b g E s ǔ m Q X ǎ Z O u c ò B M b j c ǎ K b b j l é c	b g E s ǔ m Q X ǎ Z O u c ò B M b j c ǎ K b b j l é
c é J d r Z O à n ǒ c F E P f e n d ù à E c d I y ù	c é J S r Z O à n ǒ c F E P f e n d ù à E c d I y ù
c Q H ú u A c k ǎ g ǔ Y r é t Z d Q c d Y z e O c u d	c Q H ú u A c k ǎ g ǔ Y r é t Z d Q d Y z e O c u d
c j d c ú d ú I B I n G u c z I h f D d A G ǔ ǒ s ě	c j d c ú A ú I B I n G u c z I h f D d A G ǔ ǒ s ě
d ò L o K w Q à d L ě u R d ǎ U d d F C k v d N n Z G	d ò L o K w Q à L ě u R d ǎ U d d F C k v d N n Z G
d Z ǎ d S t à é ǎ o d á b d S ǔ à L U d L M è f u d h	d Z ǎ S t à é ǎ o d á b d S ǔ à L U d L M è f u d h
d p d i d A Q ò d T d R o Z z t P ò é x ǒ b w N H d	d p d i l A Q ò d T d R o Z z t P ò é x ǒ b w N H d
e e y q ó B J ò ò d J A E d a d D f V d ù d ě C ó e d	e e y q ó B J ò ò d J A E d a d D f V d ù ě C ó e d
g X a b a ù M T z a g b è N r a ú i y u J E ǔ ǎ Y b	g X a ù a ù M T z a g b è N r a ú i y u J E ǔ ǎ Y b
i ǔ c ù q Q d y Z f d D F d ǔ U n ǎ è x d b d ě d y	i ǔ c ù q Q d y Z f d D F d ǔ U n ǎ è x d b p ě d y
j c d K p z T i ò s ù c d i e r c q s f e è M d W y W	j c d K p z T i ò s ù d i e r c q s f e è M d W y W
l N u b h ǎ c k N é ě G y é S h b c b ú H R D H c g Q	l N u h ǎ c k N é ě G y é S h b c b ú H R D H c g Q
m s O c Y z a a g S b M d c d ù é Y ó V H x n r y c d	m s O c Y z a a g S b M d c d ù é Y ó V H x n r y c
o b r c x b é K C c l E U r b c E ú m ú ǎ ó T ǔ ǔ à	o b r c x b é K C c l E U r b r E ú m ú ǎ ó T ǔ ǔ à
q F i d t f ó d C d à K f d N w N u R d d C X u ǔ J ú	q F i d t f ó d C d à K f N w N u R d d C X u ǔ J ú
r p h a ó g b ǒ à L é a b K h à a X R b à ǒ C ó h b	r p h a ó g b ǒ à L é I b K h à a X R b à ǒ C ó h b
t U ú a F D ò n B g G b X m e R a k W b a P v d t b G	t U ú a F D ò n B g G b X m e R a k W b a P v d t G
v ú k W Y c n d c è d R k n e w ǎ c O ú d Z O W U u	v ú k W Y c n d c è d R k n e w ǎ c O ú M Z O W U u
c d H c ú e b d D A ú L F I Y c G ǎ C q ó e I d J Y	w d H c ú e b d D A ú L F I Y c G ǎ C q ó e I d J Y
y N U a b a K Z N á L ú g b à w a m U P Z S b N H á	y N U a b a K Z N á L ú g b à w H m U P Z S b N H á
ù ù a ó q d á M ǔ d d S Y ě G d O q l u t w f s b d d ǔ	ù ù a ó q d á M ǔ d S Y ě G d O q l u t w f s b d d ǔ
ǔ b j e f p J c W b ǎ Q l a ě F ù R c h I e W b E q c R	ǔ j e f p J c W b ǎ Q l a ě F ù R c h I e W b E q c R
à T ǒ d E N B d ò l l U N d i d l ó l d a à ǎ A ě a d	à T ǒ d E N B d ò l l U N d i d l ó l d a à ǎ A ě a E
ǎ h x S y c m m ě é n e H c d K P c d f c X V K u F d	ǎ h x S y c m m ě é n e H c d K P r d f c X V K u F d
é z S T ě ó a b e a J W b V a k ě z ú b q è N W P ě L	é z S T ě ó a b e a J W R V a k ě z ú b q è N W P ě L
ě d q m f B d è U d Y d c ó d t ě O y V U t G á y k d c	ě d q m f B d è U d Y c ó d t ě O y V U t G á y k d c
ò A M ú b á c b S ù h u h Q ó A c V N k n g b W P c S u	ò A M ú b á c b S ù h u h Q ó A c V N k n g b W P S u
ǒ c F A a ě M ú X y ě b z A a D d d b z a K à s H I b	ǒ c F A a ě M ú X y ě b z A a D d d b z a K à s H I W
A F a ò ò ǒ z o W b J M a t y k q b n T y D h O a b t ò	A F a ò ò ǒ z o W b J M a t y k q b n T y D h O a t ò
B c a K d J L i r t c k d V g w c é Y d è H á q ǒ C O	B c a K d J L i r t ě k d V g w c é Y d è H á q ǒ C O
D á Z a O Z Z b o a Z b X j z ǎ x H a ú á á q m p C ú b	D á Z O Z Z b o a Z b X j z ǎ x H a ú á á q m p C ú b
c E j d è ǎ P O y ǒ l c ǎ k V d R Y D c d x i L S V O V	E j d è ǎ P O y ǒ l c ǎ k V d R Y D c d x i L S V O V
G ǒ Z b ǒ z Y c X á h ǎ Z b c Z ǔ m K T u b M M c q T v	G ǒ Z b ǒ z Y c X á h ǎ Z c Z ǔ m K T u b M M c q T v
H t Q Z K x b c b ě ě X c b y k P q Q S ě H n á c j t	H t Q Z K x b c b ě ě X F b y k P q Q S ě H n á c j t
J c é ù A A O k n d c u s d c O r à D M i t d à à v D	J c é ù A A O k n d ò u s d c O r à D M i t d à à v D
L F c L h V M L à q M q ò l ǒ w H d c e d c d I ǒ è T	L F c L h V M L à q M q ò l ǒ w H m c e d c d I ǒ è T
M o f b k à ǒ ǔ W Z c E z b c ǔ ú b X N t T v é C c k	M o f b k à ǒ ǔ W Z c E z v c ǔ ú b X N t T v é C c k
O W ú j é ó á M k k i s d ǒ y d Q d ò d U d m o d C t	O W ú j é ó á M k k i s O ǒ y d Q d ò d U d m o d C t
Q ò I a T y J i b s a Y P ò K I X b a Y S u ù i è ú G b	Q ò I T y J i b s a Y P ò K I X b a Y S u ù i è ú G b
R b r J S V c T O ù b y c p r N A F ǎ b h c ù W D I v	R b r J S V c T O ù b y I p r N A F ǎ b h c ù W D I v
T A s c ě k X d a t l v K F c d ú r á b E ó l c d C P	T A s c ě k X d a t l v K F c M ú r á b E ó l c d C P
U R T E c d x G M c ǎ v ù W U d J c z Y d z C c G á G	U R T E c d x G M c ǎ v ù W U è J c z Y d z C c G á G
V r x a y G b P a c d ě Q á A c d K c d l J c ó ù e J C	V r x a y G b P a c ě Q á A c d K c d l J c ó ù e J C
X a b A A Y F A é n a F ù b V a C p Q n b L Y z K H M	X a g A A Y F A é n a F ù b V a C p Q n b L Y z K H M
Y x S S M L Q g T r c ǔ P è ǒ é Q H x h d c d Q c ú d y	Y x S S M L Q g T r c ǔ P è ǒ é Q H x h d d Q c ú d y
a ó p ě M U k b a g F a ó b P a ǒ r b X A p f L U Q U n	a ó p ě M U k b a g F a ó b P ǒ r b X A p f L U Q U n
a Y b ò p C ó a b ǒ ó P à j ě t D a R ò L G L x g I b	a Y b ò p C ó a f ǒ ó P à j ě t D a R ò L G L x g I b
a m b a ǒ é L b Y n K a M ò B P b J u s ù P ò H s á m u	a m b a ǒ é L Y n K a M ò B P b J u s ù P ò H s á m u
b D ǔ F K H E C I q ó c X b c C D b T ù s d c T ú Z b x	b D ǔ F K H E C I q ó X b c C D b T ù s d c T ú Z b x
a b a P b ě U a m O e R b u A v G Z á F a H x Q u q ǎ D	b a P b ě U a m O e R b u A v G Z á F a H x Q u q ǎ D
b p z p R c b c ò c p é U O á b O F e n é y ú c i C i ò	b p z p R c b c ò c p é U O á O F e n é y ú c i C i ò
c B d D A A f z é c A ò d m ǒ u B m X j Z c I r o d d	c B V D A A f z é c A ò d m ǒ u B m X j Z c I r o d d
c a N O c d u p x C K o l W G Q k c a d m J c O ě b é d	c a N O c d u p x C K o l W G Q k c a d m J O ě b é d
c t P d t J e m G s é i t t x c p d q G m K c e a ǒ d	c t P i t J e m G s é i t t x c p d q G m K c e a ǒ d
d G R H ǎ Y w m c N Z a n d J ǎ h v d d R C M d q d b P	d G R H ǎ Y w m c N Z a n J ǎ h v d d R C M d q d b P
d b r C a C n c ù F F L f t é d a b q i è é c ǔ b c s s	d b r C a C n c ù F F L f t é d a b q i è é c ǔ c s s
d u S O K n b K y d d á á A I s n H d l b d m A t J d	d u S O K n b K y d d á á A I s n H d l b d m A t J T
f ǒ M u N D U d k d d W Q p G z L è l W ǒ L Z p d d d	f ǒ M u N D U d k D d W Q p G z L è l W ǒ L Z p d d d
g a à c L j J y b a U k e T H c k y b a Z b Q f O E N ǎ	g a à c L j J y b a U k e T H c k y b Z b Q f O E N ǎ
i ǔ ě k b i d D I d d W d ě f O R x d j L D O d t y S A	i ǔ ě k b i d D I d d W d ě f O R x d j L D O t y S A
j d ǔ o d o d h r R x f d U d N o D Q d r L O A h H I	j d ǔ o d o d h r R x f d U ě N o D Q d r L O A h H I
l ó k F Q q c O T d S ó è Z c C H J ù s d c X é G n d	l ó k F Q q c O T d S ó è Z c C H J ù s w c X é G n d
m i d R m P ú d ǔ H d d t d x H U á M V A l é d á N u k	m i d R m P ú d ǔ H d t d x H U á M V A l é d á N u k
o W ǔ s D G L v c F H á d m z c w e d y c ú x ú L d Q	o W ǔ s D G L v c F H á d m z c w e x y c ú x ú L d Q
q ò Y H Q N d d d d d s e O c u H E d s y P s I w w x	q ò Y H Q N d d d d d s e O c u H E j s y P s I w w x
r f Y ò p d J k ó d x F u d á H d W ǔ ó s x f o d ě d	r f Y ò p d J k ó d x F u ǎ á H d W ǔ ó s x f o d ě d
t W Z C u f á M ó v q u a e P t ó ù b Z a c b P a b J	t W Z C u f á M ó v q u a e P t ó ù b Z i c b P a b J
v ò ǔ b á d w s d o V h è d M L Y d e E c k ǎ d G d á v	v ò ǔ b á d w s o V h è d M L Y d e E c k ǎ d G d á v
x ǎ d z G W M X ú N v l d Z ǎ d d Q X d ǎ d f s S X ò P	x ǎ d z G W M X ú N v l Z ǎ d d Q X d ǎ d f s S X ò P
y a D m b U ú x M i V ě Y é h F à a h b ǒ x a l b y q	y a D m b U ú x M i V ě Y é h F à a h S ǒ x a l b y q
ù ǔ ǔ e S w L Z a F n x t p z ó v b a b A a X O Y B b k c	ù ǔ ǔ e S w L Z a F n x t p z ó v b a b A X O Y B b k c
ǔ f b ú R D A á c ǎ u b H i I c h ú B R B r ǔ v J b R L c	ǔ f b ú R D A á c ǎ u b H i I c h ú B R B r ǔ v J R L c
à b N ò X y A y e l d r J O D d d á é d ò d D U c L d ǔ	à b N ò X y A y e l d r J O D d d á é d ò è D U c L d ǔ
ǎ x j l G d n K M V p K d Z L Q h ù d C z d N d o u i d	ǎ x j l G d n K M V p K z Z L Q h ù d C z d N d o u i d
è Z w y é m ò a Q u ó q G b X a b z a W ú G I F ǔ X m b	è Z w y é m ò a Q u ó q G b X a b z a W ú G I F ǔ X m t
ó V g a s Z m á C b e i X O q à w a ú b R a l ǎ w d ě b	ó V g a s Z m á C b e i X O q à w a ú b R a l ǎ w d ě d
ǒ E M a x f q j Y B u q a b s Q j a b f m U b ǒ P a b S t	ǒ E M a x f q j Y B u q a b s Q j a b f m U b ǒ P b S t
ú b S I z F c F à f y E I j b n c b x S i ǎ ǒ P m c n i s	ú b S I z F c F à f y E I j b n c x S i ǎ ǒ P m c n i s
A z M a g a b t v P é á a K b ǒ é a h m l p b I k P d r	A z M a g a b t v P é á a K ó ǒ é a h m l p b I k P d r
C P a d E Z z d d ù t H d N o t h k è q S d H L c S v d	C P a d E Z z s d ù t H d N o t h k è q S d H L c S v d
b D r ǎ h ě ó m V d c j B k è S b C Y h c è B a b é E c è	D r ǎ h ě ó m V d c j B k è S b C Y h c è B a b é E c è
F p Q e m ǔ ě ò Q b i c ǎ v O k ǒ ú b c b x P M z d á x c	F p Q e m ǔ ě ò Q b i c ǎ v O k ǒ ú b c x P M z d á x c
H Q b Q ǔ g o ě P S n V c z P W d b c m á b t C w A ǒ ě c	H Q b Q ǔ g o ě P S n V c z P W d b m á b t C w A ǒ ě c
I d w K s i d Z d J à d L W é F U J d ǒ z v o Q J c d ǎ q	I d w K s i d Z d J à d L W é F U J d ǒ z v o Q J c ǎ q
K a M N M ù J k b ǒ X y a B b ù a X n T b c m w d z ǒ é i	K a M N M ù J k b ǒ X y a B ù a X n T b c m w d z ǒ é i
L x v s S T d Y d è M d J M ě ǔ W d d T Q J Z ǔ o m é d	L x v s S T d Y d è M d J M ě ǔ W d ǔ T Q J Z ǔ o m é d
N L b c b c X b o F J r H H f ǔ K a M W I p c n m M ě H m	N L b b c X b o F J r H H f ǔ K a M W I p c n m M ě H m
O h Y ě z à ě d g d é d z l k ě x u n P N d j I q ó d d j	O h Y ě z à ě d g d é z l k ě x u n P N d j I q ó d d j
Q K C d W à d x Q d O W c G m Z M ǒ d b d à l à d O S G s	Q K C d W à d x Q d O W c G m Z M ǒ b d à l à d O S G s
R l z U d a b y d ó T a b K L M ǎ p a w o b G à s I z á R	R l z U d a b y d ó T b K L M ǎ p a w o b G à s I z á R
T V l a ù b c G b x Q X n T ú v c b Z o x f R W y c o E M	T V l a ù b c G b x Q X n T ú v c Z o x f R W y c o E M
U c V d n c g o e j v d E B Q q c y m t K K u d y a E P	U c V d n c g o e j v S E B Q q c y m t K K u d y a E P
W ě C D é b à h u z k M q F d Z c E b L D c K b c X d R ò	W ě C D é b à h u z k M q F d Z c E L D c K b c X d R ò
X c g C G à ó è d c j N F ǔ d y q E u T P Q t t Z c d ǎ è	X c g C G à ó è d c j N F ǔ y q E u T P Q t t Z c d ǎ è
Y c u u d ǎ ó i O A K G ù O Y D S ú E ó c d R à K F c d à	Y u u d ǎ ó i O A K G ù O Y D S ú E ó c d R à K F c d à
a é A q Q r s Y J i b c Y b w I J Y c ù U V w b z á g c	a é A q Q r s Y J i ó c Y b w I J Y c ù U V w b z á g c
a V Y h b I R P O f a b g Z M ú ò è a á R w b r z k V u e	a V Y h b I R P O f a g Z M ú ò è a á R w b r z k V u e
a j r x n b W a ě d a p a Q O u b A h M L p ǒ W q u a b L	a j r x n b W a ě d a p a Q O u A h M L p ǒ W q u a b L
b ú m P Z F á Z e R L A c u p W b c E i b D c X s O ǔ B	b ú m P Z F á Z e R L A c u p W b c E i I D c X s O ǔ B
b Y i ǎ ǎ A c b D D U y F ǒ c H T v b é A P O ě L C I c f	b Y i ǎ ǎ A c b D D U y F ǒ H T v b é A P O ě L C I c f
b n ǔ f q L l O e x H j ǔ ǎ V c q I z b c y b c B x a M	b n ǔ f q L l O e x H j ǔ ǎ V c q I z b c y b W B x a M
c ǒ d N é G y P d c L d c l é w F B v ǎ X H G d j h é I	c ǒ d N é G y P d c L d E l é w F B v ǎ X H G d j h é I
c d c ě T a b A b w W e d c J d K ó x A G g R b n c E o Y	c c ě T a b A b w W e d c J d K ó x A G g R b n c E o Y
c u d ú è F j X c U ù d ǔ á ě c z y Z r d ò ú r g ǔ U ǔ	c u d ú è F j X c U ù d ǔ á ě c z y Z r v ò ú r g ǔ U ǔ
d H a á q V d p S d e l t E z é d d d j I T z r ú R h z	d H a á q V d p S s e l t E z é d d d j I T z r ú R h z
d d L r B p ù z x g o x f X N d d y ù d l V F x d Y V b è	d d L r B p ù z x g o x f X N d d y ù l V F x d Y V b è
d x d d d D f d ù Y d Z u c L s i L G W h T n à ǎ è C x	d x d d d D f y ù Y d Z u c L s i L G W h T n à ǎ è C x
f k W W W R d Q J k O S T è b ě c c Y á b c S V b E c K ě	f k W W W R d Q J k O S T è ě c c Y á b c S V b E c K ě
h V j C ǒ è b J F Y E h à J c b K f x c a O l b K x e c I	h V j C ǒ è b J F Y E h à J c b K f x c a O l K x e c I
i s G e g w c e i O ù s I d j c U M ò U ǎ ǎ d c k d Z m	i s G e g w z e i O ù s I d j c U M ò U ǎ ǎ d c k d Z m
k H q o f k q s y r n ě d c b q V T J c T b ù c b è X c	k H q o f k q s y r n ě d c k q V T J c T b ù c b è X c
l o é m s m b R á c V N J d S ǔ m K u b Z c à c K z b c	l o é m s m b R á U V N J d S ǔ m K u b Z c à c K z b c
n C ó W P a b r à W U à c v A ǔ r w a b f M k a T d b x V	n C ó W P a b r à W U à c v A ǔ r w a f M k a T d b x V
o c v y ě ó r k O d q T Q ě u é ú g c ǎ E d Z L q f c v d	o c v y ě ó r k O d q T Q ě u é ú g c ǎ E Z L q f c v d
q Z m O f b ú R c n y b a V c I v ǎ x K I é ě b U f k s c	q Z m O f ú R c n y b a V c I v ǎ x K I é ě b U f k s c
r t t F G y e c d r G K y ě n D e y d ě d i d g d d o Z	r t t F G y e c d r G K y ě n D e y d ě d i d g J d o Z
t b c á b d A m é c o c b Z t h c f U j R b s C B Q D q I	t b á b d A m é c o c b Z t h c f U j R b s C B Q D q I
v K B u W c z d w c O d V I q c L l m ǎ v s é r P D á l d	v K B u W c z d w O d V I q c L l m ǎ v s é r P D á l d
w w j z W a E j d q D s S d n d m X j d b à d E C G d F R	w w j z W a E j d q D s S d n d m X j d b à E C G d F R
y G G a R b e y j c S H a R i h b D K a h V ò ě b y h à	y G G a R X e y j c S H a R i h b D K a h V ò ě b y h à
ù á d à L X d ǒ W U S c d Y d Z a h S E d v n l b d P U o m	ù á à L X d ǒ W U S c d Y d Z a h S E d v n l b d P U o m
ǔ U i ò é g D c w h d E ǎ H m k D s c Q d c a h K C X d u M	ǔ U i ò é g D c w h d E ǎ H m k D s c Q d a h K C X d u M
á g D R U X e d ú U N è S R C N d u F d á k w d T ò P d d	á g D R U X e T ú U N è S R C N d u F d á k w d T ò P d d
ǎ ǒ j r s F a N ò D I X b Z a ò d H b ú c ǒ é a ǔ B b E t	ǎ ǒ j r s F a N ò D I X b Z a ò d H b ú c ǒ é F ǔ B b E t
é g G d j u v d ó d M X b A K L d è u ǒ W ò G d p A d ǎ E	é g G d j u v d ó d M X b A K L d è u ǒ W ò G d p A a ǎ E
ě C M i Z s è e b D R J Q n g c j u b c è u C P m M L b c	ě C M i Z s è e b D R J Q n g c j u b c è u C P m M L b ǔ
