grammatical	ungrammatical
ó I T j I J D e m ó n O ǒ d c d b c d c d t q n V	ó I T j I J D e m ó n O ǒ c d c d b c d c d t q n V
ò x r n ǒ Z c d c d x I N g M B u y H O h c d D d	ò x r n ǒ Z c d c d x I N g M B u y H O h c d c d
ú è V T C l I à g e s G c d c d Y d c d ě ù h E R	ú è V T C l I à g e s G c d c d c d c d ě ù h E R
A V z ù U e f e E V c d c d M p ú T z v e m C q X	A V z ù U e f e f E V c d c d M p ú T z v e m C q X
B s ǔ a á P c b X e f f f c d c d è P ù l è U ó w	B s ǔ a á P c b X e f e f f c d c d è P ù l è U ó w
D ò I I k n a b a b F s Z t ó V ò e ǒ e f g L s z	D ò I I k n a b a b F s Z t ó V ò e f e f g L s z
E O e n r ù P U é ù L e á r e f f F B e f e f K B	E O e n r ù P U é ù L e á r e f e f F B e f e f K B
F h T P V v F p s Y q l a b a b Q r e e f o y L U	F h T P V v F p s Y q l a b a b Q r e f e f o y L U
H ǎ x u ě ǎ V W i ǒ E k h e f e f w ù a à L c d c	H ǎ x u ě ǎ V W i ǒ E k h e f e f w ù a à L c d c d
I T C U l e f e f H l c I c d I M p T M g X c C N	I T C U l e f e f H l c d c d I M p T M g X c C N
J a e e f a b a b P Q W X j U c b g K W s ò o D b	J a e f e f a b a b P Q W X j U c b g K W s ò o D b
K l s O x d ǔ M r b a b y g ó O e f e f o l F D H	K l s O x d ǔ M r a b a b y g ó O e f e f o l F D H
M P s D X ù ó V X a b a b W H V c d c i B I R l V	M P s D X ù ó V X a b a b W H V c d c d B I R l V
N e f e f d o m K r n u g C s T t w d h M N c d d	N e f e f d o m K r n u g C s T t w d h M N c d c d
P ǒ c d c t X i ú J b ú O z e f e f s ě W n p M l	P ǒ c d c d X i ú J b ú O z e f e f s ě W n p M l
Q P P b a b f Y L I h A q w q Y c d c d U l N a q	Q P P a b a b f Y L I h A q w q Y c d c d U l N a q
R t ù I M I c d T d I R f X s ǒ G ò W a b a b K x	R t ù I M I c d c d I R f X s ǒ G ò W a b a b K x
T G V à e e f y v w è ù Q q q ě á a b a b U P X a	T G V à e f e f y v w è ù Q q q ě á a b a b U P X a
U c d c d b á I á q c d d g ó i T x é F C p J k k	U c d c d b á I á q c d c d g ó i T x é F C p J k k
V x K K ǔ ù x d d c d R F a b a b ǒ l ò ǎ y I Q Z	V x K K ǔ ù x d c d c d R F a b a b ǒ l ò ǎ y I Q Z
X I c y c d h U M ě v ò e f e f à h ò O N k ú L ě	X I c d c d h U M ě v ò e f e f à h ò O N k ú L ě
Y s ǒ L P V e f e f X Q d c d V H o d u M p R ǔ q	Y s ǒ L P V e f e f X Q c d c d V H o d u M p R ǔ q
a S e f e f e f e w X c Q U d h y g b ó z Q H F ó	a S e f e f e f e f w X c Q U d h y g b ó z Q H F ó
a b a b e y V r R g C N ě b a b z P Z l i ǒ X S é	a b a b e y V r R g C N a b a b z P Z l i ǒ X S é
b a b I c d c d Q Q p y L ǎ ó Z N b i y D A W l ě	a b a b I c d c d Q Q p y L ǎ ó Z N b i y D A W l ě
c b a K R ò u z á S a b a b i ě E f V U Z V b a b	c b a K R ò u z á S a b a b i ě E f V U Z a b a b
c d c d e f y f v j W m s v h h k h H á o S g e e	c d c d e f e f v j W m s v h h k h H á o S g e e
d N b q n d f W G ú ò B T e f e f G d c d a z ó Z	d N b q n d f W G ú ò B T e f e f G c d c d a z ó Z
e c d c d V u B é I e f A ú P n h a Z K Q r c d c	e c d c d V u B é I e f A ú P n h a Z K Q r c d c d
e f e f p ǒ J u ǔ y j T ò H H á a b b J u f u K F	e f e f p ǒ J u ǔ y j T ò H H á a b a b J u f u K F
f c c d J B y P P K m n K e f e f W e K e q D B z	f c d c d J B y P P K m n K e f e f W e K e q D B z
g n z q Z u D s J Q u O e f f é a b a b i C ú è R	g n z q Z u D s J Q u O e f e f é a b a b i C ú è R
i D j M m M U N G d c d s x e p O E d a b a b T f	i D j M m M U N c d c d s x e p O E d a b a b T f
j d ò q ǎ f e f p a a c á é P G s è A e C c d c d	j d ò q ǎ e f e f p a a c á é P G s è A e C c d c d
l é r i I C e f e m D i ě M c d c d ò n á z v b X	l é r i I C e f e f m D i ě M c d c d ò n á z v b X
m d Q j a b a b ó r X W N g ǒ t c ǒ P B E a b a ǒ	m d Q j a b a b ó r X W N g ǒ t c ǒ P B E a b a b ǒ
o ó á x A X e R ě c d c d a a a b h S w L S Z Y l	o ó á x A X e R ě c d c d a b a b h S w L S Z Y l
p u Z a c d c d L e f e è U W l F O J V m u j v M	p u Z a c d c d L e f e f è U W l F O J V m u j v M
r L O ò V a b b Q L H w T è ǔ x è Z A d Y a b a b	r L O ò V a b a b Q L H w T è ǔ x è Z A d Y a b a b
s u c d c d d c l j m J ǎ ǒ G n a a b ù L y j n e	s u c d c d d c l j m J ǎ ǒ G n a b a b ù L y j n e
u J P P C q e f f à R n q e f e f T e A n Z j H y	u J P P C q e f e f à R n q e f e f T e A n Z j H y
v o c d c d p f s J ǎ e f b f J ě U n h d C á t ě	v o c d c d p f s J ǎ e f e f J ě U n h d C á t ě
x F c o c d a b a b B é e b Y ǔ ú è T V i A G O X	x F c d c d a b a b B é e b Y ǔ ú è T V i A G O X
y d c d c d ǔ t X Y j Q e e f h H m á U ě T á y x	y d c d c d ǔ t X Y j Q e f e f h H m á U ě T á y x
ù ù u u t o R X q c d c J ǒ M U a W p j G e f e f F	ù ù u u t o R X q c d c d J ǒ M U a W p j G e f e f F
ǔ F v ú c d b d c d c d è r y r ǎ K A á G ú ò l è H	ǔ F v ú c d c d c d c d è r y r ǎ K A á G ú ò l è H
á e f e f O i a E S A ò P F H e f f R D á W J q I O	á e f e f O i a E S A ò P F H e f e f R D á W J q I O
ǎ ǎ ǔ n V N v c d c d k á w B Q c F d c d ǒ ú G p F	ǎ ǎ ǔ n V N v c d c d k á w B Q c d c d ǒ ú G p F
é X è a ǔ Q w p ǒ W b A O c d c d I a b G b j o u a	é X è a ǔ Q w p ǒ W b A O c d c d I a b a b j o u a
è e ò e f k x G c e f e f b P á c ǎ I B I w I ò ǔ q	è e f e f k x G c e f e f b P á c ǎ I B I w I ò ǔ q
ó ò d c d S z ǒ è f á Z P ò g Z s á Y k c d c d P N	ó ò c d c d S z ǒ è f á Z P ò g Z s á Y k c d c d P N
ò a b a b j z z L a x a b ě t ù b I ò z Z h G v T B	ò a b a b j z z L a b a b ě t ù b I ò z Z h G v T B
ǒ w i h T M R a b b W V ò Z K B V T c d c d H F l p	ǒ w i h T M R a b a b W V ò Z K B V T c d c d H F l p
A U x Q T l d k f P V O e f e f n u Q à c d Z d u f	A U x Q T l d k f P V O e f e f n u Q à c d c d u f
B p W J c d c d G ú r ǒ ò z t r J u é e s e f B b R	B p W J c d c d G ú r ǒ ò z t r J u é e f e f B b R
D B d R á z O v ě H y p v t h à X a b a b S a b a f	D B d R á z O v ě H y p v t h à X a b a b S a b a b
E U o e N e f F ù F L p K f u ǒ d P P K D H a b a b	E U o e f e f F ù F L p K f u ǒ d P P K D H a b a b
F l U b a b Z y o o è b M z o c e f e f P d H i G R	F l U a b a b Z y o o è b M z o c e f e f P d H i G R
H ǎ N á Z Y i c d c d W w R e k c U c d ó p t Z é ò	H ǎ N á Z Y i c d c d W w R e k c d c d ó p t Z é ò
I R F u m A à f e f ù l V c d c d Q ù k ù I ǒ T l g	I R F u m A à e f e f ù l V c d c d Q ù k ù I ǒ T l g
J i O Y z b u y l e D e f I Q l c d c d E X c ǎ c M	J i O Y z b u y l e f e f I Q l c d c d E X c ǎ c M
L D á k k j s Q a a W r a b v a b U y E a b a b u L	L D á k k j s Q a a W r a b a b U y E a b a b u L
M f e f H ǎ k w ě ǎ O R y F ǒ v á ù R a Y Y a b a b	e f e f H ǎ k w ě ǎ O R y F ǒ v á ù R a Y Y a b a b
O é é C q C G d c d x a b a b u Q B ǒ h e Q d y N v	O é é C q C c d c d x a b a b u Q B ǒ h e Q d y N v
P M d m x C ǎ N a b a b a a b W i H t r f S a é Q B	P M d m x C ǎ N a b a b a b a b W i H t r f S a é Q B
Q g U ó a b a b ǎ b a b è i q t ě X ó a G M G à M ù	Q g U ó a b a b a b a b è i q t ě X ó a G M G à M ù
S A R f v e f e f Y o X d c d k A f m G W t Y x C h	S A R f v e f e f Y o c d c d k A f m G W t Y x C h
T U M U à w O w B x m h p e f e f à é Y v E P d c d	T U M U à w O w B x m h p e f e f à é Y v E P c d c d
U i c d i d n i r è j c d c d ú r O T j ě Y i B w D	U i c d c d n i r è j c d c d ú r O T j ě Y i B w D
V l l e f g ó N m Z F s ò c d c d K V i C c c d z A	V l l e f g ó N m Z F s ò c d c d K V i C c d c d z A
X B d U s k f v a e f e f j G W p f e f l g d ǔ Y b	X B d U s k f v a e f e f j G W p e f e f l g d ǔ Y b
Y i e K e f e f e f ǔ ǔ b é ě g K k o A V m i T n ú	Y i e f e f e f e f ǔ ǔ b é ě g K k o A V m i T n ú
a B d c d c J X m z P a b a b j y H H x X S Q p è y	a c d c d c J X m z P a b a b j y H H x X S Q p è y
a b a b V é J N u N j a b b q c c h ó i Y P i Q g G	a b a b V é J N u N j a b a b q c c h ó i Y P i Q g G
a y M E á x ǔ Y G s A S G o l á e f e f E a ó a b k	a y M E á x ǔ Y G s A S G o l á e f e f E a b a b k
c J t U L c A m G T a W M V e e f x ò f H c d c d B	c J t U L c A m G T a W M V e f e f x ò f H c d c d B
c d c d k D z n ù x c d d w c k w g E è O E b è ó P	c d c d k D z n ù x c d c d w c k w g E è O E b è ó P
d b L t h a b a b R K ǔ ò t T ò H b a b I s r ǔ X S	d b L t h a b a b R K ǔ ò t T ò a b a b I s r ǔ X S
e f C f X m t A c d c d e y S j f à ǔ é n N T y q f	e f e f X m t A c d c d e y S j f à ǔ é n N T y q f
e f e f r N p I ǎ P c J c d L u p S R ǔ E x t N ú E	e f e f r N p I ǎ P c d c d L u p S R ǔ E x t N ú E
f d n a b N b G i c ò w x a b a b g W s g ě u S t V	f d n a b a b G i c ò w x a b a b g W s g ě u S t V
h é c W B s ù A j k o W f v M E ó é b a b c d c d à	h é c W B s ù A j k o W f v M E ó é a b a b c d c d à
i Q y T S U v e f a f x d x x i R D O ǔ k e f e f ó	i Q y T S U v e f e f x d x x i R D O ǔ k e f e f ó
j r h n Y ó r O a b b ě E x ǔ c d c d o o t Q ě e K	j r h n Y ó r O a b a b ě E x ǔ c d c d o o t Q ě e K
l e f e f T c f c d Y R q Q x b D o a g D H J A D R	l e f e f T c d c d Y R q Q x b D o a g D H J A D R
n ó o I g ó c d d p O v S E e f e f i e g V m h I q	n ó o I g ó c d c d p O v S E e f e f i e g V m h I q
o T e f e f X b X P h U ǎ ǎ r ǒ à d c d M O A k I R	o T e f e f X b X P h U ǎ ǎ r ǒ à c d c d M O A k I R
q à w o L a b a b b a b A C w ú C m u v X V Y u ǎ è	q à w o L a b a b a b a b A C w ú C m u v X V Y u ǎ è
r Z n M g o l ú e f f é R h W c d c d y ó b p k j g	r Z n M g o l ú e f e f é R h W c d c d y ó b p k j g
s m H ǔ g à s ǎ N h L U K c ó ě Q c d H d a b a b c	s m H ǔ g à s ǎ N h L U K c ó ě Q c d c d a b a b c
u D g ù c Y V a b y b P m f y ó s f L c d c d S ù H	u D g ù c Y V a b a b P m f y ó s f L c d c d S ù H
v b b c e f e f V K D P f è a h e f e U ù Z O C è V	v b b c e f e f V K D P f è a h e f e f U ù Z O C è V
x T P á I à f Y C ǒ j p g ú O X t d c d e f e f c a	x T P á I à f Y C ǒ j p g ú O X t c d c d e f e f c a
y c u e f e f v H A f f é b ò h M ú M I m t e f e w	y c u e f e f v H A f f é b ò h M ú M I m t e f e f
ù á R e B l e f e f P b q N ò J y G p x d c d N W à l	ù á R e B l e f e f P b q N ò J y G p c d c d N W à l
ǔ M ò x f e f á f ǔ w W ó o á e f e f W G x W ú M p s	ǔ M ò x f e f e f ǔ w W ó o á e f e f W G x W ú M p s
á r R X a b G c d c c d c d M D O è C Y F W v H Z H l	á r R X a b G c d c d c d c d M D O è C Y F W v H Z H l
ǎ E d S W K P ù r s e f f è j è V u W a b a b ó g K à	ǎ E d S W K P ù r s e f e f è j è V u W a b a b ó g K à
é e f e f F Q b U i I o S ǒ J s a P a b A n ò E V T B	é e f e f F Q b U i I o S ǒ J s a b a b A n ò E V T B
ě E q m C e f f t h R e f e f j q x T q u D Y ǒ ò X Z	ě E q m C e f e f t h R e f e f j q x T q u D Y ǒ ò X Z
ó j à c c d g T ú c d c d N V V W N S C s y N w è ǔ U	ó j à c d c d g T ú c d c d N V V W N S C s y N w è ǔ U
ǒ ǔ q ú e o m h f e f e è A é h u I Y K e e f e f ǔ ě	ǒ ǔ q ú e o m h f e f e f A é h u I Y K e e f e f ǔ ě
ú A d E Q n J A B d é b n g a b a b y a z e è e f ǒ N	ú A d E Q n J A B d é b n g a b a b y a z e f e f ǒ N
A e L a i A ò ù U b j P b c d c x G A K T d a b a b v	A e L a i A ò ù U b j P b c d c d x G A K T d a b a b v
C G ò a b a b P Z R n m F E z a a b d w G g ú ǔ è e X	C G ò a b a b P Z R n m F E z a b a b d w G g ú ǔ è e X
D g L A l z q o e f e f ó R U L x n è i t j l a d c d	D g L A l z q o e f e f ó R U L x n è i t j l c d c d
E u f f g a b a b N è p U u Q R j e ò á c d G d ǔ Q t	E u f f g a b a b N è p U u Q R j e ò á c d c d ǔ Q t
G R G a b b x ù M G e T S K o W J ù c d c d k p z o V	G R G a b a b x ù M G e T S K o W J ù c d c d k p z o V
H k V j q h k v c c d Z c k ǒ ǒ Z H H e f e f ě ú ó ǒ	H k V j q h k v c d c d Z c k ǒ ǒ Z H H e f e f ě ú ó ǒ
J H s e I b a b a b E W H á h p p h z c I U q e f e E	J H s e I b a b a b E W H á h p p h z c I U q e f e f
K W Q t X i B A D Y T K E ú è K U b a b T é c d c d p	K W Q t X i B A D Y T K E ú è K a b a b T é c d c d p
L j o a t T e f e f V p R b A d c d N é C D y m r ǎ x	L j o a t T e f e f V p R b c d c d N é C D y m r ǎ x
N é y s q a b a b H o e f b f E N q O A c T x p u z x	N é y s q a b a b H o e f e f E N q O A c T x p u z x
O e f e f B Z P n u m ú h E a ò a b a B ǔ B m l P u E	O e f e f B Z P n u m ú h E a ò a b a b ǔ B m l P u E
Q E ó a è a b é m W a b a b j Y K Z M ǔ T C e b u ǒ ǒ	Q E ó a b a b é m W a b a b j Y K Z M ǔ T C e b u ǒ ǒ
R b l u X a b a b B O H h G a ò a a b ú w p Q u P S W	R b l u X a b a b B O H h G a ò a b a b ú w p Q u P S W
S x ò n m P Q X W g K T ó k i A v c m c d T X c d c d	S x ò n m P Q X W g K T ó k i A v c d c d T X c d c d
U W a b a b t J J p t k i é M U M g I d C d c d M E F	U W a b a b t J J p t k i é M U M g I d C c d c d M E F
V r i Q c d c d è q I a a b ù ǎ m u h y I d d Z y J W	V r i Q c d c d è q I a b a b ù ǎ m u h y I d d Z y J W
X E ù a D Y ú j f e f b N a b a b r ú y c é y R E x f	X E ù a D Y ú e f e f b N a b a b r ú y c é y R E x f
Y c d c d l s e f e ǎ l é l E b E q t y V r x c c f B	Y c d c d l s e f e f ǎ l é l E b E q t y V r x c c f B
a ú e f e f y ò i h s Q y ě ò J V x P ě W W z e r e f	a ú e f e f y ò i h s Q y ě ò J V x P ě W W z e f e f
a b a b V l O i u X i ǎ j x i e f e I ě c S ǎ d ě B M	a b a b V l O i u X i ǎ j x i e f e f ě c S ǎ d ě B M
b á K i C ǔ a b a b h O q é O a b b f b W H w é Z S r	b á K i C ǔ a b a b h O q é O a b a b f b W H w é Z S r
c K ě d a T V f x r ó n x H ě ú S è Q è a b a a b a b	c K ě d a T V f x r ó n x H ě ú S è Q è a b a b a b a b
c d c d T I C T o i ú X e f e r à f F X A b U v u e ǔ	c d c d T I C T o i ú X e f e f r à f F X A b U v u e ǔ
c w e H w W E k a b a S a b a b I Q é Q v à C j Z D ǔ	c w e H w W E k a b a b S a b a b I Q é Q v à C j Z D ǔ
e ě e ó b c d c d a A Z a b a J ě à p x x K R z r é v	e ě e ó b c d c d a A Z a b a b ě à p x x K R z r é v
e f e f T u k a m s y q k I G ǒ O N a b b v M à x x ǒ	e f e f T u k a m s y q k I G ǒ O N a b a b v M à x x ǒ
f è r h Z à f i T R ǔ V e f e f e f e q y B d M t P j	f è r h Z à f i T R ǔ V e f e f e f e f y B d M t P j
g H G O ě c d c d T W ǔ w è ǎ f c d c x x w t m ǎ F U	g H G O ě c d c d T W ǔ w è ǎ f c d c d x w t m ǎ F U
h Z f L l r ú s F c d c d Q i L g j H k l Z a b b D ě	h Z f L l r ú s F c d c d Q i L g j H k l Z a b a b D ě
i x v c ú c d c d ù ě ú ǎ e f y f D S a q ǒ z ú ǔ B z	i x v c ú c d c d ù ě ú ǎ e f e f D S a q ǒ z ú ǔ B z
k O I w D e f e f c K f e f u p y T V W F K j t l R M	k O I w D e f e f c K e f e f u p y T V W F K j t l R M
l w h N I B e ǎ h ǔ e Y e f a b a b V n z è ù p z ǔ ǎ	l w h N I B e ǎ h ǔ e f e f a b a b V n z è ù p z ǔ ǎ
n P c d c d Y W Q é v P e e f W d à z à è l w W G Y ú	n P c d c d Y W Q é v P e f e f W d à z à è l w W G Y ú
o h a b a b H I D P D S c N W ǔ s P e f f N y L à T p	o h a b a b H I D P D S c N W ǔ s P e f e f N y L à T p
p r m F L F M T X c r J è K é L x c d y d R H e f e f	p r m F L F M T X c r J è K é L x c d c d R H e f e f
r R c c d R q k J n d U A h W G é m ó E c d c d P á W	r R c d c d R q k J n d U A h W G é m ó E c d c d P á W
s s v z c d c d ě j f o c d c W x L H G ó M f i M Z T	s s v z c d c d ě j f o c d c d x L H G ó M f i M Z T
u O c c d c V ù e f e f N a x T m ú L x S M R è d i v	u O c c d c d ù e f e f N a x T m ú L x S M R è d i v
v o s t à e e f i H X Q R n e f e f ǎ g p y g k t z d	v o s t à e f e f i H X Q R n e f e f ǎ g p y g k t z d
x V L v Q D c d c d B l P é a b a f Y d E w S d q j ǒ	x V L v Q D c d c d B l P é a b a b f Y d E w S d q j ǒ
y e f e f L p u P D G Q è c c d T á T G D t u i H Y z	y e f e f L p u P D G Q è c d c d T á T G D t u i H Y z
ù ù R H k O O V à T d A b W ò d c d y e f e f w è V N A	ù ù R H k O O V à T d A b W ò c d c d y e f e f w è V N A
ǔ a b a b X R K o z A Z f a f a b h l á O p e E e Z s o	ǔ a b a b X R K o z A Z f a b a b h l á O p e E e Z s o
á h r T L z x ǎ m t l s H ù c d c d U n Q ú d a b a g ǒ	á h r T L z x ǎ m t l s H ù c d c d U n Q ú d a b a b ǒ
ǎ D Z V a t Z l F R c d c d q u á x h v a y a b á A B v	ǎ D Z V a t Z l F R c d c d q u á x h v a b a b á A B v
é c d c K è n d e j r c y ǎ ǔ y G a b a b x á q C R F ò	é c d c d è n d e j r c y ǎ ǔ y G a b a b x á q C R F ò
è w x j m s w E ǒ r o k s o p u c d c d d S e f e o D e	è w x j m s w E ǒ r o k s o p u c d c d d S e f e f D e
ó a T a b v h á S Z à a b a b ú ó O y ǒ ò f A X O d X A	ó a b a b v h á S Z à a b a b ú ó O y ǒ ò f A X O d X A
ò n v s R d c d g y è s r u O L E g a R o a b a b T T R	ò n v s R c d c d g y è s r u O L E g a R o a b a b T T R
ú B ǒ o ú P a V F R v T é c d c ǒ ě m N L e f e f M c á	ú B ǒ o ú P a V F R v T é c d c d ě m N L e f e f M c á
A d ú x U a b b c d c d W X l k T M G G H E m à X n p è	A d ú x U a b a b c d c d W X l k T M G G H E m à X n p è
C A H H j ǎ P x w m é O ě f c d d c d c d G E s á r ù à	C A H H j ǎ P x w m é O ě f c d c d c d c d G E s á r ù à
D b Z ó e f e f d H r m d c d h Y ǒ J C A ú l k y á T V	D b Z ó e f e f d H r m c d c d h Y ǒ J C A ú l k y á T V
E f L E Z v T à h p ě b m ě T b a b x z Y e v E e f e f	E f L E Z v T à h p ě b m ě a b a b x z Y e v E e f e f
F d c d l e n T g k Y o a b a b G ú C c j ǒ a L M W é Q	F c d c d l e n T g k Y o a b a b G ú C c j ǒ a L M W é Q
G w S é w F ǎ ó a b a H o i L a b a b ú W ò t y a ó V è	G w S é w F ǎ ó a b a b o i L a b a b ú W ò t y a ó V è
I é I ǔ e f e f e f f Q ǔ M Q E x Z I B ǎ X à y i s X Y	I é I ǔ e f e f e f e f Q ǔ M Q E x Z I B ǎ X à y i s X Y
J c j a b a w D è è ǒ y h X e f e f ó q H b r F z è Z R	J c j a b a b w D è è ǒ y h X e f e f ó q H b r F z è Z R
K t A k a b a b l Z ù b e f e R B w o y s z ó X g O W E	K t A k a b a b l Z ù b e f e f B w o y s z ó X g O W E
M N r R H e f e f ǎ s ù á V ǔ ò a c d c w ǒ ò T Q B c h	M N r R H e f e f ǎ s ù á V ǔ ò a c d c d ǒ ò T Q B c h
N t e d G b N D é L m Q f S ǔ S g c d c d v c d c a A M	N t e d G b N D é L m Q f S ǔ S g c d c d v c d c d A M
P O Z u c d è d P ǎ a b a b q p H ǔ O è t e y G á d a J	P O Z u c d c d P ǎ a b a b q p H ǔ O è t e y G á d a J
R ǎ Z K Q N V e f e U f p é W V T ú u a b a b B h T d H	R ǎ Z K Q N V e f e f U f p é W V T ú u a b a b B h T d H
S a b b B h h a O q q a b a b ǒ L ǔ N W s à C V N t o Y	S a b a b B h h a O q q a b a b ǒ L ǔ N W s à C V N t o Y
U à é W f a b a b W v l v J à P C M b c c d k P U m M N	U à é W f a b a b W v l v J à P C M b c d c d k P U m M N
V T C J x R t y U c d c d c d c q C é ǒ R k d B P Q N h	V T C J x R t y U c d c d c d c d C é ǒ R k d B P Q N h
W m P q c d c d à K ǎ t D K Z M o D W d g S s Q f e f x	W m P q c d c d à K ǎ t D K Z M o D W d g S s Q e f e f x
Y K M R v c d c s W ó d E C c d c d i k U T O p N T E j	Y K M R v c d c d W ó d E C c d c d i k U T O p N T E j
Z b S a a b a b e C O j J o E à M P y o H H z f e f ú j	Z b S a a b a b e C O j J o E à M P y o H H z e f e f ú j
a b a R b à Z F ǒ b I s c d c d P B B ě h P l v A k P d	a b a b à Z F ǒ b I s c d c d P B B ě h P l v A k P d
a d c d m ǎ f ǎ e f e f T Z à M E o K u H r L ǒ e ǒ G B	a c d c d m ǎ f ǎ e f e f T Z à M E o K u H r L ǒ e ǒ G B
b d Q p è ě B k y s b U y C K ǒ t ǒ G a b a b i e c c d	b d Q p è ě B k y s b U y C K ǒ t ǒ G a b a b i e c d c d
c d c d ú d c d t S E i s à P X è v c V V z y I J N z t	c d c d ú c d c d t S E i s à P X è v c V V z y I J N z t
c g K s ǎ N c N V O T B G ò J a a b à Y e z e f e f è h	c g K s ǎ N c N V O T B G ò J a b a b à Y e z e f e f è h
e ǎ F è J W O D H a b a C ǎ p W d A ù a b a b M F P I e	e ǎ F è J W O D H a b a b ǎ p W d A ù a b a b M F P I e
e f e f V y P é B N L V ò t E B J f b X e f f è á A m N	e f e f V y P é B N L V ò t E B J f b X e f e f è á A m N
f F Y á c d c ě d e I ò ó j à G A a b a b R E f u a O T	f F Y á c d c d ě d e I ò ó j à G A a b a b R E f u a O T
g c d c d m z A d g i J y d ó h R ǒ ù k f e f é ǒ r ě é	g c d c d m z A d g i J y d ó h R ǒ ù k e f e f é ǒ r ě é
i ǎ a y ǔ g c s j N c d c d ò a l J k Z e f ě f r S Q á	i ǎ a y ǔ g c s j N c d c d ò a l J k Z e f e f r S Q á
j N E K c d D e B s e f e c d c d h h L ú t p è I ú A é	j N E K c d D e B s e f e f c d c d h h L ú t p è I ú A é
k h ǔ B d R r o s a à a b y a b a b q c ú y ě o ò v c A	k h ǔ B d R r o s a b a b y a b a b q c ú y ě o ò v c A
m ǎ x R C á ǔ r i n Z Z x ó g c d c d J o è Z ó S b a b	m ǎ x R C á ǔ r i n Z Z x ó g c d c d J o è Z ó a b a b
n K X f ǒ k a b a b B é u f e f r P G K P ě á ó M P Z é	n K X f ǒ k a b a b B é e f e f r P G K P ě á ó M P Z é
o e f e f F z e f f i ò Y H H q v c P l è K L J S ú x f	o e f e f F z e f e f i ò Y H H q v c P l è K L J S ú x f
q è ò e f e ò u J G X j U M e S e f e f è S V F P c p ě	q è ò e f e f ò u J G X j U M e S e f e f è S V F P c p ě
r P N e P a b a b a b b d Y Q z U Y ǒ á m é b F ǎ b U ǒ	r P N e P a b a b a b a b d Y Q z U Y ǒ á m é b F ǎ b U ǒ
s k j g ǎ f E O ǔ c d d Y W ò J c d c d ǎ H T e Q Y z S	s k j g ǎ f E O ǔ c d c d Y W ò J c d c d ǎ H T e Q Y z S
u F L v a b a b à f p y h P w o ú A b a b Y A R m x Q ǒ	u F L v a b a b à f p y h P w o ú A a b a b Y A R m x Q ǒ
v a b a b é d è c d c y Z H è n U w J p p V ǒ w h W I v	v a b a b é d è c d c d y Z H è n U w J p p V ǒ w h W I v
x D f M I j d y Y z à S b a b J e f e f X E P F G i R á	x D f M I j d y Y z à a b a b J e f e f X E P F G i R á
y X o è f ù à A j a b U b f f E G I a b a b n R F g O g	y X o è f ù à A j a b a b f f E G I a b a b n R F g O g
ù ù D é e f e f N c D c d á è H K ǎ ǎ O à E A U i A u ú v	ù ù D é e f e f N c d c d á è H K ǎ ǎ O à E A U i A u ú v
ǔ W K f O R F N X c o n j é ú a b a b p e ǒ h t H a l a b	ǔ W K f O R F N X c o n j é ú a b a b p e ǒ h t H a b a b
á v K v C t b g a b a b C é á K Y j F y d p O C c c d P ò	á v K v C t b g a b a b C é á K Y j F y d p O C c d c d P ò
ǎ Q ú ó t e t e f P Z i L Z é P ǔ J T c V q M e f e f x k	ǎ Q ú ó t e f e f P Z i L Z é P ǔ J T c V q M e f e f x k
é i L m P f e f s X K P C K y M e f e f l W q A F x d f T	é i L m e f e f s X K P C K y M e f e f l W q A F x d f T
ě ò e f e á à O á D p ǎ G w N K B Y i z a b a b C k l H X	ě ò e f e f à O á D p ǎ G w N K B Y i z a b a b C k l H X
ó W S F e n I Q I B t O b t P á H e f e f g R ǔ u e f f Z	ó W S F e n I Q I B t O b t P á H e f e f g R ǔ u e f e f Z
ò x c a p a b O Z X I u a e á á j K c e f e f Z b á y i H	ò x c a b a b O Z X I u a e á á j K c e f e f Z b á y i H
ú N J e f e f ó k W E b a b e D C e W f h x D S t ù Y U u	ú N J e f e f ó k W E a b a b e D C e W f h x D S t ù Y U u
A k G c q y Y I P g z v h d ě ó ǒ e e f e f e f M v W I Z	A k G c q y Y I P g z v h d ě ó ǒ e f e f e f e f M v W I Z
C é q M v J è e f e f c N V A H ú M B a d h k N d c d U è	C é q M v J è e f e f c N V A H ú M B a d h k c d c d U è
D N X J I I H Y c d c d A d L J W r z w N e f ě f J h q u	D N X J I I H Y c d c d A d L J W r z w N e f e f J h q u
E l a b a à R f c d c d J a x j I b B c ǔ T L à h B k m S	E l a b a b R f c d c d J a x j I b B c ǔ T L à h B k m S
G J c d c d J N ú g m h m n s L R o m ò z o A ǔ f b a b j	G J c d c d J N ú g m h m n s L R o m ò z o A ǔ f a b a b j
H a b a b R a G H j b n p w B ǒ J á e b a b q S ó K w F a	H a b a b R a G H j b n p w B ǒ J á e a b a b q S ó K w F a
J ǔ O b ǎ à A è c d c d s r G e e f h J D E D ù S v E s A	J ǔ O b ǎ à A è c d c d s r G e f e f h J D E D ù S v E s A
K M t Z s A ǔ m F R ǎ k Z n c d c d y f w n c d c L á r Y	K M t Z s A ǔ m F R ǎ k Z n c d c d y f w n c d c d L á r Y
L e f e c g b j F ó à e f e f D s ó N W T y Q u u Q K g b	L e f e f g b j F ó à e f e f D s ó N W T y Q u u Q K g b
