grammatical	ungrammatical
a y á ò s ǔ d O z D D è N o ó b d c W d O a J a	a y á ò s ǔ V O z D D è N o ó b d c W d O a J a
l p s a è T Z ó H a ǔ P X q w s é ú S à s à j X	l p s a è T Z ó H B ǔ P X q w s é ú S à s à j X
m x a a o f N v ò h e m i á O y e V D ǎ é A z S	m x M a o f N v ò h e m i á O y e V D ǎ é A z S
o K w l D F J p m H a W Q b t P r é q G ǎ t G ó	o K w l D F J p g H a W Q b t P r é q G ǎ t G ó
p T n a b n s ǎ x e U R V S Z T W L v i T ǔ d r	p T n a B n s ǎ x e U R V S Z T W L v i T ǔ d r
r á a W M v ě D t ú l f M Z D a b Q ě Z s G T ǎ	r á a W M v ě D t ú l f M Z D a R Q ě Z s G T ǎ
s L q Q J C a s y ǔ ǎ b j V Y i l K à q ù y ǔ l	s L q Q J C z s y ǔ ǎ b j V Y i l K à q ù y ǔ l
t s S U a ǎ ǒ ò ǒ C C A à L u K a m m H à w Y t	t s S U a ǎ ǒ j ǒ C C A à L u K a m m H à w Y t
v B C p é N T ó a U ò b ǔ f d Q ù I w Q O à z ǔ	v B C p é N T ó a c U ò b ǔ f d Q ù I w Q O à z ǔ
w Y ǔ ú W O ǎ w S D F ě a I a ǒ e c g s l m p d	w Y ǔ j W O ǎ w S D F ě a I a ǒ e c g s l m p d
x a v a V z Q m ù T q K T Y f e j ó F Y r b K I	x a v c a V z Q m ù T q K T Y f e j ó F Y r b K I
y m ù o C Z D X V H O a V b ú p r ù L ó ǒ ò C i	y m ù o C Z D X V H O a f V b ú p r ù L ó ǒ ò C i
ù ǔ a W ò S T x b r c M O p g K M ú è F d h V S c	ù ǔ d a W ò S T x b r c M O p g K M ú è F d h V S c
ǔ C a r v T t ǎ o X ǒ N b é l x w ù ú j t B b g Q	ǔ C a r v T f ǎ o X ǒ N b é l x w ù ú j t B b g Q
á J ú N H N P X Y I P ǒ m a m a O k s H s c a O è	á J ú N H N g P X Y I P ǒ m a m a O k s H s c a O è
à T a l b w c K R z T à m G e x r ù I Y v à x y h	à T l b w c K R z T à m G e x r ù I Y v à x y h
ǎ l a ǔ b U n ò B w P S ě i m f F J x X ó u h F I	i ǎ l a ǔ b U n ò B w P S ě i m f F J x X ó u h F I
è è Y Z u X a K J ǔ k s è T a V o G Q b ó I p J C	è è a Z u X a K J ǔ k s è T a V o G Q b ó I p J C
ě E M o Z M á t z W è s B é ó Y ǔ X I ǒ x G T a a	ě E M o Z M á t z W è s B é ó Y d X I ǒ x G T a a
ó X t n á ò p K á ú U z A L P O l a X w m Z P ǔ a	d ó X t n á ò p K á ú U z A L P O l a X w m Z P ǔ a
ò m a b H n C X G B p è S F è C t D C ǎ o á l M F	ò m a H n C X G B p è S F è C t D C ǎ o á l M F
ǒ w a Z á F X à X ě F ě N q c n a S Y ǔ a ó ǒ A ǒ	ǒ w a Z á F X à X ě F ě N q c n a S Y ǔ u ó ǒ A ǒ
A A H L H P a P o S B F l ǔ ú ò H a è Z V ò j ǒ á	A A H L H P e a P o S B F l ǔ ú ò H a è Z V ò j ǒ á
B X F ó r a ǒ E s Y a o Z m C L i U N Z è J k ò v	B X F ó r a ǒ k E s Y a o Z m C L i U N Z è J k ò v
C o ǔ a U s ě u b k g ǒ ú l R I á h é D b n W s á	C o ǔ a U s ě u ǎ k g ǒ ú l R I á h é D b n W s á
E à ò s G ò a ǒ b w B e H ù z b c a F L B P u é ù	E à ò s G ò ù ǒ b w B e H ù z b c a F L B P u é ù
F N H O P Y a ú u é ó ú Z b j s t r ù h é l A Y M	F N H O P Y a ú u é ó ú Z g j s t r ù h é l A Y M
G Y I ǔ a x W r F a h g t e Z ǎ h p ò X J Z X L E	i Y I ǔ a x W r F a h g t e Z ǎ h p ò X J Z X L E
H a o a ǎ è g á ě R E a X M P R ě p J I i g ú ǔ L	H ǒ o a ǎ è g á ě R E a X M P R ě p J I i g ú ǔ L
I q Z C F F w a r b T t W n v u K ǎ ó K k m U O t	I q Z C F F w k r b T t W n v u K ǎ ó K k m U O t
K à x Y Z B a H b l C F à S W f I g c ú c c o n a	K à x Y Z B t H b l C F à S W f I g c ú c c o n a
L K ǎ K N E O S w s s O a é z S H z p p b v S d ě	L K ǎ K N c O S w s s O a é z S H z p p b v S d ě
M Z p ě q á ù l E á Y u U z v è O A ù á v R a T b	M Z p ě q á ù l E á Y u U z v è O A ù á v R é T b
N q a A K p v U b X p S u F F è G U u h y U j ǔ y	N q a A K p v g b X p S u F F è G U u h y U j ǔ y
P B w y G r u é T Q ǎ x X a u Y ǒ b ù K ǔ Y ǒ G è	P B w y k r u é T Q ǎ x X a u Y ǒ b ù K ǔ Y ǒ G è
Q U a r ǔ u N G ǎ a K P G ú p d á C z o c X a F ǎ	Q U s r ǔ u N G ǎ a K P G ú p d á C z o c X a F ǎ
R Z n u ò Q a E E d E a ù H P b o F K A m v K L è	R Z n u ò Q a E E d E a ù H P ě o F K A m v K L è
S y I ǒ K W I Z T a O g ě u a è b i N N p a A ǎ ě	S y I ǒ K W I Z T a O g ě u a è l i N N p a A ǎ ě
U I O y a c è H a N N Y w J ò D R l S p b j B N ě	U I O y a c è H a N N Y w J ò D R l S j p b j B N ě
V O ú z V s S J ǒ a è s ǎ p y X w q s b g o J y f	V O ú z V s S J ǒ a è j s ǎ p y X w q s b g o J y f
W a p N y t S J ò l F a U K G O q C z s ó i a N y	W o p N y t S J ò l F a U K G O q C z s ó i a N y
X r K á o A C a q a q ú ú R à T L w N Y U u t t c	X r K á o A C a q N q ú ú R à T L w N Y U u t t c
Z é z x á x W B ǒ Q T B ǒ é V X a l q z a è L R J	Z é z x á x W B ǒ Q T B ǒ d V X a l q z a è L R J
a ǔ O N g y e o P v a a Y H ě R S R f z q b é à j	a ǔ O N g y e o P v a a Y H ě R S R é z q b é à j
a ǒ ǒ p y l h H w ě j O k p é p n a X b ò é L x X	a ǒ ǒ p y l h H w ě j O k p é p n a g b ò é L x X
a G X n a q X R ù T à w D O W s B k m V K r B j I	a G X n e a q X R ù T à w D O W s B k m V K r B j I
a P p U a o H T S ǒ è F O p o q k l q t ě X è F v	a j p U a o H T S ǒ è F O p o q k l q t ě X è F v
a Y S u H P c o ǎ G v b T Z a ò d ǎ P t X z f ǒ ǒ	a Y S u H P c o ǎ G v c T Z a ò d ǎ P t X z f ǒ ǒ
a e m W u a m ú D H O D G Q ǔ ú V K b o i T u o p	a e m W u m ú D H O D G Q ǔ ú V K b o i T u o p
a q U d Y ó l U ǒ D f a I P L R C à r A w ù a N w	a q U d Y ó l U ǒ D f a I P L R C à r A w c ù a N w
a z o ǎ F y à a i u ó i à F G B p s M b T à M P V	a z o ǎ F y à m i u ó i à F G B p s M b T à M P V
m ǒ W ú ǎ ú A B r s a r g E a b s k á ú G a Q y K	m ǒ W ú ǎ ú A B r s a r g E a P s k á ú G a Q y K
n a R ù H ú x a s á Q à x U B ó x j y s à y l c S	n a R e H ú x a s á Q à x U B ó x j y s à y l c S
o a x W J W U Y u G a t j R w E o ò u s O G I V à	o a x W J W g Y u G a t j R w E o ò u s O G I V à
q é W L a r H a ǔ E N à R j k w H h ù ù p R O p a	q é W L è r H a ǔ E N à R j k w H h ù ù p R O p a
r O w z p Q G E M a l x á V b u x ù ù E n è B s i	r O w z p Q G E M u l x á V b u x ù ù E n è B s i
s N O ú a ǒ à C ǒ S é ě a s j k T Q n P i R é j O	s N O ú a ǒ à c C ǒ S é ě a s j k T Q n P i R é j O
t a W á ò o I S X p á b H r r C X l K ú w e á ǎ ó	t a e W á ò o I S X p á b H r r C X l K ú w e á ǎ ó
u v F H N Y R a a Z j d S a e S é p à á à è E g J	u v F H N Y R i a a Z j d S a e S é p à á à è E g J
w I u P p ǔ X V Q é n x y ú ě z F S ǎ H P v a L a	w I u P p ǔ X V Q é n x d y ú ě z F S ǎ H P v a L a
x H V a I l b O S f k Y G N Y W R k Y R S ú ò z ǎ	x H V a I l R O S f k Y G N Y W R k Y R S ú ò z ǎ
y a I Y b S Y w ù Q D l p ó c s á U z m P ú z x y	y ǔ I Y b S Y w ù Q D l p ó c s á U z m P ú z x y
ù ǔ ǔ Q a z ù v ǒ U b u v s t e d i m M f M l x P f	ù ǔ ǔ Q x z ù v ǒ U b u v s t e d i m M f M l x P f
ǔ ǒ X ǎ X X ǒ K ǎ I F ǎ Z q a U o ó l a á h z u G i	ǔ ǒ X ǎ X X ǒ K i ǎ I F ǎ Z q a U o ó l a á h z u G i
á B S é H Q a w E p a M q r w Q H V Y t y A B m d à	á B S é H Q a w E p H M q r w Q H V Y t y A B m d à
à L a Z ǒ t a ò K X è V J ú Q o k J o M r o J g D Y	à L a Z ǒ t ǎ ò K X è V J ú Q o k J o M r o J g D Y
ǎ a e U A R u ú ǎ r j a Q v ó L a ě T A S o á h A g	ǎ a e U A R u ú ǎ r j a Q c v ó L a ě T A S o á h A g
é v G Z ù N Z ò Z a w l á à M a ě g m R z f z A e T	é v G Z ù N Z ò Z a w l á à M F ě g m R z f z A e T
ě ú r S C O x p T x a Z A Z Z é ě á A U a B Z h O c	ě ú r S C O x p T x a Z A Z e Z é ě á A U a B Z h O c
ó G R O J H S a J é ǔ r á è ù S D b i g á t A C k A	ó G R O J H S W J é ǔ r á è ù S D b i g á t A C k A
ò R D a z N H P T M K F W x K K T B z á b p p ǔ U C	ò R D q z N H P T M K F W x K K T B z á b p p ǔ U C
ǒ a u b f ù ǎ c Q O m s m e M E y X M X R v H T w b	ǒ a u m f ù ǎ c Q O m s m e M E y X M X R v H T w b
A é a u v ǔ V A Q W v Q á b p R S l S ú P M G H f D	A é a u v ǔ V e Q W v Q á b p R S l S ú P M G H f D
B B a r j ě ó S à a a q K è G Z v k b n g H y w h o	B B a r j ě ó S à t a q K è G Z v k b n g H y w h o
C Q ǒ U á W D s M a n ǔ ò w X b R ǎ p s u h u l w a	C Q ǒ U á W D s M D n ǔ ò w X b R ǎ p s u h u l w a
D a P ě ú ě s Q b L s G C z t U ó n x m v y C F v u	D a j P ě ú ě s Q b L s G C z t U ó n x m v y C F v u
E v A l r á X C ǒ ǎ a A E V a J K i m O q C D ě W A	E v A l r á X C ǒ ǎ a A E V v J K i m O q C D ě W A
G ù x m B S a á z t t K a u x v w j M d ǒ ǔ K s E á	G ù x m B S d a á z t t K a u x v w j M d ǒ ǔ K s E á
H S Y a p u ù ò K o y J U o à n b N v a j X q s ù J	a H S Y a p u ù ò K o y J U o à n b N v a j X q s ù J
I o l A X Y w F ǔ v a v à è ú v H W F a j d n X S w	I o l A X Y w F ǔ v a v à è ú v H W F ù j d n X S w
K ù p a b a k f a w à ě i é n m W ǔ o ǒ z j U D c J	K ù d p a b a k f a w à ě i é n m W ǔ o ǒ z j U D c J
L C Q a ò Q G C v b é ú w à S ù A L O E f o r Q m p	L j C Q a ò Q G C v b é ú w à S ù A L O E f o r Q m p
M S ǒ H W X U F K q V x r R ě a E ò ě o S Z N a g b	M S ǒ H W X U F K q V x r j ě a E ò ě o S Z N a g b
N n A z H é A U Q K S F H a L L ǎ H q u I O C T O b	N n A z H k A U Q K S F H a L L ǎ H q u I O C T O b
P D ó H X o B é a Z à ó m C b f é J ú O D W R Z ǎ M	P D ó H X o B é ǒ Z à ó m C b f é J ú O D W R Z ǎ M
Q V a Q K n x P Y q u z è J H p M a ǎ i F w m C b O	Q V a Q K c x P Y q u z è J H p M a ǎ i F w m C b O
S ǎ m u ò D o X a a G E i O è I Z T é r i T ó t è ǒ	S ǎ m u ò D o e a a G E i O è I Z T é r i T ó t è ǒ
T ú ě L ù s ò ǒ a ǔ ú p w l U t w Z ò á a è M I G C	T ú ě L ù s ò ǒ a ǔ f ú p w l U t w Z ò á a è M I G C
U M P L N E t A W G U V p M a a R k u V t W T j A f	U f P L N E t A W G U V p M a a R k u V t W T j A f
V U l H á n K ò a ú ǎ ù b J ù F r j à ó ǎ a y M à I	V U l H e n K ò a ú ǎ ù b J ù F r j à ó ǎ a y M à I
W S H u P E ǔ a p n D P A n O p H N ó S u S W é ò a	W S H u P E ǔ a p n i D P A n O p H N ó S u S W é ò a
X T v A ǎ è Y o T A l a X w ú U ò V l ǒ b y ò w ú i	X T v A ǎ è Y o T A l a X w ú U ò V l ǒ u y ò w ú i
Y Z K a P a o B J s ú v ú i E w l B ě à ò N z h D S	Y Z K a P k o B J s ú v ú i E w l B ě à ò N z h D S
Z a t G ě ò A è Q S w E w u S a P f z v S c c è W Q	Z a t G ě ò A è Q S w E w u S c a P f z v S c c è W Q
a è W S Y b ǒ v R V X l Q J ú r d e H á G p R Y ò c	a è g W S Y b ǒ v R V X l Q J ú r d e H á G p R Y ò c
a D N R D l a t ǒ M B ě l V ǒ Q H h j K O h W R B O	a D N R D l à t ǒ M B ě l V ǒ Q H h j K O h W R B O
a M ǔ r K Y ǔ q l b P j V f e L x T G b x Q S ú V g	a M ǔ r h K Y ǔ q l b P j V f e L x T G b x Q S ú V g
a T a T G i ò z z h n k x Y l y J Z E ù w á ò A á k	a T B T G i ò z z h n k x Y l y J Z E ù w á ò A á k
a b G Q R m x T a c R a A s S Z J è G á e k m K B j	z b G Q R m x T a c R a A s S Z J è G á e k m K B j
a n t b J I W m z t D G n B H e M ò s Z W H p é c I	f n t b J I W m z t D G n B H e M ò s Z W H p é c I
a v Z D o U E y A C p a J A T l o s j O V y V G ò z	p v Z D o U E y A C p a J A T l o s j O V y V G ò z
l V Z L I q m C ě a x ò á à ǒ s à Z a Z s ě C N Z p	l V Z L I q m C ě h x ò á à ǒ s à Z a Z s ě C N Z p
m X E a G X g c P R J a p F n X t s b x f k b e é k	m X E a G X g c P R J ǒ p F n X t s b x f k b e é k
n m J H q T K a z ù O ù b C d s a M I v ǔ v T G s Y	n m J H q T K a z ù O ù A C d s a M I v ǔ v T G s Y
p ó é z r U l z M ǒ w I u ǎ a E L w b y z ó H V S T	p ó é z r U l z M ǒ w I e u ǎ a E L w b y z ó H V S T
q J x é D ǎ m n t a m ò w M W v a o o ú Z è E V u ò	q J x é D ǎ m e t a m ò w M W v a o o ú Z è E V u ò
s ù ò U T a b G g k N r Y j H s ǎ C p E V A B R B a	s j ù ò U T a b G g k N r Y j H s ǎ C p E V A B R B a
t é Q o K o E a h ě K s b K m U à o ù Q m K t a Z P	t é Q o K o E a h ě K s b K c m U à o ù Q m K t a Z P
u E a b h S ò m ó Y ǒ D n Y ó s G ǔ ǒ l U s f é D i	u E p b h S ò m ó Y ǒ D n Y ó s G ǔ ǒ l U s f é D i
v a m O j O q q d ú M e u è a n ǎ ò D X s é b ǒ H y	v a m O j O q q d ú M e u è C n ǎ ò D X s é b ǒ H y
x G ò F x L P q a b j n à R à e Q r ú ǔ D Q i r a W	h G ò F x L P q a b j n à R à e Q r ú ǔ D Q i r a W
y a ǔ S u Q l S v V y b G U l á r y J O é I X ǔ g p	y a ǔ S k Q l S v V y b G U l á r y J O é I X ǔ g p
ù ù a r o a ó R M B Q X a q g A O H N V P ó ǒ b p D è	ù ù a r o a ó R b M B Q X a q g A O H N V P ó ǒ b p D è
ǔ R t v p H á è N a è è n C à w t é V ǒ o b n D s b p	ǔ R a v p H á è N a è è n C à w t é V ǒ o b n D s b p
á x p q V Y E A p U à a a t n M z i x c b s C g H b ò	á k x p q V Y E A p U à a a t n M z i x c b s C g H b ò
ǎ ǒ L S l J l r a m à E b W W e Y J w f h ǔ a ù è c z	ǎ ǒ L S l J h l r a m à E b W W e Y J w f h ǔ a ù è c z
é O X u u ó r a l O K i Q z b w O a G u x Z R è Q i D	é O X u g ó r a l O K i Q z b w O a G u x Z R è Q i D
è Z ǔ C R a ǒ b Y A k O n u N ǔ b è y B w ǔ i F S d n	è Z ǔ a R a ǒ b Y A k O n u N ǔ b è y B w ǔ i F S d n
ě a y M ò Z G Y F b f A i ù F p è ó x ǔ T d R I u ǎ p	ě a i M ò Z G Y F b f A i ù F p è ó x ǔ T d R I u ǎ p
ò ù a v ò O a à O h A m ò ě H X Y Q O O z ǔ d U H t è	ò ù i v ò O a à O h A m ò ě H X Y Q O O z ǔ d U H t è
ǒ Q ǔ a u G a R ǔ C k ò w U H g é é E R X O V u A w F	ǒ Q ǔ r u G a R ǔ C k ò w U H g é é E R X O V u A w F
ú a C e K L ú w g l E s A q ó a a t é à à c r Z q F f	ú a C e K L ú w g l E s A q ó R a t é à à c r Z q F f
A a n é C e B ǎ é W ú ú ò G A m I b x a b a g z K K Z	A k n é C e B ǎ é W ú ú ò G A m I b x a b a g z K K Z
B w U K y a R D ú b h y A v i i k g Y l L v F ǒ y K é	B w U K y a R D j ú b h y A v i i k g Y l L v F ǒ y K é
D F I R a ǎ a N V w d u k R o D N Y j Q o Q o E l m o	D F I R a ǎ á N V w d u k R o D N Y j Q o Q o E l m o
E W P Z ò s Y I a H ú Y g a u ǎ m O ǔ ǎ K ě ǒ L l à b	E W P Z ò s Y I a H ú Y g a u ǎ m g O ǔ ǎ K ě ǒ L l à b
F a i S B Z W f a P ó E t è ó Z S k a p P Q J ú s a y	F a i S B Z W f a P ó E t è ó Z S k a p P Q J ú s ó y
H ǔ ò a Q R I b c S S M x g m ǔ é o á A m I g W U F L	H ǔ ò a c R I b c S S M x g m ǔ é o á A m I g W U F L
I C a Z G x à L D b q K T é a E c G E h S P m é Q o q	I C p Z G x à L D b q K T é a E c G E h S P m é Q o q
J V á H a a y i s b h e Y S ě W t ǒ é o b s ú d C T B	J V á H a i y i s b h e Y S ě W t ǒ é o b s ú d C T B
K o Q ù y a m x K a A z ǔ N i k u r i R à z H O ě k f	K o Q ù y c m x K a A z ǔ N i k u r i R à z H O ě k f
M ǒ B L ě F K S a n M b ě G i S y f à V B l u u j w Q	M ǒ B L ě F K S a n M f b ě G i S y f à V B l u u j w Q
N M G r o x D ó N a l J A ǒ ò w l F a i q S V ú r E C	N M G r o x D ó N a l J A ǒ e ò w l F a i q S V ú r E C
O T l à Q ù r è M K F a G ú t b t s G E n d Y k R é Q	O T l à Q ù r è M K d a G ú t b t s G E n d Y k R é Q
P X x M a E L F á è G N a T G v c k á t w I h C s S y	P X x M a E i F á è G N a T G v c k á t w I h C s S y
Q n u á z a K K á ǒ a I n ě M w ǔ P Z P o á T f m N R	Q n b u á z a K K á ǒ a I n ě M w ǔ P Z P o á T f m N R
S ù I I a ò w I M ě E p a h k ǔ j p c E e i q G D F v	S ù f I I a ò w I M ě E p a h k ǔ j p c E e i q G D F v
S x v a W M v w r X b f I ǔ a j ó ě c X d á O H V r C	S x v R W M v w r X b f I ǔ a j ó ě c X d á O H V r C
T z C Y H a x N C Y x q ò ó A I ǒ é z z J t Y b J Z R	T z C Y H a x N C Y x q ò ó A I ǒ d z z J t Y b J Z R
V N o S S z K S T ǒ ò C F ǎ é a á O P V R b á P E u u	V N o S S z K S T ǒ ò C F ǎ é a á O k P V R b á P E u u
W a ú ù à ó u Z ó ǎ r y è F t R I A a S ǔ U ǔ Z D C m	W a ú f à ó u Z ó ǎ r y è F t R I A a S ǔ U ǔ Z D C m
X u ó r q ù ǎ m x O R a à ǔ L b ò k z P W y H A e U E	X u ó r q ù ǎ m x O R a à g L b ò k z P W y H A e U E
Z B ǒ r a w a ó i t j m O ò ú o U s H S w u v m L c R	Z B ǒ r ó w a ó i t j m O ò ú o U s H S w u v m L c R
a ǔ y I i U t y a ò ě b I S O t q c H S à p E l O n à	a ǔ y I i U t y a ò g b I S O t q c H S à p E l O n à
a ú n V ǔ a w U à ó é m v y u D C y ě E H á W e ǎ ě x	a ú n V ǔ p w U à ó é m v y u D C y ě E H á W e ǎ ě x
a H b k F q U ǎ é p n t ǒ h ó è B G ú H n á R N H G s	a H f b k F q U ǎ é p n t ǒ h ó è B G ú H n á R N H G s
a Q Y à o ù M B y F q y é s E T é b ě p z F U U R Z L	a Q Y à o ù M B y F q y é s E T é t ě p z F U U R Z L
a a è è w M E m q P ù g T x ǔ o E t v H ǔ ó y n n ù w	g a è è w M E m q P ù g T x ǔ o E t v H ǔ ó y n n ù w
a m r ǎ y I S ù a X C x ù G k q Q f I L e K ǔ g o t M	a m r ǎ y I S f ù a X C x ù G k q Q f I L e K ǔ g o t M
a w á v P Q U U Q T o b è ǒ è s á ǔ t y p f a b ù t H	v w á v P Q U U Q T o b è ǒ è s á ǔ t y p f a b ù t H
l a S D C N x a U s C k è é ǔ h D I q y w T m C g N s	l a S D C N x n U s C k è é ǔ h D I q y w T m C g N s
m t ǎ A G ò O y a F u a p a s ó G G G é ǔ é r ǔ é ǎ á	m t b A G ò O y a F u a p a s ó G G G é ǔ é r ǔ é ǎ á
o ù ù R a á q N v b á P Y Y O l Z M i ǔ Y t J X ó J I	o ù ù R a á q N v u á P Y Y O l Z M i ǔ Y t J X ó J I
p ǒ ò a U P J H F c b è ù R é K a g X a M s á ò Q U v	p i ò a U P J H F c b è ù R é K a g X a M s á ò Q U v
q a ǔ a O E p y F s E T Q e w b á e z E S E q Q R I O	q h ǔ a O E p y F s E T Q e w b á e z E S E q Q R I O
r z K I ù a b v O ó O R ě J A R r Y ó q G d m V I j ě	r z K I ù Q b v O ó O R ě J A R r Y ó q G d m V I j ě
t M L y y W p M a o B r ú T y ǎ ě á b V s q A h p a X	t M L y y W p M a o B r ú T y ǎ ě á s V s q A h p a X
u a P U T w b t z Y ǔ t F J ǔ ě a à A D S S é G X ò I	u R P U T w b t z Y ǔ t F J ǔ ě a à A D S S é G X ò I
v a è U R Z D a m G t é p B O O T O n Z é g g ù ǒ m z	v a è U R Z D d m G t é p B O O T O n Z é g g ù ǒ m z
w o w X ó a y J k ò J I B a o L J A r H ò v E A L ú b	w o w X ó a y J k ò J I B a o L J c A r H ò v E A L ú b
x o a y p ǔ O s E H b m Z ò o I C U j r B à F u á I P	x c a y p ǔ O s E H b m Z ò o I C U j r B à F u á I P
y u p ǎ z y ě a x U c ǎ Z S J à H t w O G Z b ě a ù J	y u p ǎ z y ě a x U c ǎ Z S J à H t w O G Z b ě é ù J
ù ù K ù ú a T o è w a c u O a W e ù K X n N t j L ǒ B S	ù ù K ù ú a T o è f w a c u O a W e ù K X n N t j L ǒ B S
ǔ D ǔ a C ǒ b f D T W b J V o L á F I b y y f g n x ú K	ǔ D ǔ c C ǒ b f D T W b J V o L á F I b y y f g n x ú K
á Q M L ù R J z I I E A E J t F l O v Y a K W B b S j H	á Q M L ù R J h I I E A E J t F l O v Y a K W B b S j H
à n s x o á ò m ǎ r a a L P ǔ M E ú Q w T q e A f v L W	à n s x o á ò m ǎ r j a L P ǔ M E ú Q w T q e A f v L W
é é p I A a h ǔ m l K b C ú o u à r p c è g ù a S a G L	é é p I A f h ǔ m l K b C ú o u à r p c è g ù a S a G L
è E P a T O M V é m K m ù b à ú B Z B i m p C ǒ m é H ǔ	è E P k a T O M V é m K m ù b à ú B Z B i m p C ǒ m é H ǔ
ě L V p o M a u G a x R a j N r á s b E u ó N h ó ǎ H F	ě L V p o M a u G a x R a X N r á s b E u ó N h ó ǎ H F
ó S O u u à ú O p a à w b M j c J ǔ ǔ W á ǒ K y ǎ g n A	ó S O u u à g ú O p a à w b M j c J ǔ ǔ W á ǒ K y ǎ g n A
ò a R O G à z W x a e K U E N P N r v m P ǒ g s d ó s é	g ò a R O G à z W x a e K U E N P N r v m P ǒ g s d ó s é
ǒ w v ú a r ò ò P b M P s l J a C L ǒ ě n c W l U P ú J	ǒ w v ú ó r ò ò P b M P s l J a C L ǒ ě n c W l U P ú J
A A R M n è M y E a M ó m S I O a J á L Z w I P O Z ǎ r	A A R M n è M y E h M ó m S I O a J á L Z w I P O Z ǎ r
B E á ǔ r s O T J D X a ǎ s I ǎ Y ò H b B o b t P G W J	B E á ǔ r s O T J D X S ǎ s I ǎ Y ò H b B o b t P G W J
C a ě u n W Y b b f v v ǔ x T ě U C K f C P s C Z X N K	C a ě k n W Y b b f v v ǔ x T ě U C K f C P s C Z X N K
E à é a O b W B á i à c D i V á E Z i à e ǔ l ò N E G O	E à é a i b W B á i à c D i V á E Z i à e ǔ l ò N E G O
F ú Z a m V b u G ù E E k q á L r C é k T A q T ǎ h é x	F ú Z L m V b u G ù E E k q á L r C é k T A q T ǎ h é x
G M l à ě a U à a B l s E k s E T x c c á t é a W B h b	G M l à ě a U à I B l s E k s E T x c c á t é a W B h b
H Z a v à M P f è N ǒ q F é m P a X O Y A b G ǔ ǔ Q Y o	H Z a v à M P f è N ǒ q F é m P a X O Y A D G ǔ ǔ Q Y o
I a h e s ú j U d U n J e d N ǔ Y v à K W a ǒ s T b j á	I a h e s ú j U d U n J e d N ǔ Y v à K W a ǒ s T à j á
J x a G C C t l X K u v w U T P q i x x a K b s o q r l	J x a G C C t l X K u v w U T P q i x x a j b s o q r l
L G v ǎ à W W p a M l v x p ú j M E b a P e ǔ U N D i ǎ	L G v ǎ à W W p a M l v x p ú j M E b U P e ǔ U N D i ǎ
M T a ò V F N V ò P à b z E q y O i m D w k ě ǒ J W E ù	M T a ò V F N V ò h à b z E q y O i m D w k ě ǒ J W E ù
N q S K O x ù H F q a q K Z ù r U B G H U z ǎ o l b z è	N q S e K O x ù H F q a q K Z ù r U B G H U z ǎ o l b z è
P E ǔ Y z r v a R a Z T d I v P ó á ú E m b é ò ǒ J C U	P E ǔ Y z r v h R a Z T d I v P ó á ú E m b é ò ǒ J C U
Q E è Q s A o ù Q M ǎ L D M a V w ú ú E b k ó ě m y à D	Q E è Q s A o ù Q M ǎ L D M V V w ú ú E b k ó ě m y à D
R G a H G N C w è o X ě ú v ó R D l B ě P b à q Q I L M	R G a H G N C w è o X ě ú v ó R D l g ě P b à q Q I L M
S a V P N H a ú H n ǔ m h S S Z f K C u D S ú W a x i w	S M V P N H a ú H n ǔ m h S S Z f K C u D S ú W a x i w
T x a K A w ǔ E Z B j Z u u a c f Q B Z F N x a L A b B	T x a K A w ǔ E Z B j Z u u a c f Q B Z F N x a L A ò B
V C ě F y ó ǒ a b Q F r k á á L B N ǔ o s ǒ k H B ǎ m G	V C f ě F y ó ǒ a b Q F r k á á L B N ǔ o s ǒ k H B ǎ m G
W I u C E C a X s Y W A J ò L J I p p v J z M Y à b á U	W I u C E C V X s Y W A J ò L J I p p v J z M Y à b á U
X V A U P L G a b b k i x E C U é H N ú K U w S A Y m i	X V A U P L b G a b b k i x E C U é H N ú K U w S A Y m i
Y p Q l M E P t U a ǎ t y P ù O z y ù F é n N ó p M m a	Y p Q l M E P t U a ǎ t y P ù O z y ù F é n d N ó p M m a
a ù é Y u ǎ f E s R c p Y a I ú p K Z a ǎ I J J Q q B p	ú ù é Y u ǎ f E s R c p Y a I ú p K Z a ǎ I J J Q q B p
a ò à G A U U Y á x U à x ó D U N b c E a m s X l L w O	è ò à G A U U Y á x U à x ó D U N b c E a m s X l L w O
a G S R ó w l S b G ù X I ǔ r r é x H s w M O ù ó j F ú	a G S R ó e l S b G ù X I ǔ r r é x H s w M O ù ó j F ú
a Q ù E ú M ó ó a a v à ù a h J q b e ó P F e P R X ò s	a Q ù E ú M ó ó a a v à ù a ù J q b e ó P F e P R X ò s
a a H l Y Z J K u h x s D F u ù e ǒ ǒ m U ǎ O ǔ n s s q	a R H l Y Z J K u h x s D F u ù e ǒ ǒ m U ǎ O ǔ n s s q
a j y ù C Z w q h j S s y p h a b v O ǔ f s u y A è u ó	V j y ù C Z w q h j S s y p h a b v O ǔ f s u y A è u ó
a t é Q J C ó a z q ú T D i j C v é l Z Q I q c q Z L k	a t é Q J C ó s z q ú T D i j C v é l Z Q I q c q Z L k
l é q s z a p s ò a D x r f B a r H k T Z K m M ó b I ú	l é q s z a p s ò a D x r f B a r H p T Z K m M ó b I ú
m ě T I V a u B H S b S J e D G r ò d J i é é J n D D k	m ě T I V a u B H S g b S J e D G r ò d J i é é J n D D k
