grammatical	ungrammatical
u G w a à C a a a a R u ó X o ú ú x V á ě V Z S	u G w a à C Q a a a R u ó X o ú ú x V á ě V Z S
v a a W a a ǎ B L é B R a K R u ù p K ò q V q è	v a a W a a ǎ k B L é B R a K R u ù p K ò q V q è
x G K a ǎ ù U ó x L a t M P a V G Y a L J B n a	x G K r ǎ ù U ó x L a t M P a V G Y a L J B n a
y a E a U a r q u E a ù a P ǔ c f i x W á s S g	y a i a U a r q u E a ù a P ǔ c f i x W á s S g
ù á u a a a A S L Z a L l P q a b b i P n V X á á	ù á u a a i a A S L Z a L l P q a b b i P n V X á á
ǔ T H a ò a A t Q a r ú U R a I a E R V G u Y d f	ǔ T H a ò a A t Q b a r ú U R a I a E R V G u Y d f
á a n s ě ǔ G s z a S a a G a Q s D y Z q ó i é J	á a n s ě ǔ G s z a S a a G k Q s D y Z q ó i é J
ǎ ǒ H è a D L F E r a a K Z ǔ L ǔ n r M a v á B a	ǎ ǒ H è a D L F E r a P K Z ǔ L ǔ n r M a v á B a
é T n ù ó G S M ǎ a ǎ R a ó Z G p a à J a K v á a	é T n ù ó G S M ǎ a ǎ R a ó d G p a à J a K v á a
è x s ú v a H B t a K a é á X ǎ q a E è a è K q j	è x s ú v a H B t a K a é á g ǎ q a E è a è K q j
ó C Z D a p l a W u a N ě o a J l é E ù ò a ǒ D y	ó C Z D a e p l a W u a N ě o a J l é E ù ò a ǒ D y
ò a Y G a W ó a r a á R I à ě l a S s u á O t N X	ò a i Y G a W ó a r a á R I à ě l a S s u á O t N X
ú è á a T è T V ú a O a W a Z ǎ E a j J ò X G x t	ú è á a T è T V ú a O a W a b ǎ E a j J ò X G x t
A R à a F a R ú a I J a m Q O a C B i é O F Q V s	A R à a F a R ú a I J a m Q h O a C B i é O F Q V s
B r Z O u ù l a w D N C a T a r F a a T G s U C o	B r Z O u ù l a c D N C a T a r F a a T G s U C o
D O P X o T Z p a Z a K á P J K s á a a U C N W a	D O P X o T Z p n Z a K á P J K s á a a U C N W a
E a a F G P D ò W K a V B I y a a X p L n ó J ò R	c a a F G P D ò W K a V B I y a a X p L n ó J ò R
G á ù a v F v a T ǎ m F G E a m n r p é a E F R a	G á ù a v F v a T ǎ m F G E a m n r p é J E F R a
H T z ǎ M X W y y a a S M C p a ě U P D a t w a ǒ	H T z ǎ M X W y y B a S M C p a ě U P D a t w a ǒ
I y ó a R U n H D K C a T K a R a a B n E J b ǒ V	I y ó a R U n H D K C ǔ T K a R a a B n E J b ǒ V
K I a a á à C I s G O ò U a a y ǒ a K t s j r Z d	K I a a á à C I s G O ò U y a y ǒ a K t s j r Z d
L v Z a A a a a D M à à y ě z s a G O U q s D o m	L v Z a A a a a D M h à y ě z s a G O U q s D o m
N A v S n B a a D a V ú è ú S a H v a i y T g l ǒ	N A v S n B a a D B V ú è ú S a H v a i y T g l ǒ
O X a p Y a y ǎ ó r ú ù y l a a N E K y Y a a H J	O X a p Y a y ǎ ó r ú ù c l a a N E K y Y a a H J
P t a a G á Y A H I a U a z è C a p B a w a p F ò	P t a a G á Y A g I a U a z è C a p B a w a p F ò
R G y a N R K S a R a a v C u ó s X o E X a é N H	R G y a N R K S a R a a e C u ó s X o E X a é N H
S R à Q A a l W ó z x O ǎ X H U a a ǔ y K C a a x	S c R à Q A a l W ó z x O ǎ X H U a a ǔ y K C a a x
T a n l n r ó à a a ě ú ǒ a V J a k l m F M L e q	T a n l n r ó à ǒ a ě ú ǒ a V J a k l m F M L e q
V E ó Y é z a ú a H z a a á F M J a è o z m d X ǔ	V E ó Y é z q ú a H z a a á F M J a è o z m d X ǔ
W a Y J U R ù D t a t K q a a ò p è a ǎ d W s c N	W a Y J U d R ù D t a t K q a a ò p è a ǎ d W s c N
X n B L a ó a B t P E s M ǔ R a r C y I Q a H a S	X n B L a ó a B t P E s M ǔ R a f r C y I Q a H a S
Z ò a Q ù w X ě ě R u p M V p W a a ě ó a a O á p	Z ò a Q ù w X ě ě R u p M V p W a a ě i ó a a O á p
a à G C t u K O a ú T V a q a t C K ǎ w a ǎ V ò a	a à G C t u d K O a ú T V a q a t C K ǎ w a ǎ V ò a
a ò ù Z o B u n I B q a ó a t B Z à K ú a V y G a	a ò ù Z o B u n I B q a ó ú t B Z à K ú a V y G a
a B t ǔ H ó o á s Y X Z a J X w R a y T U a ò G a	a B t ǔ H ó o á s Y X Z a J X w R a y T U a ò G g a
a H E n a ě R a x l a X s L y X a W R h h é è F I	a H E n a ě R V x l a X s L y X a W R h h é è F I
a O ǎ X a w u H O a a H a t Z p w g ǒ è p P x w o	a O ǎ X a w u H O a a H ǒ t Z p w g ǒ è p P x w o
a U K r ó a t a ǎ ě x s M l I K a Z a Q t n ù F è	a U K r ó a t a ǎ ě x s M l I K E Z a Q t n ù F è
a a à M é I E Z y Y a a l G a r x P ě ú ò t G R ǒ	a a à M k é I E Z y Y a a l G a r x P ě ú ò t G R ǒ
a a S a D E K W D a a q j f Q a U H N o ù L g t M	a a S a D E K W D a t q j f Q a U H N o ù L g t M
a a w à F M F P a a n S p q ó E a T h E s ǒ ó U n	ò a w à F M F P a a n S p q ó E a T h E s ǒ ó U n
a p ě Q s a a O v x a C ó y u O ú ǔ ě a J é w H n	a p ě Q s w a O v x a C ó y u O ú ǔ ě a J é w H n
a u a z l l w p a s a a o c P ě n k v H G a à f e	a u a z l l w p a s g a o c P ě n k v H G a à f e
l à n x E F t a A D ě J y Z a à Y a a a k ò E R q	l à n x E F t a A D ě J b y Z a à Y a a a k ò E R q
m K v H ú F à U á D Y a a ò O N r S A a a A L a s	m K v H ú F à U á D Y a a ò O N e S A a a A L a s
n a r y l V U a é ó F U A a ù a q ǒ U W a W I Y U	n a r y l V j a é ó F U A a ù a q ǒ U W a W I Y U
p ú a ǎ a t q a H O X è Q a ù S E q ò T Y a e R ó	p ú a ǎ a t f a H O X è Q a ù S E q ò T Y a e R ó
q P R r Y Z ě Z ú l I y a K a a O a ò Z a M z r à	q P R r Y Z ě Z ú l I y a K a f a O a ò Z a M z r à
r a Z a à a a l J ě l D n J F E a y s H D G T q m	r a Z a à a g l J ě l D n J F E a y s H D G T q m
s y P r q l a I y a r r F a a ú ě ǒ à o a P A ú M	s y P r q l a I y a r r F k a a ú ě ǒ à o a P A ú M
u N a L K a z K è t a a ǎ ǎ u a m h e G M d H ù X	u N a L K x z K è t a a ǎ ǎ u a m h e G M d H ù X
v a S I P á t l r m á ù P D ó z H a a I a G o W a	v a S I P á t l r m á ù P D ó z H a a I a G o W e
x E u W a t Q L a a u P m a á ǒ s D a M ú O à v f	x E u W a t j Q L a a u P m a á ǒ s D a M ú O à v f
y a Z á a é K a ǔ à a s ú z W ó ò W H é o a T U G	h a Z á a é K a ǔ à a s ú z W ó ò W H é o a T U G
ù ǔ W à p S N H B ú t a Q ó W t m a M ě R a a a W è	ù ǔ W à p S N H B ú t j Q ó W t m a M ě R a a a W è
ǔ P t ó R U o w S a a x ǔ a ǔ à Y K ù ó a a Q c I m	ǔ P t ó R U o c w S a a x ǔ a ǔ à Y K ù ó a a Q c I m
á a a Q H a a F J ù n E s ě Y A t D C B E ě M V a t	á a a Q H a a F J ù n E s ě Y d A t D C B E ě M V a t
ǎ ǔ Q z ě a a a a J a T K H S ǔ g e á ǎ á r ò j Y è	ǎ ǔ Q z ě a a a a b J a T K H S ǔ g e á ǎ á r ò j Y è
é J v Z A C J è á W m R s ó a a T é L a s a ú a j m	é J v Z A C J è á W m R s ó a a T é L E s a ú a j m
è a a è w M l ǒ ò ǒ K s W I a a A X R ǔ a K e I u H	è m a è w M l ǒ ò ǒ K s W I a a A X R ǔ a K e I u H
ě x n S a S a a O a ǎ A ò ù X ě A v l a r Z k è R é	ě x n S a S a a O a ǎ A ò ù X ě A v l I r Z k è R é
ò M à s R S a N L a ě K ǒ G U w E I t á a a Y ǔ a r	ò M à s R S E N L a ě K ǒ G U w E I t á a a Y ǔ a r
ǒ a t ù t D C B ǒ W ú T T a I a B u X N ě é a u á a	ǒ f a t ù t D C B ǒ W ú T T a I a B u X N ě é a u á a
A à á A K T ù o ò è a K B á u a a v T L ó a t a f c	A à á A K T ù o ò è a K B á u a v v T L ó a t a f c
B O Z m m a ě é a t R u W a M K x ǔ C è a à z W ǔ a	B O Z m m a ě é a t R u W a M K x ǔ C è a à z W ǔ g
C m s L T ù B I D a a Z M a ù è è B è M a T è m Y a	C m s L T ù B I D N a Z M a ù è è B è M a T è m Y a
E I p B a O L T ù à a a U z a ǒ ǎ F ò a D x K s P O	E I p B a O L T ù à ó a U z a ǒ ǎ F ò a D x K s P O
F m B Q X a ǒ D a a T y a E p è a q m Y è C e T g ě	F m B Q X ù ǒ D a a T y a E p è a q m Y è C e T g ě
G n t ě q a z à á A X l a é a v é t C S a ò a D V ǔ	G n t ě q P z à á A X l a é a v é t C S a ò a D V ǔ
I ù N ǒ ú Y a s E P a C ó ò á Y F a H G y a q Y ǎ a	I ù N ǒ ú Y a s E P a C ó ò á Y F H G y a q Y ǎ a
J U X I q ú n N ǒ o V a y a M ǎ ǒ a I è á a a w à á	J U X I q ú n N ǒ o V a y a M ǎ ǒ a I è g a a w à á
K n A F ú a ù W a Q N r a Y H a L T a d v o à F t ǔ	K n A F ú a ù W a Q N r u Y H a L T a d v o à F t ǔ
M à z a o z ò a S r q ú D a F é p t y a Y Y ǒ é K a	M à z a o f ò a S r q ú D a F é p t y a Y Y ǒ é K a
N C m a n I u a a ò W è y t x O Z W q x a y s v a ǎ	N C m a n I u a a ò W è y t x O Z W q x F y s v a ǎ
O X Y a a G ù a ó á a a y I P V n B m u Q l o m i N	O X Y b a G ù a ó á a a y I P V n B m u Q l o m i N
Q é a B à ǔ Z ǔ C B r l a a O A R N G a S a j D u U	Q é a B à ǔ Z b ǔ C B r l a a O A R N G a S a j D u U
R V a a G m X á l a W r a S R a k A X ú ǒ ó S u á Q	R V a a G m X á l a W r y S R a k A X ú ǒ ó S u á Q
S v F I K v S u a M o à ǒ w a a H u à y a w N a e è	S i v F I K v S u a M o à ǒ w a a H u à y a w N a e è
U ò M a ǎ ú è a a a z N ǔ è W a ǔ W à v P r C y b z	U ò M a ǎ ú è a a ó z N ǔ è W a ǔ W à v P r C y b z
V M a H l Q p T a I I n a a t Q a h D t U Q t è I f	V M a H l Q p T a I I n a u t Q a h D t U Q t è I f
W Y a F a a a o p ó t O o u ú O I I y a ó V ě ú J n	W Y a F a a a o p ó t O o u ú O I I y c a ó V ě ú J n
Y à R r R a a H O ú I D ù R H U O a p a a P F K h H	Y à R r R a a H O ú I D j R H U O a p a a P F K h H
Z N a a q a a F Q Y J a è D v U o L A G h A X h g W	Z N a a q a a F c Q Y J a è D v U o L A G h A X h g W
a à a p C a a z a N ù U B O k m Z ó b ǎ g T x z Z a	a à a p C b a z a N ù U B O k m Z ó b ǎ g T x z Z a
a ò E a ǎ ó l F á K M s v Q p a a R é a g m ù é h T	a ò E a ǎ ó l F á K M s v Q p a a R é Z g m ù é h T
a C p o C l a z ǎ K G à S q x I a é u K r a ǎ U a E	a C p o C l a z ǎ K G j S q x I a é u K r a ǎ U a E
a I a ù ǔ s A ò n a X X ǎ a J a X a z t p H ù C é w	a I a ù ǔ s j A ò n a X X ǎ a J a X a z t p H ù C é w
a O ǒ X P L y x a ú z z z a v Y a a K W è s b q e B	a j O ǒ X P L y x a ú z z z a v Y a a K W è s b q e B
a U ǒ a ǔ a a z ǎ a H Y W Q p J á F d w L O f u m p	a U ǒ a ǔ a a z ǎ A H Y W Q p J á F d w L O f u m p
a a ǔ H z T à a r X è H N ò a à è H t l a K ó ǔ X á	a a ǔ H z T b à a r X è H N ò a à è H t l a K ó ǔ X á
a a R K r ǔ a A a C P W ú p Q a h p b C S D s k i p	a a R K r ǔ a A a C P W ú p Q y h p b C S D s k i p
a a w F t z S V B z Z a V a F ě Z R L ě á à N a f H	a a w F t z S V B z Z a V a F ě Z g R L ě á à N a f H
a q X X I C r a l a Q K a a T e é I U m c k T à k à	C q X X I C r a l a Q K a a T e é I U m c k T à k à
a w v U J V Y H T w q a U R J é ě C a r a a a ǎ à L	a w v U J V Y H T w q a U R J é ě e C a r a a a ǎ à L
l a n ù J H a a è y o a D A F a d o ě v J a Q H h H	l a n ù J H a a è y i a D A F a d o ě v J a Q H h H
n ǔ u a w a X ú Z Z a s L H t J é a R y X x Z T è a	n ǔ u a w a X ú Z Z a s L H t J é a R y h x Z T è a
o W w S W a D X a a a ù Q L Y U w t a l à ǔ f j y e	o W w S W a D X a a y ù Q L Y U w t a l à ǔ f j y e
p w q W K L a a a S z A a ǒ Y F E Z a à ò P ǔ p d ǔ	p w q W K L a a a S z A a f Y F E Z a à ò P ǔ p d ǔ
r O L t ǔ ǔ E ú K X L Z E q z A ò R a a t a W v a a	r O L t ǔ ǔ f ú K X L Z E q z A ò R a a t a W v a a
s o M è V t w ǒ ǔ à x a a ù p A á a a U a P i W E I	s o M è V t w ǒ ǔ à x a a ù p A á a c U a P i W E I
u P M K è H S a Z a Y R F ú w u a G a L ǔ I F H t a	u P M K è H S a Z q Y R F ú w u a G a L ǔ I F H t a
v z p a Y R t X a y z a Y n a I ù a Z ó y ó X z e c	v z p a Y R t X a y z K Y n a I ù a Z ó y ó X z e c
x R a ó E W A ǎ K ú a ú z a a a o N y ǎ v E F L W ǎ	x R Y ó E W A ǎ K ú a ú z a a a o N y ǎ v E F L W ǎ
y a a m F ǔ l N a Z q p r è I o z q o G a o v a T ǔ	e a a m F ǔ l N a Z q p r è I o z q o G a o v a T ǔ
ù ù Q é a r X I L E a l l a a ě C a j R é F t w B Y m	ù ù Q é c r X I L E a l l a a ě C a j R é F t w B Y m
ǔ G y H a ě ò p V a a H A è a w a o i c c f á n u E j	ǔ G y H a ě ò p V a t H A è a w a o i c c f á n u E j
á a K ù ó W q Q a v a á á ó Y n a S a C à X D n q è T	á a K ù ó W q k Q a v a á á ó Y n a S a C à X D n q è T
ǎ é Y n p Q a y y a D G p Y n a a p O Y V Y H a ǒ K ó	ǎ é Y n p Q a y y a g D G p Y n a a p O Y V Y H a ǒ K ó
é P r a ǔ X v o q Y ǎ B D a z l l q K a ǔ a ǔ R a F t	é P r a ǔ X v o q Y ǎ B D a z l l q K a c ǔ a ǔ R a F t
è a a ǔ ú D a F V a ò N ó G t ú N a z E K á C à c U s	è a a ǔ ú D a F V a f ò N ó G t ú N a z E K á C à c U s
ó M ó V T x Y l L Z a r O S a é é a Y a ǒ K a T B V l	ó M ó V T b Y l L Z a r O S a é é a Y a ǒ K a T B V l
ò n ǔ a z a B w a E ó K a u a p V U N f i Q Z ě x S á	ò n ǔ a z a B w a j ó K a u a p V U N f i Q Z ě x S á
ú ú A t à a J P a è P H t ǒ a ǒ K y G à v a Q V A a a	ú ú A d t à a J P a è P H t ǒ a ǒ K y G à v a Q V A a a
A M s x I M p é á a N a a z l A T E o O ò a O a b j P	A M s x I M f p é á a N a a z l A T E o O ò a O a b j P
B a H a p à n ú a I E z a á F ò a é D c m B g G c V ǎ	B a H a p à n ú ǔ I E z a á F ò a é D c m B g G c V ǎ
D á E q u M J a ò a ǎ a a a N ù Y y t Y è e I P I Y k	D á E q u M J a ò a ǎ a à a N ù Y y t Y è e I P I Y k
E Y ǔ a ó ù R E a s a F O a a I c ě e D U Z ǔ K B B q	E Y ǔ a ó ù R E a s a F O a z I c ě e D U Z ǔ K B B q
G ù n Q x Z T a L Q a X y N a ú Q N G Z U a o a O à a	G ù n Q x Z T a L Q a X y N i a ú Q N G Z U a o a O à a
H P Q ǔ X ǎ a r a E a v p a a o à E j H S Y E á I k h	H P Q ǔ X ǎ a r é E a v p a a o à E j H S Y E á I k h
I a t o X a u a G ě I ù w F è q ù a W A a S ó G J á x	I a t o X a u a G j I ù w F è q ù a W A a S ó G J á x
K è S U y ǒ a W u ě a à a à a á q q r ě W a ǎ O L y ò	K è S U y ǒ a W u ě a à a à U á q q r ě W a ǎ O L y ò
L H M t q ǔ a E P y m w z a a v a r o U L u U Q P r a	L H M t q ǔ a E P y m w z a a v a r o U L u U Q j P r a
M Z p B N B ǎ a V u D a ǒ D a a J à B V L a P ù B D e	M Z p B N B ǎ a V u D a ǒ D l a J à B V L a P ù B D e
N v o a a z P I m a D M P ó a x K y ú C J a x N u V o	d v o a a z P I m a D M P ó a x K y ú C J a x N u V o
O w a a a a S t a E T k M è O y c s h k Y m R é ǔ s m	O w a a a a S t i a E T k M è O y c s h k Y m R é ǔ s m
Q R a a n ó H M u ú a a a o y f K ǎ N j H A B á C P o	Q R a a i ó H M u ú a a a o y f K ǎ N j H A B á C P o
R W a a F D Z z w G ě è C P à x F á a R s C a è t a W	R W a a F D Z z w G ě è C P à x F á a R s j C a è t a W
S s x A w é F Y a p a ě a N R C E a G G N a h K A E ú	S s x A w é F Y a p a ě a N R C E a G G i N a h K A E ú
U E á u è ǎ P o J C V E ǎ I T s n a ǔ a a a E p a ǔ A	U E á u è ǎ P o J j C V E ǎ I T s n a ǔ a a a E p a ǔ A
V Y w ú D ù x W R H a a M a C a ǒ q a E U L Z q p G e	V Y w ú D ù x W R H a a M a C F ǒ q a E U L Z q p G e
X ǔ W ò ǎ F é u ǎ a L Q r a w m F a B a u E q ó a D c	X ǔ W ò ǎ F é u ǎ a L Q r a k m F a B a u E q ó a D c
Y N n R y a ù E p A a a ě B w a a q U D B d N è r c e	Y N n R y a ù E p A a a ě B j a a q U D B d N è r c e
Z a s Q P T a a W F X C ě p è a r A M ǎ a N E y D ú a	Z a s Q P T a a f W F X C ě p è a r A M ǎ a N E y D ú a
a é M O O m z S K x ò s I a a P S H L a z Z ó a O X L	a e é M O O m z S K x ò s I a a P S H L a z Z ó a O X L
a ǒ a K Q p ò a l T w a ǎ ù o U F a q R w è K W D T b	a ǒ a K Q p ò a l T w Y ǎ ù o U F a q R w è K W D T b
a E B a ù ǔ q S J a a E a v è h ú K P b y r Y d a M X	a E B a ù ǔ q S g a a E a v è h ú K P b y r Y d a M X
a J ó l J U a X T ù ù Q a ě E è a m a è g h s q Z a D	a J ó l J U a X T ù ù Q a ě E è a m c a è g h s q Z a D
a Q K N F z M B y P I p A P a ù è r a ò R w X a è L a	a Q K N F z M B y P I p A g a ù è r a ò R w X a è L a
a W X á O a F X H a a S è w ě a r A J ǒ q ě x y é C J	k a W X á O a F X H a a S è w ě a r A J ǒ q ě x y é C J
a a C ù X Q a K V J S M A è P à è ú a z H O l w R F a	a a C ù X Q a K V J S M A è P à è ú a k z H O l w R F a
a a a K a ǒ m ǎ a b o E ǒ f k C c T B M H q S S a m J	a a a K q ǒ m ǎ a b o E ǒ f k C c T B M H q S S a m J
a n L ě a I w ǎ a X s I Q ò t ú a U U V V x X T F a T	a n L ě a I w ǎ a X s I Q ò t ú a U U V V x X T F ǎ T
a u ǒ a a t ǔ M m E a F è x C á é ǒ ó m P a I q F K p	L u ǒ a a t ǔ M m E a F è x C á é ǒ ó m P a I q F K p
l ě Q X v A á W R ú K U ě F a a è ě q a E a a X y l R	l ě Q X v A á W R ú K U ě F a f a è ě q a E a a X y l R
m T R z p a J a a V W a ù s M o Q y M ò A a W ù ò E H	m T R z p a J a a V b W a ù s M o Q y M ò A a W ù ò E H
n t x W S O z J B x u y a w F O L S ú a a R p a a q ě	n t x W S O j z J B x u y a w F O L S ú a a R p a a q ě
p ù u a s O X a F N a X ě F R V M P p B m a ǒ q a O J	p ù u a s O X a F N a X ě e R V M P p B m a ǒ q a O J
q G F P B m D a q ǎ a a A P z U a X a u P ú C j q N D	q G F P B m D ǔ q ǎ a a A P z U a X a u P ú C j q N D
r l s a C L A A a ě a R ú W N u R ě r a M G O ě a X z	r l s a C L A A x ě a R ú W N u R ě r a M G O ě a X z
t C U O a Z C n P z a é Y C X F ù a N t Y s l K a a è	t C U O a Z j C n P z a é Y C X F ù a N t Y s l K a a è
u J a G F a ò J ó ó A ó u a a s y y ò x p a ó R ě g ě	u J a G F a ò J ó ó A f u a a s y y ò x p a ó R ě g ě
v a n l q w a Q o a y B D M T Z a ó a p ǔ ó è h i c w	v a n l q w a Q o a y B D M T Z a ó V p ǔ ó è h i c w
x á z ó a n Y v M R ǒ R a ú l Z w a B a Y n r L u a Z	x á z ó a n Y d M R ǒ R a ú l Z w a B a Y n r L u a Z
y a a à a n Z D a ò H ǔ a t t ù C ǔ E f ǎ M D J E L ǒ	y a a à a n e D a ò H ǔ a t t ù C ǔ E f ǎ M D J E L ǒ
ù ù r w à A X J S a t H a a á a ě l V A l ǒ B ǎ l a o r	ù ù r w à A X J S l t H a a á a ě l V A l ǒ B ǎ l a o r
ǔ K x a a M I p m N Y y a a z G D l a ǎ n s ě U ě o N g	ǔ K x a a M I p m N Y y a a z G D l A ǎ n s ě U ě o N g
á T ò R ó P a t I ù Y V p v E a T E m w a A v I a a g j	á T ò R ó P a t I ù Y V p v E a T E m w a A v I a R g j
ǎ á a G a G a L a R r T ù F B ò é è V a L ǔ ó L X W J b	ǎ c a G a G a L a R r T ù F B ò é è V a L ǔ ó L X W J b
é T y ú U a a z L l E s A W ù y D Z a é D ú a G G a ú é	é T y ú U a m z L l E s A W ù y D Z a é D ú a G G a ú é
è a W s A a ǒ C v X x ú à S ò a a T x U V K ě p à ú V a	è ú W s A a ǒ C v X x ú à S ò a a T x U V K ě p à ú V a
ó ò a s á a H é ú V a N p L a V a V Z e N á ǒ M g W X P	g ò a s á a H é ú V a N p L a V a V Z e N á ǒ M g W X P
ò a v n a V L a a C Y l n n a D P n Y m é t G é E p p r	ò a v n a V L a a C Y l n d a D P n Y m é t G é E p p r
ú D Q a ò V z r r P o a u Z a z D z U P F S é Z è a é a	ú D Q a ò d V z r r P o a u Z a z D z U P F S é Z è a é a
A a a x K N o x x a C w m Z V M ǎ n J y q ò a K ǒ t y a	A a a x K N o x x a C w m Z V M ǎ n J b q ò a K ǒ t y a
C ò y á z m w é a u ú C a X S a G o P a P v J m S ǔ a ě	C ò y á z m w é a u ú C a X S a G o P S P v J m S ǔ a ě
D W ù O N Z ó ù a u E p a a H è V a P ǒ V x ú a U s b C	D W ù O N Z ó ù a u E p a U H è V a P ǒ V x ú a U s b C
E w ě O s a S a W Z E a a a S W I f q y R s L v r K D X	g w ě O s a S a W Z E a a a S W I f q y R s L v r K D X
G L a O u w p R p E n S C ǎ U S è a X a a ù ù a ò Y w E	G L a O u w p R p E n S C ǎ U S è a X a a ù ù j a ò Y w E
H a L ú U B ǔ T ò I p X Z D a ǔ m o a m P ó z a F a ǔ L	H a L ú U B ǔ T ò I p X Z D a ǔ m o a m P ó z a F ú ǔ L
I v a s I C ù ò G n l ù s a a è Z B a é a ò z N B Q n C	I v a s I C ù ò G n l ù s a i è Z B a é a ò z N B Q n C
K T x a s D ě E o F a K G a P G a ó n ù H R x q Q a b j	K T x a s D ě E j F a K G a P G a ó n ù H R x q Q a b j
L a t ò u a a ě l u a ò x N Y q à ó ě Z ò l ǎ Q t ǒ Y a	L a t ò u a a ě l u a ò x N Y q à ó ě d ò l ǎ Q t ǒ Y a
N ù T S a C a Z H a a a U c i ǎ p D s ǎ I ǎ ú M y G O T	N ù T S a C a Z H r a a U c i ǎ p D s ǎ I ǎ ú M y G O T
O W a L a H V w è a ǒ é ǎ x a n ù ò Z r ú z p F a c ó k	O W a L a H V w è a ǒ é ǎ x a n ù ò Z r k z p F a c ó k
Q ò A A C A t a a a a W w H v C D a X U D ù Z ú z I f m	Q ò A A C A t a a a a W w H v C D w X U D ù Z ú z I f m
R U X K I è t a m K a l L á t Y a y a L q ě s a s ǎ F S	R U X K I è t a m h K a l L á t Y a y a L q ě s a s ǎ F S
S p t C r y y s B I P a ǔ u D H ǒ a a G M o a K è a z l	S p t C r y y s B I P a ǔ u D H ǒ a a G M o a K è d z l
U ǎ a Y s a a ú E Z ú ǎ B X u W L G E D N F Z a a Q r o	U ǎ a Y s a a ú E Z ú ǎ B X u k W L G E D N F Z a a Q r o
V X n S a á R I ù Z N a X a Q N R H Z s Z a ǔ a X é N J	b V X n S a á R I ù Z N a X a Q N R H Z s Z a ǔ a X é N J
W s X t a a é N J W O è Y M m S E t a a P ǒ E W ǎ T a E	W s X t a a é N J W O è Y M m f E t a a P ǒ E W ǎ T a E
Y ǒ a A Y W L o ǔ è W W J a a á A E é a x E M u v V è a	Y ǒ a A Y W L o ǔ è W W J a a á A E é M x E M u v V è a
Z a M Z X K P a U a t è J ě q t y è n a Y a ǔ a ǒ j ǔ g	Z a M Z X K P a U a t è J ě q t y i è n a Y a ǔ a ǒ j ǔ g
a ǎ O L ě C W E Q P ú a a a X C Z P ó v s X ú a g R h Q	a ǎ O L ě e C W E Q P ú a a a X C Z P ó v s X ú a g R h Q
a ǒ a ǒ ò a q G Z t P M Q u ù u p V E n a C a ǎ G S D u	p ǒ a ǒ ò a q G Z t P M Q u ù u p V E n a C a ǎ G S D u
a E A q s a H E R a M O ù o L A K O R a K L a c L d k c	a E A q s a H E R a M O ù o L A K O R g K L a c L d k c
a L J I O á m à v á ú ú s é ǎ l a a a M X á ó s M a c y	a L J I O á m à v á ú ú s é ǎ l a a a M X á j s M a c y
a R w Y W K a Q t è A a m C p E á I U a w P J K a è a T	h R w Y W K a Q t è A a m C p E á I U a w P J K a è a T
a Y q a w D ě A R q q u N a p ǎ ù ù v ě H a ú a B C M e	a Y q a w D ě A g R q q u N a p ǎ ù ù v ě H a ú a B C M e
a a L U Y a r a ú Y ù n n ě P ò a j ǒ ǔ C ě i Q M c U j	h a L U Y a r a ú Y ù n n ě P ò a j ǒ ǔ C ě i Q M c U j
a a l J E r I u t z a C é ǔ P Y w a z ú a y ò U P H i i	a a l J E r I u t z b C é ǔ P Y w a z ú a y ò U P H i i
a o a ú u K è t a X ò é Z é Y é T a u x O a t u a ǎ u N	a o a ú u K f è t a X ò é Z é Y é T a u x O a t u a ǎ u N
a t a a p M C ě m u o S E ò r D Y x y ǒ O a ě a I o ú r	a t a a p M C ě m u o S E ò r D Y x y ǒ O a ě r I o ú r
l ú J H ǔ B K è a m a l R a ǔ W v W a a c V H V w ó Y á	l ú J H ǔ B K è a m a l R g ǔ W v W a a c V H V w ó Y á
m J w I a V M m U ǔ a R a X T T v a D è H O M q a k R N	m J w I a V f m U ǔ a R a X T T v a D è H O M q a k R N
n a a l A u Q w N a K a a O ě Z o O ò h T I a q u K u ǒ	n a a l A u Q w N t K a a O ě Z o O ò h T I a q u K u ǒ
o q r ú U X H y L M a v a p M m à a s a H a L à Q ǎ I p	o q r ú U X H y L M a v a p M m à a s a d H a L à Q ǎ I p
q à J E x a I B a é D w a a m v ě R ó a X b U à ě O U s	q à J E x a I B L é D w a a m v ě R ó a X b U à ě O U s
r Y t a T M K M ú è ě a K q ò a Q V I z a G t R r t á a	r Y t a T M K M ú è ě a K q ò a Q V I z c a G t R r t á a
s a s q á l a B I a Y N a r n J m Z H ě A a A V è f L T	s a s q á l a B I a Y N a r n J m Z H g A a A V è f L T
t w n z O T a X a D X ǒ X B R ǔ n q v y a n a p a l g u	t w n z O T a X a D X ǒ X B R ǔ n q v y a n O p a l g u
v á y a Y a x B ǎ s a R l á a ě o a D Q i w r é r Y C E	v á y a Y a x B h ǎ s a R l á a ě o a D Q i w r é r Y C E
w H a P a D o ò v H I m a o s a ú Z è ù O a h E é i s q	w H a P a D o ò v H I m a o s a ú Z è ù O w h E é i s q
x Z Y a U P X A H ó a B ù J U y a a N U a H f U h ù F b	x Z Y a U P X A H ó J B ù J U y a a N U a H f U h ù F b
y a u è U a V H Y a Z r l N T a a k Q L H V M m ǎ i ǒ é	y a u è U a V H Y a Z r l i T a a k Q L H V M m ǎ i ǒ é
ù ù t Y z Y Z a à Y G è N a R a a á S r T a d E C Y e Q I	ù ù t Y z Y Z a à Y G è N a R a d á S r T a d E C Y e Q I
