grammatical	ungrammatical
ǔ P J a d v X ú é q b z Q j m a Y g h X N B U è Z b	ǔ P J a d v X ú é q b z Q j m Y g h X N B U è Z b
á c m y K L h s ó S i q P K è d á R c d j X D l i X	á c m y K L h s ó S i q P K è d á R c j X D l i X
ǎ ù á c K C p b c R k e a d k f n O k y X j c Y A d	ǎ ù á c K C p b c R k e a d k f n O k y X j c Y A
é N E y è p è v v ò u ú w è a p b T Y p Y J a b G G	é N E y è p è v v ò u ú w è a p b T Y p Y J a G G
è Q a i ó ù b b q S r K O ǒ C f a á F n V e b m é	è Q a i ó ù b b q S r K O ǒ C f a á F n V e k m é
ě j R h c O H ó l ǒ I J j w Q U d c Z ù d ǔ p M ù	ě j R h c O H ó l ǒ I J j w Q U d ó Z ù d ǔ p M ù
ò F O e e a ò z v t e T l ě Q n B b a x ú v C j C b	ò F O e e a ò z v t e T l ě Q n B b a x ú v C j C
ǒ X s G S n c m F A m d I a D è T c p x d m k è ú	ǒ X s G S n s m F A m d I a D è T c p x d m k è ú
ú u r c v u t b l m F á a J W g T à G b U a S V ú B	ú u r c v u t b l m F á J W g T à G b U a S V ú B
B S K a r x N G c i w S Y X b K w i à a b q l S l	B S K a r x N G c i w S Y X b K w i à a e q l S l
D ǎ à Q n U ǎ h b l ú u e a b è a A Z D L g A c D	D ǎ à Q n U ǎ h b l ú u e o b è a A Z D L g A c D
E T é j f b B F R a r j à ǎ F J b g V a á H ù a L	E T é j f b B F R a r j à ǎ F J S g V a á H ù a L
F l I é R L ǒ X b ǔ o D t a A Y E b Q ě a é h t s	F l I é R L ǒ X b ǔ o D t a A Y E b Q ě z é h t s
H ǎ ǒ X l q P N k a b á t a k u x I A z i ò á b è	H ǎ ǒ X l q P N k a b á t o k u x I A z i ò á b è
I c U p o T g n F à ǒ C q r h L G i q i d c e o d	I Q U p o T g n F à ǒ C q r h L G i q i d c e o d
J c J d é C ǎ y j G v c x A ǒ d ě ù P R R K U e P	J q J d é C ǎ y j G v c x A ǒ d ě ù P R R K U e P
L E c y I D k d g z à P ó q à c f a l è I a ó d m	L E ò y I D k d g z à P ó q à c f a l è I a ó d m
M h J s P X z c à q Q H B k c K K d P Q X c d F H	M h J s P X z c à q Q H B k c K K d P Q X f d F H
O E C P V c k F é ù d L e ú è ǎ á c X V ù O b d v y	O E C P V c k F é ù d L e ú è ǎ á X V ù O b d v y
P b á a I v I c b k j a s J J Z ú s J o á X P T o é	P b á a I v I c b k j s J J Z ú s J o á X P T o é
R á F u w N E ě E b a N D b a T B N d G q m k Q i	R á F u w N E ě E h a N D b a T B N d G q m k Q i
S T s é N ó B h q e a b a ǒ à g b M w ù à q ǒ ó V	S T s é N ó B h q e a b a ǒ à g ǎ M w ù à q ǒ ó V
U a ǔ ǒ x I x ò Q ǒ b l l ó W L T a è ǎ b Y o w ě l	U ǔ ǒ x I x ò Q ǒ b l l ó W L T a è ǎ b Y o w ě l
V b a b N U E u T E Y a s ò s B ú n D L Z a L O I l	V b a N U E u T E Y a s ò s B ú n D L Z a L O I l
X ó P c b K w k z U k p a V d L è b L L M f T a è	X ó P c b K w k z U k p a V d L è b L L M f T T è
Y Z u Z ǔ T ù B B N z c S è N L k q d U c Y d J g	Y Z u Z ǔ T ù B B N z c S è N L k q k U c Y d J g
a ǔ C a é v r O ó b K X y Y j F X P y a p w z U b	a ǔ C a é v r O ó b K X y Y j F X P y q p w z U b
a U G U b t M z d a z n b A ò N n u ú W H e O t l	a U G U b t M z d a z n R A ò N n u ú W H e O t l
b a p é s b U n A J I x H o j p y Q g B Z N M a E F	a p é s b U n A J I x H o j p y Q g B Z N M a E F
b E D w v r a é è é d D O x F H b A k a o e o l ó c	b E D w v r a é è é d D O x F H b A k o e o l ó c
b k è e D w s o s b a k b ú a I D G Z a g c O g ú	b k è e D w s o s b A k b ú a I D G Z a g c O g ú
c A F b s p ě g g a k B V b ú ǒ ǒ H O V J a g T G j	c A F b s p ě g g k B V b ú ǒ ǒ H O V J a g T G j
c c H u l Q ó d B J ǎ B w Z W Z c F r ǔ á f ě p d ú	c c H u l Q ó B J ǎ B w Z W Z c F r ǔ á f ě p d ú
c y D m i t d c j G D V v ě g r ě I é d y E è n u	c y D m i t o c j G D V v ě g r ě I é d y E è n u
e Z L b V V o ǒ ǎ o R o a z b ú Z H v à á D ǒ a g ù	e Z L b V V o ǒ ǎ o R o a z ú Z H v à á D ǒ a g ù
f u q b D i L E ù d q G a u O ǎ ù M e g b a U è n á	f u q D i L E ù d q G a u O ǎ ù M e g b a U è n á
h G Z ě C d C ó G ú c a O T d t b Q Q P r a e b R	h G Z ě C d C ó G ú c a O T d t F Q Q P r a e b R
i h H e c k à d V á j f C x g M A o D á T c d N S s	i h H e c k à d V á j f C x g M A o D á T d N S s
k ò O D S W c d u ó n b N M s u è X c d ò D Y e à ú	k ò O D S W c d u ó n b N M s u è X c ò D Y e à ú
l U c h V ǔ k U ǒ q L I d b g q g c j g ǒ J i d R	l U c h V ǔ k U ǒ q L I V b g q g c j g ǒ J i d R
m m v L a L f b Y J h U M ě M k F n á P a g z b u L	m m v L a L f b Y J h U M ě M k F n á P g z b u L
o I n a b a ǎ ǒ q S v é u O P V Z ú P q ǒ r ò N b m	o I n a b a ǎ ǒ q S v é u O P V Z ú P q ǒ r ò N m
p q e i l p d m b O z L a U K b T h a é ǎ D ò u x q	p q e i l p d m b O z L a U K T h a é ǎ D ò u x q
r ú a H á j b ò a D V J R n M H ě z à ù E k w d b	r ú a H á j x ò a D V J R n M H ě z à ù E k w d b
s c O l s O F B T F N d è X I E c H d K w V n c n j	s c O l s O F B T F N è X I E c H d K w V n c n j
t t T T ò é è j n B h c w b G n d c R I Y d l é a	t t T T ò é è j n B h c w b G n d c R I Y S l é a
v X z b c r P H q d c d K ò è L E T c s a E ǔ T G E	v X z b c r P H q d d K ò è L E T c s a E ǔ T G E
x ù N t j A b p l a ó O A N Y h n b a A R ǔ z á è ù	x ù N t j A p l a ó O A N Y h n b a A R ǔ z á è ù
y b ǔ a b ò r y L l l g a k p M ǒ g ó M o k d y ó k	y b ǔ b ò r y L l l g a k p M ǒ g ó M o k d y ó k
ù ǎ ě T y T k a ò T W Q v A e á m b s a b I S X x ǔ S	ù ǎ ě T y T k a ò T W Q v A e á m s a b I S X x ǔ S
ǔ L a ù ǔ H B t a G è d U R c y w z T h d L h c ǔ d D	ǔ L a ù ǔ H B t a G è d U R y w z T h d L h c ǔ d D
á x W K c r o b b Q T c Q d G ú p h a F c d O Z H Y	á x W K c r o b b Q T c Q f G ú p h a F c d O Z H Y
ǎ b I D M Z t y ù u C D a f S C Z ě x b a á n T W ě i	ǎ I D M Z t y ù u C D a f S C Z ě x b a á n T W ě i
a h r u I b l X O ó J v y S à O z I S a d o b à X E	é h r u I b l X O ó J v y S à O z I S a d o b à X E
ě D q i c d i p c B X ó G C P m q j F d I C ù P m P	ě D q i Y d i p c B X ó G C P m q j F d I C ù P m P
ó g T W p a r b a ǒ e P Z v ó b à B g à e C I J w d	ó g T W p a r b a ǒ e P Z v ó J à B g à e C I J w d
ǒ A b ǔ Q G a h n u P W r b ǔ w B p o a é ò v W t r O	ǒ A ǔ Q G a h n u P W r b ǔ w B p o a é ò v W t r O
ú d ú H W R G u X f ǎ b D e L K g X B x a u b p a ù ú	ú d ú H W R G u X f ǎ b D e L K g X B x u b p a ù ú
B F a c L è b A a V b z A V ó d c x H N ǎ S h R x ě	B F a c L è b A L V b z A V ó d c x H N ǎ S h R x ě
C O b D g S r è ǔ s J E Z e t r ǒ n á ě a K b ù o a	C O b D g S r è ǔ s J E Z e t r ǒ n á ě a K k ù o a
D h j c a y P w X B Y M o ú J r b L N z a b f Y W u u	D h j c a y P w X B Y M o ú J r L N z a b f Y W u u
F D S ě ě a b i z R q b a Y è n h B H b y D j r B Q w	F D S ě ě b i z R q b a Y è n h B H b y D j r B Q w
G Z O é S è m R T c z d n U M G C i K U E Z ú c d H à	G Z O é S è m R T c z n U M G C i K U E Z ú c d H à
I ò I V M c w á j R F ǒ a K Z b a N e b f G A u C ǔ	I ò I V M c w á j R F ǒ à K Z b a N e b f G A u C ǔ
J b ǒ F N k V Y A a é t t h d b a v E t Q è e O m N	J b ǒ F N k V Y A X é t t h d b a v E t Q è e O m N
K s d a I l b f X k w ǒ U S a M M y o R N x k b d ú	K s d a I l b f X k w ǒ U S a M M y o R N x k i d ú
M Y ǒ v D F H m b a U ó N G u G N H w W R b d a ě s l	M Y ǒ v D F H m b a U ó N G u G N H w W R b d ě s l
O E B b ǎ z g n a è i P z V i ò I m x b Q a E ǔ e E c	O E B b ǎ z g n a è i P z V i ò I m x b Q E ǔ e E c
P R w ǒ a ú á ó q V N w i b ú a V b é p e ǎ ǎ D O U	P R w ǒ a ú á ó q V N w i b ú B V b é p e ǎ ǎ D O U
Q o k J O q i ě b M a d P M I H g z Q f w b ǒ I a W	Q o k J O q i ě b M a d P M I H g z Q f w b ǒ I U W
S a b h d H h r p á m ú ǒ C p ù J Y p a h e b w o t	S G b h d H h r p á m ú ǒ C p ù J Y p a h e b w o t
a Z l b L z m b G a u t ǎ e w ě k u X ǔ ó b V R B y	T Z l b L z m b G a u t ǎ e w ě k u X ǔ ó b V R B y
U q d c y o B t s K P z à j I k b c t V j C e d c k d	U q d c y o B t s K P z à j I k b c t V j C e d k d
W D b n a z X b N q O M a ù ě r ě U ú u l i N Q Q k	W D è n a z X b N q O M a ù ě r ě U ú u l i N Q Q k
X R Q d D H á k r á s Y b K M a L y n b ǒ c I ò D a	X R Q d D H á k r á s Y b K M a L y n b ǒ c I ò D b
Y r ǎ n t z Y H c ù d G ǒ k i ù ù é c d h ó S u J w	Y r ǎ n t z Y H c ù d G ǒ k i ù ù é ǎ d h ó S u J w
a ò J g q F u è k è o g S x b P b o k a b q U H ǒ r	a ò J g q F u è k è o g S x b P b o k a R q U H ǒ r
a b ǒ y ě a ó P h v O X U V r v N M c b V h J p M O	a b ǒ y ě G ó P h v O X U V r v N M c b V h J p M O
a y c à O Y n R ó e ě ú j O q ǔ D r b ě C g a C z è b	a y c à O Y n R ó e ě ú j O q ǔ D r b ě C g C z è b
b P E S Q p T á h X I a L y ǎ B n V b a ú b d J M Z S	b P E S Q p T á h X I a L y ǎ B n V b ú b d J M Z S
b o J á ě D s G k F D a b a z o N e q B t ò i v r V D	b o J á ě D s G k F D a b z o N e q B t ò i v r V D
c C G W a b y q ù Q ú a D X h é J K x X Y ě Z t ó b c	c C G W a y q ù Q ú a D X h é J K x X Y ě Z t ó b c
c b ù A Y j ú k ǒ a ú D b k ǒ J é u P W j a Q C k U B	c b ù A Y j ú k ǒ ú D b k ǒ J é u P W j a Q C k U B
c x h g ě Z h k f u Z U d Y ù Y M F C V b ù c r t x d	c x h g ě Z h k f u Z U d Y ù Y M F C V b ù r t x d
e J S c m t c a t h A w d K H c ǎ á m B q M z W E d W	e J S c m t c a t h A w d K H ǎ á m B q M z W E d W
f x k n o ù X v T P h f c d ó ú B F n c c I ě ǎ O d	f x k n o ù X v T P h f c d ó ú B F n c c I ě ǎ O ù
h Z y j K c W r W d c ó f c o U O l d Z o ǎ b O j ù	h Z y j K c W r W u c ó f c o U O l d Z o ǎ b O j ù
j ó G j W Q f Q r a l ǒ u b o a o ó á R c b F h W I q	j ó G j W Q f Q r a l ǒ u b o a o ó á R c F h W I q
k U C ú g B o c à U C p ǒ d ě ó P á T y U c ǎ d C j	k U C ú g B o c à U C p ǒ d ě ó P á T y U ǎ ǎ d C j
m à H j a r C ù S C b Z F a à g p n I L m Z J S M b l	m à H j r C ù S C b Z F a à g p n I L m Z J S M b l
n Q d Q p O R a b y X G N h M a G H ǒ W b D c i ò ǎ G	n Q d Q p O R b y X G N h M a G H ǒ W b D c i ò ǎ G
o p x c d V R ò z X r n c z ǒ S x ǔ è N l V ǒ ò è d s	o p x c V R ò z X r n c z ǒ S x ǔ è N l V ǒ ò è d s
q W a W k E b ǎ a U m P s ò á b ò d C F ù L ǔ Y z X	q W a W k E b ǎ t U m P s ò á b ò d C F ù L ǔ Y z X
r d b ò a B H ǔ R ě E y A é t r Y z n l b W J a V q	r d b ò à B H ǔ R ě E y A é t r Y z n l b W J a V q
t E c n U é t b L m h m F a L m n X j x b L w F a Q	t E c n U é t b L m h m F a L m n X j x b L w F R Q
u a u w b j v e M ó d R ǔ g u C é j T é a O b H o F y	u a u w b j v e M ó d R ǔ g u C é j T é O b H o F y
v x á ú c q m C è d ú k s e m ù c R v à L M G D k d	v x á ú c q m C è s ú k s e m ù c R v à L M G D k d
x P k G c a Q d V X á r c n h h Y é a L V a u d S p	x P k G c a Q d V X á r ě n h h Y é a L V a u d S p
y f h a I x c T W ó d d ò ú ǎ c N u d T f ò k W o A	y f h a I x c T W ó d d ò ú ǎ c N u U T f ò k W o A
ù ù a i n M x w f c H à Y c b L h n a F k A b a e ǔ I	ù ù a i n M x w f c H à Y c b L h n A F k A b a e ǔ I
ǔ F c S m T j o G q é R c N d Q k F Q ó K J è j e c d	ǔ F c S m T j o G q é R c N d Q k F Q ó K J è j e c h
á b w b p I ǎ s O O a ǎ ǔ V Q d e E á ò L M q m b m a	á b w b p I ǎ s O O a ǎ ǔ V Q d e E á ò L M q m b m f
ǎ I U è K n g a ù h b s é n B V Y r I a á w N U p D b	ǎ I U è K n g a ù h b s é n B V Y r I z á w N U p D b
é a b j a s W y v à ǔ x b d ó à A P s n V s B O ó M H	é a q j a s W y v à ǔ x b d ó à A P s n V s B O ó M H
ě A A b R ù à G ǔ m a b w K P ò W s m e a G U C ò Y u v	ě A A b R ù à G ǔ m b w K P ò W s m e a G U C ò Y u v
ó W n A c d w c M d M K C F v C W L x Q V B A c A m h	ó W n A c s w c M d M K C F v C W L x Q V B A c A m h
ǒ b a O F w Q t Z O b h z s g i X j ó à è k m q a ě q	ǒ ù a O F w Q t Z O b h z s g i X j ó à è k m q a ě q
ú R b M é ó P c d I à J ě G c X A m i I é u C x d S q I	ú R b M é ó P c d I à J ě G X A m i I é u C x d S q I
A i g G H u s a q w J I b C s P F Z e l ǔ ǒ a ě b e W x	A i g G H u s a q w J I b C s P F Z e l ǔ ǒ a ě e W x
C ǎ A m V a q h G b O q n I u k r d c K f T G a b s d P	C ǎ A m V a q h G O q n I u k r d c K f T G a b s d P
D Z M g H ǎ y T w á H ó R c P r V d c r d q d ó j B è	D Z M g H ǎ y T w á H ó R ò P r V d c r d q d ó j B è
E w W u ò c d P V n h c u d K F B D f H A H d S k ǔ P	E w W u ò c ú P V n h c u d K F B D f H A H d S k ǔ P
G U Y b I i s a b k è J g M á a m Y E n T c t P ù V P D	G U Y b I i s a b k è J g M á m Y E n T c t P ù V P D
H n n e K ú S l K n a n ú ó P c O b W J a q d b b Q f	H n n e K ú S l K n a n ú ó P c O é W J a q d b b Q f
J ǒ w z a T è u U Q F b V S x G v M d c L a d A b á c S	J ǒ w z a T è u U Q F V S x G v M d c L a d A b á c S
K c r d a V b v j k U S B L a g y b o e ú O ě L p P L	K c r d v V b v j k U S B L a g y b o e ú O ě L p P L
M ò c I ǒ á ě K s z I G d ǒ D J e y p U f c O y x ǒ d	M ò c I ǒ á ě K s z I G t ǒ D J e y p U f c O y x ǒ d
N W C p F e n l h Q é à v g Z á a b a b u à G ó B ò u	N W C p F e n l h Q é à v g Z á a b a d u à G ó B ò u
O h ú è p b V é q a M Y R S S D j Y b W F è h j a p ù	O h ú è p b V é q a M Y R S S D j Y b W F è h j A p ù
Q ě D n a n T K S P R U N é j ú b M a j C à ú ú b O ò J	Q ě D n a n T K S P R U N é j ú b M a j C à ú ú O ò J
R c F ò è U è i ǒ ú N O k d ò I c ǔ d H B è E X f A n	R V F ò è U è i ǒ ú N O k d ò I c ǔ d H B è E X f A n
S u A Y X ǔ L b V Z c v K Y a J r ǒ b B T ù C l a G x h	S u A Y X ǔ L b V Z c v K Y a J r ǒ b B T ù C l G x h
U G C c z m d c à B j o ú d I h Q Y j c K s W é M b t	U G C c z m M c à B j o ú d I h Q Y j c K s W é M b t
V t V z Q e á ù t a d c á g t b P a H k b W D v O w ù u	V t V z Q e á ù t a d c á g t b P a H k W D v O w ù u
X H f ò p f T D W b U t a b H l w ò á a J e z ú Q i G	X H f ò p f T D W b U t ě b H l w ò á a J e z ú Q i G
Y z D X é y x l D d N b a ù B è ù z g R u q g b a X d ò	Y z D X é y x l D d N b ù B è ù z g R u q g b a X d ò
a ó A Y w I b y v a V Q O ó p d ǔ a F n C P F C T u Q b	a ó A Y w I b y v a V Q O ó p d ǔ a F n C P F C T u Q
a b a I t z e S b é u á y J n è f S q m E A K ě g é S X	a b I t z e S b é u á y J n è f S q m E A K ě g é S X
b á N t y a g V e m é P ò d u N ú N Q á u F b e ǎ y a k	b á N t y a g V e m é P ò d u N ú N Q á u F e ǎ y a k
b a X S b F j è ǔ O j Z ǒ v à y L l Z ǒ ó f R a B N ò s	b X S b F j è ǔ O j Z ǒ v à y L l Z ǒ ó f R a B N ò s
b x á i ù h v ó h ě R P C à m a ó t è V q ò b R h L a A	b x á i ù h v ó h ě R P C à m ó t è V q ò b R h L a A
c L Y O x ě M Z u S d k x ǒ c Z J N B é d ǎ é V Z e M U	c L Y O x ě M Z u S d k x ǒ c Z J N B é ǎ é V Z e M U
c f X l c E b a P e ò e ǔ L ò á R b N K i a á r ù S I	c f X l c E b a P e ò e ǔ L ò á R Y N K i a á r ù S I
d N i c J b ǎ x d ě R ó S c d b è ó ó á s n N U ú ù ě à	d N i J b ǎ x d ě R ó S c d b è ó ó á s n N U ú ù ě à
e d D c Y o T R L S ǒ q ǒ Y O z w Y R ù B d c U j W j d	e d D c Y o T R L S ǒ q ǒ Y O z w Y R ù B c U j W j d
g ǒ a V b R á J a K E é X n n ǒ b G à u f K A x p L a á	g ǒ a V b R á J a K E é X n n ǒ G à u f K A x p L a á
h c e B c ǒ I P ǒ Y ǔ W E q d P c O K m á d ǒ á W o n j	h c e B c ǒ I P ǒ Y ǔ W E q P c O K m á d ǒ á W o n j
j é c c z t è j d M ǎ E v W I c H C D T K G x c d T R	j é c c z t è j p M ǎ E v W I c H C D T K G x c d T R
k c K d x B u E à ó h h ǎ K c e d i K h v q D v r c á R	k c K x B u E à ó h h ǎ K c e d i K h v q D v r c á R
m ǒ i a g b n U s c ú X a é R H u D b J Q L s d r v c c	m ǒ i a g b n U s c ú X a é R H u D J Q L s d r v c c
n N d k K b N P P r a ě G O ú b d Y o Z O h a U T e v	n N d k K é N P P r a ě G O ú b d Y o Z O h a U T e v
o a b a I ù r e K U n O é ǎ b D S q s é E A Q V V I J	o a W a I ù r e K U n O é ǎ b D S q s é E A Q V V I J
q è X i b A ú j L s a e l n ó l t b ó X p à J p D ǔ a i	q è X i b A ú j L s a e l n ó l t b ó X p à J p D ǔ i
r X ǒ V t c ò d c I J k M w ǔ u d ù ǎ h u y I ǎ X w H	r X ǒ V t c ò d c I J k M w ǔ u M ù ǎ h u y I ǎ X w H
s w Z K i g w b ǒ á H ò F d ó y U a b è D z a E ǒ é G Q	s w Z K i g w ǒ á H ò F d ó y U a b è D z a E ǒ é G Q
u M W F j b b W D a L ó ǔ k m ò f j T l F L ú ǎ b a C L	u M W F j b b W D a L ó ǔ k m ò f j T l F L ú ǎ b C L
v b x ǒ C e a d j ó E b F V e S y A e p j s I m a è t i	v b x ǒ C e d j ó E b F V e S y A e p j s I m a è t i
x L Z à b i j h q à N u l g l a é L b Y Z K B w z ò a h	x L Z à b i j h q à N u l g l é L b Y Z K B w z ò a h
y o R è u ǒ z T è b a Z á u m é v U U C b K z p ǎ f a s	y o R è u ǒ z T è b Z á u m é v U U C b K z p ǎ f a s
ù ù b U è f U ú X è a ù U k r b o Z z U n a u A i w T Z M	ù ù b U è f U ú X è ù U k r b o Z z U n a u A i w T Z M
ǔ Z D ǔ P l ò d c S t ó é ù b A N m Z I v d N f è l c d A	ǔ Z D ǔ P l ò d S t ó é ù b A N m Z I v d N f è l c d A
b á t á p ó p L ǒ F z U a T h L P z O v v b H E e a n t W	á t á p ó p L ǒ F z U a T h L P z O v v b H E e a n t W
ǎ a H E é a e b T a á b ú S A J P ó G U T Q ǔ r t m x A	ǎ a H E é a e f T a á b ú S A J P ó G U T Q ǔ r t m x A
é y ù a è ú w x b R V ù R a á M Q Z h t D T j a é Z b s W	é y ù è ú w x b R V ù R a á M Q Z h t D T j a é Z b s W
ě a N H J è x k e X k w W E e é b L ó ò j a o b ò ǔ n K U	ě a N H J è x k e X k w W E e é b L ó ò j a o ò ǔ n K U
ó k e F s f b z ǔ ó K a i A D E b a E e Y h M w M c T q U	ó k e F s f b z ǔ ó K a i A D E a E e Y h M w M c T q U
ǒ L b u N v a e ò ù V è b a s ǒ y ǎ y r è T s Z e E h ǒ H	ǒ L b u N v a e ò ù V è b s ǒ y ǎ y r è T s Z e E h ǒ H
ú l c ù I ú d n n K c q P u L a D L u d à L Z w ě ò p l	ú l c ù I ú d n n K ǔ q P u L a D L u d à L Z w ě ò p l
B E F ǔ y D à y w N b n é R a z b y ǒ è a m ě j I ǎ Y n m	B E F ǔ y D à y w N b n é R a z y ǒ è a m ě j I ǎ Y n m
C a ǎ x m S A J B V é e d r x b è K a n L S y M J r O b U	C a ǎ x m S A J B V é e d r x b è K a n L S y M J r O U
E ù r c ǎ à G R n p M E n u b p d c j á ǒ L z D C W u d	E ù r c ǎ à G R n p M E n u b p S c j á ǒ L z D C W u d
F P w a ǒ r b a c C D w S é r ǔ é é l b é q z q I S ù ǒ D	F P w ǒ r b a c C D w S é r ǔ é é l b é q z q I S ù ǒ D
G k A X d j ò ǎ S ó d a j ǒ p c B r b u S O a ú w b Q r ú	G k A X d j ò ǎ S ó d a j ǒ p c B r u S O a ú w b Q r ú
I O y L f c Y C u p ù y K s é r j F ě é d c n q u Q d M	I O y L f T Y C u p ù y K s é r j F ě é d c n q u Q d M
J q z g T ú I l L I l à a G ě r à I f n A b a b k f S ǔ p	J q z g T ú I l L I l à a G ě r à I f n A a b k f S ǔ p
L H d p ó à b á T à t y ě K ǎ b a b b L á o w i K b P I a	L H d p ó à b á T à t y ě K ǎ b b b L á o w i K b P I a
M x O b W L T w ǎ P w l f I e R C L r a L v o f b c a N ó	M x O W L T w ǎ P w l f I e R C L r a L v o f b c a N ó
O è z K ǎ t c a h d O i d c S d g r C à y ó x t y é ú L	O è z K ǎ t c a h d O i d c S ù g r C à y ó x t y é ú L
P b U c d r x b ǔ ó x ù c d á Z w M H R Q l I p f r q u	P b U c d r x b ǔ ó x ù c P á Z w M H R Q l I p f r q u
R ǎ ě j H H b I J P v L p Y é i a á b w e U o k i à a N	R ǎ ě j H H b I J P v L p Y é i é á b w e U o k i à a N
S d ó ò o b w R a F ú g e t x W n Q j ǔ b u ú I a P m F	S d ó ò o b w R a F ú g e t x W n Q j ǔ Y u ú I a P m F
U ó á g b S a N h I b E i F y i z q è a H g U d g C f d w	U ó á g b S N h I b E i F y i z q è a H g U d g C f d w
V P ù J g q B B X ǎ s b a f T b n P V à X P B y a n t ù	V P ù J g q B B X ǎ s b a f T b n P V à X P B y z n t ù
W f y d s f b I z a M f ó L ó k b M A L I T P t a A m O	W f y d s f b I z a M f ó L ó k B M A L I T P t a A m O
X w c A x q X N f C Q b d c à q X J U x O e N j B Q d ě	X w q A x q X N f C Q b d c à q X J U x O e N j B Q d ě
Z a ò a S b i K F ò a m O m z x H H P ù b l T L ù ǒ t s z	Z a ò a S i K F ò a m O m z x H H P ù b l T L ù ǒ t s z
a I p Z u e i b a J X q Y S ò à s t d U à O u v b X t z	a I p Z u e i m a J X q Y S ò à s t d U à O u v b X t z
a j ó D q v k E a b c Z s X V a ǒ U K b ò u i J ǒ p s ò ě	a j ó D q v k E a c Z s X V a ǒ U K b ò u i J ǒ p s ò ě
b ó a ù I m a a b U ú a è Y k f y T Z Q A V V P é C h ú D	b ó a ù I m a a b U ú è Y k f y T Z Q A V V P é C h ú D
b a K E k n V k á v ù ě b N ǔ b w Y u G O o u X j U i a ú	b a K E k n V k á v ù ě b N ǔ b w Y u G O o u X j U i ú
c à z é A r w i j K Z á d ǒ g ò c a c ò j p w r ǒ ǎ ó d f	c à z é A r w i j K Z á d ǒ g ò c a c ò j p w r ǒ ǎ ó f
c Q t P è k f U p C P G w M P ě a C J ó p b s a Q y ǎ b	c Q t P è k f U p C P G w M P ě a C J ó p b s a Q y ǎ ú
c o D r q C k d y g ǔ W k c f J q E G Q p j é d ǎ S v è l	c o D r q C k d y g ǔ W k c f J q E G Q p j é ǎ S v è l
d w a q c R B G é P R h o ǎ N R Y w ú d c d x A s ǎ a N	d w a q c R B G é P R h o ǎ N R Y w ú d ǔ d x A s ǎ a N
f J à G G l o ǒ a x X h P b E é a P N F p C d D t p ǔ b N	f J à G G l o ǒ a x X h P b E é P N F p C d D t p ǔ b N
g c Z Z d y R b à p k é s O Y n ě N ù r N Y U c ǎ d p ǒ	g c Z Z d y R b à p k é s O Y n ě N ù r N Y U y ǎ d p ǒ
i ú b ǎ a ú T b x a D k a m u P U O ě I U F ù O n D c P	i ú S ǎ a ú T b x a D k a m u P U O ě I U F ù O n D c P
j a Z o y ò ù h a c H E H s ǒ H I i ǒ m q d c O W G p z d	j a Z o y ò ù h a c H E H s ǒ H I i ǒ m q d c O W G p z
k k N z O b a D W x I é Q ě A ú b F W E ǒ p ǔ v P v a é f	k k N z O b a D W x I é Q ě A ú F W E ǒ p ǔ v P v a é f
m è V F b é E v T F d y O s Z z á Y a b p N l u l c ǒ a	m è V F b é E v T F d y O s Z z á Y a b p N l u l c ǒ U
n V I o d é Q b a m G g à H t b K V r J A ǔ a t P q a S h	n V I o d é Q b a m G g à H t K V r J A ǔ a t P q a S h
c w I O G ù o g V r z v a h d c J é d y y ǎ é V g P t T	o w I O G ù o g V r z v a h d c J é d y y ǎ é V g P t T
q ò A j X A e t b a K B h ù ǔ ǒ E ě H M X b A S w m a ě	q ò A j X A e t b a K B h ù ǔ ǒ E ě H M X G A S w m a ě
r Z b O ǔ N X t Q e s G S U R a b l F O á a J n à b j ě	r Z b O ǔ N X t Q e s G S U R ǔ b l F O á a J n à b j ě
t è c o H a b à a F E M ò l ò c b n ú j W á ú D ù K y h	t è c o H a b à a F E M ò l ò c B n ú j W á ú D ù K y h
u F ě w W p K b e x ǒ é y m n g E V g X a E d b a s h n H	u F ě w W p K e x ǒ é y m n g E V g X a E d b a s h n H
v c s V r f á á i H M p B E ě Q d B a R k c è ù S S z d	v f s V r f á á i H M p B E ě Q d B a R k c è ù S S z d
x ú z o j U z Y c ǒ O d c ǒ e n x d V c C w Q D O ò è l	x ú z o j U z Y c ǒ O z c ǒ e n x d V c C w Q D O ò è l
y a U b e b é ǒ C W n V ú y u a è R x Q b P D m ě z z R O	y a U b e b é ǒ C W n V ú y u a è R x Q P D m ě z z R O
ù ù Y a Y ǔ X b è o n S a R b c j y I è y t D d ǎ x A N r Y	ù ù Y a Y ǔ X b è o n S a R c j y I è y t D d ǎ x A N r Y
ǔ ǒ ò o e b h Y M ǔ i z O U T C e C Y a h e P A b f f h a	ǔ ǒ ò o e b h Y M ǔ i z O U T C e C Y a h e P A ú f f h a
á a b I A I A N á s t à X a V u z y ó i b H ǎ z ú j m L L	á a b I A I A N á s t à X m V u z y ó i b H ǎ z ú j m L L
à z t ò F b o D E ù q d F P h G ǒ è k l W E a B j b N Y a X	à z t ò F b o D E ù q d F P h G ǒ è k l W E B j b N Y a X
é T A U z q b x a J W t O b a P H I C w ó á d v ě b l O d é	é T A U z q b x a J W t O b P H I C w ó á d v ě b l O d é
è g m á D R ò w à K c I A á I Z d c ó y x R Y F a O á d ù	è g m á D R ò w à K c I A á I Z d Z ó y x R Y F a O á d ù
