grammatical	ungrammatical
o V U b c P a m Z ǎ c ǔ b x L u ě C a ě b c à T	o V U b c P a m Z ǎ Q ǔ b x L u ě C a ě b c à T
p q x h a D p B o V H Q M Z V a ú ǎ l b f d Z d	p q x h a D p B o V H Q M Z V b a ú ǎ l b f d Z d
r ò ǒ ǎ p ò a l è ú R L b R G b à ǎ Q Y ǒ b m p	r ò ǒ ǎ p ò a l è ú R L b a G b à ǎ Q Y ǒ b m p
s S A h á a é Q b ǔ é b c T D L g Y c é r O M B	s S A h á a é Q b a ǔ é b c T D L g Y c é r O M B
t m D ú a f K è s B ò L ú o A b X è a w M b H n	t m D ú a R K è s B ò L ú o A b X è a w M b H n
v I é F ǎ ú a b à R v q ò ó J T C à b á C z v ú	v I é F ǎ ú a b à R v q ò ó J a T C à b á C z v ú
w k Q B x á ǒ ó S C q a L u T A Z b L a R H ǔ T	w k Q B x á ǒ ó S C q a L u T A Z b L a R H ǔ T b
y M i T l u p a y á ǔ b l à ě w a j é è E b à f	y M i T l u p a y á ǔ b l à ě w a Y é è E b à f
ù ù ǔ c ú a q H é O Y z q D q M b F o b D o k g T	ù ù ǔ c ú a q H é O Y z q D q M b F a b D o k g T
ǔ N N Z K C à h Y ú P p a b R z a w o c R t r C m	ǔ N N Z K C à h Y ú P p a b R z a b w o c R t r C m
á e a ǎ M b é F W S a k A é v r s ě Q X q m b A M	á e a ǎ M b é F W S a G A é v r s ě Q X q m b A M
ǎ á A X à h w S Z a I L b T C a T o W f H J n L E	ǎ á A X à h w S Z a I L b T C a T o b W f H J n L E
é O ò j E F b p y m L z ǒ a u o A à a Z L á R b r	é O ò j E F b p y m L z ǒ a b o A à a Z L á R b r
è m ě E t P è á a r b o L U s ǎ P z L l a k M b E	è m ě E t P è á a r b o L U s ǎ P z L l a J M b E
ó ǔ S B I q j q L a U B A b a m ǒ F ě y Q F Q o i	ó ǔ S B I q j q L a U B A b a m ǒ F b ě y Q F Q o i
ò G n S C a Z O I n b ó ǔ n J l a é N t W Q N ǔ é	ò G n S C a Z O I n b ó ǔ n J l a é b t W Q N ǔ é
ǒ l F R O a q I P à U x a O V K H ù P J à z U W b	ǒ l F R O a q I b à U x a O V K H ù P J à z U W b
A à a n Q u v T B F I m ú a v b ǔ r n U x u Q g E	A à a n Q u v T B F I m b a v b ǔ r n U x u Q g E
B T ě z i y k ù G h U b a è z x ù b q j D Y O A U	B T ě z i y k ù G a U b a è z x ù b q j D Y O A U
C h ǒ ǎ O T E a K a s ò r b w a ǎ L U M ǎ ǎ U Z L	C h ǒ ǎ O T E a K a s ò r b w a b ǎ L U M ǎ ǎ U Z L
D m W E r J f x è a J u y v t a ò b w t ǔ Z J c l	D m W E r J f x è a J u b v t a ò b w t ǔ Z J c l
F E y a L O ǔ O U ù A ò a O m b ú I P I ù B o T e	F E y a L O ǔ O U b A ò a O m b ú I P I ù B o T e
G Y k r à F u a t G p r a ǎ B ù b ò Y q T ó p y t	G Y k r à F u a t b G p r a ǎ B ù b ò Y q T ó p y t
I ó Q a t x J b O ǎ o W è Y é P t a J T J L A p ě	I ó Q a t x J b O ǎ o W è Y é P t a J T J L b p ě
J H y x I Z s ǒ b ó ě a x X Y u D ě u U A X b r X	J H y x I Z a s ǒ b ó ě a x X Y u D ě u U A X b r X
K p ě B w K I a b D m Z K O m V y o m O ú ò b e H	K p ě B w K I a b D a m Z K O m V y o m O ú ò b e H
M K V ò S v W l M z a R b O ě Z T Y F i m Y b s a	M K V ò S v W l M z a R b O ě Z T Y F a m Y b s a
N b M O é ò Y K N W w K ě ó a S t u G Z V F ě K b	N a b M O é ò Y K N W w K ě ó a S t u G Z V F ě K b
O t n s è é T a B B á b N ò a j b d r n H W ě I ó	O t n s è é T a B B á b N ò a D b d r n H W ě I ó
Q M ǒ ǔ K I R K B a y b o k Z b ǒ M D a r r j ú H	Q M ǒ ǔ K I R K B a y b o a Z b ǒ M D a r r j ú H
R g Y O c ò o Q Q P Z b I P M v r a u C é M é ě b	R g Y O a ò o Q Q P Z b I P M v r a u C é M é ě b
T á A l W g a b N M g B b l d T a E P q s P f p U	T á A l W g a b N M a B b l d T a E P q s P f p U
U U G X B N W S ò p D C b Z s ú B z E a Y p ó b ǔ	U U G X B N W S ò p D C a b Z s ú B z E a Y p ó b ǔ
W ǔ N a Y R ò T ǒ b Y Q I U a i H b è F ú L ǔ z j	W ǔ N a Y R ò T ǒ b Y Q I U a W H b è F ú L ǔ z j
X S h N a v Q è é D Z u u I Q C z a b R z o J Y ǎ	X S h N a v Q è é D Z u u I Q b C z a b R z o J Y ǎ
Y j P i l V x a V Z b w a á Y Q m ě o x j N ò o L	Y j P i l V x a V Z b w a á Y b m ě o x j N ò o L
a á u b a ú x T m ù V P ě k ò é c k ú u C S è J P	a á u b a ú x T m b V P ě k ò é c k ú u C S è J P
a E S b A s S Z P t z M w ù K S X b à á e I t y j	a E S b a s S Z P t z M w ù K S X b à á e I t y j
a V I D ǎ z O á B O a N m u n á b N F z X n w ě K	a V I D b ǎ z O á B O a N m u n á b N F z X n w ě K
a k ǎ z ǒ C é B H t K y I F ù à J b a E R o M b U	a ù ǎ z ǒ C é B H t K y I F ù à J b a E R o M b U
a y C r O a b R ú t z O ó I z q C r ú A è A x B b	a y C r O a b R ú t z O ó I z q C r a A è A x B b
c J H B Q T U K a I Y T O v m b H a E P m n r ǎ w	c J H B Q T U K a I Y T O v m b H a E P m n r ǎ b
d I ó á f V ò d v J Z r ǔ i H b à W a X b x H f D	d I ó á f V ò d v J Z r ǔ i a b à W a X b x H f D
e j e S U G h Q j H a I ó u Z r ě b r à D G c a b	e j e S U G h Q j H a I ó u Z r ě b r à D G F a b
g ò T C m N ǒ a x x x b R s q ě à n b Q V ó Q N j	g ò T C m N ǒ a x x x b R s q ě à a b Q V ó Q N j
h W w h ú q b D H W w s w U F p t O p ě a b S G a	h W w h a q b D H W w s w U F p t O p ě a b S G a
i l T ǔ X à ǎ ú x J q u e J b P a t X G ò ǒ L b h	i l T ǔ X à ǎ ú x J q u a J b P a t X G ò ǒ L b h
k à L I M b a C N y b e X t ó ò k ǎ u p d U h x C	k à a L I M b a C N y b e X t ó ò k ǎ u p d U h x C
l e g a X B N b ù a e G S b X t A e ú à m U W d A	l e g a X B N b ù a H G S b X t A e ú à m U W d A
n A H T U Y W q l Z M d a I ě a ǒ u S L b t H b i	n A H T U Y W q l Z M d a I ě a ǒ u S L b t a b i
o a J b a ǔ g b ǔ b C l E e á ù j q ǎ N R C C k F	o a J b a ǔ ò b ǔ b C l E e á ù j q ǎ N R C C k F
p z r O B è K l U W b v a b P Y r e C g S Y L d J	p z r O B è K l U a W b v a b P Y r e C g S Y L d J
r Q i a E u S o b y è f s F a t ě K s K b F Z x x	r Q i a E u S o b y è ó s F a t ě K s K b F Z x x
s n a u N w X ù ě a t l ǎ p L G b Q ó d c ú z G é	s n a u N w b X ù ě a t l ǎ p L G b Q ó d c ú z G é
u L ó F P b D a A U á t Y s D F R á W o J a b A A	u L ó F P b D a A U á t Y s D F R á W o J b a b A A
v y m à g M L i ú m M g ǔ a J q a J b á s h ù y w	v y m à g M L i ú m M g ǔ a J b a J b á s h ù y w
x S ǒ g I a L b r y D m M á M a Z è O o T B g ě ù	x S ǒ g I a L b r y D m M á M a Z è b O o T B g ě ù
y a b F x b q K u N K ú W t f G V h ǔ o G B e M F	y a b a x b q K u N K ú W t f G V h ǔ o G B e M F
ù ǔ ǎ q g q à a Y ǔ E ú z ǔ s U m H m x T a b q d o	ù ǔ ǎ q g q à a Y ǔ E ú z ǔ s U m H b m x T a b q d o
ǔ b s E o t C a J M b w W W W ě q E Q R D é g r E o	ǔ a b s E o t C a J M b w W W W ě q E Q R D é g r E o
à ù a t z u Q M B x L a Y ě P s N b w K r ě B w J ú	à ù a t z u b M B x L a Y ě P s N b w K r ě B w J ú
ǎ X é A z A G G X Y a A u u t b w N N T ù b ù ǔ V S	ǎ X é A z A G G X Y a A u u t b a N N T ù b ù ǔ V S
é p M l s n B y o G a L O l N ò Z m Z b O f é V ú b	é p M l s n B y o G a L O l N ò Z m Z b O a é V ú b
ě H C t Z Y l L F Q b o a F L O b a y ě ó ù C i Q ù	ě H C t Z Y l L a Q b o a F L O b a y ě ó ù C i Q ù
ó W ě D é s Y S a K ǒ o u b w W ǒ W s A u z b y p n	ó W ě D é s Y S a K ǒ o u b a W ǒ W s A u z b y p n
ǒ ù ǎ H i D O W a p N V W F b a C O k B Z O g è v P	ǒ ù ǎ H i D O W a p N V W F b a b O k B Z O g è v P
ú N è x ǔ é G a b V J y q N ǒ a u W p ě k v i o x j	ú N è x ǔ é G a b V J y q N ǒ a u b p ě k v i o x j
A a ě b ù L B ǎ M a ǔ I Z o C P ó Z t S x R g ǒ e Q	A a ě b ù L B ǎ M a ǔ I Z o C P ó Z t S x b R g ǒ e Q
C ù ǒ ě m á K I g ó a b V s T p é X B b X O c Y X K	C ù ǒ ě m á K I g ó a b a V s T p é X B b X O c Y X K
D J x é u q E a á a n P U s Z b L P R j Z V L v w m	D J x é u q E a á b a n P U s Z b L P R j Z V L v w m
E e c D V y è Q B P ú w b a P b m m s ě á é R I H P	E e a D V y è Q B P ú w b a P b m m s ě á é R I H P
F h d t O F F a b ù b a V S f ù h u O q M x K W I i	F h d t O F F a b a ù b a V S f ù h u O q M x K W I i
H P e a M u l ǒ ǔ N U a r s E q é D b T é i k L j a	H P e a b M u l ǒ ǔ N U a r s E q é D b T é i k L j a
I o I ě o q b a B B U è V F é U b v A E m k l g I ú	I o a I ě o q b a B B U è V F é U b v A E m k l g I ú
K ǒ ǒ A t C B V L k ù Y á j E i a v K G b O V L b g	K ǒ ǒ A t C B V L k ù Y á j E i a v K G b O V a b g
L P d á é ó J e r ó P t b a b d e X l T v ù á L ú Q	L P d á é ó J e a r ó P t b a b d e X l T v ù á L ú Q
M b C ǔ ù H F u a u ě b ǎ e Y A x T ě D s l w t C ò	M a b C ǔ ù H F u a u ě b ǎ e Y A x T ě D s l w t C ò
N s s a J ǒ y Y a b j F ù V c ó à P f u é G F v m à	N s s a J ǒ y b a b j F ù V c ó à P f u é G F v m à
P N w a G b J a M L ù Z T ǒ S C B C I é F L a Q ú W	P N w a G b J a M L ù Z b ǒ S C B C I é F L a Q ú W
Q z O v i X L g I l a n o R G Q ò b G k a ǎ w x b n	Q z O v i X L g I l a n o R G Q ò b G W a ǎ w x b n
S V D y ó Q M j p R j j n P u è P x b N ú M a o b h	S V D y ó Q M j p R j j n P u a P x b N ú M a o b h
T t l J r I q V B b X g ě á L ó ǒ b Z é é H è a b é	T t l J r I q V B b X g ě á a L ó ǒ b Z é é H è a b é
V C r V B o ù l ù b a b Q t é f è N d l ě ǒ g C V o	V C r V B o ù l a ù b a b Q t é f è N d l ě ǒ g C V o
W X C s u M w q T J l á a y O M Z k b U z I Y a b u	W X C s u M w q T J l á a y O M Z A b U z I Y a b u
Y ù m g x h o ǒ k a M B b v p ú ù ǒ G ǎ v a X o A z	Y ù m g x h o ǒ k a M B b v p ú ù ǒ G ǎ v a b o A z
Z V R ǔ g o à b è I L a D T S D T F u ò b F s Q ó é	Z V R ǔ g o à a b è I L a D T S D T F u ò b F s Q ó é
a ú à è ò ù b é C ò p D q M G Q G W K X b V à q ó P	a ú à è ò ù b a C ò p D q M G Q G W K X b V à q ó P
a P v H H O D D Q ó é y b A I a á Z G O s X W d E H	a P v H H O D D Q ó é y b A I a b á Z G O s X W d E H
a b d x E o M a Y O Q y U à r O O J Y I é H X t o b	a b q x E o M a Y O Q y U à r O O J Y I é H X t o b
a w q P p E e b H m U F ǎ E a b a c J ù b y S è L s	a w q P p E à b H m U F ǎ E a b a c J ù b y S è L s
c ó X u O á y m T J i a s ǎ X N F a N w b A Q y j L	c ó X u O á y m T J i a b ǎ X N F a N w b A Q y j L
d Y ǎ t W H a z c T b a T x è é M o m u T b l ò ó ó	d Y ǎ t W H a z Z T b a T x è é M o m u T b l ò ó ó
e n J M a h ú a V á z ǔ T L E u a T ó é B B s b P ò	e n J M a h ú a V á z ǔ T L b E u a T ó é B B s b P ò
f w C z s U S b B X b r v è F a W b Q w k è b E ě y	f w C z s U S a B X b r v è F a W b Q w k è b E ě y
h A r h F K q A á a b ó ǒ B w l A r H ò E m b ó t ù	h A r h F K q A á a b ó ǒ B w l A r H ò E a m b ó t ù
i M a W L Q P x m b m z U a L X Y p S q k Q R M X R	i M a W L Q P x m b m z U a b L X Y p S q k Q R M X R
j e l n r z X J g v v r z a ú ě b L T ě F H X l ǒ b	j e l n r z X J g v v r z a ú ě b L T a F H X l ǒ b
k m ě q d ò á v T C Z u b Q a m E F I b f E c p l q	k m ě q d ò á v T C a u b Q a m E F I b f E c p l q
m I R d O a s U è b I U á p Y b E ó W L p T ǎ N l g	m I R d O a s U è b I a U á p Y b E ó W L p T ǎ N l g
n j ú Z p è L t y á b X t n a J u b X à P n O O s r	n j ú a Z p è L t y á b X t n a J u b X à P n O O s r
p F P b a z H t M n X S s s r b y á ú L T B o s ò s	p F a P b a z H t M n X S s s r b y á ú L T B o s ò s
q a z Y v á P O R a ù ú E V E b G G O q r z c F G g	q a b Y v á P O R a ù ú E V E b G G O q r z c F G g
r m a L a E o s á s b y W ú b a z b D b T c z c X Z	r m a L a E o s á s b y W ú w a z b D b T c z c X Z
t ǒ y A d w ě W è r F X ó ú T b K u S a r b t o I ò	t ǒ y A a w ě W è r F X ó ú T b K u S a r b t o I ò
u O à c á s à ǒ è t q Q B b e ò Q h a ú E q ò b b ó	u O à c á s à ǒ è t q Q B b e ò Q h a ú E q ò b a b ó
v n R C y m t U H m b a r o b ò ú u j V i i p w B R	v a n R C y m t U H m b a r o b ò ú u j V i i p w B R
x ǎ ě C X a b a I m N w P c d f E T é O T ú E K è Z	x ǎ ě C X a b a b I m N w P c d f E T é O T ú E K è Z
y a N b q n M b ǎ q X ú P Q à R s b M z L ǔ y b H e	y a N b q a n M b ǎ q X ú P Q à R s b M z L ǔ y b H e
ù ù ǒ a L L W ò E G k r O a I ǒ r ǔ b D T ǎ j T è à n	ù ù ǒ a L L W ò E G b r O a I ǒ r ǔ b D T ǎ j T è à n
ǔ K u N M u k L D O d a b C è x U ǒ s L b m ò J N t o	ǔ K u N M u k L D O d a b C è a x U ǒ s L b m ò J N t o
á a b é p b u ǔ X ú Y c y R a ù R e E z U V ó z è ú y	á a b é a b u ǔ X ú Y c y R a ù R e E z U V ó z è ú y
à p ǔ l y M ǒ P m S b I w t ě G Y y a H ǔ m b ě V ú C	à p ǔ l y M ǒ P a S b I w t ě G Y y a H ǔ m b ě V ú C
é ò ǔ H a t c d b I x H G a b ǔ ú ó X n ó V b á w j n	é ò ǔ H a t c d b I x H G a b ǔ ú a ó X n ó V b á w j n
è a p Z m ǒ Y B I t r ǎ I a b ǒ é Z f F Q a b e C z b	è a p Z m ǒ Y B I b t r ǎ I a b ǒ é Z f F Q a b e C z b
ě r u h p p Y T H B ú f y K p T S U D ǒ r b a ǎ b b l	ě r u h p p Y T H B ú a y K p T S U D ǒ r b a ǎ b b l
ò ú X F o B P i c P m ó C ù g ó a s x t ù B n a u K b	ò ú X F o B P i c P m ó C ù g ó a s x t b ù B n a u K b
ǒ g r y V e j W ò k j Z a F q b a s ǎ ǒ s H z s U E à	ǒ g r y V e j W ò k j Z a F q b a b s ǎ ǒ s H z s U E à
ú y l E á e G z V ó F I a b z V y F y v I B b L A L E	ú y l E á e G z V ó F I a b z a V y F y v I B b L A L E
B F E é k D v C Z F P L á b Y Y o D y R a b ú E p ǔ R	B F E é k D a C Z F P L á b Y Y o D y R a b ú E p ǔ R
C a à F C m P O v m b y á ǎ b X d Q X M i D a Y á O A	C a à F C m P O v m b a y á ǎ b X d Q X M i D a Y á O A
D j ǔ W x c j H ǔ E r H è ǎ é h ó a ǔ b a v z ǎ e x ǒ	D j ǔ W x c j H ǔ E r H è ǎ é h ó a ǔ b a v z ǎ b x ǒ
E r p V A m u p á ǔ ǔ y d e s é a C t b ǎ y b i é p I	E r p V A m u p á ǔ ǔ y d e s é a C t b a ǎ y b i é p I
G D R O l R h h G ǔ P b a S á r R w t x y A C s u b x	G D R O l R h a G ǔ P b a S á r R w t x y A C s u b x
H g I o ǒ k a ú b p I a i k è w E Y B Z V á D M o U K	H g I o ǒ k a ú b p I a b i k è w E Y B Z V á D M o U K
I w n m ǎ c ǒ ó H B v à L a r l z O Q Q b i a b W m z	I w n m ǎ c ǒ ó H B v à L a r l z O Q Q b E a b W m z
K ó c ò D x D C N q q u x G ǎ c m B é M u b E a R b i	K ó c ò D x D C N q q u x G ǎ c a m B é M u b E a R b i
L L a q ò F M I p ě ǎ C H b y ǔ W m a F W è ó è à U d	L L a q ò F M I p ě ǎ C H b y ǔ W m a F W è ó è à U b d
M g S a p m C è a C ú m x x è è b a é g P T i r ě x p	M g S a b p m C è a C ú m x x è è b a é g P T i r ě x p
O à v u G o ǒ ǔ m E a Y b N B u p L N b ú r ú A a O O	O à v u G o ǒ ǔ m E a Y b N B u p a L N b ú r ú A a O O
P L r T C ǒ o a ǎ P b i Z s a r U m à M b U M J à ǔ j	P L r T C ǒ o a ǎ P b Z s a r U m à M b U M J à ǔ j
Q m R ó x D r G p k x X V a X f b o b D a s E K B D b	Q m R ó x D r G p k x X V a X f b a b D a s E K B D b
S E à ǎ ó S E X A à a h V i E á B K x I a b a A r l M	S E à ǎ ó S E X A à a h V i E á B K x I a b a A b r l M
T Z C e W B C c C j d x a ǔ b B E A M à S s F à b f p	T Z C e W B C c C j d x a ǔ b B E A M a à S s F à b f p
U s p r a C k a b F n a V K C è o ó è á d J b Y B Y V	U s p r a C k a b F n a V K C è o ó è á w J b Y B Y V
W E a d a G á t u l ù b V ǔ D T v T Z ù G J ǔ R b ù v	W E a d a G á t u l ù b V a D T v T Z ù G J ǔ R b ù v
X j R ó d m é I K a ǒ b J ú B F c ǔ E ǒ é z a b p p A	X j R ó d m é I K a ǒ b J ú B F w ǔ E ǒ é z a b p p A
Z ǒ d A z ǒ F ú l M a b G R l o l b h Z l ǒ p ě é t S	Z ǒ d A z ǒ F ú l M a b a R l o l b h Z l ǒ p ě é t S
a è à Q b V ú u p m ù P T b c d u p S A f H i M x N G	a è à Q b V ú u a p m ù P T b c d u p S A f H i M x N G
a K b n a H t D T ǎ W ú t n d t E ú r ù r G Y à N f n	a K b n a H b t D T ǎ W ú t n d t E ú r ù r G Y à N f n
a b ú o m E o ǔ Z W p J J a m D v á C a ó é F S C B è	a b ú o m E o ǔ Z W p J J a m D b á C a ó é F S C B è
a r u a O r l b U b Q H á M q C è è g o M ě y Q x Z h	a r u a O r l b a b Q H á M q C è è g o M ě y Q x Z h
b a j Z t ó I q F ú K b H ě a Q b B a ě o S B N è v g	b a ǎ Z t ó I q F ú K b H ě a Q b B a ě o S B N è v g
c q e s E n z L é ě F u G D l M V b r a b C n h ǎ x I	c q e s E n z L é ě F u G D l a V b r a b C n h ǎ x I
e A u d t j p J U V u r á a G J b T á u s b S b l W s	e A u d t j p J U V u r á a G J b T á a s b S b l W s
f b M a à b R ǔ á V m é ò i ú ǎ w L M w ò h m y r é V	a b M a à b R ǔ á V m é ò i ú ǎ w L M w ò h m y r é V
g y N t A S B d O g s g a V R b e a O s X b X M d n A	g y N t A S B d O g s g a V R b ù a O s X b X M d n A
i h Z Z T h X b é a ǔ y C K H v U l W a B V r t ú A b	i h Z Z T h X b é a ǔ y C K H v b l W a B V r t ú A b
k K H b X V a b a ú p s O f S N T A K s x T m e j é F	k a H b X V a b a ú p s O f S N T A K s x T m e j é F
l n á T G m T r G d a c a U b á q X A C L D Y l w C b	l n á T G m T r G d a c a U b á q X A C L D Y l a C b
n á f C ǔ y z y a G a S á ó ò N o K N t b a N z L O z	n á f C ǔ y z y a b a S á ó ò N o K N t b a N z L O z
o J z Q ǔ a B P q x t I O á ò B O m a Z Q G q b à ě s	o J z Q ǔ a B P q x t I O á ò B b O m a Z Q G q b à ě s
p a V q f T b r a O ò p y s U ò ǔ v b I l v W p l á m	p a V q E T b r a O ò p y s U ò ǔ v b I l v W p l á m
r ǒ ó ó ǒ M b ǎ a X á L è K l G b n p ǒ v l c á v p G	r ǒ ó a ó ǒ M b ǎ a X á L è K l G b n p ǒ v l c á v p G
s W ú l n k G H u è X a S Q l R W a O U y b à h Q p w	s W ú l n k G H u è X a b Q l R W a O U y b à h Q p w
t l x I n á ú A h a ò h Y a A L u I b ú N M N á e e p	t l x I n á ú A h a ò b Y a A L u I b ú N M N á e e p
v a é ǔ ó ǎ S à p P a ǎ b t d ě p Y K ú y é D d C U w	v a b ǔ ó ǎ S à p P a ǎ b t d ě p Y K ú y é D d C U w
w p s x m E a J p L P b N z a K à t ě z u K B x V é q	w p s x m E a J p L P b N z a K à t ě z u b B x V é q
y J p ǒ a Q m q Z b a S p v t F ě ú A q S d ě b à W D	y J p ǒ a Q m q Z b a S p v t F ě ú A q S K ě b à W D
ù ù z ǔ S b a M O o Z W w á L t E w H B N E è J M b p é	ù ù z ǔ S a b a M O o Z W w á L t E w H B N E è J M b p é
ǔ F X U D m ò ù l o à u z ǎ M a ě b M M ó o ó ú Y C I b	ǔ F X U D m ò ù l o à u z ǎ M a ě b M M ó a o ó ú Y C I b
á y I G R x s D T B P à a Z n h b è l J z n s a C ò b w	á y I G R x s D T B P à a Z n H b è l J z n s a C ò b w
ǎ B q c Y x E u S a ó R ó a U p è ú J m è y w O J s b h	ǎ B q c Y x E u S a ó R b ó a U p è ú J m è y w O J s b h
é L w j O b è ǎ H a Q W E w b é t Q l k ò O w H ǔ R X ǔ	é L w j O a b è ǎ H a Q W E w b é t Q l k ò O w H ǔ R X ǔ
è m O o è z d n è ǒ O d M g G D a s r b b d è g Q W a V	è m O o è z d n è ǒ O d M g G D a s r b a b d è g Q W a V
ó D ú s ě b l a l b G q B D l à ǔ U Q ǔ T k ǒ L D E e f	ó D ú a s ě b l a l b G q B D l à ǔ U Q ǔ T k ǒ L D E e f
ò Z r Y h S x J e a C O é x b è a à z X O à n c S p è L	ò Z r Y h S x J e a C O é x b è a à z X O à b c S p è L
ǒ m f b s I S t s V L D a b a Z C W W D x O z l u u Y n	ǒ m f b s I S t s V L D a b a Z C W W D x O z l b u u Y n
A C a ě N I I x ó b x ó G H w F a X X u h k n ǎ D m a à	A C a ě N I I x ó b x ó G H w F a X b X u h k n ǎ D m a à
B a ǒ Q ǎ t Y L b R T ǎ N R I X S A I T r h ú B b L k A	B a ǒ Q ǎ t Y L b R T ǎ N R I X S A I T r a ú B b L k A
C x O n p A T ú J F T b O E F N ǒ a b i à H w W w ù E ě	C x O n p a T ú J F T b O E F N ǒ a b i à H w W w ù E ě
E a b C à ǒ Y O f á b c é J H i A G p V F G o X ú y d V	E a b C à ǒ Y O a á b c é J H i A G p V F G o X ú y d V
F y F F J J X E p O é f a è R Z V U B v a W B Z D N b w	F y F F J J X E p O é f a è R Z V U b v a W B Z D N b w
H ò è r ò R H g s t I n r t a J M n q ò p a U z b N a f	H ò è r ò R H g s t I n r t a J M n q b ò p a U z b N a f
I Z j ě è N a B b a q S R T l Z w D u ù D J z p C T ó R	I Z j ě è N a B b a q S R T l Z w D u ù D J z p b C T ó R
J s ǎ W a á b s m A S z à x U J b c ó U q I I e W ǎ Q p	J s ǎ W a á b s a A S z à x U J b c ó U q I I e W ǎ Q p
L F z ǒ u K à e ó g ò è è B r w T à b é a T X C V U z b	L F z ǒ u K à e ó g ò è è B r a w T à b é a T X C V U z b
M U d è z j s b K V J Q U à o F ǎ M a q b T a K T ǒ k k	M U d è z j s b K V J Q U à o F ǎ M a q b T a b T ǒ k k
N r K I U v s a R W U b p P a o v a U k m O l e Q é i á	N r K I U v s a R W U b p P a o b a U k m O l e Q é i á
P E M n r j W a b ù I R e O a ǎ r R B b H ò C h s F á D	P E M n r j W a b ù I R U O a ǎ r R B b H ò C h s F á D
Q N d ǎ V c C á C h P ù u V á r a ó B ú b r á a s z r C	Q N d ǎ V c C á C h P ù u V á r a ó B ú b r á a s z r b
R a U m l J P t L H a V F l U G ě E M O a U ò r q F Y b	R a U m l J P t L H a V F l U b ě E M O a U ò r q F Y b
S o ǔ S j ǔ N è I M a n N u b e p a J b H W X f W T i G	S o ǔ S j ǔ N è I M a n N u b Q p a J b H W X f W T i G
U è W v a i ò N b E U R x é R R ù v K a p ò à b E D P p	U è W v a é ò N b E U R x é R R ù v K a p ò à b E D P p
V M l ǒ G è b á n a á z R E S b h t y Q g i Z Z v Z á ě	V M l ǒ a G è b á n a á z R E S b h t y Q g i Z Z v Z á ě
W c n m D H S R u K é q b R V a ǎ b M R b F á h v ǒ J d	W c n m D a H S R u K é q b R V a ǎ b M R b F á h v ǒ J d
Y C l K a s x J m D Z é V A a s Y r p ù m Q t è b é k ǒ	Y C l K a s x J m D Z é V b a s Y r p ù m Q t è b é k ǒ
Z n a C S M D v a x b è F c v Y A s ǒ t é k ǎ ǒ c v v e	Z n a C S M b D v a x b è F c v Y A s ǒ t é k ǎ ǒ c v v e
a B V ù ǒ ù t ǒ T u x N q ú b D a t K X ò A L ǒ ǒ v ě K	a B V ù ǒ ù t ǒ T u x N q ú b D a t K X ò A L ǒ ǒ v ě b K
a R Y b G x t R B y p A ǒ F L F à a k b v O N W Y q r ǔ	a R Y b G x t R B y p A ǒ F L F à a b b v O N W Y q r ǔ
a c a Y n ú b ǎ b Q a F w R á Q o è n b l b s L X V Y c	a c a Y n ú a ǎ b Q a F w R á Q o è n b l b s L X V Y c
a y x ě i S S r k è d h S w R A l á a U b è O H Y a P n	a y x ě i S S r k è d h S w R A l á a U b è O H Y a b n
c ò a v o ù V b A ù U j a V b y o x H é v J W I i ǎ N z	c ò a v o ù V b A ù U w a V b y o x H é v J W I i ǎ N z
d i ě C U N h a a b p b l x T G ǔ m w r N è h w f r t W	d i ě C U N h a a b a b l x T G ǔ m w r N è h w f r t W
f ó X V M à ǎ T r g H ǒ á a l b B r a ǔ è d b ó D D m m	f ó X V M à ǎ T r g H ǒ á a l b B r a ǔ è V b ó D D m m
g J Q r d é W á S O x o ě q m F ǒ b A ú B a o b ǒ s i u	g J Q r d é W á S a x o ě q m F ǒ b A ú B a o b ǒ s i u
h b y y P P y b a b P F á M X ǒ N a w h L D b K E m é ǔ	h b y y P P y b a b P F á M X ǒ N a w S L D b K E m é ǔ
j ù q J p ó a H ǒ v b x P F J ù H a v u r V x ě ǒ v v y	j ù q J p ó a H ǒ v b x P F J ù H a b u r V x ě ǒ v v y
k Z X W Y Q à Z R k a O X A ǎ P ǒ u k p X b U ǎ P a X b	k Z X W Y Q à Z R k a O X A ǎ P ǒ u q p X b U ǎ P a X b
l u h m j ǔ a b ù N a v d f G ú H ě C P C J H ò A E C ǒ	l u h m j ǔ a b ù N a b v d f G ú H ě C P C J H ò A E C ǒ
n V a v b z O U W a w k j N p w i G ù à O G G O W A V P	n V a v b z O U W a w b k j N p w i G ù à O G G O W A V P
o o n ù a h n y y B b D M a A b é Z Z h ǎ t g ú h p g y	o o n ù a M n y y B b D M a A b é Z Z h ǎ t g ú h p g y
q A á W V b à C B I a ú m b F F E á w á t J q I F p é M	q a á W V b à C B I a ú m b F F E á w á t J q I F p é M
r b d G l ò M D U n y d ǎ ǎ á à B p a b a ù ǎ A C e a s	r b d G l ò M D U n y d ǎ ǎ á à B p a b a ù b A C e a s
t ǎ B v s a V W n b W C K o W T u E r à b Z Y G U f k f	t ǎ B v s a V W n b a W C K o W T u E r à b Z Y G U f k f
u a D v m G b o t C Y u V C K G H V e l x ǔ C ě Z A b á	u a D v m G b o t C Y u V C K G H V a l x ǔ C ě Z A b á
v q à Y u N S L b a W s t ó b X Y à k I R l N i z f R C	v q à Y a N S L b a W s t ó b X Y à k I R l N i z f R C
