grammatical	ungrammatical
q i ǒ a r e ǔ h k é G w f ǒ z n w r n p U X d D	q i ǒ a r b e ǔ h k é G w f ǒ z n w r n p U X d D
r x g ú B S M Z Q U E t m ǔ ò W z u G t b A E h	r x g ú B S M Z Q a E t m ǔ ò W z u G t b A E h
t A Z ó r C Y W M ǎ R u g v ě Q Q J ě z k d L q	t A Z ó r d C Y W M ǎ R u g v ě Q Q J ě z k d L q
u N è A j r v m S ú w b ě c T f Q p K ǔ ù o C G	u N è A a r v m S ú w b ě c T f Q p K ǔ ù o C G
v k h V e L S ě l S I ǒ k ǎ b Q Z k C D p y v e	a k h V e L S ě l S I ǒ k ǎ b Q Z k C D p y v e
x é r u d ǒ ó à R m q ò E M N j v C W ù u f p q	x é r u d ǒ ó à R m q ò E M N j v C W ù u d p q
y Z N H M X s ǎ C O x è g O à i k s X s I u ó d	y Z N H M X s ǎ C O x è g O à i k s X s I d u ó d
ù ǔ ǒ u z ǒ R v ù G V q l y c à d ǔ b N k ù C ù c	ù ǔ ǒ u z ǒ R v ù G V q l y c à d ǔ b N d k ù C ù c
ǔ P Q è e ú j L u ó g é W á D X B E p k è L l d m	ǔ P Q è e d j L u ó g é W á D X B E p k è L l d m
á e G X E X W ǔ é e N w N ǒ L ò J r Y é M j u d V	á e G X E X W ǔ é e N w N d ǒ L ò J r Y é M j u d V
ǎ F y r a h D é g M R à V r S á B k à è U ǎ d Q g	ǎ F y r a h D é g d M R à V r S á B k à è U ǎ d Q g
é p D I i j é j p Q K ó V J q ě r h é a J á m J ò	é p D I i j é j p Q K ó V J q ě r h é a J b m J ò
ě à f ǒ j d W T Y Q P C V r F n é g P J H F J j G	ě à f ǒ j d W T Y d Q P C V r F n é g P J H F J j G
ó N l a A d ǔ l à N m T e c ǎ ǎ M B y J B ǔ K V A	ó N l a b A d ǔ l à N m T e c ǎ ǎ M B y J B ǔ K V A
ò e s o v f r X ù ě T T f z b U M C E X á o è z b	ò e s o v f r X ù ě T T f a z b U M C E X á o è z b
ǒ s g G F p R U F é r o f p i H ú c b m G X H ǎ I	ǒ s g G a F p R U F é r o f p i H ú c b m G X H ǎ I
A ú w i C Q V E n a J a V Q n u u w ě K n y J w Z	A ú w i C Q V E n a J a V Q n u u w b K n y J w Z
B R H k F é a o B T A j g E q K e p a w d h ǎ B c	B R H k F é a o B T A d g E q K e p a w d h ǎ B c
C p Y q r R A j R g P v d l s L V m e v R e f i m	C p Y q r R d j R g P v d l s L V m e v R e f i m
E ò v x ù F ó à o C k l U h b é m p e é p E e c è	E ò v x ù F ó à o C k l U h a b é m p e é p E e c è
F F x W N M t ó Z ú l b K M p t s F p à I ò x T w	F F x a N M t ó Z ú l b K M p t s F p à I ò x T w
G V ò é e R Y u n b Q w t à o à á ò f ò d H W M H	G V ò é e R Y d u n b Q w t à o à á ò f ò d H W M H
H k t U g u è Q Q H i L ǔ D C T ǒ q F s è V n t b	H k t U g u è Q Q H i a ǔ D C T ǒ q F s è V n t b
J J z F z C F é ù ó i s a d E ò ě W ù K á n ó Q j	J J z F z C F é ù ó i s a d E d ě W ù K á n ó Q j
K g O X e L Z ǔ F l u f g à g M ǒ m d D ǎ ǔ R C à	K g d X e L Z ǔ F l u f g à g M ǒ m d D ǎ ǔ R C à
M é m r r W R G s b B f á i y ó o ǎ H L ú q x q r	a é m r r W R G s b B f á i y ó o ǎ H L ú q x q r
N R o i d D ù f s á m é Q m H R q b é A U à Z K A	N R o i d D a ù f s á m é Q m H R q b é A U à Z K A
O r à à é I q j à g H n d ě ó O S x è c ě ǔ X P q	O r à à é I q j à g H n d ě ó O S d è c ě ǔ X P q
Q ǎ z e à r R t V z à M Y s F E G L w ǔ S t b S ǎ	Q ǎ z e à r R t V z à M Y s F E G L w a ǔ S t b S ǎ
R Z Y F V x U j ǒ O o Y f é b à Z à M U l z ǒ d B	R Z Y F V a x U j ǒ O o Y f é b à Z à M U l z ǒ d B
T ǔ J j U i m m d z s N á I ó ě a K L j z g k k J	T d ǔ J j U i m m d z s N á I ó ě a K L j z g k k J
U N t T v E ǒ ě ǎ j y c S a v Z U H k e n L V d f	U N t T v E ǒ ě ǎ j y c S a v Z U b k e n L V d f
V g i é è K N ù D á h j ǔ S ù Y T ě ǔ j á D à b h	V g a i é è K N ù D á h j ǔ S ù Y T ě ǔ j á D à b h
W x H i a T ǒ F W q n é v y r k I Y g P Q s p C y	W x H i a T ǒ F W q n é v y r k I Y g P Q b p C y
Y O v è n n g w y w z T é K w a P u r W l d R W ǒ	Y O v è n d n g w y w z T é K w a P u r W l d R W ǒ
Z O r A x N a Y ǎ f á u é A Z X v l E q K z z é U	Z O r A x N a Y ǎ f á u é A Z X v l E q K z z é b
a I R W l x q ò O C e y I á Q ǒ à Q ě d x o E N O	a I R W l x q ò O d C e y I á Q ǒ à Q ě d x o E N O
b ó N f x r p i B w é U E m o W d e ǒ a ě H n q G	b ó N f x r p i B w é U E m o d d e ǒ a ě H n q G
c T á M V e á ǎ ǎ á ǒ a C u B u v v O ě t ě P X è	c T á M V e á ǎ ǎ á ǒ a C b B u v v O ě t ě P X è
d Q á E ú i O R m j r f t c A c ò ǎ ě w é y m G L	d Q á E ú i O R m j r f t c A c ò ǎ ě w é y m d G L
e T K X w ò d L y M n ò O N k u H t Y ǔ m i ǔ L á	e T K X w ò d L y M n ò O N k u H t Y ǔ m d i ǔ L á
f p B ě Z U ǒ e l j j a Z h Z o I d B W o S é N I	f p B ě Z U d e l j j a Z h Z o I d B W o S é N I
g s d u V Y V z è ù f á w è a x B ǎ h z i à l j x	g s d u V Y V z è ù f á w è a x B ǎ h z i à l j x b
i ě B K a g a d v U a V w q O H X E j e m P D J X	i ě B K a g a d v U a V w q O H X E j d m P D J X
j D U S Z à b B n f m ò d à C t C I B g w X r I é	j D U S Z à d B n f m ò d à C t C I B g w X r I é
k O d r è ó G B G k D L ǒ K ú A y h s s P n M y ǎ	k O d r è ó G B G k D L ǒ K ú A y h d s s P n M y ǎ
l q ě P r l é m é M b ǔ e g x Z g x à I ú b L f p	l q ě P a l é m é M b ǔ e g x Z g x à I ú b L f p
n ǔ e U v c W U Q l w à H X O X d N g S X ǔ m ǒ P	n ǔ e U v c W U Q l w à H X O X d N d S X ǔ m ǒ P
o Q S L B ǒ y Y O z a l ù á j r u o o C C B w i d	o Q S L B ǒ y Y O z a l ù á j r u o o C C B w i d b
p e v J n F ú W M D f k X P I w y ě C ó G C C d Q	p e v d J n F ú W M D f k X P I w y ě C ó G C C d Q
r ǔ ǒ N ú W U á ǒ y c q e J o ǒ d r N g t W ě ě V	r ǔ ǒ N ú W U á ǒ y c q e J o d ǒ d r N g t W ě ě V
s ú g J m D g è è H w G H M l ó Q g x K d e O ǒ F	s ú g d J m D g è è H w G H M l ó Q g x K d e O ǒ F
t c k o q a u ě à à m u K m t V J v a ù y Q v O S	t c k o q a b u ě à à m u K m t V J v a ù y Q v O S
u t E Z X h j R c E m Y u Z A l j q w d a W X Y é	u t E Z X h j R c E m Y u Z A d j q w d a W X Y é
w ó F à O ě i V ǎ ù w v á r R N t è l d E Y M è Z	w ó F à O ě i V ǎ ù w v d r R N t è l d E Y M è Z
x V F à S v y n ó è C Z F J m ù à u d a é C é é ó	x V F à S v d n ó è C Z F J m ù à u d a é C é é ó
y o W e d y u ò p ú z A G D K U ú O X ú à D b E S	y o W e a d y u ò p ú z A G D K U ú O X ú à D b E S
ù ù h S ú ǔ m j D c y N R ù t D i O u p m o d D A é	ù ù h S ú ǔ m j D c y N R ù t d i O u p m o d D A é
ǔ D ǎ ú ǔ ǔ ò R Z à d K o T a j O Z L j p s q K S w	ǔ D ǎ ú ǔ ǔ ò R Z à d K o T a j d O Z L j p s q K S w
á T ǒ J ú T P E ǒ E U F b z ù m Q K D P X B a u w C	á T ǒ J ú T P E ǒ E a F b z ù m Q K D P X B a u w C
à s B A c v l I l P á J J ó V á u t s J b d P è f I	à s B A c v l I l P á J J ó V á u t s J b d d è f I
ǎ y Q K d N c ó ù F F ú w Z l n I O C U H X z E b e	a y Q K d N c ó ù F F ú w Z l n I O C U H X z E b e
è O ǔ H T d j M á i L Y V r B K X é Q l k E ú ǔ é O	è O ǔ H T d j M á i L Y V r B K X é Q l k E d ǔ é O
ě N Y q G b l é E Q n i a B L d l w B f t i h g ě x	a ě N Y q G b l é E Q n i a B L d l w B f t i h g ě x
ó l i q Z l w t r v N Q M O Q ò d à N A à J B K ǎ f	ó l i q Z l w t r v N Q M O Q ò d à N A à J d K ǎ f
ǒ è l q ǒ b E ǎ s m x q ó d A G G j P J x ǒ J ó y H	ǒ è l q ǒ b E ǎ s m x q ó d A G G j P d J x ǒ J ó y H
ú P b ú i B A ǎ w q F f ǒ F i d x E J e T é D U y v	ú P b ú i B A ǎ w q F f ǒ F d d x E J e T é D U y v
A h D T a R y à f F ǔ O d é L P H W è á i c O p ě v	A h D d a R y à f F ǔ O d é L P H W è á i c O p ě v
C ú é i V R i a c ǒ t T T h V p f r A G k W R k Q k	C ú é i V R i a c ǒ t T T h V p f r A G k W b R k Q k
D M y g h s m a q m s r G A H o E J c ě Q E á x t d	D M y g h s m a q d m s r G A H o E J c ě Q E á x t d
E i M R E r F t V y B X v L é d K H P e y r E P D Y	E i M R E r F t V y B X v L é d K H P e y r E P D d Y
F x v z v r r é z O J ù s U u b ǒ l c F Q H c r o M	F x v z a r r é z O J ù s U u b ǒ l c F Q H c r o M
H G n k I J o à ǔ N á E d ǒ t è ú b w G Z p i w Z M	H G n k d I J o à ǔ N á E d ǒ t è ú b w G Z p i w Z M
I k d ǔ ù w b ǎ P r v D u x F I K u p Y A M ě è é C	a k d ǔ ù w b ǎ P r v D u x F I K u p Y A M ě è é C
K ǔ ǒ x O H x v ú i N b á I S A n U a S C d M K k e	K ǔ ǒ x O H x d ú i N b á I S A n U a S C d M K k e
L F I j o k ó ǎ d n B k x ě l w x B V N ě J n f q à	L F I j d k ó ǎ d n B k x ě l w x B V N ě J n f q à
M e F è K S N ò L Z p N y X d e x Z G l Q b ě N M b	M e F è a S N ò L Z p N y X d e x Z G l Q b ě N M b
O ù s j w u h A l á D Y g j ù T y a p o V H m d T V	O ù s j w u h A l á D Y g j ù T y a p o V b m d T V
P D T j J F p é n Q u A x F P ě F ǔ D s e é ǒ b N Z	P D T j J a p é n Q u A x F P ě F ǔ D s e é ǒ b N Z
Q N W Y g á g j e M z H t Z j ǔ T ó K N è é o d N Y	Q d N W Y g á g j e M z H t Z j ǔ T ó K N è é o d N Y
R f G f x S m ò X ǒ a X ù ú t ǒ R o v a k V I V k ò	R f G f x S m ò X ǒ a X ù ú t ǒ R o v a k b I V k ò
S j w w i s i è c z d p j H q x G e N b t j e v ǒ ǔ	S d j w w i s i è c z d p j H q x G e N b t j e v ǒ ǔ
T u B à C r F n t d e A n s l C a ú Z ó z Y c B R ù	T u B à C r F n t d e A n s l C d a ú Z ó z Y c B R ù
V D j j è r q à c á u z g K o v U d L é ǒ h ǎ K j è	V D j j è d r q à c á u z g K o v U d L é ǒ h ǎ K j è
W N y u ǔ E v e Q p ó X z Y T Q P S X b A á ó a N f	W N y u ǔ a E v e Q p ó X z Y T Q P S X b A á ó a N f
X f ò ě j O v R N ǎ v A Y D i a L Z x H Y ǒ C I ǎ ě	X f ò ě j O v R N ǎ v A Y D i a L Z x H Y ǒ C I ǎ b
Z D w O T G a j W ù à G q B M è à Q è a P ǎ d a à e	Z D w O T G a j W ù à G q B M è à Q è a P ǎ b d a à e
a T g c q N á x v y z H S è S p R è ó r N E V ò h E	a b T g c q N á x v y z H S è S p R è ó r N E V ò h E
b M b v E m A Y F n B q ǒ u a M x y Q é t D ù V a k	b a b v E m A Y F n B q ǒ u a M x y Q é t D ù V a k
c i u S á W V P P J r è v y é ě g f P B y b A f ú c	c i u S á W V P P J r è v y é ě g f P B a y b A f ú c
d a I á P o V x è Q R t ò Y c j R ù U S v D r ú e E	d a I á P o V x è Q R t ò Y c j R ù U S v D b ú e E
e a E l y W T g Y L ò M p è e è ě B k è M r F e G z	e a E l y W T g Y b L ò M p è e è ě B k è M r F e G z
g à f H L g s ù j ě n à B E p n ǔ A g h Q ù p H d n	g à f H L g s ù j ě d à B E p n ǔ A g h Q ù p H d n
h I S á S T ǒ q B G d M e E R b Q ě q ǎ ó ǒ e I T ó	h d S á S T ǒ q B G d M e E R b Q ě q ǎ ó ǒ e I T ó
i Z D j x O t u H x A K x A L d è I é H C C x L P g	i Z D j x O t u H x A K x A L d è I é H C C x d L P g
j t B X I a x ù z m c ǎ s i D T m I s N K v o U T ǔ	j t B X I a x ù z m c ǎ s i D T m I s N K b v o U T ǔ
l C c Q p Y G b ú q W P s ǒ l s O K M l y E r k u à	l C c Q a p Y G b ú q W P s ǒ l s O K M l y E r k u à
m Y è ó j z G g B H M a I U S a ǒ u v J D U p ě a J	m Y è ó j z G g B H M a I U S b a ǒ u v J D U p ě a J
n t v A D B J b a é n x c S f F f V v y Q C t ǔ J v	n t v A D B J b a é n x c S b F f V v y Q C t ǔ J v
p B m S I ǔ s ú h ù o Z D á b t l a F D H ě D ě q r	p B m S I ǔ s ú h ù o Z D á b t l a F D H ě D b q r
q k b d g H ó ǒ E l x ó o g F p B g z v ǒ H N A l B	q k b d g H ó ǒ E l x ó o g F p d B g z v ǒ H N A l B
s D n S q M j R g I D M c h A h E L E ó d X e t ú H	s D n d q M j R g I D M c h A h E L E ó d X e t ú H
t O ě M x Z X T B y L X e j k I a r m u ǒ ú y K P R	t O ě M x Z X T B y L X e j k I a r m u ǒ ú y K b R
u c u Z T C D g v M d ǒ V h N é v á u N C s b v t w	u c u Z T C D g v M d ǒ V h N é d v á u N C s b v t w
v r W W S W d ù M R w á g Z V ě U E K h E I x Y C j	v r W W S W d d ù M R w á g Z V ě U E K h E I x Y C j
x ó ě v H è I p B v g q W A A M I h b ó ǒ ǒ ǔ Z L y	x ó ě v H a I p B v g q W A A M I h b ó ǒ ǒ ǔ Z L y
y S D ò W N è B I ě W K q H Q g d C s v E l V A N C	y S D ò W N è B I ě W K q H Q g d C s v E l V A N C d
ù ù ě ò O C A j è V B a t l W ǎ ù u M d ǒ G f w J V K	ù ù ě ò O C A j è V B a t l W ǎ ù u M d b ǒ G f w J V K
ǔ J C á ǔ d y F n G n V t m L q o z y q O p C p S S è	ǔ J C á ǔ d y F n G n V t m L q o z y q O p d C p S S è
á l C W L ě b E ǒ é Z I m ě K ò R N d á u i x ù Q l h	á l C W L ě b E ǒ é Z I m ě K ò R N d á u i x d ù Q l h
ǎ à J X b u W R k G n A u n j a E x q ò k ě H f ě m K	ǎ à J X b u W R k G n A u n j a E x q ò k ě H f b ě m K
é J w é q N P ě T g c ú d O R ǎ D M x x Y T I g N t G	é J w é q N P ě T g c ú d O R ǎ D M x x Y T I g N d G
è b e ù N ù à P L J k w x N s b d r E ě g v D g V ǒ ǎ	è b e ù N ù à P L J k d x N s b d r E ě g v D g V ǒ ǎ
ě r ó C o W w N X J M L á f O D ó é f Z ó ù h b D f k	ě r ó C o a w N X J M L á f O D ó é f Z ó ù h b D f k
ò ú ǒ I T b m R S t v M K é ò y W D d E G k F á R ò N	ò a ǒ I T b m R S t v M K é ò y W D d E G k F á R ò N
ǒ I ù z I a G M B h é ǎ z C D N X q ò D R g m à y N Z	ǒ I ù z I a G M B h é ǎ z C D N X q ò D R g m à y b N Z
ú U E R z A ó B v è F à K M f E ú t a Y ó n q q Y S d	ú U E R z A ó B v è F d à K M f E ú t a Y ó n q q Y S d
A a i f r ǒ ù I r c e T s z V é H D x S F i n g U Z S	A a i f r ǒ ù b r c e T s z V é H D x S F i n g U Z S
B d z r v j W ú K n p F e G à a L P á W G T v m ě Z P	B d z d v j W ú K n p F e G à a L P á W G T v m ě Z P
C o e K B ò L Z x á x ù ú è r M d F t w Y E O O a à P	C o e K B ò L Z x á x ù ú d r M d F t w Y E O O a à P
E G v m f U d K U g à n V è T l e S J w S Y ě q n N e	E G v m f U d K U g à n V è T l e S d J w S Y ě q n N e
F R S i q r d t C X m n é ǔ V p I S r W j E t G l P c	F R S i q r d d t C X m n é ǔ V p I S r W j E t G l P c
G u q a è á t ù V B X ò S X X N ě ǒ U N S q I P á N E	G u q a è á t ù V B X ò b S X X N ě ǒ U N S q I P á N E
I B M j b K R ù ǎ M M ǔ T ǒ e q z f T T d L ǒ a W Z r	I B M j b d R ù ǎ M M ǔ T ǒ e q z f T T d L ǒ a W Z r
J Y p ě m n U X p d a M x n D T B p ò ǎ p U p M H Z X	J Y p ě m n U X p d a M x n D T B d p ò ǎ p U p M H Z X
L á L à ò f m k s M F P x é O W f e j m M ǎ D e O b f	L á L à ò f a k s M F P x é O W f e j m M ǎ D e O b f
M C Q L ò t P Q m w j N r é k x ù d a ǒ r ó X g p á R	M C Q L d ò t P Q m w j N r é k x ù d a ǒ r ó X g p á R
N N L ǎ t b W v x I b p j ó U d P h è w A l o f T é i	N N L ǎ t b W v d x I b p j ó U d P h è w A l o f T é i
O i L R d è X P F m x c p E T è S q K B t W G p k X k	O i L R d è X P F m x c p E T è S q K B t W G p k d X k
P z W P M n b è y d i K b ě b ú W D I ú á b ù o o p p	P z W P M n b è y d i a K b ě b ú W D I ú á b ù o o p p
R K L D y v l m M Q T u à b J i d k H f K Q i B N m U	d R K L D y v l m M Q T u à b J i d k H f K Q i B N m U
S V U J é s e è ó ó l o h B G n p ǔ l k o b P R I G K	S V U J é s e è ó ó l o a B G n p ǔ l k o b P R I G K
T k w m r G Z U I q á k T n x j ù G T i u a M d é ǒ I	T k d w m r G Z U I q á k T n x j ù G T i u a M d é ǒ I
U x e w z g K M P V j v b ǔ C Z n F R C f è X E c s L	a x e w z g K M P V j v b ǔ C Z n F R C f è X E c s L
W J b e b f d x h B m T h k q B W i D à K f D W é t O	W J b e b f d x h B m T h k q B W i D à K f D d é t O
X Z n B V Q k V ǎ W A l f Q b b ě l à K P y m k J E S	X a n B V Q k V ǎ W A l f Q b b ě l à K P y m k J E S
Y m y z d B E V V C ù B x L N è f N y X l I è i J J Q	Y m y z d B E V V C ù d B x L N è f N y X l I è i J J Q
a ǔ q I M D y f o b k U L ù T W ě c b é B i ó i J c Y	a ǔ q I M D y f o b k U L ù T W ě c b é B i ó i J P Y
a u V M S R U o q P V T V z B U d m w n w T S H Y ó ǎ	a u V M S R U o q P V T V z B U d m b n w T S H Y ó ǎ
c ě c I à p u W ǎ D d f S z à k O s s è q D y b l p à	c ě c I à p u W ǎ D d f S z à k O s s è q D y b d p à
d M x K m R B F R n é x l n ó m y ù h x ě P l i O ǎ b	d M x d m R B F R n é x l n ó m y ù h x ě P l i O ǎ b
e ǒ n j e P ǎ ó i l j C ò i e q N G é f U I P W I I d	e ǒ n j e P ǎ ó i l j C ò i e q N d é f U I P W I I d
f P m ú V C M S M p d w Y K T á M G ò ǒ k x q w M ó á	f P m ú V C M d S M p d w Y K T á M G ò ǒ k x q w M ó á
g n m w ǒ I W i e g o V Z ǎ I t u t c I W e c b v z e	g n m w ǒ I W i e g o V Z ǎ I t u a c I W e c b v z e
i à V E ǔ N è à ù F E d I A á ù ǎ ò u c o è s b p K á	i à V E ǔ N è à ù F E d I A á ù ǎ ò a c o è s b p K á
j I a x V ǒ O f q K c r I M ú ǔ j f O g o j P C j W O	j I a x V ǒ O f q K c r I M ú ǔ j f O g b j P C j W O
k f ú j T K D ě ó w ò Q é X V è N m w K L Z b r L D N	k f ú j T K D ě ó w ò Q é X V è N m a w K L Z b r L D N
m ǒ á V D L S L S b y D s Z c F p p k M X q N L h h j	m ǒ á V a D L S L S b y D s Z c F p p k M X q N L h h j
n Q J è y c g z ě Y H L B p à d U O N Y n k Z P ǔ f H	n Q J è y c d z ě Y H L B p à d U O N Y n k Z P ǔ f H
p à n Z S O ú C w v ò z A y I W I c B b á w f ǔ é t á	p à n Z a S O ú C w v ò z A y I W I c B b á w f ǔ é t á
q K Q w é d K è f ǎ u X G e n z ò z F H à j e v s ě X	q K Q w é d K è f ǎ u X G e n z d z F H à j e v s ě X
r S è T t é w A J W L C X R ú á b C p X P U H a j ǎ d	r S è T t é w A J W L C X R ú á b C d p X P U H a j ǎ d
s m c O U K L n b t Z ě o s è H X O E L é g D b A O ó	s m a c O U K L n b t Z ě o s è H X O E L é g D b A O ó
u F U a t Q ó V C I P H J K E V r N à A z y J e C V S	u F U a t Q ó V C I P H J b E V r N à A z y J e C V S
v f n K ú p e ò V f E é D C b ǔ m n A à e F f y J D T	v f n a ú p e ò V f E é D C b ǔ m n A à e F f y J D T
x ó J o á Q c à i V Q W Z M a ě o Y L ǎ n B d é i L Z	x ó J o á Q c à i V Q d Z M a ě o Y L ǎ n B d é i L Z
y a ǔ G U x w y W h d l u s n ó c w e ò W à k z D K g	y a ǔ G U x w y W h d l u s n ó c w e ò W à k b z D K g
ù ù E á J T R E x é a J t L h L d G D I z A U ù ó u P l	ù ù E á J T R E x d a J t L h L d G D I z A U ù ó u P l
ǔ D A H à a B è V X d E y ó c x p ó Y c l V J g C Z M O	ǔ D A H à a B è V X d E y ó c x p ó Y c d V J g C Z M O
á d ó m F N N n q f H I K f a ó l C é N I Z F M P l w ó	á d ó m F N N n q f H I K f a ó l C b é N I Z F M P l w ó
ǎ ù U j Z s K U p U A u n ó B v G t O a f d u W H H D ú	ǎ ù d U j Z s K U p U A u n ó B v G t O a f d u W H H D ú
é G ǎ M L Y V ě i t b R p ú à y A k U f l t s o M P W I	é G ǎ M L Y V ě i a t b R p ú à y A k U f l t s o M P W I
è n ù u è Q D d h x l k D G m U J f b U T f q Z U D P J	è n ù u è Q D a h x l k D G m U J f b U T f q Z U D P J
ě p E C g T f q F w U F f p M f r z Z a n Y à r G ú q D	ě p E C g T f q F w U F f p M f r z Z a n b Y à r G ú q D
ò ú u a K w A i ǒ t f é D s i k t g K F Z O T u S è R C	ò ú u a K w A i ǒ t f é D s i k t g K F Z O T u S b R C
ǒ P n ǎ o B d p V n x n y K ú R U s ǔ ǒ g t k O A m o è	ǒ P n ǎ o B d p V n d x n y K ú R U s ǔ ǒ g t k O A m o è
A ǔ P O D u F ò è g g F P m Q j O è g á i r i ú w D T d	d ǔ P O D u F ò è g g F P m Q j O è g á i r i ú w D T d
B à p f I K g K T W g w ù á v ǔ a j l è H j ě h á D á d	B à d p f I K g K T W g w ù á v ǔ a j l è H j ě h á D á d
C M ó h A J H D r M s ǒ P ó M u q ú ò p I M l d K V l A	C M ó h d J H D r M s ǒ P ó M u q ú ò p I M l d K V l A
D U ǎ G á é k o w U n k N r V o f é r S b O p Y o N W k	D U ǎ G á é k o w a n k N r V o f é r S b O p Y o N W k
E y é R w f f v r E q i ě q à b W ú R x Y l ǒ h n y Q z	E y é R w f a v r E q i ě q à b W ú R x Y l ǒ h n y Q z
G O ě l O K á Y ò O s ò G r d n ò w D ě l ǒ n v B o i A	G O ě l O K á Y ò O s ò G r d d n ò w D ě l ǒ n v B o i A
H c R v a I L R m S t X à o p O f m d é R o ó A Q x c a	H c R v a I L R m S t X à o p O f d d é R o ó A Q x c a
I d L u M é U X p f w M y z t B z ù s V o ò ó P à e ó N	I d L u M é U X p f w M d z t B z ù s V o ò ó P à e ó N
J n d i ò c i c r U p O L l M ǎ G c A I I Z o D n I x A	J n d i ò c i c r U p O L l M ǎ G c A I I Z o D n I x A d
L é l W d a F ǒ e s ǔ z B Y u t p T M h G K è P N u z s	L é l W d a F ǒ e s ǔ z B Y u t b p T M h G K è P N u z s
M N ǔ n N k Z r v ù è é P ú b T g p b à X n I X g X N u	M N ǔ n N k Z r v a ù è é P ú b T g p b à X n I X g X N u
N W b P j S á u T y C z x g V G ǔ o v V Z S v b u ě a a	N W b P j S a á u T y C z x g V G ǔ o v V Z S v b u ě a a
O v c I L è ú t N f z h ó N i u w W O W u v b A q r V u	O v c I a è ú t N f z h ó N i u w W O W u v b A q r V u
Q A W l l b n R ó J Y F U h r S N d O O X r h D à v E t	Q A W l l b n R ó J Y F U h d r S N d O O X r h D à v E t
R O l O s ú l R c q c à T d T ǎ ó e X M U V i S r I w Z	R O l O s ú l d c q c à T d T ǎ ó e X M U V i S r I w Z
S W o o K ǒ é u P d w u ò D M v H ǒ g ó à Z I t R C ó e	S W o o K ǒ é u P d d w u ò D M v H ǒ g ó à Z I t R C ó e
T a v ò f X E ù r M ǎ O S J Z D i è á á d Q N S x S ǒ ó	T a v ò f X E ù r M ǎ O S J Z D i è á á d Q b S x S ǒ ó
U w á G l q e g q J t ǎ I V E z t b o f L ó ǒ ù ú M ǎ J	U w á G l q e g q J t ǎ I V E z t a b o f L ó ǒ ù ú M ǎ J
W ǎ é h s c r à J Y r a a f ǔ e i i h ǔ A ò U J u ǔ a d	W ǎ é h s c r à J d r a a f ǔ e i i h ǔ A ò U J u ǔ a d
X R a f Y H V ù e D t S J W J D E T z f J J z E K è J ǒ	X R a f Y H V ù e D t S J W J D E T z f J J z E b è J ǒ
Y g d r t N H K ǔ á t Z é P a I ó H Q X à J B L K Q v B	Y g d r t N H K ǔ á t Z é d a I ó H Q X à J B L K Q v B
a è a Z K w C Z f w k d c p C X p ò a I w z h T V A R j	a è a Z K w C Z f w k d c p C X p ò a I w z h T V A R j d
b é R c K N s d è é e k X g ǎ v P U P Z è m m A K j r à	b é R c K N s d è é e k X g ǎ v d P U P Z è m m A K j r à
c E N H M a è P S M Z E A c k A A é g E u r V G t w L D	c E N H M a è P S M b E A c k A A é g E u r V G t w L D
d P N A F N X ú t r o E Z j F z Q U z b u w A ó é W a X	d P N A F N X ú t r o a E Z j F z Q U z b u w A ó é W a X
e N e p i Z s i w ù ú o E U A V p l r X H U D a è P W j	e N e p i Z s i w ù ú o E U A V p l r X H U D a è P W b j
f m u k K ò z A f k m B v K U k e T d z x b é x H W ú b	f m u k K ò z A f k m B v K U k e T d z x b é d x H W ú b
h ě y B T e v y D b ù p ó e U I W A q d V F Q B N b A J	d ě y B T e v y D b ù p ó e U I W A q d V F Q B N b A J
i U b w ě R á r B ǎ Z V V X r a A V a u q ǔ k Q L x h W	i U b w ě R á r B ǎ Z V V X r a b A V a u q ǔ k Q L x h W
j q ò i ó ú h è w Q q L Q z A E x à D F o c d é w m o N	j q d i ó ú h è w Q q L Q z A E x à D F o c d é w m o N
l H m t H Q k U a z L P L H O q C O f ě J l X ǔ d o g E	l H m t H Q k U a z L P L H O q C O f ě J l X ǔ d b o g E
m j ó S E d M s C ě ù f ǒ H j h Y r ě L E j é L G x u f	m j ó S E d M s C ě ù f ǒ H j h Y r ě d E j é L G x u f
o é è d v M r M Y k R I ò á L G K ó r i a V ó e r i r w	o é è d v M r d M Y k R I ò á L G K ó r i a V ó e r i r w
p J N M F Q O R C S X h r V A D n F ǎ O L z T N d ǔ s t	p J N M F Q O R C S X h r V A D d F ǎ O L z T N d ǔ s t
q a ǒ ě Y c D a M S Y h c ò H M i X o ò z L I s ǔ m E S	q a ǒ ě Y c D a M S Y h c ò H M i X o ò z L b I s ǔ m E S
r w g b m h D l S à X á l B é G y v m Q a I Q H m ó k s	r w g b m h D l S à X á l B é G y v m Q a I Q H m ó k b
t N J u ǔ ǔ ó ě m Z T c P x N y R K á f Q p d e Q l è i	t N J u ǔ ǔ ó ě m Z T c P x d y R K á f Q p d e Q l è i
u m m z è J h C P z j r f k L M ù é ú u Z o d H g H u l	u m m z è J h C P z j r f k L M ù é ú u Z o d d g H u l
w ǎ j x h E z P F é o ó a P Y Y Q G t F o F E V ǒ w L K	w ǎ j x h E z P F é o ó a P Y Y Q G b t F o F E V ǒ w L K
x O ǒ x y T C j p ǎ Q X ě A X V Q z S d é Q F ò z ǔ L p	x O ǒ x d T C j p ǎ Q X ě A X V Q z S d é Q F ò z ǔ L p
