grammatical	ungrammatical
ǎ á b b b a b a P f L o ò o F o B L I H e ó ǒ F k	ǎ á b b b b a b a P f L o ò o F o B L I H e ó ǒ F k
é L W g ù U Z E G E u B T Z e b b b a b a O V A ǔ	é L W g ù U Z E G E u B T Z e b b b b a b a O V A ǔ
è o N N è b z r à k j Q ě ó h y è a a a b a b P d	è o N N è b z r à k j Q ě ó h y è a a a a b a b P d
ó S V s O f Y N e p ǒ è A w n ò ǒ ǒ a a a a b a v	ó S V s O f Y N e p ǒ è A w n ò ǒ ǒ a a a a b a b v
ò b b b a b a ó M ǎ à r I K w ò S j C O ò i n ǒ T	ò b b b b a b a ó M ǎ à r I K w ò S j C O ò i n ǒ T
ú ǔ y w m L J T è b b b è a b a a P w Q ó O T V h	ú ǔ y w m L J T è b b b b a b a a P w Q ó O T V h
A a a a a i a b U q L x ó q C N z I i W ù j s P ò	A a a a a b a b U q L x ó q C N z I i W ù j s P ò
C A H ó S j G b b b ó D H x c f x W a b a b r G D	C A H ó S j G b b b b ó D H x c f x W a b a b r G D
D B x d J m L U E G ǒ c t ù a a a a a b h m D ú J	D B x d J m L U E G ǒ c t ù a a a a b a b h m D ú J
E b a b F o é t a z Q K J s x W j a a a a O ǔ p à	a b a b F o é t a z Q K J s x W j a a a a O ǔ p à
F t L S r R Q x I N L p f L b a á a a a a Y M H B	F t L S r R Q x I N L p f L b a b a a a a Y M H B
H S R f z F E R p à q s l F W A X F a a a a ǒ a b	H S R f z F E R p à q s l F W A X F a a a a b a b
I f a b a b ě b b c C X b à H L G o F X i ǒ ǎ X P	I f a b a b b b b c C X b à H L G o F X i ǒ ǎ X P
K ǔ r h A K q i e x H ó A R S a b a b t b b b x é	K ǔ r h A K q i e x H ó A R S a b a b b b b x é
L R ǎ a a a b a b ù n g p S Z á R Z R V i p i K U	L R ǎ a a a a b a b ù n g p S Z á R Z R V i p i K U
M d K e é O T s N M y D Y ù a a a b a b f è S u g	M d K e é O T s N M y D Y ù a a a a b a b f è S u g
N p y U s a b a a a a G R a z X Q d J I E w ú l ǎ	N p y U s b a b a a a a G R a z X Q d J I E w ú l ǎ
P H E ǔ Y b a L a a a a N r v p E a Y H B M t w ò	P H E ǔ Y b a b a a a a N r v p E a Y H B M t w ò
Q h J s b b b b b a ù ǒ E J U b j p z q l x y s è	Q h J s b b b b a b a ù ǒ E J U b j p z q l x y s è
S ǎ V K é C q l P S K E Q b a b a a a E W o v ù ó	S ǎ V K é C q l P S K E Q b a b a a a a E W o v ù ó
T P c ǒ T C ó è i R i b a b u V N O a a a a ǎ k á	T P c ǒ T C ó è i R i b a b a V N O a a a a ǎ k á
U b ò T B W ě e o k R U k á b a b a a a f f X C e	U b ò T B W ě e o k R U k á b a b a a a a f f X C e
V o q a a b a b b b E t ǔ I I ú è s e H G N I b d	V o q a a b a b b b b E t ǔ I I ú è s e H G N I b d
W z è p J v A f w y b a b a a a V g ǒ K ú E k J p	W z è p J v A f w y b a b a a a a g ǒ K ú E k J p
Y ě f u J d a a n a b a b h g K D u ǔ u Z l t S v	Y ě f u J d a a a a b a b h g K D u ǔ u Z l t S v
Z X z Z Y F j z I o a b a b b b ǔ C f Z w x p à r	Z X z Z Y F j z I o a b a b b b b ǔ C f Z w x p à r
a a a T T p A ú w ǎ b a b a Y é S W j é m a c H f	a a a a T p A ú w ǎ b a b a Y é S W j é m a c H f
a b a b b b ǒ t d m N ǒ l s è i t é q Q y à D b R	a b a b b b b t d m N ǒ l s è i t é q Q y à D b R
b R r j h g ù m P g z l S L g o h C b b b a b a e	b R r j h g ù m P g z l S L g o h C b b b b a b a e
b b b a b a L e é ǎ d m n ò A K á S è l ó A y h k	b b b b a b a L e é ǎ d m n ò A K á S è l ó A y h k
c Y K a b a ò f e m s R T W c e j s ò e I a a a a	c Y b a b a ò f e m s R T W c e j s ò e I a a a a
d n c q r E a V Y O H ǔ a b a D z è b b b b è e S	d n c q r E a V Y O H b a b a D z è b b b b è e S
f F V f á a L d é k i d e F ě i é ò a a a a b l b	f F V f á a L d é k i d e F ě i é ò a a a a b a b
g W P N o Z è L W F b a b a a a é O r ě K x F b ǒ	g W P N o Z è L W F b a b a a a a é O r ě K x F b ǒ
h x o ó q j é M i h n D s O e ǔ b b b ú C b a b a	h x o ó q j é M i h n D s O e ǔ b b b b ú C b a b a
j F é G b a b a a a c x W G B w ě ě E ǒ O A B P h	j F é G b a b a a a a c x W G B w ě ě E ǒ O A B P h
k d n f J b è J ù b a b b b b m t X r S x W L f p	k d n f J b è J a b a b b b b m t X r S x W L f p
m ò C o a Z X E a b a b n k ǒ è V d ǒ Z a a a è ǎ	m ò C o a Z X E a b a b n k ǒ è V d ǒ Z a a a a è ǎ
n W b a a a a a q V x c ǎ V é j G C ù C A m ǒ d S	n W b a b a a a a q V x c ǎ V é j G C ù C A m ǒ d S
p á è ú w i b a b a a p a F ó H n ó t r x ǔ M l Z	p á è ú w i b a b a a a a F ó H n ó t r x ǔ M l Z
q L J ǔ ú è i D D ú R d O ǔ w a b a b b b c D k E	q L J ǔ ú è i D D ú R d O ǔ w a b a b b b b c D k E
r c i U w f c ǒ K u o a a a b a b b r e ò u G S ǔ	r c i U w f c ǒ K u o a a a a b a b b r e ò u G S ǔ
s r m P S C g á ǎ J b ǔ b b a b a p k r b h z Y l	s r m P S C g á ǎ J b b b b a b a p k r b h z Y l
u D t U x O p é a u ú ě U a b a b ó a a ò a m l i	u D t U x O p é a u ú ě U a b a b ó a a a a m l i
v m E F E a a a b a b l u ǔ d E g E k M ǔ I ú ǔ e	v m E F E a a a a b a b l u ǔ d E g E k M ǔ I ú ǔ e
x ù á O S ǔ F t T b a b a M ě ě á T ù a a O a i p	x ù á O S ǔ F t T b a b a M ě ě á T ù a a a a i p
y U ǎ W w b b b b b a r h q m Q s y z ǔ O s z ò H	y U ǎ W w b b b b a b a r h q m Q s y z ǔ O s z ò H
ù ù K ú G n Z b a b a a ǎ a X w M U D e à á u V ǒ u	ù ù K ú G n Z b a b a a a a X w M U D e à á u V ǒ u
ǔ S G E r n K K X h b b b b è o a A G z a b a U ǎ Y	ǔ S G E r n K K X h b b b b è o a A G z a b a b ǎ Y
á a a w S Q h U F K n a b a b b b u n x b è P è M o	á a a w S Q h U F K n a b a b b b b n x b è P è M o
ǎ ě f z j á b ě b a a a a U ǔ i b B J Z U ó d V l f	ǎ ě f z j á b a b a a a a U ǔ i b B J Z U ó d V l f
é Y q D Z s y ò k A f u ó y l R G o a ò a a b a b q	é Y q D Z s y ò k A f u ó y l R G o a a a a b a b q
è v F s E V e B ù H a b J b b b b s j ù m w k b C ǔ	è v F s E V e B ù H a b a b b b b s j ù m w k b C ǔ
ó H o x T Z e r f à ǔ J U l ù a ò a b F a a a a è ù	ó H o x T Z e r f à ǔ J U l ù a b a b F a a a a è ù
ò Z j j R ù ǒ B u P w V B t é ě k U ǒ a b a a a a L	ò Z j j R ù ǒ B u P w V B t é ě k U ǒ b a b a a a a L
ǒ r r a b a b J N d o V S G p ù I è b b b A S ó X e	ǒ r r a b a b J N d o V S G p ù I è b b b b A S ó X e
A ú a a a b a b C U i N H G y X X k b R R e v U I k	A ú a a a a b a b C U i N H G y X X k b R R e v U I k
B Y N y è u p b a b á q ò c Q è c X ù C a a a a b E	B Y N y è u p b a b a q ò c Q è c X ù C a a a a b E
D ù á I n à L á p T ó à j Z V x ò S g b b b b a a s	D ù á I n à L á p T ó à j Z V x ò S g b b b b a b a s
E O R C j G a b a b b b è e X N W G M H ú l ù o x é	E O R C j G a b a b b b b è e X N W G M H ú l ù o x é
F q b b b b Q b a V ǔ a ò V S l k s F F W è V C o j	F q b b b b a b a V ǔ a ò V S l k s F F W è V C o j
H G o r ù Z E b a b a s R e h W é Q r ě G b b b ò J	H G o r ù Z E b a b a s R e h W é Q r ě G b b b b J
I a v ǔ u j u m S à A ó a b b b b b V h w Y d F j K	I a v ǔ u j u m S à A ó a b a b b b b V h w Y d F j K
J x G z b b b a b a w R G ó k è ě ǎ Y K l j d C o ě	J x G z b b b b a b a w R G ó k è ě ǎ Y K l j d C o ě
L ě E X ǔ M i f S e c u W b b b b b a A i H N ò l q	L ě E X ǔ M i f S e c u W b b b b a b a A i H N ò l q
M P a a a a G O ó r o n l C o b a b y y s f Q y ó ó	M P a a a a G O ó r o n l C o b a b a y y s f Q y ó ó
N d I L Q z R ò I a ǎ a b b b b d x c i B A X m G ǒ	N d I L Q z R ò I a b a b b b b d x c i B A X m G ǒ
P ǒ i p i á a ó P w Z i M H a b h b b b b r c e H k	P ǒ i p i á a ó P w Z i M H a b a b b b b r c e H k
Q V g t s c I I ǒ U a Z C a G a a b a b w T F à ú e	Q V g t s c I I ǒ U a Z C a a a a b a b w T F à ú e
R u ě Q g i Z ò U F H n G h g Y j H D b a b b b b b	R u ě Q g i Z ò U F H n G h g Y j H D b a b a b b b b
T W ó Y ǎ w T W ú b X J b b b a b a x E i o s q ǒ R	T W ó Y ǎ w T W ú b X J b b b b a b a x E i o s q ǒ R
U l ǎ k i l P J ǔ C H T M A z è a b a a a a J N D v	U l ǎ k i l P J ǔ C H T M A z è b a b a a a a J N D v
V v u X ǒ i a b a b b b P H H R r m O n Z h x X g l	V v u X ǒ i a b a b b b b H H R r m O n Z h x X g l
X R ǔ I I a é a b b b b ù z ě ù a F m u I W m y ú I	X R ǔ I I a b a b b b b ù z ě ù a F m u I W m y ú I
Y r v ě a Q i l b F I é Q Y T ú ě O I b b b a b a V	Y r v ě a Q i l b F I é Q Y T ú ě O I b b b b a b a V
a ó a b b b b U W r ǎ ó G F q e f à i z q n W V è è	a b a b b b b U W r ǎ ó G F q e f à i z q n W V è è
a a a j e f l U o d ě T g ù E b a b a á s j C T Z c	a a a a j e f l U o d ě T g ù E b a b a á s j C T Z c
a m w f x z á W u V f O P P b a b e a a a a i I u x	a m w f x z á W u V f O P a b a b e a a a a i I u x
b a b a k X W D g f U b D L Y h h ù R t ó a a a ú è	b a b a k X W D g f U b D L Y h h ù R t ó a a a a ú è
b h G x m a b b i ó b z W ù b b b b x H è c v Q è r	b h G x m a b a b i ó b z W ù b b b b x H è c v Q è r
c x I i C Q a b K b b b b T n á h w à I ò j y Z F g	c x I i C Q a b a b b b b T n á h w à I ò j y Z F g
e O F d f l V Y a b a J v W ě W D a a a a J d P ǔ d	e O F d f l V b a b a J v W ě W D a a a a J d P ǔ d
f b b b b a ǒ a f U t w n s u u C p R Y r ù d r f ò	f b b b b a b a f U t w n s u u C p R Y r ù d r f ò
h ò B S W w w U L I h G x G e O d F b b b b a b u y	h ò B S W w w U L I h G x G e O d F b b b b a b a y
i L b j k a Q a a P a b a b A Q r A L q ò j m Q M á	i L b j k a a a a P a b a b A Q r A L q ò j m Q M á
j m i X B y C m v N F g H ú i è b a b a t a a v X t	j m i X B y C m v N F g H ú i è b a b a a a a v X t
l à P m T H a a b é b b b b J Q k H à u z á v D E é	l à P m T H a a b a b b b b J Q k H à u z á v D E é
m I y M f c g b b b b a Q a K ǒ h R i y x L ò N L x	m I y M f c g b b b b a b a K ǒ h R i y x L ò N L x
n R U G z p a a a a q b a I a z z F y j d M ǎ w r N	n R U G z p a a a a q b a b a z z F y j d M ǎ w r N
o e d B f A A b d b b b b è j ù n C a b a i V ǒ Y z	o e d B f A A b d b b b b è j ù n C a b a b i V ǒ Y z
q à r ó q u H é ú G é á N x r b a a a a a C p k ǔ E	q à r ó q u H é ú G é á N x r b a b a a a a C p k ǔ E
r J ù J p T a b b b b b c L m k m O ó a I L ǔ q I G	r J ù J p T a b a b b b b c L m k m O ó a I L ǔ q I G
s u ú P T y a a a a n V F c u O O w G è a b J b v M	s u ú P T y a a a a n V F c u O O w G è a b a b v M
u M h é y i B ó T h u e ǒ b b b b a a w à U u o c K	u M h é y i B ó T h u e ǒ b b b b a b a w à U u o c K
v b b b I a b a b o ǎ I D a b l k c U k P F A y ù ǎ	v b b b b a b a b o ǎ I D a b l k c U k P F A y ù ǎ
x ǎ b H U b t é A F g V ǎ P B a t b a b a a a ǒ D I	x ǎ b H U b t é A F g V ǎ P B a t b a b a a a a ǒ D I
y a a a b a b à g ú h V f C m X v o é f A l L U K V	y a a a a b a b à g ú h V f C m X v o é f A l L U K V
ù ù C d M G a V i è s L q G a b a a a a P P T J ó N p	ù ù C d M G a V i è s L q G b a b a a a a P P T J ó N p
ǔ Q H v Y i Z f D b a b a a a y Q ǔ I Y ě Q b N K R d	ǔ Q H v Y i Z f D b a b a a a a y Q ǔ I Y ě Q b N K R d
á g Y u ǒ K ú Z ǒ d á e ǔ à p ò b b b a b a Z k p y K	á g Y u ǒ K ú Z ǒ d á e ǔ à p ò b b b b a b a Z k p y K
à z ò g x E d q v l N ǔ ǒ t d V G N ǒ P a b a b b b V	à z ò g x E d q v l N ǔ ǒ t d V G N ǒ P a b a b b b b V
é Q T v b b b b ú b a u t H é j ó I c K è U M C D Y U	é Q T v b b b b a b a u t H é j ó I c K è U M C D Y U
è o a q K X ǔ a ú à l K b b b b E b a v T ú l G v W x	è o a q K X ǔ a ú à l K b b b b a b a v T ú l G v W x
ó O g k a a a b a b T d m d r O z i é j b é O s ǔ T d	ó O g k a a a a b a b T d m d r O z i é j b é O s ǔ T d
ò s A à t ǔ a b a m F è X M a a a a X L k M y á s s M	ò s A à t ǔ a b a b m F è X M a a a a X L k M y á s s M
ú B à T S b b b ù b a b a T d n W é V W i d i U U L ú	ú B à T b b b b ù b a b a T d n W é V W i d i U U L ú
A C b H q d V S b b U a a a a b ǎ b t k H O q Q o W L	A C b H q d V S b b U a a a a b a b t k H O q Q o W L
B R a b a b à h F C ú ù h à a q i Y F B p O h a a P a	B R a b a b à h F C ú ù h à a q i Y F B p O h a a a a
C h Z m k M U Q X o d b b b a b a w f q k à R b m G G	C h Z m k M U Q X o d b b b b a b a w f q k à R b m G G
E E K V R Y K e e s q R T ǎ u X D R b e b b a b a l à	E E K V R Y K e e s q R T ǎ u X D R b b b b a b a l à
F i a a a a ò w ǎ b a b v ò s n E c S R E T ǔ O E i b	F i a a a a ò w ǎ b a b a ò s n E c S R E T ǔ O E i b
H é a T O V v a V ù c h Z ǎ d ǔ b b b P a b a g U H b	H é a T O V v a V ù c h Z ǎ d ǔ b b b b a b a g U H b
I I e T u b a b b b b J Z n c á l ě Q I I G E F à u B	I I e T a b a b b b b J Z n c á l ě Q I I G E F à u B
J b b P b A g G A x ò h Y u ǎ á b a b a ú ó x ě M h K	J b b b b A g G A x ò h Y u ǎ á b a b a ú ó x ě M h K
K z ě o à á ú l e o F m è á U a a b b b b f r U ǒ d ǒ	K z ě o à á ú l e o F m è á U a b a b b b b f r U ǒ d ǒ
M M O n P ǒ ǎ k j E q L l à b a a a a a X F J D E ù g	M M O n P ǒ ǎ k j E q L l à b a b a a a a X F J D E ù g
N Y a a a a r k ǒ i ò G W X g b a b z ě y d V z S D t	N Y a a a a r k ǒ i ò G W X g b a b a z ě y d V z S D t
O o u a a a a E è Q A L g e y M y P P j W b b a j k d	O o u a a a a E è Q A L g e y M y P P j W b a b a j k d
P p c C a b a b b b g é T W ě C t E o n C O c d á t B	P p c C a b a b b b b g é T W ě C t E o n C O c d á t B
R J Q x A u J d d Q d E Z ú N g r Y b a b a a a é d i	R J Q x A u J d d Q d E Z ú N g r Y b a b a a a a é d i
S Z b a b ò Q s l Q ǎ à C E ǔ o Y s j b b b b ù m ǎ W	S Z b a b a Q s l Q ǎ à C E ǔ o Y s j b b b b ù m ǎ W
U ù b Y g t x C b b b a b a c r C K a u r d C d x ě P	U ù b Y g t x C b b b b a b a c r C K a u r d C d x ě P
V S a b ù b b b b x I a V c J Z m K j F N Q F E Y C é	V S a b a b b b b x I a V c J Z m K j F N Q F E Y C é
W x p M Y J z u d z é s ǎ b a b b b b y E S F X ú ú x	W x p M Y J z u d z é s a b a b b b b y E S F X ú ú x
Y D H ò c ǒ á A M a b a b b b J à k ú t I o A F k t E	Y D H ò c ǒ á A M a b a b b b b J à k ú t I o A F k t E
Z b b b a b a u v v h ò ǎ w G ǎ o I m U Q W à c C I w	Z b b b b a b a u v v h ò ǎ w G ǎ o I m U Q W à c C I w
a a a a b a v s ó L p d à è é B G ǔ C Z à o y H s o ǔ	a a a a b a b v s ó L p d à è é B G ǔ C Z à o y H s o ǔ
a b a v b b b à ó ú a a A D q q t p z C G p ò N X B k	a b a b b b b à ó ú a a A D q q t p z C G p ò N X B k
b a b a a a W p H g B g a ǎ y é y j H I v z á v ù ó F	b a b a a a a W p H g B g a ǎ y é y j H I v z á v ù ó F
b d à V C w G M l ù ó M Y k Y h O é b b b b q b a M á	b d à V C w G M l ù ó M Y k Y h O é b b b b a b a M á
c s J C s h k a a a a a b g S m p i m á M c n R B Q C	c s J C s h k a a a a b a b g S m p i m á M c n R B Q C
e X d K N k a b a b b h b o Z i s é S R d y a p H a q	e X d K N k a b a b b b b o Z i s é S R d y a p H a q
f i F ú e I E Y b T b a a a a U t o x D ǔ E á A j C h	f i F ú e I E Y b a b a a a a U t o x D ǔ E á A j C h
h ě b b b b w B j M x é ò ò p g O o F P q J n a a b c	h ě b b b b w B j M x é ò ò p g O o F P q J n a b a b c
i N u l e C V b b b M a b a I k c E K z d s q k L X y	i N u l e C V b b b b a b a I k c E K z d s q k L X y
j c h G n A G f a b a a a a ǎ J D P ú ǎ a L ě s ù k s	j c h G n A G b a b a a a a ǎ J D P ú ǎ a L ě s ù k s
k z h f a b a b ǎ l g Z A s ò X é R ó f b b b T j f Q	k z h f a b a b ǎ l g Z A s ò X é R ó b b b b T j f Q
m ò b k b b a b a m n W l R o F X F t K X K ù C c q C	m ò b b b b a b a m n W l R o F X F t K X K ù C c q C
n Y ù v a a a b a b Q Q ù Z D K Q O p ò y T Y g E B C	n Y ù v a a a a b a b Q Q ù Z D K Q O p ò y T Y g E B C
o k P é b b b b ě L ó g ě a A a b m I q x U M ǔ o t V	o k P é b b b b ě L ó g ě a b a b m I q x U M ǔ o t V
q ǎ ò k b b b C s b a b a l U ò Q K j Q y C T v F à à	q ǎ ò k b b b b C s b a b a l U ò Q K j Q y C T v F à à
r O Z b k b a a a a y j v M K ò m y P B X z q E v i k	r O Z b a b a a a a y j v M K ò m y P B X z q E v i k
s j c i a b a b à I z U J i b b a a a D s ǔ v ě V y h	s j c i a b a b à I z U J i b b a a a a D s ǔ v ě V y h
u è w T r a ǎ è ǒ r a A a a b a b t j j u é P p è p j	u è w T r a ǎ è ǒ r a a a a b a b t j j u é P p è p j
v X b b b ù E c ù Z C g C a b a b H ě ú S Y G k s B w	v X b b b b ù E c ù Z C g C a b a b H ě ú S Y G k s B w
x ě a a a b a b r ò á ǒ Q X ó à D Q J o X ǒ U D R K L	x ě a a a a b a b r ò á ǒ Q X ó à D Q J o X ǒ U D R K L
y e q ǎ N ò k o p b R L ò A ǒ b a X a a a a á j o J S	y e q ǎ N ò k o p b R L ò A ǒ b a b a a a a á j o J S
ù ù b ě ò b b b b a B a U n F a b Q T ě M L w Z u E ú h	ù ù b ě ò b b b b a b a U n F a b Q T ě M L w Z u E ú h
ǔ V L b q b b b b a a v q f F h ǔ O s á U u Y X w M q U	ǔ V L b q b b b b a b a v q f F h ǔ O s á U u Y X w M q U
á b D r O F b a b B h V c a O t W á Q b b b b K r H ó W	á b D r O F b a b a B h V c a O t W á Q b b b b K r H ó W
à z x é ě k f é Y U z A d b a b a a a u M x i K k W w v	à z x é ě k f é Y U z A d b a b a a a a u M x i K k W w v
é Q h n G X à N ǎ p ǒ i J ú f S a a a b a b T á i L á t	é Q h n G X à N ǎ p ǒ i J ú f S a a a a b a b T á i L á t
è f p y á a y C H E j é J U ě T l G p e b b a a a a M è	è f p y á a y C H E j é J U ě T l G p e b a b a a a a M è
ó ú o X j j g è O v u V W ě J a k V p P b a b a a a Q u	ó ú o X j j g è O v u V W ě J a k V p P b a b a a a a Q u
ò h J ǒ à i a s L b b b a b a P Z ò X f M ú V G ǔ i Q d	ò h J ǒ à i a s L b b b b a b a P Z ò X f M ú V G ǔ i Q d
ú è e K é ǒ s á d ú U h ǎ O U G b b b a b a S s u g H s	ú è e K é ǒ s á d ú U h ǎ O U G b b b b a b a S s u g H s
A I ú ú à I A s ǒ z ò ǔ k h L ò b w b b J b a b a g S è	A I ú ú à I A s ǒ z ò ǔ k h L ò b b b b J b a b a g S è
B a N u N Y u o á ù V J è è w b b b a b a D Y ě J V s ǔ	B a N u N Y u o á ù V J è è w b b b b a b a D Y ě J V s ǔ
C v P X a a a b a b é F G m è ǔ ú N t ǎ u D N n j O N Z	C v P a a a a b a b é F G m è ǔ ú N t ǎ u D N n j O N Z
E C j N J o m e K ò Q I i à X b b b b a a I m i o B é M	E C j N J o m e K ò Q I i à X b b b b a b a I m i o B é M
F o N O W a D ò Z w k e h à u r ǒ R ú X A z b b b b b a	F o N O W a D ò Z w k e h à u r ǒ R ú X A z b b b b a b a
H G z ě C z ú b b b b w L a b a j O N J Z q Q b x n o á	H G z ě C z ú b b b b w L b a b a j O N J Z q Q b x n o á
I a a b b ù M P r a a a a h t j O s U M N b O X ě s C J	I a a b a b ù M P r a a a a h t j O s U M N b O X ě s C J
J e ě I U m X D W W l d I V O f x b a b b b b D K a ǒ à	J e ě I U m X D W W l d I V O f x a b a b b b b D K a ǒ à
K z s v e H V a A a b a b w j T é G á W q z S o b b b k	K z s v e H V a A a b a b w j T é G á W q z S o b b b b k
M Q Q f Q ǔ k e T O x I l P l Z B a a a b a b V r ò R i	M Q Q f Q ǔ k e T O x I l P l Z a a a a b a b V r ò R i
N p j N J K e ǔ k Z O t è A v a j ó F S b q b b a b a ǒ	N p j N J K e ǔ k Z O t è A v a j ó F S b b b b a b a ǒ
P ú q a b a b G v b H W S h t F h a a a E x V k E j L B	P ú q a b a b G v b H W S h t F h a a a a E x V k E j L B
Q Q R ó x U P H á r ǎ á s U t N ó a b a b b M b O n t Q	Q Q R ó x U P H á r ǎ á s U t N ó a b a b b b b O n t Q
R k X s n d è j A g A N V y a b a a a a u t v q j ǎ J ò	R k X s n d è j A g A N V b a b a a a a u t v q j ǎ J ò
T ù G á o ǎ è ú e K o Q J k E ù Q a a a a b b H h d T i	T ù G á o ǎ è ú e K o Q J k E ù Q a a a a b a b H h d T i
U O a a a a r e T E b d b a K R j t S v o G N L U G ù T	U O a a a a r e T E b a b a K R j t S v o G N L U G ù T
V h D L m a h a a a h b a b a s X ǒ ú w S Z W l c A P T	V h D L m a h a a a a h b a b a s X ǒ ú w S Z W l c A P T
W z W T O à v a b a v b b b ú n k h i h à ě e l q q g á	W z W T O à v a b a b b b b ú n k h i h à ě e l q q g á
Y O b p k b a b a P f á a V a a T p O a u V S F k ú i Q	Y O b p k b a b a P f á a a a a T p O a u V S F k ú i Q
Z n z à ò B b a b N a a a á q h Q J D d i h Z i u I w m	Z n z à ò B b a b a a a a á q h Q J D d i h Z i u I w m
a a a a b a c n X D è D f M k Q é b ó C ě z o f á l N Z	a a a a b a b n X D è D f M k Q é b ó C ě z o f á l N Z
a f a a b a b ǎ ě Q m G W y j m g J D t M i F C f D A X	a a a a b a b ǎ ě Q m G W y j m g J D t M i F C f D A X
b a b a a b a c p k y W m R I X R à Z N E S Q x V g b O	b a b a a a a c p k y W m R I X R à Z N E S Q x V g b O
b b b y C á ò à i i A w S b w d U i R é X b a b a T E ò	b b b b y C á ò à i i A w S b w d U i R é X b a b a T E ò
c j a J N á a a a a u a b ě O l X U d H P ǔ V A ǔ R á p	c j a J N á a a a a b a b ě O l X U d H P ǔ V A ǔ R á p
e ó E H P E b b b a b a y à d á k m j T E C ú o B c T I	e ó E H P E b b b b a b a y à d á k m j T E C ú o B c T I
f T J à z a b a b b b l c M s v á G ò w Y G W ě T k é h	f T J à z a b a b b b b l c M s v á G ò w Y G W ě T k é h
g t I F g ǔ T L ǔ ù l ó P b B Z ǔ i p ú a a a a a b L Q	g t I F g ǔ T L ǔ ù l ó P b B Z ǔ i p ú a a a a b a b L Q
i I ú Z u á y s a a a b a b q G l à q r G ǒ W ó ò n x ǒ	i I ú Z u á y s a a a a b a b q G l à q r G ǒ W ó ò n x ǒ
j h h w T g è n A d b b b a b a ú j I ǒ S J L P s g V x	j h h w T g è n A d b b b b a b a ú j I ǒ S J L P s g V x
l ě é c C q q o T X a a a a ǔ a b X b T k à U W q n O Z	l ě é c C q q o T X a a a a ǔ a b a b T k à U W q n O Z
m d b a b a R ǎ C e H ò N b b b H ù d à N J à M O Q ú è	m d b a b a R ǎ C e H ò b b b b H ù d à N J à M O Q ú è
o A z L t x e ù D r ù A s T ě Q é é I C C w a b a b b b	o A z L t x e ù D r ù A s T ě Q é é I C C w a b a b b b b
p Z b a b a a a O G R R g P f Q Q e n ǒ C O ó n ě p O z	p Z b a b a a a a G R R g P f Q Q e n ǒ C O ó n ě p O z
q y ó I U e m Z ǔ c q ǎ H F Z A ǒ ó ú x b b b b t b a I	q y ó I U e m Z ǔ c q ǎ H F Z A ǒ ó ú x b b b b a b a I
s I a w c p U j F a b a g M á U o Y j I g á F è a a a a	s I a w c p U j b a b a g M á U o Y j I g á F è a a a a
t b a N a u b o P a a a a B è á ú K ǒ N N p u z z o T z	t b a b a u b o P a a a a B è á ú K ǒ N N p u z z o T z
v ě E X è f H v ǒ F a b b b b b a Q ó Q U V U U k h D u	v ě E X è f H v ǒ F a b a b b b b a Q ó Q U V U U k h D u
w J n f b b b a b a Q T a v X M Z s g A ě W Z A G E S b	w J n f b b b b a b a Q T a v X M Z s g A ě W Z A G E S b
x T m O à b q r h g I b E b b a a a a e ó X l p F a m v	x T m O à b q r h g I b E b a b a a a a e ó X l p F a m v
y k o b m y H b b b a b a H X t ǔ N W b á i x s c ǎ i C	y k o b m y H b b b b a b a H X t ǔ N W b á i x s c ǎ i C
ù ù B P p t t a b a b b b O T C F Y K W g H P A c w g O z	ù ù B P p t t a b a b b b b O T C F Y K W g H P A c w g O z
ǔ R w a b a b i ò m J c f q à s z é U g a a a z Y P y C Q	ǔ R w a b a b i ò m J c f q à s z é U g a a a a z Y P y C Q
á r l c a a a b a b W N e W n X á d ò ǔ R A u ò X r ú u w	á r l c a a a a b a b W N e W n X á d ò ǔ R A u ò X r ú u w
ǎ A m F f d r Y u L Q X a b b m y w p k f ǎ U b b b b p y	ǎ A m F f d r Y u L Q X a b a b m y w p k f ǎ U b b b b p y
é d U t g c O C w o l b a f a a a a D r E à Y è C ò J w E	é d U t g c O C w o l b a b a a a a D r E à Y è C ò J w E
è p t o N h I m b b b é z U o G g T ú a H ò a b a b D I e	è p t o N h I m b b b b z U o G g T ú a H ò a b a b D I e
ó K m i l l k z c b a a H è L ǔ w L ù B l R R a a a a Q l	ó K m i l l k z c b a b a H è L ǔ w L ù B l R R a a a a Q l
ò i g y ě p m f s w j K i J J K j q l b a b a u a a x U g	ò i g y ě p m f s w j K i J J K j q l b a b a a a a x U g
ú B q x a b a b b J b V j J u Z r B w G ǔ a y v J L M U V	ú B q x a b a b b b b V j J u Z r B w G ǔ a y v J L M U V
A L j v n G ǔ ú j K H N J O a r a a b a b V v b j q P C y	A L j v n G ǔ ú j K H N J O a a a a b a b V v b j q P C y
B b I ù q s ú s u o ó H d ǔ m X ò Z à W a a a b a b z h h	B b I ù q s ú s u o ó H d ǔ m X ò Z à W a a a a b a b z h h
D á M Z Y A F J a b a R b b b R m t U E j ǎ k d d r N á p	D á M Z Y A F J a b a b b b b R m t U E j ǎ k d d r N á p
E X Q G f b I e h P ě M g b a b b b b N u f K o a Z Y d d	E X Q G f b I e h P ě M g a b a b b b b N u f K o a Z Y d d
F j F V D ò x Q ě b K i o b b b b a j a ò O q P J r b j r	F j F V D ò x Q ě b K i o b b b b a b a ò O q P J r b j r
