grammatical	ungrammatical
p Z z d ù C P M R B T R m K M S m ó h ě D D è ú	p Z z d ù C P M R B T R m K d M S m ó h ě D D è ú
q q a ù O o V i u é M ó B N x P ú G à I I z d q	q q a ù d O o V i u é M ó B N x P ú G à I I z d q
r y ě A L z e n Z l K p x a N t g q d á U ú ù C	r y ě A L z e n Z l K p x d N t g q d á U ú ù C
t ě x o v x s è e b M ù W l D U p à O G G ù k c	t ě x o v x a è e b M ù W l D U p à O G G ù k c
u a V t G j ò a O R O A O c W g é y p ǒ ò J ú d	u a V t G j ò a O R O A O c W d g é y p ǒ ò J ú d
v r o j O J á H e N ě J ǒ n d i H ǒ q I D U I ě	v r o j O J á H e N ě J ǒ n d i H ǒ q I d U I ě
x D L K z C ǒ A é F W J ǔ y W R a k Y z Z j W q	x D L K z C ǒ A é F W J ǔ y W R a k Y z Z b W q
y b F f W a Z s f v I n V p ú B o g B L U à a ò	y b F f W a Z s b v I n V p ú B o g B L U à a ò
ù á j ó O ù R L N w d q W u s ò f n ě y ě C e s w	ù á j ó O ù R L N w d q W d u s ò f n ě y ě C e s w
ǔ N à z à F é A P N R ǎ T a à h z D d ǔ u T r x F	ǔ N à z à d F é A P N R ǎ T a à h z D d ǔ u T r x F
á g ǔ a Q v U y q l T O N I A q a Q h I g Y Y s l	á g ǔ a Q v U y q l T O N I A q a Q h I g b Y Y s l
à x I J x é a ǎ w K N ú ǔ p R Q S ù K j V a o o Y	à x I J x é a ǎ w K N ú b p R Q S ù K j V a o o Y
é G d D u k a B P Y C o ò z z D q T H E ǎ á i é f	é G d D u k a B P Y C o b ò z z D q T H E ǎ á i é f
è Q r l ú L r M I M j m b n f P V L P T R H k Q G	è Q r a ú L r M I M j m b n f P V L P T R H k Q G
ě i N u h ó n R G ò b T h s A H E à l ǔ ù T f i ó	ě i N u h ó n R a G ò b T h s A H E à l ǔ ù T f i ó
ò é C y ǒ b N i i j N ó I P M h ě K Q N á k O k y	ò é a y ǒ b N i i j N ó I P M h ě K Q N á k O k y
ǒ L h S B ǒ Q è T N b j q ě J Z D x K ù Y ú t Q T	a ǒ L h S B ǒ Q è T N b j q ě J Z D x K ù Y ú t Q T
ú Y z b U N Q e O E ó ù P N ǔ é ò g L ó J y y k p	ú Y z a b U N Q e O E ó ù P N ǔ é ò g L ó J y y k p
A t W w n ú F S ě v O B e a k D u ě O C è I O l P	A t W w n ú F S ě v O B e a k D u ě b O C è I O l P
B z R i W b ě T O Z W N F N u b o ǒ é j i H ó c á	B z R i W b ě T O Z W N F N a u b o ǒ é j i H ó c á
D N c d j C b t U B f i ù p I ǒ ó F M l à v K s n	D N c d j C b t U B f d i ù p I ǒ ó F M l à v K s n
E i è ú P a K l v d W O z O g ǒ l ú i M é r v F C	E i è ú P a K l b d W O z O g ǒ l ú i M é r v F C
G ǔ ó ó I ǒ c F á n V à á k y è F d ó ú ǒ M b T T	G ǔ ó ó I ǒ c F á n V à á k y è F d ó ú ǒ M d b T T
H G á H T á P X à J X z s l ǎ ú i p O y a U z ǔ d	H G á H T á P X à J d X z s l ǎ ú i p O y a U z ǔ d
I c H P à x w U ǔ è t r V D d s G Y b à b T D N G	I c H P à x w U ǔ è t r V D d s G Y b à b d D N G
K é B r C à t j F T D S Z ó t y n n T è Z b G I K	K é B r C à t a j F T D S Z ó t y n n T è Z b G I K
L e B A o E A P s f ǔ Z E E ǔ V J S J v G g u w d	L e B A o E A P s f ǔ Z E E d V J S J v G g u w d
N B F C y N q x D q g z X b M c I k s m A s K ù u	N B F C a y N q x D q g z X b M c I k s m A s K ù u
O S N v j x à e a C q C ě d ǔ j n U j ě X y e I V	O S N v j x d à e a C q C ě d ǔ j n U j ě X y e I V
P Z W A X t E ǒ i U k S ù r A à ǒ n d H Y v á b E	P Z W a A X t E ǒ i U k S ù r A à ǒ n d H Y v á b E
R à a à M Y I W P l F R B ú x F z ù S M s g Z D ě	R à a à M Y I W P l F R b B ú x F z ù S M s g Z D ě
S O g J á W q d E I o l q N o X e J ù f k Q K ù n	S O g J á W q d E I o l q N o X d e J ù f k Q K ù n
T T b G á t v b R á k L R a v N z I q c t j w u N	T T b G á t v b R á k L R a v N z I q b c t j w u N
U u S ǒ b ò ú x ù A m o y M Y é R d á F f à m a F	U d u S ǒ b ò ú x ù A m o y M Y é R d á F f à m a F
W á è L Q g R f ù k g h m u n w e ě ù A ó ò b X ú	W á è L Q g R f ù k g h m u n w e ě ù A a ó ò b X ú
X H d q m I Y p Q E á s ǎ I á I Q à ù E m T s Q b	X H d q m I Y p a E á s ǎ I á I Q à ù E m T s Q b
Y T é w ǔ C v ó Y e z o j è V O j ǔ U ù d m S ú u	Y T é w ǔ C v d ó Y e z o j è V O j ǔ U ù d m S ú u
Z e f h U x N V y ù k m K G U t d e L D v T S b u	Z e f h U a N V y ù k m K G U t d e L D v T S b u
a Q M L ǒ á a e R é d O V O á ù l v w ú z K V V V	a Q M L ǒ á a e R é d O V O á ù l v w ú b K V V V
b L K O g A e a m B q Q o z K w a j y P ó ù e q O	b L K O g A e a m B q Q o z K w a j y P ó ù e q O b
c t J x M ě g G i p ǎ á h l L v w Y d Z q k V V z	c t J x M ě g G i p ǎ á h d l L v w Y d Z q k V V z
d i S n P z ú i j z ě ó q k m Z G e g N Z I i r Y	d i S n P z ú i j z ě ó q k m Z G e g N Z I i r d Y
f è X M w m M O Q ò A m h l v b B A q ù K z u E R	f a è X M w m M O Q ò A m h l v b B A q ù K z u E R
g O r a k r w é w ù E B p G C G G M ǎ ó s v u Y ǔ	g O r a k r w é w b ù E B p G C G G M ǎ ó s v u Y ǔ
h q ě M ò D C S J ù a e i J i Z S R w á ǒ ù X ó O	h q ě M ò D C S J ù a e i J i Z S R w á ǒ ù X b ó O
j E G q H T ě ù y ó t G ó q w l L R q é U O b ó r	j E a G q H T ě ù y ó t G ó q w l L R q é U O b ó r
k Q t d B s s ò X g t Y a k t N é n W z X M ó k k	k Q t d d B s s ò X g t Y a k t N é n W z X M ó k k
l b K Y N P Z a Q b R y m P à é n a f c a k I n T	l b K Y N P Z a Q b R y m P à é n a f k a k I n T
n è j d e U D y L I E U à f I b M u w ǔ y L S ǎ Z	n è j d e U D d L I E U à f I b M u w ǔ y L S ǎ Z
o Z O y I G S N t L G J d u F è ú D ǔ V f p F n v	o Z O y I G d N t L G J d u F è ú D ǔ V f p F n v
p y U v ó ě a j L U ù n ě c ù x e Y ǒ K ǎ m X I G	p y U v ó ě a j L U ù n ě c ù x e Y ǒ K b m X I G
r ò D V U k r i o é á á ó S è G w ǔ F e ù f d G q	r ò D V U k r i o d á á ó S è G w ǔ F e ù f d G q
s K R G a a H U N P ǔ q F d K à N r G F C u w á Q	s K R G a a H U N P ǔ q F d K à N r G F C b w á Q
t e k B l r K k K o N C P è U D Q d o Y O á B B é	t e k B l r K k K o N d P è U D Q d o Y O á B B é
u p H l P e è v ě ó F p C H S d D C i á s m l ǎ r	u p H l P e è v ě ó F p C H S d D C d á s m l ǎ r
v z ǎ G H r x L E d O é V g b M ǒ ě v Q j E u T V	v z ǎ G H r x L E d O d é V g b M ǒ ě v Q j E u T V
x G d f E n e v ǒ a i Z x C P P X é O x s f u J v	x G d f E n e d v ǒ a i Z x C P P X é O x s f u J v
y b x R H q y D ó Z j k g v v H G v W a v è s C q	y b x R H q y D ó Z j k g v v H G v W a v è s b q
ù ù E n l x d h S r è W L ò C ò ǔ O i j S f J I i v	ù ù E n l x d h S r è W L ò d ò ǔ O i j S f J I i v
ǔ J u e ù n g W A ú f N b Q G à ú U M t ǔ ó P X x Q	ǔ J u e ù n a W A ú f N b Q G à ú U M t ǔ ó P X x Q
á Y Q è ò g ǔ a M o u w f j j ù B E X ò B h l à v p	á Y Q è ò g ǔ a M o b w f j j ù B E X ò B h l à v p
à e y C d Y e n S k o R m j W m n p p l ǒ f o m U B	à e y d d Y e n S k o R m j W m n p p l ǒ f o m U B
é è B x r f X E c p ǒ ǎ Q r ó g b u ǎ H ǒ O ù ò u á	é è B a x r f X E c p ǒ ǎ Q r ó g b u ǎ H ǒ O ù ò u á
è X è ǔ S U ǒ ò V U p Y ǎ f F e z i S q V b w h Q E	è X è ǔ S U ǒ ò V U p Y ǎ f F e z i S a V b w h Q E
ě r D i D a ó S ò Y z E Q Q w ǔ e h p A L q ǎ ù a ǎ	ě r D i D a ó S ò Y z E Q Q w ǔ e h p b A L q ǎ ù a ǎ
ò ǒ r é F n d J k D b ò r F q d f w g X c B r B P é	ò ǒ r é F n d J k D b ò r F q d f w g X q B r B P é
ǒ R k k u j h s á m Y é d r ǎ V V t d R G v D C c q	ǒ R k k u j h s á m Y é d r ǎ V V t d R G v D C á q
ú j f O B l h h U a A K ú T Z Z c a y s w b E u n T	ú j f O B l h h U a A K ú T Z Z o a y s w b E u n T
A o G x r U G P I O v f à I b d ù p ù C x p G n ǒ j	A o G x r U G P I O v f à I b d ù p ù C x p G n ǒ d j
C ǔ h ù U J ǒ ǎ c V l D à á ò e C r ó L K d B y Q T	C ǔ h ù U J ǒ ǎ c V d l D à á ò e C r ó L K d B y Q T
D F U é y I ò a G X n j M g g g u L T y g c ó F g K	D F U é y I ò a G X n j M g g g u L T y g c ó F b K
E b D F s ò m l ò N Z b ǒ S i K W V Q d e ǎ p w t G	d E b D F s ò m l ò N Z b ǒ S i K W V Q d e ǎ p w t G
F y s E L b E j w á o k v a Z L U ǎ h v n è d H g C	F y s E L b E j w á o k v a Z L U ǎ h v n è d H b g C
H C F u b Y j J m S V N ě R Z V b y o E f U F L A e	H a C F u b Y j J m S V N ě R Z V b y o E f U F L A e
I Y Q d ǎ U ǒ U J G è X ú S f l L l ú h Q l b p P X	I Y Q d ǎ U ǒ U J d è X ú S f l L l ú h Q l b p P X
J t E R a Q ǎ r m m p á ǎ z á r q ǔ ǔ U T O D H e H	J t E R a Q ǎ r m m p á ǎ z á r q ǔ ǔ U b T O D H e H
L P h d á E s Y é l v z ò b ú f I m X u w S a á E M	L P h a á E s Y é l v z ò b ú f I m X u w S a á E M
M o G Z k Z K j e W q Q ě G a P d è q à u i A à F t	M o G Z k Z K j e W q Q ě G a P d è q b u i A à F t
O H Q a k i ǎ X s ò J Q p q ó u e K L c ǎ ǎ C c e c	O H Q a k i ǎ X s ò J Q p q ó u e K L c b ǎ ǎ C c e c
P U ǔ S A è N q ú R á e G h N X H d S b ǒ e à b f f	P U ǔ S A è N q ú R á e G h N X H d S d ǒ e à b f f
Q W F d l G ó ó B D l C q ó U W w x W X t X O W ù T	Q W F d l G ó ó B D l C q ó U W w x W X t X O W d T
R p a x y n ě J x i W l X ù h K á T M G R g C J é g	R p a x y n ě J x i W l X ù h K á T M b G R g C J é g
T I ǎ B ò X r ù B ú C ó A o d S E P è K n R C è é ú	T I ǎ B ò X r ù B ú C ó A o d S E P è K n R C d é ú
U a u T D ǎ D A O ú ò H W X ǒ Z d à Z L z à n Y B J	U a u T D ǎ D A O ú ò b W X ǒ Z d à Z L z à n Y B J
V l K é A ǒ x è T u F W á Z K e f y X b j Y n T u E	V l K é A ǒ x è T u F W a Z K e f y X b j Y n T u E
X ǔ d a ò V à X S I u A à w t O v á L q x ó g O S P	X ǔ d a ò V à X S I u A à w t d O v á L q x ó g O S P
Y P h è ǒ Y ǒ ǔ v s h l K M r s C j à u R d e e Q ǔ	Y P h è ǒ Y ǒ ǔ v s h l d K M r s C j à u R d e e Q ǔ
Z j L R e ě k U l a z k q l Z Y ǔ m Z u g E l w E O	Z j L R e ě k U l a z k q l Z Y ǔ m Z u g E l b w E O
a T g J n F s D r T W I M p k k p è w X Y ǔ h f R d	a b g J n F s D r T W I M p k k p è w X Y ǔ h f R d
b F Q i b è p Y A Q L ó O Y x á A y x w i H G E é l	b F Q a b è p Y A Q L ó O Y x á A y x w i H G E é l
d á z ǔ p p l A b f e P V M R è I ě ó ú t é P x v A	d á z ǔ p d l A b f e P V M R è I ě ó ú t é P x v A
d l ó Q A ǎ j é è w i e i ò W r C s ě G s n ǔ p F P	d l ó Q A ǎ d é è w i e i ò W r C s ě G s n ǔ p F P
e u ě x d W é ù h K N á n U L y X ù e ù B w v à Q ù	e u ě x d W é ù h K N á n U L y X ù e ù B w v à Q d
g ú W U ǎ N j ò s R N i ù o ú P b L j d ù k s è é m	g ú W U ǎ N j ò s R N i ù o ú P d b L j d ù k s è é m
h J E s ú S h t F z G a F x ù c P è ǔ J I F h P U B	h J E s ú S h t F z G a F x ù c P è b ǔ J I F h P U B
i d b a V à t w b g M w i h X ú ò c e w ǒ ó f q a r	i d b a V à t w b g M w i h X ú ò e w ǒ ó f q a r
j v s e C A q é h i à l b w G v V k H à ǔ A H x V X	j v s e C A q é a i à l b w G v V k H à ǔ A H x V X
l M K e x u u t K N B l B d r M G a k q s D F G q L	l M K e x u u t K N d l B d r M G a k q s D F G q L
m j F P ò P S m h M ó y T O à é C I ú ě B Q b m C K	a m j F P ò P S m h M ó y T O à é C I ú ě B Q b m C K
o G n z ǔ T X J B d B e T z k n B Q à a J è M ě u v	o G n z ǔ T X J B d B e T z k n B Q à a J è M ě u v d
p a o w ù A ú G A A O Z Y à B W ù k r E g I Q c C ù	p a o w ù A ú G A A O Z Y b à B W ù k r E g I Q c C ù
q x D Q u i h d K K B E H u U b m j X b G E á f w Y	q x D Q u i a d K K B E H u U b m j X b G E á f w Y
r y v ǔ P A s P f f a r u l d j ǒ p ò P U T r m á k	r y v ǔ P A s P f f a r u l d j ǒ p d P U T r m á k
t L b K a D è à a S X l I N è d h F C é à w I O o k	t L b K a D d à a S X l I N è d h F C é à w I O o k
u q ù ò C J z a W C I d J ǎ Y A M ò s M é E e j r W	u q ù ò C J z a W C I d J ǎ Y A M d ò s M é E e j r W
w B A D ù U Y q x S k H Q ó F G ǎ p ú N á v U c b l	w B A a D ù U Y q x S k H Q ó F G ǎ p ú N á v U c b l
x a n T P t ǎ J p ù t K H Q D A D M D a P M Q ǎ h u	x a n T P t ǎ J p ù t K H Q D A D M D b a P M Q ǎ h u
y s Z K P l b é à A z N o w B ǒ ǒ ě d D M M ǒ y ò à	y s Z K P l b é à A z N o w B ǒ ǒ d d D M M ǒ y ò à
ù ǔ D H A N b à t J W ǎ T W E H y x o b ú i T G R a r	ù ǔ D H A N b à t J a W ǎ T W E H y x o b ú i T G R a r
ǔ P ù E k I W t c C O á W m h d ǎ k ó L n S Q Z H h ù	ǔ P ù E k I W t c C O á W m h d ǎ k ó L n S Q Z H h d ù
á p b a W h K Y D I è T ě c c y U w K W V g I D Z X d	á p b a W h K Y D I è b T ě c c y U w K W V g I D Z X d
ǎ à S o ě j H m P à è è f T k V K ǔ b S b y T é r ǔ H	ǎ à S o ě j H a m P à è è f T k V K ǔ b S b y T é r ǔ H
é è G r W R R g Z s d q v L ó x g R L E e q V b L á G	d é è G r W R R g Z s d q v L ó x g R L E e q V b L á G
è R p p é r y à L ú z D G t J V a u e q n N y t y c T	è R p p é r y à L ú z D G t J V a u b q n N y t y c T
ě o ǎ q ě I ù y S M E Q u v ú ò q v b I m g h ǎ f h é	ě o ǎ q ě I ù y S M E Q u v ú ò a v b I m g h ǎ f h é
ò ǔ L k n k A ǔ U ǎ x G Q k r a I D m K d s r E m à O	ò ǔ L k n k A ǔ U ǎ x G Q k r a I D m K d s r E m à b O
ǒ N l j z ò x M E k M Z A d ǎ B n b è L ě à J X u H à	ǒ N l j d z ò x M E k M Z A d ǎ B n b è L ě à J X u H à
ú a g S h ò v h G d T P Y Q V G z à N à g o i E g Z r	ú a g S h ò v h G d T P Y Q V G b à N à g o i E g Z r
A r ù W I n f d g à b ù N b a L á N v k ě P V ò C m f	A r d W I n f d g à b ù N b a L á N v k ě P V ò C m f
C F D S è b X r J M X Y é Q W ó s B n R N d F P N à p	C F D S è b X r J M X Y é Q W ó d s B n R N d F P N à p
D a u e J z t p l s P ú ǒ c S G x r B u S J t F h N l	D a u e J z t p l s P ú ǒ c S b x r B u S J t F h N l
E e f R B S J H ó ú J ǔ ǒ C b ǎ I ǒ R P ǎ g U N E s Y	E e a f R B S J H ó ú J ǔ ǒ C b ǎ I ǒ R P ǎ g U N E s Y
F m ù u E y ě ǎ g á q J c z C Y b u I z u l ǎ f è S n	F m ù u E y ě ǎ a á q J c z C Y b u I z u l ǎ f è S n
G t e B R V Z n g G a H T z D X ù ě V O U P v e A z z	G t e B R V Z n g G a H b z D X ù ě V O U P v e A z z
I C a Q W g i l é A W u t J Z t m V ù N N S O J T J u	I C a Q W g b l é A W u t J Z t m V ù N N S O J T J u
J a q m H à ú y O i ě X J r Z ǒ ǎ N á u X á j ú s è è	J a b m H à ú y O i ě X J r Z ǒ ǎ N á u X á j ú s è è
K t r v e n y H o t S ó v O D k J k o f ò g M w b J G	K t r v e n y H a t S ó v O D k J k o f ò g M w b J G
M é a f ò D W s O Q K t R Z ò i t I á F ó á Z g P ù à	M é a f ò D W s O Q K t R b Z ò i t I á F ó á Z g P ù à
N K N b o ǔ b C c o O t ǒ w C I F t p s R ě E V H H P	N K N b a o ǔ b C c o O t ǒ w C I F t p s R ě E V H H P
O Y J G y h J ě k A v à ó A A a K D l C e ò B ó J r ě	O Y J G y h J ě k A v à ó A A a K D l C e ò b B ó J r ě
P l t P Q i s f S V y Q é ě p n A u b V á d D ě E B ó	P l t P Q i d f S V y Q é ě p n A u b V á d D ě E B ó
Q z ǔ j P D l l k Z è v w u X B K ǎ K z p h q R W d T	Q z ǔ j P D l l k Z è v w u X B d K ǎ K z p h q R W d T
S U ǔ ò o e ù ǎ è W Q k P T r s S n V ú S k ě q t a g	S U ǔ ò o e ù ǎ è W Q k P T r s S n V ú S k ě q t a b g
T x s L L E I i ě A t b I d Z s R x é á l r à p n ǎ Z	T x s L L E I i ě A t b I d Z s R x é á d r à p n ǎ Z
V K h A P R N I w A q é D J A S E F O b m è M g b C a	V K h A P R N I w a q é D J A S E F O b m è M g b C a
W P w d M T é e x F x t b U Y e à o O y P l r w Z m z	W P w a M T é e x F x t b U Y e à o O y P l r w Z m z
X h Y Z o j ǎ ǒ ù M q x é p N x a B I X u d N G à s ò	d h Y Z o j ǎ ǒ ù M q x é p N x a B I X u d N G à s ò
Z ě T r U O e n ǔ m H G F N d I b r G e V n G V ò v u	Z ě a T r U O e n ǔ m H G F N d I b r G e V n G V ò v u
a I t p G à D d Z x p k M a B p P s l M à A ǒ L F S G	a I d t p G à D d Z x p k M a B p P s l M à A ǒ L F S G
b B Q s w W k s é t X ó V b L F X p Y v G d D Z g z n	b B Q s w W k s é t X ó V b L F d p Y v G d D Z g z n
d ǔ x ú r H è a C o J ò C o O x w s K u à U s ú E I V	d ǔ x ú r H è a C o J ò C o O x b w s K u à U s ú E I V
d t é ú W a B P r ě e m s D U c M b Q ù ǔ B ǒ y ě f c	Q t é ú W a B P r ě e m s D U c M b Q ù ǔ B ǒ y ě f c
f F k ě w d S c v U y r A ó á Z ù p u d B k ě w á y k	f F k ě w d S ù v U y r A ó á Z ù p u d B k ě w á y k
g f à e P x ǔ M A B D h m J u n b N ò J m R X N s F k	g f à e P x ǔ M A B D a m J u n b N ò J m R X N s F k
h t e k h à J è w o L v d S i V K ú s ǔ P O é è K ù O	h t e k h à J è w o L v d S i V K ú s ǔ P O d è K ù O
j L á P u e C t P Q W y O é d m i y é K B S á z i V z	j L á P u e C t P Q W y O é d m i y é K B S á z i d V z
k e S W a G á Z y m d X ě g B ú B B C K L p D ě j x C	k e S W a G á Z y m d X ě g b ú B B C K L p D ě j x C
l y a A S t S ó u ǔ L J o A k N h M q E Z z ò O W ǒ P	l y a A S t S ó u ǔ L J o A k N h M q E Z z ò O b W ǒ P
n H ǔ A L Q X R à l J ò t è ě ò r é z d q T Y P p G y	n H ǔ A L Q X R d l J ò t è ě ò r é z d q T Y P p G y
o L v ú ú d L m q á S j á á Y ǎ B x à X C ó x j r ò R	o L d v ú ú d L m q á S j á á Y ǎ B x à X C ó x j r ò R
p V z r ǎ I a d R q C l O E v N K e Q p q Y e Y U U W	p V z r ǎ I a d R q C l O d v N K e Q p q Y e Y U U W
q u C D O J c b á o y n U v j G W B d b ě K n ǔ á ǎ j	q u C D O J c b á o y n U v j G W B d b ě K n ǔ d ǎ j
s ǔ ó L ò G x u á O N h G é ǒ Z n à ǒ T u k b L Q y Z	s ǔ ó L ò G a x u á O N h G é ǒ Z n à ǒ T u k b L Q y Z
t ú Z J k b y p l b I à n Z d I H w Z Z y ò à C a A T	t ú Z J k b a y p l b I à n Z d I H w Z Z y ò à C a A T
u a s r v v ǎ n ú r A c y é L C C ò è u Z g j W O B y	u a s r v v ǎ n b r A c y é L C C ò è u Z g j W O B y
v p J H I q h o W N v v b é k Z g R y v J à è T V ò w	v p J H I a q h o W N v v b é k Z g R y v J à è T V ò w
x F p W á U s q n b p A ǔ N ó b J Z e n ó O S T ě á F	x F a p W á U s q n b p A ǔ N ó b J Z e n ó O S T ě á F
y a y O U ǒ A s á S X à M I ú f v F S f X q o p E à H	y a y O U b ǒ A s á S X à M I ú f v F S f X q o p E à H
ù ǔ Z T M D r H m b à ǒ v z y ǔ h o J ǒ h x ú S ù ǔ ě U	ù ǔ Z a T M D r H m b à ǒ v z y ǔ h o J ǒ h x ú S ù ǔ ě U
ǔ E H w Z H b G ǎ ǎ S ě k a Z ǔ Z p M g t n E t c Y U v	ǔ E H w Z H b G ǎ ǎ S ě k a Z ǔ Z p M g t n E t c Y b v
á P O B Z z B d u ǔ g n g U m ǔ K k G z Y a g J F ǔ á z	á P O B Z z B d u ǔ g n g U m ǔ K k G z d a g J F ǔ á z
à g é j U m R b W Q P Q g c o t z f ó B o P b W p Q i D	à g a j U m R b W Q P Q g c o t z f ó B o P b W p Q i D
é ǔ b S N N J d é ù à S u R k Z y N x ó y K b h E u v D	é ǔ b S N N J d d é ù à S u R k Z y N x ó y K b h E u v D
è N l l D u O g ú K Z S d M u ǎ N D T i D ǒ ǎ á t W N e	è N l l D u O g ú K Z S d M u ǎ N D T i D ǒ ǎ d t W N e
ě j ù F ù C N K f á t N S á A y U j O è S q p d ú r K ó	ě j ù F ù C N K f á t N S á A y U j d è S q p d ú r K ó
ó p x D a u d ò u s O l F ǒ Q f f n ǎ f à u R ǔ z n F U	ó p x D a u d ò u s O l F ǒ Q f f n b ǎ f à u R ǔ z n F U
ǒ à E E g ù k L A ě X R e a L ó H S U L G a O à x k T ǒ	ǒ à E E g ù k L A ě X R e a L ó H S U L G a O à x k b ǒ
ú L o o c B Y u d p Z ú x à l L f S ú V p Z ě L Z ú s P	ú L o o c B Y u d p Z ú d à l L f S ú V p Z ě L Z ú s P
A g h h s h p E S s o h m ù t G x g U B l b K d I è U X	A g h h s h p a E S s o h m ù t G x g U B l b K d I è U X
B m W Z k P o N a f o l I z é i u P i e r U u Z r G à f	B m W Z k P o N a f o l I z é i u P i e r U u Z r G b f
D ú C è y a F è w f f ǔ I q j n F H ú ǎ Z ǒ d p s ó M s	D ú C è y a F è w f f ǔ d q j n F H ú ǎ Z ǒ d p s ó M s
E a á p E v y ě à T H c u H h ò b a V s C O E k k w F T	E a á p E v y ě à T H c u H h ò b g V s C O E k k w F T
F w r j b q w L W G L I ǎ d t p N ú m n ó q á P S O C r	F w r a b q w L W G L I ǎ d t p N ú m n ó q á P S O C r
H ě h ǔ j U X r q ǔ x Y é g L M m E g b n c è P B ú w z	H ě h ǔ j U X r q a ǔ x Y é g L M m E g b n c è P B ú w z
I P J P z g u o o C ǎ è K ù y g é r r D X J M K A j j b	I P a P z g u o o C ǎ è K ù y g é r r D X J M K A j j b
J g ò k T X M F à p x C H v b g ò è J Q z F l y n s ǎ i	J g ò k T X M F à p x a C H v b g ò è J Q z F l y n s ǎ i
L ǔ h k N w ǎ T ò t H ù x f u g g d S Q B o è é è ǎ K j	L ǔ h k N d w ǎ T ò t H ù x f u g g d S Q B o è é è ǎ K j
M F M p M g O E à ú a D W v d A á ò F ǒ K ó l à N è q V	M F M p M g O E à ú a D W v d A á ò F ǒ K d l à N è q V
N Y l ǔ J A è Q j F l h b N u ò X ú R W h Y é m A L à d	N Y l d J A è Q j F l h b N u ò X ú R W h Y é m A L à d
P ù u S Z D è X N P f Q I g Z b é I i y u ě B t R ó o Y	P ù a S Z D è X N P f Q I g Z b é I i y u ě B t R ó o Y
Q B L L b ǎ P ǔ y ó D h S è D ě l b K è A o Z i o ó T K	Q B L L b ǎ P ǔ y ó D h S è D a l b K è A o Z i o ó T K
R Y H ǎ o n a j Y ǔ Q u L H N O F C e T x g h H G g X ò	R Y H ǎ o n a j Y ǔ Q b u L H N O F C e T x g h H G g X ò
S y Q W a Z K ǎ F j W p ě ǔ T d g ù n q ó k f X V i f V	d S y Q W a Z K ǎ F j W p ě ǔ T d g ù n q ó k f X V i f V
U F b k s E s Z n v Z ǔ I l T á a k x W d O o E K H á o	U F b k s E s Z n v Z ǔ I l T á a k x W d O o E K b á o
V f ě e a G ǔ Y i y m W ó O d p u ǎ Z á t O j B G r C n	V f ě e a G ǔ Y i y m W ó O d p u ǎ Z d á t O j B G r C n
X ù X z M O S l D ó q ó b ě ó ǔ F F b è i z ò k n d l u	X ù X z M O S l d ó q ó b ě ó ǔ F F b è i z ò k n d l u
Y C ó F J S ě à e V z q b m p P s h O c I E ǔ f O J S d	Y C ó F J S ě à a V z q b m p P s h O c I E ǔ f O J S d
Z I ǔ x p X R e a g z r n b á ǔ B z M ù F E K P O s d c	Z I ǔ x p X R e a g z r n b á ǔ B z M ù F E K P O s b c
a L ě E L v H C s O S n m ǒ c ǒ ǔ h P U b ò X á y a v t	a L ě E L v H C s O S n m ǒ c ǒ ǔ h P U b ò X á y L v t
b è Y S d H Q W a n ě H o f H K w i l h n x E i X ò s ú	b è Y S d H Q W a n ě H o f b H K w i l h n x E i X ò s ú
d ù l f P h Z à B W n ǔ ù X ǔ è k R D M T q M ǒ t X w g	d ù l f P h Z à B W n ǔ ù X ǔ è k R d D M T q M ǒ t X w g
d m w N i H s D r Q E ǒ v g p á ó m b L W v f R E ě o g	d m w N i H s D r Q E ǒ v g p á ó m d b L W v f R E ě o g
f ó i D S N M V ǎ b ǒ d k P h p m b Q g è Z E Z à o R ò	f ó i D a N M V ǎ b ǒ d k P h p m b Q g è Z E Z à o R ò
g B K C ě g ò è ú B H E d z ò X T à J Q D j S e O ó ù a	g B K C ě g ò è ú B H E d z ò X T à J Q D j S e O ó d ù a
h U S o Y K a ǎ Y X S ǒ R ó t Q á i h M z K X f y J v o	h U S o Y K a b ǎ Y X S ǒ R ó t Q á i h M z K X f y J v o
i q u n Z m W N k ǔ h ě è ǔ e b ǔ a W S ǎ ò M ó Y S I S	i q u a n Z m W N k ǔ h ě è ǔ e b ǔ a W S ǎ ò M ó Y S I S
k D z P à x ǒ O F ù á R M G g G t X U K Y X b H h r M K	k D z P à x a ǒ O F ù á R M G g G t X U K Y X b H h r M K
l d h ǒ r O k b s k e u Z ǒ ú I Y ǎ M w n O N Z Q j j H	l d h ǒ r O k b s k e u Z ǒ ú I Y ǎ d M w n O N Z Q j j H
m q q Z W o r a x ò t R z d u á R k u Y C x é ò á ú Y t	m q q Z W o r a x ò t R z d u á R k u b C x é ò á ú Y t
o N v V á Q ǔ a ò e V s p d á o U t s x j ǔ C t o N w D	o N v V á d Q ǔ a ò e V s p d á o U t s x j ǔ C t o N w D
p d L A c G D R R C A d N P ù X n ě ó H T R i T ò ù A é	p d L A ó G D R R C A d N P ù X n ě ó H T R i T ò ù A é
q l B K W è ǎ i ǒ ù g u C q d y t e é M R X X é H L G i	q l B K W è d i ǒ ù g u C q d y t e é M R X X é H L G i
r u N B l è e Y ù ò d U G ò L à é N e s L y k t O s z W	r u N B l è d e Y ù ò d U G ò L à é N e s L y k t O s z W
