grammatical	ungrammatical
v a c Q j i a a W e g T Y L u f V R Q l W U p Z	h v a c Q j i a a W e g T Y L u f V R Q l W U p Z
x F a o p c L ě t a á Z u á y a t N l T M e ú u	x F a o p z L ě t a á Z u á y a t N l T M e ú u
y a E n F k x x b C M ǒ b Z p b è b g P T a V C	y a E n F k x x b C M ǒ b Z p Q è b g P T a V C
ù ǔ a ú l f ù p s M P X ù t i n c l u a é ú v a V	ù ǔ a ú l f ù p s M P X ù t i n c l u a é ú v ǎ V
ǔ Q I I a n n N ù D D F ǒ T c à w X c a ò a b o M	ǔ Q I I a n n N ù D D F ǒ T c à w X c f ò a b o M
á a c é j ù D a ǒ a D o O Z z d è w W i g D t M k	á a c é j ù D a ǒ H D o O Z z d è w W i g D t M k
à y N ó a I c t ǔ á t O j a è y ǔ N ǒ ǎ Q a R L X	à y N ó a I R t ǔ á t O j a è y ǔ N ǒ ǎ Q a R L X
é I p u m o ǎ C q a n k i c n l P è a u m V z a ù	é I p u m o ǎ C q a n k i c n l P è H u m V z a ù
ě ù K x a r g Q t s z E g n c O l a v a ù Y S l j	ě ù K x a r g Q t s z E g n c O l a v Z ù Y S l j
ó I G à ù q ǎ a c S s ò D X ó G C a P X u a K e ò	ó I G à ù q ǎ ò c S s ò D X ó G C a P X u a K e ò
ò R a ú c i t P o T ǎ D i a l é s a A P à v f W f	ò g R a ú c i t P o T ǎ D i a l é s a A P à v f W f
ú ǒ q ǎ x z X J ò à W n C y a ú u c a a N w U k h	ú ǒ q ǎ x z g J ò à W n C y a ú u c a a N w U k h
A a c q J a E X a ě i t c I s o i v M l d L d w ò	d A a c q J a E X a ě i t c I s o i v M l d L d w ò
C ò s u u ǔ a c b T S ó á G a x F t a i u N l h S	C k s u u ǔ a c b T S ó á G a x F t a i u N l h S
D a S c T F S E t O à A é u V y a Q X Y z a s Q b	D a S F T F S E t O à A é u V y a Q X Y z a s Q b
F é W a f ě n F c n m z G ě C a M a ù g U h Z A q	F é W a f ě n F c n m z G ě C a M k ù g U h Z A q
G a I A á ě z ó h c a è ù s o ǔ T è a o ú c N Y O	G a I A á ě z ó h c M è ù s o ǔ T è a o ú c N Y O
I ǔ T a h Q l c y L ě m p K U E t á u a m r a I ú	I ǔ T M h Q l c y L ě m p K U E t á u a m r a I ú
J S Z N a S ǒ p ó è y V v q ě W f d e V c a a X S	J S Z N a S ǒ p ó è y V v q ě W f d e V c O a X S
K x D a r V c a V à r R z G C s ǔ C ó J K z P U a	K x D a r V c X V à r R z G C s ǔ C ó J K z P U a
M ú u a c a C K u á O B O S M R n t a V ó f K ù D	M ú u a n a C K u á O B O S M R n t a V ó f K ù D
N a R B p i O H U R J á M z ú à c f P N c a ǔ a ě	N é R B p i O H U R J á M z ú à c f P N c a ǔ a ě
P é a M d o F l b h F i c m Z T O l G ó R ú a s a	P é a M d o F l b h F i c m Z T O l G ó R ú V s a
Q V D A a e c y O ú u ó è Z t t a ó R X a b L r X	Q V D A a e c y O ú u ó è Z t t a ó R X l b L r X
R p L r s L V r D O ù a Z S c D ò p a a Q d W R V	R p L d r s L V r D O ù a Z S c D ò p a a Q d W R V
T H x A a P X v c z a A a z U ě é l n L D z q S m	T H x A è P X v c z a A a z U ě é l n L D z q S m
V ě a i g O B ó w A q c l o t Q M G q a a F ù k T	V ě a i g O B ó w A q p l o t Q M G q a a F ù k T
W S Q I u G é a E l X ǒ h c a A G J á é a V Q b a	W S Q I u G é a E l X ǒ h c a h A G J á é a V Q b a
X r ǒ B a S J T f s W m a c è R O B a X N à z K a	X r b ǒ B a S J T f s W m a c è R O B a X N à z K a
Z G a s j c H c ù a ú ǎ S M I a F k R D j Q T d d	Z G a s j c H c ù à ú ǎ S M I a F k R D j Q T d d
a á j ú ò r y n N u g B c C ǒ H h U a n l á J a ě	a á j ú ò r y n N u g B c C ǒ H h U a n l á J V ě
a ó L W S n Y n w f H m t c Y M a m Z Q T ú ú a p	a ó L W S n Y n w f H m t c Y M a m Z Q T ú ú Y p
a B ò c ǒ A a a P F x X ó o v G f g F U L n y u ú	ǒ B ò c ǒ A a a P F x X ó o v G f g F U L n y u ú
a G y U Q à c S x L è x è à N r ó T h f a à a N b	a G y U Q à c S x L è x è à N r ó T h f Q à a N b
a N y f à M c Y o ǒ V r v a ò V s Y y Z ó ù P a ó	a N y f à M c Y o ǒ V r v a ò V s Y y Z ó j P a ó
a T c r W m t g p c Q d á p V á D J ǎ a ó a I b I	a T c r W m t g p c Q d á p V á D J ǎ a ó h a I b I
a Z c X z J u é O y ǒ A V O G I a Q z P M a è m ǎ	a Z B X z J u é O y ǒ A V O G I a Q z P M a è m ǎ
a c S ǔ X B à ú O o O ǒ l a v è a é A ò q r J R b	a c S ǔ X B à ú O o O ǒ l x v è a é A ò q r J R b
a e s ǔ c W b O v ǔ B e H a m l j g a a I Q c U H	Y e s ǔ c W b O v ǔ B e H a m l j g a a I Q c U H
a k e à N U ě q x P m ó u c ù t I è a Z é ò U G a	a k e à N U ě q x P m ó u c ù t I è a Z é ò j U G a
a q F S o w p l E r O v w c D D A H T p A a a t è	a q F S o w p l E r O v w c D D A H T p A à a t è
a w E c P S n J R i X M s ǔ è u a a Y D C S i à f	a w E c P S n J R i X M s ǔ è u a t Y D C S i à f
l O a c w a ě w e ǔ t ǔ Z i a G X ò H a ǔ K u K J	l O a c w a ě w e ǔ t ǔ Z i a G X ò H ó ǔ K u K J
m m A U H A a P c w t J j F a O U y H w ě t a à ú	m m A U H A a P c w t J j F i O U y H w ě t a à ú
n v E ě D ǎ Q F Q ò a A G q S c ǔ ǎ m q w a I O a	n v E ě D ǎ Q F Q ò a A G q S c ǔ ǎ m q w a g I O a
p Q t N a b z D ó ù c ú J N f ǎ G è l a a l b s ó	p Q t N a b z D ó ù c ú J N f ǎ G è l m a l b s ó
q a à x k E à X d c Y a Q y L a O ǎ m o C D x ò R	q a à x k E à X d c Y a Q y L y O ǎ m o C D x ò R
r v ǔ a ó ò N r c P a a N v L H W i x à a d U J é	r v ǔ e a ó ò N r c P a a N v L H W i x à a d U J é
t E q ù a é i I A u c M B f j a ó B r r I I s U a	t E q ù a é i I A u e M B f j a ó B r r I I s U a
u a c E g ě Z a q J ǎ X à Z ù a I q q R o Y z W J	u a r E g ě Z a q J ǎ X à Z ù a I q q R o Y z W J
v z V p u S U T z I r F a g q p c a a ù G m M u é	v z V p u S U T z I r F g g q p c a a ù G m M u é
x S G m ò x S o u a c a H c g P U p ù Q a V a H ě	x S G m c x S o u a c a H c g P U p ù Q a V a H ě
y a s c X p U P C c R a J K a t E Q é I h é y t l	y a s c X p U P C c R ó J K a t E Q é I h é y t l
ù ù C a l u c L à M r ò l ǒ ó a y L B a ě b P è R ě	ù ù C a l u c L à M r ò l ǒ ó a y L B h a ě b P è R ě
ǔ I a J r ú P c z a t w é Q ǔ t ě o L W S I à z R a	ǔ I a J r ú P c z a t w é Q ǔ t ě o L W b I à z R a
á a g c n V x V T K F D N n ǔ a Z v a Z M j ǎ I C S	á a g c n V x V T K F D N n ǔ a i v a Z M j ǎ I C S
ǎ ó K N a Z u è B u b M F L u T á r ǎ b b E Z I R b	ǎ ó K N a Z u è B u b M F L u g T á r ǎ b b E Z I R b
é P z F u ǒ a O G ó z O R ǒ Q è á f i c y r a á C a	é P z F u ǒ a O G ó z O R ǒ Q è á f i P y r a á C a
è a c I D E F ě á b a P a g f H ú a c g E P C g P W	è M c I D E F ě á b a P a g f H ú a c g E P C g P W
ó ě a w c é ó y k i D d ǔ t u a a U l O à p q m D d	ó ě ó w c é ó y k i D d ǔ t u a a U l O à p q m D d
ò I a g z ò b c A U S N v b U D y ò F R u a ò ó q a	ò I a g z ò b c A U S N v b U D y ò F R u a ò ó q ě
ǒ a I g R A ǎ Z ǎ C k c P s v p ě V p Y B k a a q m	ǒ a I g R A ǎ Z ǎ C k c P s v p ě V p Y B k a N q m
A A W D Y w a ě G K k Q i w m s à c a ǒ a è g ǒ U J	A A W D Y w a ě G K k Q i w m s à c y ǒ a è g ǒ U J
B R a O c ǔ B Z f b D e á m ó E f W T U a J E ě a S	B R a O c ǔ B Z f b D e á m ó E f W T U x J E ě a S
C a C d s ò K G z i ě z P u u L n c v B ù á a a Q c	C a C d s ò K G z i ě z P u u L n G v B ù á a a Q c
D w a n j ù J ú x L z c M l F ú ú a s p V O U a v B	D w a n j ù J ú x L z c M l F ú ú r s p V O U a v B
F L D S W Q ǎ a c I F a ú o t a Z N R n U t x H ù s	F L D S W h ǎ a c I F a ú o t a Z N R n U t x H ù s
G a v ù è m R e c r u P g ǒ P a n o V a N V U x d F	j a v ù è m R e c r u P g ǒ P a n o V a N V U x d F
I I z l a F q M ǒ W t s R c U v w t M a P v y a D u	I I z l k a F q M ǒ W t s R c U v w t M a P v y a D u
J a v k Z l c M o N é z L é g g j b t ě a a D M Y M	J a v k Z l K M o N é z L é g g j b t ě a a D M Y M
L F R a K h A C c n S d a ǎ O ó A M B r ě M ě M n a	L F R W K h A C c n S d a ǎ O ó A M B r ě M ě M n a
M a ó H J W c i é J a s a l t Y C c s m d Q C p j H	M a ó H J W c i é J x s a l t Y C c s m d Q C p j H
N r C V a ǒ o é à e ù Z ù I c e W a J O a k G O C K	N r C V ú ǒ o é à e ù Z ù I c e W a J O a k G O C K
P E V ǎ ó a O q y R P à a u C c a a á à x G J é h C	P E V ǎ ó a O q y R P à a u C t a a á à x G J é h C
Q a ó b c D è X r b d B w a G a o F B J v D e t ù Z	Q a ó b c D è X r b d B w j G a o F B J v D e t ù Z
S à V a ě Y b h ó é f c è m q J O Q x a ú r V n X a	S à V a ě Y b h ó é f v è m q J O Q x a ú r V n X a
T K ě ǒ ú G ǒ L Y ǔ a c B a n ù ǎ ǎ q w a A N X Q ě	T K ě ǒ ú G ǒ L Y ǔ O c B a n ù ǎ ǎ q w a A N X Q ě
U o a ǒ c f b á è B b W u a g ǒ T i q a á Q é a H b	U o a ǒ c f b á è B b W u a g ǒ T i q D á Q é a H b
W E K a f r x n L z c e a ǒ à a á r A ǎ ò i é W Z Z	W E K l f r x n L z c e a ǒ à a á r A ǎ ò i é W Z Z
X s U D l m ò l C w a ú c l p ú a J K R w T a Z ó L	i s U D l m ò l C w a ú c l p ú a J K R w T a Z ó L
Z A R ó a c X q t k C m ú è a ě m T E w Y Z F a ò s	Z A R f ó a c X q t k C m ú è a ě m T E w Y Z F a ò s
a á d F v M V c A l x X a a n g i ú O R v a ě T j p	a á d F v M V á A l x X a a n g i ú O R v a ě T j p
a ò B T c P v S u d N S X c n b u U j a a K k ǒ ó T	a ò B T c P v S u d N S X c n b u U j a ǎ K k ǒ ó T
a D á P L c L o f w S é ǎ w a a m é P à b V w I C k	a D á P L l L o f w S é ǎ w a a m é P à b V w I C k
a I c A x H V ǒ p R M z e O r g a o Q y a e w I Q f	a I c A x H V ǒ p R M z e O r g a k Q y a e w I Q f
a P b é r s b ǒ n b H K q ù l T P p ò è L ú ě A I b	a P b é r s b ǒ n D H K q ù l T P p ò è L ú ě A I b
a V c K g ǔ I o Q N a é p o N a f K W A ě L R n ě o	a V c K g ǔ I o Q N d é p o N a f K W A ě L R n ě o
a b k c é L l è B O y J s ù Y z S D i e C a n Z p a	a b k c é L l è B O y J s ù Y z S D i e C a n Z p è
a c s ò s r Z C u v P V Y o n C W ò I Z S f w a a G	a c s ò s r Z C u v P V Y o n C W ò I Z S f w a h a G
a j ó ě e O V F O c a a ǔ Y X v X r è R y m d q y ó	s j ó ě e O V F O c a a ǔ Y X v X r è R y m d q y ó
a o o U d W ě S V H I F c n h á B i a m ò w C a W à	a o o U d W ě S V H I F c n h á B i a m ò w C è W à
a v A c U a á a r á I I d F o g T y ò N k n s I c U	a v A c U a á e a r á I I d F o g T y ò N k n s I c U
l ě ǒ W X E à W a F t j C F n X Y c b è a ú T m ù a	l ě ǒ h X E à W a F t j C F n X Y c b è a ú T m ù a
m a c à b a S N Q U Y l x Z E ò Y r ě ó ù F F H a ǔ	m a c à b a S N Q U c Y l x Z E ò Y r ě ó ù F F H a ǔ
o G M a K c f n ǒ L h a ǒ è a Y y y K v Y n S O S é	o G M a K c f n ǒ L h a ǒ e è a Y y y K v Y n S O S é
p N L S Q a x s c G a a N L é M K ú U è G J y v q K	p N L S h Q a x s c G a a N L é M K ú U è G J y v q K
q a k ǒ h C d L J t c a ǒ O a e O Y i ù à p é e U c	q e a k ǒ h C d L J t c a ǒ O a e O Y i ù à p é e U c
s ǎ ǒ a i n a C c é j R à á o h ǔ a M a U à u ě c c	s ǎ ǒ a i n a C c é j R à á o h ǔ a M v U à u ě c c
t S U C L a u c H K O W a é a I Q é H Y o L B v R Y	t S U C L a u c H K O W a g a I Q é H Y o L B v R Y
u a á ǎ g d E h Z b ǒ M v b F B J b B b w F o X M k	u a á ǎ g d E h Z b ǒ M v b F B J b B A w F o X M k
w é ú a c à C X k a P ǔ ǔ Z è a d ú I J x ò B P b K	w é ú a c à C X k R P ǔ ǔ Z è a d ú I J x ò B P b K
x J a D I L K m l ò c a W ǎ o y ó O é w y n p é a n	x J a D I L K m l ò c a f ǎ o y ó O é w y n p é a n
y Y é v Q a S H d c x X B a a I à ǒ H F é q e B F T	y Y é v Q a S H d c x X B a ǔ I à ǒ H F é q e B F T
ù ù O á a E F H D H ó B P O P à l o k o M c a H O ò a	ù ù O á a E F H D H ó B P O P à l o k o M c q H O ò a
ǔ O p B E t o ó m ě à a d E Y o C b t V ó c y B ú a a	ǔ O p B E t o ó m ě à a d E Y o C b t V ó c y B ú a k
á a f O J i á W J B c a r r N ù U E à è P á C A a R d	á a f O J i á W J B c a r r N ù U E à è d P á C A a R d
ǎ ǔ a X Q T w d U u c a F H P W é D H ò Z T a j è Q v	ǎ ǔ a X Q T w d U u D a F H P W é D H ò Z T a j è Q v
é Q O T D x ǎ y a J T ě A L c Y Q O è L s a y a ú i Y	é Q O T D x ǎ i a J T ě A L c Y Q O è L s a y a ú i Y
è w F Y y ò a w h R ǔ F y n j m X c a a v q h N j Y O	è w F Y y ò a w h R ǔ F y n j m X c s a v q h N j Y O
ó N ù o V K ó ú a s P c e á f a t ǔ ú a á a è C q V L	ó N ù o V K e ó ú a s P c e á f a t ǔ ú a á a è C q V L
ò a ǒ O t g E S G l m c x H a K a n b P j Q v f e n ǒ	ò a ǒ O t g E S G l m S x H a K a n b P j Q v f e n ǒ
ǒ w X M a ǒ á A c H w L a a r v A f V a M ǔ d j C W X	ǒ f w X M a ǒ á A c H w L a a r v A f V a M ǔ d j C W X
A S D u ù B ù ù O X z Z a ě c ǔ a R a x G J i i v A U	A c S D u ù B ù ù O X z Z a ě c ǔ a R a x G J i i v A U
B t a f C é C C J y ǒ c T r ǔ r a p ǎ è O u a l r Q U	B t a f C é C C J y ǒ I T r ǔ r a p ǎ è O u a l r Q U
D a é c T i U a a N C G j f r é M E q f o G ù l D b f	D T é c T i U a a N C G j f r é M E q f o G ù l D b f
F ù ǎ P s P ù a T c h a n T r H I X S a J A O R Z U G	F ù ǎ P s P ù d T c h a n T r H I X S a J A O R Z U G
G R n a Q G ǔ h c g b L ě v a H W H a ò ú z J H á n k	G R n a Q G ǔ h è g b L ě v a H W H a ò ú z J H á n k
H q a X è t á K y h H H á i A ù c S ǒ p Y m ú a ǎ a h	H q a X è t á K y h H H á i A ù c S ǒ p Y m ú a ǎ j h
J D a O E Y O q N w L t ǎ ǎ c Q g ǔ O M G S Z a a X Y	J D a O E Y O q N w L t ǎ ǎ c Q g ǔ O M G S Z R a X Y
K a N Y B z l a F o M I o Z f e v h S c a w a K y f b	d a N Y B z l a F o M I o Z f e v h S c a w a K y f b
M ú a m F v N é G c é ě z Y i f ù V l h a ù S a C v é	j ú a m F v N é G c é ě z Y i f ù V l h a ù S a C v é
N s o M P s a ú J V ě Y E ú J m s k x U m c q a R a G	N s o M P s j ú J V ě Y E ú J m s k x U m c q a R a G
P H ó O w Y C á a U è i á G á ǎ y c Z D á I à b a a ě	P H ó O e Y C á a U è i á G á ǎ y c Z D á I à b a a ě
Q U t W a ù l n A ó W l b h ě P c z W a O O a W m Y ǔ	Q U t W w ù l n A ó W l b h ě P c z W a O O a W m Y ǔ
R a d Q p d ě c P p a S w H r r è D t O T y a N f G t	R a d Q p d ě c P p a S w H r r è f t O T y a N f G t
S u ě a P ǒ G a ò o H E e Z G P à r z á c r y L a a á	S u ě a P ǒ G a ò o H E e Z G P à r z á c r y L a F á
U ó w w a I A I c f D E i m x I a K q B a r V J K y P	U ó w w a I A I c f D E i m x I a K q B n r V J K y P
V L é a E O v o k L D c á F a é a P ě D o T F S ó X g	V L é a E O v o k L D c á F B é a P ě D o T F S ó X g
W X a O F G j Z W E W J m c ò E à T Q ǔ w d a L a à J	W X i O F G j Z W E W J m c ò E à T Q ǔ w d a L a à J
X r E a ú s z l z v b c J U a a O à á J o á d Y w W G	X r E a ú s z l z v b c J U a Y O à á J o á d Y w W G
Y w o I ě B m r H A a à c a J a ě ǒ k Q v f ú S G ǎ ù	Y w o I ě B m r H A ǎ à c a J a ě ǒ k Q v f ú S G ǎ ù
a ǔ Z c t ò p G ó p x p s R v W t c x N z w D a ǎ a W	x ǔ Z c t ò p G ó p x p s R v W t c x N z w D a ǎ a W
a ó L r n G I R k D x c a x o l q H ú v K Y G w H U a	a ó L r n G I R k D x c a x o l q H ú v K Y G k w H U a
a C H c c g j a z T v p a ú f j ù S ù h O v K à U é A	a C H c c g j a z T k p a ú f j ù S ù h O v K à U é A
a J ù r L ǔ s k é G N ǎ i c ǎ h G a a ó s ù j k q W O	y J ù r L ǔ s k é G N ǎ i c ǎ h G a a ó s ù j k q W O
a O è C l F c o i X a q Z p b ǎ l b b ú U o à S a J a	a O è C l F c o i X a q Z p b ǎ l b b ú U o à S t J a
a U t ò c m v ò a B a x X l N F M X ò C L è C l O M p	a U t ò c m v ò a B ǒ x X l N F M X ò C L è C l O M p
a b W s x c a D R r B è X C è é á B ǒ r m w Y Y a ò Z	a b W s x c a D R r B è X C è é á B ǒ r m w Y Y b ò Z
a c d à M a J z l M w o x a O w u U J g d U H r ǎ ě L	K c d à M a J z l M w o x a O w u U J g d U H r ǎ ě L
a h D c c l T Y p ě à y r p y J Q a v a P P t W K y v	x h D c c l T Y p ě à y r p y J Q a v a P P t W K y v
a n J z f c ù ě á B ù ǎ ó G O e h U a ǎ Q s ǒ ú a H y	a n J z f o ù ě á B ù ǎ ó G O e h U a ǎ Q s ǒ ú a H y
a s Q ǔ q x A d c é a H r q a Q v b b P ú à P t j K ě	a s Q ǔ q x A d c é F H r q a Q v b b P ú à P t j K ě
a y ò R F j C x s ǎ G h x é m L à c a a A ǔ ǔ e Z K Z	a y ò R F j C x s ǎ G h x é m L à c a X A ǔ ǔ e Z K Z
m è á a m T C A g ú c M N N y a G D y s Q O D a á m L	m è á a m T C A g ú c M N N y S G D y s Q O D a á m L
n R ǔ a t c G ù z a á T w r ǎ o a O à n B J ǒ ò O H x	n R ǔ a t c G ù z a á T g r ǎ o a O à n B J ǒ ò O H x
p è H L a p J t V Y ǔ K c y W c D J L a r O J à a G ú	p è H L a p J t V Y ǔ K c y W c D J L Q r O J à a G ú
q T a ǔ l C W q D p w á ǔ M J c v a q a t é h f O D b	q T a ǔ l C W q D p w á ǔ M J c v o q a t é h f O D b
r n ò N S è x ù a p e L T ò c S d a N à a e A g à Y A	r n ò N S e è x ù a p e L T ò c S d a N à a e A g à Y A
t ó a k D H c m M e X C a q ó a r e G P i E q O P R E	t ó a k D H c m M e X C a q h a r e G P i E q O P R E
u W s à a X t à U c A J a a ě V ǒ H b a l l i O ó h p	u W s à a X t à U c A J a ǒ ě V ǒ H b a l l i O ó h p
v o a j ǒ U T v L c M ó à á p M a a Y è h I K H Y F O	v o a j ǒ U T v L c M ó à á p M a e Y è h I K H Y F O
x ě L a A w c a Z a ǎ w B B é N L t r K U i X H n I a	x ě L a A w c a Z é ǎ w B B é N L t r K U i X H n I a
y a n W L k V E c ò à y Z A C c e H V y U j a Y a T t	y a n W L k V E c ò à y Z A C c e H V y U j P Y a T t
ù ù a W V N m u ò s c w E d ǒ K x x a q l t a O m i s N	b ù ù a W V N m u ò s c w E d ǒ K x x a q l t a O m i s N
ǔ H S a c ú z P V ě ó W ó ó R h é a ǔ a á S ù N R á S V	i ǔ H S a c ú z P V ě ó W ó ó R h é a ǔ a á S ù N R á S V
á o x è v W a k é d R g é o E I F c a R á p N o X a F V	á o x è v W a k é d R g é o E I F c ó R á p N o X a F V
ǎ ù è S S F s a u V q z e G s z b o P c a W I a m M ǒ t	ǎ ù è S S F s a u V q z e G s z b o P c a W I b m M ǒ t
é ú a C T ǔ r d g ǔ c R é è o á à a C t Y x ǔ f a a x x	é ú a C T ǔ r d g ǔ c R é è o á à a C t Y x ǔ f a m x x
è a M g é W n Z P d y v f c w I Y a a V H Z t i ú k E c	è a M g é W n Z P d y v f c w I Y ǎ a V H Z t i ú k E c
ě n a c J a s C L Y X a G j á A G á ò r á M H ě R J z a	ě n a c J a s C i Y X a G j á A G á ò r á M H ě R J z a
ò é K A I p ǔ Z a R o X ó c K ǎ à K B E a u ǔ Z W a O N	ò é K A I p ǔ Z a R o X ó c K ǎ à K B E a u ǔ e W a O N
ǒ V O a b W ǒ ù L b G b O b n d s k v y S C Z G ú l I V	ǒ V c a b W ǒ ù L b G b O b n d s k v y S C Z G ú l I V
ú n è p O ú n a T c a F W s N n L ú Y Z ě t B a G c v S	ú n è p O ú n a T c a F W s N n L ú Y j Z ě t B a G c v S
B G Q a x k c Y x Z E r C V G Y I d a O a ǔ N ò z ǔ a B	B G Q a x k E Y x Z E r C V G Y I d a O a ǔ N ò z ǔ a B
C a à g j n R t ě L W M j F á K g V c z V k ó a L a ě o	C a à g j n R t ě L W M j F á K g V E z V k ó a L a ě o
E ǎ D u a é B F q J y c n P a T G U I ú B á a g d i B ú	E ǎ D u a é B F q J y G n P a T G U I ú B á a g d i B ú
F V ǒ M a c f ǎ E O ě a s x a H t j o z h c m q P g D M	F V ǒ M a c f ǎ E O ě a s x à H t j o z h c m q P g D M
H ě o L Q ǒ x I a v c x e R J Q l R w E b E x a a D M R	H ě o L Q ǒ x I a v l x e R J Q l R w E b E x a a D M R
I N a v Y ó c A l z a N a k u r D T ó G é g ù ǒ B E O j	I N a v Y ó c A l z a N v k u r D T ó G é g ù ǒ B E O j
J l P q a z c M á o a B o C t a à O H m k Q R è B ò à n	J l P q a z c M á o K B o C t a à O H m k Q R è B ò à n
L B s T H ú à a á d P U i ò c B o ó A a V K ù P á ǒ a à	L B s T H ú à a á d P U i ò c B o ó A a V K ù P á g a à
M q N A à x T X J A p x a S H k c a B ě a E Y N X N r é	M c q N A à x T X J A p x a S H k c a B ě a E Y N X N r é
O B T ó X P J S M P N F Y t a y E è c á F d a l a z Z B	O B T ó X P J S M P N F Y j a y E è c á F d a l a z Z B
P a S c z P a U n à h ǒ ó S B á h o a Q m V è w a I á G	j P a S c z P a U n à h ǒ ó S B á h o a Q m V è w a I á G
Q z v w a J C W P T à M I c r I N S á è a a h O Z N X R	Q z v w a J C W P T à M I à r I N S á è a a h O Z N X R
S V m a r ò b á k k c k r B M S a a W J q h U D E A L t	S V m F r ò b á k k c k r B M S a a W J q h U D E A L t
T a S H c Q ě m è h a v a O U K q ú y b k U D ó v n M ú	T t S H c Q ě m è h a v a O U K q ú y b k U D ó v n M ú
V é a c è u ǔ y l i ǒ m u m m a H J I r ě J M ù ú à a ǔ	V é a b è u ǔ y l i ǒ m u m m a H J I r ě J M ù ú à a ǔ
W W é a d n c N r ǒ ǔ c r a m b p a T t a u B J w z W r	W W é a d n c N r ǒ ǔ c r a m b p a T t v u B J w z W r
Y ò H ǒ a T B c é b q E a K a p R I ě r L l y ú Q R T N	Y ò H ǒ a T B c é b q E a K y p R I ě r L l y ú Q R T N
Z è M a q G c n k q ě a a w M e e y W w F ě c I n H G é	Z è M m q G c n k q ě a a w M e e y W w F ě c I n H G é
a ǔ U c w J o l q o U a R a y o ù S b f k ó t a R z C C	a ǔ U c w J o l q o U a R p y o ù S b f k ó t a R z C C
a ě a A ú C F m ù c Z ǔ y b G P S R é a K Q R ǒ ó l m a	a ě a A ú C F m ù c Z ǔ y b G P S R é a K Q R g ó l m a
a A e c Y M ù Q E d a X t m A a A H C K P w g ò u S f P	a A e c Y M ù Q E d a X t m A á A H C K P w g ò u S f P
a G ù m t f o ù b B ě R U q j A j I c Y a q a ǔ K p O k	a G ù m t f o ù b B ě R U q j A j I c Y a b a ǔ K p O k
a L y E T x s N U H Q á c z j ù m o ù é i a ú a Z y J l	j a L y E T x s N U H Q á c z j ù m o ù é i a ú a Z y J l
a S d á I u P c à f w e A v X ǎ u Y k ù w y y W a Y Y a	a S d á I u P c à f w e A v X ǎ u Y k ù w y y W a Y j a
a Y u ǒ Q C c i ú b K ǔ p f E o à T Q Q ǒ l a A z a a ǔ	a Y u ǒ Q C m i ú b K ǔ p f E o à T Q Q ǒ l a A z a a ǔ
a c Q B E ù T R N O x a s a t r ǔ X M z t S v M m J D U	a f Q B E ù T R N O x a s a t r ǔ X M z t S v M m J D U
a f O A z ǒ ě R J Z F J Q Z D V b à c S C ù s z ú ó a a	a f O A z ǒ ě R J Z F J Q Z D V b à c S C ù s z ú ó o a
a l T g C o R ò Y B c H j R H Z w O m c M ě a O s X Y a	a l T g C o R ò Y B c H j R H Z w O m c M ě a O s X c a
a s f ǔ f Y L Q à c j n o k X J d á v q l U d a G A B a	i s f ǔ f Y L Q à c j n o k X J d á v q l U d a G A B a
a y y m ò c X y d F g N a H M U E ó ù A u ò H ě á R O a	a y y m ò h X y d F g N a H M U E ó ù A u ò H ě á R O a
m N N V ù a d h c p s N a ǒ P á Q R a ú A J x ú p I y à	m N N V ù a d h c p s N a ǒ P á Q R X ú A J x ú p I y à
n a q C c d á f o A a y B E q l S M R q a B ó X j G g q	n a q C c d á f o A a y B E q l S c M R q a B ó X j G g q
p J s a Y C x i c j ě L K n j V a p á ò p G é s ú y C a	p J s a Y C x i é j ě L K n j V a p á ò p G é s ú y C a
q a c ǒ t O t a à L p A o y a o I à t á k ǔ G à O X à è	q a e ǒ t O t a à L p A o y a o I à t á k ǔ G à O X à è
s á M ù a B X x M à q c m V R B T T a x Z ě B Y ǒ L a ǔ	s á M ù a B X x M à q c m V R B T T a f x Z ě B Y ǒ L a ǔ
t R ǎ Y U ó a R T ě B x c ó G e a M X ě ò q X ó a Y p A	t R ǎ Y U ó a R T ě B x c ó G e a M X ě ò q X h a Y p A
u a q T é ǎ t c x e ě ó I y L a a Z H l l è è o à Q e l	u a q T é ǎ t c x e ě ó I y L a S Z H l l è è o à Q e l
w C X X t a A P è Q P W ò u c X n X ǒ a R M n a C w W b	w C X X t a A P è Q P W ò u c X n X ǒ a R M i a C w W b
x K A l r M Y a ò w C ú c ù y h Y a a K T r ú n H E e L	x K A l r M Y a ò w C ú c ù y h Y a K T r ú n H E e L
y a v z m K G c a X u p a u K C s p K ó g é j a e f z g	y a v z m K G c a X u p ǒ u K C s p K ó g é j a e f z g
ù ù a t u g n t G ú h t D m h W c E a ǒ D O Z E M a i q l	ù ù a t u g n t G ú h t D m h W ú E a ǒ D O Z E M a i q l
ǔ E X o a ǎ U l X G x c s Q ó B ǒ a i G c a ú w K K ú O a	ǔ E X o S ǎ U l X G x c s Q ó B ǒ a i G c a ú w K K ú O a
á a l j ǎ g R w q n B u b m S D Z G ǎ ǒ U c a ǎ D y s r a	á é l j ǎ g R w q n B u b m S D Z G ǎ ǒ U c a ǎ D y s r a
ǎ K à X n M K a c Y f j ú S a u w D a ò m q B l U J I ó ǔ	ǎ K à X n M K a ǎ Y f j ú S a u w D a ò m q B l U J I ó ǔ
