grammatical	ungrammatical
n I s è F o u L k Y c E m O H K I T ó N N s ě c	n I s b F o u L k Y c E m O H K I T ó N N s ě c
o d d y ǒ D u z l ù d R v b E l d t z g Q d c a	o d d y ǒ D u z l ù d R v b E l d t z g Q d c c
q ù ó l j p X f I n e u ǎ o C l J x s c ě m c A	q ù ó l j p X f I n e u ǎ o C l b J x s c ě m c A
r D b c e b H c A ó A r ó o j L x s X è b r E h	r D b c e b H c A ó A c ó o j L x s X è b r E h
s f o K ú e q e G r E á R ǎ x O b s ù F S c w ó	s f o K ú e q e G r E á R ǎ x O b s ù F S c c w ó
t v r ó T ǎ i B b a ǒ F M ò ù n K ǔ ǎ n N c A K	t v r ó T ǎ i B b a ǒ F M ò ù n K ǔ ǎ n N c c A K
v E A b c e V G V R v Y ó K K S z v l c R r T A	v E A b c Q V G V R v Y ó K K S z v l c R r T A
w w N W e k c t Y k è P C I U W v M V c X c o N	w w N W e k c t Y k è P C I U W v M b V c X c o N
y V ě ǎ k x S v à V m i b S Q a Z ò é c á Z s g	y V ě ǎ k x S v à V m i b S Q a Z ò é c c á Z s g
ù à à J p G è b y z d F t M C v c h e z N S f o X	ù à à J p G è b y z d F c t M C v c h e z N S f o X
ǔ L C u N s ò X B f E A p E ú q Q ò G c H x c E è	ǔ L C u N s ò X B f E A b E ú q Q ò G c H x c E è
á b K y z c y O ǒ G ó ù L I G á m O e K ǔ ǔ M w X	á b K y z c y O ǒ c ó ù L I G á m O e K ǔ ǔ M w X
ǎ C Y v n E c I é N W ó P X Q c c q V k j f à L J	ǎ C Y b v n E c I é N W ó P X Q c c q V k j f à L J
é V h B ù ě c A ò E G ě p c ǔ x J è o W u i Q q n	é b V h B ù ě c A ò E G ě p c ǔ x J è o W u i Q q n
è c S b v O ǎ P p J c Y ò j f n x D M I e v h Z è	è c S b v O ǎ c p J c Y ò j f n x D M I e v h Z è
ě w b p G J k b T X y E Q S v A A Q d N V à c r ě	ě w b p G J k b T X y E Q S v A A Q d N c V à c r ě
ò U a E e b l g b A c ù ě ě D ǔ R O E q é J R D a	ò U a E e b l g b A c ù ě ě D ǔ R O E q é J c R D a
ǒ u é z i r o F J r Y v s L b r K r c x g ǔ à s c	ǒ u é z i r o F J r Y v s L b r K r c x N ǔ à s c
A é á E b w G E D t p ú c C H a S ě K p k c é ǔ y	A é á E b w G E D t p ú c C H a S ě K p k c é ǔ y c
B K C H e o ǎ H à Z G G ò l ǎ A x à H c c i h N p	B K C H e o ǎ H à Z G G ò l ǎ A x b à H c c i h N p
C T l S H W U k ǎ a J z p H n b b Y r y M g c é á	C T l S H W U k ǎ a J z p H n b b Y r y M g c é c á
D m r D R P ǒ U k t O U ù V c H L m I U x ǔ c h b	D m r D R P b U k t O U ù V c H L m I U x ǔ c h b
F ǎ w ò ú D c s ó K c K X J u m o N l b ò ó R R c	F ǎ w b ú D c s ó K c K X J u m o N l b ò ó R R c
G L x O A ǎ M h b y r K ě W c p B é L b f M B S N	G L x O A ǎ M h b y r K ě W c p c é L b f M B S N
H b c u A á l ó F R o X F P L é á k ú h á à H R p	H b c u A c l ó F R o X F P L é á k ú h á à H R p
I v m T Z b G ě z d A f c V K p N K v E I ú ǎ Z A	I v m T Z b G ě z d A f c V K p N K v E I ú ǎ c Z A
K L Z o m a a i Y w ù A g c z c G è f ǎ q g Y ù è	K L Z o m a a b Y w ù A g c z c G è f ǎ q g Y ù è
L d E L n L m c w k l á ù f z c v I R P E ǔ V F c	L d E b L n L m c w k l á ù f z c v I R P E ǔ V F c
N B b E B Z S G E ò ǒ E ò ó m c o è b U U ǔ H q ǔ	N B b E B Z S G E ò ǒ E ò ó c c o è b U U ǔ H q ǔ
O k á Q t n c P ù H F x P n Q h g Q K w ò c S G c	O k á Q b t n c P ù H F x P n Q h g Q K w ò c S G c
Q ě m W g l Y s é O è ǎ G h ǎ I J b J h M z c ǒ m	Q ě m W g l Y s é O è ǎ G h ǎ I J b J h M c z c ǒ m
R K u L Y é X é ǔ é V H U G V A q F ò s c é ú c x	R K u L b Y é X é ǔ é V H U G V A q F ò s c é ú c x
S l k z O b à ǔ c u m G q h é ǔ ó t R O P á s c T	S l k z O b à ǔ c u m G q W é ǔ ó t R O P á s c T
U ǒ j A T v b ě l ǎ T z u i i r c Y R ò O Q d f H	U ǒ j A T v b ě l ǎ T z u i i r c Y c ò O Q d f H
V Z R M ò ó D m ě B v k á H c c s Q A n H R ǒ l C	V Z R M b ò ó D m ě B v k á H c c s Q A n H R ǒ l C
W y n é C o M d D V E B ǎ s f ó a H J z é c C H c	W y n é C o M d D V b B ǎ s f ó a H J z é c C H c
Y P ú d ǎ X N I è W p b u q L l I e P Y c L t T y	Y P ú d ǎ X N I è W p b u q L l I e P Y c L c t T y
Z l z Y e Y H ò X é H X C g a E N r O O ě á é c c	Z l z Y e Y H ò X é H X C g a E b N r O O ě á é c c
b ǎ f ó ú C y m ǔ c V ú b n K S D I Y B E G á E r	b ǎ c ó ú C y m ǔ c V ú b n K S D I Y B E G á E r
b O U é I à t q G Q c t N G K p i z z ǎ ó j i f H	b O U é I c t q G Q c t N G K p i z z ǎ ó j i f H
b e R v o L v C E V X u l c s è v t s u f è J o g	b e R v c L v C E V X u l c s è v t s u f è J o g
b w d G j a n o w o T c ǒ à U x I y j G ù V w ǔ X	b w d G j a n o w o T c ǒ à c x I y j G ù V w ǔ X
c u s S U Z g ú A b v g j d M D ě c ǒ K è b f w c	c u s S U Z g ú A b v g j d M D ě c ǒ K è b f w c c
e I ú à k c ù N U R c H S E à l q f D C s Q T M g	e I ú b à k c ù N U R c H S E à l q f D C s Q T M g
f b ǎ l à è è z ù A c D à y m è h D x W I c a L v	f b ǎ l à è è z ù A c D à y m è à D x W I c a L v
g p B I M u I á é S s T w q N a b u c S p O J r Z	g p B I M u I á é S s T w q N a b u c c S p O J r Z
i H L K Z n á b o M A D N b ú c T M I á j h z ǒ U	i H L K Z n á b o M A D N b ú c T M I c j h z ǒ U
j d R L c c m t w i S U E o Z E F y J ú K M O u d	j b d R L c c m t w i S U E o Z E F y J ú K M O u d
l ě D Q H V á l k I á d c p c c b m p v o v Q F Z	l ě D Q H b V á l k I á d c p c c b m p v o v Q F Z
m j l b c k C g O R A Z L c j E i V g A c à Q Y V	m j l b c k C g O R c A Z L c j E i V g A c à Q Y V
o ǒ l g D q ú c u ě t c m Q f ǒ a d J G T à A a ǔ	b o ǒ l g D q ú c u ě t c m Q f ǒ a d J G T à A a ǔ
p T S ě K T A u x c g Z c c ú f ǎ ǔ c ó w u V ǔ D	p T S ě b T A u x c g Z c c ú f ǎ ǔ c ó w u V ǔ D
q d H i o E é k à L s k y q X ǎ M R W c c V O k L	q d H i o E é k à L s k y q X ǎ b R W c c V O k L
r n G é c ǎ K c h M v U m é ǒ q h I i ě e r é b m	r n G b é c ǎ K c h M v U m é ǒ q h I i ě e r é b m
t è á b c ǒ Y N à Z p M w ò a v w Y F è c ǒ q j n	t è á b c ǒ Y N à Z p M w ò J v w Y F è c ǒ q j n
u T I f j U l O i b e z P B c F G E è h r A ù n T	u T I f j U l O i b e z P B c F c E è h r A ù n T
v i ǒ V ú è r F v t P k D d v H H J S c Y á c Q b	v i ǒ V ú è r F b t P k D d v H H J S c Y á c Q b
x H ě b S G y C Z c w h C p W è A e á V n R J e H	x H ě b S c G y C Z c w h C p W è A e á V n R J e H
y X é B e c c O o C t q u K ó à V n V P a Q b O è	y X b B e c c O o C t q u K ó à V n V P a Q b O è
ù ǔ R è H t n e y é Y R v M é S c A c e K m G H A k	b ù ǔ R è H t n e y é Y R v M é S c A c e K m G H A k
ǔ P b u ǔ A r c q T n N a T w d E è r U u s C ú B c	ǔ P b u ǔ A r c q T n N a T w d E è c U u s C ú B c
á g f T K T I q G N i à B A u H f s l F c c u ú ǒ V	á g f T K T I b q G N i à B A u H f s l F c c u ú ǒ V
ǎ ù k G r M s O b ó p J K ú à c J ǒ R K t W é J r Z	ǎ ù k G r M s O b ó p J K ú à c J ǒ R K t W é J c r Z
é O ò o F O c Y z L I F G c Y V U ǔ J A á à o e S U	é O ò o F b O c Y z L I F G c Y V U ǔ J A á à o e S U
è u s x C B T r b ù B ǎ p i p à ù O K ú s à c á s o	è u s x C B T r b ù B ǎ p i p à ù O c K ú s à c á s o
ó M b d z n d h O d o R i é I ó B c P x w á G G T a	ó M b d z n d h O d o R i é I ó B c P x w á G G c T a
ò g ù è è u b F w Y d ǔ g A ù y b g c C ó O a j M ú	ò g ù è è u b F w Y d ǔ g A ù y b g c C ó c O a j M ú
ú H z n ě s w r Y D P k k j à l g f K D c è W c ó k	ú H b n ě s w r Y D P k k j à l g f K D c è W c ó k
A k i x k b z x z x P x F u M z D c K é ò p a X R a	A k i x k b z c x z x P x F u M z D c K é ò p a X R a
C B c r k c n y c T é J d B o ù à F n x T p á ò H d	b C B c r k c n y c T é J d B o ù à F n x T p á ò H d
D b t L f M w à m N n x ǒ N q W c j z w A H s H C X	D b t L f M w à m N n x ǒ N q W c c z w A H s H C X
E z l ǒ b z E A e N Y c R D V J S s g c z I ò A ù I	E z l ǒ b z E A e N Y c R D V J S s l c z I ò A ù I
G W W b E O U T K c o B ǎ Z V m a c U z B f f ù ù i	G W W b E O U T K c o B c Z V m a c U z B f f ù ù i
H q k q V T T ě b ǔ Z D c h k Q w r P s U x d ǒ d t	H q k q V T T ě b ǔ c Z D c h k Q w r P s U x d ǒ d t
J ò ǎ D ó E d P ǎ Q D i s ǒ K h J ó X c c ǎ ú U ǎ e	J ò ǎ D ó E d P ǎ Q D i b s ǒ K h J ó X c c ǎ ú U ǎ e
K b I D l G r U n r N w N D R Z W c a ú ò a ě Y M s	K b I D l G r U n r N w N c R Z W c a ú ò a ě Y M s
L q L c c j k m Q ó p ù g r ù Z r E O A ǒ X R ú x F	b q L c c j k m Q ó p ù g r ù Z r E O A ǒ X R ú x F
N F u g a p v I n ǒ ǎ á W ù g h T g O P c O c h h z	N F u g a p v b n ǒ ǎ á W ù g h T g O P c O c h h z
O V x w J A H m d m Q m ě y u E Q X ǒ v I R c H c I	O V x w J A b m d m Q m ě y u E Q X ǒ v I R c H c I
P q b ě i K c J ǔ E J G G a O F ò G à A U D f M c K	P q b ě i K c J c ǔ E J G G a O F ò G à A U D f M c K
Q u T á S u ǎ á O u g E o h a c T ǒ G è v l c é á r	Q u T á S u ǎ á O b g E o h a c T ǒ G è v l c é á r
S ú à U j I l w e n ù M ú z á Z x U e n K c s c ǔ p	S ú à U j I l w b e n ù M ú z á Z x U e n K c s c ǔ p
T c à p F W b X N i w c r W ú ǔ z S x n o W H k Y X	T c à p F W b X N i w c r W ú ǔ z S x n o W H c k Y X
V ě M b ò i i C à c k g L D v M è ó é ǔ ò A J n M C	V ě M b ò i i C c à c k g L D v M è ó é ǔ ò A J n M C
W W M t N T c u Y X U H E p c J N Q ǔ ǔ B v E c ǎ è	W b W M t N T c u Y X U H E p c J N Q ǔ ǔ B v E c ǎ è
X i E s Y ó b H m W ó r K d N D a T C P c b G c i X	X i E s Y ó b H m W ó r K d N D c T C P c b G c i X
Y v o e L w n b J s I ǎ p M Q c ǔ P é A t T z à ù j	Y v o e L w n b J s I ǎ p M Q c ǔ P é A t T z à ù c
a U D m P s ǒ f b k u a S w c J E e q q F á s P T à	a U D m P s ǒ f b k u a S w c c J E e q q F á s P T à
b ú l ǔ X g è c i C o S H á R p L u K g Z ú u r w c	b ú l ǔ X g c c i C o S H á R p L u K g Z ú u r w c
b R D P á ǔ W Y U c ě W O M Z ě Q k á Q X X G ǒ n f	b R D P á ǔ c Y U c ě W O M Z ě Q k á Q X X G ǒ n f
b i x è Q ù Q y g ó ò h b O d I U B ò á u é c T ǔ w	b i x è Q ù Q y g ó ò h b O d I U B ò á u é c T ǔ c w
c N z h n G p S P ú s W b ó g K n S f c K h V c E G	c N z h n G p S P ú s W b ó g K n S f c K S V c E G
d d è l a o b c y a Q J D d i w ó g f r A ǔ b I g y	d d è l a o b c c y a Q J D d i w ó g f r A ǔ b I g y
e z F g ǎ D b H x t c d B w ó Y M y ǔ y k ù J g l H	e z F g ǎ D b c H x t c d B w ó Y M y ǔ y k ù J g l H
g ó j U D l V L c c p m ú Y Q è W K q ù U L T O ó l	g ó j U D b l V L c c p m ú Y Q è W K q ù U L T O ó l
h I ě K m v T B l b d R ó ǔ h Z c l y ǔ n N á h k b	h I ě K m v T B l b d R ó ǔ h Z c l y ǔ n c á h k b
i i ò P f v g L ò F c ǒ G o ó n c Q H K m T z t i h	i i ò P f b v g L ò F c ǒ G o ó n c Q H K m T z t i h
j x x A b ǔ O V V ù Z j N n E w U D P G c ǒ w j i t	j x x A b ǔ O V V ù Z c N n E w U D P G c ǒ w j i t
l S H á b J E h m l è c l k N c z ǎ E Z m s P O ǒ H	l S H á b J E h m l è c l ě N c z ǎ E Z m s P O ǒ H
n à V y m K ú d r b A á O G J y d é J c f t c T r j	n à V y m K ú d r b A á O G J y d é J c ě t c T r j
o M X X b x N L F o i c W w I à á l R O F o R G ò k	o M X X b x N L F o i c W w I à c l R O F o R G ò k
p g ǔ e M è V p L Z f ó g o S b s I c U F u é A O M	p g ǔ e M è V p L Z f ó g o S b s I c U F u é A O c M
q z t d N ě D R I A R Y J c W c e v C s O o w K ó k	q z t d N ě D R I A R Y J b c W c e v C s O o w K ó k
s W w V O ó d R ǎ A c ó B ǎ R S c á f S à Q D ǔ ó S	s W w b V O ó d R ǎ A c ó B ǎ R S c á f S à Q D ǔ ó S
u á c W W O X ò P b O q e c K s t T x y i a D f ò c	u á c W W O X ò P b O q e c c K s t T x y i a D f ò c
v à ó b u J W è E x ǔ F n ù E Y r c s s E F B a U c	v à ó b u J W è E x ǔ F n ù E Y r c s s E F B I U c
w B b J d á c t n N ó a q H à y r c E m è m ó G d I	w B b J d á c t n N ó B q H à y r c E m è m ó G d I
x U d J Y é ó F F ǔ X P k T F g á J c q y c ǎ á W h	x U d J Y é ó F F ǔ X P k T F g b J c q y c ǎ á W h
y q ě ó Y M J G z c O N F T c y R t a J à q B W L Y	y q b ó Y M J G z c O N F T c y R t a J à q B W L Y
ù ù é q ǎ y z M ù ǔ Q A r r x C G A T N l K k E c l c	ù ù é q ǎ y z M ù ǔ Q A r b x C G A T N l K k E c l c
ǔ O ú M A à v v u b N c ò f c K M H à T i I ǒ k l v h	ǔ O ú M A à v v u b N c ò m c K M H à T i I ǒ k l v h
á k b k ò ù ǒ T s ó M ǎ t c á ǒ z T u H m q X ù ǒ ú V	á k b k ò ù ǒ T s ó M ǎ t c á ǒ z T u H m q X ù c ǒ ú V
à l n l v U ě m T E h U ǔ c A t t c r V ǔ i b R P w h	à l n l b U ě m T E h U ǔ c A t t c r V ǔ i b R P w h
é A t c M h ó T U J b é Y é U é d ù o q H c Q è s ó z	é A t c M h ó T U J b é Y é U é d ù o q H c c è s ó z
è d N N H Z A z u o ú ǒ P j z J ǔ F ě v c c l G h y Y	è d N N H Z A z u o ú ǒ P j z b ǔ F ě v c c l G h y Y
ó A Q D Y h A Y K m ě V X c I à T ǎ ù ǔ l Y y u u c ò	ó A b Q D Y h A Y K m ě V X c I à T ǎ ù ǔ l Y y u u c ò
ò b n M Z w à ú F m N A x Q I H c Q e d è A H e i è P	ò b n M Z w à ú F m N A x Q c I H c Q e d è A H e i è P
ú D D B b c r X ǒ ǔ á ò g c L à p X ù p X H S q u ǒ g	ú D D B b c r X ǒ ǔ á ò ù c L à p X ù p X H S q u ǒ g
A V q B K ǎ L s ǒ G ǒ B y Y c U M Z A u E c s m l a T	A V q B K ǎ b s ǒ G ǒ B y Y c U M Z A u E c s m l a T
B s R F F ú d J U c S a O S à e P z R W O c c á ǎ Z Z	B s R F F ú d b U c S a O S à e P z R W O c c á ǎ Z Z
D A h è b y I n p b c m w Q f p N ù q Z R H ò w J z c	D A h è b y I n p b c m c w Q f p N ù q Z R H ò w J z c
E L y à h J o D ě D n W f K H X u c ù m c ě z X h m l	E L y à h J o D ě D b W f K H X u c ù m c ě z X h m l
F k i u v H à J U b l ò u Q a á M J u F h a B ú c e A	F k i u v H à J U b l ò u Q a á M J u F h a B ú c c A
H J y t X C c e V O E q t f b é I v c á z U U á G F ó	H J y t X C c e V O E q t f b é I v c c á z U U á G F ó
I s ǔ c X m g X n W A E v V a O z y c ù r Y c d x c é	b I s ǔ c X m g X n W A E v V a O z y c ù r Y c d x c é
K ǒ e á G X b K l A X ǔ y ǔ G c à E á ǎ H E ě M T j v	K ǒ e á G X b K l A X ǔ y ǔ G c à E á ǎ H E ě M c T j v
L S ǒ è j r c c r U Q o X j Z g u M o t O N K v S S K	L S ǒ è j b r c c r U Q o X j Z g u M o t O N K v S S K
M w ǒ H c e U U C h P W u z Q P ǎ M c n m O P T V v c	M w ǒ H c e U U C h P W u b Q P ǎ M c n m O P T V v c
O T ě u J g P E a w v R ě T b ǎ t J C c S E R W b n u	O T ě u J g P E a w v R ě T b c t J C c S E R W b n u
P r E O ǎ Y D b C r y t Z N f Z b g j k T x c Y h r ě	P r E O ǎ Y D b C r y t Z N f Z b g j c T x c Y h r ě
R A H z q L k ó d n E a Q X o r J q e e c G è è c v A	R A H z q L k ó d n E a Q b o r J q e e c G è è c v A
S L M A V v h W c ǎ ǔ Q U ǒ c J C n B Y A y F G R A h	S L M b V v h W c ǎ ǔ Q U ǒ c J C n B Y A y F G R A h
T P ú ǔ B t K T t o X t c j p m c Z c N a ě w C h d e	T P ú ǔ B t b K T t o X t c j p m c Z c N a ě w C h d e
U d è M c á I o ó w n é L Q á I z L s K x w G c G d O	U d b M c á I o ó w n é L Q á I z L s K x w G c G d O
W ú ù b X P O á u V h z j ǎ á ǒ ò s ó b A á I J ù c P	W ú ù b X P O á u V h z j ǎ á ǒ ò s ó c A á I J ù c P
X S x e E C ò S s è I L ú P à a r H q e c à c à k o o	X S b e E C ò S s è I L ú P à a r H q e c à c à k o o
Y g k u I a A è D g O A è b w à ǔ x ě c x F D S á j T	Y g k u I a A è D g O A è b w à ǔ x ě c c x F D S á j T
a ò a H c o q Q D T j q é g S c N c à D o i I H m p a	a ò a H c o q Q b D T j q é g S c N c à D o i I H m p a
b ě z I S H H E ě W z g n b r c ò Z A Q Y E v ǎ à F ǔ	b ě z I S H H E ě W z g n b r c ò Z A Q Y c E v ǎ à F ǔ
b O r l x w ǒ T x D b s n C D k D T t r V x ǎ u U c B	b O r l x w ǒ T x D b s n C D k D T c r V x ǎ u U c B
b f b E V I à c g Q P l k c ù S t k c J L e á O g g ò	b f b E V I à c g Q P l k c ù S t é c J L e á O g g ò
b z Z n o s N m d ò D ǒ d L k ǎ H B O é n G Q c u p I	b z Z n o s N m d ò D ǒ d L k ǎ H B O é n G Q c c u p I
d A g R q p n E b y t b D r ó t i g c m w y B o s à G	d A g R q p n E b y t b D r ó t i c c m w y B o s à G
e F b I á D M R Y S c w h m ó C V ù o j A N ě q j r q	e F b I á D M R Y c S c w h m ó C V ù o j A N ě q j r q
f d I Y x t ǒ è E r p j n W c t c S b k ǎ K ò P b u d	f b d I Y x t ǒ è E r p j n W c t c S b k ǎ K ò P b u d
g f I ù S ú B F R ó m V l d Y c é c ò E m T ò è R j g	g f I ù S ú B F R ó m V l b d Y c é c ò E m T ò è R j g
i C ò U r F L y k K O o z v a c S W á c Z a x U i U R	i C ò U r F L y k K O o z b a c S W á c Z a x U i U R
j p D ò G C ù b I ò q c D ú z G S n ě s k J X U ù w P	j p D ò G C ù b I ò q c D ú z G S n ě s c J X U ù w P
l R P Y P t c R v u m d U p v G a b r n n u F A c ú T	l R P Y P t c R v u m d U p v G a b r n n u F A c c T
m j n á N j p G ù B à E J j h M á P a z ò ě c c C A é	m j n á N j p G ù B à E J j h M á P a b z ò ě c c C A é
o ó X U U N f D K b t e á h M J b P Y N R c e ú y ǒ Y	o ó X U U N f D K b t e á h M J b P Y N R c c e ú y ǒ Y
p J L j o r J à u H e c l g S i B H q y I Q C U ù c c	p J L j o r b J à u H e c l g S i B H q y I Q C U ù c c
q c Q è e e b m o J M ǒ G ǒ y v è v G m g b ó R R X c	q c Q è e e b m o J M ǒ G ǒ y v è v G m g b ó R c X c
s ù b U w c v n T m u q h i a ù W U y J m M a ǎ c H v	s ù b c U w c v n T m u q h i a ù W U y J m M a ǎ c H v
t ǎ j K i n x D w é à r y z b r K T v á t ó Y c W t S	t ǎ j K i n x D w é à r y z b r K T v á t ó c c W t S
u Q W k á ǎ ǎ ó X q è w ǒ b ù c W à y w C w á ú b v J	u Q W k á ǎ ǎ ó X q è w ǒ b ù c c à y w C w á ú b v J
v i f Z b á i A ǒ y s s Y j ù N I n t r ǎ c A è M l ǒ	v i f Z b á i A ǒ y s s Y j ù N I n t r ǎ c A è c l ǒ
x ǔ n T e b V U b I Q R X c P G h J à q U m ǎ C N v p	x ǔ n T e b V U b c Q R X c P G h J à q U m ǎ C N v p
y R C N i ě q l K ǎ N c Y a P Y c w D M A ó s c s q L	y R C N i ě q l K ǎ N c b a P Y c w D M A ó s c s q L
ù ù b á h d c x X z F p Y F q g A S ò F g l O Q D O P T	ù ù b á h d c x X z F p Y F q c A S ò F g l O Q D O P T
ǔ U f B b h V o P w w h O j T à l t V x I ě c O R K ǒ d	ǔ U f B b h V o P w w h O j T à l t V x I ě c O c K ǒ d
á n x J t q s ù e V B V d q b c J u ò z d Z V c ó ǒ B Z	á n x J t q s ù e V B V d q b c J u ò z Z V c ó ǒ B Z
ǎ C V g ǔ W f n P M W b M ǒ á n w f x c ò è C y ǔ o V g	ǎ C V g ǔ W f n P M W b M ǒ á n w f x c c è C y ǔ o V g
é S T b C Q z U c b R O R c b c I v E Z K ó J ǒ F Z ú o	é S T b C Q z U c b R O R c ě c I v E Z K ó J ǒ F Z ú o
è r H Q O b L w e è V r c ú r j ó q v Z m ě c è K l y F	è r H Q O b L w e è V r c ú r j ó q v Z m ě c c K l y F
ó ó p C a x J n T C n ǔ J T W E K c q L w W G c T I k U	ó ó p C b x J n T C n ǔ J T W E K c q L w W G c T I k U
ò V m u n ú A d a c c X C q V c T r O G S à q R ù e J I	ò V m u n ú A b a c c X C q V c T r O G S à q R ù e J I
ǒ m è u W b K y w ǎ a f W H A d S J T ǎ l P c h ě v h R	ǒ m è u W b K y w ǎ a f W H A d S J T ǎ l P c c h ě v h R
ú z S I h á J R E y a v x C ò ù W è s A M F E c M S c d	ú z S I h á J R E y b v x C ò ù W è s A M F E c M S c d
B F b Z U ò L H A a T w y E E N L C r ǒ c ú p C ú ò z h	B F b Z U ò L H A a T w y E E N L C r ǒ c c p C ú ò z h
C w ǒ S Y k P ě X s L C o E D J M Z T b N D l b c p ě m	C w ǒ S Y k P ě X s L C o E D J M Z T b N D l b c c ě m
E D ǒ J I Q w b M r P y Z ǒ ò b c q I F I è H u ě i F M	E D ǒ J I Q w b M r P y Z ǒ ò b c q I F I è H u ě c F M
F R j e n n n ó p ú á ú u N R è Z s t c U t ó B c I i X	F R j e n n n ó p ú á ú u N b R è Z s t c U t ó B c I i X
G t e r q x h z o O à w O g ǎ V p f g x g c Y m P c A a	G t e r q x h z o O à w O g ǎ V p f g x g b c Y m P c A a
I V è á o z G h a J ǎ x p z è S ù W x S M ù A é ǎ c q c	I V è á o z G h a b ǎ x p z è S ù W x S M ù A é ǎ c q c
J v P T H c y A Q I O ò c H Y ò n ǎ C Z V h t S Q J M D	J b v P T H c y A Q I O ò c H Y ò n ǎ C Z V h t S Q J M D
L O d S C x b C ú ǒ x c d U c v ǎ m B d L b u w z r E Z	L O d S C x b C ú ǒ x c ě U c v ǎ m B d L b u w z r E Z
M c C t t k m ǎ V á s h K M ó w Z J q c O é M c p Y m F	M c C t t k m ǎ V á s h K b ó w Z J q c O é M c p Y m F
N g b Q ù w c k Z g z á b O à è N r c j H s a E K ě R o	N g b Q ù w c k Z g z á b O à è N r c c j H s a E K ě R o
P B b c J K p ǒ a h z z u c w n m f e D M ě c C l ǎ d ě	P B b c J K p ǒ a h c z u c w n m f e D M ě c C l ǎ d ě
Q b G I x o H k r i f ǎ c ù ù Z ù X x à K D y E O ú Y ǒ	Q b G I x o H k r i f ǎ c ù ù Z ù X x c à K D y E O ú Y ǒ
R n Y r V á r r w u Z T m x I p x W O X ò A r c W ó A c	R n Y r b V á r r w u Z T m x I p x W O X ò A r c W ó A c
T D h A T A T c M a á D X t o y z o u Y c y D ò c r V ù	T D h A T A T c M a á D X t o b y z o u Y c y D ò c r V ù
U M n b j M ú n ò A Y I E B Z i O W è H A A u o R c x s	U M n b j M ú n ò A Y I E B Z i O W è H c A u o R c x s
V b ǒ v d p b w c è P u z ú a F y N W i C j M P j C i i	V b ǒ v d p b w c è P c z ú a F y N W i C j M P j C i i
W y ǒ x b L P L y á q é s q D R x ě X L n x n P w c H j	W y ǒ x b L P L y á q é s q D R x ě X L n x n P c c H j
Y D ǔ V L E ò d L ó P J A s E D Z v M j A c à J c P B n	Y D ǔ V L E ò d L ó P J A s E D Z b M j A c à J c P B n
Z b z l b ù H I F p z P q X O u z U ǔ D c d P v e á D W	Z b z l b ù H I F p z P q X O u z U ǔ D c c P v e á D W
a u b ǔ Q H ù G W X ò R ǎ T ú U s u c i S ě à S ǒ y C N	a u b ǔ Q H ù G W X ò c ǎ T ú U s u c i S ě à S ǒ y C N
b L g à Z L J g ǎ A E P M C a X X x c X q C E F n U é o	b L g à Z L J g ǎ A E P M C a X X x c X c C E F n U é o
b c N K m l L o D é S B S J E V Y q á b v g K ù m O g ě	b c N K m l L o c é S B S J E V Y q á b v g K ù m O g ě
b x U c x e q ú U K O s c m à T x X y ò T L A w ǎ p q á	b x U c x e q ú U K O s c m à T x X y ò T L A c w ǎ p q á
d é M H K J b s P Z x e q ò c N é q B h s ú b Z K u p ǔ	d é M H K J b s P Z x e q c c N é q B h s ú b Z K u p ǔ
e S a o L H ě D U D G c Z L ǔ D c i k U J w é w O Q v u	e S a o L H ě D b D G c Z L ǔ D c i k U J w é w O Q v u
f i f á à k O y n x ú D s M q r h e N c ù R c r g U ù s	f i f á à b O y n x ú D s M q r h e N c ù R c r g U ù s
g p a Q P T ǒ ó ě V g b J é j A à ě ù a i k V t G à W c	g p a Q P T ǒ ó ě V g b J é j A à ě ù a i k V t c G à W c
i ǎ j X ó ù ù ù m i o i c ó U B F á c f W K b N p P b ú	i ǎ j X ó ù ù b m i o i c ó U B F á c f W K b N p P b ú
j N m I à b U c L ò t y h G c ǒ k F o V o i L f h R h ǎ	j N m I à b U c L ò t y h c G c ǒ k F o V o i L f h R h ǎ
k m O F A P f é Q ú o C C c w t ǔ R ǎ Q S T I c ù x ě l	k m O F A P f b é Q ú o C C c w t ǔ R ǎ Q S T I c ù x ě l
m A D C s ǒ V b e Z t c B Z H Q g ú E D H p m K O O M B	m A D C s ǒ V b c Z t c B Z H Q g ú E D H p m K O O M B
n L n N l I F a f z h b x o p x Q c D b S S t c t r l J	n L n N l I F a f z h b x o p x Q c D S S t c t r l J
o l ù ù G P M à E b c Y e I u b à x d J p h à W c L T u	o l ù ù G P M à E b c c Y e I u b à x d J p h à W c L T u
q ò x X p X K M E b c m v I C z ǒ V d O X i ò A ě ò f P	q ò x X p X K M E b c c v I C z ǒ V d O X i ò A ě ò f P
r a H M i r j a h b T X c y K v M ó x l x g e S x M b l	r a H M i r j a h b T X c y K v M c x l x g e S x M b l
s q v ě u D é h f T f U t z é Y q o ǒ c F L N K c N T x	s q v ě u D é h f T b f U t z é Y q o ǒ c F L N K c N T x
u L C o Q K T á l r A m v j ě W Y c c G ò i Y é E ǔ O h	u L C o Q K T á l b A m v j ě W Y c c G ò i Y é E ǔ O h
v l Z h F u C ǎ F n i j t Y x j Q Q k u R o ú Q c c ǔ w	v l Z h F u C ǎ F n i j t Y x j Q Q k u R b ú Q c c ǔ w
