grammatical	ungrammatical
w a á á z t ú D ù ù i b U O G c b N a Z C è V b	w a á á z t ú D ù ù i b a O G c b N a Z C è V b
y ě k E ò ǎ d D U w g d d d o c t ò ě R p ǔ d v	y ě k E d ò ǎ d D U w g d d d o c t ò ě R p ǔ d v
ù è ó c M i p L z U G ǒ a c k á r L A d é n c d O	ù è ó c M i p L z U d G ǒ a c k á r L A d é n c d O
ǔ g F g V ò c X L ù H g c m d r v c u f N V P O d	ǔ g F g V ò c X L ù d H g c m d r v c u f N V P O d
à a D b a C b t ò D W g K E U ě W á T b è m a ǒ r	à a D b a C b t ò D W g K E U ě W á T b è m a b r
é é t ù d D f J d L d Z A ò ǎ b i C d Q w l é è d	é é t ù d D f J d L d Z A ò ǎ b i C d Q d l é è d
è Z T é d ó J X d V d d z r I M a l Z e X v a U d	è Z T é d ó J X d V d d z r d I M a l Z e X v a U d
ó K j X T u a i ù ě t I ó I E j r ǒ a I b a á h b	ó K j X T u a i ù ě t b I ó I E j r ǒ a I b a á h b
ò d O t K x J ǒ d E d c a H x d á ǔ I B ǒ b d V P	ò d d O t K x J ǒ d E d c a H x d á ǔ I B ǒ b d V P
ú C J F u L a p k ǒ c z a é b v a F o c B h è a b	ú C J F u L a p k ǒ c z a é b v a F o c B h b a b
A c ǎ ǒ ě k B c p e ǎ d x z E l R P c v J P d E b	A c ǎ d ě k B c p e ǎ d x z E l R P c v J P d E b
C á a l Q A b U é v a R b J C a d G w N ǎ F E ǒ E	C á a l Q A b U é v a R b J C a d G w N ǎ F E ǒ E b
D a b a K M t T x F b R y G U g T g H a j p g j á	D a b a K M t T x F b R y G U g T g H a j b p g j á
F M h J a a R ú b D f H E M a J j ě e H w b a S ǔ	F M h J a a R ú b D f H E M a J j ě e H w b a S ǔ b
G w h V f d ǒ s F R d o d g ó Z B R d C ě T n H d	G w h V f d ǒ s F R d o d g ó Z B R d d C ě T n H d
I d J G Q d V v F á d Y i t o y d u L z d è é i T	I d J G Q d V v F á d Y i t o d y d u L z d è é i T
K ǒ h a I B f b e o ǎ ó b é B J a d O Q b N z U F	K ǒ h a I B f b e o a ǎ ó b é B J a d O Q b N z U F
L c J b Q y d P x K d u d d c K n ǎ d X k W ǒ ò ě	L c J b Q y d c P x K d u d d c K n ǎ d X k W ǒ ò ě
N M o T b e z j ò A k a è e b W Z X a ǒ S á b ǎ J	N M o T a b e z j ò A k a è e b W Z X a ǒ S á b ǎ J
O h W c p ù c p x b Y I j ǔ ǔ d n m E ù c q t d á	O h W c d ù c p x b Y I j ǔ ǔ d n m E ù c q t d á
Q P G ě V d L Z b k Z a H b ó f Q a n h f à b ó S	Q P a ě V d L Z b k Z a H b ó f Q a n h f à b ó S
S á c d C o ǔ t J z y C à O C Y ǔ L ú d D l c d H	S á c d C o ǔ t J z y c C à O C Y ǔ L ú d D l c d H
T c j a s ě s b i i n t P B á a y T V b é ù n b f	T c j a s ě s b i i n t P B á a y T V b é ù a n b f
V M c A L v ǒ S x W g V V c d j J G c G I d ě ù W	V M c A L v d S x W g V V c d j J G c G I d ě ù W
W h a b W L q J a ě v O b j J ó é P E N s h b p R	W h a b W L q J a ě v O b j J ó é P E N s h a b p R
Y b T x M c d ě p P ù á a L é u d q c B B c d G N	Y b T x M c d ě p P ù á c L é u d q c B B c d G N
Z z n d j L H Q p ú è d c ù N O j s d ǎ c ú N ǒ d	Z z n d j L H c Q p ú è d c ù N O j s d ǎ c ú N ǒ d
a K d ó k é d G U v A d M n m F é d Q j F D B S d	a K d ó k é d G U v A d M n m F é d Q j d D B S d
a b R I b q o a ù z Y V T u F X r l l a T P V b i	a b R I b q o a ù z Y V T u F X r l l b a T P V b i
a l ǎ h e ě ó b n n k b a g t J a B b U á C P f C	a l ǎ h e ě ó b n n k b a g t b J a B b U á C P f C
b W k a V C a k k C Z B ú p y u ě I ǎ P b a c t b	a b W k a V C a k k C Z B ú p y u ě I ǎ P b a c t b
c ò ò n k a S c v o d v n M c d k i Q b M ǎ W F w	c ò ò d n k a S c v o d v n M c d k i Q b M ǎ W F w
c T á i W A t J O d à à f à I d e ǔ c y x ě g c d	c T á i W A t J O d à à c f à I d e ǔ c y x ě g c d
c e M K é á D t ò d á ú t c Q ò é L v ǒ d à a S d	c e M K é á D t ò d á ú t c Q ò é L v ǒ d c à a S d
c y a W W D é r t O M d z ò M s d c y I U é d Y M	c y a W W D é r t O M d z ò M c d c y I U é d Y M
d H a B ò a A b ò S M h a Z o b g q X M t f b k V	d H a B ò a A b ò S M h a Z o b g q a M t f b k V
d c C à m d u W Q g d X á j N d E F r u l d Y e P	d c C à m d d W Q g d X á j N d E F r u l d Y e P
d j w c u h à c g Y ó ò d n q à C r d d p o d O y	d j w c u h à c d g Y ó ò d n q à C r d d p o d O y
e ě p a b K w ǔ ù j c a I U b Q O ò l p L M t b a	e ě p a b K w ǔ ù j c a I U b Q O ò l p L a t b a
f i è ě N J b G z A T d H ǒ p d p d K d d A B ǔ F	d i è ě N J b G z A T d H ǒ p d p d K d d A B ǔ F
h W s a X o o J a é Q m ǔ V V l é b y ò a W L H b	h W s a X o o J b a é Q m ǔ V V l é b y ò a W L H b
i x c d n S a d ù E i á s B f c X è P ò ó D p n d	i x c d n S c d ù E i á s B f c X è P ò ó D p n d
k S ú d é n v c c d ò o e c I j F D E M d H N k T	k S ú c d é n v c c d ò o e c I j F D E M d H N k T
m à v N Y e a b ě d t á F ǔ a t q Z ě s a á U ù b	m à v N Y e a b ě d t á F ǔ a t b q Z ě s a á U ù b
n j M S c d R c ó h I D O j c á á g U K d k n W ú	n j M S c d R c ó h I D d j c á á g U K d k n W ú
p F c ù d c q s B x C K è c ò d p E h C ǔ P R c w	p F c ù d c q s d x C K è c ò d p E h C ǔ P R c w
q r J K N P C w y b h Z z M a z r b Y x é a b b J	q r J K N P C a y b h Z z M a z r b Y x é a b b J
s T H E W G d Q o c W N E q w ò d d d è d l D á h	d s T H E W G d Q o c W N E q w ò d d d è d l D á h
u F x k c P d t c t à B n R x d h t O O ě p ǒ o d	u F x k c P d t c t à B n R x d h t O O c p ǒ o d
v k a è W G b z K ù b l w Q a b S T F C à x P X G	v k a è W G b a K ù b l w Q a b S T F C à x P X G
x D d ǎ c m E j f J e M d v L u c M R t o e d T Y	x c d ǎ c m E j f J e M d v L u c M R t o e d T Y
y a ǒ q L ǎ J p h à a l L Q w t b B a b R a e O c	y a b ǒ q L ǎ J p h à a l L Q w t b B a b R a e O c
ù ǔ O Z f d t R h U R t f l l d à s u d L ǒ N a d d	ù ǔ O Z f d d R h U R t f l l d à s u d L ǒ N a d d
ǔ j c H L F a R c d Y y ǔ g G K e J c d D ě R x ǎ w	ǔ j c H L d F a R c d Y y ǔ g G K e J c d D ě R x ǎ w
à c á è R I d c s ó f F ǔ W q F d G c ǔ ú K ú C A á	à c á è R I d c s ó f F ǔ W q F d G c ǔ ú K ú C A á d
é ú W F r Z D j y b E b P n P Y s h g a T b a H é b	é ú W F r Z D j y b E a b P n P Y s h g a T b a H é b
è Q b u a Z i t K X k b u è è g n a O ǔ V P X b O O	a è Q b u a Z i t K X k b u è è g n a O ǔ V P X b O O
ě l c d ǔ W é ù x c P d T S c E ò n G h V J C D Z a	ě l c d ǔ W é ù x c P d T S c E ò n G d h V J C D Z a
ò W J X N c T H d j V e c M r L x u K W c ǒ z d E T	ò W J X N c T H d j V e c M r d L x u K W c ǒ z d E T
ǒ z D s d B k X e c b H q r d o M w ǎ R j q c J D d	ǒ z D s c d B k X e c b H q r d o M w ǎ R j q c J D d
A a z n ò w O U X b y á h R h I á A a e b y ò ě R a	A a z n ò w O U X b y á h R h I á A a e b y ò ě R a b
C ò d z r ó y m c Y f p O B w e a q à c R d ǎ c T d	c ò d z r ó y m c Y f p O B w e a q à c R d ǎ c T d
D b Q a b Z c ù O d v z a ǒ L b q L é ǔ P à ǎ N k S	a D b Q a b Z c ù O d v z a ǒ L b q L é ǔ P à ǎ N k S
F è X e c r d o w t L d y M ǒ T E J ó c d m r á é e	F è X e c r d c o w t L d y M ǒ T E J ó c d m r á é e
G a m O N b q H D a g z t b q N B ú a ó H H P f f Y	G a m O N b q H D a g z t b q N B ú a ó H H P b f Y
I K h g V ǔ g M u b r Z P d é M q H W d i d Q d d O	I K h g V ǔ g M u b r Z P d é M q d H W d i d Q d d O
J x c ǒ U I J X L c d ù ǎ ǔ c é L d è L w d E d D R	J x c ǒ U I J d L c d ù ǎ ǔ c é L d è L w d E d D R
L a e ǒ R b D c J s C l d n V m c w T j X c d i N t	L a e ǒ R b D c J s C l d n V m c w d j X c d i N t
N ú d W E Y à g f I S v P q k d c Y J K K d d c d ě	N ú d W E Y à g f I S v P q k d c Y J K d d d c d ě
O c M G F y z Q X H W R c d ǔ J n y c s g y d S ú h	O c M G F y z d X H W R c d ǔ J n y c s g y d S ú h
Q ǎ P T U c ò n d ú c f ě u z d e z ù c l ù j A G Q	Q ǎ P T U c ò n d ú c f ě u z d e z ù c l ù j A d G Q
R a ǎ y H M Y r w b S E a Q F D M s ù b E I d b a h	R a ǎ y H M Y r w b S E a Q F D M s ù b a E I d b a h
T ě v ó D f ò X G d ù c P è r V ù y b a d b a ǎ n b	T ě v ó D f ò X G d ù c P è a V ù y b a d b a ǎ n b
U d d N J b d d o N ù ǔ j u u f T d S O é z A n F K	U d d N J b d d o N ù ǔ j u u f T d S O d é z A n F K
W B T d è k I N i Y T X u c c y ò ù d ǔ à F c V d ò	W c T d è k I N i Y T X u c c y ò ù d ǔ à F c V d ò
X a t H a b a b x X Y ú L Q k j J C q M ù W y v B q	X a t b a b a b x X Y ú L Q k j J C q M ù W y v B q
Y s w á M D A g s N ú a s ǎ b G è b E j a D ǒ b ǎ N	Y s w á M D A g s N ú a s ǎ b G a è b E j a D ǒ b ǎ N
a ě ě H p s é b ù r M è q M b m Q S a b P K v P k k	a ě ě H p s é b ù r M è a q M b m Q S a b P K v P k k
a Q b n ǔ F b w a D h l t o n ǔ à W r Z ǔ m b f K ú	a Q b n a ǔ F b w a D h l t o n ǔ à W r Z ǔ m b f K ú
a d B H H à f z K k d d v N Y S d Y u B ù d M r u ù	a d B H H à f d K k d d v N Y S d Y u B ù d M r u ù
a t ǒ a e s b m g W s m a t S ǔ S p m ò p b ú W s ě	a b t ǒ a e s b m g W s m a t S ǔ S p m ò p b ú W s ě
c ǔ C N u d è B o a ǒ K G b J l c K a X K L è N c d	c ǔ C N u d è B o a ǒ K G b J l c K a X d L è N c d
c K ǒ d a ě d c F t Q Z v y Y ó D ó d ó è Z b k S M	c K ǒ d c ě d c F t Q Z v y Y ó D ó d ó è Z b k S M
c d G y w p n N D ě d ó p c ǔ b N ú ě ù k d q u b l	c d c y w p n N D ě d ó p c ǔ b N ú ě ù k d q u b l
c o Q k ù d e H o M G x U d z T h Q T D d d d p ó M	c d Q k ù d e H o M G x U d z T h Q T D d d d p ó M
d ú Y G d y d x P M z y d é k p d I T G y r è T s D	d ú Y G d y d d P M z y d é k p d I T G y r è T s D
d U g x Z m i d ú d ǎ f ǔ è l Q P d z B s ǎ I ò X d	d U g x Z m i d ú d ǎ f ǔ è l Q P d z B s ǎ I ò d d
d d o f l A ǎ á à J b m D i r X G d Q J Z Z d d b è	d d o f l A ǎ á à J b m D i r X G d Q J Z Z d d d b è
d t d d d f i V Z F l Q ǔ Z x K s T g y n I i m x d	d t d d d d i V Z F l Q ǔ Z x K s T g y n I i m x d
f L k è W a à b è h N T u q a b á L W O y b l I ǎ k	f L k è W a à b è h N T u q a b a L W O y b l I ǎ k
g p è U ú C F d j I k ú c d c ǔ l G c d J W p M P N	g p è U ú C F d j I k ú c d c ǔ l G d c d J W p M P N
i T c Q s C a T d O x d V W R o W l c k z N r ù d z	i T c Q s C a T d O x c d V W R o W l c k z N r ù d z
j m o e J N ò N c c p S h à D P P d g Y Y J T U c d	j m o e J N ò N c d c p S h à D P P d g Y Y J T U c d
l a Q Y z b O a X W i I V b ě j n ě N o g a h R T J	l a Q Y z b O a X W i I V b ě j n ě N o g a b h R T J
n F d p C d C t g o ò h i O N d E b e L ǎ z s U d d	n d F d p C d C t g o ò h i O N d E b e L ǎ z s U d d
p é é F c x d m p d ǒ Q L W V c ò ǔ Z P I y e c á d	p é é F c x d m p d ǒ Q L W V c ò ǔ Z P I d y e c á d
q h I J r k o V C e ó d à ú p s I d O d ó i d c J d	q h I J r d k o V C e ó d à ú p s I d O d ó i d c J d
s U b d n è r I ú P I c R F d H á O c à N f s d H á	c s U b d n è r I ú P I c R F d H á O c à N f s d H á
t t H h ě è F à á ǎ R i c w h k D j w l c J c d c d	t t H h ě è F à á ǎ R i c w h k D d w l c J c d c d
v O c Q ǎ G c t V a Y L o v N é N d j c à ǔ à d c I	v O c Q d ǎ G c t V a Y L o v N é N d j c à ǔ à d c I
x ě G a z i è ò è e d D O Y d P A O d d F d E à r m	x ě G a z i d è ò è e d D O Y d P A O d d F d E à r m
y d j Y n è d E r w p é d d e V é H Z y H G d e a p	d d j Y n è d E r w p é d d e V é H Z y H G d e a p
ù ǔ q b D R W j Z a w ǒ ù Q h r Q y ǎ R b a è G ǒ b T	ù ǔ q a b D R W j Z a w ǒ ù Q h r Q y ǎ R b a è G ǒ b T
ǔ c M C Q U f d v S c s y b d ě A L ú t q P F d T i z	ǔ c M C Q U f d v S c s y b d ě A L ú t q c F d T i z
à J A A R Q R X ǎ ò i N c d h y ǎ D M d Q c S d K k U	à J A A R Q R X ǎ ò i N c d h y c D M d Q c S d K k U
ǎ i q a U j R E a S b a a ě s w I b W p Z Q á E D b f	ǎ i q a U j R E b a S b a a ě s w I b W p Z Q á E D b f
è Q s c a m ú l p R T l è c p J j T W K d c d W H u O	è Q s c a m ú l p R T l d è c p J j T W K d c d W H u O
ě n c ě c x N ú A H g d m O c k p u d y F ě Q ú B Z p	ě n c d ě c x N ú A H g d m O c k p u d y F ě Q ú B Z p
ò a m o c c j X J q d t U B á K ě Y o V y q c c ǎ d A	ò a m o c c j X J q d t U B á K ě Y o V y q c d c ǎ d A
ǒ l ò c ǔ h M d Y a u M c d R A O c p á X s V f A e i	ǒ l ò c ǔ h M d Y a u M c d R A O c p á X s d V f A e i
A D d d E w Q q d ò M u ò ǒ p s f ě d K N A c S l d ù	A D d d E w Q q d ò M u ò ǒ p s f d d K N A c S l d ù
B t S g d r ù c n à t o e u d i A z d K O I c m d u O	B t S c g d r ù c n à t o e u d i A z d K O I c m d u O
D S j k a g b f P y C ǔ l ú a R b b a B r K é D X B G	D S j k a g b f P y C ǔ l ú a R b b a B r b é D X B G
E y K q D S c á é ě s ǒ g Q ú P ú k c s d t c N A d L	E y K q D S c á é ě s d ǒ g Q ú P ú k c s d t c N A d L
G a s j b Y ǎ V b Q K w ò F Q w E a L K U w o ǒ y b Z	G a s j b Y ǎ a b Q K w ò F Q w E a L K U w o ǒ y b Z
I H h i Y B V A u t m u d U ó ó d d d e i d s n R M M	I H h i Y B V A u t m u d d ó ó d d d e i d s n R M M
J p k t d Z O t d à A I ǒ d Q w C N d k á s á u ó G d	J p k t d Z O t d à A I ǒ d Q w d C N d k á s á u ó G d
L a L b l ó á T h N o F x è v l á ò q u d R v ú b a b	L a L b l ó á T h N o F x è v l á ò q u a R v ú b a b
M w d T T d Q G H U V D i m á w f é W C W ó d ó d á d	M w d T T d Q G H U d V D i m á w f é W C W ó d ó d á d
O a r w c U O p V o p h N b u t b m F a d x b z j ǒ B	O a r w c U O p V o p h N b u t a b m F a d x b z j ǒ B
Q ú W ǎ x u d ù ó d B O X M w d K l ù d C v V r M d A	Q ú W ǎ x u d ù ó d B O X M w d K l d ù d C v V r M d A
R Z N ú G m J d d C L J d M B d è S F ò B I k à ě d x	R Z N ú G m J d d C L d J d M B d è S F ò B I k à ě d x
T ě d V P T e r i è X q ǔ I ú S B d n D I d d B d A è	T ě d V P T e r i è X q ǔ I ú S B d d n D I d d B d A è
U S l d L I Q r I d d ò H W D ǒ U d m o W á d W K S O	U S l d L I Q r I d d ò H W D ǒ U d m o d W á d W K S O
W L j à g M q b a l a à b ǒ q B J ě N I Y o a ǎ i b z	W L j à g M q b a b l a à b ǒ q B J ě N I Y o a ǎ i b z
X d d d V v R é Y u E r x n P P z N á o d d P B N ǎ F	d X d d d V v R é Y u E r x n P P z N á o d d P B N ǎ F
Z c ù á R j c K ě O N o d H o á c w ě W F ě r k O ǔ d	Z c d á R j c K ě O N o d H o á c w ě W F ě r k O ǔ d
a D b X ǒ C á n P a o L t r G I u N ú l c a ǎ ú b S p	a D b X ǒ C á n P a o L t r G I u b ú l c a ǎ ú b S p
a X a w s a ò n P Y t ú H g B R b G O v ù A a q E b a	a X a b w s a ò n P Y t ú H g B R b G O v ù A a q E b a
a e u c f P d N c I C U L Q R J o g V d ě D V O p d H	a e u c f P d N c I C U L Q R J o g V d ě D V c O p d H
a y w Z f R V P F b à M b a K n O V M ù h v d b p Q D	a y w Z f R V P F b à M a b a K n O V M ù h v d b p Q D
c è d z d q h ǒ s Q J t á d à ě ú d z k ǒ R v d A O D	c è d z d q h ǒ s Q J t á d à ě ú d z k ǒ R v d A d O D
c O d i r o I d G d O ú d d U ǒ A O X o ú u U N w W x	c O d i r o I d G d O ú d d U ǒ d O X o ú u U N w W x
c d p U L ú u ǒ y I W o S G O p ó T c k X c ǒ d z O é	c d p U L ú u ǒ y I W o S G O p ó T c d k X c ǒ d z O é
c x d d U u G W m á d E r x z V O s p ě c s d k S v L	c x d d U u G W m á c d E r x z V O s p ě c s d k S v L
d J v p H B t c d c n y V q q b x c n d J è ǔ w Q N I	d J v p H B t c d c n y d V q q b x c n d J è ǔ w Q N I
d d E è I K u ù è Z z v ǒ j è d d l g A g ǎ h d c P j	d d E d è I K u ù è Z z v ǒ j è d d l g A g ǎ h d c P j
d r c b q d l Z E F ǎ d q á à Y c f ò X S ǎ j d H T ě	d r c b q d l Z E F c d q á à Y c f ò X S ǎ j d H T ě
e k c W J d k W a o w n I e U L ú à p I d c t F m d t	e k c W J d k W a c w n I e U L ú à p I d c t F m d t
g N B O s o b ù d d g ǒ p d J ù Q U M a d g D d U è c	g N B d O s o b ù d d g ǒ p d J ù Q U M a d g D d U è c
h g D z a Y b a q ó K P R Q C L b à F á M H o m b y g	h g D z a Y b a q ó K P R Q C L b à F á a H o m b y g
j G Z W d B g C á b a X t ǒ ú K T L b p w a p e ǎ J b	j G Z W d B g a C á b a X t ǒ ú K T L b p w a p e ǎ J b
k l m V H g e N d à c à E d U R c d b é T D ě a è i ó	k l c V H g e N d à c à E d U R c d b é T D ě a è i ó
m W A á n i K A c Q u d c d c f ò j ě V R B Q à j f s	m W A á n i K A c Q u d c d c d f ò j ě V R B Q à j f s
n u M K l q è G z p t u m M i k à k ǎ a b a o b a A B	n u M K l q è G z p t u m M i k à k ǎ a b a o b a b A B
p N W d v n d A O J g o y F J I H d d i d ò P ǒ ó X t	d p N W d v n d A O J g o y F J I H d d i d ò P ǒ ó X t
q i c C a X f Y c b d T V V N K é m c E T a y d D T G	q i c d a X f Y c b d T V V N K é m c E T a y d D T G
s Q W O e é r W T V e J X E c d w E E c b d l h q N d	s Q W O e é r W T V e J X E c d w E E c b d l c h q N d
t t e M ǔ A H x p d y b ě d e d d A A d q g o t R f J	t t e M ǔ A H x p d y b ě d e d d d A A d q g o t R f J
v a C W N y b V T a Y à ù D b L r y a x à ǒ k F P ó ǒ	v a C W N y b V T a Y à ù D b L r y a x b à ǒ k F P ó ǒ
w v á ú y Y x B ó d ù v d ě ě d o h P d W S y d C k E	w v á ú y d x B ó d ù v d ě ě d o h P d W S y d C k E
y T J C d J s k G d M V C j ǒ o d Y L d C O è d L q ù	y T J C d d s k G d M V C j ǒ o d Y L d C O è d L q ù
ù ù F C d P R x á G X á á N G T d Q d D d ó D s n á d P	ù ù F C d P d x á G X á á N G T d Q d D d ó D s n á d P
ǔ a r d ě d U S Y R d x U d ǎ f l b ú w U ù L d M ò U u	ǔ a r d ě d U S Y R d x U d ǎ f l b ú w U ù L d M ò U u d
à D r é J d a h K i F h A B d d z e n a i d w d b M à l	à D r é J d a h K i F h A B d d z e n a d i d w d b M à l
ǎ m ǎ u è d u ó d I d d ò J V Z J L h i á j d b m u b C	ǎ m ǎ u è d u ó d I d d ò J V Z J L h i á j d b m u b d C
è a b X l h a i e h U v H k R P t a ú N o é I D h b ú O	è a b X l h a i e h U v H k R P b t a ú N o é I D h b ú O
ě v c G a M b l l M n X a v R è X q ú m D b a W ù I v i	ě v c G a M b l l M n X a v R è X q ú m D b a W ù I v i b
ò V F A i t a p b g a F D I I A p G u a U s j Q ù y C b	ò V F A i t a p b g a F D b I I A p G u a U s j Q ù y C b
ǒ i i w L s ǎ d K Y Y ǒ q l l i d B I ǎ y B d q A d d G	ǒ i i w L d s ǎ d K Y Y ǒ q l l i d B I ǎ y B d q A d d G
A M Z ě b g g a J è ǎ b n C à y ú a Z A ú N H b D u E Q	a M Z ě b g g a J è ǎ b n C à y ú a Z A ú N H b D u E Q
B v a w e b a s B b Q f ǒ a I é R T q F S ù ù l D ǒ ú ǎ	B v a w e b a s B b Q f ǒ a I é R T q F S ù ù b D ǒ ú ǎ
D Q ǒ K M d è l i A d E d p V E N d é ú d z U r ǔ A X ù	D Q ǒ K M d è l i A d E d p V E N d é ú d z U r ǔ A d ù
F à L d d R E d l ǔ d K Y t S M h Y d ě k y i x P à é H	F à L d d R E d l ǔ d K Y d t S M h Y d ě k y i x P à é H
G R z i b r W V d a H d d J V p v d Z F q S y D u G S d	G R z i b r W V d d a H d d J V p v d Z F q S y D u G S d
H u q Y M M n z s c Y S o c d I K P c é à K p m ě d X à	H u q Y M M n z s c d S o c d I K P c é à K p m ě d X à
J U B d ò ǎ d ǒ w u h d d t i e d b K D L i ě e B j u w	J U d d ò ǎ d ǒ w u h d d t i e d b K D L i ě e B j u w
K d p W d ǎ Z x L v D w E B à M j U d H K d é ú P P j d	K d p W d ǎ Z x L v D w E B à M j U d H d d é ú P P j d
M S é c d U ù O ò g G F B D d z á ó n ǒ ǒ c Q Z H M à d	M S é c d U ù O ò g G F c B D d z á ó n ǒ ǒ c Q Z H M à d
N n r Y L Y m L j o g d n à x ù à Y E d d R d è C k c d	N n r Y L Y m L j o g d d n à x ù à Y E d d R d è C k c d
P a á s G q K p G b y v a n ǒ W V R h b u j Z b W y S G	P a á s G q K p G b y v a n ǒ W V R h b a j Z b W y S G
Q o R d B o d d k C C ú v à O t N ǒ N R F d d ó H á V v	Q o R d B o d d k C C ú v à O t N ǒ N R F d d d H á V v
S T n f ù O m d è m c c d o A d W ǒ c F B è B ù á t d K	S T n f ù O m c d è m c c d o A d W ǒ c F B è B ù á t d K
U é è f ó h E R V a q V i Y s k u B a à a ù p b a f z b	U é è f ó h E R V a q V i Y s b u B a à a ù p b a f z b
V b Z a W c i x s a à ě G u y C B k ǔ b M é é h a D B b	V b Z a b W c i x s a à ě G u y C B k ǔ b M é é h a D B b
X ò q L s ò U d ǒ ǎ ǎ F d ú k y ú T v d d K u ú W d p B	X ò q d s ò U d ǒ ǎ ǎ F d ú k y ú T v d d K u ú W d p B
Y q à q A E b i M é Q ó á ó o a U n b a ú u b f C s y ě	Y q à a A E b i M é Q ó á ó o a U n b a ú u b f C s y ě
a á k á à x b G v q i O N p b ù ò R W l K R a i X è ú b	a á k á à x b G a v q i O N p b ù ò R W l K R a i X è ú b
a K è T Q t b a F ù U ǒ E X G y a ò r ǎ e á f à K d N b	a K è T Q t b a F ù U ǒ E X G b a ò r ǎ e á f à K d N b
a b a V T b w E P ǔ D t T T S ò R ǎ d e i à B ó U b s B	a b a V T b w E P ǔ D t T T S ò R ǎ d e i à a ó U b s B
a q S v b z f y F a Z T s b R E G a c U L ǎ ù E ě N L è	a q S v b z f y F a Z T s b R E G a c U L ǎ ù b E ě N L è
b j N j i a E s P ě i T w b m a ó a t à b ù l N b ě á ǎ	b j N j i a E s P ě i T w b m a ó a t à b ù a l N b ě á ǎ
c H O z I D b d c h ò ò d è d D i e D v à ǒ r M c è H Z	c H O z I D b d c h ò ò d è c d D i e D v à ǒ r M c è H Z
c c á n i m D E L J ě á Y X è E d o q è c r F d b f d z	c c á n i m D E L J ě á Y X è E d o q è c r F d b f c d z
c r y M d o R a c D d r é ù H c j ò H è b C J C é ǔ z N	c r y M d o R a c D d r é ù H c j ò H è b C J d C é ǔ z N
d D ò ǔ G d ě z J ǒ d ù P m q r w ǒ U p n d f ǎ z K a d	d D ò ǔ G d ě z J ǒ d ù P m q r w ǒ d U p n d f ǎ z K a d
d Y ě B r J d J H d N d Y á r Q n u j ó L l d v k b t b	d Y ě d r J d J H d N d Y á r Q n u j ó L l d v k b t b
d j a P d H H N T ǔ d V L r u B B d n Z l R k q á f e d	d j a P d H H N T ǔ d V L r u B B d n Z l R k q á f e d d
e O U R ǒ y a l O b a F é V l M A H Z è b p ò P P b r à	e O U R ǒ y a l O b a F é V l M A H Z è b p ò P a b r à
f d c W k k d R m A e d t j w R Q S c h ǒ X w ó d z ě d	f d c W k k d d R m A e d t j w R Q S c h ǒ X w ó d z ě d
h ě a ǒ è ó J v J X b a s b u á w o Q á l à k E b H e á	h ě a ǒ è ó J v J X b a s b u á w a Q á l à k E b H e á
i S Z y N d Z T x o B d C A e R d d v Y G a ó d e G o v	i S d y N d Z T x o B d C A e R d d v Y G a ó d e G o v
k ě Q U R P d B é c ǔ W R d N A X è ǒ c w d á X A à ú S	c ě Q U R P d B é c ǔ W R d N A X è ǒ c w d á X A à ú S
l c y K d i c Z d O y m O A ó e h c Z K q T é p o w u E	l c y K d i c Z d O y m O A ó e h c Z K q T é p o w u E d
n K a b Y F á x Q T N a b ǎ b H k i d j à A y S k e y E	n K a b Y F á x Q T N a b ǎ a b H k i d j à A y S k e y E
o u A d E ò ú d l F Y J a K è ǎ d q I w è ò d é A d ě S	o u A d E ò ú d l F Y J a K è ǎ d q I w è d ò d é A d ě S
q R á a T V b d F b Q a Y v P ǔ ò g I w C q á ǒ Q b l K	q R á a T V b a F b Q a Y v P ǔ ò g I w C q á ǒ Q b l K
r s ù k T é ǔ c ǔ A k l E U k E á p v H à o c d c a d L	r s ù k T é ǔ c ǔ A k l E U d E á p v H à o c d c a d L
t c z ò a à u á R à J ù q m Z b é a u G Y J P a X j b q	t c z ò a à u á R à J ù q m Z b é a u G Y J b a X j b q
v J g x j c m d N c a d g i T A ǒ d X I Y n K d Y k y ǎ	v J g x j c m d N c a d g i T c A ǒ d X I Y n K d Y k y ǎ
w s M ǒ Q w ú à ú N M H L y a é b a z ó R a e è o c z b	w s M ǒ Q w ú à ú N M H L y a é b a z ó b R a e è o c z b
y a ǎ T I d A o h t k e B i d H d d J ǎ ě p U P X d Z b	y a ǎ T I d A o h t k e B i d H d d d J ǎ ě p U P X d Z b
ù ù O ò H e D J C b Z T B G a b Y y Y I d a w b M à B a Z	ù ù O ò H e D J a C b Z T B G a b Y y Y I d a w b M à B a Z
ǔ c d Q O j d ǎ a k I U F m c d I w O y n n ó U L H r L l	ǔ c d c O j d ǎ a k I U F m c d I w O y n n ó U L H r L l
à ù J D ó c ò p G h j i y O d ú c á n I f S c d G Z ó x x	à ù J D ó c ò p G h j i y O d ú c á n I d f S c d G Z ó x x
ǎ T d J R a c q ó Y d ò ě a s l p á d b r d W ě h R A J d	ǎ T d J R a c q ó Y d ò ě a d s l p á d b r d W ě h R A J d
é v g q d n v d ú C p d à o u ú E o ó E ǒ z l d W d B b A	é v g q d n v d ú C p d à o u d ú E o ó E ǒ z l d W d B b A
ě F F è d R à q s f Y u w ò c l d c j ě O á d ú J q I T f	ě F F c d R à q s f Y u w ò c l d c j ě O á d ú J q I T f
