grammatical	ungrammatical
m b V B R R ě b i p y H W ǔ Z G d m B J x Z I n	m b V B R R a b i p y H W ǔ Z G d m B J x Z I n
n s K f J J h Y C G b K a ú z x U e L R x ú ù H	n s K f J a J h Y C G b K a ú z x U e L R x ú ù H
p P D à a k r è L è N G t á j G o p è h Q ǔ w x	p P D à a k r è L è N G t á j G o p è h Q ǔ w b
q m è r ú G o e à p b e s D Q ú è a d o à g l ò	q m è r ú G o a à p b e s D Q ú è a d o à g l ò
s ǒ a á w K á ú q S z M T à X k x u O g d Z B r	s ǒ a á w K á ú q S z M b T à X k x u O g d Z B r
t N H P N D J à E a t ǎ r m z U U T S ú x d ú á	t N H P N D J à E a t b ǎ r m z U U T S ú x d ú á
u V z ě ǒ u C x p I g A r P á è E T M q w b u P	u V z ě ǒ u C x p I g a A r P á è E T M q w b u P
v o ù E e v O à k j d a H U á o R N é J l à g K	v o ù E e v O à k j d a H U á o R N é J l b g K
x H Z j à ě ǔ H d o x b F à è w ě ǎ ǎ ǎ F ù W s	x a H Z j à ě ǔ H d o x b F à è w ě ǎ ǎ ǎ F ù W s
y W j ò ǔ G N g N j R j o t ù l Z H Z b U b i M	y W j ò ǔ G N g N j R j o t ù l Z H Z a b U b i M
ù ù e K D A w o a u U v A P y i o ú J p W h h H E	ù ù e K D A w o a u b U v A P y i o ú J p W h h H E
ǔ L f T A q D D P a V o x n e V G A U P f P i N x	ǔ L f T A q D D P a V o x n e V G A U P f b i N x
á c m a F Y V M t J ǔ à á Q ù ò O d o à ù P i Z F	á c m a F Y V M t J ǔ à á Q ù ò O d b o à ù P i Z F
ǎ ǎ f l r T l q Z a M F D W P y e L X s ù L y á X	ǎ ǎ f l r T l q Z a M F D W P b e L X s ù L y á X
é G ě u i X O ǎ p t l P f z i è d A L F u b Q a X	é G ě u i X O ǎ p t l P f z i a è d A L F u b Q a X
è M N à ù s e i e X Q Y u ó V l g ǔ b s ǒ j I Q b	a è M N à ù s e i e X Q Y u ó V l g ǔ b s ǒ j I Q b
ě e m x f à K I q w z N B ǒ U Y u r a r e s ě X e	ě e m x f à K I q w z N B ǒ U Y u r a r e s ě X e b
ó k o g ǔ b J X é ó t r N è m ú i b D x l c ò w v	ó k o g ǔ b a J X é ó t r N è m ú i b D x l c ò w v
ò s é ǎ ǎ S f s ú ě I a r B c S K I è ě q A L G E	ò s é ǎ ǎ S f s ú ě I a r B c S K I è ě q A L G E b
ú ó I A X U ǔ i á d X C c i ù b z w A u I ò ù z H	a ú ó I A X U ǔ i á d X C c i ù b z w A u I ò ù z H
A O F Z d L ú F j N w K F Z ú y K ě a c V U A z U	A O F Z d L ú F j N w K F Z ú y K ě a b c V U A z U
B U a Y w v m C ǔ r P A J p L ǒ n V G P s f ǎ l à	B U a Y w v b C ǔ r P A J p L ǒ n V G P s f ǎ l à
C r N f ǔ n P ǎ à X a e x C l k á h O H Q c A à d	C r N f ǔ n P ǎ à X a b x C l k á h O H Q c A à d
E ú f s ě a e K S è q H J V e D S j j ú f P è U h	E ú f s ě a e K S è q H b V e D S j j ú f P è U h
F Y ǎ I E n i Q c d è à w J ǎ C w v E f b S b P z	F Y ǎ I E n i Q a d è à w J ǎ C w v E f b S b P z
G z à a D l d e I G e h j á E d j W á T q m w i Y	G z à a D l d e I G e h j b E d j W á T q m w i Y
I P H c ǒ H è p B T ù z ó X V A é X è l L ǒ s z b	I P H c ǒ H è p B T ù z ó X V A é X è l L a ǒ s z b
J d i C m f ò ǎ X ú F L T K Y M ù t é i R c b f H	J d a C m f ò ǎ X ú F L T K Y M ù t é i R c b f H
L ǎ M C ù G á w b q w q C A u ě P V K u ǎ s g W e	L ǎ M C ù a G á w b q w q C A u ě P V K u ǎ s g W e
M U g ǎ h x I O D R z f N L k ó t à V r T ó b f h	M U g ǎ h x I O D R z f N L k ó t a à V r T ó b f h
N b e p Q y C e c G a M Y T q y B a C I ù n ǔ a ǎ	a b e p Q y C e c G a M Y T q y B a C I ù n ǔ a ǎ
P ǎ c á ù H v S è Y D b j k z y O v a m é K ò ò a	P ǎ c á ù H v S è Y D b j k z y O v a m é K ò ò b
Q L g Z ǎ y j l C X á j Z ǔ ǔ u U Y O b j T A w B	a Q L g Z ǎ y j l C X á j Z ǔ ǔ u U Y O b j T A w B
R V M Z ù o d y F a z h T s f y G t V ǒ á g s C à	R V M Z ù o d y F a b h T s f y G t V ǒ á g s C à
S e o è b a P i ú L p d F N ù ù j J è V y C j O e	S e o è b a P i ú L p d F N ù ù j J è V b C j O e
T r k E T n N R D b E H C a A v B B o B ò N q w ǒ	T r k E a T n N R D b E H C a A v B B o B ò N q w ǒ
V C P T A a j c G I D X K M N x E E à ě G N K L R	V C P T A a j c G I D X K M N x b E à ě G N K L R
W Q v I Y ù q k r l Z Y A H b V z ò z k a h I G Q	W Q v I Y ù q k r l Z Y A H a b V z ò z k a h I G Q
X q P W T ǔ ě j w k à j V è X s X Y j r b C Y ǎ à	X q P W T ǔ ě j w k à j V è X s X Y a r b C Y ǎ à
Z F T G f c r b T o C J v J u R ǔ E i W J P ǎ S G	Z F T G f c a r b T o C J v J u R ǔ E i W J P ǎ S G
a B ù ě K e i U i o K L k ò Y O a h p R á g h z ǔ	a B ù ě K e i U i o K L k ò Y O b a h p R á g h z ǔ
a l S G a K W l m w e ù r f N ǎ ò à f g o D L i ě	a l S G a K W l m w e ù b r f N ǎ ò à f g o D L i ě
b i O q N W R U l ǒ l r g ó T x y d s b R E W ǒ L	b i O q N W R U l ǒ l r g ó T x y a s b R E W ǒ L
c r l S A J j ò ò U p i b d G b c T R a D z r ù ù	c r l S a J j ò ò U p i b d G b c T R a D z r ù ù
e J p m ó y u ǒ W Z N i P v é u ú X D Z o w b E è	e J p m ó y u ǒ W Z N i P v é u ú a D Z o w b E è
f c u R n u o D G a é é F o g O E r ě s e s à ú Q	f c u R n u o D G a é é F o g O E r b ě s e s à ú Q
g t H é N ǔ W e V s è m g T b ù v K s E C E w ù V	g t H é N ǔ W e V s è m a T b ù v K s E C E w ù V
i F ù J l ú m ǒ ǒ I q b o E j ǎ à ó I i E K P N q	i a F ù J l ú m ǒ ǒ I q b o E j ǎ à ó I i E K P N q
j P A r g G W O d s b B Y P R n ě K E g Q d H k o	j P A r g G W O a s b B Y P R n ě K E g Q d H k o
k r q a T W G W h L S á l I z W v w D P y L J m Z	k r q a T W G W h L S á l I b z W v w D P y L J m Z
m D s f Q b é Q c n b a E c W á G ù ě R k J Z m c	m a s f Q b é Q c n b a E c W á G ù ě R k J Z m c
n s ù x S D t E j z d b p k á m f e z k L ě a m Y	a s ù x S D t E j z d b p k á m f e z k L ě a m Y
p é é m I K V a p x ú J e y r D I H x h p z g k ě	p é é m I K V a p x ú b J e y r D I H x h p z g k ě
q U F C W h c K K t ó c h x C C e e j w b z Y ǔ ǔ	q U F C W h c K K t a c h x C C e e j w b z Y ǔ ǔ
r z á z L Q U K V t o B ǔ G q l a S L v c o ó p p	r z á z L Q U K V t o B ǔ G q l a S L v c b ó p p
t C n ǔ b y i H á Y b o f x G a ò z J ǔ ù E B n F	t C n ǔ b y i H á Y b o f x G a ò b z J ǔ ù E B n F
u t i K y á è F Y s K p p A T g r P G P b c o O f	u t i a K y á è F Y s K p p A T g r P G P b c o O f
w ò ò V N d v c W Z c D h u z b G q P B e ù U q E	w ò ò V N d v c a Z c D h u z b G q P B e ù U q E
x W B I P U A U e p ǎ K ò N c S U ě q Y ǎ h T E b	x W B I P U A U a e p ǎ K ò N c S U ě q Y ǎ h T E b
y d z W r u K s I w è V ǒ ě a T m k ù x ǔ G I f x	y d z W r u K s I w è V ǒ ě a T m k ù x ǔ b G I f x
ù ù U n e w a y d ú F ǔ g ó I ò C ó X p é h V c F j	ù ù U n e w a y d ú F ǔ g ó I ò C ó X p é h V c b F j
ǔ ǎ E ó è c p N à ó j c f v e E n L á M b r G E z g	ǔ ǎ E ó è c p N à ó j c a f v e E n L á M b r G E z g
á U W y é m N o f R ě V H S r R y E b A è è z O a P	á U W y é m N o f R ě V H S r R a E b A è è z O a P
à w d Z w a G L i ó B i è T V W y R B x g è l D J S	à w d Z w a G L i ó B i è T V W y R B x b è l D J S
é E H ú u ò N A B Y K B w ò S N L C è M G é o b o T	é E H ú u ò N A B Y K B w ò S a L C è M G é o b o T
è U y n t C m p f Q o n V w x i b A ù F g v m M è è	è U y n t C m p f Q a o n V w x i b A ù F g v m M è è
ě m d c ǔ g Q I V ě D z Y R A b ǔ ǎ è u Q u é d f ǔ	ě m d c ǔ g Q I V ě D z a Y R A b ǔ ǎ è u Q u é d f ǔ
ó x b I E d F h f Z G t A c E f b n d P é é u á C z	ó x b I E d a F h f Z G t A c E f b n d P é é u á C z
ǒ J ǎ U x x y ě o a I P U A l p X t à n d i ǎ V t ǒ	ǒ J ǎ U x x y ě o a I P U A l p X t à n d i ǎ V t ǒ b
ú s a ǒ V i H è F B J z S x H V T q j ǔ H f à D E s	ú s a ǒ V b i H è F B J z S x H V T q j ǔ H f à D E s
B D p b t n j a W A q è k z ò d h t ǒ a M g c ǒ q S	B D p b t n j a W A q è k b ò d h t ǒ a M g c ǒ q S
C Y Z B R è h q F b ǎ j l Q c y o D S f x Y X o M K	C Y Z B a R è h q F b ǎ j l Q c y o D S f x Y X o M K
D p e Q ǔ C ò k u A p m R i t I ú X é C i b H w F m	D p e Q ǔ C ò k u A p m R i t I a X é C i b H w F m
F ú h D R f ù U ó K c h B ǔ F G ó q q N p Q w x b X	F ú h D R f ù U ó a K c h B ǔ F G ó q q N p Q w x b X
G Q ò é I Z V K i s ǒ s L X q J a q r ù v ó X R P i	G Q ò é I Z V K i s ǒ s L X q J a q r ù v ó b X R P i
H m M ě v I u B D ǎ é G ǒ z b j H y s g I q ǒ E y j	a H m M ě v I u B D ǎ é G ǒ z b j H y s g I q ǒ E y j
J é W I R a ù i ú f i p ě R N Z a j u v z U W X O T	J é W I R a ù i ú f i p ě R N Z a j u b z U W X O T
K V h z p o o f q E d T d q s b ě q l o b ú S à x i	K V h z p o o f q E d T d q s b ě a l o b ú S à x i
L j à O q S M G a è F V z W e x T è h x r á é ù A B	L j à O q S M G a è b V z W e x T è h x r á é ù A B
N ù Q ǒ o H à b X a q U s l H Y á J y s A a R j s C	N ù Q ǒ o H à a b X a q U s l H Y á J y s A a R j s C
O T O é S d a á H H R w s q ǒ t a m N o u ǎ ù o J X	O T O é S d a á H H R w s q ǒ t a m N b o u ǎ ù o J X
P j W Y q q é l G r B I à J h X b ó N o m B d l K Y	P j W Y q q a é l G r B I à J h X b ó N o m B d l K Y
Q w v Y ě R ò J e J ù ú L O Y u B j M y ǒ q á ǔ b H	Q w v Y ě R ò J e J ù ú L a Y u B j M y ǒ q á ǔ b H
S ó W D a ú R e l ó U k è f l N Y l v F R q Y Y c é	S ó W D a ú R b l ó U k è f l N Y l v F R q Y Y c é
T D C ò L S Q ó I q G i h H ú G ù H L T b ù A E k A	T D C a ò L S Q ó I q G i h H ú G ù H L T b ù A E k A
U W c Z è W ě y j y g J x b E ú s a O s A é n B ó S	U W c Z è W ě y j y g J x b E ú s a O s A b n B ó S
V n ě P c Q w a P B á C J D B w A i g c c d I e é á	V n ě P c Q w a P B á C J D B w A i g c c d b e é á
W w j B q V a d v P ù Q M t X n ò ú O Z N P f y Z z	W w j B q V a d v P ù Q M t X n ò b O Z N P f y Z z
Y H Z m W g d b q R ǎ s X u h I w d N X R h Z v c o	a Y H Z m W g d b q R ǎ s X u h I w d N X R h Z v c o
Z b P b w X à R ǎ E v é H O o r I i ú N ò G ò E S E	Z a P b w X à R ǎ E v é H O o r I i ú N ò G ò E S E
a N F F O I Y y m m B ú C S á l A V s R J ó w w j j	a N b F O I Y y m m B ú C S á l A V s R J ó w w j j
a x n J V j D W U S m Q E g W G ǔ ǔ t ǎ R I a n Z J	a x n J V j D W b U S m Q E g W G ǔ ǔ t ǎ R I a n Z J
c ú w L é R y B ǒ b G r M o C p b k Z O é c D ǔ e s	a c ú w L é R y B ǒ b G r M o C p b k Z O é c D ǔ e s
d S ú a T a F g u ó ó C F o à q ú A y X I i T ò I y	d S ú a T a F g u ó b ó C F o à q ú A y X I i T ò I y
e m a ó o M ù o ě g f y ǒ A l l P f T t y A ú F j ù	e m a ó o M ù o ě g f y ǒ A l b P f T t y A ú F j ù
g ǒ é t è i M w à ó u w s L M A á a w O t L y G ǔ r	g ǒ é t è i M w à ó u w s L M A á a w O t L y G b ǔ r
h C é c a ó à é T C I m o I f t Z i e x ǒ r r I k ó	h C é c a ó à é T C I m o b I f t Z i e x ǒ r r I k ó
i i F V o ǒ N R k p P P q j ò Z ù à a ò V á y F w d	i i F V o ǒ N R k p P P q j ò Z ù à a ò V b á y F w d
j q E o q à K V X h s M l á M Y U ǔ J U E b ú ǒ ú a	j q E o q à K V a h s M l á M Y U ǔ J U E b ú ǒ ú a
l N a á G j w U i n s X ǔ ò I U Q ǔ Z s X O i N I Z	l N a á G j w U i n b X ǔ ò I U Q ǔ Z s X O i N I Z
m V t ú Y a x s J I R Z V u J f Q ǒ W à à X á P E a	m V t ú Y a x s J I R Z V u J f Q ǒ W à à X á P b E a
n Z R h F Z à u q L J B S E á X I a i F a ò ú e V F	n Z R h F Z à u q L J B S E á X I a i F a ò ú b V F
o u K z K ǎ ó P N ú z a w Z G O Y ó i o Q D ǎ N i D	o u K z K ǎ ó P N ú z a w Z G O Y ó i o Q D ǎ N i b
q I R Y ù W K Q é Z w X T q f á K k á D S x g b O V	q I R Y ù W K Q é Z w X T q f á K k a á D S x g b O V
r v a f ú z S l à v ó m m G è S u P é x F l o U m ě	r v a f ú z S l à v ó m m G b S u P é x F l o U m ě
t C è D c y z O x h b o V H x J V s y C P z w F z f	t C a D c y z O x h b o V H x J V s y C P z w F z f
u a B l y é B Z á D X U o ò O ú Z á o X ǔ t H M u o	u a B l y é B Z á D X U o ò O ú b á o X ǔ t H M u o
v t C h z L i p ù V n T F U o ù b M è y o V Z d Z ù	v t a C h z L i p ù V n T F U o ù b M è y o V Z d Z ù
x N R j p H s ě w N d ù a V I m J E ú à p k s ò g V	x N R j p H s ě w N d ù a V I m J E ú à p k s ò g b V
y g A b C t n b Y t B P l W i H i q ǒ r b ě w k w ǔ	y g A b C t n b Y t B P l W i H i q a ǒ r b ě w k w ǔ
ù ù R M N I u ǎ B è O b n A q l D w i O w k I H e y D	ù ù R M N a u ǎ B è O b n A q l D w i O w k I H e y D
ǔ L o z T w n T d u w b T k t x u f g ǎ ò y m ù H x s	ǔ L o z T a w n T d u w b T k t x u f g ǎ ò y m ù H x s
á b h m f á x T z p o e B Y U ě b J d n ó h z ú ó k S	á b h m f á x T z p o e B Y U ě a b J d n ó h z ú ó k S
à t t H J ě Z f a ó g g r O V m D O ú ó a á q h ǔ à ǒ	à t t H J ě Z f a ó g g r O V m D O ú b ó a á q h ǔ à ǒ
é C U u g k b P L Z u v à Y a c l D v F e m ò p G J n	a é C U u g k b P L Z u v à Y a c l D v F e m ò p G J n
è K Z Q n m ǔ b T s P l ù b Q X e o á Z x z B z H ú ò	è a Z Q n m ǔ b T s P l ù b Q X e o á Z x z B z H ú ò
ě a w N o J u D E ù C x j ó ǎ p J K C h L d f G Z ó N	ě a w N o J u D E ù C x j ó ǎ p J b K C h L d f G Z ó N
ó y a U z ǒ ǔ M j ú E a M w u f M ò y à W f e C O é V	ó y a U z ǒ ǔ M j ú E a M w u f M ò b y à W f e C O é V
ǒ Q ǒ Q á L ò M K E S ǒ y s W t ě ǔ j ě T h q b A ě é	ǒ Q ǒ a Q á L ò M K E S ǒ y s W t ě ǔ j ě T h q b A ě é
ú s P R è Q d b ě a á J P u J à ě F ǔ e r à X Z W F t	ú s P R è Q d b ě a á J P u J à ě b F ǔ e r à X Z W F t
B ǔ p x d o T z P z b K j à c R á h ǒ ú e q ě L ě T R	B ǔ p x d o a T z P z b K j à c R á h ǒ ú e q ě L ě T R
C C a d m i d k k J h à k W ǎ k q j a é e á c á B k H	C C a d m i d k k J h à k b W ǎ k q j a é e á c á B k H
D O á A o Q B e E P ǔ M a K h ǔ v ú V z O ú X v L n c	D O á A o Q B e E P ǔ M a K h ǔ v ú V z O ú X v b n c
E k X ǒ v x l s G l j c C r r K E T R T T Z D F O ù b	E k X ǒ v x l s G l j c C r r K a E T R T T Z D F O ù b
F y ě t F D J o K K a m X ǒ O u u E q H ě Z X u C G W	F y ě t F D J o K K a m X ǒ O u u E q H ě Z X u C G b W
H ě R l B ó M B g N ú G ǒ i S ú W Z ě b E ě H A u e ú	H ě R a l B ó M B g N ú G ǒ i S ú W Z ě b E ě H A u e ú
I X V l c w L á L U E R ǔ w I H V T Z Q ě y q o p b P	I X V l c w L á L U E R ǔ w I H V a Z Q ě y q o p b P
J r M H s l H é C J m a d L t W ǒ V K n o m G p U ú D	J r M H s l H é C J m a d L t W ǒ V b n o m G p U ú D
L C V Z k r G b a ě S y ù w m F q c a t z W p ě w R q	a L C V Z k r G b a ě S y ù w m F q c a t z W p ě w R q
M n ǒ ǔ J T ù Q X I w c ù V h y ù j J E x ě D ó h z b	M n ǒ ǔ J T ù Q X I w c ù a h y ù j J E x ě D ó h z b
O ǎ N B A P ě l t ù R r N ě n V f o a O B m à ě w ù è	O ǎ N B A P ě l t ù R r N ě n V f o a O B m à ě w ù è b
P c ǒ o L B ǒ n e U e b k A O ǒ ě B w U b Y è L X ù J	P a c ǒ o L B ǒ n e U e b k A O ǒ ě B w U b Y è L X ù J
Q t H W O V ò à a ù V ǒ E è J a q o w è C é w C Z A s	Q t H W O V ò à a ù V ǒ E è J a q o b w è C é w C Z A s
S R k Y é H r ú X N W q X ǒ l A y a ǒ ò I K ǎ I B D i	S R k Y é H r ú X N W q X ǒ l A y a ǒ ò I K b ǎ I B D i
T h c P ò u Q q ò a N V V B G m i é C D I s H d O è e	T h c P ò u Q q ò a N V b V B G m i é C D I s H d O è e
V é L á ǔ C ǎ z o X F ò Q n s à M q g V b K z c V v i	V é L á ǔ C ǎ z o X F ò Q n s à M q a V b K z c V v i
W P d ò h é N J j C Z i P Z S z S t O e l à V r r b à	W P d ò a é N J j C Z i P Z S z S t O e l à V r r b à
X q U O ó u à d à l a d P i à d E ǔ s O r R r m A ó d	X q U O ó u à d à l a d P i à d E ǔ s O r R r b m A ó d
Z E q M á r f Z l U l w U q p j R j ò c D r è ǔ b q J	Z E q M á r f Z l U l w U q p j R j a c D r è ǔ b q J
a E n c r z ǒ ǒ O V J y W y G B K ó ǎ r é W ú a N v O	a E n c r z ǒ ǒ b O V J y W y G B K ó ǎ r é W ú a N v O
a u á ù L w ú v n w C d k D Z N ǔ D k Y w X P N P E u	a u á ù L w ú v n w C d k D Z b N ǔ D k Y w X P N P E u
c ǔ ù v w e I u Q a w G h O K V i N f D P P ò x x g C	c ǔ ù v w e I u Q a w G h O K V i N f D P P ò b x x g C
d ú á S K a à G à T ě N Y ǔ d á I u j U Y i à y à s V	d ú á S K a à G à T ě N Y ǔ d á I u j U Y b i à y à s V
e Z z V N ǎ ǎ r à ǒ k d á q X è G Z R d ǔ D D k b g ǔ	e Z z V N ǎ ǎ r à ǒ k d á q a X è G Z R d ǔ D D k b g ǔ
g ǔ H a ǒ B á X I Y ó ò q ò P q à J J P T I d d U Z ǔ	g ǔ H a ǒ B á X I Y ó ò q ò P q à J J P T I d d b Z ǔ
h H A K B U c x Q ò l q T E b è Y F ó E P u M ǎ h Y f	h H A a K B U c x Q ò l q T E b è Y F ó E P u M ǎ h Y f
i b y g O Z Q K i Y A h d P w b g G Z ú H à è H m U X	i b y g O Z Q K i Y a A h d P w b g G Z ú H à è H m U X
j v ó L Z l ě v c A j e ǒ Z F u n b K j K s v ò s é K	j v ó L Z l ě v c A a j e ǒ Z F u n b K j K s v ò s é K
l G é ǒ à g r I ù R h ǎ b u e s q N n v U c O H h ǎ ě	l G é ǒ a à g r I ù R h ǎ b u e s q N n v U c O H h ǎ ě
m Z a U e J ě V ǎ p è E ǔ h v ò y c H ú D ó X w U O x	m Z a U e J ě V ǎ p è E ǔ h v ò y c H ú D ó X w U O b x
n f J q w m d A U a f P W r l R h G f D k P m F I M l	n f J q w m d A U a f P b W r l R h G f D k P m F I M l
p ǎ x b é é Y X X S q M ú ǎ ǎ x i g u W ó O ǔ X ò J B	p a ǎ x b é é Y X X S q M ú ǎ ǎ x i g u W ó O ǔ X ò J B
q M i s f a X M ǒ w n I X ò ò K u ó ě r q j ú ù Q t ù	q M i s f a X M ǒ w n I X ò ò b u ó ě r q j ú ù Q t ù
r i C A m J a B Q g p N R l ǒ x ě D d p i x ù ě é h f	r i C A m J a B Q g p b R l ǒ x ě D d p i x ù ě é h f
s r ú u ǒ n C Z á V x J T e ǒ a ù P J z H w ǎ O w o N	s r ú u ǒ n C Z á V x J T e ǒ a ù P J z H w b ǎ O w o N
u ǔ z h ǔ q W n T M F D t S a d O F M A S ú k H v g H	u ǔ z h ǔ q W n T M F D t S a d b F M A S ú k H v g H
v ò g P y ó v P e G v ě V H s J ǒ t U n b M f d w p X	v ò g P y ó v P e G v ě V H s J ǒ t U a b M f d w p X
w N l á z I D X ó a Y F ú ó v g U K y r E ǎ L m ó a ò	w N l á z I D X ó a Y F ú b ó v g U K y r E ǎ L m ó a ò
x b S Z ě T b á q Q W L R b ě i H è T U W J X ǔ ù s h	x b S Z ě a T b á q Q W L R b ě i H è T U W J X ǔ ù s h
y k f y h ó M D p ǔ y W d k S R y b h f P ù d o O A j	y k f y h a ó M D p ǔ y W d k S R y b h f P ù d o O A j
ù ù B x n X L z J f W a H t y L h d C c o B x j k k w è	ù ù B x n X L z J f W a H t y b L h d C c o B x j k k w è
ǔ F Y é M s n n I a B h c à z ě T A á F V e è w U X P ò	ǔ F Y é M s n n I a B h c à z ě b A á F V e è w U X P ò
á f E z Q V e O j X L ǔ j g k w ǎ f b V E H D S j L j ǒ	á f E z Q V a e O j X L ǔ j g k w ǎ f b V E H D S j L j ǒ
ǎ é a y I j L C N C ǔ F U w G B o p M T g a B ó ó L U c	ǎ é a y I j L C N C ǔ F U w G B o p M T g a B ó ó b L U c
é S P T ù h ě B Y g R X H P ǔ w s è ú è b x w ú Y ǒ t G	é S P T ù h ě B Y g R X H a ǔ w s è ú è b x w ú Y ǒ t G
è a S K ǒ V t l v U H d e B G x E ú i Z R B z w i W J p	è a S K ǒ V t l b U H d e B G x E ú i Z R B z w i W J p
ě t a a é u z J Y m ù Q d r é y S Z l M a V ǔ m L W q T	ě t a a é u z J Y m ù Q d r é y S Z l M a V ǔ b m L W q T
ò ǎ K à P T G á w Z r ǒ F P b c ǎ è L y R f b ǔ Q r ú S	ò ǎ K à P T G á w Z a r ǒ F P b c ǎ è L y R f b ǔ Q r ú S
ǒ Z T w k ě ě j t b a U G X B R o ě W N Y c ò f ǎ e y ǒ	ǒ Z T a w k ě ě j t b a U G X B R o ě W N Y c ò f ǎ e y ǒ
ú p M ǔ G L o V ě b i F e g j r o a á V Y ò C L H a l è	ú p M ǔ G L o a V ě b i F e g j r o a á V Y ò C L H a l è
A y C V b g ě V H M X è W J m L D H ó ú b L ò Z R H N l	A y C V b g ě V H M X è W a J m L D H ó ú b L ò Z R H N l
C U U T a C w G ó á I F N ú W L N A à R S X Y E x p R ǎ	C U U T a C w G ó á I F N ú W L N A à R S X b Y E x p R ǎ
D u E X v ó a r X ò à g C v F d H k n U T á W x U W E p	D u E X v ó a r X ò à g C v F d b H k n U T á W x U W E p
F ò c V A V U a g x l f L ù X V á ǒ R v I l à Z ù A p U	F ò c V A V U a g x l f L ù X V á ǒ R v I l à Z ù A b p U
G Y P j m R a á à ò à e x M ǔ p ǒ P ù s B ǔ d G c G Z V	G Y P j m R a á à ò à e x M ǔ b ǒ P ù s B ǔ d G c G Z V
H h y P o é a V ǔ Q à O u e é V S V c ǎ a ě H D ú Q ó ǒ	H h y P o é a V ǔ Q à O u e é V S V c ǎ a ě H D b Q ó ǒ
I w C N H U K ú ú V o Z d y ú S T à b R p c B g E c H o	I w a N H U K ú ú V o Z d y ú S T à b R p c B g E c H o
K G G t P A M v à L ó p C B h L h ú A q k s b m d ó z à	K G G t P A M v à L ó p a C B h L h ú A q k s b m d ó z à
L U L ò f e ǒ N ó K C q b Q q i N k H f s Y ǒ a H Q A Y	L U L ò f e ǒ N ó K a q b Q q i N k H f s Y ǒ a H Q A Y
M k h O è v M u a w q f i h d L Z é ě P t à V d W é L Z	M k h O è v M u a w q f i h d L Z é ě P t à V d W é L b Z
O J O k F l e ò á n v p ǔ u X b r B ǎ ǒ B B Y Y i a p ě	O J O k F l e ò á a n v p ǔ u X b r B ǎ ǒ B B Y Y i a p ě
P Y G j t f l v A Z é L L U ǎ d T K q ǒ d E p g b j A h	P Y G j t f l v A Z é L a L U ǎ d T K q ǒ d E p g b j A h
Q p ú C C c N p S a N k ó h z l i l p á f v à s r L m T	Q p ú C C c N p S a N k ó h z l i l p á f v à s r L m b T
S ú S P K ó ú à ě s á V á N d v ǒ y R T h b n C F z w V	S ú S P K a ó ú à ě s á V á N d v ǒ y R T h b n C F z w V
T K i T ǔ ò O o p M è d ǔ a n k w x C m n V P R s ǎ ù ǔ	T K i T ǔ ò O o p M è d ǔ a b n k w x C m n V P R s ǎ ù ǔ
U n M B à è x K d E K h i ǔ R V q a J K y k w t P ú D q	U n M B à è x K d E K h i ǔ R V q a J K y k w t P b ú D q
W ě J i k g p e á h G s M f è K b t v r C j c H N ú c q	W ě J i k g p e á h G s M f a è K b t v r C j c H N ú c q
X Z S á C ó I ú j v F B k E E ǎ v P B U b F B v è W d M	a Z S á C ó I ú j v F B k E E ǎ v P B U b F B v è W d M
Y p ó n ǒ a e ǒ k p w t á W p n o m Q M l r k S ě T à s	Y p ó n ǒ a e ǒ k p w t á W p b o m Q M l r k S ě T à s
Z z F R j Z K ú b l u P ǔ y ě a h é O V à à S i A I D V	Z z F R j a Z K ú b l u P ǔ y ě a h é O V à à S i A I D V
a h ó V ě o y q ǎ f é R P I U W N l C H L G g Z L x x a	a h ó V b o y q ǎ f é R P I U W N l C H L G g Z L x x a
b W K V t ě g G K S X A ú á é o V ǔ n ú ǔ u b ǒ ú L y á	b W K V a ě g G K S X A ú á é o V ǔ n ú ǔ u b ǒ ú L y á
c g f W m l à G N Z f e H B z S ǎ Y è y ó b T m t c d H	c g f a W m l à G N Z f e H B z S ǎ Y è y ó b T m t c d H
d t ó q Z Y J K Q G l H q f f ó z B L b ò è A U á S à ǒ	d a ó q Z Y J K Q G l H q f f ó z B L b ò è A U á S à ǒ
f G ù l P G B z a R o H I q q ò M H y e ǎ ò ě ó x z V i	f G ù l P G B z a R o H I q q ò M H y e ǎ ò ě ó x z V i b
g E z R c K ù ě l ě H p U y k ú t b o t U L B U ò G z o	g E z R a c K ù ě l ě H p U y k ú t b o t U L B U ò G z o
h e ò é j W u t O N U M r W w x i O q L ú ǎ ù q A à b I	h e ò é j W u t O N U M r W w x i O a L ú ǎ ù q A à b I
j ǎ m o ó g i ǎ d K g ò ě M à U G y d ó b W S s D b á w	j ǎ m o a ó g i ǎ d K g ò ě M à U G y d ó b W S s D b á w
k O z ú f J Z Q X N t o V Z Z G s k T b s r T e O á e u	k O z ú f J Z a X N t o V Z Z G s k T b s r T e O á e u
l e M á F X ò C m ǒ v F K m K W Y x Z V ǔ b q l Z I I V	l e M á F X ò C m ǒ v F K m K a Y x Z V ǔ b q l Z I I V
m s P f O V r p I d a a ú é f ǒ S Z J U K P Y ǎ ǒ X P l	m s P f O V r p I d a a ú é f ǒ b Z J U K P Y ǎ ǒ X P l
o D k a ě V W ú ú é ù j c P X R P ò c t B d ě e l i U J	o D k a ě V W ú b ú é ù j c P X R P ò c t B d ě e l i U J
