grammatical	ungrammatical
w g c ú d S x c P d s c S o ǔ z o ù é L H ò ù Z	w g c ú d S x c P d s c S o ǔ z o ù é L H ò ù Z d
y K Q ǎ f L e f e B D Q f K y f á ǔ c J S ǔ ú ò	y K Q e ǎ f L e f e B D Q f K y f á ǔ c J S ǔ ú ò
ù é a b ě D a p i x C ǒ u s C N j r K M a v Q C b	ù é a b ě D a p i x C ǒ u s b C N j r K M a v Q C b
ǔ e p é á f e r f y q I Q ó ǎ e B P ǒ v g ě j á K	ǔ e p é á f e r f y q I Q ó ǎ e B P ǒ v g ě j á f
à á ě x ǔ ǒ R g H ǒ L d i v c d ǔ G è A M F L c d	à á ě x ǔ ǒ R g c ǒ L d i v c d ǔ G è A M F L c d
ǎ m P s ě o ó a q o b P a y w Z é ò b z j p b i j	ǎ m P s ě o ó a q o b P a y w Z é ò b z j a b i j
è H T t p Z Z á é e r è f t e V ú ǎ f u k R N e G	è H T t p Z Z á é e r è f t e V ú ǎ f u k R N e f
ě f f d U B a ú ò a t K B o J n b ě a t B b Z K O	ě f f d U B a ú b ò a t K B o J n b ě a t B b Z K O
ò S t S á t c o è H A Y s k ó e M e G X f e Z f y	ò S t S á t c o è H A Y s k ó e f M e G X f e Z f y
ǒ h h j w c d ò q F J o c é W w E v d v j w h é d	ǒ h h j w c d ò q F J o c é W w E v d v j w c h é d
A R X c I Y E d é ě á p H d x c s m ǔ ò d V X v b	A R X c I Y E d é ě á c p H d x c s m ǔ ò d V X v b
B i c y ě t L K X v w N Q c d E ò W W x ó k c è d	B i c d ě t L K X v w N Q c d E ò W W x ó k c è d
D ò B g é c d z G d S U P H c C S T s E Y O d G Q	D ò B g é c d z G c d S U P H c C S T s E Y O d G Q
E T h z e f ú o J U V i L e t I ò S H R M e f L m	E T h z e f ú o J U V i L e t I f S H R M e f L m
F l c b s P a s b Z n Z M k m g ǔ ǔ b a è k L b c	F l c b s P a s b Z n Z M k m a ǔ ǔ b a è k L b c
H K a S g á p b a o ě h a b ù F z D g d ú h c C V	H K a S g á p b a o b ě h a b ù F z D g d ú h c C V
I r K i n t W a b é H a B T T x y O b a l j T L n	I r K i n t W a b é H a B T T x y O b a l j T b n
K N é A a q b q y B N a á y b J P w a I F C D l G	K N é A a q b q y B N a á y b J P w a I F b C D l G
L d Y J ó ǒ S A c X D d T k c z X é k T T d ó à ó	L c d Y J ó ǒ S A c X D d T k c z X é k T T d ó à ó
N D l m k V j c d W z l o W R è S c g L c ó ú m d	N D l m k V j c d W z l o W R è S c d g L c ó ú m d
O e L ǎ E á f h V T n f o ǔ x e o S F f r b t A Y	O e L ǎ E á f h V e T n f o ǔ x e o S F f r b t A Y
Q ú e f T x d c L z ě d z Y x s g K c d G v T i ǒ	Q ú e f T c x d c L z ě d z Y x s g K c d G v T i ǒ
R d c i d c t à W B l N à H q ě B C T V T j O F d	c R d c i d c t à W B l N à H q ě B C T V T j O F d
T F y x a C b ú m a à o R t b S ě H è F H b i L ù	T F y x a C b ú m a à o R t b S ě H è F a b i L ù
U a ú b à p P u á a l q á R x q C l ó L a s g T b	U a ú b à p P u á a l q á R x q C l ó b a s g T b
W ě A S e D p f h G p l ǒ è z i ò f é B e u T f ě	W ě A S e D p f h G p l ǒ è z i e ò f é B e u T f ě
X c ǎ d L c Y Z d á u p H c E l ǎ p y i z m P M H	X c ǎ d L c Y Z d á u p H c E d l ǎ p y i z m P M H
Y w X b q R ù é t a H b V l I x p ǒ C L t a b è w	Y w X a b q R ù é t a H b V l I x p ǒ C L t a b è w
a è q w A A b k k ù M A è a b ǔ ǔ à y á a ú j W u	a è q w A A b k k ù M A è a b ǔ ǔ à y á a ú j W u b
a P S ú F á v Z H è v b w a Q D ǎ a I Q T b D a q	a P S ú F á v Z H è v b w a b D ǎ a I Q T b D a q
a c d t Y I á S c m i á J d n p L ě c W l ě u B G	a c d t Y I á S c m i á J d n p L ě c W l d ě u B G
a z b J a Z J á C á U T C a é X t o b F n ǒ i Y R	a z b J a Z J á C á U T b a é X t o b F n ǒ i Y R
c á ě y o d c D n Q r q q G i c K R ǎ d j I d r f	c á ě y o d c D n Q r q q G d i c K R ǎ d j I d r f
c O w à W g d c F S d i ǎ W ǎ E é y à d o g A c d	c O w à W g d c F S d i ǎ W ǎ E c y à d o g A c d
c e ǔ d c G d p c p s T F r d Y ú c u J W ò ù L W	c D ǔ d c G d p c p s T F r d Y ú c u J W ò ù L W
c z O d Z ó c r x S V Q ò ú n d ò à U A t d y v F	c z O d Z ó c r x S V Q ò ú n d ò à U A c t d y v F
e è á f e J i è à W I W e r v f B R ò à s g O P á	e è á f e J f è à W I W e r v f B R ò à s g O P á
e O N a I n ǒ ǎ è N b a s b ò á i i z E K ò b K O	e O N a I n ǒ ǎ è N b a s b ò á a i i z E K ò b K O
e f w ù V Q à Z Z f ǔ z t E G e f T z p a E O ò f	e f e ù V Q à Z Z f ǔ z t E G e f T z p a E O ò f
f J e f ú s D ò B ò ò W z r U A ú L e C f x ù m f	f J e f ú s D ò B ò ò W z r U A ú L e C f e ù m f
g s u q ú ǎ g ǎ b a O Y b a b ò G O B F ò B z ǒ t	g s u q a ú ǎ g ǎ b a O Y b a b ò G O B F ò B z ǒ t
i Q á c m d é k d é S ú O c T ó s F d ó á y I T é	i Q á c m d c k d é S ú O c T ó s F d ó á y I T é
j o p c A t ó N Q x d w ú c I P ó è ó d ù s t d Z	j o p c A t ó N Q x d w ú c I P ó è ó d ù s t c d Z
l T E f é L ù j ǒ ě c d ú N c r Y r u ó c u N d P	l T E f é L ù j ǒ ě c d ú N c r d Y r u ó c u N d P
n é P ó e P t à f e l B o q F P z y ě e g J Q f m	n é P ó e P t à f e l B o q F P z y ě f e g J Q f m
o c a é N h b ǒ h w ǒ j a b J r a á i G f h u D ǎ	o c a é N h b ǒ h w ǒ j a b J r a á i G b f h u D ǎ
q N c W c N W d c z d A G h X ǔ h é G H a c Q d H	q N c W c N W d c z d A G h X ǔ h é G H j c Q d H
r u ǔ I l A i o D N u i b a Y p b ě F á a é x b d	r u ǔ I a l A i o D N u i b a Y p b ě F á a é x b d
t D ù c B p k r B U ò x x d K d R u è B c r q ò d	t D ù c B p k r B U ò x x d K c d R u è B c r q ò d
v à ǔ c g à d c P Y O d N q è l g w d e W N h á x	v à ǔ c g à d c P Y O d N q c è l g w d e W N h á x
w e g D f S o o O f z w T S e k v N y V f s v u x	w e g D f S o e O f z w T S e k v N y V f s v u x
y M q c u K A d r c R è d A w F h ú c ǒ ù I Z O Q	y M q c u K A d r c R è d A w F h ú c ǒ ù I d O Q
ù ù c G d C h x c o c d c k O p P ò v h R P K d W ǎ	ù ù c G d C h x c o X d c k O p P ò v h R P K d W ǎ
ǔ T a j U I W b y z à O á ě F N j ú k M n u j b a b	ǔ T a j U I W b y z à a O á ě F N j ú k M n u j b a b
á k w O P á ǎ ǒ K a i M u v c B K d O ù c d Z g ú d	á k w O P á ǎ ǒ K a i M u v c B K d O ù c d Z c ú d
ǎ X T E ó t ǔ d C c U h O D U n d L Q c S v d j ě Q	c X T E ó t ǔ d C c U h O D U n d L Q c S v d j ě Q
é o e i ǎ n é n ǔ f o e p f f e f C N ǎ k f X H g K	é o e i ǎ n é n ǔ f o e p y f e f C N ǎ k f X H g K
ě O ú b r e ǔ f ù K A à x f e B h j N L m ǒ ǔ f l n	ě O ú b r e ǔ f ù K A à e x f e B h j N L m ǒ ǔ f l n
ó t E e x t f R H P P à y r e L à e O ó l f m M m f	ó t E e x t f R H P P à y r e L f e O ó l f m M m f
ǒ a P b ò x é C ǒ t a R o H G y g a z V I D M b B G	ǒ a P b ò x é C ǒ t a R o H G b y g a z V I D M b B G
A é e I m f L S e é f ǒ f w e Z L g W f O r é X ǒ D	A é e I m f L S e é f ǒ x w e Z L g W f O r é X ǒ D
B j a Y b H ǒ á O n E a a o X g k b J A g n w d t a	B j a Y b H ǒ á O n E a b a o X g k b J A g n w d t a
D N A o t d p a i i b ǎ F á a b s p K Z h G z S b a	D N A o t d p a i i b ǎ F á a b a s p K Z h G z S b a
E X a K h h v é g a F Z O g D b N D S r w n a r b K	E X a K h h v é g b a F Z O g D b N D S r w n a r b K
F n P H p c u d c p y W B V d y s G W q K s C N P d	F n P H p c u d c p y W B V d c y s G W q K s C N P d
H L J s c t a Z u b a M ó M v b H n R E b m W N u n	H L J s c t a Z u b a M ó M v b H n R a b m W N u n
J ù h J a o Q R s b s c b q A ǒ B Z w a ǒ b á f a M	J ù h J a o Q R s b s a b q A ǒ B Z w a ǒ b á f a M
K c P è ǎ d Q l ó w Y M n x U d c x d g m u l r b N	K c P è ǎ d Q l ó w Y M c x U d c x d g m u l r b N
M F B U x H g c S ò ǒ t R c ǒ d L M g s A g c d ě S	M F B U x H g c S ò ǒ t d c ǒ d L M g s A g c d ě S
N f A y S S a F e y p N b Y k ú l a R F U b a b é K	N f A y S S a F a y p N b Y k ú l a R F U b a b é K
P Q e ù f ù ó k ǎ Q n O N j I e B n T q J p e ǔ f ǒ	P Q e ù f ù ó k ǎ Q n O N j I e B f n T q J p e ǔ f ǒ
Q t X e f e N U K H ó ě e l x B f I t v r R F ò Z ǎ	Q t X e f e N f K H ó ě e l x B f I t v r R F ò Z ǎ
S Q u e f A ù x X x F ǒ e J f l v m é O t o f à è P	S Q u e f A ù x X x F ǒ e J f l v m e O t o f à è P
T h i V e g J f I x T h p Q j f e s é F f s T u x ǔ	T h i V e g J f I x T e p Q j f e s é F f s T u x ǔ
V J ě U d ǒ g ù p i h ǔ V ò c d K c d ǒ è ù X é ò Q	V c ě U d ǒ g ù p i h ǔ V ò c d K c d ǒ è ù X é ò Q
W h a a P Y b a b h é a ǒ u O G à H S é C W m o w y	W h a a P Y b a b h é a ǒ u O G à H S é C W m o w b
Y X a b M X a r t D a i b F J é e ǎ é M f v r F R S	Y X a b M X a b r t D a i b F J é e ǎ é M f v r F R S
a ù t ù b w a b G P h F T é á b V N ě ǎ y ó W A ǔ c	a ù t ù b w a b G P a F T é á b V N ě ǎ y ó W A ǔ c
a P b H W p ě B ǔ b Q P T a I F b s j o W D á i ǔ d	a P b H W p a B ǔ b Q P T a I F b s j o W D á i ǔ d
a b r N J P S D N ǎ o M a N ǎ ò ó b á E w é s N W b	a b r N J P S D N ǎ o M a N ǎ ò ó b á E a w é s N W b
a u C v E D f L x M e f L X h Q s Z V Z s e C f Q Q	e u C v E D f L x M e f L X h Q s Z V Z s e C f Q Q
c ù è E G s S S l k I ǎ J z z c A d Z w c p d T ó V	c ù è E G s S S l k I d ǎ J z z c A d Z w c p d T ó V
c K L a u z h L X V n L b a b T U Q a r M ǔ B v t E	c K L a u z h L X V n L b a b T U Q a r b ǔ B v t E
c d à J c d r G U I u c u q ù ě ǒ Z P l T c i s c w	c d à J c d r G U I u c u d ù ě ǒ Z P l T c i s c w
c u ó F d O d W I c à U D u ù x C d ó W U e ǒ U V U	c u ó F d c d W I c à U D u ù x C d ó W U e ǒ U V U
e ǎ H j é é c d á ú à é j U ó ù c d è R j y K d I a	e ǎ H j é é c d á ú à é j U ó ù c d è R j y c K d I a
e P J O ǒ a e u L f w e r P K D á K f E m ó I X f ǔ	e P J O ǒ a e u L f w e r P K D á K f E m ó I X e f ǔ
e f l o W e B ǔ z ǔ P X X f Q T ù ǎ I á e N ó ǔ S D	e f l o W e B ǔ z ǔ P X X f Q T ù ǎ I á e f ó ǔ S D
f ù i j J H ǎ e S s A ò P k Y q f g i e M f L S w f	f ù i j J H ǎ e S s A ò P k Y q f g i e M f e L S w f
g T j v q F à d A q c q d m p E ò H c á d X y j n v	g T c j v q F à d A q c q d m p E ò H c á d X y j n v
i ó Z E e G e h ù c C K M w D d V j T c d v c ǔ n U	i ó Z E e G e h ù c C K M w D d V j T c d v c d ǔ n U
j b G Y T t G b e à f p e f e A B d x K w S ú b t w	j b G Y T t G b e à f p e f e f B d x K w S ú b t w
l L G m ě r ǔ e f Q R e z Q f N v i M Y e y U ě X r	l L G m ě r ǔ e f Q R e z Q f N v i M Y e f y U ě X r
m j E X c T d F c M J c d è k ú N F M P B é o ó B è	m j E X c T d F c M J d c d è k ú N F M P B é o ó B è
o C c z j I c D à G S d U i B T é c d X S l L Z N é	o C c z d I c D à G S d U i B T é c d X S l L Z N é
p e m j C W l g j f z B Q R u e ú f k U f O q P ǎ H	p e m j C W l g j f z B Q R u e ú f e U f O q P ǎ H
r á ǔ Z v N y b G m a Q è U b w ú s J a b U t i K ò	r á ǔ a v N y b G m a Q è U b w ú s J a b U t i K ò
s V H N P e f D u P à Y ǔ R u j K j f e U ú E i f Q	s V H N P e f D u P à Y ǔ R u e K j f e U ú E i f Q
t s N p ú s T ǎ f m k e y m ò C f ó e X B l o f e l	t s N e p ú s T ǎ f m k e y m ò C f ó e X B l o f e l
v ò E c e W è s P ù f w l G e h F f W v f w S ù y p	v ò E c e W è s P ù f w l G e h F f e v f w S ù y p
w k c s R E à H s W ù P é ú d è E ù g d y c m d E F	w k c s R E à H s W ù P é ú d è E ù g c d y c m d E F
y Z J e à u Z G r n G h é f e S f R z ó T z H f o i	y Z J e à u Z G r n G h é f e S f R z ó e T z H f o i
ù ù j n ú a y b à a X ǒ Z n V B n E a á L k r b Z R g	ù ù j n ú a y b à a X ǒ Z n b B n E a á L k r b Z R g
ǔ c ě P O U U á h N W ó c l L ó d c d c W a d ǒ x X é	ǔ c ě P O U U á h N W d ó c l L ó d c d c W a d ǒ x X é
á x A R h t e n l v k i f L M Y g e k x e f x I E é w	á x A R h t e n l v k i f L M Y g e k f x e f x I E é w
ǎ a T F S l b o X a s z b V V ǔ g C ǎ A I ǔ ǒ b e r U	ǎ a T F S l b o X a s z b V V a g C ǎ A I ǔ ǒ b e r U
é o á Z g W f ǔ á H Q v l l e f J ó e ǎ H f T M g t é	é o á Z e g W f ǔ á H Q v l l e f J ó e ǎ H f T M g t é
ě P è z o V J S ǎ f j g K é H e Q N f L ǒ u e r á B f	e ě P è z o V J S ǎ f j g K é H e Q N f L ǒ u e r á B f
ò ǒ c F I N o w B G Y d c d Y G Y A ú k T d G i r i X	ò ǒ c F I N o w B G Y d c d Y G Y A ú k T c d G i r i X
ǒ e f q e k f w ǒ t c G G P i e g f ò o H è h n B E r	ǒ e f q e k f w ǒ t M G G P i e g f ò o H è h n B E r
A ě v p a Y à V à k ò ǒ a ǔ n b I a g F w S ǎ b u m L	A ě v p a Y à V à b k ò ǒ a ǔ n b I a g F w S ǎ b u m L
B b J e e C y r C é Z T x f è e ú Q n P r B f H Q q á	B b J e f e C y r C é Z T x f è e ú Q n P r B f H Q q á
D A c ǎ L ě y j c I C g k ú d q c J S q ó P c j L q d	D A c ǎ L ě y j c I C g k ú d q c J S q ó d c j L q d
E r ě I ù a b N a ǔ è i à ò t T b n v p z P ǒ a ǎ s M	E r ě I ù a b N a ǔ è i à ò t T b n v p z P ǒ a b s M
G C v I y p M M a ù D p b b Z a x b A O a w b d o d ò	G C v I y p M M a ù D p b z Z a x b A O a w b d o d ò
H e f p G ú m n K E U q z j f T z A L k e f K R g j l	H e f p G ú m n K E U e z j f T z A L k e f K R g j l
J G à e p i f f e ò p n ó f ú F O X g m S U e x h f D	J G à e p i f p e ò p n ó f ú F O X g m S U e x h f D
K Y ù s W ǒ à U c M d l p o c y d ù à Q p H d K ó Z á	K Y ù s W ǒ à U c M d l p o c y d ù à Q p H c d K ó Z á
L z Q c O t a b J è x a y u w s F a á b Q i X j j X r	L z Q c O t a b J è x a y u w s b F a á b Q i X j j X r
N S P ò b g a m P x o ě è w l r b a b á à z ě r p z E	a S P ò b g a m P x o ě è w l r b a b á à z ě r p z E
O q D ó r x a b ǎ a H U u k N t B N ě b N N G i F u b	O q D ó r x a b ǎ a H U u k N t B N ě b N N G i F u a b
Q V R v e f j ú L ǒ á x C i z ǎ f O á C H e A à W f L	Q V R v e f j ú L ǒ e á x C i z ǎ f O á C H e A à W f L
S à c n Y o U V d q K c C D d ǔ F A K m Z ù i P d ǔ N	S à c n Y o U V d q K c C D d ǔ F A c m Z ù i P d ǔ N
T Z I c ú T W X j P c k g é à d V c V d R X q á C M ù	T Z I c d ú T W X j P c k g é à d V c V d R X q á C M ù
V ò ě L I é l f e U T W r D Y u w Q z f g O e ě G t f	V ò e ě L I é l f e U T W r D Y u w Q z f g O e ě G t f
W a L è K ú è Z à á b ǒ a T c l b r è D C a b s t y j	W a L è K ú è Z à á b ǒ a T T l b r è D C a b s t y j
X m A W ó T A é s f e f G D A á l è e Z p ǔ f K a f O	X m A W ó e T A é s f e f G D A á l è e Z p ǔ f K a f O
Z X t y ǔ v d ò a d M O b c k x d A M c é P c R r Z d	Z X t y ǔ v d ò a d M O b c k x d A M c é d P c R r Z d
a ǒ s ǒ T O e A N f ó Y T t t e S Y v C e k f F z i á	a ǒ s ǒ T O e A N f ó Y T t t e f S Y v C e k f F z i á
a Y S K b F v i a g á S i W è h Q M ú U h l v a i è b	a Y S K b F v i a g á S i W è h Q M ú U h l v b a i è b
a r é è b z D C n Q O j p á M ǔ ù f a b T a Q b n A f	a r é è b z D C n Q O j p á M ǔ ù z a b T a Q b n A f
b w i a t P z m b R p L G X a V o b k D ò i s B ě y j	a b w i a t P z m b R p L G X a V o b k D ò i s B ě y j
c G j q y D c O ù o ǎ R h K n i é j h d O c k ú d j é	c d G j q y D c O ù o ǎ R h K n i é j h d O c k ú d j é
c d L c n G k ò v é e d c T x C R à é l U W G è d K ó	c d L c n G k ò v é ǎ d c T x C R à é l U W G è d K ó
c w é ǎ z I A O ě n l d ǒ r à d c z y E d K T A E T ó	c w é ǎ z I A O ě n l d ǒ r à c d c z y E d K T A E T ó
e á P ǔ f o x B q l e ǒ n X à ǎ f D j X B f t à T R M	e á P ǔ f o x B q l e ǒ n X à ǎ f D j e B f t à T R M
e Q M m G E H e Y f n e h l M G T ǎ f ě j è o f q Z a	e Q M m G E H e Y f n e h l M G T ǎ f ě j è e f q Z a
e f h U q N f ù k A é w z é à H i ǎ P i o C r e X n f	e f e h U q N f ù k A é w z é à H i ǎ P i o C r e X n f
f D q ě i I s p R G H q K K à I O b N a ò b a D b s u	f D q ě i I s p R G H a q K K à I O b N a ò b a D b s u
g c d ǔ ú U e f g G e x f w J b ù e g f à C R K ě q I	g c d ǔ ú U e f g G e x f w J ò ù e g f à C R K ě q I
h x P o ǎ a ǎ I X Q p V b T a o b a u u k t z C ǔ E c	h x P o ǎ a ǎ I X Q p V b T a o b a u u k b t z C ǔ E c
j N e ù ú H f b X e I f e p i J M ó e á f G t M q I á	j N e ù ú H f b X e I f e p i J M f e á f G t M q I á
k s O F c o d M P s j z c P H d à K Z D u ú Y d j ò s	k s O F c o d M P s j z c P H d à c K Z D u ú Y d j ò s
m I a A l Y G y j u ǒ M b á K a T F H g T m z a z b R	m I a A l Y G y j u ǒ M b á K a T F H g T m b a z b R
n u O X Q e f P ǎ ǎ J e D m U p ú Z j R F X e Q è f o	n u O X Q e f P ǎ ǎ J e D m U p f ú Z j R F X e Q è f o
p N U o b a ǎ b Q a á ǔ x b e ǔ O w E y r ě r F i J s	a p N U o b a ǎ b Q a á ǔ x b e ǔ O w E y r ě r F i J s
q a R F b ù b M N Q C O v M ù a C ǔ q ě b L z L ò y ù	q a R F b ù a b M N Q C O v M ù a C ǔ q ě b L z L ò y ù
r t ò n o b a b é u X S F R i a ù t y J L b H é r Z a	r t ò n a o b a b é u X S F R i a ù t y J L b H é r Z a
t Z e L f I ú e I h F é Y s f o d f á S C H q ò J l o	t Z e L f I ú e I h F é Y s f o e f á S C H q ò J l o
v I r c v d p s s h q V ò ó F c u d Z ǎ L c ó I g k ù	v I r c v d p s s h q V ò ó F c u d Z ǎ L c ó I g k ù d
w f R k r T Y à f c d n S V l y s d X n c d è X T I ó	w f R k r T Y à f c d n S c V l y s d X n c d è X T I ó
y T a n f Q d s a b j á ó a è w U b A r D D a p k ǒ W	y T a n f Q d s a b j á ó a è w U b A r D D a p b k ǒ W
ù ù a ò ù U z b D ǔ O ǔ P x V b P k o ù i P P a N b R z	ù ù a ò ù U z b D ǔ O ǔ a x V b P k o ù i P P a N b R z
ǔ a D è t é b R m Z M a W P q w b a z M i m H D u é ě F	ǔ a D è t é b R m Z M a W P q w b a z M i b H D u é ě F
à è y c ò c F C W á ó à d n D d ú U w ù q y D I I c Q d	à è y c ò c F C W á ó à d n c D d ú U w ù q y D I I c Q d
ǎ a B x n F è b o i à a ǎ z r H O W a b a ǒ m N a n O O	ǎ a B x n F è b o i à a ǎ b r H O W a b a ǒ m N a n O O
è R J I t k I d c p d è B p L n c z i d q U A Q r Q ò L	è c R J I t k I d c p d è B p L n c z i d q U A Q r Q ò L
ó à D T y K d v H c ò n è h d c y ú ò G Z o W D d h ú è	ó à D c T y K d v H c ò n è h d c y ú ò G Z o W D d h ú è
ò c c d ò c R X Q w Z A y d ù Q ò M ú f ǒ z é w ǎ ù q m	ò c d c d ò c R X Q w Z A y d ù Q ò M ú f ǒ z é w ǎ ù q m
ú ě T D Y a ó y Q b u ò ò b O m o B V D P H á p I a b k	ú ě T D Y a ó y Q b u ò a b O m o B V D P H á p I a b k
A S ǎ D a u ǒ é K F é a B X x n y x à F b ú W a q t b e	A S ǎ D a b u ǒ é K F é a B X x n y x à F b ú W a q t b e
B z ò D y w B W I G r y A h f Y e N I E M V f e I g V f	e B z ò D y w B W I G r y A h f Y e N I E M V f e I g V f
D Z è Q A w P K j Y e R f e u à n e U U v M W k f ǒ N é	D Z è Q A w P K j Y e R f e f u à n e U U v M W k f ǒ N é
E r e f V e ú g B P f E m P p z B D l U E o L A e C l ò	E r e f V e ú g B P f E m P p z B D l U E o L A e C l f ò
G G j c i z d Z ě S c Q d G ǒ ú c y o A M e b s i s U Z	G G j c i z d Z ě S c Q d G ǒ ú c y d A M e b s i s U Z
H e à L c à ù d c B d H n i c K a d e J ú b d S p n ě G	H e à L c à ù d c B d H n i c K ǒ d e J ú b d S p n ě G
I u g d ǒ F c l d R ǔ ǒ W u z O q s z j r c V I d Z m v	I u c d ǒ F c l d R ǔ ǒ W u z O q s z j r c V I d Z m v
K Q g b a k r G M x D u a H l b ù D Z a b b L O Y ú Y C	K Q g b a k r G M b x D u a H l b ù D Z a b b L O Y ú Y C
M ú H w b ò m p a G E ó g é h O w b o ú R a o R m b x E	M ú a w b ò m p a G E ó g é h O w b o ú R a o R m b x E
N i a I a ú b n è n ó Z X q M G a A Z Z b w Y c i ò T ú	N i a I b a ú b n è n ó Z X q M G a A Z Z b w Y c i ò T ú
P ě a b R ě a m è w Y s N á h L a b è C Q o f g j b H p	P ě a b R ě a m è w Y s N á h L b a b è C Q o f g j b H p
Q T ú n s r d X B X v g ě ǔ s g à c ó d m P c m d H V G	Q T ú n s c d X B X v g ě ǔ s g à c ó d m P c m d H V G
R n V J K X s l j S c s X d l V o á p d H F c ò u d q S	R n V J K X s l j S c s X d l V o c p d H F c ò u d q S
T O w ò S c j á O m a L c g ǎ C h d g S s ǔ c d a A é E	T O w ò S c j á O m d L c g ǎ C h d g S s ǔ c d a A é E
V ù n ò M q c d W U u v h d ó G I G E Z ù c ú Y p d z p	V ù n ò M q c d W U u c h d ó G I G E Z ù c ú Y p d z p
W P a T á D z t A b ě Z i Z ò a ú b a F E m ù q S d n Q	W P a T á D z t A b ě Z i Z ò a ú b a b F E m ù q S d n Q
X e r X f ě o f e H h N f w ǔ L I O n o à R p b ǒ g R v	X e r X f e o f e H h N f w ǔ L I O n o à R p b ǒ g R v
Z D ó I g c E ǎ W W q e v E L f ù e I O T e R ě F f ě k	Z D ó I g c E ǎ W W q e v E L f ù e f I O T e R ě F f ě k
a ǒ x O e ò t D P ǎ f U è ú G t l x f E W X e J f e ǎ ú	a ǒ x O e ò t D P ǎ f U è ú G t l x e f E W X e J f e ǎ ú
a V R D h i è E b h ǒ G a à v E B u o X Z a b B b i w u	a V R D h i è E b h ǒ G a à v E B b u o X Z a b B b i w u
a n h j g b C a q b ǒ x g ě N y a a ú y i l n Y A E b v	a n h j g b C a q b ǒ x g ě N y a b ú y i l n Y A E b v
b c V ǒ K h o o E d T c o d c s T ú T e f K Q n é ě g C	b c V ǒ K h o o E d T c o d c d s T ú T e f K Q n é ě g C
c G O t è K S C à R è U Y d t B c d ú c E q ě è L P X p	c G O t è K S C à R è U Y d t B c d ú c E d q ě è L P X p
c d K t K O U ǎ G g V z d c K k O U C ě d à D ú X h q l	c d K t K O U ǎ G g V c d c K k O U C ě d à D ú X h q l
c u ǒ h R á J G V U J U é q d j c ě d s t Q H Q ó d é à	c u ǒ h R á J G V U J U é q d j c ě d s t Q H Q ó c d é à
d z p E u c b i I y n é J e G f á e W u l f u f C l b O	d z p E u c b i I y n é J e G f á e W u l f e u f C l b O
e I j j c d g f è e f r e j l k Q X à v f o V A D e r s	e I j j c d g f è e f r e j l k Q X à v f o V A D e f s
e f ǎ ǎ i m U ú ò V è e n k f à b J e C s z f W b ù m F	e f ǎ ǎ i m U ú ò V è e n k f à R J e C s z f W b ù m F
e v N A O ò I I P f m e Y N m l B e f z x ǔ k H C A G z	e v N A O ò I I P f m e Y N m f B e f z x ǔ k H C A G z
g ǎ Q Q c v é T A ě c H l N v d N B ò c ǎ z V J P d s Y	g ǎ Q Q c d v é T A ě c H l N v d N B ò c ǎ z V J P d s Y
h e è ò ě è n ó f r e ǎ f Y r f K á ě u Q à ǔ V R à Z L	h e è ò ě è n ó f r e ǎ f Y r e f K á ě u Q à ǔ V R à Z L
j G n F S j H W J a b a l a b O G ǔ k q L X i r g c B X	j G n F S j H W J a b a b a b O G ǔ k q L X i r g c B X
k e á K O ǔ Q n è è X N m f P e f z g G z M h I e x S á	k e á K O ǔ Q n è è X N m f P e f z g G z M h I e x S f
m ó ǔ J ǔ a ǔ ó l I p b è E a x G b K a ù á ě á è H é Y	m ó ǔ J ǔ a ǔ ó l I p b è E a x G b K a ù á ě á è H é b Y
n a x T b y a A ù q a b G U ó ó C G N O f i q b c f w a	n a x T b y a A ù q b a b G U ó ó C G N O f i q b c f w a
p A é o H e ǎ W p H Z O P a ǔ Q á R S ǔ b a m h T a b c	p A é o H e ǎ W p H Z O P a ǔ Q á R S ǔ b a m h b a b c
q b v a w B b ǎ s C m a z ǒ M b ó B C p é V r I ě ǔ x H	a q b v a w B b ǎ s C m a z ǒ M b ó B C p é V r I ě ǔ x H
s I u W ě y B p z M d ě c ě d w á p B l p ě H c ù q A d	s I u c W ě y B p z M d ě c ě d w á p B l p ě H c ù q A d
t o D P V E E v a D p T c R C A d Z A R Y P d P c r ó d	t o D P V E E v a D p T c R C A d c A R Y P d P c r ó d
v ú z a A b X P I ò K X p D Q b I ò L w a q b U x D M y	v ú z a A b X a I ò K X p D Q b I ò L w a q b U x D M y
w e f e K D G f ǒ e t ó B L k z L g Z ǔ s G j e g t j Y	w e f e K D G f ǒ e t ó B L k f z L g Z ǔ s G j e g t j Y
y F o X v A e h ǎ H v k a ǒ f i ǒ e ó k é j f w C e f A	y F o X v A e h ǎ H v k O ǒ f i ǒ e ó k é j f w C e f A
ù ǔ ǒ V g M O D a S e f L j e ú i ó e L é P f H f ě f Z è	ù ǔ ǒ V g M O D a S e f L j e f ú i ó e L é P f H f ě f Z è
ǔ Q N O g ù p a D b U ù t r m x K é n Q a E b a ǔ n Q M n	ǔ Q N O g ù p a D b U ù t r m x K é n Q a E b a ǔ n Q b n
à ě V e v m o R j x a H P O M m e K ǔ p A O f W X v f e f	à ě V e v m o R j x a H P O M m e K ǔ p A O f W X e v f e f
ǎ a b p W K á o b J q G x L r S a w ǒ b U ǎ á o ě u Q Y d	ǎ a b p W K á a b J q G x L r S a w ǒ b U ǎ á o ě u Q Y d
