grammatical	ungrammatical
r x t s j U l R e a b ǎ g e J c N O à á A E E t	r x t s j U l R e D b ǎ g e J c N O à á A E E t
t K r v é R G á d g e m g T O v d b a I á j ǔ y	t K r v é R G á d g e m g T O v d b d a I á j ǔ y
u g a ú A M v f X A b é G O m c j a ě a b F U D	u g a ú A M v f X A b é G O m c j a ě S b F U D
v x E E W O b E N ǎ j ò m a a i B I q B O G D L	v x E E W O b E N ǎ j ò m a z a i B I q B O G D L
x B p y L Q á H j S f z T ú Q b a i è j m p h ò	x B p y L Q á H j S f z T ú Q b t i è j m p h ò
y c l ǎ L Q b ò J r e Y w g a a T T F B n S W C	y c l ǎ L Q b ò J r e Y w g a w T T F B n S W C
ù ǔ ó s ù q I K r i ǒ J k é à Y R a b n t S a o X	ù ǔ ó s ù q I K r i ǒ J k é à Y R a V b n t S a o X
ǔ ǒ c ù n ú x I E e m ǔ w ù T q u J w L F a b à P	ǔ ǒ c ù n ú x I E e m ǔ w ù T q u J w L F a w b à P
á I ǎ o R Q ú l m e K H F X b a X W a E C r p j J	á I ǎ o R Q ú l m e K H F X é a X W a E C r p j J
à h R J t I r l y I ǔ h b a z s w à ú S l à a C ú	à h R J t I r l y I ǔ h b ò a z s w à ú S l à a C ú
ǎ z H X g B á Z q Y z Y ò u E b a g ě G H o T n D	ǎ z H X g B á Z q Y z Y ò u E b e a g ě G H o T n D
è Z a b o R c I r U L è Z R u m T A d d h ò è D U	è Z a A b o R c I r U L è Z R u m T A d d h ò è D U
ě x à U W à Z D ǔ f Y s b a S u u I u Z y F ò à n	ě x à U W à Z D ǔ f Y s V a S u u I u Z y F ò à n
ò C F k Q c N B ó o h d M e E a D X Z X r T f a a	ò C F k Q c N B ó o h d M e E a D X Z X r T f a z a
ǒ Z P a b M L ǎ o I z ù ó ò I p t d V d b p N A u	ǒ Z P a B M L ǎ o I z ù ó ò I p t d V d b p N A u
ú u ò N l w W Q y à h L c n m f a b h s E p I Y R	ú u ò N l w W Q y à h L c n m f a E h s E p I Y R
B F L e d é h R n H è h s n T q B a a h C é R Z g	B F L e d é h R n H è h s n T q B I a h C é R Z g
C b a h l q L d W y L ó o á f J K á d x t K V L ù	C b O a h l q L d W y L ó o á f J K á d x t K V L ù
E à b G D V I g I K c M z a b N x b è X K A l W é	E à b G D V I g I K c M z a U b N x b è X K A l W é
F b A ǒ b a ě Y L y à u l U y d C o w v c t n X U	F b A ǒ b á ě Y L y à u l U y d C o w v c t n X U
G p ě W h j J é a b d ó J m q Q s V M e j ě D U v	G p ě W h j J é a h d ó J m q Q s V M e j ě D U v
I G q c g n G á ǎ X ǎ L ǔ U k ǒ U b a R G ǎ O p ǎ	I G q c g n G á ǎ X ǎ L ǔ U k ǒ U b ǒ a R G ǎ O p ǎ
J f ù l u à C d j Y k L r ǔ á b a g R ǔ O d t W o	J f ù l u à C d j Y k L r ǔ á b j g R ǔ O d t W o
L ú ú P t b W z p I h T m à a b R ò Z ú h ě ú ù I	L ú ú P t b W z p I h T m à k b R ò Z ú h ě ú ù I
M a a ò r o r K p ǔ F g H O t ǔ ò ǎ R B B ù a N n	M a Z ò r o r K p ǔ F g H O t ǔ ò ǎ R B B ù a N n
N t t ú v n z d ú r S t V w J u R b a A á k ǒ O O	N t t ú v n z d ú r S t V w J u R b é a A á k ǒ O O
P C L j e e L ǎ Y a a L E b m a W c w o ě k ǔ d x	P C L j e e L ǎ Y a e a L E b m a W c w o ě k ǔ d x
Q b U l K B a à u à s G t E b a é é J v r C G L A	Q b U l K B a à u à s G t E b J é é J v r C G L A
R u s o ǎ o B E O o P j A c P c a a j p N i t F ǎ	R u s o ǎ o B E O o P j A c P c a n j p N i t F ǎ
T H H n è é b N é L ú b f m V d X o b a e ǎ ò V ò	T H H n è é b N é L ú b f m V d X o Q a e ǎ ò V ò
U c a q ú j P Q K l j e B O b a L ú ǔ ě z Y k D b	U c a q ú j P Q K l j e B O b w a L ú ǔ ě z Y k D b
W è A e I j K ǎ ě ǔ ò R o V a a g G J A R K ǔ o ó	W è A e I j K ǎ ě ǔ ò R o V a S g G J A R K ǔ o ó
X Q U Z l G d V K T é o A ě I a b u h h k x B H V	X Q U Z l G d V K T é o A ě I a H u h h k x B H V
Y k ǎ á é d U p N D Z f ó W k l P H a a Y v ò d ò	Y k ǎ á é d U p N D Z f ó W k l P H è a Y v ò d ò
a B b a p z c ú á T r é V t ǒ E D è à s D s X è ǒ	a B b u a p z c ú á T r é V t ǒ E D è à s D s X è ǒ
a a v G a è H ò H t p z w I M ǔ O ú W F C L M v M	a R v G a è H ò H t p z w I M ǔ O ú W F C L M v M
b ǒ n n p f s á P P ǒ Q ǔ b K J a b c I u a O V z	b ǒ n n p f s á P P ǒ Q ǔ b K J a o c I u a O V z
b a s y J Y S q Q ò p C P O k a C d d x n P n U o	b a a s y J Y S q Q ò p C P O k a C d d x n P n U o
c y D b e l V J B o U B u U ǒ F b a N X F N X ó A	c y D b e l V J B o U B u U ǒ F b i N X F N X ó A
e ó U j P D e X m f R e à E E z t X k z M a a c v	e ó U j P D e X m f R e à E E z t X k z M a ě a c v
f Q é a b m J K d d u à ú w Y ě K x è F O K y j q	f Q é a a b m J K d d u à ú w Y ě K x è F O K y j q
g l b ǒ Z é v E v ù à p C I d Q U á I r D s ǎ a a	g l b ǒ Z é v E v ù à p C I d Q U á I r D s ǎ R a
i ǎ ù ǒ x q J y ù P D a b c t C K D t N J S k I m	i ǎ ù ǒ x q J y ù P D a p c t C K D t N J S k I m
j M a ǎ X E m f e a b U S A f e w a é N G à ú K l	j M a ǎ X E m f e a E U S A f e w a é N G à ú K l
k Y z o c b c Q é u X Z P T B q A P E ě Y è E a a	k Y z o c b c Q é u X Z P T B q A P E ě Y è E a C a
l q A B a o U k ù s g ě S ǔ Z b a d ó è t m ǔ h ó	l q A B a o U k ù s g ě S ǔ Z b t d ó è t m ǔ h ó
n B p X h ǎ N J G è P L l X d k a a t é d a B T ò	n B p X h ǎ N J G è P L l X d k a I t é d a B T ò
o U H O h ǎ o f w ó ó U i L X g F f C b a é ǒ W m	o U H O h ǎ o f w ó ó U i L X g F f C b O é ǒ W m
p j Y ú ǔ S ě ù y j a b X B H b b M S a n c d v é	p j Y ú ǔ S ě ù y j a i X B H b b M S a n c d v é
r ě ǒ y A a g a b S Q ó P W l p P O h ǒ y o H n i	r ě ǒ y A a g a c S Q ó P W l p P O h ǒ y o H n i
s F f ǒ é ǔ h c b ǎ ò ǔ V á G Z é t u Q a a L W ǔ	s F f ǒ é ǔ h c b ǎ ò ǔ V á G Z é t u Q a ǔ L W ǔ
t V e ǎ u b h r N u D m V J s d g ò g i f a a V Y	t V e ǎ u b h r N u D m V J s d g ò g i f a P V Y
u l j X o u i D x P Z Z r v U i t J a b l é B t E	u l j X o u i D x P Z Z r v U i t J a C l é B t E
w ú V b a G I j j W q M z j x i R d h P h h l ò M	w ú V b f a G I j j W q M z j x i R d h P h h l ò M
x S j p a b X c N G a L Z D G s O Z a H ǎ b D a è	x S j p a i X c N G a L Z D G s O Z a H ǎ b D a è
y x M h n O h X a b l k p f è X d F y y I Q ò x L	y x M h n O h X a Z l k p f è X d F y y I Q ò x L
ù ù é N E Q k H S d l n a a Z D u a H G Q O ù v j e	ù ù é N E Q k H S d l n a g a Z D u a H G Q O ù v j e
ǔ H b a ú v à e o o T ě K V R Q v k F k S b Q á l q	ǔ H b l ú v à e o o T ě K V R Q v k F k S b Q á l q
á g Z k O b a H v H ó x m Q H é f B s o o a u W ǒ U	á g Z k O b M H v H ó x m Q H é f B s o o a u W ǒ U
ǎ ǒ J L b a j A ǒ à ǎ T j x h S p V T h M k P ó R U	ǎ ǒ J L ù a j A ǒ à ǎ T j x h S p V T h M k P ó R U
é P X v ǒ m k K x ǒ ò v S k q ó R q e R o z n W b a	é P X v ǒ m k K x ǒ ò v S k q ó R q e R o z n W X a
è n Y c à ǔ W v y L X S R Y l ǒ u D Z j a b ǔ ó á K	è n Y c à ǔ W v y L X S R Y l ǒ u D Z j a O b ǔ ó á K
ó F è p e b N á U G X ǔ ě y F K D X p ǔ K Z a a H i	ó F è p e b N á U G X ǔ ě y F K D X p ǔ K Z Y a H i
ò X t y ǎ R O E o V O a b è é ù C J à c m f x c ǎ H	ò X t y ǎ R O E o V O a s è é ù C J à c m f x c ǎ H
ǒ p O h b g S u o w Q l é á E W Y X x N a b ù ǒ ě c	ǒ p O h b g S u o w Q l é á E W Y X x N a C b ù ǒ ě c
A B e b a d q S B R R J R c j O H H ǎ ǒ A l x A ú T	A B e b V d q S B R R J R c j O H H ǎ ǒ A l x A ú T
B X u t m n ú f G ǒ G A z b a P k R k U B N ú u f b	B X u t m n ú f G ǒ G A z v a P k R k U B N ú u f b
C r è R Q W M ú v ǒ c Y L f p k G L a b A S è M g a	C r è R Q W M ú v ǒ c Y L f p k G L G b A S è M g a
E B ǒ O p b ú a a I V t i y z G S J d n Y ě p U O k	E B ǒ O p b ú a q a I V t i y z G S J d n Y ě p U O k
F e d G ò v ǔ e n b a x à m Y D g t ò ó C f U z K ǒ	F e d G ò v ǔ e n b V a x à m Y D g t ò ó C f U z K ǒ
G s A t a a O p Y u H ó Q X T á Z U y W u w u v I a	G s A t a K a O p Y u H ó Q X T á Z U y W u w u v I a
I ó W E M ě a k a a P A P I á F ǎ ǎ J ú á ò j l C a	I ó W E M ě a k f a P A P I á F ǎ ǎ J ú á ò j l C a
J T Y N f p I b a t ù J y s h F á u ǒ A C a ù ǒ o X	J T Y N f p I b x t ù J y s h F á u ǒ A C a ù ǒ o X
L ù P S m V ǔ z E y k è á l P i j H Y E V F b a ù D	L ù P S m V ǔ z E y k è á l P i j H Y E V F b O ù D
M ǎ T á h à O f k t r ǔ d d X à l e é y W F d a a U	M ǎ T á h à O f k t r ǔ d d X à l e é y W F d a g U
N O x Q d s é à é E x b a m m F U z V S é U N w à S	N O x Q d s é à é E x b A a m m F U z V S é U N w à S
O a b X W ú C G t E V i Y B H a v d n i ó I D N m N	O a K b X W ú C G t E V i Y B H a v d n i ó I D N m N
P u A Q D S z m a b q ò K Y à C t u J M z o é V l A	P u A Q D S z m B b q ò K Y à C t u J M z o é V l A
R L G F o z a b f S B g G p é C s ú H q m M ó è A v	R L G F o z b b f S B g G p é C s ú H q m M ó è A v
S c Y T a á c I o m é ó K D ǒ A i r f c S w a a J E	S c Y T a á c I o m é ó K D ǒ A i r f c S w f a J E
T o s O P T N c ǒ O F q R i f C C N A ǎ u b a E R v	T o s O P T N c ǒ O F q R i f C C N A ǎ u b p E R v
V C è f T ǒ K ě E à g ǎ l h y V y h b b a Z ǔ D Y N	V C è f T ǒ K ě E à g ǎ l h y V y h b b ó a Z ǔ D Y N
W U K d W k s k Q Z L i l w ǎ i z G s l è S n S a a	W U K d W k s k Q Z L i l w ǎ i z G s l è S n S R a
X a H o ě á z E á p Q S G ǎ b a P w ǒ D b j Q o c E	X a H o ě á z E á p Q S G ǎ b M P w ǒ D b j Q o c E
Z ǎ V k P y T T v a a X Y W L B j J R f G x S P e z	Z ǎ V k P y T T v ǔ a X Y W L B j J R f G x S P e z
a L F S s ǔ C N ú ǒ S n é ǒ e L J f a a R r N m q u	a L F S s ǔ C N ú ǒ S n é ǒ e L J f a M a R r N m q u
a b ò j x ǒ j r d ǎ f I q b n l T Y ó v è M T p o X	a C b ò j x ǒ j r d ǎ f I q b n l T Y ó v è M T p o X
b U X F y e b a J A T O è f k M E F g R C x t B ú P	b U X F y e b c a J A T O è f k M E F g R C x t B ú P
b w Q j a l B s S x J q ó i ó h L F i C z a a S A U	b w Q j a l B s S x J q ó i ó h L F i C z a ǔ S A U
d W C G K ě H ǒ ù z Z z Z C Q ó u B á r P M f ǔ a b	d W C G K ě H ǒ ù z Z z Z C Q ó u B á r P M f ǔ a à b
e r H O u x e R Z v b a O z C à i o m R R ǎ S s g W	e r H O u x e R Z v b à O z C à i o m R R ǎ S s g W
g è T i X t ǎ c x l n a b g u m t Z A T M Z S Y Q G	g è T i X t ǎ c x l n a l b g u m t Z A T M Z S Y Q G
h I H b a á p á z E ǎ I V G ó o x p X q H g M è s G	h I H V a á p á z E ǎ I V G ó o x p X q H g M è s G
i X l l D m R Y n Q l k z S s D v f X ǒ n ě Z a a ě	i X l l D m R Y n Q l k z S s D v f X ǒ n ě Z a H ě
j x W k b a u i ǎ B h R q ú J R x J K j t m a k H n	j x W k b c a u i ǎ B h R q ú J R x J K j t m a k H n
l B C a a M c k a e á W R à O G d ǎ ù o h L ù U I C	l B C a c M c k a e á W R à O G d ǎ ù o h L ù U I C
m V e D à D á W f N q g f f X H K O a a x v l w t A	m V e D à D á W f N q g f f X H K O a M a x v l w t A
n o L ó U T I l o ù b a T n V B A p é W H I d I I P	n o L ó U T I l o ù b v a T n V B A p é W H I d I I P
p B x o S W k F a a D l c l é t D B ǔ g c T g n S u	p B x o S W k F w a D l c l é t D B ǔ g c T g n S u
q a a ò ú q k W é à s è i m m s u i s ǎ q D h L ě h	q a I ò ú q k W é à s è i m m s u i s ǎ q D h L ě h
s ù u K p Y ò ǒ ù s é ě E o V è a a z o H k C k g h	s ù u K p Y ò ǒ ù s é ě E o V è a k z o H k C k g h
t X N F r ǎ F s D t o h a a à e N à v M X á O ò h é	t X N F r ǎ F s D t o h a i a à e N à v M X á O ò h é
v ù r C á P ǒ n g k K b a s F J p m S S q g U X z g	v ù r C á P ǒ n g k K b e s F J p m S S q g U X z g
w K D U à M W A K S f m M y b ù ǎ é s b a b w g s f	w K D U à M W A K S f m M y b ù ǎ é s b Y b w g s f
x Z J U w h R à è ù X a a á h K d G K á u j U C I s	x Z J U w h R à è ù X a y a á h K d G K á u j U C I s
y m U A x p M Z t ú ě a a u ò ǔ z ù P U ó A S R C é	y m U A x p M Z t ú ě a E a u ò ǔ z ù P U ó A S R C é
ù ù é h g L e U t ú b a u f q r ě J V ǎ K y L h p a i	ù ù é h g L e U t ú b V u f q r ě J V ǎ K y L h p a i
ǔ ò I b è f n H V ǎ q r D l I E à D U K t á A B C a a	ǔ ò I b è f n H V ǎ q r D l I E à D U K t á A B C ǒ a
á Y c C X è p A ú X B s ǎ j F c ò è e b a W N m s D B	á Y c C X è p A ú X B s ǎ j F c ò è e è a W N m s D B
ǎ ǔ T N j Q ú L t i z y i x ò a a k c w T t z J E u i	ǎ ǔ T N j Q ú L t i z y i x ò a r a k c w T t z J E u i
é I ǔ y e d o ú n s I n ó d ó F m b d q a b e S v w S	é I ǔ y e d o ú n s I n ó d ó F m b d q n b e S v w S
è b a E u q g u K ó ě X U B p c è ǒ ě j G w Z a c H f	è b M E u q g u K ó ě X U B p c è ǒ ě j G w Z a c H f
ó ǒ c L l G a a m I X I Q u D z U f R v F s Z v L m Z	ó ǒ c L l G a T m I X I Q u D z U f R v F s Z v L m Z
ò Q p k K à é Y X a b h ǎ Z f J q k M t I v q v H b T	ò Q p k K à é Y X a ù h ǎ Z f J q k M t I v q v H b T
ǒ n O U F ǒ H g Y x p ú O ǒ x e a b J H y T x v V a C	ǒ n O U F ǒ H g Y x p ú O ǒ x e a G b J H y T x v V a C
ú x ù à N c V a a q ó V a p Q ǒ o y w f á O U d y O g	ú x ù à N c V S a q ó V a p Q ǒ o y w f á O U d y O g
B H T H e s Y é ě w X u E ù è F a a e ě t Y w E V O Y	B H T H e s Y é ě w X u E ù è F a è e ě t Y w E V O Y
C c O W H f J u a d v j á ǒ R ě ǒ R Q Y l u u a a j r	C c O W H f J u a d v j á ǒ R ě ǒ R Q Y l u u a F a j r
D t O m q b ó ò g i h ě I k L G q K N ě s b a á L L O	D t O m q b ó ò g i h ě I k L G q K N ě s b a a á L L O
F ó ǎ y c A o X G é H L f é m K h p o L T a a D V ú y	F ó ǎ y c A o X G é H L f é m K h p o L T a X D V ú y
G J s b F z S ò a q t R I ú K m S z D a b u S o k á u	G J s b F z S ò a q t R I ú K m S z D a r b u S o k á u
H b a O e è p c ù F ǎ ù à M ó k l G D X d E o ǔ I T l	H b Q O e è p c ù F ǎ ù à M ó k l G D X d E o ǔ I T l
I i t ǒ X a a r n s d ě I K F E z è I P O L ú l R U D	I i t ǒ X a c a r n s d ě I K F E z è I P O L ú l R U D
K é g f M z a a ǒ v é x u D g f à c s b Y ò X m x á Q	K é g f M z a S ǒ v é x u D g f à c s b Y ò X m x á Q
L H H é ě a s T Y R U W b a U K b O i u w M w b y p ó	L H H é ě a s T Y R U W y a U K b O i u w M w b y p ó
M b j Y E m ě ó C ù o K J ù ě o p ǔ J D s w A ǔ b a G	M b j Y E m ě ó C ù o K J ù ě o p ǔ J D s w A ǔ H a G
N v A b a ě C l ǒ y m B h I J z e T j n é c F L u b ú	N v A b l ě C l ǒ y m B h I J z e T j n é c F L u b ú
P O a a c ò W i V b o W a J X ě X S P F C y ǎ N ó W á	P O a t c ò W i V b o W a J X ě X S P F C y ǎ N ó W á
Q b L ǔ D w F m a b u O è F x W a t Q m b è ě e C ù F	Q b L ǔ D w F m a v u O è F x W a t Q m b è ě e C ù F
S ǔ z l W U j ǔ C à s I A d N N a a U L A a i ǎ R W V	S ǔ z l W U j ǔ C à s I A d N N a P U L A a i ǎ R W V
T L J k Z q ú t p ú d ǒ o g ǒ P a a g t y l ǎ x d S ǒ	T L J k Z q ú t p ú d ǒ o g ǒ P T a g t y l ǎ x d S ǒ
U j w H W t à M b a I v p D L M o i y x ò ǒ K ǔ X é g	U j w H W t à M b ǎ I v p D L M o i y x ò ǒ K ǔ X é g
W à f T d c l H J ǔ J Y t o b a é p f f C Z H R o p T	W à f T d c l H J ǔ J Y t o b Q a é p f f C Z H R o p T
X R ò U o w r f r M b è ǒ b a N C c ò R O h e è K k X	X R ò U o w r f r M b è ǒ b X a N C c ò R O h e è K k X
Y n r k A Y Q c J é f è L r b a k l p w r y y t G x w	Y n r k A Y Q c J é f è L r b B a k l p w r y y t G x w
a L o y J b a h d j c Q ǒ T è w ǔ w d ǔ z X q ǔ ǔ z w	a L o y J g a h d j c Q ǒ T è w ǔ w d ǔ z X q ǔ ǔ z w
a b ò n w é m e ò Q F Z é T d ó g I t n v j d ò ǎ ú ě	a C b ò n w é m e ò Q F Z é T d ó g I t n v j d ò ǎ ú ě
b ù F k O é l i N C q b a X s C R l á O f W r á w m a	b ù F k O é l i N C q b ě a X s C R l á O f W r á w m a
b a m L g Z v V Y o ù ù v Q E à v T V ò W b s R U S J	b s m L g Z v V Y o ù ù v Q E à v T V ò W b s R U S J
c i N i n x W è S ǔ c H D s V ǔ ǔ D k P Y W y m W b a	c i N i n x W è S ǔ c H D s V ǔ ǔ D k P Y W y m W b y
e L k H à E v a b K è Z U ě H é L ù p ó J g k o R m c	e L k H à E v a ó b K è Z U ě H é L ù p ó J g k o R m c
f V U o ǒ q L b W W P J ú ǔ O b a N ó Y ě ò á g i l s	f V U o ǒ q L b W W P J ú ǔ O b e a N ó Y ě ò á g i l s
g s r J Q X d ǎ U q ǒ c K á P W A ù Q a a e è o e L k	g s r J Q X d ǎ U q ǒ c K á P W A ù Q ú a e è o e L k
i ú A o Q y Z i f m I H W é F J X g k m J d t t f b a	i ú A o Q y Z i f m I H W é F J X g k m J d t t f b è
j Q x a a N L i y W à g C R j T i z B T U e O A m c à	j Q x a é a N L i y W à g C R j T i z B T U e O A m c à
k b G ǎ ò e u u I a à è H á m k R f B n k n s ǒ w a b	k b G ǎ ò e u u I a à è H á m k R f B n k n s ǒ w a ǎ
m ǒ N m t O L q Y ǔ á D E K ó á t G ù k b a N a A r F	m ǒ N m t O L q Y ǔ á D E K ó á t G ù k b a a A r F
n b f N E S J w G Y k ǎ ó P U e Y k N è r V P s B a a	n b f N E S J w G Y k ǎ ó P U e Y k N è r V P s B p a
p ǎ ó j b U K V ù x l é a b ǎ D B ù L Y R l r k G P f	p ǎ ó j b U K V ù x l é a C ǎ D B ù L Y R l r k G P f
q I s X C x h h G b a b G a Y ù X V k y ú A O v U G y	q I s X C x h h G b a b a a Y ù X V k y ú A O v U G y
r b I B i X y t f B d Z q E b a k K B c r à Z o é è ǒ	r b I B i X y t f B d Z q E b u k K B c r à Z o é è ǒ
t é B T ù S d ò k z ě ò C i Z n ǎ H ǒ N g b a ǎ é g L	t é B T ù S d ò k z ě ò C i Z n ǎ H ǒ N g ě a ǎ é g L
u P z è G u g ú ě c h é X u l T r b a ě I L J n z g z	u P z è G u g ú ě c h é X u l T r b i a ě I L J n z g z
w ù ù N a a Q L p j z X S Q h z u A p l D H D X P g u	w ù ù N a G Q L p j z X S Q h z u A p l D H D X P g u
x P B h H w E S q ù Z á A N z w O a b v v J ú Q Y E d	x P B h H w E S q ù Z á A N z w O a ó b v v J ú Q Y E d
y g G à H E ù g i q u Y X F W Y W Y h p X w D ǎ b a i	y g G à H E ù g i q u Y X F W Y W Y h p X w D ǎ Z a i
ù ù O ǎ F C á O é B ǒ l ó b d X è K t k y u u b a N H c	ù ù O ǎ F C á O é B ǒ l ó b d X è K t k y u u p a N H c
ǔ N a a U s K Z r L ú ǔ r t m X Q ǎ ǔ a ú j o R p K k D	ǔ N u a U s K Z r L ú ǔ r t m X Q ǎ ǔ a ú j o R p K k D
á m B L e s d J ò F J L H r à v a b M Z I K M p C k ò h	á m B L e s d J ò F J L H r à v a W M Z I K M p C k ò h
à z V U a Q E P s q E Q ě e N Z w f Y u j x H ǔ ǎ a a q	à z V U a Q E P s q E Q ě e N Z w f Y u j x H ǔ ǎ i a q
é E f f s à q x a a L O B K t A z Q x q W t ù v s L p f	é E f f s à q x a D L O B K t A z Q x q W t ù v s L p f
è S H ǔ u ù d ǒ q r q a T Z w a a k a R E Y T b y A á T	è S H ǔ u ù d ǒ q r q a T Z w s a k a R E Y T b y A á T
ě s o z X j è R X h P ú a b p j m o F O z R L o à Z Q s	ě s o z X j è R X h P ú a d p j m o F O z R L o à Z Q s
ò I u p a U l à è j V w ó b a v ǎ C O ó I c c E V p G ú	ò I u p a U l à è j V w ó b K a v ǎ C O ó I c c E V p G ú
ǒ X h E k a v K k b a X J à x A ǔ S ǎ x Q m p à z R à k	ǒ X h E k a v K k b y X J à x A ǔ S ǎ x Q m p à z R à k
ú l z a b G L K n F i g ǎ é X s V R H P w à U é ú e ù e	ú l z a X b G L K n F i g ǎ é X s V R H P w à U é ú e ù e
B ǎ Z o G i t F i A M v E b a ǒ U j m ú r ù p M R Z W ò	B ǎ Z o G i t F i A M v E v a ǒ U j m ú r ù p M R Z W ò
C B è w t X à ǔ o x á ě u S X b a ǔ é M K B B ú J B c r	C B è w t X à ǔ o x á ě u S X b G ǔ é M K B B ú J B c r
D P ù q è K R J i F t ò S Q z ǔ a a ǔ W ò u G W k o M B	D P ù q è K R J i F t ò S Q z ǔ a F ǔ W ò u G W k o M B
E e C O w m à ú l ě C è ǒ R b B m C M o n h W i d P a a	E e C O w m à ú l ě C è ǒ R b B m C M o n h W i d P a z a
G á ǒ Z B q n I R m j U à O é ǎ y ǒ ò u F r R h b a i w	G á ǒ Z B q n I R m j U à O é ǎ y ǒ ò u F r R h l a i w
H F ó k b é I b a Q d à ǒ P P o V j ù W à ǒ b v ú p C D	H F ó k b é I b e a Q d à ǒ P P o V j ù W à ǒ b v ú p C D
I a a ù ǔ á g i d Q q k B l ú B I I r R à U á ě x f B M	I a Q a ù ǔ á g i d Q q k B l ú B I I r R à U á ě x f B M
J q U ó d S y ó i K ú R X b a p v b z ǒ s p è B x o P q	J q U ó d S y ó i K ú R X b B p v b z ǒ s p è B x o P q
L ǒ à Q K J ǔ C m O R j h O R y K b a W R D ǔ U n B Z A	L ǒ à Q K J ǔ C m O R j h O R y K Y a W R D ǔ U n B Z A
M a b O N k S e ǎ á w ù k m r x ú A u j q b N ú O x K o	M O b O N k S e ǎ á w ù k m r x ú A u j q b N ú O x K o
N s P ǔ d a e C N ó z F o F b F R è á J n c Z a a d ò s	N s P ǔ d a e C N ó z F o F b F R è á J n c Z a d ò s
P M f h Z t è ò O u S ò n ó b a P ǔ U Z ú M u ó u F K b	P M f h Z t è ò O u S ò n ó h a P ǔ U Z ú M u ó u F K b
Q l R ǒ E u k m ě V W ě ǔ r f j ò d C b a ě g n o z k D	Q l R ǒ E u k m ě V W ě ǔ r f j ò d C d a ě g n o z k D
S á A U K L u j C ò h F á j R y a b F I ǎ b r C Y R r E	S á A U K L u j C ò h F á j R y ó b F I ǎ b r C Y R r E
T U m G u e ó T R e p c è ǔ U v S G a b W u y V F è p ò	T U m G u e ó T R e p c è ǔ U v S G a ú b W u y V F è p ò
U u ò X Z W y g E K S e I é G h è ò M E B g b a S n A v	U u ò X Z W y g E K S e I é G h è ò M E B g b I a S n A v
W K w Q b a k j ǒ V c g ú D P ù é f L G f s P I n V o q	W K w Q b L k j ǒ V c g ú D P ù é f L G f s P I n V o q
X U c ǔ G s j C Y è à e Y ù ě d é W ò ú p u ù D r a b l	X U c ǔ G s j C Y è à e Y ù ě d é W ò ú p u ù D r a m b l
Y p c c é à t n j a b ǎ A ě w c h ù ó r y e g j è x D b	Y p c c é à t n j a U ǎ A ě w c h ù ó r y e g j è x D b
a K E i x g S é Q D f ǔ i S a y ǒ v O B o F ú q a b b b	a K E i x g S é Q D f ǔ i S a y ǒ v O B o F ú q a W b b b
a b M a à K ó c g m k k G I ǔ s r J à ù W m D W x J W J	a V M a à K ó c g m k k G I ǔ s r J à ù W m D W x J W J
b a à J Z c T W X h h Z L S Z D e b l c ǎ m r ǔ h E p I	b T a à J Z c T W X h h Z L S Z D e b l c ǎ m r ǔ h E p I
c H x s V d Q m X i K m v K x ǒ o h q V a b O m T à A m	c H x s V d Q m X i K m v K x ǒ o h q V a P b O m T à A m
d d ò ò c W à ò j u e Y M X n W y P b Q L L i a b l V ǎ	d d ò ò c W à ò j u e Y M X n W y P b Q L L i a M l V ǎ
e u b N u ù ǎ D s à á V e r a b h q M W J è q ǎ l c ǒ t	e u b N u ù ǎ D s à á V e r ú b h q M W J è q ǎ l c ǒ t
f z a e A Q H á á p ě x p E a b t o U G q p ú Q à M s x	f z a e A Q H á á p ě x p E H b t o U G q p ú Q à M s x
h ó h ú w à y D E f e g c C d X i ó v b a v e u Z p j B	h ó h ú w à y D E f e g c C d X i ó v b á a v e u Z p j B
i H p b a j h u ò C P ǎ X t U t m J H n f é C J P i e O	i H p z a j h u ò C P ǎ X t U t m J H n f é C J P i e O
j i u V X j o a N G H B O D g x J ě è g N E ǒ M W a b a	j i u V X j o a N G H B O D g x J ě è g N E ǒ M W a d a
l á Z k s D m G a P D R à N c G Q D R a a x l K e J ú o	l á Z k s D m G a P D R à N c G Q D R a o x l K e J ú o
m W l U m l a a h Y D F A n ǎ C Z j j á q o ě x ó B U d	m W l U m l a K a h Y D F A n ǎ C Z j j á q o ě x ó B U d
n o L s l à B b á d N n n W X g c b W W ó a v a b à p q	n o L s l à B b á d N n n W X g c b W W ó a v d b à p q
p E d y ù p W S V v z ǒ j X P M ò a a k r G P J v d P p	p E d y ù p W S V v z ǒ j X P M ò a o a k r G P J v d P p
q a x J Z m ǔ P u r a a w I c t è P è z Y C w G Y L O T	q a x J Z m ǔ P u r a r w I c t è P è z Y C w G Y L O T
s ú ú h V b a q L P H h D ě ǎ ò I W g j b M i ú C á D m	s ú ú h V y a q L P H h D ě ǎ ò I W g j b M i ú C á D m
t U o n O E s d B ó ǎ C i ò F á d T s O m p a b ú p w x	t U o n O E s d B ó ǎ C i ò F á d T s O m p a Z b ú p w x
u k X a a g R Q A z j R é c Z J m L E y r ó J C d z T b	u k X I a g R Q A z j R é c Z J m L E y r ó J C d z T b
w ě è J t H q é S E g a b G V r n H F L ǎ ǎ o H t f O O	w ě è J t H q é S E g á b G V r n H F L ǎ ǎ o H t f O O
