grammatical	ungrammatical
t ě r u v o q è X é a b ú f c z ě W z s ǔ o U x	t ě r u v o q è X é a o b ú f c z ě W z s ǔ o U x
u a b P é i á ù V i ò Y B é u J o v x V ǎ c ó G	u a b P é i á ù V i ò Y B é u J o v x V ǎ ǔ ó G
w à K W Y C b u t a b ǔ v J ě ǔ M ě è Q c w Y Q	w à K W Y C b u t a b ǔ v J ě ǔ M ě è Q é w Y Q
x O ù a o f k a b p r S L H i l o B m G d e q c	x O ù a o f k a b p r S L H i l o B m G d e q D
y f g p a b q S p H ù s o H l p V è c z é à J J	y f g p a b q S p H ù s o H l p V è e z é à J J
ù ù ù o à é q r V ó Q C E E ò c a b E D c ǒ R é è	ù ù ù o à é q r V ó Q C E E ò c a D E D c ǒ R é è
ǔ ú l k M ò z W c a b A z M c g A ú N F u c Q q V	ǔ ú l k M ò z W c a l b A z M c g A ú N F u c Q q V
á g F l c v F S a b c ǔ G e ǔ é Y è x E ǒ h s D e	á g F l c v F S G b c ǔ G e ǔ é Y è x E ǒ h s D e
ǎ B w L q a b ǎ a z L B b c è U á i w q W Z r C ǔ	ǎ B w L q a m b ǎ a z L B b c è U á i w q W Z r C ǔ
é b ù J J X o B z z R O ě a b e ǔ c ó s I O V r W	é b ù J J X o B z z R O ě a ǒ e ǔ c ó s I O V r W
ě C z A r e Y C y é a b L é p á s R s c ǎ ò s ú T	ě C z A r e Y C y é a V b L é p á s R s c ǎ ò s ú T
ó T j B N s s ǎ a b m y R O ú X w x ǎ c è L é s á	ó T j B N s s ǎ a L b m y R O ú X w x ǎ c è L é s á
ò d ù ò a p ò J U é a b c w c ó k p Q u N j n s x	ò d ù ò a p ò J U é a X c w c ó k p Q u N j n s x
ú ù T è Y w è n U e a b P à S X E c m z ǎ ú Y i ǒ	ú ù T è Y w è n U e a b P à S X E ě m z ǎ ú Y i ǒ
A Q ò O C k S ǎ e c a b P é m ù c s D C Q f Q ǒ v	A Q ò O C k S ǎ e c a A P é m ù c s D C Q f Q ǒ v
C ó G n ó C C F a b I ǔ c x a d W v p v ě r S j j	C ó G n ó C C F ó b I ǔ c x a d W v p v ě r S j j
D H a b r ě M o q P ǎ k t k U ù v Y a c B ó q B E	D H a S r ě M o q P ǎ k t k U ù v Y a c B ó q B E
E g é Q N è K U ú E g j a b x ǎ c ǔ k L w V d u g	E g é Q N è K U ú E g j a w x ǎ c ǔ k L w V d u g
F q a b T A R p U t n W y L z t d Q c B n q M L C	F q a g b T A R p U t n W y L z t d Q c B n q M L C
H ù k s B q s z ù P ò Y z F a b P r j t ǒ f Y c U	H ù k s B q s z ù P ò Y z F a b P r j t ǒ f Y w U
I W L á é d O a b p o Q ù W Z i k p X I c k v j p	I W L á é d O a á p o Q ù W Z i k p X I c k v j p
J j c u n D k T O O v ǒ è ě a b B t m ě c D U Q F	J j c u n D k T O O v ǒ è ě a b B t m ě p D U Q F
L á t W ù T A V L ě m h n l ò u l o a b C c Y I H	L á t W ù T A V L ě m h n l ò u l o a b C O Y I H
M G x ǔ G L Z K I r e a b F l i h X t U Z y u c m	M G x ǔ G L Z K I r e a V F l i h X t U Z y u c m
N e o ó K ó P ó W a b z e x Q O a H c l C l Y ò ǒ	N e o ó K ó P ó W a q b z e x Q O a H c l C l Y ò ǒ
P ó B D U s é V à U w ǎ a b m ǔ k s ǒ ě h g s c j	P ó B D U s é V à U w ǎ a b m ǔ k s ǒ ě h g s I j
Q q c v L D b T C è a b N o Z B W X W u ú F c V é	Q q c v L D b T C è a j N o Z B W X W u ú F c V é
S M n F g a b j k R Y E D b K P c K S P ǔ ú l X Q	S M n F g k b j k R Y E D b K P c K S P ǔ ú l X Q
T s J a b c l á G T c C W ǒ è c A X a z N Z v ú k	T s J a c b c l á G T c C W ǒ è c A X a z N Z v ú k
V C P ó N d i a b C j ó P W ù n à U c Y S N ǔ R Q	V C P ó N d i w b C j ó P W ù n à U c Y S N ǔ R Q
W Q p k C W ò D l a b e k B ǔ c ǒ e R u S á D b p	W Q p k C W ò D l a b e k B ǔ y ǒ e R u S á D b p
X h á k à c A I e e ě w n U o a b C b k c p ò r á	X h á k à c A I e e ě w n U o a B C b k c p ò r á
Z B z y ò i a b á C ò C N c l N ù t ò z ù l D è ò	Z B z y ò i a z b á C ò C N c l N ù t ò z ù l D è ò
a b ù t ǎ r K M h O w x c y t I Z á z D S ò Q é O	a o ù t ǎ r K M h O w x c y t I Z á z D S ò Q é O
a b G é c K ǔ b ó A Z Q ú U k S I f X ù m l x ǒ á	g b G é c K ǔ b ó A Z Q ú U k S I f X ù m l x ǒ á
a b a e S A C é l à t è á c I D q ǔ y C z F v a x	a b a e S A C é l à t è á w I D q ǔ y C z F v a x
a b n i ù y M K b W Y Y y g ò é o ǎ ǒ ú é t K c s	a u b n i ù y M K b W Y Y y g ò é o ǎ ǒ ú é t K c s
a y a b y I c j A T D p ó j S ǔ u R ě ù Q á ǒ T U	a y a b y I s j A T D p ó j S ǔ u R ě ù Q á ǒ T U
c M Y U K P G k m a b H g ǔ ǒ C ǎ q P R Q L c r f	c M Y U K P G k m a L H g ǔ ǒ C ǎ q P R Q L c r f
d v A è J T a b f ě n A D E m j K X h x Z C V á c	d v A è J T a Z f ě n A D E m j K X h x Z C V á c
f S P m a b ù v H ǎ c W z R C z w ú á I R ě z o G	f S P m S b ù v H ǎ c W z R C z w ú á I R ě z o G
g r b G S ǒ I u o b g L k a b h U K ǎ W R u ǎ A c	g r b G S ǒ I u o b g L k a à b h U K ǎ W R u ǎ A c
i D I R k ó T I U ò n w a b Z c y Q M E p ó D Z Q	i D I R k ó T I U ò n w a b Z z y Q M E p ó D Z Q
j f K ó Z z x P y X g b a b h f ú J J c p ě o i S	j f K ó Z z x P y X g b a b h f ú J J M p ě o i S
k w ù h M X s a b d ú y w l D n é ě ù ǔ c k e D v	k w ù h M X s i b d ú y w l D n é ě ù ǔ c k e D v
m F r é é ù a b n z h r j è D ǔ v P C ǎ q ó c s K	m F r é é ù a b n z h r j è D ǔ v P C ǎ q ó E s K
n o á v a b é v c x G s à q ǎ Y V S v P q m c d b	n o á v b b é v c x G s à q ǎ Y V S v P q m c d b
p ǒ N n ú X h m Z B L G b i Y a b á ǎ Z x c q j M	p ǒ N n ú X h m Z B L G b i Y a N á ǎ Z x c q j M
q a b n L W h G M i i P h N g d Z M X c t ǔ k ú s	q a p n L W h G M i i P h N g d Z M X c t ǔ k ú s
r y a b D ó J C r o e J K V q G R K y w c e d M y	r y a b D ó J C r o e J K V q G R K y w é e d M y
t L a b Z ù H S G X T F n o c k P W V E H r j J H	t L a L Z ù H S G X T F n o c k P W V E H r j J H
u a b c G b é ǔ C c B E ǎ r B ě g è R f P R O ǎ y	u a c b c G b é ǔ C c B E ǎ r B ě g è R f P R O ǎ y
w ě U F x m W e y O n Z g B a b c Y S Y ě X z ě X	w ě U F x m W e y O n Z g B a b d Y S Y ě X z ě X
x X ú I a b ǎ I e P m A D à ě K Q á u a ǎ M c o ú	x X ú I H b ǎ I e P m A D à ě K Q á u a ǎ M c o ú
y a b c M V o y é Y à ě o o Y a à M R E t C F f A	y b b c M V o y é Y à ě o o Y a à M R E t C F f A
ù ù V t e o D F è S a b w j P Z ǎ k k v L J F c G H	ù ù V t e o D F è S a b w j P Z ǎ k k v L J F O G H
ǔ P M F S v Y J b a b U Z Z Z x U o ǔ g ǒ c d e s ó	ǔ P M F S v Y J b a é b U Z Z Z x U o ǔ g ǒ c d e s ó
á e E X Q M B v I c ú ó t a b o G n á g y c ò P l A	á e E X Q M B v I c ú ó t a b o G n á g y F ò P l A
à z v T Z H G m a b G p X y r t d O ù è q P Q U ǒ c	à z v T Z H G m a è G p X y r t d O ù è q P Q U ǒ c
é N n T à o A q è A Q Y è P a b X ú O N V Z r c ǎ M	é N n T à o A q è A Q Y è P a b X ú O N V Z r D ǎ M
è l j ú à a a b c C ò y s q ǒ L ǔ ù D w ě Y b m L K	è l j ú à a a M c C ò y s q ǒ L ǔ ù D w ě Y b m L K
ó ǔ z a b X ò D T D I c ù J g t y C g L x H s è g ǎ	ó ǔ z a X ò D T D I c ù J g t y C g L x H s è g ǎ
ò X a f n D a b k K ú U y O G x n ó ǎ K c K I F W v	ò X a f n D a j b k K ú U y O G x n ó ǎ K c K I F W v
ǒ x n a b N X Y R K P E S N F x G I K H n M c z z ú	ǒ x n a W b N X Y R K P E S N F x G I K H n M c z z ú
A M u w z a b e p M ó D t è ǎ Z k b I d ó é a N p c	A M u w z a b e p M ó D t è ǎ Z k b I d ó é a N p P
B q b f l E U V X u n O K C R a b b c Y a b p x b E	B q b f l E U V X u n O K C R a b b a Y a b p x b E
D Q a b C ǔ X ǒ G L e c f g m W a P Z e o r K g g ě	D Q a à b C ǔ X ǒ G L e c f g m W a P Z e o r K g g ě
E h ù E I e ò s X ó q a b ǔ Q y é S Q c é ù U D B t	E h ù E I e ò s X ó q a ǔ b ǔ Q y é S Q c é ù U D B t
G ò A Q ò z P c a b d e i K H ǔ a x c T M I y F r Y	G ò A Q ò z P c a b d e i K H ǔ a x à T M I y F r Y
H Z T m a b ǔ c L à j ǎ é V S s z C A i R c é ǎ R s	H Z T m a c b ǔ c L à j ǎ é V S s z C A i R c é ǎ R s
I v u ǔ ú O h à w b U v x R e à a b U A c O à Q ù c	I v u ǔ ú O h à w b U v x R e à V b U A c O à Q ù c
K C M F d a b B A ó Y ě n x H u F b d à d K P v c q	K C M F d a n b B A ó Y ě n x H u F b d à d K P v c q
L i N V t i è p Z O W m a b n Z C Q u H c m r w é c	L i N V t i è p Z O W m a O n Z C Q u H c m r w é c
N è G ù d v T n V P y y a b K h ǔ o ǒ è c I o a è J	N è G ù d v T n V P y y V b K h ǔ o ǒ è c I o a è J
O S ǎ r l P é á U a b m g S o ù h R c ú z á d q d y	O S ǎ r l P é á U a Y b m g S o ù h R c ú z á d q d y
Q ǔ F v h z m R D l n M ǒ a b O b è s c è t S A T c	Q ǔ F v h z m R D l n M ǒ a O b è s c è t S A T c
R ò W I W v T W e e H ó T k a b p x K X O P C B G c	R ò W I W v T W e e H ó T k a p p x K X O P C B G c
S g q q C K v é B I Q ù è a b y U y è R J G ě H c z	S g q q C K v é B I Q ù è a h y U y è R J G ě H c z
T x i á E ǎ T p i z a b ǔ á a M v K i d i f n c ú k	T x i á E ǎ T p i z a X b ǔ á a M v K i d i f n c ú k
V à U ě j F U s m e j M G a b l Q m J c è f j u h ò	V à U ě j F U s m e j M G a b l Q m J q è f j u h ò
W Z y g k ǔ è F N J P N v R t è j E á U ú g a b c d	W Z y g k ǔ è F N J P N v R t è j E á U ú g a q c d
X l é F ú c i b a b o Q D q i A ǔ ě B e c V B ǒ u q	X l é F ú c i b a e b o Q D q i A ǔ ě B e c V B ǒ u q
Z ó q á L ǎ F t l V a b h c I N S g T R l g A Q y e	Z ó q á L ǎ F t l V a ò h c I N S g T R l g A Q y e
a b ù S S U E M H O s c i à Z U ó s U s e Q Q S f V	a b ù S S U E M H O s a i à Z U ó s U s e Q Q S f V
a b E ó Z Q D F B V f w Q è J ú ǒ o z H c c e ó l D	a W b E ó Z Q D F B V f w Q è J ú ǒ o z H c c e ó l D
a b U á i A ě D ě W B ò i n n ò ǔ h y Y ó c o m t à	a b U á i A ě D ě W B ò i n n ò ǔ h y Y ó B o m t à
a b j c C n á A O W g U I ǔ G C Z ó Y a j A ò g S Q	a b j ù C n á A O W g U I ǔ G C Z ó Y a j A ò g S Q
a g ǒ s a e a b S e Q M Q b N r O S e w ó F Q c o o	a g ǒ s a e a ù b S e Q M Q b N r O S e w ó F Q c o o
b w X k a b N F c p y E ó d t v J w M O U o E F O h	b w X k a à N F c p y E ó d t v J w M O U o E F O h
d a b i Q r p R ú V ǒ x v i c M A b m I H è é ǔ ò q	d a b i Q r p R ú V ǒ x v i I M A b m I H è é ǔ ò q
f è ě ò é v e ú q r a b B ó M W a k k c V ò L M K a	f è ě ò é v e ú q r a B b B ó M W a k k c V ò L M K a
g Z W a a b è ò D ù è H E é N c Y M ǔ Q c T R n P H	g Z W a á b è ò D ù è H E é N c Y M ǔ Q c T R n P H
h a b f e ǎ F y M r f é u ù K j c M W J è I H V O y	h a K f e ǎ F y M r f é u ù K j c M W J è I H V O y
j ó w B a b r w T P W b l I I k e C b ǎ x O c k y j	j ó w B a Q b r w T P W b l I I k e C b ǎ x O c k y j
k e G q e V G M y à ú S D ǔ ǔ V p è u ù a b E c á O	k e G q e V G M y à ú S D ǔ ǔ V p è u ù a ò E c á O
m I J n l H f é U c C a b è ě ǔ c à E E V Q Q P ù b	m I J n l H f é U c C a á è ě ǔ c à E E V Q Q P ù b
n X K Q k ǔ a b e c u ě R I g j C m L V C Q S m j T	n X K Q k ǔ a E b e c u ě R I g j C m L V C Q S m j T
o i R U U Q A u G ò I N G ǎ U J ǎ Y á a b ù c e w E	o i R U U Q A u G ò I N G ǎ U J ǎ Y á a B ù c e w E
q H W c Q k r ǒ F f a b O t ǒ j V c p W M X d a a d	q H W c Q k r ǒ F f é b O t ǒ j V c p W M X d a a d
r a b a p Z á j d g C x S r K w c E ò ǎ b á F K B s	r a b a p Z á j d g C x S r K w N E ò ǎ b á F K B s
t E K ú j K B a b r e ě p ó Y ó F s b ǒ g j B O E c	t E K ú j K B a b r e ě p ó Y ó F s b ǒ g j B O E W
u n X m u ò i p a b L c ù a k Q R U j ú T ǒ v f R X	u n X m u ò i p a M b L c ù a k Q R U j ú T ǒ v f R X
w D ú v G e Z u a b c ě ě f Q Z á u L a ǒ è á d x S	w D ú v G e Z u f b c ě ě f Q Z á u L a ǒ è á d x S
x V é S U J k b o o a b á q A h n ò ù M X c ǒ J H W	x V é S U J k b o o a R b á q A h n ò ù M X c ǒ J H W
y c t V à s y d s R q a b P t E g b c a M u j q c A	y c t V à s y d s R q é b P t E g b c a M u j q c A
ù ù A d B D p à ù k Y a b h i C x q è s j T l C c ǒ P	ù ù A d B D p à ù k Y a x b h i C x q è s j T l C c ǒ P
ǔ G a b x H a K h ó m b ò p F f y M c A t u x O q ě ě	ǔ G a H b x H a K h ó m b ò p F f y M c A t u x O q ě ě
á d a b v B ù S W i ě c J z H t k T s M L è G u C E ǎ	á d a T b v B ù S W i ě c J z H t k T s M L è G u C E ǎ
à h ǔ a b D b N l H m c j c k m ǎ X H ǔ V b J q u m a	à h ǔ a L D b N l H m c j c k m ǎ X H ǔ V b J q u m a
é D ǎ e ó z P L e X j W x à A ú ǔ P s o G t l a b c à	é D ǎ e ó z P L e X j W x à A ú ǔ P s o G t l a g c à
è i ù ò w ù L o j e ó s y a b g a F ò c H F l h r C w	è i ù ò w ù L o j e ó s y a g a F ò c H F l h r C w
ó ǎ a O ú Q a b Z Q n ò Q b á ě ǔ c ǎ Y E ǔ A è N E n	ó ǎ a O ú Q a w Z Q n ò Q b á ě ǔ c ǎ Y E ǔ A è N E n
ò b f X M g c é c K T f t ě L a b X c F é u E ǎ f g A	ò b f X M g c é c K T f t ě L a b X à F é u E ǎ f g A
ú ǔ a b G á S a u v f m é p H E n c F W L x V v ó U Q	ú ǔ e b G á S a u v f m é p H E n c F W L x V v ó U Q
A U O I a b q x ǒ I b m é e G p x T y Q w c y J v ó h	A U O I a ǔ b q x ǒ I b m é e G p x T y Q w c y J v ó h
B r P a b W c ǔ U B o X a c z l I ǒ E á ó á R ě è c s	B r P a è b W c ǔ U B o X a c z l I ǒ E á ó á R ě è c s
D A G S W à b I W é n d d w F x X a b X j ó o V c ó P	D A G S W à b I W é n d d w F x X n b X j ó o V c ó P
E W K n ǎ q Q K ǒ G L z d I N a b l ǎ E l v c S r T C	E W K n ǎ q Q K ǒ G L z d I N a M b l ǎ E l v c S r T C
G à q O z z P m ó è a b S h W O m U p T J u ò w c è n	G à q O z z P m ó è a è b S h W O m U p T J u ò w c è n
H S ǔ w a b w é ò j v K d è I Z L Y D N X I A i c e V	H S ǔ w a x w é ò j v K d è I Z L Y D N X I A i c e V
I m l G a b n á O e x b ě W O v c q G a ǒ l J n ǎ v Q	I m l G r b n á O e x b ě W O v c q G a ǒ l J n ǎ v Q
K E p g a b q w P v f ǔ ě y W ú ǎ h r c G s ú E J y ǒ	K E p g a K b q w P v f ǔ ě y W ú ǎ h r c G s ú E J y ǒ
L a b B i à à z B y ǔ ò A c M t I ǒ è P m S ě j f j I	L ǔ b B i à à z B y ǔ ò A c M t I ǒ è P m S ě j f j I
M v V G u u b a b j E e a e l f h u T P J e A ě C c n	M v V G u u b a p j E e a e l f h u T P J e A ě C c n
O ě o ù o S y a ě W I Y ó s a b c ú O ǎ R d D P D ǎ L	O ě o ù o S y a ě W I Y ó s a ě b c ú O ǎ R d D P D ǎ L
P Z ě A j W R Q s a b c Q S R ǎ A S S c x é j X K à ǔ	P Z ě A j W R Q s a F b c Q S R ǎ A S S c x é j X K à ǔ
R ù A ù C D c X j z c W d I á k E t ù O J L a b è c à	R ù A ù C D c X j z c W d I á k E t ù O J L a r b è c à
S ú á n Q c X ě A à a b r á Z U c u ò O f D W V I d d	S ú á n Q c X ě A à a Y b r á Z U c u ò O f D W V I d d
T a b Z y h O D ù c y ǎ Q W h Y Z r D Z u S A M S m c	T a o b Z y h O D ù c y ǎ Q W h Y Z r D Z u S A M S m c
U h X B ò b L t u à k ù x f q f z á a b é á O è c b ó	U h X B ò b L t u à k ù x f q f z á a y é á O è c b ó
W é ò S z G ě u I a b n G ǒ è Z Z ǎ ě n ǎ w ù ǔ v y c	W é ò S z G ě u I a E n G ǒ è Z Z ǎ ě n ǎ w ù ǔ v y c
X h M a ó E Z I k E E a b W c ǎ s u Z n Q Z F B i á N	X h M a ó E Z I k E E F b W c ǎ s u Z n Q Z F B i á N
Y z w y y o F E b X T a b i d z c à ǔ h n f q E n M C	Y z w y y o F E b X T a ù i d z c à ǔ h n f q E n M C
a O a I è D o U i ù W m á u n V N ù V o x a b c Z c è	a O a I è D o U i ù W m á u n V N ù V o x a ǎ c Z c è
a b B b v á c G s o S u u r l l K O O X r ǎ ò J l m b	a á B b v á c G s o S u u r l l K O O X r ǎ ò J l m b
a b V L q Z e M g T à H c h L L g a l A U F b ò T o M	a M b V L q Z e M g T à H c h L L g a l A U F b ò T o M
a b m è N O Q N H ù ě l H m h R i G y X u R d ò c I V	a á m è N O Q N H ù ě l H m h R i G y X u R d ò c I V
b ǎ v W D n J V B h Z c k o ě g a b c F U R X U p X b	b ǎ v W D n J V B h Z c k o ě g a Y c F U R X U p X b
c F B B r p O F V m ú a b ě ǎ K e c Y U ù ù u Y K f k	c F B B r p O F V m ú a g ě ǎ K e c Y U ù ù u Y K f k
d U Q ǔ G S z a b é R ǔ V ú x h ě q Q ù n t L G G o c	d U Q ǔ G S z a b é R ǔ V ú x h ě q Q ù n t L G G o s
e v U ǒ ú à c D X T Y e j ò a y ǒ a b F ǔ B m ǒ D á c	e v U ǒ ú à c D X T Y e j ò a y ǒ a b F ǔ B m ǒ D á z
g C f K a b V l h f X l A P c ó S g D R v q ǎ t Q ǎ A	g C f K a b V l h f X l A P m ó S g D R v q ǎ t Q ǎ A
h t g n a z P R R b c J ú c Q z L U à a è G Q a b c f	h t g n a z P R R b c J ú c Q z L U à a è G Q w b c f
j á N ú f J h e Q l Y k ù m ǔ a b j c I m f c b Y h ě	j á N ú f J h e Q l Y k ù m ǔ a y b j c I m f c b Y h ě
k E ù o a b n E F F ě v E c á á t A P F ě X ú X B è b	k E ù o a ě n E F F ě v E c á á t A P F ě X ú X B è b
l a b H M t v m m L Q è E P z z é e c G n é l ǔ r k ǒ	l a z H M t v m m L Q è E P z z é e c G n é l ǔ r k ǒ
m q b á J é N R ǒ R ǒ g K ó b a b j ù ě r R r e A c s	m q b á J é N R ǒ R ǒ g K ó b a J b j ù ě r R r e A c s
o V a b Y F I s ú F u v c W è Q A W L E G ù r y A K ǔ	o V a q b Y F I s ú F u v c W è Q A W L E G ù r y A K ǔ
p l p k H w R P ò á z Z ò f k ù a b E U b c ǔ Q I T g	p l p k H w R P ò á z Z ò f k ù a k E U b c ǔ Q I T g
r C Z T X ǎ a b ú ǔ R F M ò p B B c g O g x N N w u j	r C Z T X ǎ X b ú ǔ R F M ò p B B c g O g x N N w u j
s u ù e F N q a b C é V c O t j g A D F X á g l r D e	s u ù e F N q a b C é V ó O t j g A D F X á g l r D e
u ǒ R T ú ò q a b L B P O B z c U ú ú u s s k P a N ù	u ǒ R T ú ò q a c L B P O B z c U ú ú u s s k P a N ù
v X j o a b y m Y b z w A t x ú ě u X r x D c O i D U	v X j o a h y m Y b z w A t x ú ě u X r x D c O i D U
x ǔ s h à n r c Z y t a b w l U z c f W y t y K v W ò	x ǔ s h à n r c Z y t ó b w l U z c f W y t y K v W ò
y e i à E p ù r P t v W á x Q c g o d J a b c ú J á à	y e i à E p ù r P t v W á x Q c g o d J o b c ú J á à
ù ù D P Y x P V w Z T J l n u ù X a b ǔ M T P f Y n c Z	ù ù D P Y x P V w Z T J l n u ù X y b ǔ M T P f Y n c Z
ǔ S F ú a b W k m k Y à I c l l s Z E b B Q z D Z C ú à	ǔ S F ú L b W k m k Y à I c l l s Z E b B Q z D Z C ú à
á a b r p J l k P l K q I ě s i ě a s o A y O c h H l D	á a n b r p J l k P l K q I ě s i ě a s o A y O c h H l D
à s t ù S c E p I v N r a b N v á x e V c C ú e ú á N X	à s t ù S c E p I v N r a b N v á x e V O C ú e ú á N X
é ú b ù C b ǒ a b t à K y A X p g i à K X y ǔ l c j V b	é ú b ù C b ǒ p b t à K y A X p g i à K X y ǔ l c j V b
è R ǎ D c y o x è a b U M t K B c D q S é o y e ò M h à	è R ǎ D c y o x è a o U M t K B c D q S é o y e ò M h à
ě q a N b a b C j d c a z n w ú j k k ǔ O q ó g d ǎ é Q	ě q a N b a e C j d c a z n w ú j k k ǔ O q ó g d ǎ é Q
ò ó k B O à n m w a b ù a E K x C b e x H c ǔ r Y é a ú	ò ó k B O à n m w a B b ù a E K x C b e x H c ǔ r Y é a ú
ǒ M j ǔ V W X N m a b k e V z à H G C c l é Q l U Z G n	ǒ M j ǔ V W X N m s b k e V z à H G C c l é Q l U Z G n
ú a b m D n F C b I c J g R L W Y E è s i ó ú J T y I H	ú a G m D n F C b I c J g R L W Y E è s i ó ú J T y I H
B ǎ m w N Z ò y a F S s ú W ǎ è F R v E B y D a b ǒ c N	B ǎ m w N Z ò y a F S s ú W ǎ è F R v E B y D a Z b ǒ c N
C a b C f é p b x e C D Z o I Z t P G R X o c g t a e f	C T b C f é p b x e C D Z o I Z t P G R X o c g t a e f
E ù I ǒ N O á a b c Y e W i B ù K J w u Q Q L W G g ó E	E ù I ǒ N O á h b c Y e W i B ù K J w u Q Q L W G g ó E
F I X a b c i D U ò z G L n L á t é ù K m K J D I á ù á	F I X a b Z i D U ò z G L n L á t é ù K m K J D I á ù á
G d v ě ǒ y n ò p ó w m W ǎ è a b W ó D H z c ù a ǒ ě n	G d v ě ǒ y n ò p ó w m W ǎ è R b W ó D H z c ù a ǒ ě n
I á h ǎ q f p Y ǔ ú F R M à z ǒ ǔ a b U c è p g S è H g	I á h ǎ q f p Y ǔ ú F R M à z ǒ ǔ a b U N è p g S è H g
J M M a b ǒ C K j z p ǒ ě M n B w c L s Y A r b V è K i	J M M T b ǒ C K j z p ǒ ě M n B w c L s Y A r b V è K i
K l é V ǎ p a b q U M ǔ k G c C l w J r v q V r u j q g	K l é V ǎ p a W b q U M ǔ k G c C l w J r v q V r u j q g
L v f a b Y ò I I Q o U ò l à b G D O r N O X q v c e Y	L v f a Z Y ò I I Q o U ò l à b G D O r N O X q v c e Y
N N B v ǔ t ù s ú ù h a b j ù R a c M y è ù V E ǎ V V Y	N N B v ǔ t ù s ú ù h a t b j ù R a c M y è ù V E ǎ V V Y
O r Q é P j s a b v M c B x l k l D X m I g X ǔ r o P V	O r Q é P j s a d b v M c B x l k l D X m I g X ǔ r o P V
Q L V R t ǒ U S W á N à e e k B o ǔ c Z a b v Q c k ǒ r	Q L V R t ǒ U S W á N à e e k B o ǔ c Z a f b v Q c k ǒ r
R v ě a b ò h y g a I K c h P ó Y F X ò ò T d J ǔ p ě è	R v ě a m b ò h y g a I K c h P ó Y F X ò ò T d J ǔ p ě è
T X á L H K s J x a b T n q ě é H S p è g è c X V S H P	T X á L H K s J x a Q T n q ě é H S p è g è c X V S H P
U j T W ú ú u q Z g t T X H q S W a b f c ú y ǎ M r l F	U j T W ú ú u q Z g t T X H q S W a K b f c ú y ǎ M r l F
W C ù h T i V ù a b ǒ R y X t c f T ù o m H B y t z ù n	W C ù h T i V ù a s ǒ R y X t c f T ù o m H B y t z ù n
X I G u c a b w T e d j C c U M s ě k ǒ M d n I n D C A	X I G u c a x w T e d j C c U M s ě k ǒ M d n I n D C A
Y g P R a b Y ǔ ǎ U p j Z p N á U n J D h c ó U B a C ě	Y g P R à b Y ǔ ǎ U p j Z p N á U n J D h c ó U B a C ě
a ó E u a V X s y ě Z D y n R L S S a b g c i u ǔ p X T	a ó E u a V X s y ě Z D y n R L S S a e g c i u ǔ p X T
a b ǒ p b S c t l x l C R Q I Z F x T C G e J à ǎ x Z v	a b ǒ p b S S t l x l C R Q I Z F x T C G e J à ǎ x Z v
a b Q k Z ě K d ǎ O t è c C ǔ ò L B h l y X C i j ó E T	h b Q k Z ě K d ǎ O t è c C ǔ ò L B h l y X C i j ó E T
a b m f u f ǒ T q y z z H é A B ú é ǒ l q U V A a c o T	a b m f u f ǒ T q y z z H é A B ú é ǒ l q U V A a l o T
b à w v ǔ K D Y f a b f é z i ǒ L q m O G r W c ò r g è	b à w v ǔ K D Y f a P f é z i ǒ L q m O G r W c ò r g è
c g X r J O ǎ t R E k N F u D a b E D b ǔ F d r ó x c Q	c g X r J O ǎ t R E k N F u D Z b E D b ǔ F d r ó x c Q
d z A Z D I R F N Y q O ò T a b n k ǔ d á à o G ò D G c	d z A Z D I R F N Y q O ò T a ó b n k ǔ d á à o G ò D G c
f A Y t é C U H O N a b K p ǔ c è s i I F z Z E H ǒ f ò	f A Y t é C U H O N Q b K p ǔ c è s i I F z Z E H ǒ f ò
g f Z à a b c I à G v o p R H b D Q K ú m V j v a H A F	g f Z à a b M I à G v o p R H b D Q K ú m V j v a H A F
h k I j à q X á a b v h ó O c ě ǔ á j U I e V A é c B z	h k I j à q X á u b v h ó O c ě ǔ á j U I e V A é c B z
j ǔ q ǔ D à v I a b y Q a d c C e X o a á R o ú r q T Z	j ǔ q ǔ D à v I D b y Q a d c C e X o a á R o ú r q T Z
k Q j Z b F C k M a b Y ǎ n ǔ H k z m é l ò k c w k m V	k Q j Z b F C k M a b Y ǎ n ǔ H k z m é l ò k l w k m V
l e x à n z I t O C á ó B x S C a b d u b c é h ǔ C i u	l e x à n z I t O C á ó B x S C V b d u b c é h ǔ C i u
n ǒ a b f K B u T e z c I Z è L ǔ á t ù ǎ Q D z Y ò N Z	n ǒ a w b f K B u T e z c I Z è L ǔ á t ù ǎ Q D z Y ò N Z
o d Y J ó ò X P E B a b ǎ B ǔ b è c U z G B ò ǔ t c à è	o d Y J ó ò X P E B b b ǎ B ǔ b è c U z G B ò ǔ t c à è
q è N G R P d k O L a a b d f t X G P ǎ E y ǔ à c O s N	q è N G R P d k O L a a b d f t X G P ǎ E y ǔ à Z O s N
r U ó X è i D a z é v k n g Y p Y a b h g R è U P c ǎ g	r U ó X è i D a z é v k n g Y p Y a g h g R è U P c ǎ g
s v M R e d s A e b p ě a x Y D E a b P ù c B H i Y H l	s v M R e d s A e b p ě a x Y D E a T b P ù c B H i Y H l
u J v H M ǒ I K j K f K Z P W a b ě c r è T I y b A E è	u J v H M ǒ I K j K f K Z P W a a ě c r è T I y b A E è
