grammatical	ungrammatical
q e b A j A v ú e N é G S ǒ m k á N è ě S ǔ ó j	q a e b A j A v ú e N é G S ǒ m k á N è ě S ǔ ó j
s ě d e f q n ǒ T u U X X ǎ X e H C e e t ò S H	s ě d e f q n ǒ T u d U X X ǎ X e H C e e t ò S H
t W t N ǔ H K ǎ ó N C X z N ò s d ǒ l m e ù j M	t W d t N ǔ H K ǎ ó N C X z N ò s d ǒ l m e ù j M
u r i ò B A b é w o U o ǒ b d K D ù l M c Z D t	u r i ò B A b a é w o U o ǒ b d K D ù l M c Z D t
w è ǔ B N j ú C ě O Y q N R j d B l b à z à i ò	w è ǔ B N j ú C ě O Y q N R a d B l b à z à i ò
x P C ò z è T K r u Q d z b á G ù k ě W I A ǔ u	x P C ò z è T K r u Q d z b á G ù k ě W I A ǔ d u
y m b ǎ h g Q u R Z l G ǔ e M l b E m M b X O ù	y m b ǎ h g Q u R Z l G ǔ e M l b E m a b X O ù
ù á à n G m è J ú J E m ó Y é a ù I K s l t C R ú	ù á à n G m è J ú J E m ó Y é a b ù I K s l t C R ú
ǔ A D S L k Y k h é ù Y R Q p G d f J j u y k H c	ǔ A D S L k Y k h é ù Y R Q p G d f J j u y k H c d
á k P A F I è r m m é F Y G m S ǎ H ù è n ò á b é	á k P a F I è r m m é F Y G m S ǎ H ù è n ò á b é
ǎ H G T P i b F ù ǎ N j L Y á w d w F à H i v i Y	ǎ H G T P i b F ù ǎ N j L Y á w d w F à H i v d i Y
é T ù f C G R d é U B à G t a j r Q ě ù P P q X C	é T ù f C G R d é U B à G t a j r Q ě ù P P q X C d
è f c ǎ ǔ j Z h e ù E v C c W c o g á u v q ǔ y W	è f c ǎ ǔ d j Z h e ù E v C c W c o g á u v q ǔ y W
ě r I x D C ò r A t T è j M W ǎ T ó b I ò a é ǒ d	ě r I x D C ò r A t T è j M W ǎ T ó b c I ò a é ǒ d
ó k o Q p d v V Z D H G B B b V L ú g B u N C r e	ó k o Q p d v V Z D H G B B b V L ú d g B u N C r e
ǒ ò D ù ǎ m B F G Q é n A f N W e K E X c ǎ v Y j	ǒ ò D ù ǎ m B F G Q é n A f N W e K E X c d ǎ v Y j
ú W A F l N v M r y O ǒ X f b f Z ě E n ù D j j S	ú W A F l N v M r y O ǒ X a b f Z ě E n ù D j j S
A r t d w U m y b ǎ T á w ǒ c Q V h P V m H c L l	A r t d w d m y b ǎ T á w ǒ c Q V h P V m H c L l
C è k l j k N s b S a n ó X á E f e é E L O y t ò	C è k l j k N a b S a n ó X á E f e é E L O y t ò
D S e o c G Q n X J T o P F ù D H B M à à K á X L	D S e o c G d n X J T o P F ù D H B M à à K á X L
E q v ǔ i V E g z o t Q r w o a T w F L W U f I è	E q v ǔ i V E g z o t Q r w o a T w F L W U f I b
G K t ě o L m f X s a R á ǔ h ě X Q Y q ú ó J r d	d K t ě o L m f X s a R á ǔ h ě X Q Y q ú ó J r d
H c v W u é b à S P r e U Q ù ù v B W Z D T o L E	H c d v W u é b à S P r e U Q ù ù v B W Z D T o L E
I x i à h q q d g j Y M w J Q P k f ó S Z Q S X v	I x i à h q q d g j Y M w J Q P d f ó S Z Q S X v
K L F U T H T Z f ǔ y s s N v s d ó P S B u W e t	K L F U T H T Z f ǔ y d s s N v s d ó P S B u W e t
L R Z f E ó a ǒ k ó á A z z d Y S ù i ú R à U I Z	L R Z f E ó a ǒ k ó á A b z d Y S ù i ú R à U I Z
M q g Q t d a t t T s J A ó ò G m á è h c y q J z	M q g Q t c d a t t T s J A ó ò G m á è h c y q J z
O ǒ ǒ i E y S H s J l E s a t X n J R à v u p O t	O ǒ ǒ i E y S H s J l E s a t X b J R à v u p O t
P M á f B j N P h d P à a H s ě ó ě W N S O w ǔ ú	P d M á f B j N P h d P à a H s ě ó ě W N S O w ǔ ú
Q Z g C W P K E l é y a n h p e p d S p Y ě W è à	Q Z g C W P K E l é y a n b p e p d S p Y ě W è à
R o é A D h à X à K t ò J I ǔ x I s a x r Q l ù s	R o é A D h à X à K t ò J I ǔ x I s a x b Q l ù s
S x D H m T w U W l E ǒ ú C b C m è Q j ò ó á i ú	S x a H m T w U W l E ǒ ú C b C m è Q j ò ó á i ú
U H o ó ó o v ú S i W á ó U ú ù W è p d ò c N ò z	U c o ó ó o v ú S i W á ó U ú ù W è p d ò c N ò z
V a g r u K p m W r m Z h é C D Q ǒ X A P ò j u ǔ	V a g r u K p m W r m Z h é C D Q ǒ X A P ò j u b ǔ
X ǒ r a O s v a k c x B s h ǔ I G m z H S p v Z f	X ǒ r a O s v a k c x B s h ǔ b I G m z H S p v Z f
Y q m W Y l v c K T L B V ǎ B J y é ǒ S v L F u v	Y q m W Y l v c K T L B V ǎ d B J y é ǒ S v L F u v
a ò z n j i Q k Y I t U ù ǒ ù a F e j K ǎ K B S ǔ	a ò z n j i Q k Y I t U ù ǒ ù b a F e j K ǎ K B S ǔ
b C ò g ù q ó i K à b k c q N L O J Q r L c r y q	b C ò g ù q ó i K à b k c q N L O d J Q r L c r y q
c O é b O q A i i T i D ú X ó u N h L ú Q Z v K V	c a é b O q A i i T i D ú X ó u N h L ú Q Z v K V
d O u N e f H V ú h ó C R w ú s E ù T ú x e T l w	d O u N e f H V ú h ó C d w ú s E ù T ú x e T l w
e G r M P i C ù y ú L b é ù ù O r K K e N c t o P	e G r M P i a C ù y ú L b é ù ù O r K K e N c t o P
f N ù C k á i d D w C s H R ú q B b f R T b ě B v	f N ù C k á i d D w C s H R ú q B b f R d b ě B v
g f f l h F ě ù á à Q O g P N W p j L Y L d J é ǔ	g f d f l h F ě ù á à Q O g P N W p j L Y L d J é ǔ
h l ǎ E W z J c v C f ó q g L t r Q K t m q g Z à	h l ǎ E W z J c v C d ó q g L t r Q K t m q g Z à
j ú á H ú y r F W i o Y N r p M r ě à b o H m G q	j ú á H ú y a r F W i o Y N r p M r ě à b o H m G q
k U w i ù b d o C a e F z N E ǔ ù r i O H C i f Z	c U w i ù b d o C a e F z N E ǔ ù r i O H C i f Z
l n J Y v u á s t k b n U I i l x q e l d c é t j	l n J Y v u a á s t k b n U I i l x q e l d c é t j
m s N y à d T Y M r u J J J h á x N è r U e Z ǔ H	m s N y à d T Y M d u J J J h á x N è r U e Z ǔ H
o ó W ě l ó n x m ú ǒ K Q ù V d ó E H p s ě ǒ R S	d ó W ě l ó n x m ú ǒ K Q ù V d ó E H p s ě ǒ R S
p V O p L á Z è B Y N Q W s t B d U C ó A è R x i	p V O c L á Z è B Y N Q W s t B d U C ó A è R x i
r ǔ h z Z e ó j T Q z b K O r F l w v D X ú G s i	r ǔ h z Z e ó j T a Q z b K O r F l w v D X ú G s i
s ě n U b è c i l ǒ à m V M v Q ú f é y n J N M ù	s ě n U b è c i l ǒ à m V M v Q ú f é y n J N d ù
t N é a m h h ě v a M a g p K I ǒ c ǎ à o Z u ě L	t N é a m h h ě v a M a g p K I ǒ c ǎ à d o Z u ě L
u l R á w E G P l Y D v H e W ó K l M I G V d ó O	u l R á w E G P l Y D v H e W c K l M I G V d ó O
w A U A B p A ó c S B n r ó ǔ l ú p á m w n f A y	w A U A B p A ó c S B n r ó ǔ l ú p á m w n f A d y
x N f ǒ Y j c T w Q D W G X R ò ó i à X Z ò ǔ ǒ Q	x N f ǒ Y j c T w Q D W G d X R ò ó i à X Z ò ǔ ǒ Q
y n A B l ù S E ǒ E a ó A à J ě J J à B A i y K v	y n A B l ù S E ǒ E a ó A à J ě J b à B A i y K v
ù ǔ ǎ W W H m D ú O U O D w x S e y ò G h Y N h a F	ù ǔ ǎ W W H m D ú O U O D w x S e y ò G h Y N h a F b
ǔ J w ù e z K ě f E F K w a r r J I s H D m E D N j	ǔ J w ù e z K ě f E F K w a r r J I b s H D m E D N j
á f U U B B l s f O u d q ú J G j M B A ǔ H K F t b	á f U U B B l s d O u d q ú J G j M B A ǔ H K F t b
à n s C f f ò á n s o N ǒ H t M k á P V d ǒ W l ě m	à n s C f f ò á n s o N ǒ H t d k á P V d ǒ W l ě m
é ó z m E ǔ I D s ú Q k è W c A a à K J s ó k a R Y	é ó z m E ǔ I D s ú Q k è W c A a à K J s ó d a R Y
è M à W s S n o w B l P é u p T S e n k W é ǒ H x b	è M à W s S n o w a B l P é u p T S e n k W é ǒ H x b
ě V j ǒ á W Z f ǒ c r S é S q a j l s w M R i ú K V	ě V j ǒ á W Z f ǒ c r S é S q a j l s d M R i ú K V
ó r p k q A H a á e P á y é ú Z d W K H é w O f c N	ó r p k q A H a á e P á y é ú Z d W K H é w O d c N
ò v ě q E T B á Y b F s K Z Y d t J H n ú C á F I Z	ò c ě q E T B á Y b F s K Z Y d t J H n ú C á F I Z
ú J Y e z r q F F x b I N Z á ù K á m r è ǔ è l I v	ú J Y e a z r q F F x b I N Z á ù K á m r è ǔ è l I v
A M ǎ R F R e e o h I G Y g ǒ P b d á j s à s T i á	A M ǎ R F R e e o h I a G Y g ǒ P b d á j s à s T i á
B R h a p è ò ǒ I L z h J R D a ò e R V E p f f R F	B R h a p è ò ǒ I L z h J R b a ò e R V E p f f R F
D ù I G A q Z L ú ǎ r d X h s ú A ò u h N l ó l à T	D ù I G A q Z L ú ǎ r d X h s ú A ò u h d N l ó l à T
E E G w u Z x v j A F X Y Y ǔ n á o B d k t E u v a	E E G w u Z x v j A F X d Y Y ǔ n á o B d k t E u v a
F h c I D I b T n w E C ǔ T e g l n n I u ǒ B b ú è	F h c I D I b T n w E C ǔ T e g l n n I u ǒ d b ú è
H à U S D t t p ǒ E L k f R d E ǎ ǔ h á m l U Q a U	H à U S D t t p ǒ E L c f R d E ǎ ǔ h á m l U Q a U
I O ǔ P Z h B z Q j d g O z i è f é D C t h M y f f	I c O ǔ P Z h B z Q j d g O z i è f é D C t h M y f f
J g è X v ǎ l i W B S j f ǔ Z I é T P L d G à N u M	J g è X d ǎ l i W B S j f ǔ Z I é T P L d G à N u M
K x Z T W S s Y L Y o d è ě u X ú N W q g m W b v X	K x Z T c S s Y L Y o d è ě u X ú N W q g m W b v X
M H z ù Q ǔ k t d g g o q S T w i M L i ǔ j z a Q W	M H z ù Q ǔ k t d d g g o q S T w i M L i ǔ j z a Q W
N f S G g ǒ á q o ǎ C è ó m z c A J z F ǒ b ǔ N G u	N f a G g ǒ á q o ǎ C è ó m z c A J z F ǒ b ǔ N G u
P ó ě l W i i e ò V ǒ b D z e è K d c s W L á N C ù	P ó ě l W i i e ò V ǒ b D z e è K d c s W L á N d ù
Q L a ǒ w W u c N a E G p D r è R A M w ù H ò S ǒ R	Q L a ǒ w W u c N a E G p b D r è R A M w ù H ò S ǒ R
R h ú u X á ǔ k r Y W v s m y g ù C c ù h r G q A C	R h ú u X á ǔ k r Y W v s m y g ù C c ù h r G q A d C
S v c t l ě O l S p L E U o j t w v O z s L à F G é	S v c t l ě O l S p L E U o j t w v O z s L à F d G é
U é J R C r u ě F z ù ǎ O a j B G ò è ú h y I d ǔ q	U é J R C r u ě F z ù ǎ O a j B G ò è c h y I d ǔ q
V V H N p p L à v I a i á è à U Z T ù f Z d z Z g ò	V V H N p p L à v I a i á è à U Z T ù b f Z d z Z g ò
W d n R T h é m b é R v à w s B L o f w R P l S H f	W d n R T h é m b é R d v à w s B L o f w R P l S H f
Y I o z G ǎ g D Z o d f ò á x V ǔ a m ǒ x ù à k e P	Y I o z d ǎ g D Z o d f ò á x V ǔ a m ǒ x ù à k e P
Z Y ǔ ǔ p e K q u e ě e e N ó F ò Y s m G A d c C D	Z Y ǔ ǔ p e K q c u e ě e e N ó F ò Y s m G A d c C D
a h á Z l C G h n L j k c i E J c X p m ù j ǔ o ú x	a h á Z l C G h n L b k c i E J c X p m ù j ǔ o ú x
b v ě è p U G q I J Z ǔ F s ù E q G j s y m i E b a	b v ě è p U G q I J Z ǔ F s ù a E q G j s y m i E b a
c m ǎ ě à p ě à Q x e ǔ t ò v ǔ T ú ù X ě k l é e U	c m ǎ ě à p ě à Q x e ǔ t ò v ǔ T ú ù X ě k l d e U
d r N á o i b S ò s l K O n h Q O v U ù L K N P U p	d r a N á o i b S ò s l K O n h Q O v U ù L K N P U p
e z Z ù k P O Q f à A ó n Q Y ò E b s q b T E y x V	e z Z ù k P O Q f à A ó n Q Y a ò E b s q b T E y x V
g ǒ p K q Z T I ǒ x f q s m c b a ǒ Y E u c p g v D	g ǒ p K q Z T I ǒ x f q s m c b a ǒ Y E u c p g d D
h Y x K A ú R c n ú ǔ t g ó U s a a ǔ x é G B q a T	h Y x K A ú R c n ú ǔ t g ó U s a d ǔ x é G B q a T
j à T j O t d v Q K F C I F x E j T C i ú á r i e Q	j à T j O t d v Q K F C I F d x E j T C i ú á r i e Q
k N è E á N ǔ J i e V l O N c ǎ L ò Z O ǒ g U Q D ǔ	k N è E á N ǔ J i e V l O N c ǎ L ò Z d O ǒ g U Q D ǔ
l s H G R á a q ǒ u á n H K p e ě à y Z á k P T P ǒ	l s H G R á a q ǒ u á n H K p e ě à y b Z á k P T P ǒ
n è F J à n k ù ú j e f z N S y W g d f D B ě J ǒ Z	n è F J à n k ù ú j e f z d N S y W g d f D B ě J ǒ Z
o J e b ě T ù s ú q ó L ǒ W G O W m d i T v W k Q C	o J e b ě T ù s c ú q ó L ǒ W G O W m d i T v W k Q C
p h l O ù é J X ó v D C f u S e A W y i w d N J g ù	p h l O ù é J X ó v D c f u S e A W y i w d N J g ù
r ǔ K ú O e T z E p ǒ R è l w F z e f b u Q Y J J t	r ǔ K ú O e T z E p ǒ R è l w F z e a f b u Q Y J J t
s ǒ R W U h ǎ u B g D W d m á ǒ t g X h Y E H é y f	s ǒ R W d U h ǎ u B g D W d m á ǒ t g X h Y E H é y f
t J r h E U D f k ó ǒ O u O k é I a p N v l V p d P	t J r h E c D f k ó ǒ O u O k é I a p N v l V p d P
u a m ǒ m q I P G k q j ǒ B Y L Q u W v è è P x ó V	u a m ǒ m q I P G k q j ǒ B Y L Q u W v è è P x b V
w ǔ H B B Z ú p é A o V é b ǔ q E J N ǎ ǒ b d E S I	w d ǔ H B B Z ú p é A o V é b ǔ q E J N ǎ ǒ b d E S I
x G ǎ z M V ǔ G F d P i o a q j á p x h I Y u L R r	x G ǎ z M V d ǔ G F d P i o a q j á p x h I Y u L R r
y m V ǒ g y J p K Y f ù U a i O F z k ǔ V D g U B E	y m V ǒ g y J p K Y f ù U a i O b F z k ǔ V D g U B E
ù ù o M g U h v E a ǎ T u B S D i ú y e v S U ù E G s	ù ù o M g U h v E a ǎ T u B S D i ú b y e v S U ù E G s
ǔ ě c N è E à á h Q ó j h ě ú é é G b é o ú r N ǒ n U	ǔ ě c N è E à á h Q ó j h ě ú a é G b é o ú r N ǒ n U
á A V S L Y l G y a j ú Q K p u è p c H i f k K v q s	á A V S L Y l G y a j ú Q K p u è p c H i f k K v q d
à X O p b e a K ě j K L j t R a E y u l T C à z i ǎ V	à X O p b e a K ě j K L j t R a E y u l T b à z i ǎ V
ǎ m é g á S b g b L b d R P G a F V Z Z ě c x D w ò W	ǎ m é g á S b g c L b d R P G a F V Z Z ě c x D w ò W
è á c n s J w x s ě Y ó C é N E z C T é n B L ó k X c	è á c n s J w x s ě Y ó C é N E z d T é n B L ó k X c
ě R F ǒ Y Y é s D E ǒ T l r x E H O d l P ě p x o x Y	ě R F ǒ Y Y é d s D E ǒ T l r x E H O d l P ě p x o x Y
ó X I v o d Z é H f m a é D ǔ Y R K g A w x R u i é ǔ	ó X I v o d Z é H f m a é D ǔ Y R K g A w x R u b é ǔ
ò t G R b c u é W w p K x b E Y S ú m f E ǎ Y ú h ǒ B	ò t G R b c u é W w d K x b E Y S ú m f E ǎ Y ú h ǒ B
ú A l i p i M b I B Q z c à ǎ X m Q U W ó v T h Z è ù	ú A l a i p i M b I B Q z c à ǎ X m Q U W ó v T h Z è ù
A M c O ǎ m M é i ó F K O o é v o U E J q D P c e m f	A M c O ǎ m d M é i ó F K O o é v o U E J q D P c e m f
B Z ě l B L b á t R B D Q L g à à p ě M r M P O R b d	B Z ě l B L b á t R B D Q L g à à p ě M r M P O R b d d
C x Z J X z v á y R m ě L t D o ú y s O M r Z b s V ú	C x Z J X z v á y R m ě L t D o ú y s O M r a b s V ú
E K C Q ǔ ǔ m o a d B S n t I Z q R I w M R à e e k z	E K C Q d ǔ ǔ m o a d B S n t I Z q R I w M R à e e k z
F m f ù ě E n V Y J ú R U é a O f é m p ú k x M á ù x	F m f ù ě E n V Y J ú R U é a O f é m p ú k b M á ù x
H E s m X h v W O E E U I e T b ú m d t x U E O à ǎ o	H E d s m X h v W O E E U I e T b ú m d t x U E O à ǎ o
I N z O j v a B i ó f q e Z G m y U ù ó á d è v m n I	I N z O j v a B i ó f q e Z G m y c U ù ó á d è v m n I
J h p L X E S è P A f T ù L X V v d V j j i è T Q F a	J h p L X E S è P A f T ù L X c V v d V j j i è T Q F a
L B X c i a G l ǎ y T k x K G ǔ é P H f y ò a O A t Y	L B X c i a G l ǎ y T k x K d ǔ é P H f y ò a O A t Y
M V v W c e è j p g Q K ù v ú f J S z Q Q q V ě Y z p	M V v W c e è d j p g Q K ù v ú f J S z Q Q q V ě Y z p
N l T M I c u v ě e S G R Q V h H P h ě ù G G W W H u	N l T M I c u v ě e S G R Q V h H P h ě ù G G d W H u
P A ú u ě v H m x v S ǔ L Q A U I i x c e U s B C m M	P A ú u ě v H m x v S ǔ L Q A U I i x c e U d s B C m M
Q Y d F T f e J E r u u ó K K e w k A à L b M F p ú ó	Q Y d F T f e J E r u u ó a K e w k A à L b M F p ú ó
S é ě h U y W s P é é z m u é k t w d D l V V a E é g	S é ě h U y W s P é é z m u é c t w d D l V V a E é g
T E k j F u M ù c k O W i y A à W P a P n ě g i N T p	T E k j F u M ù c k O W i y A à W P a P n ě g i N T p d
U f V e o S v ù k J G b H y v Y ú w t b d u n Z v à a	U f V e o S v ù k J G b H y v d ú w t b d u n Z v à a
V u a Q z ù ú ú T E d y H a U M v Y H I K v A à w N F	V u a Q z ù ú b T E d y H a U M v Y H I K v A à w N F
X P r J z C c K G V à r B D z o D x B V J I G ò Q u i	X P r J z C c K G V à r B D z o D x B V d I G ò Q u i
Y e u F A ù m i f f e G c i C k O W F C t N B L R L z	Y e u F A ù m i f f e G c i C k O W F C t N B d L R L z
Z f M N u j è e d á W w K G ó m ù L K p n B g b ò s R	Z f M N u j è e d á W w K G ó m ù L K d p n B g b ò s R
a k m ú q ǒ F G N w o K y B e C D K é e A a i n P á P	a k m ú q ǒ F G N w o K y B e C D K é e A a i b P á P
c á T ě à X a é ó A é f ú H p B R t n O w a i y T t V	c á T ě à X a é ó A é f ú H b B R t n O w a i y T t V
c x g b r ǎ S c y ǎ b v P ù f ó M u à w H R q T Z H Z	c x g b r ǎ S c d ǎ b v P ù f ó M u à w H R q T Z H Z
d r C Z X D o ě Z G V à x D K c ù ǔ q B è V e Y F C r	d r C Z X D o ě Z G V à d D K c ù ǔ q B è V e Y F C r
f A ú J p w F r i D R l o ǒ b B M k V ú ǎ K x u a O à	f A ú J p w a F r i D R l o ǒ b B M k V ú ǎ K x u a O à
g E S ǔ t d W c L G ú é F o m L ú ǒ L b I E F z k m b	g E S ǔ d t d W c L G ú é F o m L ú ǒ L b I E F z k m b
h V F M w ú Q d ó g u r M a K k à ú f ǒ l K R J T e C	h V c M w ú Q d ó g u r M a K k à ú f ǒ l K R J T e C
i i E V ě Z W u I J M i ó P b F C g C d n R B à O Y W	i i E V ě Z W u I J M i ó P b F C g C d d n R B à O Y W
k ǎ b r L k t u C u D H A B m l X G n ú r L à d X y s	k ǎ b r L k t u C u c H A B m l X G n ú r L à d X y s
l H R t P a x h l ě Q x c X X V J i j X f ú H C k ú x	l H R t P a x h b ě Q x c X X V J i j X f ú H C k ú x
m f A ǔ X x ě s A e H O é B w d á i z V g ǔ Z h S a q	m f A ǔ X x ě s A e H c é B w d á i z V g ǔ Z h S a q
o è M Q R a à ó ǔ U B z f n E e k L y s Z r l W u O d	o è M Q R a à ó ǔ U B z f n E e k L y s Z r l d u O d
p E B s L l P h W è y d à J K G s é w F j r è S S M s	p E B s L l P h W è y d à J K G s é w F j r è S S d M s
q R ǒ ǒ B r e c V q E ǒ b ó L g m b ě E s è I A O ě ò	q R ǒ ǒ B r e c V q d ǒ b ó L g m b ě E s è I A O ě ò
r q E M ó P U n x ú A C à b T k J v D P a y ó I Y á V	r q E M ó P U n x ú A C à a b T k J v D P a y ó I Y á V
t ú ò é U Q ǒ é d a r a t ú é x C E ú M y M é U s Y q	t ú ò é U Q ǒ é d a r a t ú é x C E ú M y b M é U s Y q
u N t é a F j k m Q O F K a à z Y i Y K l T c ǎ c G ǒ	u N t é a F j k m Q O F K b a à z Y i Y K l T c ǎ c G ǒ
v g á R v ě J d T i o ù è o ǎ O s ó J J a L á w y ó y	v g á R v ě J d T i o ù è o ǎ O d ó J J a L á w y ó y
x B L ó y O W z i H s w a A B L V I y à ò M r d P ó i	x B L ó c O W z i H s w a A B L V I y à ò M r d P ó i
y g W b v é l O K A é r m u à ǔ è z K k ó w c c n J s	y a g W b v é l O K A é r m u à ǔ è z K k ó w c c n J s
ù ù C V ò z s L K f I ǒ h y T C K l I V h L e d Y U v G	ù ù C V ò z s L K f I ǒ h y T C K l I d V h L e d Y U v G
ǔ E ǎ T a C D ó v A e w m U p C h S F ǎ h d é A l h H x	ǔ E ǎ T a C D ó v A e w m U p C h S F ǎ b h d é A l h H x
á L R B ó d D p F E Y I Z k Y x g u p p L v I H f ě F p	á L R B ó d D d F E Y I Z k Y x g u p p L v I H f ě F p
à Y r u e j ó K ò ǔ X j b è F r L b Q B á B a e w O V N	a Y r u e j ó K ò ǔ X j b è F r L b Q B á B a e w O V N
ǎ g v K f u Y é M n o a á W W H H J ǔ L ú g J g A J p d	ǎ g v K f u Y é M n o a á W W H H J ǔ L ú g J g A J p d d
è H u v x H S f z O ě S J L P g b Z l ò w ǒ R m c e R c	è H u v x H S f z a O ě S J L P g b Z l ò w ǒ R m c e R c
ě f Z R D y V i è ò G A M ò b l S U à j o d n á n ù p N	ě f Z R a y V i è ò G A M ò b l S U à j o d n á n ù p N
ò ù w à E A u J L g V ǎ ò d c R o e ú K ó i ú w h v w N	ò ù d à E A u J L g V ǎ ò d c R o e ú K ó i ú w h v w N
ǒ M z e v I è W p a a T k S ě p R n v R V V E E H m q h	ǒ M z e v I è W p a a T k S ě p R n v R V b V E E H m q h
ú T k ǎ ǎ d G K ó á A ó è T ù C z a Z K e F F G ù U j T	ú T k ǎ ǎ d d K ó á A ó è T ù C z a Z K e F F G ù U j T
A t ǎ G r A ò F i i U H ú f e é ǒ j ǒ R T b b m U d x L	A t ǎ G r A ò F i c i U H ú f e é ǒ j ǒ R T b b m U d x L
C C è i r j J j ò ó M ù h M N G j a a K M d E T O e M A	C C è i r j J j ò ó c M ù h M N G j a a K M d E T O e M A
D a L G s G u ò M à à ò C d ǔ à z f è Z z ǔ i N ù I x u	D a L G s G u ò M à à b C d ǔ à z f è Z z ǔ i N ù I x u
E t d l m h t Z s i ǒ y ù L y D ǔ ě F D q C Z E T D W j	E t d l m h t Z s i ǒ y ù L y D ǔ ě F D q C d E T D W j
G ě B w z O B g g v l d w C a S K u à D ǎ W u r z V x ò	G ě B w d z O B g g v l d w C a S K u à D ǎ W u r z V x ò
H R ǎ E k C b o B ó J v l I a d w ě T w A n S x m O x k	d H R ǎ E k C b o B ó J v l I a d w ě T w A n S x m O x k
I e è è o é z P ó v e a k I S W x e L x g M h E s à á ù	I e è è o é z P ó v e a k b S W x e L x g M h E s à á ù
J z Y S s z F s ǎ a v i F A j I x r i H ǎ á W a S U O d	c z Y S s z F s ǎ a v i F A j I x r i H ǎ á W a S U O d
L B r à C e S ǎ Y N A T D v Y H L Y n b O t Y x o ù Z Z	L B r à C e S ǎ Y N a A T D v Y H L Y n b O t Y x o ù Z Z
M I h B N z d N ù G T X m S u z è F s X U à M U è T b Q	M I h B N z d N ù G T X m S u z è F s X U à a M U è T b Q
N R b R ǔ x K q e c z ó u m D G l e ò m ǒ g é S m é A D	N R b R ǔ x K q e c z ó u m D d l e ò m ǒ g é S m é A D
O j f A o I f b á l g q U S s w I é w F ǔ o d Z ǒ G j h	O j f A o I f b á l g q U S s w I é w F ǔ o d Z ǒ G j h d
Q ú t u è ú U a e ú z d c ó S X E k x B T è Z x f m L E	Q ú t u è ú U a e ú z d c ó S X E k d x B T è Z x f m L E
R h à E X Z a N ò u ǒ P d z S y l A z k O é f à ò g p y	R h à E X Z a N ò u ǒ P d z S y l A z k O é f à ò g p y b
T A ò y è q C o D v L V B Z L e j r G M E è i e ó á ó d	T A ò y è q C o D v L V B Z L e j r G M E è i e ó á d d
U P x V x d h ò ó b M R O C b o á I R C è r ú l è f e ǒ	U P x V x d h ò ó d b M R O C b o á I R C è r ú l è f e ǒ
V k B m V n S y H D k k U C d s E T O X s g ǔ e t q S ě	V k B m V n S y H D k k U C d d s E T O X s g ǔ e t q S ě
W y T v D ǔ G c p J ú B U ě H c m w q k à l A y ǎ p L á	W y T v D ǔ G c p J ú B U ě H c d m w q k à l A y ǎ p L á
Y C ú à Z Y K U S l ě Q n B w W ù O P C b Y r d T f H V	Y C ú à Z Y K U S l ě Q n B c w W ù O P C b Y r d T f H V
Z M è B m f i v ù L I j S R ú o ù q Q g v J a d v D w à	Z M è B m f i v ù L I j S R ú o ù q Q g v J a d d v D w à
a O k ǎ W V ù n R ǔ P t h g L i y ǒ v S V v ò G x l A B	a O k ǎ W V ù n R ǔ P t h g L i y ǒ v S V b ò G x l A B
b X F U J K l H Y c t o ú C W M F M ú Q a v G k O c Z V	b X F U J K l H Y c t o d C W M F M ú Q a v G k O c Z V
c h V e ǎ h ǔ G è f á A G i q K H w w j o ǔ N ǎ I r M R	c h V e ǎ h ǔ G è f á A G i q K H d w w j o ǔ N ǎ I r M R
d h i S F e A m l à b p l L v á à A C n y T F G i ó ò K	d h i S F e A m l à b p l L v á d A C n y T F G i ó ò K
e r Z à D u Z v ě á l é é ò p X ě T N c I V ǔ ó h z w l	e r Z à D u Z v ě á l é é ò p X ě T N c d I V ǔ ó h z w l
g B w K d ǔ ǔ o o p W r s w Z D R ǒ E F W x N R K L p f	g B w K d ǔ ǔ o d p W r s w Z D R ǒ E F W x N R K L p f
h F ǎ l T T M R i I ò x G é r f e Y à Y R S E s j I d I	h F ǎ l T T M R i I ò x G c é r f e Y à Y R S E s j I d I
i g I i Y T ò h i ǒ P u à ó A U m G ù O p S R ǔ p Q d E	i g I i Y T c h i ǒ P u à ó A U m G ù O p S R ǔ p Q d E
j v W q V L t X ǔ x Z A ù L B m p t m v z a X s N d A ó	j v W q V L t X ǔ x Z A ù L B m p t c m v z a X s N d A ó
l E J è Z f W A d Y B z L N K X V A k E D à o U i V Q e	l E J è Z f W A d Y B z L N K X V A k E D à o d U i V Q e
m V V B ǒ ǒ t g ó ǒ l i b X Y è P q A d J ǒ à I V P á Q	m V V B ǒ ǒ t g ó d ǒ l i b X Y è P q A d J ǒ à I V P á Q
n k X h H l j ǒ s t é C H I x á D C ò H y Z k V W b b ě	n k X h H l j ǒ s t é C H I x á D C ò H y Z k V W a b ě
p D S h A ǒ R u k v z ù à c é D v J u R b D x Z p Z C J	p D S h A ǒ R u k v z ù à a é D v J u R b D x Z p Z C J
q S X k b a E a o O B ǒ P ǎ I d E l f F ǎ r é S C U x R	q S c X k b a E a o O B ǒ P ǎ I d E l f F ǎ r é S C U x R
r w G i B ǒ Q f N E U c m a n N ǔ A è á ú é V v Q á H k	r w G i B ǒ Q f N E U c m a n N ǔ b è á ú é V v Q á H k
t M w n d é T ǔ p b A l s A b L M r H p l à ò Q ǎ v G m	c t M w n d é T ǔ p b A l s A b L M r H p l à ò Q ǎ v G m
