grammatical	ungrammatical
x à a v F m u o a q a ǒ a a a F v s d z é ò ú e	x à a v F m u o a q a ǒ a a H F v s d z é ò ú e
y V U ò K J k a n P a K a a s p S a Q é Q a x s	y V U ò K J k a n P j K a a s p S a Q é Q a x s
ù ù f k a d M ù V a L a u X a F S L a a K y S a J	ù ù f k a d M ù V a L ǎ u X a F S L a a K y S a J
ǔ W D ò Z A w W r m O L a r z a m C Y a a ù a a K	ǔ W D ò Z A w W r m O L a r z a m C Y g a a ù a a K
á b z X m s V D ó a a V G a a J H ǔ C a a Y z d B	á b z X m s V D ó j a V G a a J H ǔ C a a Y z d B
ǎ C D a C ó ó Q V n Q a w a U é z E A a F a q a O	ǎ C D a C ó ó Q V n Q a w ǔ U é z E A a F a q a O
é a O w J Z S N è a a a ǔ X a x a f w b p m O M b	é a O w J Z S N è I a a ǔ X a x a f w b p m O M b
ě J á X z e a a a ò ò K é a O G Z M a H N a e ù w	ě J á X z e a a a ò ò K é a O G Z M a h H N a e ù w
ó g V ù y a C l a U t Z a ǒ ò E X w a s o a ú a é	ó g V ù y o C l a U t Z a ǒ ò E X w a s o a ú a é
ǒ U ǎ h M P n h a u v t K N a a X è a a ò r ǔ s a	ǒ U ǎ h M P n h a u v t K N a a X è a d ò r ǔ s a
ú a a s a a G R t a a Q q J ě Y p X l ù s C a p T	ú a a s a a G R t h a a Q q J ě Y p X l ù s C a p T
B a a A a U ǒ q T W a a W ó a T U H ó á h y ǎ m u	B a a A a U ǒ f q T W a a W ó a T U H ó á h y ǎ m u
C t T a ú P a a Z a R p ǔ a T v Z R è ù P y w a N	C t T a ú P a a Z a R p ǔ s T v Z R è ù P y w a N
E a Q a s a ǒ K J ǔ p O A ǒ K L I u A a a m a A e	E a Q a s Y ǒ K J ǔ p O A ǒ K L I u A a a m a A e
G à a B a u a B a r ǔ z N C a o è G u W N O a a B	G à a B a u a B a r ǔ z N C a o è c u W N O a a B
H a V a á O n H Q a L v a á A J a a á è F F s W O	H a V a á O n H i Q a L v a á A J a a á è F F s W O
J K L a a á ě m a w Q a ǔ z G t à S è a X p s x a	J K L a a á ě m a w Q a ǔ z i t à S è a X p s x a
K e a a X ú a D E ǎ A B X l M M ě Y w z a G a ǎ a	K e a a X ú a D E ǎ A B X l M M g Y w z a G a ǎ a
M H I L é J ó V K A ù Z g a K a a á a H a A N m a	M H I L é J ó V K A ù Z g a K a a á a H a A N m i
N l ǒ B z V Y ù F S a é u ě a a I n F r a a P K a	N l ǒ B z V Y ù F S a é u ě a a I n F r a a P K w
P C o a à a a p o ǎ Z ǒ a a o a é f R c D d C D B	P C o a à a a p o ǎ Z c ǒ a a o a é f R c D d C D B
Q h è r i h è a Z a y a A Q a U U v a a á g Z à á	Q h è r i h è a Z j y a A Q a U U v a a á g Z à á
S M X a V R n Q m a J W a H S a z R W J ě q a L a	S M X a V R n Q m c J W a H S a z R W J ě q a L a
U á u N s a F B a q L á a S a a a h R d E R K T h	U á u N s a F B a q L á a S a á a h R d E R K T h
V Z g a t J v t a a ò a l q A r R t ò O p m a t a	V Z g a t J d v t a a ò a l q A r R t ò O p m a t a
W u o l a z è a F Y a v a a R B K a ǒ ǒ V C U ǔ y	W u o l a z è a F Y a v y a R B K a ǒ ǒ V C U ǔ y
Y a L U a U n ó n W ě ǔ a Z a l a K q z a O m E I	Y a L U a U n ó n W ě ǔ a Z e a l a K q z a O m E I
a ù a K J l ú a a Z a H Z ó a ú I D u N V k I W e	a ù a K J l ú a k Z a H Z ó a ú I D u N V k I W e
a ó a E ú R z Z a L D N Y a X a D l a M ǒ M V U k	a ó a E ú R z Z e L D N Y a X a D l a M ǒ M V U k
a E a B C n y W a O a ó a Q y a f q c K s K B é è	a E a B C n y h W a O a ó a Q y a f q c K s K B é è
a N D ó v a a W T D O a B l ó ǒ a r a è q X B X E	a N k D ó v a a W T D O a B l ó ǒ a r a è q X B X E
a V a a ě R w u w a C K I R a u B t ù R Y a c J O	a V a a ě R w u w a C K I R ò u B t ù R Y a c J O
a a ú J C N U D o H w ě a C F é a r Y U O ò a a L	a a ú J C N U D o H w ě a C F é a r Y U O ò a f a L
a a a y m M a D ǒ ù w a ú Y a q ǎ K é E f v A s W	a a a y m M Z D ǒ ù w a ú Y a q ǎ K é E f v A s W
a n n z a a u ó Z F Z O H a ě O ù Y a N u H a ó Q	a n n z a a u ó Z F Z O H C ě O ù Y a N u H a ó Q
a v X L a o a R è J ǒ F O a z a W n R H O a M ě y	a v X L N o a R è J ǒ F O a z a W n R H O a M ě y
b a a m C P C H w a l n M a Z Q Z S x a è U z D a	b a a m C P C H w a l n M a Z Q Z S x a i U z D a
d à ǒ P j a a p ú O ǔ Z a m a J v à L a ǒ á a O S	d à ǒ P j a a p ú O b ǔ Z a m a J v à L a ǒ á a O S
e Y w Q h a ǒ B E Q J ó t é a ǎ E u a n U a a X a	e Y w Q h a ǒ B i E Q J ó t é a ǎ E u a n U a a X a
g ě q ǒ p T t U t r z a á ǒ a a a m a a c b z q W	g ě q ǒ p T t U t r z a á ǒ a a a g a a c b z q W
h c ú j E a R I a v V S ó E x A a N a C a a i Z K	h c ú j E a R I a v k V S ó E x A a N a C a a i Z K
j G l J a y H a r v a E a w Y v p a é a ò Y u p B	j G l J a y H a r v a E a w Y v p a é S ò Y u p B
k h z a ò a D J v á w W E a a Q è s K a q x é S a	k h z a ò a D J v á w W E a a Q è c s K a q x é S a
m H a ǔ a a q M J ò a q V x M a A ó é ó a O z V o	m H G ǔ a a q M J ò a q V x M a A ó é ó a O z V o
n y a U a ú J r B a y A a N ě ù ǎ y W a ú a n E u	n y a U a ú J r B a y A a N ě ù ǎ y W a ú ú n E u
p a H w U Z r a a ǔ a N a P ù ó q s v M ǒ C á a u	p a H w U Z r U a ǔ a N a P ù ó q s v M ǒ C á a u
r D A c R ǎ Y M D x b ǒ a a a a ǎ a I Q a c ǔ E O	r D A c R ǎ Y M D x b ǒ a a a a ǎ a I Q y c ǔ E O
s a r a D Z é n X è a a y r a T U a ǎ W s W W f O	s a r k D Z é n X è a a y r a T U a ǎ W s W W f O
u ò a B ó a P l á ǔ ě Z a L B B O V n a O a K a l	u ò a B ó P l á ǔ ě Z a L B B O V n a O a K a l
v a Z Y á S w a a a B a R R a a N z ó ǎ J f N f p	v a Z Y á S w a a a B a i R a a N z ó ǎ J f N f p
w q w a O T S O à C a a a A Q z z a ó F s a p A f	w q w a O T S O à C a a a A Q z z a ó F s y p A f
y S l a J M Z v W a a X X a K a H ú ě a á x ě O ǒ	y S l a J M Z v W a a X X a K a H i ě a á x ě O ǒ
ù á ǎ j G a ó A á r a a a p a A a A Y v t è R b Y Z	ù á ǎ j G a ó A á r a a G p a A a A Y v t è R b Y Z
ǔ a V ú G P U E è á ú s Y S a r O I a E J K z a a a	ǔ a V ú G P U E è j ú s Y S a r O I a E J K z a a a
à ú T a M H O F u T Q y Q a F t a a v n a a ú w E l	à ú T a M H O F u k T Q y Q a F t a a v n a a ú w E l
ǎ u a C a A a w A n a q Q X n a a X è L ě H Z ò H K	ǎ u a C a A a w A n a q Q X k a a X è L ě H Z ò H K
è Y a a L ò a w S w ǔ á G P R è Q X a t v S a a U O	è Y a a L ò a w S w ǔ á G P R è Q X a t v S a ó U O
ě k G U u J b ě z I a A a C B x T I K L a a a ǎ a d	ě k G U u J b ě z I a A a C B x T i K L a a a ǎ a d
ò a è a R a P ó Q s a a a à q n y X B F C v x U I f	ò g è a R a P ó Q s a a a à q n y X B F C v x U I f
ǒ y a m a ě N D x Q B y é a a U ǔ a o ò L N a U d h	ǒ y a m a ě N D x Q B y é a s U ǔ a o ò L N a U d h
A a a a ù a m é K a D a ù J N è ú N o ǎ d a Q Z t J	A a a a ù a m é K ò D a ù J N è ú N o ǎ d a Q Z t J
B m ó a X ǒ a Z l D n A V C a a I a M a A Q ú t T ǒ	B m ó a X ǒ a Z l j n A V C a a I a M a A Q ú t T ǒ
D é r g a a è C T B G a ě s u V F a ě a ú z n K a A	D é r g a a è C T B G Y ě s u V F a ě a ú z n K a A
E a X G a G a á ù E à I a a B U á t a ǔ H D T W X n	E a X G a G a á ù E à I a h a B U á t a ǔ H D T W X n
G C K L t a a N r ú ě ù a ě a è Y a C D è H A O a á	G C K L t a a N e ú ě ù a ě a è Y a C D è H A O a á
H c ó ó M R D O ù o a G a Z a N a a L y K ǒ a J C ě	H c ó ó M R D O ù o a G T Z a N a a L y K ǒ a J C ě
J ǒ T Y o h d k R f a F X a a u ò N U Z a ù A a p a	J ǒ T Y o h d k R f m F X a a u ò N U Z a ù A a p a
K X n a a ǒ V C y y a a t ú K a à Y a N K Y D u ú L	K X n a a ǒ V e y y a a t ú K a à Y a N K Y D u ú L
L w e F a s z a C à a S a a X a u l N G I g b w O H	L w e F a s z a C à a S d a a X a u l N G I g b w O H
N a T q W ù ú ǒ D s v a A V a a C a P p s t Z a C G	N a T q W ù ú ǒ D s v m A V a a C a P p s t Z a C G
P ǎ N p R V a v a Q p P ó a t ǒ ò M a z Y a N a e u	P ǎ N p R V a v a Q p P ó a t ǒ ò M J z Y a N a e u
Q Z a M F v a a V X a è X l B z a O a p O J p V è A	Q Z a M F v a S V X a è X l B z a O a p O J p V è A
R x k a v N a ǔ I a a A a O Y E K p a ó ù Q n p p l	R x k a v N a ǔ I a a A f a O Y E K p a ó ù Q n p p l
T Z j a F Q R t V a E q a C ǒ I a q ǒ a q a s Y V G	T Z j a F j Q R t V a E q a C ǒ I a q ǒ a q a s Y V G
V ǔ T v o o l u U P ú a ò Q a a a w z l q G a ó K a	V ǔ T v o o l u U P ú w ò Q a a a w z l q G a ó K a
W a a o X p a r s a n a ǔ E Q é B q A a P s J n l à	W a a o g X p a r s a n a ǔ E Q é B q A a P s J n l à
X s K ó z u F a Q D ǔ à C ó ě F w a G a a W a a z ǔ	X s K ó z u F h Q D ǔ à C ó ě F w a G a a W a a z ǔ
Z V t a á A ǒ a K G F a u N a é a R N Z o a d è g z	Z V t a á A ǒ a K G F a u N m é a R N Z o a d è g z
a ǎ a q t à O a M C J X é Y q L a P à a q n a B c s	a ǎ m q t à O a M C J X é Y q L a P à a q n a B c s
a C W ù R u á V N a a m a L D O Z ó é a á p q G a g	a C W ù R u á V N a a m a L D O Z ó é m á p q G a g
a K a N r m D S z W p r U a ǎ ǔ a ù v z a ǎ a ú G ò	a K a N r m D S z W p r U a ǎ ǔ a ù v z z ǎ a ú G ò
a S a o C C G P E ù Q è G a E a D x Q a n H F p ě a	a S a o C C G P E ù j Q è G a E a D x Q a n H F p ě a
a a è ù s ǎ U a P x x a á ǒ A a ó q a c à o é v ò d	a a è ù s ǎ U a P x x a á e A a ó q a c à o é v ò d
a a a O D ǒ a ú ǎ G V v l a w w è n á K E Z ù C a h	a a a O D ǒ a ú ǎ G V v l a w w è n á K E Z ù C i h
a n o è a q z ó t a E H ù ǒ a ù C L a s M V a S n z	a n o è a q z ó t a E H ù ǒ T ù C L a s M V a S n z
a v s a X R a a D J P C a K a C h g S b e r x é ǎ j	a v s a b R a a D J P C a K a C h g S b e r x é ǎ j
b k U x Z a a ù a m z w a A F H V ǎ ù u F K a N a K	b k U x Z a a ù h a m z w a A F H V ǎ ù u F K a N a K
d d E K q a q á a T a A H V a a r w S v a T G u z è	d d E K q a q á a T a A H V a a r e S v a T G u z è
f ǒ z f C q o c ù z a z H a X V I t t a q a F a I a	f ǒ z f C q o c ù z a z i a X V I t t a q a F a I a
g k à p è a l Y a x a a x à H y S X S t Y ú ě K a a	g k à p è ǔ l Y a x a a x à H y S X S t Y ú ě K a a
i O ù o y o c S Z ó a a a a x G a a b d X ě V é i H	i O ù o y o c S Z ó C a a a x G a a b d X ě V é i H
j a N Z Z a Y a Q C a t o m a N L z ǎ Y ǔ M ǔ a G ú	j a N Z Z a Y a Q C a t o m a N L z ǎ Y f M ǔ a G ú
k j b z a a s a a I ǎ K a Q S J T G y è è a ò n X ò	k j b z a a s a a I ǎ K a Q S J T G y è è S ò n X ò
m X p x d h t j f a a L à J A a a Q x D U á l a C a	m X p x d h t j f a a L à J A a a Q x D U á l a C è
o ó O ǒ ú q l l é a J a N Z a E a A x a m F a z e c	o ó O ǒ ú q l l é a J a h N Z a E a A x a m F a z e c
p a ú a ù A l M J z a X a a L a K è O Y u Q U è X ě	p a ú a ù A l M J z a X ò a L a K è O Y u Q U è X ě
r B ó ǒ z g a A C z W a a á a a o X ù T u W q P H a	r B ó ǒ z g a A C c z W a a á a a o X ù T u W q P H a
s a A p a m è w V P a F a t P J n é B é P a a W Q R	s a A p m è w V P a F a t P J n é B é P a a W Q R
u è J x è p X P g a K ù ǒ L a a a a P ǒ ě G r a b e	u è J x è p X P g a K ù ǒ L a a y a P ǒ ě G r a b e
v U n i q è ó D j t F g B k a J a a w D B ǎ N a a a	v U n i q è ó D j t F g B k U J a a w D B ǎ N a a a
w e g x a a r a J v a a a à l p T à é à x R C ǎ E k	w e g x a a r a J v a a Q à l p T à é à x R C ǎ E k
y ú a a ù ó s ǎ ě a p Y r H X ú w R t a a I ě Y E a	y ú a a ù f s ǎ ě a p Y r H X ú w R t a a I ě Y E a
ù ù ǔ u J a a v Q è a T V a q w z á ú q v s a K é L a	ù ù ǔ u J a a v Q è a T V a q w z h ú q v s a K é L a
ǔ a T ò t a a M J G a J G o a J ǒ V ǒ q Y y ǔ ó Y a j	ǔ a T ò t a a M J G a J G o a J ǒ V ǒ q Y y ǔ ó Y y j
à ǒ a S Y a y M H Y a m ò B a z G J a a g q E s è j w	à ǒ a S Y a y M H Y U m ò B a z G J a a g q E s è j w
ǎ t b W V U g U O c s R r a a H á a B a a B ǔ ò Y m a	ǎ t b W V U g U O c s R r a a H á a B a t B ǔ ò Y m a
è E T k a w é p é a p y ǔ a Z z X E a ǔ W m M n ě a a	è E T k c w é p é a p y ǔ a Z z X E a ǔ W m M n ě a a
ě l U è D a l a E s l a O ó a U W ǒ s y a W w a z I f	ě l U è D s l a E s l a O ó a U W ǒ s y a W w a z I f
ò I E m á k X a N a F Y à R q a a s a a j e U b Z ò R	ò I E m á k X a N a F Y à R q a a s a y j e U b Z ò R
ǒ t K n o O a a W U x à X G a F a N a a f ǎ k L à j h	ǒ t K n o O a m W U x à X G a F a N a a f ǎ k L à j h
A B H a q C a a M ù a U u I a a s I Y r J A x y h ǒ n	A B H a q C a a M ù g U u I a a s I Y r J A x y h ǒ n
B a n M z a A U n T ě ù U V a X L a ǔ a G a V ù e ó j	B a n M z a A U n T ě ù U V a X L Q ǔ a G a V ù e ó j
D ó a a a ò x M ó W a a T è G A C H y J J ǒ a T u U W	D ó a a a ò x M ó W a L T è G A C H y J J ǒ a T u U W
E a t L é V J G a O ǎ ǎ ě W a à a t q G F X a è D U a	E a t L é V J G T O ǎ ǎ ě W a à a t q G F X a è D U a
G B a G a a a F ò ù a A ǎ G a R e T l ó ó s á r d e x	G B a G a a a F ò ù a A ǎ G o R e T l ó ó s á r d e x
H n Q j v O P ǔ X N a T D a C Y p a ú a a s a u M ú x	H n Q j v O P ǔ X N a T D a C Y p a ú è a s a u M ú x
J C a è ú q n a a é ú a H I ě a Y P N á w a b n k E h	J C a è ú q n a a é ú a H I ě a Y P N á w é b n k E h
K r G è w a a V M E A p W á A ǎ a o z q n Y a M a a P	K r G è w a a V M E A p W á A f ǎ a o z q n Y a M a a P
M F a a I M q ú H ó V t a a ò N ǎ J a P A ǔ F a á H ó	M F a a I M q ú H ó V g t a a ò N ǎ J a P A ǔ F a á H ó
O à a a a Z w G I l L ú Z L s è J U a à m x a ò Y a h	O à a a a Z w G I l L ú Z L s è J U a à m x a ò g Y a h
P X J é ǎ t b R i D ú T h a a n Z a q s D ǎ a a y B a	P X J é ǎ t b R i D ú T h a a n Z a q s D ǎ a ǔ y B a
Q k ǎ A T a a à a W Q é L a a a o v M à D V r x q z F	Q k ǎ A T a a à r W Q é L a a a o v M à D V r x q z F
S G B h ú l a m Z v X ǒ l a I a a w ù X a T a ǒ E N ù	S G B h ú l a m Z v X ǒ l a I a a j w ù X a T a ǒ E N ù
T W r x D B a a a L ǎ a H é ǔ q a R a f t Y D h ù Z U	T W r x D B a a a L ǎ a H é ǔ q a R H f t Y D h ù Z U
U z X S p M f a O V P ǒ P U a J m ě a a J U a P D X a	U z X S p M f a O V P ǒ P U T J m ě a a J U a P D X a
W b T a W L Q x è á a a G è J K ó n a G N a t s v a R	W b T a W L Q x è á a a G è J K ó n x G N a t s v a R
Y T ò L a ǎ a U J a Y w Z t p x s C ù a T à a E G a A	Y T ò L a ǎ a U J g a Y w Z t p x s C ù a T à a E G a A
Z e U à x h i l a D ě o a é a ò x x U u a s G l a a A	Z e U à x h i l a D ě o J é a ò x x U u a s G l a a A
a ě p U y n V a T a N H x Y a a L J á H y Y Z ù a b a	a ě p U y n V a T ù N H x Y a a L J á H y Y Z ù a b a
a D a r r v a E ù ó a a ù K s x x H v C ú n w G p P a	a D a r r v a E g ó a a ù K s x x H v C ú n w G p P a
a N à ǒ t w w P x ǔ u O á o a J ù a C a W a J x m I a	a N à ǒ t w w P x ǔ u O á o a J ù a C a W P J x m I a
a W a P b I s a x W s a n K à à Q W D ò l a l a a a K	a W a P b I s a x W s a n K à à Q W D ò l a l a i a K
a a L a é L é Y à X o J ǔ a v G n L r a ǔ E a à f g L	a a L a é L é Y à X o J ǔ a v G n e r a ǔ E a à f g L
a a w G ò à a V s a ǔ M a a l é m U ó h z f w t Z P ó	A a w G ò à a V s a ǔ M a a l é m U ó h z f w t Z P ó
a s S ě a W N è J X N V a a A S ǒ Q H I ó a a ǒ j T e	a e s S ě a W N è J X N V a a A S ǒ Q H I ó a a ǒ j T e
b E m a U p a a X X a ǒ a ó I a T á T e E V i K D C A	b E m a g p a a X X a ǒ a ó I a T á T e E V i K D C A
c f ù é D Y C a a z a è N u a T a a Q r a Y ù W u ǒ t	c f ù é D Y C a a z a è N u a T i a Q r a Y ù W u ǒ t
e D o ǔ B H x B A m R O o a w W E y T a S a a a a S à	e D o ǔ B H x B A m R O o a w W E y T T S a a a a S à
f Z G C ú s E ě Z a a ú ó J l ǒ à t a W a a x ó a ò ò	f Z G C ú s E ě Z a a ú ó J l ǒ à t a W a a x e ó a ò ò
h D G p C t a H q ǒ u a m a ǎ r A N T a A a ò é n J a	h D G p C t a H q ǒ u a m a ǎ r A N T é A a ò é n J a
i a P x a Y a ú K a x à Y X I a ǔ a ǒ ě Z ó L n m ǔ é	i a P x a Y a ú K a x à Y X I a g a ǒ ě Z ó L n m ǔ é
k è B V o ó a a ǒ m l a r v a è ù T a n p a N ǒ e é a	k è B V o ó a a ǒ m l a r v r è ù T a n p a N ǒ e é a
l b R r k a ú K ù ò o a è W a w ǒ s à y x á a a P F a	l b R r k a ú K ù ò o a è W a w ǒ s à y x á a a P F g
n A J a E á a á a z à A C é à y r a t é a ù à a f k H	n A J a E á a á a z à A C é à y r a c t é a ù à a f k H
o a d O F H B N i a a S S a D D a ú a M C a V s J r X	o a d O F H B N i a a S S a D D A ú a M C a V s J r X
q ò B o D U G a l a a G L z é T r à B ò w a a n y H a	q ò B o D U G a l n a G L z é T r à B ò w a a n y H a
r R g à a ò W N ǒ q X a L O a F ò é a a a x l L á v E	r R g à a ò W N ǒ q X a L O a F ò é ó a a x l L á v E
s s ǔ V r a a é ǔ s v J ú a W T a ò x l O y q é ǔ a a	s s ǔ V r a F é ǔ s v J ú a W T a ò x l O y q é ǔ a a
u J j X ú X ǎ O a Z a M X O B a y a u a T a t Y P K P	u J j X ú X ǎ O a Z a M X O B a y a h a T a t Y P K P
w è L a é r a O C T a a a G T F é R a o y ǒ M ò w C ó	w è L a é r f O C T a a a G T F é R a o y ǒ M ò w C ó
x R ǎ E a m ò O M a E r ò a è A G a t O ó è a u I z a	x R ǎ E a m ò O M a E r ò a è A G J t O ó è a u I z a
y a l ě F w a a a M r a w V a T é ǔ ǒ H h j t S a u T	y a l ě F w K a a M r a w V a T é ǔ ǒ H h j t S a u T
ù á L W j X a C a a V ǎ x O a ò a ó x A G a Q f b J Z Y	ù á L W j X a C a a V ǎ x O a b ò a ó x A G a Q f b J Z Y
ǔ X i F S a F t U F x a à é a W B N a p á a F B W a f f	ǔ X i F S a F t U F x a à é á W B N a p á a F B W a f f
á y ǒ i a a a a O ǎ E è t s Q a a Q t p f ǒ x à Z K J x	á y ǒ i a a ó a O ǎ E è t s Q a a Q t p f ǒ x à Z K J x
ǎ V x j q P t c a E K o a A l H T R a à a a ó U a s i O	ǎ V x j q P t c a E K o a A l H T R e a à a a ó U a s i O
é l O K g l a ù s s A a a H a R ú y á F S á V ě a é a a	é l O K g l a ù s s A a a H a R ú y á F S á V ě a é i a
ě C a o x a ě a m w H a ó v u à u F a Q s n v ǎ p ò Q a	ě C a o x a ě a m w H i a ó v u à u F a Q s n v ǎ p ò Q a
ó l ù U à y D N a a a a x ǒ R E ú u A p a è M a e U N f	ó l ù U à y D N a D a a x ǒ R E ú u A p a è M a e U N f
ǒ Y t F a ě a o a ú s p Y u V B Y ó L a E U v a H z è a	ǒ Y t F a ě a o a ú s p Y u V B Y ó L a E U v a H z è T
ú f ó t K A ú r t M a y U E D n x a S w m a a C a a n M	ú f ó t K A ú r t M a y U E D n x a S w m a a C g a a n M
A y f c c e n J g E T Q a T a S N a I F y a s w A M a a	A y f c c e n J g E T Q a T a S N a I F y a s w e A M a a
C Q x H A a I a ú è N N C a á ǒ l X I ǒ Q a V l a a I T	C Q x H A a I a ú è N N C a á ǒ l X g I ǒ Q a V l a a I T
D v n P a T B o I E a N a K é T a r E H a D a P Y X k A	D v n P a T f o I E a N a K é T a r E H a D a P Y X k A
F K K a a ù U x a q O à I K q N N t a E a a e ǒ N j ǒ è	F K K a a ù U x a q O à I K q N N t a E a i a e ǒ N j ǒ è
G j S D a A a V a Z ǒ M a o s a w a l m e t K N d H z t	G j S D a A a V a Z ǒ M ǒ o s a w a l m e t K N d H z t
I B z a L K J J D w a E ó u U ò R H a a o V N a Q a Z H	I B z y L K J J D w a E ó u U ò R H a a o V N a Q a Z H
J e E W o f b è a a t ǎ a a x ú a N ù B M ù V V a O A J	J e E W o f b è a a t ǎ a k x ú a N ù B M ù V V a O A J
L ǎ a M t a a S a I è C Z Z Y ě o ò a a J i F ó ǎ L z I	L ǎ c M t a a S a I è C Z Z Y ě o ò a a J i F ó ǎ L z I
M g F u á á i i a ù I Y a a a ù q Z ǔ S ú ǎ ú a C a ě I	M g F u á á i i a ù I Y a a o ù q Z ǔ S ú ǎ ú a C a ě I
O ó b w ǒ j ù a s W è p a ǎ a n a y s Z T Y H a a M ó ě	O ó b w ǒ j ù a s W è p v ǎ a n a y s Z T Y H a a M ó ě
P W Y t a E C M a a p S u é a p a F a o w K ó à j B O é	P W Y t a E C M a a p S u é a p O F a o w K ó à j B O é
R H C u r a a x L V y ǒ K N q o W K z a z ǒ ǒ m K a a a	R H C u r a a x L V y ǒ K N q o W K z a z ǒ ǒ m K a g a
S c k a l a C s S ě w X ǎ G p w à a l n a é a Y J v t a	S c k a l a C s S ě w X ǎ G p w à a l n é é a Y J v t a
U ǔ z a X z M F D C a V O a N a o ó ǔ U a m m J ǒ F a y	U ǔ z a X z M F D C a V O a N a o ó ǔ U a m m J j ǒ F a y
V f M v g S ù a D N ò a l W u r r a a E n ǒ l ú ǒ a ú a	V f M v g S ù a D N ò a l W u r r a a E n ǒ l ú ǒ ǒ ú a
W y h K a u a t p a u a U G D C X ǒ I Y ǔ a R a M w è ò	W y h K a u a t p a u a U G D C X ǒ I Y h a R a M w è ò
Y P ú X T ò a F S o K v B H Q l a é o a a w Q u a a B N	Y P ú X T ò a e F S o K v B H Q l a é o a a w Q u a a B N
Z a I o v é x H s a R p x a A s I m W a v z ě a a p M F	Z a I c v é x H s a R p x a A s I m W a v z ě a a p M F
a è A F v à x a X C F z ǔ s v a V W a K a o a i ú ǒ n e	a è A F v à x a X C h F z ǔ s v a V W a K a o a i ú ǒ n e
a B m Y a ě a S ó o ó é Y F v ǎ v S o T a ǔ a a ò x e I	a B m Y a ě a S ó o ó é Y F v ǎ v S o T a ǔ a C ò x e I
a K a J u a ǎ q M o S M x ò Y à w á B o a H a J a N M Q	a K a J u a ǎ q M o S M x ò Y à w á B o a H b J a N M Q
a U H H a é C é w a z L C J m q F M à o M a é a a V A R	k U H H a é C é w a z L C J m q F M à o M a é a a V A R
a a ò z M w N w Z L Q a a á ú J G a K á é m Q a à z e m	a a ò z M w N w Z L Q a a á ú J G a K á f m Q a à z e m
a a o m T p ǔ é ú D ó Y G a a m D a a P u S J X ǎ e ǎ c	a a o m T p ǔ é ú D ó Y G a O m D a a P u S J X ǎ e ǎ c
a t ǒ a I a p a X à a w a C j t p é a d G ù ú è ù R ù ú	a t ǒ a I a c a X à a w a C j t p é a d G ù ú è ù R ù ú
b a a I a a q n Z o p G t a P a Z M y x J s W p V ǒ j U	b a a I a a q n Z o c G t a P a Z M y x J s W p V ǒ j U
d B ě a T W N a a a é a O G I t ǒ ǒ à a s o o F j ó à S	d B ě a T W N F a a é a O G I t ǒ ǒ à a s o o F j ó à S
e s ó K K ǎ s ó é a a a Z S W x ò a I I ó ó S a G s ǔ a	e s ó K K ǎ s ó é a a a Z S W x ò a I I ó ó S a G s ǔ V
g o y d i c ǎ a n U a B a u N M ǒ a t K F P x a Q a V é	g o y d i c ǎ q n U a B a u N M ǒ a t K F P x a Q a V é
i H T x ǒ b A b a a a ò a w w X I ó v ě L a I a M W Y S	i H T x ǒ b A b a a a ò a w w X I ó v ě L a I D M W Y S
j V H S v é T ú a p T C a M a l ò p K a C a S F a M l T	j V H S v é T ú a p T C D M a l ò p K a C a S F a M l T
k u W a P X w a a a a m m ǎ a c é V o K á y D u P p Z m	k u W a P X w a a a a m m ǎ J c é V o K á y D u P p Z m
m P g x F ǔ a M W o Q y a y P p a R y a a w Q a Q O à ǎ	m P g x F ǔ a M W o Q y a y P p a R y a X w Q a Q O à ǎ
o à e I v è a I I N J a ǒ a r m à a x ě a T X m o a g G	o à e I v è a I I N J a ǒ a r m à a x ě q T X m o a g G
p Z z ě ò F I S a Z A J è I a a a a X M P J m ò a ǎ ù F	p Z z ě ò F I S a Z A J è I a a a a X M P J m ò C ǎ ù F
r ú w h e D X ò x a E x a a t q a a t B a r Z Z T T u R	r ú w h e D X ò x a E x a a t q a c t B a r Z Z T T u R
s l s Z V V f j a z T a B v w L x V a o a a ǎ u r a y c	s l s Z V V f j a z T a B v w L x V a o a a ǎ u r m y c
u B w X I R G W ǎ a L a W I á ǒ a v W a ǔ é a q a B J á	u B w X I R G W ǎ a L a W I á ǒ a v W a ǔ é H q a B J á
v t R k a a a a Z r ó a w w R K w U O N Z a m A L i R c	v t R k a a a M Z r ó a w w R K w U O N Z a m A L i R c
x a S a Q Y K R a U M a o X O D S a N Y ù E N O a è L t	x a S a Q Y K R a U M i o X O D S a N Y ù E N O a è L t
y n F g k a E è è O ǔ a ó a é a ǎ a a Z x á Q T k I è v	y n F g k a E è è O ǔ a ó S é a ǎ a a Z x á Q T k I è v
ù ù ù a y d w ǎ I a P a m K I a a a t p a v R X c á z h B	ù ù ù a y d w ǎ I a P a m K I a a c a t p a v R X c á z h B
ǔ U ě m g g ó a x E ù a Z Z t X ǔ l é t S F a O a C a a K	ǔ U ě m g g ó a x E ù a Z Z t X ǔ l é t S F a O r C a a K
á n r g u é U e G a é Q Z A á a K x X a ǒ q a S a a ó e G	á n r g u é U e G a é Q Z A á a K x h a ǒ q a S a a ó e G
ǎ S r g a à T a a G a X a a T z b q r A B N à ò ò l l T f	ǎ S r g a à T K a G a X a a T z b q r A B N à ò ò l l T f
