grammatical	ungrammatical
a a a R k f S j à ǔ ú ǒ d ó ǒ m M B r s E ó W A	a l a R k f S j à ǔ ú ǒ d ó ǒ m M B r s E ó W A
a a a à r A s I L ǎ r J D g l T V y p è R C T X	a u a à r A s I L ǎ r J D g l T V y p è R C T X
a a a b K z t n m W W l f k r v X e ù k F Z á e	d a a b K z t n m W W l f k r v X e ù k F Z á e
a a a k N T i ǎ i f ó B L k M P é F B ú ě é p U	j a a k N T i ǎ i f ó B L k M P é F B ú ě é p U
a a a m p r á f Q r n ǒ g E è u E A d ó P ǒ s ú	q a a m p r á f Q r n ǒ g E è u E A d ó P ǒ s ú
a a a b u d Z G b V è c W o L ù C r J è P I N t d	ù a a a b u d Z G b V è c W o L ù C r J è P I N t d
a a a x b t è Y B f S Q i ó C N J C ǎ Z g O m é u	ě a a a x b t è Y B f S Q i ó C N J C ǎ Z g O m é u
a a a S F G j P ǎ z j R e b f ǒ r A h H ò q k q a	C a a a S F G j P ǎ z j R e b f ǒ r A h H ò q k q a
a a a R ǒ K ǎ Q E à H p r O c k L t ù p à D N s o	K a a a R ǒ K ǎ Q E à H p r O c k L t ù p à D N s o
a a a s q D ǎ J Q á I f q v h j G P b h C N é à n	S a a a s q D ǎ J Q á I f q v h j G P b h C N é à n
a a a b ò ó à H Z r M F V i m a P t ò d é i ú è ǎ	c a a a b ò ó à H Z r M F V i m a P t ò d é i ú è ǎ
a a a t S a J f n C t m c ù ú L z q D V ó R Z K I	j a a a t S a J f n C t m c ù ú L z q D V ó R Z K I
a a a E à f ò Z e m V á k U J g B U è i Z X n à ù	r a a a E à f ò Z e m V á k U J g B U è i Z X n à ù
a a a d é U è x M k é T t x s c L é T B U q L n R	z a a a d é U è x M k é T t x s c L é T B U q L n R
a a a q F H T ò à E g f A Z s V é G T ǔ H w y Z T	ě a a q F H T ò à E g f A Z s V é G T ǔ H w y Z T
a a a i N ó x Z u V Z ú ǔ a F C E F j H p l f Q K	E a a i N ó x Z u V Z ú ǔ a F C E F j H p l f Q K
a a a F ě f C w R y o N r ě G b V G Q q m L j s r	L a a F ě f C w R y o N r ě G b V G Q q m L j s r
a a a K D C h H m i ò a B l M o k g Y ò à ǔ X Y ó	S a a K D C h H m i ò a B l M o k g Y ò à ǔ X Y ó
a a a R j O A M g ó f f c ǒ n a m á s é x S z ǎ q	Y a a R j O A M g ó f f c ǒ n a m á s é x S z ǎ q
a a a v ǒ ǒ l W H P L F o p p W X ò N M P S ǒ R E	a è a a v ǒ ǒ l W H P L F o p p W X ò N M P S ǒ R E
a a a ě t ǎ r ó r B ó i ě l F c W C è r u e K S X	a B a a ě t ǎ r ó r B ó i ě l F c W C è r u e K S X
a a a n l y w f C h ǒ c L j X é ù t Y L Q p c H F	a I a a n l y w f C h ǒ c L j X é ù t Y L Q p c H F
a a a G U ě i n q m p A è H j r V C r b ǔ Z B t V	a R a a G U ě i n q m p A è H j r V C r b ǔ Z B t V
a a a w R n j d R ú m t à é E Z u D H á l W T B N	a b a a w R n j d R ú m t à é E Z u D H á l W T B N
a a a K D m I Y C z à ò j E è à b l Y è A s y h E	a j a a K D m I Y C z à ò j E è à b l Y è A s y h E
a a a N I C o N I N b x á r u K v k T ú D w q K G	a r a a N I C o N I N b x á r u K v k T ú D w q K G
a a a T ú O D X á ù G j z G ǒ F c m ě o à S j m I	a x a a T ú O D X á ù G j z G ǒ F c m ě o à S j m I
a a a è ó n h ǔ n p l Z C V ú è k n d R U b H S ó	a à a è ó n h ǔ n p l Z C V ú è k n d R U b H S ó
a a a ò K ǒ g Z k e d ǔ M à A ǎ j z v ǒ E y Z z O	a ǒ a ò K ǒ g Z k e d ǔ M à A ǎ j z v ǒ E y Z z O
a a a N I b e r q z O t j ù j k S u Z à t n Z S y	a G a N I b e r q z O t j ù j k S u Z à t n Z S y
a a a A h o é I ǎ V ó o A Q h U k ú c r Z Z z N h	a N a A h o é I ǎ V ó o A Q h U k ú c r Z Z z N h
a a a n Y R u A A p h E e H ó W a D H y x ò D á L	a W a n Y R u A A p h E e H ó W a D H y x ò D á L
a a a B k T ě f m Y á J s X s i u G ǒ à O á m r U	a a à a B k T ě f m Y á J s X s i u G ǒ à O á m r U
a a a Z o u S h e l è z ò D O R l z N B V s ě N o	a a ǒ a Z o u S h e l è z ò D O R l z N B V s ě N o
a a a b ǎ m y T T I ǔ C G J w Q c N C a R o D C ǒ	a a G a b ǎ m y T T I ǔ C G J w Q c N C a R o D C ǒ
a a a y K b U F m W L f L C p T L c I u Y g s q q	a a N a y K b U F m W L f L C p T L c I u Y g s q q
a a a D ù f A U n E L s I è ù N Y a O y b W é C P	a a W a D ù f A U n E L s I è ù N Y a O y b W é C P
a a a A a W W M K o R B C e m W x U z B D c p N y	a a e a A a W W M K o R B C e m W x U z B D c p N y
a a a P w j V é a q l m á ò Z X d C A a A ú G M L	a a m a P w j V é a q l m á ò Z X d C A a A ú G M L
a a a l G H A é H ú à H à R ǎ I d r J ó i u S ò c	a a v a l G H A é H ú à H à R ǎ I d r J ó i u S ò c
a a a ǒ Z ǎ b T ú c R a X r t f è j k K á O N q ú	a a ǔ ǒ Z ǎ b T ú c R a X r t f è j k K á O N q ú
a a a d W h F U o P l M m l p è a l R J ò ú ù R g	a a ó d W h F U o P l M m l p è a l R J ò ú ù R g
a a a S i à p á C u c M I g T O è z n J S b Z Q D	a a C S i à p á C u c M I g T O è z n J S b Z Q D
a a a ò é u j z V n m G f w i O l y F U o l O u P	a a I ò é u j z V n m G f w i O l y F U o l O u P
a a a Y p j G P u l I I z y F ú S o h A L J c U ó	a a R Y p j G P u l I I z y F ú S o h A L J c U ó
a a a A c ú n ǒ O y è U O s d G N è F j á v á Y X	a a Z A c ú n ǒ O y è U O s d G N è F j á v á Y X
a a a f o u M z L u p h a A e o p x S k P è ò r s	a a h f o u M z L u p h a A e o p x S k P è ò r s
a a a S s a k q ǔ r t q s à à i M u ú N W ò M o h	a a p S s a k q ǔ r t q s à à i M u ú N W ò M o h
a a a ě Y f é ǔ W ó i B ú Y á ò l O M u t k U u p	a a w ě Y f é ǔ W ó i B ú Y á ò l O M u t k U u p
a a a q ǎ G p o s p w p m Y ò ǔ f l t i w B l ó Q	a e a q ǎ G p o s p w p m Y ò ǔ f l t i w B l ó Q
a a a a B b d B w P G c é E j á i U C E ò a G g A	a m a a B b d B w P G c é E j á i U C E ò a G g A
a a a ò y p N é E s e a U v é t Q e j z ě ǔ m Z C	a u a ò y p N é E s e a U v é t Q e j z ě ǔ m Z C
a a a s ù X Y w H K r ó i V t c v M ò w e K Y Q s	b a a s ù X Y w H K r ó i V t c v M ò w e K Y Q s
a a a ú R V y P J V à ú w m l a O k w H ǔ q R H U	k a a ú R V y P J V à ú w m l a O k w H ǔ q R H U
a a a w w D S Z c N v G z y j c ě u a Z y E g S w	s a a w w D S Z c N v G z y j c ě u a Z y E g S w
a a a á ù y T M V I g V E è T v S A B U S x ù O p X	ù a a a á ù y T M V I g V E è T v S A B U S x ù O p X
a a a P E o C E U G p ě c ó g B x x l r e c m L e A	ě a a a P E o C E U G p ě c ó g B x x l r e c m L e A
a a a i g f J a à y L e x h ǒ W J s à U ò s P q u s	B a a a i g f J a à y L e x h ǒ W J s à U ò s P q u s
a a a f ǎ d k e P ù D f i q J Q é w é I i i c D G t	J a a a f ǎ d k e P ù D f i q J Q é w é I i i c D G t
a a a S c A P x k é Q G A ǔ u n l é F e t m c u e r	S a a a S c A P x k é Q G A ǔ u n l é F e t m c u e r
a a a j y K j j b W T y G G n C V g p ò p d ó r s N	Y a a a j y K j j b W T y G G n C V g p ò p d ó r s N
a a a b Z F a W k ǔ ě ó H M r e u C O d P p c B I m	h a a a b Z F a W k ǔ ě ó H M r e u C O d P p c B I m
a a a ǎ C I V k z ě n r u r ó K S H y U w q I N s S	p a a a ǎ C I V k z ě n r u r ó K S H y U w q I N s S
a a a Z k R j T t S v k x r T U m X K ù g W Q r ú ò	x a a a Z k R j T t S v k x r T U m X K ù g W Q r ú ò
a a a Q é o x e h X w w u a A ǔ j F H N M b P R b q	ǎ a a Q é o x e h X w w u a A ǔ j F H N M b P R b q
a a a C q ù n J N á ú D R é D L ǒ P H L d f ě J E z	ú a a C q ù n J N á ú D R é D L ǒ P H L d f ě J E z
a a a P l b q X a Q h ǎ P B d W T W B V G ǎ ě H K B	G a a P l b q X a Q h ǎ P B d W T W B V G ǎ ě H K B
a a a ò f w i h K N á l W Y i Q ǔ a t G c i v D ě q	O a a ò f w i h K N á l W Y i Q ǔ a t G c i v D ě q
a a a j ó à p U ú o n J a j ǎ q F C s á Y o a d X i	V a a j ó à p U ú o n J a j ǎ q F C s á Y o a d X i
a a a m l t r T m ó ě B v V L P t D é ó w U l ě à F	a à a a m l t r T m ó ě B v V L P t D é ó w U l ě à F
a a a k ù H L Y à á ǎ ó Y f W b l B Q i b s B D X ù	a ú a a k ù H L Y à á ǎ ó Y f W b l B Q i b s B D X ù
a a a M á H ò ǎ j j a x ó V p E ù c r U S ò I R J R	a G a a M á H ò ǎ j j a x ó V p E ù c r U S ò I R J R
a a a y R t O h V ǎ l T à q P ě Q t W o M H à u W F	a O a a y R t O h V ǎ l T à q P ě Q t W o M H à u W F
a a a W H a E ǔ F ú Z l J H K x c C M s i s B w z w	a U a a W H a E ǔ F ú Z l J H K x c C M s i s B w z w
a a a i Q F ù z Q q q Q Y i i è V n d X e Z P z K r	a d a a i Q F ù z Q q q Q Y i i è V n d X e Z P z K r
a a a p q h o N Y w u ě T E ú q ǔ T g h I K B j S C	a l a a p q h o N Y w u ě T E ú q ǔ T g h I K B j S C
a a a u y w N à v à ǒ C N t P F V c à T ù W X à e j	a s a a u y w N à v à ǒ C N t P F V c à T ù W X à e j
a a a ǒ A Z H A X c F K z ǒ n ú W Y k ù j f C l ě k	a y a a ǒ A Z H A X c F K z ǒ n ú W Y k ù j f C l ě k
a a a c ě u C á g ǒ E U V V E è z p Y K k c S ǔ C i	a ǎ a c ě u C á g ǒ E U V V E è z p Y K k c S ǔ C i
a a a A n f k n ě ù P Y h E I t E e E á ó O P Q R ó	a B a A n f k n ě ù P Y h E I t E e E á ó O P Q R ó
a a a Z D F ǔ ò G x G r W i Y ě c y c x g n i P R Q	a I a Z D F ǔ ò G x G r W i Y ě c y c x g n i P R Q
a a a ò P M N f ǒ p è F N I b r ù q p P Q ò P ú N E	a R a ò P M N f ǒ p è F N I b r ù q p P Q ò P ú N E
a a a Q k s d T X j ò q ǒ I C e D O P B o B á r Z i	a Y a Q k s d T X j ò q ǒ I C e D O P B o B á r Z i
a a a H h g z ú ú d N X p I A R C Z Q H y à x R P w	a a ě a H h g z ú ú d N X p I A R C Z Q H y à x R P w
a a a V p n K U X j T ě ò w ú d i U F Z H P r á z z	a a C a V p n K U X j T ě ò w ú d i U F Z H P r á z z
a a a G Z U o r S K w L è T i n y X V p s T K V d p	a a J a G Z U o r S K w L è T i n y X V p s T K V d p
a a a O H O l D ò v z r á J q p x N t J E á w ě o e	a a Q a O H O l D ò v z r á J q p x N t J E á w ě o e
a a a J U N c w S t a L q M T n Z X u J W m r o t F	a a Y a J U N c w S t a L q M T n Z X u J W m r o t F
a a a E Z r ù b K ǎ Y w T s é l t W ǎ é R m B c Y C	a a h a E Z r ù b K ǎ Y w T s é l t W ǎ é R m B c Y C
a a a é S M k p à o A j T ù X a é ù e l r w w Y f ò	a a p a é S M k p à o A j T ù X a é ù e l r w w Y f ò
a a a k a L k ú N l I ě x o F q c E S c i u o ù à j	a a x a k a L k ú N l I ě x o F q c E S c i u o ù à j
a a a u a ú K B ù Y c ó i b j ǒ ù C ě m y S è A x ù	a a é u a ú K B ù Y c ó i b j ǒ ù C ě m y S è A x ù
a a a ě é é K D q à H w i f W I D o o U à u x d T S	a a A ě é é K D q à H w i f W I D o o U à u x d T S
a a a K I V G P r L n n ò v d F Y à x J N ó a O D n	a a J K I V G P r L n n ò v d F Y à x J N ó a O D n
a a a ò I S G H N n H K Q W O z E é E y X á q P ò L	a a Q ò I S G H N n H K Q W O z E é E y X á q P ò L
a a a N R h w g Q l ǒ ǎ c b J k Q ǎ d w P g è x g F	a a Y N R h w g Q l ǒ ǎ c b J k Q ǎ d w P g è x g F
a a a A P S Q S j y ù X d q ǒ z g f g e N J ú b v c	a a g A P S Q S j y ù X d q ǒ z g f g e N J ú b v c
a a a N H D F é e R ò ù y t z D f H y R r Z j b b r	a a n N H D F é e R ò ù y t z D f H y R r Z j b b r
a a a p n p S Q ě D T R j K T ò V B q o e z F é ú s	a a v p n p S Q ě D T R j K T ò V B q o e z F é ú s
a a a F d B C c à N t W M m s F v á d V j t r è G w	a c a F d B C c à N t W M m s F v á d V j t r è G w
a a a P v B P G L ǎ à S ú n p C N P S j v L v v w c	a k a P v B P G L ǎ à S ú n p C N P S j v L v v w c
a a a I E q Z B h G n à V M E n F V V K t o L ǒ ó P	a t a I E q Z B h G n à V M E n F V V K t o L ǒ ó P
a a a T y e ě o á c S V R x N i m N Y A y C c Q I U	d a a T y e ě o á c S V R x N i m N Y A y C c Q I U
a a a u K Q o f R v M p s X x K C n h j b U v T q e	k a a u K Q o f R v M p s X x K C n h j b U v T q e
a a a K X V d B U b é w ǎ L M K S e A o g u t d B d	r a a K X V d B U b é w ǎ L M K S e A o g u t d B d
a a a ě è s y á ǎ ě ǔ i M a u ǎ J è B ù c è a L f ě ù	ù a a a ě è s y á ǎ ě ǔ i M a u ǎ J è B ù c è a L f ě ù
a a a k ǔ W j à G u t p i e o U I F h F ǔ Z L l Q é b	è a a a k ǔ W j à G u t p i e o U I F h F ǔ Z L l Q é b
a a a W x L g P u c o r x E ú O ò m ǔ x F è w X b h A	A a a a W x L g P u c o r x E ú O ò m ǔ x F è w X b h A
a a a i B J e P s J Q B o S l z h é w ǎ d M ǔ k ò Y M	I a a a i B J e P s J Q B o S l z h é w ǎ d M ǔ k ò Y M
a a a K Y G i ě S h Y E e x ò ǒ è L Q ó A r n d o n Y	Q a a a K Y G i ě S h Y E e x ò ǒ è L Q ó A r n d o n Y
a a a y R A e V x h ú o è y S é g ǎ ǔ U d j N r X C b	X a a a y R A e V x h ú o è y S é g ǎ ǔ U d j N r X C b
a a a ǎ l V n P ù F r x F M é é W D p ǎ G G P D k i n	g a a a ǎ l V n P ù F r x F M é é W D p ǎ G G P D k i n
a a a ó k S e l c a H Y o T Y m e O ǔ é l ǔ I j e k A	o a a a ó k S e l c a H Y o T Y m e O ǔ é l ǔ I j e k A
a a a e J I ú r j ú Y ù U ò M ǔ B p p D ǔ t j Y w R J	w a a a e J I ú r j ú Y ù U ò M ǔ B p p D ǔ t j Y w R J
a a a d ǔ a T I A I z n l W ù V M K Q ǎ h G t m F U ò	à a a d ǔ a T I A I z n l W ù V M K Q ǎ h G t m F U ò
a a a ǎ w X ǎ è m w L M c T b á V r n f ǎ q Q y f X o	A a a ǎ w X ǎ è m w L M c T b á V r n f ǎ q Q y f X o
a a a ǎ T U Y à I e Z h u P h C ó X f h q s v O N D ù	I a a ǎ T U Y à I e Z h u P h C ó X f h q s v O N D ù
a a a t h à ù W S S C N m g I n t S ǔ E ù à l k k ó J	Q a a t h à ù W S S C N m g I n t S ǔ E ù à l k k ó J
a a a U z j C L e L q K K w A S L k C I ǒ c F R ě e g	X a a U z j C L e L q K K w A S L k C I ǒ c F R ě e g
a a a Q m f P t á x ú K l w é X I ù ò ó J Z A d ǒ c e	a è a a Q m f P t á x ú K l w é X I ù ò ó J Z A d ǒ c e
a a a á Y O u C U è i D e N A M á é T D E ú é H p ǔ u	a C a a á Y O u C U è i D e N A M á é T D E ú é H p ǔ u
a a a à F O a g ó M d ù K h r o F L r j S v I à N r V	a J a a à F O a g ó M d ù K h r o F L r j S v I à N r V
a a a e r é T Y y k ú q ě ǔ z t j à t J é I h P m H S	a Q a a e r é T Y y k ú q ě ǔ z t j à t J é I h P m H S
a a a y ǒ l ǎ H w ǔ j h x Z ǎ j c s p v G Q L D u ù z	a X a a y ǒ l ǎ H w ǔ j h x Z ǎ j c s p v G Q L D u ù z
a a a ǎ W E P Q x S r M é s ǒ ǒ G S G W D y g V y b Q	a f a a ǎ W E P Q x S r M é s ǒ ǒ G S G W D y g V y b Q
a a a f U F n x o S K J h X x o B U Z B w Y M a r F X	a m a a f U F n x o S K J h X x o B U Z B w Y M a r F X
a a a Y j d D u ó ó o V è X ǒ P K ǒ e C D c j ǒ B r R	a u a a Y j d D u ó ó o V è X ǒ P K ǒ e C D c j ǒ B r R
a a a F M c ǎ á Y I n H ù h H é é G P g R d O T ǔ ǒ á	a ù a F M c ǎ á Y I n H ù h H é é G P g R d O T ǔ ǒ á
a a a ǔ z D U P e T k y á h G l Z è ě r P p V r ǒ v h	a è a ǔ z D U P e T k y á h G l Z è ě r P p V r ǒ v h
a a a á G T R ǒ B o b e m b F ǒ á ǒ F ǎ D s G q k p R	a B a á G T R ǒ B o b e m b F ǒ á ǒ F ǎ D s G q k p R
a a a P ó é n X A è J b x à N I à I V o o t ò O H e b	a K a P ó é n X A è J b x à N I à I V o o t ò O H e b
a a a r u N B é X ǔ N L i C y U i H ě g B Y x J m t T	a R a r u N B é X ǔ N L i C y U i H ě g B Y x J m t T
a a a g ǒ ǒ d ě Y M X Z b V X é v l W é Z E ú x w A L	a Z a g ǒ ǒ d ě Y M X Z b V X é v l W é Z E ú x w A L
a a a c ě m T ǔ A D C B Z é E Z D Y V W w M p è W M i	a a ó a c ě m T ǔ A D C B Z é E Z D Y V W w M p è W M i
a a a I W ù g B b w h ǒ f z M o Q c w k E a L D w u I	a a C a I W ù g B b w h ǒ f z M o Q c w k E a L D w u I
a a a j F a é X d k U c J B ě ǎ Q R d s A Q T U ě M I	a a J a j F a é X d k U c J B ě ǎ Q R d s A Q T U ě M I
a a a Q K I U v c á q L H g ǎ G o C p K V p q Y x R B	a a Q a Q K I U v c á q L H g ǎ G o C p K V p q Y x R B
a a a w v G C ù u u a b q l o W P ù q T i Y A d f s è	a a X a w v G C ù u u a b q l o W P ù q T i Y A d f s è
a a a P I r L ù à M ò K m N G K p F x S ǒ u x h J ǒ V	a a h a P I r L ù à M ò K m N G K p F x S ǒ u x h J ǒ V
a a a b W Q z O h Z B n Y d H D é F H C z S u w r x D	a a p a b W Q z O h Z B n Y d H D é F H C z S u w r x D
a a a X V T v e u è l d k á k o Y F B H K b B à R e o	a a w a X V T v e u è l d k á k o Y F B H K b B à R e o
a a a C g ú L K X p t s B ǒ E l H U d á t a V ě è q u	a a á C g ú L K X p t s B ǒ E l H U d á t a V ě è q u
a a a A y U g è i I ǒ V U ǔ é à z é v N ě b t S m ò è	a a ú A y U g è i I ǒ V U ǔ é à z é v N ě b t S m ò è
a a a G E V p v w ó r b á U h d U X T P E c M c à r V	a a G G E V p v w ó r b á U h d U X T P E c M c à r V
a a a j K q ǒ B A e T j G P V è ǎ ò é ǒ n Z P a O n P	a a O j K q ǒ B A e T j G P V è ǎ ò é ǒ n Z P a O n P
a a a M S ù ó c Z k s e è D g Y M J M T h p O x C ě J	a a V M S ù ó c Z k s e è D g Y M J M T h p O x C ě J
a a a j U a r K W á ú X A B k O d r Z Q w s w n ó ó L	a a f j U a r K W á ú X A B k O d r Z Q w s w n ó ó L
a a a K d ǒ w s ú ǎ d P ò m P L x D à ǎ ò V M é b C é	a a l K d ǒ w s ú ǎ d P ò m P L x D à ǎ ò V M é b C é
a a a T v z G X A w D é a o L ò ú h M é N o o ǎ Y W B	a a s T v z G X A w D é a o L ò ú h M é N o o ǎ Y W B
a a a ò f V z j k Q U y r L ú Z w x D Y k N s K k N a	a b a ò f V z j k Q U y r L ú Z w x D Y k N s K k N a
a a a o q r P g B K v F x Y J F h Z H á é n G j y j r	a k a o q r P g B K v F x Y J F h Z H á é n G j y j r
a a a O C U E á u j o W f D V y v v j t m ú g y t O k	a s a O C U E á u j o W f D V y v v j t m ú g y t O k
a a a z l x A ě ù B y á t K X D p à k I E J z q c z e	c a a z l x A ě ù B y á t K X D p à k I E J z q c z e
a a a w i ǎ x z i x G s G q b P ú m I w L C ě ě ù m x	l a a w i ǎ x z i x G s G q b P ú m I w L C ě ě ù m x
a a a O p a z S ǒ N E P ǒ K A t F p D l é A I N b é A	t a a O p a z S ǒ N E P ǒ K A t F p D l é A I N b é A
a a a u j w a g o r R ǎ d N T ǒ m e z h N D ǒ O ǔ I á ò	ù a a a u j w a g o r R ǎ d N T ǒ m e z h N D ǒ O ǔ I á ò
a a a ǎ B ǔ B k c v A d y ù G g f ò o H n f E ě s ú Q F	ó a a a ǎ B ǔ B k c v A d y ù G g f ò o H n f E ě s ú Q F
a a a F a f H m ě U G r c ù K w U ù Z r y D m W h b e F	E a a a F a f H m ě U G r c ù K w U ù Z r y D m W h b e F
a a a G y á á d ù á j M w ó x ù E y N j G M i B L á n E	L a a a G y á á d ù á j M w ó x ù E y N j G M i B L á n E
a a a n b w á s v r v i ǎ X z P K x g B L O ǒ F d V l Y	S a a a n b w á s v r v i ǎ X z P K x g B L O ǒ F d V l Y
a a a g I ù U X E P Q w S ú F p c é s ò N ě K á E V q V	b a a a g I ù U X E P Q w S ú F p c é s ò N ě K á E V q V
a a a è K á T G t l P á i t A V x F O f é f T V v S U s	i a a a è K á T G t l P á i t A V x F O f é f T V v S U s
a a a à H G b k j I l J F G e W ǒ T D y I ě i v b D z Z	q a a a à H G b k j I l J F G e W ǒ T D y I ě i v b D z Z
a a a B S L I d f P k m W f G w q g ǎ b W f x H I p g B	x a a a B S L I d f P k m W f G w q g ǎ b W f x H I p g B
a a a ǔ m ù I s b Z n e m v A è g K ú ù Q f Z y X V y a	é a a ǔ m ù I s b Z n e m v A è g K ú ù Q f Z y X V y a
a a a P è ǒ b r h ǒ m u O i j à ó I c R ù Y c C S t Q D	A a a P è ǒ b r h ǒ m u O i j à ó I c R ù Y c C S t Q D
a a a W ò I h ǎ Q K G è ù O i x Y Z c W U X O m j G S ó	I a a W ò I h ǎ Q K G è ù O i x Y Z c W U X O m j G S ó
a a a L y M t d f f è ò p M O o v ú r B n A m ǔ h ò w i	P a a L y M t d f f è ò p M O o v ú r B n A m ǔ h ò w i
a a a u V c N e ǒ I e o g z t h k h j k s s è U N ǎ Z è	X a a u V c N e ǒ I e o g z t h k h j k s s è U N ǎ Z è
a a a a N B m M v à H R z n y R L ó r t y D C V H j v x	a ǎ a a a N B m M v à H R z n y R L ó r t y D C V H j v x
a a a z R T F i b h p ó j E L ù H x A i ǔ à V T á j C A	a B a a z R T F i b h p ó j E L ù H x A i ǔ à V T á j C A
a a a X à w é L S ě ǒ Z V ǎ r a D ǔ w ǎ h w ǒ W B ǎ Z é	a J a a X à w é L S ě ǒ Z V ǎ r a D ǔ w ǎ h w ǒ W B ǎ Z é
a a a s i B p à y v L l b S V ú d l R f ǔ f ù ǎ B j f T	a P a a s i B p à y v L l b S V ú d l R f ǔ f ù ǎ B j f T
a a a N ǒ è ǎ J E ò f u ě U O g h l O Z j A U G à T J ú	a X a a N ǒ è ǎ J E ò f u ě U O g h l O Z j A U G à T J ú
a a a r J z V H G ǔ G K w ó v è R W B n p K b ě P y w Z	a g a a r J z V H G ǔ G K w ó v è R W B n p K b ě P y w Z
a a a u ó h z ǔ e v W h U M P J Z X i T D i x I x A o o	a n a a u ó h z ǔ e v W h U M P J Z X i T D i x I x A o o
a a a C ú u u E l E P h V u Q i é à ù ǒ U B ǔ Z ě f B ǔ	a w a a C ú u u E l E P h V u Q i é à ù ǒ U B ǔ Z ě f B ǔ
a a a f S z b ě ǒ ǎ t J H y O ǔ F n ě J U T z a ǎ m W B	a ǎ a f S z b ě ǒ ǎ t J H y O ǔ F n ě J U T z a ǎ m W B
a a a T ǎ x ǔ l ǎ ò P ǒ N C N c T J G B H Y E c a T L n	a ǒ a T ǎ x ǔ l ǎ ò P ǒ N C N c T J G B H Y E c a T L n
a a a y P L E L F P V é e ò c s s v ò V n a o ǎ Z d g J	a G a y P L E L F P V é e ò c s s v ò V n a o ǎ Z d g J
a a a F s J x C E A s m x U N H ò z J ǎ H g e o S O D Z	a N a F s J x C E A s m x U N H ò z J ǎ H g e o S O D Z
a a a ě a F l x l ǎ C Y ě R r w à C é l R é t g m e N k	a U a ě a F l x l ǎ C Y ě R r w à C é l R é t g m e N k
a a a R P R ó D E S v b X ě é X w ú t Y v X M S T p à u	a a á a R P R ó D E S v b X ě é X w ú t Y v X M S T p à u
a a a V j E H f é s á r h L i v J G C D U q Y o á n G v	a a ǒ a V j E H f é s á r h L i v J G C D U q Y o á n G v
a a a ǔ A ǔ K é c i e q E ě E t Q M t V F r ó Z V l W C	a a F a ǔ A ǔ K é c i e q E ě E t Q M t V F r ó Z V l W C
a a a r C ò Z ó H q p N B D J f X p S c G y ǒ I M é h h	a a N a r C ò Z ó H q p N B D J f X p S c G y ǒ I M é h h
a a a x ǎ t N à U a u y q S C E h V c F c Y r p ǒ W ù x	a a U a x ǎ t N à U a u y q S C E h V c F c Y r p ǒ W ù x
a a a K e G ě ó s y Z R ǔ ú ǎ u c U J ǔ ǎ v o D W S ò U	a a d a K e G ě ó s y Z R ǔ ú ǎ u c U J ǔ ǎ v o D W S ò U
a a a J Q à j t B D D è é à g á ǒ U b E A a h r s I l t	a a k a J Q à j t B D D è é à g á ǒ U b E A a h r s I l t
a a a á M m f U i K U k ò j é K y j i g Y B I A E p C b	a a t a á M m f U i K U k ò j é K y j i g Y B I A E p C b
a a a L m w F B G H v C J ǒ P X C ǔ k Z e ǎ L f P b g J	a a L m w F B G H v C J ǒ P X C ǔ k Z e ǎ L f P b g J
a a a v Q l c N Q X J k f D D O c ǔ b à V x ó N b n á k	a a è v Q l c N Q X J k f D D O c ǔ b à V x ó N b n á k
a a a é X c a U ǔ v ò ǒ x s l n e ě Z y é y è p e V I x	a a C é X c a U ǔ v ò ǒ x s l n e ě Z y é y è p e V I x
a a a ǒ D v N w B c D D q Y Z M A H N g g y ú X ǔ k I L	a a J ǒ D v N w B c D D q Y Z M A H N g g y ú X ǔ k I L
a a a X B H U F ǔ Z ǒ l n ǔ l ǔ D X Z á C ò x ú u ú b ě	a a Q X B H U F ǔ Z ǒ l n ǔ l ǔ D X Z á C ò x ú u ú b ě
a a a G à b P é o w b ú O G z q O c w H X ě F r ǒ Z Z M	a a X G à b P é o w b ú O G z q O c w H X ě F r ǒ Z Z M
a a a C u h t Z k ě R j ú o b V a S K ǔ q a ú s ǔ g B Z	a a g C u h t Z k ě R j ú o b V a S K ǔ q a ú s ǔ g B Z
a a a r ó C ǒ i i f ě b p X w D c M Z o z v ǎ L a f F ě	a a o r ó C ǒ i i f ě b p X w D c M Z o z v ǎ L a f F ě
a a a U W T u K Q é x p é d è A L c à á o R L ó K T d à	a a x U W T u K Q é x p é d è A L c à á o R L ó K T d à
a a a r V g L o g w o h t ù m d r u e j t U X w à W b M	a f a r V g L o g w o h t ù m d r u e j t U X w à W b M
a a a Y P M ò W K U c ě F C E X E D Z B O o G P ù e ǒ x	a n a Y P M ò W K U c ě F C E X E D Z B O o G P ù e ǒ x
a a a X g z ǎ U i ě u I Q Q l ǒ a v g A ù T S B k u G V	a u a X g z ǎ U i ě u I Q Q l ǒ a v g A ù T S B k u G V
a a a P M x à b F à ǎ N l K R i Q L à d B ú ú U i X w x	d a a P M x à b F à ǎ N l K R i Q L à d B ú ú U i X w x
a a a A i A ó M v é Z P x u ǔ a è a ǎ L a u ú ǒ F m W q	j a a A i A ó M v é Z P x u ǔ a è a ǎ L a u ú ǒ F m W q
a a a K ǒ N n F g C G T á J ú b f N a G E è w J k P ě M	s a a K ǒ N n F g C G T á J ú b f N a G E è w J k P ě M
a a a L J W I è F d b U o p D c D j T G é è C i k ě V i o	ù a a a L J W I è F d b U o p D c D j T G é è C i k ě V i o
