grammatical	ungrammatical
m ú g b S ǒ I v Z è a O Z z j b L L A ú p V h ó	m ú g b S ǒ a I v Z è a O Z z j b L L A ú p V h ó
n E Q ò C é W l s é p h a N p à K X ò è s u ò á	n E Q ò C é W l s é p h a N p à K X ò è s u ò a á
o f k l w x p a ǔ M à R Q j ú a i b ù è R o à á	o f k l w x p a ǔ M à R Q á ú a i b ù è R o à á
p h b o b r K r b k x j A L B p f ó R a y W ò ó	p h b o b r K r b k x j A L B p f ó R a y a ò ó
r ù q p x e y R v ǎ n s J P A O t Y é y A a ó A	r ù q p x e a y R v ǎ n s J P A O t Y é y A a ó A
s L ó L ò B v é ǔ l ò O l r m X ù n f Z b ǔ a t	s L ó L ò B v é ǔ l ò O l r m X ù n f Z b ǔ a a
t p ǒ G V L á Q x i a Z F g H W a o k C B c ú ò	t p ǒ G V L á Q x i a Z F p H W a o k C B c ú ò
v é B R U H n ě a ǔ V K l ò Z Z P I ǎ p ò T ě h	v é B R U H a n ě a ǔ V K l ò Z Z P I ǎ p ò T ě h
w H ò N P n g U U ò M o n d T F t ǔ d a F G j j	w H ò N P n g U U ò M o n d T F t ǔ a a F G j j
x Y Q f g q t ǎ a r C s ě M H Y w W H è ò K ò ù	x Y Q f g q t ǎ a r C s ě M H Y w W H è ò K a ò ù
y r a O ǒ C I n ǒ l X á G è k O X ò W Q à a V e	y r a O ǒ a C I n ǒ l X á G è k O X ò W Q à a V e
ù ù a g g r ǒ y q e é A J J t a A ó ò ó b A F N t	ù ù a g g r ǒ y q e é A J J t a a A ó ò ó b A F N t
ǔ Q A à e m X N f H d a q g E W y I Q Q I g F J l	ǔ Q A à e m X N f H d a a g E W y I Q Q I g F J l
á b R X p l J ě b w t B Z ú o a B Q c a w e V è X	á b R X p l J ě b w t B Z ú o a B Q ě a w e V è X
à y ó è ǎ à R J S W l y u ǎ n w p R x V u r S a Q	à y ó è ǎ à R J S W l y u ǎ n a p R x V u r S a Q
é Y é I C á ě C V o ǎ q Q ǔ à a ǒ P à k ú n h è u	é Y é I C á ě C V o ǎ q Q ǔ à a a ǒ P à k ú n h è u
è x ǒ ú L E C E a e ě a E c v u ǒ o O l C ú ó P h	è x ǒ ú L E C E a e ě a a c v u ǒ o O l C ú ó P h
ó ě è A k á o g b g T ě d ú a M t E U N J p ú K ù	ó ě è A k á o g b g T ě d ú a M t E U N J p ú K a ù
ò Z k L è V t V j b I U O M H D D S l J l a x v á	ò Z k L è V t V j b I U O a M H D D S l J l a x v á
ǒ u N L ǒ z D ò ǒ z Q è a D ě b V è Y n C m E i E	ǒ u N L ǒ z D ò ǒ a Q è a D ě b V è Y n C m E i E
A L M d è ǒ r Z F P n m ǎ a F M K M ǒ o h y ù A ǔ	A L M d è ǒ r a Z F P n m ǎ a F M K M ǒ o h y ù A ǔ
B g ě i ù c A E z i m N O P B w N Q a B A V ù W t	B g ě i ù c A E z i m N O P B w a Q a B A V ù W t
D è Z D k a H M g J J a X B W k J q w q ǔ Y J x m	D è Z D k a H M g J J a X B a k J q w q ǔ Y J x m
E S q T D ǒ j B J H ǎ S a e r ò d N W i ǒ x a O A	E S q T D ǒ j B J H ǎ S a e r ò d N W i ǒ x a a O A
F h ó l á O B G y á á a z o o ù S C y M à S g D Z	F h ó l á O B G y á á a z o o ù S C y a M à S g D Z
H á a j V f ó i U X ò o V c k H d ú W y w B v G o	H a a j V f ó i U X ò o V c k H d ú W y w B v G o
I C g G P o W U N a i T à ó H a q p è f h è q c o	I C g G P o W U N a ǎ T à ó H a q p è f h è q c o
J b ǒ U u g ù r t L O c E é ò A Y P y L F t E a S	J b ǒ U u g ù r t L O a E é ò A Y P y L F t E a S
K t f ǔ i ù r à x ǔ H s a t h P s F b G m á ǔ R ǔ	K t f ǔ i ù r à x a H s a t h P s F b G m á ǔ R ǔ
L t l d e ó Q ó X h b a x F Y Z h s K X K t v I b	L t l d e ó Q ó X h b a x F Y Z a s K X K t v I b
M y d G w h h u p q c è z N H P j x L e u á a i Q	M y d G w h h u p q c è z N H P j x L e u a á a i Q
O ǔ m M n a B m Q K ě T ǎ X ǎ V O j ě z f ǒ Z ú b	a O ǔ m M n a B m Q K ě T ǎ X ǎ V O j ě z f ǒ Z ú b
P N ě á w a O á ǎ é Z ú U Q E k ǔ a Y X f J m d I	P N ě á w a O á ǎ é Z ú U Q E q ǔ a Y X f J m d I
Q i e ǒ W X P E A b F a ó x S W A r é V Z A b a d	Q i e ǒ W X P E A b F a ó x S W A a é V Z A b a d
S ǔ x L w ú s d ǒ a Y I W ó á ǎ ú k m a A j x ó F	S ǔ x L w ú s d ǒ a Y I W ó á ǎ ú A m a A j x ó F
T ě B P à ǒ ǎ V ù A l K Z y a i à ù o U C X P E H	T ě B P à a ǒ ǎ V ù A l K Z y a i à ù o U C X P E H
U b a M Q S X o e R é C u D a ě R O z I q O C X l	U b a M Q S X o n R é C u D a ě R O z I q O C X l
W ó j x á r ù a A J C g B a k O W à f x A Z ú q K	W ó j x á r a ù a A J C g B a k O W à f x A Z ú q K
X e O f o B I a S ǎ O F ù A b q ù A é u é K á x c	X e O f o B I a S a ǎ O F ù A b q ù A é u é K á x c
Z ě O ú P J h J a u f y ò P u J l T ó m h q z Y é	Z ě O ú P J h a J a u f y ò P u J l T ó m h q z Y é
a ú ú u o R ò ù t A L I ě V x N é ú ú ò ù N ě j f	a ú ú u o R ò ù t A a L I ě V x N é ú ú ò ù N ě j f
a b ó k l ǒ R S ě i X Y a s z ù e X s ú X Q B G f	a b ó k l ǒ R S ě i X Y a a s z ù e X s ú X Q B G f
b I Q P à T a z ǒ S Z F y f h h M u J y d I ó A ò	b I Q P à T a z ǒ a S Z F y f h h M u J y d I ó A ò
c k a g ò P M s á v A E n ě H a k Y ò F W à à U W	c k a g ò P M s á a A E n ě H a k Y ò F W à à U W
e ó n x ǔ è k D à e C u j s a V u N ě X é r o i ǒ	e ó n x ǔ è k D à e C u j s a a V u N ě X é r o i ǒ
f R e ú a w ě é F z N G ǎ p U Q T p l k u Q ǒ ǒ ú	f R e ú a w ě é F z N G ǎ p U Q T p a k u Q ǒ ǒ ú
g b m D a Z U g F à I q à S a p S v N z l U M é d	g b m D a Z U Q F à I q à S a p S v N z l U M é d
i è C A c q A Z f ó D X à Y N ó é S ó ǔ é a m t j	i è C A c q A Z f ó a D X à Y N ó é S ó ǔ é a m t j
j O Y r g J i Z c ò u ě c à J A r G P N a T ǔ x V	j O Y r g J i Z c ò u ě c à J A r a G P N a T ǔ x V
k h U Q h O a K r Q N ǔ l B P k o O q W l ǒ n t ó	k h U Q h O a a K r Q N ǔ l B P k o O q W l ǒ n t ó
l w l q E j d é b à I m a W T S ǒ z t Z z f ó C C	l w l q E j d é b à I m a a T S ǒ z t Z z f ó C C
n D h e ǎ x S D a U ǒ t E D è H ú p O W T Y ě q O	n D h e ǎ x S D a U ǒ t E D è H ú p a W T Y ě q O
o F D ǔ á V ǒ e O b C a o J ò R j o a D E e á c ǔ	o F D ǔ á V ǒ e O b C a o J ò R D o a D E e á c ǔ
p X a B L è F i w ú l J C d f D k w w C B i Y N N	p X a B L a è F i w ú l J C d f D k w w C B i Y N N
q p a x x l á r r m o j M ě D V Q K g O w d F m m	q p a x x l a á r r m o j M ě D V Q K g O w d F m m
s G a I c l y O H V K b G è E V ǒ q ò T f a m T é	s G a I c l y O H V K b G è E V ǒ q ò T f a a m T é
t a è V j x ǒ a P q ǎ n h ě t N a R ò J n ù f á b	t a è V j x ǒ a P q ǎ n A ě t N a R ò J n ù f á b
u q r E y a P f w P ó à e o C g ú O X I P c m r j	u q r a E y a P f w P ó à e o C g ú O X I P c m r j
w è é R P e x L M è á u t n T T a W ě á e a E t i	w è é R P e x L M è á u t n a T a W ě á e a E t i
x U Q F A B K q o G D e ù q c A ò X T G á ó á p a	x U Q F A B K q o G D e ù q c A ò X T G á a ó á p a
y q V c Z d y p U T O S X T W z J J ú ě a g K à b	y q V c Z d y p U T O S X a T W z J J ú ě a g K à b
ù ǔ I a A e C é F Q q V i è F G j W F f p F é y W P	ù ǔ a I a A e C é F Q q V i è F G j W F f p F é y W P
ǔ N a R Q u J ǒ O m ě t Z ò k ó ò w ǔ a ǒ T ù O Z X	ǔ N a R Q u J ǒ O m ě t Z ò R ó ò w ǔ a ǒ T ù O Z X
á h ò d Q T E p G N o ù T a r j V I a ǎ é D q w G y	á h ò d Q T E p G N o ù T a r ě V I a ǎ é D q w G y
à q á s u b ó ě a V b a p k K ǎ W L ú T ù C a ǎ ó W	à q á s u b ó ě a V P a p k K ǎ W L ú T ù C a ǎ ó W
é é è k P l Z I U ě U b r V Y U H a s M G x U q f J	é é è k P l Z I U ě U b r V Y U H a s M G a U q f J
è T R q I Y I Z P ó Y Z ó W a ě m U X j g x F j ě á	è T R q I Y I Z P ó Y Z ó W a ě a m U X j g x F j ě á
ě h F d x y m J á s P k è t A v m I a s ù A g é S a	ě h F d x y m J á s P k è t A v m I a s ù A y é S a
ò é ú S ò Y G z ó Q N k Q x E h s D O ò H e é a b k	ò é ú S ò Y G z ó Q N k Q x E h s D O ò H a é a b k
ǒ K Q E j b a V ǔ s V ú ǒ I ǔ Z p l w l o s é ǔ t K	ǒ K Q E j b a V ǔ s V ú ǒ I ǔ Z p l w l a o s é ǔ t K
ú f n q i ǒ F m ǎ ù e á s c z v a G N B J v E ǔ f C	ú f n q i ǒ F m ǎ ù e á s c z v a a G N B J v E ǔ f C
B ò T p à l è a e j á n l Q Q x à f w é f g E ú t b	B ò T p à a l è a e j á n l Q Q x à f w é f g E ú t b
C N w D E ú h S N m p a q n è O r á G L ù S X ǎ h U	C N w D E ú h S N m p a q n è O r á G L a ù S X ǎ h U
D X M G S j ò r i N T U ò b o R O Q w a S t l b N L	D X M G S j ò r i N T U ò b o R O Q a w a S t l b N L
F á A j o y a f t M u C a ǔ S c ù ǎ ó a Y ǔ ǔ N i t	F á A j o y a f t M u C a ǔ S u ù ǎ ó a Y ǔ ǔ N i t
G M u u r t v n a á v w v R s l L ǎ Z X B y q j a è	G M a u u r t v n a á v w v R s l L ǎ Z X B y q j a è
H R a é L ú m d h Y G X o ǔ ǔ m à c J ǒ W á k j L G	a R a é L ú m d h Y G X o ǔ ǔ m à c J ǒ W á k j L G
I n C é V y P u r M w p V ò q a A g V m l á ù ǒ F ǎ	I n C é V y P u r M w p V ò q a A a V m l á ù ǒ F ǎ
K D è X ě S U ǎ H a E ó N C I t B y V B á o á ù y M	K D è X ě S U ǎ H a E ó N C I t B y a B á o á ù y M
L c r C d A u m T a ù T G ú s x U m ǎ p U X p B J A	L c r C d A u m T a ù T G ú s a U m ǎ p U X p B J A
M y e a N L ǒ v O J N E d ě D I q ě é ǒ H q v s ǒ X	M y e a N L a v O J N E d ě D I q ě é ǒ H q v s ǒ X
O B ó n U j E é x á ú n ù J a Q W O L è ù d h ù G U	O B ó n U j E é x á ú n ù J a a Q W O L è ù d h ù G U
P U n C ě é a ó C S c v z N è B a h X T Q ó ó Y z é	P U n C ě é a ó C S J v z N è B a h X T Q ó ó Y z é
Q h ò ó ǎ ù B ó o K k c D ǎ H W Z I a W N W S k p y	Q h ò ó ǎ ù B ó o K k c D ǎ H W Z I a W N a S k p y
S ǎ à n è c p i ě è a M v A á J ó á U m è ó V O à é	S ǎ à n è c p i ě è a M v A á J ó á U m a è ó V O à é
T a ǔ d a w c è t G B H I h o ú s y K N j X Q j ò ǔ	T a ǔ N a w c è t G B H I h o ú s y K N j X Q j ò ǔ
U p á g A a U D e b a w M ò à O l J é ù P X n x I u	U p á g A a a U D e b a w M ò à O l J é ù P X n x I u
W ó X l h ò T W é k k l a T o i Q D l v à v n a v y	W ó X l h ò T W é k k l a T o ó Q D l v à v n a v y
X O Z J t X l i Y r g ě E e a F u h á n e U G h X ú	X O Z J t X l i Y r g ě E e a F a u h á n e U G h X ú
Y d è a A y n n R l l Z ù M M m o z A m ó e X i T F	Y d è a A y n n R l l Z ù M M a m o z A m ó e X i T F
a ǔ K ò e U w L S i F t R V u ò B s i á F J o S f ǎ	a ǔ a ò e U w L S i F t R V u ò B s i á F J o S f ǎ
a T ù ú G e G Z D ù Z à a ǔ é W s T ǔ ǔ M B E v K U	a T ù ú G ò G Z D ù Z à a ǔ é W s T ǔ ǔ M B E v K U
a z x v x O H X Y ò H v B c R f S w z ǔ g p è è I Q	a z x v x O H a Y ò H v B c R f S w z ǔ g p è è I Q
c ǒ W a s t ù M g k j ú A ó ú x w f r R y t G g Q à	c ǒ W a s t ù a M g k j ú A ó ú x w f r R y t G g Q à
d J J ù á ǒ Z I S H a D P b P E c l V Q C b S x é é	d J J ù á ǒ Z I S H a D P a P E c l V Q C b S x é é
e c A Y ò S a B H ò m n G f o p a s b e m ò u M Z U	e c a Y ò S a B H ò m n G f o p a s b e m ò u M Z U
f q i U U A H A p W m N V ǎ L a N A b l ò ǒ G r k S	f q i a U A H A p W m N V ǎ L a N A b l ò ǒ G r k S
h ó q d Y n V ǒ Y F t è P a V b Y N J c P h U J E E	h ó q d Y n V ǒ a F t è P a V b Y N J c P h U J E E
i a M p Z D d Y r f h I V R ò H k F t q x R a y m ǒ	i a M p Z a D d Y r f h I V R ò H k F t q x R a y m ǒ
j z j o z é M m H a ǔ c r a ǔ l á r X Z C A z A E g	j z j o z é M m H a ǔ E r a ǔ l á r X Z C A z A E g
l C à ǔ x a n I d ǔ R Y X ú a Q h n F D á P T K ù U	l C à ǔ x a n I p ǔ R Y X ú a Q h n F D á P T K ù U
m p G P B p R à L f a á h Y a X n ǒ u H V K g u ǎ v	m p G P B p R à L f a á x Y a X n ǒ u H V K g u ǎ v
o á ǎ M á S S N è i u t é ě A a x e e l o K è D N ù	o á ǎ M á S S N è i a u t é ě A a x e e l o K è D N ù
p E r s U g r d o z ú e l c F ò A G ě J q H T a d i	p E r s U g r d o z ú e l a F ò A G ě J q H T a d i
q e u Z g b s D S A l g z ò g p a k k q ǒ Q Z ǔ X o	q e u Z g b s D S A l g z ò g a a k k q ǒ Q Z ǔ X o
r w è q t L p D é a Q Y W ú ò b é S n ǔ á ù a g ǔ o	r w è q t L a p D é a Q Y W ú ò b é S n ǔ á ù a g ǔ o
t F b e H ǔ I a W L ǎ Z ù H ò H p O ù è d h á p X q	t F b e H ǔ I a W L ǎ Z ù H a ò H p O ù è d h á p X q
u V I g F S à ǎ P e X m H S E a s e W a r Y O E s G	u V I g F S à ǎ P e X m H S E a s L W a r Y O E s G
v r d I ù w R w t ǒ F Q O M u a T ǒ M N i U ǒ G l A	v r d I ù w R w t ǒ F Q O M u a T ǒ M a i U ǒ G l A
x K ó z v u b ò R á J à g T N L a M o r P J ǒ ǒ Y e	x K ó z v u b ò R á J à g T N L a M o a P J ǒ ǒ Y e
y S K J E C ò Z à n p U Y W x t V c k ě a Z M y u g	y S K J E C ò Z à n p U Y W x t V c a ě a Z M y u g
ù ù ò h i i ǎ M a h y b é i ú t C a U Q ě h w t á k m	ù ù ò h i i ǎ a a h y b é i ú t C a U Q ě h w t á k m
ǔ S l à k ě O E Y A ě M z d a à x à m S C y b l E n v	ǔ S l à k ě O E Y A ě M z d a a à x à m S C y b l E n v
á q f a n ò p m ò Y s q X z U C l F m j ǒ g é e c Q y	á q f a n ò p m ò Y s q X a z U C l F m j ǒ g é e c Q y
ǎ E i è a f e l W ě Y a S P ó Z l J I D Z s t Z s E T	ǎ E i è a f e l W ě Y a S P ó Z l J I D Z s t Z s E T a
é b ǒ z K x a y ú P M B j M Q o ǔ J h x à Q G V C d é	é a ǒ z K x a y ú P M B j M Q o ǔ J h x à Q G V C d é
è w ò U l f Y R X ǒ m N g ó H j ú ù H F X O T á a F y	è w ò U l f Y R X ǒ m N g ó H j a ù H F X O T á a F y
ó D d ú N c H t ò B Y q D ù ù n R g W f H J a Q s á B	ó D d ú N c H t ò B Y q D ù ù n R g W f H a J a Q s á B
ò X a K T f q j m d m S y G a l r O A k w F m k y j P	ò X a K T f q j m d a S y G a l r O A k w F m k y j P
ǒ r k E ò n W P m b ú ǎ m o J P á Q K ò a é g ě b p C	ǒ r k E ò n W P m b ú ǎ m o J P á Q K a a é g ě b p C
A ó Q ǎ m S ó D o N Q J S l z D ǔ n F n a V ǒ R q h u	A ó Q ǎ m S ó D o N Q J S l z D ǔ n a F n a V ǒ R q h u
B N ǔ ó m W r F D C ǎ a r B à A Y ò S q k ǒ i B W à L	B N ǔ ó m W r F D C ǎ a a r B à A Y ò S q k ǒ i B W à L
C l a z I s T J Y g D a I G B W F w G M F j B L f è Z	C l a z I s T J Y ǒ D a I G B W F w G M F j B L f è Z
E ǔ ǎ V P I P á c è r ò à b U X J L a Q L ǒ Y b r g p	E ǔ ǎ V P I P á c è r ò à b U X J L a Q L ǒ Y a b r g p
F L z u m K C Q p ú x U Z a l á s d ù ě G V C B G v à	F L z u m K C Q a ú x U Z a l á s d ù ě G V C B G v à
G Y n U p à ě m e j w Q y u J ě a i B S x o F ǒ ǎ ě Z	G Y n U p à ě m e j w Q y u J a ě a i B S x o F ǒ ǎ ě Z
H t J y N E á K D Z a A u H é é c R a C m á g ú F ǒ w	H t J y N E á K D Z a A u H é é I R a C m á g ú F ǒ w
J F a n u Y K P U n è ǎ i r J A m D u z D p t e U b ě	J F a n a Y K P U n è ǎ i r J A m D u z D p t e U b ě
K j t a ò R R u F r p H V è P o n i C b Y U R S ú c G	K j t a ò R R u F r p H a V è P o n i C b Y U R S ú c G
M é f f ò w ě é e y K s B ù L x V L g ǒ a r X O F s Y	M é f f ò w ě é e y K s B ù L x V L g ǒ a r X O a F s Y
N K à a B T C Z f H K a Z k A X l E w z L V t o t c Q	N K à a B T C Z X H K a Z k A X l E w z L V t o t c Q
O e L L a n g j ǒ s a w U f ǔ a Y o ǔ P A P t b e è A	O e L L a n g j ǒ s a w U f a ǔ a Y o ǔ P A P t b e è A
Q A p o N N Q m D a T d P a C u y w L c T I u V H N n	Q A p o a N Q m D a T d P a C u y w L c T I u V H N n
R P w a ǎ q O p è A f j b K x ú C B X ǎ g j i ó C m V	R P w a a ǎ q O p è A f j b K x ú C B X ǎ g j i ó C m V
S r G n s ù è é ò P a r s t R c J v m B n M T à V P M	S r a n s ù è é ò P a r s t R c J v m B n M T à V P M
U E ù V a T i F k S Y M k Q z l f è B d R W z ù X q N	U E ù V a a T i F k S Y M k Q z l f è B d R W z ù X q N
V R á n h X S z D X E Y ú U s a q á u m A è H d l Q Z	V R á n h X S z D X E Y ú U s a q á u m A è a H d l Q Z
W r a ò K s k Z D G D q à ó è u ǎ K b a k j b w Y ǒ ù	W r a ò K s a k Z D G D q à ó è u ǎ K b a k j b w Y ǒ ù
Y à J N a ǒ t w Q K l ǒ i ó M a w K t ú e q z M a Q e	Y à J N a ǒ t w Q K l ǒ i ó M a w K t ú é q z M a Q e
Z G Q á C U I k s a ǔ o b ù o I ǔ m ú i Z K E z c ù C	Z G Q á C U I k s a a ǔ o b ù o I ǔ m ú i Z K E z c ù C
a ǒ ó T ě è n Q ó f S a O E u q ú R s k ò t J Q é P Z	a ǒ ó T ě è n Q ó f S a O E u q a R s k ò t J Q é P Z
a i Z t b q R L è L m m K c Z W x l j B S K a N è j K	a i Z t b q R L è L m m K c Z W x l j B S K a a N è j K
b v f f s p t a h l W ó N u V è á s n B m V A V X f é	b v f f s p a t a h l W ó N u V è á s n B m V A V X f é
d ǒ M W L ǔ Z A ú W ú U q a X J S S Y u i w T ò k ě k	d ǒ M W L ǔ Z A ú W ú U q a X J S a S Y u i w T ò k ě k
e K n w Y E T z U Q H g K è O T a ǔ n z m w á F à L o	e K n w Y E T z U Q H g K è O T a ǔ n z m w á F a à L o
f c i U L ǒ z T w G ǒ x V U R h X ó b J n b ò a z ǎ k	f c i U L ǒ z T w G ǒ x V U R h X ó b J n b ò a z a k
h ǎ m s I n h S f P V E ǔ ě Z a á r X i F s v ǒ ò V B	h ǎ m s I n h S f P V E ǔ ě Z a á r a X i F s v ǒ ò V B
i K Y ù M o ǔ i y è ǎ H t v r è G e e v c b é a J T G	i K Y ù M o ǔ i y è ǎ H t v r è G e e v c b é a J a G
j W k ò b V z j v ǒ V Q S G ě V B P Z S a q A ǒ d r ǎ	j W k ò b V z j v ǒ V Q S G ě a V B P Z S a q A ǒ d r ǎ
k Y Y U ú ò U ǎ ě a l t I V l H W ó á F r t W A S H u	k Y Y U ú ò U ǎ ě a l t I V l H a ó á F r t W A S H u
l w i ú N f s a W M b A f W A H y a c d D u r p A B q	l w i ú N a s a W M b A f W A H y a c d D u r p A B q
n ú t p O T J c ě é e à c T U f X v O ǒ x ó a K l v o	n ú t p O T J c ě é e à c T U f X v O a x ó a K l v o
o R y A è é g m G ǔ x ù Q d K ò ǔ a á P ù T W X l z d	o R y A è é g m G ǔ x ù Q d K ò ǔ a á P ù a W X l z d
p a H b z k J R u e f F a ò ò I è X e m y z ó O a á n	p a H b z k J R u e f F a ò ò I è X e m y z ó O a á a
q w ó ě y t p U n Q T o d j G a ě ǒ T d D y B Z é a K	q w ó ě y t p U n Q T o d j G a ě ǒ T d D a y B Z é a K
s L w K V M h F F x e Q S ò b o a s D R p F m r B c ǒ	s L w K V M h F F x e Q S ò b o a s D R p F m r B a c ǒ
t e q W è a X ǒ t t J v f y ò h u b ó ú q r O ó x D j	t e q W è a X ǒ t a t J v f y ò h u b ó ú q r O ó x D j
u k C t y i U h è l q L w ú w z m u ù f o Q a w ě r D	u k C t y i U h è l q L w ú w z m u ù f o Q a a w ě r D
w é f k X a e J i Z k ó á u K L Z z à O a U w ù m u L	w é f k X a e J i Z k ó á u K L Z z à O a U w ù m u a L
x H g I ǎ W ǔ y H n e l à G S C X a D w l P F F J Q m	x H g I ǎ W ǔ y H n e l à G S C X a D w l P F F J a m
y i t z h E y J ú a o V F L á ù T J L Z ù X c h M é j	y i t z h E y J ú a o V F L á ù a J L Z ù X c h M é j
ù ù d Y G a e U a j R O M N r K Q y n W ǎ i V r V ù r v	ù ù d Y G a R U a j R O M N r K Q y n W ǎ i V r V ù r v
ǔ B á ú s W ǒ ǒ è W M è a v W à n F H g g A D e ù r t q	ǔ B á ú s W ǒ ǒ è W M è a a v W à n F H g g A D e ù r t q
á R D i g O p l P f I u n a k s N H w W w W j w u w K I	á R D i g O p l P f I u n a a k s N H w W w W j w u w K I
à f ò M g e q y a X u l D e H n v ě à L N D è a Q F ù y	à f ò M g e q y a X u l D e H n v ě à L N D è a Q a F ù y
é é F ú J H V ò D u a E l ú E d d à f ú M J f b p g ù X	é é F ú J H V ò D u a E l ú E a d d à f ú M J f b p g ù X
è L u a U w f Z q c P X F I ó B z h A y f y ó f h J Z K	è L u a U a w f Z q c P X F I ó B z h A y f y ó f h J Z K
ě e n p Q p S ò ó U V R F e K k F R ò á á m K O X X U a	ě e n p Q p S ò ó U V R F e K k F R ò á á m K O X a X U a
ò è O O R ú ò f L z a o h Q ě ǒ ǒ f à l t d j A y z x è	ò è O O R ú ò a L z a o h Q ě ǒ ǒ f à l t d j A y z x è
ǒ J X à g à á V C a K C b Z D n C s V G I N o a w V à U	ǒ J X à g à á a V C a K C b Z D n C s V G I N o a w V à U
ú c P U M A a G e u G é S f n X p Y T ě x q f v à O Q L	ú c P U M A a G a u G é S f n X p Y T ě x q f v à O Q L
B ǔ d e G z N X ǒ R b I M A I è a z j n é à z à q g X è	B ǔ d e G z N X ǒ R a I M A I è a z j n é à z à q g X è
C Y c s C l P d R L Y s i Q p P a g V ò Z ó z J C C á d	C Y c s C l P d R L Y s i Q p a P a g V ò Z ó z J C C á d
D d N è v ǎ à S ó V v m G p U R r à M V Q t r D a R q ù	D d N è v ǎ à S ó V v m G p U R a r à M V Q t r D a R q ù
E x T n D D z y E p z X ǔ F I g ǎ U f R u à q a N y S A	E x T n D D z y E p z X ǔ F I g ǎ U f R u à q a N y S A a
G I ě H e U C Y F B j L H á U C ò ò à P a T ǎ D h M I H	G I ě H e U C Y F B j a H á U C ò ò à P a T ǎ D h M I H
H i d s ó h g X d è K a K z f z Q F M y U á u P Q w y g	H i d s ó h g X a è K a K z f z Q F M y U á u P Q w y g
I s é G d m o n A ǒ y Q S w O K ǔ ě s F N X ǒ x n è a d	I s é G d a o n A ǒ y Q S w O K ǔ ě s F N X ǒ x n è a d
K U x B M w ù F l ú F o O Z ě y t q K m V Z K a ǎ r O ǎ	K U x B M w ù F l ú F o O Z ě y a q K m V Z K a ǎ r O ǎ
L x U w w ù D o r y w N v x S é B J W ó P v è è a X t q	L x U w w ù D o a y w N v x S é B J W ó P v è è a X t q
N a q s D H p T ǒ W j g L à H z u M j I V a z K ò H C Q	N a q s D H p T ǒ W j g L à H z u M a I V a z K ò H C Q
P è é M P K ǔ I T a X ú n Q ǎ ù L O E à F Y q ó i B ú Y	P è é M P K ǔ I T a X a n Q ǎ ù L O E à F Y q ó i B ú Y
Q C j S z E E ù ě x s H a X f ú V T ǒ ě ǔ d q a ó v K I	Q C j S z E E ù ě x s H a X f ú V T ǒ ě ǔ d a a ó v K I
R S g t T n u m S ó ò ó U B w g r P a I F r d C P g p à	R S g t T n u m S ó ò ó U B w g r P a I a r d C P g p à
S y f l g s a U I R n t h a o ò m d F n t M S E L O ě r	S y f l g s a U I R n t A a o ò m d F n t M S E L O ě r
U I s a á r U H Z á p S q A è S Y I g u á é X I a r b l	U I s a á r U H Z á p S q A è S Y I B u á é X I a r b l
V e P e ò V V n L a ě M U p T j b C ǒ C R j I u V p U U	V e P e ò V V n a a ě M U p T j b C ǒ C R j I u V p U U
X ú E Z D l b ú C ě q Q U Y L a f M r è X O G h e X ě A	X ú E Z D l b a C ě q Q U Y L a f M r è X O G h e X ě A
Y P r ó T i X r Q a à d è g j b x è ě C ò á ò V n H l d	Y P r ó T i X r Q a a d è g j b x è ě C ò á ò V n H l d
Z m ǎ e L F w ǎ u P O a ǔ q p x à è á v S N à D Z l ǒ Y	Z m ǎ e L F w ǎ u P O a ǔ q p x à è á v S N à D Z l ǒ Y a
a J U M ě T q s F q f x ó a p U R d n u à g i r ò F I f	a J U M ě T q s F a q f x ó a p U R d n u à g i r ò F I f
a r O p c U ò j l Z ě G N F p l H ǒ z k F J e a X j ǎ M	a r O p c U ò j l Z ě G N F p l H ǒ z k F J e a X a j ǎ M
c è u F x d n X ǎ d V t ó G a x A è o Z p v J A G z F ò	c è u F x d n X ǎ d V t ó G a x A è o Z p a J A G z F ò
d G U y ǒ a á n C A X w ú C ě w t W ò ǒ ě ò j b b j z é	d G U a ǒ a á n C A X w ú C ě w t W ò ǒ ě ò j b b j z é
e Z a n X w j W P J b o b ǒ R s X V ǎ Y n r S Y O k k y	e Z a a n X w j W P J b o b ǒ R s X V ǎ Y n r S Y O k k y
f t ò Y g y à a N k z P F a w ǔ R j d g l p r ò r x P i	f t ò Y g a y à a N k z P F a w ǔ R j d g l p r ò r x P i
h ǒ ó j á O L Q Q a e ò f g Q h R U a L ú W Q ě x D N v	h ǒ ó j á O L Q Q a e ò f g Q h R U a L ú W Q ě a D N v
i P n n Z N á a C k R z S a i ě g R e ò V Z á U T t Y H	i P n n Z N á a C y R z S a i ě g R e ò V Z á U T t Y H
j a B Y T ú P E S E W D k V W W Y R l N à a T v k j Y L	j a B Y T ú P a S E W D k V W W Y R l N à a T v k j Y L
k r H V ǒ I d r K M ǔ J I F M U F t A M a d U a D Y á f	k r H V ǒ I d r K M ǔ J I F M U F t A M a d a U a D Y á f
m N é V X ǎ A y U m c f k a l h p a e x V Q n ó c H N h	m N é V X ǎ A y U m c f k a l ǎ p a e x V Q n ó c H N h
n X D ě ǎ j K O Y a D k y o I M j r N ǒ ù J ǔ B F r m s	n X D ě ǎ j K O Y a a D k y o I M j r N ǒ ù J ǔ B F r m s
