grammatical	ungrammatical
a o Q u c ǎ ù ó p à à g o I ǔ ě v á é X a ú W R	h a o Q u c ǎ ù ó p à à g o I ǔ ě v á é X a ú W R
a p u O ù V D o P à é V ó ǒ H n Y W r ó a h L s	a p u O ù V D o P à é V ó ǒ H n Y W r ó a b h L s
a r ò z b W w ú y m v H E D l M p é y á ó ó u à	M r ò z b W w ú y m v H E D l M p é y á ó ó u à
a s H q F n v A r C I y D p j n p A f d q à W I	q s H q F n v A r C I y D p j n p A f d q à W I
a t b C N J H e C ǒ P H v w q N h k h ǎ y f Z z	I a t b C N J H e C ǒ P H v w q N h k h ǎ y f Z z
a u y é N ǎ s k é P N á c T f l E ù ù ǔ t N Z l	ú a u y é N ǎ s k é P N á c T f l E ù ù ǔ t N Z l
a w ú ó ě ě J I ě t Q K y U c ù J é c v l U a ǒ	b w ú ó ě ě J I ě t Q K y U c ù J é c v l U a ǒ
a x ǒ F F Z G á j m i c ǒ m á à R ù l ě M n q h	c x ǒ F F Z G á j m i c ǒ m á à R ù l ě M n q h
a y N H S U W e ǎ k d Y ò J P è Q N ě q à d p t	e y N H S U W e ǎ k d Y ò J P è Q N ě q à d p t
a ù ù à á m M Y z é i ó j ǎ B D Q U Q ò H K c b à	y ù ù à á m M Y z é i ó j ǎ B D Q U Q ò H K c b à
a ǔ ǒ b i à ě H D e J U á t S Q ǒ N F j N v Q ě á	Z a ǔ ǒ b i à ě H D e J U á t S Q ǒ N F j N v Q ě á
a á M n t y N V è Y C l ú ú M H K c s ǎ w Q O v z	e a á M n t y N V è Y C l ú ú M H K c s ǎ w Q O v z
a à Q l j ě S A z M H E m J V u é c H A a z á ě V	d a à Q l j ě S A z M H E m J V u é c H A a z á ě V
a ǎ w A n b d v a ǎ q Q i P é s l u N B d G ú k ú	K a ǎ w A n b d v a ǎ q Q i P é s l u N B d G ú k ú
a è ě n D I T ó F Z h s N o G S i U Y h i e a S K	r a è ě n D I T ó F Z h s N o G S i U Y h i e a S K
a ě L z Z n H j ù F X m q ò Z c O m U l ǎ h B V A	L a ě L z Z n H j ù F X m q ò Z c O m U l ǎ h B V A
a ó f p S v v f t t D S D è y x P é S h o ě J b ě	L a ó f p S v v f t t D S D è y x P é S h o ě J b ě
a ò q g e U K H D z N x ú J Q J k y v q p a O Q J	ó ò q g e U K H D z N x ú J Q J k y v q p a O Q J
a ú ě T ú o é Z J J b ó c t Y A ǔ U U O L Y I ǎ ǎ	è a ú ě T ú o é Z J J b ó c t Y A ǔ U U O L Y I ǎ ǎ
a A J E ě e ǔ K x Q s ě Y y p l i ù ú f e F r ó l	ǔ A J E ě e ǔ K x Q s ě Y y p l i ù ú f e F r ó l
a B h H b N s O ò V H M W P i y q M T ǎ ù ó X è ǎ	T B h H b N s O ò V H M W P i y q M T ǎ ù ó X è ǎ
a D ó A m ó A E h h ú U ù ú t e k ě L ǔ ǒ z r A r	P a D ó A m ó A E h h ú U ù ú t e k ě L ǔ ǒ z r A r
a E D a h l w N Q R a L é l D f u s S l n i E M á	S a E D a h l w N Q R a L é l D f u s S l n i E M á
a F L I é e ǔ R O R x ǔ ǒ b Y ù ò p ú m á k Z F è	o a F L I é e ǔ R O R x ǔ ǒ b Y ù ò p ú m á k Z F è
a G h ǒ q P E v ǎ t I á ù f f ó A o l á M u K G j	ě a G h ǒ q P E v ǎ t I á ù f f ó A o l á M u K G j
a H w K k è n B á v R w F è Y j I A U ǎ A é E ó g	u H w K k è n B á v R w F è Y j I A U ǎ A é E ó g
a J F s C D f z o ù q ǔ a ǔ H i a A a r K C ǒ à R	g J F s C D f z o ù q ǔ a ǔ H i a A a r K C ǒ à R
a K g z I L ǒ ó O u w j Z Q I U ú j ǔ R i A I l I	m a K g z I L ǒ ó O u w j Z Q I U ú j ǔ R i A I l I
a L q C á G G r N S n ù E I m Z W E ú j q G k x r	Y L q C á G G r N S n ù E I m Z W E ú j q G k x r
a M q W à L ò W a à e C b o i R p á C S z r a d G	è a M q W à L ò W a à e C b o i R p á C S z r a d G
a O ǔ V G m z L l ǔ è y x H n ó a è l à R i w V ó	I O ǔ V G m z L l ǔ è y x H n ó a è l à R i w V ó
a P A T á F o W i N x K e e t Y H ǔ ù t n l b á w	M a P A T á F o W i N x K e e t Y H ǔ ù t n l b á w
a Q C ǔ ú k ǒ O F g U k p D p D s e l v H Y g ǔ é	q Q C ǔ ú k ǒ O F g U k p D p D s e l v H Y g ǔ é
a R V M ǔ r G M v i c k e é a ǒ ǔ n I Y Q a k E Q	è a R V M ǔ r G M v i c k e é a ǒ ǔ n I Y Q a k E Q
a S r S ǔ L N Z T F B D l d Y b t V ú w m f i U x	ù S r S ǔ L N Z T F B D l d Y b t V ú w m f i U x
a U ò ó w J f L ě V p I p a N M o y m V x g T u ù	K a U ò ó w J f L ě V p I p a N M o y m V x g T u ù
a V P ù W u P ǒ t m T ó è V q s I z é i Z S S X n	z a V P ù W u P ǒ t m T ó è V q s I z é i Z S S X n
a W j x Q s v k o F U C S è U A g D c X L x C a ó	Y a W j x Q s v k o F U C S è U A g D c X L x C a ó
a X y á v K x a J J q è Z R s ú U l S H I r J E t	f a X y á v K x a J J q è Z R s ú U l S H I r J E t
a Z B G j è J ǒ H ù A e w L e Y Z Z h Z J V r p ú	m a Z B G j è J ǒ H ù A e w L e Y Z Z h Z J V r p ú
a a l p t H R ú G H w ó W d g t F j J è ě u u h ǒ	ǒ a l p t H R ú G H w ó W d g t F j J è ě u u h ǒ
a d A K x q ú u è ú q n H j R A n c n P r J f Q J	é a d A K x q ú u è ú q n H j R A n c n P r J f Q J
a e P Q y T W B e b d E T k R q p x m x H r G C W	k a e P Q y T W B e b d E T k R q p x m x H r G C W
a f j b v ó k V A v k B p E I k T W h B T f r N y	ǎ a f j b v ó k V A v k B p E I k T W h B T f r N y
a g h F G n n Y à m à z N f g J i z P C w R v á W	B g h F G n n Y à m à z N f g J i z P C w R v á W
a h r D O j m F i J Z ú O k l N ǔ V T á l j M K J	w a h r D O j m F i J Z ú O k l N ǔ V T á l j M K J
a i v n ǒ b a w U n F K n u n c g C c i P D o ǎ ú	ǔ i v n ǒ b a w U n F K n u n c g C c i P D o ǎ ú
a k H Y e L ǒ h P a ú L N Y p t è ù u ě B c D s o	L k H Y e L ǒ h P a ú L N Y p t è ù u ě B c D s o
a l T z f A Z u a X l p ǔ Y b M h m O Q t Z C Y w	ǒ l T z f A Z u a X l p ǔ Y b M h m O Q t Z C Y w
a m n V k h L è V R ǒ y s è u a E D à O ǎ U p ǔ e	ǎ a m n V k h L è V R ǒ y s è u a E D à O ǎ U p ǔ e
a o ǎ V z z d F T X B è j ú b h ù a C è d J x e g	F a o ǎ V z z d F T X B è j ú b h ù a C è d J x e g
a p O L r C ǔ j Y o j F U F F ú s è J Y N v a e ǔ	A p O L r C ǔ j Y o j F U F F ú s è J Y N v a e ǔ
a q j R é K U x b I g n Z T ò W q c j i l c Y K é	Y q j R é K U x b I g n Z T ò W q c j i l c Y K é
a s á H n b j ò B U r m g O a c S Z ǎ f R R N P m	Z a s á H n b j ò B U r m g O a c S Z ǎ f R R N P m
a t N ò x S ǔ t ó ù k w G E ú a i ǎ w Q y O U u ǔ	R a t N ò x S ǔ t ó ù k w G E ú a i ǎ w Q y O U u ǔ
a u b l R I b O X I ó K q é q a m i Z G ǒ R W S F	f a u b l R I b O X I ó K q é q a m i Z G ǒ R W S F
a w é M w x G Z H à N m ù o Q c n W k V s O P t ǔ	r a w é M w x G Z H à N m ù o Q c n W k V s O P t ǔ
a x N G Y r h á v q G Q i y y m J á L ě B Q X c ǔ	o x N G Y r h á v q G Q i y y m J á L ě B Q X c ǔ
a y p R R C u V L k e Y E i è r n V n W Z a A S ù	w a y p R R C u V L k e Y E i è r n V n W Z a A S ù
a ù ù v l w B à U t p W k b v J t F è M D L C V P d	P ù ù v l w B à U t p W k b v J t F è M D L C V P d
a ǔ J à p A Z J N ú ò é Y v h é à F U B S U g é e e	à ǔ J à p A Z J N ú ò é Y v h é à F U B S U g é e e
a á b è r i a M M ò w Z q T I á P D Z t L X ě r J ǒ	n a á b è r i a M M ò w Z q T I á P D Z t L X ě r J ǒ
a à e m d w q c A Q y K M h G k m v j V B ǒ P v u L	d à e m d w q c A Q y K M h G k m v j V B ǒ P v u L
a ǎ s b D ú b h R D W y F L A é P d ě S v j M p K S	f ǎ s b D ú b h R D W y F L A é P d ě S v j M p K S
a è ǒ S R x ù t r f ò Z é R i ě L V F U Z W e u P J	u è ǒ S R x ù t r f ò Z é R i ě L V F U Z W e u P J
a ě D h K N d a P q ǒ ě ǎ g Q P r E Z m y A N é é X	S ě D h K N d a P q ǒ ě ǎ g Q P r E Z m y A N é é X
a ó d b K W U K J z E H ǎ n K K X Y Y h U f ǒ e Y w	x ó d b K W U K J z E H ǎ n K K X Y Y h U f ǒ e Y w
a ǒ ǔ T N w u c Y k d h z k x d N é ǒ è ǒ c a ò z R	b a ǒ ǔ T N w u c Y k d h z k x d N é ǒ è ǒ c a ò z R
a ú L B V ù ò v Y X M b k Q è N m B K o a V R á O N	ú ú L B V ù ò v Y X M b k Q è N m B K o a V R á O N
a A a F a I ù e j R g á Q K Y v D V ú d m S X ù E ú	Z a A a F a I ù e j R g á Q K Y v D V ú d m S X ù E ú
a B h Q k w I L q n x y Y X m a P x W C ú b ě R J ò	F a B h Q k w I L q n x y Y X m a P x W C ú b ě R J ò
a C s t ó ú C ě m L W n d B p R T é ò j F L n V à N	F a C s t ó ú C ě m L W n d B p R T é ò j F L n V à N
a E ǔ Y W b K l ě p R d è A è d p k u A a h b X B k	e E ǔ Y W b K l ě p R d è A è d p k u A a h b X B k
a F ǒ ò f q C W H F ǒ o ó z X w E è L ǒ a Z ě d j ò	S F ǒ ò f q C W H F ǒ o ó z X w E è L ǒ a Z ě d j ò
a G T é ù ò è k q A q Y K W é R p U E X J p R è N A	t G T é ù ò è k q A q Y K W é R p U E X J p R è N A
a H Z T K é q E N m H N ě S P ò f I W H K c o X W q	ù a H Z T K é q E N m H N ě S P ò f I W H K c o X W q
a I r p B á Q m ú é é F X D e S C K ù a G q x H a l	é I r p B á Q m ú é é F X D e S C K ù a G q x H a l
a K è W à i F x v D h n R T ǔ E Q x Y ò c M N z d u	f a K è W à i F x v D h n R T ǔ E Q x Y ò c M N z d u
a L F t k c O B i ǒ f W T X Z g Z X N R ǎ a ǔ ǎ ǒ á	w L F t k c O B i ǒ f W T X Z g Z X N R ǎ a ǔ ǎ ǒ á
a M X w à c a r q f c B g à B r M L z ò ě r ǔ f c N	M a M X w à c a r q f c B g à B r M L z ò ě r ǔ f c N
a N h ú q a i q z g J v J h x Q v h l ù ù Y t k Z q	R a N h ú q a i q z g J v J h x Q v h l ù ù Y t k Z q
a O i c F O l ú h á a w ù E ǔ ǒ g H j K ó N D p x f	P O i c F O l ú h á a w ù E ǔ ǒ g H j K ó N D p x f
a Q C w a L S t T ě s H ě O à O E W U i V p ǒ C T á	ǔ a Q C w a L S t T ě s H ě O à O E W U i V p ǒ C T á
a R g ě a h d B ù m Q j M ě ǒ ǎ ù A Z é l o g h z H	H a R g ě a h d B ù m Q j M ě ǒ ǎ ù A Z é l o g h z H
a S r c r Z Y l ù ú t C a Q h a ù F à W c O à N l r	v S r c r Z Y l ù ú t C a Q h a ù F à W c O à N l r
a U é a ò ǒ l P K R Y y J i G Z s X z T Z w e O O a	x U é a ò ǒ l P K R Y y J i G Z s X z T Z w e O O a
a V F M u ò U C ú g J ǔ h O o l á ó r á W C ú à g I	g a V F M u ò U C ú g J ǔ h O o l á ó r á W C ú à g I
a W f x d d h A P Y G U k à p m B B p X K B m ǎ r w	e W f x d d h A P Y G U k à p m B B p X K B m ǎ r w
a X z ǒ I q á G D v V ú A x x Y c z o u a D F ú W P	a X z ǒ I q á G D v V ú A x x Y c z o u a b F ú W P
a Z A S á l D d à C ú ě Q Q q C F ò G h é D V e G V	V a Z A S á l D d à C ú ě Q Q q C F ò G h é D V e G V
a a V Z R z z a u l a q F C g á t x ǒ ú j E q L P è	v a a V Z R z z a u l a q F C g á t x ǒ ú j E q L P è
a c b N g k è i ò A j è M n e t o n k j k Z f ǒ q r	K c b N g k è i ò A j è M n e t o n k j k Z f ǒ q r
a e ù L q v G A N N A m c F G h U i y n o T x I p ò	ò e ù L q v G A N N A m c F G h U i y n o T x I p ò
a f ǒ P J L ǔ z G M T o Y g j X y ě w d Z k X X X e	y f ǒ P J L ǔ z G M T o Y g j X y ě w d Z k X X X e
a g N r ù N W v k I á Q K J B P j ě J K g d I Q ú x	Q g N r ù N W v k I á Q K J B P j ě J K g d I Q ú x
a h Y q j ù è J o é á V á t ǎ C x c D w W S w m K u	ù a h Y q j ù è J o é á V á t ǎ C x c D w W S w m K u
a i u K ǒ ó é f è à N l n ǎ ú X ù P X B X k r c R à	L i u K ǒ ó é f è à N l n ǎ ú X ù P X B X k r c R à
a k ó K ǎ V ǎ T D m ǎ X n B a W V e q l b Q j H U t	r k ó K ǎ V ǎ T D m ǎ X n B a W V e q l b Q j H U t
a l H x l z ú j b è ǔ e V D O b M v x I f h o ǔ w S	ǎ a l H x l z ú j b è ǔ e V D O b M v x I f h o ǔ w S
a m U c E I ù n D W q J R P h ú w C F t a h ǎ T ǒ ě	G m U c E I ù n D W q J R P h ú w C F t a h ǎ T ǒ ě
a n p Z ě v k O w S c d ě s O z N ú l l T j ǒ h p q	h n p Z ě v k O w S c d ě s O z N ú l l T j ǒ h p q
a p E G V S O M L ǒ ě z d e n ě J T Y e L ě ù G é p	l a p E G V S O M L ǒ ě z d e n ě J T Y e L ě ù G é p
a q v E ǔ c Y L u e ǔ ó n M ǔ k S V z á T m d S c W	x a q v E ǔ c Y L u e ǔ ó n M ǔ k S V z á T m d S c W
a s K b v é E B F u Q I l t O O ó i Y B N f C w q i	y a s K b v é E B F u Q I l t O O ó i Y B N f C w q i
a t U u d á T Z L N r B F k M w E u V C V j D è P ǒ	v a t U u d á T Z L N r B F k M w E u V C V j D è P ǒ
a u h F X é D a f e ě j f V ù q D S J h S n ú t u k	C a u h F X é D a f e ě j f V ù q D S J h S n ú t u k
a w ě y f Y L v ù e n E l G t n M C Q h x Y F d b n	O w ě y f Y L v ù e n E l G t n M C Q h x Y F d b n
a x W B l c N y S ǒ M ù N g b s F i M ó è k ǎ X k d	ò a x W B l c N y S ǒ M ù N g b s F i M ó è k ǎ X k d
a y g h f H h y k r v o é P I ǎ c k w B h R m D a y	a b y g h f H h y k r v o é P I ǎ c k w B h R m D a y
a ù ù v q D é h u Z A K a G Q c f C e u B W d F m U a	K ù ù v q D é h u Z A K a G Q c f C e u B W d F m U a
a ǔ R u w f X v é e b y s n O ù M r W d T ǎ P s A ǎ T	O ǔ R u w f X v é e b y s n O ù M r W d T ǎ P s A ǎ T
a á p G K U Y Z Y D o I v L y ò ě k D z W s ǒ á D ú O	T a á p G K U Y Z Y D o I v L y ò ě k D z W s ǒ á D ú O
a ǎ E m V I O p Z m R r C y j E d w ù L T V k n ǒ s ò	é a ǎ E m V I O p Z m R r C y j E d w ù L T V k n ǒ s ò
a é X R è z G ù r K N n O a ò ú è L k p e q S O F M ǎ	u a é X R è z G ù r K N n O a ò ú è L k p e q S O F M ǎ
a è k p h g E g k r C f G v H R m r c j à Z c u F q g	j è k p h g E g k r C f G v H R m r c j à Z c u F q g
a ó ǔ D L r I B w ǔ o ú ě m s E ǔ w m W H u J A F e o	v a ó ǔ D L r I B w ǔ o ú ě m s E ǔ w m W H u J A F e o
a ò C x m X Z ò ù i ò G o Q h Y p y g n u ǔ u v g N N	V ò C x m X Z ò ù i ò G o Q h Y p y g n u ǔ u v g N N
a ǒ a C ù K p W J j k r a r r x ǔ Q X r X D ó ó x N i	T ǒ a C ù K p W J j k r a r r x ǔ Q X r X D ó ó x N i
a ú d y M V n Q ǒ E F é ó ò H v W m O l g ò i W v ǒ à	ě a ú d y M V n Q ǒ E F é ó ò H v W m O l g ò i W v ǒ à
a A x P z x L S Z X y U m J r d v R è t ǎ ǎ Q e O f N	r A x P z x L S Z X y U m J r d v R è t ǎ ǎ Q e O f N
a C C ò Q r ǎ n O á ó b P c g t ù B m B B W k Y C n A	a C C ò Q r ǎ n O á a b P c g t ù B m B B W k Y C n A
a D V ǎ X ǔ l t I Y R g B b Y V m W I F a T ù á ù e A	k D V ǎ X ǔ l t I Y R g B b Y V m W I F a T ù á ù e A
a E x A l N ǔ E o T F u N V W T d O P X z r o ě é f W	q E x A l N ǔ E o T F u N V W T d O P X z r o ě é f W
a G M M é m F W u A ó é J à à ú B u k T á U U g g ǒ y	R G M M é m F W u A ó é J à à ú B u k T á U U g g ǒ y
a H P l t P w g V ǒ é d ú o X ě Z z q M U Z W m ǔ U Y	ě H P l t P w g V ǒ é d ú o X ě Z z q M U Z W m ǔ U Y
a I W J H H v q q J u d Q j N W F f á R Y l è W O o ǎ	a b I W J H H v q q J u d Q j N W F f á R Y l è W O o ǎ
a J n J Z J I b B Y k X U ò ě q n s R ǔ H x e à h ǒ r	a b J n J Z J I b B Y k X U ò ě q n s R ǔ H x e à h ǒ r
a L O j ó W p d g G ú p S K é d x V m D s y O ò ǒ r á	a b O j ó W p d g G ú p S K é d x V m D s y O ò ǒ r á
a M f ó f y Z c y m u p q g ó g f L ǎ Q m f i ó ǒ u ě	à M f ó f y Z c y m u p q g ó g f L ǎ Q m f i ó ǒ u ě
a N n T a J N n K s A f ǎ o ǎ h O M X M H é a N B ǔ Q	J a N n T a J N n K s A f ǎ o ǎ h O M X M H é a N B ǔ Q
a P é b p ǒ l F E k I K V h B m i o P b O r Q L x a w	H P é b p ǒ l F E k I K V h B m i o P b O r Q L x a w
a Q C L g T F i è ù b R c ě c q p r E x l ǎ j n k l I	I a Q C L g T F i è ù b R c ě c q p r E x l ǎ j n k l I
a R G y g j i k f t ǎ k H w w m C o k é R L s á ó è u	M R G y g j i k f t ǎ k H w w m C o k é R L s á ó è u
a S X l R ò W n ú è I W t i V F N a D I d k q j N T ù	U S X l R ò W n ú è I W t i V F N a D I d k q j N T ù
a T l ù G X V è ù p é d Y x ǔ y á A x ò P ǎ a L j J P	K T l ù G X V è ù p é d Y x ǔ y á A x ò P ǎ a L j J P
a U p J k C X S R U E V J w ò X g è K Q z V n ó f P ó	p U p J k C X S R U E V J w ò X g è K Q z V n ó f P ó
a V s ù H R M S E ǎ P Y D U N M z Q ò s à ǎ o Q H p H	O V s ù H R M S E ǎ P Y D U N M z Q ò s à ǎ o Q H p H
a X ǎ X v P ǎ O k ǔ é N á D W m s Y ù é à i ó T F K T	z X ǎ X v P ǎ O k ǔ é N á D W m s Y ù é à i ó T F K T
a Y H p Y R è é ú L A t C s m F y ú o á h c V o M J c	n a Y H p Y R è é ú L A t C s m F y ú o á h c V o M J c
a Z g R H W U ǎ z h ǒ ó é U E p o o ǒ ě h T g L W A ù	p Z g R H W U ǎ z h ǒ ó é U E p o o ǒ ě h T g L W A ù
a a z g B C ě G d Q A l ǎ i I M F O t l Z E J k d Q q	X a z g B C ě G d Q A l ǎ i I M F O t l Z E J k d Q q
a d G d K d ǔ N v e R J x s K F N e ó ù o ǒ ǎ R G ò g	à d G d K d ǔ N v e R J x s K F N e ó ù o ǒ ǎ R G ò g
a e X H j f j h F i s ǒ ú ǎ q V I ú x D W ò S r j P Z	S a e X H j f j h F i s ǒ ú ǎ q V I ú x D W ò S r j P Z
a f c N k ǎ w j á V ǎ N G ě S A M H I l Y h M y U L t	H a f c N k ǎ w j á V ǎ N G ě S A M H I l Y h M y U L t
a h è u G x H m B D i Q U f u V W l r W T O l R y d p	l a h è u G x H m B D i Q U f u V W l r W T O l R y d p
a i F r m b Y s D N e T é c H ě u n P w m g ǎ J ǎ è g	k a i F r m b Y s D N e T é c H ě u n P w m g ǎ J ǎ è g
a j N D R Z i ú v á T q D d n H q s E q E w Y ù w è r	F j N D R Z i ú v á T q D d n H q s E q E w Y ù w è r
a k c f X D p é e O R à é d L V K N H J c N c à c l U	ǔ k c f X D p é e O R à é d L V K N H J c N c à c l U
a l y I g U z l m h ù m F A C q a è t ǎ M i F v T C t	U l y I g U z l m h ù m F A C q a è t ǎ M i F v T C t
a n ó è y u e y K c E L C d B R á u C Z ǔ G U T J G ó	ò n ó è y u e y K c E L C d B R á u C Z ǔ G U T J G ó
a o d i D I V p R B D ú h o U G v è G B è Q i M G C i	ó a o d i D I V p R B D ú h o U G v è G B è Q i M G C i
a p r ú ù B J k ò O O m j p s n m w ù w p u n ù y w Z	r a p r ú ù B J k ò O O m j p s n m w ù w p u n ù y w Z
a r é N c w T u è à x O é C o K N I ǔ r H ó ě w i D E	z r é N c w T u è à x O é C o K N I ǔ r H ó ě w i D E
a s B Y N I Q E n g l ǒ c V ò g á R e i ù D ú ú è é U	p a s B Y N I Q E n g l ǒ c V ò g á R e i ù D ú ú è é U
a t N w k à j h à B K H G m C a r w P ǒ k n v C O o I	F a t N w k à j h à B K H G m C a r w P ǒ k n v C O o I
a u k t T x é S V n g f G f f i Z b n A z Y m M F C n	c u k t T x é S V n g f G f f i Z b n A z Y m M F C n
a v x H B ǒ á U Q k v u P m ǒ è J é ǎ K ó z Z Q á L A	H v x H B ǒ á U Q k v u P m ǒ è J é ǎ K ó z Z Q á L A
a x K ó N ǒ h e N A q w D U r F a q Z D q Q è h N A f	w a x K ó N ǒ h e N A q w D U r F a q Z D q Q è h N A f
a y e n e G m D H w y t b b A g Q v O w u E Z Y ó á g	r a y e n e G m D H w y t b b A g Q v O w u E Z Y ó á g
a ù ù I ǎ g w p ǒ N h ú n B j W t N U à M d è s f I K p	è a ù ù I ǎ g w p ǒ N h ú n B j W t N U à M d è s f I K p
a ǔ H C ò X d X k K ú z Z O B M a ǎ ò v ǔ U x k o ǔ e B	D ǔ H C ò X d X k K ú z Z O B M a ǎ ò v ǔ U x k o ǔ e B
a á f P V ù d a y V p L Q é ě k O Q w G C N j l p ǎ á c	á á f P V ù d a y V p L Q é ě k O Q w G C N j l p ǎ á c
a à y Q ú j T ǎ è C l F I C B y h w j S ó é p F a w R Z	P a à y Q ú j T ǎ è C l F I C B y h w j S ó é p F a w R Z
a é ǒ p ǎ ú H b ú è o f V l i ǒ k T N F G O n u ǒ k x O	d é ǒ p ǎ ú H b ú è o f V l i ǒ k T N F G O n u ǒ k x O
a è N ò ó è g c m b ě D h d h è k l W D à N z b k J a Q	t è N ò ó è g c m b ě D h d h è k l W D à N z b k J a Q
a ě f q z B j à l L S w J x Z x F K K E U f D M c Z p w	I a ě f q z B j à l L S w J x Z x F K K E U f D M c Z p w
a ó j o K z b f p j ě E t n Q ǒ é Z Z D t G ǒ w D G D ǒ	O ó j o K z b f p j ě E t n Q ǒ é Z Z D t G ǒ w D G D ǒ
a ǒ ù M s o G o ě J x Z Q z H G Y W u A K K O r Y Y C ù	k a ǒ ù M s o G o ě J x Z Q z H G Y W u A K K O r Y Y C ù
a ú H n v d ǎ ǔ d n G t j Q J m X O A O U B H á M k ě E	ú a ú H n v d ǎ ǔ d n G t j Q J m X O A O U B H á M k ě E
a A U C A G m K U S t Z T L Z c b X v O p g L K ǔ V ò l	ò A U C A G m K U S t Z T L Z c b X v O p g L K ǔ V ò l
a B u Y n a I C á I c ú à ò W o G ě ǎ X h f l n d ó y p	R B u Y n a I C á I c ú à ò W o G ě ǎ X h f l n d ó y p
a D ǒ d t h z j D r n ù T t j ě A y J ú V L S o D j ò a	Z D ǒ d t h z j D r n ù T t j ě A y J ú V L S o D j ò a
a E T O é i X ǔ s D i c f q e D h n s E K A b S ǔ a U á	t E T O é i X ǔ s D i c f q e D h n s E K A b S ǔ a U á
a F c P X b M m B ě b ò x j V x n ò u à V ù K G A Y x S	ǎ F c P X b M m B ě b ò x j V x n ò u à V ù K G A Y x S
a G g B è g m à é Y U G x é j e c è à Q á M d Z k f I á	y a G g B è g m à é Y U G x é j e c è à Q á M d Z k f I á
a H q X P L D L q k q ó U u b X d E m f ǔ à b o m b s V	J H q X P L D L q k q ó U u b X d E m f ǔ à b o m b s V
a I z p ú R d W m ú ǎ k M p r ò ǒ P n l b é é B Z W U ù	ú a I z p ú R d W m ú ǎ k M p r ò ǒ P n l b é é B Z W U ù
a K K d O á L è q é ǒ S f T Z S Z a J à s N ǎ I t i ǎ è	d a K K d O á L è q é ǒ S f T Z S Z a J à s N ǎ I t i ǎ è
a L T S Q è Q F a ě g f X w y v C p é ǒ é v M R j ǎ K F	l a L T S Q è Q F a ě g f X w y v C p é ǒ é v M R j ǎ K F
a M s ǔ x U h è K ǎ j T ò z G é T o u é F q d ǔ K u ò f	I a M s ǔ x U h è K ǎ j T ò z G é T o u é F q d ǔ K u ò f
a O H G p I e à K Y é i z ǔ u c K g k d ǒ B M ú I C p i	ù O H G p I e à K Y é i z ǔ u c K g k d ǒ B M ú I C p i
a P T c U é b ǎ r B o h D t X è v H K X à ǎ s J o F ò w	U P T c U é b ǎ r B o h D t X è v H K X à ǎ s J o F ò w
a Q k G n k C n r J k F I G à d Z ě C u W à c à x Q t G	L a Q k G n k C n r J k F I G à d Z ě C u W à c à x Q t G
a R z q z Z à X ǎ ú n e j X b t E M K s F F y J v K s x	ú R z q z Z à X ǎ ú n e j X b t E M K s F F y J v K s x
a T H ǔ h L D p Z G U H ò ú M é á Z w ù P u o v z p d ò	V a T H ǔ h L D p Z G U H ò ú M é á Z w ù P u o v z p d ò
a U c U i ù á C n F s N u I Z é L U y Y à L m L è O à i	ó U c U i ù á C n F s N u I Z é L U y Y à L m L è O à i
a V t v d u A v R T Y D ó q q X t m F V B R b e q A n A	w a V t v d u A v R T Y D ó q q X t m F V B R b e q A n A
a X á u t J ǔ V t R ò T c ò O A P S P w M ǔ k D B ǎ Q v	P X á u t J ǔ V t R ò T c ò O A P S P w M ǔ k D B ǎ Q v
a Y D R à o u c è D l è s à ò n u Q f Y ò ǒ v ǔ ú R g p	R Y D R à o u c è D l è s à ò n u Q f Y ò ǒ v ǔ ú R g p
a Z K ǔ F i r é k s Y p R Y h z x C q P ù l P J a o E B	h Z K ǔ F i r é k s Y p R Y h z x C q P ù l P J a o E B
a a N ǎ L é y v p D U y ó Z S h ǎ E X m ò m K v E á V D	H a a N ǎ L é y v p D U y ó Z S h ǎ E X m ò m K v E á V D
a c h è l c b f f é P ǎ ù Z c m ú h v ǎ ú H ǒ q F U h ǎ	e c h è l c b f f é P ǎ ù Z c m ú h v ǎ ú H ǒ q F U h ǎ
a e ǔ c c ó J U ǔ K L ú E h x m J A j á v x k X Z K w d	i e ǔ c c ó J U ǔ K L ú E h x m J A j á v x k X Z K w d
a f á ò G W ú Z V e h p ě B N k M b V z U ě k K f p b A	d a f á ò G W ú Z V e h p ě B N k M b V z U ě k K f p b A
a g V d D C d ǒ ú h j W K E e I z V b l J K i r y ǔ b d	w a g V d D C d ǒ ú h j W K E e I z V b l J K i r y ǔ b d
a h t d ǎ à u i ó v X I u a j N r è m ò ú I L p T w O D	j h t d ǎ à u i ó v X I u a j N r è m ò ú I L p T w O D
a j A ǒ P A ù ó R t h n o f j V ù V z ò C Q G e j v K Y	ú j A ǒ P A ù ó R t h n o f j V ù V z ò C Q G e j v K Y
a k E e k P b z ù ù m o e Q A Q h U y b y a v B X r n D	x a k E e k P b z ù ù m o e Q A Q h U y b y a v B X r n D
a l g z v J à f b i w m X p I Q u J i p j f l W z B ě r	ǎ l g z v J à f b i w m X p I Q u J i p j f l W z B ě r
a n à m R h N a l ò x W W m o V b U ò V G u m ó v ǒ J g	H n à m R h N a l ò x W W m o V b U ò V G u m ó v ǒ J g
a o S p J ǒ E ó k p n H B ǎ c v X ó ǔ x x v J i L v á Z	m a o S p J ǒ E ó k p n H B ǎ c v X ó ǔ x x v J i L v á Z
