grammatical	ungrammatical
a k l R è A g é Z p i L t x t Q x I ě W i j X ú	ú a k l R è A g é Z p i L t x t Q x I ě W i j X ú
a m ó T à ò S B O F c I T Y ǔ S ǔ à W V t Q ě I	H a m ó T à ò S B O F c I T Y ǔ S ǔ à W V t Q ě I
a n Q c u à Q I O T H á ù H O W e ú ǎ d ù e h f	q a n Q c u à Q I O T H á ù H O W e ú ǎ d ù e h f
a o c ù s J C l Y V J W U O i w x ù z ù ú x ù K	d a o c ù s J C l Y V J W U O i w x ù z ù ú x ù K
a q ó á C r t L B l ú v ě a R s B M G C c I l k	T q ó á C r t L B l ú v ě a R s B M G C c I l k
a r I o P D Y o u C S S e L á s á U ǒ p H F r N	l r I o P D Y o u C S S e L á s á U ǒ p H F r N
a s i T E a ǎ S à r á M ò j ò Q T q M ò f é c P	à s i T E a ǎ S à r á M ò j ò Q T q M ò f é c P
a u è r é T é d G á c o L Y B ú X Z c J R H t t	R a u è r é T é d G á c o L Y B ú X Z c J R H t t
a v Q é R w B k X S x ó k ǔ d k Y v f k ǒ ě V t	T v Q é R w B k X S x ó k ǔ d k Y v f k ǒ ě V t
a w W r h s g i Z è r o è ǒ y Y I q R w B n l H	A a w W r h s g i Z è r o è ǒ y Y I q R w B n l H
a x Z a ó J f m W E I w Q f p á R D W Y J b u m	M a x Z a ó J f m W E I w Q f p á R D W Y J b u m
a y j à H N O ǎ r ǔ a F L M V I y V W O t l J P	o y j à H N O ǎ r ǔ a F L M V I y V W O t l J P
a ù ù ǎ ú w E x B h F k á F ú W ò F n t A B ú n b	z ù ù ǎ ú w E x B h F k á F ú W ò F n t A B ú n b
a ǔ L c c é K j ó I L G ò C ò a Z t q J c U é y ě	E ǔ L c c é K j ó I L G ò C ò a Z t q J c U é y ě
a á R A g Z F ò w B ǔ y T s r o X i c J m ǎ m D B	y á R A g Z F ò w B ǔ y T s r o X i c J m ǎ m D B
a à q X è ǒ á G w x v D i d b B ě O x x ǒ e i V t	V à q X è ǒ á G w x v D i d b B ě O x x ǒ e i V t
a ǎ y E P X n ó A h r J C U I R Q f X m ó t t ě r	ò ǎ y E P X n ó A h r J C U I R Q f X m ó t t ě r
a è M d B z f h p a W ù á V U C ǎ ǔ B é a Z t q ó	A è M d B z f h p a W ù á V U C ǎ ǔ B é a Z t q ó
a ě W p H e q V à g é ǎ ú à N a ě R j G à J u ù A	ú ě W p H e q V à g é ǎ ú à N a ě R j G à J u ù A
a ó m y h Z N g Z r Q O U J A x ú X q ò j E a ǎ g	ǒ a ó m y h Z N g Z r Q O U J A x ú X q ò j E a ǎ g
a ò s d v r á u t p d P ó r w r è s ǎ O s ǔ d K d	T ò s d v r á u t p d P ó r w r è s ǎ O s ǔ d K d
a ú ó a c G è e U ǒ a L S O á t E á ú p c S m ò a	r ú ó a c G è e U ǒ a L S O á t E á ú p c S m ò a
a A J N C R z k f o L è E P f ǔ n à h ò è U w u U	m a A J N C R z k f o L è E P f ǔ n à h ò è U w u U
a B b ě I h q f s p C s j e d z K ù x ú s F B o O	j a B b ě I h q f s p C s j e d z K ù x ú s F B o O
a C o E W r G F a ó I W q o j é E q K V ǔ a x W y	U C o E W r G F a ó I W q o j é E q K V ǔ a x W y
a D y à s t é G G I ú g à ǔ p á M j ù K e i L ò é	ǒ D y à s t é G G I ú g à ǔ p á M j ù K e i L ò é
a F D K I T b T ó v R a j s v M j t g E g V X ǒ ù	ě F D K I T b T ó v R a j s v M j t g E g V X ǒ ù
a G M v b z I p ò R ù e J q c t P p w ě V J G m y	p G M v b z I p ò R ù e J q c t P p w ě V J G m y
a H q ǒ p R h g G u V é P O Q H K ǎ u J à ò X L H	D a H q ǒ p R h g G u V é P O Q H K ǎ u J à ò X L H
a J à P d x Z N o T y g e E q X h u k L ú q x D E	A a J à P d x Z N o T y g e E q X h u k L ú q x D E
a K C M T d N o J G v i ù x S r u ǒ V o A V f W y	J K C M T d N o J G v i ù x S r u ǒ V o A V f W y
a L n w p W L N á f P ú ě s h U Y q z H S P g ú è	j a L n w p W L N á f P ú ě s h U Y q z H S P g ú è
a N E m w é y P E q e A C á é ǎ o G y C h u C U s	Z a N E m w é y P E q e A C á é ǎ o G y C h u C U s
a O R D ǎ ǔ o ǔ D ǎ u d ú M ó g d S F ú é è Z r f	O a O R D ǎ ǔ o ǔ D ǎ u d ú M ó g d S F ú é è Z r f
a P f ǔ n ǔ B n P v ú u l v r O K R ǒ ǔ Q u à W à	I a P f ǔ n ǔ B n P v ú u l v r O K R ǒ ǔ Q u à W à
a R X ǔ W ó t P k n à d w f à x L t L f z è P k ǒ	R R X ǔ W ó t P k n à d w f à x L t L f z è P k ǒ
a T ó O ò E C r U U C è u ǎ è C ú E k y x á O V D	G a T ó O ò E C r U U C è u ǎ è C ú E k y x á O V D
a U V ò ú J e a G D G i r H v D á q ú O T f ǔ b Q	ǔ U V ò ú J e a G D G i r H v D á q ú O T f ǔ b Q
a W á E z i ò p J I L q r r è w u k g V I w w w R	q a W á E z i ò p J I L q r r è w u k g V I w w w R
a X ó o P Y k m O H H F I f Q ǎ G H g R i D W g à	z a X ó o P Y k m O H H F I f Q ǎ G H g R i D W g à
a Y ú v ǎ ě ú à à N s W y J á t ó f ǎ v z d z a K	ú a Y ú v ǎ ě ú à à N s W y J á t ó f ǎ v z d z a K
a Z Z é ǔ i w D ǔ ù f l k ǒ I A ě e Q T ù l Z G T	r a Z Z é ǔ i w D ǔ ù f l k ǒ I A ě e Q T ù l Z G T
a a r o A é U s h F x d X c K ò H ù f F B w P à N	v a a r o A é U s h F x d X c K ò H ù f F B w P à N
a c à ú y O F z g v z p a H C S Z t b q v á l z E	d c à ú y O F z g v z p a H C S Z t b q v á l z E
a d K E ò Q k N L V y Y ò U Q C l o K á V h o J x	o a d K E ò Q k N L V y Y ò U Q C l o K á V h o J x
a e g X n d ǔ L ú H Q è z ě Y D g H d W q M Y ò ǔ	F a e g X n d ǔ L ú H Q è z ě Y D g H d W q M Y ò ǔ
a f p C y w J E p Y t á ú M P é K I x P V e v ǔ g	w f p C y w J E p Y t á ú M P é K I x P V e v ǔ g
a h ǔ Y m d n U w S R é w y d M E E R à Z f n P L	I a h ǔ Y m d n U w S R é w y d M E E R à Z f n P L
a i G l S e à ó ǔ b r V T q O y b c Y R ě e B n ě	q i G l S e à ó ǔ b r V T q O y b c Y R ě e B n ě
a j N t e N O s H ó f O L U s m R L s c y n S d N	é a j N t e N O s H ó f O L U s m R L s c y n S d N
a k V O y A a N L R ò W E ò ǔ M a ú b K j s w X n	b k V O y A a N L R ò W E ò ǔ M a ú b K j s w X n
a l v w C R r g ě t j W ù ǒ v è K m è v ǔ e ò O T	ò l v w C R r g ě t j W ù ǒ v è K m è v ǔ e ò O T
a n H W b p f ǒ X M j g a l q C C O V i l h ó Z ù	X n H W b p f ǒ X M j g a l q C C O V i l h ó Z ù
a o V d ò N d K N x x Q j ǎ c u S g s X A ǒ m w c	è o V d ò N d K N x x Q j ǎ c u S g s X A ǒ m w c
a p d ó L c K f ǎ Q ù Y ě m P ǒ l O I q á B G Z P	H a p d ó L c K f ǎ Q ù Y ě m P ǒ l O I q á B G Z P
a q r K h C l L S T J é i i q A J f U ó P ǎ A F J	M a q r K h C l L S T J é i i q A J f U ó P ǎ A F J
a r r E ú d C a è V ǒ U B H ù B F x H á ù I G G G	b r r E ú d C a è V ǒ U B H ù B F x H á ù I G G G
a t I P D q h v q E D è y ú w V é D X C O X m t i	o a t I P D q h v q E D è y ú w V é D X C O X m t i
a u c T ò a a q Z C W à S N W ó ǒ g X v i ó t a n	h a u c T ò a a q Z C W à S N W ó ǒ g X v i ó t a n
a v s Y z S q I y C a i ú è j L b Q E ǎ e K T x F	q v s Y z S q I y C a i ú è j L b Q E ǎ e K T x F
a x ú i N z L S X g H i d r F ǔ v é ò W ě ù L O ǎ	f x ú i N z L S X g H i d r F ǔ v é ò W ě ù L O ǎ
a y N X ú H O A ě ǔ s j P E q é ó r q O Q T O a I	ò a y N X ú H O A ě ǔ s j P E q é ó r q O Q T O a I
a ù ǔ Z d W x V j t X H o A m s Y F D ú T C C l g u	J ù ǔ Z d W x V j t X H o A m s Y F D ú T C C l g u
a ǔ Y V è d a j E U c T ó r X c W J D s y è ú K r X	T ǔ Y V è d a j E U c T ó r X c W J D s y è ú K r X
a á n H ǔ G V I b l I y A Z b d t O V i T L f ǔ B T	d á n H ǔ G V I b l I y A Z b d t O V i T L f ǔ B T
a ǎ ě P Y c g N d B W q k C ú r o O é ò á P z K E Z	Q ǎ ě P Y c g N d B W q k C ú r o O é ò á P z K E Z
a é N q U O W I y D ǒ X E l r O ù j S X G G è ǒ T è	v a é N q U O W I y D ǒ X E l r O ù j S X G G è ǒ T è
a è g D c n Y ě W è w X m R D T H c t y R I G ò k z	T a è g D c n Y ě W è w X m R D T H c t y R I G ò k z
a ě v e v g i ǒ A S E c J F Z V j X S h v w ó P E à	à ě v e v g i ǒ A S E c J F Z V j X S h v w ó P E à
a ò I f d v h t u A ú S M D A j n B ě W M s v Q W b	J ò I f d v h t u A ú S M D A j n B ě W M s v Q W b
a ǒ q E U F x b ó D p x é E d m c ó a f Z ǔ m ǒ j O	B ǒ q E U F x b ó D p x é E d m c ó a f Z ǔ m ǒ j O
a ú z a W D i f O I ě é e à T g z S ǎ y j R z á F S	j a ú z a W D i f O I ě é e à T g z S ǎ y j R z á F S
a B L Y y ǔ x X m P u ǎ E O G w à E Q V é b H T K K	v B L Y y ǔ x X m P u ǎ E O G w à E Q V é b H T K K
a C a J o à K V V f Q O A p i O Y e X ù m Z M L A F	W a C a J o à K V V f Q O A p i O Y e X ù m Z M L A F
a D o m s H ǔ è n h c V n b c r I R ǎ b e l q o f U	d D o m s H ǔ è n h c V n b c r I R ǎ b e l q o f U
a E y j j v y q l b e k M u I ù ǎ v F B c n e ù C Q	s E y j j v y q l b e k M u I ù ǎ v F B c n e ù C Q
a G C s z H W B T z Q n J E ǔ L é x I g B d l Z f P	J a G C s z H W B T z Q n J E ǔ L é x I g B d l Z f P
a H O I X Q v A d o c ǒ M Y M b f y H s è L l ù S i	F a H O I X Q v A d o c ǒ M Y M b f y H s è L l ù S i
a I X ò C Z E ǒ ǔ H á O D ò g ú ó d h x a n è V k ǎ	ǎ I X ò C Z E ǒ ǔ H á O D ò g ú ó d h x a n è V k ǎ
a J l R N D w v x I H u U A l ù ó k s d q r L è w T	c a J l R N D w v x I H u U A l ù ó k s d q r L è w T
a K o ǎ ó b Z ǎ r d é é N B N ò s L é Q J à è n C M	q K o ǎ ó b Z ǎ r d é é N B N ò s L é Q J à è n C M
a L s u á ó h K j ó G E v ǎ ǒ à X n H B d u S f é d	c L s u á ó h K j ó G E v ǎ ǒ à X n H B d u S f é d
a N D I s ě E J O c k w D c è V i X Q U N I ǒ e i M	u a N D I s ě E J O c k w D c è V i X Q U N I ǒ e i M
a O J Z H E F m t H A ǎ w X C Q E ǔ l s j d j ǒ L v	ò O J Z H E F m t H A ǎ w X C Q E ǔ l s j d j ǒ L v
a P i c A D q U B x p w ě T L B h B g é b ǎ F d a M	j a P i c A D q U B x p w ě T L B h B g é b ǎ F d a M
a R ǎ s ǒ è ǔ P k a ú R i t h b p R g è Q w S u Q V	I a R ǎ s ǒ è ǔ P k a ú R i t h b p R g è Q w S u Q V
a S A D ù L a B z X f J ù ě ǒ Y Y f ǒ s y x Q o E W	w a S A D ù L a B z X f J ù ě ǒ Y Y f ǒ s y x Q o E W
a T Z ǒ é Z V W f f s ǒ Y R W y d M r L f l P J T m	h a T Z ǒ é Z V W f f s ǒ Y R W y d M r L f l P J T m
a U t g x E è K è N v ǔ ó c X O z H ú f H j W E I S	P U t g x E è K è N v ǔ ó c X O z H ú f H j W E I S
a W E V F H à f w L s Y S J l t E c ó I è R D A T n	f W E V F H à f w L s Y S J l t E c ó I è R D A T n
a X X p n a ǔ r c c G Z E u Y R ǎ B h A ó k ě u E c	ò a X X p n a ǔ r c c G Z E u Y R ǎ B h A ó k ě u E c
a Y e r Y à R ù R a v I á E k T k Z u I ù Q q K l t	K Y e r Y à R ù R a v I á E k T k Z u I ù Q q K l t
a Z y b z m R á ù n Z r V ě B n o ù z p q d à q z X	k a Z y b z m R á ù n Z r V ě B n o ù z p q d à q z X
a b A U ú U X d F R U M f S g è b r ú à v a W Z o i	w b A U ú U X d F R U M f S g è b r ú à v a W Z o i
a c M n ó z m M à c h J P H k j F ú T ó d l A ù q x	ǎ a c M n ó z m M à c h J P H k j F ú T ó d l A ù q x
a d d ó J s è a G b g e F o ù y z d O I w R f z J S	k d d ó J s è a G b g e F o ù y z d O I w R f z J S
a f F ó O d S v n I X R à J Z ě a t ǎ é K m T J b Q	A a f F ó O d S v n I X R à J Z ě a t ǎ é K m T J b Q
a g V ò ú c m U u T x ǔ C B é X A u M W j d ǒ ó C g	ó g V ò ú c m U u T x ǔ C B é X A u M W j d ǒ ó C g
a h p V b N p P L y J à à à t z e è f q k ě n ú U I	ǎ a h p V b N p P L y J à à à t z e è f q k ě n ú U I
a j J é h ó W t B d ò G ù u ě b J Y à s B B f g q t	j j J é h ó W t B d ò G ù u ě b J Y à s B B f g q t
a k Q U o Q C h w S ù B E c ù T z é J à C a G O d m	D a k Q U o Q C h w S ù B E c ù T z é J à C a G O d m
a l M ó J L G Q k E M a K V J Q ú i n B S d R R O W	J l M ó J L G Q k E M a K V J Q ú i n B S d R R O W
a m b b I d x g n I x ò O x ǎ w j i ǒ S ó ò P v U h	L m b b I d x g n I x ò O x ǎ w j i ǒ S ó ò P v U h
a o è r J X g ó o ǒ p à g i z w á k q x Z t d G ǒ E	ǒ o è r J X g ó o ǒ p à g i z w á k q x Z t d G ǒ E
a p E U á p Y x N ó p A O n è n D E J O w s x n H T	X a p E U á p Y x N ó p A O n è n D E J O w s x n H T
a q U P T e u I c h q é k Z A W a G ù f ǒ z U á d U	D a q U P T e u I c h q é k Z A W a G ù f ǒ z U á d U
a s á t t S i J t è P h u N c x K ǒ e è B T k Q ǔ y	á s á t t S i J t è P h u N c x K ǒ e è B T k Q ǔ y
a t E D è s J q e ú s è ù D ǔ è ó E d v o ǔ x I N C	z a t E D è s J q e ú s è ù D ǔ è ó E d v o ǔ x I N C
a u i k I ǎ w ǎ e x X d r s g f v p T ú R p M Z ò á	C a u i k I ǎ w ǎ e x X d r s g f v p T ú R p M Z ò á
a v s y B h ǎ e L x ù M r e t e X é u K s b Z D é n	E v s y B h ǎ e L x ù M r e t e X é u K s b Z D é n
a x ǒ F C u x è I ǒ H D w ǔ ǒ g A d l O T ǔ ó R ù b	p x ǒ F C u x è I ǒ H D w ǔ ǒ g A d l O T ǔ ó R ù b
a y X C ú ú P v C á X g l c I R k ú I k n K A i P t	Y y X C ú ú P v C á X g l c I R k ú I k n K A i P t
a ù ù J O L ǎ ó d L d ǎ F M ǎ F G B V l U J h M k ó a	é a ù ù J O L ǎ ó d L d ǎ F M ǎ F G B V l U J h M k ó a
a ǔ G W G T M y ú j y f q W T é l z p v ǔ R H á Q ò ǔ	w a ǔ G W G T M y ú j y f q W T é l z p v ǔ R H á Q ò ǔ
a á R X b ǎ P j s é S F a H Z p v J I é g w n k Q ě l	U á R X b ǎ P j s é S F a H Z p v J I é g w n k Q ě l
a à m B G l ǔ U Y i à ǎ h M r e á y H ǎ l Z S E p ú ǒ	ó a à m B G l ǔ U Y i à ǎ h M r e á y H ǎ l Z S E p ú ǒ
a ǎ z c Y A ó E o m y I b n ǒ J z O h u ǎ G v R j g á	v ǎ z c Y A ó E o m y I b n ǒ J z O h u ǎ G v R j g á
a è D g L l o G j Z ǎ b K à U h n I k L h d ě ǔ è s T	v è D g L l o G j Z ǎ b K à U h n I k L h d ě ǔ è s T
a ě W ǔ Y S V m n e O s s T k a Q J ǎ e A o H r P T x	i a ě W ǔ Y S V m n e O s s T k a Q J ǎ e A o H r P T x
a ó w A V è D S w S ǔ g h p e T n a h G ò Q x I A H X	Z a ó w A V è D S w S ǔ g h p e T n a h G ò Q x I A H X
a ǒ à V ò x g T ǎ w Z ě O h d n P j C N x á Z à ó S t	é a ǒ à V ò x g T ǎ w Z ě O h d n P j C N x á Z à ó S t
a ú B i s w Y n M X u Z P N I O N E c d e v x a K b ě	N a ú B i s w Y n M X u Z P N I O N E c d e v x a K b ě
a A P k Z p o P Q k a á r I U N h u ǒ q Q g P w ò r b	q A P k Z p o P Q k a á r I U N h u ǒ q Q g P w ò r b
a B b H l ò Q ǎ O C á K o K O Z g X E c Q C r j X h p	A B b H l ò Q ǎ O C á K o K O Z g X E c Q C r j X h p
a C n x v u l n w X ě ò S n h V U K G L é ò à ǔ B ù z	m C n x v u l n w X ě ò S n h V U K G L é ò à ǔ B ù z
a E é z Q R ú i T X ó j w ù C K G ú E q f z w ǔ I a ǒ	w a E é z Q R ú i T X ó j w ù C K G ú E q f z w ǔ I a ǒ
a F F M g j H ǎ Z d q o I B á w O ú X b z a m t R ǒ é	ǔ a F F M g j H ǎ Z d q o I B á w O ú X b z a m t R ǒ é
a G e Z f B p L ǒ B G v á à w è a ù à q V M D o q x K	d a G e Z f B p L ǒ B G v á à w è a ù à q V M D o q x K
a H n b W Y n w N H Z J y D ù M Q Q r B G z ò i è i W	I a H n b W Y n w N H Z J y D ù M Q Q r B G z ò i è i W
a J ě á N p w E ù f c é S á R q i m e á à J ú x V w à	D a J ě á N p w E ù f c é S á R q i m e á à J ú x V w à
a K R H b v é k è b U ě g t i o o ù S H Y ǔ ò L ǔ i y	ě K R H b v é k è b U ě g t i o o ù S H Y ǔ ò L ǔ i y
a L o ó ò p a è d r à b E i U o n v S é S Q n c D f m	J a L o ó ò p a è d r à b E i U o n v S é S Q n c D f m
a M y c ò ǒ k u n v L h O t y ǒ r L p k a O c s E L P	é a M y c ò ǒ k u n v L h O t y ǒ r L p k a O c s E L P
a O L a h H C f c w C r é X ě c p A J è N B F g T á e	W a O L a h H C f c w C r é X ě c p A J è N B F g T á e
a P W D o l Q S s c R m g Q W è O F ù C Z y G Z H ú r	r a P W D o l Q S s c R m g Q W è O F ù C Z y G Z H ú r
a Q y h U ù è D à ǎ N S h p F V ǔ b f y Y v n v q O g	n a Q y h U ù è D à ǎ N S h p F V ǔ b f y Y v n v q O g
a S P X ǎ k e d v c Z W E u a i v ù v F v v X T W e P	Z a S P X ǎ k e d v c Z W E u a i v ù v F v v X T W e P
a T h M y á h S e r B a ò ù O r A h E ú H x Z ò D Q Q	W a T h M y á h S e r B a ò ù O r A h E ú H x Z ò D Q Q
a V ǒ L B h ǎ B B x Y u q K B n F G E ù ú a d C D U u	è a V ǒ L B h ǎ B B x Y u q K B n F G E ù ú a d C D U u
a W U ù k F t T C A v á F t H b H l s x u D k W v o S	T W U ù k F t T C A v á F t H b H l s x u D k W v o S
a X e C q S m Q p v t S V i f t M B Z v N M ǔ M G M P	m X e C q S m Q p v t S V i f t M B Z v N M ǔ M G M P
a Y p J à h T u ǒ O ǔ V z R l r m g w w A a R a q k P	ě a Y p J à h T u ǒ O ǔ V z R l r m g w w A a R a q k P
a a ǒ q G a j Q k B V à Z M T Y w X à v P l f q j N á	G a a ǒ q G a j Q k B V à Z M T Y w X à v P l f q j N á
a b S Q T l è h A B H ò a b ù L R p è T f c i q t J m	z a b S Q T l è h A B H ò a b ù L R p è T f c i q t J m
a c m g K j S N B ú E f K g I ǒ f é O O ǔ x ǔ K T v é	r c m g K j S N B ú E f K g I ǒ f é O O ǔ x ǔ K T v é
a e ǔ l m k ú I i C U ú G A V W V S m G i S ě ǒ á c E	o e ǔ l m k ú I i C U ú G A V W V S m G i S ě ǒ á c E
a f J Q w e G D Y D q y é N ě n t s G D x R X Q D f ù	D f J Q w e G D Y D q y é N ě n t s G D x R X Q D f ù
a g u I k i N e L i K é k X ě R U W k à p w Q à Z y ǔ	y a g u I k i N e L i K é k X ě R U W k à p w Q à Z y ǔ
a i è y i A ě T é K k L f L D E h a O w T T W ǔ z Y E	P a i è y i A ě T é K k L f L D E h a O w T T W ǔ z Y E
a j I D S k y f T v M S P é z é P U O y S ǒ ú q à J S	j j I D S k y f T v M S P é z é P U O y S ǒ ú q à J S
a k V T b N Y D J N M C Y I U ǔ J D b w ǔ R b U p y s	D k V T b N Y D J N M C Y I U ǔ J D b w ǔ R b U p y s
a l k z P ǔ G g Z h x h á g M ǔ x G y m w N ò X H I à	ǒ a l k z P ǔ G g Z h x h á g M ǔ x G y m w N ò X H I à
a n ó q D G e f l J G J ǒ V ò x J E u s P é ù q y u s	C a n ó q D G e f l J G J ǒ V ò x J E u s P é ù q y u s
a o M i à V ě z d Z L s k o A r M c ú ò s Q D ě n f I	E a o M i à V ě z d Z L s k o A r M c ú ò s Q D ě n f I
a p c ǔ á l q Y ù W q Q y o P M J s S i m J ù x i l B	h a p c ǔ á l q Y ù W q Q y o P M J s S i m J ù x i l B
a r é ǎ J U r V u Q y v è B w z x V D N I ě u q g ó f	M a r é ǎ J U r V u Q y v è B w z x V D N I ě u q g ó f
a s N ǎ v ě x ù á ǒ C T U F Y ò H O W á c b à y ǔ j s	D s N ǎ v ě x ù á ǒ C T U F Y ò H O W á c b à y ǔ j s
a t g ò w y g G u P e g c F X n X ò z M w b o h e N k	i a t g ò w y g G u P e g c F X n X ò z M w b o h e N k
a u u S Q T h t s p W U s P w è R Y J O M M X T ǒ W h	è u u S Q T h t s p W U s P w è R Y J O M M X T ǒ W h
a w L r ú X G E F S e O k w F è V q Y l X E ǎ A N u w	W a w L r ú X G E F S e O k w F è V q Y l X E ǎ A N u w
a x a N B S n h P i d S à T ù K d ú ǔ j ù q j y U O á	p a x a N B S n h P i d S à T ù K d ú ǔ j ù q j y U O á
a y w I U y J P Y D b w E n t Q o U è k j U v n p U ǒ	K a y w I U y J P Y D b w E n t Q o U è k j U v n p U ǒ
a ù ù ò e n ě m C n é n Y m V v m ǎ V W I ú h Z Y ú Y j	v a ù ù ò e n ě m C n é n Y m V v m ǎ V W I ú h Z Y ú Y j
a ǔ C v à k q ò j è p r o F k u q t i U K K O ù n d K Y	i a ǔ C v à k q ò j è p r o F k u q t i U K K O ù n d K Y
a á d é h C K Y z E U p t q I à F B z P y B B u è c L b	N a á d é h C K Y z E U p t q I à F B z P y B B u è c L b
a ǎ ǔ d S ǒ m M W g ǒ a h V l U ě u V X D F l T I E é w	C ǎ ǔ d S ǒ m M W g ǒ a h V l U ě u V X D F l T I E é w
a é L H F z E p C v b W R f ù W ó z W á W m q N j O X ú	J a é L H F z E p C v b W R f ù W ó z W á W m q N j O X ú
a è o b s ú a W r ó t S a o a ò G D n L w ǎ H Y F v b E	S è o b s ú a W r ó t S a o a ò G D n L w ǎ H Y F v b E
a ó ǔ n A ǎ m B A ó x a M J r b b ù i s E p E a A P Z B	n a ó ǔ n A ǎ m B A ó x a M J r b b ù i s E p E a A P Z B
a ò C i à ǎ ò C J N m a t t L Q l s J e o ǒ M A X I Q C	ě ò C i à ǎ ò C J N m a t t L Q l s J e o ǒ M A X I Q C
a ǒ L G Y ě S C Q u T S Q m M ě k a b t ù á c T u w J k	N a ǒ L G Y ě S C Q u T S Q m M ě k a b t ù á c T u w J k
a ú i v ò ò h X j ó á Z W o ǎ ě o J á n r ò v e t à o t	T ú i v ò ò h X j ó á Z W o ǎ ě o J á n r ò v e t à o t
a B ǔ o z x E P C b G h á x Y á à q a U h t g l d p C a	à B ǔ o z x E P C b G h á x Y á à q a U h t g l d p C a
a C L á a a Q è x g Z Q Z z T e O s ó à w E I ù a A b D	l a C L á a a Q è x g Z Q Z z T e O s ó à w E I ù a A b D
a D t d p N G l n h z m Y E r I D T o v l P M h e w H e	c D t d p N G l n h z m Y E r I D T o v l P M h e w H e
a F á c C i G D X y ǒ ú ó w k x Q U ó y q T M V l e N A	V F á c C i G D X y ǒ ú ó w k x Q U ó y q T M V l e N A
a G E A t C ě A é B b e f ù q k E ù ò o X é ú h Y K è U	é G E A t C ě A é B b e f ù q k E ù ò o X é ú h Y K è U
a H R e U z Z ò J w é à é H v p C ó V o M F p Y x c e ú	S H R e U z Z ò J w é à é H v p C ó V o M F p Y x c e ú
a I o w ù h j G O C y w Q B G c J j ě u à v y ǒ è O H g	D I o w ù h j G O C y w Q B G c J j ě u à v y ǒ è O H g
a K ǎ U V B K é p S r r O c m b o q ú ù p ǎ M ù A à T O	C a K ǎ U V B K é p S r r O c m b o q ú ù p ǎ M ù A à T O
a L P N k a ò z y A w Z G S D G N V D W ǔ L g à T x t m	r L P N k a ò z y A w Z G S D G N V D W ǔ L g à T x t m
a M m U W é Z T f O ě e E N k ú q n B t ǔ E o W W R I K	n M m U W é Z T f O ě e E N k ú q n B t ǔ E o W W R I K
a O á b s y Q e F I G z m f r P i j ǒ Y S r á Z d R ú K	C a O á b s y Q e F I G z m f r P i j ǒ Y S r á Z d R ú K
a P W è O U G k L D M A N K ò L á f ǔ L d C s t h ó ǔ c	I a P W è O U G k L D M A N K ò L á f ǔ L d C s t h ó ǔ c
a Q e B t m ǎ X d r é n Q q V t l r b ò ú a k V R á Q ó	T Q e B t m ǎ X d r é n Q q V t l r b ò ú a k V R á Q ó
a R l j q X E c l y z à à V S j C u á ó D f k T C G r W	b a R l j q X E c l y z à à V S j C u á ó D f k T C G r W
a S x à ǒ W c y z h K k U ǒ l b U M N è ú N ò ǎ l V R á	B S x à ǒ W c y z h K k U ǒ l b U M N è ú N ò ǎ l V R á
a U T á é M ě c o J g g ǔ t h è ě U à u O B è q r a f E	Q U T á é M ě c o J g g ǔ t h è ě U à u O B è q r a f E
a V l J ó ǔ C e ǎ U v R P s w x k O N s v ǎ q ú B p é M	b V l J ó ǔ C e ǎ U v R P s w x k O N s v ǎ q ú B p é M
a X H j M J I M o ǎ t M è Z N s K à Y ǒ M n n t A C H ě	N a X H j M J I M o ǎ t M è Z N s K à Y ǒ M n n t A C H ě
a Y m h é ǔ W L X a è T c B ǔ G H ǎ G P F è ù T b v T ó	v a Y m h é ǔ W L X a è T c B ǔ G H ǎ G P F è ù T b v T ó
a Z y t x ǎ W u o k O m Q c j q h G é V S k U s f a K H	ù Z y t x ǎ W u o k O m Q c j q h G é V S k U s f a K H
a b B A ó f I e t e x W d è é n c X X i n ě M J L P ó g	p b B A ó f I e t e x W d è é n c X X i n ě M J L P ó g
a c Q y ó s D ǔ è N à x P G t e t g g w U C C I Q Y i N	ǔ c Q y ó s D ǔ è N à x P G t e t g g w U C C I Q Y i N
a d V a C à y V ù é O k C ě k h B w H c C U ù h m j ò A	y a d V a C à y V ù é O k C ě k h B w H c C U ù h m j ò A
a e j V V H f é g T j J q Z t z f u E ě S c ǎ v h M g è	r e j V V H f é g T j J q Z t z f u E ě S c ǎ v h M g è
a f s W H C c ǎ M J D M J o V j s E P Q P l J e è b O U	ǒ a f s W H C c ǎ M J D M J o V j s E P Q P l J e è b O U
a h ǔ x f l B j ò E Z d N I z g R K ǔ n B b H h K s t G	u h ǔ x f l B j ò E Z d N I z g R K ǔ n B b H h K s t G
a i a Z à g R c c à ú o K X Z D B z ǔ C l G j y u d b F	ǒ i a Z à g R c c à ú o K X Z D B z ǔ C l G j y u d b F
a j n ǒ g p r F N b s q j f ú i U z v R X W S ú w è c q	é j n ǒ g p r F N b s q j f ú i U z v R X W S ú w è c q
a l è ó y E v E N m s ò J z M ǔ h R o Y ù f j ǒ r r A y	ú l è ó y E v E N m s ò J z M ǔ h R o Y ù f j ǒ r r A y
a m F z R ǒ á P s r R A y ě M L B q C u q Z j M V a R V	P m F z R ǒ á P s r R A y ě M L B q C u q Z j M V a R V
a n R P w W ù ò l e t i i M A x ù B J k B ǔ g é ǎ ù d f	O n R P w W ù ò l e t i i M A x ù B J k B ǔ g é ǎ ù d f
