grammatical	ungrammatical
ù ù a b è è I b P X H Z d é e f u ó j T H à A R w	ù ù a b è è I b P X H c d é e f u ó j T H à A R w
ǔ c b c d M M h q n S A á h w ù Y E a b ú Y o ú X	ǔ a b c d M M h q n S A á h w ù Y E a b ú Y o ú X
á y b a T E ǒ ó t Q ǔ x C ǎ B J a e f y M i d c d	á y b a T E ǒ ó t Q ǔ x C ǎ B J a b e f y M i d c d
ǎ e e y C c w i ǒ F f n q S d e f G B e f v á b t	ǎ e e y C c w i ǒ F f n q S d e f G B e f v á a b t
è A X v n a b a b ú Q v ò r r F X f Q U ù ě à ò d	è A X v n a b a b ú Q v ò r r F X e f Q U ù ě à ò d
ě f e f a b b y Z à k ù o y H ó u V b X a n s B N	ě f e f a b a b y Z à k ù o y H ó u V b X a n s B N
ó q S Q J e f H q c y h G e E Q A l z J Y v I c d	ó q S Q J e f H q c d y h G e E Q A l z J Y v I c d
ǒ B à K ǎ Q ò c T L V ò F à é D è B c d d a b Q J	ǒ B à K ǎ Q ò c T L V ò F à é D è B c d c d a b Q J
ú d a m P Y o r ǒ c d D R e f c J K a R y u q u H	ú d a m P Y o r ǒ c d D R e f c J K a b y u q u H
B S B I x ò c d e f F a C k a i h D ù h w n ǒ o z	B S B I x ò c d e f F a b C k a i h D ù h w n ǒ o z
C f X ǔ I c d c d h ú è V e a p ě v ú b A I é ó J	C f X ǔ I c d c d h ú è V e a p ě v ú a b A I é ó J
E T y f ó c d f u T Z j à P I è ù a D e f X O o w	E T y e f ó c d f u T Z j à P I è ù a D e f X O o w
F s x f d c d S X E N O p i d j ù c d ǔ è x V j d	F s x f d c d S X E N O p c d j ù c d ǔ è x V j d
H K u x Q b d è c d s j w l C K c d c D u U f à a	H K u x Q b d è c d s j w l C K c d c D u U f à a b
I f c d v J r b K J e f ò V g E V w m M P E p V O	I e f c d v J r b K J e f ò V g E V w m M P E p V O
K T h e Q H H ù á E K u O a b Z a b A x K c q h b	K T h e Q H H ù á E K u O a b Z a b A x K c q a b
L u à ě ě P G j U f a c d u o N X O N e f J u T i	L u à ě ě P G j U f a b c d u o N X O N e f J u T i
N X c d e f t W h e u s S T I M n D z á Y u ǔ O j	N X c d e f t W h e f u s S T I M n D z á Y u ǔ O j
O o ú ò e ě V A u r c d T Q é Y y H y T Q a g a b	O o ú ò e f ě V A u r c d T Q é Y y H y T Q a g a b
Q J F g i ě W p w V l c d a Q f c à c d k j S i M	Q J F g i ě W p w V l c d a b f c à c d k j S i M
R c ǔ s R d u y r Q m M a b a b Q Y d P K o g X D	R c d ǔ s R d u y r Q m M a b a b Q Y d P K o g X D
S w g E m I S u z e t e j t F c d Z P f g c d A e	S w g E m I S u z e t e j t F c d Z e f g c d A e
U O g m T J a b c d U v f á p I è Y e ò W R x Y K	U O g m T J a b c d U v f á p I è Y e f W R x Y K
V c F V ú Q ǒ E ǎ a b c d a a u H ú e l h á S C s	V c F V ú Q ǒ E ǎ a b c d a b a u H ú e l h á S C s
W y W A s c d u R ǔ h B N D s s E F j s U e V e f	W y W A s c d u R ǔ h B N D s s E F j s U e f V e f
Y J ǎ c R X p c d V h Y C v a u Y c d t ǎ p C è L	Y J ǎ c R X p c d V h Y C v a b Y c d t ǎ p C è L
Z e u ǔ y e f h V a K ǎ i N ǒ W l E a E ù ě k a b	Z e u ǔ y e f h V a K ǎ i N ǒ W l E a b E ù ě k a b
a b C X c d ú S q á j l Z ǎ d f l Y Q u à S é x c	a b C X c d ú S q á j l Z ǎ e f l Y Q u à S é x c
a b s á b b K g C z b á e ú w c F S Z e e b ù c d	a b s á a b b K g C z b á e ú w c F S Z e e b ù c d
b M e f z X a b R x é W o I ǔ d N f v à F T Z ě C	a b M e f z X a b R x é W o I ǔ d N f v à F T Z ě C
c N p ù p i P P è t a b e f t W á D d J é g N f C	c d N p ù p i P P è t a b e f t W á D d J é g N f C
c d R ǒ s á J è ù f o è r L f W J ó i Z Y i e f a	c d R ǒ s á J è ù e f o è r L f W J ó i Z Y i e f a
c s ǔ é è ò ó d m F ǔ c d f f G t j ó é ǎ O c d P	c d ǔ é è ò ó d m F ǔ c d f f G t j ó é ǎ O c d P
e á a b p f ò T z á Q x è S ǔ M r ú ó a b é ò è ú	e f a b p f ò T z á Q x è S ǔ M r ú ó a b é ò è ú
e f ǒ g g Y T H h N M W ǒ L ò j e f ò c l v c F v	e f ǒ g g Y T H h N M W ǒ L ò j e f ò c d v c F v
e f n s X k b a b L h W à j b M T Y O s a e w ò s	e f n s X k b a b L h W à j b M T Y O s a e f w ò s
f W b P t t ǎ X b c d b Z x k ě i U b Y à c d K E	f W a b P t t ǎ X b c d b Z x k ě i U b Y à c d K E
g o h I d F c d N e ù à H B ǒ q M ù o a b o B ǒ Y	g o h I d F c d N e f ù à H B ǒ q M ù o a b o B ǒ Y
i B a B v G s t ò e f i t c d ǎ V é j Y l m n T u	i B a b v G s t ò e f i t c d ǎ V é j Y l m n T u
j i X a V ǎ x W v P i r ě s Z ǔ C a b E Z v e f K	j i X a b V ǎ x W v P i r ě s Z ǔ C a b E Z v e f K
l ǒ a b ò ò l e f o ó M c j d K t X x V ǒ G é P ǎ	l ǒ a b ò ò l e f o ó M c d j d K t X x V ǒ G é P ǎ
m e f P F t Q H t z s i R R à f J G x H b e f K E	m e f P F t Q H t z s i R R e f J G x H b e f K E
o ó ǔ w à r d e f f T j r X c d P X I A y à a r M	o ó ǔ w à r d e f f T j r X c d P X I A y à a b r M
p N r m x w ù H ó à c N c d S S p L a b A V ú V A	p N r m x w ù H ó à c d c d S S p L a b A V ú V A
q r é Q Z c d y O N B n k T i m ǎ v a b B á f r Z	q r é Q Z c d y O N B n k T i m ǎ v a b B e f r Z
s L e f i Q D é c X a b h b R q n U f g j K L z ǔ	s L e f i Q D é c X a b a b R q n U f g j K L z ǔ
u ó D ó C z P n e f g Z r e f q ú T d u G d Z A h	u ó D ó C z P n e f g Z r e f q ú c d u G d Z A h
v c a ù s w ú a Q n w a b ǎ ò ǔ y O w c d k Y é g	v c a b s w ú a Q n w a b ǎ ò ǔ y O w c d k Y é g
w q e f à C d Y f E K à s M p x D ǔ M V a x v c d	w q e f à c d Y f E K à s M p x D ǔ M V a x v c d
y a i k M k v P E x ǔ Z i t H J ú k y e f t y a b	y a b k M k v P E x ǔ Z i t H J ú k y e f t y a b
ù ù h o i c á w ě y k á F á ó M à G g a b d c e f h	ù ù h o i c d w ě y k á F á ó M à G g a b d c e f h
ǔ a c d ó p i ǎ m O U K Z c d S R ù ò H ú i J C ǒ ǔ	ǔ a b c d ó p i ǎ m O U K Z c d S R ù ò H ú i J C ǒ ǔ
à è w h z p P l ù X b o C G o f F a b B M e f c E I	à è w h z p P l ù X b o C G o e f F a b B M e f c E I
ǎ T n q è C c d S x P ǎ e C e ù V Q z O t p c d e p	ǎ T n q è C c d S x P ǎ e C e f V Q z O t p c d e p
è é V ě W t S é e f c x c d á ò z k q F Y p s a g t	è é V ě W t S é e f c x c d á ò z k q F Y p s a b t
ě G u H r A ǎ x S b A T L S a b o r a d M D P w a b	ě G u H r A ǎ x S b A T L S a b o r a b M D P w a b
ò ù M b e f T V h N á c t j c d A ě c ǔ g ǔ Q B m s	ò ù a b e f T V h N á c t j c d A ě c ǔ g ǔ Q B m s
ǒ N c d a f y N g q x b è k E p B ó B L c d J g P O	ǒ N c d e f y N g q x b è k E p B ó B L c d J g P O
ú e J ǒ A ó F ò G e f n N a b C v O k s ò f è i w X	ú e f J ǒ A ó F ò G e f n N a b C v O k s ò f è i w X
B ú v f à D S S e f à ǔ a b g p v ě ú x e Z a Q G w	B ú v e f à D S S e f à ǔ a b g p v ě ú x e Z a Q G w
C a V b C l E h c d b A c d M s ò w j ǎ E R P j ǔ à	C a b C l E h c d b A c d M s ò w j ǎ E R P j ǔ à
D o f z E X R c d i ǔ P r H N v è ǎ a b i b C y t v	D o e f z E X R c d i ǔ P r H N v è ǎ a b i b C y t v
F B J ǔ ě e a b f T è b o V I ǎ K r h w Q X y b a b	F B J ǔ ě e a b f T è a b o V I ǎ K r h w Q X y b a b
G Z I z a ě á i a b o c w q J l Z B g D c d h Z ǒ ó	G Z I z a b á i a b o c w q J l Z B g D c d h Z ǒ ó
I ě c d z r ǔ A R à A m v a b s o L b U ě w Y E O V	I ě c d z r ǔ A R à A m v a b s o L a b U ě w Y E O V
J c d ò x è h ě I a j M Y P ǒ S ǒ y j W j v é e f v	J c d ò x è h ě I a b M Y P ǒ S ǒ y j W j v é e f v
L E ǒ I j o o ú i H t N a b y ó V c a b o I y D s f	L E ǒ I j o o ú i H t N a b y ó V c a b o I y D s e f
M w O é Z W c d ó a P L A ě i ě v e p B é e f ǒ B B	M w O é Z W c d ó a b P L A ě i ě v e p B é e f ǒ B B
O L v S R é W B h I T u e f b ǔ B a a b a U d f w A	O L v S R é W B h I T u e f a b ǔ B a a b a U d f w A
P e f d p b d w u ó i P à e f K Y ó á n t n ù ó ù u	P e f d a b d w u ó i P à e f K Y ó á n t n ù ó ù u
R B u Z a b i s u ò ǔ ú f E G é A c d z L P p K b w	R B u Z a b i s u ò ǔ e f E G é A c d z L P p K b w
S Z W E b R ó x C b E à a G v N g e f g S ú y e e f	S Z W E b R ó x C b E à a b G v N g e f g S ú y e e f
U ǔ K G S à a b T V o Q è H á c d k d k f q S Z y ò	U ǔ K G S à a b T V o Q è H á c d k d e f q S Z y ò
V U a b ě h ě z Q C f Y ǒ Q t o t E H ǔ à K a M c d	V U a b ě h ě z Q C f Y ǒ Q t o t E H ǔ à K a b M c d
X á é m s S x e P e f s a b B d p I ò è c ó h i é ò	X á é m s S x e P e f s a b B d p I ò è c d ó h i é ò
Y R a b e f N á w è n N J ò U j ú a C e F n é V X á	Y R a b e f N á w è n N J ò U j ú a b C e F n é V X á
Z v r s ě L b I a B A y ǎ è Z Y Q H L V x L a b c d	Z v r s ě a b I a B A y ǎ è Z Y Q H L V x L a b c d
a b F V k W l c d ǒ w T V S e E ù c h Q A ó A H O á	a b F V k W l c d ǒ w T V S e f ù c h Q A ó A H O á
a c d B f á m ě i U Z p e e f e r S i z T l q ǎ é ǎ	a c d B f á m ě i U Z p e f e f e r S i z T l q ǎ é ǎ
b c I M r T p c d t i X a o r H ě I á p a b X A H V	a b c I M r T p c d t i X a o r H ě I á p a b X A H V
c Z n u v ě p ò ǔ c d H q O c d é H D a T J o T I ě	c d n u v ě p ò ǔ c d H q O c d é H D a T J o T I ě
c d b A C e J N m P M ò L E p H T P M m j ù H H a b	c d a b A C e J N m P M ò L E p H T P M m j ù H H a b
d ù W ó I w z L D à h i F ǎ é a b Q V u ǒ b e f T P	c d ù W ó I w z L D à h i F ǎ é a b Q V u ǒ b e f T P
e è y ě ǒ t o K ó e M á E u p M u Z s V U a b ǒ a b	e f y ě ǒ t o K ó e M á E u p M u Z s V U a b ǒ a b
e f D P à b s U b ú q c d C ú Z C G a V X q ǎ f á q	e f D P à b s U b ú q c d C ú Z C G a V X q e f á q
e f v ò P U R B X F e S t ù P i u w V x a b r y ǒ y	e f v ò P U R B X F e f S t ù P i u w V x a b r y ǒ y
f c d c F d S A f g a N é E o ě e f E Q k M m E S è	f c d c F d S e f g a N é E o ě e f E Q k M m E S è
g w z V f S X ǒ l á ě M a b o W a Y z i c S N e f H	g w z V f S X ǒ l á ě M a b o W a b Y z i c S N e f H
i Y O a c d V ǔ s ě a b ú B ó c n ǒ ǎ d K á c h ò f	i Y O a c d V ǔ s ě a b ú B ó c d ǒ ǎ d K á c h ò f
k ù ě k F ò f c d b E c ò g d é c z e f E I T C l ú	k ù ě k F ò e f c d b E c ò g d é c z e f E I T C l ú
l a ǎ C k b e f L ò S b L h c I j a U O ǔ C w g c d	l a ǎ C k b e f L ò S b L h c I j a b O ǔ C w g c d
m x a ǔ u g K f Q y h A J l ò H W M e f Q I a b è i	m x a b ǔ u g K f Q y h A J l ò H W M e f Q I a b è i
o c h ú è o W d i V e I ú a ǒ A a L X n e f m w c d	o c h ú è o W c d i V e I ú a ǒ A a L X n e f m w c d
p y ǒ a é N W f d R d g ě a b H M ó t a W s b G a b	p y ǒ a é N W f d R d g ě a b H M ó t a b s b G a b
r L ě G ǔ Z n g R s c G L V H a b U p Z ǔ w c d ǎ b	r L ě G ǔ Z n g R s c d G L V H a b U p Z ǔ w c d ǎ b
s e f Q D V K g e f è J ù b R j l b u z ǔ X R K R ǎ	s e f Q D V K g e f è J a b R j l b u z ǔ X R K R ǎ
u T U J z ù k ù d c T y t b q U e f R ě H j G A c d	u T U J z ù k c d c T y t b q U e f R ě H j G A c d
w ó j u R c W a b u è C m K u ǒ e f á n b U y z X ò	w ó j u R c W a b u è C m K u ǒ e f á a b U y z X ò
x N è a b d o X e k é n n z é a b s ò ò h D T H S ù	x N è a b d o X e f é n n z é a b s ò ò h D T H S ù
y a b R ò o C é p n c d á E w C ě ě O L q e e ò o I	y a b R ò o C é p n c d á E w C ě ě O L q e e f ò o I
ù ǔ ù I q B I I w Z w é a R c d g b b c d d a N T S o	ù ǔ ù I q B I I w Z w é a R c d g b b c d d a b N T S o
ǔ a E M ǔ A s e f C ǒ e s B X X c n f c d ě N ú é ú b	ǔ a b M ǔ A s e f C ǒ e s B X X c n f c d ě N ú é ú b
á r P a I y h à ě O v v d N i E J a b t ù u g K ě e f	á r P a b y h à ě O v v d N i E J a b t ù u g K ě e f
ǎ ǎ a U f y H T R C M M á K p c d V ě n ǎ X d l c d ǒ	ǎ ǎ a e f y H T R C M M á K p c d V ě n ǎ X d l c d ǒ
é a c d N k é g B B U ǔ P ù ù e d c d Z X C á t ù s d	é a c d N k é g B B U ǔ P ù ù e d c d Z X C á t ù s c d
è v ù l a b c G g Q t T S w Q ǒ e V h à Y c d è n U ǒ	è v ù l a b c G g Q t T S w Q ǒ e f h à Y c d è n U ǒ
ó b N ò c d ě B y M o S ǔ k w U ó v G X c ǎ y a b F ù	a b N ò c d ě B y M o S ǔ k w U ó v G X c ǎ y a b F ù
ò w t a b Y M x p Q M F L u l à y b G e f d o a a x E	ò w t a b Y M x p Q M F L u l à a b G e f d o a a x E
ú g Q t g e f I ù H h F f W ǎ a M à i Y c d F é T ǎ á	ú g Q t g e f I ù H h e f W ǎ a M à i Y c d F é T ǎ á
B E R r V C á ǔ d ě á R X a b a P c r é c d Y T á g ù	B E R r V C á ǔ d ě á R X a b a b c r é c d Y T á g ù
C e f T I ù H ǒ b P y f p a b k Z e à M F é U c T G I	C e f T I ù H ǒ b P y e f p a b k Z e à M F é U c T G I
E A k c d a p J c d ǔ é z ǒ Z l ǎ y g n z O K G D F a	E A k c d a b p J c d ǔ é z ǒ Z l ǎ y g n z O K G D F a
F g x l U è m l m z O u j s C ù c d é z f a b B f à d	F g x l U è m l m z O u j s C ù c d é z f a b B e f à d
H G Q d ó D a b H ǎ a b D P W Y Q K à O U Q M N ò w a	H G Q d ó D a b H ǎ a b D P W Y Q K à O U Q M N ò w a b
J á d I W e c d á J ě h ù d ò o J P H S u P k g e f L	J á d I W e c d á J ě h c d ò o J P H S u P k g e f L
K c d W j P e f c Y y ě T ǔ á k L Z è ě f é R j J I t	K c d W j P e f c Y y ě T ǔ á k L Z è e f é R j J I t
M à ǔ f H J e f e W s ǒ m j ò c d C I N f x m ǔ w n ù	M à ǔ f H J e f e f s ǒ m j ò c d C I N f x m ǔ w n ù
N N ó M Z Z l c d e O ò U f ù V F ě e f B C y d q L o	N N ó M Z Z l c d e f ò U f ù V F ě e f B C y d q L o
O a b u C E t L Y I H X x X R o I V b U t I c a b w i	O a b u C E t L Y I H X x X R o I V b U t I c d a b w i
P u e ǎ X o s T c d l ǎ J ǒ u R Y Q ó ù g a b C à f g	P u e f ǎ X o s T c d l ǎ J ǒ u R Y Q ó ù g a b C à f g
R J R C á v c d h è c d c Y n i c ě r K R N f A H m U	R J R C á v c d h è c d c Y n i c ě r K R e f A H m U
S e f á Q y z q è G j e f c J F P ò A y E S j M g t F	S e f á Q y z q è G j e f c d F P ò A y E S j M g t F
U S K E a v k t I g ǔ v c d c d ó m c p d u s ǎ B E u	U S K E a v k t I g ǔ v c d c d ó m c p c d u s ǎ B E u
V b a b é p è K m Z ǒ n R c ù i ú l C A g c w n ě a b	V b a b é p è K m Z ǒ n R c ù i ú l C A g c d w n ě a b
W p P W t Q l J u r s K ù c d G ò e f ǒ b à ù H V à D	W p P W t Q l J u r s K ù c d G ò e f a b à ù H V à D
Y N R ě v e f ù r D h G è i ǔ v a e f J t b f ǔ P p ù	Y N R ě v e f ù r D h G è i ǔ v a e f J t b e f ǔ P p ù
Z n D z j a t ǎ e X e Q G P ù b e f ò t ǎ a b c k Z ó	Z n D z j a t ǎ e X e f Q G P ù b e f ò t ǎ a b c k Z ó
a b ú C p X a b ǎ W k y V c I p T w n g c y W O z I b	a b ú C p X a b ǎ W k y V c d p T w n g c y W O z I b
a b x e y f s a ǔ P g b ǎ Q c d I f F B è E B ó a O ǒ	a b x e y f s a ǔ P g b ǎ Q c d I e f F B è E B ó a O ǒ
b e u n ǒ R H f h Y é a b e Q b n d U b m á e f Z B Y	b e f n ǒ R H f h Y é a b e Q b n d U b m á e f Z B Y
c d è Q P z S ó B ǔ Z A l W A k H e f U ǒ h e c C y Q	c d è Q P z S ó B ǔ Z A l W A k H e f U ǒ h e c d y Q
c d u ǎ ě è U E q é ù I D f Y ú K p K P c d ú à R ò F	c d u ǎ ě è U E q é ù I e f Y ú K p K P c d ú à R ò F
d a b s ǔ a b ù M g u b P L E M u z i à ù ó k C F G b	d a b s ǔ a b ù M g u b P L E M u z i à ù ó k C F a b
e c d a p o e f u E s h Y q H A l U Z U á q P U Z á R	e c d a b p o e f u E s h Y q H A l U Z U á q P U Z á R
e f d o ǎ J L C y I a ú Y a b Q U d ù L u T F ù e q s	e f d o ǎ J L C y I a b Y a b Q U d ù L u T F ù e q s
f ó M p Q X e f á j Q Z z ǒ a k i F e Q ù e F v w e f	f ó M p Q X e f á j Q Z z ǒ a b i F e Q ù e F v w e f
g ǎ a e é c d x o e f u B b p i s K B a n c C t L ú á	g ǎ a e é c d x o e f u B b p i s K B a b n c C t L ú á
h L O ǒ a S B ù t n k h ě q A u ù c d u C v e f ǎ P W	h L O ǒ a b S B ù t n k h ě q A u ù c d u C v e f ǎ P W
i a b o g ó á j x Q ù u B b b O c d ě o ǔ G i b U à b	i a b o g ó á j x Q ù u B b b O c d ě o ǔ G i b U à a b
j n è L u à h z b G n p ǔ c á a c d L c j Z c d L V ǔ	j n è L u à h z b G n p ǔ c á a b c d L c j Z c d L V ǔ
l O o d p E e f L c D é ǔ e f s V I L A p Z n l d L r	l O o d p E e f L c D é ǔ e f s V I L A p Z n c d L r
m e b b T I a b ú a Y b w Z ù O c R I ò X c d H N ǒ F	m e b b T I a b ú a Y b w Z ù O c d R I ò X c d H N ǒ F
n q W F è e L n a b u h à z p à ó X c d ǒ F B e c y b	n q W F è e L n a b u h à z p à ó X c d ǒ F B e c d b
p O ǒ S Y ó ǎ h ě T Q I m o ó f i a b à b o ó l i e f	p O ǒ S Y ó ǎ h ě T Q I m o ó f i a b à a b o ó l i e f
q v D ò w L c d p y Y a b V t r à O x J p T e S b ǒ s	q v D ò w L c d p y Y a b V t r à O x J p T e f S b ǒ s
s Q w W P g j w F E q a b F W C t S T a b x h ò L d ǔ	s Q w W P g j w F E q a b F W C t S T a b x h ò L c d ǔ
u ó e ó x ǒ t ě ě c d W O w s R I x N ǔ X J c y e f M	u ó e f x ǒ t ě ě c d W O w s R I x N ǔ X J c y e f M
v U c I g O l q X c d a I h à Z e f u O t ǒ i B y A s	v U c I g O l q X c d a b h à Z e f u O t ǒ i B y A s
w r K I é i a b b c d ǎ v J z O h è C á p B P F r a Y	w r K I é i a b b c d ǎ v J z O h è C á p B P F r a b Y
y T o K D b H e f H m E B g p à ǒ q G ú e f g y S ò B	y T o K D a b H e f H m E B g p à ǒ q G ú e f g y S ò B
ù ǔ ǎ m A d e f D c G ú F c d b s C e ú ě Y B K c Z V L	ù ǔ ǎ m A d e f D c G ú F c d b s C e f ú ě Y B K c Z V L
ǔ n Z v ú x ǒ ǒ F á à w t J v H D d e f ǔ C à c d u B ě	ǔ n Z v ú x ǒ ǒ F á à w t J v H D c d e f ǔ C à c d u B ě
à E S f è A e f ò b W T U g g C v U y ǒ H a c d ǒ d ó à	à E S f è A e f ò b W T U g g C v U y ǒ H a b c d ǒ d ó à
ǎ j è t e e f V h F c d o Z V i I ǔ k é K X è u K F á b	ǎ j è t e e f V h F c d o Z V i I ǔ k é K X è u K F á a b
è B E s d W B a z è J p o ǒ P ǒ k C m U x a b e f è ó f	è B E c d W B a z è J p o ǒ P ǒ k C m U x a b e f è ó f
ě p N á m H R x z V e f X N r q q ù P h a w K A K a b d	ě p N á m H R x z V e f X N r q q ù P h a b w K A K a b d
ò C ǒ W ù x C L W B t ǎ ǔ X c d ó U Y d B l z f é á c d	ò C ǒ W ù x C L W B t ǎ ǔ X c d ó U Y c d B l z f é á c d
ǒ a b x g r C ǒ t d Q A r B o W f e f O ú f y P ǔ p K Y	ǒ a b x g r C ǒ t d Q A r B o W e f e f O ú f y P ǔ p K Y
ú f m E I u ó A ǒ v c S r T H F H f a b a b x ǎ t s è á	ú f m E I u ó A ǒ v c S r T H F e f a b a b x ǎ t s è á
A t ù l k p V e a b a k ò e f V K G s f p ù ǒ w a q C c	A t ù l k p V e a b a b ò e f V K G s f p ù ǒ w a q C c
C D v è c d U e M O ě n c r x u g M ò U q a b D R X T k	C D v è c d U e M O ě n c d x u g M ò U q a b D R X T k
D c d ó G L C a b c O s e M ǔ x è n O ǒ o C y Q P O d p	D c d ó G L C a b c d s e M ǔ x è n O ǒ o C y Q P O d p
F ǒ e f O x é O U a Q R W è T D R ě o F ě c d h J E F H	F ǒ e f O x é O U a b Q R W è T D R ě o F ě c d h J E F H
G b ó d á ù E l w R P a b m j f ǒ P G ǒ ǔ X b ǔ X c d X	a b ó d á ù E l w R P a b m j f ǒ P G ǒ ǔ X b ǔ X c d X
I D N m ě e I I K h d è F a b T J n u e n Z à F ó d e f	I D N m ě e f I K h d è F a b T J n u e n Z à F ó d e f
J b D q é A j è d l ú c d P h X R h V j h Q A j b a b w	J b D q é A j c d l ú c d P h X R h V j h Q A j b a b w
L ù H I c z á S c b a b U à z r w H e f y D R N d p q K	L ù H I c z á S c b a b U à z r w H e f y D R c d p q K
M c à O V h w g Z b c D F à e f V e f q i f a B D M w d	M c à O V h w g Z b c D F à e f V e f q i f a b D M w d
O ǎ b o G B N Z e D f K l B e f v K a b G H ò ǒ t F ù Q	O ǎ a b o G B N Z e D f K l B e f v K a b G H ò ǒ t F ù Q
P O y A è L Y ù c x C e K K e f c p k e f u T ě N q R e	P O y A è L Y ù c x C e K K e f c p k e f u T ě N q R e f
Q s ě c d j a h C P á V J t á Z Z c d ó P ù H c Q j C c	Q s ě c d j a b C P á V J t á Z Z c d ó P ù H c Q j C c
S à K e f ò B E J O V O T è ǔ n v w M t ó z e D t a b g	S à K e f ò B E J O V O T è ǔ n v w M t ó z e f t a b g
T T U n z g S e f ò x l O S ǎ c d l n t p B ǔ ú k a a E	T T U n z g S e f ò x l O S ǎ c d l n t p B ǔ ú k a b a E
U h H O g m k b b b U é c d E ù O G á ó c ě ǒ L à i a b	U h H O g m a b b b U é c d E ù O G á ó c ě ǒ L à i a b
W é U ó g R H c d p k i A à Z c ú á W a b M p w u C R F	W é U ó g R H c d p k i A à Z c d ú á W a b M p w u C R F
X Y S k l P O b t è J y e f H ú r ě j g l R I i N a b L	X Y S k l P O a b t è J y e f H ú r ě j g l R I i N a b L
Y v f Q X è o g X e f a ó h e f V A F Q r ǔ R O N W W S	Y v f Q X è o g X e f a b ó h e f V A F Q r ǔ R O N W W S
a G F u Y X b ú J e f u v v n m c d d C F n c T à C è ě	a b F u Y X b ú J e f u v v n m c d d C F n c T à C è ě
a b c d B z C E á a V F t G A g e t O o o M G J T D Z O	a b c d B z C E á a b F t G A g e t O o o M G J T D Z O
a z Z ù V V i n s N ǔ c d B K T X x é W ǔ e f ù j r H á	a b z Z ù V V i n s N ǔ c d B K T X x é W ǔ e f ù j r H á
b x è T a b Z O Z a b l Q è ó O J L Z o H E k X W b ě G	b x è T a b Z O Z a b l Q è ó O J L Z o H E k X W a b ě G
c d I ǒ f u à ó è V r C a I ǎ K I t w y H j Y G o a b s	c d I e f u à ó è V r C a I ǎ K I t w y H j Y G o a b s
c p c d d p d k J A á e f b w F r c g b I N C m A ǒ á n	c p c d d p d k J A á e f b w F r c d g b I N C m A ǒ á n
e à e f n e f r F c e á ó ó K u B V è V N s m ǎ N ě G u	e f à e f n e f r F c e á ó ó K u B V è V N s m ǎ N ě G u
e f E k L e O c d é r ó b Q S ǎ m H y n Q H L N V ǎ E f	e f E k L e O c d é r a b Q S ǎ m H y n Q H L N V ǎ E f
e f s p c x r è P ó F C ó J M t Q ě é f à k ǒ e f x v h	e f s p c x r è P ó F C ó J M t Q ě e f à k ǒ e f x v h
f e f H T e f Q B T B k b c x Q U b K ú c r g ě B e s G	f e f H T e f Q B T B k b c x Q U b K ú c r g ě B e f s G
g x é w A k ó H H ǎ w a b f w H b c d à O ǒ à r e o ò l	g x é w A k ó H H ǎ w a b e f w H b c d à O ǒ à r e o ò l
i O R J H g H a b ó á X ù O c d T r a ù j ó e c n c E t	i O R J H g H a b ó á X ù O c d T r a ù j ó e c d n c E t
j t A ě A f Z P V H R T i l P a b e f ù z y U á ě i d ǔ	j t A ě A e f Z P V H R T i l P a b e f ù z y U á ě i d ǔ
l R a b è I E W S T l E q l Q g r a e f e v ú b Z s é h	l R a b è I E W S T l E q l Q g r a e f e v ú a b Z s é h
m p e ǒ è X U ǒ J R e ò ǔ E ǎ c d y e H V c d M S K F F	m p e f è X U ǒ J R e ò ǔ E ǎ c d y e H V c d M S K F F
o ò y K d c d P r q ò s Z K f ò y c d s s y b U z ǎ v e	o ò y K d c d P r q ò s Z K e f ò y c d s s y b U z ǎ v e
p j B ú S C A a e c d I a c U L e W a b ú e B U n Q E W	p j B ú S C A a e c d I a c U L e W a b ú e f U n Q E W
r C c I t k D W V c f è c d q z á J N p a h K n c d k J	r C c I t k D W V c f è c d q z á J N p a b K n c d k J
s f N b E p b R a ǔ K L M d P z e f A y s F D S R e a b	s f N b E p b R a ǔ K L c d P z e f A y s F D S R e a b
u ǎ C o p p Z n q L a b S c d r J d C d ǔ y j A j M z E	u ǎ C o p p Z n q L a b S c d r J d c d ǔ y j A j M z E
v V c d à H A ǔ H M a S X e f f C l ǔ D l S C s b K m U	v V c d à H A ǔ H M a b X e f f C l ǔ D l S C s b K m U
x ǎ x W k K r k X h c d o ó ǒ t ǒ s e f l è e v b D à b	x ǎ x W k K r k X h c d o ó ǒ t ǒ s e f l è e f b D à b
y X n à d J D ò é T a x q K D ó u e f j ǎ T M c d l g Y	y X n à c d J D ò é T a x q K D ó u e f j ǎ T M c d l g Y
ù ù O U K K I ò c d s Q K c c d H X I v F g ǒ O J j a ǎ n	ù ù O U K K I ò c d s Q K c c d H X I v F g ǒ O J j a b n
ǔ Z j ú a è ù w m ó t I e d W t V i e u v c y c d u j a b	ǔ Z j ú a è ù w m ó t I e f d W t V i e u v c y c d u j a b
à ú Z ò M W ǎ e r r h y ǎ c d è R b a P s Y O f C E R c d	à ú Z ò M W ǎ e r r h y ǎ c d è R b a P s Y O e f C E R c d
ǎ d e C w e f W e N O d m K k C k o N Q a H I Q e f A s v	ǎ c d e C w e f W e N O d m K k C k o N Q a H I Q e f A s v
è ǎ J j R i e f ǒ f c d C é x M w t H à H G y N v l ǔ t B	è ǎ J j R i e f e f c d C é x M w t H à H G y N v l ǔ t B
