grammatical	ungrammatical
a A H m é i D i D O F x ò ù R ǎ x è é c P l p u	Y A H m é i D i D O F x ò ù R ǎ x è é c P l p u
a á q ò F ǔ j d è U r A à z V A b ǔ E F p ǎ o p	c á q ò F ǔ j d è U r A à z V A b ǔ E F p ǎ o p
a s ǔ Q Q X Q l C ě r V l s I g ù g V è ǎ G y H	f s ǔ Q Q X Q l C ě r V l s I g ù g V è ǎ G y H
a à J t w r G g O n Q o è t a P R I U X è d ò F	h à J t w r G g O n Q o è t a P R I U X è d ò F
a T é E ǎ H n p u s C t é a p k ú N q Q L Q r è	k T é E ǎ H n p u s C t é a p k ú N q Q L Q r è
a B I Q i o U p ě L ǎ h á g i u X à l á j ǎ L ě	m B I Q i o U p ě L ǎ h á g i u X à l á j ǎ L ě
a E e E o i b g M f Y á N k w m à e h M W c a ó	p E e E o i b g M f Y á N k w m à e h M W c a ó
a x L h a ó ǎ ǔ I U V V k ú ǎ l d g F ò S G R L	r x L h a ó ǎ ǔ I U V V k ú ǎ l d g F ò S G R L
a H ó ù ě b e u N ě P l h y m i c à Q é a O S ù	u H ó ù ě b e u N ě P l h y m i c à Q é a O S ù
a ǒ K t S b f p l l F a a L k Y g g a à F ò J P	w ǒ K t S b f p l l F a a L k Y g g a à F ò J P
a a V k B S L z L C t ú f ó I G B A G J P s C T h	ù a a V k B S L z L C t ú f ó I G B A G J P s C T h
a U s q r u X B A W c ě X x ó ǔ T ǎ p R é ǒ à C ò	á a U s q r u X B A W c ě X x ó ǔ T ǎ p R é ǒ à C ò
a ě Q U ò u x n ǎ k q Y ǎ v L m g z r C f ú U Y l	ǎ a ě Q U ò u x n ǎ k q Y ǎ v L m g z r C f ú U Y l
a F v r M D h ú q m D U S z E N U B r w t j p n c	ě a F v r M D h ú q m D U S z E N U B r w t j p n c
a x C à y j F t V V ù ù S t M o ě ě p V c h V o w	ǒ a x C à y j F t V V ù ù S t M o ě ě p V c h V o w
a c q A j G H F ǎ s D ě w M A n n V D é è W B ǎ m	B a c q A j G H F ǎ s D ě w M A n n V D é è W B ǎ m
a G m d E v k r B L D è u A J r b I Y C M r T V R	E a G m d E v k r B L D è u A J r b I Y C M r T V R
a J D u J ǒ A R q u ò ú P w f H U ǔ ù h O O x ú I	G a J D u J ǒ A R q u ò ú P w f H U ǔ ù h O O x ú I
a o d r d n y ǒ x H E N M v T I Y g ǎ c ù é q x Y	J a o d r d n y ǒ x H E N M v T I Y g ǎ c ù é q x Y
a L K è ò r z W m i W m w z x S P ù y S y ǔ è i G	L a L K è ò r z W m i W m w z x S P ù y S y ǔ è i G
a ǎ ǎ f f C ú x ò C ó S I v Q ú f I j g Q v z f ǎ	O a ǎ ǎ f f C ú x ò C ó S I v Q ú f I j g Q v z f ǎ
a D à K B ě h ě d ù j g E A C F F ǔ D r G ó t E t	Q a D à K B ě h ě d ù j g E A C F F ǔ D r G ó t E t
a ǒ f b f n D a T e H E i Z F T q e j ě H M F é ǔ	T a ǒ f b f n D a T e H E i Z F T q e j ě H M F é ǔ
a k ǎ R v H z y l r z A l á s L E A h W v m k Z a	W a k ǎ R v H z y l r z A l á s L E A h W v m k Z a
a F C P a b y ǔ t y e R P W S I W ù s à ù x W O p	Y a F C P a b y ǔ t y e R P W S I W ù s à ù x W O p
a s d U ù I w k à n C ǔ j r Z V ú s L y ù j é j G	b a s d U ù I w k à n C ǔ j r Z V ú s L y ù j é j G
a g ě r Z I g Z y Y K g B B K u p P ù x e é S f Y	e a g ě r Z I g Z y Y K g B B K u p P ù x e é S f Y
a Y n r O o I ú ǔ R M V Y ǒ E U à Y V K Q u C y q	g a Y n r O o I ú ǔ R M V Y ǒ E U à Y V K Q u C y q
a F q t ó S á N ú ǔ ó p C Y ó W p y ǎ D t d X ě L	j a F q t ó S á N ú ǔ ó p C Y ó W p y ǎ D t d X ě L
a Y ú J Y T k D k ú W W T J ú ó r x A G i v ú A ó	l a Y ú J Y T k D k ú W W T J ú ó r x A G i v ú A ó
a U ǔ d P k q a ǎ é q ǎ ǒ P q S P ó n e f P ú H a	o a U ǔ d P k q a ǎ é q ǎ ǒ P q S P ó n e f P ú H a
a X D d g O r g d z é c k d B k j Z l S r S O ǔ F	q a X D d g O r g d z é c k d B k j Z l S r S O ǔ F
a w M p w r R ǔ f e Z O V O G F X J C j c Y ó r s	t a w M p w r R ǔ f e Z O V O G F X J C j c Y ó r s
a a R V ù y X H a o Q à T S ú ù C ǔ ǔ j F W ǎ w F	w a a R V ù y X H a o Q à T S ú ù C ǔ ǔ j F W ǎ w F
a e P r ǔ S O L F A U R v ú u g i U x r ò U Y j Z	y a e P r ǔ S O L F A U R v ú u g i U x r ò U Y j Z
a t t x y k I L B ó à q m T C j é p ó S t g ě p X	ù t t x y k I L B ó à q m T C j é p ó S t g ě p X
a g p è j b V ǒ U w ó ó v X ò t y o ě s I r c D z	á g p è j b V ǒ U w ó ó v X ò t y o ě s I r c D z
a k n c ú r e u C ó W i á b X à ǔ O J y Z A ě x f	é k n c ú r e u C ó W i á b X à ǔ O J y Z A ě x f
a ó X ǔ Z w k F è t e F g é V X b w è J ǎ G g E Y	ě ó X ǔ Z w k F è t e F g é V X b w è J ǎ G g E Y
a X ù q D X N f Q X T z G x ǒ F Y n q o c U Y à u	ò X ù q D X N f Q X T z G x ǒ F Y n q o c U Y à u
a Q h ù i z h m Q r R ǎ e z A F u P v ò K k R p ù	A Q h ù i z h m Q r R ǎ e z A F u P v ò K k R p ù
a k t o è c W N Q W K J j á H j r g i u i f W D J	D k t o è c W N Q W K J j á H j r g i u i f W D J
a R L ù W a i C è F j G D C é P Y X s u ò q I V N	F R L ù W a i C è F j G D C é P Y X s u ò q I V N
a G m ó g E b A k M x c y v L Q è è ǔ u H ò P t i	I G m ó g E b A k M x c y v L Q è è ǔ u H ò P t i
a O ě S E a ò k O K k à c G X I ǒ ǔ ù w c V J à c	K O ě S E a ò k O K k à c G X I ǒ ǔ ù w c V J à c
a ú M m f c á K r s A ǔ j A I D M B E ò f ù n r ě	M ú M m f c á K r s A ǔ j A I D M B E ò f ù n r ě
a x J C ù M V F z y i ú Q Z h Z ǔ v x c r H P l ò	P x J C ù M V F z y i ú Q Z h Z ǔ v x c r H P l ò
a M ǒ ě R á ù ú W A é R U s C i g M d x f r u Y d	S M ǒ ě R á ù ú W A é R U s C i g M d x f r u Y d
a j h N U U ó g B A à J t ò ǔ á P ě q c e u V S ú	U j h N U U ó g B A à J t ò ǔ á P ě q c e u V S ú
a à J v ǒ Y u T V v r G h h p F k A p O à x m B ò	W à J v ǒ Y u T V v r G h h p F k A p O à x m B ò
a W w B i i è y G s c t Y ě è C i v L ǔ ǎ F P ǒ J	Z W w B i i è y G s c t Y ě è C i v L ǔ ǎ F P ǒ J
a R C z J V M S S d l W é O O ò á U m ǎ á F G W B	c R C z J V M S S d l W é O O ò á U m ǎ á F G W B
a v D x a E G ǎ ù G u ù D a L P w W Y j r I y R S	f v D x a E G ǎ ù G u ù D a L P w W Y j r I y R S
a v E f z D g ú ǒ d U q K O D N q y r y F I B Q D	i v E f z D g ú ǒ d U q K O D N q y r y F I B Q D
a X ó R z c N ó k P y Q d R d M w D e u v P k j p	k X ó R z c N ó k P y Q d R d M w D e u v P k j p
a t ǔ ú H k T f O Z L ó á P P S Y f K e A H t o à	n t ǔ ú H k T f O Z L ó á P P S Y f K e A H t o à
a B é U m P I O b a m f á G B f x Y S r T e E ú m	p B é U m P I O b a m f á G B f x Y S r T e E ú m
a w J e C m V e ǎ ú A k I W j ò c d n f v K h n R	s w J e C m V e ǎ ú A k I W j ò c d n f v K h n R
a P L N d V V ù x B o à v S T ò á e t e M Q j n t	u P L N d V V ù x B o à v S T ò á e t e M Q j n t
a Q I à l c á ò t ě K ó w Z V s m w I c d R L o R	x Q I à l c á ò t ě K ó w Z V s m w I c d R L o R
a ù l à e ě r R ù ù é S ǒ r W ǔ j K ǔ J p N u L C v	ù a ù l à e ě r R ù ù é S ǒ r W ǔ j K ǔ J p N u L C v
a F H d ú i x t ě é U b c d ù z l k ù T ǎ d D è d V	à a F H d ú i x t ě é U b c d ù z l k ù T ǎ d D è d V
a z y w l h A ě é n h j x W m P N V i H Z Z H é R W	é a z y w l h A ě é n h j x W m P N V i H Z Z H é R W
a I o p y Z H m ǒ I e j m g R s Q t v s L ò W V i l	ó a I o p y Z H m ǒ I e j m g R s Q t v s L ò W V i l
a u ú r k X ǎ d Z r ó O B s l B U L W V Q b H ò M E	ǒ a u ú r k X ǎ d Z r ó O B s l B U L W V Q b H ò M E
a J ǔ c a n q w G o x h e ě X é ù c b è X X b i é ǔ	B a J ǔ c a n q w G o x h e ě X é ù c b è X X b i é ǔ
a D W s j C Q T k ù S Z e U U R ú e ó G ě a J b k J	D a D W s j C Q T k ù S Z e U U R ú e ó G ě a J b k J
a o u j d e b C ě w T c j I u y e D x H l c ǒ p U é	G a o u j d e b C ě w T c j I u y e D x H l c ǒ p U é
a f C W n ǒ ǒ y f D à Q p è g z v ǔ D J Z w A k U n	J a f C W n ǒ ǒ y f D à Q p è g z v ǔ D J Z w A k U n
a E X B E A X M g I v l s i p z j ǎ à C J T b K F ǒ	M a E X B E A X M g I v l s i p z j ǎ à C J T b K F ǒ
a N B T ǎ G s H f y X I ó y m C ǔ S F I n g u m R a	P a N B T ǎ G s H f y X I ó y m C ǔ S F I n g u m R a
a é t ò z D á h G X w B h O O á G Y Y k u F G F Y g	R a é t ò z D á h G X w B h O O á G Y Y k u F G F Y g
a x M N M i n á V n a E i f p e F f à g o h g v Y w	T a x M N M i n á V n a E i f p e F f à g o h g v Y w
a V R u s C ó c d n a B è F N k b p x T n I V j o L	V a V R u s C ó c d n a B è F N k b p x T n I V j o L
a r L B M ù R h ú F s b p F t j è W c U G T I b Y o	Y a r L B M ù R h ú F s b p F t j è W c U G T I b Y o
a G U k r c ǒ è G j B ú g y n O ú v U K C X t h ò Y	b a G U k r c ǒ è G j B ú g y n O ú v U K C X t h ò Y
a A é E x X G é t P G W U à à P Y j B ǎ U à E n Y s	d a A é E x X G é t P G W U à à P Y j B ǎ U à E n Y s
a ǒ è N Z Y w R J A b m B G ǒ E Y ǒ l ǎ C i A B A p	g a ǒ è N Z Y w R J A b m B G ǒ E Y ǒ l ǎ C i A B A p
a Z q Y G ǎ I G i C S K t A N X z z c t ú O x G O o	j a Z q Y G ǎ I G i C S K t A N X z z c t ú O x G O o
a A ǔ ě Q è ó R O l Z K Y F Q v D L b T ǒ Z p P p q	l a A ǔ ě Q è ó R O l Z K Y F Q v D L b T ǒ Z p P p q
a M v ǎ g T S á x è c à u s x k N Y A g a K m ǒ N H	o a M v ǎ g T S á x è c à u s x k N Y A g a K m ǒ N H
a ò d R k O q N V ǔ ó Q x c x M n C a J á Z ě z k U	q a ò d R k O q N V ǔ ó Q x c x M n C a J á Z ě z k U
a L x Y n X q o H K T f ó B Z o H y r R ǎ á k g s n	t a L x Y n X q o H K T f ó B Z o H y r R ǎ á k g s n
a k ó m à m K U ě H E ò y é A O a X A h é R T y D è	v a k ó m à m K U ě H E ò y é A O a X A h é R T y D è
a ě b y t f ú K S R D z Y à p L é P ǎ B ǒ L F h ǎ t	y a ě b y t f ú K S R D z Y à p L é P ǎ B ǒ L F h ǎ t
a l R C S N w w F t d c á K ǔ w L A n a M c s x a m	ù l R C S N w w F t d c á K ǔ w L A n a M c s x a m
a Y L o b à l T b I ě o S Y f ò B q ù z x f W t B H	á Y L o b à l T b I ě o S Y f ò B q ù z x f W t B H
a L f V J ǎ V m I x J R y K O ó j d h U M z v I o á	é L f V J ǎ V m I x J R y K O ó j d h U M z v I o á
a P f W z r à G O m R g n x X x á e ù y B ǔ B S O M	ó P f W z r à G O m R g n x X x á e ù y B ǔ B S O M
a z s T s T Z F f d O Q d d I x è z U ò J O k W F L	ǒ z s T s T Z F f d O Q d d I x è z U ò J O k W F L
a F f ǎ C L l J K W I P b y q D A I X D ò a ě g L V	B F f ǎ C L l J K W I P b y q D A I X D ò a ě g L V
a S K o Y C i O O W O d ǎ O c ò Q L A Q U B T C K g	D S K o Y C i O O W O d ǎ O c ò Q L A Q U B T C K g
a f I L ù K ú ǎ l z M y o l ú w à u x q S n ù R ǔ z	F f I L ù K ú ǎ l z M y o l ú w à u x q S n ù R ǔ z
a w u W j ú I U S T à D H ǒ M f L A ú s h W Z n h á	I w u W j ú I U S T à D H ǒ M f L A ú s h W Z n h á
a V v a r T è é C z à O B I ó m X d A B ò y ě f b s	K V v a r T è é C z à O B I ó m X d A B ò y ě f b s
a a H L à M K t C ó h ǎ a F F u g A r e é c h n ǒ Y	N a H L à M K t C ó h ǎ a F F u g A r e é c h n ǒ Y
a V à O é ó w o ù á P O p B h J ě V q d ǎ x B k d è	P V à O é ó w o ù á P O p B h J ě V q d ǎ x B k d è
a y A K S q ǎ n B I t l X d Z l Y ò f ò E ǔ M F é p	S y A K S q ǎ n B I t l X d Z l Y ò f ò E ǔ M F é p
a K Y n j h R A t ó z j K d c i A R ǎ V R e d ě b y	U K Y n j h R A t ó z j K d c i A R ǎ V R e d ě b y
a a w c q F F t c ǒ Y x E E i y r u V a p à I r k x	X a w c q F F t c ǒ Y x E E i y r u V a p à I r k x
a W ǎ M q à ě o x s P H ǎ n G K x i l O B ù g z e z	Z W ǎ M q à ě o x s P H ǎ n G K x i l O B ù g z e z
a I Z x W S é Z g b L e V U ò S z D E T ǒ M x h F F	d I Z x W S é Z g b L e V U ò S z D E T ǒ M x h F F
a h z W ǎ A q G m Y A W K y ù j r g t é p I u T I n	g h z W ǎ A q G m Y A W K y ù j r g t é p I u T I n
a z C é é K ě u L c S v R g ǒ é C H q r W J A l H p	j z C é é K ě u L c S v R g ǒ é C H q r W J A l H p
a C B P t h ò k g O R b v V v z W è a s f U f V M a	l C B P t h ò k g O R b v V v z W è a s f U f V M a
a Z w è z N n W e u ě J b l è ǒ ǒ d u ě è Y ǔ R Z R	o Z w è z N n W e u ě J b l è ǒ ǒ d u ě è Y ǔ R Z R
a ě k o v z è W q A b r x k K K x B ǒ H ě ú N R G B	q ě k o v z è W q A b r x k K K x B ǒ H ě ú N R G B
a x ǒ M è à à M ú Y á D é e z Y b á M o W ǔ w C V F	s x ǒ M è à à M ú Y á D é e z Y b á M o W ǔ w C V F
a l o f y C é ú Q ò n d P i f C h R K J f T ù é y a	v l o f y C é ú Q ò n d P i f C h R K J f T ù é y a
a z f B X O G ě C p Z ǒ J ó ú f r ǎ e t t C ǒ ě M à	x z f B X O G ě C p Z ǒ J ó ú f r ǎ e t t C ǒ ě M à
a à à n x U M r Y N N D r X U x f K g Y F V H Z t i é	ù a à à n x U M r Y N N D r X U x f K g Y F V H Z t i é
a X b h U O w L y T Y ó g U O N r n l G ǔ ó J N H J R	á a X b h U O w L y T Y ó g U O N r n l G ǔ ó J N H J R
a A D á N X B o o è H z á ǔ w J ó W u ú s F r j Q ò q	ǎ a A D á N X B o o è H z á ǔ w J ó W u ú s F r j Q ò q
a U h W S S O z r q Z q ó R W E Z P v h S V O g v ǒ b	ě a U h W S S O z r q Z q ó R W E Z P v h S V O g v ǒ b
a ú S t è ǎ V K ù p Z o N è y o ě ú Z l T T G ǔ J X U	ò a ú S t è ǎ V K ù p Z o N è y o ě ú Z l T T G ǔ J X U
a a B é S T ò U n S t L z L I Y c y v D v u R o O J Z	A a a B é S T ò U n S t L z L I Y c y v D v u R o O J Z
a F W è à M ò p t ò L H U h r ǎ P ú m t T s X e A m y	C a F W è à M ò p t ò L H U h r ǎ P ú m t T s X e A m y
a X á ě G h k p N c s y y s p á i L ǎ ǒ o l m E l q I	F a X á ě G h k p N c s y y s p á i L ǎ ǒ o l m E l q I
a ù ǒ u t ǔ V k S á ǎ w O j á z y ǔ ú e j O P v m a ù	H a ù ǒ u t ǔ V k S á ǎ w O j á z y ǔ ú e j O P v m a ù
a ǔ k I f z ǒ D g L k p à y O s Q I x J ó O T x á F H	K a ǔ k I f z ǒ D g L k p à y O s Q I x J ó O T x á F H
a F U è F w W g u n C r w x á ú L c u F O G T X i Y n	N a F U è F w W g u n C r w x á ú L c u F O G T X i Y n
a s d W i V ú k u y L O è T G t A H n X R ǔ p t Q I g	P a s d W i V ú k u y L O è T G t A H n X R ǔ p t Q I g
a Z D b H á ó I A è g H ò f k G ó o è ù è Y N M I o P	S a Z D b H á ó I A è g H ò f k G ó o è ù è Y N M I o P
a z A v ǒ R L q R f f g C r E O D à k o p v N E d Z X	V a z A v ǒ R L q R f f g C r E O D à k o p v N E d Z X
a y F é V G Y C I F y ǎ ǔ L R C x è t l R h a B s T U	X a y F é V G Y C I F y ǎ ǔ L R C x è t l R h a B s T U
a Y ǎ g z ǎ Y è O z D K A Y U X o z b B f X Z f G X S	b a Y ǎ g z ǎ Y è O z D K A Y U X o z b B f X Z f G X S
a W ù w L a ó L s Y e k v ǎ D H o F W B I W a G ò j d	d a W ù w L a ó L s Y e k v ǎ D H o F W B I W a G ò j d
a A u s V z T L j m X I T X S p B z E E K ú è m F O O	g a A u s V z T L j m X I T X S p B z E E K ú è m F O O
a M T ù n T p R ǒ Z i F U c f a u F h ú y L G x s K ě	j a M T ù n T p R ǒ Z i F U c f a u F h ú y L G x s K ě
a h P y A q K k M k v A ò w W ǔ t F i c h i b a O M P	l a h P y A q K k M k v A ò w W ǔ t F i c h i b a O M P
a ò H T ǒ ù K K ě G f ě T ù k l é b T ú ǔ V ó m U J F	n a ò H T ǒ ù K K ě G f ě T ù k l é b T ú ǔ V ó m U J F
a j h d S S P n O s Q X R I a J a Y J e d x t o r E F	p a j h d S S P n O s Q X R I a J a Y J e d x t o r E F
a V ǎ I n D j h M ě Y G z N S T f ě Z ú u à U K d ǔ t	s a V ǎ I n D j h M ě Y G z N S T f ě Z ú u à U K d ǔ t
a E u E a á k h P D S e R Y T L Q é C h ǔ m R A w e K	u a E u E a á k h P D S e R Y T L Q é C h ǔ m R A w e K
a j D q N z i J v D I e L d p r H P b d B Z V h w w n	x a j D q N z i J v D I e L d p r H P b d B Z V h w w n
a e F z W Z s I c j J V E à x r p T f q p E ó R ó à S	z a e F z W Z s I c j J V E à x r p T f q p E ó R ó à S
a ǔ T W l x Y K ǔ X x h D W C H é h a á Z V ě K B v ò	ǔ ǔ T W l x Y K ǔ X x h D W C H é h a á Z V ě K B v ò
a W x e p g i V a g N Y w c E Y F é l A N á r w è ǒ h	à W x e p g i V a g N Y w c E Y F é l A N á r w è ǒ h
a E Z V Z S x v r ú I U m Z A ù a a g u Q ò é m é T l	è E Z V Z S x v r ú I U m Z A ù a a g u Q ò é m é T l
a V o S é z H D F S d s l F H M ǔ j ě Z n Z u O à ú a	ò V o S é z H D F S d s l F H M ǔ j ě Z n Z u O à ú a
a q F w U Y i d ó f L b E c f á Z j q z u z d r z b p	ú q F w U Y i d ó f L b E c f á Z j q z u z d r z b p
a v ǔ b X á s w o T a E w T u é k ò a s p b P E ǎ z u	C v ǔ b X á s w o T a E w T u é k ò a s p b P E ǎ z u
a a o f H C i w I S d ě p ǒ k Y W r è f á Z r a ù c é	F a o f H C i w I S d ě p ǒ k Y W r è f á Z r a ù c é
a h m A F a G n y K X s ǒ c N N ě a G M ǒ M H S d s ù	H h m A F a G n y K X s ǒ c N N ě a G M ǒ M H S d s ù
a B k D o N M M S U f Z q á W z ó Z W á A ù h R ó U A	J B k D o N M M S U f Z q á W z ó Z W á A ù h R ó U A
a N h d j c Y ó n g d n t G B q G K a B E b ò a E ò C	M N h d j c Y ó n g d n t G B q G K a B E b ò a E ò C
a p c à f U n ǎ C Z o H K O b Z S L U á R m ǒ M k à U	O p c à f U n ǎ C Z o H K O b Z S L U á R m ǒ M k à U
a D o H U w U Y p T j H P e A u ě b F t p g q B ǎ E C	R D o H U w U Y p T j H P e A u ě b F t p g q B ǎ E C
a ò g f l g á R V G x h ù é C M R Y R C i T ú K F r F	T ò g f l g á R V G x h ù é C M R Y R C i T ú K F r F
a O r B n n x C D ò O D a M i h M R V z c k N X M W W	W O r B n n x C D ò O D a M i h M R V z c k N X M W W
a e Q z ò a y L B ò C j N O t à f ǒ r e S U D ǒ ǎ s Z	Y e Q z ò a y L B ò C j N O t à f ǒ r e S U D ǒ ǎ s Z
a K z k ú è ó A m a j P t N X S D F k D N Y l b Z á g	c K z k ú è ó A m a j P t N X S D F k D N Y l b Z á g
a N a p u I ě Q è k u è r I L y ú w p C ǔ j d ó ě K ù	f N a p u I ě Q è k u è r I L y ú w p C ǔ j d ó ě K ù
a w r A Z c G é V H C è P z F W V O m E h U t B n ǒ P	h w r A Z c G é V H C è P z F W V O m E h U t B n ǒ P
a p u K W A á t R D V L g w v D á g i à n u f é f H y	j p u K W A á t R D V L g w v D á g i à n u f é f H y
a R c O z Z P d á ǒ Q ě é à H T y ù S A G p h B W ù b	m R c O z Z P d á ǒ Q ě é à H T y ù S A G p h B W ù b
a é d ù n d m ó l c Y t M z i ǒ é é U à M f ú s c O ó	p é d ù n d m ó l c Y t M z i ǒ é é U à M f ú s c O ó
a x D u P T Q e Z M h v ǔ d w è q à E E R S X H K s H	s x D u P T Q e Z M h v ǔ d w è q à E E R S X H K s H
a T g V R A M G H b N ó K ǎ F g A è K B L S R v k ǎ B	u T g V R A M G H b N ó K ǎ F g A è K B L S R v k ǎ B
a J E k p x U s T U g Z O ù á R T W l B à ù F C ǎ à y	w J E k p x U s T U g Z O ù á R T W l B à ù F C ǎ à y
a ǔ z y x ù z H S U V T ú i s Z H q S j I e C t R t X N	ù a ǔ z y x ù z H S U V T ú i s Z H q S j I e C t R t X N
a u R ǔ Q Z W K á O ò C Y Y R q d G k h H e f P Q R à g	á a u R ǔ Q Z W K á O ò C Y Y R q d G k h H e f P Q R à g
a ǔ w H R V S p ú Q B G Y t ó u G Q x L ò j C l a f s N	é a ǔ w H R V S p ú Q B G Y t ó u G Q x L ò j C l a f s N
a f a ě f ú ǎ r M C o k r U a G m R V s w C d b u è ò W	ě a f a ě f ú ǎ r M C o k r U a G m R V s w C d b u è ò W
a H H X f X N G m q F l M m K h t Y A à K h l d l N ǎ ù	ǒ a H H X f X N G m q F l M m K h t Y A à K h l d l N ǎ ù
a B J O J ǎ Z w ò a S G j M q ù q s N y w N f r B j V c	A a B J O J ǎ Z w ò a S G j M q ù q s N y w N f r B j V c
a k o ò L r b h G ú F H V ó I z T C K S l m Y m ù A g i	D a k o ò L r b h G ú F H V ó I z T C K S l m Y m ù A g i
a H X i ù x I é d q L H v e B j s I a G L a R L y H c P	G a H X i ù x I é d q L H v e B j s I a G L a R L y H c P
a Z ǒ è ù M V à g U à ǔ c w ú H p á j l d W H T j o d ó	I a Z ǒ è ù M V à g U à ǔ c w ú H p á j l d W H T j o d ó
a à ò ǎ á N L j N F m v U A i e é R y á Q D A b Z t á K	K a à ò ǎ á N L j N F m v U A i e é R y á Q D A b Z t á K
a e C J S o é ǒ S l I h W V x v M k ě e m J ò c O l è D	N a e C J S o é ǒ S l I h W V x v M k ě e m J ò c O l è D
a i O ò F g b ǎ a u n á à X G A o N f ù p J j C g r p I	Q a i O ò F g b ǎ a u n á à X G A o N f ù p J j C g r p I
a u J é H é Q X á x G ù Z U F H P y à a Z ú f Y e e U Y	S a u J é H é Q X á x G ù Z U F H P y à a Z ú f Y e e U Y
a i I E ù b l G Z C V x e x ǔ j r i j Y t V P Z á K á K	V a i I E ù b l G Z C V x e x ǔ j r i j Y t V P Z á K á K
a L p d U A ó t Y j a ǔ T W p Z v W ě R L g n G A m b G	X a L p d U A ó t Y j a ǔ T W p Z v W ě R L g n G A m b G
a b E v j N K ǔ J H y ù ǒ K o Q s h ǎ f T L p m U y ò è	b a b E v j N K ǔ J H y ù ǒ K o Q s h ǎ f T L p m U y ò è
a D B P M U e A g g B N F c u l n v H Q l Z V g V z ò á	d a D B P M U e A g g B N F c u l n v H Q l Z V g V z ò á
a á B ǔ s K r d e v L x g Z p Q G Z i V ǎ è è o i ǔ C ǔ	g a á B ǔ s K r d e v L x g Z p Q G Z i V ǎ è è o i ǔ C ǔ
a G O m q p ò ò ǒ R B K p n F ú z p K ǎ e Q c R à I ǔ à	j a G O m q p ò ò ǒ R B K p n F ú z p K ǎ e Q c R à I ǔ à
a E c F à à o Q á T t ǎ l L w v B b P Q A L C S j c O S	l a E c F à à o Q á T t ǎ l L w v B b P Q A L C S j c O S
a P d F L p ǔ U o A D s à v ě y ò o s Q j é s Y ò P F w	n a P d F L p ǔ U o A D s à v ě y ò o s Q j é s Y ò P F w
a ù à l c w á a G C a u d p R ú G h p s ù U ǔ O G ò a w	q a ù à l c w á a G C a u d p R ú G h p s ù U ǔ O G ò a w
a r W A d z B à l O ò q S B J R P ǔ X é K ó C V l l h ù	s a r W A d z B à l O ò q S B J R P ǔ X é K ó C V l l h ù
a à z G ǔ k ǎ g ǔ Z ò à c R s y ě w ǔ g ǔ Y c F J d ó s	u a à z G ǔ k ǎ g ǔ Z ò à c R s y ě w ǔ g ǔ Y c F J d ó s
a b f ù Q ǎ v l q K M ò K ǎ ǎ U j B X t Q w X g K ǔ L é	x a b f ù Q ǎ v l q K M ò K ǎ ǎ U j B X t Q w X g K ǔ L é
a s Y g C y F n G r n e O N ě U d O è h g o ǎ E u q r X	s Y g C y F n G r n e O N ě U d O è h g o ǎ E u q r X
a G c x r b é G t ú H Q ò i l é O G m x t U à Q b q X h	ǔ G c x r b é G t ú H Q ò i l é O G m x t U à Q b q X h
a Z D ú Y H k H à H A ó A ǔ R x v a L D w E ò ǒ D b g U	ǎ Z D ú Y H k H à H A ó A ǔ R x v a L D w E ò ǒ D b g U
a ú r e G b N ú l è E o P X r A i S J o K A G N l c S P	ě ú r e G b N ú l è E o P X r A i S J o K A G N l c S P
a J z R c M V F P ú t b J l M g ǎ ǔ N ò z J j n b j B z	ò J z R c M V F P ú t b J l M g ǎ ǔ N ò z J j n b j B z
a q A M o C s W è ǎ f k f t c V X G O J q D á G p é O ó	A q A M o C s W è ǎ f k f t c V X G O J q D á G p é O ó
a ě G s V o V y D i X é ǔ s W T d R è y ǎ t G S r ǒ R Z	C ě G s V o V y D i X é ǔ s W T d R è y ǎ t G S r ǒ R Z
a D ǎ K D à Z F Y D s S á a ú R x l s u k B q z á ǒ W w	E D ǎ K D à Z F Y D s S á a ú R x l s u k B q z á ǒ W w
a e p V s G t a P n ǎ k ě L è l ǎ n e B u g ǎ S D L H s	H e p V s G t a P n ǎ k ě L è l ǎ n e B u g ǎ S D L H s
a g V ǔ U K j n H u x ó l f J E i x u A P A N R h T M r	J g V ǔ U K j n H u x ó l f J E i x u A P A N R h T M r
a m ǔ h H ǔ b J f C U O m f y é S u X D k d M Z ǒ o B á	L m ǔ h H ǔ b J f C U O m f y é S u X D k d M Z ǒ o B á
a ù e H z ó n C M ú O h e b b t M g O y ò K a F y b k x	O ù e H z ó n C M ú O h e b b t M g O y ò K a F y b k x
a f Z I M ǎ U y M T u y ò ú ó m à a e ǒ F G u R i Q l G	Q f Z I M ǎ U y M T u y ò ú ó m à a e ǒ F G u R i Q l G
a M x S g W y Z l c z a r p S D W V B L c o o D ǒ i ò i	T M x S g W y Z l c z a r p S D W V B L c o o D ǒ i ò i
a ǒ p W w T A ǔ Y á f ó H o C g ǔ h s A Y o ú ú á ó S p	W ǒ p W w T A ǔ Y á f ó H o C g ǔ h s A Y o ú ú á ó S p
a Q J ù l k ó T L e J U E f Y K á m U c T X N z t e Y j	Y Q J ù l k ó T L e J U E f Y K á m U c T X N z t e Y j
a R P a U D W B h h ě y ě f a k F Y T D H ǎ ě z è ò C g	c R P a U D W B h h ě y ě f a k F Y T D H ǎ ě z è ò C g
