grammatical	ungrammatical
t M a S q á p G z Y C ò B X Z Z ǔ O V V a a D E	t M a S q á p G z Y C ò B X Z Z ǔ O V V i a D E
u Z L M l a q M a t a ǎ j v S N O t N o T f O W	u Z L M l a q M a g a ǎ j v S N O t N o T f O W
v r B C a L I à W a L m s N K w M P C é D a H Z	v r B C a b I à W a L m s N K w M P C é D a H Z
x L a o a A à ǔ è a P g u R H F M n U A E I u u	x L a o a A à ǔ è O P g u R H F M n U A E I u u
y a ò è v y à v W t I Y r ǔ P A a ǎ w ò F a d k	y a ò è v y à v W t I Y r ǔ P A M ǎ w ò F a d k
ù ǔ è F W ǎ W á H I è a O ù N a C U a f k C H l l	ù ǔ è F W i W á H I è a O ù N a C U a f k C H l l
ǔ K a ò a ú ě á a ǔ ó m Y M G f Y c ù ù T h h Q F	ǔ K a ò a ú ě á A ǔ ó m Y M G f Y c ù ù T h h Q F
á X v K a J s V à a p J o C z w T J a ǎ Q à m ě ǔ	á k v K a J s V à a p J o C z w T J a ǎ Q à m ě ǔ
à p W A à y ú à a ě s R ǎ I à a B é a B L z a ó H	à p W A à y ú à a j ě s R ǎ I à a B é a B L z a ó H
ǎ x q O a a B A Z A a d W Y c W N é P A l a A N K	ǎ x q O C a B A Z A a d W Y c W N é P A l a A N K
è è a a P a Y ǒ P á G b è I h O ǒ z P ú è X c S ǔ	è è j a P a Y ǒ P á G b è I h O ǒ z P ú è X c S ǔ
ě D K ó ǒ v B D a O u é w ú a J ó C v v M l Z K a	ě D K ó ǒ v B D a O u é w ú a J ó C k v v M l Z K a
ó U o C n o y n M q z S ě T ǔ a S F H ù a ú B H a	ó U o C n o e y n M q z S ě T ǔ a S F H ù a ú B H a
ò T ǔ a ú ǔ a a q u p C á é d d J W b l A ò e à C	ò T ǔ a ú ǔ a á q u p C á é d d J W b l A ò e à C
ǒ a v z n L a D E O R X é a W n b G y O F C C C f	ǒ Z v z n L a D E O R X é a W n b G y O F C C C f
A C v E a p a a j C X J o X x H W i ó ù I k L C T	A C v E u p a a j C X J o X x H W i ó ù I k L C T
B V q a à è r P r Q H ǒ P ǔ r a T D J u a L k X q	B V q a à è r P r Q H ǒ c ǔ r a T D J u a L k X q
C w r B M a ó a ǔ R a G p S ò Z ù G F n G I Q Y q	C w r B M a ó t ǔ R a G p S ò Z ù G F n G I Q Y q
E I X N ù ě r a V S a a H t h s ǒ s Q n v N w M c	E I X N ù ě r è V S a a H t h s ǒ s Q n v N w M c
F U ǔ X G a Q ě J O x P y M o a N q à á y z a V X	d F U ǔ X G a Q ě J O x P y M o a N q à á y z a V X
G m U S ù n a w F ě C ǎ B a F ú B E a N s ò ò c i	G m U S ù n a w F ě C h B a F ú B E a N s ò ò c i
I ě a a F G S s a s O x j ǎ G á Q Z ě è g j G j z	I i a a F G S s a s O x j ǎ G á Q Z ě è g j G j z
J T X á H ò z M ú v ù à s K ǒ z a o a q t W V a D	b J T X á H ò z M ú v ù à s K ǒ z a o a q t W V a D
K a T U a u ó a L p à C q U V m b K ù y ú z X ǔ è	K a T U a u c ó a L p à C q U V m b K ù y ú z X ǔ è
L r x Y q a T m R s E N y y a è r è a c K g n v T	L r x Y q a T m R s E N y y a g r è a c K g n v T
N ǎ I E p C G a H a Y Q o è H y a J Z d ú m T ě R	N ǎ I E p C G a H a Y Q o è e H y a J Z d ú m T ě R
O M a a B ǒ p L è Q B S é a w N E J d S t d E d e	O M a v B ǒ p L è Q B S é a w N E J d S t d E d e
P r à q ǎ N è l u a r N é ú o x M è H ǒ é a Z a ǔ	P r à q ǎ N è l e u a r N é ú o x M è H ǒ é a Z a ǔ
R Q H A V ò A a O a a W X S ǎ b t à H ó ě à W w N	R Q H A V ò A n O a a W X S ǎ b t à H ó ě à W w N
T ǔ ú a a D r x T U y a g H j q f x A W d j è p O	T ǔ ú a a D r x T U y p g H j q f x A W d j è p O
U F X a O ó u á H ó P G á a a R t r ǔ c o o ù ù ó	U F X a O ó u á H ó P G á n a R t r ǔ c o o ù ù ó
V R ǎ N a U q è z x a u ǒ l y Q F l V M ǔ O a y é	V R ǎ N a U q è e z x a u ǒ l y Q F l V M ǔ O a y é
W a s T a p ó m à ǔ L G t Y ǎ a Q E B Z O P e X V	W a s T a p ó m à d ǔ L G t Y ǎ a Q E B Z O P e X V
X p N à a Z l é a a l á s w Y w F è s Y Y O x K i	X p N à a Z l é a i a l á s w Y w F è s Y Y O x K i
Y u o U B á U L a V á X D ó è ú è w a a W G O j m	Y u o U B á U L a h á X D ó è ú è w a a W G O j m
a á è o L u ǎ Q Y o T P u ú L l s a X Y ù a y e ù	a á è o L u ǎ Q Y o T P u ú L l s a X k ù a y e ù
a ò Q A q M L ǒ à t O ě ù a q G N u Y a P F R p J	a ò Q A q M L ǒ à t O ě ù a q G N u Y L P F R p J
a F é ǎ y ǔ E Q n T p p n P a I n H a S W ù c y B	a F é ǎ y ǔ E Q n T p p n P a I n b H a S W ù c y B
a M é a Y á a ǒ o w Q Z W c G t H W a ǎ q A S B ò	S M é a Y á a ǒ o w Q Z W c G t H W a ǎ q A S B ò
a R x ǒ v a a s n S W e L E A o O z w D j E H á F	a R x ǒ v E a s n S W e L E A o O z w D j E H á F
a Y ǒ à ò v n t è A ò G à a ǎ ǔ v r ǎ a a c G I w	a Y ǒ à ò v n t è A ò G à a c ǎ ǔ v r ǎ a a c G I w
a a T a I ǔ l T H W t h X ě F Q è h M a X t v F s	a a T à I ǔ l T H W t h X ě F Q è h M a X t v F s
a o U C ě B a Q a F k D V w ǒ I à u n y g k y o Y	a o U C h ě B a Q a F k D V w ǒ I à u n y g k y o Y
a v a J p a j N U U F é K i ú b L F X F P H c z n	a v h a J p a j N U U F é K i ú b L F X F P H c z n
l Y ú a ǔ X Z a K ò a Z b ǎ à p è j N e D i F m I	l Y ú a ǔ X Z a K ò t Z b ǎ à p è j N e D i F m I
n à W u r Z à a L ǔ a U E J p E ú n N D P w a L f	n à W u r Z à a L ǔ a U E J p E ú n N D P w O L f
o R y p X W p K o n ǒ ǒ W l a a a p H T u ó h ò N	o R y p X W p K o n ǒ ǒ W k a a a p H T u ó h ò N
p a X u à N ó ó y n w a w n N ǎ v r M a H j T I z	p a X e à N ó ó y n w a w n N ǎ v r M a H j T I z
q t J E q a x H v Z V ǎ F o p ú ǎ ú é O n a a à ò	q t J E q a x H v Z V ǎ F o e p ú ǎ ú é O n a a à ò
s I è ó ě p à A ě I a t w X ò a A o z ǔ B a T H ò	s I è ó ě p à A ě I e t w X ò a A o z ǔ B a T H ò
t a ě ù T ǔ W a à N o V a ù n V D ǔ o ě V D u V J	t a ě ù T ǔ W W à N o V a ù n V D ǔ o ě V D u V J
u a x J V Z O m G ò I C a J u ó I u r Q m ò a ù y	u a x J V Z O m G ò I C a J b ó I u r Q m ò a ù y
w ù x N ó K S ě a n t y z a ǒ N Z a ǒ j I ú i b A	w ù x N ó K S ě a n t y z a ǒ N Z x ǒ j I ú i b A
x ě G H S B v Q U B I a W q ú C a a ù z á w e A a	x ě G i S B v Q U B I a W q ú C a a ù z á w e A a
y a é m F Q m X à ě a I S F V a b l S i I n g B t	y a é m F Q m X f à ě a I S F V a b l S i I n g B t
ù ù è U ǒ q G U E a O z a ǎ t z é m a K O á u z G ǔ	k ù è U ǒ q G U E a O z a ǎ t z é m a K O á u z G ǔ
ǔ H V H O y a n o K a a V x E T b n t I h ó K H B N	ǔ H V H O y á n o K a a V x E T b n t I h ó K H B N
á a Z á w J B T a J a v A r e l ú N ǎ ù p W V o c a	á a Z e w J B T a J a v A r e l ú N ǎ ù p W V o c a
à y ú D t a a N R è E é é V F a H C ě V M x l h ò J	à y ú D t a a N R è E i é V F a H C ě V M x l h ò J
é D ù P á ǎ G é s l ú R P T a a ǔ ù E o ě a b ǔ A T	é D ù P á f G é s l ú R P T a a ǔ ù E o ě a b ǔ A T
è X a a N ú E x t p U ǔ ú G P K G v p é a s B O ǎ u	è X a a N ú E x t p U ǔ ú G P K G v p é s s B O ǎ u
ě P F I y O a B W ó á ù W a a é m ú x L ǎ O ǎ á t è	ě e F I y O a B W ó á ù W a a é m ú x L ǎ O ǎ á t è
ó W z Q z ǒ ǎ ǒ a a X Z F U a G O ú z ú ě b n i B ó	ó W z Q z ǒ ǎ ǒ a R X Z F U a G O ú z ú ě b n i B ó
ò a a B ǎ ò a ú Y n O i Y x è K ú s k S E W i o B P	ò R a B ǎ ò a ú Y n O i Y x è K ú s k S E W i o B P
ú ù á n A Q a ě m J ǒ X W ù z a E p N N n w M a I S	ú ù á n A Q f ě m J ǒ X W ù z a E p N N n w M a I S
A N R v L u z l x t a B S ò a á F a o r I S U P h C	A N R v L u z l x t a B S h a á F a o r I S U P h C
B Z O ò K s J w a ǒ a Z B é t n u ú ú a x ǎ é E X b	B Z b O ò K s J w a ǒ a Z B é t n u ú ú a x ǎ é E X b
C a a a T D j ú j a p z y ó Y o O N s j i q é O F h	C t a a T D j ú j a p z y ó Y o O N s j i q é O F h
E ù ú P á C B ǔ Z a è ó w a J ǎ M ě y N a O g E T l	E ù ú P á C B ǔ e a è ó w a J ǎ M ě y N a O g E T l
F A u a p q p ǎ p a m w Y C ǎ ó B B ǔ R s T è K a b	F A u a p q p k p a m w Y C ǎ ó B B ǔ R s T è K a b
G a X m a R ù a p Z W o ò W é W s x i K ò Z K X ú V	G a X m a R e ù a p Z W o ò W é W s x i K ò Z K X ú V
H t r D à x z m M P P a a L B a A ě ě R j h U v k ù	H t r D à i z m M P P a a L B a A ě ě R j h U v k ù
J F O a n R q a T ě m D u V Z a I T P R u u B ò u U	J F O a n d q a T ě m D u V Z a I T P R u u B ò u U
K N u ó w P q E a A U Y D è I p a a è p c v E h m h	K N u ó w P q E a A U Y D è I h a a è p c v E h m h
L t Y B a L r a ě n t v a k G Z à q V W à è V B l l	L t Y B a L r a ě c n t v a k G Z à q V W à è V B l l
N ǎ ǎ a J C u ú s a B F l á F w T r D W P a M j E n	N ǎ ǎ a J C u j s a B F l á F w T r D W P a M j E n
O R Q G T ǔ R q x q R x q a Z s q n C v a U a U ǒ Z	O R Q G T ǔ R q x q R x q a Z s q n C v a U q U ǒ Z
P a X C A r W ǒ P v I ě v à M ǒ a ǒ Y a b c B D T C	P a X C i A r W ǒ P v I ě v à M ǒ a ǒ Y a b c B D T C
Q r L a F a w a t G m ó o d p n é H y d I t é H g c	Q e r L a F a w a t G m ó o d p n é H y d I t é H g c
R z Z F q F Q ǔ a E s E a r r z v a w F k u à i q G	R z Z F q F Q ǔ a E s i a r r z v a w F k u à i q G
T C q a a N p ǔ W w Z ù a G u I k D z f ǔ A X à f w	T C q a f N p ǔ W w Z ù a G u I k D z f ǔ A X à f w
U a X G S a ú á m Y a à ù B o g G f b p ǒ Z d o A R	U a X G S a ú á h Y a à ù B o g G f b p ǒ Z d o A R
V n L ú M á M Y ù ú W a F z ù X G S J a S O H I a c	V n L ú M á M Y ù ú W y F z ù X G S J a S O H I a c
W v R G X ó A ó ǎ u W C u y x P ù a á y V a è a á é	W v R G X ó A ó ǎ u W C u y x P ù h a á y V a è a á é
Y è u ó O a ě ě W K K C Y r é è ò ǒ a I V A V L è a	Y è u ó O a ě ě W K K C Y r é è ò ǒ a I V A V L h a
Z O q R à a E o á á ó D w w q B X a s K a T p é V h	Z O q R à K E o á á ó D w w q B X a s K a T p é V h
a ǎ R K a ǒ T S B F a f B I s I U L P K s s ù A k a	a ǎ R K a ǒ T S B F G f B I s I U L P K s s ù A k a
a A B a V w l a S U N T ǔ r e I I S a é J C N ǔ ǒ k	a h B a V w l a S U N T ǔ r e I I S a é J C N ǔ ǒ k
a I á U U x z ú a n a f x á r Z à à i A D T w r k i	a I á U U x k ú a n a f x á r Z à à i A D T w r k i
a P J D ǔ U E q ǒ ú E Q ǔ p á a ó a ǔ C à k ó Y l ě	a P J D ǔ U E q ǒ ú E Q ǔ p á a ó D ǔ C à k ó Y l ě
a X ǔ R a z T a i T t ǔ à q g m V ù à X z M ú Q H Q	a X ǔ R ò z T a i T t ǔ à q g m V ù à X z M ú Q H Q
a a N s l é ú H s a w c M j e è E ǒ N p L F F ǒ j s	é a N s l é ú H s a w c M j e è E ǒ N p L F F ǒ j s
a m y a E A J a u p A u r F ó c J x J P w F o g v d	a m y a E A b a u p A u r F ó c J x J P w F o g v d
a t a u a X ǒ c y L B g p z a R é i b n j W ǒ W ó ǎ	ǔ t a u a X ǒ c y L B g p z a R é i b n j W ǒ W ó ǎ
l N t A G Y N a a ǎ q Y r ǒ Y ó ù T C w p ó E W a l	l N t A G Y N a a ǎ q Y r ǒ Y ó j T C w p ó E W a l
m a a ě W ù n ù P O z m a d ǎ r ǒ j e I T y w I ú p	m d a a ě W ù n ù P O z m a d ǎ r ǒ j e I T y w I ú p
o ó ò I ó U m W M U S a q v ě a a r z w W B é E v a	o ó ò I ó U m W M U S a q v ě h a a r z w W B é E v a
p T L Y ě s ó Y a a F a o I l F O M O u j L U ě F ǔ	p T L Y ě s c ó Y a a F a o I l F O M O u j L U ě F ǔ
q u G D ě a Q y v a a V è ǎ K z ù B a f L n z V ù u	q u G D ě a Q d v a a V è ǎ K z ù B a f L n z V ù u
s P S W G F m a K a A U a i d T K I u é N r Y z I G	s P S W G F m ò K a A U a i d T K I u é N r Y z I G
t a p Z T a A ǔ O N O H a ò g T r X ǒ i é F k s Y S	t a p Z g a A ǔ O N O H a ò g T r X ǒ i é F k s Y S
u v á ó Z D V ú T T D E L a q a a ú V c g r M H S m	u v á ó Z D V ú T T D E L a q ǒ a ú V c g r M H S m
w F I a t ǔ L r é A V ǔ r a U z M E M D a r z O è m	w F I L t ǔ L r é A V ǔ r a U z M E M D a r z O è m
x a N q n è ǔ a w p M z u ǒ ó T q I P ò m E á a v v	x a N q n è ǔ a w p M z u ǒ ó T q I P ò m b á a v v
y m ú n ǔ Z z X B ó O ǒ ě Q ò a é t T a p u x a Q Z	y m k ú n ǔ Z z X B ó O ǒ ě Q ò a é t T a p u x a Q Z
ù ù G a a A a y à j V i Z E l s è p R ǎ s C R p P R q	ù ù G T a A a y à j V i Z E l s è p R ǎ s C R p P R q
ǔ E s x s ǎ U Z à t O a a a q ǔ d o l w ó ù c I l G ě	ǔ E s x i s ǎ U Z à t O a a a q ǔ d o l w ó ù c I l G ě
á a U A G w ǔ C U x ǔ a ù á t Q s q Q W ó v l ě r a G	á a U A G w ǔ C U f ǔ a ù á t Q s q Q W ó v l ě r a G
à t a T C I v M D s z y T J z Q R z a a F s n w C R H	à t a T C I b v M D s z y T J z Q R z a a F s n w C R H
é ě D O è ú W J T T a a a L S F t I o ǔ y E P H U n ú	é ě D O è ú W J T T a a d a L S F t I o ǔ y E P H U n ú
è R ǎ à ò C a v ù a O q B l ù A U N S a s X à x l m E	è R ǎ à ò C a v ù a O q B l b A U N S a s X à x l m E
ě Y s a M B ò J á ù à a S t a Y e u W E u G T L Q I é	f ě Y s a M B ò J á ù à a S t a Y e u W E u G T L Q I é
ó p ǎ ě C ǔ ó Z F S a Z ě G u é z a v N a á y k B g k	ó p ǎ ě C ǔ ó Z F S a Z ě G u é z a v k a á y k B g k
ǒ ǔ ǎ C a a n ú L Z A O a y h x b ǔ W t u Z F p K a S	ǒ ǔ ǎ C a a k n ú L Z A O a y h x b ǔ W t u Z F p K a S
ú G a w ǔ K o P a J v m W H s T P l V E ǒ t L ù q y a	ú G a w ǔ K o P ě J v m W H s T P l V E ǒ t L ù q y a
A W ó à p Y t D o ù O l è ǔ a ò y a B A ò Q y è Q a F	A W ó à p Y t D o ù O g è ǔ a ò y a B A ò Q y è Q a F
B a X D q z u ó o z è W a O Z F M T B S Z Q R R X N a	B a X D q z u ó o z è W a O Z F M T B S Z Q R R X N f a
C v é a u O U C ù N O ǒ m a Q n V a G T c f m e j ǎ á	C v é a f O U C ù N O ǒ m a Q n V a G T c f m e j ǎ á
E ò u l H R a v ě H x T a n A ó M ǎ Q r z p ǎ a M m ǒ	E ò u l H R a v ě H x T a n A k ó M ǎ Q r z p ǎ a M m ǒ
F D a V ú x ú y V m l Q q n è A R C á a a D x G s x w	F D a V ú x ú y V m l Q q n è A R C á a d D x G s x w
G X ò a G à O S ò w J u C X J a y m P a z q x f p d P	G X ò A G à O S ò w J u C X J a y m P a z q x f p d P
H Y é z K q ò a a q A a f a Z e y ě z s N Z o ú w ǔ á	H Y é z K q ò ó a q A a f a Z e y ě z s N Z o ú w ǔ á
I a a J t A K X D a v ǎ B N D x P E Z y z I J f J ǎ t	I a a J t A K X D á v ǎ B N D x P E Z y z I J f J ǎ t
J w l E ǔ B I U B P à P a ǒ L y Z s x T V z r a a r J	J e l E ǔ B I U B P à P a ǒ L y Z s x T V z r a a r J
L ǎ è u Q a C ò F U C q ě o T A q ó é a ǎ ǔ é w s a B	L ǎ è u Q n C ò F U C q ě o T A q ó é a ǎ ǔ é w s a B
M L Z G H m s ú a D H L a A Q v t J o a z v X L R q r	M L Z G H m s ú a c D H L a A Q v t J o a z v X L R q r
N a G a N a Q ò L s V S k W c D I O l G F R T b c Q e	N x G a N a Q ò L s V S k W c D I O l G F R T b c Q e
O w é a O ù ǒ S W è à O a ǒ D C A ǎ a ú I l O g I R á	O w é i O ù ǒ S W è à O a ǒ D C A ǎ a ú I l O g I R á
Q B p á á Z N X r o a è ù a O a m f w C Y á ǎ u Y D W	Q B g á á Z N X r o a è ù a O a m f w C Y á ǎ u Y D W
R W ǎ ǔ a z á a S E Y F F M o a S G h w O Z t ǎ l U o	R W ǎ ǔ a z á a S b Y F F M o a S G h w O Z t ǎ l U o
S a Q ǒ v q ǒ Z O a á T C a p J w e e Z d C A P ù e I	S a Q ǒ v q ǒ Z O a á T C e p J w e e Z d C A P ù e I
T u o n a ú Z a a W k Y ù m i s x g R L S ò N S V ù r	T u o n a ú i Z a a W k Y ù m i s x g R L S ò N S V ù r
V B C é n a ó à D P ǔ ú F a ě R ù Z E S a e K N V ò N	V B C é n d ó à D P ǔ ú F a ě R ù Z E S a e K N V ò N
W X Z T E E V T z è ò ě a a n N N M J é N y a H Z R H	f W X Z T E E V T z è ò ě a a n N N M J é N y a H Z R H
Y ù X a P P T v ǔ ò t B J a Z N u B x K N v E a s E n	Y ù X k a P P T v ǔ ò t B J a Z N u B x K N v E a s E n
Z F a ě t A W é l A P W H Q ó l a a U à á j t ù d ù i	Z F a ě c t A W é l A P W H Q ó l a a U à á j t ù d ù i
a à D C Y a y G v a M G I á V x m k T G ò l c T F M r	a k D C Y a y G v a M G I á V x m k T G ò l c T F M r
a ú p p a X u D a k e á R ě u t n l ǎ X j M F á è a K	a ú p p a X u D y k e á R ě u t n l ǎ X j M F á è a K
a G P D è ò ù y U a M r u a i é l ú N s f j ú W k L y	a G P D è ò ù y U f M r u a i é l ú N s f j ú W k L y
a O p a D a y w ò C W Q q ò Q k M N U M M Q ù i ǔ J T	ě O p a D a y w ò C W Q q ò Q k M N U M M Q ù i ǔ J T
a W Z a m V a ò p k è x J s m I j y D q D k z f w z C	a h Z a m V a ò p k è x J s m I j y D q D k z f w z C
a a O A a v F u N Z è p U G t s h c w x h z U H o X O	a y O A a v F u N Z è p U G t s h c w x h z U H o X O
a o F è a a v I T á U c b j C J a ǒ j w K d f U è x ó	a o F c è a a v I T á U c b j C J a ǒ j w K d f U è x ó
a w N A ǎ B D a a M B o H i P H G I D x ǎ Q O y ǎ E v	a w N f A ǎ B D a a M B o H i P H G I D x ǎ Q O y ǎ E v
l a Q a x a E F ù s E ǎ g y ǔ K à M ě a r F N h ù h P	l F Q a x a E F ù s E ǎ g y ǔ K à M ě a r F N h ù h P
m q m r á v U á P R w à l I C J D a F H m K M a m a T	m q m r á v U á P R w à l I C g J D a F H m K M a m a T
o H S è a a K ǎ o y o m O x w ǒ x á s I a S k M á i O	o H S è a é K ǎ o y o m O x w ǒ x á s I a S k M á i O
p a ù r ù Q é a n G ó R v à ù ò à N Y I a M k L à S ǒ	p n ù r ù Q é a n G ó R v à ù ò à N Y I a M k L à S ǒ
r á V a u q S l a t Y V n P t F N m a ú v R F è c s d	r á V a u q S l a t Y V n P t F N m ǒ ú v R F è c s d
s K z E z a è N X D ó q I ǎ N ù H K ò ù è a é Q a c j	s K z E z a è N X D ó q I ǎ N ù H K ò ù è n é Q a c j
t a l a ó T a s u C é g ǎ k q ó E d Z ù M B l a w d Q	t a l q ó T a s u C é g ǎ k q ó E d Z ù M B l a w d Q
u z I U G U a a A a g r à T t Q u G ò é r h r I z z H	u z I U G U a d a A a g r à T t Q u G ò é r h r I z z H
w ǒ ě z F Q ù a B à ǎ y K I n ě Q é o a à è M a ó ò Y	w ǒ ě z F Q ù a B à ǎ y K I n ě Q é f a à è M a ó ò Y
x J r A J G A a w D K R a D l a d y ě S r D w á U ǒ t	x J r A J G A a w D K R a D l j d y ě S r D w á U ǒ t
y Y a p a ǔ ǔ F B B n a á D n Q V b D B k ǔ k L C V ù	y Y a p f ǔ ǔ F B B n a á D n Q V b D B k ǔ k L C V ù
ù ù a E n ú ú L ǎ ǒ O m a H á a e n x H F g I ù U ě z G	ù ù a h n ú ú L ǎ ǒ O m a H á a e n x H F g I ù U ě z G
ǔ ǔ x M a I F W V n R O F ù u N L E a m L G ò p w m l a	ǔ ǔ x M a I F W k V n R O F ù u N L E a m L G ò p w m l a
á B L J W y l ù u O q D D a X J á a a P o m h n o v i M	á B L J W y l ù u O q D D K X J á a a P o m h n o v i M
à M a ǎ n ě Y K l Z ǎ O Y à O a a e é j v L o à M V H U	à M a ǎ n ě Y K l Z ǎ O Y à O a x e é j v L o à M V H U
ǎ a a q q ú R t A Z G m a f o i c d V ǔ è Z é h d Z B B	ǎ a a q q ú R j A Z G m a f o i c d V ǔ è Z é h d Z B B
è ó r ù a m a è q t P H è a l H Q Y b Q ǒ n ù b ě t Y I	è ó e r ù a m a è q t P H è a l H Q Y b Q ǒ n ù b ě t Y I
ě R l A Z L a N a y M t ǔ a ú q D X h ǒ y ú Z J P p m V	ě R l A Z L a N a y M c ǔ a ú q D X h ǒ y ú Z J P p m V
ó a a a u é y I Z ù T c g V è r q J Q l ǎ A j g H K c J	ó a ó a u é y I Z ù T c g V è r q J Q l ǎ A j g H K c J
ò z E B R J a x a o G Q R T C M z ǒ U D a N k s w z ú Z	ò z E B R J a x D o G Q R T C M z ǒ U D a N k s w z ú Z
ú I T l z n G J q a ò V s v a s à Y á W m a Q G I R K u	ú I T l z n G J q a ò V s v s à Y á W m a Q G I R K u
A R ó x è D a y a s m à á è C Z I Z a L S i J ě g ǔ G H	A R ó x è D a y a s m à á e C Z I Z a L S i J ě g ǔ G H
B l ě a é q R u t a D T n a é á B d w a B Q g D j U w u	B l ě a é q R u t x D T n a é á B d w a B Q g D j U w u
D ě z V é a á N ú ǎ ò H J F w J T B a à ǔ ù L K a H E w	D ě z V é a á N ú ǎ k H J F w J T B a à ǔ ù L K a H E w
D x B z w R W a ǒ U O t y W q a V N O a i y z I Z ó ó l	D x B z w R W a ǒ b O t y W q a V N O a i y z I Z ó ó l
F O F ù a ò U F G m o l o A ó a s ú L n a ù W m B e G h	F O F ù a ò U F G d m o l o A ó a s ú L n a ù W m B e G h
G s ú H r q A D a M v ǒ ě y K T w Y a n ǎ ǔ u t I E a ù	G s ú H r q A D a M v ǒ ě y K T w b a n ǎ ǔ u t I E a ù
I G ǎ Q U R ò ú u K O V X a M I a M n a J ě s A A d R X	I G ǎ Q U R ò ú u K b O V X a M I a M n a J ě s A A d R X
J a ò Q J ù ú a à I M M a ǔ Y j i T l w ó p e ò e u H I	J a ò Q J h ù ú a à I M M a ǔ Y j i T l w ó p e ò e u H I
K s a ò I v B O Y v n ó A r y u a a M x o E è r G L B é	K s b a ò I v B O Y v n ó A r y u a a M x o E è r G L B é
M ǎ ǒ F C ě s D ǎ a a n J ě a s D L á e c ǔ Q M L M D B	M ǎ j ǒ F C ě s D ǎ a a n J ě a s D L á e c ǔ Q M L M D B
N J é N ǔ ě a H a z è n ù a b c ě e X K G q M ǒ e r b C	N J é N ǔ ě a H a h z è n ù a b c ě e X K G q M ǒ e r b C
O a ě N ǎ ǒ q a a S c e D N z K v t T à M ǎ m Z Y M R x	O a ě N ǎ ǒ q h a S c e D N z K v t T à M ǎ m Z Y M R x
P t N W Q B a K o t Z a M R I X ò Y a ó ǔ p A y t S J c	P t N W Q B s K o t Z a M R I X ò Y a ó ǔ p A y t S J c
R é s à ò o x n T m y y a p K M a A ó l l w ě p a P F o	R é s à ò o x n T m y y a p K M a A i l l w ě p a P F o
S J w J x l w F ó G w ó a n a è V t á C a W i a e B J I	S J w J x l w F ó G w ó n a è V t á C a W i a e B J I
T a D T ǔ é a p ǔ ú R M S z S á a u ò O ú f ò c s l u O	T a D T ǔ é H p ǔ ú R M S z S á a u ò O ú f ò c s l u O
U a t ò L n a a h B U K Y ù i J L s ù J L N t ě R t b B	U a t ò L n a d a h B U K Y ù i J L s ù J L N t ě R t b B
W ǎ B t w x U a ú è F A J ó m E E a G p a M f é K b ò w	W ǎ B t w x U a ú è F A J ó m E E a G p k a M f é K b ò w
X è D a T a ǎ ǒ o L a ù S ú K k a r ò j q u a R W P f p	X è D m T a ǎ ǒ o L a ù S ú K k a r ò j q u a R W P f p
Y A a N B a a O C h Q v ú x S g é E G ǎ K X K s c m X X	Y A a N B i a O C h Q v ú x S g é E G ǎ K X K s c m X X
Z R ǎ s ú è x à a ǎ u a a ě è ù C P C E O x j A d U V á	h R ǎ s ú è x à a ǎ u a a ě è ù C P C E O x j A d U V á
a é N C H A x C C R D ó a C a B W w e l k n x ě T ò ǒ j	a é N C H A x C C R D ó a C ú B W w e l k n x ě T ò ǒ j
a B I ò A u ǔ E K a ǎ D n a p N à U V ó ǎ p M c k ù E b	a B I ò k u ǔ E K a ǎ D n a p N à U V ó ǎ p M c k ù E b
a J E è X u v x y w ǒ F ú m o a a é s L ó t t T è k G k	a J E è X u v x y w k ǒ F ú m o a a é s L ó t t T è k G k
a S A t P H R ǔ I ě B E ě a U P a m k x H z H U P n V ó	a S A t P H R d ǔ I ě B E ě a U P a m k x H z H U P n V ó
a Z x s a L Z q Z S K K M Q W a y F n à ò Q X C o ù L b	a Z x s a j Z q Z S K K M Q W a y F n à ò Q X C o ù L b
a a q P J A ǒ J a b a ě J D R Q ù R t W e V ǎ i y x r Z	a a q P J A ǒ J ě b a ě J D R Q ù R t W e V ǎ i y x r Z
a q x t ù w ò x q w U a ó T r a à f g ó ě s I M j x C h	a q x t ù w ò x q w U Z ó T r a à f g ó ě s I M j x C h
a y ǔ à o Y v y a O a B F á n C M H M g J Z ě ě i V ó L	a y ǔ à o Y v y ǔ O a B F á n C M H M g J Z ě ě i V ó L
l n C z u R I X v V B à a C a Q ú á I J Y a ǒ K ǒ q ǒ v	l n C z u R I X i v V B à a C a Q ú á I J Y a ǒ K ǒ q ǒ v
m x m D á E n n q a F w I a y P ě T Z T a y V M K é h s	m x m D á E n n j q a F w I a y P ě T Z T a y V M K é h s
o D D a ě o r a E ě á M o m S M A ǎ è á V u u G E v a M	o D D a ě o r E ě á M o m S M A ǎ è á V u u G E v a M
p I a ú O ǎ p l è N L ú p K T N ú H R C ǒ ǎ a M ú ǒ a é	p I a ú O ǎ p l f è N L ú p K T N ú H R C ǒ ǎ a M ú ǒ a é
q a è a S Z z x R ǒ A W a Q Z V l g ò G r P a a p A E R	q a è a S Z z x R ǒ A W g a Q Z V l g ò G r P a a p A E R
r y ó a ǒ a z V v Z a b E ò g Y S é Q r ǎ u é K a G Q s	r y ó p ǒ a z V v Z a b E ò g Y S é Q r ǎ u é K a G Q s
t ó ǒ C t a F n W Z U L ǎ a s ǎ p G a O y é S N R r ò Q	t ó ǒ C t a F n W Z U L ǎ é s ǎ p G a O y é S N R r ò Q
