grammatical	ungrammatical
ǔ w a J V J a V a a a x q C H a q o L M Z T a F i	ǔ w a J V c J a V a a a x q C H a q o L M Z T a F i
à Y ò j Y ù p a ǒ ǒ S R a ǒ a a G a é L v a a D H	à Y ò j Y ù p a ǒ ǒ S R a ǒ a a G a g L v a a D H
ǎ x p Q J á B a w s q ǎ n a Y x a a a a v F a ú l	ǎ x p Q J á B a w s q ǎ n a Y x a a H a v F a ú l
è a v r I a G a T ù a L A a a a R ò ù e l D ó r A	è a v r I a G a T ù a L A a L a R ò ù e l D ó r A
ó I ú a x a a E à ǒ à G N K a A I o a ò a a J L ǎ	ó I ú a x a a E à ǒ à G N K a A I o a ò p a J L ǎ
ò g k a V y ù a w F a o a a o C ǎ S V a C C s m a	ò g k a V y ù a w F a o a a o C ǎ S V a C C h m a
ú O O v d I a O ǒ B P G a a n Z H a G a A a D ú a	ú O O v d I y O ǒ B P G a a n Z H a G a A a D ú a
A d a T W B O l è o a A a a a G ǔ K H o a Q a t o	A d a T W B O l è o a A a t a G ǔ K H o a Q a t o
C H L a K Z y W v ǎ ě U a a Y F a y a O w u a a z	C H L a K Z y W v ǎ ě U a a Y F a y a i w u a a z
D m a I W m u ú a ò a m Q C Z a F a m a é a á w k	D m a I W m u ú a ò c m Q C Z a F a m a é a á w k
F T a a V é a o F l a Z v P H é l a a o R L a P N	F T l a V é a o F l a Z v P H é l a a o R L a P N
H ú P a a n è z q a a a T è G è a X P à l X ò a S	H ú P a a n è j z q a a a T è G è a X P à l X ò a S
I b ě ǎ a U o P a K a a X B a a Y X G a P s ǎ é l	I b ě ǎ a U o P a K a a X B a a Y X G á P s ǎ é l
K W c w ǒ q a a X ú a é a a s I R à t v w v ǔ a a	K W c w ǒ q a a X ú a é a a s I R f t v w v ǔ a a
L y é W g a q q a ǒ W é a x u ù y u J a a O ǎ a a	L y é W g a q q a ǒ W é a x u ù y u d J a a O ǎ a a
N a a a a n Q è r a ó a a D k ǔ m l m I N U G è Q	N a a a a n Q è r H ó a a D k ǔ m l m I N U G è Q
P B a v a a U x à M a a ǒ ǒ ú ǎ a a w ú V é R n f	P B a v a G U x à M a a ǒ ǒ ú ǎ a a w ú V é R n f
R è a N a D n ǒ t a R B Q B C a y U ú a a a ě E C	R è R N a D n ǒ t a R B Q B C a y U ú a a a ě E C
S i q g T H a n I a Y a a é a u A ě a C ú o w a t	S i q g T H a n I a Y a a é a u A ě x C ú o w a t
U F y W Y b y B o G D S a a m W a z a a a I l W a	U F y W Y b y B o G D S a ò m W a z a a a I l W a
V e u a ó ě y M J Z N a a A à p a a w a K C y S a	V e u a f ě y M J Z N a a A à p a a w a K C y S a
X F ó r ò t a a S a U t a ú z a F ó K W C a R a b	X F ó r ò t a a S a U t a ú z a F g K W C a R a b
Y x C X a W a V U a a ó ǒ w z a a N à ó J v E a p	Y x C X a W a V U a a ó ǒ w z a a N j à ó J v E a p
a á ě á ǔ a ù U Q a V a ù W a v a q P H t a V s q	K á ě á ǔ a ù U Q a V a ù W a v a q P H t a V s q
a ó a u ù W n a l a a a z A o a O é H d j ě M à ǎ	a ó P u ù W n a l a a a z A o a O é H d j ě M à ǎ
a F S y K ú m F a ò à t N X L ó ò N ǎ a a a a O a	T F S y K ú m F a ò à t N X L ó ò N ǎ a a a a O a
a M N O N U N a U q a B ǎ a x ú H a ó w v H a à a	a M N O N U N a U q a B ǎ a x ú H a ó w v H ǒ à a
a T q é ǒ a U ǒ p J a o a M U H a a Q I D a ò b W	a T q é ǒ a U ǒ p J a o a M U H a c a Q I D a ò b W
a a é a C a A W a U a Q ò u T r z ǒ ò a ò c u ó u	a a é ǔ C a A W a U a Q ò u T r z ǒ ò a ò c u ó u
a a R a X ǒ J o X a G K a a x a X I G á A N j à M	a a R a X ǒ J o X a G K a Z x a X I G á A N j à M
a a a r Y a a X v è y á G é y a è a W f é E u I n	m a a r Y a a X v è y á G é y a è a W f é E u I n
a m l v è E Y x a a l a à á a S a U r N a j à M i	a m l v è E Y x a a l a à á a S f U r N a j à M i
a t r a S a a K q o a K U a ò S Y B T ǔ l V a r i	a t r a S a a K q o a K U a ò S Y B T ǔ l V j a r i
b K l b H c j a ó V a D O è a a N a è ǎ r è a Q a	b K l b H c j a ó V a D O è a a N y è ǎ r è a Q a
c i S ù a O a E ǎ z a a ú a u ù Z S A a é a c á o	c i S ù a O a E ǎ z a a ú a u ù c S A a é a c á o
e N O a ě D Z n a a q I a R a E P p a à a b O L C	e N O a ě D Z n a a q k a R a E P p a à a b O L C
f p U a U a Z a T a a z G á ó O P M C H á o R a a	f p U a U a Z a T a a z G á ó O P k M C H á o R a a
h a ò W m a B G K I R l a è s ǔ l a W a a a ó G H	h a ò W m a B G K I R l a è s ǔ l a W a a U ó G H
j à U a a R X J ě è D a a x L N ò P C r a ú a a é	j à U a a R X J ě è D L a x L N ò P C r a ú a a é
k a ǔ ǔ l A ǔ a P X a a q a a S n w I n a i F s d	k a ǔ ǔ l A ǔ a P X a a q u a S n w I n a i F s d
l z f ǔ a a a U é p a K á ǎ z X a W á y I L a a i	l z f ǔ a a a U é p a K á k z X a W á y I L a a i
n J i ǒ X R a a D á a a r E v ǒ s Z I á a a a c P	n J i ǒ X R a a c á a a r E v ǒ s Z I á a a a c P
o i o q a X à H ú a a q a a ě A ě F ǔ T ú a o a L	o i o q a X à H ú c a q a a ě A ě F ǔ T ú a o a L
q a K r U J B ú t a a a a è Z A F H a a h D ǎ e N	q a K r U J B ú t a a a a è Z A F H w a h D ǎ e N
s ú à z a q ǒ Q Y a a q T w t M a O a a G P H a è	s ú à z a q ǒ Q Y a a q T w t M e a O a a G P H a è
t u a W l q x a W R r v r a v ǒ N a a a a a j M c	t u a W l q x a W R r v r a d v ǒ N a a a a a j M c
v V w y a H P ě a a a a Q é n a a t I l J s k p N	v V w y a H P ě a a a a Q é n a M t I l J s k p N
w v ǎ a t a F a a m N n s z á s H a a a H W ě ǒ y	w v ǎ a t a F a a m N h n s z á s H a a a H W ě ǒ y
y a O z a ǔ a y P z I W a a P N E P q Y T a a ú ú	y a O z a ǔ a y P z I W X a P N E P q Y T a a ú ú
ù ǔ W w C a a E ǎ é E Q o ù a z a Q a u a a b R f m	ù ǔ W w C a a E ǎ é k E Q o ù a z a Q a u a a b R f m
ǔ Z S n t k J a a a a y m è R s ǒ W a a a é w n T á	ǔ Z S n t k J a a a a y m è R s ǒ W a o a é w n T á
á t T a a à a K a m q p V ǎ y a a p M à H X Y K E a	á t T a i a à a K a m q p V ǎ y a a p M à H X Y K E a
ǎ k a à B z ǎ a I Q a a X S W á é ě N s a n a w a a	ǎ k a à B z ǎ a f Q a a X S W á é ě N s a n a w a a
è a à ò a w P M a Q L a Z V ò O P a n L a a b B J C	è l à ò a w P M a Q L a Z V ò O P a n L a a b B J C
ó N n a G a a u A a a T r a a E V O W e U ó c i ú l	ó N n a G a a u A a a T r a X E V O W e U ó c i ú l
ò j a R n a J a a a n a ě ò w a o Z a J V ó A r á w	ò j a R n a J a a a n a ě d w a o Z a J V ó A r á w
ú Z f a p a I a I ǎ u ó V a ě m D ě a a u ù G L w a	ú Z f a p a I a I ǎ u ó V a ě m D ě J a u ù G L w a
A t ǒ m s ò J D t H a l n B é a a X s a a a ó O a ú	A t ǒ m s ò J D t H a l n i B é a a X s a a a ó O a ú
C J Q a q w l m t a o q T J o p a F v a T a a R a e	C J Q a q w l m t a d o q T J o p a F v a T a a R a e
D l ú a t p a l à r O a ǒ a X H a a C á X r a y R D	D l ú a t p a l c r O a ǒ a X H a a C á X r a y R D
F a ǎ ò y Q a W a S a z C n á F o a a a J x d ó H W	F a ǎ ò y Q a W a S a z C n á F o a N a J x d ó H W
H ǎ ǔ D C o a a S U a ú a a a y L ǔ F N a K é ě s n	H ǎ ǔ D C o a f S U a ú a a a y L ǔ F N a K é ě s n
I a Y P a á a n a a ò W a a r z J R d y p F r Y D g	I a Y P a á a f a a ò W a a r z J R d y p F r Y D g
K J a ù a é m è ě D á ǔ O a ò X a a F a a z ě ǎ z ó	K J a d ù a é m è ě D á ǔ O a ò X a a F a a z ě ǎ z ó
L h ǔ a a ó ǎ L u U z l V ù L F ù a a y P a a o a q	L h ǔ a a ó ǎ L u U z l V ù L F ù a a y P a w o a q
N C D H o à Z a F a z Q l a a a O a ú a P F ò K è V	N C D H o à Z a F a z Q l a a a O ù ú a P F ò K è V
O f a à a R q M T ǔ a L B D Q F a n t Y G a o a a Z	O f a à a R q M T ǔ a L B D Q F a n t Y G a o á a Z
Q V a a m a a C V X A K Q N ě w P a a ò a K N U r ǒ	Q V a a g m a a C V X A K Q N ě w P a a ò a K N U r ǒ
R z S c v u S a ǔ a é N H a Z C á a a t t C m a a m	R z S c v u S a ǔ ǔ é N H a Z C á a a t t C m a a m
T a H è ú v F G a a O a X S Y a l p D a J E a A r é	T a H è ú v F G a a O W X S Y a l p D a J E a A r é
U w f z a Y q n a a a a E y P a à a à x p v ě é h i	U w f z a Y q n a a a O E y P a à a à x p v ě é h i
W S a ò J D a s a V r v ò a a L U Z ó ù a v n a n n	W S a ò J D a s a V c v ò a a L U Z ó ù a v n a n n
X s X t ù d Q v a O a a m a a S a w a q b g u g ò Z	X s X t ù d Q v a O ǎ a m a a S a w a q b g u g ò Z
Z Q a a H l a n ǔ a a E ò z à Q a l P Z è O M a G n	Z Q a a H l a n ǔ a a E ò z à Q a h P Z è O M a G n
a à l a ù C v M r A a a à W a r t a F J z M G p v a	a à l a ù C v M r A a a à W a r t a F J j M G p v a
a ú E è a à a r ò a a ò a F K ǒ M a n b ǔ j t ǔ Y l	a ú E è a à a r ò a a b a F K ǒ M a n b ǔ j t ǔ Y l
a F Y a z X G w u é a A Z a l V s s a a a h à H Z w	a F Y a z X G w u é a A Z a l V s s a a g a h à H Z w
a N a J a Y z t J ǒ r Y S a a l ě á p H J R p ó a a	a N a J a Y z t J ǒ r Y S a a l ě á p H J R i ó a a
a T d a S Q a q a U a B P a ǎ a è v r C a O ǔ Q O ú	a T d a S Q a q a U a B P a ǎ á è v r C a O ǔ Q O ú
a a à G a I s D a y q Y l a V a ó a á à K m y D n n	a a à G b a I s D a y q Y l a V a ó a á à K m y D n n
a a Q a a a t r T I a B B Z n B B a ǎ g W ó ù t n ú	a a Q a a a t r T I a B B Z n k B B a ǎ g W ó ù t n ú
a a n a I B x W ú y ě Q a a a s é q q F a v à ò M á	a n n a I B x W ú y ě Q a a a s é q q F a v à ò M á
a o a N è ò B ě z Q L a S è y G V N a à a E G a a p	a o a N è ò B ě z Q L a c è y G V N a à a E G a a p
a w a a à a x v a Y C a t a f N t O ó k j à N R ú Y	a w a a à a x v a Y C f a t a f N t O ó k j à N R ú Y
c ó s a v ǎ a a u T X K B ě a U r J a S a O M q a F	c ó s a v ǎ a a u T X K B ě a U r J a h a O M q a F
d a T J a y D a ě l X K a v a B J U q F a p K C ǒ a	d a T J a y D a ě l X K a v a B J U q F a p K C h ǒ a
f K ó a t n P Z D C a a a S q Y ó G s ó a V ó F a a	f K ó a t n P Z D C a a a S q Y ó G s ó a V f F a a
g r A Z ù D D a a I K ó J ǔ a O a a G a N ǎ s u P a	g r A Z ù D D B a I K ó J ǔ a O a a G a N ǎ s u P a
i W C Q o ǒ k p a a T y ò a L a r a O a K W l q a ǒ	i W C Q o ǒ k p a a T y ò a L a r a O a i W l q a ǒ
k ú a X T o s a E a a A a z p H m a M K F K ǔ a U E	k ú a X k o s a E a a A a z p H m a M K F K ǔ a U E
l j a T o é N q a a a w Z N X R a n a Q s s q a Y c	l j a T o é N q a a a w Z N X R c a n a Q s s q a Y c
n O l n é é l ù D D ú p a a é a y a a F a ó a B M e	n O l n é é l ù D D ú p a a é a y è a F a ó a B M e
o p ǔ é F j p k a m K l a u a a R Q a Y C à a L a w	o p ǔ é F j p k a m K l a u a a R Q a Y b à a L a w
q u r m á a E a a ú a B ù I a A a a é d c P E x x t	q u r m á a E a a ú a B j ù I a A a a é d c P E x x t
s a ǒ Z u T R B ó ǒ n F a a v Z E a a é ǔ a a c Z o	s a ǒ Z u T R B ó ǒ n F v a v Z E a a é ǔ a a c Z o
t h H a I V a a a ù w ò N N a q s V a q é ù a k g l	t h H a I V x a a ù w ò N N a q s V a q é ù a k g l
v W a H t a Z ě v N é a a a ò w t C C M a Y ǔ E F a	v W a H t a Z ě v N é a a h ò w t C C M a Y ǔ E F a
x ǒ f M E ú a ǒ a O a V w a o v y a n a Y R w U ǒ a	x ǒ f M E ú a ǒ a O a V w a o v y a n ó Y R w U ǒ a
y a H á a a a ǎ a I X ò o A K u a C a p d W x p R C	y a H á a a a ǎ a i X ò o A K u a C a p d W x p R C
ù ù U P a C Z à a W E a ó è a a u a a ǎ Q V R à z J U	ù ù U P a C Z à a W E á ó è a a u a a ǎ Q V R à z J U
ǔ U C a ò l L à E Q a P N a ǔ a G a z q F H a T B H a	ǔ U C a ò l L à E Q a P N a ǔ a G E z q F H a T B H a
á s ó V K a s a q T a a a O a G a I d B E z E R x m ǒ	á s ó V K a s a q g T a a a O a G a I d B E z E R x m ǒ
ǎ E q ǒ a a a Q V a n m a ò F U Z V E a a P ù ě w u P	ǎ E q ǒ a a a Q V a d n m a ò F U Z V E a a P ù ě w u P
é j Y B z h W w s é a a G H a a y ù A q a a a E F O ǎ	é j Y B z h W w s é a a G H a a y ù A q a a ǔ E F O ǎ
ě E m T q r t x Z O a a C Y u a a a S n Z a ú T a ù L	ě E m T q r t x Z O a a C Y u a a a S n Z Q ú T a ù L
ó f h c é a é è a S J w a D a x C è a è A V a V é n a	ó f h c é a é è a S J w H D a x C è a è A V a V é n a
ǒ O a H ě n a N é U a l á Q Q ǎ A S a I p a w H T a a	ǒ O a H ě n a N é U a l á Q Q ǎ A S F I p a w H T a a
ú a a Z a u H a ù U t Q a a G L ò a B Z ó R R ù m k ǒ	ú a a Z a u H a ù U t Q I a G L ò a B Z ó R R ù m k ǒ
B G S k D N ǔ R a u t a K a ù a V a F a a ó A k à G B	B G S k D N ǔ R a u t a K d a ù a V a F a a ó A k à G B
C q Z N a r P W a a R G a S K ě a N G N x t N ú a a H	C q Z N a r P W a a R G B S K ě a N G N x t N ú a a H
E P d a a F a à ǒ w a q o u B E a a A K s a T v C R b	E P d a a F ù à ǒ w a q o u B E a a A K s a T v C R b
F r Z R Y D F F Q l o a a W Y a a A a V t l a B I a W	F r Z R Y D F F Q l o a a W Y a a A a V t j l a B I a W
H O d y C D I U k G a a J a a n q v U J a é a a E K é	H O d y C D I U k G ǒ a J a a n q v U J a é a a E K é
J á a R u a a J w Y ě Y p l z a X m A a a a á ǎ ù R L	J á a R u a a J w Y ě Y p l z a X m A a a k á ǎ ù R L
K a q a a a o O L a t O O U Z l a y L C X a Q b d T à	K a q a a h a o O L a t O O U Z l a y L C X a Q b d T à
M ě f p U a P A Y z a a ǔ q V r a T a P V a ǒ è P a à	M ě f p U a P A Y z e a ǔ q V r a T a P V a ǒ è P a à
N a P a a ě p L G ó á q O a Y U a K a p Y ù a k e ǎ u	N a P a a ě p L G ó á q O a Y U a K a p Y ù z k e ǎ u
P F a ù D ǎ v a a a P a a O à è a D I S P L f K A D E	P F a ù D ǎ v a a a P a a O à è ó D I S P L f K A D E
Q f l C k U c U a è s a á A v L a D X a a z a E C Y a	Q f l C k U c U a è s a á A v L a D X a a z q E C Y a
S J E x D a Q a a a w ě a t J ò a S U è s H I p N a e	S J E x D a Q a ǒ a w ě a t J ò a S U è s H I p N a e
T h ú F J a R ě a r Z a x a a o a H a T z f Q ù p G p	T h ú F J a R ě a r Z a x a q o a H a T z f Q ù p G p
V H a è L é O V a ú y p l a l a A E M D a t a B W a è	V H a è L é O V a ú y b p l a l a A E M D a t a B W a è
W a r E B a à C N P r Y M Z y S S a u n a Y a p a a E	W a r E B a à C N P r Y M Z y S S é u n a Y a p a a E
Y S à K e a ó a L à F s N ǎ a F ǒ O E a à ǔ a D a a g	Y S à K e a ó a L à F s N ǎ a F ǒ O E á à ǔ a D a a g
a ù u ù a ǒ U a Q n ǒ a H F H B a F a K n à a A G W H	a ù u ù a ǒ U a Q n ǒ a H F H B a F ǔ K n à a A G W H
a ó à M F ó L a a a ó a ó ò R M a ě A E D C ó a f ě b	a ó à M F ó L a a a k ó a ó ò R M a ě A E D C ó a f ě b
a E ú ǔ è E m q H Y z a ǒ Y a a a a F O a n G u t ǔ O	a E ú ǔ è E m q H Y z a ǒ Y a I a a F O a n G u t ǔ O
a L B è W a a w P ǎ a è a X l z Q s é a ǔ a W I T é r	k L B è W a a w P ǎ a è a X l z Q s é a ǔ a W I T é r
a S D X n O a n ě w a v a m X G ó ǔ B I a W B ù à a a	a S D X n O ě n ě w a v a m X G ó ǔ B I a W B ù à a a
a Y a S V L E p I a P a q a E J a y K o X E a j é z b	a Y a S V L E p I a e P a q a E J a y K o X E a j é z b
a a N a s v W D v N L v a y F y a J a a B j z c j w ó	a a N a s v W D v N L v a y F y M J a a B j z c j w ó
a a a z w T y n ò L ě q U a x B ò ù ó Y a m a G I z a	a j a a z w T y n ò L ě q U a x B ò ù ó Y a m a G I z a
a o a a a C C O r ó Q p S o p u a X I B G a K s V ǒ a	j o a a a C C O r ó Q p S o p u a X I B G a K s V ǒ a
a w S I r a x M w è x y ǔ a a a m z Y n L a è a p ò k	a w S I r a x M w è x y ǔ a a a m z Y n L a è O p ò k
b a O a s ó ě C p J a v à a a é v à a a i i ù H C V d	b a O a s ó ě C p J a v à j a é v à a a i i ù H C V d
c i ě d ù è à é G u a o a s m è y a X à a o a a q a V	c i ě d ù è à é G u a o a s m è y a X à a o á a q a V
e a a A C a a D ú I G K ǔ á ǒ y G ú a à a A R a D n n	e a a A C U a D ú I G K ǔ á ǒ y G ú a à a A R a D n n
g a U N a C J t n P l a U Y N a a A u r z o D a ǒ a D	g a U N a C J t n P l a U Y N a a A u r z o D X ǒ a D
i N r M a v V a a a C è Z D S X p ó a S a Y a Z E W x	i N r M a v V a a a C è b Z D S X p ó a S a Y a Z E W x
j v R b a à a Q a a R ǔ a a B t a u l x L W g ě ò z t	j v R b a à a Q a a R ǔ ě a B t a u l x L W g ě ò z t
l D T o a S R y z a Z u a ú R u P w a ù X T a è L a a	l D T o a S R y z a Z u a ú R u P w a ù X c T a è L a a
n ǔ I r T ò P U a S a q a R a C a F V y y W A a a O ó	n ǔ I r T ò P U a S a q a R c C a F V y y W A a a O ó
o l ǒ é a a x a y a I H S m a ě u ò ú R I P a G a l E	o l ǒ é a a x a y a I H S m a ě u ò ú R I P ò G a l E
q a é a ǎ s H l ǎ U a X A a L a x a D n ó Y R a N ó g	q a é a ǎ s H l ǎ U a X A a L a x a D n ó Y R d a N ó g
r l a N X C D a ǔ ǔ V K s V D A n a a y ě y a a D A a	r l a N X C D a ǔ ǔ V K s V D A n a a y ě y k a D A a
t a L a H a a u H Q y a I N a T o r ù H M w E p X a M	t a L a H é a u H Q y a I N a T o r ù H M w E p X a M
v á a ò ù ò U S G ò F a y o s a X v X L à u m a a a a	v á a ò ù ò U S G ò F a y o s a X v X L à u m a a i a a
w i t è u x v a a a J V K ǎ à a R a ó v E Y n C G a a	w i t è u x v a a a e V K ǎ à a R a ó v E Y n C G a a
y a L é z ò a a U G a q q D y E a a C a é q c W e C J	y a L é z ò a a U G a q q D y E a a e C a é q c W e C J
ù ù ǔ R a ù a a a M J z y F C a u ó x D r t a I a C x Z	ù ù ǔ R a ù a a a M J z y F C a u ó x D r t a g a C x Z
ǔ P T a P ǎ U a D C D J a a a H á H ù P C E Z ó I a X a	ǔ P T a P ǎ U a c D C D J a a a H á H ù P C E Z ó I a X a
à B è F a Y V a a F n A a a a a r D T p F G é r ó P è k	à B è F a Y V a a F n A e a a a r D T p F G é r ó P è k
ǎ k a a a u G w ǔ l A ě E m ǒ a G y u G a t á ǒ a a q J	ǎ k a a C u G w ǔ l A ě E m ǒ a G y u G a t á ǒ a a q J
è a r T ǒ a à B t a a Y a l E V X R a a I N z d T E P ò	è a r T ǒ I à B t a a Y a l E V X R a a I N z d T E P ò
ó D a à E t a a G G X x A L é p y a C S ò z a à à N a a	ó D a à E t á a G G X x A L é p y a C S ò z a à à N a a
ò a á Q W E á x a ǒ é a a y a G a u ǒ a v t ě ě a c z C	ò a á Q W E á x a ǒ é a a y a G e a u ǒ a v t ě ě a c z C
ú ǔ a D a J w A w a a a a T z ù ǎ G ù Z q a F è Z z p X	ú ǔ ù D a J w A w a a a a T z ù ǎ G ù Z q a F è Z z p X
A a t a a F V a I ú ǒ K a ò a a w r E D k N ǒ d ò V c c	A a t B a F V a I ú ǒ K a ò a a w r E D k N ǒ d ò V c c
C X n a a R é a x a a t ǔ ó a ǔ L H ě ó Z a k E I h J t	C X n a a R é ǒ x a a t ǔ ó a ǔ L H ě ó Z a k E I h J t
D s ǔ m d m c u a a A ù J ù ǒ ó a a a a ò a X x t O ě n	D s ǔ m d m c u a a A ù J ù ǒ ó a a X a ò a X x t O ě n
F J a w N v V a l o F a é a a B a à V B ǒ L O ǔ ù ǎ a L	F J a w N v V a l o F a é a a B a à h B ǒ L O ǔ ù ǎ a L
G t A ù M x f F x B é m a à a a ú T M a m a o a U a ǒ à	G t A ù M x f F x B é m a à a a ú T M a m a o v U a ǒ à
I T Y V a F a u L a a ǔ F a r q L a D x a á a b g c z M	I T Y V a F a u L a a ǔ F a r q L a k x a á a b g c z M
J b a ǔ ǔ a n G a x m ě r a X T a ě B J ǒ J U a N a é e	J b x ǔ ǔ a n G a x m ě r a X T a ě B J ǒ J U a N a é e
L K z d u ǔ y S y W a J a è H C a a a a a M L j M Z ǒ Y	L K z d u ǔ y S y W v J a è H C a a a a a M L j M Z ǒ Y
M r a ǔ a ǒ t a I a L é a C ě m Y a Y ě a ó r á V y p G	M r a ǔ a ǒ t a I a L d a C ě m Y a Y ě a ó r á V y p G
O A b f i ǔ M u o a X w K a a a Q o K n J z ú a a a ò r	O A b f i ǔ M u o a X w K a a a Q o K n J z ú S a a ò r
P j M i a ú ò a C a ǒ ǒ E a à a á ù ù a w a i i a k à I	P j M i a ú ò a C a ǒ ǒ E a à ǒ á ù ù a w a i i a k à I
R J f m x a a a a n r a y r a ó K ǔ a B H c Y N n q M ò	R J f m x a a a J n r a y r a ó K ǔ a B H c Y N n q M ò
S n G o p L U a á V G a a S a S ǒ a r ú a ó G a i b v i	S n G o p L U a á V G è a S a S ǒ a r ú a ó G a i b v i
U a a O a ǔ a t S z a u W P ǎ a M H Z o L v G s é p a z	U a a O a ǔ a t S z a u W P ǎ i a M H Z o L v G s é p a z
W à d a q a r ù Q T a ǔ n y a a A P M A a M W ǒ Z U K a	W à d a q a r ù Q T a ǔ n y a a A P M A a M W f ǒ Z U K a
X a H è a G o o á K l n ó a é ǒ v a J I Q ǎ B r a a a ǔ	X a H è a G o o á e K l n ó a é ǒ v a J I Q ǎ B r a a a ǔ
Z G s t Z Z l a é x K a Z s ò a a H ǎ B a s C q V a D a	Z G s t Z Z l a é x K a Z s ò a a H ǎ B a s C q V a D g
a à a é ǔ v D H N u ě a S L Z a p E a V m V p S W a a r	a à a é ǔ v D H N u ě a S L Z a p E a V m V p S W a é r
a ú a a ě L V a D a a H I E C r a q a x m u ǔ d k l m X	a ú a a ě L V j D a a H I E C r a q a x m u ǔ d k l m X
a I ú D X a ǎ r ó m a m E a a ǒ H ú a s ǎ w l l F a ó w	a I b ú D X a ǎ r ó m a m E a a ǒ H ú a s ǎ w l l F a ó w
a P é K a á C V W ú w z a C a p x o E a ǎ a P v q R a E	a P é K a á C V W ú w z a C I p x o E a ǎ a P v q R a E
a W a á V w A S a M N x D o M r w r G è a á L a S G a a	a W a á V w A S a f N x D o M r w r G è a á L a S G a a
a a G F E O a S F ǒ F E ǒ ú m X n a q F z a ó p a B a I	a q G F E O a S F ǒ F E ǒ ú m X n a q F z a ó p a B a I
a a a t a p W E A E P a a x G ǔ y ǔ O T r x H r a ú u P	a a a t a p W E A E P ǒ a x G ǔ y ǔ O T r x H r a ú u P
a n a P U M H J ó à T H ě C V a a a a W à ǔ W Q ù t a X	a n a P U M H J ó à T H ě C V X a a a W à ǔ W Q ù t a X
a v h O m e T a a ò ó a E a P ú o m m o a D G ǔ U ò a a	a v h O m e T a a ò ó a E d P ú o m m o a D G ǔ U ò a a
b f z R à a ǔ W ò à r è a l a s t a ù a a a V q k Y b é	b f z R à a ǔ W ò à r è a l S s t a ù a a a V q k Y b é
d C à a P z a ě a x a ǎ è s H O à P M è R a a a M v E ǒ	d C à a P z a ě a b x a ǎ è s H O à P M è R a a a M v E ǒ
e u a é à ǒ a V O w Z a E a ò t a m X ù N a V a q o g i	e u a é j ǒ a V O w Z a E a ò t a m X ù N a V a q o g i
g T ù è Y a y a B ù a E r D G p ú a r a a F Y a ò à N o	g T ù è Y a y a B ù a b r D G p ú a r a a F Y a ò à N o
h r I ǒ L á a s T a a I ǒ T m m a V s K a B a a ǔ I H n	h r I ǒ L á a s T a a I ǒ T m m c a V s K a B a a ǔ I H n
j L P u N é D a a A O a ó a p Y a C q E t a N n L u S a	j L P u N é D a a A O h ó a p Y a C q E t a N n L u S a
k a S m ú J a p n a a L ě x A n O é K A p B M O a a A a	k a S m ú J a p n m a L ě x A n O é K A p B M O a a A a
m è H ě s a a a Y u l ò G r Z O a E T X ù ó a a a z ǒ Y	m è H ě s a a a Y u l h G r Z O a E T X ù ó a a a z ǒ Y
n T á F l A á a ù M a a U S L a ò a z a ú a o x O z Z O	n T á F l A á a i M a a U S L a ò a z a ú a o x O z Z O
o s t r w ě ó Q c r c a a F à a a A w a a T G a M ě k E	o s t r w ě ó Q c r c a a F à a a A w a a T G j M ě k E
q c P S ǒ ǒ N a a Q J q G a á t B S F O a T a J a P a X	q c P S ǒ ǒ N ú a Q J q G a á t B S F O a T a J a P a X
s A p c a a a u E O H é a K X ò t a K a t O R a M p K c	s A p c a a a u E d H é a K X ò t a K a t O R a M p K c
t X y S X è a E è ǔ ě ǎ R ǎ J Y a a ǔ a é é s a a a v T	t X y S X è a E è ǔ ě ǎ R ǎ J Y a a ǔ a é é s a ě a v T
v E J a q ú è a N a a J m a V J v ǔ w A u a r R a è x x	v E J a q ú è a N a a e J m a V J v ǔ w A u a r R a è x x
x ǔ N W y O n ě a ě a ǔ ǔ a à v a I a ǎ t è R z G a a v	x ǔ N W y O n ě g ě a ǔ ǔ a à v a I a ǎ t è R z G a a v
y a a V a a ǒ P u a Z ǒ a a R N h i W I P W è K U c F O	y a ǔ V a a ǒ P u a Z ǒ a a R N h i W I P W è K U c F O
ù ù Y k d A a F U ě ú C o a Y W á O a Y a W p a a s a S ú	ù ù Y k d A a F U ě ú C o a Y W á O a Y a W p a a s R S ú
ǔ d E Z Z a E F T a ǔ U ù a R ě W V z G W E M a a a Z à a	ǔ d E Z Z a E F T a ǔ U ù a R ě W V z G W E M a a a Z à N
à ǎ Y a a a a a M I O B T x u O ě Q v ě V I G a C a w K H	à ǎ Y a a a a a M I O B T x u O ě Q v ě V I G j C a w K H
ǎ h ǔ é P J ǎ x G n a a a o ǒ B a V a p X E K Q a á P P a	ǎ h ǔ é P J ǎ x G n a a a o ǒ B a V a p X E e Q a á P P a
è M ó a u ú F z a v ò a P D W à C a A N u a è X a v n O a	è M ó a u ú F z a v ò a P b W à C a A N u a è X a v n O a
ó F e e G ó t à a a é a é a J F O W K P a s z y ò s a ó a	ó F e e G ó t à a a é a é a J F O d W K P a s z y ò s a ó a
ò a ǒ p è L a S C p l N Z V a a m a A a à ó G Z a u O M B	ò a ǒ p è L a S C p l N Z V a a m a A a à ó G f Z a u O M B
ǒ z J m a a X a r a M P P N l L ǎ y a a ǒ a ǒ L M b o T N	ǒ z J m a a X a r a M P P N e L ǎ y a a ǒ a ǒ L M b o T N
