grammatical	ungrammatical
u g f è h b T F Q F H j d X I d E b a b x w ǒ z	u g f è h b T F Q F H j d X I d a b a b x w ǒ z
w à ú C Q i b a b e h I k U k d K y p o v B ǎ B	w à ú C Q i b a b a h I k U k d K y p o v B ǎ B
x O a a b i S W L à v M è d ǒ m I ǒ X M e W ǒ A	x O a b a b i S W L à v M è d ǒ m I ǒ X M e W ǒ A
y r o á T ò P à b a b K Y N n q ě ǎ k ǎ Z ú l t	y r o á T ò P a b a b K Y N n q ě ǎ k ǎ Z ú l t
ù ù P F z q J Z X C ò ǒ à S M l L P f W m j a b a	ù ù P F z q J Z X C ò ǒ à S M l L P f W m j b a b a
ǔ B F z L i P K p G ù ó e P b b a d i q K Q U C ě	ǔ B F z L i P K p G ù ó e P b a b a d i q K Q U C ě
á O S a e O J T b b a Q r ó S ě T b B ú N ù m x k	á O S a e O J T b a b a Q r ó S ě T b B ú N ù m x k
à f ù q H i W S b a G a f b ǔ f C f B Q q F l G k	à f ù q H i W S b a b a f b ǔ f C f B Q q F l G k
ǎ z F B o W M S T D b a w a L è G é L X U ù ó E y	ǎ z F B o W M S T D b a b a L è G é L X U ù ó E y
è C ǒ f P ě H A e x D Y v t é b w b a d J Z ú G u	è C ǒ f P ě H A e x D Y v t é b a b a d J Z ú G u
ě b a l a ǒ Y K f t K D R e ó ǔ R C H R S T V a m	ě b a b a ǒ Y K f t K D R e ó ǔ R C H R S T V a m
ó e p g f è I V x á ǎ E b b a ó X d Y X r Q ù Q W	ó e p g f è I V x á ǎ E b a b a ó X d Y X r Q ù Q W
ò y A O k K P Q ǎ é b b a t K ù J k M q E ú z E t	ò y A O k K P Q ǎ é b a b a t K ù J k M q E ú z E t
ú J f v ě u O X r I o è z k W é ò a a b Q X B W Y	ú J f v ě u O X r I o è z k W é ò a b a b Q X B W Y
A z é t H t P a b a R D ǎ o M T v M k C G W m w z	A z é t H t P b a b a R D ǎ o M T v M k C G W m w z
C C Z r á ě X j ú S m q r O Q ǔ Z F b a b X b n D	C C Z r á ě X j ú S m q r O Q ǔ Z F b a b a b n D
D U A ǒ v á C h o U R J Y ě ò z b b a F à e d r c	D U A ǒ v á C h o U R J Y ě ò z b a b a F à e d r c
F á Y ě ó o ǎ T o a a b a ǒ D P s L L j i P é Q b	F á Y ě ó o ǎ T o a b a b a ǒ D P s L L j i P é Q b
G B è s P J e M ǒ x i F C z Q o j a V b a a á N W	G B è s P J e M ǒ x i F C z Q o j a V b a b a á N W
H U ǔ m C C j r q e c a o ú B l ò d b a b I x p ě	H U ǔ m C C j r q e c a o ú B l ò d b a b a I x p ě
I s ǎ w g a b m b x T y a D j T h g X v J j t u è	I s ǎ w g a b a b x T y a D j T h g X v J j t u è
K D ó e x ǔ a a b ò M w H Q I O r ǎ ǒ m ǒ r J o m	K D ó e x ǔ a b a b ò M w H Q I O r ǎ ǒ m ǒ r J o m
L T ǒ X A ǔ b a b W j D d i E m J h ǒ M N ě a r ǔ	L T ǒ X A ǔ a b a b W j D d i E m J h ǒ M N ě a r ǔ
M l E n x E y I n V a b a k y à P ó H L ò j O O Z	M l E n x E y I n V b a b a k y à P ó H L ò j O O Z
N v M v n J P H ǔ u n P w a a b N Y ù S t L d v h	N v M v n J P H ǔ u n P w a b a b N Y ù S t L d v h
P N z p Y T k ǔ b I b a R w ǔ X ú W h à X W Y e T	P N z p Y T k ǔ b a b a R w ǔ X ú W h à X W Y e T
Q n l F W E D é f Q i Y a b b i y à ǒ Q U L f R G	Q n l F W E D é f Q i Y a b a b i y à ǒ Q U L f R G
S è w T é ú u p e ò S a b a M B p E a g J U ó M s	S è w T é ú u p e ò S a b a b M B p E a g J U ó M s
T C C b a b ó á v ò g á j Q a e C A c è à é i C D	T C C b a b a ó á v ò g á j Q a e C A c è à é i C D
U h R k W á U A T o q g t l T a b a C é e y W T X	U h R k W á U A T o q g t l T b a b a C é e y W T X
W ǎ M C H b S b a X ó o H C ě S h T ǔ M v l t A ǒ	W ǎ M C H b a b a X ó o H C ě S h T ǔ M v l t A ǒ
X F K W L V s é J ǒ I h C a b a ě T b r k R X a A	X F K W L V s é J ǒ I h C a b a b T b r k R X a A
Y a B a M ǒ é K J ǔ x u a b a s ó B o ò Q g U ǎ c	Y a B a M ǒ é K J ǔ x u a b a b s ó B o ò Q g U ǎ c
Z i Y N ú U A F f G a b a z s e s z N c I C R I G	Z i Y N ú U A F f G b a b a z s e s z N c I C R I G
a b a ò e e ù R i V á B q E F j s B ǒ l ò w y S ǒ	a b a b e e ù R i V á B q E F j s B ǒ l ò w y S ǒ
a w a b M K K c t W D ǔ e A k m p f U O é Y i u t	a b a b M K K c t W D ǔ e A k m p f U O é Y i u t
b a b Q r l ě L ǎ è C C w H J ò à d n ò ǔ D v l ǎ	b a b a r l ě L ǎ è C C w H J ò à d n ò ǔ D v l ǎ
c K I Y d N a b b ó ó ù T S ù v v T k ě l e m O f	c K I Y d N a b a b ó ó ù T S ù v v T k ě l e m O f
d k W D ò B S I w a b M b ě p ǎ s f d à i Z c g k	d k W D ò B S I w a b a b ě p ǎ s f d à i Z c g k
f ǔ à a E ú x e ú O M N A S l b V W L ǎ q b a ǔ a	f ǔ à a E ú x e ú O M N A S l b V W L ǎ q b a b a
g B T q b a b H A i à d M H ó o b k c X a á ú t ò	g B T q b a b a H A i à d M H ó o b k c X a á ú t ò
h Y R a b b I s ǒ é à b w ǒ X q ě g H J ě y G C v	h Y R a b a b I s ǒ é à b w ǒ X q ě g H J ě y G C v
i s N b a a d d a E V ù K Y u à d i K v à I ò C H	i s N b a b a d d a E V ù K Y u à d i K v à I ò C H
k D a R B B ǔ ù ò W g a b a E c m q g l x y p V ú	k D a R B B ǔ ù ò W b a b a E c m q g l x y p V ú
l c a a b J v V y m W C U G l C j O M H w C v Q o	l c a b a b J v V y m W C U G l C j O M H w C v Q o
n ǒ Y a b a K ě f b M s r z I P c p G b R è q k ù	n ǒ b a b a K ě f b M s r z I P c p G b R è q k ù
o Z l g H F z u à K C K M a a b a S j ú w V ě t A	o Z l g H F z u à K C K M b a b a S j ú w V ě t A
p s ú ǎ ǒ ě M C ǒ K ǒ n s c j Y T d a b u b z S q	p s ú ǎ ǒ ě M C ǒ K ǒ n s c j Y T d a b a b z S q
r S y l j ǒ i I t P à a a b f H l g K ù ǒ T c B T	r S y l j ǒ i I t P à a b a b f H l g K ù ǒ T c B T
t ǎ y E z h c r á ǔ X I K E H L H V e V D b a b e	t ǎ y E z h c r á ǔ X I K E H L H V e V D b a b a
u V G U a b a C v P K B N Z h Y L Z s d G w ě Q q	u V G U b a b a C v P K B N Z h Y L Z s d G w ě Q q
w ú Z d ó a a b è v t S ǎ d G I w u x s è d á Q V	w ú Z d ó a b a b è v t S ǎ d G I w u x s è d á Q V
x d ǎ a b b X x J ò j ò i r ě u r v i h t f k U c	x d ǎ a b a b X x J ò j ò i r ě u r v i h t f k U c
y i h W V Q i O V K j x N Q t v j k k a F b a b R	y i h W V Q i O V K j x N Q t v j k k a F b a b a R
ù ù j R S M q b R C t t w é U d g U p ù X b a b I y	ù ù j R S M q b R C t t w é U d g U p ù X a b a b I y
ǔ O à a y ǔ A U ú C A j W m b a b S i g u v O q Q O	ǔ O à a y ǔ A U ú C A j W m a b a b S i g u v O q Q O
á a é A M G J E V Y l b a b ó X j à m M d m ù ǒ ò d	á a é A M G J E V Y l a b a b ó X j à m M d m ù ǒ ò d
à x H g M W e b a H a v é t ó j E d ě E y i V y h ǎ	à x H g M W e b a b a v é t ó j E d ě E y i V y h ǎ
é B c O d F ò b a a B r j M n y G r a ǒ k a é b b J	é B c O d F ò b a b a B r j M n y G r a ǒ k a é b b J
è X l b a i a B Z a Z h V s B W ò f o W I U B Y B x	è X l b a b a B Z a Z h V s B W ò f o W I U B Y B x
ě t N V è a b b f J t a s O r Z p u o ě N M v a U y	ě t N V è a b a b f J t a s O r Z p u o ě N M v a U y
ò S p ù i C E h z Y d w U M ǔ r b a b p E O M q I o	ò S p ù i C E h z Y d w U M ǔ a b a b p E O M q I o
ǒ k T t a b a S j s D ǎ y p k X z v k b k f w W H ò	ǒ k T t a b a b S j s D ǎ y p k X z v k b k f w W H ò
ú z m Y é a h v b h b a V è N I q N Z S S ó r é Z v	ú z m Y é a h v b a b a V è N I q N Z S S ó r é Z v
B P n n T D H R u R E p ú D d v I ú F N b g Z b a b	B P n n T D H R u R E p ú D d v I ú F N b g Z a b a b
C k a i r D Z k m f U J j a F C O x x X i T b a b f	C k a i r D Z k m f U J j a F C O x x X i T a b a b f
E F d g é V C t s è N ǔ ù j b a b z a b p j B X b ǎ	E F d g é V C t s è N ǔ ù j a b a b z a b p j B X b ǎ
F S X K w U Y ě i ò à j J A b b a s ú V Z w A è K ò	F S X K w U Y ě i ò à j J A b a b a s ú V Z w A è K ò
G j è h P b a b b p z F S S L M f v è t V B B c M o	G j è h P a b a b b p z F S S L M f v è t V B B c M o
H x A à g i y p K é Q w f D l a b c b n J u E ě L v	H x A à g i y p K é Q w f D l a b a b n J u E ě L v
J J K i P é C m A b a b ǒ N z z X i è J G X x q X k	J J K i P é C m A b a b a N z z X i è J G X x q X k
K j p h U b S b a ě S N o y ó é Y à x f t M b X ǔ F	K j p h U b a b a ě S N o y ó é Y à x f t M b X ǔ F
M C à M K ǒ O Z a b D b a ú r P y ǔ h e L D N Z a W	M C à M K ǒ O Z a b a b a ú r P y ǔ h e L D N Z a W
N W ù S ò Y Z l C D R é ǒ n y ú a a b J m a T E g E	N W ù S ò Y Z l C D R é ǒ n y ú a b a b J m a T E g E
O n F R S b a b M a è G h j m G C ǔ w D c R à p ě t	O n F R S a b a b M a è G h j m G C ǔ w D c R à p ě t
Q á ǒ j b a b z ǒ C E G ù u Z X c G d J F o j é p R	Q á ǒ j a b a b z ǒ C E G ù u Z X c G d J F o j é p R
R c b Z ǔ d ǒ w G w à L ǒ à o C ò i a b b m Y u K n	R c b Z ǔ d ǒ w G w à L ǒ à o C ò i a b a b m Y u K n
S w r T k H K ù k N u ù k a è é m J P l k a b l b S	S w r T k H K ù k N u ù k a è é m J P l k a b a b S
U A ě x ǎ X Z t Z ě ǔ j è á a Y Q a b á b b D s t A	U A ě x ǎ X Z t Z ě ǔ j è á a Y Q a b a b b D s t A
V a u ǒ e p O a s o U s b ò b a d I N è z c I A ǒ f	V a u ǒ e p O a s o U s b a b a d I N è z c I A ǒ f
X à Z i b a b c u j H F e W r v ó b F s g ú ú I à r	X à Z i a b a b c u j H F e W r v ó b F s g ú ú I à r
Y a D a b D B G h D W M ù ó I S Z N g T h V X j k n	Y a b a b D B G h D W M ù ó I S Z N g T h V X j k n
Z l ò p p a b a W k ú Z V g A E R N c O t Y C I q K	Z l ò p p a b a b k ú Z V g A E R N c O t Y C I q K
a b E b R c D V m e ò p j G G i l ù v h K S o c s j	a b a b R c D V m e ò p j G G i l ù v h K S o c s j
a r a b D é k X g ǒ D w ú e c c K H ě e W r f N á n	a b a b D é k X g ǒ D w ú e c c K H ě e W r f N á n
b a b P ó f é f j j é ě p R O Y p D W c S a e A Z T	b a b a P ó f é f j j é ě p R O Y p D W c S a e A Z T
c ě d b ǒ u o v ǒ a a b é b ǒ s v P I B P F y G I è	c ě d b ǒ u o v ǒ a a b a b ǒ s v P I B P F y G I è
d C B ǔ n w j l a b a K è T X ó H H F á y y W n ò X	d C B ǔ n w j l a b a b K è T X ó H H F á y y W n ò X
e k D è e w è a t P Q à ó b Z b a b l V x a m j ù y	e k D è e w è a t P Q à ó b a b a b l V x a m j ù y
g ó e M q l V K A V a b a ù h é M f ǎ J à à R d n y	g ó e M q l V K A V a b a b h é M f ǎ J à à R d n y
h S U V t B z h E v b a b U ǎ F j V c B è Y K C i X	h S U V t B z h E v b a b a U ǎ F j V c B è Y K C i X
i b F R E Q D S n s ù K S ú Z R ǎ ǎ è ǒ a b a O N N	i b F R E Q D S n s ù K S ú Z R ǎ ǎ è ǒ a b a b N N
j y ò G s o L c A l è F b O c j V T c b a b V f W P	j y ò G s o L c A l è F b O c j V T c b a b a V f W P
l Q u m c K h a a b ǎ A Y B g o m Q T N T u á q ǎ B	l Q u m c K h a b a b ǎ A Y B g o m Q T N T u á q ǎ B
m u i à R A N ù N j E s ǒ a b b I F v F o V Z B H H	m u i à R A N ù N j E s ǒ a b a b I F v F o V Z B H H
o ò B ǎ W a O ù l U q ú ò b a Q a Q è V e m ò L H i	o ò B ǎ W a O ù l U q ú ò b a b a Q è V e m ò L H i
p R m q n l l a a a b O k ù ú f á a B A T ù V K C R	p R m q n l l a b a b O k ù ú f á a B A T ù V K C R
q l N n M I V g N S ò P n H P w m i G o ǔ b s b a I	q l N n M I V g N S ò P n H P w m i G o ǔ b a b a I
s C è W a u a b a ù H c v x è u o D v w S r I y i m	s C è W a u a b a b H c v x è u o D v w S r I y i m
t V h ě r ú é R a b a ǒ d n j D z u D b i I I c a V	t V h ě r ú é R a b a b ǒ d n j D z u D b i I I c a V
u l O v M G é B k p a i Z ě a b a z M q á I J p á Y	u l O v M G é B k p a i Z b a b a z M q á I J p á Y
w à r Q h t s B l X K u ó s ǒ u F t h K R D Y b a b	w à r Q h t s B l X K u ó s ǒ u F t h K R D a b a b
x P X P s ú k Y H Q n b a a à ǎ G F M r x U ě D v ó	x P X P s ú k Y H Q n b a b a à ǎ G F M r x U ě D v ó
y b a a q n R T ú G ó l k Z B s R r ù i r ǔ S d c ù	y b a b a q n R T ú G ó l k Z B s R r ù i r ǔ S d c ù
ù ù ǎ à á é P á N A l L Y Q a b ě X O R Z f ǔ é b a a	ù ù ǎ à á é P á N A l L Y Q a b ě X O R Z f ǔ é b a b a
ǔ H A è Y s i b a b Z C A V C C à r ǔ D d B p O ǒ ú S	ǔ H A è Y s a b a b Z C A V C C à r ǔ D d B p O ǒ ú S
á X ù Q D l e h L V z U b ù b a E J S o ú r D p ú á ó	á X ù Q D l e h L V z U b a b a E J S o ú r D p ú á ó
à i j J B v G ù X j c e á p l q á u R m è é u b a b t	à i j J B v G ù X j c e á p l q á u R m è é u b a b a t
ǎ x n m V h W b a b U Y p f j u P è Y T I S è N z w ǎ	ǎ x n m V h W a b a b U Y p f j u P è Y T I S è N z w ǎ
è K A a b f k L z F f S b a b F b p C v L a r j ǒ W B	è K A a b f k L z F f S b a b a b p C v L a r j ǒ W B
ě f t p P z b b a a V ù p j X y ó è E z y ù w v T f x	ě f t p P z b a b a a V ù p j X y ó è E z y ù w v T f x
ò á l x S E W ǒ r s a h l b a C a k ù P Y l p q a j S	ò á l x S E W ǒ r s a h l b a b a k ù P Y l p q a j S
ǒ J v E h ǒ S u b a b M M k l ò y T x á F ó B i W I x	ǒ J v E h ǒ S a b a b M M k l ò y T x á F ó B i W I x
ú a b a r s L B g l l b ò L e A y q H l s à m S u f V	ú a b a b s L B g l l b ò L e A y q H l s à m S u f V
A p A è b a b D y ě ě ǔ i b J t é s Q u K M Z ě i v y	A p A è b a b a D y ě ě ǔ i b J t é s Q u K M Z ě i v y
C A U b a a L c h S e L ú b L á S U V ě v ě k G Z z ǔ	C A U b a b a L c h S e L ú b L á S U V ě v ě k G Z z ǔ
D X O f N è R B a N a b P l é E b á N w h q V E w L Z	D X O f N è R B a b a b P l é E b á N w h q V E w L Z
E n c à à x d á B f c b u U E N G q c S g F b a h a d	E n c à à x d á B f c b u U E N G q c S g F b a b a d
G D C C è á s O I a b a ǎ d ò t S ú v x t d o ǎ A y M	G D C C è á s O I a b a b ǎ d ò t S ú v x t d o ǎ A y M
H a j b a a à ó v v C M N Q à E C v A J á n Z Z a R v	H a j b a b a à ó v v C M N Q à E C v A J á n Z Z a R v
J ú F F G q S b y j z K h N a a b z f W R g m T W e P	J ú F F G q S b y j z K h N a b a b z f W R g m T W e P
K X e D R Q I W Q G E E ú k K C h é t U X s a b G b c	K X e D R Q I W Q G E E ú k K C h é t U X s a b a b c
L k V j D u V A I b O u è G x g b a b X f s n F H g z	L k V j D u V A I b O u è G x g a b a b X f s n F H g z
N ě ě V c T a y a b ǎ r a ǒ Y t k p G N o u Y é G p W	N ě ě V c T a b a b ǎ r a ǒ Y t k p G N o u Y é G p W
O T g Q N é x b a b I B S Q G Q L Y ò q W o ò K d ě I	O T g Q N é x b a b a I B S Q G Q L Y ò q W o ò K d ě I
P v t é F Z d a ò a b r á r g t w w J u E ě C N Q U x	P v t é F Z d a b a b r á r g t w w J u E ě C N Q U x
R E F R M r g G I F á é j m ǒ R ǔ k b a ò a S m h a u	R E F R M r g G I F á é j m ǒ R ǔ k b a b a S m h a u
S T s N d I j J s ú t ǔ Q S l y J j a j a b q K s z C	S T s N d I j J s ú t ǔ Q S l y J j a b a b q K s z C
T i L L v g á B H a U a b H k o b L W U á G d E k ǎ S	T i L L v g á B H a b a b H k o b L W U á G d E k ǎ S
V ó ǎ g X s f z b a b ǒ ǒ m P á W j F t t ǎ j K R G B	V ó ǎ g X s f a b a b ǒ ǒ m P á W j F t t ǎ j K R G B
W H w é U D f ǔ B ǒ g ǔ M b R K x a b a y v R N J á j	W H w é U D f ǔ B ǒ g ǔ M b R K b a b a y v R N J á j
X i à j i r P á t X e p v ě q b a T a b a á F h Z é j	X i à j i r P á t X e p v ě q b a T b a b a á F h Z é j
Z C D c l h V s c u è a b a H l è Y j i k b s x i s B	Z C D c l h V s c u b a b a H l è Y j i k b s x i s B
a R x D ǔ o L j g P U a b b R X Q T é i r y ò ó m w g	a R x D ǔ o L j g P U a b a b R X Q T é i r y ò ó m w g
a f W a O w k á b ú b a o ú ǔ h g h l g à A A w j X b	a f W a O w k á b a b a o ú ǔ h g h l g à A A w j X b
b a b K é ù D L P T I ǔ L d D e ò X o O x C J r p z J	b a b a K é ù D L P T I ǔ L d D e ò X o O x C J r p z J
c G Y N è y X ó k E q S K Z á ǒ ò Y b a b á e w v R ó	c G Y N è y X ó k E q S K Z á ǒ ò Y a b a b á e w v R ó
d V x r a p P R O G E n N E Z y I E b ú d b a b v ǔ U	d V x r a p P R O G E n N E Z y I E b ú d b a b a ǔ U
e h m W U ú n ǔ o v w F R ú e H R Q g Q o b a b F K e	e h m W U ú n ǔ o v w F R ú e H R Q g Q a b a b F K e
g ǒ p c à o b ǔ r S D V ú b H b a d C ǒ y T J t W r a	g ǒ p c à o b ǔ r S D V ú b a b a d C ǒ y T J t W r a
h u r l b b a U n ò ǎ c X h c v I N G L l G t x s x p	h u r l b a b a U n ò ǎ c X h c v I N G L l G t x s x p
j E j à j l m è v b A b a ě G C Z o C e Y é M V g j i	j E j à j l m è v b a b a ě G C Z o C e Y é M V g j i
k f q b a b W t a k w l C x S q à T s o i ǎ á v B i p	k f q a b a b W t a k w l C x S q à T s o i ǎ á v B i p
m ǔ o j p E J F t b a Y a l N W x J k D K p n e l r è	m ǔ o j p E J F t b a b a l N W x J k D K p n e l r è
n ò b m k X m d n é ǔ X W z r b ǒ Z G ú U H b a p a K	n ò b m k X m d n é ǔ X W z r b ǒ Z G ú U H b a b a K
o E C ú K U ǎ M k ò q v B G r X ě b a f a T b V n à h	o E C ú K U ǎ M k ò q v B G r X ě b a b a T b V n à h
p b a b m O X ǎ S O J R ù h V W z ú C Q P F ǔ p L C O	p b a b a O X ǎ S O J R ù h V W z ú C Q P F ǔ p L C O
q x H ǎ k c à ǒ E E z C y J S ě J ǒ H p J H h é b b a	q x H ǎ k c à ǒ E E z C y J S ě J ǒ H p J H h é b a b a
s E z P ò v è b a b ù ǒ è m J A S H ù M D z J a G R o	s E z P ò v è a b a b ù ǒ è m J A S H ù M D z J a G R o
t V à b B V W N G O I N c l Y ó b a b C x Z o f y d à	t V à b B V W N G O I N c l Y ó b a b a x Z o f y d à
u w e I p é g á u S è M V T J H è Z w c j ù q F b a b	u w e I p é g á u S è M V T J H è Z w c j ù q F a b a b
w ǒ E r L u E T B B a t b a O a L M F N f p D S C S h	w ǒ E r L u E T B B a t b a b a L M F N f p D S C S h
x U à H ǒ S U M ó K ó o U d K J I q x b a ǎ a y p K s	x U à H ǒ S U M ó K ó o U d K J I q x b a b a y p K s
y h à N ǒ i ě L ǔ L ó Z s b a b d m j B z L F u g e C	y h à N ǒ i ě L ǔ L ó Z s b a b a d m j B z L F u g e C
ù ǔ k N Q c ǎ x Q P r n a U D Y h K T I l E a f a b S s	ù ǔ k N Q c ǎ x Q P r n a U D Y h K T I l E a b a b S s
ǔ J s Y i X W B r T v ú P v l a b a ě s J ǔ F ǒ G Y G u	ǔ J s Y i X W B r T v ú P v b a b a ě s J ǔ F ǒ G Y G u
á i u p é v K b a b u O N Z G D S C K g w M D n m R y T	á i u p é v K b a b a u O N Z G D S C K g w M D n m R y T
à t ǒ U ú c y a b i b k T D p s é ě á P á T m t R P ě j	à t ǒ U ú c y a b a b k T D p s é ě á P á T m t R P ě j
é O I j b a a g ó L D ě D t ǔ P B h s è r é C F ǒ X G T	é O I j b a b a g ó L D ě D t ǔ P B h s è r é C F ǒ X G T
è Z l ǒ k T ù é q ǒ a b a ǔ ù W k B d N ǔ ò ù à ù K O b	è Z l ǒ k T ù é q b a b a ǔ ù W k B d N ǔ ò ù à ù K O b
ě u ǒ á m c h C g f w x S i Z w G O S b a b ǎ f r v m Q	ě u ǒ á m c h C g f w x S i Z w G O S a b a b ǎ f r v m Q
ò é P u f x a t j I G z P J f T ǒ j m g ù a b a I e y i	ò é P u f x a t j I G z P J f T ǒ j m g ù b a b a I e y i
ǒ U K T v ó a b b ò A v ǎ H p V I ù B ù G B ò y q ú t p	ǒ U K T v ó a b a b ò A v ǎ H p V I ù B ù G B ò y q ú t p
A ù b a J a ù J B r è M R K J A r à H ú p Y J f S è R O	A ù b a b a ù J B r è M R K J A r à H ú p Y J f S è R O
B H Y ǔ j C ǒ n y d c a l i à s B x c k ò a b a q w p c	B H Y ǔ j C ǒ n y d c a l i à s B x c k ò a b a b q w p c
C i a y a b e t T H w h t d ě ě j é I g y ò D é ó é F B	C i a b a b e t T H w h t d ě ě j é I g y ò D é ó é F B
D l Y y ě X ù m y e I u E b a B a ǒ n D f g ò ǔ p H Q h	D l Y y ě X ù m y e I u E b a b a ǒ n D f g ò ǔ p H Q h
F D i ò ò X a b a C E I N l K p U Z Y N à a O B d d B ǔ	F D i ò ò X a b a b E I N l K p U Z Y N à a O B d d B ǔ
G S f e a a b á E q W ě y T C o G i D ó ǎ X I O s u B r	G S f e a b a b á E q W ě y T C o G i D ó ǎ X I O s u B r
H Z E g b a b y ó V ù ǎ ě c S M K j á n f ù j ǔ M W v l	H Z E g b a b a ó V ù ǎ ě c S M K j á n f ù j ǔ M W v l
I t ò ě b a b M f à N N k G S i t A H E s m Q P ú K b v	I t ò a b a b M f à N N k G S i t A H E s m Q P ú K b v
K C V f ě a ǎ W g à q B F ó G è Z X a f g L a J H b a a	K C V f ě a ǎ W g à q B F ó G è Z X a f g L a J H b a b a
L W C è i k h E S B d j W f á ù B a j C V à b a b d Z o	L W C è i k h E S B d j W f á ù B a j C V a b a b d Z o
M g ě q f c u é H i x n b b a E C k T L s m r l ǎ w F è	M g ě q f c u é H i x n b a b a E C k T L s m r l ǎ w F è
N r Y x M Y g ù k T t x a ó U b a a a ú ǎ n ú ě P à Q v	N r Y x M Y g ù k T t x a ó U b a b a a ú ǎ n ú ě P à Q v
P ò D k X k M a A t g L b a b à S u K H H Y a i á j X O	P ò D k X k M a A t g a b a b à S u K H H Y a i á j X O
Q W m V r Y f h ǔ f f F j ǔ ò V a b ǔ b è L ù è K t è ǔ	Q W m V r Y f h ǔ f f F j ǔ ò V a b a b è L ù è K t è ǔ
R q L i á G L e à Z s N X B Y ǔ T ó b a a z M m E e V d	R q L i á G L e à Z s N X B Y ǔ T ó b a b a z M m E e V d
T ǎ K o U h a b y b s ǒ o M z p C M u V E w O ò J á v ó	T ǎ K o U h a b a b s ǒ o M z p C M u V E w O ò J á v ó
U Y r Z ù w è V G ǒ ù W m w l p u h b a b Q ó ě S s y v	U Y r Z ù w è V G ǒ ù W m w l p u a b a b Q ó ě S s y v
V l G à x K á I s O é P o a b a i n S Z F G t ù C ó à I	V l G à x K á I s O é P o b a b a i n S Z F G t ù C ó à I
W l w p à h V Y ǎ w p ó i é ú x I L A B ú a b a K n ú p	W l w p à h V Y ǎ w p ó i é ú x I L A B ú a b a b n ú p
Y A m F ò t P ú à a H K v C O J Z y D à e a j a b ǒ C k	Y A m F ò t P ú à a H K v C O J Z y D à e a b a b ǒ C k
Z a b a W x á M A N t ǒ i T O g è Q f B P k V I E f Y j	Z a b a b W x á M A N t ǒ i T O g è Q f B P k V I E f Y j
a a b V E t p y J f P R G ò d è ù é ú N R S B k ě a z V	a b a b V E t p y J f P R G ò d è ù é ú N R S B k ě a z V
b ó T u L Y è Y W n ó q h O e q a ǒ e ò d U N b b a f p	b ó T u L Y è Y W n ó q h O e q a ǒ e ò d U N b a b a f p
b a p a ě ǔ ú ǎ r ǎ Y é u O U B V N ú g e a z u u ó n i	b a b a ě ǔ ú ǎ r ǎ Y é u O U B V N ú g e a z u u ó n i
c d d M E e ò m I S n z q E Z y b a b e t ò Y t O O J Y	c d d M E e ò m I S n z q E Z y b a b a e t ò Y t O O J Y
d y m L ǔ ù M M H i ǒ S W h U ò b j i S f I a é a b à W	d y m L ǔ ù M M H i ǒ S W h U ò b j i S f I a b a b à W
f G x G i ó Y f e E h p á h H f z R b Z b a P o f U u M	f G x G i ó Y f e E h p á h H f z R b a b a P o f U u M
g U H é a B ǎ w s é v W e S K b M ě H ǔ S s H W b a b Y	g U H é a B ǎ w s é v W e S K b M ě H ǔ S s H W b a b a
h o c K l L Q é b s n V ǎ Q à J a b a C ú n V x N R Q H	h o c K l L Q é b s n V ǎ Q à b a b a C ú n V x N R Q H
j ú Z B l k A j F U B é U o x A B S c Z ò S I ě è a b a	j ú Z B l k A j F U B é U o x A B S c Z ò S I ě è a b a b
k o G Y E W d J F K é m a b g b z U ù h N ù à J H r ù ú	k o G Y E W d J F K é m a b a b z U ù h N ù à J H r ù ú
m C Z i O ě ó y I a ǒ a b ù g g d i J ǒ B W ò B F p H F	m C Z i O ě ó y I a b a b ù g g d i J ǒ B W ò B F p H F
n c t n l ǒ n E n t r B a b b l S A N h X è ǒ i b a u D	n c t n l ǒ n E n t r B a b a b l S A N h X è ǒ i b a u D
p ǒ G ě ú J p w ù ù K d X X V E k ě b a b ǒ K a r D r ǔ	p ǒ G ě ú J p w ù ù K d X X V E k ě b a b a ǒ K a r D r ǔ
q N O c g Z d W I d D H E b b a Y R ǎ ǔ G Z ú ǔ q W T ù	q N O c g Z d W I d D H E b a b a Y R ǎ ǔ G Z ú ǔ q W T ù
r g a e é L a t P G r Z a b b á G ó v n h ě ú ǒ l J U à	r g a e é L a t P G r Z a b a b á G ó v n h ě ú ǒ l J U à
t B J p X H r S a b a i ǔ d u K G j ù D G T ú p a q Z ú	t B J p X H r b a b a i ǔ d u K G j ù D G T ú p a q Z ú
u F ǔ v x ò i S T q m A a b a o O e p ǎ N p é é ó e W ǎ	u F ǔ v x ò i S T q m A a b a b O e p ǎ N p é é ó e W ǎ
v s b a w a F j t C S G K E S E Y r x ò G b T m m Y z V	v s b a b a F j t C S G K E S E Y r x ò G b T m m Y z V
x O K n V O D q Y ú k E v j x K J g a O a b ú ó ǎ ù k H	x O K n V O D q Y ú k E v j x K J g a b a b ú ó ǎ ù k H
y k R r z ǎ M q W ó N é A á i ě r U I k v ě O a a b a j	y k R r z ǎ M q W ó N é A á i ě r U I k v ě O a a b a b j
ù ù e i P ǔ ǒ i W E Q f d T U a b a r e T h Q N j e f J é	ù ù e i P ǔ ǒ i W E Q f d T U b a b a r e T h Q N j e f J é
