grammatical	ungrammatical
ǎ S p s a b X s ǎ e J N j q H n O a c g g b a b a	ǎ S p s a b X s ǎ e J N j q H n O Q c g g b a b a
é a b b a b p à y ú l s i F A a j K M K i r Q L K	é a b b a b a p à y ú l s i F A a j K M K i r Q L K
è z Q S d A N ě à u X i m Z a b Q Y Y V b a a Q s	è z Q S d A N ě à u X i m Z a b Q Y Y V b a b a Q s
ó I x h L A C a b é g m e h S U b T b a r u C k N	ó I x h L A C a b é g m e h S U b a b a r u C k N
ò e v x o l a ù a b m ǎ Z L H b a T a P ǎ o I p R	ò e v x o l a ù a b m ǎ Z L H b a b a P ǎ o I p R
ú C J s C v O a b Y b a a a y f A m l U I E J n m	ú C J s C v O a b Y b a b a y f A m l U I E J n m
A u ó D w a b ě M U g r Z m g G r t O p G a b a F	A u ó D w a b ě M U g r Z m g G r t O p G b a b a F
C a b y d á x o D K ě l s a b a w j h W o B A G S	C a b y d á x o D K ě l s b a b a w j h W o B A G S
E ò K M m a b Z L C I n X z a x ù b v n b a b w ǒ	E ò K M m a b Z L C I n X z a x ù b v n b a b a w ǒ
F e e r e ù B O G H J V e m N s Y a b u J ě a b a	F e e r e ù B O G H J V e m N s Y a b u J ě b a b a
G y ǔ h r q a b O b Z b a q u F f m à S b w G ǒ ú	G y ǔ h r q a b O b a b a q u F f m à S b w G ǒ ú
I A g g C y I b l b a b a J é H è V ó v R r ó r c	I A g g C y I a b l b a b a J é H è V ó v R r ó r c
J O b f T à z H i d ǔ C ǔ g b a b a y A h r F C X	J a b f T à z H i d ǔ C ǔ g b a b a y A h r F C X
K k a b a b a x v o m X O g w n W j A g x b r V à	K k a b b a b a x v o m X O g w n W j A g x b r V à
M ù b O e K p x a i b a b a n A x Y I i m Y C k F	M a b O e K p x a i b a b a n A x Y I i m Y C k F
N N x P a b ǎ ǎ a v b a b è f I u r m I U x L G u	N N x P a b ǎ ǎ a v b a b a f I u r m I U x L G u
O q l D ú ǎ t a b w A k b a b è p l ú t A A e e h	O q l D ú ǎ t a b w A k b a b a p l ú t A A e e h
Q ó n k n h P o a a n Z b a b a k H S ǒ d z V é B	Q ó n k n h P o a b n Z b a b a k H S ǒ d z V é B
R M è i r a é w S B B w b a b a z a K ǒ M l z G L	R M è i r a b é w S B B w b a b a z a K ǒ M l z G L
S b v t M ù O p ǎ v v Q h ó P e E k b a b a T V r	S a b v t M ù O p ǎ v v Q h ó P e E k b a b a T V r
U K ó é d I I D b i b a b a P d è à L v u U ú e w	U K ó é d I I a b i b a b a P d è à L v u U ú e w
V l f à o c à D ǒ t ǔ a b u q b a a s è K F Z p ǎ	V l f à o c à D ǒ t ǔ a b u q b a b a s è K F Z p ǎ
X A A f p c q B a b s k ù q b n D v a b a m ǒ w é	X A A f p c q B a b s k ù q b n D v b a b a m ǒ w é
Y a b E V w é e è T ǔ H g é P y q v c ǎ J b a a é	Y a b E V w é e è T ǔ H g é P y q v c ǎ J b a b a é
a ù L à F I è A U S b ò t n F a X b a b a F ù v X	a ù L à F I è A U S b ò t n F a b X b a b a F ù v X
a b ù F q E A W b b a A B X T è O ǎ ě q ǒ u Z ù O	a b ù F q E A W b a b a A B X T è O ǎ ě q ǒ u Z ù O
a b O S ú i b ǔ W C ǒ h t y ǔ J M X x b a a o R P	a b O S ú i b ǔ W C ǒ h t y ǔ J M X x b a b a o R P
a b i ǎ b a a W G a t V I i O s v G a q S L H N n	a b i ǎ b a b a W G a t V I i O s v G a q S L H N n
a j G Q M x V h y a b t b a b t o x Q R x E ù E é	a j G Q M x V h y a b t b a b a t o x Q R x E ù E é
b Y u L t O J o F A E O t X n J v L o b a b a T J	a b Y u L t O J o F A E O t X n J v L o b a b a T J
c v H t A a b q a b a è j b f g h M t S D z V B s	c v H t A a b b a b a è j b f g h M t S D z V B s
e è z k N u x r E ù à O a b ǎ h x j b a a P m d W	e è z k N u x r E ù à O a b ǎ h x j b a b a P m d W
f U o o n k p K à V F v a b T a b a m Q à q O u p	f U o o n k p K à V F v a b b a b a m Q à q O u p
g q á i c G ǔ ě a b Y M h z I é g a b a ó ǔ ó z á	g q á i c G ǔ ě a b Y M h z I é b a b a ó ǔ ó z á
i L W t è W ě F L V a b l S Y p l u C M w b N b a	i L W t è W ě F L V a b l S Y p l u C M w b a b a
j a b U f v d ú p V L h J é ǎ U r f L l è a b a d	j a b U f v d ú p V L h J é ǎ U r f L l è b a b a d
l ù n D P P r o è d H M ǒ u G ǒ ǒ a b a b a H g C	l ù n D P P r o è d H M ǒ u G ǒ ǒ a b b a b a H g C
m W a b i ú S t E q W i ù I i ù n ǒ d p G t a b a	m W a b i ú S t E q W i ù I i ù n ǒ d p G t b a b a
n n q x a b ò ú l U b c b a x x N è ú J à l q k t	n n q x a b ò ú l U b a b a x x N è ú J à l q k t
p A y f é a b a b a R è ó U ù b t X e z p z è K t	p A y f é a b b a b a R è ó U ù b t X e z p z è K t
q a b W x ě d b a T a é N ò N n T a E A I p f E q	q a b W x ě d b a b a é N ò N n T a E A I p f E q
r o P c a b s m m e Q X ò D r o R á ě Q G L b a a	r o P c a b s m m e Q X ò D r o R á ě Q G L b a b a
t F á ǒ x t f ú C b v A b a b a B c j à u D l f j	t F á ǒ x t f ú C a b v A b a b a B c j à u D l f j
u a V b a b a ǎ b m c G ò l M h x ě p x W N t U G	u a b V b a b a ǎ b m c G ò l M h x ě p x W N t U G
v o é y ǒ p ǒ a b e V b u x J p a b a u à C x ě H	v o é y ǒ p ǒ a b e V b u x J b a b a u à C x ě H
x ǔ N é o h L S n s S ǎ y E a b d m k k b b a l n	x ǔ N é o h L S n s S ǎ y E a b d m k k b a b a l n
y X o j x O H O W U U ǎ T n Z x k e a b b o b a M	y X o j x O H O W U U ǎ T n Z x k e a b b a b a M
ù ù ù H I a b G k è f L b D a b a M T E D C C ě c n	ù ù ù H I a b G k è f L b b a b a M T E D C C ě c n
ǔ a b a b a F ò x x q I O P p O a q ǎ e r á L j è Z	ǔ a b b a b a F ò x x q I O P p O a q ǎ e r á L j è Z
à ù w I P a b N T a d á A j I R s X M X à N e b b a	à ù w I P a b N T a d á A j I R s X M X à N e b a b a
ǎ U c J m f Z G F r w a b E T o o e m x l è a b a Q	ǎ U c J m f Z G F r w a b E T o o e m x l è b a b a Q
é i L ǔ c a X Z ě ó L O k a ò B b a b a h K n c a C	é i L ǔ c a b X Z ě ó L O k a ò B b a b a h K n c a C
è z P c l ě a b x ǒ ǒ h x ǒ H b a d a W t à M d j W	è z P c l ě a b x ǒ ǒ h x ǒ H b a b a W t à M d j W
ó O H l b z h T N R O y è Q u I ù a b ú Y b a U a C	ó O H l b z h T N R O y è Q u I ù a b ú Y b a b a C
ò i N U r N b G Q z M N o y S Q Z á m b a b a m O V	ò i N U r a b G Q z M N o y S Q Z á m b a b a m O V
ú F V ǒ k X h è L a b t U b a b R i V ò à Q s H L a	ú F V ǒ k X h è L a b t U b a b a i V ò à Q s H L a
A d h r q ǒ h p t à z U V s b ò b a b a ě W c j Q Z	A d h r q ǒ h p t à z U V a b ò b a b a ě W c j Q Z
B p a b é i V s B d U a b a p D X k P á ǔ R T U c ó	B p a b é i V s B d b a b a p D X k P á ǔ R T U c ó
D A l l a A U k a b é ě q C l è k à h r D N b H b a	D A l l a A U k a b é ě q C l è k à h r D N b a b a
E X s U ǔ a k O ǎ N K B a R K ǔ e P V c E b a b a Z	E X s U ǔ a k O ǎ N K B a b K ǔ e P V c E b a b a Z
F z a k t w M b ò ě l ò p z M O ǔ b a b a V é à à D	F z a k t w M a b ò ě l ò p z M O ǔ b a b a V é à à D
H a d o ǒ ǎ k f S i W k m b a b a l J l è G B J e o	H a b o ǒ ǎ k f S i W k m b a b a l J l è G B J e o
J á a b T v x b é N è N I c J x U ǎ L a b a k à T k	J á a b T v x b é N è N I c J x U ǎ L b a b a k à T k
K a b è y é c ù d ó b a b i W a h S H p Z à G X L V	K a b è y é c ù d ó b a b a W a h S H p Z à G X L V
M á Q K q z G ù J ě b J à z U S ó B q a b n b a p a	M á Q K q z G ù J ě b J à z U S ó B q a b n b a b a
N a e é q h é á q d o W b ò p b a b a s a o p ǎ ò u	N a b e é q h é á q d o W b ò p b a b a s a o p ǎ ò u
P á ě a b m n ó B y H a n t ǎ Z M Q ò X z b b a o B	P á ě a b m n ó B y H a n t ǎ Z M Q ò X z b a b a o B
Q a p q o a b o d ù ú U ǔ F K K S b a J a p p n á G	Q a p q o a b o d ù ú U ǔ F K K S b a b a p p n á G
R r c k ě r h q Y Q F ù l p è ó a b g à x v b C b a	R r c k ě r h q Y Q F ù l p è ó a b g à x v b a b a
T G y n j m h o a L g L A S b a b a B q f Q i w E E	T G y n j m h o a b L g L A S b a b a B q f Q i w E E
U N T è J X D S ǎ w x è p s a H j p ě b a b a O ě F	U N T è J X D S ǎ w x è p s a b j p ě b a b a O ě F
V g h a b h A P o S ú s X u W ò ú W D ò a b a ǎ b g	V g h a b h A P o S ú s X u W ò ú W D b a b a ǎ b g
X à K S E y h T b U A ú e a n m g g ǎ t v h b a b a	X à K S E y h T a b U A ú e a n m g g ǎ t v h b a b a
Y S c h ú W i j S N G ǔ Y a b M k j a b a a x H D D	Y S c h ú W i j S N G ǔ Y a b M k b a b a a x H D D
Z n C d F q g M è w ǎ O ě w ǒ A n ǒ O a b i b b a v	Z n C d F q g M è w ǎ O ě w ǒ A n ǒ O a b i b a b a v
a a b ǔ U C b a b M k w j Y ǎ Q g á ǒ Q Z ó a K ò a	a a b ǔ U C b a b a M k w j Y ǎ Q g á ǒ Q Z ó a K ò a
a b M W O T V z o f ě I k M n ù n k w ò b s b a S l	a b M W O T V z o f ě I k M n ù n k w ò b a b a S l
a b c b Q l M h ǎ x a z U à s e F m ě D c T b a b V	a b c b Q l M h ǎ x a z U à s e F m ě D c T b a b a V
a b x z h b a ǒ a r b r ú w j ǔ á Y Q p S r ù o B F	a b x z h b a b a r b r ú w j ǔ á Y Q p S r ù o B F
b G m M é Y B G K P R U a b ě j H a b a d à g G D k	b G m M é Y B G K P R U a b ě j b a b a d à g G D k
c I W p V é u G a b D I x D T b f b a l v á y d A p	c I W p V é u G a b D I x D T b a b a l v á y d A p
d X a b ǒ N W T U o S G ù a F a b a C D C y m N ǒ Y	d X a b ǒ N W T U o S G ù a b a b a C D C y m N ǒ Y
e j f I r H X s p D F T t b X Q b R X e b a b a L j	e j f I r H X s p D F T a b X Q b R X e b a b a L j
g I q V b ǒ ě p Z L V Z o c N T c P p è A I b a b a	g I q V a b ǒ ě p Z L V Z o c N T c P p è A I b a b a
h a ǒ Z é ó a b B q b a b è k á H z M G à H Y E J Y	h a ǒ Z é ó a b B q b a b a è k á H z M G à H Y E J Y
j à u H b u i j v ě m t B j g b a b a é N ǒ W u d ǔ	j à u H a b u i j v ě m t B j g b a b a é N ǒ W u d ǔ
k T S P a ǒ C y W d j O ě ù p s N y z u Q h b a b a	k T S P a b ǒ C y W d j O ě ù p s N y z u Q h b a b a
l j G é w x è g R è é d r a b k K l ò j á b a a b n	l j G é w x è g R è é d r a b k K l ò j á b a b a b n
n B o ǒ G è i I w M x q Z H n Z L b ú d Z f b a b a	n B o ǒ G è i I w M x q Z H n Z L a b ú d Z f b a b a
o d U u ù A Q O a d k à h t é a I J ě U U m b a b a	o d U u ù A Q O a d k à h t é a b I J ě U U m b a b a
q ó k Q q e b C N p a b o D V b a C a m Y m h x o L	q ó k Q q e b C N p a b o D V b a b a m Y m h x o L
r a b E O à ù A ě k k ù b a b A c C ù a u ò U b V l	r a b E O à ù A ě k k ù b a b a A c C ù a u ò U b V l
s l U T r I q m a b H g D b a a s B b q s h ě n é O	s l U T r I q m a b H g D b a b a s B b q s h ě n é O
u ú ǔ g U a f x è a b P s ò l S b a b L G G n A ú Q	u ú ǔ g U a f x è a b P s ò l S b a b a G G n A ú Q
v j Q a b S P r b j g E g á b ú á A U m n a b a á n	v j Q a b S P r b j g E g á b ú á A U m n b a b a á n
x ò a b y y E J D L ù ǒ g è Z j c D è W M s a b a g	x ò a b y y E J D L ù ǒ g è Z j c D è W M b a b a g
y a b ú è ù F h J c p b F b a l O t ǎ ù U c C l f I	y a b ú è ù F h J c p b a b a l O t ǎ ù U c C l f I
ù á p a b w H n x b a b R J W b ě Q o x á E w T z o e	ù á p a b w H n x b a b a J W b ě Q o x á E w T z o e
ǔ h ǎ K f K t q ú f o n n d a D K J Y t Z b a b a h H	ǔ h ǎ K f K t q ú f o n n d a b D K J Y t Z b a b a h H
à ǔ H f X p ò E ò o f V L a b s J K x N C D P b a A a	à ǔ H f X p ò E ò o f V L a b s J K x N C D P b a b a
ǎ r l a h ú P F y g ǔ P v T r B S j K b a b a i E c T	ǎ r l a b h ú P F y g ǔ P v T r B S j K b a b a i E c T
è W ǒ E L ù g Q L s ǔ k b o ǒ ě s o a b a b a r ò s e	è W ǒ E L ù g Q L s ǔ k a b o ǒ ě s o a b a b a r ò s e
ě X à Z é ó r O A ó é q R b z S F b a b a p G R J S U	ě X à Z é ó r O A ó é q a b z S F b a b a p G R J S U
ó i z N á ò m o ǎ a b c H O r k b è b a q B ǎ z ò X ǔ	ó i z N á ò m o ǎ a b c H O r k b a b a q B ǎ z ò X ǔ
ǒ L h a b w D z a ě D Y F M K b b a k F d è M u I o è	ǒ L h a b w D z a ě D Y F M K b a b a k F d è M u I o è
ú n a b u Q g i Z k Z E f o E Q ǎ V s è b t b a L Q a	ú n a b u Q g i Z k Z E f o E Q ǎ V s è b a b a L Q a
B D è L a b T K M b b a p j w ě ǒ b D i f b X x ǒ L K	B D è L a b T K M b a b a p j w ě ǒ b D i f b X x ǒ L K
C c b b E D x I u ě ě ǔ W h x C b a b a l ǔ d m K c ě	C c b a b E D x I u ě ě ǔ W h x C b a b a l ǔ d m K c ě
E ǎ j w ǒ t G q ú r ò H a b A u ù D t b ó b a v p u B	E ǎ j w ǒ t G q ú r ò H a b A u ù D t b a b a v p u B
F Q b ǎ K P A k N w o ǔ H C a b B O b a b C A ě ǒ i X	F Q b ǎ K P A k N w o ǔ H C a b B O b a b a C A ě ǒ i X
G a v a h n ǎ u v d H y k ě K Z D b a b a Z a O S z B	G a b v a h n ǎ u v d H y k ě K Z D b a b a Z a O S z B
H v W I z a b ó M m u b Z y y g f z b b a E N J O m F	H v W I z a b ó M m u b Z y y g f z b a b a E N J O m F
J B ú R h ǔ U h S b h N I z o b a b a g u M N J K A y	J B ú R h ǔ U h a b h N I z o b a b a g u M N J K A y
K a b b ù è ǔ c F C i J b a b ú K M a m m s g ú A q N	K a b b ù è ǔ c F C i J b a b a K M a m m s g ú A q N
M J T ò k Y M b H i b a b a I S n ú ǎ y p ù T P c à é	M J T ò k Y a b H i b a b a I S n ú ǎ y p ù T P c à é
N a b v b a b F d A Y p M d S o ù R r F Y f á p j A G	N a b v b a b a F d A Y p M d S o ù R r F Y f á p j A G
O m Z a b E ù y s S à y b e ò s S D w H a b a C g á z	O m Z a b E ù y s S à y b e ò s S D w H b a b a C g á z
P q a O a X ě x Z H H z n N ǒ G N L z Q u s o b a b a	P q a O a b ě x Z H H z n N ǒ G N L z Q u s o b a b a
R A y u I Y v a a V A a D á C N x O b a b a Q r é q p	R A y u I Y v a b a V A a D á C N x O b a b a Q r é q p
S L ò B a O J J ò f ǒ f z s b a b a m o t G ù m S p Z	S L ò B a b O J J ò f ǒ f z s b a b a m o t G ù m S p Z
T b r l Y u ú a b M P D k G ó D r b b a L é D ù ó ǔ H	T b r l Y u ú a b M P D k G ó D r b a b a L é D ù ó ǔ H
V é A t I b q x d e A b a b a u J v T E z k à c p K r	V é A t I a b q x d e A b a b a u J v T E z k à c p K r
W J C H L w c z w ò f j f G ó ò b b a b a ù h X a ǔ e	W J C H L w c z w ò f j f G ó a b b a b a ù h X a ǔ e
X a ě w s I b a b a w g x ǎ P R ó C A f S p c è N v ó	X a b w s I b a b a w g x ǎ P R ó C A f S p c è N v ó
Y v D T o u O é A ǎ o p V l è C N a b s F é b a a E ù	Y v D T o u O é A ǎ o p V l è C N a b s F é b a b a E ù
a A S Y à é á a H è t j e ù Y D f d b a b a P é i f k	a b A S Y à é á a H è t j e ù Y D f d b a b a P é i f k
a b ò V Y Q p C T ú r G a b a y D Z o L m j y c p Y H	a b ò V Y Q p C T ú r b a b a y D Z o L m j y c p Y H
a b Q b a b k g F ò g X p k x e Y c T y T S J Y ù ú N	a b Q b a b a k g F ò g X p k x e Y c T y T S J Y ù ú N
a b n ò Y ě E R W Q N N d V c è F E Y B b S b a à b A	a b n ò Y ě E R W Q N N d V c è F E Y B b a b a à b A
b è M h j F R u a x J x á b a b a ù R h s V á J Y r e	b è M h j F R u a b x J x á b a b a ù R h s V á J Y r e
c ě X C ù Q h T y d E r z ě B è ó c a b N b a b à B n	c ě X C ù Q h T y d E r z ě B è ó c a b N b a b a B n
d b t s i x ǒ r t ǔ ò e l ú è A t k b a b a t R A d y	a b t s i x ǒ r t ǔ ò e l ú è A t k b a b a t R A d y
e w t g ǎ k q I Z a i ò b a b a Z I á x r W D P o W x	e w t g ǎ k q I Z a b i ò b a b a Z I á x r W D P o W x
g è b V k a b ǒ b N u c a R X b a b z R i j á v Q z M	g è b V k a b ǒ b N u c a R X b a b a R i j á v Q z M
h S w Z ě f K M Y a b o K I ù l e o g h a b a u d Z P	h S w Z ě f K M Y a b o K I ù l e o g b a b a u d Z P
j ě L f m q b m p ò A b a b a P v y c q d P P Q K t O	j ě L f m a b m p ò A b a b a P v y c q d P P Q K t O
k T ù ù S J h P C J V R k k m a b x I b a b j I K M i	k T ù ù S J h P C J V R k k m a b x I b a b a j I K M i
l e s H N a L z g ú e r b b a b a v I L f E Q V P l s	l e s H N a b L z g ú e r b b a b a v I L f E Q V P l s
m s K Z q J S L J D L X n J U ǒ n a T D F d ú b a b a	m s K Z q J S L J D L X n J U ǒ n a b D F d ú b a b a
o P u D r t H f g e U q M a b v V a b a n ú U F a V e	o P u D r t H f g e U q M a b v b a b a n ú U F a V e
p x b I W ǒ X V H s ě b a b a W g j E w l N i é G g E	p x a b I W ǒ X V H s ě b a b a W g j E w l N i é G g E
r O a b z v t ǎ p b z b a f P P k I u ǎ y V d ò L J W	r O a b z v t ǎ p b a b a f P P k I u ǎ y V d ò L J W
s o G à d b W t I a b E ó i N C K w g b ǎ b a o C ě H	s o G à d b W t I a b E ó i N C K w g b a b a o C ě H
u N ǔ n N R D V ú W I g G C a b D q W ǒ S b a a P w M	u N ǔ n N R D V ú W I g G C a b D q W ǒ S b a b a P w M
v v G o K T e ǒ A l j é r L S ò s a b V è b a b r P I	v v G o K T e ǒ A l j é r L S ò s a b V è b a b a P I
x H l n ò u à J a b é A è ú f s B j ó b a b ú ǔ N G L	x H l n ò u à J a b é A è ú f s B j ó b a b a ú ǔ N G L
y a b H X n é ǎ p n A B c b a a ǔ j N ǔ e e H D j q E	y a b H X n é ǎ p n A B c b a b a ǔ j N ǔ e e H D j q E
ù ù è x D ò F Y ǒ w à J B a b C k X V b a b t D Z m m Q	ù ù è x D ò F Y ǒ w à J B a b C k X V b a b a D Z m m Q
ǔ R U g p ó è v f ě e O X J V s Y g m a b o e Q j b a a	ǔ R U g p ó è v f ě e O X J V s Y g m a b o e Q j b a b a
á a b H Z i z z Q v ú e G A J b p b a i f J e i m ǎ L b	á a b H Z i z z Q v ú e G A J b a b a i f J e i m ǎ L b
à i J J A W b ǔ n ǔ S F F ò p ú m b a b a L G ǒ F U ú Y	à i J J A W a b ǔ n ǔ S F F ò p ú m b a b a L G ǒ F U ú Y
é ò m u t f ǎ C a b H S W b D ú v M a E b a a w N w e r	é ò m u t f ǎ C a b H S W b D ú v M a E b a b a w N w e r
è U o T R K w K J a b P t y i k K Y ǎ v b O b a m Y D v	è U o T R K w K J a b P t y i k K Y ǎ v b a b a m Y D v
ě q h g W y N c s Y a b s d M S e z t r x B O i b a r a	ě q h g W y N c s Y a b s d M S e z t r x B O i b a b a
ò H ù ǔ x J L o X d v a c ǎ g O ě b a b a T y O n l g t	ò H ù ǔ x J L o X d v a b c ǎ g O ě b a b a T y O n l g t
ǒ f a b ò b a V a q ú à I C k B Y p Q p ù k a i Y N k Z	ǒ f a b ò b a b a q ú à I C k B Y p Q p ù k a i Y N k Z
A ó ò m m j K b o N s K f u G ú p ǒ h e A y o b a b a t	A ó ò m m j a b o N s K f u G ú p ǒ h e A y o b a b a t
B a b b v b a g á w O A ǔ ě Y á v v ò H W u ù F è g V N	B a b b a b a g á w O A ǔ ě Y á v v ò H W u ù F è g V N
C f a b S ǎ H o a N q R á Y b a b D Q H m è f r G K ò t	C f a b S ǎ H o a N q R á Y b a b a D Q H m è f r G K ò t
E ú o t m a b H s B è ǔ H ó Q j b b a P W g f t O B C ù	E ú o t m a b H s B è ǔ H ó Q j b a b a P W g f t O B C ù
F P f é z ó H I q ú a b Y Q ú K n a b a y ǔ e n R á G v	F P f é z ó H I q ú a b Y Q ú K n b a b a y ǔ e n R á G v
G a F a b b a P a ò n v w S G Q Q V G á ú w è N b M é K	G a F a b b a b a ò n v w S G Q Q V G á ú w è N b M é K
I ě F W u ǎ D W j à g b b a b a ó x F é ó ǒ j L ě n B f	I ě F W u ǎ D W j à a b b a b a ó x F é ó ǒ j L ě n B f
J R ǔ s p t ě L a b ó R i à b b a s h ǔ y j K j v U z L	J R ǔ s p t ě L a b ó R i à b a b a s h ǔ y j K j v U z L
L ě X a b E b b a U c i T B ò I é g ò D t Z ó z v ù V p	L ě X a b E b a b a U c i T B ò I é g ò D t Z ó z v ù V p
M U O E z x D W l ě ò x a b X ǔ X è à ě e z m a b a e H	M U O E z x D W l ě ò x a b X ǔ X è à ě e z m b a b a e H
O è J c ó w L á o B N C r q T B l a b ǔ a b a m p L G H	O è J c ó w L á o B N C r q T B l a b b a b a m p L G H
P W á S Q g T ǎ d C j H ó v X X ě X C Z y O a e b a b a	P W á S Q g T ǎ d C j H ó v X X ě X C Z y O a b b a b a
R ǔ B B t b Z L e y b a b a f a v c p q ǒ x g e ò F ò U	R ǔ B B t a b Z L e y b a b a f a v c p q ǒ x g e ò F ò U
S P ù p ǔ P i b l b R w b a b a q B ú x X U u y B l K l	S P ù p ǔ P i b a b R w b a b a q B ú x X U u y B l K l
T i r u U a b U ǎ ó è i U g Y J n q K p ǒ x ò k k a b a	T i r u U a b U ǎ ó è i U g Y J n q K p ǒ x ò k b a b a
V F ǔ f ú Z ù à N l R J Z G a b à b o b a ǎ b H á t Z B	V F ǔ f ú Z ù à N l R J Z G a b à b a b a ǎ b H á t Z B
W Y p V U F V x m a b t i a G p s J A é v d b a b w b c	W Y p V U F V x m a b t i a G p s J A é v d b a b a b c
X j D à E a N N b u é h b a b a z G C Z à B g K p g R S	X j D à E a b N N b u é h b a b a z G C Z à B g K p g R S
Z A ò U y S e t a b U a Y M ò N Q q ǔ f ǔ a b a O ò N W	Z A ò U y S e t a b U a Y M ò N Q q ǔ f ǔ b a b a O ò N W
a J z o ù X n q J Q A á C W ú X b a b a V G é A Y x g p	a b z o ù X n q J Q A á C W ú X b a b a V G é A Y x g p
a b D a b a ò ǔ m d n t G L U Y á J s a ǒ ě ó ǎ ù X D ǎ	a b D b a b a ò ǔ m d n t G L U Y á J s a ǒ ě ó ǎ ù X D ǎ
a b b a b ù á O c ù ǎ l è à ǒ è é è f E ǔ a ò d é R I b	a b b a b a ù á O c ù ǎ l è à ǒ è é è f E ǔ a ò d é R I b
a b x a ě n M p X z q p z T R G S L é b a b v ó Z T O l	a b x a ě n M p X z q p z T R G S L é b a b a ó Z T O l
b G ó F ú Z u D c Z B ě j ě ǒ a b L b j ǎ i r i b G b a	b G ó F ú Z u D c Z B ě j ě ǒ a b L b j ǎ i r i b a b a
c A é ǒ Y u à b P Q K p r R F M b a b a ù V q d à q C H	c A é ǒ Y u a b P Q K p r R F M b a b a ù V q d à q C H
d p m á Z r P R ǔ Y R G ó w a b x N b a ò a e M ù L e F	d p m á Z r P R ǔ Y R G ó w a b x N b a b a e M ù L e F
f é ǒ l D a b ě z W q G R C é a b a T H R ò N k n u g e	f é ǒ l D a b ě z W q G R C é b a b a T H R ò N k n u g e
g M v m ǒ è n ú ǔ X S n a b ǒ z A O V h u ǔ a b a r U U	g M v m ǒ è n ú ǔ X S n a b ǒ z A O V h u ǔ b a b a r U U
h t y k a b v g H t t L ě A j ò é b a a h ò t Y K l E M	h t y k a b v g H t t L ě A j ò é b a b a h ò t Y K l E M
j Q ě o b w ě ǒ W u W t h X z ǔ M b a b a T D s ù K U j	j Q ě o a b w ě ǒ W u W t h X z ǔ M b a b a T D s ù K U j
k s F h ǔ f b a b ú M z ě ú i ó b b a Q è F j h X g n ě	k s F h ǔ f b a b ú M z ě ú i ó b a b a Q è F j h X g n ě
m é x d n ò F U h y a b ě è è C u L A N A b a a V G l W	m é x d n ò F U h y a b ě è è C u L A N A b a b a V G l W
n V h l N j h n z a b K ǔ e T V K j M t r é r T i b a a	n V h l N j h n z a b K ǔ e T V K j M t r é r T i b a b a
o a r b a b a ù T r M c A d M ǎ g h J N V f F V e h B á	o a b b a b a ù T r M c A d M ǎ g h J N V f F V e h B á
q ǎ I ú a b ò Q V G H W d c à C a b a X i W j L S g m v	q ǎ I ú a b ò Q V G H W d c à b a b a X i W j L S g m v
r a b U r T Y W Y b L g à ù R Z ǎ K b a b á h C S L K ò	r a b U r T Y W Y b L g à ù R Z ǎ K b a b a á h C S L K ò
t ú ǔ A ǎ à E H C ò E a b O w W A p K b b a D R d i Q ú	t ú ǔ A ǎ à E H C ò E a b O w W A p K b a b a D R d i Q ú
u b h J D ó p ú S a á q x D h Q b a b a ò a s ǒ X M p m	u a b h J D ó p ú S a á q x D h Q b a b a ò a s ǒ X M p m
w ǒ K c a b P ò U S U ǎ f à X w e V i I è n d K a b a u	w ǒ K c a b P ò U S U ǎ f à X w e V i I è n d b a b a u
x R V b b a b a w V ò I c O j E c i q x D I S q à A C j	x R V a b b a b a w V ò I c O j E c i q x D I S q à A C j
y k e K v e e ǎ d R R R B à a b ǎ q b p j Y i b b a W s	y k e K v e e ǎ d R R R B à a b ǎ q b p j Y i b a b a W s
ù ǔ a b d G v U v ó H ó á k u f ǒ U V g I a b a a E R J D	ù ǔ a b d G v U v ó H ó á k u f ǒ U V g I b a b a a E R J D
ǔ O a b a W b a r a I f d d F S r f C p x h s V ǒ ú u U ò	ǔ O a b a W b a b a I f d d F S r f C p x h s V ǒ ú u U ò
á q ě a b b a a X é X H K T H z a W w s á L ó N T R o z k	á q ě a b b a b a X é X H K T H z a W w s á L ó N T R o z k
ǎ ù I P r B h a b ǎ b a P a g z y n G E h P ǒ m T S h m M	ǎ ù I P r B h a b ǎ b a b a g z y n G E h P ǒ m T S h m M
é X è R N g b ó á W Q ǔ B B b a b a x e á O v E ó ò w ù ǎ	é X è R N g a b ó á W Q ǔ B B b a b a x e á O v E ó ò w ù ǎ
è j a b X r q Z f ó b a a F x K à b b G O Y ú l q j W A c	è j a b X r q Z f ó b a b a F x K à b b G O Y ú l q j W A c
ó ò d a a Z F z y ě W A ǔ K ǎ y è ě K U g O R b a b a s o	ó ò d a a b F z y ě W A ǔ K ǎ y è ě K U g O R b a b a s o
ò O N E e ù r R m ù u L k a a V ò b a b a o k P ù T V X A	ò O N E e ù r R m ù u L k a a b V ò b a b a o k P ù T V X A
ú ǒ V r V Z a R Q t à f y G T N n F f b a b a ó Z d á G h	ú ǒ V r V Z a b R Q t à f y G T N n F f b a b a ó Z d á G h
A a b s z y á x J w o X Y é b a b ǔ u G Q ó ǒ à U E ó N o	A a b s z y á x J w o X Y é b a b a u G Q ó ǒ à U E ó N o
B q X P ú a b g p W ǎ b b a ǎ I m T ú M l r h E x H B U à	B q X P ú a b g p W ǎ b a b a ǎ I m T ú M l r h E x H B U à
