grammatical	ungrammatical
ǔ E i z q Y o v ó d ǒ a b c d e f W L h y k L j à	ǔ E i z q Y o v ó d ǒ a b c i e f W L h y k L j à
á j R é ú ù ò a ó B ù U Q f ò U é a b c d e f à d	á j R é ú ù ò a ó B ù U Q f ò U é n b c d e f à d
à t v Z l ǔ ó V ǔ H J L e I C j ó ò H a b c d e f	à t v Z l ǔ ó V ǔ H J L e I C j ó ò H t b c d e f
é B T a b c d e f H s á A V p y B è J W e I M h h	é B T a b c G e f H s á A V p y B è J W e I M h h
è P d D X Y k ó a b c d e f L C á Q p ò ǎ i e m q	è P d D X Y k ó a b c d e f L g C á Q p ò ǎ i e m q
ó C u G c D V P h ě ě f a b c d e f Q à P b c K ò	ó C u G c D V P h ě ě f a c b c d e f Q à P b c K ò
ò l ù U a b c d e f I S p Y ǒ Y o L V h r C M k R	ò l ù U e b c d e f I S p Y ǒ Y o L V h r C M k R
ǒ y c è a b c d e f d D ù ó P M W h l é ǎ Q c ǒ R	ǒ y c è a b c d A e f d D ù ó P M W h l é ǎ Q c ǒ R
A K ě z A X a ǔ p W è G p U k s l X X a b c d e f	A K ě z A X a ǔ p W è G p U k s l X X a b c E e f
B a b c d e f H F u R t Y K H R F é h D f i à K I	B a b c u e f H F u R t Y K H R F é h D f i à K I
C o a b c d e f s ǎ j x à D x ǎ ó ò v à I u y ù c	C o a à b c d e f s ǎ j x à D x ǎ ó ò v à I u y ù c
E ú M i l c H P n t x s R q j p P ó a b c d e f u	E ú M i l c H P n t x s R q j p P ó a b X c d e f u
F V f L y e S b Q ú v m a b c d e f ǎ á d ó K I u	F V f L y e S b Q ú v m a T b c d e f ǎ á d ó K I u
G o i g è r á Y I Y p è á f q s a b c d e f d N s	G o i g è r á Y I Y p è á f q s a j b c d e f d N s
I ú a b c d e f r á R e à q q f u q b a X r ě ò á	I ú a e b c d e f r á R e à q q f u q b a X r ě ò á
J a b c d e f x q S u L r ǎ à T é Y Z b à L w ú T	J a b c d e P f x q S u L r ǎ à T é Y Z b à L w ú T
L ǔ F N Y M ú a b c d e f ú M C o K à q G ò d z y	L ǔ F N Y M ú a b c d e ǔ ú M C o K à q G ò d z y
M M F l I r t Z a ó o a b c d e f v ǎ P á q ú M z	M M F l I r t Z a ó o a b c d e X v ǎ P á q ú M z
N i f Y ù ù Q q A p U m W a b c d e f k e è N M v	N i f Y ù ù Q q A p U m W a b c d e w k e è N M v
P ǎ C ú ù T x ò C g ù á y l y à H h ó a b c d e f	P ǎ C ú ù T x ò C g ù á y l y à H h ó a b c C e f
Q V ó t k W k l M Q w t ó Y a b c d e f n U ò ǒ E	Q V ó t k W k l M Q w t ó Y b c d e f n U ò ǒ E
R j l h à R x B p K k ǔ à a b c d e f q E n c K I	R j l h à R x B p K k ǔ à a z c d e f q E n c K I
T ǔ B O a i v ó a b c d e f F m o J R i y J ó R d	T ǔ B O a i v ó a b c ǎ d e f F m o J R i y J ó R d
U Q ǒ G y P ò I v ò a b c d e f G T U X M V B ú F	U Q ǒ G y P ò I v ò a b c ú e f G T U X M V B ú F
V m z z K c I W é O a b c d e f H h ú R ě A Q l ě	V m z z K c I W é O a b c d A f H h ú R ě A Q l ě
X à c d I r v X K c t ù Z C c a b c d e f J w á ǎ	X à c d I r v X K c t ù Z C c a Q c d e f J w á ǎ
Y D a b c d e f G d t ǔ ú R G o T O ú o M R ú ú a	Y D a b c d e f G d t ǔ ú R G g T O ú o M R ú ú a
Z d A Z u D A á Q á a b c d e f u d s n D q P V m	Z d A Z u D A á Q á a b w c d e f u d s n D q P V m
a b c d e f q ò K o b O ù E t é á A B L X c u ě á	a b c d e f q ò K g b O ù E t é á A B L X c u ě á
a b c d e f F l à j E U é t ǎ j V è ǒ ú ò n Y t i	a b c m e f F l à j E U é t ǎ j V è ǒ ú ò n Y t i
a b c d e f F m c f w ě V s ě m K V E m G ě J k T	a B c d e f F m c f w ě V s ě m K V E m G ě J k T
c à p A X a b c d e f Y l è t E I t P E q v Y S k	c à p A X a b i c d e f Y l è t E I t P E q v Y S k
d I ó J a b c d e f P R è é á B a l H l ù j R E Q	d I ó J ú b c d e f P R è é á B a l H l ù j R E Q
e b E l o U f á W q K K T ǔ B a b c d e f r k Z F	e b E l o U f á W q K K T ǔ B a b c d c f r k Z F
g ó U E m f y L G i W z a b c d e f x q f á d Y d	g ó U E m f y L G i W z A b c d e f x q f á d Y d
h S a b c d e f s ú è v x B G Z ǔ ó l q r à x K x	h S a b c d é e f s ú è v x B G Z ǔ ó l q r à x K x
i e h C L è G E à ú s J L Z h M s q Q a b c d e f	i e h C L è G E à ú s J L Z h M s q Q a j b c d e f
k ǔ X g B ò w R Q a b c d e f F k B U C ǎ ǎ ě r s	k ǔ X g B ò w R Q l b c d e f F k B U C ǎ ǎ ě r s
l a b c d e f Y H u w C ú W i è ǎ z ù f P R ò m S	l a b c ǒ d e f Y H u w C ú W i è ǎ z ù f P R ò m S
m w U o m j O L a a b c d e f c è à h K l K é é d	m w U o m j O L a x b c d e f c è à h K l K é é d
o L j h z a b c d e f c á ǒ a Y N R J q ó d Z A V	o L j h z p b c d e f c á ǒ a Y N R J q ó d Z A V
p X m K F l X y t o X A o b ò X a O X a b c d e f	p X m K F l X y t o X A o b ò X a O X a V b c d e f
q s q h P t P F á à F b a b c d e f F è ù A é q S	q s q h P t P F á à F b a b c d D f F è ù A é q S
s è L I e R o ǒ d u g R Y u v a b c d e f W F O h	s è L I e R o ǒ d u g R Y u v a p c d e f W F O h
t F R R H ú P h i H n ǔ q à K d a a b c d e f q G	t F R R H ú P h i H n ǔ q à K d a a b c d ó f q G
u b q w ǔ x v a b c d e f P m M A h e ù T q w j w	u b q w ǔ x v a D c d e f P m M A h e ù T q w j w
v u j A D N w ě é u à D D K s g V a b c d e f z é	v u j A D N w ě é u à D D K s g V a L b c d e f z é
x T H X w ǒ v M D e x L Q N é U a b c d e f q j A	x T H X w ǒ v M D e x L Q N é U a j b c d e f q j A
y o g z Y a b c d e f c ǎ ù l b y è R j H ò à x M	y o g z Y a b c R e f c ǎ ù l b y è R j H ò à x M
ù ù b K T q S è a L a b c d e f b q ù v r P o á F L	ù ù b K T q S è a L a b c F e f b q ù v r P o á F L
ǔ N w u è i e u a b c d e f F G w w J ù à ó é D O i	ǔ N w u è i e u a b c d X e f F G w w J ù à ó é D O i
á T a b c d e f c L M h D X z v ù t t T ú V I E ě J	á T a b é c d e f c L M h D X z v ù t t T ú V I E ě J
à p Z a b c d e f p d S e H A t I z u à ù ú m q q C	à p Z a b F d e f p d S e H A t I z u à ù ú m q q C
é Q ǒ é B Y c q V a b c d e f J ǔ h s T i a y ù z A	é Q ǒ é B Y c q V a b ò c d e f J ǔ h s T i a y ù z A
ě ò X N S g ě ǔ r m a b c d e f ǔ ú T q z H ǒ J N y	ě ò X N S g ě ǔ r m a b c m e f ǔ ú T q z H ǒ J N y
ó O á U T c h ǔ L ù ú e é U O é O a b c d e f ǎ u k	ó O á U T c h ǔ L ù ú e é U O é O a b c d á f ǎ u k
ò i L a U g b H e J ò i r Y V O á j à P a b c d e f	ò i L a U g b H e J ò i r Y V O á j à P a b c d P f
ú D ú e a b c d e f p h ò ǔ Z W B n t G k è C U ě z	ú D ú e a b c d e e p h ò ǔ Z W B n t G k è C U ě z
A N E I a b c d e f D O ú ó ò y p H c á L ò á X D f	A N E I a b c d S e f D O ú ó ò y p H c á L ò á X D f
B b T d ò e a J z T S q M ú a b c d e f ù J y è J ó	B b T d ò e a J z T S q M ú a b c H e f ù J y è J ó
C n i v q ě Y h ǎ o o T ò e U f n ò g m a b c d e f	C n i v q ě Y h ǎ o o T ò e U f n ò g m a b c s e f
D x f ǒ w i F è H u V Y y D z D a b c d e f O ó n q	D x f ǒ w i F è H u V Y y D z D a b c d e ǔ O ó n q
F G ó o é v L y X á t p ú e u a b c d e f ò j ě à L	F G ó o é v L y X á t p ú e u a b c d p f ò j ě à L
G Z d f W w I F m g A ě ǎ n A a b c d e f u c i ě G	G Z d f W w I F m g A ě ǎ n A a b a d e f u c i ě G
I à Y j ǔ I g ǎ y a b c d e f u X R y ò o ǒ C ǒ ǔ o	I à Y j ǔ I g ǎ y a b b d e f u X R y ò o ǒ C ǒ ǔ o
J T h ó Y n ò M O d m C D è a b c d e f w f Z G K Q	J T h ó Y n ò M O d m C D è a b b c d e f w f Z G K Q
K h r E a b c d e f è e u h ǔ n t Z f k S D l ǒ I l	K h r E a b c d M e f è e u h ǔ n t Z f k S D l ǒ I l
M ó e b d d y è T R B a b a b c d e f X q Y Q i h F	M ó e b d d y è T R B a b a b C c d e f X q Y Q i h F
N h P H R M ò O a b c d e f n Q C G ǒ K Q s q w D O	N h P H R M ò O a b á d e f n Q C G ǒ K Q s q w D O
P I ó Z ǒ e V x u M l c a b c d e f S o t o ǒ W M e	P I ó Z ǒ e V x u M l c a b c F e f S o t o ǒ W M e
Q a b c d e f d ò d ǔ n Z w T a ǎ ě u F z a x K w K	Q a m c d e f d ò d ǔ n Z w T a ǎ ě u F z a x K w K
R h J J ò C ò R e y g Q á é ǒ ǒ L b ǎ a b c d e f L	R h J J ò C ò R e y g Q á é ǒ ǒ L b ǎ R b c d e f L
T ú g ǎ R r A P x e á I W b k b a b c d e f P C ě i	T ú g ǎ R r A P x e á I W b k b a b c d e f P C ě g
U V k è a b c d e f R p j J ě à i A Q x V O ǎ é M Q	U V k è a b c d r f R p j J ě à i A Q x V O ǎ é M Q
V j á h q R n a b c d e f i m B S U b I H b ǒ ě S y	V j á h q R n a b c f d e f i m B S U b I H b ǒ ě S y
X à T i n l C ù P X U m à a b c d e f S y r y f é f	X à T i n l C ù P X U m à a b c d e á f S y r y f é f
Y J y ò E p ǎ ě N M J C S L p l S c h a b c d e f j	Y J y ò E p ǎ ě N M J C S L p l S c h a f b c d e f j
Z W W p R Q ò à Y w o R t q P J z w q a b c d e f i	Z W W p R Q ò à Y w o R t q P J z w q a b S d e f i
a b c d e f ǔ Y H B M p X a ù A J W D é l Q s z d N	a b c d e f ǔ Y H B M p X a ù A g W D é l Q s z d N
a b c d e f E m Q y w E p á R m V A L G d s ù X M ǔ	a b c a e f E m Q y w E p á R m V A L G d s ù X M ǔ
a b c d e f v O ǎ G v ě T U q E o h à H ě j R c F o	a ó b c d e f v O ǎ G v ě T U q E o h à H ě j R c F o
b u B ù q p o b e H v u ò p T z D H a b c d e f y w	b u B ù q p o b e H v u ò p T z D H a b c o d e f y w
d J m ú x b Q a b c d e f f ě y Z h ù a ǎ u X q Z D	d J m ú x b Q a b ó c d e f f ě y Z h ù a ǎ u X q Z D
e i ǒ ù v U m R C D U d à a b c d e f t x X c ě W x	e i ǒ ù v U m R C D U d à a b é c d e f t x X c ě W x
g á P ǒ b B v N e é X f a Q a b c d e f ǒ u P z s D	g á P ǒ b B v N e é X f a Q a b c d e x f ǒ u P z s D
h c v v y Y L á N X u X w j a ǔ a b c d e f t Y N L	h c v v y Y L á N X u X w j a ǔ a b c d N f t Y N L
j ò d a B P d C i L è e a b c d e f F z m D j i ǔ á	j ò d a B P d C i L è e a i b c d e f F z m D j i ǔ á
k A V a b c d e f w o O ǒ V B è W e f M è R d i M A	k A V a b c g d e f w o O ǒ V B è W e f M è R d i M A
l X W F E T V a b c d e f L J r J q n ǎ j T T C r à	l X W F E T V a b d d e f L J r J q n ǎ j T T C r à
m p R à z H V a b c d e f v F c c Y A u C e O F q A	m p R à z H V a b c d e V v F c c Y A u C e O F q A
o ǔ K U A X ǎ n k ú W K j a b c d e f I V O D D e ó	o ǔ K U A X ǎ n k ú W K j a b c C e f I V O D D e ó
p Q D S T ǔ ù g G L x D r l z a b c d e f e Z l U w	p Q D S T ǔ ù g G L x D r l z a G c d e f e Z l U w
q x ú ú x v K ǎ t U ǎ j a b c d e f j Q b è J e B ǔ	q x ú ú x v K ǎ t U ǎ j a b c d ò f j Q b è J e B ǔ
s ǎ q F ě o O u á d a b c d e f q l A ǒ n U b C p e	s ǎ q F ě o O u á d a b c d e z f q l A ǒ n U b C p e
t a o e k W A w l D c ǔ f l K K a b c d e f ǔ l è à	t a o e k W A w l D c ǔ f l K K a L c d e f ǔ l è à
u v é J m z K i ǎ K x ǎ N a b c d e f W v v C x V R	u v é J m z K i ǎ K x ǎ N a b c d e j f W v v C x V R
w B ǎ T G L k a b c d e f J ò C d m é z ǒ r O S ù k	w B ǎ T G L k a b c d N f J ò C d m é z ǒ r O S ù k
x W B a o ě O ò O à P u a b c d e f D é j i s J r d	x W B a o ě O ò O à P u a b b c d e f D é j i s J r d
y e L X z ú a b c d e f c X a o A P c ǒ ǎ y r L V B	y e L X z ú W b c d e f c X a o A P c ǒ ǎ y r L V B
ù ù a b c d e f K i D N v e h q S y L D Y ǔ é E U ǒ r	ù ù a b c d e E K i D N v e h q S y L D Y ǔ é E U ǒ r
ǔ V o ǎ D z w l S L C F K é F w a b c d e f D S e é b	ǔ V o ǎ D z w l S L C F K é F w a ǒ c d e f D S e é b
á g v h i ù q J l à ǔ B p a b c d e f t ù Q S R L A s	á g v h i ù q J l à ǔ B p a b c d e f t ù Q S R L g A s
ǎ è B ǎ C N W B J E L e I L z a b c d e f u A L f ú U	ǎ è B ǎ C N W B J E L e I L z a b c d ò e f u A L f ú U
é L U o ǎ p é z N w Y q r c E G ó K X ù ù a b c d e f	é L U o ǎ p é z N w Y q r c E G ó K X ù ù I b c d e f
è s L ǔ ò J ó C W s S ù è a b c d e f V K V T l F è v	è s L ǔ ò J ó C W s S ù è a b c d e i f V K V T l F è v
ó J t N D m á Z a b c d e f r G z ǔ f a F c J f k V q	ó J t N D m á Z a l b c d e f r G z ǔ f a F c J f k V q
ò g G P a b c d e f D x Z i r P F r Y P O M K n D ò A	ò g G P a b x d e f D x Z i r P F r Y P O M K n D ò A
ú ě n d ě R O a ǒ ǒ q b ě á ǔ a b c d e f ǔ N á F á K	ú ě n d ě R O a ǒ ǒ q b ě á ǔ a b c d á e f ǔ N á F á K
A Z i ù H e J N G O a b c d e f a Z K b ǎ T O ù w t c	A Z i ù H e J N G O a b D d e f a Z K b ǎ T O ù w t c
B p ó q Y o F ú q Z j ù B a b c d e f V ě u N à w ě U	B p ó q Y o F ú q Z j ù B a b c H e f V ě u N à w ě U
D H t ó R T ǎ h R ǒ O x D L ǔ I M a b c d e f i J è k	D H t ó R T ǎ h R ǒ O x D L ǔ I M a b c F e f i J è k
E a b c d e f G X R q s s è à z w p ǒ w b à é ǔ U q M	E a n c d e f G X R q s s è à z w p ǒ w b à é ǔ U q M
F s u i J A N ǒ p ù ó J x G O F a b c d e f D K R b A	F s u i J A N ǒ p ù ó J x G O F a b c d e R D K R b A
H U h K x ò E G R i q p R P ú Y W L E f a b c d e f P	H U h K x ò E G R i q p R P ú Y W L E f a b c d e b f P
I U G a b c d e f Y W c q j O P q O á M i k U s b à V	I U G a b c Z e f Y W c q j O P q O á M i k U s b à V
J y L r ù A r m l x k S X c è O a b c d e f m ǔ Q ù m	J y L r ù A r m l x k S X c è O a b c C e f m ǔ Q ù m
L F M K l L H V a b c d e f á s à ò b p C d S z ù F ù	L F M K l L H V a b S c d e f á s à ò b p C d S z ù F ù
M d D Z d m L g I è ǎ D Q i i B P i g a b c d e f J è	M d D Z d m L g I è ǎ D Q i i B P i g a j c d e f J è
O á f Q n b g L u e è U D p u H a b c d e f R ò Z k r	O á f Q n b g L u e è U D p u H a b E d e f R ò Z k r
P H ǔ t i N u é A F J B é ǒ f Z a U è a b c d e f Z U	P H ǔ t i N u é A F J B é ǒ f Z a U è a b c I d e f Z U
Q U P P C L a b c d e f B b j y b c Z W e K W S H G a	Q U P P C L a b c d e t B b j y b c Z W e K W S H G a
R i A q G G c o f è r n ǒ j C l G à a b c d e f Q R Q	R i A q G G c o f è r n ǒ j C l G à I b c d e f Q R Q
S t I è K r V g s m ě W S k i l ú o ǎ C U a b c d e f	S t I è K r V g s m ě W S k i l ú o ǎ C U a b c d e y f
U J R x ǎ a b c d e f A á Y k D ǔ b è ǔ ǎ ù b H A m ě	U J R x ǎ a b c d e k A á Y k D ǔ b è ǔ ǎ ù b H A m ě
V j b ú m P k g y w ǒ h F u v i a b c d e f b o S b C	V j b ú m P k g y w ǒ h F u v i a b x c d e f b o S b C
W y ǎ l z m h h è c e h W B J S ě K C a b c d e f H j	W y ǎ l z m h h è c e h W B J S ě K C a b D c d e f H j
Y ú a ò B ù o j S a b c d e f K F G a j M r b x t W l	Y ú a ò B ù o j S a b c d e r f K F G a j M r b x t W l
Z i n J h k X v d L a x V y o ù K L e a b c d e f f l	Z i n J h k X v d L a x V y o ù K L e a b Y d e f f l
a b c d e f i e è P Z r u K U C T n G ò c T b n I à k	a b c d e H i e è P Z r u K U C T n G ò c T b n I à k
a b c d e f F a l ǒ c H o S ǒ Q u K b f é S k r Q i a	a b X d e f F a l ǒ c H o S ǒ Q u K b f é S k r Q i a
b ú P a b c d e f V E n I i H I ó K ó C h à h D I H P	b ú P a b d e f V E n I i H I ó K ó C h à h D I H P
c P h t è l l u o N ó e r á b c S S a b c d e f S Y R	c P h t è l l u o N ó e r á b c S S a b c d e ǎ f S Y R
d h O c J r j t f S w H t C Q E Y e a b c d e f r v C	d h O c J r j t f S w H t C Q E Y e a b c d M e f r v C
e y i I Z w n a b c d e f A f f d k r r ù K h h ě ǔ V	e y i I Z w n a q b c d e f A f f d k r r ù K h h ě ǔ V
g X S ě m M w G y S D a b c d e f V b w y o l h n O l	g X S ě m M w G y S D a b h c d e f V b w y o l h n O l
h v x ú P ǒ t R d H m A j ǎ h ò ò a b c d e f r à f c	h v x ú P ǒ t R d H m A j ǎ h ò ò a b c d Z e f r à f c
j K I R m s H A i q l a à y q e f N a b c d e f D o H	j K I R m s H A i q l a à y q e f N a b c ǔ e f D o H
k f k h à e Z a i a b c d e f ǒ ǔ T h j ó V y k ú a f	k f k h à e Z a i a b A d e f ǒ ǔ T h j ó V y k ú a f
m ǎ n ǔ Y q x P c Y J G I Z V b U m a z a b c d e f d	m ǎ n ǔ Y q x P c Y J G I Z V b U m a z a b c d e è d
n R T m S n b j w k C i a b c d e f ó r L V á T u h u	n R T m S n b j w k C i a b c é e f ó r L V á T u h u
o m ù S L i S n G J C h ě C f f t U l h a b c d e f ǎ	o m ù S L i S n G J C h ě C f f t U l h a b c i e f ǎ
q à w W P j s a b c d e f x ǎ z M j S P ú A ù o C ù S	q à w W P j s G b c d e f x ǎ z M j S P ú A ù o C ù S
r J n t L g v v k ù s M t S a b c d e f k è M L O u I	r J n t L g v v k ù s M t S a b c d d f k è M L O u I
s T q Y a b c d e f d é A J m N F j M N n T w M ò K z	s T q Y a b c d e á d é A J m N F j M N n T w M ò K z
t d L q g ǎ P i K G J Z m v k d s E a b c d e f m t ù	t d L q g ǎ P i K G J Z m v k d s E a b c d W f m t ù
u f ó S J V Z q a b c d e f ú J Q T n W c q u O b n Z	u f ó S J V Z q a b c R d e f ú J Q T n W c q u O b n Z
w ǎ i ò H ǔ R a i a b c d e f J h á é v d A n n O w P	w ǎ i ò H ǔ R a i a b c d y f J h á é v d A n n O w P
x N U P á O M E o u c P a b c d e f d à t m w ù ù u B	x N U P á O M E o u c P a b c d e O d à t m w ù ù u B
y Z à s Y F q ě v u F d N J c è a b c d e f ǔ L x ó u	y Z à s Y F q ě v u F d N J c è a b O c d e f ǔ L x ó u
ù à ú f a b c d e f A a F j K I d S C t à M P Z v l ò w	ù à ú f a o b c d e f A a F j K I d S C t à M P Z v l ò w
ǔ Y B r l k n A X w X v r ó L ě ǎ C j ò a b c d e f Z ù	ǔ Y B r l k n A X w X v r ó L ě ǎ C j ò a b c X d e f Z ù
á r e h h d F K g W O a a b c d e f t t y M h ǎ G ò a M	á r e h h d F K g W O a a b c e f t t y M h ǎ G ò a M
ǎ K V R l H A á B u w a b c d e f u H J p N é p z a l B	ǎ K V R l H A á B u w a b c d P e f u H J p N é p z a l B
é b k F a b c d e f M Z z v L K ú c B T F T P C W x x k	é b k F a b c d e f M Z g z v L K ú c B T F T P C W x x k
ě A t f L a O Z ǒ a b c d e f j G à s F Y T T C P r Y M	ě A t f L a O Z ǒ a f b c d e f j G à s F Y T T C P r Y M
ó Z U E é u a b c d e f ú m o y K á N r i V u à R l U Y	ó Z U E é u a b C d e f ú m o y K á N r i V u à R l U Y
ò x Z Y i a b c d e f r A u j A h B b I i I M O Q Y n á	ò x Z Y i a b Y c d e f r A u j A h B b I i I M O Q Y n á
ú F b w n G m e á e ó H à a b c d e f á E Y B ǒ ě A D ó	ú F b w n G m e á e ó H à v b c d e f á E Y B ǒ ě A D ó
A a q ó q A A l s C S ǒ E s Z Z R S P ò c B a b c d e f	A a q ó q A A l s C S ǒ E s Z Z R S P ò c B a b I c d e f
C ù S a b c d e f b E J I J b m T H J ǔ e v S L d d V o	C ù S a b c d e x b E J I J b m T H J ǔ e v S L d d V o
D ó a b c d e f ù ò à H i k K ǒ c G d á V n T X m á h q	D ó a b c d q f ù ò à H i k K ǒ c G d á V n T X m á h q
E P H V x Y ǒ a b c d e f T b I K ò è u é v U n i E G C	E P H V x Y ǒ e b c d e f T b I K ò è u é v U n i E G C
F e i N a b c d e f z x è a r F c Q é o q ù W n K l é q	F e i N a b b c d e f z x è a r F c Q é o q ù W n K l é q
G r Y K t k a b c d e f m R ǔ m B u R j J r d è v l u ǒ	G r Y K t k a b c d e e f m R ǔ m B u R j J r d è v l u ǒ
I ě a b c d e f c Y U S B b W d O á ǒ é y l ě S s l C é	I ě a b E d e f c Y U S B b W d O á ǒ é y l ě S s l C é
J Y r S a b c d e f d o E Y F V à ú X Y L o ǎ A y J K d	J Y r S a Q b c d e f d o E Y F V à ú X Y L o ǎ A y J K d
K y G ǒ z a b c d e f c I i R r á Z i w G J X r U z L l	K y G ǒ z z b c d e f c I i R r á Z i w G J X r U z L l
M J R ú o I ě L ó T q ú L f B l E x U c a b c d e f F M	M J R ú o I ě L ó T q ú L f B l E x U c a b n c d e f F M
N W r I h ù ě ù B L L V ò V é a b c d e f L G G p X s r	N W r I h ù ě ù B L L V ò V é a b c d e c f L G G p X s r
O m F r y t à ò r Q F Z Y h é R y S P d a b c d e f t ě	O m F r y t à ò r Q F Z Y h é R y S P d a b k d e f t ě
Q D p u Q H I ǎ V j t a b c d e f B v X G m t è ǔ ó é ù	Q D p u Q H I ǎ V j t a r b c d e f B v X G m t è ǔ ó é ù
R a b c d e f ǎ O ú ò B N m à F á q ù f T s q ǒ è O l E	R a b c d e ú f ǎ O ú ò B N m à F á q ù f T s q ǒ è O l E
S r q z w y P K W G è ù ó v S Z r ǔ é á z g a b c d e f	S r q z w y P K W G è ù ó v S Z r ǔ é á z g a b c d e ǒ
U ě ǒ l q Z t a b c d e f j z p N v z à j ó z P X R k z	U ě ǒ l q Z t a z b c d e f j z p N v z à j ó z P X R k z
V I l N R J D c ó x H M K N ǒ a b c d e f v u C c F s x	V I l N R J D c ó x H M K N ǒ a b j d e f v u C c F s x
W Z d P o S G N O f N a b c d e f Z D w n G d T O P T T	W Z d P o S G N O f N a b ú d e f Z D w n G d T O P T T
Y ǎ ǎ ǒ K Z X a b c d e f t K S m f J t z ó a S ú r H Y	Y ǎ ǎ ǒ K Z X a b c d y f t K S m f J t z ó a S ú r H Y
Z R G X Z s à ò S Q B x a b c d e f O d K a u B Z y P á	Z R G X Z s à ò S Q B x a b c C d e f O d K a u B Z y P á
a b c d e f d H t b Q o ǒ R n i v c f f B D E q D L s A	a b c d e f d H t b Q o ǒ R n i v c f g f B D E q D L s A
a b c d e f a V D w a P n F j ò j c é R A v Y ě é a I ó	a b c A e f a V D w a P n F j ò j c é R A v Y ě é a I ó
a b c d e f X i M t R m G ǔ L V R C Q R ú A l a J u é O	n b c d e f X i M t R m G ǔ L V R C Q R ú A l a J u é O
c X r E á a b c d e f B ě x u v y j O A B A b u U ě ò A	c X r E á a b c d a f B ě x u v y j O A B A b u U ě ò A
d q F m C ǒ è é B ò j C D J N ú a b c d e f H X Q é w è	d q F m C ǒ è é B ò j C D J N ú a á c d e f H X Q é w è
f ǒ l ǔ a b c d e f X n y X D S z z e B ù A Y é H à P ǔ	f ǒ l ǔ a b c d e f g n y X D S z z e B ù A Y é H à P ǔ
g R a b c d e f y G Q ù S ú b Z s v R o m K h N a U k S	g R a l b c d e f y G Q ù S ú b Z s v R o m K h N a U k S
h q H C l ǎ N a b c d e f E è Z ú K r Q t a l ǔ H à X S	h q H C l ǎ N a b K c d e f E è Z ú K r Q t a l ǔ H à X S
j é ò C L a b c d e f B S U ó f ù R ǒ S t I ú l t P C B	j é ò C L a b G c d e f B S U ó f ù R ǒ S t I ú l t P C B
k P R t Z u l e J P ě a b c d e f j W f ù Z r ǔ á N f m	k P R t Z u l e J P ě a á b c d e f j W f ù Z r ǔ á N f m
l U B è h d r g T B d W T I a b c d e f M x W l ǎ G a C	l U B è h d r g T B d W T I a b c d e f M x W l ǎ G a C g
m l d ù I M Y O n d D ó a b c d e f X A q A W L E I K q	m l d ù I M Y O n d D ó a b c d e f X A q A g W L E I K q
o ǒ S n J K Y a b c d e f ó N p d E U p k a K v Q Z F G	o ǒ S n J K Y a K c d e f ó N p d E U p k a K v Q Z F G
p a n L u K T g y m o s Q n S b l i s f w a b c d e f c	p a n L u K T g y m o s Q n S b l i s f w a b c E d e f c
q v x f M R w O d ě E S B r B E E a b c d e f à b h B w	q v x f M R w O d ě E S B r B E E a b c I d e f à b h B w
s K ě a b c d e f j s p ǒ C l d é k U Z Y x P n E K y ó	s K ě a b c d e f j s p ǒ C l d é k U Z Y g P n E K y ó
t S b è i T b h I J ù A q I s E p A B h a b c d e f q D	t S b è i T b h I J ù A q I s E p A B h a J c d e f q D
u s q t V F á C h a b c d e f w F ú Q f é w j u X A ú ò	u s q t V F á C h a b c p e f w F ú Q f é w j u X A ú ò
w ǎ ó i G P h U T C V S a b c d e f à z n p L F ó P ě á	w ǎ ó i G P h U T C V S a b L c d e f à z n p L F ó P ě á
x N r t p x é I y s o c D x ó h F X a b c d e f ǔ A ě T	x N r t p x é I y s o c D x ó h F X a b c d e j ǔ A ě T
y p j M E m c V é S V D ǒ R ú a b c d e f N z é F I A U	y p j M E m c V é S V D ǒ R ú a b c a e f N z é F I A U
ù ù y z S M l D i ǔ B ǔ y B Y l Y m u c a b c d e f ǒ h A	ù ù y z S M l D i ǔ B ǔ y B Y l Y m u c a b c n e f ǒ h A
ǔ Q A a v ó y U c V F á X F w ǒ P ù L b E i ǔ a b c d e f	ǔ Q A a v ó y U c V F á X F w ǒ P ù L b E i ǔ V b c d e f
á f w N h A n k G G K è à ù W r Z S s ǒ m F K a b c d e f	á f w N h A n k G G K è à ù W r Z S s ǒ m F K a b c d e W
ǎ ǔ e ǎ Q X h a b c d e f c f C X J K l i é C ě z F ó h d	ǎ ǔ e ǎ Q X h a Y b c d e f c f C X J K l i é C ě z F ó h d
é Q á I ǎ z m Z g ò ó P D l r ó a b c d e f ó ó X ǔ n j I	é Q á I ǎ z m Z g ò ó P D l r ó b b c d e f ó ó X ǔ n j I
è a p n ǎ m ò h Y é j m Y k p Q N á á T m n a b c d e f K	è a p n ǎ m ò h Y é j m Y k p Q N á á T m n a b c n e f K
ě y c S é N ǔ ú W I V ǔ U a b c d e f v Z ù s N B á H Y P	ě y c S é N ǔ ú W I V ǔ U a b è c d e f v Z ù s N B á H Y P
ò A q b w V m T j h g z f z b f K t a b c d e f Y Q d q F	ò A q b w V m T j h g z f z b f K t a b z d e f Y Q d q F
ǒ h Z S D K I C E Q P K m R ǎ I f i a b c d e f é f n V I	ǒ h Z S D K I C E Q P K m R ǎ I f i a c b c d e f é f n V I
