grammatical	ungrammatical
ù ǔ n e ó ǎ x B o a b a b a b R k R e ǔ L ú é g F	ù ǔ n e ó ǎ x B o a b a f b a b R k R e ǔ L ú é g F
ǔ a a b a b a b ě u i Y O l ǔ k ǔ N U y y f c I é	ǔ a a b a b ě a b ě u i Y O l ǔ k ǔ N U y y f c I é
à D l Z m p d F M L a b a b a b e k k v é J u s p	à D l Z m p d F M L a b a b a ě e k k v é J u s p
ǎ l D e Z z Q z q T z v N a b a b a b C i f ǎ N C	ǎ l D e Z z Q z q T z v N a b a b a V C i f ǎ N C
è F L g F á P U p Z M ǒ a a a a a a X v t i z k H	è F L g F á P U p Z M ǒ a e a a a a a X v t i z k H
ě I G i d D j ǒ N V X ò Y l S a W a a a a a a y g	ě I G i d D j ǒ N V X ò Y l S a W a a a a a x a y g
ó Y I à s X Q d Z E O I b Y ó v A ù T a b a b a b	ó Y I à s X Q d Z E O I b Y ó v A ù T a u b a b a b
ǒ ù P x q ò ú K i x k a a a a a a K a T x m K Q è	ǒ ù P x q ò ú K i x k a a a a a e a K a T x m K Q è
ú R ě ǔ I A ù à ò r I a a a a a a Y M ù e z p p A	ú R ě ǔ I A ù à ò r I ú a a a a a Y M ù e z p p A
A l w y a b a b a b f r w ǒ O E o z ú i B s r O ǒ	A l w y a b b a b a b f r w ǒ O E o z ú i B s r O ǒ
C ǎ c h K U S K R i a a a a a a P ě d ǔ N D a x c	C ǎ c h K U S K R i a a s a a a P ě d ǔ N D a x c
D E u r P J x I p g A V a b a b a b ó G i Q t K R	D E u r P J x I p g A V a b a b a j b ó G i Q t K R
E T w B o Q B H V ú a b a b a b i z K X S r N n S	E T w B o Q B H V ú p b a b a b i z K X S r N n S
F r a b a b a b u y C h U U ó H Q j f ǒ h f F n ù	F r a b a l a b u y C h U U ó H Q j f ǒ h f F n ù
H N B I M P ù P U a a a a a a á l g r j r p K j E	H N B I M P ù P U R a a a a a á l g r j r p K j E
I m I d Y f b a b a b a é s F u d n L Z è p C X P	I m I d Y f b a t a b a é s F u d n L Z è p C X P
K á á L V X á B b a a a a a a w Q d ó O r N u N V	K á á L V X á B b a ě a a a a w Q d ó O r N u N V
L L à a a a a a a i G e O U L s m A r B O l G v X	L L à a q a a a a a i G e O U L s m A r B O l G v X
M d b a b a b a R Z x f é P v N à r ò B c s o Z m	M d b D a b a b a R Z x f é P v N à r ò B c s o Z m
O ǔ v q ù z R ǒ Q e F è e b a b a b a N M n ǒ R w	O ǔ v q ù z R ǒ Q e F è e b a b a ú a N M n ǒ R w
P N b a b a b a C ǔ ǒ e W h B p r q o l à X r V é	P N b a b a b ǒ C ǔ ǒ e W h B p r q o l à X r V é
Q k G f W l v o h G L T ǒ ǒ U Y F ě m b a b a b a	Q k G f W l v o h G L T ǒ ǒ U Y F ě m b a e b a b a
S ú y o t d c K m N H V v b é F m z r b a b a b a	S ú y o t d c K m N H V v b é F m z r b T a b a b a
T M J m C O Z T a a a a a a T N f M M q K P ǒ l e	T M J m C O Z T c a a a a a T N f M M q K P ǒ l e
U f a x ó l X F Z p C W e ǔ a a a a a a I ú à t t	U f a x ó l X F Z p C W e ǔ a a a a a X I ú à t t
W ǎ ó z Q c z ú B j U w X á v q a ò b a b a b a E	W ǎ ó z Q c z ú B j U w X á v q a ò b a b a b á E
X T u h g b a b a b a M à A f c W O Q S ǔ Z m z L	X T u h g D a b a b a M à A f c W O Q S ǔ Z m z L
Y o U B l a a a a a a a R f R p L è i E é v s ó ó	Y o U B l a a a n a a a a R f R p L è i E é v s ó ó
a K G y F O a b a b a b D C M e k d v i r ǒ c m l	a K G y F O a b W b a b D C M e k d v i r ǒ c m l
a a a a a a w q B H ǔ ǔ w g k A J L ú Z P r U ǒ D	a a a a a U a w q B H ǔ ǔ w g k A J L ú Z P r U ǒ D
a h l o A b a b a b a C g M R ě O K E h L g B B A	a h l o A b s a b a b a C g M R ě O K E h L g B B A
b a b a b a G ú é è a é ǒ n C e t h u H f e è y l	b a J a b a G ú é è a é ǒ n C e t h u H f e è y l
c A u e w X è k ú u h I d b a b a b a P f K a g m	c A u e w X è k ú u h I d b a b c a b a P f K a g m
d X A ò è y Y M G O x a b a b a b à a l C B è U V	d X A ò è y Y M G O x a b a b a d b à a l C B è U V
f ù K G g f o p w Z u Y q ǎ X è e C b a b a b a à	f ù K G g f o p w Z u Y q ǎ X è e C b a O a b a à
g A y y X B P J A á R k g Z x H a a a a a a t k I	g A y y X B P J A á R k g Z x H a a i a a a a t k I
h V b a b a b a F G Z á E U P B a y Q v D Q I L n	h V b ǔ a b a b a F G Z á E U P B a y Q v D Q I L n
j ò l G ò a a a a a a ò Z b j m N f n é f h Q p d	j ò l G ò a a a a v a ò Z b j m N f n é f h Q p d
k a a a a a a l I U X j E a c è f ě ù H q V W C m	k a a a a p a a l I U X j E a c è f ě ù H q V W C m
l m r a a a a a a T h f s H ù V ù Q X Q N k ǔ m r	l m r a a a C a a a T h f s H ù V ù Q X Q N k ǔ m r
m u h s ò e ó x è G ǒ G g n x a b a b a b E J i é	m u h s ò e ó x è G ǒ G g n x a b a b o a b E J i é
o D b w G y p L f é F a a a a a a q è i à A J K U	o D b w G y p L f é F a a a a ù a a q è i à A J K U
p O b ǒ G m Z e N c p b a b a b a ǔ ó N b C i F T	p O b ǒ G m Z e N c p b a b a p a ǔ ó N b C i F T
q a b a b a b W D e o T i á X Y e E X I ù T l m w	q a b a U b a b W D e o T i á X Y e E X I ù T l m w
r q f I w E l R b a b a b a f k a ě é Z B Q K á s	r q f I w E l R b a b y a b a f k a ě é Z B Q K á s
t B s ò C à m G K D M f w v U P K á n a a a a a a	t B s ò C à m G K D M f w v U P K á n a a a a ǔ a
u g o Z a b a b a b é E Y l y ù U O E y k l Q s d	u g o Z a b P a b a b é E Y l y ù U O E y k l Q s d
w ó t D s ò ù ó y J C ǒ é M d a a a a a a O ǔ h a	w ó t D s ò ù ó y J C ǒ é M d a a f a a a O ǔ h a
x P J p á H h ě X Z M l g s u a b a b a b k z s s	x P J p á H h ě X Z M l g s u a b l a b a b k z s s
y p A Z R Y i P K w b b a b a b a b q U ǔ o c J w	y p A Z R Y i P K w b b q b a b a b q U ǔ o c J w
ù ù W P m g C o E P h è ó l t ú s o k J b a b a b a	ù ù W P m g C o E P h è ó l t ú s o k J b a b a b ǒ a
ǔ ó j ǒ ó Z O ò e Z F v a b a b a b q s K n C O ù Q	ǔ ó j ǒ ó Z O ò e Z F v a b a U a b q s K n C O ù Q
á M Q t L n c ǔ ǎ b ú ù é ǒ ǔ s G ǎ T a b a b a b V	á M Q t L n c ǔ ǎ b ú ù é ǒ ǔ s G ǎ T a b a b a k V
à f J G P o z H n E N u s ǔ X a a a a a a P G ó ù Y	à f J G P o z H n E N u s ǔ X a a a e a a P G ó ù Y
ǎ m e a a a a a a S h o c L é a F d à è u l ò f g A	ǎ m e a a v a a a a S h o c L é a F d à è u l ò f g A
è á n F ò J b a b a b a Q S ù s ú F B k O r Z L E L	è á n F ò J b a b a h a Q S ù s ú F B k O r Z L E L
ě Y K N E a a a a a a è u h v U V l T E j r O è ǎ i	ě Y K N E a a a a a E a è u h v U V l T E j r O è ǎ i
ò ù à F b a b a b a ě H C n D ù P k U x W k l x X H	ò ù à F b a b r b a ě H C n D ù P k U x W k l x X H
ǒ C ù a b a b a b U j R G ǒ ú á a M g b J g i D U B	ǒ C ù a b a A a b U j R G ǒ ú á a M g b J g i D U B
ú b a b a b a W S K G è ǒ q X e ó é j ú D F z r w ǎ	ú b a b a X a W S K G è ǒ q X e ó é j ú D F z r w ǎ
B è S R P m P ě F é O j f r F g T X C a b a b a b I	B è S R P m P ě F é O j f r F g T X C a b á b a b I
C O é R p u ǔ g j P o H a b a b a b i D x ǔ P e S F	C O é R p u ǔ g j P o H ú b a b a b i D x ǔ P e S F
D x H r n à a I A q k m a a a a a a V á L à G O ǒ g	D x H r n à a I A q k m a a a J a a a V á L à G O ǒ g
F J F V E l Y b a b a b a Y V á ú ú ú ǒ g u P ǎ w S	F J F V E l Y b a b a b u a Y V á ú ú ú ǒ g u P ǎ w S
G b a b a b a C Y T V S ě K ú c ǎ z I B y i Q G o á	G b a ǎ a b a C Y T V S ě K ú c ǎ z I B y i Q G o á
I ó P Y p C ǒ J l p N K ǔ r a b a b a b T O Z F ě K	I ó P Y p C ǒ J l p N K ǔ r a b a b a L T O Z F ě K
J U a a a a a a t T é S u G p r ò O g Q W z X l a f	J U a a a b a a a t T é S u G p r ò O g Q W z X l a f
K e v G p F A X à i G h Y s R a a a a a a F B V F H	K e v G p F A X à i G h Y s R G a a a a a F B V F H
M ě a a a a a a V K X ǒ n P ǔ i U V J D R v I K A ǒ	M ě a a a a a ǔ a V K X ǒ n P ǔ i U V J D R v I K A ǒ
N a b a b a b ǔ w K K K X i a b r v C S ǒ e m G k à	N a o a b a b ǔ w K K K X i a b r v C S ǒ e m G k à
O v S P h B y a T y U T a a a a a a P ǎ V C Y r ù R	O v S P h B y a T y U T a a a a a B P ǎ V C Y r ù R
Q Q x Z b a b a b a H è d ě Z R F A r á w n k F C r	Q Q x Z t a b a b a H è d ě Z R F A r á w n k F C r
R f J ù ǎ m M r a Z p K à b d e a b a b a b b j p m	R f J ù ǎ m M r a Z p K à b d e a b a ó b a b b j p m
T ǎ M N ú W n ǔ U ǒ K A b a b a b a á ó a P r F K ǔ	T ǎ M N ú W n ǔ U ǒ K A c a b a b a á ó a P r F K ǔ
U T f c A a o è P ó C P V a a a a a a ò D à q Z C p	U T f c A a o è P ó C P V a a ù a a a ò D à q Z C p
V h U à a a a a a a n ú C F C ǔ ó à U q i B K W z H	V h U à a a a G a a n ú C F C ǔ ó à U q i B K W z H
W x O è s a a a a a a I ò à f D B Q z ó J l G Y U w	W x O è s a a J a a a a I ò à f D B Q z ó J l G Y U w
Y U n j g m K f e q B F é s T a b a b a b H G z t é	Y U n j g m K f e q B F é s T a b a b b H G z t é
a ó S S D e t v T G é o i C L b a b a b a I u R W E	a ó S S D e t v T G é o i C L b a b a d b a I u R W E
a a a a a a h r J á P b ù à F b K g v v f á F n R B	a W a a a a a h r J á P b ù à F b K g v v f á F n R B
a b a b a b w t W G u e e f p r h c k b X P è E y ò	a f a b a b w t W G u e e f p r h c k b X P è E y ò
b a b a b a D q h i S j é E z b u S t à ù v i M i J	b a b a b p D q h i S j é E z b u S t à ù v i M i J
c ě q C k d Z é T è R E é O f P ǔ a a a a a a Z S ó	c ě q C k d Z é T è R E é O f P ǔ a a x a a a Z S ó
d W C F t à O f S F O y e b a b a b a d h y c ě o F	d W C F t à O f S F O y e b a o b a b a d h y c ě o F
e t a G Z L H O g a a a a a a I N e ǎ á N x P D á Q	e t a G Z L H O g a a a a a k a I N e ǎ á N x P D á Q
g U z O à C M j W d J E é o R é á k S é b a b a b a	g U z O à C M j W d J E é o R é á k S é b a b a b z a
h c è D R é à g ù o l z Z z ó T a b a b a b y w K X	h c è D R é à g ù o l z Z z ó T H b a b a b y w K X
j E Z t à A z à d q V à m R P g v b a b a b a ò e T	j E Z t à A z à d q V à m R P g v b q a b a b a ò e T
k X h ò h à R O H K W M T Y F P g V J a a a a a a N	k X h ò h à R O H K W M T Y F P g V J a a a a a G a N
l o Z m q x ě Y c E z V Y t è L a b a b a b x C á ù	l o Z m q x ě Y c E z V Y t è L a B a b a b x C á ù
n ǎ i n u ú B ò è K Y L ú r v B G a b a b a b d S R	n ǎ i n u ú B ò è K Y L ú r v B G a b a b k a b d S R
o E ǎ f W Y a b a b a b é P E F ú c O P Y k ó E Y v	o E ǎ f W Y w b a b a b é P E F ú c O P Y k ó E Y v
p U D ǎ a a a a a a ú y P P H c H U p x p u é x C i	p U D ǎ a a a a à a a ú y P P H c H U p x p u é x C i
q o D K q Q s e g è á O S a a a a a a i o ú q á T i	q o D K q Q s e g è á O S a a a è a a a i o ú q á T i
s ú a a W ǒ I j é P á ǎ t I Q h l ǔ b a b a b a A ǎ	s ú a a W ǒ I j é P á ǎ t I Q h l ǔ b a o b a b a A ǎ
t a a a a a a ò ě y è H k m ě Z l e ǔ R V e V b B E	t a S a a a a ò ě y è H k m ě Z l e ǔ R V e V b B E
u l A v E C a b a b a b c M x K B H s B w ú U r C v	u l A v E C a b a b a g b c M x K B H s B w ú U r C v
v v h l Q á Y m q é K x O q l b a b a b a u ǔ x i f	v v h l Q á Y m q é K x O q l b a ú a b a u ǔ x i f
x N G ù n m O C a b a b a b l l b M U W V é A a C e	x N G ù n m O C a b a u a b l l b M U W V é A a C e
y i g L ǎ j t V a a a a a a A Z ò h ú Z c i v X U y	y i g L ǎ j t V a a f a a a a A Z ò h ú Z c i v X U y
ù á ǔ q Z a a a a a a D W h n w y t Q S u è q G á B u	ù á ǔ q Z a j a a a a D W h n w y t Q S u è q G á B u
ǔ M E m A o G h G k c á a b a b a b ò L C T é S ǎ è t	ǔ M E m A o G h G k c á a b ú b a b ò L C T é S ǎ è t
á c Z O z w c W C ě s A i a a a a a a v v L w C G ù à	á c Z O z w c W C ě s A i a h a a a a v v L w C G ù à
à h S a g f è y a b a b a b O P Q ǒ b r m è x l ó é ě	à h S a g f è y a b a b a X O P Q ǒ b r m è x l ó é ě
é P F ó y ǔ E c m e I X d p b a b a b a ǔ m u d E ù x	é P F ó y ǔ E c m e I X d p b a b i b a ǔ m u d E ù x
è u b a b a b a j q D u v d a è t Z R n x z ò A J D L	è u b a à a b a j q D u v d a è t Z R n x z ò A J D L
ó ó E N ò ǔ K s Y E M á L G Q ǎ m h b a b a b a v ù ú	ó ó E N ò ǔ K s Y E M á L G Q ǎ m h b Q a b a b a v ù ú
ò L Q A ě ù R b a b a b a g G x Z U H q ǎ V B v N H i	ò L Q A ě ù R b a n a b a g G x Z U H q ǎ V B v N H i
ǒ e ǎ b a b a b a m C y R b m h w G J w W p Q v O A t	ǒ e ǎ b a b a b T a m C y R b m h w G J w W p Q v O A t
A ù V g c W W n t b c o à C S l Z R a a a a a a à B m	A ù V g c W W n t b c o à C S l Z R a U a a a a a à B m
B E v R I A ù J V r N à I a b a b a b g O Y K ó è ò R	B E v R I A ù J V r N à I a b a b ú b g O Y K ó è ò R
C a b a b a b X Y ǔ j M W Y h J S w d F c F q X d r ù	C a b y a b a b X Y ǔ j M W Y h J S w d F c F q X d r ù
E W K ǎ o é S ǒ o A a b a b a b p U b R z z u G ò k é	E W K ǎ o é S ǒ o A a c b a b a b p U b R z z u G ò k é
F e d h y ǔ ú ú R g W V g L g e y o i è a b a b a b p	F e d h y ǔ ú ú R g W V g L g e y o i è a b a b a T b p
H ó O F e F ú M V X p V d F ǒ w I m a a a a a a F O r	H ó O F e F ú M V X p V d F ǒ w I m a a a à a a a F O r
I à b B r b a b a b a R I V ǎ E A q b K ù A C Q u i ǒ	I à b B r b a X a b a R I V ǎ E A q b K ù A C Q u i ǒ
J H C U T a a a a a a u g a ě k C o x t W E Y w S x r	J H C U T a F a a a a a u g a ě k C o x t W E Y w S x r
K n D ǎ R ǒ a a a a a a o N à Z k P J r W i a A l á I	K n D ǎ R ǒ a E a a a a a o N à Z k P J r W i a A l á I
M ó i H Q q R V B a a a a a a Z y I u q A ó C Q G ǒ Z	M ó i H Q q R V B a a a a a H Z y I u q A ó C Q G ǒ Z
N K U K ǒ L a b a b a b i u s G y d f W C A l H L C I	N K U K ǒ L a b a b x b i u s G y d f W C A l H L C I
O a A K a H I ú E T A ò c é a b a b a b J U M w á M u	O a A K a H I ú E T A ò c é a b a b a B J U M w á M u
P j d r L O a G g X X a a a a a a Q Q s p X ǎ L G u o	P j d r L O a G g X X a a a a P a Q Q s p X ǎ L G u o
Q u l K i r x a a a a a a ǔ v I E l ú n T ǎ D ě U x C	Q u l K i r x a r a a a a a ǔ v I E l ú n T ǎ D ě U x C
S H M v n y C è g b f k á O ó i ǒ ǔ N a b a b a b á à	S H M v n y C è g b f k á O ó i ǒ ǔ N Y b a b a b á à
T V Y S C D L D M a b a b a b á l ǒ p F K ó G ò S X R	T V Y S C D L D M a b h a b a b á l ǒ p F K ó G ò S X R
U v I Z b a b a b a G a f d L d k U m D Z Y ó C j C ò	U v I Z b é b a b a G a f d L d k U m D Z Y ó C j C ò
W é S b V ǒ è W C c b a b a b a o d Y m A é j o f T N	W é S b V ǒ è W C c b g b a b a o d Y m A é j o f T N
X N H a k k z p i a V è i x m ú E a b a b a b f F r x	X N H a k k z p i a V è i x m ú E a b a b a j b f F r x
Y b a b a b a Y c g U B è l S ò k ǎ D S R Y ǔ Q f U p	Y b a f a b a Y c g U B è l S ò k ǎ D S R Y ǔ Q f U p
a ó I N w a b a b a b D v R m Y v è ú ú T C g j E z c	a ó I N w a b a b a x b D v R m Y v è ú ú T C g j E z c
a a a a a a v H c h l r C I W r K é p V f u f n q E z	a M a a a a v H c h l r C I W r K é p V f u f n q E z
a k J j t h a w d o J R N ǔ s F a b a b a b ǔ L D y L	a k J j t h a w d o J R N ǔ s F a b a b a Z ǔ L D y L
b a b a b a f W K ǎ é S S D G Z ò ó B C á S U Y W á Q	b a l a b a f W K ǎ é S S D G Z ò ó B C á S U Y W á Q
c f H R P K B ú ù X C M j c a b a b a b y ǒ d p ù x m	c f H R P K B ú ù X C M j c a b C a b a b y ǒ d p ù x m
e E ù B B Q N o C E B ú e z a a a a a a Z d b W t L ǔ	e E ù B B Q N o C E B ú e z a a x a a a a Z d b W t L ǔ
f a b a b a b Y ǒ ǔ K J e b u N r ǒ K K N f é ò p ǒ X	f a b a z b a b Y ǒ ǔ K J e b u N r ǒ K K N f é ò p ǒ X
h ú B x ò d h t ǎ j è p h h H é t q x a a a a a a x L	h ú B x ò d h t ǎ j è p h h H é t q x a O a a a a a x L
i Z E l ú ě x á a b a b a b g q t z e h ù k A è k y S	i Z E l ú ě x á v b a b a b g q t z e h ù k A è k y S
j z I U O ǔ H a b a b a b è à ǒ a h t X P t H j C f R	j z I U O ǔ H p b a b a b è à ǒ a h t X P t H j C f R
l D ě R á r o N O C Y b a b a b a ě b d V é o e t ù F	l D ě R á r o N O C Y b a b a b ù ě b d V é o e t ù F
m k h C R t J á r y B z á E c ě p ò ú a b a b a b è o	m k h C R t J á r y B z á E c ě p ò ú a b a r b a b è o
o à S r y D á á A l s f ó q Y E V j a a a a a a S è F	o à S r y D á á A l s f ó q Y E V j a a a h a a S è F
p S z u h p e x ǔ H ú A C ú ě A à ú X b a b a b a Z Z	p S z u h p e x ǔ H ú A C ú ě A à ú X b à b a b a Z Z
q m k X m y u h ù y M b a b a b a F g ǒ M ò v v ǔ à o	q m k X m y u h ù y M b a b z a b a F g ǒ M ò v v ǔ à o
s B ù é G I w h C j ù z k ǎ u D q A ó b a b a b a T ù	s B ù é G I w h C j ù z k ǎ u D q A ó b a y a b a T ù
t Y U é U ú c l z ó U h ǒ b a b a b a u u ǔ ò ǔ ó C p	t Y U é U ú c l z ó U h ǒ b a b a W b a u u ǔ ò ǔ ó C p
u i M l Y H ě b Z K o ó l K a b a b a b v Q Z d F S h	u i M l Y H ě b Z K o ó l K a b a b a à v Q Z d F S h
v n w ǔ D a x Z S a b a b a b à ú l é E r à x I l ó a	v n w ǔ D a x Z S a b F a b a b à ú l é E r à x I l ó a
x F T X h a a a a a a o m x s Y p g k v E i f a é Z U	x F T X h a a a ò a a o m x s Y p g k v E i f a é Z U
y c è ù y V à è ò b b k d E q w ú ò f C a a a a a a n	y c è ù y V à è ò b b k d E q w ú ò f C a J a a a a n
ù ù f C ǔ è ú à ǒ ě j a w H a a a a a a E a Q Q Y l d T	ù ù f C ǔ è ú à ǒ ě j a w H a C a a a a E a Q Q Y l d T
ǔ G G V m ò B b b a b a b a U V b D ó r H O a t U i V J	ǔ G G V m ò B b b a ó a b a U V b D ó r H O a t U i V J
á a a a a a a d e W X m f b h ú F F y E Q A S b P D è t	á a a a a a R d e W X m f b h ú F F y E Q A S b P D è t
à o e ò w u E x ó Q Q v h è P F e C à K r a b a b a b ǔ	à o e ò w u E x ó Q Q v h è P F e C à K r a b a E a b ǔ
é B o ě W G S l é Z i F M è b N B w D b a b a b a D T m	é B o ě W G S l é Z i F M è b N B w D b a b H b a D T m
è W a b a b a b x S ǒ c q N ǔ t q á A m U H q w m w G R	è W a b a b ú b x S ǒ c q N ǔ t q á A m U H q w m w G R
ě j x J ú t à j á N C G f o Q ó i h a b a b a b N i Y P	ě j x J ú t à j á N C G f o Q ó i h Q b a b a b N i Y P
ó x d h I b x k U ù Z h h t l a b a b a b ù é ǒ S P ò t	ó x d h I b x k U ù Z h h t l a b T b a b ù é ǒ S P ò t
ǒ H Z V R N ò b a b a b a D x C V o a X q ó M Q g Y D o	ǒ H Z V R N ò f a b a b a D x C V o a X q ó M Q g Y D o
ú Q s g Q ǔ á v g ò ò a b a b a b G m Z Q C g x M b f é	ú Q s g Q ǔ á v g ò ò a b a b a c b G m Z Q C g x M b f é
A o f I U d Q D X á J U V K s ǔ A ě D i K b a b a b a V	A o f I U d Q D X á J U V K s ǔ A ě D i K b a b a R b a V
C ó W i O à B a F ǔ n s ǒ D T K k H h q x a a a a a a ě	C ó W i O à B a F ǔ n s ǒ D T K k H h q x a a a a a ú ě
D Q è r E I G ǎ f J à H R G b a b a b a W G ǎ G k Q b G	D Q è r E I G ǎ f J à H R G b ó a b a b a W G ǎ G k Q b G
E j a a a a a a E x N t V k t à ó L M D ò i K G ǔ g E O	E j a a a a a N E x N t V k t à ó L M D ò i K G ǔ g E O
F x r s K f è h a b a b a b H ǎ è W a n B G s ǒ Z ó e f	F x r s K f è h a I b a b a b H ǎ è W a n B G s ǒ Z ó e f
H G e h S ǔ a b a b a b H G l m ě Z ǔ ù b á h ǔ x u X G	H G e h S ǔ a b M b a b H G l m ě Z ǔ ù b á h ǔ x u X G
I a b a b a b à y B é J a v G á M z ǔ q P s l H A m u ù	I a b a b k b à y B é J a v G á M z ǔ q P s l H A m u ù
K ě q N l T a a a a a a N p ó N X b T ù D T x n è g s m	K ě q N l T é a a a a a N p ó N X b T ù D T x n è g s m
L b a b a b a Z ó h C Y y k ǒ s z H A ú s ǒ r O Z R á j	L b g b a b a Z ó h C Y y k ǒ s z H A ú s ǒ r O Z R á j
M t i à q b a b a b a c R V é L d Y F b i k è r Y s w t	M t i à q b a Y a b a c R V é L d Y F b i k è r Y s w t
O ě b q m H á v g z H ǔ ǒ ò ù a a a a a a é W ù P N r u	O ě b q m H á v g z H ǔ ǒ ò ù a a a a a B é W ù P N r u
P Z n b h q u W b d b a b a b a w Z J ǒ H f y é ú i O ǎ	P Z n b h q u W b d b V a b a b a w Z J ǒ H f y é ú i O ǎ
R ǎ P c L o h W n a a a a a a c F u X K é K ú a C z n j	R ǎ P c L o h W n a a K a a a c F u X K é K ú a C z n j
S ò M F s ó p ǔ L L à x p a a a a a a X L l B Q B G s b	S ò M F s ó p ǔ L L à x p a a a a Q a a X L l B Q B G s b
T P H q d I ǒ S k P u h v h b a b a b a P é w J r S G o	T P H q d I ǒ S k P u h v h t a b a b a P é w J r S G o
U n ǔ B i l é g U e j C Z B l u U N J Z é g a a a a a a	U n ǔ B i l é g U e j C Z B l u U N J Z é g j a a a a a
V y n ò P ǒ F r N F l O L L a n Q L v W Y b a b a b a n	V y n ò P ǒ F r N F l O L L a n Q L v W Y b a b a ǒ b a n
X J S v f p h f o Z T j ǒ h d ǎ b R a b a b a b j r F s	X J S v f p h f o Z T j ǒ h d ǎ b R a b a w a b j r F s
Y g x Q m F q L a a a a a a G V Z H A c i à q P I a ě d	Y g x Q m F q L a a a a M a G V Z H A c i à q P I a ě d
a E w m s P à ó ú n z a N s a b a b a b c U p S o I E d	a E w m s P à ó ú n z a N s a w b a b a b c U p S o I E d
a a a a a a y J a Z v R F ǒ t f z A v m ǎ ǒ J r I U d t	a j a a a a a y J a Z v R F ǒ t f z A v m ǎ ǒ J r I U d t
a l a V J à A j e è ǒ e c ó a a a a a a c u b v l I E B	a l a V J à A j e è ǒ e c ó a a N a a a a c u b v l I E B
b a b a b a X O G I l D T z B z L Z f h e Q F u W V Z ú	b a b a g b a X O G I l D T z B z L Z f h e Q F u W V Z ú
c a b a b a b O z w G p S ě á t F F ó p p Y á U w j m á	c a b f b a b O z w G p S ě á t F F ó p p Y á U w j m á
e è g p w I x e v L b a b a b a i I à z ù C g j á X A h	e è g p w I x e v L b a b U a b a i I à z ù C g j á X A h
f S ò ǎ à V I o v b a b a b a s X X C h g b C z C k p x	f S ò ǎ à V I o v b a b W b a s X X C h g b C z C k p x
g j u ǎ T é b n H h Q U m S L L D B à y U b a b a b a O	g j u ǎ T é b n H h Q U m S L L D B à y U b a b a b è O
i ó ù b a b a b a L X Z O è R y U ú t è ǒ d z x p L l v	i ó ù b a a b a b a L X Z O è R y U ú t è ǒ d z x p L l v
j e è K w Z ó G y S w ǎ U c é H ú k á b a b a b a t é ǒ	j e è K w Z ó G y S w ǎ U c é H ú k á b à a b a b a t é ǒ
k u T E D f F X ú V a Y ó a b a b a b á u C ò U M F ǔ d	k u T E D f F X ú V a Y ó a b a O a b á u C ò U M F ǔ d
m ǎ R e t X à U m T n r b a b a b a ù c m S q b Z p q T	m ǎ R e t X à U m T n r A a b a b a ù c m S q b Z p q T
n X a a a a a a D b à p R à g y O à N t q j ù ě K Q G s	n X a a O a a a D b à p R à g y O à N t q j ù ě K Q G s
o v b a b a b a i j ò ú ò F ó ǔ è ǎ d O j I X U ò w P I	o v b H b a b a i j ò ú ò F ó ǔ è ǎ d O j I X U ò w P I
q ě Z q a a a a a a a G F R ě é è G p ǎ S K ǎ K n w C j	q ě Z q a a a r a a a G F R ě é è G p ǎ S K ǎ K n w C j
r e H à r F x M I ò C U T a b a b a b a ó I G Y q b s è	r e H à r F x M I ò C U T a b U b a b a ó I G Y q b s è
t ě á ú R f s s J ò R a ò G A b a b a b a W G O O U q n	t ě á ú R f s s J ò R a ò G A b a b a w a W G O O U q n
u S I Y M d a a a a a a E G ú ǒ ú H J b S O k b w e P T	u S I Y M d a a a a w a E G ú ǒ ú H J b S O k b w e P T
w á O n S y a a a a a a r é è l á O P V x P t W m f M E	w á O n S y a ó a a a a a r é è l á O P V x P t W m f M E
x K d c ú H b N D e H C ó i N z K F d u s ǎ a b a b a b	x K d c ú H b N D e H C ó i N z K F d u s ǎ a b W b a b
y q B Z u W H A K N è H V z s j è m á t a a a a a a ě Y	y q B Z u W H A K N è H V z s j è m á t a a a a ó a a ě Y
ù ù ó b a b a b a G ǒ H S q e C m C ù X ǔ p R g h ǔ e o r	ù ù ó b q a b a b a G ǒ H S q e C m C ù X ǔ p R g h ǔ e o r
ǔ B v m A M ò Z a b a b a b ù ò h A V T O U è w l L N E O	ǔ B v m A M ò Z a X b a b a b ù ò h A V T O U è w l L N E O
á b u m á m G a b a b a b ù L P n o N Q O L q z M á V d O	á b u m á m G a b a b à a b ù L P n o N Q O L q z M á V d O
à p ǔ ǔ x ó n M l r r ú K á l b a b a b a z à ě ó ě c J M	à p ǔ ǔ x ó n M l r r ú K á l b a w b a b a z à ě ó ě c J M
é A è s A O P H ó g b a b a b a C N d Z a á R Y H f F N w	é A è s A O P H ó g b a b ǒ a b a C N d Z a á R Y H f F N w
è Y T x ò D à L n A é s ó a b a b a b Y g L Q k i ǒ K k a	è Y T x ò D à L n A é s ó a b a b a c Y g L Q k i ǒ K k a
ó ǔ i c z y J V A X u F w G J ò a b a b a b o m q g P E ú	ó ǔ i c z y J V A X u F w G J ò a b ě a b a b o m q g P E ú
ò Q i q s t t L s c ù i e ù ǔ V ě T m f a b a b a b ǒ n B	ò Q i q s t t L s c ù i e ù ǔ V ě T m f a G b a b a b ǒ n B
ǒ y X ù b a b a b a a ó u O V J N E c à o a V m ě S y A H	ǒ y X ù b Y b a b a a ó u O V J N E c à o a V m ě S y A H
