grammatical	ungrammatical
p w K r á a Z A j é x á i B è N X è ò u á ó o n	p i w K r á a Z A j é x á i B è N X è ò u á ó o n
q r W V a B A i w m m s Z D r n Z ě è ó ǎ Y D D	q r W b a B A i w m m s Z D r n Z ě è ó ǎ Y D D
r x V ǒ L G A a p Z ǒ à X x T P á P ú o T ú d x	j x V ǒ L G A a p Z ǒ à X x T P á P ú o T ú d x
s w P J a r R O x á V w F ò o Z g à L E h Y ǎ Q	s w P J ě r R O x á V w F ò o Z g à L E h Y ǎ Q
u ò Y Q ú m T á t a F s é y q é Y S L h k b c W	u ò Y Q ú h T á t a F s é y q é Y S L h k b c W
v L m J ǒ a y E g F m Z n ó f L ǒ Y ě w ú K w L	v L m J ǒ B y E g F m Z n ó f L ǒ Y ě w ú K w L
w J I S Z p I m A Z A P a R à V g b ò C h P C N	w J I S Z p I m A Z A i a R à V g b ò C h P C N
x P p O ě U J C t t ǔ a I b ú H r V O Y á F O N	x P p O ě U J C t t ǔ è I b ú H r V O Y á F O N
y a m ù u W ǎ s S ó d è á à X V n B L K A e u p	c a m ù u W ǎ s S ó d è á à X V n B L K A e u p
ù ù ě à v T A a y h C b f è H t Z ù f B à j D R t	ù ù ě à v T A X y h C b f è H t Z ù f B à j D R t
ǔ ǎ m K a K r b y O D ǔ Q j ù S q F k W ò A m á V	ǔ ǎ m K Z K r b y O D ǔ Q j ù S q F k W ò A m á V
á F r è J á á n L K a à ó ǎ ě B i j V m v ó R w K	á F r è J á á i L K a à ó ǎ ě B i j V m v ó R w K
à a P w O Y Y Z E z v x Q Y P h J a M g I B E H N	d a P w O Y Y Z E z v x Q Y P h J a M g I B E H N
ǎ Z ò G a i g s o a V d N h e g ù H r U i l è O t	ǎ Z ò G J i g s o a V d N h e g ù H r U i l è O t
é q ó a V I P Z è Q z H o f ó f z Z A T X g e a c	é q ó v V I P Z è Q z H o f ó f z Z A T X g e a c
è y N é O T o G o o v a F Q R ù Q g C ě é é x e E	è y N é O T o G o o v O F Q R ù Q g C ě é é x e E
ó á W q x a H p z P y L j à g D è X à o c x ó n J	ó á W c x a H p z P y L j à g D è X à o c x ó n J
ò E n D n ù z U F o ù J O A R D u ǒ F a á E q D Q	ò E n D n ù z U F o ù J O A R k u ǒ F a á E q D Q
ǒ S S à Z Z t u O R K w r J x a h d z P c Q k k i	ǒ S S à Z Z t u O R K w i r J x a h d z P c Q k k i
ú T m a c X f Y U ò é W C j J u ò u o P U t j I t	ú T m V c X f Y U ò é W C j J u ò u o P U t j I t
A o F D è ó N w l ú x A V P ú è ó ù F a p é B t r	A o F D è ó N w l ú x j A V P ú è ó ù F a p é B t r
C é o D a z ǔ B C F K P ě Z E ú g o Z r P à s s è	d é o D a z ǔ B C F K P ě Z E ú g o Z r P à s s è
D C I R à w A a T E S ú o q ǔ á r ǎ O ó X w i c s	D C e R à w A a T E S ú o q ǔ á r ǎ O ó X w i c s
E C T ú I w X y Z w a ǒ O m n K a M S ǎ P N e M q	E C T ú c I w X y Z w a ǒ O m n K a M S ǎ P N e M q
F J u ǔ C B ǔ X D C à a b Y y ò Y c x X u f e J o	F J u ǔ b B ǔ X D C à a b Y y ò Y c x X u f e J o
G a ó c S q Z p c d Y o y z X Q ǔ P K C N E P S i	G t ó c S q Z p c d Y o y z X Q ǔ P K C N E P S i
H u I é A s é r H ǒ D ǔ ǔ C I a ǎ W d O y j V è O	H u I é f s é r H ǒ D ǔ ǔ C I a ǎ W d O y j V è O
J ò F ǎ G M a W e I ǎ G Y N X K B o s z g s r P k	J ò F ǎ G M g a W e I ǎ G Y N X K B o s z g s r P k
K B p a ò ó g B ǎ b ò k C é ǎ i W a à ù L ò e b I	K B p S ò ó g B ǎ b ò k C é ǎ i W a à ù L ò e b I
L H U G ǎ P o G a z v ǎ ǔ v ǔ e m g r s G N b l h	L H U G ǎ P o G M z v ǎ ǔ v ǔ e m g r s G N b l h
M ò q n a Y k U ǎ M O u S Q i z ú M ǒ X X ǒ F ú W	M ò q n B Y k U ǎ M O u S Q i z ú M ǒ X X ǒ F ú W
N P a è q L M i D p è a z r ù M F p ò Y g U f L á	N P x è q L M i D p è a z r ù M F p ò Y g U f L á
O W s M l H U a c O i A x X ù o T p s ò m W t r E	O W s M l H U A c O i A x X ù o T p s ò m W t r E
P p à m m S ě ó o a Y h R o j s q E ǒ b E p U è k	P e à m m S ě ó o a Y h R o j s q E ǒ b E p U è k
Q t E w I F a b Q a e v D H h r B ǒ p T b u f m p	Q t E i w I F a b Q a e v D H h r B ǒ p T b u f m p
R z W w C a b z r Z w X ù r R m f z m z W g Q é S	R z h W w C a b z r Z w X ù r R m f z m z W g Q é S
T à A M O a h p r j W F D q L O i g Z Z P M ù é a	T à i A M O a h p r j W F D q L O i g Z Z P M ù é a
U ě C C ǒ é G ù ó q G z a Q a Z h s m l f R ě l C	U ě k C C ǒ é G ù ó q G z a Q a Z h s m l f R ě l C
V S P I ú ǔ à t p E ǎ Q a S P è q z n x R C c Q s	V S P I d ú ǔ à t p E ǎ Q a S P è q z n x R C c Q s
W l C O ě Q U E C q Y y P T ě ǔ L a s ù g n ú Q F	W l C O ě Q U E C q Y y P T e ě ǔ L a s ù g n ú Q F
X z ǔ l N K p W a á ú d T y K g D w f l V K c n ǎ	X z ǔ b N K p W a á ú d T y K g D w f l V K c n ǎ
Z ù C a g T ě l s y B h e t S k n ò è G g u W I ò	Z ù C k g T ě l s y B h e t S k n ò è G g u W I ò
a ǔ ó ǒ I f y r Y L ù x Q j N y i F a Z é z q O K	ǔ ó ǒ I f y r Y L ù x Q j N y i F a Z é z q O K
a F z z ù f k L b S X q à ú P g ó r o O X n ò ú G	h a F z z ù f k L b S X q à ú P g ó r o O X n ò ú G
a V U p U z w z n ù i V w F w ò v O x y i Q ò F g	E V U p U z w z n ù i V w F w ò v O x y i Q ò F g
a m C B G r O à A X à x A W m O X q T v T P ù D è	E m C B G r O à A X à x A W m O X q T v T P ù D è
l ú U J D t o H q v Y P A N ě t ě y y a I E x z E	l ú U J D t o H q v Y P A N ě t ě y k y a I E x z E
m Q a O R U g A q S G m I W ò f ǔ E H z H A X v u	m Q h O R U g A q S G m I W ò f ǔ E H z H A X v u
n N t T l s ǒ ò é a J e u P ǒ F M X e O è I L S é	n N t T l s ǒ g é a J e u P ǒ F M X e O è I L S é
o U è F ǔ p F B T ù t à F r x H y O a U e r X Z ú	o U è F ǔ p F B T ù k à F r x H y O a U e r X Z ú
p n T ǒ N T ú ú S a S p Y z o u ó á à R é ú X I u	p c n T ǒ N T ú ú S a S p Y z o u ó á à R é ú X I u
q o O s a F T A X N ǒ I G k G k G ǎ W S B L Y X b	b q o O s a F T A X N ǒ I G k G k G ǎ W S B L Y X b
s è A u a h W p z d R Q Y w L n K R T é é G ù J y	g è A u a h W p z d R Q Y w L n K R T é é G ù J y
t ǎ F a M Z k V C h k s P G q á B v B T y w X s k	t ǎ F T M Z k V C h k s P G q á B v B T y w X s k
u è a ú r i l ó ù k ú I p K T A z T b ǒ i q é F D	u è f a ú r i l ó ù k ú I p K T A z T b ǒ i q é F D
v S W à I é ù C H z ù X A S W p J à a A k N l x r	v S W à I é ù C H z ù X A S W p J à u A k N l x r
w Y C M L y ó a P à y Z V E V F X f C u p F ù à N	w Y C M L y ó Q P à y Z V E V F X f C u p F ù à N
x a o b ú D ǔ G è a O v a K E ǎ ǒ p x S y Z b ó S	x ǔ o b ú D ǔ G è a O v a K E ǎ ǒ p x S y Z b ó S
y s a e t S ǒ e N y w l d á G á c V n i X ú b D ò	d y s a e t S ǒ e N y w l d á G á c V n i X ú b D ò
ù ù X a à é à ě ú á U K u L h g á ó e ú c ù K g v s	ù ù X ǎ à é à ě ú á U K u L h g á ó e ú c ù K g v s
ǔ ě W t P é ú v ò z l a d ǎ o w j à a ù E r E s T k	ǔ h W t P é ú v ò z l a d ǎ o w j à a ù E r E s T k
á L a U W e Y M k c ǔ á B d G E p v á e g ě V C è D	á L o U W e Y M k c ǔ á B d G E p v á e g ě V C è D
à U ǒ Z n W s p O T ò I m l z U a u j á r é M o a à	à U ǒ Z n W s p O T ò I m l z U o u j á r é M o a à
ǎ n X a J n r o o ó v o v à z M o r d V r t X ě z L	ǎ n k X a J n r o o ó v o v à z M o r d V r t X ě z L
é o T Z à y O s s T ò U a C Y F r U E G ǔ I b v Q G	é o T Z à y O s s T ò U O C Y F r U E G ǔ I b v Q G
è w o à U V C z a i H E y ǎ é ǔ u á é u U k Q j è M	è w o à U V C i a i H E y ǎ é ǔ u á é u U k Q j è M
ó ò J X ǒ a R V é d R u L P t i ǔ Q r N ò s è è z G	ó ò J X ǒ g a R V é d R u L P t i ǔ Q r N ò s è è z G
ò A D J z B y a Q V e é k S p G w h s q i ǔ ǔ k N w	ò A D J z B y x Q V e é k S p G w h s q i ǔ ǔ k N w
ǒ E U ò s à ú V ě a o J u g K u z ò ú L h Z A R N Q	e E U ò s à ú V ě a o J u g K u z ò ú L h Z A R N Q
ú K Y S ú Q B s q s a F K U g d Q L ě Y V R X l r è	ú K Y S ú Q B s e q s a F K U g d Q L ě Y V R X l r è
A Y B a t V C ǒ w x o á u é V ǒ k Z ǒ J J m à c A h	A Y j B a t V C ǒ w x o á u é V ǒ k Z ǒ J J m à c A h
B o y ù è é è I q C I z m S r ě a ǔ u ǎ C ǒ R W d C	B o y ù è é è I q C I z m S r d ě a ǔ u ǎ C ǒ R W d C
C v P a ù ò V ǒ K ò E Z q e H á R t D Y A k ǔ l U v	C v P W ù ò V ǒ K ò E Z q e H á R t D Y A k ǔ l U v
E A r T J P a V T Z f E j w r c c Z a ě X è à f w Z	E A r T J f a V T Z f E j w r c c Z a ě X è à f w Z
F H T ú ǒ ù m p G o W ǒ a G M f ǔ I D l X C ǔ f è M	F H k T ú ǒ ù m p G o W ǒ a G M f ǔ I D l X C ǔ f è M
G N y ě a o é à N á é é A c b f v N c S á è Z r z ǎ	G N y k a o é à N á é é A c b f v N c S á è Z r z ǎ
H S a s i f x d m K T Z ě r o v F d é j i ó S a ǔ ù	H S R s i f x d m K T Z ě r o v F d é j i ó S a ǔ ù
I p z ú a j z p á K è z à ě s H ǒ X z P n B h ò z j	I p z ú R j z p á K è z à ě s H ǒ X z P n B h ò z j
J z u Y P Q C E l a C z F s n v J é E E Y f O á p G	J z u Y P Q C E l ó C z F s n v J é E E Y f O á p G
L ǎ C ú ú X G U E M U ǔ m z U y a è ǔ n á x ě è M ǔ	b ǎ C ú ú X G U E M U ǔ m z U y a è ǔ n á x ě è M ǔ
M é ò O H a d V k h A K è ò ǒ S W n K g J u à H c P	M é ò O h a d V k h A K è ò ǒ S W n K g J u à H c P
N ǔ ù s z é J x ǔ è a ě z ò ǒ s S c ǒ x l M l Q h p	N ǔ ù s z é d x ǔ è a ě z ò ǒ s S c ǒ x l M l Q h p
O A B ǒ L E ǎ q a B F Z l q t J G r M v Y P D D o W	O A B ǒ L h E ǎ q a B F Z l q t J G r M v Y P D D o W
P I a H s D ǎ u ò ǒ à u K è e X N T a a h K b s ó l	P I k H s D ǎ u ò ǒ à u K è e X N T a a h K b s ó l
Q N ò a c á E O ǒ s V i s A M S M é I n B q K N X o	Q g N ò a c á E O ǒ s V i s A M S M é I n B q K N X o
R M a ě o v p q Y j é ě ù ò ù A O q i U g V m ǎ w P	R e a ě o v p q Y j é ě ù ò ù A O q i U g V m ǎ w P
S N X w M r W H x R C P G B é é M é v z ǔ ě a ó x A	S N X w h M r W H x R C P G B é é M é v z ǔ ě a ó x A
T V a P G z U w O à r I T ù u T j á P ǎ m ǔ Y c j D	T V ǒ P G z U w O à r I T ù u T j á P ǎ m ǔ Y c j D
V ù O Z L U a á L Y y x O s M E k E H W S r n x n p	V ù c Z L U a á L Y y x O s M E k E H W S r n x n p
W ò p ě è w ě l J Y ǔ ǔ U à Y a O T r y a W t è é ó	W ò j p ě è w ě l J Y ǔ ǔ U à Y a O T r y a W t è é ó
X ǒ q N ǒ X l è á t s N x ò ó p G q a J k q J P ú J	X k ǒ q N ǒ X l è á t s N x ò ó p G q a J k q J P ú J
Y K X ě L ǔ é a O k v i b P r G à e ó S r Q K Y q k	Y K X ě L ǔ é D O k v i b P r G à e ó S r Q K Y q k
Z X p ǎ ó a A x v m l E è u A e ò à y Z ǒ X G o u Z	Z X p ǎ ó U A x v m l E è u A e ò à y Z ǒ X G o u Z
a ú i P à q A O á D F ǒ g f y i a a z á è P R E S ǒ	s ú i P à q A O á D F ǒ g f y i a a z á è P R E S ǒ
a O f P B E E y v d o V x w ú U è ǎ y Y B b Z è ǎ é	H O f P B E E y v d o V x w ú U è ǎ y Y B b Z è ǎ é
a d F Z F G á d u B A i c o k ò F ǔ m R Y t x S ǎ H	s d F Z F G á d u B A i c o k ò F ǔ m R Y t x S ǎ H
a w à p d à l ě é ǒ ò L K x b q Y w j S è X i m à R	u w à p d à l ě é ǒ ò L K x b q Y w j S è X i m à R
l u ò a e F à O m ǒ a h ě à ú w ǔ E n I S T K r E A	l u ò c e F à O m ǒ a h ě à ú w ǔ E n I S T K r E A
n ó t X a q J ó S g i é à Z B k E ě z I z W ù h g W	n g t X a q J ó S g i é à Z B k E ě z I z W ù h g W
o J o s t m o H A S x I a r à s i L W U x e é l s G	o J o d s t m o H A S x I a r à s i L W U x e é l s G
p Y F N ó á N s R é P z a I W ǒ U H S ǔ ò m L c á l	c Y F N ó á N s R é P z a I W ǒ U H S ǔ ò m L c á l
q a ò b c z S y E è a b q e z D k d J g V K a Y k F	c q a ò b c z S y E è a b q e z D k d J g V K a Y k F
r W q à p ù C V à ǎ ú J ú ù ǔ à a J C x c s b d o J	r W q à p ù h V à ǎ ú J ú ù ǔ à a J C x c s b d o J
s l N r T a T T u l t p X V F B a c n B P o p V V P	s l N f r T a T T u l t p X V F B a c n B P o p V V P
u ǎ T O ù W a E ó y o ǔ E e t p N à g c n n ú S s J	c u ǎ T O ù W a E ó y o ǔ E e t p N à g c n n ú S s J
v I a q H ě f ǒ H s L k H p e z ú s N o A U w g k D	v I è q H ě f ǒ H s L k H p e z ú s N o A U w g k D
w U ú w a R ù w U p ú s h T z I z n e u F x ǒ ǎ ó W	w U b ú w a R ù w U p ú s h T z I z n e u F x ǒ ǎ ó W
x n s a m q à K p e F W O è V h S X è d v N V ò t è	x n s é m q à K p e F W O è V h S X è d v N V ò t è
y s à ó Y K u H p M y Z D ò á a f a ǎ B H m e n U a	y s à ó Y K f u H p M y Z D ò á a f a ǎ B H m e n U a
ù ù V ù U a K e N v j F a o X F v y h ǎ W j v a G A X	ù ù V ù U v K e N v j F a o X F v y h ǎ W j v a G A X
ǔ B ǎ ǒ v T I A R y E U G I a C y j d ù W T y b F a D	ǔ h B ǎ ǒ v T I A R y E U G I a C y j d ù W T y b F a D
á M O ǒ Y R Y q ǎ ǒ t a ó ě S h A t N T Q ú r j z k ú	k á M O ǒ Y R Y q ǎ ǒ t a ó ě S h A t N T Q ú r j z k ú
à J A à a T b s N è S t O t m j w r B r m y P S T Y I	j J A à a T b s N è S t O t m j w r B r m y P S T Y I
ǎ T N u T ù é y n m Z G á q M H A G Q M a e v a n G ě	ǎ T N u T ù é y k m Z G á q M H A G Q M a e v a n G ě
é a ú U G ě à O W X ǔ Z c J y W K R b j g G H B x h a	é D ú U G ě à O W X ǔ Z c J y W K R b j g G H B x h a
è a T U b O I o Z R q K y S T Z d K L c x i u E ǒ a W	è c a T U b O I o Z R q K y S T Z d K L c x i u E ǒ a W
ě p F à P á F q a x Q y ó u W B M M Z P ě f o f ó ǔ q	ě p F c P á F q a x Q y ó u W B M M Z P ě f o f ó ǔ q
ó r Q à è A p X V V ú t l C W B a l I d è d r W N r k	ó r Q à è A p X V V ú t l C W B ě l I d è d r W N r k
ǒ ǎ z Y D o á G T T a p g t E Z g z u H E g ò r e s G	ǒ ǎ d Y D o á G T T a p g t E Z g z u H E g ò r e s G
ú C K a a k j Q g B X f w h ǔ N P Z A h y S ǒ o N l ù	c ú C K a a k j Q g B X f w h ǔ N P Z A h y S ǒ o N l ù
A M L ǒ a G k V Z U E T q ǎ E s f n ó Q J i F è ù J P	A M L ǒ X G k V Z U E T q ǎ E s f n ó Q J i F è ù J P
B a U B M T R l A T P l o v Z i m ǔ ò t j ǎ j v S p j	B è U B M T R l A T P l o v Z i m ǔ ò t j ǎ j v S p j
C a W à r c V è I C D q I g è s I I y Y ù W t D Y ù f	C c a W à r c V è I C D q I g è s I I y Y ù W t D Y ù f
D p P F à r á C T V R a P N V ǔ i I T g e Y x ú F z b	c p P F à r á C T V R a P N V ǔ i I T g e Y x ú F z b
E z Q S B a ǎ Q H V E P M a ó T U J m q g N H F d ě K	E k z Q S B a ǎ Q H V E P M a ó T U J m q g N H F d ě K
G D O a c y ě u c ě y u I ó K H p p Q L ě ǔ d J X O w	G D O T c y ě u c ě y u I ó K H p p Q L ě ǔ d J X O w
H A ǎ o x ó O a h L r è P I J A r k b s V ǔ H g M v r	H A ǎ h o x ó O a h L r è P I J A r k b s V ǔ H g M v r
I E n N a n l ǎ ù è m à B c D D M Q Q T H u i V j a D	I E n N t n l ǎ ù è m à B c D D M Q Q T H u i V j a D
J U ǒ q m a ě e D v N ǔ b T F f w F O i J F L ǔ j è g	J U ǒ q m P ě e D v N ǔ b T F f w F O i J F L ǔ j è g
K m s a Z b X ǎ Z Y U p á é e é A v j W i l E b j ó ǔ	K m s w Z b X ǎ Z Y U p á é e é A v j W i l E b j ó ǔ
L s t v ǎ F l a x ǔ I r S à x H ǒ e N B w Y Q s z g k	k L s t v ǎ F l a x ǔ I r S à x H ǒ e N B w Y Q s z g k
N è B a n d ù R h H ǒ à n J r Z M v c r H h F g ò Z m	N è j a n d ù R h H ǒ à n J r Z M v c r H h F g ò Z m
O á N G a T P L N G è V M L l F n x f A H q b G ǒ ù ú	O á N G f a T P L N G è V M L l F n x f A H q b G ǒ ù ú
P A B J q Z ò m ò a K ò U j N é N V D d p Y ù g q J Z	P j B J q Z ò m ò a K ò U j N é N V D d p Y ù g q J Z
Q K D z z D L K E A R E ó o s Q ǒ U a m E W L l à W S	Q K D z z D L K h E A R E ó o s Q ǒ U a m E W L l à W S
R a q o a M p X U E t C S F U ò l J p K t H N ú A é R	R f a q o a M p X U E t C S F U ò l J p K t H N ú A é R
S l t ó o O N Z a à i x á W n Q x i O D s c Z O d r o	S l t ó o g O N Z a à i x á W n Q x i O D s c Z O d r o
U à Y ǎ a X R K w Z ǔ C T y ǒ j o ǒ f w à o Y G v r E	U d Y ǎ a X R K w Z ǔ C T y ǒ j o ǒ f w à o Y G v r E
V C Y N ú é s I ě K V t s ù L m T A ě a h X g ó J e u	V C Y b N ú é s I ě K V t s ù L m T A ě a h X g ó J e u
W B J a d D f U h p B ǒ a r C ǔ d j ě f O z X U z K o	W B J d D f U h p B ǒ a r C ǔ d j ě f O z X U z K o
X ě m ě Y è F a é m F h b Z N Z h h V p b M P s é d D	X ě m ě Y i F a é m F h b Z N Z h h V p b M P s é d D
Y E z U U é é H a K é q ú è M K n d d d ó L P E ě T c	Y E z f U U é é H a K é q ú è M K n d d d ó L P E ě T c
Z Y P t a ǎ A ě ú c N q C h W ù u M a u O X g ò g C R	Z Y P t b ǎ A ě ú c N q C h W ù u M a u O X g ò g C R
a A á Z H H k t A V f k u w g r E J J W à t b O M p H	K A á Z H H k t A V f k u w g r E J J W à t b O M p H
a Q Y a n u F T l L d s e o x c p ǒ Z ǎ ǒ è M Y f T O	i a Q Y a n u F T l L d s e o x c p ǒ Z ǎ ǒ è M Y f T O
a j A A S u P c d B F W K H X á E ǔ C n g f P Y s Z i	d j A A S u P c d B F W K H X á E ǔ C n g f P Y s Z i
l é ǒ B Z ě ù v G S w à l è o r n q è ó T è T n q s a	l é ǒ B Z ě ù v G S w à l f è o r n q è ó T è T n q s a
m è ǔ N L I è é K S q E E m ó O a j V E r ó p u o d g	m è ǔ N f L I è é K S q E E m ó O a j V E r ó p u o d g
n ǒ C R T a S q N ě ě J q y e L a ǎ n A c V k J X P q	n ǒ C R T W S q N ě ě J q y e L a ǎ n A c V k J X P q
o H s L a R W l h h C C j x C i y c P z ǔ Q é u N I è	o e H s L a R W l h h C C j x C i y c P z ǔ Q é u N I è
p O N Z à ǎ H P a j ú F l L W d t Y O T z s d ǒ N I P	p O N Z à ǎ H P d j ú F l L W d t Y O T z s d ǒ N I P
q q O A a Y ǔ i N i Q j I a W ǒ O D á E D r ó L b d é	q q O A k Y ǔ i N i Q j I a W ǒ O D á E D r ó L b d é
s ò X t t K n r F E ò V a H u Q ě y S A t v T i r u k	s ò X g t t K n r F E ò V a H u Q ě y S A t v T i r u k
t C S Z a s d C M Q o g W N v Y d n ǒ p G p a i K c D	t C S Z Z s d C M Q o g W N v Y d n ǒ p G p a i K c D
u T w ú ò W L ǔ R T p p á a h ó H ǎ ó H ò v r p n v ě	u T w ú ò W L ǔ R c p p á a h ó H ǎ ó H ò v r p n v ě
v a d q z ě a P P I é ǒ t h v y A J Y i ú x ù I H b v	v ě d q z ě a P P I é ǒ t h v y A J Y i ú x ù I H b v
w a m m ǔ ù I V H N è E p A y è e y b p s w é U z Z K	w x m m ǔ ù I V H N è E p A y è e y b p s w é U z Z K
x l K a W è q T H L c T ó J G ú k O ù t Y ǒ s w Q q t	x l g a W è q T H L c T ó J G ú k O ù t Y ǒ s w Q q t
y p á S S T M I a a O e m ò Q v m C Y r ǎ o l x b R é	f y p á S S T M I a a O e m ò Q v m C Y r ǎ o l x b R é
ù ù V y a S M d t Y G E à A G Z R R J m R z l b D E X w	f ù V y a S M d t Y G E à A G Z R R J m R z l b D E X w
ǔ ú N V Y Y l x U L T ò ǎ C u á P s á s ě ě ǔ z U A a D	ǔ ú N V Y Y l x U L T ò ǎ C u á P d á s ě ě ǔ z U A a D
á K P q ù K O I H D ù ò á a é f i G T z m X ó Z ó ù F h	á K P q c ù K O I H D ù ò á a é f i G T z m X ó Z ó ù F h
à T v è Z y ě n a y B W R W j d O z X M y y H K j R ǎ C	à T v è Z c y ě n a y B W R W j d O z X M y y H K j R ǎ C
ǎ Z Y U J a r s A U T ù g ù q F ó L á ò r y V P d m R o	ǎ k Y U J a r s A U T ù g ù q F ó L á ò r y V P d m R o
é a f e ǎ T K S L j ó S W D A F b x y m U u s o e x d M	é A f e ǎ T K S L j ó S W D A F b x y m U u s o e x d M
è r p q ǎ R o r F B U u O ò M è ú z á y a Q p I p z ù L	è r p q ǎ j o r F B U u O ò M è ú z á y a Q p I p z ù L
ě o W é a S I u N V j e U K w l ǔ K i t H ǎ v T j F K k	ě o W é ú S I u N V j e U K w l ǔ K i t H ǎ v T j F K k
ò ó K q ǒ a M t n ǔ v E W d è ě J r à d C ú à ó K V r E	j ò ó K q ǒ a M t n ǔ v E W d è ě J r à d C ú à ó K V r E
ǒ K r ǔ B R N n C U ǔ E ú a w ě Y B P R r J F o L t R V	ǒ K r ǔ B R N n C d ǔ E ú a w ě Y B P R r J F o L t R V
ú X l X ǒ m S a q C P x I F r Z c ǔ F c x b W x p J Q è	ú X l X ǒ m S ú q C P x I F r Z c ǔ F c x b W x p J Q è
A x J D ú C y é a ò x I S H P ǎ Y v W a a n D W D s ú x	j A x J D ú C y é a ò x I S H P ǎ Y v W a a n D W D s ú x
C è Z U è q W L J á B a é Y R ě ǒ j t ǔ W o C d m q ò T	C è Z U è q g W L J á B a é Y R ě ǒ j t ǔ W o C d m q ò T
D ó ù a v G W l ǔ I H ó a g à ú ě ǔ Z ù H a B e o u Q l	D ó e a v G W l ǔ I H ó a g à ú ě ǔ Z ù H a B e o u Q l
D y H V è Z E A t s à r a K K a t b X j y R q n s ǎ à é	D y H V è Z E A t s à r j K K a t b X j y R q n s ǎ à é
F ó U L M G é v a C r q á é B H ě e f E R à b H A F W M	F c ó U L M G é v a C r q á é B H ě e f E R à b H A F W M
G I m Y C ù a U G x Z f a ò Q ǎ k B Q à ǒ l e F ù a A T	G g I m Y C ù a U G x Z f a ò Q ǎ k B Q à ǒ l e F ù a A T
H a r z è W o U O l d J A Z G O ó u á è K Z á S e w g r	H g r z è W o U O l d J A Z G O ó u á è K Z á S e w g r
I r V O ǔ E á Z é a l H ù V N v F F e L ò r m ò è j B è	I r V O ǔ E á Z é k a l H ù V N v F F e L ò r m ò è j B è
K à W S ù l ú L H ě H p B à ǔ z I D ǔ ě è p L A á Q è a	K à W S h l ú L H ě H p B à ǔ z I D ǔ ě è p L A á Q è a
L B à D W S ǒ E U u à ǒ L a z x J k ó N ó C é á ě n R p	L B à D W S ǒ E U g à ǒ L a z x J k ó N ó C é á ě n R p
M T H T o x G I r z a è f U ǔ C X j W N i u ò r n N d L	M T H T o x G h r z a è f U ǔ C X j W N i u ò r n N d L
N a ǒ Z Z ò N z U W C u è Z K c J T v d L l è v m ǎ a W	N L ǒ Z Z ò N z U W C u è Z K c J T v d L l è v m ǎ a W
O X U x ǎ T F M ě U é a R ǒ p Z k l ǒ a V d i c S ǔ P K	O X U x ǎ T F M ě U é E R ǒ p Z k l ǒ a V d i c S ǔ P K
P l Q á á U ó U q a é P e B b T i r i i ǒ Q D ú P è L ò	P l Q á i U ó U q a é P e B b T i r i i ǒ Q D ú P è L ò
Q s D E ú Z a ú d j F ǔ V M D ǔ j A c U R I i w k R Z è	Q s D E ú d a ú d j F ǔ V M D ǔ j A c U R I i w k R Z è
S ù F n D ú Z A é a W g ǔ Q è è j n F E z U a f r c ù ǔ	S h F n D ú Z A é a W g ǔ Q è è j n F E z U a f r c ù ǔ
T B x E u x J G A G m ě q A U ò R r ò G m a ù f q Z G à	T B x j u x J G A G m ě q A U ò R r ò G m a ù f q Z G à
U L v m O R I u E v Q ú a k ě N K Q F l m I i ǒ r C b v	U L v h m O R I u E v Q ú a k ě N K Q F l m I i ǒ r C b v
V U u ù H W è è ǒ ǔ S u ǒ à ǒ ù P t m E ó G ě é v ò a D	V U u ù H W è è ǒ ǔ i u ǒ à ǒ ù P t m E ó G ě é v ò a D
W m A J F ù F A u a e x ǎ ǒ S V R g c U n O h E w z ò I	W m A J F ù F A i a e x ǎ ǒ S V R g c U n O h E w z ò I
X s à y t N è a z X q à O ú á R ò G H G A u n b s ǔ E D	X s à y t N è i a z X q à O ú á R ò G H G A u n b s ǔ E D
Z à H Z m z ǒ E Z N l M Q a j a M u s Q v W Y è w J ò F	Z à H Z m z ǒ E Z N l M Q h a j a M u s Q v W Y è w J ò F
a á Z h ǒ ě r ú ú a N C S O H L ó q W g b U Y u b y I D	p á Z h ǒ ě r ú ú a N C S O H L ó q W g b U Y u b y I D
a G Y H ù ǎ ú à o B R I K f g q d r è F l f T V z d C P	F G Y H ù ǎ ú à o B R I K f g q d r è F l f T V z d C P
a V y è k é ǔ z ǒ x e X w c w C W w k X T N g X e S B z	r V y è k é ǔ z ǒ x e X w c w C W w k X T N g X e S B z
a o ú D V è t ù o ǎ O o I ǔ Y I l ú l s o L E X K j á U	á o ú D V è t ù o ǎ O o I ǔ Y I l ú l s o L E X K j á U
l H a x b ǔ j t T m é O c b U H à v B ú è D I h è é m Z	l e H a x b ǔ j t T m é O c b U H à v B ú è D I h è é m Z
m M n N K F K D s D a d Q B S z k r A ǔ I ǎ E Q ù b K E	m M n N K F K D s D P d Q B S z k r A ǔ I ǎ E Q ù b K E
n V Y è T T ǎ ò ǒ I p J a z x c ǎ n B L s o z i N W J ó	n V Y è T T c ǎ ò ǒ I p J a z x c ǎ n B L s o z i N W J ó
o U ò o r B I z I y a á u L M A á y H F g m y á T k v A	o U ò o r B I i z I y a á u L M A á y H F g m y á T k v A
p a m O L F B ó y Y B ò l f ě b ǎ C ǔ S I ó C Q ú j m j	p N m O L F B ó y Y B ò l f ě b ǎ C ǔ S I ó C Q ú j m j
