grammatical	ungrammatical
w p O ǎ á v a a a a W p a Z p J a J F F N á q k	w p O ǎ á v a a a m W p a Z p J a J F F N á q k
y T a n N F H a R ǔ U à ú V a u B a a a l Y H d	y T a n N F H a i ǔ U à ú V a u B a a a l Y H d
ù ù m I a n l E a K V a Q U a T a S é P q E ú P a	ù ù m I a n l E j K V a Q U a T a S é P q E ú P a
ǔ M x U a O q ò y a F a U a E N H ǎ a n G b a a H	ǔ M x U a O q ò y a F a U a E N H ǎ a n G b a T H
á a a a D Q m ǎ ù a Q U G a a ú W f b m X R C f L	á a a a D Q m ǎ ù a Q U G a V ú W f b m X R C f L
ǎ é z m T à ú V a G a J s a F a z W ú a a X M e B	ǎ é z m T à ú V a G a J s a F a z W ú a Q X M e B
é a R é A a a E ú N a S ǒ N H S B ǎ l ě v a ù ǎ a	é a R é A a a E ú N a S ǒ N H S B ǎ l c ě v a ù ǎ a
è z l a L a a ú z A O R o a O a a ò V z ǔ á j l ě	è z l c a L a a ú z A O R o a O a a ò V z ǔ á j l ě
ó a ǔ ě ù D a C a ě M T a D a a c B n c N C q m M	ó a ǔ ě ù D a i a ě M T a D a a c B n c N C q m M
ò a t F a ǎ a s a a q t I á Q u y N G a n á ó t i	ò a t F a ǎ a s a a q t I á Q u y N G ò n á ó t i
ú ě o l Z Q a y W p a á a é W r J a E Z à a a v p	ú i o l Z Q a y W p a á a é W r J a E Z à a a v p
A s r z B a H a Y z x P a t a a F a O t n A ù s t	A s r z B a H a Y z x P a t a a F m O t n A ù s t
C E J v a l á w W x T H F K q a a V ǒ N M a a G a	C E J v a l á w W x T H F K q a a V ǒ N M a a G ò
D P Y a I W y a ě q a L D a m t a ó z a ǎ c n è j	D i P Y a I W y a ě q a L D a m t a ó z a ǎ c n è j
E a a T t y u E ù G p a ò è x ú a W O a K ǎ I ǒ a	E a a T t y u E ù G p a ò c x ú a W O a K ǎ I ǒ a
G C a E a a J ò K a a ò R p a C ù c a w K w j Z ě	G C a E a a J ò K a p ò R p a C ù c a w K w j Z ě
H a è ǔ ó a s ó R V a K T à a a ò Y a s I é X C E	H a è ǔ ó a s ó R V a K T à A a ò Y a s I é X C E
I u q n n ú s I a p a a s H s a a a L á n o V G l	I u q n n ú s I a p a a s H s i a a a L á n o V G l
K V L ò a ù a C V a S W à A H a T l a a ò k h ǎ w	K V L ò a ù e C V a S W à A H a T l a a ò k h ǎ w
M ǎ K á D L W a a a s ò ú N I s a ó R a t a f à M	M ǎ K á D L W a a à s ò ú N I s a ó R a t a f à M
N a D y Z ú F q D a U m á a a Y v è a a D J ǎ f b	N a D y Z ú F q D a U m h á a a Y v è a a D J ǎ f b
P ò a è U I a U Q v F R é A w a E G a a q v a N U	P ò M è U I a U Q v F R é A w a E G a a q v a N U
Q a W H a y P G y p I è n Y S a O N a a a m x T à	Q a W H a y P G y p I j n Y S a O N a a a m x T à
S ě a ě T a y y á v U a D w v a R A O m B W a a v	S ě a ě T a y y á v U a D w v a R A O m B W a F v
T a ó à B p ù a è Z n A H l a é a N R E a h a a é	T a ó à B p ù h a è Z n A H l a é a N R E a h a a é
V é R a ǒ D M I y a ú t u ù y F a ú a q a U a v H	V é k a ǒ D M I y a ú t u ù y F a ú a q a U a v H
W R a J L I a ù n R y s v p a C a o x P a a L k ǒ	W R a J L I ǔ ù n R y s v p a C a o x P a a L k ǒ
Y ú O N a E a a X é o J l a C a a N ǔ N U i W u V	Y ú O N a E a a X é i o J l a C a a N ǔ N U i W u V
Z Q v a T é ó Q v a Z V p L m a á J a ǒ n a U L a	Z Q v a T é ó Q k v a Z V p L m a á J a ǒ n a U L a
a à U a ó W a ǎ C H ò ú s a w J Q á á à è D a a I	a à U a ó W E ǎ C H ò ú s a w J Q á á à è D a a I
a ó n a a a z a t Z ǔ m ǎ r B J a v F ó x R B n b	a ó n a a a z a t Z ǔ m b ǎ r B J a v F ó x R B n b
a C a E a C ú T a E K v ǒ H a Q a f I L Q v M Q G	u C a E a C ú T a E K v ǒ H a Q a f I L Q v M Q G
a I ǎ é I S W ú é a a a a a x ó M x w s e d X g ǎ	a I ǎ é c I S W ú é a a a a a x ó M x w s e d X g ǎ
a N W a è ù P T a K a K Z ǎ T I T a K M a f p S b	a N W a è ù P T f a K a K Z ǎ T I T a K M a f p S b
a S ě v a q é w L a G y Q q a R t Y z a a ó Y H x	a S ě v a q é w L a G y Q q a R t Y z a ó Y H x
a W ǎ u z J D E J Y a A a M T C a l a Z è D a p ǎ	a W ǎ u z f D E J Y a A a M T C a l a Z è D a p ǎ
a a à U a G a E Q W a F J L N v X m o t a K J q F	a a à U a G a E Q W d a F J L N v X m o t a K J q F
a a M a y é ò U a I t G N J ǔ D a a è e ě L t é j	v a M a y é ò U a I t G N J ǔ D a a è e ě L t é j
a a a l s á G a Q M X l K I à P M a Q I w a ù I è	a a a l s á G a Q M X l K I f P M a Q I w a ù I è
a k r à t M Z l J a è V I z a a a p a ù a A p d P	a k r à t M Z l J a è V I z a ǒ a p a ù a A p d P
a q Q l C a r A G ǎ a a w ǒ a s a O y ě ú X ǎ t O	a q Q l C a r A G ǎ a a w ǒ a s ǒ O y ě ú X ǎ t O
a v à ò s a a a á J ě E o Z a l a g s è c X q K N	a v à ò s a a a á J ě E o Z a l ò g s è c X q K N
a y y ě o D I a a ǔ à D a a J s w a ǔ N T g I Z ù	ě y y ě o D I a a ǔ à D a a J s w a ǔ N T g I Z ù
m é V ě V q L a a u a ǎ ǒ L Q O a a a o é G e x k	m é V ě V q L a a u Z ǎ ǒ L Q O a a a o é G e x k
n a A I l Y v B a L ò ù a s ǎ G s a H a è I a J m	n a A I l Y v B c a L ò ù a s ǎ G s a H a è I a J m
p ó U a a ò x D a G a á a a t z n x c F c i Q b j	p ó U m a ò x D a G a á a a t z n x c F c i Q b j
q a a ǎ z p L Q F ǒ è a ǒ a a ú x u I Z G a i h è	q a a ǎ z p L Q F ǒ è a ǒ R a ú x u I Z G a i h è
r r ǒ C à B a K a a a Q h U H a a G a s Z f n x L	r r ǒ C à B a K d a a a Q h U H a a G a s Z f n x L
t a ù ě ǔ p L N ě á N D M R a a m a V W J a a á ò	t e a ù ě ǔ p L N ě á N D M R a a m a V W J a a á ò
v ò u z x a C ǔ a s O a A Z o a u x a a W W Q ǔ Z	v ò u z x w C ǔ a s O a A Z o a u x a a W W Q ǔ Z
w s l a l I a R o A u a H F a V z ò N y a a Z F f	c s l a l I a R o A u a H F a V z ò N y a a Z F f
y Q a Q a o y a V A h Z p T i i è a a ǒ a v a g a	y Q a Q ǒ o y a V A h Z p T i i è a a ǒ a v a g a
ù ù à Y J ě a a g P H l g r á a a T a ú J a a ǎ B á	ù ù à Y J ě a a g P H l g r á a r T a ú J a a ǎ B á
ǔ V l H q r J a a a a ù ǎ a W z X V H a B L K r é b	ǔ V l H q r J a a a a ù ǎ a h W z X V H a B L K r é b
á o è a a T G Y ó v a a F F X L é K ú a a J w á o è	á o è E a T G Y ó v a a F F X L é K ú a a J w á o è
ǎ M a H a C A y á u a ě x v a a ó ě w u q a y B E F	ǎ M a H a C A y á u a ě x v a a j ě w u q a y B E F
é a a M V R s a I ǔ T E B W P á ó Y a C L ǒ a a R ǒ	é a a M V R s a I ǔ T E B W P á ó Y a C L ǒ k a a R ǒ
ě G z Q a è p ù a S r a a Z a F á t G U a N T ú S k	ě G z Q a è p ù a S r a a Z r F á t G U a N T ú S k
ó p a à I L X è y a a è ǎ a K C a F O A V a ú N V w	b p a à I L X è y a a è ǎ a K C a F O A V a ú N V w
ǒ F l l á a a a a a K p S q ù S a y G T x R ó è R Y	ǒ F l l á a a a a k K p S q ù S a y G T x R ó è R Y
ú a t z ù a a X R v a ǒ ú R T V ě L ó X n a ò ǎ S a	ú a t z ù a a X R v a ǒ ú R T i ě L ó X n a ò ǎ S a
B ǒ a a L v H v a v ǒ à S N á a a n M Q ù ò m L D a	B ǒ a X L v H v a v ǒ à S N á a a n M Q ù ò m L D a
C a é a K a K a ǎ ǎ é á A H à è a ě B a E X V m t w	C m é a K a K a ǎ ǎ é á A H à è a ě B a E X V m t w
E à ǔ J u ǎ è a r T w A a a a c ǒ n I a t P p a ǒ a	E à ǔ J u ǎ è a r T w A a a a c ǒ n I d t P p a ǒ a
F U K K a a a é ǎ m a é a ù a ǒ ǎ P v n K q C ǒ b Y	F U K K a a a é i m a é a ù a ǒ ǎ P v n K q C ǒ b Y
G a R G S G V D a ó a R X X a I a B á q a p T H T S	G a R G S G V D a ó a R X X I a B á q a p T H T S
I é ǎ A a z p S a E S a A á y N a w a F o B è ǎ p a	I é ǎ A a z p S a E S O A á y N a w a F o B è ǎ p a
J W a a a a P N ó á L ò Y s a R F z L ǒ ò ǒ a j K W	J W a a a a P N ó á L ò g Y s a R F z L ǒ ò ǒ a j K W
K r ǎ Y è I K N V a a a G ú a ù ǎ t ǔ x a B a ó O v	K r ǎ Y è I K N V k a a G ú a ù ǎ t ǔ x a B a ó O v
M B J a A m ǎ m a ě Q é z V P a q q U W a a w L G a	M B J L A m ǎ m a ě Q é z V P a q q U W a a w L G a
N Z l z a a a J O F a ó x J V ù a x M Q R a ò h ò i	N Z l z a a a J O F a ó x J V ù z x M Q R a ò h ò i
O w F a s a A a Q P M a m r T T F l o w x à a a t y	O w F a s a A a Q P M a m r T T F l o w x j à a a t y
Q Z H a V t N q G a W y S x o é q u a V D a a ù x a	Q Z H a V t N q G a W y S x o é q u a V D a a b ù x a
R o q r a ǔ ǔ ù m B a t E ù a M v I P a a a u ǎ n t	R o q r a ǔ ǔ ù m B ǔ t E ù a M v I P a a a u ǎ n t
T Q T T a L a a Y a J a C I v a l Y g n N n R r ǒ q	T Q T T a f L a a Y a J a C I v a l Y g n N n R r ǒ q
U a a p F a Z P a C S I a o N o ǒ a N q ǒ G à u á Y	U a a p F a Z P a C b I a o N o ǒ a N q ǒ G à u á Y
W K a a a q T a ǎ á t a ò y N M M ǒ M E o é è X a D	W K a n a q T a ǎ á t a ò y N M M ǒ M E o é è X a D
X q è r a s P r a C w P X B X a Z C z a a a H T l b	X q g r a s P r a C w P X B X a Z C z a a a H T l b
Z G s p ǒ M a D E é a W O è l x a a B C E I ǎ s a a	Z G s p ǒ M a D E é a W O è l x a a B C E I ǎ s a b a
a á o ù s a Z n R O a Z S B N L a Y o a C a p ó W ǎ	a á o ù s a Z e R O a Z S B N L a Y o a C a p ó W ǎ
a ě l G a S V Y n a m z D ě r a ó ě ò ǔ ǎ a x a S g	a ě l G a S V Y n x m z D ě r a ó ě ò ǔ ǎ a x a S g
a B M a t s Y V w A C B H E a N W é a è m a ǎ u a V	a B M a t s Y V h w A C B H E a N W é a è m a ǎ u a V
a G H z ě J V ó é a a W è a n z F z N a B a U ù d d	a G H z ě J V ó é a a W è k a n z F z N a B a U ù d d
a M è H ó a a a Q ù a B ǎ s F l l T M a U l A S r u	a M è H ó a a a Q ù a B ǎ s F l g l T M a U l A S r u
a R a D M q è ě W a K S A J a s a V V a v G P á ǎ P	a R a D M q è ě W a K S A J a s a V i a v G P á ǎ P
a W v t K a v O P l L a a q a I V S a k m K V c ú l	a W b t K a v O P l L a a q a I V S a k m K V c ú l
a a ú D a ú a é l F q ó a L G H B Y O ǎ ě a ǎ s Y F	a a ú D u ú a é l F q ó a L G H B Y O ǎ ě a ǎ s Y F
a a X L a ò a a L E s v F y a ǔ à T è e ě ě l x á á	a b X L a ò a a L E s v F y a ǔ à T è e ě ě l x á á
a a s ú a m T a a a g T U m I á Q m M Q á b ǒ k d b	d a s ú a m T a a a g T U m I á Q m M Q á b ǒ k d b
a n q d a a C A E B U x a ě a w x ǎ a v a d o y F E	a n q d a è C A E B U x a ě a w x ǎ a v a d o y F E
a t é A v m p a L H a Z z a ǒ x a S q a á f f K a ù	a t é A v m p q L H a Z z a ǒ x a S q a á f f K a ù
a z N B a T ǔ W K a b D ò u A Y a u a a a Z d n F á	a z N B a T ǔ W K a b D ò u A Y V u a a a Z d n F á
m E w x V ò a X w D Y y Z w v a a u q a D C a a ò g	m E w x V ò a X w D Y y Z w v a a u q á D C a a ò g
n a è L a ǔ A a z a a Z a H d d I H A è l k i m ǎ a	n a è L a ǔ A a z h a Z a H d d I H A è l k i m ǎ a
o q w m n m a a Y v a o G K ò x a v a G é a o é u F	o q w m n m a a Y v a o G K ò x p v a G é a o é u F
q é z A H V a a ǎ r ó a V s a I K U a A z K a q p p	q k é z A H V a a ǎ r ó a V s a I K U a A z K a q p p
r Y a ǎ a è a ǎ a ò a q a é Y H p o V è h q l s u O	r Y ě ǎ a è a ǎ a ò a q a é Y H p o V è h q l s u O
s a a M p Z ǔ a a T O z a a ó u g L ǔ S O c g B ú L	j s a a M p Z ǔ a a T O z a a ó u g L ǔ S O c g B ú L
u B a n w m J a a H W a a B a ě è B ǔ B i W á A Z h	u B a n w m J Z a H W a a B a ě è B ǔ B i W á A Z h
v l a a W J K a L z B H a t a Z a b D r á T d W I t	v l a s W J K a L z B H a t a Z a b D r á T d W I t
x B á F á t a à é y E a a è P F á W a ǔ L W a a i á	x B á F á t a à é y E a a i P F á W a ǔ L W a a i á
y T E F r p t z v C ò K a S a ò a E D a U E v a a z	y T E F r p t z v C ò K a S W ò a E D a U E v a a z
ù ù X á G a u a ě D è N a a U a J a e O ǎ u X ú s L m	ù ù X á G a u a ě D è N a a U E J a e O ǎ u X ú s L m
ǔ K K a a a P M a y x v p p p l a C n a ò x ě ó u u A	ǔ K K a a a i P M a y x v p p p l a C n a ò x ě ó u u A
á Y H G ǎ a v é a K t K m K E ù A z N a z O a a a d S	á Y H G ǎ a v é a K t K m K E ù A z N a z O j a a a d S
à x l a ú A F l V y I t R H I S a Q a ò n H a w a a E	à x l a ú A F l V y I t R H I S a Q a ò n H a i w a a E
é a H W B a ù a s a O y A a n á a X K u n ǔ n ò R t T	é t H W B a ù a s a O y A a n á a X K u n ǔ n ò R t T
è x a U a I a y a Y á e f a a u Z ó a q A y L k ù l è	è x a U a I a y a Y á e f a a u Z ó T q A y L k ù l è
ó B a à m K a y a R Z B X G D a ù a a u H é K d L A X	ó B a à m K a y a R Z B X G D a ù a f u H é K d L A X
ò a a t ù O Z G a è ě a y y a x X a k y ù J V S p x m	ò a a t ù O Z G a è ě a y y r x X a k y ù J V S p x m
ú ò a ǒ Y D P á C L a N D B v l a s a a v H ě a ù d g	ú ò a ǒ Y D P á C L k a N D B v l a s a a v H ě a ù d g
A a ó J a ǎ ó a T a Z ú p é ù W S P X P U a V B è M a	A à ó J a ǎ ó a T a Z ú p é ù W S P X P U a V B è M a
C ó ǔ s H a R A m a a a K G w r t é ǔ a M K a J ǔ á x	C ó ǔ s H A R A m a a a K G w r t é ǔ a M K a J ǔ á x
D V a a ǔ ù B a a Z S J w ó ó a a ǒ T ò b O ú D v c n	D V a a ǔ ù B a a Z S J w ó ó a E ǒ T ò b O ú D v c n
F ò t a z O M r a a B a m a R à I H l è Q I ò ù X a z	F ò t a z O M r a a B a m a R à I H l è Q I ò ù c X a z
G a ǒ ǒ C F l à a s C a V X S a G a a v Z z g Y l V G	G a ǒ ǒ C F l à a s C a d V X S a G a a v Z z g Y l V G
H l a ǎ P O A a ó a a g O U à d a J O X a ǒ Q a ǒ x ǒ	H l a ǎ P O A a ó a a g O U à d a J O X a ǒ e a ǒ x ǒ
J ǔ a D G F ó a X ò ù V a t a V r U e a t a a n ǔ m c	J ǔ a D G F ó a X ò ù V A t a V r U e a t a a n ǔ m c
K N a à F l T q a n G á w p z a a Z T ě a A V X a A á	K N a à F l T q a n G d á w p z a a Z T ě a A V X a A á
L l Y X U a W ú è X s a ó l ú a J a a ò S G Q a y p i	L l Y X U a W ú è X s a ó l ú P J a a ò S G Q a y p i
N D á U ó C a a a T T a a S U a u x Q j j á r R á T é	N D á U ó C a w a T T a a S U a u x Q j j á r R á T é
P á v è C L O a J G r M ǔ a A G U a a a U z C a ǒ m i	P á v è C L h a J G r M ǔ a A G U a a a U z C a ǒ m i
Q a U q u P N e é M a ú l a Z a O H V T á a N t a a A	Q a U q u P N e é M a ú l a Z a O H V T á X N t a a A
S L a O á C á x è N à à a N a Z è a x o a ó ù a M ǎ ǔ	S L a O á C á x è g à à a N a Z è a x o a ó ù a M ǎ ǔ
T a ǔ w m a v a C a a U D Z ó o F b W A M R a a ǔ u b	T b a ǔ w m a v a C a a U D Z ó o F b W A M R a a ǔ u b
U z K D s a a D o ú ú S a l a è z u K a a v g d W G ě	U z K D s a a D o ú ú S a g l a è z u K a a v g d W G ě
W a Z C K E y S a m a y O Q a V ó m a P a W è i O ǔ ú	W a Z C d E y S a m a y O Q a V ó m a P a W è i O ǔ ú
Y ú V q G Q M U è Q K a é M K p a O a E V y y a a s a	Y ú V q G Q M U è Q K a é M K p a O é E V y y a a s a
Z a x S é B S T n ú R S a a w E T R o a a a j Q i V é	Z a x S é B S T i n ú R S a a w E T R o a a a j Q i V é
a ǎ s a X a T B Z w W A á a a m q P C q a C ú J G S y	p ǎ s a X a T B Z w W A á a a m q P C q a C ú J G S y
a ǒ ǎ I I D y I G a K a d y v o h w a x Q T a E a ù a	a ǒ ǎ I I D y I G a K c a d y v o h w a x Q T a E a ù a
a D y m ě O á N a z x a a o V m a B ě ǎ a f V á o Q N	a D y m ě O á N a h x a a o V m a B ě ǎ a f V á o Q N
a I Z á ǒ O è a ú a a W a s n s X S ǎ R u L a è w à k	a I Z á ǒ O è a ú a a W a s n s e S ǎ R u L a è w à k
a N X D q a W a V A a Z a l u a x n E F X i c f R q ú	a g N X D q a W a V A a Z a l u a x n E F X i c f R q ú
a T ǎ Q ó ù s á a z á a M a B V z I G a a X ó h M S v	a T ǎ Q ó ù s á a z á a M a B V d I G a a X ó h M S v
a Y R m W H A Z Z á a t J a L a C S I a P Y F r G a ù	a Y R m W H A Z Z á l t J a L a C S I a P Y F r G a ù
a a D ǔ V C s T à è ǒ L a y à p R ǎ ú a a ò p I W a V	a a D ǔ V C s T à è ǒ L a y à p R ǎ ú a a ò p j W a V
a a X Q à E a P S T ú a V a y y S V a m i E n T K d é	é a X Q à E a P S T ú a V a y y S V a m i E n T K d é
a a r E a s ú q a U L q D w ǔ q v I I a a t v M E b e	a a r E a s ú q a U L q D f ǔ q v I I a a t v M E b e
a m z o z q l V a v á a ǎ L C l a v a a M v v l d b ó	ú m z o z q l V a v á a ǎ L C l a v a a M v v l d b ó
a r D j a ò A ò a a L p a a x s R z U a Z x m O d V A	a r D j m ò A ò a a L p a a x s R z U a Z x m O d V A
a w s a ǎ T a ǎ z á Z l w a I P t I Q ě è v a D Q ǔ a	a w s a ǎ T W ǎ z á Z l w a I P t I Q ě è v a D Q ǔ a
l m W L è y t T a á C V a z ǎ a s X O V a D a a l R A	l i m W L è y t T a á C V a z ǎ a s X O V a D a a l R A
n I a W a a m P n a y ó o I ù N J a u a Y Y P u O ǒ H	n I a W a a m P n a y ó o I e N J a u a Y Y P u O ǒ H
o a O m B N ó s D J a A W X è a ú a U ò á B I a a ò W	o a O m B N ó s D J a A W X è a ú a U ò á B I a f ò W
p q a m a L v a v a ǔ r T a ǒ y F è E I a s A ò n p J	p q a m a L v a v a f ǔ r T a ǒ y F è E I a s A ò n p J
r ǎ a K a S à a è u ě à A ò H a ǎ q ò Y ù ù W a a é ǔ	r ǎ a K a S à a è u ě à A ò H a ǎ q ò Y ù ù W a L é ǔ
s a ù a a S B J m E v R G r a Z I C y a s K T a T A d	s a h a a S B J m E v R G r a Z I C y a s K T a T A d
t n C a Z a K ǔ N a T x a ú Q a F u a h K M V a q h ù	t n C a Z ú K ǔ N a T x a ú Q a F u a h K M V a q h ù
v I z a a T a q E L ù o ǎ V s o u l r a R Y a a J Q ǎ	v I z a a T a q E L ù o ǎ V s o u l r h a R Y a a J Q ǎ
w y ǒ X Y R C U á K t a a a é T h h m a a L n a a s D	w y ǒ X Y R C U á K t T a a é T h h m a a L n a a s D
y T a T A v a à Y a X P a H a ò ǎ y S c N Q a ǎ J à a	y T a T A v a à Y a X P a H a ò ǎ y S c N Q à ǎ J à a
ù ù Q n a t ǔ v ù X H l a C o H S à a a I v Q a a U v q	ù ù Q n a t ǔ v ù X H l a C o H S à a a I v Q X a U v q
ǔ W B G l N m u D a U V J B a C a ǔ à a C á a a P p S m	ǔ W B G l N m u D a U V J B a C a ǔ à a i C á a a P p S m
á y A s a ò X l v G T o o D t a a ǎ a a o M R B a Q x ǔ	á y A s a ò X l k G T o o D t a a ǎ a a o M R B a Q x ǔ
ǎ D K D I ó l l S p a P a B a a a è R X H X I a ù e ǎ b	ǎ D K D I ó l l S p a P a B a a a è R X H X I b ù e ǎ b
é z B l T ù è o u D l B N s R H u a a a a F ú á a a A A	é z B l T ù è o u D l B N s R H u a K a a F ú á a a A A
ě M Q R ǒ T R a C a O a W ě S a a v v I ǎ D a l é c x Z	ě M Q R ǒ T R a C a O P W ě S a a v v I ǎ D a l é c x Z
ó a D a Y p H D a q H á è P z H a a t O U a W F E Z h Q	ó a D a Y p H D a q H á è P z H a a t g U a W F E Z h Q
ò n ǔ a X y a a s O a N v q T á ò E Q à Z a l a i H R I	ò n ǔ a X y a a s O a N v q T á ò E Q à b a l a i H R I
ú N n á u a a ú n a ú V K ó a l v a v W u a q G d ó u F	ú N n á u a M ú n a ú V K ó a l v a v W u a q G d ó u F
A a l n L a ú z D ó A m a V Q a o E ǒ p t a a é I o i m	A a l n L a ú z D ó A m a V Q a o E ǒ p t g a é I o i m
B y a ù M a x F a p L a à a a è A c R a e K b ó a P W q	d B y a ù M a x F a p L a à a a è A c R a e K b ó a P W q
D W ù x ǔ a R U D K á y K o R ù p M a l I a B a a M a G	D W ù x ǔ a R U D K á y K o R ù p M b a l I a B a a M a G
E v a a x ó a K a a H G r l d á V I t a E a T y V O ǔ J	E v a a x ó a K a a H G r l d á V I t a E b a T y V O ǔ J
G C R V x v a é O s K v S a X a m a N X ě a z H a f Q I	G C R V x v a é O s K v S T X a m a N X ě a z H a f Q I
H a t a E B M N g p M Y a H o á F H Y a H w à a a a z w	H a t a E B M N g p M Y a H o á F H Y a H w à a l a z w
J F r m V X a w x a à R M a n y è a t ě ú o a a ǔ B V ǎ	J F r m V X a w x a à R M a n y è a t ě d ú o a a ǔ B V ǎ
K W ǎ a o a a ò ǎ K a O J u a a K X é à ó O ǎ N C I T l	K j ǎ a o a a ò ǎ K a O J u a a K X é à ó O ǎ N C I T l
M á H C V R a a a ě H m ǎ ǎ a è J K ú a a ǒ O Q S à ò C	M á H C V j R a a a ě H m ǎ ǎ a è J K ú a a ǒ O Q S à ò C
N I p a a r a a ù q w a á V M Y S n I a g i w W f B á d	N I p a a r a a ù q w a á V M e S n I a g i w W f B á d
O a l n N x a I y M N o a I O y ù ò X a N p ù ò a N H a	O a l n N x a I y M N o a I O y ù ò X a N p ù ò a N H P
Q E A W B é a a s a a m ǒ m N d á è O V a X a D a N e b	Q E A W B h é a a s a a m ǒ m N d á è O V a X a D a N e b
R a M W a N a á q ó a á a ò r a K v C x P Q m b á r R A	R a M W a N i a á q ó a á a ò r a K v C x P Q m b á r R A
S t s a Z n a Q a a U l O a O m l I E y a m Y Y ǔ J X k	S t s a Z n a Q a a U l O a O m l f E y a m Y Y ǔ J X k
U ò à R F a é a C u ǒ G a ǒ I ǎ r a a ǒ Y a J E r o á é	U ò à R F a é a C u ǒ G a ǒ I ǎ r a a ǒ h Y a J E r o á é
V a V ǒ w D j C a m a J S C r a I O n a a O m A a L J M	V a V ǒ w D j C a b a J S C r a I O n a a O m A a L J M
X ò a V F ó a a a ǒ a D H S a C c f l ù I P B ǒ ǔ E G z	X ò c a V F ó a a a ǒ a D H S a C c f l ù I P B ǒ ǔ E G z
Y a ù A é O a ò a ù a G A t ù X a E x a O X m w ǎ X g ǔ	Y ù A é O a ò a ù a G A t ù X a E x a O X m w ǎ X g ǔ
Z o a u r y B F X M a Q P M ǎ R a T a M H Q U o S a a x	Z o a u r y B F X M a Q j M ǎ R a T a M H Q U o S a a x
a ǎ a ò N G W a Y V Z G u ú ě ó ǒ q a a a N S N à h K Z	a ǎ a ò N G W C Y V Z G u ú ě ó ǒ q a a a N S N à h K Z
a ǒ M ú F ù ǎ a ó ú G x y c K Q a ǔ ě y T a P N a a J a	a ǒ M ú F ù ǎ a ó ú G x y c K Q a ǔ ě y T a P N a j J a
a D s a Q ò é à à o X ǔ O à G h a a é à Z a é a Y a m W	Q D s a Q ò é à à o X ǔ O à G h a a é à Z a é a Y a m W
a J X P ǎ Q è a a è V L N z Y o a O Z ǒ W a H C a j p h	a J X P ǎ Q è a T è V L N z Y o a O Z ǒ W a H C a j p h
a O a ó J n w M p a a ú a p v d a a à é r ú u M M F V ǔ	a O a ó g J n w M p a a ú a p v d a a à é r ú u M M F V ǔ
a U J W B M a r a o r U w H G J x x B l a ǔ ě á S a w a	a U J W B M a r a o c r U w H G J x x B l a ǔ ě á S a w a
a a ǎ a à O o x n Y B a T q ú A a R u J N l t a G Y é U	a a ǎ a à O o x n Y B a T q ú A a R u J N l t p G Y é U
a a Q a T w K a x O ǎ ú S V a ě G a m i u l ǒ B ò v ǔ F	a a Q a d w K a x O ǎ ú S V a ě G a m i u l ǒ B ò v ǔ F
a a n à V a J W F ǒ S a é ù á M E X T H a B N U x W D a	a a n à V a J W F ǒ S S é ù á M E X T H a B N U x W D a
a m K J a F a T ò U B a ǒ N l a J J z q H s K P ó a X ù	a m K J F a T ò U B a ǒ N l a J J z q H s K P ó a X ù
a r K U S s Y ó n w R x l q B G q a a a a l ě z S z ó a	a r K U S s Y ó n w R x e l q B G q a a a a l ě z S z ó a
a w a U á u t F T a u q a W h y a R a e S a v a K N x J	a w a U á u t F T a c u q a W h y a R a e S a v a K N x J
l R ǎ ù ǔ à ǎ A a a I a a a ú J a x A m P g H è K q g P	l R ǎ ù ǔ à ǎ A a a I a a a ú J o x A m P g H è K q g P
n ǔ M E D Q X R X á B l a L ú a a a a M V w v a J a à z	n ǔ M E D Q X R X á B b l a L ú a a a a M V w v a J a à z
o S a v C a N U a a M Q W ǔ ǒ P m B N a u ǒ a f b ú á f	o S a v C a N U ě a M Q W ǔ ǒ P m B N a u ǒ a f b ú á f
p v Z Q á Y a a é z a u a ú X ó D a a R à à Y u T V S z	p v Z Q á Y a a é z a u a ú X ó D F a R à à Y u T V S z
r a ò á W a a o ò P E H a y a p D L a e k ǔ E V H ǔ W M	r a ò á W á a o ò P E H a y a p D L a e k ǔ E V H ǔ W M
s s a a a q r B W a M à ò s ù o E ǎ C A U a a V L D Q T	s s a a a q r B W a M à ò s ù c o E ǎ C A U a a V L D Q T
u O T y a a K C u S a a Z U a e ǎ j x x p e a a q S o v	u O T y a a K C u S a a Z U a e ǎ j x x p e a R q S o v
v a ù U a D E r y X a a U N E á V a W l n a g X t z u E	v a ù U a D E r y X a a U N E á V a W d n a g X t z u E
w y ě D N a O T ǒ a ǎ J Z L R U u a a è E à A a U a ú i	w y ě D N a O T ǒ a ǎ J Z L R U u C a è E à A a U a ú i
y a ǒ K l p è y a s ó y Q n a a t z a a a I w E R K I I	y a ǒ K l p è y a s ó y Q n a a t z a g a I w E R K I I
ù ǔ L P ǒ L a P N L a é r a O a o è ò a X a W R g r n ě D	ù ǔ L P ǒ L a P N L a é r a O a o è ò a X R W R g r n ě D
ǔ a ò ě P R p p J X a G é z s ǔ E G a w H a R a U l O u a	ǔ a ò ě P R p p J X a G é z s ǔ E G a w H b a R a U l O u a
á r E p L ú G n G B Z ǔ L m a n a x Z O w a a s P a y l a	á r E p L ú G n G B Z ǔ L m f n a x Z O w a a s P a y l a
ǎ ò a Y X a ǎ a i a ó B a ù G U G a t è V n r a d T á P H	ǎ ò a Y X a ǎ a i a ó B a ù G U G a t è V b r a d T á P H
