grammatical	ungrammatical
ǔ L ě è x x i O è p X ù b a H b W ò a à M Y b é a	ǔ L ě è x x i O è p X ù b a H b W ò a à M Y b b é a
á t R H S a a v a ú M a a G U Z à a T l ò c g c T	á t R H S a a v a ú M á a G U Z à a T l ò c g c T
ǎ a v p a H H ǒ a à a v U o Q u G a ò ǔ I è E à a	ǎ a v p a H H ǒ a à a v U o Q u G a ò ǔ I g E à a
è ǎ w b s L o a b A H Y a W b J E a O u r S A B ě	è ǎ w b s L o a b A H Y a W b J E l O u r S A B ě
ě j a C F a é a à a C u o è a á V C F a F O u ò Z	ě j Z C F a é a à a C u o è a á V C F a F O u ò Z
ò W U Y b F a l b R B l H R è y á y s N a L b a t	ò W U Y b F a l b R B l H R è y á y s N a L b e a t
ǒ v M j B d n w à ò a w w I n a ǎ B Z a a a C a o	ǒ v M j B d n w à ò a w w I n a ǎ B Z a a q C a o
A G b G ǔ T b a t è ě b D a G Q b a N á d K ǒ S S	A G b G ǔ T b a t è ě b D a G Q c a N á d K ǒ S S
B f S a o x é ǎ b K H ò u a ě Z z b x a ú é b ě X	B f S a o x é ǎ b K d ò u a ě Z z b x a ú é b ě X
D N i H w F a ǒ O q A b D r l a v A b S a q b z Y	D N i H w F a ǒ O q A b D r l a v A b h S a q b z Y
E i K C D p D X K ǔ a a U P a a m v v a a f l J ě	E i K C D p D X K ǔ a a U P a ó m v v a a f l J ě
G a ó ù C è Y ù ǔ ǒ b p a b w H V O a l è C R F b	G a ó ù C è Y ù ǔ ǒ I p a b w H V O a l è C R F b
I ú G A y a b a Q b n x ú W a Q è m r b g k Y e e	I ú G A y a b a Q b n x ú W a Q è c m r b g k Y e e
J a b ù V T a b m H s a A V v M ú U b Q J y D n g	J a b ù V T a b m H s a A V f v M ú U b Q J y D n g
L ú S q ú a b C s a S H L t C R H b á I W ù R a b	L ú S q ú O b C s a S H L t C R H b á I W ù R a b
M c t p K o a a r o a a o á B a D s ò ò a A é n C	M c t p K o a a r o B a o á B a D s ò ò a A é n C
O ò G a s a W á a V F w A a N a ǔ r z à ú z p a j	O ò G Y s a W á a V F w A a N a ǔ r z à ú z p a j
P a B q b a b m v ǎ L C C l ě H ú a X b j l t h d	P a B q N a b m v ǎ L C C l ě H ú a X b j l t h d
Q j o l é O K t a n ó I a Z a N n K a V X O a p a	Q j o l é O K t a n ó I a Z i N n K a V X O a p a
S Z g I b a A l ě b a s Z b á ò ú ě ǎ ú ǎ m x W a	S Z g I b a A l ě b a s Z b á ò ú ě ǎ ú ǎ m x W L
T y P b a B b s E á s ù n a K b u Y V a é C W X m	T y P b a B b s E á s ù n a K b u Y V M é C W X m
V a b t x u P W ǔ a b ó s x C a l b K e d P g K t	V c b t x u P W ǔ a b ó s x C a l b K e d P g K t
W z L a l B R z N q b P ò a z J Z b t a b k I I à	W z L a e l B R z N q b P ò a z J Z b t a b k I I à
Y O q a n b a b B a v N t é é q ǔ N D Z b y x z s	Y O q P n b a b B a v N t é é q ǔ N D Z b y x z s
Z m D a b K à ú à a b ó y l p a ǎ o T B V v b d ò	Z m D a g K à ú à a b ó y l p a ǎ o T B V v b d ò
a ǒ O M b à a v n R l m B Q B b s K o a Z b x C ù	a ǒ O M W à a v n R l m B Q B b s K o a Z b x C ù
a J ǎ à b a á K X P K t b a I ú N M b v l C ǔ T T	a J ǎ à b a j K X P K t b a I ú N M b v l C ǔ T T
a W a A m U N C Q a v o B m D a r G m a m D a ó U	a W a A m U N C Q t v o B m D a r G m a m D a ó U
a a x Y X H a m J a S N V a n l w r C a X ú à G Y	a a x Y X H a m J ù S N V a n l w r C a X ú à G Y
a o P R E b a ǒ R P o b a E V q J S ǔ J U u J b z	a o P R E b a ǒ R P o b v E V q J S ǔ J U u J b z
b á o r n U w a G b ě z a E á b a ó ǎ é Q ò W A i	b á o r n U w l G b ě z a E á b a ó ǎ é Q ò W A i
b K L ú a ǒ I S X q b v W D A a b H a w ǒ ò Z p S	b K L ú a ǒ I S X q b v W D A f a b H a w ǒ ò Z p S
b a J W D C U s a é m r B z a Z G z a è a V a ú n	b a J W D C U s a é m r B z a Z G z a è ó V a ú n
b q a t q U b è E v w T a z á ú b ù à a x z R c J	b q a t q U b è E v w T a z á ú b f ù à a x z R c J
c r U a v K q A N A r a a D o Q a B a a p L L O Y	c r U a v K q A N A r a k D o Q a B a a p L L O Y
e a ǔ u H X f U t a H M b a ǔ ě D b M R A T a è b	e a ǔ u H X f U t t H M b a ǔ ě D b M R A T a è b
g è P m p á D X a ú C L T a I a V Q P a L a a é l	g è P m p á D X a ú C L T a I a V Q P a L E a é l
h o b A b ù w a q S m N G n A b v a J b O F U a y	h o b A b j ù w a q S m N G n A b v a J b O F U a y
j D ò Y q R w Z a b t V a p s t M b a ú b p u v C	j D ò Y q R w Z a b t V m p s t M b a ú b p u v C
k s y u G f B S b t H a v b a ù b E p a E B M T F	k s y u G f B S b t H a v b a ù L E p a E B M T F
m b a G m I P ě M K x t b K ǔ P a V x U b ù z a t	m b a G m I P ě M K x t b K ǔ a a V x U b ù z a t
n y C a x a L m ó F a a a K x O V a p N C U V l y	n y C a x a L m ó F a a a K x O V à p N C U V l y
p X s a ù m b K P à S x U a b a z K b è ú r r t N	p X s a ù m b K P à S x U a b L z K b è ú r r t N
r B a K Z S y b p E a R b a H B b ǒ Y X H l S B ù	r B a K Z S y b p E a R b ǒ H B b ǒ Y X H l S B ù
s a u v ú o a P ù ě T W r è a s a a P è s x a g z	s a u v ú o a P ù ě T W r è a s e a P è s x a g z
t w S U m e C a b á C m l ǔ ù p F ǎ a b a b S N p	t w S U m e C a b á C m l ǔ ù p F ǎ a E a b S N p
v Q a b a b w à u a W S r ǔ ú S Q B W C X D v b y	v Q a b d a b w à u a W S r ǔ ú S Q B W C X D v b y
x B q M V O f a b R è s á R a S l b a ǔ C b b O ǔ	x B q M V O f a b R g s á R a S l b a ǔ C b b O ǔ
y e y o U a ò b é a ǔ T b o ǒ á ù ò O s a u b g S	y e y o U a ò b é S ǔ T b o ǒ á ù ò O s a u b g S
ù ù Z à N w L ò k V U I V a a S a a o u x ǎ ú a x a	ù ù Z à N w L ò k V U I V a a S a f a o u x ǎ ú a x a
ǔ W q X F c O P a ò p K ǎ b D Y R V a b a b K C W e	ǔ W q X F c O P a ò p K ǎ b D Y R V a b P b K C W e
à D c w a ó á U a W é b v è X z á K D a x è b a T b	à D c w a ó á U a W é b v è X z á K D a x è b a d T b
ǎ W b J ù M ó D a V Y b F p v r H a o K b r K a O v	ǎ W b J ù M ó D a V Y b F p v r H a o K b r K G O v
é q K n t g ǔ b a b R a b N a s w o q b g A e m p s	é q K n t g ǔ b B b R a b N a s w o q b g A e m p s
ě a L a á n D l a J Z w G a ú ě Y P L x a A S K a z	ě a L a á n D l a J Z w G a ú ě Y P L x a A S K O z
ò B ò v b x x v O a H Z w b K l A v a S ù b a ù d V	ò B ò v b x x a O a H Z w b K l A v a S ù b a ù d V
ǒ f C á a t O T b q a B C n o n I b X s R w ò a ě b	ǒ f C á a t O T b d a B C n o n I b X s R w ò a ě b
A D g c L i H W b t a ú b V U O M ù a b z a O ú g x	A D g c L i H W b t a ú b V U O M ù a b b z a O ú g x
B f x I w v è a F A a y L a u a m ǒ N E X n U J a a	B f x I w v è a c A a y L a u a m ǒ N E X n U J a a
D ǎ f x ú b a t o Q x ó B à E n x b N s I a b l a s	D ǎ f x ú b a t o Q x ó B à E n x b N s I C b l a s
E a L a C a a D w a ě I a G H t A C P S R G Z Z f e	E a L a C a a D w a ě c a G H t A C P S R G Z Z f e
F t q U z z w d z b ě U ó b w a b s D a b ǔ N p a b	F t q U z z w d z b ě U ó b w a b s D k b ǔ N p a b
H Y D v J k V H u ǒ U b U S y a b p ǎ Z a b t a á z	H Y D v J k V H u ǒ U b U S y a b p ǎ j Z a b t a á z
I y v S E a C M a y p P W a q l R a D è ǎ a G T a V	I y v S E a C M a y p P W X q l R a D è ǎ a G T a V
K g p x f E e t r e G u á ú s a b a p l b ú a N b k	K g p x f E e t r e G u á ú s a b a p l ǎ ú a N b k
M C M G i s x A F D a a a a u a ù a x M S E C L O g	M C M G i s x A F D a c a a u a ù a x M S E C L O g
N b V a I ó G b P r X Y Y a o ó n ú T H E b ǒ a L L	N b V T I ó G b P r X Y Y a o ó n ú T H E b ǒ a L L
O v ě a q P M a C ú a A a T l a a g U z M H ě F a M	O v ě a q P M a f C ú a A a T l a a g U z M H ě F a M
Q X K J N G à é ú N a ù ǎ a B a a a C B L X á z a k	Q X K J N G à é ú N a ù ǎ a B a a a C B L X á z r k
R h a I P S a a ǔ ù y U a P a v ǎ a H s o W G p Y ù	R h a i P S a a ǔ ù y U a P a v ǎ a H s o W G p Y ù
T G a a Z è u ǒ ò a H a v Y S o è u ǔ X a K F a è e	T G a a f è u ǒ ò a H a v Y S o è u ǔ X a K F a è e
U a V W Y m a T ǒ H l T a a Q N ù a a f U M ě j J Q	U e V W Y m a T ǒ H l T a a Q N ù a a f U M ě j J Q
W ò h I e b X Q X R u S a b a é R R b u E a L p D X	W ò h I e b X Q X R u S a b a é i R R b u E a L p D X
X b l a b K a C w b Z C K Q X U H w B H M a K E K I	X b l a b K a C w b e Z C K Q X U H w B H M a K E K I
Z ǒ J J d d A v E i ǒ G l a b P n L a v v m v b a b	Z ǒ J J d d A v E i ǒ G l a b P n L a v v m v b u b
a ǎ Y I y a W s t á Q B t p b a u m l b F a r A è b	a ǎ Y I y a W s t á Q B t p s a u m l b F a r A è b
a E X J l D b P J J x a é C ú G b D a ú Q I F b n T	a E X k J l D b P J J x a é C ú G b D a ú Q I F b n T
a T Z b a E C A b ǒ u r O á p a b Y V j L P è d J z	a T Z b a E C A b j ǒ u r O á p a b Y V j L P è d J z
a a a R l I a A H s M W t a Y o ú ě y r è a o ǎ ǒ V	a a a R l I a A H s M W t a Y o ú ě y r è L o ǎ ǒ V
a m à b o a o M n w ǎ C B u b ù T à X V a E b ó l k	a m à b o a o M n w ǎ C B u á ù T à X V a E b ó l k
a z ǎ R a y I t O L á ú r C a n Y a ě V a o ǎ a w P	A z ǎ R a y I t O L á ú r C a n Y a ě V a o ǎ a w P
b H r a L L ǒ b a J b ò p x W t s l N a s h p x v m	b H r a L L ǒ b a e b ò p x W t s l N a s h p x v m
b a C B y à á b y J s y ě M W N a U Z S ò b a Y è é	b é C B y à á b y J s y ě M W N a U Z S ò b a Y è é
b v Z a A x r é Q b t ó è a ǒ ù L G N Q S b a Z K M	b v Z a A x r é Q b t ó è a ǒ ù L G d N Q S b a Z K M
c z a t O a a a w S C W D ù M ǎ O u a X a H W Q p p	c z a t O a a a w S C W D ù M ǎ O u a d a H W Q p p
e O l é H k a C a o a r R a B H Y Q w P T X á a a A	e O l é H k a C a o ǒ r R a B H Y Q w P T X á a a A
f p c P F N x O a K ǔ z ò B V Q a X a s a a ě a o d	f p c P F N x O a K ǔ z ò B V Q a X a s a a ě n o d
g x b H O U a b W l y à é U m a o x F t b L U z E a	g x b H O U a b W l d y à é U m a o x F t b L U z E a
i f á q i s B x o L c a a a G B à a ě a a t A b Y ú	i f á q i s B x o L c a a a G B à a ě b a a t A b Y ú
k S a u a ú C á ù n Q C l a a w a C W ǒ è F ù a C d	k S a u a ú C á d ù n Q C l a a w a C W ǒ è F ù a C d
m ǔ b X ù q y ù a E L K b s a b è A ù V F F v a ú ò	m ǔ b X ù q y ù a E L K b s a b è A c ù V F F v a ú ò
n W Y a Y a E a a m ǎ á I ó F O ǎ G a a ǒ j j G C H	n W Y à Y a E a a m ǎ á I ó F O ǎ G a a ǒ j j G C H
o h W b x p B a b Z z D Q á o a b q C a G b c h ǒ C	o h W b x p B a b Z g D Q á o a b q C a G b c h ǒ C
q I a C a x a W Y é a a H ú a H ó O z r F y F ù U r	q I a C a x a W Y é a a H c ú a H ó O z r F y F ù U r
r h P z s a ǔ b F v P O N a b a U b e P N ě á T à G	r h P z s a ǔ b F v P c O N a b a U b e P N ě á T à G
t M j a b a U ě b L a B L M G ǒ x ú à ǎ t Y z A M b	t M j a b a U k ě b L a B L M G ǒ x ú à ǎ t Y z A M b
v C k e b W V ù ǔ a N r x H t b a p b J a ě a T T t	v C k e b j V ù ǔ a N r x H t b a p b J a ě a T T t
w h b ǔ S A E s V ù N W a B z b a q w ù x w b a é S	w h b ǔ S A E s V ù N W a B z v a q w ù x w b a é S
y J k à á C w K b Q a p ó ě M t S ò V R è b a b a u	y J k à á C w K b Q a p ó ě M t S ò V R è b m b a u
ù ù ó a n V è b a è b ǔ ú Y r Y ǎ a è Z O ǔ ù ú b z h	ù ù ó a n V è b a è b ǔ ú Y r Y ǎ h a è Z O ǔ ù ú b z h
ǔ b l á ú H n a b ù a b t u v á ó a N I è ǎ N o ò U K	ǔ b l á ú H n a b ù a b t g v á ó a N I è ǎ N o ò U K
à A I C R X j f b a b X M a o b o z R B ǎ w a C u X t	à A I C R X j f b a b b X M a o b o z R B ǎ w a C u X t
ǎ e K U a S a C a a a ǎ Y a h s á U H L ù H J l G e à	ǎ e K U W S a C a a a ǎ Y a h s á U H L ù H J l G e à
è U é G k g p h ě B G è a a S ě a a a ǒ á ò T p a F x	è U é G k g p h ě B G è ù a S ě a a a ǒ á ò T p a F x
ě q x J ǎ ǎ i a ǎ é x m a O N é à R a X a o S a a h g	ě q x J ǎ ǎ i a ǎ h é x m a O N é à R a X a o S a a h g
ò A Z b ó y a b u v B à a A Q v é y b H a ó E è o z K	ò A Z b ó y a b u v B à a c A Q v é y b H a ó E è o z K
ǒ j á u ǒ L a a à ò a H a a a A q Q G s K l z d z E D	ǒ j á u ǒ L M a à ò a H a a a A q Q G s K l z d z E D
A I N B l t A b a b M v a I t p ó t b t è K z a w g A	A I N B l t A v a b M v a I t p ó t b t è K z a w g A
B f Q m x p t ǒ I b a ě x o A ò b è a á á D l b M a l	B f Q m x p t ǒ I b a ě x o A ò b è a á á D l c b M a l
D X z J L c G E a u b G D p a q à é l b o T è a b R ù	D X z J L c G E a u b G D p a q à é l b o T è ǔ b R ù
E s a W b X L a b a à s l o b T w H ú F a v u I i c s	E s a W b X L y b a à s l o b T w H ú F a v u I i c s
G b v ò E W F a W b a m z ó t s ù ǒ b a v ǒ f V w s ǒ	G b v ò E W F a W b a m z ó t s ù i b a v ǒ f V w s ǒ
I ǎ a p X A ǔ n p B V E F a a a s a s r a W s ě w v X	I ǎ a p X A ǔ n p B V k F a a a s a s r a W s ě w v X
J w Y o ǒ D á ǒ à ǒ b Q a b q t a K B q z b I ú E u a	J w Y o ǒ D á ǒ à ǒ b Q a b q t a K B q z b I ú h u a
L Q Z n W j D b v a ò é b ǒ R l r a C b n à w Y y a R	L Q Z n W j D b v a ò é b ǒ R l i r a C b n à w Y y a R
M i b Q X U C b a Z l I m p D b ǒ Y a S N b a I e j J	M i b Q X U C b a Z l I m p D b ǒ d a S N b a I e j J
O à H ǔ v ě ù Q a Q a r S a a S H J D a a A t U G U L	O à H ǔ v ě ù Q ù Q a r S a a S H J D a a A t U G U L
P a b K a z s N à b w q L a B M b á O A R S y b x ò è	P a b K B z s N à b w q L a B M b á O A R S y b x ò è
R J a C b ò X N w y ó I a S b a G Y ǎ p D ó b A w v E	R J a C b ò X b N w y ó I a S b a G Y ǎ p D ó b A w v E
S u x w Z Y m ǔ I b F a O B b s a b a T V o U q K D q	S u x w Z Y m ǔ I b F a O B u s a b a T V o U q K D q
U I b F Y F a b X K S a b t s p K r L á ó J A a w b s	U I b F Y F a b X K S a b t s p K f r L á ó J A a w b s
V a b a ú p l Q b E à Z ú q a b é t K r ó q è ù D c a	V a b a ú p l i b E à Z ú q a b é t K r ó q è ù D c a
X á P H U O q M ǔ g U ě t M J b D Y a b u V P R a b a	X á P H U O q M ǔ g U ě t M J b D Y E b u V P R a b a
Y a b a è I u N C b E Q ǎ ě T A G a b f á m ǒ m F U Y	Y M b a è I u N C b E Q ǎ ě T A G a b f á m ǒ m F U Y
a ǔ S m A E D ǒ á b ě a Q l O ě Q b a s á w O L b w i	a d S m A E D ǒ á b ě a Q l O ě Q b a s á w O L b w i
a C ǎ M ě n V b a l I M b Q P t O ú ǎ è T q a m Z p b	a C ǎ M ě n V b a l I M b Q P t h O ú ǎ è T q a m Z p b
a N a y a v l G z a C I q T R a x r U n T m A ò ó w a	a N a y a v l G z a C I q T R a x r U n T m e ò ó w a
a a F o S P è q A q s a L F a m I D P r Y a T a v H p	a a F o S P è q A q s a L F a m I D f r Y a T a v H p
a d v b V a J à Q Z b a M y D S b Y m a M J T F O a B	a d v b V a J à Q Z b b a M y D S b Y m a M J T F O a B
a x ě r F l l b a b s I a K ó á b à ú P E v è a O B á	a x ě r F l l b a b s I a K ó á W à ú P E v è a O B á
b H è à S ǔ S a b L B ǎ U a m b A E L n a X C J h K c	b H è à S ǔ S a b L B ǎ U a m b A E L n X X C J h K c
b a á ǔ Z b y ǒ a b R é v a M d z Y p q c S ě S á u H	b a á ǔ Z b y ǒ a b R e é v a M d z Y p q c S ě S á u H
b p Q a G ǔ b s Z M X G a b W n B T à X I z a H T a G	b p Q a G ǔ e s Z M X G a b W n B T à X I z a H T a G
c b S c i t é C b G V l ú a C ǒ x m E ó U b a b Z a V	c b S c i t é C b G V l ú a d ǒ x m E ó U b a b Z a V
e è N T s s T e a ě b n ǎ ě ú y t V J a p V ò b E a b	e è N T s s T e a ě b n k ǎ ě ú y t V J a p V ò b E a b
f P k h ě A ò b u ú J a y C G K b a ǔ r b E I a ě à B	f P k h ě A ò b u ú J a y C G K f a ǔ r b E I a ě à B
g r ǒ D Y à b a q G M b a ě b w M Y M R U a d I y V Q	g r ǒ D Y à b a q G M b a ě b w M d M R U a d I y V Q
i V ù f ǒ k a V ě b L S a F ǔ b m A a b R Q z c a P ǔ	i V ù f ǒ k a V ě U L S a F ǔ b m A a b R Q z c a P ǔ
j p p R a a T a C à E a Y W u a ǔ ù a B t ó W x c ù t	j p p R a a T c a C à E a Y W u a ǔ ù a B t ó W x c ù t
l P a a a w y F C a Q H m p u N ò y y R T ǒ m G a ù a	l P a a a w y F C a Q H m p u N ò y y R T ǒ m G a ù k
m k a ě b p à s a q N S b a z b P F n z j m Z i l u ò	m k a ě ǔ p à s a q N S b a z b P F n z j m Z i l u ò
o è z P P Z t z Q a t L a a a n a w a U Q P l i x Y I	o è z P P Z t z Q a t L a a a n i a w a U Q P l i x Y I
p g Y c b D ě à q m ù a b L a à ǔ b a ǔ o i h b D d à	p g Y c b D c à q m ù a b L a à ǔ b a ǔ o i h b D d à
r F B a I V f D S s L a y a U T q I a I H a v a u D a	r F B a I V f D S s L a y a U T q I Q I H a v a u D a
s a B é é b E L F B ú a X b a w ě ǒ à q T ě è m y b r	s a B é é b E L F B ú a X b a w ě ǒ à q T ě è m c y b r
t x k ú G é G x a è b n r ó é L a O B P v R b a M S b	t x k ú G é G x a è b n r ó g é L a O B P v R b a M S b
v K B L a n a a K a v o o R C a R F x é ù ò à a Y I à	v K B L a n a a K ǒ v o o R C a R F x é ù ò à a Y I à
w t W S á a a a U X E W ú a V ó E ǔ H R ǎ a a u Q k ò	w t W S á a a a U X E W ú a V ó E ǔ c R ǎ a a u Q k ò
y V K K a O p s x a a ó ǒ L I ǒ a a ǎ ú a é X p N M S	y V K K ǎ O p s x a a ó ǒ L I ǒ a a ǎ ú a é X p N M S
ù ù b a b q a à V à R ǔ á ù à T w s à s ǎ b X á é l a f	ù ù b z b q a à V à R ǔ á ù à T w s à s ǎ b X á é l a f
ǔ a è Y p P b a U V C b x O u R F w C E è H u r L T a b	ǔ a è Y p P b a U V C b x O u R F w C E è H u d r L T a b
à B L U L U C a a a ǒ R r a Q a x w p s ǔ ě F S a s I c	à B L U L U C a a a ǒ R r a f a x w p s ǔ ě F S a s I c
ǎ N a b B E ǔ C y ǔ N Q U P A E r l a R b T a é L b O h	ǎ N a b B E ǔ C y ǔ N Q U P A E r l a R S T a é L b O h
é i ò a a a a è a G N ù a ǔ T q é ǒ j B ù W ě Q á v à F	é i ò a a a o è a G N ù a ǔ T q é ǒ j B ù W ě Q á v à F
ě H a M z P o r N C q s t ù a y a L a a R a j s P r G C	ě H a M z P o r N C q s t ù Z y a L a a R a j s P r G C
ó e F y b x a ǔ à C b w M F u a E D ǒ b Q R M x a V f A	ó e F y b x a ǔ à h C b w M F u a E D ǒ b Q R M x a V f A
ǒ A y é b A f e b ò t v o ú a b a U b t C w m y S L à a	ǒ A y é b A f e b ò t v o ú a R a U b t C w m y S L à a
ú l a A l B w a u y b ù a ě X l é F r b p T a b q u O H	ú l a A l B w a u y b ù a ě X l é F r b p T h b q u O H
B V B b ǒ C v C è a á ó b a O m V b F à ǒ s r E a j L y	B V B b ǒ C v C è a á ó b a O m V b F à ǒ s g E a j L y
C q K B D J ò j T P E a a A G a a Z E a a b p d j Z Q d	C q K B D J ò j T P E a q A G a a Z E a a b p d j Z Q d
E T U i A L q a I T è H T P è Q E A a y a a x a H V a v	E T U i A L q t I T è H T P è Q E A a y a a x a H V a v
F x a è ò E o J b X a m p ó b n á ú l s a U b A è v ǔ d	F x a è ò E b o J b X a m p ó b n á ú l s a U b A è v ǔ d
H a à l U a é J Z a o ú R ò X q a L E a ò w N V a t A ě	H P à l U a é J Z a o ú R ò X q a L E a ò w N V a t A ě
J ǎ ǒ a ǒ X a a N w S é G n a a o ú ù q x a q y b F q x	J ǎ ǒ a ǒ X a a N w S g G n a a o ú ù q x a q y b F q x
K b a x ò F ò B O Y b l O Q l ù V Q J a b ǒ N è a R ú R	K b a x ò F ò B O Y b l O Q l ù V Q J a b ǒ N è g R ú R
M T ú q j e S i a b r K ě u C á G t q S a b a s ó T m b	M T ú q j e S i a v r K ě u C á G t q S a b a s ó T m b
O à S a T D p b ó a r V X b n B U K ó n a z T n b Y t ǒ	O à S a T f D p b ó a r V X b n B U K ó n a z T n b Y t ǒ
P b F ǒ u K ó a G b T ò ǎ ǎ è a u n u n q D t ě B b a W	P b F ǒ u K ó a G b T ò ǎ ǎ è a u n u n j q D t ě B b a W
Q x x e R I f ú u ǔ a b G F ě a x N B è b a B R F L b O	Q x x e R I f ú u ǔ a b G F ě a x N B è e b a B R F L b O
S a L E ǔ Y a x a T a N ù l V Z a q y a f H i O q T H h	S a L E ǔ Y a x F T a N ù l V Z a q y a f H i O q T H h
T f ó A w m a b A a C ě b v è ò H F J K M x ǎ D a W b q	T f ó A w m a b A a C ě b v è ò H F J K M x h ǎ D a W b q
V L v M S I k n e ě X b ǔ á a u p b n a v Q è R b a ú m	V L v M S I k n e ě X b ǔ á n u p b n a v Q è R b a ú m
X ù T b ó O a b x t x a ǔ b é u v A ě a S n é ó V W R ú	X ù T b ó O a b x t x c a ǔ b é u v A ě a S n é ó V W R ú
Y Y M L i z d l a w a ǎ a a p a a á v ò o U v H s F U I	Y Y M L i z d l a w a ǎ a a p b a a á v ò o U v H s F U I
Z o ǒ t a u T a ǎ a w a r l ú p S é é A T I ú o X è a a	Z o ǒ t a u T M ǎ a w a r l ú p S é é A T I ú o X è a a
a ǒ C s b v ě Z a m P T ó G b I r N R t ǔ ǎ a V b i ǎ i	a ǒ g C s b v ě Z a m P T ó G b I r N R t ǔ ǎ a V b i ǎ i
a M T L b a p ǒ K F R p Q ò m b L a J b Q n ǒ ó o s p q	a M T L b a p ǒ K F R p Q ò m L L a J b Q n ǒ ó o s p q
a Z w H ě a I w s m L R w A ú a G Z I L a a X x r ǒ B a	a Z w H ě a I w s m L R w A ú a G Z I L a a X x r e B a
a b a x w b J X W a W W I L ó b P X Q n g n T s A B w i	a b a x w b e X W a W W I L ó b P X Q n g n T s A B w i
a t b a è M L P t b I ě q q ù a b z N f B ǔ H u i V ó ě	a t b a è M L P t b I ě q q ù i b z N f B ǔ H u i V ó ě
b ǒ a F ǔ b ǎ a ò P s ǔ q b ó z u a w e z h P J K ǒ N M	b ǒ a F ǔ b ǎ n ò P s ǔ q b ó z u a w e z h P J K ǒ N M
b W M Z é m y D b v K a b r M M J S a y U b ǎ W ǎ H a c	b W M Z é m y D b v K a b r M M J S a y U b b W ǎ H a c
b n s ě a G w é b F w E O O a b ú K O D Y Z ù v r Y r a	O n s ě a G w é b F w E O O a b ú K O D Y Z ù v r Y r a
c b K s ě a b ò Q ò a A I z ò b B M Z a ǎ p s T Q ǎ c u	c b K s h ě a b ò Q ò a A I z ò b B M Z a ǎ p s T Q ǎ c u
e ǎ M P ǔ a b F G R v p a r ó W Q b V a ó b x W p ó D y	e ǎ M P ǔ a b F G R v p a r ó j Q b V a ó b x W p ó D y
f a r q D a a a P R r z a á y Q a v M I s M i R ò a h i	f a r q D a a a P R r z a á i Q a v M I s M i R ò a h i
h ò A V F w b K p a b v T a b u X z y S r a P L J N ò d	h ò A V F w b K p a b v T a b u X z y S r P L J N ò d
i b H u ó p a O V ě A á q X ù ú b a S w L b Y I a j q n	i b H u ó p a O V ě A á q X ù ú y a S w L b Y I a j q n
j x à b o w r U E Z M ǎ a X b Z è z l z a è C ú b U a W	j x à b o w r U E Z M ǎ j a X b Z è z l z a è C ú b U a W
l Z z b s S ǒ Y o ó q a I Z o S b L s a P b Q M n Y a W	l Z z b s S ǒ Y o ó q l I Z o S b L s a P b Q M n Y a W
n á F S b à E ě P r T a b w H a n r y Y K X b a M ǎ B ò	n á F S b à E ě P r T a b w H a n r y Y k X b a M ǎ B ò
o G e b p a o S N l ǎ b ó L n p t a U t b V X a p r ǎ è	o G e b p a o S d N l ǎ b ó L n p t a U t b V X a p r ǎ è
p g F Z k a ó G ě s t a a a x n x a A ú a D ǒ O J f ù y	p g F Z k a ó G ě s t a a a x n x J A ú a D ǒ O J f ù y
r A P t f f z V l a K I O ǔ b Q W a b t W C H a ǒ ò b V	r A P t f f z V l a K I O ǔ b Q W a P t W C H a ǒ ò b V
s a v Z a a G x x A m ò u a B L a ú Q Q D L a q U U z C	s m v Z a a G x x A m ò u a B L a ú Q Q D L a q U U z C
u A r K J a ǒ v w N v a ǎ m a a y a u v a U ó H R C e j	u A r K J a ǒ v w N v a ǎ m L a y a u v a U ó H R C e j
v Y V x ù S é ǒ u a N P ǒ ǎ G a a S a a p l N L y a L E	v Y V x ù S é ǒ u a N P ǒ ǎ G Z a S a a p l N L y a L E
x G E a t t p ò F T a K H a Z a z a T M ú r a P V è d F	x G E a t t p ò F T a K H a Z ò z a T M ú r a P V è d F
y V è á b Y B Z q Y a à V B D ù H Z b B a W b ò G a o v	y V è á b Y B Z q Y a à V B D ù H Z c b B a W b ò G a o v
ù ǔ L T j o è v ú a ú O n r ǔ M b a F n O b z ò O S a b G	ù ǔ L T j o è v ú a ú O i n r ǔ M b a F n O b z ò O S a b G
ǔ Y s ò b F ǒ a á D é b ò a G N y b q y B x ǔ K V ǒ a y Y	ǔ Y s ò b F ǒ a á D é b ò a G N y b q y B x ǔ K e ǒ a y Y
á p s c é r X A ú W ǒ A q t D ě a a x A p N a ú a a a r ǔ	á p s c é r X A ú W ǒ A q t D ě a a x A p N a ú ě a a r ǔ
ǎ Q a B a O l u Q T s ó H Y a G F v E I V ó a a a v è ù c	ǎ Q a B a O l u Q T s ó H Y a G F v E I V b a a a v è ù c
è à p s Q P M B V ǒ Q v A e à u b a ě b ó H a ò b ǎ a D c	è à p s Q P M B V ǒ Q v A e à u b a ě b ó H a ò V ǎ a D c
ě b l X T ù H a C H I R b R a Z O O ù C ú t b R F a h o V	ě b l X T ù H a C H I R b R a Z O O ù C ú t b R F q h o V
ò A s b a X H m ǒ b B ù á a ó ǒ à x b é a G j a g R d I ò	ò A s b a X H m ǒ t B ù á a ó ǒ à x b é a G j a g R d I ò
