grammatical	ungrammatical
ú a b a C L è b b Z ǎ M D U A D a b ù ě a q a p O	ú a b a C L è b b Z ǎ M D U A D a b ù ě a q b a p O
B T a ú r I n m ě b z a O é T b t a z b N u a b a	B T a ú r I n m ě b z a O é T b b a z b N u a b a
D F a b a á b W n a Q b a b y E I I O E r B C s a	D F a b a á b b W n a Q b a b y E I I O E r B C s a
F à m a D O ǒ b T d a R H b S v ó a m b a ú b a ǒ	F à m a D O ǒ b T d a R H b S v b ó a m b a ú b a ǒ
G b á é a b b N a ù F ó V B M b a p b ú a O ù n s	a b á é a b b N a ù F ó V B M b a p b ú a O ù n s
I a è b a ǔ J b P Z g A ú ě X b a G b t b p a u d	I a è b a ǔ J b P Z g A ú ě X b a G b a t b p a u d
K a b a b V K b á ó C b m W X o X a é G b à a L l	K a b a b V K b á a ó C b m W X o X a é G b à a L l
M a B Q b H b a b B a V b A ě K é K I a b C à l a	M a B Q b H a b a b B a V b A ě K é K I a b C à l a
O S U F P a b a o á o b l D b U a b a O H k a W u	O S U F P a b a o á o b l D b U a b a O H b a W u
Q é a r H v b Q V m a ú ǔ D U o b b ě b Y a b a Y	Q é a r H v b Q V m a ú ǔ D U o b b a b Y a b a Y
S K I h W R g a I E ò a Z b b a b a b J a ě N P ù	S K I h W R g a I b E ò a Z b b a b a b J a ě N P ù
U ù H a H b M m a ě V b b c ǎ O a ò b ó a b a ò Z	U ù H a H b M m a ě V b b è ǎ O a ò b ó a b a ò Z
W ǎ a b q y Q g S a B ě s b a y R b m a b F a R I	W ǎ a b q y Q g S a B ě b s b a y R b m a b F a R I
Y ó M a P b ú q V a à V ǎ b ǒ n a b E á a b S a T	Y ó M a P b ú q V a b à V ǎ b ǒ n a b E á a b S a T
Z j à ǎ a b m a E ò y E p R b a é b a b ò y a r e	Z j à ǎ a b m a E ò y E p R b b a é b a b ò y a r e
a ǎ u b a E p S z w S b a s ǎ b ó a T X b V G a n	a ǎ u b a E p S z w b b a s ǎ b ó a T X b V G a n
a ǒ u T b a b b C a á l J z ǒ b a X b R U I C x s	a ǒ u T b a b b C a á l J z ǒ b a X b R U a C x s
a E W b i n a q L b D è b á D y a x b b a n ě L ú	a E W b i n a q L b D è b á D y a x b a b a n ě L ú
a K P b F ú I b x é G b ǔ a G b M a b F a q W è ú	a K P b F a I b x é G b ǔ a G b M a b F a q W è ú
a P b l a ò ǔ ě ǎ H x y b b a è á b ù a t è ǔ b H	a P b l a ò ǔ ě ǎ H x y b b a è á b ù a t è ǔ b a
a U b á H a E x J b ě d O u L a W l b a C ǒ b P a	a U b á H a E x J b ě b O u L a W l b a C ǒ b P a
a a H v Y à U R b q ù b a b w a b W y á V G t D a	a b a H v Y à U R b q ù b a b w a b W y á V G t D a
a b A O é B Y a J l L b a b o a ǔ D x X b Q W u a	a b A O é B Y a J l L b b a b o a ǔ D x X b Q W u a
a b N a v z r P ó A b ò r m l Z l g b b a b a b T	a b N a v z r P ó A b ò r m l Z l g b a b a b a b T
a b a G b c l è C o p m d b x a b R ǔ q S t b a y	a b a G b c l è C o p m d b x a b R ǔ q S t a b a y
a b b D R a Q b b y T a J W A b r v a k Q b ó a U	a b b D R a Q b b y T a J W A b r v a á Q b ó a U
a b o n n U a b t a à x o b v A ó ǎ S a é ǎ U b a	a b o n n U a b b t a à x o b v A ó ǎ S a é ǎ U b a
a m F p b l a b O D b Y a b á T a ǎ n a I h p q s	a m F p b l a b O D b Y a b á T a b ǎ n a I h p q s
a r a L B D b a ě ò p ǒ ù R b W A a H b S ǒ a b a	a r a L B D b a ě b ò p ǒ ù R b W A a H b S ǒ a b a
a w b I f ǒ a b F b m Y S w a b m a m Q V P O a y	a w b I f ǒ a b F b m Y S w a b m a b Q V P O a y
b a ǒ b à G Q G ó b a o G n W Z b a q ǒ b F a u V	a b a ǒ b à G Q G ó b a o G n W Z b a q ǒ b F a u V
d M F W ù a ó N F M b à a b ǔ K b J D b a b a d U	d M F W ù a ó N F M b à a b ǔ K b J a D b a b a d U
e k a g b U á a b R b Y J a C b a b a Q p ǒ ò C à	e k a o b U á a b R b Y J a C b a b a Q p ǒ ò C à
g a b g ě a p b h r V a b E C a b a à ě z t n z G	g a b g ě a p b h r V b a b E C a b a à ě z t n z G
i a b U a b X K ò Z n h t b o a b G I s a b y C ù	i a b U a b X K ò Z n h t b o a b G I s a b a C ù
k K l a ǒ s a P M b b t W ě ǒ E a b P a v b ú a M	k K l a ǒ b s a P M b b t W ě ǒ E a b P a v b ú a M
l s K c Z o a b W a b A w h b r a a ǔ b a V G V á	l s K c Z o a b W a b A w h b r a b a ǔ b a V G V á
n b a b ò l T M n Y U n b J a b L a b W à ǒ à A a	a n b a b ò l T M n Y U n b J a b L a b W à ǒ à A a
p D k H á a Y b t a P b b ǔ T v q C a y b a Z a M	p D k H á a Y b t a P b b ǔ T v q C a y b a b a M
q u l ó K a D b Y a v p b ǒ o b a á a b t R a Y e	q u l ó K a D b Y a v p b ǒ o b a b a b t R a Y e
s a b w j w x a Q J b é D a Q s b a b G M a ǒ ě ǔ	s a b w j w x a Q b b é D a Q s b a b G M a ǒ ě ǔ
u a l b a b y c u à ǔ x b a b a b L l Y B D ù N Q	u a l b a b y c u à ǔ x b a b a b L l Y a B D ù N Q
w a D b è ě i b J Y q v ú b q a D b E a B b F O a	w a D b è ě i a b J Y q v ú b q a D b E a B b F O a
y Q Y è q ó ú b a ù F q ǎ M b ú b a Y w b a b a m	y Q Y è q ó a ú b a ù F q ǎ M b ú b a Y w b a b a m
ù ǔ E G a b C a F à v N b H b b Q z K a b a A D t a	ù ǔ E G a b C a F à v N b H b b Q z K a b a A b t a
ǔ z b S a b a C F b I l Y J Y a I b ǔ ǒ ò a Z ó b a	a z b S a b a C F b I l Y J Y a I b ǔ ǒ ò a Z ó b a
à q w S b a b à e L b I a à b V a b B J R ǎ r C a W	a q w S b a b à e L b I a à b V a b B J R ǎ r C a W
é t Z z b a b R ě b a b ǔ A a A b ù a k U K y h d ó	é t Z z a b a b R ě b a b ǔ A a A b ù a k U K y h d ó
ě a P B x D O b v H a t b S q b N a à b G a b J W Q	ě a P B x D O b v H a t b S q b N a à b G a b a J W Q
ò W o a è b a I o b p e C O a ǔ o á b ǔ a M b T ǔ a	ò W o a è b a I o b p e C O b a ǔ o á b ǔ a M b T ǔ a
ú W ǒ b ò a ě H b b a S Q C q b a ó b a K ǎ M S b V	ú a W ǒ b ò a ě H b b a S Q C q b a ó b a K ǎ M S b V
B a E b C O a K N b F ù a b ú O n z z a S b a a H è	B a E b C O a K N b F ù a b ú O n z z a S b a b a H è
D V G F a b H a b d ě b S a V b è b s S a p t g L m	D V G F a b H a b d ě b S a V b a è b s S a p t g L m
F Y a b a b ǔ F b a Y t a r x ù B b a ò M D x t y O	F Y a b a b ǔ F b a Y b t a r x ù B b a ò M D x t y O
H A a b w a à b V u P á o G b a G y ě v b a y b á m	H A a b w a à b V u P á o G b a G y ě v b a y b á a
J D a m ù x Q a b a g é c ú ě é b u a b a b z a a é	J D a b ù x Q a b a g é c ú ě é b u a b a b z a a é
L ě b B t à j a b T f ù b Y a b Q a ò X v b ù ǒ a H	L a ě b B t à j a b T f ù b Y a b Q a ò X v b ù ǒ a H
M a b z a b u b C ó a Z b Y ù H b S ǎ E v ù L ǔ ǔ a	M a b z a b u b C ó a Z b Y a ù H b S ǎ E v ù L ǔ ǔ a
O a R ú b Q U x U a b v B Z b f b v a F ó b a K v ě	O a R ú b Q U x U a b v B Z b a b v a F ó b a K v ě
Q O a H S b ù a U b C U t ǒ b a n M S L á E a b a F	Q O a H S b ù a U b C U t ǒ b a n M S b á E a b a F
R k ǔ a m M b a K b W b J X ǔ H è F a J b m a b g ú	R k ǔ a m M b a K b W b J X ǔ H è F a J b m a b a ú
T a S Q a X W m K O w b I e b a o b O ú l a b ǎ a I	T a S Q b a X W m K O w b I e b a o b O ú l a b ǎ a I
V M j O X b l ě a m b y è M ù b ù C a b l I l a b a	V M a O X b l ě a m b y è M ù b ù C a b l I l a b a
X E b C r S è a R b J ǎ v u ǒ b a ó ó v b a b K a ú	X a E b C r S è a R b J ǎ v u ǒ b a ó ó v b a b K a ú
Y l a ǔ ǎ R H L l á z ě b a ǎ b K F I b a b x b a Y	Y l a ǔ ǎ R H L l á z ě b a ǎ b K F I b a b x a b a Y
a á l Y b o a t b r b a Q b Z I B s a b F M è y E R	a á l Y b o a t b r b a Q b Z I B s a b F a M è y E R
a ó b W n M H E Y a ó b G b a b M P é s b w E a I d	a ó b W n M H E Y a ó b G b a b a P é s b w E a I d
a C n a O P b b M a R b ǒ v F a ú L b ú v y X H v a	a b C n a O P b b M a R b ǒ v F a ú L b ú v y X H v a
a H N b F a F b ú C G b A a b R ǔ b ǔ a à m ú X t N	a H N b F a F b ú C G b A a b a R ǔ b ǔ a à m ú X t N
a M b a b X X ò T à é ò b Q M é a s b D R b W a b a	a M b a b X X ò T à é ò b Q M é a s b D R V W a b a
a S b j g é a b I r b U B a ǔ b a e s L ù a l T D ǔ	a S b j g é a b I r b U B a ǔ b a b s L ù a l T D ǔ
a Y b E t a b K y a S z b a C b ǔ H ò v E a h u t A	a Y b E t a b K b y a S z b a C b ǔ H ò v E a h u t A
a b ò S V a D z A u ò b b H ǒ b a ú ò b ǒ a ǔ e O à	a b ò S V a D z A u ò b b H a ǒ b a ú ò b ǒ a ǔ e O à
a b L a M Q b l z C ò a G ú M S b a b r a U o x R X	a b L a M b b l z C ò a G ú M S b a b r a U o x R X
a b a A x O n b a z r v ò N q b a b a T a f ǎ o y é	a b a A x O n b a z r v ò N q b a b a T b a f ǎ o y é
a b b z u T a b à W p p z u ǔ w ǎ ě P a b ě a b a j	a b b z u T a b à W p p z u b ǔ w ǎ ě P a b ě a b a j
a b t Q a Q Y b v b R P N r l ǒ T a a l é Y ú b R a	a b t Q a Q Y b v b R P N r l ǒ T a b a l é Y ú b R a
a n ǔ ò a ú b u V U C T b a K F b a G b a j ě q D ò	a n ǔ b a ú b u V U C T b a K F b a G b a j ě q D ò
a t à L N b ù i w F a W b D ǒ ǔ b U n a E a b X l a	a t à L N b ù i w F a W b D ǒ ǔ b U n a E b a b X l a
a y b x ú i W M a W b U v o b a s q B b a S b s J y	a y b x ú i W M a W b U v o b a s q B b a S b a s J y
b m E T a b V b G u a R b a N w b Q ó w ě a C n G T	a b m E T a b V b G u a R b a N w b Q ó w ě a C n G T
d V ú B a b a Z b E b w B a b H ò Z r ǔ G ǔ b a n y	d V ú B a b a Z b E b w B a b H ò Z r a ǔ G ǔ b a n y
f è y a b a P M u z o ǎ b X L K s A b a b B a N a m	f è y a b a P M u z o ǎ b X L K s A b a b B a N b a m
g x Z P a b a I Q w y ǒ T D b b a u b n M ǒ è T b a	g x Z P a b a I Q w y ǒ T D b b a u b a M ǒ è T b a
i a b Q w a b ǔ M b q Y á u é b U a à b W a ǎ J V ǒ	i a b Q w a b ǔ M b a Y á u é b U a à b W a ǎ J V ǒ
k a è a b t a e C I t b f é d Q b r a b I s a Z b a	k a è a b t a B C I t b f é d Q b r a b I s a Z b a
m S a L b P a H L O b a é o b B r Y á F a b r m a F	m S a L b P a H L O b b a é o b B r Y á F a b r m a F
n a f S a m t b L f è z H f M b b a b J n q a b F a	n a f S a m t b L f è z H f a b b a b J n q a b F a
p a B Y H K b C é D m ó b b a R b a b D D R t a G m	p a B Y H K b C é D a ó b b a R b a b D D R t a G m
r ù a S b a b c ò C K b ǒ a E b a b á S r t a U c X	r ù a S b a b c ò C K b ǒ a E b a b á S r t a U n X
s k ù ǔ b a b è B k b L a p F u ù Q b O x ě P a b a	s k a ǔ b a b è B k b L a p F u ù Q b O x ě P a b a
u a F E b a è ó b w h o F L b ù S ó Z b a p P b ú a	u a F E b a è ó b w h o F L b ù a ó Z b a p P b ú a
w a b F a Y è b N G b A z a b M a o b S C J L V G w	w a b F a Y è b N G b A z a b M a o b S a J L V G w
y S a b P p L u ǒ a B L ò ò I b u a ò b a b ò m a k	y S a b P p L u ǒ a B L ò b I b u a ò b a b ò m a k
ù ù t p P C S a O l b A m V w ù a b á a ě Y b a b a r	ù ù t p P C S a O l b A m V w ù a b b á a ě Y b a b a r
ǔ z ǔ b a P b ù J ù b a b G E C W v N E I a b a Y C A	a ǔ z ǔ b a P b ù J ù b a b G E C W v N E I a b a Y C A
à w q a b a b b Z E t l l á b z a X M ǒ ǎ F ù b a ǔ d	à w q a b a b b Z a E t l l á b z a X M ǒ ǎ F ù b a ǔ d
é Z w P b a b D b C a J b q Z z a B J M s b G Y t A a	é a Z w P b a b D b C a J b q Z z a B J M s b G Y t A a
ě é b a b b a b F a t w I b u a ǎ y ǎ á I ǔ ě v v r V	a ě é b a b b a b F a t w I b u a ǎ y ǎ á I ǔ ě v v r V
ó b Y v è ǎ a b f x U f b b ò a b ě a b G F ó N a d h	ó a b Y v è ǎ a b f x U f b b ò a b ě a b G F ó N a d h
ǒ a ù H b a b m L b D Y é q é è a L b I q a X b T G I	ǒ a ù H b a b m L b D Y é q é è a L b I q a X b T G I a
A ě ǔ ù n z N a m g p a W b b t r a x b P X p a b z a	A ě ǔ ù n z N a b m g p a W b b t r a x b P X p a b z a
B e w a G b X J a b b ě U v ó M s b a L e a m J m b a	B e w a G b X J a b b ě U v ó M s b a L b a m J m b a
D a M b l a W P J l O r t b R b a G b b a E D ǎ w u Q	D a M b l a W P J l O r t b R b a G b a b a E D ǎ w u Q
F J X S a K ǎ b l l ǔ a b b a X X D b K a é a Q W F z	F J X S a K ǎ b l l ǔ a b b a X X D b K a é b a Q W F z
H A a D b é M b N s U b t A o a I W F b a O b l K r a	H A a D b é M a b N s U b t A o a I W F b a O b l K r a
I n I U b a Q b b m a ó b a Z b ó Q ó n y Z A Y a B G	I a n I U b a Q b b m a ó b a Z b ó Q ó n y Z A Y a B G
K s à n r o b a b b J y X a b A ě a ú y b a f t H J f	a K s à n r o b a b b J y X a b A ě a ú y b a f t H J f
M a b S t b B b y H F a b ó ě l Q a b A a e ǎ R P W v	M a b a t b B b y H F a b ó ě l Q a b A a e ǎ R P W v
O a F ě B ò b J H z i a o U L b b a B b f W b a j ó ù	O a F ě B ò b J H z i a o U L b b a B b a W b a j ó ù
Q H a B b N r a ú b è b L Z y D Y b s a y b A a W J ǎ	Q H a B b N r a ú b è b L a Z y D Y b s a y b A a W J ǎ
S è Y a b a b v Q Z s q C K B b q a K ǎ b q a t B a i	S è Y a b a b v Q Z s q C K B b q a K ǎ b q a t b a i
T i D ǎ ǔ á a b N A ǎ l G a C S A b p e b a S b a b N	T i D ǎ ǔ á a b N A ǎ l G a C S A b p e b a S b a b N a
V S d a X b N f I P y D b b o Z a b L p a o L W b a ǎ	V S d a X b N f I P a D b b o Z a b L p a o L W b a ǎ
X C a P P b a b ǎ D a X b F r a ó Y r ò C O x H a b a	X C a P P b a b ǎ D a X b F r a ó Y r ò C O b x H a b a
Z H a C b a b b a è U H ù p ò B q ǒ Z X a V b X a F ú	Z H a C b a b b a è U H ù p ò B q ǒ b Z X a V b X a F ú
a à ǔ b e a b ó f b B ě I ù b S a ǎ o b G a l w U X H	a à ǔ b e a b ó f b a B ě I ù b S a ǎ o b G a l w U X H
a ò S P s t b a V b i s U b F v T O ú z r a r Y a b a	a ò S P s t b a V b i s U b F v T O ú z r a b Y a b a
a D b Q a b t b T U a à A ó f O b o n J a á P r b a X	a D b Q a b t b T U a à A ó X O b o n J a á P r b a X
a J ǎ H x b á a b G y è b K W D a o n a b L a z l i ú	a J ǎ H x b á a b G y è b K W D a b o n a b L a z l i ú
a P b a N b s q M b G G a b V s b E M X T a M H è z E	a P b a N b s q M b G G a b V a s b E M X T a M H è z E
a U a K N b á f c k A e L a y K ò b a M G s b ǎ a b a	a U a K N b á f c k A e L a y K ò b b a M G s b ǎ a b a
a a b A D ě K b a é b a ǎ á E b ǎ n a m Y S ǎ ú v S á	a b a b A D ě K b a é b a ǎ á E b ǎ n a m Y S ǎ ú v S á
a b F V j ó b J ǔ ú g A M ě a b Z b a è ě a G ǒ y b a	a b F V j ó b J ǔ ú g A M ě a b Z b a è ě b a G ǒ y b a
a b U s Z k q a b V V I N i n b Y a Q b a v b ǔ F w i	a b U s Z k q a b V V I N i n b Y a Q b a v b ǔ a F w i
a b a m b á b a ǔ b ù O a B b a ú l G ò V K c z é R Z	a b a m b á b a ǔ b ù O a B b a ú l G ò V f c z é R Z
a b q t a b b n F R è Q a M b K a ò z b f a E v b M Q	a b q t a b b n F R è Q a M b K a ò z b a a E v b M Q
a n ó ě b Q V h E ù ú ú L b ǔ R b a é b a b C K a i F	a n ó ě b Q V a E ù ú ú L b ǔ R b a é b a b C K a i F
a t a N b ú b a ǒ ǎ á ǔ ǔ T v B à é K b a q n b a v s	a b a N b ú b a ǒ ǎ á ǔ ǔ T v B à é K b a q n b a v s
a z n á b D H J H a b b Q t a v a M b Q r l a A ù o x	a z n á b D H J H a b b Q t a b a M b Q r l a A ù o x
b y I ò a b O a w b z k b à a b a m v X y z W S y b Y	b y I ò a b O a w b z k b à a b a m v X y z W S y b a
d a V b Y Q v E b s è p w p v P O t ó b a b a z b a Y	d a V b Y Q a v E b s è p w p v P O t ó b a b a z b a Y
f a B v s ě b H b ǔ ù b a l b ò à a b q Z T v K H a P	f a B v s ě b H a b ǔ ù b a l b ò à a b q Z T v K H a P
h B ú b p E a X m ě F b b S ò I a b a b a J i Q C è G	h a B ú b p E a X m ě F b b S ò I a b a b a J i Q C è G
i k ò a C b F j ú c K a R b w z o ǒ a b a E b ǎ ǎ r a	i k ò a C b F j ú c K a R b w b o ǒ a b a E b ǎ ǎ r a
k Y ó N C k z a y b a M b C S l a I b q J a L Q b a W	k Y ó N C k z a y b a b M b C S l a I b q J a L Q b a W
m à a s b è l a R ě B b G v P b x é ǒ a E b a n p l a	m à a s b è l a R ě B b G v P b x é ǒ a E b a n p l b a
n a b a b d V q h e á b a u ó q S a l b K O A t a V B	n a b a b d V q h e á b a u b q S a l b K O A t a V B
p N z M ù b m k h s à a u q ù x b b K D a b a b a O à	a p N z M ù b m k h s à a u q ù x b b K D a b a b a O à
r E F W a N X H U b a ú ǔ b b a R o b ú ú x Z Y è b a	r E F W a N X H U b a ú ǔ b b a R o b ú ú a Z Y è b a
s t b t g e L Z E b a b K A b a m é q b a b a B t Q U	s t b t g e L Z a b a b K A b a m é q b a b a B t Q U
u j X d a b E H a I b è b a á ú á b O a H m m v a ú O	u j X d a b E H a I b è b a á ú á b O a H m b m v a ú O
w H a Z q b à ò a F b J b a N U b ó K r a b s W D D Q	w H a Z q b à ò a F b J b a N U b ó K r a b s W D a D Q
x v g a b F á a á S b K b a b S à b X ù C z l N a K ǎ	x v g a b F á a á S b K b a b a à b X ù C z l N a K ǎ
ù ǔ H J n ó a f b s r B ó a b b ǎ a s b X a b a h e á x	ù ǔ H J n ó a ǎ b s r B ó a b b ǎ a s b X a b a h e á x
ǔ g a b a Z b ǔ j i Q b a b P a b r R V W H W e r v i P	ǔ g a b a Z b ǔ j i Q b a b P a b a R V W H W e r v i P
à V j a b a E M b S C Q b a Q b Y p D à b a ú R g E F b	à V j a b a E M b S C Q b a Q b Y p D a à b a ú R g E F b
é A V o V a b H t U ě a K à M b b a F r b a E V b ù ǔ P	é A V o V a b H t U ě a K à M b b a F r b a E V b ù a ǔ P
è m a ě b a T b x b ó M T n b à x a M b a E H u é C h è	è m a ě b a T b x b ó M T a n b à x a M b a E H u é C h è
ó a ǒ x b t a b s p f D t g b t a ě ú b V x J a K b è X	ó a ǒ x b t a b s p f D t g b t a ě ú b V x J a K b è X a
ǒ á u w b é a X Y q ǎ b I b x a b Y W F O E o a ò é b a	a ǒ á u w b é a X Y q ǎ b I b x a b Y W F O E o a ò é b a
ú a m b J ò a b n b ú a l F U a b a n Z p n E X Y Z v l	ú a m b J ò a b n b ú a l F b U a b a n Z p n E X Y Z v l
B a ó G ǒ W z b V L D a b T m Y H b a b g a b D Z ó a H	B a ó G ǒ W z b V L D a b T m Y H b a b K a b D Z ó a H
D I j y a E b V ǒ a b G a ó H ò b u a I b a E B o n v à	D I j y a E b V ǒ a b b a ó H ò b u a I b a E B o n v à
E w a b E b p à ǒ e é j b o t U a b ú Q Q ù E a G b a G	E w a b a b p à ǒ e é j b o t U a b ú Q Q ù E a G b a G
G a b ò O U a J b I s D b ú a R o á w ú a b a ǒ e d ǔ ó	G a b ò O U a J b I s D b ú a R o á w b a b a ǒ e d ǔ ó
I M ú g B w a b ò é a ǒ b h è ò a m b l G ǎ a b B a r i	I M ú g B w a b ò é a ǒ b h è b ò a m b l G ǎ a b B a r i
J w T ǔ a b a R b M b Z J a l s b Q H r a n b è J d R y	J w T ǔ a b a R b M b Z J a l s b Q H r a n b è J a R y
L a Z s Y a b W j a b v á s V Y b a G b z ó a L R b t u	L a Z s Y a b W j a b v á s V Y b a G b z ó a L R b t u a
N a à b O V a ú b W C Z W b o ò m b a b D a S D ǒ f n à	N a à b O V a ú b W C Z W b o ò m a b a b D a S D ǒ f n à
P E a Z R ú J á S Q ǎ a b b a ě ò è L t b a b a ó s T E	P E a Z b ú J á S Q ǎ a b b a ě ò è L t b a b a ó s T E
R F f a k C á á ú a I a E p R b r b a b O E a b ó a h H	R F f a b C á á ú a I a E p R b r b a b O E a b ó a h H
S e n L T V a w m ó a x a b T I n W b a b a b y a K s é	S e n L T V a b m ó a x a b T I n W b a b a b y a K s é
U a á G l y Z t b x L z D F D b b a D q b L á A a b a F	U a á G l y Z t b x L a z D F D b b a D q b L á A a b a F
W N p v ǔ a t t N b a m b b a R b n u I J b D ě è B ǔ a	W N p v ǔ a t t N b a m b b a R b n u I a b D ě è B ǔ a
Y ě k q r ǒ a b a ú Y U U N O J à b I b b a b a b Z b h	Y ě k q r ǒ a b a ú Y U U N O J à b I b b a b a b Z a b h
a ù o W o ě Z b a è b ǔ a L A r s è ǎ U b è è a l b a t	a ù o W o ě Z b a b è b ǔ a L A r s è ǎ U b è è a l b a t
a è g Y a b t r b K C á ǔ S p R L u a I b à o a b è ù a	a b è g Y a b t r b K C á ǔ S p R L u a I b à o a b è ù a
a B é b a z k b é I s x F z ě b T a b p a ò b t a C m ò	a B é b a z ǒ b é I s x F z ě b T a b p a ò b t a C m ò
a G o D b B N á a ú ó b a ě h c j à l W ó a S b a b a m	a G o D b B N á a ú ó b a ě h c j à l W ó b a S b a b a m
a N b C d E w e a ǎ u D H b b a ò Y ǒ a ǔ D b a w V P v	a N b C d E w e a ǎ u D H b b a ò Y b a ǔ D b a w V P v
a T v P b T p ǒ y a b v b A è Z a b T K E J ò o b a ú r	a T v P b T p ǒ y a b v b A è Z a b T K a J ò o b a ú r
a a ù X b f a b g A A V é R L b a L K b ù O m á b l I a	a a ù X b f a b g A A V é R L b a L K b ù O a á b l I a
a b C F f a y o y ǎ b à n w b S a q b ù C D w W ù L b a	a b C F f a y o y ǎ b à n w b S a q b ù C D a w W ù L b a
a b V g a ǎ b v ǎ b W p a ó ǎ à b a ò p L M z V I a I H	a b V g a ǎ b v ǎ b W p a ó ǎ à b a ò p L M z b I a I H
a b a z G n m ò m H ò b M a b R o C N x u a J b ǎ W a i	a b a z G n m ò m b H ò b M a b R o C N x u a J b ǎ W a i
a b r Q F p v p a p ò ǎ Y a b Q a b Z a p G b U ò a P p	a b r Q F p v p a b p ò ǎ Y a b Q a b Z a p G b U ò a P p
a n ǎ K ǒ V è R f b a b ú X b ó ě v a Y b a b w P w s a	a n ǎ K ǒ V è R T b a b ú X b ó ě v a Y b a b w P w s a
a s b a t ǎ p x S q f b Q b a H ó ě r U b a ù b K V q a	a s b a t b ǎ p x S q f b Q b a H ó ě r U b a ù b K V q a
a z ù r b y z I a l a ú b b M a b b v a y S u é L W T ǒ	a z ù r b y z I a l a ú b b M a b a b v a y S u é L W T ǒ
b w z N J E s b a v b W G T b a b a n b á ò G E F a a k	b w z N J E a s b a v b W G T b a b a n b á ò G E F a a k
d a ǔ ú r x X T é J z b K o S p á k a b b a b V ó s b a	d a ǔ ú r x X T é J z b K o S p á k a b b a b V ó a s b a
e y z q s w a U b a b B b á á n p ù m a b a N t D Z q a	e y z q s w a U b a b B b á á n p ù m a b a N b t D Z q a
g b l a b b g ǎ j à ó a ǔ b b b p a b a g B y s K P d z	g b l a b b g ǎ j à ó a ǔ b b a b p a b a g B y s K P d z
i a b f J N b X g s b a b l è I r ǔ z a b a P ě u y A ú	i a b f a J N b X g s b a b l è I r ǔ z a b a P ě u y A ú
k W ù ó S t a b ú C Y a q b w à d b a ǎ m b ú E l b a l	k W ù ó S t a b ú C Y a q b w à d b a ǎ m b ú E a l b a l
m K U a ó ò b E A è a ǔ v m v b Q J b a G b é a b U v C	m K U a ó ò b E A è a ǔ v m v b Q J b a G b é a b U v C a
o é M b à a u b f b O á a b a ù A R x l b G ò a C K J g	o é M a b à a u b f b O á a b a ù A R x l b G ò a C K J g
p a b a Z X Q b á ǒ b E S ǎ ǔ t v N w W a M w b a z a N	p a b a Z X Q b á ǒ b E S ǎ ǔ t v N w W a M w b a z b a N
r a b ě k ó t c a b y b a M à a x w é Z R ǔ b U D a L I	r a b ě k ó t c a b y b a b M à a x w é Z R ǔ b U D a L I
t H u J a b a X x b b a C a M o ǔ I U b ǎ a b ú P a D k	t H u J a b a X x b b a C ě M o ǔ I U b ǎ a b ú P a D k
v G Z a b g O u V s b A a b I ǎ b y á b ó a b q a ě B C	v G Z a b g O u V s b A a b I ǎ b y á a b ó a b q a ě B C
w y l R ó a b O b b à U a Y L b w V a b a m Z ò o t B V	w y l R ó a b a O b b à U a Y L b w V a b a m Z ò o t B V
y a b à z G J J o a é b r a B b v s à G ǔ ú a b a ǎ j c	y a b à z G J J o a é b r b a B b v s à G ǔ ú a b a ǎ j c
ù ù ǔ e G z U é a ě o a ù b a M ǔ b b a b w q l t b a w b	ù ù ǔ e G z U é a ě o a ù b a M ǔ b b a b w q l a b a w b
ǔ a b g ó p ò B I F p a b X f b a J K M b f à v a P b a k	ǔ a b g ó p ò B I F p a b X f b a J K M b x à v a P b a k
à H E N c A y v j Z a b a E b m t n b a b M ě a H a s p s	à H E N c A y v j Z a b a E b m t n b a b M ě a H b a s p s
é ǔ ú f a b U m e p Y b S F O x b a b a b t q a t i f G z	é ǔ ú f a b U m e p a b S F O x b a b a b t q a t i f G z
è a R N b g t t K E e R p q a Z b m z t b a b C S a b d è	è a R N b g t t K E e R p q a Z b m z t b a b C S a b a d è
ó a F b ó ǒ C a ù V T T T b b B a E v W v I F a b a R F g	ó a F b ó ǒ C a ù V T T T b b B a E b v W v I F a b a R F g
ǒ C H a b i ò ó á s s E a b h F b O V a j ǒ b a W é b a P	ǒ C H a b i ò ó á s s E a b h F b O V a C ǒ b a W é b a P
ú p a b i F á p f a ò I ǎ B S b a ě b ě é a à z E b D a H	ú p a b i F á p f a ò I ǎ B S b b a ě b ě é a à z E b D a H
B b á m K a b I p b n q a B X I b ǎ a W p ě b K v a f F I	B a b á m K a b I p b n q a B X I b ǎ a W p ě b K v a f F I
D a F V l b T y b é r b Q w y a q z b Z q é ǒ Q a C b a e	D a F V l b T a b é r b Q w y a q z b Z q é ǒ Q a C b a e
F T Y I i a é v F b a b g a ò r ù ǎ b D E r ù a a z B b a	F T Y I i a é v F b a b g a ò r ù ǎ b D E r ù a b a z B b a
H I a b R a X J P b a a Q P W z J a ǔ ú q b a ó G ě b a o	H I a b R a X J P b a a Q P W z J b a ǔ ú q b a ó G ě b a o
I r o n b m S t a p n G b b a l b q ù é s u a D s b R T a	I a r o n b m S t a p n G b b a l b q ù é s u a D s b R T a
K b a m ǒ P b W b a I b ó é N p ǔ a b w w é x z a r n r m	a b a m ǒ P b W b a I b ó é N p ǔ a b w w é x z a r n r m
