grammatical	ungrammatical
v a k a a J n D ò E a ǔ I x o p ǔ j Z P ǎ l f o	v a k a a J n D ò E a ǔ I x o p ǔ j Z P ǎ l a o
x ǔ D s a T ú P è R x m D W a Y m L a P b w v l	x ǔ D s a T e P è R x m D W a Y m L a P b w v l
y S h ǎ S Y j Z j a n a S é ǒ j N x a ú Y q L b	y S h ǎ S Y j Z j a d n a S é ǒ j N x a ú Y q L b
ù ù I é j a U W y K a ó a S é ě ò è P L d e C f F	ù b ù I é j a U W y K a ó a S é ě ò è P L d e C f F
ǔ U H a ó a s P L B B a X p R p Y X c z V l Q X F	ǔ U H S ó a s P L B B a X p R p Y X c z V l Q X F
à ǎ Z a t N P E V z n h h B á a N ú I F l M a d S	à ǎ Z f t N P E V z n h h B á a N ú I F l M a d S
ǎ T I I a k Y P ú a Q K G a o L w j p á u è b w c	ǎ T e I a k Y P ú a Q K G a o L w j p á u è b w c
é r i a K ú W a v g I F G k j ǔ p á m D A ǔ a N f	é r i a K ú W a v g I F G k j ǔ p á m D A ǔ w N f
ě C é T Q m Z a O a a o ǎ v O ǔ d ò ǔ y e L ǎ P ó	ě C é T Q m Z a O a o ǎ v O ǔ d ò ǔ y e L ǎ P ó
ó p Z v a r B S m a ó ǎ á è T a C d A o è R G Q q	ó p Z v a r B S m a ó ǎ á è T a C z A o è R G Q q
ǒ ǒ t a u a é G F á I C a z R ǔ b G u b á s g X t	ǒ ǒ t a u z é G F á I C a z R ǔ b G u b á s g X t
ú a L W u G B H a U s k g Z U U O G L g W y n a d	ú ù L W u G B H a U s k g Z U U O G L g W y n a d
A x ě Y a L á ǒ F w w A a o a P R H B Z d f d c V	A x ě Y a L á c F w w A a o a P R H B Z d f d c V
C S o a Z J w W a s ù a B A á ǒ q s F A k ù V B e	C S o a Z J w W a s ù a B A á ǒ q s F A k ù V B é
D x r ǒ F ú a F a r ǎ V l J h q a i à ǔ t y b V ě	D x r ǒ F ú a F a r ǎ V l J h q D i à ǔ t y b V ě
F a a s l s x u ě Q à S a s M ǎ L K d ó à F ó ù J	F a a s l s x u ě Q à S a s M ǎ L K h ó à F ó ù J
H ǔ a R à w x a l a ǔ M b U d R x G i q e C Y y Z	H ǔ a R à w x a l b a ǔ M b U d R x G i q e C Y y Z
I J a Z a a y ó H é e X D è v Z á F à M W w U c P	I J a Z a S y ó H é e X D è v Z á F à M W w U c P
J a o ù N r j ě a F r a c D A i S ú c L A é V P ě	J a o ù N r b j ě a F r a c D A i S ú c L A é V P ě
K y S a a x à Y Q è a R U X F l r k ǎ U T E J ò b	K y c S a a x à Y Q è a R U X F l r k ǎ U T E J ò b
M O S a à t y k è P ú M P a a z t P t m L w q o b	M O S a à t y k è P ú M P j a z t P t m L w q o b
N V a a ǎ é T W Z C W ě a y E é l R j b E ǒ W m Z	N V m a ǎ é T W Z C W ě a y E é l R j b E ǒ W m Z
O r à i D L a X W S V o a ǔ a E C B w W c Q f ǎ r	O r à i D L b X W S V o a ǔ a E C B w W c Q f ǎ r
Q é L W s u l i I U a Z a v a ě u r x W G ǎ W c P	Q é L W s u l f i I U a Z a v a ě u r x W G ǎ W c P
R ǒ ǔ a Z à R n a B ù S ú J ù R H a R Q u f T ù B	R ǒ ǔ a Z à R n a B ù S c J ù R H a R Q u f T ù B
S p L P I a N S a Q l U a f w V A Z X è m o Z Y t	S p L P I a N S d a Q l U a f w V A Z X è m o Z Y t
U D A n S a K m v q x L o G a Q I a M W d j B U U	U D A n S a K m b v q x L o G a Q I a M W d j B U U
V o ú j O a C V m o a P á q à è F a w Z P l ù f t	V b o ú j O a C V m o a P á q à è F a w Z P l ù f t
X C à a W H ǎ u ǒ é A a R è j N a z N e R è D f f	X C à a W H ǎ u ǒ é A o R è j N a z N e R è D f f
Y a à y I ú ú s u z P q a x F W a Q Y E b i s m a	Y a à y I f ú s u z P q a x F W a Q Y E b i s m a
a ù O N T ǒ a N ò a ò l H c F a H Z ú G é i o i l	a ù O N T ǒ ǎ N ò a ò l H c F a H Z ú G é i o i l
a ě r N è U k ǔ N o a h a x L b ú Y X q q v á h l	d a ě r N è U k ǔ N o a h a x L b ú Y X q q v á h l
a C a V C g a o h u ǒ á e M à ù d L ò E ě c ó c m	a C a V C d a o h u ǒ á e M à ù d L ò E ě c ó c m
a L a G B è Q l m q X a s ó H à S l ó g b c N M N	a L a G B e Q l m q X a s ó H à S l ó g b c N M N
a T s è ǒ U ǎ W a h ǔ w a ò O x G s ò p J e W K h	a T s è ǒ U ǎ W a h ǔ w m ò O x G s ò p J e W K h
a a E ě a O E è t c m ě ù X e Q W W h h S E O ǎ ě	a a E ě á O E è t c m ě ù X e Q W W h h S E O ǎ ě
a g Z K à á g a a R ó e ù T T ò V f q t l T s è è	a g Z K à á g a k R ó e ù T T ò V f q t l T s è è
a p ò O D a a E z T U l A l F S W u Y s c E J j u	S p ò O D a a E z T U l A l F S W u Y s c E J j u
a v x F a a L e C V y z g b y ǔ J m D è B ě f C S	C v x F a a L e C V y z g b y ǔ J m D è B ě f C S
g a G ú ú Q x x u r y y a a à q c V y ǒ à c L S R	g a G ú ú Q x x u r y y a t à q c V y ǒ à c L S R
h u M w a m t a r w á H o a j S H b ó G q D d E O	h u M w ù m t a r w á H o a j S H b ó G q D d E O
j R X w a a a n i s ù d è d F ú I W E M D A X G B	j R X w a a ó n i s ù d è d F ú I W E M D A X G B
k a o T l ǔ J a H H a F g ò ú S f B ó l B q ú à a	k a e T l ǔ J a H H a F g ò ú S f B ó l B q ú à a
m ǔ ú o u a U g L a t ó R I D n ǎ a q H L N c g J	m ǔ ú o u a U g L t ó R I D n ǎ a q H L N c g J
n H v é é V a a i q ò g T F a U R e t I K T c k ó	n H f é é V a a i q ò g T F a U R e t I K T c k ó
o a G ǎ O a V q H u k B v R S S i s a v N d x Z c	o a G ǎ O a V q H u k B v R S S i s F v N d x Z c
p y m N L w U p ǒ Z a B j a W è D a u R k R D b è	p y m N L w U p ǒ Z a B j a W è D ò u R k R D b è
r L E a C F D ù o a z B Q Y ǒ R a e L A y E l L u	r L E a b F D ù o a z B Q Y ǒ R a e L A y E l L u
s m ù a X u H s à ǎ ǒ a C a è m ǔ S p ǎ P b R à M	s m ù a X u H s à ǎ ǒ a C n è m ǔ S p ǎ P b R à M
u B g a Z n Q z a L P Y o S è a b A o i A o t b o	u B g a Z n Q z a L P Y o S è z b A o i A o t b o
v a ó U B E a a é E f J ǔ M Y ò V r s k M o L K N	v a ó U B E a e é E f J ǔ M Y ò V r s k M o L K N
x è h a y a Q é V ò w N z ù F m a i V s q h X I c	x è h a c a Q é V ò w N z ù F m a i V s q h X I c
y V U N C W x á L Y k v a v a w h O a t ě e B b g	y V U N C W x á L Y k v ǎ v a w h O a t ě e B b g
ù ǔ H I p a a k ó g ǒ T E U M z M a l U E c R K L D	ù ǔ H I p a z k ó g ǒ T E U M z M a l U E c R K L D
ǔ F a A K s P i é y l p a r o K á C r M q q Y a á d	e F a A K s P i é y l p a r o K á C r M q q Y a á d
á Z a F C a E ǎ U D G z W V ě à è ě a é k e Y o q o	á Z a F C a E ǎ U D G z W V ě b è ě a é k e Y o q o
à u Q p X a a H H l t M U u V a e e c A r g z ó ù c	à u Q p X a a H H l t e U u V a e e c A r g z ó ù c
é J E a Y M M p ǔ i x a a ě C p f Z l W g é v ǔ r M	é J E e a Y M M p ǔ i x a a ě C p f Z l W g é v ǔ r M
è a i G T a m ě g q J a c v Q W X q S v f c c Y q V	è a i G T é m ě g q J a c v Q W X q S v f c c Y q V
ě x Z n a T Q I o z Q a ě ó k é g i a W I O ǔ V P e	ě x Z n a T Q I o z Q s ě ó k é g i a W I O ǔ V P e
ò U o M h J D E Y a t Z ě Y M n A H W j l a H a F e	ò U o M h J D E Y W t Z ě Y M n A H W j l a H a F e
ú ù g l A a a I á a L O D L ú ù v p m f z r C w á X	ú ù g l A a a I á a L O D L ú ù v p m Z z r C w á X
A N H a C P C J t y J w D k ě R a Q a e ǎ O a ǔ y l	A c N H a C P C J t y J w D k ě R a Q a e ǎ O a ǔ y l
B j C ǒ F N l n M à C r g a Q a n a W M o Y J I é f	B j C ǒ F N l n M à C r g a Q i n a W M o Y J I é f
D E ǎ j s H é a E w a u w L E v m ǔ ě K G S a e è L	D E ǎ j s H é é E w a u w L E v m ǔ ě K G S a e è L
E g Z P p o ú P V a a C M p a ǎ p o B H L b P o Q U	E g Z P p o ú P V a a C M e a ǎ p o B H L b P o Q U
G F R P q O H ě ǔ D x ó s E a W m a V ò a é a u d d	G F R P q O H ě ǔ D x ó s E a W m d V ò a é a u d d
H a k p B M y X D C q x w D v O R n a a P à ú ǔ ǎ e	H a k p B M y X D C q x w D v O R n a a P à ú ǔ ǎ r
I x N K H g P a u n T l ǎ n é a g o a U e L ò H X t	I x N K H g P a u n T l ǎ n é a g o G U e L ò H X t
K G W ó a ě a v ù z g R V h p a ǒ t è d h ú ǔ a S n	K G W ó a ě a v ù z g e V h p a ǒ t è d h ú ǔ a S n
L Y ò a w ú W ǒ ú v L M C Q a z u ò a I ǔ m d ǎ M b	L Y ò v w ú W ǒ ú v L M C Q a z u ò a I ǔ m d ǎ M b
M x h o V W t w a s ě L q é H a h á Q ú ě a à V b N	M x h o V W t w a s ě L q é H a h á Q ú ě a à V L N
O N Z N w H x ě a a a j ó l u J x R B a é Q t N f Q	O N Z N w H x ě a a a j ó l u J x R B a é Q t N ò Q
P a o z K h r F j C a n X W D ě a ě s ò á á G V d n	P a o z K h r F j C a n X W f D ě a ě s ò á á G V d n
R ǎ Q m a M ě X L z X n ǎ h I a a w é u á t N f ǔ G	R ǎ Q m a M ě X L z X n ǎ h I u a w é u á t N f ǔ G
S a g O n t è Q á V w a J i m w F á a z c J é ù Z I	S h g O n t è Q á V w a J i m w F á a z c J é ù Z I
T t E Y è Q Q ò r B a W m D H w K S a w p a d u E M	T t E Y è Q Q ò r B a W m D H w K S a w p P d u E M
V T T a B H S S l L h S q a l G a d B L ó h ó H F o	V T T a B H S S l L h S q ù l G a d B L ó h ó H F o
W u A q ǒ S ě S a o ǎ g l ě a Z T ě Q a t M P e à V	W u A q ǒ S b ě S a o ǎ g l ě a Z T ě Q a t M P e à V
Y ò t W Q u U ù q h A K a u X O a è X T a t w i k e	Y ò t W Q u U ù q h A K a u c X O a è X T a t w i k e
Z g Z a a J j O l K C I a d é H d y ù z ǒ c K u P B	Z g Z a m J j O l K C I a d é H d y ù z ǒ c K u P B
a è M l ù a L U G n u o a u ú x z ó h d K X B à O C	a è M l ù a L U G n u o a u ú x z ó h r K X B à O C
a D B i N ù ǒ h G a z u a ú u g A ǒ F ù U I ǎ u f y	a D B i N ù ǒ h f G a z u a ú u g A ǒ F ù U I ǎ u f y
a L a D u Y M ò P r ě z u J ù l a Y ǒ q G U à d m Z	a L p D u Y M ò P r ě z u J ù l a Y ǒ q G U à d m Z
a U l Y P C w I v q T v E t Z ǎ a g a P H b D w X b	a U l Y P C w I v q T v E t Z ǎ g a P H b D w X b
a a B H g I ú D r X V j U E C v a a G x T E T c ě ǎ	a a B H g I ú D r X V j U E C v a a G x T E T ě ě ǎ
a h ǒ i a l P a U W i è z a D j f p T b V ǔ b G m r	a h ǒ f i a l P a U W i è z a D j f p T b V ǔ b G m r
a p i è B J s a a F F J l b m L ó g X Z c y è v w k	q p i è B J s a a F F J l b m L ó g X Z c y è v w k
a w ò P q j a ò N Z W ó Y k J a r j c T o D ó c m G	a w ò P q j a ò N Z W d ó Y k J a r j c T o D ó c m G
g s L a a o l P D R F a d A W ú C u k b ǔ ǔ Z J b ǔ	g s L a a o l P D R F ǒ d A W ú C u k b ǔ ǔ Z J b ǔ
i ò P R p F ǒ i X v u w è a a N E C N X a z c F è L	i ò P R p F ǒ i X v u w è O a N E C N X a z c F è L
j P n ǔ ù j P a a a Y b U ǒ Q O è g E j w X Q v M G	f P n ǔ ù j P a a a Y b U ǒ Q O è g E j w X Q v M G
k g Z a B x O Q E z ǎ ò ò P G T è a à a g M L U w b	k g Z a B x O Q E z ǎ ò ò P G T è a à B g M L U w b
m ǒ l x a n a a p i I Z E o I M m è c D H u D s C N	m ǒ l x a n a a p i I Z E o I M m è R D H u D s C N
n U k a ě a h ě X Q l a U à d Z x ù y b a v P N M N	n U k c a ě a h ě X Q l a U à d Z x ù y b a v P N M N
o x Y n L i T a a t G n j F s T l z n ò G R a d è Q	o x Y n L i T a a t G n j F s T l z n ò G R O d è Q
q P z F y é ǎ i ó o ù a á X ò a y L é q a V ò P f S	q P z F y é ǎ i ó o ù a á X ò a y L é q a V ò P p S
r k o Y h O P Q a á Q u a l ǎ à H a U R H Z T v W d	f r k o Y h O P Q a á Q u a l ǎ à H a U R H Z T v W d
t ǎ m M a h q h a é r ǔ è h y è ě k a è Q C u g ó c	t ǎ m M a h q h y é r ǔ è h y è ě k a è Q C u g ó c
u V D K k é K A Z j i è X a l g k á á W a a f x R M	u V D K k é K A Z b i è X a l g k á á W a a f x R M
v u l E N A a a v F g l x C n q I a u f h s J W i H	v u l E N A a k v F g l x C n q I a u f h s J W i H
x G y ú ǔ T q a ǔ D J t v G G a a é k ě A f J a Q ú	x G y ú ǔ T q g ǔ D J t v G G a a é k ě A f J a Q ú
y a A ě A T v a ó J è g P ǎ r v x O k P z a m o è f	y a A ě A T v a ó J è g P ǎ r v x O k P z Y m o è f
ù ù é è p q P q a n ù a ǒ X B ě i p a B A ǔ c x A a N	ù ù é c è p q P q a n ù a ǒ X B ě i p a B A ǔ c x A a N
ǔ N S P ǒ X Z Y j A ó i N L a a l Y ǒ X i a é N o d K	ǔ N S P ǒ X Z Y j A ó i N c L a a l Y ǒ X i a é N o d K
á r o M W I A ǎ ó ò à a é g l è T j a a x p e P p k S	á r o M W I A ǎ ó ò à a é g l è T j u a x p e P p k S
ǎ Z T a a ò V k ó D n a ǒ b w S z O Y ú h Q G M o I O	ǎ Z T a a ò V k ó D n n ǒ b w S z O Y ú h Q G M o I O
é z a J P u N a a Q c g ú ó A l d P T s i è k é ò U l	é z a J P u N a v Q c g ú ó A l d P T s i è k é ò U l
ě S a t Q G a a e q n I J ǒ W W w d m a S Y N m l F X	ě S ó t Q G a a e q n I J ǒ W W w d m a S Y N m l F X
ó i à ě R a ǎ M m g D z L a a w ó b z c s v D é ó H ú	ó i à ě R a ǎ b m g D z L a a w ó b z c s v D é ó H ú
ǒ E P u ù a g I ó a ó o u a m I g P L l m d V é A ò M	b E P u ù a g I ó a ó o u a m I g P L l m d V é A ò M
ú Y j M M N g o D a a è T V j a M è A T p v u e V ò l	ú Y j M d M N g o D a a è T V j a M è A T p v u e V ò l
A n j A p x X a y z Z U a l i K ě q a P i D à b K J é	A n j A p x X a y z Z U a l i K ě d a P i D à b K J é
C ò ù A ǎ H E ù é P t a X é a q Y a u G U u K d f a ú	C ò ù A ǎ H E ù é P t V X é a q Y a u G U u K d f a ú
D D y t è ù a N a r a t i g z c M v z G m F W B O j g	D D y t è ù a N s r a t i g z c M v z G m F W B O j g
E h ǒ W F k Z i N t D i T F o a a ó A a t ù ǎ I f d V	E h ǒ W F k Z i N t D i T F c o a a ó A a t ù ǎ I f d V
F q G a D W j N u G r ù G a F a V n é w E n ǔ T u c U	F q G a D W j N u G r ù G K F a V n é w E n ǔ T u c U
H U Y ó X L l a a I S J á J a b y a K l ǒ n ǎ ě B n q	H U Y ó X L l a a I S J á J c b y a K l ǒ n ǎ ě B n q
I l I é a F ě U G D z k V D j a J x a X ó V W x y G f	I l I é a F ě U G D z k V D j a b J x a X ó V W x y G f
K C S u D D W O a a ǎ s A ò a B d H n h ǔ ù ó u b S O	K C S u D D W O a a ǎ s A ò R B d H n h ǔ ù ó u b S O
L q a a h W ó M K D à E ú á ǔ L g z a v Y I O ǎ e M u	L q a a h W ó M K D à E ú á ǔ L g z a v Y I O ǎ a M u
N ǒ P s T K G ò M z ǒ I P P a M K a m i a s u s u d x	N ǒ P s T K G ò M z ǒ I P P a M K A m i a s u s u d x
O P a p ě H a a C q k o a ú r Y l E e x d p L h d n A	e P a p ě H a a C q k o a ú r Y l E e x d p L h d n A
P a v l C ǎ a l v x P A T O A V A a c r y ú m o A g x	P a v l C ǎ q l v x P A T O A V A a c r y ú m o A g x
R ǎ a ò ǎ G é ú è j r u a ú a a t J O E c R i y e V á	R ǎ a ò ǎ G é d è j r u a ú a a t J O E c R i y e V á
S O X s è n Z I S N B w Z ò a E n S i a t s y a O R b	S O X s è n Z I S b B w Z ò a E n S i a t s y a O R b
T m p a Q Y z V a a Y f G q p z D h r D F A t f O d v	T m p a Q Y z V f a Y f G q p z D h r D F A t f O d v
V G à D y g a h H t ě t l o a Q L t t a D V v o k e H	V G à D y g a h H t ě t l o a e L t t a D V v o k e H
W P x I ò E C a ǔ à r N K s J S a D è z r O h J a c ó	W P x I ò E C a ǔ à r N K s c J S a D è z r O h J a c ó
X Y A P a Q Z a t G m ò ó D r g ù a ǒ X Y Y f g L P D	X Y A P a Q Z a t G m ò ó D r g ù a ǒ X Y Y t g L P D
Y v g à a O é N F h a U I v W D a ó w ú g T s c x C U	Y v g à a O é N F h è U I v W D a ó w ú g T s c x C U
a á t ó P Z J y V a g è w ó ě Y O a ǒ ú i E F g f i k	a á t ó P Z J y V ǒ g è w ó ě Y O a ǒ ú i E F g f i k
a ú j K a R P ǎ a I Q x G b t á a à ù Q c ó ǒ a ǎ m W	a ú j K Q R P ǎ a I Q x G b t á a à ù Q c ó ǒ a ǎ m W
a K a C W i M Y w ù a j H U X Q k A c V M à P P I g ú	ò K a C W i M Y w ù a j H U X Q k A c V M à P P I g ú
a S v n a l V W G a G Q p l z Y f ǒ ù ǔ h I W O I è c	L S v n a l V W G a G Q p l z Y f ǒ ù ǔ h I W O I è c
a a é N ù a z F c c c x w ù Z G d s è S w C Z C Y a D	o a é N ù a z F c c c x w ù Z G d s è S w C Z C Y a D
a g ǒ x l a ò n a L B á a d L q ǔ G Y I T m x q y B W	a g ǒ x l a ò n a L B á a g L q ǔ G Y I T m x q y B W
a n r m é a a á é M f á è a U k ǒ v U ǔ F N G Z á a h	a n r m é m a á é M f á è a U k ǒ v U ǔ F N G Z á a h
a v j s s t N O r J r O p h l v x a a ù ǔ I y c Z c h	a v j s s t N O r J r O p h l v x x a ù ǔ I y c Z c h
g a j E X à V a L è r m ù H a ù T p R t j z w c S U k	g r j E X à V a L è r m ù H a ù T p R t j z w c S U k
h u v M r N à D D B O a a O a m q S ě ó z T è v ù M f	h u v M r N à D D B O a a O a m q S ě ó z T è v ù M x
j B a ú a o l W v r ù ó I a d n G ú P f z R c W c O s	j B a ú A o l W v r ù ó I a d n G ú P f z R c W c O s
k S a ó è a I é g j E D C i a q f è F U h R ǎ ò d R f	k S a ó è a I é e g j E D C i a q f è F U h R ǎ ò d R f
m A h K C v J ǎ a w w a Y B I a W f F c s ò b á t h ú	m A h K C v J ǎ a w w ò Y B I a W f F c s ò b á t h ú
n a a z n w ù i T y ǔ r v ǔ é ó s w é W è a W O J o e	n a a z n w ù i T y ǔ r v ǔ é d s w é W è a W O J o e
o y a l w I ǔ ó D J L a K a ù r ǒ c G Q i g U p ǒ w g	o y a l w I ǔ ó D J L C K a ù r ǒ c G Q i g U p ǒ w g
q V w o O a q A a B z a P P f ě e J à S z ǒ z f I ò p	q V w o O m q A a B z a P P f ě e J à S z ǒ z f I ò p
r k a P P a Z i F S E N a y á s P v C B ǔ L T d ù ě ú	r k a P P a Z i F S f N a y á s P v C B ǔ L T d ù ě ú
t G Z A a ě ù a ǔ G m A ǒ K V ó w t k a o s K h M f h	t G Z A A ě ù a ǔ G m A ǒ K V ó w t k a o s K h M f h
u M a L Z o o O a L ě ǎ a é B V é e è ǔ U l F F m v E	u M a L Z o o O a L ě ǎ q é B V é e è ǔ U l F F m v E
v v q j W F X a X D H O ú g V h à a a A à M b K P s j	v v q j W F X a X D H O ú g V h à a s A à M b K P s j
x a à ú ǒ n m a é a p W M O C K ù R g o L W u d b r Y	x a à ú ǒ n m a é Y p W M O C K ù R g o L W u d b r Y
y p a ǒ y M M v ǒ V C a R p N z p a K e T a N l J X c	y p X ǒ y M M v ǒ V C a R p N z p a K e T a N l J X c
ù ǔ B è M J a X a s H a M ò è ù h T o A d E g v r g X Y	ù ǔ B è M J a X R s H a M ò è ù h T o A d E g v r g X Y
ǔ Q ó ǎ O Z ǎ a è a J i Q ú n N a X D t ǎ u c U x ǎ Z I	ǔ Q ó ǎ O Z ǎ a è a J i b Q ú n N a X D t ǎ u c U x ǎ Z I
à ù é C a ǒ é H N ě F E ò J C g M z a C a k F f U á T i	à ù é C a ǒ é H N b F E ò J C g M z a C a k F f U á T i
ǎ G B E a h o K R p u H t à v a a B é X j w U n d á y ǔ	ǎ G B E a h o K R p u H t à v a a B é X j w U n ú á y ǔ
é V ù a P L à Z m v A H a t t y I n j W a e J U è ò c t	é V ù a P L à Z m v A H a t t y I n j W d e J U è ò c t
è r K Z ò j z D L B ǎ a w S a a M O y d U d r j L u é g	è r K Z ò j z D L B ǎ a w S T a M O y d U d r j L u é g
ó C a A V à D a Q i a i i E V n P ò n è e P i w o ǎ á ó	ó C a A V à D a Q i O i i E V n P ò n è e P i w o ǎ á ó
ò U ǎ ú A Q è m H a a J S L P a M v d d Y m f W H X D m	ò U ǎ ú A Q è m H a a J S L P p M v d d Y m f W H X D m
ǒ g i ò a a O à r a c l Z ù ǒ j r o m h F A a ó r X e d	ǒ g i ò a a O à r Q c l Z ù ǒ j r o m h F A a ó r X e d
A B A D ò O L é r ò z C ǎ h t A a C a L a ó p ǔ b S K o	A B A D ò O L é r ò d C ǎ h t A a C a L a ó p ǔ b S K o
B a ò a C è t B P r m O v ǎ a C D k è T L v á g A I G b	B a ò a C è t B P r m O v ǎ A C D k è T L v á g A I G b
D ǎ t q X M P ě a k F Z W ě ù y L R l V a A i a d e m é	c D ǎ t q X M P ě a k F Z W ě ù y L R l V a A i a d e m é
E Y a X a J x a r n D ǔ d d i B T n D Y h ě é b W n ǔ R	E Y a X a J x l r n D ǔ d d i B T n D Y h ě é b W n ǔ R
F a a ù r H j a è X S S p c S T Y k e à H h R s è i j q	F E a ù r H j a è X S S p c S T Y k e à H h R s è i j q
H ě I z ǒ a q a ǎ Y S u a p y o k n L h à d ě N p K q ǔ	H ě I z ǒ a q a ǎ Y S u A p y o k n L h à d ě N p K q ǔ
I Q é r V á A a ǔ ě E R F á a ó k X I a L z ǒ O c ù H ǒ	I Q é r V á A Q ǔ ě E R F á a ó k X I a L z ǒ O c ù H ǒ
J j R ě a v U F ě v a m Q ú a h ǔ f M F A ù p B ú s M s	J j R ě k v U F ě v a m Q ú a h ǔ f M F A ù p B ú s M s
L ě K A ǎ a a n à ě a B á n m G J x H x T b r c z ǔ N ú	L ě K f ǎ a a n à ě a B á n m G J x H x T b r c z ǔ N ú
M Q a R z g O l r F k u a K Z O a f Q ú X c J U n x L P	M Q ò R z g O l r F k u a K Z O a f Q ú X c J U n x L P
N a a l A a F f ù I L Y U à u é o ó e x R w N N L L U u	N a a d A a F f ù I L Y U à u é o ó e x R w N N L L U u
P ù I Z a a I n Q C a I d ó N L a s o q R D d N Z w D p	P ù I Z A a I n Q C a I d ó N L a s o q R D d N Z w D p
Q O o X R y A a M v ù è a ǒ L a L M V L ò g m P h c i Y	Q O o X R y A a M v ù è b ǒ L a L M V L ò g m P h c i Y
R a G z S w z a F h á E s K r ǎ P S m i D a m G ú ó ǒ e	R Q G z S w z a F h á E s K r ǎ P S m i D a m G ú ó ǒ e
S p a A z M A l j è a T h á à m a x ò S f k i G i o j U	S p a A z M A l j è a T h e á à m a x ò S f k i G i o j U
U I a m a C a i à ǒ h e ó g ù f C g d ù e Z n O v g N d	U I a m M C a i à ǒ h e ó g ù f C g d ù e Z n O v g N d
V X D m a è ù J ǔ k k n Z Q z E ò a a é a r A m f ò Y i	V X D m a è ù J ǔ k k n Z Q b E ò a a é a r A m f ò Y i
W t H T T a a t v a ú u c A K U H B ǒ z ù ǔ q k s B k n	W t H T T A a t v a ú u c A K U H B ǒ z ù ǔ q k s B k n
Y O y t a ú ǒ a o S K u n a P M é l à X v k n f M ù O j	Y O y t a ú ǒ a o f S K u n a P M é l à X v k n f M ù O j
Z v h a a R ò ú ǔ R D a Z x è z Z P K O w I ě Q d M l C	Z v h a a R ò ú ǔ R D a Z x è z Z P K O w I ě Q T M l C
a ó m y ò l a i X k C ǒ y ǔ ě a m d T n n L B K o L p i	a ó m y ò l A i X k C ǒ y ǔ ě a m d T n n L B K o L p i
a F W ó x O a O s y R m E n L ě o n I K a j f T Q A C l	a F W ó x O w O s y R m E n L ě o n I K a j f T Q A C l
a N A W m a W a k i E p r S ě x n è O g e d L e é F X é	a N A W m C W a k i E p r S ě x n è O g e d L e é F X é
a X ǒ P H N p a N K s C M á g m a V c ó U F F u é I Q R	a X ǒ P H N p a N K s C M á g m a V K ó U F F u é I Q R
a a n p a K ǎ i o p C r Q V n k I q o m T M X à d x C B	a I n p a K ǎ i o p C r Q V n k I q o m T M X à d x C B
a n a s m H I S J I j H z n X F è u a r U n t X b r P i	a n a s m H I S J I j H z n X F è u ù r U n t X b r P i
a w x w é L s O é a ě è G m g x E U a b t H t z o V ó N	a w x w é L s O é ě ě è G m g x E U a b t H t z o V ó N
g h A U W a t g K X k a k X x ǎ a z k X á f D W I L L t	g h A U W a t g K X k a k X x ǎ v z k X á f D W I L L t
i ǎ k N K x ó a B x P a s O a l l w è p C h ǎ w c p Y I	i ǎ k N K x ó C B x P a s O a l l w è p C h ǎ w c p Y I
j a G X ú h R Q F X a a f ú b Q M c ǒ x D ǔ k Q ǔ o W e	j a G X ú h R Q F X a S f ú b Q M c ǒ x D ǔ k Q ǔ o W e
k n h u B T à a v U g ǒ P ǔ C a Y n a è p á ò j G T ǎ d	k n h u B T à a v f U g ǒ P ǔ C a Y n a è p á ò j G T ǎ d
l x T a i R ě a ǔ á G N ò a S S P S Z C y e B ó Q b i f	l x T b a i R ě a ǔ á G N ò a S S P S Z C y e B ó Q b i f
n à J Q E J Y o Z a n T ò r a ò a S M U w P e A p X G r	n à J Q E J Y o Z C n T ò r a ò a S M U w P e A p X G r
o V j C a K a a o B d b d K q W I k R ù I à h G r Z N G	o V j C a K d a o B d b d K q W I k R ù I à h G r Z N G
p y i I a y S O a U a q ǎ X q n c u f ǎ ě u Q P x b á h	p y i I a y S O z U a q ǎ X q n c u f ǎ ě u Q P x b á h
r G a D ǒ W D J v l ǒ m á Z r a C o á á S u a ó N Z y b	r c G a D ǒ W D J v l ǒ m á Z r a C o á á S u a ó N Z y b
s Z K ú a u l ó I B E T r a G a s b t ǔ u h L r U G d m	s Z K ú n u l ó I B E T r a G a s b t ǔ u h L r U G d m
u á o u a a a l l B D ú l I w s I j ò W Q L e ǎ F ǔ i C	u á o u a O a l l B D ú l I w s I j ò W Q L e ǎ F ǔ i C
v a T a a p e m M F Q J J ě P t ù ó Y v p ě ú u T è H ǒ	v U T a a p e m M F Q J J ě P t ù ó Y v p ě ú u T è H ǒ
x ò I é ě ò r B n J s R w v H a ě ó A F a a G J e G W a	x ò I é ě ò r B n J s R w v H a ě ó A F a m G J e G W a
y R A H p l C a ǎ á x Z ǔ à A B V n j è a D I C Y Y a b	y R A H p l C c a ǎ á x Z ǔ à A B V n j è a D I C Y Y a b
ù ǔ á v k S r a n n X a Y u v v D Q P a K y R á V ǒ v G d	ù ǔ e á v k S r a n n X a Y u v v D Q P a K y R á V ǒ v G d
ǔ L é L a a a L S g q u o V X a à F ǒ W ò M q B Q d D a a	ǔ L é L a a a L S g q u o V X a à F ǒ W ò M q B Q à D a a
á a G Z X w M ú Y a M v é l ú k s q J J g g a m M f q m Q	á a G Z X w M ú Y a M v é l ú k s q J J g g a m M K q m Q
