grammatical	ungrammatical
a á l k l b X h è c R L a a a a x ú y h f h n n y	a á l k l b X h è c R L j a a a x ú y h f h n n y
a ǎ L m y g u Z B L F c x é Q y u ú Q j n a a a a	a ǎ L m y g u Z B L F M x é Q y u ú Q j n a a a a
a é h p Q U V ǒ m o c i ě ù t a a I r a a x E á a	a é h p Q U V ǒ m o c i ě ù t a a I r a N x E á a
a ě ǔ á j D ǔ O h ǎ j c ò K B à A T ǎ a a q V a a	a ě ǔ á j D ǔ O h ǎ j c ò K B à A T ǎ a a q V M a
a ó r U s A è k M I f z ǔ Z c z X a a H j a a O è	a ó r U s A è k M I f z ǔ Z c z X a S a H j a a O è
a ǒ M u y l L q k C F r I b e H c A a a X N a a è	Q a ǒ M u y l L q k C F r I b e H c A a a X N a a è
a ú l Q è g K M K ǔ ǔ c a a ǔ a a n B A D U ó ǔ n	a ú l Q è g K M K ǔ ǔ c a o ǔ a a n B A D U ó ǔ n
a B Q q c R Q B H w a a K Z i W ǔ O o g a a h é Q	w a B Q q c R Q B H w a a K Z i W ǔ O o g a a h é Q
a C v c x E a a g T e B u w H G Y X a a x O l N i	a C v c x E a a g T e B u w H G Y X a E a x O l N i
a E S M c ǎ R s y z A ǔ K a a ǔ K a a B é G ù k N	a E S M c ǎ R s y z A ǔ K a a ǔ K M a B é G ù k N
a F m O E P x n I r n c O w f ò w W a a y p z a a	a F m O E P x n I r n c O w f ò w W a a y p z a t a
a H D s ò s u c ǔ a a ò u O D ó a a s ù F ú G e k	a H D s ò s u c ǔ a a ò u O D ó a G a s ù F ú G e k
a I c s G U ù a a I ǒ a a W h O E R á n ò w z à Y	a I c s G U ù a a I ǒ a è W h O E R á n ò w z à Y
a J w d b R c B à l T a a R y s t ù ě d B d p a a	o a J w d b R c B à l T a a R y s t ù ě d B d p a a
a L c ǎ ǔ W ě E è b ó x ò a a d V H H y a a b D k	a L c ǎ ǔ W ě E è b ó x ò a a d V H H y a ù a b D k
a N A c u A a a L á U v R u A ò v a a ě f y H w U	a N A c u A a a L á U v R u A ò v a E ě f y H w U
a O c q i s w z i O o ò a a U J q a a f ú e J n I	a O c q i s w z i O o ò a n U J q a a f ú e J n I
a Q ǔ ò ò w P G k ú d c I v e h U L á p a a G a a	a Q ǔ ò ò w P G k ú d c I v e h U L á p K a G a a
a R c ò a a a a M U y j d o S á z f Z V J i s s F	q a R c ò a a a a M U y j d o S á z f Z V J i s s F
a T C d D c ǎ E S T x A w R F i a a D a a F a m i	w a T C d D c ǎ E S T x A w R F i a a D a a F a m i
a U l I e t ǒ O é ǎ i c E t Z Q h a a c I Q a a ǔ	C U l I e t ǒ O é ǎ i c E t Z Q h a a c I Q a a ǔ
a W N d u h e c U D r é q l y a a a a q ǒ x ǒ I N	a W N d u h e c U D r é q l y H a a a q ǒ x ǒ I N
a X c C t K a ě è p a a n a a I I D p S X v N ǒ e	a X c C t K a ě è p a a n a i a I I D p S X v N ǒ e
a Y w d ò F L c à M Z n m g a a T m f a a g ò e H	a Y w d ò F L c à M Z n m g C a T m f a a g ò e H
a a C c ǔ s p á é à a a o t a a U I ò U y m w y F	a a C c ǔ s p á é à a a o t ó a U I ò U y m w y F
a b a R J k c i I a a k s H L ù v e a a B z o l r	a b a R J k c i I a a k s H L ù v e T a B z o l r
a c é v G V O l é o k t a a ǒ T t r i i b a a y j	a c é v G V O l é o k t a a ǒ T t r i i b a C a y j
a c E I v J u o x n b s n p f D è B a a f Q a a n	a c E I v J u o x n b s n p f D è B a a f Q S a n
a c M G s c d a a ó g B a a h ě W O h f V a A H P	a c M G s c d a a ó g B t a h ě W O h f V a A H P
a c X M ǒ v U b ǔ a a y s g g ó i a a H h V Z w U	H a c X M ǒ v U b ǔ a a y s g g ó i a a H h V Z w U
a c a a x h Q a a E D j u W ù y ú Q V o B u j ě N	a c a a x h Q o a E D j u W ù y ú Q V o B u j ě N
a c k S d F ò E ú a a C R R C a a n m b f c ǒ K O	é a c k S d F ò E ú a a C R R C a a n m b f c ǒ K O
a c t R F c a a ó C I q o ǒ A S è ú u a a r Y é à	a c t R F c a S ó C I q o ǒ A S è ú u a a r Y é à
a d c a a e E r a R N é i à O u k E Z è C N q a a	a d c a D a e E r a R N é i à O u k E Z è C N q a a
a e o c a Z ù Z è L ǒ ó D ó r c Y a a m y b a a a	a e o c a Z ù Z è L ǒ ó D ó r c Y a f m y b a a a
a g T ó W l M U h e U i E u V d K c Q D g a a a a	a g T ó W l M U h e U i E u V d K c Q D g M a a a
a h e X G L c n ó i a a G B W S F q V é S K t a a	a h e X G L c n ó i p a G B W S F q V é S K t a a
a j H c V D f a a à a l M i m D a a i A v Q p n p	a j H c V D f a D à a l M i m D a a i A v Q p n p
a k f w c J ò A j f ò a a w ǒ X l C Q R q h á a a	D a k f w c J ò A j f ò a a w ǒ X l C Q R q h á a a
a m N p a c ù á U á ù M a a ǔ U H W ǎ u g a a c l	K m N p a c ù á U á ù M a a ǔ U H W ǎ u g a a c l
a n g Y r c a a X W à Z Q ǎ p J f a a T ě t ǒ r R	a n g Y r c a a X W à Z Q ǎ p J f a M T ě t ǒ r R
a p ǔ H o è é L m E L q c W i ě a a a a b T x k ǔ	a p ǔ H o è é L m E L q c W i ě a a a r a b T x k ǔ
a q f e x é h c a a S à a a A R Y y D é Z a d ǒ q	a q f e x é h c a a S à a C A R Y y D é Z a d ǒ q
a s U ǎ c j R a a s m a a x x t è W b i W y á ú a	ú s U ǎ c j R a a s m a a x x t è W b i W y á ú a
a t o c U G g a a à a a G C n i v o y p Z p ó ǔ ò	a t o c U G g a a à a q G C n i v o y p Z p ó ǔ ò
a v T u K A ǒ ù á è ù Z c l a a L q j u w H ě a a	a v T u K A ǒ ù á è ù Z c l ǎ a L q j u w H ě a a
a w o ǎ q n H x l c ǎ o a a d a a Z J à f g D ǒ i	E w o ǎ q n H x l c ǎ o a a d a a Z J à f g D ǒ i
a y M U ú g ù U L ǎ F h e c b ǔ B H Z z a a a a ò	M y M U ú g ù U L ǎ F h e c b ǔ B H Z z a a a a ò
a ù ù S Y q c X O I x J w ě ò a a á N t I k V a a m	a ù ù S Y q c X O I x J w ě ò a a á N t I k V a S m
a ǔ Y S q f B c I s T Q W L S R V W T r C a a a a b	a ǔ Y S q f B c I s T Q W L S R V W T r C a a a á b
a á w Q P K B c n j m u a a v a a z W ò à c y ó ú c	a á w Q P K B h n j m u a a v a a z W ò à c y ó ú c
a ǎ L M d ě y d e J à O z c h j a a a a B ù z q M n	ě ǎ L M d ě y d e J à O z c h j a a a a B ù z q M n
a é k N u c l W d L c L ù q M f f L a a a a ě L è t	a é k N u c l W d L c L ù q M f f L a a a x ě L è t
a ě L V e ǒ d c ù ú P Z L ù ú v G a a ǎ a a U ò W K	a ě L V e ǒ d M ù ú P Z L ù ú v G a a ǎ a a U ò W K
a ò à h u ǔ A w P g X à M Z c ó Q G l a a ú a a q y	a ò à h u ǔ A w P g X à M Z c ó Q G l a a ú a Q a q y
a ǒ X j c d C d a a S f ò t Z a a s j ǎ w Q U W R T	a ǒ X j c d C d a a S f ò t Z f a s j ǎ w Q U W R T
a ú l W t e é F ǔ Y c ě é a a ǎ Z w M V P ú a a n J	a ú l W t e é F ǔ Y c ě é a Q a ǎ Z w M V P ú a a n J
a B è c a a i p L H K ǒ t A M a a c b F U ù Q C K H	a B è c a a i p L H K ǒ t A M k a c b F U ù Q C K H
a C c p k á M H e w X a a r k ò i t s P ǒ v ù a a P	a C c p k á M H e w X a O a r k ò i t s P ǒ v ù a a P
a E A f l w k g c a a l O l è g Z W ǒ z X Q a a Q k	a E A f l w k g c a a l O l è g Z W ǒ z X Q E a Q k
a F s c X a a n a a H G b à R T s i O P ǎ F à j N ò	a F s B X a a n a a H G b à R T s i O P ǎ F à j N ò
a H X é g c v w V t g t a a q L c l g V s C ò I a a	a H X é g c v w V t g t a P q L c l g V s C ò I a a
a I x ǔ G m c a a U a a t W ǒ f d i x I a C ù E X B	a I x ǔ G m Z a a U a a t W ǒ f d i x I a C ù E X B
a K b t D P q c ǔ a a v T é è J r v h a B J t a a ó	a K b t D P q c ǔ a U v T é è J r v h a B J t a a ó
a L g z F R d ǎ a A m w l p ù ó c n d a a a a t N ù	D a L g z F R d ǎ a A m w l p ù ó c n d a a a a t N ù
a N C á c á Y t a a a a ù U è è O m p f P à é m D ó	a N C á w á Y t a a a a ù U è è O m p f P à é m D ó
a O g ě c k x L X a a q ú h a a y l t v I á á W k h	a O g ě a k x L X a a q ú h a a y l t v I á á W k h
a Q ù R e j l I E k N n C D á s t c a a F w B a a e	a Q ù R e j l I E k N n C D á s t c a a F w B a f a e
a R M B c i a a a N c h H I a a n u o T U a u á C e	a R M B c i a ò a N c h H I a a n u o T U a u á C e
a T á f y H r c a a K ě I ù A R D s A q V a a a v m	m T á f y H r c a a K ě I ù A R D s A q V a a a v m
a U G F u X a c é E p K g H Q z e K l a a B H J a a	a U G F u X a P é E p K g H Q z e K l a a B H J a a
a V e G H Y ú ǔ q p a ò F T J c h ù l a a u X U a a	a V e G H Y ú ǔ q p a ò F T J c h ù l a a u X U a ú a
a X ǔ m U o c Y a a ú S ǎ Q i a a t g e I U J à C á	a X ǔ m U o ú Y a a ú S ǎ Q i a a t g e I U J à C á
a Y X c T ě p S J y R q ú d G E B a a E a a w L h W	a Y X c T ě p S J y R q ú d G E B a a E a Y w L h W
a Z x à D T l ǔ l c U a a L p s ù B S q o S s Z a a	a Z x à D T l ǔ l c U a P a L p s ù B S q o S s Z a a
a b R I y M ó j o è á R e c a a a Z ǎ ǎ z ě l a a v	T b R I y M ó j o è á R e c a a a Z ǎ ǎ z ě l a a v
a c ǎ a a g ù a a Q X Y g h R d n J M ǎ F é c x C t	a c ǎ a ě a g ù a a Q X Y g h R d n J M ǎ F é c x C t
a c D P r d g L v a a E a a ó ò s a H R f G m y n ě	a ǎ D P r d g L v a a E a a ó ò s a H R f G m y n ě
a c O V w f n I a a B b W H ě ě á a a D à e S ǔ ǎ U	a c O V w f n I c a B b W H ě ě á a a D à e S ǔ ǎ U
a c Y s J v Y a a z n á I h h D a a Y ò x s ó à z b	a c Y s J v Y a o z n á I h h D a a Y ò x s ó à z b
a c b s a a A r N T ǒ W h R J n a a l X ú p j D E ě	a c b s B a A r N T ǒ W h R J n a a l X ú p j D E ě
a c l a a K à t W D d è K ǔ a a z G M i r j k Z X k	a c l l a K à t W D d è K ǔ a a z G M i r j k Z X k
a c u l n h E O a a ó X b v X I m é D a a J i è J U	a c u l n h E O a a ó X b v X I m é D Z a J i è J U
a d k b Y a ǒ g P D H w r z Q c u t Y I W a a C a a	q d k b Y a ǒ g P D H w r z Q c u t Y I W a a C a a
a f H j ě I b O ǔ c j j L r ǔ y a a a a ǒ m á s T q	a f H j ě I b O ǔ c j j L r ǔ y a a l a ǒ m á s T q
a g e H ó n P s à c à Q á ú e n I a a q ǒ Z X G a a	R a g e H ó n P s à c à Q á ú e n I a a q ǒ Z X G a a
a i P á p f ǔ k p c X C m w k ú ě F a a G ù a a Q s	a i P á p f ǔ k p c X C m w k ú ě F A a G ù a a Q s
a k ě E B v ǒ m c u a a S a a f ù è p o v M M ǔ O r	v k ě E B v ǒ m c u a a S a a f ù è p o v M M ǔ O r
a l k L G z C c p E ó L ó Y g á a K ǔ a a y a a Y Z	a l k L G z C c p E ó L ó Y g á a K ǔ a a y a C Y Z
a n ǒ i Q è d c N t C u f H X ò R k a a I T a ò a a	a n ǒ i Q è d c N t C u f H X ò R k L a I T a ò a a
a o U M h ǎ T U ú ó ǎ Z c a a W a a M t g Y ò D J ò	a o U M h ǎ T U ú ó ǎ Z S a a W a a M t g Y ò D J ò
a p t c x é u c l X z Z N c m ó à è a a ǔ P a a ǒ J	a p t c x é u c l X z Z N c m ó à è a a ǔ P K a ǒ J
a r a O t c G P ú è à d a a X F e P i ǒ B a a O x L	a r a O t c G P ú è à d r a X F e P i ǒ B a a O x L
a s p g ě F ě c ǒ d O à d s s O D d a a F Q Z F a a	a s p g ě F ě c ǒ d O à d s s O D d a a F Q Z F j a
a u ó c a a H F i w s v G Z Y l t W m a a W S Z k O	a u ó f a a H F i w s v G Z Y l t W m a a W S Z k O
a v a c m e a a J a a ǔ f A j é l Z G F e O D y H t	a v a é m e a a J a a ǔ f A j é l Z G F e O D y H t
a x P a j s è K k c ǔ z a a U a a y k d y O X a Y C	ǎ x P a j s è K k c ǔ z a a U a a y k d y O X a Y C
a y Y c E s P ò q Q f x M Q a a z N K Z p s d a a j	Y a y Y c E s P ò q Q f x M Q a a z N K Z p s d a a j
a ù à U E I c O ě ú F a a I Z a a B v ǒ V i I E ě b N	a ù à U E I c O ě ú F a a I Z a ě B v ǒ V i I E ě b N
a ǔ Y z Y N ò f w c D E C a a L w G M J o d d X a a M	a ǔ Y z Y N ò f w c D E C a a L w G M J o d d X a D a M
a á p x ǎ ù é H b G ò c z h ǒ q g T a a a a J f U h ò	a á p x ǎ ù é H b G ò c z h ǒ q g T a b a a a J f U h ò
a ǎ R ǎ d O à h k k c K a a i a ǎ a a à á s d B q n N	a ǎ R ǎ d O à h k k c K a a i a ǎ a b à á s d B q n N
a é z ò B q F K n P é o c m ě a a I t a a y N Y c p w	a é z ò B q F K n P é o c m ě a a I t M a y N Y c p w
a ě b z w D m B ě x X c y f á Y R a a j a a z R y S f	a ě b z w D m B ě x X c y f á Y R S a j a a z R y S f
a ó o h g X b ě ǎ G g ò N t ǔ c a a a a v r n U á w ě	a ó o h g X b ě ǎ G g ò N t ǔ c ǔ a a a v r n U á w ě
a ǒ Z D è Z c L h i W O j r a a q z t ǒ a a z á B W ó	a ǒ Z D è Z c L h i W O j r a a q z t ǒ a p z á B W ó
a ú t c V n K Y A I Y a a P T A n m a a d h N k l I S	I ú t c V n K Y A I Y a a P T A n m a a d h N k l I S
a B c M T c L ǎ Z S U a a j I E e Z O W E q a a ú h s	a B c M T c L ǎ Z S U a m a j I E e Z O W E q a a ú h s
a D è c y C e r v C b ù D w ó g r H a a x b B r s a a	a D è c y C e r v C b ù D w ó g r H a a x b B r s n a
a E c l t I R F l á U F M N V a a e L Q ě ě Z a a ǒ ǔ	m E c l t I R F l á U F M N V a a e L Q ě ě Z a a ǒ ǔ
a G G i T p c N t U k a a r E ǔ a a A ǎ b A q I ò ú ó	a G G i T p c N t U k a a r E ǔ Q a A ǎ b A q I ò ú ó
a H f T f J z ó e U f t C W A e X c D R ǒ a a r a a è	a H f T f J z ó e U f t C W A e X c D R ǒ a a r m a è
a J ǔ H O ú H f è c J a a i a a e ě N I K w C r k G S	a J ǔ H O ú H f è c J a a i a n a e ě N I K w C r k G S
a K O c n G ě R ú ó R ú a a e F ǒ a a L n y E E S ú C	a K O c n G ě R ú ó R ú a a e F ǒ ě a L n y E E S ú C
a L d c ù j ú a a K Y O N f z s E B r r s a a t ǒ r n	a L d c ù j ú a a K Y O N f z s E B r r s a E t ǒ r n
a N A ó y h k c W h B T a a v a a ó G E I Z q A Y à B	a N A ó y h k t W h B T a a v a a ó G E I Z q A Y à B
a O b c a a i B A H O P X ǎ d Y U w Q o g Y ù i a a h	ǒ a O b c a a i B A H O P X ǎ d Y U w Q o g Y ù i a a h
a P r ù Z X c g g S V b A T R a a y H a a q T s U E v	a P r ù Z X c g g S V b A T R a a y H B a q T s U E v
a R c é è A W L à k T N H ǔ g i Q y L ǎ a a I M a a E	a R c é è A W L à k T N H ǔ g i Q y L ǎ a a I M ú a E
a T à K o c H u u B v a a j D J y m ǔ è l D ò a a O Z	X a T à K o c H u u B v a a j D J y m ǔ è l D ò a a O Z
a U P b A w é q V E D d ù à m u K c a a L ǒ a a q N Y	a U P b A w é q V E D d ù à m u K R a a L ǒ a a q N Y
a V w ó S N c v n m O t W è á a a a a à i c d t Z u M	E a V w ó S N c v n m O t W è á a a a a à i c d t Z u M
a X M P O c l è y I U c a a ǔ l a a A G Z W f C ǎ n J	a X M P O c l è y I U c a a ǔ l a W a A G Z W f C ǎ n J
a Y m a ò U c V X N R V a a X R t a a m l o y r p Y J	a Y m a ò U c V X N R V a A a X R t a a m l o y r p Y J
a a M M S á r G f o g q c l a a ú s d a a o d a r N W	a a M M S á r G f o g q P l a a ú s d a a o d a r N W
a b k o I f N X v c a a V V r C x ǒ a a Z y B é E m ǔ	a b k o I f N X v J a a V V r C x ǒ a a Z y B é E m ǔ
a c ó ù a a a a w i j V b Q B ò q s I I W q á D R P w	a c ó ù a a a à a w i j V b Q B ò q s I I W q á D R P w
a c G L r m P I Y b à u i ù ú a a n v S L z Z G a a B	a M G L r m P I Y b à u i ù ú a a n v S L z Z G a a B
a c T A è F m T ù q H D ú M U ǔ t a a c a a z è à t S	a c T A è F m T ù q H D ú M U ǔ t a a c a Q a z è à t S
a c a a J a a ù M M é g I ǎ X ò u z j é N Y y m y h g	a c a a J a Z a ù M M é g I ǎ X ò u z j é N Y y m y h g
a c j H Y X M a a d a a E f P ò O O ǒ u A E V J è I V	a c j H Y X M a u a d a a E f P ò O O ǒ u A E V J è I V
a c u I p a a G é j ě o R j r K ú a a w A F k ǒ h è d	c c u I p a a G é j ě o R j r K ú a a w A F k ǒ h è d
a d c u a a M b V k á M m W M K L y S ú A c ǔ C a a w	a d c u s a M b V k á M m W M K L y S ú A c ǔ C a a w
a f ù p f ò S c U m a a è a a b ó s è s T t a ǒ f z ó	a f ù p f ò S ù U m a a è a a b ó s è s T t a ǒ f z ó
a g P g à A c X a a F ò P H ò S H Q a a U o n E Q M b	a g P g à A c X a a F ò P H ò S H Q a H U o n E Q M b
a h c x z O u j ù a a ǎ A a a s R o i ò K Q t Z A k g	a h c x z O u j ù a a ǎ A V a s R o i ò K Q t Z A k g
a i v D c i X D g a G Z H q F Q a a a a F m P p N c i	a i v D c i X D g a G Z H q F Q a a a á F m P p N c i
a k E ǎ c C m ò r q x ú N n d q C ě E a a ù h k a a w	a k E ǎ c C m ò r q x ú N n d q C ě E a B a ù h k a a w
a l g u b C c a a c I a n j j ǔ ǎ k y t Q d k K a a p	a l g u b C c a a c I a n j j ǔ ǎ k y t Q d k K a y p
a n N T à g c ó f M G v z a a o D Z ě B a a e g A y é	a n N T à g c ó f M G v z a a o D Z ě B a ǎ e g A y é
a o g U W l j ù o ó A à R O e N c e a a e o a a V R F	a o g U W l j ù o ó A à R O e N c e a L e o a a V R F
a q ó i P ú c ǎ Y a e V t d d a a C g I N N j a a s ù	a q ó i P ú c ǎ Y a e V t d d a a C g I N N j a A s ù
a r K Q X l U ò K ù L B V W G è c ě E q z à u a a a a	T r K Q X l U ò K ù L B V W G è c ě E q z à u a a a a
a s k ò è v s H j ù X c B a a I ǔ q W ú a a V u o j N	a s k ò è v s H j ù X L B a a I ǔ q W ú a a V u o j N
a u N ě è y L l c V m T b r L T t j m ó a a a a K O e	v a u N ě è y L l c V m T b r L T t j m ó a a a a K O e
a v p G c ú a a Q N x v é y o a a j x e v d g y s ò l	a v p G c ú ò a Q N x v é y o a a j x e v d g y s ò l
a x Z w ǒ v c C l Q G t b ù H è a a P k ǎ a a b t ǎ B	a x Z w ǒ v c C l Q G t b ù H è a a P k ǎ C a b t ǎ B
a y c r K a a b j d W z X b o V Q i t a a C D K i k A	a y c r K a a b j d W z X b o V Q i t à a C D K i k A
a ù ù ò s b g U D è d c h s a a I R M a a T ǎ K ǎ J S J	H a ù ù ò s b g U D è d c h s a a I R M a a T ǎ K ǎ J S J
a ǔ T u P I E w X X D C à X c H B p ě a a x v J B I a a	a ǔ T u P I E w X X D C à X c H B p ě H a x v J B I a a
a á q P D ě f s h i A c L a a r p Y I M T ě w á ó a a s	y a á q P D ě f s h i A c L a a r p Y I M T ě w á ó a a s
a ǎ a ù J ù ò P P p c O a a T à B l l a a ó ǒ Z X j s E	W ǎ a ù J ù ò P P p c O a a T à B l l a a ó ǒ Z X j s E
a é f ě c g t J c l c ú K Q z a a a a K d p G P W Q h ú	ǔ é f ě c g t J c l c ú K Q z a a a a K d p G P W Q h ú
a ě F V ò c á h D V F w F i ǔ a a a a w V p ǔ b G a L L	a ě F V ò c á h D V F w F i ǔ a W a a a w V p ǔ b G a L L
a ó y E O C c s ú z M p H s A ó ǎ w K a a Z X a a á o w	a ó y E O C c s ú z M p H s A ó ǎ w K a z a Z X a a á o w
a ǒ I c M z J ǎ m V Q x a a Q E o u P z s o ú a a ǔ r q	w ǒ I c M z J ǎ m V Q x a a Q E o u P z s o ú a a ǔ r q
a ú c M m I W T P q q U à T a a ó E d j G v a a K ù ǔ ú	a ú c M m I W T P q q U à T a o ó E d j G v a a K ù ǔ ú
a B A j E D d J H X U v x E c c a a r n x M v G X ú a a	J B A j E D d J H X U v x E c c a a r n x M v G X ú a a
a C c C n c J C V N J Z ě S a a v I L ú Q W j ǒ a a A ó	ù C c C n c J C V N J Z ě S a a v I L ú Q W j ǒ a a A ó
a D j a q c N ě a a a a K u y p é S é ù s P E o D è I z	a D j a q k N ě a a a a K u y p é S é ù s P E o D è I z
a F I ò é C c a ǎ á ù ǎ J a a H o Z S ǔ ú n t U Z a a à	a F I ò é C c a ǎ á ù ǎ J Z a H o Z S ǔ ú n t U Z a a à
a G m K c N M ù f h W ǔ A J w ǎ ù C a a D a a o ó ù s Q	a G m K d N M ù f h W ǔ A J w ǎ ù C a a D a a o ó ù s Q
a I A n F ò y ó c b G j M g I é i Y ǔ b o c k a a a a y	a I A n F ò y ó c b G j M g I é i Y ǔ b o c k a a a v y
a J c a a A l G T J s G f p t G ò m L a a à R N M u c j	a J c a a A l G T J s G f p t G ò m L a ó a à R N M u c j
a L ò O O h Z d S u c D z ǎ n k Y a a p E L u M h m a a	a L ò O O h Z d S u c D z ǎ n k Y a a p E L u M h m a z a
a M c q Z ó ò ó r b e i T a a g v a a c B a q I J à f ù	P M c q Z ó ò ó r b e i T a a g v a a c B a q I J à f ù
a O ǔ c L W R ǔ v a a J a a U n ǒ x b T ú ò f H V ù j F	a O ǔ c L W R ǔ v a u a J a a U n ǒ x b T ú ò f H V ù j F
a P R A V U j n b g K c a a P J Z z u à m á Z a a G c u	Y P R A V U j n b g K c a a P J Z z u à m á Z a a G c u
a Q s ú B X j ǒ B L h o c ǒ j N ǔ ù ú Z d ó a a a a à S	M Q s ú B X j ǒ B L h o c ǒ j N ǔ ù ú Z d ó a a a a à S
a S H X N b G M u A H P I F H d q e v c s a a ò a a R c	a S H X N b G M u A H P I F H d q e v c s a M a ò a a R c
a T e à q s c T l C e R c J a a b ǔ n a a o F C q ǎ m j	a T e à q s c T l C e R c J a a b ǔ n a ó a o F C q ǎ m j
a V C z l h V V è m s ò c W F ě Y a a à Q ě ó ǎ a a Z è	a V C z l h V V è m s ò c W F ě Y a u a à Q ě ó ǎ a a Z è
a W g M U é u F L D z V c T O J ó Z k l R b a a a a b B	a W g M U é u F L D z V c T O J ó Z k l R b a a a o b B
a Y D t è M r U P Y à c n m M j C d a a B F a a b h K ò	a Y D t è M r U P Y à c n m M j C d M a B F a a b h K ò
a Z e I g ó z M s ě N c z l è M p r M U p a a ú è a a H	ó Z e I g ó z M s ě N c z l è M p r M U p a a ú è a a H
a b I S X v ò U c a a v G E i I U ǎ i F ó à Q a a m ò B	a b I S X v ò U c a a v G E i I U ǎ i F ó à Q a è a m ò B
a c è B f á a a ú s H H W Z D a a t H B á U ǎ m V H D S	e a c è B f á a a ú s H H W Z D a a t H B á U ǎ m V H D S
a c E a a ǔ n é A J R x a a S ǎ K ǎ S u H W Q u Y i F w	ò a c E a a ǔ n é A J R x a a S ǎ K ǎ S u H W Q u Y i F w
a c S ǒ f ù K v t B I B L s j l a a a a p K i l S S o Z	a c S ǒ f ù K v t B I B L s j l a a a c a p K i l S S o Z
a c a a P a h ó y V I O a a m H ò x I o A è j L E h è c	W c a a P a h ó y V I O a a m H ò x I o A è j L E h è c
a c h N ǔ x b R d v x ě U q a a x X u n j a a s I Q u S	a w h N ǔ x b R d v x ě U q a a x X u n j a a s I Q u S
a c r a a z é D h b K C y x i q l a a ǒ c y b ò E N ǎ d	a c r a a z é D h b K C y x i q l a J ǒ c y b ò E N ǎ d
a d U f V O v Y c ǒ h N O a a è e n t L a a E I è l K M	a d U f V O v Y c ǒ h N O a C è e n t L a a E I è l K M
a e r L A E y e T c R x d I G J E a a M f a a ě r P k U	a e r L A E y e T c R x d I G J E a a M f a b ě r P k U
a g S x Y S E F y c a a Y P ú E D V à p y ǎ X l a a N ǎ	a g S x Y S E F y c H a Y P ú E D V à p y ǎ X l a a N ǎ
a h o ó T c J Z h R p T a a P Y E V a a E d é d U Q X J	a h o ó T c J Z h R p T a a P Y E V a G E d é d U Q X J
a j á ě c U u E a a d à F e a a s l U C a p C x K Z K Q	a j á ě c U u E ù a d à F e a a s l U C a p C x K Z K Q
a k V ě d b Q N G h c f ò u q c y è a a D f a a Y E i x	a k V ě d b Q N G h c f ò u q c y è a a D f a b a Y E i x
a l c i e q Q T ú T è R G g ě e U f ǒ o H a a a a è C E	G l c i e q Q T ú T è R G g ě e U f ǒ o H a a a a è C E
a n ǔ B p I o c V Y o F V V a a r Z K R ǎ G h v f a a ú	a n ǔ B p I o c V Y o F V V ó a r Z K R ǎ G h v f a a ú
a o M n k ǒ f o W n c V à s a a S x ò r m á a a m h T C	a o M n k ǒ f o W n c V à s a K S x ò r m á a a m h T C
a p j v Q D ò q ě H ǔ c à N M ǔ H I A Z R a a a a ǎ G s	a p j v Q D ò q ě H ǔ c à N M ǔ H I A Z R k a a a ǎ G s
a r P p M D c k ù v z e á G á G c p a a q E a a t à G p	x r P p M D c k ù v z e á G á G c p a a q E a a t à G p
a s c i w Y P ó t à A j a a p I E ù à v n R a a E w h c	a s c i w Y P ó t à A j a a p I E ù à v n R a n E w h c
a u ù c j t d E i B ě a a a a S z O ǎ P m b z t m ú g Y	a u ù c j t d E i B ě a a t a S z O ǎ P m b z t m ú g Y
a v W n K U W ò R k è ǒ c a a j W h E O O a a á O y C J	a v W n K U W ò R k è ǒ c a a j W h E O O a á a á O y C J
a w v l I c ù W p c A ù ò a a j e X i g d S A W a a L à	a w v l I c ù W p c A ù ò V a j e X i g d S A W a a L à
a y Y à c I ú S g g Z L k p n a a X b d B a a B y ò k F	A y Y à c I ú S g g Z L k p n a a X b d B a a B y ò k F
a ù ǔ z g c a a k x r n I S p i a a w Z ù T ò m ě q K v k	a ù ǔ z g c a a k x r n I S p i a b w Z ù T ò m ě q K v k
a ǔ b d à c l F é v F T p M F P a a a è q a a B v Q ú D L	U ǔ b d à c l F é v F T p M F P a a a è q a a B v Q ú D L
a á l M N ò S Z o F ù l c f n A k d ǔ Q a a a a M ě R O B	a á l M N ò S Z o F ù l c f n A k d ǔ Q a a a C M ě R O B
a ǎ ě g c p s a a k a a i h c Z K d w ú Z ǎ S P P b é ǎ S	y ǎ ě g c p s a a k a a i h c Z K d w ú Z ǎ S P P b é ǎ S
a é e Q C c a a x ù V H k w A H n S G a I n ò ǔ A A a a U	a é e Q C c a a x ù V H k w A H n S G a I n ò ǔ A A a q U
a ě ě c a a f à Z á Q T x A i S l Z O ú Z E u D J n a a z	a ě ě c a S f à Z á Q T x A i S l Z O ú Z E u D J n a a z
a ó c ǎ a a E e A E b n a g R l é I K j F k a a F n E F ó	a ó c ǎ k a E e A E b n a g R l é I K j F k a a F n E F ó
a ò x c Y x M v è v a a ǒ O R P E k D a a k y ó è i r ò ó	a ò x c Y x M v è v a a ǒ O R P E k D ǔ a k y ó è i r ò ó
a ú c X f L K Q h h s a a y a a c P b M M g U k F ǎ n P R	ǒ ú c X f L K Q h h s a a y a a c P b M M g U k F ǎ n P R
a B ǎ ó ú H F c S è c u b a a ǒ è L a a w ǔ ǎ ǒ T ǔ w w I	a B ǎ ó ú H F c S è c u b a t ǒ è L a a w ǔ ǎ ǒ T ǔ w w I
