grammatical	ungrammatical
ǎ k è c v b E ǎ r t é W ú b c c c A c c z b A G e	ǎ k è c v b E ǎ r t é W ú b c c c c c c z b A G e
è S b c O ò ò E c E c c c n p R à h N v r b D ù ǒ	è S b c O ò ò E c E c c c n p c R à h N v r b D ù ǒ
ě b c L B c s c c v V é K c b ǎ é s R I z p L N d	ě b c L B c s c c v c V é K c b ǎ é s R I z p L N d
ò D Z b w ǒ D Z N c S C c c J p N c Y U c D x b T	ò D Z b w ǒ D Z N c S C c c J c N c Y U c D x b T
ǒ b s O ǒ c K k y Z V Y M B c c Y c à z c c ò q b	ǒ b s O ǒ c K k y Z V Y M B c c Y c à z c c c q b
A I d b l c c c C n ě è I n K c Q c u b G ú d g h	A I d b l c c c C n ě è I n K c Q c c u b G ú d g h
B o r Z R b q ǎ k c C c c q S ǒ X c F Q ò Z c b á	B o r Z R b q ǎ k c C c c q S ǒ X c c Q ò Z c b á
D b F h ù c c ù t z c F z o I C ǎ l c c q u z b á	D b F c ù c c ù t z c F z o I C ǎ l c c q u z b á
F D b d d J D ǎ à r l G P c c c D G c K c E G ǒ b	F D b d d J D ǎ c à r l G P c c c D G c K c E G ǒ b
G d b K c T á X C v ú á J V c c m c c f t b X ǔ u	G d b K c c T á X C v ú á J V c c m c c f t b X ǔ u
I U à H c R l c c Y o c ě H c p V N é c k h b i e	I U à b H c R l c c Y o c ě H c p V N é c k h b i e
K ě é p n b c V c N c m c F c U m b m B o T ǎ v A	K ě é p n b c V c N c m c F c c m b m B o T ǎ v A
L b r c D c N c c o o ǔ ǒ W ǎ c y ǔ b z w P Y p H	L b c c D c N c c o o ǔ ǒ W ǎ c y ǔ b z w P Y p H
N ú O b c ǒ ó m c C j c A c c T c b e s C f K R X	N ú O b c ǒ ó m c C E c A c c T c b e s C f K R X
O x b k é c ó ě z c c Y q c R G c ú d g w ò R p b	O x b k é c ó ě z c c c Y q c R G c ú d g w ò R p b
Q b X C j ú S F c U c Q M c c c b ú Q L U ù M ǒ Q	Q b X C j ú S F c U c c Q M c c c b ú Q L U ù M ǒ Q
S ǒ d b c c á c m ò c c Z p c ó è K N q v à o C à	S ǒ d b c c á c m ò c c Z p c ó è K N q b à o C à
T g V o c Z J V m l ú c c c W c l c U b ǎ ú T t X	T g b V o c Z J V m l ú c c c W c l c U b ǎ ú T t X
V S b s ě c B c c á ò v ǔ c B l X o C w c b B H w	V S b s ě c B c c á ò v ǔ c B l c o C w c b B H w
W f Z q x Z b p c L c K Y á c c c f v s U b x m ù	W f Z q x Z b c c L c K Y á c c c f v s U b x m ù
Y b S t y o w S ó t c s c Y v c c ò c w F K b ò N	Y b S t c o w S ó t c s c Y v c c ò c w F K b ò N
a X g I j b c ú X c n c c l c b é q p Y F x U c j	a X g I j b c ú X c c n c c l c b é q p Y F x U c j
b ǎ z T m P c L c U K v c G K c c è b G P ó h H H	b ǎ z T m P c c L c U K v c G K c c è b G P ó h H H
b ú c X n ǔ q à D l O c ǒ Z L P A ó c c ǔ S c b e	b ú c X n ǔ q à D l O c ǒ Z L P c ó c c ǔ S c b e
b F i F v ú c à r n O r c c u G q S r ǎ c Y c b X	b F i F c v ú c à r n O r c c u G q S r ǎ c Y c b X
b O ú N a c c H P c Z p X ò c w q W c b u W a ú à	b O ú N a c c H P c Z p X ò c w q W c c b u W a ú à
b V e ǔ c c L c E ò A H ǒ Y é é c r c b j J G o z	b V e ǔ c c L c E ò A H c ǒ Y é é c r c b j J G o z
b c ǎ B Y c c H v R Z N t s l é è N n c o C c b à	b c ǎ B c c c H v R Z N t s l é è N n c o C c b à
b c c à c O W á M ǔ r c N c j t á Z O K b ó è d n	b c c à c O W á M ǔ r c c N c j t á Z O K b ó è d n
b c t ě v F c A v ó U c x F q S r ò c c f b y ú y	b c t ě v F c A v c U c x F q S r ò c c f b y ú y
b j d W Y c c U c Z c c c a P ǔ Z x u O ǎ z n o ǒ	b j d W Y c c U c Z c c c a P ǔ Z x u O ǎ b n o ǒ
b q K L b ǒ c ù c W c L J z z s P c c n c g y T P	b q K L b ǒ c ù c W c L J z z s P c c n c g y T b
b x è ó c w c H A X c c D o I à c b T é A z ǎ k U	b x è ó c w c H A X c c D o I c à c b T é A z ǎ k U
c c S c z ǒ ù D è r c s c W C s ǒ I c A Q b à a P	b c c S c z ǒ ù D è r c s c W C s ǒ I c A Q b à a P
e H ò S b z c M ǔ c c R c à c Z d E c h j C S b é	e H ò S b z c M ǔ c c R c à c Z X E c h j C S b é
f b P B z ú c ó c c M T x c I c b f è o u q W T A	f b P B z c c ó c c M T x c I c b f è o u q W T A
h L i ǎ ó h i c c c A L o c X l c c e D ù b M j l	h L i ǎ ó h i b c c c A L o c X l c c e D ù b M j l
j M d B z b Z n b b N ǎ ǎ è N c G c è c c C L c b	j M d B z b Z n b b N c ǎ è N c G c è c c C L c b
l á f x r c m c c x A c c c I L ǔ H h o ú k h b P	l á f b x r c m c c x A c c c I L ǔ H h o ú k h b P
m j V á w u X k V H a n é c O c c Y c J ò c c b W	m j V á w u X k V H a n é b c O c c Y c J ò c c b W
o T Z k b J p g è c O c O c q L r C c c b ò é f p	o T Z k b J p g è c O c O c q c r C c c b ò é f p
q á b i c I O è c A R c u c B C v p l c L Y T ě b	q á b i c I O è c c A R c u c B C v p l c L Y T ě b
r b g e c ě N c N F e t W c ě c c c ù l r b n n Z	r b g e c ě N c N F á t W c ě c c c ù l r b n n Z
t I ò b ǎ c c ě ǒ c c p m T ò c ú q S f V n b j k	t I ò b ǎ c c ě ǒ c c p m c ò c ú q S f V n b j k
u t b M z U c H c I m Z K c c H t c I d m y b é x	u t b M z U c H c I m Z c c c H t c I d m y b é x
w g i b c á c R O c c ě Z F ǔ c B a N n l w v b Y	w g i b c á c R O c c ě Z F ǔ c B c a N n l w v b Y
y b P O c K o X c ǒ c N c c N q g v b ò L ǔ K ò P	y b P O c K o X c ǒ c N c c c N q g v b ò L ǔ K ò P
ù ù à à Y b ò W a J i ǎ v Y c c è s c c c k O b j ǎ	ù ù à à Y b ò W a J i ǎ c v Y c c è s c c c k O b j ǎ
ǔ j z ù H v ù c G c U T P c N D ǒ c R x I c C K c b	ǔ j z ù b v ù c G c U T P c N D ǒ c R x I c C K c b
à N ú ó n L r Y b G U c c c o c U è E è O c b s Z ó	à N ú ó n L r Y b G c U c c c o c U è E è O c b s Z ó
é B J b c m ò ǔ T c c c á c z w c a F K n P i M Y d	é B J b c m ò ǔ T c c c á c z w c a F K n P i b Y d
è t f b c i T P c c ě t ò ǒ c X L ò c b C I y r w v	è t f b c c T P c c ě t ò ǒ c X L ò c b C I y r w v
ó b c á c D c s è ǒ V B c é ó F c K ú c U O X H V y	ó b c á c D c s è ǒ V B c é ó F c K ú c U O X H b y
ǒ ǎ f b r u p c è c c ǒ B c S q ǒ ǔ S c Q b j K K s	ǒ ǎ f b r u p c è c c c ǒ B c S q ǒ ǔ S c Q b j K K s
ú b O d p Y e X y O P v c r O l c c c B c b á T à Y	ú b O d p Y e X y O P v c r O l c c c c B c b á T à Y
A t s ù b X c è L C c J t c D é c F c ě q X c B u ù	A t s ù b X c è L C c J t c D é c F c ě q X c B b ù
C b a F i è c t c H c ù è u c o q c U B H k D t o b	C b a F i è c t c c H c ù è u c o q c U B H k D t o b
E O ǒ E G ǒ c t ù c c U c c c z E z i S é I i K n b	E O ǒ E b G ǒ c t ù c c U c c c z E z i S é I i K n b
G ú Z ó b W b ě v u á E I c c c c E F d P z c c U b	G ú Z ó b W b ě v u á E I c c c c E F C P z c c U b
H h b ó F l b c F á q c A q o K ó ǎ á c c c K d b e	H h b ó F l b c F á q c c A q o K ó ǎ á c c c K d b e
J V b a c s u ù X ó c N R ù é U n c E c V c ù b v Y	J V b a c s u ù X ó c N R ù é U n c E c c c ù b v Y
K r s b S à c p c w c r ǒ A J c D à c o ǔ T R è b h	K r s b S à c p c w c r ǒ A J c D à c o ǔ T R c è b h
M P ǔ h a ǎ L b c O r c p Y Q c c c H x J G b R c ú	M P ǔ h a ǎ L b c O r c p c Y Q c c c H x J G b R c ú
O M ó z t m J b ó y Y c o w B c x c p z t c c i O b	O M ó z t m J b ó y Y c o w c c x c p z t c c i O b
P s V J S G z C ǒ ú E b ò h K c x c S c n c c v J c	P s V J S G z C ǒ ú E b ò h K c x c S c n c c v J c b
R K ó U z O á P v p c ò c G c c c ǒ U c è b D l R ě	R K ó U z O á P v b p c ò c G c c c ǒ U c è b D l R ě
S e Z b i c D Q x O w W c c ù c c l j T k B i K b b	S e Z b i c D Q x O w W c c c ù c c l j T k B i K b b
U V c M O c E A L u V ò Z c O c U c é l ě U c b ó x	b V c M O c E A L u V ò Z c O c U c é l ě U c b ó x
V l I y c U Y K b d á c N c m t w L c u c W ǒ c b Q	V l I y c U Y K b d á c c N c m t w L c u c W ǒ c b Q
X b P ó U p c c o ú r c Z c ě N c Y E k V b ě i j b	X b P ó U p c c o ú c c Z c ě N c Y E k V b ě i j b
Z C z b Z B c C c L c S B K C c o v ó w v c k r K b	Z C z b Z B c C c L c S B K C c c o v ó w v c k r K b
a s y q Y W L b E N t c V c ǒ I y I z c ú c s c b q	a s y q Y W L b E N c t c V c ǒ I y I z c ú c s c b q
b é c C z c T R w y c u N R Z à u E c V l c q á T b	b é c C c c T R w y c u N R Z à u E c V l c q á T b
b B w c ǔ T A n r y c c é G c c I D i à F V ù ǒ b Z	b B w c c ǔ T A n r y c c é G c c I D i à F V ù ǒ b Z
b J k z M Y c á o c c c x O ú c q z C Y v b H Y J c	b J k z M c Y c á o c c c x O ú c q z C Y v b H Y J c
b P g c t c V X c W ò n J c c I j Y e h b b b A ǒ o	b P g c t c V X c W ò n c J c c I j Y e h b b b A ǒ o
b X á n e ě a X k D ù c c t W c c t M P u c k M u b	b X á n e ě a X k D ù c c t W c c c t M P u c k M u b
b c è ò o G B L Q c t ù N ǔ y K c P C B c c b ǎ N Q	b c è ò o G B L c Q c t ù N ǔ y K c P C B c c b ǎ N Q
b c c I ò m m W G q c c ú F z è c ú h x f g y J b M	b c c I ò m m W G q c c ú F z è c c h x f g y J b M
b d f T c X ò M ú c c Z c u c M v G d j N N x b é F	b d f T c c ò M ú c c Z c u c M v G d j N N x b é F
b l X ǒ k f c H K G P c t Q F c c s v P P r S á c b	b l X ǒ k f c H K c G P c t Q F c c s v P P r S á c b
b s ǒ á ó j c é B c s c x c w ě n c N à N ú p b á à	b s ǒ á ó j c é B c s c x c w c n c N à N ú p b á à
b y c F c c v W X p c y c w Y q è V d b r à T S H f	b y c c F c c v W X p c y c w Y q è V d b r à T S H f
d ú m E x b j I é R Q y Q N x ò c p B c c c c j b d	d ú m E x b j I é R Q c Q N x ò c p B c c c c j b d
e q O u b ó c z à é c R c c P U t c u i d A D y b Y	e q O u b ó c z à é c R c c P U t c u c d A D y b Y
g V b c R c t c s c è c ǎ g b Y s m p S H X N é Z x	g V b c R c t c c c è c ǎ g b Y s m p S H X N é Z x
i ǒ h x j i é L b c c L c x Z c c s P K J m c B n C	i ǒ h x j i é L b c c L c x Z c c s P K J m c B n b
j t n b v a c H c v c é é m c c b a s j K ó R S i v	j t n b v a c H c v c é c m c c b a s j K ó R S i v
l N b V c c N ó Y x N c ǎ c ǔ ě ù G ú L c p a ǎ R b	l N b V c c N ó Y x N c ǎ c ǔ ě ù G ú c L c p a ǎ R b
m u M c c z ǎ G r I V c s s N C ǒ W c T P c q K c b	m b u M c c z ǎ G r I V c s s N C ǒ W c T P c q K c b
o R b c a R c c z J M u Y Z J U c B ǎ è ò A c ǔ ú b	o R b c c R c c z J M u Y Z J U c B ǎ è ò A c ǔ ú b
q ó W O b c c T c T ǎ K Y S n A N c c c T V S Y S j	q ó W O b c c T c T ǎ K Y S n A N c c c T V S Y S j b
r b k Y c x c H K c B M C t c z T c B L á E ǎ á b W	r b k Y c x c H c c B M C t c z T c B L á E ǎ á b W
t U C b à c c R P V v I c A c D U B O Y S I ò K c b	t U C b à c c R P V v I c A c D U B c O Y S I ò K c b
v á b o ǒ D c H à c G c F c ó c y R X E O b V P R a	v á b o ǒ D c c H à c G c F c ó c y R X E O b V P R a
w c U z K b c c A K n v c ò V c ò c ǔ Q d s t b b s	w c U z K b c c A K n v c ò V c ò c ǔ Q c s t b b s
y a v s z j ě K V A b F c ě c é ǔ ó s c c c G V c à	y a v s z j ě K V A b F c ě c é ǔ ó s c c c G V c b
ù ù e è X S b G ò c Y c ǔ y z ǎ O c è v ǔ n c F U c b	ù ù e è X S b G ò c Y c ǔ y z ǎ c O c è v ǔ n c F U c b
ǔ b ú C s c ǒ t k m ǒ c c ě c M n A U c ù M c b t B C	ǔ b ú C s c ǒ t M m ǒ c c ě c M n A U c ù M c b t B C
à Z b x o k c p q s O c p è c c X y I X c ǒ k K h d b	à Z b x o k c p q s O c p è c c X y I c X c ǒ k K h d b
é ǔ a v b é h m c p è L S c ù U C L ú S c l S c X c b	é ǔ a v b é h m c p è L S c ù U C c ú S c l S c X c b
è b ǎ d á J c l c T N w c U ǔ c R c b h t T k l f q z	è b ǎ d á J c l c T N w c U ǔ c R c c b h t T k l f q z
ě l U b S é c o c z N y ǎ c X c q c M ò I V m ě i E b	ě l U b S é c o c z N y ǎ c c X c q c M ò I V m ě i E b
ò D x è c à c D x E c ù E X S V á S c Y N c c g c b X	ò b D x è c à c D x E c ù E X S V á S c Y N c c g c b X
ǒ i F m l è b n u Y c c M c è C x ě c c E H a C ě b O	ǒ i F m l è b n u Y c c M c è C x ě c c E c a C ě b O
A Z b k ò H c p c c ǔ F c ǎ ǔ c A E c q V o I l o k q	A Z b k ò H c p c c ǔ F c ǎ ǔ c A E c q V b o I l o k q
C ǔ j b b ě N c c c c ú v A D ǔ q B ě W C E S g c c b	C ǔ j b b ě N c c c c ú v A D ǔ q B ě W C E S y c c b
D P è a b c o c c q c á F P c w ǎ C a m ě B b q Y a q	D P è a b c o c c q c á F P c w ǎ c a m ě B b q Y a q
F A b s A T L e R è c c c E é m ě m D t c H c X b K i	F A b s A T L e R è c c c E é m ě m D t c H c c b K i
G d G ù b c H c I X ǎ A c c x M G c c f h o t B D ó z	G d G ù b c H c I X ǎ A c c x M G c c f h o t B D ó z b
I Y r b D è b ǒ g c N c F H c c u é s ǒ c c P S F à m	I Y r b D è b ǒ g c N c F H c c u é s ǒ c c P b F à m
K é b P ú F Q x ǔ ǒ e c c A I D c c D Q R c A m E C b	K é b P ú F Q x ǔ ǒ e c c A I D c c D Q R c c m E C b
L M à z é c c C ù è M c c ó w M K ǔ c m á x ǎ L A c b	L b à z é c c C ù è M c c ó w M K ǔ c m á x ǎ L A c b
M w I c c Q ú R n I c C w t W c c t ǒ c b K G Q c o q	b M w I c c Q ú R n I c C w t W c c t ǒ c b K G Q c o q
O Y ú è b c G ǒ x Y à c c c p y m Y é c r é L b t F V	O Y ú è b c G ǒ x Y à c c c p y m Y é c r é c b t F V
Q à r d Y r b X V c c z u o c E M c I N c K c N x ó ě	Q à r d Y r b X V c c z u o c E M c I N c K c N b ó ě
R e v P Z b f c é F D r c S L W w J c m c ù c x g m b	R e v P Z b f c c F D r c S L W w J c m c ù c x g m b
T T c s ǎ c r U ó T c c q c A c ù b e H q à ó N ǔ ú G	T b c s ǎ c r U ó T c c q c A c ù b e H q à ó N ǔ ú G
V ě y b c A c K C x c z Q q p c X y m o c j P S L b h	V ě y b c A c K C x c z Q q p c X y m o c c j P S L b h
W y b F f w d c C B c c X x l W x r z c c m u f I j b	W y b F f w d c C B c c X x l W x r z c c c m u f I j b
Y j Q S b y c è c Y w J P F n I u c c M c z b j R z v	Y j Q S b y c è c c Y w J P F n I u c c M c z b j R z v
a I b A c c y x à E ǔ W ó c t p P c l m c f q S k E b	a I b A c c c x à E ǔ W ó c t p P c l m c f q S k E b
b à n c v Q O c o c I á u c c h s b j n B f z X è n Q	b à n c v Q O c o c c I á u c c h s b j n B f z X è n Q
b ǒ y X c c W s c à c ě N S Y n O c ě ò M q s n b i t	b ǒ y X c c W s c à c ě N S Y n O c ě ò M c s n b i t
b G c x v Q ó Q u c c o L c c D R c ù R s ù A E J w H	b G c x v Q ó Q u c c o L c c D R c ù R s ù A E J w b
b O a e c c Q ǎ I O c é c Q q J c n A r L k O u b ǎ b	b O a e c c Q ǎ I c O c é c Q q J c n A r L k O u b ǎ b
b U M R y r c w c r ó M u c p R à c z m ǎ F H H c R b	b U c M R y r c w c r ó M u c p R à c z m ǎ F H H c R b
b c ǔ x c c L ě s v c u N r s c ò é è o B ě l M c é Z	b c ǔ x c c L ě s v c u N r s c ò é è o B ě l M c é b Z
b c c ě R ú c X q c c C ù è j D t ǔ I j l s R ǎ b I Z	b c c c ě R ú c X q c c C ù è j D t ǔ I j l s R ǎ b I Z
b d c r n G x X ò P ǎ O P à c c c c ǔ g h y s b N P s	b d c r n G x X ò P ǎ O P à c c c c c ǔ g h y s b N P s
b l n W c V c W M c I c K ù h C é ò c ě x z r c n m b	b l n W c V c W M c I c K ù N C é ò c ě x z r c n m b
b s s c C è c c c c m y H à m G t n E x b x U u k H C	b s s c C è c c c c m y H à m G t c n E x b x U u k H C
b z t ǔ M c ě D c V c c U V Y Y W c f b z s l T C ù P	b z c ǔ M c ě D c V c c U V Y Y W c f b z s l T C ù P
d E ú ò v C f F c r ǔ ó L ó ò c é ó c c c c Z N F ó b	d E ú ò v C b F c r ǔ ó L ó ò c é ó c c c c Z N F ó b
e y Q b t c c x á X è O w w c o é c c D y h a b y ǎ r	e y Q b t c c c x á X è O w w c o é c c D y h a b y ǎ r
g b u c Y M ù ǒ z c c ǒ J P c F q q W ě w c V b L ě à	g b u c Y M ù ǒ z c c c ǒ J P c F q q W ě w c V b L ě à
i J b ù ǎ N a n e c N s ǒ X c ǔ c c r ó c ě b h L q a	i J b ù ǎ N a n c c N s ǒ X c ǔ c c r ó c ě b h L q a
j k b c w G c m N N t u e Z x c ù H c c ǎ N b F f E o	j k b c w G c m N N t u c Z x c ù H c c ǎ N b F f E o
l o b c L B p c I c c v w ó c w ě c O s P K H ě é T S	l o b c L B p c I c c v w ó c w ě c O s P K H ě é b S
n R b c X T c Q C c c D t c s m O ó a l r l h I T b ǒ	n R b c c X T c Q C c c D t c s m O ó a l r l h I T b ǒ
o t ě k b ě i e k g c ú a Y u K V c c V l c c G à N b	o t ě k b ě i e k g c ú c Y u K V c c V l c c G à N b
q l Q D ò z f b c E J c E ó u c I L c s X Q c M B b c	q l Q D ò z f b c E J c E ó u c I L c s X c c M B b c
s a b a c á N c c à ǒ c c v c ǔ w a m a N v ó J R W U	s a b a c á N c c à ǒ c c v c ǔ w a m a N v b J R W U
t k b i ò V x C P l U X c q à ú c é c c s c y b u E ǎ	t k b i ò V x c C P l U X c q à ú c é c c s c y b u E ǎ
v W b c A c c D I c c z i ú V d A h e W T b ě ò ǔ J L	v W b c A c c D I c c z c i ú V d A h e W T b ě ò ǔ J L
w z u m i ò L b c c U c ǔ ǒ c c X S ó I l b U T J ǒ y	w z u m i ò L b c c U c ǔ ǒ c c X c ó I l b U T J ǒ y
y X T m ǎ r b p c á é à c c ǎ c ù j m l K ě à J c b T	y X T m ǎ r b p c á é à c c ǎ c ù c m l K ě à J c b T
ù ǔ B d b o c w c á ǎ c E L Y P y ó ě c J è W c ù w b n	ù ǔ B d b o c w c á ǎ c E L Y P y ó ě c c è W c ù w b n
ǔ f x y F t b è c c P c P Z w K c c b V U m ǒ v V Y Q I	ǔ f x y F t b è c c P c P Z w K c c c b V U m ǒ v V Y Q I
à T v M b B c c c C V c S E q c Y I o h n r i y á g b ǒ	à T v M b B c c c C V c c S E q c Y I o h n r i y á g b ǒ
é ó ǎ o e V p ú w n X k d c c n é ó H Y c c z I c c b O	é ó ǎ o e V p ú b w n X k d c c n é ó H Y c c z I c c b O
è s M b c c B L c N u J à c c B e è X ǔ U q G U à U a b	è s M b c c B c L c N u J à c c B e è X ǔ U q G U à U a b
ó b Z n A E ǒ c y o c B è z K D K c c è r ó p c à n b H	ó b Z n A E ǒ c y o c B è z K c K c c è r ó p c à n b H
ǒ é b l E ò J à c c R D H ě U c H t E O c N u ò c b i U	ǒ é b l E ò J à c c R D H ě c c H t E O c N u ò c b i U
ú b c ǎ s R N T ě é x y k ú c v ú Z c ǒ O c x c s ǒ b ò	ú b c ǎ s R N T ě é x y c ú c v ú Z c ǒ O c x c s ǒ b ò
B ǎ d T x V Y ě g u B b c c R c ě c c y M V R g ě v Y b	B ǎ d T x V Y ě g u B b c c R c ě c c y M c V R g ě v Y b
C b N c I c K C u c m è Z R S c B E r é L c ú ó P à b p	C b N c I c K C u c m è Z R c c B E r é L c ú ó P à b p
E é P q ě ě z ó y c c H c c c D J c S ǎ C f é l Y z Q b	b é P q ě ě z ó y c c H c c c D J c S ǎ C f é l Y z Q b
F b c J O A c c m c m c ú e C h ó b g ú X F Y á U ò ǔ O	F b c J O c A c c m c m c ú e C h ó b g ú X F Y á U ò ǔ O
G x B ó ú K ò r N c p Y c v z c ó z c c N c f P b ù R j	G b B ó ú K ò r N c p Y c v z c ó z c c N c f P b ù R j
I b ó u n é l c c v y c p ó R ò Q c Q K w q R m c b ò u	I b ó u n é l c c v y c p ó R c Q c Q K w q R m c b ò u
J x w m b l ó c c ò u c J l c P c á f A E b o g z z e r	J x w m b l ó c c ò u c J c c P c á f A E b o g z z e r
L g J c K ù c K J w c c L c ě y c à i x b J v k M ú F u	L g b c K ù c K J w c c L c ě y c à i x b J v k M ú F u
N Q V u e B w L o G a c c X c r ǒ Y C c Q x y c c v b t	N Q V u e B w L o G b a c c X c r ǒ Y C c Q x y c c v b t
O w ó T b b G ú b n Q c a c c B c c b t ú ó W V ó g r m	O w ó T b b G ú b n Q c c c c B c c b t ú ó W V ó g r m
Q b n o I q Y c B N M G m S c c D s c c á M O X ú W b ě	Q b n o I q Y c B N M G m S c c D s c c c á M O X ú W b ě
S L w b V Q c c r W q R c é I z c c c p G I w G V A X t	S L w b V Q c c r W q R c é I z c c c p G I w G V b A X t
T b c ú t M m r n o G c N ě c v S J c D c o i M b t X B	T b c ú t M m r n c o G c N ě c v S J c D c o i M b t X B
V A Q b T ò V c D c ú B c ó B U c c B T b A h á e A g N	V A Q b T ò V c c D c ú B c ó B U c c B T b A h á e A g N
W q E g ó z l m m E c c á c c á Q c E Q A G c X U b E u	W q E g ó z l m m b E c c á c c á Q c E Q A G c X U b E u
Y f b u B P ě h z J c D U Q N G R H Y G c c ó c T c d b	Y f b u B P ě h z J c D U Q N G R H Y G c c ó c T c c b
a Y b R c c z ǎ c J c J L y n c l I b N é ó P ù c ǔ W n	a Y b R c c z ǎ c J c J L y n c c l I b N é ó P ù c ǔ W n
b é V W x ǎ é L P V p c W y c G u M S c c f c m b o Q ù	b é V W x ǎ é L P V p c W y c G u M S c c c c m b o Q ù
b B c c r c c c l W à à E z ù F H i p é c à b I D R R g	b B c c r c c c l W à à E z ù F H ǔ p é c à b I D R R g
b J à c c U ù s c ě c Y ú c U u à V c S F W e à q P d z	b J à c c U ù s c ě c Y ú c U u à V c S F W e b q P d z
b P d E m c H ù ú ù P T O c E c K P q l W L c ú H c N b	b P d E m c H ù ú ù P T O c E c K P q c l W L c ú H c N b
b X v c W A c c ú ǎ p c p D c u d S t z ǒ M J W d f ù b	b X v c W A c c ú ǎ p c p c D c u d S t z ǒ M J W d f ù b
b c J L z à H ǒ z v ó c c N G c c K T m g ú b B d s n d	b c J L z à H ǒ z v ó c c N c c c K T m g ú b B d s n d
b c q n p K H ǒ L c c T E c G E c d r b ǎ w D S f u é ǒ	b c q n p K H ǒ L c c T E c c G E c d r b ǎ w D S f u é ǒ
b i c g c A T G c c N A s y c c Y à F ǒ d a W b P ǔ G G	b i c g c A c G c c N A s y c c Y à F ǒ d a W b P ǔ G G
b o c v l K K v p c B t v N w E c c l c B v A b è T ǒ Y	b o c v l K K v p c B t v N w c E c c l c B v A b è T ǒ Y
b x H è s c c u Z L q J m q K c E V c ù G X c z S F b e	b x H è s c c u Z L q J m q c c E V c ù G X c z S F b e
c i k b p d G h k R ú c c c c R w l o c T b P H á u o o	c i k b p d G h k c R ú c c c c R w l o c T b P H á u o o
e I v O P J A b O L i N i c W ù E c L c ě X c t c b J v	e I v O P J A b O L i N i c W ù E c L c ě X c t c c b J v
f s U b x w ó c à y C c n c r ù ǎ K c J c é V X D b y y	f s U b x w ó c à y c c n c r ù ǎ K c J c é V X D b y y
h b n Z r N S w c O M c c R y z y c c Y E A a N b x ǎ j	h b n Z r N c S w c O M c c R y z y c c Y E A a N b x ǎ j
j C E b c à I c ò ù ò Z n X p c c S ǔ t S c f g ǔ F b w	j C E b c à I c ò ù ò Z n X p c c S ǔ c S c f g ǔ F b w
k v ù n M B d B b A z é Y v o c s z c Y o c c A c a è b	k v ù n M B d B b A z é Y v o c s z c Y o c c A c c a è b
m R P b c J E Y P T o H v Q U N W c m A M c c c b U d E	m R P b c J E Y P T o H v c Q U N W c m A M c c c b U d E
n u g p b c é E I Z c K c o B c X c m e K J ù b q d K y	n u g p b c é E I Z c c K c o B c X c m e K J ù b q d K y
p d é C b ǎ Y S c c M c x ǎ S ò c t q ú c A é ǔ W b g d	p d é C b ǎ Y S c c c c x ǎ S ò c t q ú c A é ǔ W b g d
r I y O q s b s c P c E S B c E s O c u c O b á n à z ǎ	r I y O q s b s c P c c E S B c E s O c u c O b á n à z ǎ
s b u è W è c ù v c u D c ó A I c x C X c W a L ě b r C	s b u è W è c c ù v c u D c ó A I c x C X c W a L ě b r C
u I é á ú b ù q x à y c c n q c c t F V S c b H y ǔ h w	u I é á ú b ù q x à y c c c n q c c t F V S c b H y ǔ h w
w ù b ó K b à è W C g X ě c X E p c c F o c X H B c d b	w ù b ó K b à è W C g X ě c X E p c c c o c X H B c d b
x R G e U g z c C t á c ǎ G V n ǎ J G c G c c c V b s k	b R G e U g z c C t á c ǎ G V n ǎ J G c G c c c V b s k
y b i a c K t Q S I c H B c w ó c s w l X Q c b q A F ò	y b i a c K t Q S I c H B c c ó c s w l X Q c b q A F ò
ù ǔ z y e b p H x O c c ó w w ě N J F Z c c c b w T D ǒ N	ù ǔ z y e b p H x O c c ó w w ě N c F Z c c c b w T D ǒ N
ǔ b M s x c G è v c G u ò o G U D ě c c c M i b è X V s F	ǔ b c s x c G è v c G u ò o G U D ě c c c M i b è X V s F
à W ú c c U w T c I L w C c G Q c y c r x é ó ò W b I ú G	à W ú b c c U w T c I L w C c G Q c y c r x é ó ò W b I ú G
é á B b r á c c c L c z ě z S V G c W F h d o G v e t r b	é á B b r á c c c L c z ě z S V c G c W F h d o G v e t r b
è b ó n i Y è c é c v ó J o à c è Z ó Z p c c i X b ǎ é ó	è b ó n i Y è c é c c ó J o à c è Z ó Z p c c i X b ǎ é ó
ó J ò y b k c I T w l c c S r c F N M c j Q b á e k ú è P	ó J ò y b k c I c T w l c c S r c F N M c j Q b á e k ú è P
ò g a V d N G l b ǔ G j d Y q B K W é á c ě c F z c c c b	ò g a V d N G l b ǔ G j d Y q B K W é c á c ě c F z c c c b
ú b ù w N C E Z I p r c à l c c ó à ú u q c c b F m Q B o	ú b c ù w N C E Z I p r c à l c c ó à ú u q c c b F m Q B o
B ú b P z P c U ú L t c J y W c q ó D c W c ù ó l B z á b	B ú b P c z P c U ú L t c J y W c q ó D c W c ù ó l B z á b
C b ǒ l Y c ě O c C c v c l I u I c t c Z I q ǒ E y s F o	C b ǒ l Y c ě O c C c v c l I u I c t c Z I q ǒ E y s b F o
D k J b Y x y c v ǎ c ǎ Y c O A o I ě R c c c c Z F w R u	D k J b Y x y c v ǎ c ǎ Y c O A o I ě R c c c c Z F w R b u
