grammatical	ungrammatical
v Y é Z o à a I C ě a à a G a ó u s è F v l q H	v Y é Z o à a I C ě k à a G a ó u s è F v l q H
w t s á I h ò t q ú r a F u P y a a ú L T q a q	w t s á I h ò t q ú r a F u P y a a ú L T q x q
y W D Q w O à Y ě D Q è W i s a ù a a é a c ú p	y W D Q w O à Y ě D Q è W i s a ù a F é a c ú p
ù ǔ x é a a E A o U o a é u J u s K ù S t v t ù a	ù ǔ x é a a E A o U o a é u J u s K ù S t v t ù X
ǔ a a x ó r u m ǔ y O w O C a W B Q ǎ n à W a D U	ǔ a a x ó r u m ǔ y O w O C a W B Q ǎ h n à W a D U
à ě a l q ǒ D S ǔ a é I a D a ǔ Q P ǒ E b u C S N	à ě a l q ǒ D S ǔ C é I a D a ǔ Q P ǒ E b u C S N
ǎ T L P K ǔ e x h P ǎ Y x a M a a O D v a y h B X	ǎ T L P K ǔ e x h P ǎ Y x t M a a O D v a y h B X
è ǔ j a ú ǒ a è t H p I a a k m ǎ j é d O ò X c Q	è ǔ j a ú ǒ N è t H p I a a k m ǎ j é d O ò X c Q
ě U V a t r á u v ǔ t q a o a á B ǎ ǔ y G a v W à	ě U V a t r á u v ǔ t q a o a á B ǎ ǔ y G i v W à
ó s T a á a ǔ J H s ě a a d ù l ǒ A ó k ǒ e ù ě ò	ó s T a g a ǔ J H s ě a a d ù l ǒ A ó k ǒ e ù ě ò
ǒ K s O x P O O á s A a C a a ě K ò W a h à T S è	ǒ K s O x P O O á s A a C a a ě K ò W ǒ h à T S è
ú a a ú K ó s C è p è a N F ǔ I ě q l à ò E a v W	ú a ǎ ú K ó s C è p è a N F ǔ I ě q l à ò E a v W
A z l V P ě X K S ǔ a ǔ a a R a n é o B x b ǒ a E	A z l V P ě X K S ǔ ǔ a a R a n é o B x b ǒ a E
C W P i a B R ó F é N p x á n C a o p A v a ò u a	C W P i a B R k F é N p x á n C a o p A v a ò u a
D r á m c r ù a L a ò ò z I é a m à o s T ò ù ò a	D r á m c r ù a L a ò ò z I é a m à o s T j ò ù ò a
F G l Z W X ě P D O a R M ǒ E P a ó à a a g L F ò	F G l Z W X ě P D O a R M ǒ E P a ó à a b a g L F ò
G a a l B i M G L W K a K G n a ú J y J x D a ù N	G a l l B i M G L W K a K G n a ú J y J x D a ù N
I ǒ V r ǒ U ǒ H T J k y H u p K a F a W a U a o b	I ǒ V r ǒ U ǒ H T J k y H u p K a F a W l U a o b
J g R g V Q G s Z a J l T w P Y a s ó C a ǔ a é ě	J g R g V Q G s Z p J l T w P Y a s ó C a ǔ a é ě
L C x M B x N I a S O m p a m T a n X r è N N à a	L C x M B x N I a S O m p H m T a n X r è N N à a
M v h è S a I A M a P X v F I a n o a V U k q B w	M v h è S é I A M a P X v F I a n o a V U k q B w
O G ù l ǎ K c a a j Z Y a a u o v C à Z ú H H ó a	O G ù l ǎ K c a a j Z Y a J u o v C à Z ú H H ó a
P f a ǒ ǒ H F a ò é x M O a a P z V è W G W r u ò	P f a ǒ e ǒ H F a ò é x M O a a P z V è W G W r u ò
R F F y ó à a a a L G w a e M n ó ǔ ǒ E Z g Y k z	R F F y ó à a j a L G w a e M n ó ǔ ǒ E Z g Y k z
S r o a o o p a Y S E R Q E E a n X k a X r ǒ a x	S r o F o o p a Y S E R Q E E a n X k a X r ǒ a x
U ó v O P i e a U ǒ K a á n K a V G R A a O S W A	U ó v O P i e a U ǒ K a á n K a V G R A o O S W A
V f B D m a E G y X a Z n p ó D ǎ s ó ó a p è r a	V f B D m a E G y X a Z n p ó D ǎ s ó ó T p è r a
W z D w H a ě ǒ R ǔ L p ó a p ò l à P u u a a G c	W z D w H a ě ǒ R ǔ L p ó a p ò l b à P u u a a G c
Y I k q E a P m s a f f A c Z ó I H ě N O a z a a	Y I k q E a c P m s a f f A c Z ó I H ě N O a z a a
Z U Z x o ù è J m V j T r T a a ù ǎ é é ù a W F a	Z U Z x o ù è J m V j T r T a á ù ǎ é é ù a W F a
a è ǒ h F a S E a J Q L A ǒ a a k x K V i O l Q è	a è ǒ h F a S E á J Q L A ǒ a a k x K V i O l Q è
a E l ò R M a O ò a ú K ò a q è X p d H m y E l R	a E f l ò R M a O ò a ú K ò a q è X p d H m y E l R
a S O ò r a P à ǎ D E á a l X ù á ǔ r a B l T k à	a S O ò r a P à ǎ D E á a l j X ù á ǔ r a B l T k à
a a ú C o a à n ǒ ù u a z à E à ó D j s ó g h a h	a a ú C o f a à n ǒ ù u a z à E à ó D j s ó g h a h
a l B C ò a t é a ò I S a m ě Z ò I J M W ě D D X	a l B C ò á t é a ò I S a m ě Z ò I J M W ě D D X
a w a F a w a x I ǎ t i ǔ l c ě k è l Z é ò M Y è	a w a F t w a x I ǎ t i ǔ l c ě k è l Z é ò M Y è
b o Q ǔ t H G R d i w d e ě j a a à ù m W R a M a	b o Q ǔ t H G R d i w d e ě j a a à ù m W R a M w
d F o L ò K N ě O I t o V h r a a o ù K à a ò Z a	d F o L ò K N ě O I t o V h r V a o ù K à a ò Z a
e a m é C ú x I a V o F a a V T O P q e M ó k w Y	e a m c C ú x I a V o F a a V T O P q e M ó k w Y
f x w ú Y ù T a H b a a a O ù E C K S o a P U i M	f x w ú Y ù T a H b a a a O ù E C K S o R P U i M
h a B a Q L K é S F m T O Y V a C F A ú a g C i a	h a B a Q L K é S F m T O Y V a C F A ú g g C i a
i m M ǒ M r è r W j X ǒ O r n K y a a J R t a a o	i m M ǒ M r è r W j X ǒ O r n K y a a J R t a O o
k ě j a a m A r s V ě è G W K r a a Y U e w D ó a	k ě j a x m A r s V ě è G W K r a a Y U e w D ó a
l d o J a J a I p a O S è a ǎ ù J c è F Z t B b v	l d o J a J a I p i O S è a ǎ ù J c è F Z t B b v
n ě H a M à M a o a B F ú L v F p p K a y W D i ù	n ě H ù M à M a o a B F ú L v F p p K a y W D i ù
o Y W S b G f a m V W Y Z y l ò u á ǒ N z a ù a a	o Y W S b G f a m V W Y Z y l c u á ǒ N z a ù a a
p m Q B C x y D S M L W Y R a q a t a G W n q a u	p m Q B C x y D S M L W Y R a q a t I G W n q a u
r I n f B a ò O f h U e Q è a I a n v a s ó ě t a	r I n f B a ò O f h U e Q è a I a n v d a s ó ě t a
s W d f A m d t I e L T a A R ǎ N u E a a x q R a	s W d f A m d t I e L T a A R ǎ N u E a a x q R ú
t y ě r p ó a y w y F ò T a T a t ě r a C H y I C	t y ě r p ó a y w y F ò T a T P t ě r a C H y I C
v I a a X u é S t I K g a q C è à a X P á a ù h T	v I a ú X u é S t I K g a q C è à a X P á a ù h T
w h Z a p L ǒ y a z B N S t J E a R v ǒ a v z m y	w h Z a p L ǒ y a z B N S t J E a R v ǒ b v z m y
y X ǒ M V L è a W z q m R ú ù l ú a a a g n B p P	y X ǒ M V L è y W z q m R ú ù l ú a a a g n B p P
ù ù K ù U C ǔ u a a H a i v N g H à y e B U J a a V	ù ù K ù U C ǔ u a a H x i v N g H à y e B U J a a V
ǔ S F a ú à ó a I Q h s E z K q T u A b N a a a q g	ǔ S F a ú à d a I Q h s E z K q T u A b N a a a q g
à ó W ǔ f G g y P G k h m o A D a U a a ě x a A o p	à ó W ǔ f G g y P G k h m o A D a U a e a ě x a A o p
ǎ a ò W a a P u è Q Y s v a J D P P O T x ù Y ò R C	ǎ a ò W a a h P u è Q Y s v a J D P P O T x ù Y ò R C
é y ó c a é p ǒ a T R x u a N a n o S V O C y u n H	é y ó c a é d p ǒ a T R x u a N a n o S V O C y u n H
ě P q F S X V e I j ò M a H H a a t F ǎ a ǎ l à W l	ě P q F S X V e I j ò M a H H a a t F b a ǎ l à W l
ó l ě a P è a a X K ǎ A C P ò y a Z i Q Y y g U T n	ó l ě a P è a a X b K ǎ A C P ò y a Z i Q Y y g U T n
ò x d m o è a B r m W N a ò ò y è S v á a é Q r a O	ò x d m o è a B r m W N a ò ò y è S v á a é Q r C O
ú a ó D a a j l E n P O l g é F a c a X ù q Y q a j	ú a ó D i a j l E n P O l g é F a c a X ù q Y q a j
A v H u a ǔ ó B B l C a a G a p n K F y T B i s K v	A v H u a ǔ ó B B l C ǒ a G a p n K F y T B i s K v
C W I H G Y R c a é g p b a O a ó v Y a p y a B G ú	C W I H G Y R c a é g p b a O G ó v Y a p y a B G ú
D n K ǔ ǔ a w F P m x m ǔ E a a s a D W Y R A n G K	D n K ǔ ǔ a w F P m x m ǔ E á a s a D W Y R A n G K
F F è Z m ù p i a a u à x o a N O D l T H m a O f u	F F è Z m ù p i a a u à x o a N O D l d T H m a O f u
G T K B S y c a X y è w V a C a x ò D a B P Z X R ò	G T K B S y c a X y è w V a C ě x ò D a B P Z X R ò
H c n é J a q a o N w J ǒ a à S n s D a ǎ H K W N ǔ	H c n é J a k a o N w J ǒ a à S n s D a ǎ H K W N ǔ
J O R a ě a o q ó J a u D a M ò q ù I w n ě j V T ó	J O R a ě a o q ó J a u D g M ò q ù I w n ě j V T ó
K o Y q Q à a E a V z ú v G n o a x s a I o c e z H	K o Y q Q à l E a V z ú v G n o a x s a I o c e z H
M B F ǒ C m m V T y á ě a B y D R y B a a A w a à R	M B F ǒ C m m V T y á ě a B y D R y B a a A w x à R
N Y i D R r ú ě U i a v U a q R C a ě à z u ú z a G	N Y i D R r ú ě U i a v U a q R C a ě à z u ú z w G
O g C W ò a R ě s Q a è a l x q O P X s a w d ǎ Y I	O g C W ò a R ě s Q a è a l x q O d P X s a w d ǎ Y I
Q è f a x B e s a a A a S M à z D é a p E i F k l à	Q è f a x B e s a a A a S M h z D é a p E i F k l à
R N a ǎ ó O x a r ě O W B á a ǎ Y ǒ y K a j S o J ǎ	R N a ǎ d O x a r ě O W B á a ǎ Y ǒ y K a j S o J ǎ
S k F P f R L O W a W a W m E y u V F a è K Y G ě a	S k F P f R L O W a W a W m E y u V F m è K Y G ě a
U à B R I R a a D R l G J ú T x L a z a E H B h d ó	U à B R I R a a D R l G J ú j x L a z a E H B h d ó
V Z X é w é j F g à U a á u S m W a A M a I I G a m	V Z X é w é j F g à U a á u S m W k A M a I I G a m
W o u x I s M O W B a a D F a G ǒ p ǔ à a r e L o ù	W o u x I s M O W B a a D F a G d p ǔ à a r e L o ù
Y M H ě M p F s ǎ a l R a á s D s z Z a u J D B a W	Y M H ě M p F s ǎ a l R d á s D s z Z a u J D B a W
Z i K a a B L B B è K Z a I a s y n j T r d é ǔ f m	Z i K a a B L B B è K Z a I r s y n j T r d é ǔ f m
a ó a ó a V K x A V a b Z L Z K J y V O Z p l s Q B	a ó a ó a d V K x A V a b Z L Z K J y V O Z p l s Q B
a J R X a ǒ I I U a P a X c y h ò g z v R V T a G C	a J R X a ǒ I I U c P a X c y h ò g z v R V T a G C
a U X ě m a á á s C l U U G o a s a M à r ǎ e t p U	z U X ě m a á á s C l U U G o a s a M à r ǎ e t p U
a a V p B n O A k u G Z é a a P a B E ě A h F l ú y	a a V p B n O A k u G Z é a S P a B E ě A h F l ú y
a r a r a G P w v p V ù r r Y S M r a R o K o à y à	a r a r a G P w v p V ù r r Y S M r S R o K o à y à
b a n Y a U P z è a C a v O q b E B á E e ò o ù X o	b a n Y a U P z è O C a v O q b E B á E e ò o ù X o
c w e W C h a a A ò a a p G S X h t d F J L C q ǒ l	c w e W C h a a A ò A a p G S X h t d F J L C q ǒ l
e N ǔ w a K u F o L ǒ D A w E ù a é v a H v E ě z a	e N ǔ w a K u F o L ǒ D A w E ù G é v a H v E ě z a
f r K s a à Z x Q G C ù U à W à ò a m G t I v a a W	f r K s a à Z x Q G C ù U à W à ò a m G t I v I a W
h H u M w a G J F u J G n E w E z á H ě E Q a Y a a	h H u M w a G J F u J G n E w E z á H ě E Q a Y a b a
i r Y N ǎ J K I I h E a Y a S è r U r a M ó a K T W	i r Y N ǎ J K I I h E a Y a S è r U r a M ó h K T W
k R g a G a O z ǎ u a Z g ù i f m w c g I v K a L a	k R g a G a O z ǎ u a Z g ù i f m w c g I v K U L a
m ù q y V N f B a U a q è a ù v v a w D Y o à t H D	m ù q y V N f B a g U a q è a ù v v a w D Y o à t H D
n M Q ù á f è a D è ǎ a O s p N F X X V a y Z Z a f	n M Q ù á f è a D è ǎ a O s p N F X X V h a y Z Z a f
o w à Q ù a á W Q a R J R F m r X L x a a N ǎ ě N v	o w à Q ù a á W Q a R J R F m r X L x a v N ǎ ě N v
q K z ǎ E r j i F e t e C W J A A á a C x H a a F a	q K z ǎ E r j i F e t e C W J A A á a C x H a a F E
r h L y a F é H a t ó r a a c m W k l Y ó ú n h n Q	r h L y a F é H a t ó j r a a c m W k l Y ó ú n h n Q
t Q d h a W ǎ a p M a ě l t a à M à k I B q E R G Y	t Q d h a i W ǎ a p M a ě l t a à M à k I B q E R G Y
u n O D a N P p ò è ú R a a A n F Q K V x a B R l p	u n O D a N f p ò è ú R a a A n F Q K V x a B R l p
w ǔ V ǔ g n r é c a a J A ó U L a w L r L a B k X ě	w ǔ V ǔ g n r é c a a J A ó U L Y w L r L a B k X ě
x L à à p p ǔ ě O r a ò Q r X a S a v O u J a Q o à	x L à à p p ǔ ě O r a ò Q r X a S a v O u J d a Q o à
y j q é z n V b a u a L ǔ y I G a E B l a O C b H i	y j q é z n V b a u Y L ǔ y I G a E B l a O C b H i
ù ù J c a Z t G T N P a ò l x à é X a ò U t a M q ù m	ù ù J c a Z t G f T N P a ò l x à é X a ò U t a M q ù m
ǔ M X ǔ T O F à D ú a a V I B ù Y p l Z E a a d m p w	ǔ M X ǔ T O F à D ú R a V I B ù Y p l Z E a a d m p w
á c y ò F N G F v X b z a ǒ X a Y P a G X a ǔ q S r k	á c y ò F N G F v X b z a ǒ X a e P a G X a ǔ q S r k
à l N L p P a J X a q o V a s è M Q K ǒ ǔ L x a W s ǔ	à l N L p P a J X a q o V a s h M Q K ǒ ǔ L x a W s ǔ
é è D g e L I o B B Y n g a a m r M o O a a ò i s X ǔ	é è D g e L I o B B Y n g a r m r M o O a a ò i s X ǔ
è a a à I L l a a F ǎ V N k K C R I D H g o á i à v E	è a N à I L l a a F ǎ V N k K C R I D H g o á i à v E
ó ě a F l J n w a a n é N a ú à v c w K G a j k w ǒ A	ó ě a F l J n w a a n i é N a ú à v c w K G a j k w ǒ A
ò d O R é W V I x J i Y à L ǔ a a a S E x M O V ó X a	ò d O R é W V I x J i Y à L ǔ a a r S E x M O V ó X a
ǒ t J a a z A X C S Z W P ò D W Z à Z I y J J a u a k	ǒ t J a a z A X C S e W P ò D W Z à Z I y J J a u a k
A S ò R P á g à T O v a x N F K è é a m T z m a a à Q	A S ò R P á g à T O v a x N F K è é a m T z m a C à Q
B o e O m Q a a a Z a r è h f X H F e r H Y j P f B Y	B o e O m Q X a a Z a r è h f X H F e r H Y j P f B Y
D G t y Z P y è t F a V D u B ě a W a y a J i T P ǎ P	D G t y Z P y è t F a V D u B ě a g W a y a J i T P ǎ P
E X J i M F a a q S U ě Z ě n H m a m H ó I á G a y é	E X J i M F a a q S U ě Z ě n H m a m H ó I á G E y é
F u a ù q X a ú U K L a W ǎ H F S D E a q K i F ǔ x D	F u a ù q X a ú U K L à W ǎ H F S D E a q K i F ǔ x D
H A a l S è I w r a l z é a W Q m a z E é z T w Y P K	H A a l S è I w r a l z é X W Q m a z E é z T w Y P K
I c R a A G s s Z n w v u a S ú l W U é a p x a j t w	I c R a A i G s s Z n w v u a S ú l W U é a p x a j t w
K A a à V a Y y B a U S ù a g X I c H à t P ǒ w ě B ě	K A a à V a Y y B a U S g a g X I c H à t P ǒ w ě B ě
L a ú W a L R è m r a I W X V u é a ó u K o n J V V ě	L a ú W a L R è m r a I W X V u é Q ó u K o n J V V ě
M t a a I u G a F C Z G L t ě ò a b K E g J f A è J ě	M t a c a I u G a F C Z G L t ě ò a b K E g J f A è J ě
O S n a ǔ n L F a r ú Y a à ǔ S n ò ě E r W X ǔ Y V a	O S n a ǔ n L F u r ú Y a à ǔ S n ò ě E r W X ǔ Y V a
P j ǔ P F E a I á a X W V S H X q Q a B m P ú E á ú a	P j ǔ P F E a I á a X W V S H X q Q a B m P ú E á ú X
R S N s B ù d m j J D a U a a a A V G Z l s X I f a Y	R S N s B ù d m j J D a U c a a A V G Z l s X I f a Y
S l V Y I F a ǒ o á o E z N a W M m a a n C ǒ E ó G o	S l V Y I F a ǒ o á o E z N a W M m a F n C ǒ E ó G o
U ǔ M d n r o J B G t a J a z C è v l ǎ ě G ǎ b a a a	U ǔ M d n r o J B G t a J a z C è v l ǎ ě G ǎ b a a g a
V W x a M s A u t K n ú B x D ǔ a l T F a r E ǎ T Q a	V W x a M s A u t K n ú B x D ǔ a l T F a r E g T Q a
X ú p ǔ S e ě o a t K s x x o a Z w a a V s ě T ǔ v i	X ú p ǔ S e ě o a t K s x x o i a Z w a a V s ě T ǔ v i
Y b ù a a H b a u F T à a r ǔ u ǔ a p K A O T Y N v D	Y b ù a a H b n u F T à a r ǔ u ǔ a p K A O T Y N v D
Z x s v r T L f e I B a B J à a Y a x U a i ǔ S Z L f	Z x s v r T L f e I B a B J à a Y a x d U a i ǔ S Z L f
a B E B v a w e S ó C ò J M s Y a à L a F à a n o è w	a B E B v a w e S ó C ò J M s Y ú à L a F à a n o è w
a N a w M R a q ǔ ǒ ǒ d b F A H K L ǔ e W t e Y a a c	a N a w M R a q ǔ ǒ ǒ d b F A H K L ǔ e W t e Y a A c
a Y N V ǒ a O R v a è ǒ J x X z a r t W ó è G è Y T Z	a Y N V ǒ à O R v a è ǒ J x X z a r t W ó è G è Y T Z
a j ú F r M a ù y w a a Q I H M m ǎ N Y a y D V o Q R	a j ú F r M ǔ ù y w a a Q I H M m ǎ N Y a y D V o Q R
a x P l M ú s I a p o V S a F t X ě N á R z B V U x a	a x P l M ú s I a p o V S d a F t X ě N á R z B V U x a
c á o Q s a Q l r W X ó é l a a O D ù w K y O N a L o	c á o Q s a Q l r W X ó é l a ǔ O D ù w K y O N a L o
d J ò a z S ǒ z H p Y I O Y A T t ú a E a t a è I ù h	d J ò a z S ǒ z H p Y I O Y A T t ú g a E a t a è I ù h
e p b c p Z I è ǎ q X s u Y s j Q Y z F ǔ a ǒ a a a t	e p b c p Z I è ǎ q X s u Y s j Q Y z F ǔ a ǒ a a g t
g M p Q ú Z W R z a t K U U ǎ a O P a è é n a j ù c è	g M p Q ú Z W R z a t K U U ǎ a O P a è é n ě j ù c è
h k à S a a U è t l á x ě a M r A y a j n q o K j m W	h k à S a a U c t l á x ě a M r A y a j n q o K j m W
j A P é e O a M z W D y ò a t G a a ò U H ú g n v n J	j A P é e O a M z W D y d a t G a a ò U H ú g n v n J
k m N ù ù n a I a N W Q M a J w L ǒ a A e T x ú D w C	k m N ù ù n é I a N W Q M a J w L ǒ a A e T x ú D w C
m K a á C S q o M ó M ǔ ò D P u ó D a a T X N J ó a C	m K a á C S q o M ó M ǔ ò D P u ó D a b T X N J ó a C
n j a H é S a p R ú à à W q a V F U ò T D B é ǎ a b V	n j a H é S a p R ú à à W q a V F U ò T D B é ǎ o b V
o y f F ě ó P è a a a P y p o a m b V l M a V E T h P	o y f F ě ó P è a a ǎ P y p o a m b V l M a V E T h P
q B a a B a z L ò a à w t à y ǔ M p S U ǒ V z ǒ K y c	q B a g B a z L ò a à w t à y ǔ M p S U ǒ V z ǒ K y c
r a A à R ǔ v a ó j Y a Q s ǒ E a a q X á è f o N ù k	r a A à R ǔ v é ó j Y a Q s ǒ E a a q X á è f o N ù k
t ǎ I á J K c N é a P a z G ǒ K L j a x é a M A N Q a	t ǎ I á J K c N é a P a z G ǒ K L j a e x é a M A N Q a
u S L H é Y H x a ù u ǎ B m Q a F Z K w a Z a ò X F K	u S L H é Y H x a ù u ǎ B m Q a F Z K w k Z a ò X F K
v p Q Y O á E ǒ T G g s S o o a ò r I a D r H E a a N	v p Q Y O á E ǒ T G g s S o o a ò r I a D r H E e a a N
x ú a a S x p a N t S i L a ǎ o S V ù a á x p K I E S	x ú a a S x k a N t S i L a ǎ o S V ù a á x p K I E S
y X Q ó a a a n F W ò M à a z à T I l M O é i u h F d	y X Q ó à a a n F W ò M à a z à T I l M O é i u h F d
ù ù S ù w U u X a y x f T a O M I K a a O a y Z K ó V V	ù ù S ù w U u X a y x f T a O M I K a a O L y Z K ó V V
ǔ L á w Z A ú á k Z G a a u a L a E N ò s ǔ b s q w Z ǒ	ǔ L á w Z A ú á k Z G a a u i a L a E N ò s ǔ b s q w Z ǒ
á f k m U a ó ú a ǎ p è B H è E B á A a S L a O e l c ù	á f k m U a ó ú q ǎ p è B H è E B á A a S L a O e l c ù
à r l H M C G N a N u C T ú a u t r I á t a S U z a ó w	à r l H M C G N a N u C T ú a u t r I á t n S U z a ó w
é J l f y x S l s X l S a a ó L S y a ò a c Q f f r V O	é J l f y x S l s X l S a a ó L S y a ò r c Q f f r V O
è a M p a y a J X E E B K K a Z N ǒ g n f I k r è r ò M	è a h p a y a J X E E B K K a Z N ǒ g n f I k r è r ò M
ě i j H z u Y ú ǔ u a è a n ě J a r Z a u V Z á d ú R O	ě i j H z u Y ú ǔ u a è a b ě J a r Z a u V Z á d ú R O
ò ó N h Y a p ǒ Y ò ó a x r U ǎ n ò O H u u U u a a C L	ò ó N h Y a p ǒ Y ò ó a x r U ǎ n ò O H u u U u C a C L
ǒ a P z J A R v K v y l L E Y ù a D p ě a E t a l p i X	ǒ Q P z J A R v K v y l L E Y ù a D p ě a E t a l p i X
A ǒ y h K ě à n ǒ k a ǔ a ǎ é P a a Z b G à ě B n u ù I	A ǒ y h K ě à n ǒ k Q ǔ a ǎ é P a a Z b G à ě B n u ù I
B a ě d l q a a r a N A à A a s H R U i á S D W d p à B	B a ě d l q a a r a N A k à A a s H R U i á S D W d p à B
C s m Y ǒ b N B x f a a N à a T à A C r v U b a a g w M	C s m Y ǒ b N B x f a a N à n T à A C r v U b a a g w M
E T q l à T ǔ U z R a Y a S I C ǔ T è S A r m a á p G a	E T q l à T ǔ U z R a Y a S I C ǔ T è S A r m h á p G a
G ò h ò N P y Z a N o I à à u P C x D U a G L a s a B Y	G ò h ò N P y Z a N o I à à u P C x D U a j L a s a B Y
H U u D i a M a J n N a C F l S ú P A Z è z E a Y h c n	H U u D i a M a J n N a C F l S d P A Z è z E a Y h c n
I u t k ù B T à K a a t C a M O B a u P à T ǎ H u è k v	I u t k ù B T à K a a c C a M O B a u P à T ǎ H u è k v
K I H X j u x ǒ b J ě x n a a a P ú A s a ó B Z G Z Y i	K I H X j u x ǒ b J ě x n a á a P ú A s a ó B Z G Z Y i
L Z U W m a Q à a m J x ó a N t u J a T g G B ǎ ě O x ǔ	L Z U W m a Q à a h J x ó a N t u J a T g G B ǎ ě O x ǔ
N ǎ q o g R ǒ ó ǔ r à K n K á ǔ X r a K a E a X T a ú Z	N ǎ q o g R ǒ ó ǔ r à K n K á ǔ X r a K q E a X T a ú Z
O N g P a ó G a G q T è B s v W a l C a ě U f d n v H p	O N g P a h ó G a G q T è B s v W a l C a ě U f d n v H p
P n P è W a V E á A P w a V U a á ú A n a ù ǎ ó M ù è w	P n P è W K V E á A P w a V U a á ú A n a ù ǎ ó M ù è w
R C X W o a a Y n x E a è T a g q ù f J g B R P m a E x	R C X W o a a Y n x E g a è T a g q ù f J g B R P m a E x
S a ǎ F t P R a l s o a à B é á a E I P p h F à k ǔ ǒ m	S a ǎ F k t P R a l s o a à B é á a E I P p h F à k ǔ ǒ m
U ù ú P a U L q R Y E a Z q F K T á p W ó a A F ě H v a	U ù ú P a U L q R Y E a Z q F K T á p W ó a A F e ě H v a
V a H N Y ǒ x a t ò U L K ǔ a Y ú o O ǒ M a I ú è b X ě	V a H N Y ǒ x a t ò U L K ǔ a c ú o O ǒ M a I ú è b X ě
W k C x d ǔ l F U O D a I T i V Y a a H l a B a s V L v	W k C x d ǔ l F U O D a I T i V Y a a H l a B C s V L v
Y N o a ǔ w ǔ a W M é F U a Y a R R c ǔ g K h ě ě ù R H	Y N o a ǔ w ǔ a W M é F U a Y á R R c ǔ g K h ě ě ù R H
Z k g y Q w w Z u P v G v e r J a ě C ú v V a é a a ǎ ú	Z k g y Q w w Z u P v G v e r J a g ě C ú v V a é a a ǎ ú
a ó M ǎ r u ó r J è i G ě r e a ǔ l l D ǎ ù D a é t a a	a ó M ǎ r u ó r J è i G ě r e a ǔ l l D ǎ ù D a é t a F
a I O s è s ǎ ó H a a a s ǎ ó X n K n ó ò P x f w S J K	a I O s è s ǎ ó H v a a s ǎ ó X n K n ó ò P x f w S J K
a V D a r U N a Q a ǒ l j w h n q G k á I f Z n H V s ě	a V D a r U N a Q é ǒ l j w h n q G k á I f Z n H V s ě
a a Z x X L W P a q D m ǔ u G W x O x a a w ò O x I F D	a a Z x X L W P a q D m ǔ u G W x O x e a w ò O x I F D
a s w K è u n z a ù t L a ǒ L ò a J c P w c m h u z è x	a s w K è u n z a ù t L a ǒ L ò c J c P w c m h u z è x
b o O ú s ǎ ě e a ò a E a D ě a V K ù p E M è Z S l á ǔ	b o O ú s ǎ ě e á ò a E a D ě a V K ù p E M è Z S l á ǔ
d A e j ǎ q ù y P N Q G H ǒ d a q M a ú a w D Y O a v M	d A e j ǎ q ù y P N Q G H ǒ d a q M a ú a w D Y O i v M
e a Z L I n a ò ǔ a R R w Q K q ǒ K M ù R a ú z N S é T	e ó Z L I n a ò ǔ a R R w Q K q ǒ K M ù R a ú z N S é T
g ù M w è a r s p x ù V n F A l u S o T a a W C à ú a S	g ù M w è a r s p x ù V n F A l u S o T a I W C à ú a S
h S b a C D n R O a a m ò P V x a J X h Q è K J R m ǒ J	h S b a C D n R b O a a m ò P V x a J X h Q è K J R m ǒ J
i p D A w L l Y G ú a D a G ò s a x ó A S C a ǒ H Y v o	i p D A w L l Y G ú a D a g G ò s a x ó A S C a ǒ H Y v o
k P t Q s a P ò a m a P ǒ A p r a D s w m f ú l V v w o	k P t Q s ǔ P ò a m a P ǒ A p r a D s w m f ú l V v w o
l w A w à à Y J J ò z è é K a a W a K a U ě m V E z x q	l w A w à à Y J J ò z è é K a G W a K a U ě m V E z x q
n Q ǎ I a D K a D á ǒ a P W q è o a C R C W E k ú q Z ò	n Q ǎ I a D K w D á ǒ a P W q è o a C R C W E k ú q Z ò
o a n n r r é T ǒ D P S a D A ǎ J è Q ǎ ě v s a G ó ò a	o a n n r r é T ǒ D P S a D A ǎ J è Q ǎ ě v s a G b ó ò a
q ǎ H b a M a w a S O ǎ z L ǎ F n I a M O á O l é D ǔ J	q ǎ H b è M a w a S O ǎ z L ǎ F n I a M O á O l é D ǔ J
r L D ǒ C D D á A y S A a V L a m x v A p ǔ w a a ǎ V L	r L D ǒ C D D á A y S A a V L a m x v A p ǔ w a m ǎ V L
s m ǎ h n a J Y E ù a a u T X ě L N A a t ó t ò W R x w	s m ǎ h n a J Y E ù a a b u T X ě L N A a t ó t ò W R x w
u K a a J a ě C B é a B w N f J K q x ó w Z k K e S i é	u K a a d a ě C B é a B w N f J K q x ó w Z k K e S i é
v a u Y z a o I I T Y v V D a à s l è X r C a x p g è h	v a u Y z a e o I I T Y v V D a à s l è X r C a x p g è h
x è è ò i a ě w B A I q C a q a ǎ a o I y m U t g S q i	x è è ò i a ě w B A I c C a q a ǎ a o I y m U t g S q i
y c j W j m ó a R x a I D a u V a y G à o t z ǒ w ě p S	y c j W j m ó a R x a I D a u V W y G à o t z ǒ w ě p S
ù ù M N f g o X m N l U z ǎ Y a a U a H T D a c J è h j r	ù ù M N f g o X m N l U z ǎ Y D a U a H T D a c J è h j r
ǔ D o a a a a S A n X T s p p X U é J H o R A h x H u ò T	ǔ D o a a ě a S A n X T s p p X U é J H o R A h x H u ò T
á a E A R é a m X s C z L y u i J a a ó a R E D O d r S ǎ	á a E A R é a m X s C z L y u i J a a j ó a R E D O d r S ǎ
