grammatical	ungrammatical
m a T L Z p T s B Q H H C ǎ U w ù a ǔ Z i d X w	m a T L Z p T s B Q H H C ǎ U w d a ǔ Z i d X w
n j V V x s V a é R ǔ n D C U x D S t e i a Q X	n j V V x s V a é R ǔ n D C U x D S t b e i a Q X
p B K J d D p m c m Q K q j q j ó g ǎ è ù u V ò	d p B K J d D p m c m Q K q j q j ó g ǎ è ù u V ò
q M B u D w Q O é ò ǎ ǒ G I S F E b J ú V L o m	q M B u D w Q O é ò a ǎ ǒ G I S F E b J ú V L o m
r k v M n d J n I Z è y J S A p N b F U N r E b	r k v M d d J n I Z è y J S A p N b F U N r E b
t B l ò y A x ǒ U Y w Y M P b C c z á l z u ó W	t B l ò y A x a U Y w Y M P b C c z á l z u ó W
u b u f R r d k g è h L C P k q F w A è á è x m	d u b u f R r d k g è h L C P k q F w A è á è x m
v w r ǔ y a C à ǎ d à Z e ó v F r J F ú o R S é	v w r ǔ y a b C à ǎ d à Z e ó v F r J F ú o R S é
x J d j b á C j l W E F j L B ò G I l r V i s x	x J a d j b á C j l W E F j L B ò G I l r V i s x
y a z à y Q à d ě Z W B x E F A E u r ě W C O e	y a z à y Q à d ě Z W B x E F d A E u r ě W C O e
ù ǔ O à Q L r b o é k D ò C ǎ ě m b d ò u Z Q M A	ù ǔ O à Q a L r b o é k D ò C ǎ ě m b d ò u Z Q M A
ǔ N k K ǒ h e p à U V P o f N V S ù G b ǒ y o P M	ǔ N k a ǒ h e p à U V P o f N V S ù G b ǒ y o P M
á g X K k ǒ d r w v r á ú i ě E á g j V à G à à M	á g X K k ǒ d r w v r á ú i ě E á g d j V à G à à M
à u V N y I ǎ à G g z U k o c ě E g M L V e Z ó b	à u V N a I ǎ à G g z U k o c ě E g M L V e Z ó b
é ó F d W R g ǒ X A ú t a ó S i k v ú o C á Z W ú	é ó F d W R g ǒ X A ú t a ó S b k v ú o C á Z W ú
è Y à o à D g A ě Q q G D ǎ B a m é ú U e f a H X	è Y à o à D g A ě Q q G D ǎ B a m é ú U e f a H b
ě q á A k j o à w s j A á h o ó C i o G v b h ó S	ě q á A k j o a à w s j A á h o ó C i o G v b h ó S
ò ě g ú d o o T e z ú P f O D x ò l I u Z ǒ m K z	ò ě d ú d o o T e z ú P f O D x ò l I u Z ǒ m K z
ǒ U ó M n l v ù r a h ú G G l h W ò a T U s ǎ ǒ E	ǒ U ó M n l v ù r a h ú G G l h W ò a b T U s ǎ ǒ E
ú h g ù á é b f l L K x d N o Y k O f X n j S C x	ú h g ù á é b f l L K x d N o Y d O f X n j S C x
B ò O r M Y f B è ě U u J d B r K ǒ u N W P I D é	B d ò O r M Y f B è ě U u J d B r K ǒ u N W P I D é
C S p c S á w u è è W p Y S N I u b K i J p j T q	C S p c S á a w u è è W p Y S N I u b K i J p j T q
D h à U a W r ǔ U f Z ù n O x G z g L F A z F s B	D h à U a W r ǔ U f Z ù n O x G z b g L F A z F s B
E v F Z L y F r K S q J V V W Y O a U T à s d B H	E v F Z L y F r K S q J V V W Y O a U T b à s d B H
G K J I q Z k ǒ K m x ǒ l ě q ò S b K ò é d I á j	G K J I q d Z k ǒ K m x ǒ l ě q ò S b K ò é d I á j
H b m h à ò X x ǎ V ù ó l é b M a S q ò à ú à s A	H b a h à ò X x ǎ V ù ó l é b M a S q ò à ú à s A
I u K ě b i ó ǒ e K V ě P D ó w c K J q D n C b ò	I u K a b i ó ǒ e K V ě P D ó w c K J q D n C b ò
K L Y h h Z h d O W I m ù p e k G f j w C é s x i	K L Y h h Z h d O W I m ù p e k G f j w C é s d x i
L h I n ó ě Q b ò á ǔ S P R k Z à á D a e ò ú z L	L h I n ó ě a Q b ò á ǔ S P R k Z à á D a e ò ú z L
N ù o p p K E x m u s M g a p M A K d i U h l w ù	N ù o p p K E d m u s M g a p M A K d i U h l w ù
O E m á a Q ò ú t ǔ A K M Z á è Q r h B è g E à M	O E m á a Q ò ú t ǔ A K M Z á è Q r h B è g E à M b
P e d R D Y a l ǒ N O S l L O ǎ h m ó Q W C c é ě	P e d R D Y a l ǒ d N O S l L O ǎ h m ó Q W C c é ě
R é E à ǎ é I w q C O M a ǔ i ó B Q d o ě w j O j	d é E à ǎ é I w q C O M a ǔ i ó B Q d o ě w j O j
S B t r i n O w P ǎ V q H n K Y D t l R d V X X s	S d t r i n O w P ǎ V q H n K Y D t l R d V X X s
T W ǒ n ù E B G D a z ǔ c X l P A C x g P y ǎ ù C	T W ǒ n ù E B G D a z ǔ c X l P A C x g P y ǎ ù b
U o a W z j i P I d W g y z I H ě P x ě J m q à r	U o a W z j i P I d W b g y z I H ě P x ě J m q à r
V q b t ǎ C ǔ N J y ú h u a W ù w ǔ x è è R s z W	V q b t ǎ C ǔ N J y ú h u a W b w ǔ x è è R s z W
X ǔ g ò k d L G q x e f m O T m K ě E k h f ǒ C f	X ǔ g ò k d L G q x e f m O T m K ě E k h f d ǒ C f
Y ò a ě é g è Z f h f r w è v Z ǎ à U F L d o C á	Y ò a ě é g è Z f h f r w è v b ǎ à U F L d o C á
Z Q y d e k y z s ù I D N T n J h v ě u w l b T ǒ	Z Q y d e k y z d ù I D N T n J h v ě u w l b T ǒ
a U o E d D N r S q A l T ó à I ě k a O Q r T L n	a U o d E d D N r S q A l T ó à I ě k a O Q r T L n
b X m p a O ě S E d e à ú ǔ M A I D O ě R X T ǒ w	b X m p a O ě S E d e à ú ǔ M A I D O ě R X T d w
d A U á G r D Y ě Z q ǔ M i u U l O ò H A D b P b	d A U á G r D Y ě Z q ǔ M i u U l O ò d A D b P b
e ò p b l ú H F C á j B x G B O e à ǎ g R ǎ w á d	e ò p d b l ú H F C á j B x G B O e à ǎ g R ǎ w á d
f d L A ǒ a Z G X O é C y O F z g n f S ě X W e S	f d L A ǒ a Z G X O é C y O F z g n f S ě d X W e S
h ǔ ǔ k é O y P J n e G f C è à W ǔ P ú b i o ǔ è	h ǔ ǔ k é O y a P J n e G f C è à W ǔ P ú b i o ǔ è
i ú ú j z v H a y ú P B X à h d a H f T p y ǒ n F	i ú ú j z v H a y ú P B X à h d a H f T p y d ǒ n F
j S O b p w à á ú C P d à U G E X ǒ H ǎ C b ǔ à h	j S O b p w à á ú C P d à U d E X ǒ H ǎ C b ǔ à h
k k W X U R M p d K D l K j t G Z Z ó R è B W Y K	k k W X U R M p d K D l K j t G d Z Z ó R è B W Y K
m á d T A s j f J c z q e M é d Y K w F à W X Y L	m á d T A s j f J B z q e M é d Y K w F à W X Y L
n A e o f à S I o n D N y P s R b E J S L H à W K	a A e o f à S I o n D N y P s R b E J S L H à W K
o W i d m I x ò m r o N t N I M è D I l O á l W E	d o W i d m I x ò m r o N t N I M è D I l O á l W E
p o s l O n h d ù K q E p J Q ò o ú B c q N f L ú	p o s l O n h d ù K q E p J Q ò d o ú B c q N f L ú
r A m E D è X n è f k V I X w b O á Z W j ò h u ò	r A m E D è a X n è f k V I X w b O á Z W j ò h u ò
s W X d e G E i w é K K X U Z M L e X è D I p Q I	s W X d e d E i w é K K X U Z M L e X è D I p Q I
t m á k ǎ T Z d v o s w ú p è c K ù ǔ l e o s Q R	t m á k ǎ T Z d v o d s w ú p è c K ù ǔ l e o s Q R
v à H D u b ǔ ǔ ù á I s o I à N L g D E a y é v q	v à H D u a b ǔ ǔ ù á I s o I à N L g D E a y é v q
w N T D h K s s w O m C r T Y k s b o S ě Q T N w	w N T D h K s s w O m C r T Y k a s b o S ě Q T N w
x a é ù I C z D ě a o G l Q d u ó F Y G m ò ù Y A	x a é ù I C z D ě a o G l Q d u ó F b Y G m ò ù Y A
y p W o L b z a X G w W G A F J V M é v F X g á n	y p W o L b z a X b G w W G A F J V M é v F X g á n
ù á m Q L o ó l h a h r Y q R I A u u U ǔ N à S à K	ù á m Q L o ó l h a h r Y q b R I A u u U ǔ N à S à K
ǔ M V o C E Z G J Q D U x b c s a ú c U O A H A á n	ǔ M V o C E Z a G J Q D U x b c s a ú c U O A H A á n
á d T ó G O D b à r U W Z H ǔ D s k o ó ò b W n a P	á d T ó G O D b à r U W Z H ǔ d D s k o ó ò b W n a P
à z I W H W T s é i ǎ W ǎ q b ǒ Z j m J ó C à I H á	à z I W a H W T s é i ǎ W ǎ q b ǒ Z j m J ó C à I H á
é é P d i T N w u ǔ i K j ǎ F k z ú C I u M K n X x	é é P d i T N w u ǔ i K j ǎ F k z ú C d I u M K n X x
è N l u p á X v m ě b Y A Z m D d F A M s k ó g N V	è N l u p á X v m ě b Y A Z m D d F A M d s k ó g N V
ě o r c E v Q u h n o b b a D ǒ P Y L s C T a K g s	ě o r c E v Q u h n o b b a b ǒ P Y L s C T a K g s
ó x ě j u z Q S q x ù E X k n P r o ǎ k L o V b u M	ó x a j u z Q S q x ù E X k n P r o ǎ k L o V b u M
ǒ J D L F h h T a Y y à r a F ǒ j L N t d g ó B W o	ǒ J D L F h h d T a Y y à r a F ǒ j L N t d g ó B W o
ú h q G x F T a u A ǔ v i B T w o p f n i R K B W Q	ú h q G x F T a u A ǔ v i B T w o p b f n i R K B W Q
B ǎ U B R P á w g y T x A n R f d O Q f ú j é ǒ a Y	B ǎ U B R P á w g y T x A n R f d O Q f ú j é ǒ a d Y
C L d S W W N k y à Q H z O t L ò y f Q w o D E L k	C L d S W W N k y à Q H z d t L ò y f Q w o D E L k
D b Q w w l è t T H ǔ W ò O Y R K k G c a l K B t R	D a b Q w w l è t T H ǔ W ò O Y R K k G c a l K B t R
F ǒ J k j n V r W J m W G d b g R L ǒ r è Y B t ò a	F ǒ J k j n V r W d m W G d b g R L ǒ r è Y B t ò a
G X ǒ h N ǔ I H c m ǒ S D b ǔ u ú Z b g S n j l b G	G X ǒ h N ǔ I H c m ǒ S D b ǔ u ú Z b g S a j l b G
H s C H Q U C x q à K D D N é b n l d H r t V ó Y P	H s C H Q U C x q à K D D N é b n d l d H r t V ó Y P
J A x ó O w p G R V l ǎ d O E è Z m ǒ e m u T X l h	J A x ó O w p G R V l d ǎ d O E è Z m ǒ e m u T X l h
K O e n B f á a H d e ǒ u R M s i u Y e C q ò ǒ ǔ P	K O e n B f á a H d e ǒ u R M s i u Y e C b q ò ǒ ǔ P
L r N J d k Z x r q s W b o W B y J m s ǎ y é X B J	L r N J d k Z x r q s W b o W d B y J m s ǎ y é X B J
M z f J E d O k V R Y V B t L C E F h r m à K O p ě	d z f J E d O k V R Y V B t L C E F h r m à K O p ě
O ú n J O ó n w ǔ ě r H b p f U L b F L g é x k u t	O a n J O ó n w ǔ ě r H b p f U L b F L g é x k u t
P a e ǒ ó ǎ ú ú h ǒ F K ó R è I á ó l w A D i à Y f	P a e ǒ ó ǎ ú ú h ǒ F K ó R è b I á ó l w A D i à Y f
Q w ù T T ǒ f ó t b s W ǔ K d p á E á x à r X L Q P	Q a ù T T ǒ f ó t b s W ǔ K d p á E á x à r X L Q P
S C s w n E t c a Y G w S S C e x t Y o e x L l x k	S C s w n E t c a Y G w S S C e x t Y o e b L l x k
T Q U p X e f b i K S ó ǒ o S P D v à Z c c l E g D	T Q U p a X e f b i K S ó ǒ o S P D v à Z c c l E g D
U i E d m V R g C ě F z e è N l N S J K ǒ T ǎ á ǒ K	U i E d m V R g C ě F z e è N l N S J K ǒ T ǎ d ǒ K
W ú f b Q X u D u a á T V c U m z Z n I i S H o V Y	W ú f b Q X u D u a b á T V c U m z Z n I i S H o V Y
X Y S c M ò G T i è Z ú c G u E ú G q q m m r S a d	X Y S c M ò G T i è Z ú c G u E ú G q q m m r S a b
Y v S ǔ e R ǔ W Q i y á I ě a ǒ H t N à n J ò r S ò	Y v S ǔ e R ǔ W Q i y á I ě a ǒ H t N à n J ò r S ò b
a à ǒ Z ò H A G p t ě a Y m d G S Q ǔ T v z f h e ú	a à ǒ Z ò H A G p t ě d Y m d G S Q ǔ T v z f h e ú
a n X T J Y W S U q y W p P G C C j y g f y T à T x	a n X b T J Y W S U q y W p P G C C j y g f y T à T x
b m C W C é d O H W Q Z g i O k q W v m b n Z ú A Q	b m C W C é d O H W Q Z g i a k q W v m b n Z ú A Q
d ò l ǔ k q t e C b M W m ù O f m o X f b ò p ú b a	d ò l ǔ k q t e C b M W m ù d f m o X f b ò p ú b a
d r v é X S n L f P J n a I p U M ù m Q a D O j Z f	d r v é X S n L f P J n a I p U M ù d Q a D O j Z f
f H Q G è s ò a ò f ù N d X O i a r p ǎ W è ě e m y	f H Q G è s ò a ò f ù N d X d O i a r p ǎ W è ě e m y
g Z p I L ú Z z W S á X V A L b v H é h c g ě u K c	g Z p I L ú Z z W S á X V A a b v H é h c g ě u K c
h t ù V q n b N X r a K ǎ z U k O s j A P W ù R v S	h t ù V q n b N X r a K ǎ z U k O s j b A P W ù R v S
j ú F O I ó i v A ó ǎ u X f b X W B w ù G e V f v w	j ú F O I ó i v A ó ǎ u X f a b X W B w ù G e V f v w
k I é ù C H Z X a g ǎ F p d J p I a e p A ǎ j S V v	k I é ù C H Z X a g ǎ F p d d J p I a e p A ǎ j S V v
l g O k f à N n a Y O x D ù o I U e R C á u S r H h	l g O k f à N n a Y O x D ù o I U e b R C á u S r H h
n ù j F U K y d W ù U t V U m Q t U ǎ q ó K a I n ù	n ù j F U K y d W ù U t V U m Q t U ǎ q ó K d a I n ù
n z ò j I a O S j v è G R a h c V à K v r K w ò x x	n z ò j I a b S j v è G R a h c V à K v r K w ò x x
p è t m y w J ù k à P é U s k n N G a U K W x ě F K	p è t m y w J ù k à P é U s k n N G a U K W x ě F K b
q M k v ǔ è J n O Y Z K Y v z T Q f ǒ d B Z G ú ù S	q M k v ǔ è J n O Y Z K Y v z T Q f ǒ d d B Z G ú ù S
r j t P T h A m d Y à O ó w g ǔ P S t J z j a B R ò	r j t P T h A m d Y à O ó w g ǔ d P S t J z j a B R ò
t é U ǎ n d Z A I A ù D W è J k t i F á ǒ K ě F p e	t é U ǎ n d Z A I A ù D W è J d k t i F á ǒ K ě F p e
u a i l d è M g c r o I y ǔ W c c r k E n ě H ǒ h A	u a i l d è M g c r o I y ǔ W c b c r k E n ě H ǒ h A
v m L e X y u F D U L U v b p G à á W ò ù ǔ j D ě o	v m L e X y u F D U L U v a b p G à á W ò ù ǔ j D ě o
x é w R i F d b ǔ C ě f ǎ i g t ù E b è t S B ě k W	x é w R i F d b ǔ C ě f ǎ i g t a E b è t S B ě k W
y R k O h m H b e D l h ò q a A g S C ě d ó j I P è	y R k O h m H b e D l h ò q a A g S C ě d b j I P è
ù ù è O C s ó Q b G d C j i n R N O j L A F Q m R L X	ù ù è O C s d ó Q b G d C j i n R N O j L A F Q m R L X
ǔ F h r ò u C T a á W N F Z á K D H X ǒ Y r n é D M r	ǔ F h r ò u C T a á W N F Z á K D H X ǒ Y r b n é D M r
á p ǎ g ě b q F á F T V è Z O t y P ò P p é I j T B o	á a p ǎ g ě b q F á F T V è Z O t y P ò P p é I j T B o
ǎ N W á t y f I t x x l b t p x N ǔ n q C ǔ R K O G E	ǎ N W á t y f I t x a l b t p x N ǔ n q C ǔ R K O G E
é e F i C y i ò ǒ è x a C á é z ǒ O N C J s j M ò A B	é e F i C y i ò ǒ è x a C á é z ǒ O N C J b j M ò A B
è o m s I ò h j R M g ǔ F V K G B S Y é Q d y A k m e	è o m s I ò h j R M g ǔ F V K G B S Y é d Q d y A k m e
ó A d á D g l j b A c k S G u e Z w s X ú B á q i k A	ó A a d á D g l j b A c k S G u e Z w s X ú B á q i k A
ò R ó l U D x e J ù c ù á x a B B m N x P b X g d K O	ò R ó l U D x e J ù c ù á x a B B m N x P b X g D K O
ǒ f é A X a u y U B ú Y ě ù D d W v Q G ù Y s ǒ y u G	ǒ f é A X a u y U B ú Y ě ù D d W v Q G ù Y s ǒ y b G
A è z H i O e g i K R á d U f b Z j C p b t ó o R M K	a A è z H i O e g i K R á d U f b Z j C p b t ó o R M K
B F è n b m t U T T t u é m K O x g u T H S X s C U z	B a F è n b m t U T T t u é m K O x g u T H S X s C U z
C M ǒ U q n L è é ě S x d L u E T u b n v q h x L Z e	C M ǒ U q n L è é ě S x d L a E T u b n v q h x L Z e
D X n q è L z à é W ǒ J u à E r O y n w M d M x x ú n	D X n q è L d à é W ǒ J u à E r O y n w M d M x x ú n
E s B t G q w b ù Q ǒ m p o b O d F è i ě O ú e ù c U	E s B t G q w b d ù Q ǒ m p o b O d F è i ě O ú e ù c U
G ǎ z ě x M b m X a w z q O m w Y j Z T D s X a F è p	G ǎ z ě x M a b m X a w z q O m w Y j Z T D s X a F è p
H U a Z ě W j Q x o B F E n ǎ x u I ǔ k á ú p F q m I	H U a Z ě b j Q x o B F E n ǎ x u I ǔ k á ú p F q m I
I d N X K U E Y Q ě E é r p t K A w ù M A r b u z I g	a I d N X K U E Y Q ě E é r p t K A w ù M A r b u z I g
J d l w U s T F U j k f I O Z Z q ǒ J X j i á S y D B	d d l w U s T F U j k f I O Z Z q ǒ J X j i á S y D B
K u S M E ò r j c ǎ O f b A S h U l i f ě j K q J b Q	K u S M E ò r j c ǎ O f b A S h U l i f ě j K a q J b Q
M ó x z ú U r k f W ě Y u ù e K q c Q b A p c h v V U	M ó x z ú U r k f W ě Y u ù e K a c Q b A p c h v V U
N S y l A ò M O ǎ b R ě s L x j U b U a ǒ p a D t k W	N a S y l A ò M O ǎ b R ě s L x j U b U a ǒ p a D t k W
O f X o H á ù z b S u i h ǔ à ǒ T Q c A I V b O r ú I	O f X o H á ù z b S u i h ǔ à ǒ T Q c A a I V b O r ú I
Q ó h ó Z b P D á P l ù ù i v i U o V S x c X b k z R	Q ó h ó Z b P D á P l ù ù i v i U o a S x c X b k z R
R V r p q x z ù r p è W ǔ u N a a I d W R u ú ò T W ù	d V r p q x z ù r p è W ǔ u N a a I d W R u ú ò T W ù
S h ò T d ě a f W y z k P G s ó ó w ò n V v A I V é L	S h ò T d ě a f W y z k P G s ó ó w ò n V v A I b V é L
T z c à V á V B b m q ú F R g N ù u á ó T Y R b Q ǒ h	T z c à V á V B b m q ú F R g N ù u á a ó T Y R b Q ǒ h
V ò Q i g ó t m Z L Q m p P r j a ǒ V Z A é s ò ǎ p H	V ò Q i g ó t m Z L Q m p P r j a ǒ V b Z A é s ò ǎ p H
W S u j D x g u D I Y ò V r M b i b h à W b a Z é x W	W S u j D x g u a I Y ò V r M b i b h à W b a Z é x W
X m x y n ǔ G o h i l M m q O O X d r c r q b ě o H n	X m x y n ǔ G o h i l M m q O O a d r c r q b ě o H n
Z à W v ě y d o y è y O ǔ s R e U M M a V h Y J w ó p	Z à W v ě y d o y è y O ǔ s R e U M M a b h Y J w ó p
a ò e G X è T w ǒ ě Y d v ú B T e O S c x é D R k i l	a ò e G X è T w ǒ ě Y d v ú B T e O S b x é D R k i l
a s L i N Y c n è X H u c W ù B B ǒ ó n V ú s N W K q	a s b i N Y c n è X H u c W ù B B ǒ ó n V ú s N W K q
c ú ò A D q Q e d a i v ù n u d S O ǔ s H V ú y O P H	k ú ò A D q Q e d a i v ù n u d S O ǔ s H V ú y O P H
d T a H r W w i ě Q M p j x J R ó g p T S n l Y á g B	d T a H r W w i ě Q M p j x J R ó g p T S n l Y d á g B
e U g S B w r b k é c n q R i x B f n I à n H x ǎ L ú	e U g a B w r b k é c n q R i x B f n I à n H x ǎ L ú
f r ǒ N B M j d è o U U W V I ǔ r Q l b A I O K C c c	f r ǒ N B M j d è o U U W V I ǔ r Q l b A I d K C c c
h D Y w k W i O ù d U l c v à E p H o Z è j a x O B w	h D Y w k W i O ù d U l c v à E p H o Z è j a x O B b
i W R d ú V r b a A R a i Z F h z ě ǎ ò h à ǒ C á N Z	i W R d ú V a r b a A R a i Z F h z ě ǎ ò h à ǒ C á N Z
j v ú q Q p v ǎ F I ù d ǒ L P r k m N ǒ Y r T K L t y	j v ú q Q p v ǎ F I ù d ǒ L P r k m N ǒ Y r T K L t y d
l J Z m E ù á j a X ǎ T I O à f o n d ù A m E g v I u	l J Z m E ù á j a X ǎ T I O à f o n d ù b A m E g v I u
m a è G Z l t á M ǒ I G w é J r p d F á t C ǎ M m l a	m a è G Z l t á M ǒ I G w é d r p d F á t C ǎ M m l a
n x i é a X y a J ó u g d s a A w w U j e B F T g e g	n x i é a X y a J ó u d g d s a A w w U j e B F T g e g
p G d t U J G p Y M t B j u a F H m c ǎ a C é é K L D	p G d t U J G p Y d t B j u a F H m c ǎ a C é é K L D
q p S O ó d E u h u b w i g é W M I K x q X M m t t è	q p S O ó d E u h u b w d i g é W M I K x q X M m t t è
s C ǔ n C ó u f K A X i h ú G d f h è m A á z Y F ě L	s C ǔ n C ó u f d A X i h ú G d f h è m A á z Y F ě L
t S W ǎ q z Q J B O C u á W Y Y w N ó ù E L w T O f d	t S W ǎ d q z Q J B O C u á W Y Y w N ó ù E L w T O f d
u l ú è v e ǒ B ú ò a w d Z l N c L g E D L Q m I y Q	u l ú è d v e ǒ B ú ò a w d Z l N c L g E D L Q m I y Q
w C J i e o y U t C ǔ K ě I V S H W E h l w f d ǎ é é	w C J i e o y U t C ǔ K ě I V S H W E h l w f d d ǎ é é
x R P b J C ò V s Q A ù D k D s b o ù d E j M s c m V	x R P b J C ò V s Q A ù D k D s b o ù d E j d M s c m V
y g T n n P J C k r g ǎ P F á O F y b ě s X j a à O w	y g T n n P J C k r g a P F á O F y b ě s X j a à O w
ù ù ò ǎ g a q N g s d l K n D J l g i f ǒ X A f á c H à	ù ù ò ǎ g a q N g s d l K n b J l g i f ǒ X A f á c H à
ǔ ǒ o d o D e l P é x P é Z U D c G w c e m D O D Y P ǒ	ǔ d o d o D e l P é x P é Z U D c G w c e m D O D Y P ǒ
á L O b ě t w Q ù ǒ L M E a j K à g ò A K X g é R U e X	á L O b ě t w Q ù ǒ L M E a j K à g ò A b K X g é R U e X
à b J ò h E S H ò V B g C g ú j N ě ǎ C h k d O p W q ù	a à b J ò h E S H ò V B g C g ú j N ě ǎ C h k d O p W q ù
ǎ u J d t ó B w N m o b ě j f ú X F B v o F u m F ó j y	ǎ u J d t ó B w N a m o b ě j f ú X F B v o F u m F ó j y
è H C A Z R é f j è ù O b x u N l d k B ǔ S Q B t g h R	è H C A Z R é f j è ù O b x u N l d k B d S Q B t g h R
ě e W J ě d F W w ǒ ě M i r E b ú I V Q A ǎ C S U N Q U	a ě e W J ě d F W w ǒ ě M i r E b ú I V Q A ǎ C S U N Q U
ò ǔ e R S i ú Q d i y I M L T k ǒ v p y Y g ò N u P a Q	ò ǔ e R d S i ú Q d i y I M L T k ǒ v p y Y g ò N u P a Q
ǒ E h ǎ l á G ú U o K N e i y K s F t B á u U d G i c b	ǒ E h ǎ l á G ú U o K N e i y K s F t a á u U d G i c b
ú S e A T U ǔ d J ǒ ò u p q ě H é u ǔ è S a á r F ù Y k	ú S e A T U ǔ d J ǒ ò u p q ě H é u ǔ è S d a á r F ù Y k
A u ǒ ú h d i E Q X k N K Q ǒ c E H Q v x g è r Q ú L á	A u ǒ ú h d i E Q X k N K Q ǒ d E H Q v x g è r Q ú L á
C ǒ H W H X ú T K S B P a ó M O Z ò O r ǔ F Y w d z M G	C ǒ H W H X ú T K S B P a ó M O Z ò O r ǔ d F Y w d z M G
D c a g e G A r n ǔ m Q W ò K r è o é ó M ǎ h ó Q a J è	D c a g e G A r n ǔ m b W ò K r è o é ó M ǎ h ó Q a J è
F è g E ú f T T Q j G d r G S v ǒ l F R k ǎ R q ǔ l D K	F è g E ú f d T Q j G d r G S v ǒ l F R k ǎ R q ǔ l D K
G L X T ù o d I ě i b u D q D R V G s a J n l à J K P R	G L X T ù o d d I ě i b u D q D R V G s a J n l à J K P R
H g N U l b B L é k U P j v b ǔ T U v G B ù s H w d i e	H g N U l b B L é k U P j v b ǔ T U v G B ù s d H w d i e
J ú B l ú m ǎ M G L ǔ j X n W t S u ú n N Q b r S W S p	J ú a B l ú m ǎ M G L ǔ j X n W t S u ú n N Q b r S W S p
K O A m I l d L w J è M L T à ǎ Z z D O ú è T ě D ú p L	K O A m I l d L w J è M L T d à ǎ Z z D O ú è T ě D ú p L
L c L W M g x ú G ǒ E L O é c b ú l w q K K P e o M v K	L c L W M g x ú a G ǒ E L O é c b ú l w q K K P e o M v K
M f ǒ ě ó s D ě I d J é p H r e i ǒ c á Q K W q w è t y	d f ǒ ě ó s D ě I d J é p H r e i ǒ c á Q K W q w è t y
N u l j Y J A D e é D Q L ó é d ǔ z ù W r P i u W S c Y	N u l j Y J d D e é D Q L ó é d ǔ z ù W r P i u W S c Y
P I k Z ó R Q D D Z ǎ T r o è s T x F X ó u q v K ù d r	P I k Z ó R Q D D Z ǎ T r o è s T x F X ó u q d v K ù d r
Q Z i r v ǒ O à ǒ Q k W Z U b d g N Q ù C h w Q M x U à	d Z i r v ǒ O à ǒ Q k W Z U b d g N Q ù C h w Q M x U à
R u S w D S h A b d a a p l Z V Y á m n V T u f i U r e	R u S w D S h A b d a a p l Z V Y á m n V T u f i U b r e
T Z F i M W U R y M á ò X à P ò B E a d F k ǎ ù ě X V p	T Z F i M W U R y M á ò d X à P ò B E a d F k ǎ ù ě X V p
V è d ě f B á Y r r U j j S ǔ X K F X b à u ǎ h e O R Y	d V è d ě f B á Y r r U j j S ǔ X K F X b à u ǎ h e O R Y
W M R V Q z A w L B o f v P U Q ù i r V W J T C b ǒ é s	W M R V Q z A w L B o a v P U Q ù i r V W J T C b ǒ é s
X h u S d Z J u X S E q x w e H q r T g F h ǎ t L a ú Y	d X h u S d Z J u X S E q x w e H q r T g F h ǎ t L a ú Y
Y u a Y U u é F ǒ y i F é R M N w k q o ǒ ě k O k V S y	Y u a Y U u é F ǒ y b i F é R M N w k q o ǒ ě k O k V S y
Z t ò è D ò h I b ú Q X M q r è t ě ǔ h B c J Z i y Z n	Z t ò è D ò h I a b ú Q X M q r è t ě ǔ h B c J Z i y Z n
a j S T ǎ F ǒ K p A ù o O h Z k á y P U R Y d D U E k A	a j S T ǎ F ǒ K p A ù o O b h Z k á y P U R Y d D U E k A
b k k á v K ú à ǒ j L p v y N K f ǔ S p F M b P B F r V	b k k á v K ú à ǒ j L p a y N K f ǔ S p F M b P B F r V
d D F ǎ Q W ǎ D ù k u b a s K T T u O M h m ǒ N B h V t	d D F ǎ Q W ǎ D ù k u b a s K T T u b O M h m ǒ N B h V t
d x I z U f ó z w z s b Y h p I b F I E z ò ě à D S ǔ o	d x I z U f ó z w z s b Y h a I b F I E z ò ě à D S ǔ o
f M p g h A b z W O à h m d M k G D B j z ǎ v f V n i g	f M d g h A b z W O à h m d M k G D B j z ǎ v f V n i g
g e ǎ ú n O d g S f Q B á q v p à n I ǒ N f F G b c f b	g e ǎ a n O d g S f Q B á q v p à n I ǒ N f F G b c f b
h r ǎ C C R F u K ǔ y R U h k à d j w Q b J Z z Y ò é è	h r ǎ C C R F u K ǔ y R U h k à d j w Q b J Z z Y ò é d
j ǒ Q R e z J T a e R j ǒ U t z c Y z M l U e c Z M Z k	j ǒ Q R e z J T a e R j ǒ U t z c Y z b M l U e c Z M Z k
k V s j H b d f ǔ é r T b Z x H L è s z é é ò è J f é ù	k V s j H b d f ǔ é r T b Z x H d è s z é é ò è J f é ù
l p ě k n e á M ó a è D ǎ è G v v n ě é D P n k I O M l	l p ě k n e á M ó a è D ǎ è G v v n ě é D P n k I b M l
m v b X L e n n T y x e x M w o I ě M U m R b ǎ I D C k	m v b X L e n n T y x e x M w o I ě a U m R b ǎ I D C k
o D x n d V V l O è u M H C C p k H è B e z v z B z p Q	o D x n d V V l O è u M H C C p k H è B e z v z d z p Q
p X U p r s X v x F A F V O U O p I s ǒ x ǔ e H g P d p	p X U p r s X v x F A F V O U O p d s ǒ x ǔ e H g P d p
q t G k ǒ d ǔ r O e ù R T T ó V s H à ǎ Q à U C r O b K	q t G k ǒ d d ǔ r O e ù R T T ó V s H à ǎ Q à U C r O b K
