grammatical	ungrammatical
ǎ d U ó s E j a b p ò c ó A r a ù m L b U q a ò O	ǎ d U ó s E j a b p ò c ó A r a ù m L b U q a b O
è é s p d c L I G M E ù t A q x à ǒ c d h á n c g	è é s p d c L I G M E ù t A d q x à ǒ c d h á n c g
ě Z v d V c i R D a m r l a ú i c B ě ǎ T a p O è	ě Z v d V c i R D a m r c l a ú i c B ě ǎ T a p O è
ó u a p z G W ò e B c a U z k f á L c D T O a F I	c ó u a p z G W ò e B c a U z k f á L c D T O a F I
ǒ a b ù ǎ n à G b D Q l a H y á Q k b u ǔ P G h à	ǒ a b ù ǎ n à G a b D Q l a H y á Q k b u ǔ P G h à
A B D x Z d b a x e h a b Y a t d J o b u t A à F	A B D x Z d b a b e h a b Y a t d J o b u t A à F
B b G l s Y d R c d c F ù d é H W r s r f K I ó s	B b G l s Y d R c d c F ù d é H W c s r f K I ó s
D ó S a ò c x Q Z V A a D P N D h f Z I c P a G L	D ó c S a ò c x Q Z V A a D P N D h f Z I c P a G L
E y m s v ǔ z p a b I p ǔ b N a b j v é g L a Z o	E y m s v ǔ z p a b a p ǔ b N a b j v é g L a Z o
G T à c P à x a c F R ě h a T y o A P G c v E U é	G T à c P à x a c F R ě h a T y o A P G c v a U é
I ǔ a T Y ó c ǔ c c J s B Y á s e h a E é c v a y	I ǔ c a T Y ó c ǔ c c J s B Y á s e h a E é c v a y
J W a H ú b v e à ǎ T à b è ú P ú Q u b D a w i b	J W a H ú b v e à a T à b è ú P ú Q u b D a w i b
L E f N q K ǒ n d M x d e I M E c d I z O d c ù W	L E f N q K ǒ n d M x d e I M E c d I z c O d c ù W
N ù d r C r á T r q d q c é O Y l a ǒ W b f d M c	N ù d r C r c á T r q d q c é O Y l a ǒ W b f d M c
O a n V H à h ó b Y b l Q t E R a l F ù Z b E a X	O a n V H à h ó b Y b l Q t E R a l F ù Z b E a b X
Q á p X H z K e z d F D q v d c w T v d à R E c ǎ	Q á p X H z K e z d c D q v d c w T v d à R E c ǎ
R W a h S Z N Y q b k b l z A p n t G à D a b J K	R W a h S Z N Y q b a k b l z A p n t G à D a b J K
T ǔ m b p a r b B g o E b f r ò G a B G j D V s b	T ǔ m b p a r b B a g o E b f r ò G a B G j D V s b
U e G á d é g z z m N x A J p r d A e M c S d c x	U e G á d c g z z m N x A J p r d A e M c S d c x
W ó S U s v b ǔ c W V v d ó T m ǔ O ò s c ǎ E d c	W ó S U s v b ǔ d c W V v d ó T m ǔ O ò s c ǎ E d c
X x W è d á M s S c s O ó m g ǔ c K j r m d s c ù	X x W è d á M s S c d s O ó m g ǔ c K j r m d s c ù
Z P c R w a l b b v Z P k ù j M U a x F E b l p b	Z P c R w a l b b v Z P k ù j M U a x F E b a p b
a ǒ b L P p a J W J A P ǎ ě G f g f b w S q f l b	a ǒ b L P p a J W J A P ǎ ě G f g f b w S a f l b
a S D c ú g a d V ù G J A F I w M k O Y g c à p a	c a S D c ú g a d V ù G J A F I w M k O Y g c à p a
a c l Q C T b R Y r d b d A z ó t N Y p f a a N b	a c l Q C T b R Y r a d b d A z ó t N Y p f a a N b
a y ú p W S u a Z ǒ D b d q a ě b A w Q S O I x Q	a y ú b p W S u a Z ǒ D b d q a ě b A w Q S O I x Q
c ǎ u n c M a k A ú e U z T z c t l e m a ǎ G u à	c ǎ u n a c M a k A ú e U z T z c t l e m a ǎ G u à
c L l H R x c j a ǎ J Y ǒ I ú à c B u S O a J ǎ U	c L a l H R x c j a ǎ J Y ǒ I ú à c B u S O a J ǎ U
c a c r a Q c Y m á o U g Y c P e d ǒ é f M s p H	c a c r a Q c Y m á o U g Y c P e d ǒ é a M s p H
c q P Z t M W é R d W w S K c á L E m ò P d i c w	d c q P Z t M W é R d W w S K c á L E m ò P d i c w
d ǒ è P C Q Z y ó C k N o d L c ě é d P X x h f c	d ǒ è P C Q Z y ó c C k N o d L c ě é d P X x h f c
d U d ó B c l á V ǔ f s P S m m E D d f x O ò c u	d c d ó B c l á V ǔ f s P S m m E D d f x O ò c u
d d I c U d G u G à n ú M ò c j d D I d H ě o C t	d d I c U d G u G à n ú M ò c j d D I d H c ě o C t
e ě d k D a K w u o ó h X K d u Q j ù ó c d c z w	e ě d k D a K c w u o ó h X K d u Q j ù ó c d c z w
f n J i V n c ú a F a t a n C X c q w J X M m R a	f n J i V n c ú a F a t c a n C X c q w J X M m R a
h M I c ě a n é v M K B w a ǎ c M d r J H q x C a	h M I c ě a n é c v M K B w a ǎ c M d r J H q x C a
i p ǒ o h q c ù a c r g a e k v J Y è I u c c z d	i p ǒ o h q c ù a c r g a e k v J Y è I u c a c z d
k L y x w e T é c p d c D è r ǎ M P v d A ó G g c	k L y x w e T d c p d c D è r ǎ M P v d A ó G g c
m A a O O o q I ú S R e J à f c v K q a ǎ c q a V	c m A a O O o q I ú S R e J à f c v K q a ǎ c q a V
n p à à c à a i á ǎ F j ù c a n V G v D ě S q L a	n p à à c à a i á ǎ F j ù c a n c V G v D ě S q L a
p V r k C q c b U ù S a g c m b a c s i K u A T U	p V r k C q c b U ù S a g c m b a c s a i K u A T U
q t a A C b Q X C a y a R w b M ǔ F U a x i i q a	q t a A C b Q X C a y a R w b M ǔ F U a x i b q a
s Z r T p I a B g a b y g J X a d b q o G à x W E	s Z r T p I a B b g a b y g J X a d b q o G à x W E
u ǒ i Q d l c L t U b J C r ě ě c ú L d d D g c d	u ǒ i Q d l c L d t U b J C r ě ě c ú L d d D g c d
v c a ú j à ǎ K J ǔ X c B ò M á J m g ò f c d a N	v c a ú j à ǎ K J ǔ X c B ò M á a J m g ò f c d a N
w z s V ǔ a C ě c I s Y a ě á s c O L C v R B a d	w z s V c a C ě c I s Y a ě á s c O L C v R B a d
y a d B P P L ù d c c R g d g D l q à W V M c N K	y a d B P P L c d c c R g d g D l q à W V M c N K
ù ù c J Z a t O c g z w H C p b j á o c ǎ a Z a T T	ù ù c J Z a t O c g a z w H C p b j á o c ǎ a Z a T T
ǔ a b ě o ú W x a b ǎ d l e H b v l m r q M g F E w	ǔ a b ě o ú W x a b ǎ d l a H b v l m r q M g F E w
à A J d T c c k S á ù J p B W s d c C n o ó s v ò b	à A J d T c d c k S á ù J p B W s d c C n o ó s v ò b
ǎ a v t L ò Q k H ù b m W ù è ǎ b L a b p z B a j q	ǎ a v t L ò Q k H ù b m W ù è ǎ b L a b p z B a j b q
é z L C c o x P ú d a j a F c m P p O a x m Q c t I	é z L C c o x P ú d a j a F c m P p O a x m Q c t a I
ě T t D é ǎ d c W a X N t T u P O T c ǒ a ǔ D X k a	ě T t D é ǎ d c W a X N t T u P O T c ǒ a c ǔ D X k a
ó i k ù E ó S A ó d L F z A c ó d R c C ù à c K o r	ó i k ù E ó S A ó d L F z A c ó d R c C ù d à c K o r
ǒ L H W è X R b a f b C e c j r P s a á A X b y X P	ǒ L H W è X a b a f b C e c j r P s a á A X b y X P
ú c F ó a B F Q c ò B m u c b l è Y ò O U p a K G P	ú c F ó a B F Q c a B m u c b l è Y ò O U p a K G P
B R ě o A I x ǒ g D Z x T C N b a b N a b ǎ n ù ǔ O	B R ě o A I a ǒ g D Z x T C N b a b N a b ǎ n ù ǔ O
D ǔ a b r e Y b J V ǒ W G v O è C d u N a D b B ǒ g	D ǔ a b r a e Y b J V ǒ W G v O è C d u N a D b B ǒ g
E J a o y z c Z J S ǎ a I X b M c G L a s S ú u j l	c E J a o y z c Z J S ǎ a I X b M c G L a s S ú u j l
F t H d M e é c g b f n Y B O Q g s c F I H d c ó b	F t H d M e é c g b f n d B O Q g s c F I H d c ó b
H a b ǔ z X A B ě n a n b z H x d R ǔ b o C O i à V	H a b ǔ z X A B ě n a n b z a H x d R ǔ b o C O i à V
I o R x s c t e S T W J ò H J ǎ a c a t c W C ù è L	I o R x s c t e S T W J ò H J ǎ a c a t c a C ù è L
K i D s h c d c à d ǎ C ǒ E J á T a J z u s y c M H	K i D d h c d c à d ǎ C ǒ E J á T a J z u s y c M H
M P ú o C c U è v s d m A R c y B l Z M d c G T ě p	M P ú o d c U è v s d m A R c y B l Z M d c G T ě p
N q O ǔ C T m C d c m a Q p p A g J o c a c n W r T	N q O ǔ C T m C d c m a Q p p A g J o c a c n W r a
P U d t L N m Y L c d s u d b y Z Z D x c J v ǎ ò t	P U d t L N m Y L c d s u c d b y Z Z D x c J v ǎ ò t
Q n d c W g u d r f C ǔ á e E H q d W m R j l R c U	Q n d c W g u d r f C ǔ á c E H q d W m R j l R c U
S a G s m D o s b è R ě b c M u s ě l u à a P b u b	S a G s m D o s b è a R ě b c M u s ě l u à a P b u b
U ó R u R D i H v a u ě r ǒ I r Y b a W A H L l a b	U ó R u R D i H v a u ě r ǒ I r Y b a b W A H L l a b
V Y á w á g ǔ u A ò d B á c A B o h U c U y e d n c	V Y á w á g ǔ u A ò d B á c A B o h d c U y e d n c
X á c m á e n h c l L i U W n R a q N á I c U H T a	X á c m á e n h a c l L i U W n R a q N á I c U H T a
Y d d y k y ó d M a s Q c k m b a E c a ǒ o Y K z M	Y c d d y k y ó d M a s Q c k m b a E c a ǒ o Y K z M
a è J F e b l b u l ǎ u a P H p ǔ K J i b l n b m n	a è J F e b l b u l ǎ u a P H p ǔ K J i b a l n b m n
a O è y B è V ǔ ù F U a e ǎ v a e i J à b h A a M b	a O è y B è V ǔ ù F U a e ǎ b v a e i J à b h A a M b
a d v c f l d s D V K c ě d ǔ P W p ù h è z n e C k	a d v c f l d s D V K c ě d ǔ P W p ù h è z n c e C k
a z K m ò w V O F ù a b a c a ǔ N t l ě O q G O b à	a z K b m ò w V O F ù a b a c a ǔ N t l ě O q G O b à
c ǎ ǒ ú H d Q c ǔ J ó T e a c m C s á K J A k ǒ a Y	c ǎ ǒ ú H d Q a c ǔ J ó T e a c m C s á K J A k ǒ a Y
c N t à X a ǎ H Q x K ú H ù f c U A U á a J a C ò d	c N t à X a ǎ H Q x K ú H ù f c U A U á a c a C ò d
c a k é Y i a v b r V m ǎ L h x c W ǔ a b c p U A s	c a k c Y i a v b r V m ǎ L h x c W ǔ a b c p U A s
c s B m a p c ú ǔ o S a c H e n W S j è h o g D I c	c s B m a p c ú ǔ o S a c a H e n W S j è h o g D I c
d ǒ Y j Z L m j ǎ I é d I T k y z c d c k O E è O n	d ǒ Y j Z L m j ǎ I c é d I T k y z c d c k O E è O n
d R C n z c d I q Y I n m M d ò j H c è á Q ú ù C i	d R C n z c d I c Y I n m M d ò j H c è á Q ú ù C i
d d ú m L X m I C R P ú ǔ c d A G c P X d P R H z H	d d ú m L X m I C R P ú ǔ c d A G c P X d P R H z H c
d y a S O ě b n ě a o p f b I a v ě k B y a t n R ě	d y a S O ě b n ě a o p f b I a v ě k B y a t b n R ě
f c a X b á q ǎ a Y G á s z j x o G è a b M X K K X	f c a X b á q ǎ a Y G á s z j x b G è a b M X K K X
h ǎ M y a C C z b a N T B ǎ a ú n K y t i E b y ò J	h ǎ M y a C C z b a N b T B ǎ a ú n K y t i E b y ò J
i g c G a j Q c k D A ǒ P X g ù O a k V O K m a w d	i g c G a j Q c k D A ǒ P X g ù O a k V c K m a w d
k M a g N ò é j L C V x j ò W d g ú c d B w d a c f	k M a g N ò é j L C V x j ò W d g ú c d c w d a c f
l d X z C ǔ G v c ù X d T e Z Q é c A è ò l Y I T c	l d X z C ǔ G v c ù X d T e Z Q é c d A è ò l Y I T c
n X ǔ R a p x k è M h b U E n E d C é Z ǎ b a b C y	n X ǔ R a p x k è M h b U E a n E d C é Z ǎ b a b C y
p à z X ù m a b K V à b ě z P x s C a r c y x x b j	p à z X ù m a b K a V à b ě z P x s C a r c y x x b j
q d f H P g c F X ú T L x I f c p a h ǒ ó c a q ǒ V	q d f H P g c F X ú T L a I f c p a h ǒ ó c a q ǒ V
s G j ú T Z c V ǎ à a N B I ù c M K a B V a T J X J	s G j ú T Z c V ǎ à a N B I ù c M K a B c V a T J X J
t s q w M d c ú a v B C O ǒ M W e c A M K ǒ ó d c ò	t s q w M d c ú a v B C O ǒ M W d c A M K ǒ ó d c ò
v Q C a ú t G Y H z G b s A ǔ S A ě D z é a Z a s b	v Q C a ú t G Y H z G b s A ǔ S A ě D z é a b a s b
w k D b T a h E O r ě Q J r b a u c k b c i ǒ w ú ǎ	a w k D b T a h E O r ě Q J r b a u c k b c i ǒ w ú ǎ
y R d q è Y r n D d A Q à X P c o R T A d c w Y C G	y R d q è c Y r n D d A Q à X P c o R T A d c w Y C G
ù ǔ ú f è C a s C h F a x b V W d a a ò b T w B e z E	ù ǔ ú f è C a s C h F b a x b V W d a a ò b T w B e z E
ǔ c n Y S X h a ǒ r z t à A b q T A o B ǎ a N c a J t	ǔ c n Y S X h a ǒ r z t à A b q T A o B ǎ c a N c a J t
à à I ǔ Q i U g y ú X d c E d N d o h ě c W p U ǒ é f	à à I ǔ Q i U g y ú X d c E d N c d o h ě c W p U ǒ é f
ǎ m ě I d ú d O b c d z E d M a b I O U D K ǎ V u c K	ǎ m ě I d ú d O b c d z c d M a b I O U D K ǎ V u c K
è ó M z x A t b a B c O T o ú X o t J O b z b y ǎ a b	è ó M z x A t b a B c O T o ú X o t J O b z a b y ǎ a b
ě s j s c t a W ó c p w g a K U J ě m R c I X t ǔ u D	ě s j s c t a W ó c p w g a K U J ě m R c I X t ǔ a u D
ò Q m P Q I h G c S d b R F G a A o C c t d D U U t c	ò Q m P Q I h G d c S d b R F G a A o C c t d D U U t c
ǒ l S C F r b a d b i Z Q g ǔ O O a à O l X l b m ù f	ǒ l a S C F r b a d b i Z Q g ǔ O O a à O l X l b m ù f
A a H c è q a J D x V A b ǔ B á a c b d K R ǒ s M R b	A a H b è q a J D x V A b ǔ B á a c b d K R ǒ s M R b
B y R d W A ě à l c y i W m B O c n d c i r h s j g s	B y R d W A ě à l c d i W m B O c n d c i r h s j g s
D Z N m Q q J a f á h n f c b a b o Z T L I n B è G b	D Z N m Q q J a f á h n f c b a b a Z T L I n B è G b
E x q d A V c ò U e I d C m Y Z O c d l j A ě r B x k	E x q d A V c ò U e I d C m Y Z O c d l j A ě r B x k c
G c à a b ě o a V y U h V k b b r a f t W H T o Q k m	G c à a b ě o a V y U h V k b b r a f t b W H T o Q k m
H t c a c b Q k p S w i a G m ù F ò n K y é r à a O j	H t c a c b Q k p S w i a G m ù F ò n K y c r à a O j
J c e a h Q s c a e E g G u P p ǒ B S A U N j W V A a	J c e a h Q s c a e E g G u P p c ǒ B S A U N j W V A a
L è c g ù j G e q E H K Q E a ǎ ó e ù ò a b u i T c a	L è c g ù j G e q E H K Q E a c ó e ù ò a b u i T c a
M a n d w Y W c b V g d a w K d o X j c H N z L ě L S	M a n d w Y W c b V g d c a w K d o X j c H N z L ě L S
N y U ǎ V ù T v a c l ǒ a a c G W à E N x r a K Z J X	N y U c V ù T v a c l ǒ a a c G W à E N x r a K Z J X
P R n R Z c v d c g ò y C Q ù ú d R d f ě c E ǎ o T O	P R n R Z c v d c g ò y C Q ù ú d R c d f ě c E ǎ o T O
Q x d ǔ K c ò ò d O d c à b d o e g v v T ò H g U U d	Q x d ǔ K c ò ò d O d c à b d o e g v v T ò H g U U d c
S c L h ù j d ó c S N C I w p o d f ò á x p á U ù d c	S c L h ù j d ó c S N C I w p o d f ò c á x p á U ù d c
U è C k t J V c á f q a M s S c d i a F j a j m e n V	U è C k t J V c á f q a M s S c d i a c F j a j m e n V
V g a è d r H C é c R V à A I d t é B á à b k o d D c	V g a è d r H C é c R V à A I d t é B á à b c k o d D c
X ú a h p f S c n A n b ě ú r a ó R U f ú a à h b S Q	X ú a h p f S c n A n b ě ú r a ó R U f ú b a à h b S Q
Y l l W l u D à B W e a Y ǔ g k D S E K f J Z c a c a	Y l l W l u c à B W e a Y ǔ g k D S E K f J Z c a c a
a é é Q e d F h a o R q b A M g a b a Z z p Y y w I q	a é é Q e d F h a o R q b A M g a b a Z z p Y b w I q
a N B E ǎ a ú ú b o s a j y F v S Z b B W Y e Q é o r	a b B E ǎ a ú ú b o s a j y F v S Z b B W Y e Q é o r
a b e H a h c ǎ y O r h m d W j a g r b n ó O p K è Y	a b e H a b h c ǎ y O r h m d W j a g r b n ó O p K è Y
a p Y q k g b K a B T b b U r Q b d x h w b B ò V p L	a p Y q k g b K a B T b b U r Q b d a x h w b B ò V p L
b a ó á v H Z k I M c d c i K V A a c P a y Q K G o A	c a ó á v H Z k I M c d c i K V A a c P a y Q K G o A
c F a u T P c è A ě E B a N ú ě j U F C N y á à c Z s	c F a u T P c è A ě E B a N ú ě j U F C N y á à c Z a
c a ǒ i D J D D R B j S O H n v A A S B a L h ě c g a	c a ǒ i D J D D R B j S O H n v c A A S B a L h ě c g a
c m h ù ò F a R C J R c a N C ǔ a ǔ è ǔ i z V ù L K q	c m h ù ò F a R C J R c a N c C ǔ a ǔ è ǔ i z V ù L K q
d ě O c y p Z t c h d i ú y T P j E è v ú ǎ c g b v d	d ě O c y p d Z t c h d i ú y T P j E è v ú ǎ c g b v d
d Q p U O Z F c N d a R z p w d b i ě R J a X b á c b	d Q p U O Z F c N d a c R z p w d b i ě R J a X b á c b
d d G e G c D ǎ c ě Y R s é d p D w d m H F R c y è y	d c d G e G c D ǎ c ě Y R s é d p D w d m H F R c y è y
e C e ò a t S c b T E a H z o B Q P k b U H a W t u p	e C e ò a t S c b T E a H z o B Q P k b U H a W b u p
f u Q è i c t f ě a ú a o e e r b y I y c á u O q ǒ a	f u Q è i c t f ě a c a o e e r b y I y c á u O q ǒ a
h r j J f ó v a ǒ à O b ě ǒ h h a d u L a g u g b p Q	h r j J f ó v a ǒ à O b ě ǒ h h a d b u L a g u g b p Q
j a ǒ v T v L a a o B b a ǒ v Q V S ú x w O x è w b u	j a b ǒ v T v L a a o B b a ǒ v Q V S ú x w O x è w b u
l à c a v V t R U f F c Z B Q j q E a Y r Y a G I G r	l à c a v V t R U f F c Z B Q j q E a Y r c a G I G r
m c C T N v I a i N r V t D Q c u k c U V C M i K a m	m c C T N v I a i N r V t D Q c u a c U V C M i K a m
o á O ò è a T E j W ù b Z d e a z G b L d H f a g ó J	o á O ò è a T E j W ù b Z d e a z G b L d H f a b g ó J
p c D e i n c ě à d ú n R c j v D n V ǎ W ò é K A d c	p c D e d i n c ě à d ú n R c j v D n V ǎ W ò é K A d c
r ǒ ó ǒ s ǔ c a C c F r i U h O a o n D M u c c è W o	r ǒ ó ǒ s ǔ c a C c F r i U h O a o n D M u c c è a o
s a u S T z O O d ě Y g C k M c T d w c y L B c ǔ l c	s a u S T z O O d ě Y g C k M c T d w c y L B c ǔ l d c
t t c o F Y a C l p i N x l J à O O a o V x B c R p a	t t c o F Y a c l p i N x l J à O O a o V x B c R p a
v H é O y B c J U Q a c N g à h ǎ a F A c L k Q G e J	v H é O y B c J U Q a c N g à h ǎ a F A c L a Q G e J
w u c ǎ F p d r e i w X c d w c B B ú w F c y b J ú o	w d c ǎ F p d r e i w X c d w c B B ú w F c y b J ú o
y c ù a é c a e c S ó v K N P s O ò i L u Q k P l d F	y c ù a é c a e c S ó a K N P s O ò i L u Q k P l d F
ù ù d o c d v x o c I v O ù r i q é d ú w P k D t ó J H	ù ù d o c d v x o c I v O ù r i q é d ú w P c D t ó J H
ǔ T W B n è q è a b k a c K C ò S F E I k á b r a Z à I	ǔ T W B n è q è a b k a c K C ò S F E I k á b r a Z à b I
à ú a ù a b P á l y o ú D H a c R è P b F k U e p F T j	à ú a b a b P á l y o ú D H a c R è P b F k U e p F T j
ǎ d A D c u H C d F Y c O v q m w Q ě s ǎ F r F c j E w	ǎ d A D c u H C d F Y c O d q m w Q ě s ǎ F r F c j E w
è A O a B b Z N L n W I b m I X e ó J a J U M F b d k d	è A O a B b Z N a L n W I b m I X e ó J a J U M F b d k d
ě c n B a ò Q d J i P W B a c ù o Y ǎ a ě á R z C b ǎ d	ě c n B a ò Q d J i P W c a c ù o Y ǎ a ě á R z C b ǎ d
ò E l g I ù ó c à a Y r f a I c é A I G V T R a P u F l	ò E l g I ù ó c à a Y r f c a I c é A I G V T R a P u F l
ǒ r R f G d U k ě c ě u R u Z U Y c C d ě G V n á O c y	ǒ r R f G d U k ě c ě u d R u Z U Y c C d ě G V n á O c y
A P ù I h o ó F O a b a c M b a T h Q p g t H t l F ò a	A P ù I h o ó F O a b a c M b a T h Q p g t H b t l F ò a
B z s Q ú c V c ú w a k ú i ǔ J c G a G f I U é a E q u	B z s Q ú c V c ú w a k ú i ǔ J c G a G f I U c a E q u
D Z C j e c n E a c D K ú P a ó U ǔ c ǎ q ó ò f d p J ú	D Z C j e c n E a c D K ú P a ó U ǔ c ǎ q ó a ò f d p J ú
F J r j ǔ Z X ù U q K V C a D c j S S a b à J C S a b q	F J r j ǔ Z X ù U q K V C a D c j S b a b à J C S a b q
H á ǒ x z E d a a ú O ù Z n N B i è g S v c ó ǒ s a c a	H á ǒ x c E d a a ú O ù Z n N B i è g S v c ó ǒ s a c a
I H é k ǎ p v ó E ǎ a c e a m H U r c J d j M l A j a x	I H é k ǎ p c v ó E ǎ a c e a m H U r c J d j M l A j a x
J l a I G b t V T x T a t T ó d b W ò S v b k f q p ǔ Y	J l a I G b t V T x T a t T ó d b W ò a v b k f q p ǔ Y
L P e a X Z C B s O m S m E ù F c a k b ǔ á v a J P i b	L P e a X Z C B s O m S b m E ù F c a k b ǔ á v a J P i b
M m ǔ a g h f P ǒ a ó b ǒ a A V N F s m A x è C Y b X K	M m ǔ a g h f b ǒ a ó b ǒ a A V N F s m A x è C Y b X K
O a Q G R u ó b F à a ò J a b L w é U é j à s ǒ v H j ě	O a Q G R u ó b F à a ò b a b L w é U é j à s ǒ v H j ě
Q N d c C o ě C U a u D j n é c r Y c ó U y y j c j m a	Q N d c C o ě C U a u D j n é c r Y c ó a y y j c j m a
R d P Z h q ò i ú q c a ě P P z ǔ ò d E T c d n é w Q e	R d P Z h q ò i ú q c a ě P P z ǔ ò d E T c d n é w c Q e
T ǒ ú q a ǒ Z V ě b a j L U j b l E M R ǔ P v b è P Y Z	T ǒ ú q a ǒ Z V ě b a j L U j b l a E M R ǔ P v b è P Y Z
U c è C r t O G ǎ u a d c K ǎ ù V M v l Q p c O d r à a	U c è C r t O G ǎ u a d c K a ù V M v l Q p c O d r à a
V u d E g V c g ù A y M d h T y à E O I S g d c S V u ě	V u d E g V c g ù A y M d h T y à E O I S c g d c S V u ě
X U à w c G a F D ú ú J c E j U a R a I P G ǎ g d ě ǎ a	X U à w c G a F D ú ú J c E j U a R a c P G ǎ g d ě ǎ a
Z ǔ á ǔ x U P a c a b ǔ Q h ù w c B g j p E ó h Y t e a	Z ǔ á ǔ x U c a c a b ǔ Q h ù w c B g j p E ó h Y t e a
a à X L c g q G á ě b F c W è è U a ǒ R s b O U y H H b	a à X L c g q G á ě b F c W è è U a ǒ R s b O U a H H b
a N b Z t e f P ú D x J a q l ú á q Q b Y Y C o x q b f	a N b Z t e f P ú D x J a q l ú á q Q b Y Y C o x q a b f
a b S B p a v i D P ú F L g o á d b p A c S n ǎ n b U J	a b S B p a v i D P ú F L g o á d b p A c S n ǎ n a b U J
a p I q l b ě a ó U g u ǎ E k V l N D ǔ E q a X H é ǔ b	a p I q l b ě a ó U g u ǎ E k V l N D ǔ E b a X H é ǔ b
b m c é s y a á ò z H C J t G a V t M R H H b F c Z a e	b m c é s y a á ò z H C J c t G a V t M R H H b F c Z a e
c C Q l V m o I T c s u N a s g á a e b ǒ a E h b g ú S	c C Q l V m o I T c s u N a s b g á a e b ǒ a E h b g ú S
c Y q a ó p è d Q u y N S e c K a O b j r a c ǒ o ú d F	c Y q a ó p è d Q u y N S e c K a O b j r a c ǒ o ú a F
c m a z c M i a G T h U L d a h d I ǒ A v E Y h l V A S	c m a z c M i a G T h U L c a h d I ǒ A v E Y h l V A S
d é n p ǔ c ù L d Q c C i R w d D ù m v ǔ ǒ f x X s t é	d é n p ǔ c ù L d Q c C i R w d D ù m v ǔ ǒ f x X s t c é
d M k B è ǒ V W g c ó d u c A k R á q ú t W c u l ó Z E	d M k B è ǒ V W g c ó d u c A k R á q ú t W d c u l ó Z E
d c m l g y p o k W d d ǒ D p f a Y f ǔ H á d c q ě n K	d c m l g y p o k W d d ǒ D p f a Y f c ǔ H á d c q ě n K
e à ò L w B e G J b ě R f F z c ò d a c d U t U c D a á	e à ò L w B e G J b ě R f F d z c ò d a c d U t U c D a á
f a é K ě P á h m Q b D D L à v z b x E a b ò á z y o J	f a é K ě P á h m Q b D D L à a v z b x E a b ò á z y o J
g u o a c g o p C è é l t f O o ǎ f l a C c M k C a F ù	g c u o a c g o p C è é l t f O o ǎ f l a C c M k C a F ù
i k y k u t X d q X c U d R E U L A u m d à c s ě H o S	i k y k u t X d q X c U d R E U L A c u m d à c s ě H o S
k d m J p L X S è c R O f H ù d k è F Q S y d r ǒ ò o c	k d m J p L X S è c R O f H ù d k è F Q S y c d r ǒ ò o c
l t à ǒ C o F n X é a b X m x J ǎ t b Q l M O v a s á b	l t à ǒ C o F n X é a b X m x a J ǎ t b Q l M O v a s á b
n a ù j F N d c ě x S ě g D d q U ú h ú d à O c U ù p I	n a ù j F N d c ě x S ě g D d q U c ú h ú d à O c U ù p I
p ò J r R s Q c Z a f è L r N J n q ǔ m T a a c a m h Q	p ò J r R s Q c Z a f è L r N J n q ǔ m c T a a c a m h Q
q d ǔ a c h y t D J G S c ú g X d p C i M c m O v x ó K	q d ǔ a c h y t d D J G S c ú g X d p C i M c m O v x ó K
s A c E z a y T c E a O D c u j S ó Q j S o d n è N v i	s A c E z a y T c E a O D c u a j S ó Q j S o d n è N v i
t g k O Y ě O b N a C y b ò y O a x O h ò s r v T b T s	t g a O Y ě O b N a C y b ò y O a x O h ò s r v T b T s
v W ǎ O l U a b Y ó a n é u w O c a S ě b ù w F p a B D	v W ǎ O l U a b Y ó a n é u b O c a S ě b ù w F p a B D
w r Y M d c G U ò ǔ ù H ǎ R d S G é d w é D p O k c A é	w r Y M d c G U ò ǔ ù H ǎ R d S G é c d w é D p O k c A é
y Y d è x V c H R g V R P ù P ǔ d H ǎ w c T U r è s c w	y Y d è x V c H R g V R P ù P ǔ d H ǎ w c T d U r è s c w
ù ù ò q a v X a W t N r c s è Y b A ò a c V a c B P k ò n	ù ù ò q a v c X a W t N r c s è Y b A ò a c V a c B P k ò n
ǔ F E ǔ ò F N c K S I z ú x d g u O z B e R Y e c b d c W	ǔ F E ǔ ò F d N c K S I z ú x d g u O z B e R Y e c b d c W
á c l à K ú e a Q ǔ X K C U o K ú C y F n q c o a a R Y p	á c l à K ú e a Q ǔ X K C U o K ú C y F n q c o a c a R Y p
ǎ ǔ e e a A O d X á R b c a D b C ò x è s A N v ě B b f l	ǎ ǔ e e a A O d X á R b c a D b a ò x è s A N v ě B b f l
é i s f O c a c n V b r g E B e j A Z á Y ǎ P Q c g C V a	é i s f O c a c a n V b r g E B e j A Z á Y ǎ P Q c g C V a
ě J F w f i è a c F P g j g à p b A F k ǎ M ù a b v m a X	ě J F w f i è a c F P g j g à p b A F k ǎ M ù a b v m a b
ó i R è d g z i k c d T é c E W J d Y Y Z o j j D a à j Q	ó i R è d g z i k c d T é c E W J d Y Y Z o c j D a à j Q
ǒ R F ú n ǎ m T Q c H n d V c G d D i u K M d i g J l c B	ǒ R F d ú n ǎ m T Q c H n d V c G d D i u K M d i g J l c B
A ù d R G ě c Y c u z v g s d w c D Y T j ě m q W D X ǔ z	A ù d R G ě c d c u z v g s d w c D Y T j ě m q W D X ǔ z
B Z Z ù z O Q w x L à J s a k V L R p U w d á c a c E K a	B Z Z ù z O Q w x L à J c a k V L R p U w d á c a c E K a
C h G ò S m A J Z b ǔ x A a b á B W à j Q h J a s H b U H	C h a G ò S m A J Z b ǔ x A a b á B W à j Q h J a s H b U H
