grammatical	ungrammatical
a a a a a q L X k C ù U o L i K J V K á M ú U C f	ù a a a a a q L X k C ù U o L i K J V K á M ú U C f
a a a a V j b m ě N z ò ǔ c e P ó y á à q ǔ v t S	ú a a a a V j b m ě N z ò ǔ c e P ó y á à q ǔ v t S
a a a a K y à ǒ ò w A e R x l ě á s j Q a ú k d P	L a a a a K y à ǒ ò w A e R x l ě á s j Q a ú k d P
a a a B t I ǔ A w R z T a a h N o A V S ǒ p E ú h	X a a a B t I ǔ A w R z T a a h N o A V S ǒ p E ú h
a a a a Y d s é f S ú á ú ù f V ù P W Z B M ě N D	i a a a a Y d s é f S ú á ú ù f V ù P W Z B M ě N D
a a a a O é ǒ T W ǎ ǔ h ù q u x ǔ r L r ó b G Y Q	u a a a a O é ǒ T W ǎ ǔ h ù q u x ǔ r L r ó b G Y Q
a a a a D ò F M L X C C O ó Z ó n Z ě ǔ O C ù ú s	ǎ a a a D ò F M L X C C O ó Z ó n Z ě ǔ O C ù ú s
a a a v H s v b p I à J Q h U é G R X Q e z a a é	B a a v H s v b p I à J Q h U é G R X Q e z a a é
a a a a R f t v N Z D f P O N V è Z n ǎ h l ù ǔ T	M a a a R f t v N Z D f P O N V è Z n ǎ h l ù ǔ T
a a a a r b o o s r l v D x ǔ X F á W b B k O K N	X a a a r b o o s r l v D x ǔ X F á W b B k O K N
a a a a ò F é è á d á ǒ H B y J M O d C F i D B M	a A a a a ò F é è á d á ǒ H B y J M O d C F i D B M
a a a a s N A F F d p p ǔ C o z q t U ǎ f L x E ǎ	a R a a a s N A F F d p p ǔ C o z q t U ǎ f L x E ǎ
a a a a K V f G o E f A é l J j g Z V t R S i m r	a g a a a K V f G o E f A é l J j g Z V t R S i m r
a a a a i V J ě è G t X X r Z J g ò Y o p k e A B	a s a a a i V J ě è G t X X r Z J g ò Y o p k e A B
a a a a q T ě p P c ǒ o D l C è á h h X v N O ě b	a à a a q T ě p P c ǒ o D l C è á h h X v N O ě b
a a a a q M a e J y S à à ě ù ǎ á ǒ n s N e U ó ú	a G a a q M a e J y S à à ě ù ǎ á ǒ n s N e U ó ú
a a g E a a a G N z w D G Y c J a w ǒ i A u z o p	a V g E a a a G N z w D G Y c J a w ǒ i A u z o p
a a a A S x Z j ǔ Q a a D Q s D C X é K ó S C y v	a a B a A S x Z j ǔ Q a a D Q s D C X é K ó S C y v
a a a a V G á á O K ǔ F Y z j o H l I ù m P à x F	a a S a a V G á á O K ǔ F Y z j o H l I ù m P à x F
a a a a ù B U G R v f ǒ X F T A h p M Q á V ǎ u Z	a a j a a ù B U G R v f ǒ X F T A h p M Q á V ǎ u Z
a a a a M n o n d Z h Y B d H o Z ǎ b W X ù k U n	a a y a a M n o n d Z h Y B d H o Z ǎ b W X ù k U n
a a a n k m y p n G W ó G U w u ǎ o a a c F e L B	a a B n k m y p n G W ó G U w u ǎ o a a c F e L B
a a a w a a Z ò w k P o V P à P V k k j V G ǔ l ǒ	a a S w a a Z ò w k P o V P à P V k k j V G ǔ l ǒ
a a a a ǔ x X t ǒ f E N ǔ B u U d X f w ě V b K U	a a a ò a ǔ x X t ǒ f E N ǔ B u U d X f w ě V b K U
a a a a z y w L ǒ à a F ù ù T c r N V f r ǎ q V ǔ	a a a T a z y w L ǒ à a F ù ù T c r N V f r ǎ q V ǔ
a a a a h c E B ǎ c R H o R T V R h ù ù k H M K à	a a a p a h c E B ǎ c R H o R T V R h ù ù k H M K à
a a a a u E è ǒ s J B k A o R V ǒ a E T g ě Q t l	a a a ú u E è ǒ s J B k A o R V ǒ a E T g ě Q t l
a a a a ú ò I A Z ù R ě P F ǒ Z O C Y L J G z ó é	a a a T ú ò I A Z ù R ě P F ǒ Z O C Y L J G z ó é
a a a a L e q Y a è N Y m d j h u Y C B o W h ú a	a a a o L e q Y a è N Y m d j h u Y C B o W h ú a
a a a X b r ǔ a a X J t k S r è I z ě O ù A W ò J	a a a X b r ǔ A a X J t k S r è I z ě O ù A W ò J
a a a A F l è n s G t y V ù f F p ǒ X o K a a g t	a a a A F l è n s G t y V ù f F p ǒ X o K a é g t
a a a t r X y F z M c k g V P F Q z o a a á R X T	a a a t r X y F z M c k g V P F Q z o a j á R X T
a a a a Z X r B Y l ǒ k f c D ǎ n K E x M r q P k	a a q a Z X r B Y l ǒ k f c D ǎ n K E x M r q P k
a a o b w P L ú ǎ v i à x Q f J e f w w o u a a a	a a o b w P L ú ǎ v i à x Q f J e f w w o u a a J a
a a I H ò m z ù ě x a a a i N I n e A L f G ú Z I	a a I H ò m z ù ě x a E a a i N I n e A L f G ú Z I
a a á n k ě G F W ó f A o P ǔ G Z z U r P a a a á	a a á n k ě G F W ó f A o P ǔ G Z z U r P a a R á
a a ě à ò W á d x ú t l s a a a è f à j s p B a d	a a ě à ò W á d x ú t l s a ù a a è f à j s p B a d
a a ǎ T s u s O a O g o n a a a A X p c x ù E à D	a a ǎ T s u s O a O g o n a L a a A X p c x ù E à D
a a a a ě D j ǔ b o r F s T X T M O ǎ y V E M é S	a g a a ě D j ǔ b o r F s T X T M O ǎ y V E M é S
a a u D a a a P R p Z Y q e h ù W r H b A e W F i	a t u D a a a P R p Z Y q e h ù W r H b A e W F i
a o J n m Q ǔ Z n C f i a a a a ǎ è u a d X s m ó	a o J n m Q ǔ Z n C f i a a a l a ǎ è u a d X s m ó
a E W ě k ú g y P i a a Y t ǎ ǎ P f ù Q a a a v é	a E W ě k ú g y P i a f a Y t ǎ ǎ P f ù Q a a a v é
a Z f W ù g b é m ǒ q g S Y X Q ú L h D K a a a a	a Z f W ù g b é m ǒ q g S Y X Q ú L h D K a D a a
a J u ó S z ó G è e X ó a a a a O Y X r è b D E C	a J u ó S z ó G è e X ó a a F a O Y X r è b D E C
a ó H ú é a a a ǔ i R p k E Q a a ǎ ǔ R E K Q F j	a ó H ú é a a a ǔ i R p k E Q a H ǎ ǔ R E K Q F j
a v U a a X p Y ǔ é Y W R d z a a a f è X t P M ú	a v U a a X p Y ǔ é Y W R d z a a Y a f è X t P M ú
a s a a a a b g K W H ǔ o S q X x Y u e P x ó c g	a s I a a a b g K W H ǔ o S q X x Y u e P x ó c g
a P H L R N w Y w Q X q á f k ǔ P E C a u a a a a	a P H L R N w Y w Q X q á f k ǔ P E C a u a a L a
a a a a à p d v è D ǒ J d P l e w o e F K d ù F k	e a a a à p d v è D ǒ J d P l e w o e F K d ù F k
a a a T r á d Q G L v á a a ú a V b J à b f G ú B	o a a T r á d Q G L v á a a ú a V b J à b f G ú B
a a a a j U k è j r Q D M F C l j é f T ě i q ǔ i ǔ	ù a a a a j U k è j r Q D M F C l j é f T ě i q ǔ i ǔ
a z ú O e ó ǎ ò P ò c a a a a P ǎ ǒ I N E M g P G s	ú a z ú O e ó ǎ ò P ò c a a a a P ǎ ǒ I N E M g P G s
a a a a é e h o F S Y X A s c G l z K y E ò f m ú k	J a a a a é e h o F S Y X A s c G l z K y E ò f m ú k
a a a ǒ ú ě è ù F p a a ó é J Z ù v G à é ó D E M J	T a a a ǒ ú ě è ù F p a a ó é J Z ù v G à é ó D E M J
a a a a o w R ú ó x F L l f U f e k d z t P y S H à	e a a a a o w R ú ó x F L l f U f e k d z t P y S H à
a a a a ù K c é Z è O Y O T p i s Q A b j S Z O E m	p a a a a ù K c é Z è O Y O T p i s Q A b j S Z O E m
a S e a a a a o p ǎ e X v U D a v s Z B f à f R K w	ù S e a a a a o p ǎ e X v U D a v s Z B f à f R K w
a a a a z N B P D u h ǎ ó P Q a w U y ǎ V U á z G H	ú a a a z N B P D u h ǎ ó P Q a w U y ǎ V U á z G H
a a I v D ǒ f V a ě G ǎ C l p E W ù q V a a a X Y ú	K a I v D ǒ f V a ě G ǎ C l p E W ù q V a a a X Y ú
a T à H U P à h J ǒ Z s w x X H ǒ A a a a a Y ǔ q L	S T à H U P à h J ǒ Z s w x X H ǒ A a a a a Y ǔ q L
a a B P m q a a a N ò ó ó ǎ ě V ú v O z M J h L N f	a á a B P m q a a a N ò ó ó ǎ ě V ú v O z M J h L N f
a a a a ě r ǎ à u è a o ò a F X B ǔ ǎ v M F à f M n	a E a a a ě r ǎ à u è a o ò a F X B ǔ ǎ v M F à f M n
a a ǔ r B d ù y P w G v U m S H a a ù ó d E ó a a e	a R a ǔ r B d ù y P w G v U m S H a a ù ó d E ó a a e
a a c J Y ú y V ó U W H a a a è é ò H Y y Y t m v J	a f a c J Y ú y V ó U W H a a a è é ò H Y y Y t m v J
a a A h f B D ǔ h à h m a a u t F k L g A m a a Y á	a v a A h f B D ǔ h à h m a a u t F k L g A m a a Y á
a a a a s O à v O ó d d e G w W A n c x à P ó M s ó	a ò a a s O à v O ó d d e G w W A n c x à P ó M s ó
a a a a a Y m j E ò p ò R F Y B ù e j B a G ě ó b K	a J a a a Y m j E ò p ò R F Y B ù e j B a G ě ó b K
a a a s n d e a a i d i è p N D ú e B k i P J F u F	a W a s n d e a a i d i è p N D ú e B k i P J F u F
a a a ǎ P K H q O t i U c U L v a a Z y O i Z ǎ F M	a a E a ǎ P K H q O t i U c U L v a a Z y O i Z ǎ F M
a a a a ù y n ǎ ù é á s W l Z q J n y w N ó n I w F	a a X a a ù y n ǎ ù é á s W l Z q J n y w N ó n I w F
a a a a t à W U K L m j F s d Z o a c M F P D x z W	a a o a a t à W U K L m j F s d Z o a c M F P D x z W
a a a a Y F u ě b r y v z D q H J x V j K ǒ k g i v	a a á a Y F u ě b r y v z D q H J x V j K ǒ k g i v
a a a a p B v ě A C X ú ó c B M H j Y Q B B L w e j	a a H a p B v ě A C X ú ó c B M H j Y Q B B L w e j
a a a a á ě S t E ě H v o e V h ǔ O G d c G D E F C	a a Y a á ě S t E ě H v o e V h ǔ O G d c G D E F C
a a a a n n à H V y g J O T I k X ǎ U H O ù j R f p	a a a L a n n à H V y g J O T I k X ǎ U H O ù j R f p
a a a a n B b ú k á ǒ T C G Z o Z R ù K l j n ǎ d e	a a a m a n B b ú k á ǒ T C G Z o Z R ù K l j n ǎ d e
a a a a J à R ǎ x ǎ ǒ i o q N u w x ě f X e j K u y	a a a ó J à R ǎ x ǎ ǒ i o q N u w x ě f X e j K u y
a a a a M à Y B v c Y j m O e C y ě C D B é G s F G	a a a P M à Y B v c Y j m O e C y ě C D B é G s F G
a a a a F f ò Q N O J ǎ m D U o t V u d x A u m F A	a a a p F f ò Q N O J ǎ m D U o t V u d x A u m F A
a a a k w W ó a a u K N Q l j ě L c P B u J h f g ě	a a a k w W ó a O u K N Q l j ě L c P B u J h f g ě
a a a f j B z a a w G p B r ù b Z E q ó k Q l T H i	a a a f j B z a y w G p B r ù b Z E q ó k Q l T H i
a a a B Z a a L h y M l w s W t P à H U è p a j b q	a a a B Z a l L h y M l w s W t P à H U è p a j b q
a a a a P n S x á U K S A U ù k w L T F v ǎ ù j C g	a a r a P n S x á U K S A U ù k w L T F v ǎ ù j C g
a a v t a a E u x M U c W z n d a a x K è H T T ó a	a a v t w a E u x M U c W z n d a a x K è H T T ó a
a a u C j b D U K ě L G r P K o a a a á I i e M I K	a a u C j b D U K ě L G r P K o a ǒ a á I i e M I K
a a ú F f a a a ǒ D C R M M n z t e é E Y w M ù y K	a a ú F f a H a ǒ D C R M M n z t e é E Y w M ù y K
a a U W h V S ǎ i a m é c ǎ d è t L k k a a a g X s	a a U W h V S ǎ i a m é c ǎ d è t L k k a à a g X s
a a m y é ò o u M a a a b á S k b U S a V s ú O T T	a a m y é ò o u M a z a b á S k b U S a V s ú O T T
a a E P á i W M J ó R z a a p o z t k a a Q ǒ b U ě	a d E P á i W M J ó R z a a p o z t k a a Q ǒ b U ě
a a è M g d o z e A D W M A d O Q à a a a p r ò j n	a q è M g d o z e A D W M A d O Q à a a a p r ò j n
a i y y G á E a a t Y Y ú f a a a n R t X o m k e x	a i y y G á E a s t Y Y ú f a a a n R t X o m k e x
a k n e a a a a W ú s g ó J z R P T n O h H è G Q x	a k n e T a a a W ú s g ó J z R P T n O h H è G Q x
a u R A s G b h u S M m t E d g Z D J k g a a a a é	a u R A s G b h u S M m t E d g Z D J k g è a a a é
a G P T T ǒ D ě ù v F ù ǔ ǎ g K d a a a a E S ě é H	a G P T T ǒ D ě ù v F ù ǔ ǎ g K d T a a a E S ě é H
a f R H à w M ù y H z x L l r d a a T X a a ú a a C	a f R H à w M ù y H z x L l r d a a T X ù a ú a a C
a W é A O x a a a ò o T c h à d á a a H ò r ǒ I v ù	a W é A O x a a v a ò o T c h à d á a a H ò r ǒ I v ù
a j M C z ú z p N H k s y N z R a a e G a a a n u W	a j M C z ú z p N H k s y N z R a a e G ù a a n u W
a e a a a a R v d D p R M è T x T I ù B y g Q Q a J	a e a a a z R v d D p R M è T x T I ù B y g Q Q a J
a a a a e m ò ù d j w k Q Q S O P h D ó H S é R i x	c a a a e m ò ù d j w k Q Q S O P h D ó H S é R i x
a a a d a a w X U c m q r O A T D a N i f m f ǒ X I	o a a d a a w X U c m q r O A T D a N i f m f ǒ X I
a a a a a S B ǒ à w a ó g S J v P H C m v ǎ v v m o m	ù a a a a a S B ǒ à w a ó g S J v P H C m v ǎ v v m o m
a a a a x m A C h d A G n á B f L c ǔ A a B H ù J Q ó	ò a a a a x m A C h d A G n á B f L c ǔ A a B H ù J Q ó
a a a a P é L s P Z o E é L v á V K f T q W é e w b s	H a a a a P é L s P Z o E é L v á V K f T q W é e w b s
a m h q i w Y ǔ H a a a a b è j ǔ c d i k e p A ú è M	S a m h q i w Y ǔ H a a a a b è j ǔ c d i k e p A ú è M
a a a a R B j n U ò Q R L m d P f i á g k B ú ò e a T	f a a a a R B j n U ò Q R L m d P f i á g k B ú ò e a T
a a a a p Q o u A B M l D r C ǔ ú M ú W ǎ H q C h ě s	q a a a a p Q o u A B M l D r C ǔ ú M ú W ǎ H q C h ě s
a a a E D G a L á s n é m r ě à B s i T g D m a a f p	a a E D G a L á s n é m r ě à B s i T g D m a a f p
a a a a L l ě D V X M g ǒ z U B x Y p i ó x ó c v p G	ǒ a a a L l ě D V X M g ǒ z U B x Y p i ó x ó c v p G
a a a a y ě q z ó v à ó V w f D d Q w ě m L F V y ú á	J a a a y ě q z ó v à ó V w f D d Q w ě m L F V y ú á
a a a a v K á g V K G Y Q E E N l A K ú q q F J ò K k	U a a a v K á g V K G Y Q E E N l A K ú q q F J ò K k
a a a a á K p R G P t z m N i X ù z b B A h H B O C P	a è a a a á K p R G P t z m N i X ù z b B A h H B O C P
a a a r w T N f O I D t V u S j b o w ó á ò Y a a à h	a G a a r w T N f O I D t V u S j b o w ó á ò Y a a à h
a a a r ò a a N p P C n V X ó S i f n Q c r a ǔ j h j	a T a a r ò a a N p P C n V X ó S i f n Q c r a ǔ j h j
a a a a ù I s ù p M k R x é a M x y G q ù d à ǎ ǎ v F	a h a a a ù I s ù p M k R x é a M x y G q ù d à ǎ ǎ v F
a a a a P t f ǒ U w á D T Y l ú p ú è e d w ò f j B b	a w a a a P t f ǒ U w á D T Y l ú p ú è e d w ò f j B b
a a a é N e U t x j é b j ǎ ù K f f ó a a n g i M A U	a ó a é N e U t x j é b j ǎ ù K f f ó a a n g i M A U
a a a a C ǒ n C Y h s w ò Q i T á D f U b C W n s Y U	a K a a C ǒ n C Y h s w ò Q i T á D f U b C W n s Y U
a a a Q D g V L u V a H N m Q a a C M S a Y s d j j b	a Y a Q D g V L u V a H N m Q a a C M S a Y s d j j b
a a a T c L y x t v L X n K á I F è C a a n K è g H W	a a E a T c L y x t v L X n K á I F è C a a n K è g H W
a a a a é j ě v ò b é X f a m G F l V X J ǎ O L q V ù	a a V a a é j ě v ò b é X f a m G F l V X J ǎ O L q V ù
a a a a P P ǎ v L Q S d Q M s Z u Z j é è F A j l e k	a a p a a P P ǎ v L Q S d Q M s Z u Z j é è F A j l e k
a a a a Y j i P u T è ǔ x é I Z r J g e f O X c a D k	a a ǎ a Y j i P u T è ǔ x é I Z r J g e f O X c a D k
a a a ò ǔ à e è B e d Z n J X a a Z p M o G n o e Z o	a a G ò ǔ à e è B e d Z n J X a a Z p M o G n o e Z o
a a a a W F è w f o á M ò i g Z i ó p w I Y i l x u á	a a Y a W F è w f o á M ò i g Z i ó p w I Y i l x u á
a a a a é e l s b E P m V s q M H I z ò t G é L á L w	a a a K a é e l s b E P m V s q M H I z ò t G é L á L w
a a a a d G S j D i Z w w B S ò N t C á S A Z n M u x	a a a f a d G S j D i Z w w B S ò N t C á S A Z n M u x
a a a a s V ǒ F V k j o T L P z ǔ y K X ò X M L ǒ ě T	a a a à s V ǒ F V k j o T L P z ǔ y K X ò X M L ǒ ě T
a a a a f y W J ǒ J P f j H n y W s L e V k U y G a c	a a a N f y W J ǒ J P f j H n y W s L e V k U y G a c
a a a a a q a m C é V d è L è S x s ě o C f T F R E Q	a a a q a q a m C é V d è L è S x s ě o C f T F R E Q
a a a w W w U K a a T y y r B ù r D H ò v J q F c ǒ ě	a a a w W w U K a r a T y y r B ù r D H ò v J q F c ǒ ě
a a a V y I e o e S x è Z á A d à j j m t è t P X a a	a a a V y I e o e S x è Z á A d à j j m t è t P X d a
a a a U S A n n v B a a T U h N C ó Y w P t ù ó O x r	a a a U S A n n v B a N T U h N C ó Y w P t ù ó O x r
a a a a k P ó é V o U á O y v d I l P j L L Z à w é ǒ	a a r a k P ó é V o U á O y v d I l P j L L Z à w é ǒ
a a e r E Y k V n w L U q O N E á J s z V a a a ù s R	a a e r E Y k V n w L U q O N E á J s z V a a Y ù s R
a a i M D N f i V x V G a a a ù h t d à ù m ú ù ǎ U f	a a i M D N f i V x V G a a R ù h t d à ù m ú ù ǎ U f
a a s v m ó ù J k ú a Y d ù e a a a ú K m C m T P k w	a a s v m ó ù J k ú a Y d ù e a a b a ú K m C m T P k w
a a C u i H á U M à q i m ǒ u q a a q a a K b O O Z F	a a C u i H á U M à q i m ǒ u q a a q O a K b O O Z F
a a y ú ǔ F W L z k x U A E Y x ě e ǒ à o N b J a a a	a a y ú ǔ F W L z k x U A E Y x ě e ǒ à o N b J a M a a
a a a a X w M m D o g V I R a c O O H A o H ó ú ǎ ó L	a d a a X w M m D o g V I R a c O O H A o H ó ú ǎ ó L
a a a a j U p y Q E n x j o T D N E F ǒ Z k ù T W r q	a p a a j U p y Q E n x j o T D N E F ǒ Z k ù T W r q
a h p a z ó Z z x ǔ I á V è e B N a a a a ù t f è U d	a h p a z ó Z z x ǔ I á V è e B N a a a L a ù t f è U d
a b T I T c ǎ c I f a a a a S c á ě O X L O I è q s O	a b T I T c ǎ c I f a L a a S c á ě O X L O I è q s O
a n w b n X R l é ǒ D T B a a E à l C O a a a t Z h r	a n w b n X R l é ǒ D T B a ú E à l C O a a a t Z h r
a I ù P O d ù g k S ǒ r x D m á G a a a a S z ě W Y B	a I ù P O d ù g k S ǒ r x D m á G v a a a S z ě W Y B
a V z l t d B f L g Y ǎ a a a C I a e Q i E t ě a a h	a V z l t d B f L g Y ǎ a ó a C I a e Q i E t ě a a h
a g G j x C L G A f Z d k j P a a a a j n d C G g r J	a g G j x C L G A f Z d k j P a a ò a j n d C G g r J
a ǒ P X s X u n u f i C v Z ǔ n Z t G a a a a I i i è	a ǒ P X s X u n u f i C v Z ǔ n Z t G a A a a I i i è
a N D ù S u a a L a o P r Q I P v ǎ i F T á a a a n ǒ	a N D ù S u a a L a o P r Q I P v ǎ i F T á a p a n ǒ
a a a O F G T l n y ǎ q D ǒ á a a g G l è U á D c d Q	g a a O F G T l n y ǎ q D ǒ á a a g G l è U á D c d Q
a a a a b A I l U E ò f g ǎ q r Q s p u x w N a B I Q	r a a a b A I l U E ò f g ǎ q r Q s p u x w N a B I Q
a a a a u I é H P k O i P k J w a p T d v g ě G e C X R	ù a a a a u I é H P k O i P k J w a p T d v g ě G e C X R
a a a a H K X M n ó D a E q t K Y J à v I è Q Q B f o ó	ú a a a a H K X M n ó D a E q t K Y J à v I è Q Q B f o ó
a a a E n á f d N i H a a b v O T Z V c Z ú ò j I n N r	L a a a E n á f d N i H a a b v O T Z V c Z ú ò j I n N r
a a a a m o q q B p Y l F T I J ǔ c x a ǎ è L C s t y U	W a a a a m o q q B p Y l F T I J ǔ c x a ǎ è L C s t y U
a a a a h v ó Q R t b á z h X Y i ǎ W M B é i Y d g J d	i a a a a h v ó Q R t b á z h X Y i ǎ W M B é i Y d g J d
a c b q ú g q w y U J h F p M a I B V a a a a R è á y i	r a c b q ú g q w y U J h F p M a I B V a a a a R è á y i
a a a j l o x S é ò M s è r b X e ǒ n b à W z a a ú á M	ǔ a a j l o x S é ò M s è r b X e ǒ n b à W z a a ú á M
a a a a O q k ǔ H l c D é K M ě c y a S G g l f X N ǒ s	B a a a O q k ǔ H l c D é K M ě c y a S G g l f X N ǒ s
a a a a L n f w J d U ú Q q T b l m Y R D J K u i F b z	M a a a L n f w J d U ú Q q T b l m Y R D J K u i F b z
a e ù U s h y g T a a a a R s k A p z d J T D ò h F h c	W e ù U s h y g T a a a a R s k A p z d J T D ò h F h c
a a a a g ò à n ò g z ǎ ǔ N u X P e n x A A N U u r U R	a A a a a g ò à n ò g z ǎ ǔ N u X P e n x A A N U u r U R
a a a a D G n z Q ò y c b M è f I ǔ y T c v L B k o B p	a N a a a D G n z Q ò y c b M è f I ǔ y T c v L B k o B p
a a a v V O e ù v e f n B t Q a a J U b ò ó T à W W B F	a c a a v V O e ù v e f n B t Q a a J U b ò ó T à W W B F
a a a R ǎ F i ǔ P h è C a C r t i ù Q Y a a R Q ó é H j	a s a a R ǎ F i ǔ P h è C a C r t i ù Q Y a a R Q ó é H j
a a a r k ě m ǒ K O ǎ c a B K o a a O I s C u C b z d e	a è a r k ě m ǒ K O ǎ c a B K o a a O I s C u C b z d e
a a a a V f D Q W L C F K m ù U P U N p Y s R u v o t x	a H a a V f D Q W L C F K m ù U P U N p Y s R u v o t x
a a A T A R a a a r T ò ě è W D E ò á D U ǒ D B ě K P e	a T A T A R a a a r T ò ě è W D E ò á D U ǒ D B ě K P e
a a a a ǔ i ǔ ǒ ǒ P R t D X G R h Q C F M à I H A ó ǎ H	a a A a a ǔ i ǔ ǒ ǒ P R t D X G R h Q C F M à I H A ó ǎ H
a a a a n Q K p E h S F z a G B a V á R j m b x U P O ó	a a W a a n Q K p E h S F z a G B a V á R j m b x U P O ó
a a a a Q b C ò F à f A J T h s t è I ǒ ǎ v G ǔ X ù E M	a a q a a Q b C ò F à f A J T h s t è I ǒ ǎ v G ǔ X ù E M
a a a a x Y M b z e a X ó g f w u J d H b V J ù n á à ù	a a è a x Y M b z e a X ó g f w u J d H b V J ù n á à ù
a a a a F C f R e X i l D w ù B x b O w ò ù B ě B ǒ W l	a a M a F C f R e X i l D w ù B x b O w ò ù B ě B ǒ W l
a a a a b z ǎ D E m h O b L r t ò ǔ k q o ú A o r ǒ o h	a a a ǎ a b z ǎ D E m h O b L r t ò ǔ k q o ú A o r ǒ o h
a a a a ó U r H X p o f F l Q q j è x w U z è p o V C E	a a a Q a ó U r H X p o f F l Q q j è x w U z è p o V C E
a a a a G e H è ó v c F p g w ě Q J h ǔ v G s J à t C e	a a a o a G e H è ó v c F p g w ě Q J h ǔ v G s J à t C e
a a a a U A A j P r w f n é Z C F p t M B i ù J a ǔ e x	a a a ó U A A j P r w f n é Z C F p t M B i ù J a ǔ e x
a a a a Y B ù m m H f E H b j U o O T W o j m H a ù k b	a a a V Y B ù m m H f E H b j U o O T W o j m H a ù k b
a a a a n G G F ǎ h ú u G ǔ T z O ó A l ǎ G E h ǔ D ǔ V	a a a v n G G F ǎ h ú u G ǔ T z O ó A l ǎ G E h ǔ D ǔ V
a a a b ò k h G Q f q P a a b P F ò ǒ A ǒ y s v ǔ r ù h	a a a b ò k h G Q f q P a j a b P F ò ǒ A ǒ y s v ǔ r ù h
a a a ò b a a O T S G f q o à G ò Q p o ó H ǎ I ú e w n	a a a ò b a z O T S G f q o à G ò Q p o ó H ǎ I ú e w n
a a a a ú X H C P f e Z y Z ò v ě O ǎ t ǒ k é á o j Y P	a a c a ú X H C P f e Z y Z ò v ě O ǎ t ǒ k é á o j Y P
a a a a ú q l C è R ó h à z F s C m ě T O ǒ P s v E O w	a a s a ú q l C è R ó h à z F s C m ě T O ǒ P s v E O w
a a H g L p é é w L D a o H y Y á d x T Z s ǔ a a a g d	a a H g L p é é w L D a o H y Y á d x T Z s ǔ w a a g d
a a á r y u p u i p c é G Y C b a a ù k w c a a ù t s R	a a á r y u p u i p c é G Y C b a a ù k w c a i ù t s R
a a D a a a k ó N ù D G G Y ǒ v C T ě ó è M K Z M T Y ǎ	a a D X a a k ó N ù D G G Y ǒ v C T ě ó è M K Z M T Y ǎ
a a k g t C ǎ o l j M à ě h a a ǔ z ò V n b Z W á M a a	a a k g t C ǎ o l j M à ě h a r ǔ z ò V n b Z W á M a a
a a S O è á V x q M G g ǔ U j B q u a a i p B i ǎ a a C	a a S O è á V x q M G g ǔ U j B q u a a i p B i ǎ c a C
a a J y u t á C z Z O C x Y B a a a Q T d N N ó m D ù à	a e J y u t á C z Z O C x Y B a a a Q T d N N ó m D ù à
a a a a P k H O f F Q n R i G o e f C N c ǎ E g h I D u	a t a a P k H O f F Q n R i G o e f C N c ǎ E g h I D u
a ù u X é L t Q c V M ǔ ò u v M ù n z G b J a a a a F Q	a ù u X é L t Q c V M ǔ ò u v M ù n z G b J a ù a a F Q
a P a a C C a a B ú I b ù e f a a K Y c B i u G O p E l	a P a a C C T a B ú I b ù e f a a K Y c B i u G O p E l
a b V H U ú è j H ǎ n s t ǔ ě e x B w j K a a a a D ù J	a b V H U ú è j H ǎ n s t ǔ ě e x B w j K a á a a D ù J
a o v G d x B a a a f ó Q F Q C h G F i z a a f p Q D à	a o v G d x B a T a f ó Q F Q C h G F i z a a f p Q D à
a è A y ǔ a a a a L D G w ó Q m à c v b U F P v O H V p	a è A y ǔ a à a a L D G w ó Q m à c v b U F P v O H V p
a Y w z M à a a a a F U h ǎ é d Y V d Z w x y P M ǔ w A	a Y w z M à a a ù a F U h ǎ é d Y V d Z w x y P M ǔ w A
a é d c V x U ǔ L W a a a a ě C b x ò ě t a d ò d z i q	a é d c V x U ǔ L W a a a E ě C b x ò ě t a d ò d z i q
a l J A O P W B q ǎ m j ǔ è a a a a K ù C é w Y ǔ S T è	a l J A O P W B q ǎ m j ǔ è P a a a K ù C é w Y ǔ S T è
a f C J f k ò t H é W d y a a B è ò t X N m F M a a a R	a f C J f k ò t H é W d y n a B è ò t X N m F M a a a R
a a a a G ú j l B t b n b ó H E j ǔ c D ú è à è l F H x	e a a a G ú j l B t b n b ó H E j ǔ c D ú è à è l F H x
a a a a W B w ò e H W u ǎ R q é R d k C ó Q r á Y C J a	o a a a W B w ò e H W u ǎ R q é R d k C ó Q r á Y C J a
a a a a R H q ò q ú A ǒ é i b c I z A ò g p h H h z t ǔ p	ù a a a a R H q ò q ú A ǒ é i b c I z A ò g p h H h z t ǔ p
a a a a L T B ǒ o K J w ò ó R m Q Q d S v ě z ǒ ǔ x r s f	B a a a a L T B ǒ o K J w ò ó R m Q Q d S v ě z ǒ ǔ x r s f
a a a á ù m ù r ò R s C S r I z V H ú a a W E S o f M u e	M a a a á ù m ù r ò R s C S r I z V H ú a a W E S o f M u e
a a a a g L f v è v a U e ù N r é x F K M l f Y C u z v s	X a a a a g L f v è v a U e ù N r é x F K M l f Y C u z v s
a a a d Z n b è i f v ú R R k I ó y p à r N l U N z a a E	j a a a d Z n b è i f v ú R R k I ó y p à r N l U N z a a E
a a M A I Y v h N a a a Z l c U ú t Z é B ě ǎ e c S I è n	t a a M A I Y v h N a a a Z l c U ú t Z é B ě ǎ e c S I è n
a a a y b P V a K u K F S ó Y l a a R b é n O o ò V E ú ě	ǎ a a y b P V a K u K F S ó Y l a a R b é n O o ò V E ú ě
