grammatical	ungrammatical
x á Y a ǔ Z C G N b G a à J G u b v F L K ǒ C a	x á Y a ǔ Z C G N b G a à J G u b v F L K ǒ C a b
y T z o M J k q j F ǔ à Z a b a n a ú b I U B H	y T z o M J k q j F ǔ à Z a b a b a ú b I U B H
ù ù a b G a T A x a n I é b n h g a ò à A K T r p	ù ù a b G a T A b a n I é b n h g a ò à A K T r p
ǔ R E K ò M b ò d ó K l a U n b H Z à U a b a A z	ǔ R E K ò M b ò z ó K l a U n b H Z à U a b a A z
á l O ě ǎ D e a ǒ y H F N R á Z t b x V b a b e z	á l O ě ǎ D e a ǒ y H F N R á Z t b x V a b a b e z
ǎ Q W X b o H t a ě I ǒ b à ú r ǒ q Q ó F b a c f	ǎ Q W X b o H t a ě I ǒ b a à ú r ǒ q Q ó F b a c f
é t D J ǎ c P I z e F b á Y á a b a G X ó ú O a a	é t D J ǎ c P I z e F b á Y á a b a G X ó ú O b a a
ě B u w J w O s O á S a b é a C X W m b á a ě w J	ě B u w J w O s O b á S a b é a C X W m b á a ě w J
ó a D b ú ǒ l a ǎ ǎ ó t ù ǒ m v b S r D w z t L b	ó a D b ú ǒ l a ǎ ǎ ó t ù ǒ m v b S r D w z a t L b
ǒ ǔ p x d a Q u b q k ù Q G a b p L s a W b X ǎ s	ǒ ǔ p x d a Q u b q M ù Q G a b p L s a W b X ǎ s
ú a b b P a E ú M x A q M G u u l b s è è I o q à	ú a b a b P a E ú M x A q M G u u l b s è è I o q à
B P b m m m r G q n a q D O b b E a ě ò E u o Q s	B P b m m m r G q n a q D O b a b E a ě ò E u o Q s
D á m G d l Z b ě K a è D U U q z L Q b K Z a b ò	D á m G d l a Z b ě K a è D U U q z L Q b K Z a b ò
E U s c b W O J T w r G ǒ a I n b é a ǒ m ě b r L	E U s a b W O J T w r G ǒ a I n b é a ǒ m ě b r L
F q C S ǒ W é j C ú O u è ǎ b a b a y ě b ǎ O M è	F q C S ǒ W é j C ú O u è ǎ b a b a y ě b ǎ O M è a
H X U ǎ L v Q H é b a b N è u a A L a u R T ǔ ǒ O	H X U ǎ L v Q H é b a b N è u a b A L a u R T ǔ ǒ O
I y a O X u V ó W a t H N b W a ě G v m u b ě O J	I y a O X u b ó W a t H N b W a ě G v m u b ě O J
K ó b F a ě z a O R C b a è q g f W e s d D R U ò	K ó b F a ě z b a O R C b a è q g f W e s d D R U ò
L l g b q a W T x y o J Q R l b S á a t K Q m l a	L l g b q a W T x y o J Q R l b S á a b K Q m l a
N C L I a b b q a p Z é r X U b T ú c k é B F Y r	N C L I a b a b q a p Z é r X U b T ú c k é B F Y r
O b y Z l a w n ú x A b K V A a T x p ǔ I a e c H	O b y Z l a w n ú x A b K V A a T x p b ǔ I a e c H
Q A H U d a X m a R V ǒ b a T ò B w x F ě T r b e	Q A H U d a b m a R V ǒ b a T ò B w x F ě T r b e
R a b V a n v ǒ p b ě H R D x U é V a ó C i S Z s	b a b V a n v ǒ p b ě H R D x U é V a ó C i S Z s
T ó M q e á F ǔ ǔ ú X a ǒ H r ǒ a p B b o a b N Z	T ó M q e á F ǔ ǔ ú X a ǒ H r b ǒ a p B b o a b N Z
U a x d ǎ s b J B a x b s a E b è i n y d g r J ǎ	U a x m ǎ s b J B a x b s a E b è i n y d g r J ǎ
W ó s ó w K J a N z z b a m s b J F a R ǎ s R Z ó	W ó b ó w K J a N z z b a m s b J F a R ǎ s R Z ó
X V U G O P ù P w H H R P b y a Z b a ù N R a Z B	X V U G O P ù P w H H R P b y a Z b a ù b R a Z B
Y z P ù e a ò a b t a ò x b T i ě ú ě ǒ u L P P q	Y z P ù e a ò b a b t a ò x b T i ě ú ě ǒ u L P P q
a é a b Z W w l B ǒ Y O a m D ò E o Q ǒ b r Z ǒ l	a b a b Z W w l B ǒ Y O a m D ò E o Q ǒ b r Z ǒ l
a M á w ò T P Q z B ǔ z a b H Q I a b m n h ǒ X i	a M á w b ò T P Q z B ǔ z a b H Q I a b m n h ǒ X i
a b ó ǒ F V C b R X X m a s b J X X d v ě á R G u	a b a ó ǒ F V C b R X X m a s b J X X d v ě á R G u
a n N b B à P y n u a b F A ǔ a G z B C ú j Z b n	a n N b B à P y n u a b F A ǔ a G z B C ú D Z b n
b à t T a à m n v y ǔ b X ò P J b a x G b ě ò m K	b à t T a à m n v y ǔ b a X ò P J b a x G b ě ò m K
b J é G M a b á L ò M Z a á b ú r Z d a é è w k B	b J é G M a b á L ò M Z a á b ú r Z T a é è w k B
b Z Q U M z è w á y P w b a C b C w N u á D a P J	b Z Q a M z è w á y P w b a C b C w N u á D a P J
b n a Y F G M r L b ě a T w K P Q ó a X r l F x U	b n a Y F G M r L b ě a T w K P Q b a X r l F x U
c Z w e X y è t b ù ò O P a ú X b á á K G b a O D	c Z w e X y è t b ù ò O P a ú X b á á a G b a O D
d r a v B Q b K Q a b x K L a t v è X T f O G ò f	d r b a v B Q b K Q a b x K L a t v è X T f O G ò f
f O Z b a z L é U ǒ J M b t q ù à G K l K A K b a	f O Z b a z L é U ǒ J M b a t q ù à G K l K A K b a
g z L a s T f W b V F a G b D I ǒ B a ǒ ó L b C D	g z L a s T E W b V F a G b D I ǒ B a ǒ ó L b C D
i X ě w a N v P l K x á b J Y A H J a b B ó ù a f	i X ě w a N v P l K x á b J Y A H J a b B ó ù a b
j p Y y f m e b è v S Z D a Z y H m X b K b U ó a	j p Y y f m e b è v S Z D a Z y H m X b a b U ó a
l S w T Z o W Q q D g Z b w p O a b v z J b ó I a	l S w T Z o W Q q D g Z b w p O a b v z a J b ó I a
m q ú O s q b a E X p b a U o é ǔ K ě K a L n I W	m q ú O s q b a E X p b a b o é ǔ K ě K a L n I W
o a b E x X ù ó a ò b ǎ è q ǒ M f a b W R l M k p	o a b E x X ù ó a ò b ǎ è q ǒ M q a b W R l M k p
p z c è a B I b R r P N T a b a L n à q ò è x v ǎ	p z c è a B I b R r P N T a b a L n à b q ò è x v ǎ
r a R S b á X m n x O Y D a b w m V a H ù p C B p	r a R S b á X m n x O Y D a b w m V a H ù p C b p
s q u B J b W m J P O a ǔ H ù d b a C b Y á ǎ p a	s q u B J b W m J P O a ǔ H ù U b a C b Y á ǎ p a
u J b V ǔ J ò u t ó a ǔ W V é a q Z b R R a f á V	u J b V ǔ J ò u t ó a ǔ W V é b a q Z b R R a f á V
v b q ǎ ǒ ò ú a B b L a s Y a M c y n D z n j Y Z	v b q ǎ ǒ ò ú a B b L a s b a M c y n D z n j Y Z
x à K é Y ǎ d a Q C F I a X s E b a b P E S o á i	x à K é Y ǎ d a b Q C F I a X s E b a b P E S o á i
y a p b Z K w A J q a b m ú M K H ú a K i b R X B	y a p b Z K w A J q a b m ú M K H ú a K t b R X B
ù ù b t a è o b d l a u M r C b w ǎ P ó w o ě r a O	ù ù b t a è o b K l a u M r C b w ǎ P ó w o ě r a O
ǔ W J J w W b a X b s k v ú b ǒ D J v ě é V U R O a	ǔ W J J w W b a X b s a v ú b ǒ D J v ě é V U R O a
á n h M m C ú z a ó é Y b á b X N a à b M ǒ v h ǔ g	á n h M m C ú z a ó é Y b a á b X N a à b M ǒ v h ǔ g
ǎ ò p J d g b à a I L ù n K a K b J a J p à ó R á ǔ	ǎ ò p J d g b à a I b L ù n K a K b J a J p à ó R á ǔ
é b G b A B T H l è ǒ H a v W B b J N a ù t e á f V	é b G a b A B T H l è ǒ H a v W B b J N a ù t e á f V
ě R S B N H p A b p a z W b a ú b S á è v h g c b á	ě R a S B N H p A b p a z W b a ú b S á è v h g c b á
ó n O E n è C a b C K a E a L y ǎ T b B s ǒ B S a p	ó n O E n è C a b C K a b E a L y ǎ T b B s ǒ B S a p
ǒ J X Z x E f b n á D E è a ò Q a p ǒ r Z à z b r a	ǒ J X Z x E f b n á D E è a ò b a p ǒ r Z à z b r a
ú a t p R b S R R ù V i b L t a b w q R g B R b R h	ú a t p R b S R R ù V a b L t a b w q R g B R b R h
A m S S t ǒ e b Q z b ú a M à b a e q J F G é u s C	A m S S t ǒ e b a Q z b ú a M à b a e q J F G é u s C
C H O D E b Z a M T C n ě o t è a b V a Z N b k j U	C H O D E b Z a M T C b n ě o t è a b V a Z N b k j U
D q X M Z a n L b a è J é v Q b a è x e r q O f N Z	D q X M Z a n L b a è J é v Q b a è x b r q O f N Z
F G X h A è ǎ M y a D b a b J l n o ú U b L W G M á	F G X h A è ǎ M y a D b a b J l n a o ú U b L W G M á
G b V n ǒ M H R ǔ o b N t U a z b a t X x ó E F b ú	G b V n ǒ M H R ǔ o b N t U a z b a t X x ó E F b ú a
H x U x b a U b M ù B F a H ù x L M s a u J L D F a	H x U x b a U b M ù B F a H ù b x L M s a u J L D F a
J a b ù a B F C G a ó b ù A o Q r z W à a R ě b y w	J a b ù M B F C G a ó b ù A o Q r z W à a R ě b y w
L à b ǎ W T x a O G ò b l p a M U H O Y A b t n Q q	L à b ǎ W T x a O G ò b l p a M U H O Y A b a n Q q
M K b a I b y A a H é C ě A s V H T U w p ǒ F R Y a	M K b a I b y A a H é C ě A s V H T b U w p ǒ F R Y a
N a A M u X a U u à t ù X q b á á a p F b R G g z M	N a A M u b X a U u à t ù X q b á á a p F b R G g z M
O t b a D ǒ S ǒ l l R b á a K ó x a G x T x W e F A	O t b a D ǒ S ǒ l l R b á a K ó b a G x T x W e F A
Q V a b é á E N p v t b N O ǎ H a n w W L z x b d A	Q V a b é á a E N p v t b N O ǎ H a n w W L z x b d A
R r m y L à N ò b a v b n h L A I A ù N b ó a f m D	R r m y L à N ò b a v b n a L A I A ù N b ó a f m D
T L s c s b m X a H b a w J b Y N f G b l z L T t j	T L s c a b m X a H b a w J b Y N f G b l z L T t j
U a b a P ě ǎ m M ú ò ě a p G Z ǎ m p b u á n Q o c	U a b a P b ě ǎ m M ú ò ě a p G Z ǎ m p b u á n Q o c
V w z ě é è a b ǒ á M E J a b s N B ó E s Z b e t j	V w z ě é è a b ǒ á M E J a b s N B ó E s Z a b e t j
X V ù y ó q r à J b a P b a b M k v ǎ ǒ B Q ú Q è a	X V ù y ó q r à J b a P b a b M è v ǎ ǒ B Q ú Q è a
Y b ǔ ǒ E J F a b m a e V N b w á a R y d V W A w r	Y b ǔ ǒ E J F a b m a n V N b w á a R y d V W A w r
a ǔ H b r a q s M á w N j b Z F A ù Q a b h ǎ ě z i	a ǔ H b r a q s M á w N u b Z F A ù Q a b h ǎ ě z i
a J ò U B S b A V a ǒ W ú Z ě n a b f s q V B K L Q	a J ò U B S b A V a ǒ W ú Z ě b a b f s q V B K L Q
a b è a b a m F e x R ǒ z v b C ǔ w ó S U é O f á l	a b è a b a m F Q x R ǒ z v b C ǔ w ó S U é O f á l
a q b W q J S F D a V b Y Y Y a ó q O ě ó R h ǎ ě n	a q b W q J S F D a V b Y Y Y a ó q b O ě ó R h ǎ ě n
b A w r J ó O a ǎ b m é è K a Y l ù S w I z a i s M	b A w r J ó O a ǎ b m é è K a Y l ù S w b z a i s M
b V N L ǔ m K y ó a b n q à A ǒ J v ǎ b à a è i X w	b V N L ǔ m K y ó a b n q a à A ǒ J v ǎ b à a è i X w
b j x b à W v m b J a è S ě y ù U u V A m U b w a ò	b j x b a W v m b J a è S ě y ù U u V A m U b w a ò
c ǒ ù p N ě v b a o W ó b r Y R r ù s a F y á b D M	c ǒ ù p N ě v b a o W ó b r Y R r ù s a F y á b D a M
d e d T x ǔ a A è b t a ò H S b Q X a i b à H S U A	d e d T x b a A è b t a ò H S b Q X a i b à H S U A
f A r E n h y b a é U b ǔ R C R w b ò l è m G a á d	f A r E n h y b a é U b ǔ R C R w a b ò l è m G a á d
g b K C ú ù a z Y D E V a è ě b a ǒ x ò O z y N f H	g b K C ú ù a b z Y D E V a è ě b a ǒ x ò O z y N f H
i ě D T O t M i b R Q a ǔ K X Z b K w V a ú X N a ǒ	i ě D T O t M i b R Q a ǔ K X Z b K w V a ú X b N a ǒ
j k d T ǎ r b M a x b S a u N o b q à m x I m ò Y l	j k d T a ǎ r b M a x b S a u N o b q à m x I m ò Y l
l ó J j Q F t z a z b U z n a X z ù a O ǎ E b c à ù	l ó J j Q F t z a z b U z n a X z ù b a O ǎ E b c à ù
m d S Q R v U a ǒ S z b a X m ǒ a à b R j M Z U S Z	m d S Q R v U a ǒ S z b a X m b ǒ a à b R j M Z U S Z
o ò z Q ǎ h ú h ǔ t J n b a s à ǎ a Q J b a w N G o	o ò z Q ǎ h ú h ǔ t J n b a s b à ǎ a Q J b a w N G o
p d g L b P a a b r a ù T r w ǒ l T h c ǔ o ù ǒ g f	p d g L b P a b a b r a ù T r w ǒ l T h c ǔ o ù ǒ g f
r é ú g V Q N o y b ǎ ǒ m a b n L A F Z a b E w à è	r é ú g V Q N o a y b ǎ ǒ m a b n L A F Z a b E w à è
s b o t x L ò a ǎ A v D t w a Q w X J b K x P a B l	s b o t x L ò a ǎ A v D b w a Q w X J b K x P a B l
u á F E ó I b l F C a b t z Q H a W b G N f d y j R	u á F E ó I b l F C a b t z Q H a W b G a N f d y j R
v V a b t á ó R a I b t X b n e D ú I g y c ǒ V r ě	v V a b t á ó R a I b a t X b n e D ú I g y c ǒ V r ě
x è X d r ě v J à a L á b C A Q a b H W b v Q a k T	x è X d r ě v J à a L á b C A Q a b H a W b v Q a k T
y X c ǎ ǒ b j é M R ǎ L A Y q a O b a l Y R a ǎ b u	y X c ǎ ǒ b j é M R ǎ L A Y q a O b a b l Y R a ǎ b u
ù ù ǔ f z ó a è m O b s ǎ q V X h a J G q b a b U H Z	ù ù ǔ f z ó a è m O b s ǎ q V X A a J G q b a b U H Z
ǔ L O g a b G a b z ó ǒ o S ò H b v l è ǎ r a e i w g	ǔ L O g a b G a b z a ó ǒ o S ò H b v l è ǎ r a e i w g
á o b L á F x t a ú b Z G s ù a b v H Q H t C u u c á	á o b L á F x t a ú b Z G s ù a b v H Q H a C u u c á
ǎ B C C ù ě ǔ G R n á L J V a Y o D b a l ě V r b ú a	ǎ B C C ù ě ǔ G R n á L J V b a Y o D b a l ě V r b ú a
é a b H Z a ò ú F ó t r Q T L ó U V ò a b E o G O l n	é a b H Z a ò ú F ó t r Q T b ó U V ò a b E o G O l n
è d C ó E r v j m b a y T X b á a z b ú t é y ǒ ě Y p	è d C ó E r v j m b a y T X b á a z b ú t é y a ǒ ě Y p
ó E a z X n U m ó z o a ě A é b K á è a N Y b Z L ǔ C	ó E a z X n U m ó b o a ě A é b K á è a N Y b Z L ǔ C
ò b s m è L s b ó p a o F è b T a è Y K E R t F ǒ Y c	ò b s m è a L s b ó p a o F è b T a è Y K E R t F ǒ Y c
ú ó A x k a A b a Y O R a x P b a é Q L ò d f i V O N	ú ó A x k a A b a b O R a x P b a é Q L ò d f i V O N
A b C P ě ù á a q C ě U é E ó è V ù b N N A ò a z b K	A b C P ě ù á a q C ě U é E ó è V ù b N N A ò a z b a K
B s P c P j z D k a Y è S y t b á a ú y u a V b i b F	B s P c P j z D k a Y è S y t b á a b y u a V b i b F
D P z a y z K ě x a L W b E n K á X ù a à é w ǎ a b K	D P z a y z K ě x a L W b E n K á X ù a à b w ǎ a b K
E b u S r q m l é s a N m W a K B u m D n b w a c ó o	E b u S r q m l é s a b N m W a K B u m D n b w a c ó o
G G o V U Z a f W V b è E p N a I b a ú C G r D b ó v	G G o V U Z a I W V b è E p N a I b a ú C G r D b ó v
H a b W z Z ù a G x T n t b ó a M m D v M a J t M V H	H a b W z Z ù a G x T n t b ó a M b m D v M a J t M V H
I p y F b s b a T E l b D ǎ L Q E A q á Y a b ó I G e	I p y F b a s b a T E l b D ǎ L Q E A q á Y a b ó I G e
K ú K A a b a p b a p ù F J ù ú q ó j t ě H ù U b T l	K ú K A a b a p b a p ù F J ù ú q ó l t ě H ù U b T l
L q S ó o c j a b E a ǎ U N A à I P è H b Z I è ò b u	L q S ó o c j a b E a ǎ U N A à I P è H b Z I è ò a b u
N P W f q ǎ b a Z V P a ù H M b H z y x w U a y m s G	N P W f q ǎ b a Z V b a ù H M b H z y x w U a y m s G
O k b a v à R ǒ K é á b K B W y P b J I m F v H a z Z	O k b a v à R ǒ K é á b K B a W y P b J I m F v H a z Z
Q N p b b r X à a X o v b a H W H W w d Q o h H B C f	Q N p b a b r X à a X o v b a H W H W w d Q o h H B C f
R k e é L I V b a p V R x ù ǒ x J a b o u a K f U p y	R k e é L I V b a p V R b x ù ǒ x J a b o u a K f U p y
T Z E c p B f o a w b ǔ a b E i J J w a á Q X Z V b r	T Z E c p B f o a w b ǔ a b E W J J w a á Q X Z V b r
U z H K X j z Y C a b á r w à r z o ó a ǒ a U v é ǒ b	U z H K X j z Y C a b á r w à r z o ó a b ǒ a U v é ǒ b
W J H á R D a f a S b a T Q D b I G d O u c X r e C r	W J H á R D a b a S b a T Q D b I G d O u c X r e C r
X Z H z f N Q m y a R b K w Q n m I b G v X I T ǎ a b	X Z H z f N Q m y a R b K w Q n m I a b G v X I T ǎ a b
Z F v X ě z a Y á ò G b V a o q b p ù O o a l j b è i	Z F v X ě z a Y á ò G b V a o q b p ù O o a l ú b è i
a ò w p T b I z á a H j b ú Z P ě à N T p t x P a b h	a ò w p T b I z á a H J b ú Z P ě à N T p t x P a b h
a S p P z N q V s ú m b a K b N G p P b X a f a E f U	a S p P z N q V s ú m b a K b N G p P a b X a f a E f U
a b Z C P ú L é J r D a V b ù a D ǒ J y è ó z e L H ě	b a b Z C P ú L é J r D a V b ù a D ǒ J y è ó z e L H ě
a x E A M I l b ò a ǒ I q F b B m é ǎ ó K A q b p R K	a x E A M I l b ò a ǒ I q F b B m é ǎ ó a K A q b p R K
b B ú J C Y Y J b P v V ǎ H s a b a a ù c l B E C d s	b B ú J a Y Y J b P v V ǎ H s a b a a ù c l B E C d s
b U n o S è a ò b a ò ù C x v b u v ě J J J ǒ l ó g b	b U n o S è a ò b a ò ù C x v b u v ě J J a J ǒ l ó g b
b f H B K b p O T p D P Y é ǒ b l x J a b a j X s j b	b f H B K b p a T p D P Y é ǒ b l x J a b a j X s j b
c ú b à ǔ y a b a X á w Y T Z y b T J z r Y F ě K L E	c ú b à ǔ y a b a X á w Y T Z y b T J z r Y F ě K a L E
d b p t á ǒ E H T b ǔ s z X U a x Z z M b a d U n r V	d b p t á ǒ E H a b ǔ s z X U a x Z z M b a d U n r V
f I E è E ó b a n b s p b a T ǎ à ě r U d M y O d ǒ R	f I E è E ó b a n b s a p b a T ǎ à ě r U d M y O d ǒ R
g b a M A U T y K Y T A u u a m w m b a q G ò n L i r	g b a M A U b y K Y T A u u a m w m b a q G ò n L i r
i D e n U Q a b r y D V l b n C R Z t E V N a b K x ǔ	i D e n U Q a b a y D V l b n C R Z t E V N a b K x ǔ
j u r u v ǒ T a W e g q a b o L U p a b w a à E w x I	j u r u v ǒ T a W e g q b a b o L U p a b w a à E w x I
l I q e ǒ ǔ a Y A C b Z é a b q G a Y C q U H Z X ó z	l I q e ǒ ǔ a Y A C b Z é a b q G a Y b q U H Z X ó z
m b V a T s ù N ǔ S U F b A X a S s á f a X b b I M V	m b V a T s ù N ǔ S U F b A X a S s á b a X b b I M V
o à a v á b Z X y I l K F E ù Z U G m ǒ ǎ á b ǒ a b B	o à a v á b Z X y I l K F E ù Z U G a m ǒ ǎ á b ǒ a b B
p Y p p N u O a x ǎ s A b a T p l b v ě T ě b q v è Y	p Y p p N u O a x ǎ s A b a T p l b v a ě T ě b q v è Y
r á ǎ b R K a ě b z N w l a t è g O è Q V ě é A X V a	r á ǎ b R K a ě b z N w l a t è b O è Q V ě é A X V a
s Z k h A P N a v P à ǒ b a I à Y x S M P ǎ m J a b u	s Z k h A P N a v P à ǒ b a I à Y x S M P b ǎ m J a b u
u ó ù ǔ a Y a D l I M y n Y a R b ó ò a b k à m I R y	u ó ù ǔ a Y b D l I M y n Y a R b ó ò a b k à m I R y
v N T E U W ù L K b u E F a b a é á p ǎ B s b P D e l	v N T E U W ù L K b u E F a b a é á p ǎ B s b a P D e l
w w G b ù K Z ù a b n U ú l b r a á J N é ǒ j v K s ó	w w G b ù K Z ù a b n a ú l b r a á J N é ǒ j v K s ó
y W r ú W V b x B a v m N b Z r Q D G ú a V u m b x V	y W r ú a W V b x B a v m N b Z r Q D G ú a V u m b x V
ù ǔ ù D L a V V b S Z F W U R a b B ǒ E a x I e b à F j	ù ǔ ù D L a V V b S Z F W U R a b B ǒ E a x b e b à F j
ǔ b ó E ǔ r l A b K a b I w ú ě D a ǎ i k L á ó W c A P	ǔ b ó a E ǔ r l A b K a b I w ú ě D a ǎ i k L á ó W c A P
à ò Y Z E S a o n M b R u ù a q F B á a é b ó g á b y è	à ò Y Z E S a o n M b R u ù a q F B b á a é b ó g á b y è
ǎ X E n a C r a D X s b F O a q T C X a X T P à b ě z A	ǎ X E n a C r a D X s b F O a q b C X a X T P à b ě z A
è ù ú e d e l A L t M b a ù b ǔ a q P é v K ó ù b A O c	è ù ú e d e l A L a t M b a ù b ǔ a q P é v K ó ù b A O c
ě L A H Z ó è F U M b x ù ǔ M a b S C u U L b l a l T t	ě L A H Z ó è F U M b x ù ǔ M a b S C u U L a b l a l T t
ó t l h j K r X P l d v n a x T ó u R T Z é b a b a r L	ó t l h j K r X P l d b v n a x T ó u R T Z é b a b a r L
ǒ W s o a z v a b z I B t A a ù r n T m m p A u L S b d	ǒ W s o a z v b a b z I B t A a ù r n T m m p A u L S b d
ú g I ò G b a P ó I P r Z à b r ù ǎ b ó C V F z v S a g	ú g I ò G b a P ó I P r Z à b r ù a ǎ b ó C V F z v S a g
B a O i j D J b a R é Q ú K è x ò b p H E b a a i d L z	B a O i j D J b a R é Q ú K è x ò b a p H E b a a i d L z
D é f s r U P F ě t S t W b ǔ P ě a E á q q b è a C é b	D é f s r U P F a ě t S t W b ǔ P ě a E á q q b è a C é b
E W R ě b w C ǎ V ù ú M à w Q F ě x n a b a B l b y u ù	E a R ě b w C ǎ V ù ú M à w Q F ě x n a b a B l b y u ù
F v a E g à Y a H Z W s à o b ò a z u V b X e U D O v U	F v a E b à Y a H Z W s à o b ò a z u V b X e U D O v U
H K X x b I r L a T è b p W W Y B a b P N F v á è L á v	H K a X x b I r L a T è b p W W Y B a b P N F v á è L á v
I b é ǎ W U r a V A z ǔ R S u y y l D Y b è ú á Z a m b	I b é ǎ W U r a V A z ǔ R S u y y l D Y b è ú á Z a m b a
J d ǔ C E á M b J l x d L N m h b a J y b R a W Q r ò a	J d ǔ C E á M b J l x d L N m h b a J y b R a W Q b r ò a
L H R P R s ǔ a b a ù L D T T ó I è z S b a C à t u h I	L H R P R s ǔ a b a ù L D T T ó I è z S b a C à t b h I
M W U K ě n x r w ǎ à C U b a ǒ A Y ù b a v b ù z ǒ c h	M W U K ě n x r w ǎ à a C U b a ǒ A Y ù b a v b ù z ǒ c h
O N ú p o j a S r P E U T u n l a b U O Q l a à b d N k	O N ú p o j a S r P E U T u n l b a b U O Q l a à b d N k
P u b y Z a y U Y b K ò s l b O p t o K A J ǎ a j g B ǔ	P u b y Z a y U Y b K a s l b O p t o K A J ǎ a j g B ǔ
R T é a b C A y a B r G ú i T ó n b V t W a A z é b ú e	R T é a b C A y a B r G ú ǔ T ó n b V t W a A z é b ú e
S c X Q i b B Q a ò ǒ ó I b a b ó R h ǎ ò X O a f à k ù	S c X Q i b B Q a ò ǒ ó I b a b ó R ě ǎ ò X O a f à k ù
U R ú T W b F X f r J X q f a a P ó b a o b n b S C B é	U R ú T W b F X f r J X q f a b a P ó b a o b n b S C B é
V t F U l h ǔ a O é r b A a Y r B j J ó G b G a q ó A b	V t F U l h ǔ a O é r b A a Y r B ǔ J ó G b G a q ó A b
X K G a F M C b Z C I p ú O O ǎ a q R b j G a R b x g T	X K G a F M C b Z C I p ú O O ǎ a q R b ù G a R b x g T
Y m b L a é ù x N p P ò z ǔ a b D a k ǒ r J k R à C f à	Y m b L a é ù x N p P ò b ǔ a b D a k ǒ r J k R à C f à
a ǎ ù ú U J v b J L O m a x A S b è R M A a k a m N D u	a ǎ ù ú U J v b J L O m a x A S b è R M A a b a m N D u
a N b V a a ù è B b á h x x b è X M W J N N r b Q R ú W	a N b V a b a ù è B b á h x x b è X M W J N N r b Q R ú W
a b a K E w F é a y é n I à X I L ò ù S b c R s T P Y q	a b a K b E w F é a y é n I à X I L ò ù S b c R s T P Y q
a x p h I x N ò L b a H à Q O b O ò M y s b V K a l w ě	a x p h I x N ò L b a H à Q O b O a M y s b V K a l w ě
b H p a A K D ě ǔ ú H A Q x m R q r ǎ C R a N b a Z G B	b H p a A K D ě ǔ ú H A Q x m b q r ǎ C R a N b a Z G B
b a é a q s U H A b a G g c k O H b p E X x U L f á l Z	b a b a q s U H A b a G g c k O H b p E X x U L f á l Z
b r a N ǔ n a o K C J N b S T J O V a u Q ě n a ú à l Q	b r a N ǔ b n a o K C J N b S T J O V a u Q ě n a ú à l Q
c h à H F l x b V b ǒ w V L a N b n q R a U g M V A à w	c h à H F l x b a V b ǒ w V L a N b n q R a U g M V A à w
d r q M ù v a W p O A p O b q w A L é m n a b ǎ u x F a	d r q M ù b v a W p O A p O b q w A L é m n a b ǎ u x F a
f M ě y ó v g è n é b ù a ú b ě K l ǒ C X b ǎ ó a m k F	f M ě y ó v g è n é b ù a ú b ě K l ǒ C X a b ǎ ó a m k F
g k A u B à q B C U o h i ò ǒ C a G b a b D U a o P A E	g k A u B à q B C U o h i b ò ǒ C a G b a b D U a o P A E
i L w Q o a A E r b ě a x b F D m B a I t e o b s ǒ g b	i L w Q o a A E r b ě a x b F D m B a I t ú o b s ǒ g b
j X M ú ò i ù d c b a à à q é L b ò a K u ǒ u X O P a g	j X M ú ò i ù d c b a à à q é L b ò a K b u ǒ u X O P a g
k r D P a P P q M o a V H è w M B x q ǔ E ǒ A b a C b z	k r D P a P P b q M o a V H è w M B x q ǔ E ǒ A b a C b z
m G X c b ú V p T G é M ù t X á ǔ Q s b z a ǒ b C F s a	m G X c b ú a V p T G é M ù t X á ǔ Q s b z a ǒ b C F s a
n b k a ù o é á Z H r b I a C Q ò b V S w O a K X S R N	n b k a ù o é á Z H r b I a C Q ò b V S w O a K X S R b N
p ò x V a G E ù R a C b T a b U k V P r y ǎ I H ǔ k g h	p ò x V a G b ù R a C b T a b U k V P r y ǎ I H ǔ k g h
q Z S a q N w U H ò l p p è V s ó b c o a n b U ò a b H	q Z S a q N w U H ò l p p è V s ó b T o a n b U ò a b H
s ù Y A O M O b ó e V à a t b X q P a b P b M k V à A e	s ù Y A O M O b ó e V à a t b X q P a b a b M k V à A e
t M K B k x h i à H M F d U b H S a v O a r b Y W P Z a	t M K B k x h i à H M F d U b H S a v b O a r b Y W P Z a
u g g a C J Q C ù Y a r b a s b P é à ǒ Z b s L T D s g	u g g a C b J Q C ù Y a r b a s b P é à ǒ Z b s L T D s g
v y U g è k n P ò j a C b s M a r b e ú ǒ ǒ á t a b t p	v y U g è k n P ò j a C b s M a r b C ú ǒ ǒ á t a b t p
x S K Z u O a b O a a b m ú a B D á b G A u J V F ò V F	x S K Z u O a b O F a b m ú a B D á b G A u J V F ò V F
y g l Z F l r L b W Z a n F A ǒ p C ě l b z b q m ǔ à a	y g l Z F l r L b W Z a n F A ǒ p C ě l b z a b q m ǔ à a
ù ù a l é b x M ò U v R x r w p a T w ǒ ǎ a b j i V l á A	ù ù a l é b x M ò U v R x r w p a T w b ǒ ǎ a b j i V l á A
ǔ M E T i D v X a y H I x O A Z r ó a m b a y b L m R á Y	ǔ M E T i D v X a b y H I x O A Z r ó a m b a y b L m R á Y
á a i Y X b O Y E i z Y a G W b m L é a S b a T ó k i ě é	á a i Y X b O Y E n z Y a G W b m L é a S b a T ó k i ě é
