grammatical	ungrammatical
o à W p W á a U E K á J ǎ á k X ě x h x t L i e	o j W p W á a U E K á J ǎ á k X ě x h x t L i e
o z E N O n Y Y s U J t s a R P d t ù ǎ y L X ě	o z E N O n Y Y s U J t s j a R P d t ù ǎ y L X ě
q à m z Y ó V D M ǒ K S ù A u a Q f y j v u ě ǎ	q à m z Y ó V D M ǒ K S ù A u ǒ Q f y j v u ě ǎ
r ě m r R C à R ò a W s z m é R f T W ù t m Z H	r ě m r R C à d R ò a W s z m é R f T W ù t m Z H
s ó è ǎ a ě D I s E ǎ L r L A G n T x Q l y H k	s ó f ǎ a ě D I s E ǎ L r L A G n T x Q l y H k
t I W N n Y P w E T x F Y à G v ú ě a p f ǎ o ú	t I W N n Y P w E T x F Y f G v ú ě a p f ǎ o ú
u P o a r ó à b S ě c ò è u S ǒ l ò n y ǔ ě f N	k P o a r ó à b S ě c ò è u S ǒ l ò n y ǔ ě f N
v X s Q a M i K x Z I h ǎ Z a x M ǎ ě K ě J w s	g X s Q a M i K x Z I h ǎ Z a x M ǎ ě K ě J w s
w X O ò a p v o D I F V S p ò ù z W y Q á H j d	w X O d a p v o D I F V S p ò ù z W y Q á H j d
x Z I K n r s á ǒ a R g E m H I X L D y d n s ǒ	x Z I K n r s á ǒ O R g E m H I X L D y d n s ǒ
y o I F Q S U C X z a E o K O Y v è L O ǎ K ǔ B	y o f F Q S U C X z a E o K O Y v è L O ǎ K ǔ B
ù ù ù n l y x ǎ a Y T ǎ L d j h u k S i X a h u b	ù ù ù h l y x ǎ a Y T ǎ L d j h u k S i X a h u b
ǔ ò t ù a V x Q S N K U ǒ b m l V x y d z X ó D Z	ǔ ò t ù X V x Q S N K U ǒ b m l V x y d z X ó D Z
á E R Z z t a W R k T v r F T Y d N A ǒ M P v j D	i á E R Z z t a W R k T v r F T Y d N A ǒ M P v j D
à N p n E I T Z m à a M g K ě e t x W D ǒ h l X r	à N p n h I T Z m à a M g K ě e t x W D ǒ h l X r
ǎ W W m t r t U è a F r Y T i ě E f ǒ o k è t H i	ǎ W W m t r t U j è a F r Y T i ě E f ǒ o k è t H i
é m ǔ E a ù u o Y e v s e B N v Y K y ò y n M M x	é m ǔ f a ù u o Y e v s e B N v Y K y ò y n M M x
ě ě a A E c g y ú è è T z x o A á S y e p ě Z h z	e ě a A E c g y ú è è T z x o A á S y e p ě Z h z
ó ó T K v a Q f ò ě W I C l k Z i ě y j ǒ s P F z	i ó ó T K v a Q f ò ě W I C l k Z i ě y j ǒ s P F z
ò ó S a à ǔ A b h ú Q b P p ǔ I B s ó ò K ǎ m é D	ò ó g S a à ǔ A b h ú Q b P p ǔ I B s ó ò K ǎ m é D
ǒ ú ě ǎ D n à z S m a ě i o ǒ ù ó ǒ á G ǔ t z w D	c ǒ ú ě ǎ D n à z S m a ě i o ǒ ù ó ǒ á G ǔ t z w D
ú C A J X z G w m L F S o w C O ò a l ó J C L d m	i ú C A J X z G w m L F S o w C O ò a l ó J C L d m
A Q I ú a O s D y B g ǒ P é J o ě L s à a è ó l V	A Q I ú ǒ O s D y B g ǒ P é J o ě L s à a è ó l V
B a c á l H Z w ò B N B r k ù V é J q O N v i m g	B t c á l H Z w ò B N B r k ù V é J q O N v i m g
C y C a L ě z ò A h ú r T T t v r p q z Z è C Z ò	C c y C a L ě z ò A h ú r T T t v r p q z Z è C Z ò
D s ǎ F W U z m w V z a O ù p L A v M E é V G ò A	D s ǎ F W U z h m w V z a O ù p L A v M E é V G ò A
F ǔ ó M ǔ A l A ě F K m é E O G N u C a E ǔ W r ǎ	F ǔ ó M k ǔ A l A ě F K m é E O G N u C a E ǔ W r ǎ
G ǒ N ě é z a c D Y ǒ I ú Q B s k O Z j y i D à à	G ǒ N ě é b z a c D Y ǒ I ú Q B s k O Z j y i D à à
H F A ǔ O N K a A f o o T U u V c e b Z n q Y d R	H F e A ǔ O N K a A f o o T U u V c e b Z n q Y d R
I M A L O p a S l O k D à ǔ ò y ǔ é E j k M ǔ P T	I M A L O p P S l O k D à ǔ ò y ǔ é E j k M ǔ P T
J S M a y á i é y i C t P A n C ó Q I j ě Z I A v	J h S M a y á i é y i C t P A n C ó Q I j ě Z I A v
K n B J a Y S u p b b d f X X u U r ǎ P r a B ǎ l	K n k J a Y S u p b b d f X X u U r ǎ P r a B ǎ l
L v M G ǔ a o w t ù e x n z à h à b i F ǒ I ù O L	c L v M G ǔ a o w t ù e x n z à h à b i F ǒ I ù O L
N ǎ U V a i B c R J ǔ á m f X Z Y b X x d c u K à	N ǎ U V j a i B c R J ǔ á m f X Z Y b X x d c u K à
O C w ú t w a k D A T I u a Q B ù C V r T U ě m K	O C w ú t w á k D A T I u a Q B ù C V r T U ě m K
P N y ǔ à a q t ò h F Z Q a u ǒ F e è x q ú i M v	P N y ǔ à è q t ò h F Z Q a u ǒ F e è x q ú i M v
Q a è f Q Q j W I ǔ A ǒ a O á J I g h s q h o ò q	Q w è f Q Q j W I ǔ A ǒ a O á J I g h s q h o ò q
R q ú H Y Z r Z Q p è U é s á O à ǒ V y ò a ù X x	R q ú H Y Z r Z Q p b U é s á O à ǒ V y ò a ù X x
S o ǎ S I ó w O r a y l O i ǔ ù V ò F X p d ǔ V d	S o ǎ S I ó w O d r a y l O i ǔ ù V ò F X p d ǔ V d
T v D U y ù S n s ù w ǔ Y C a e Y q y P Q i w a v	T v D U y ù S n s ù w ǔ Y C D e Y q y P Q i w a v
V ě O S P a q c o ǔ C ǔ w g n ě t N B b Y l ù p e	V ě O S P B q c o ǔ C ǔ w g n ě t N B b Y l ù p e
W F é u ě P D R B a h K C ǔ K E X C R h I e R f N	W F e u ě P D R B a h K C ǔ K E X C R h I e R f N
X M N ě O G o a A o r x R a K n A G B l ó w o l D	X M N ě O G o e A o r x R a K n A G B l ó w o l D
Y P P I t ǎ y ǔ C Z a f F ú I A H c c ó w é w B V	Y P P I t ǎ y d ǔ C Z a f F ú I A H c c ó w é w B V
Z Q à F u C r F O è ǒ a O u b S Q u V U t k O a o	Z Q à F u C r F f è ǒ a O u b S Q u V U t k O a o
a ǒ p V R u m X F v X W t h C u S I à E u a e R d	ǎ ǒ p V R u m X F v X W t h C u S I à E u a e R d
a P N F S L ǔ w F B U F D è H q E f n e B j h Z X	E P N F S L ǔ w F B U F D è H q E f n e B j h Z X
a g a v H Z ě w P A è Q J e ě J B t ó f R S s T à	h g a v H Z ě w P A è Q J e ě J B t ó f R S s T à
a y y p U á ó T B s ǎ W l E D w y r v X s w ǔ y F	r y y p U á ó T B s ǎ W l E D w y r v X s w ǔ y F
m A a P n A X B F e i s g H J v C T ò N è q v j g	m A T P n A X B F e i s g H J v C T ò N è q v j g
n H a E H Y H P h ǔ h h B á n f V c y K w ǔ K Q O	n H T E H Y H P h ǔ h h B á n f V c y K w ǔ K Q O
o B y M ǔ F F D a a G i v J Y f ǔ o j z a é t M D	o B y M j ǔ F F D a a G i v J Y f ǔ o j z a é t M D
p H ě ó P B ǎ ù A a ǒ ù o t g Y L q d T U V O g P	b H ě ó P B ǎ ù A a ǒ ù o t g Y L q d T U V O g P
q q m ù y A ù ò a N ú a e a ě J Q ǒ f z p v O s j	q q c ù y A ù ò a N ú a e a ě J Q ǒ f z p v O s j
s á J a V F h z á ú f z K u o G J e T c f s k q E	s á J k V F h z á ú f z K u o G J e T c f s k q E
t ě E Q K Y a Q r W c ǎ q z q e ě ǒ è g i ǒ M f j	t h ě E Q K Y a Q r W c ǎ q z q e ě ǒ è g i ǒ M f j
u C ú a e á ò Q x à h a k U l L k z Z d J t E M O	u k ú a e á ò Q x à h a k U l L k z Z d J t E M O
v H w W S G a k O s k i S ó A R F n F G q k d j Y	v H w W b G a k O s k i S ó A R F n F G q k d j Y
w H H B W a à c z à ǎ ǎ b Q V L g D T u k e q t O	w H H B W à c z à ǎ ǎ b Q V L g D T u k e q t O
x U p v V A é à l M ǒ a p g à L F H L N ó m w i ǔ	x U p k v V A é à l M ǒ a p g à L F H L N ó m w i ǔ
y a c I e L á P F T m ǎ x ù B U d ù ǎ W k O J N c	y U c I e L á P F T m ǎ x ù B U d ù ǎ W k O J N c
ù ù p T D A K D a x á é V x d w q u q F l L M Y p q	ù ù p T D A K f D a x á é V x d w q u q F l L M Y p q
ǔ B x F J ě p w r P H N F s x ǒ J a w d f F k M Y K	d B x F J ě p w r P H N F s x ǒ J a w d f F k M Y K
á N ǔ a T V R Y a Q m F l j ó w T á F b V W g S T V	á N ǔ f T V R Y a Q m F l j ó w T á F b V W g S T V
à Y Q a C P I N V m Q Z b k e j r x f h i O è é z O	à j Q a C P I N V m Q Z b k e j r x f h i O è é z O
ǎ u l Q a U E h I R R J G o G f R N ú i s t ě L x ú	ǎ u l Q Q U E h I R R J G o G f R N ú i s t ě L x ú
é t ǒ B C H H a g S O T b J G ò A z x n v Y a ǎ y p	é t ǒ B C H k H a g S O T b J G ò A z x n v Y a ǎ y p
ě à x ú n S x W ǒ F ò ò a w á C t K V ó à g v x à u	ě à x ú n S x W ǒ F d ò a w á C t K V ó à g v x à u
ó ě l ó X u a s J X N A Q Z J p N p y C N H n D ó z	ó ě l ó X u ò s J X N A Q Z J p N p y C N H n D ó z
ò B z D a ò E X ě Q e G i f x R ǔ M p T ò à v E b l	ò B b z D a ò E X ě Q e G i f x R ǔ M p T ò à v E b l
ǒ I a ú C m ǎ v L V Q v r a t a P o Y U U á ù g d á	k I a ú C m ǎ v L V Q v r a t a P o Y U U á ù g d á
ú a k á à à r B a E B D k A ǎ c a J B x F b w H B Q	ú k k á à à r B a E B D k A ǎ c a J B x F b w H B Q
A t T w a i K e X á h ó ú g e ǔ t L C p q Z P G ó h	A t T w U i K e X á h ó ú g e ǔ t L C p q Z P G ó h
C ù H T E Q A á l D P D a y Q i V t K D c L i U L S	C ù H T E Q A á l D P D K y Q i V t K D c L i U L S
D A à q ù a z V J V V F c X M S D ě I y á I o x c D	D A à q ù N z V J V V F c X M S D ě I y á I o x c D
E B Y a K T K o à ǒ W z é f A ǒ l ǔ z ǔ ǒ N O P v M	h B Y a K T K o à ǒ W z é f A ǒ l ǔ z ǔ ǒ N O P v M
F O M s R U w è q N S a n G B y m w w ú z z k E è W	F O M s R U w è c q N S a n G B y m w w ú z z k E è W
G P T t L m v y ě a J p h b T d ù s q b O á i A á á	G P T t L m v y ě z J p h b T d ù s q b O á i A á á
H v N o A a U f ù N ě F P G T á d ú L T M I ě p h m	H v N o A ò U f ù N ě F P G T á d ú L T M I ě p h m
I w Q W X m n é o J s l a p H J s z o t w ǒ ù ù á I	I w Q W X m n é o J s l r p H J s z o t w ǒ ù ù á I
K ó è x a o è f ú N P k n V Q k E M f ě b ě B n Z R	K ó f x a o è f ú N P k n V Q k E M f ě b ě B n Z R
L K a C N w l à B Z d Y g ó e ǔ ó P C Y f ǎ p V á U	L K m C N w l à B Z d Y g ó e ǔ ó P C Y f ǎ p V á U
M P B V ǔ G a t p ǒ r C ú I W ě o ò n V K ǒ u h m ǒ	M P B V e ǔ G a t p ǒ r C ú I W ě o ò n V K ǒ u h m ǒ
N a X f P G m z x K ǒ n ù ǒ B é s T Y G é h r s ǒ L	N H X f P G m z x K ǒ n ù ǒ B é s T Y G é h r s ǒ L
O q E a g M z d ù ú n J h n f W y Z ù g h Z Q S t n	O q d a g M z d ù ú n J h n f W y Z ù g h Z Q S t n
P s H q a e m r N R w u P l E B I p e D ó ǒ u g R O	j s H q a e m r N R w u P l E B I p e D ó ǒ u g R O
R B M N l t u S n ú ǎ B a o u L X P ú b p ù x a P g	R B M N l t u S n ú b ǎ B a o u L X P ú b p ù x a P g
S Q á a N d e a B è s ǎ W T ò j o x B D L n ǒ c e P	S Q á k N d e a B è s ǎ W T ò j o x B D L n ǒ c e P
T a q U b l y Y L i n V ě á U V q ǎ ò u m ě ò s E Z	T V q U b l y Y L i n V ě á U V q ǎ ò u m ě ò s E Z
U t t è D B è O m ǒ D Z s C a N p á o ǔ h t D g X R	U t t è D B è O m ǒ D Z s C i N p á o ǔ h t D g X R
W è p Z J U U t V a ó x m J k ù M v P f e ǔ w h y à	W è p Z J U U t V R ó x m J k ù M v P f e ǔ w h y à
X é à l K a F Y j ù n J c v v Q K i t T é x ú B y n	X é à l K m F Y j ù n J c v v Q K i t T é x ú B y n
Y ě T L G a K j ǔ k I I á ǎ n à h a n s s è p o ě V	Y ě T L G k a K j ǔ k I I á ǎ n à h a n s s è p o ě V
Z E ú M m C Q V T è X T K X u è J a x X M ó I é c L	Z E ú M m C Q V T è X T K X u g J a x X M ó I é c L
a è è P L C d I M H t à U c U Q q N h C I r k m x o	i a è è P L C d I M H t à U c U Q q N h C I r k m x o
a J p O ě ǒ L F V ǔ m Q h H K d h Y q á p J R H G R	J p O ě ǒ L F V ǔ m Q h H K d h Y q á p J R H G R
a c ě ó C é X A è é q y i G ǎ p è A q à d Y u ǔ ǔ S	B c ě ó C é X A è é q y i G ǎ p è A q à d Y u ǔ ǔ S
a u ú U h u C ò E i ě S i Q k Z h ǎ n D h z M h g d	F u ú U h u C ò E i ě S i Q k Z h ǎ n D h z M h g d
l p J r T G n Y U ú a a Z M ó á B q c j ò w j B ò è	l p J r T G d Y U ú a a Z M ó á B q c j ò w j B ò è
m m W S y ǎ a r é à F V ù a á m V U q L é m l U S I	m m W S y b a r é à F V ù a á m V U q L é m l U S I
n n W I J ò n n A ǒ I L E R ú Z ù W V ó ù I p ò l a	j n W I J ò n n A ǒ I L E R ú Z ù W V ó ù I p ò l a
o n u U ú A a à l c E h W o X ě w ǎ k ú w G R ó X F	o n u U ú A s à l c E h W o X ě w ǎ k ú w G R ó X F
p v u à H a C M y w J z P a f R m E é v x o X i Q Y	p v u e à H a C M y w J z P a f R m E é v x o X i Q Y
r ù L S Z H a P d W z B p T ú Z p k o o r b O ú f a	r ù L S Z H F P d W z B p T ú Z p k o o r b O ú f a
s é P a á V á g n i á é à m ě é l O b F K U R à b l	k s é P a á V á g n i á é à m ě é l O b F K U R à b l
t D m s u Y D q ú r ǎ ú ě O a c s H s V f D y h V q	t D m g u Y D q ú r ǎ ú ě O a c s H s V f D y h V q
u O x s z R C ò ò ě N ó q F O à ě X ǔ a N Q X C ǔ G	u O x s z R C ò ò ě N ó q F O à ě X ǔ B N Q X C ǔ G
v Y S A O è ǔ é T O A r ú A r C ě K ù H N m I a o n	v Y S d A O è ǔ é T O A r ú A r C ě K ù H N m I a o n
w v a G O d y ǎ T R U c H c w P V C ó Q y w q j ú l	w v O G O d y ǎ T R U c H c w P V C ó Q y w q j ú l
y ù m ě x N W B E A a l v a T O ù M t b G h á N a Z	y ù m ě x N W B e E A a l v a T O ù M t b G h á N a Z
y z E l y Y E S a h S f y E W E ě B e M n I o á P K	f z E l y Y E S a h S f y E W E ě B e M n I o á P K
ù ù ù Y r a z y p I a Z f D O i c r u m K ò à L A C A	ù ù h ù Y r a z y p I a Z f D O i c r u m K ò à L A C A
ǔ C q N q u Y a U ò B g V H p ǒ V c v A q R E ó v u B	ǔ C q N q u e a U ò B g V H p ǒ V c v A q R E ó v u B
á B v a f D C E X N ǒ á g p f q r X o á Z P z è e T d	h B v a f D C E X N ǒ á g p f q r X o á Z P z è e T d
à ú u J B r ò N ě N B ú L x è Q J K é R Q ǒ B F u r a	à ú u J B r ò N ě N B ú L x è Q J K é R Q ǒ B F u r i a
ǎ M U T o a k h Q ù g X J s X u o l y t K U x M B o s	ǎ M U T h o a k h Q ù g X J s X u o l y t K U x M B o s
é a ú k J w H b U x i ò è w a á K k F d j j Y l v k f	é g ú k J w H b U x i ò è w a á K k F d j j Y l v k f
è X y à v a é f F E ó m z K P ú g è ǒ P Q h t g I B c	h X y à v a é f F E ó m z K P ú g è ǒ P Q h t g I B c
ě v J q ě a X W u H C M G I k Q G M q Y o ě O Z c v I	ě v J q ě E X W u H C M G I k Q G M q Y o ě O Z c v I
ò é E ǔ L ě s z ó Z F H ǔ m R a K c E K o E ǎ ú l z à	ò é E ǔ L ě s z ó Z j H ǔ m R a K c E K o E ǎ ú l z à
ǒ H a à s ǒ ú M H b N Z à E M b ù ǒ c g b W q A l ǎ c	ǒ f H a à s ǒ ú M H b N Z à E M b ù ǒ c g b W q A l ǎ c
ú O ú G m ú z X ǎ w l G ò J t O C a n E K ó q l j è h	ú O ú G m ú z X ǎ w l G i J t O C a n E K ó q l j è h
A Z y v q a ě u F X K B U n S ú G V B a o F b R J I ò	A Z d y v q a ě u F X K B U n S ú G V B a o F b R J I ò
B a ǒ Q O T w D g D W o q Q U e à è é d k á é c M M w	g a ǒ Q O T w D g D W o q Q U e à è é d k á é c M M w
D ě a r ú é g Q b à à i Z ǒ M B ú k a n K j T i Q K x	D ě N r ú é g Q b à à i Z ǒ M B ú k a n K j T i Q K x
E à A ě è G R a p n x r T ó z u Z V J z y n c J I y f	E à A ě è G R x p n x r T ó z u Z V J z y n c J I y f
F ú Y B P a N P á ǔ P W ǒ ú z Z Z n b U c E é E Y g P	F ú Y j P a N P á ǔ P W ǒ ú z Z Z n b U c E é E Y g P
G L X a Y S n ó F J W è D J u ó t o N k i a ú f d d e	G L X z Y S n ó F J W è D J u ó t o N k i a ú f d d e
H l w a ǒ h s b è ě p m H B é p z d Z c U ú x x p d b	H l w K ǒ h s b è ě p m H B é p z d Z c U ú x x p d b
I o a T ú v d B D H y r g q T J z b d D I v o ò p o x	I o v T ú v d B D H y r g q T J z b d D I v o ò p o x
K ǔ ǎ X ù K n a N á x B J J f k à y ǒ e ù R ó k ǒ ù ú	K ǔ ǎ X ù K n d a N á x B J J f k à y ǒ e ù R ó k ǒ ù ú
L ǒ r u n á ò D K R p V N ě K Y a w G b J A Y G ǎ Q é	L ǒ r h u n á ò D K R p V N ě K Y a w G b J A Y G ǎ Q é
M N a j e c à I Z A C ǔ ǔ U O r f k m A M m u P v j w	M N I j e c à I Z A C ǔ ǔ U O r f k m A M m u P v j w
N Y a x ǒ ǒ o O V O s C s C I ù a E k w e N j c A f m	N g Y a x ǒ ǒ o O V O s C s C I ù a E k w e N j c A f m
O l ú s z G a K m L ǎ l l N V è J R Q e ǔ q p b i W L	O l ú s z G O K m L ǎ l l N V è J R Q e ǔ q p b i W L
P s ò a u D r O m A ò b v ú K d r Z o p Q h é G i b l	P s ò s u D r O m A ò b v ú K d r Z o p Q h é G i b l
Q y Q ò w Z Q X I L m á a V Q H C y X i K N ě u g e G	Q y Q ò w f Q X I L m á a V Q H C y X i K N ě u g e G
S D ě U è W v a O N v è D D l ù d Y a u F ǒ é á v G S	S D ě g è W v a O N v è D D l ù d Y a u F ǒ é á v G S
T J C I K U N a a g h F r ú o D P L ó ǎ L Z è w J O c	T h J C I K U N a a g h F r ú o D P L ó ǎ L Z è w J O c
U W ú R a i ú r T b C j J D b O s q v d h E G c K G r	U W k ú R a i ú r T b C j J D b O s q v d h E G c K G r
V Q é a M x A p P R Y c c o t G w k U Y s X á G Q J w	V Q é é M x A p P R Y c c o t G w k U Y s X á G Q J w
W a e ǒ H U ù ú P S w i ú v ó y M X u o q s x á O r é	W L e ǒ H U ù ú P S w i ú v ó y M X u o q s x á O r é
X y H W A ù P F ò H ǎ X q B q n a u c U M u e y ó s Z	X y H W A ù P F ò H ǎ j X q B q n a u c U M u e y ó s Z
Z ǔ B Z a c á c J y ě o k C R é K i r k W T i u d Y G	Z ǔ B Z c c á c J y ě o k C R é K i r k W T i u d Y G
a ǎ o D ǒ R z à V ù ě Q é Y Q R N n R J j y n I ě I H	p ǎ o D ǒ R z à V ù ě Q é Y Q R N n R J j y n I ě I H
a G f S ě A P q h ǔ u g d u d h y F u K n e R q L è a	é G f S ě A P q h ǔ u g d u d h y F u K n e R q L è a
a V G á O g L J l l i O é V W è B N n m h W w o P T C	b V G á O g L J l l i O é V W è B N n m h W w o P T C
a l y W N c J O p ó J v g ù x ǒ n ǒ á m V ó F i P k ú	Q l y W N c J O p ó J v g ù x ǒ n ǒ á m V ó F i P k ú
l F a z ù s t ǎ à F M G m ě N V Z u j h U O J v r è E	h l F a z ù s t ǎ à F M G m ě N V Z u j h U O J v r è E
m G O v Y a W h S d à è Q ǎ K r G U a é K S a O m S z	f m G O v Y a W h S d à è Q ǎ K r G U a é K S a O m S z
n P ò L X J E o r ó a J E C k c v ó w T P n T J j F s	d n P ò L X J E o r ó a J E C k c v ó w T P n T J j F s
o a Q O B B ǔ j G s f p R P V b V q m J w d W A X M o	o D Q O B B ǔ j G s f p R P V b V q m J w d W A X M o
p r K ù ě G r ě O C w w C è A w é E I Y a e K r L ě W	p r K ù ě G r ě O C w w j C è A w é E I Y a e K r L ě W
q u J a R Q K t Z N H n s z u p ě Y r J g X E n X Q T	q u J K R Q K t Z N H n s z u p ě Y r J g X E n X Q T
r y P T W r S R H D K p B ǔ a u I h V l n D ù r w J C	r y P T W r S R H D K p k ǔ a u I h V l n D ù r w J C
t ú J G C à B C a K O m é r g Q o ù V h w R z Z F à X	t ú J G C à B C t K O m é r g Q o ù V h w R z Z F à X
u F Y Y P A u w v V w P o G X s J E z p K u U m x Z a	u F Y Y P A u w v V w P o G X s J E z p g K u U m x Z a
v G M G a y u T P g n p ò x N a O v D p M Q I V ò x U	v G M G ě y u T P g n p ò x N a O v D p M Q I V ò x U
w Y R n ò n t X S G V à q a ǎ d s m s ě á N T j s t C	w j R n ò n t X S G V à q a ǎ d s m s ě á N T j s t C
x w X a B ǎ E à Z P I h H à m l X Z à K P Z m ó Y c O	c w X a B ǎ E à Z P I h H à m l X Z à K P Z m ó Y c O
y v K p ó ó A C F ó P a ǔ y ǎ U q j p Y T m U ě ò a Y	y v K p ó ó A C F ó P p ǔ y ǎ U q j p Y T m U ě ò a Y
ù ù A S N a R è X T v e Q O ǒ v T S W l D F t a é A S i	ù i ù A S N a R è X T v e Q O ǒ v T S W l D F t a é A S i
ǔ á à a Z g D I ó C l t à ó T g G l q á N T Z o e ǎ h A	i ǔ á à a Z g D I ó C l t à ó T g G l q á N T Z o e ǎ h A
á E a ǒ R W I è h z J q è X U I W s h w j k U t f ú ě S	á E R ǒ R W I è h z J q è X U I W s h w j k U t f ú ě S
à L á B á N L a i k á q è á H L t u ǎ v o Z u J s J G l	à L á B á N L R i k á q è á H L t u ǎ v o Z u J s J G l
ǎ a A Q Z S G Z M u h I J I d i e A V è E g g B c W p y	ǎ m A Q Z S G Z M u h I J I d i e A V è E g g B c W p y
é a k F L T d B H T y v r O X ò è ǎ S ú n P U L i Y J i	é H k F L T d B H T y v r O X ò è ǎ S ú n P U L i Y J i
è x Q F z G u v S v a u V x W S w S O ě N ǔ U A c R ó ǔ	è x Q F z G u e v S v a u V x W S w S O ě N ǔ U A c R ó ǔ
ě v L Q E U t I é a d m ó P ò v k o ó d Y ě i o V b D T	ě v L Q E U t I é S d m ó P ò v k o ó d Y ě i o V b D T
ò G K m s M U a L ě H X k H o b A a o ǒ è g m A O d ǒ D	ò G K m s M f a L ě H X k H o b A a o ǒ è g m A O d ǒ D
ǒ G s l I s R U n O a f é G a a u L w n ǔ i ǒ o ú o E G	ǒ G s l I s R U n O J f é G a a u L w n ǔ i ǒ o ú o E G
ú H V o a N c d ǔ x Y N à n y b K v Z w X w d f ò R C f	ú H V o b a N c d ǔ x Y N à n y b K v Z w X w d f ò R C f
A a w Y ó è n h q g ǎ x o ó Z N l o i q ě I s ù J U H á	A X w Y ó è n h q g ǎ x o ó Z N l o i q ě I s ù J U H á
B v á t C a ǔ C g é T e Z k v ǒ d ǎ b Q w v N c W à é V	e v á t C a ǔ C g é T e Z k v ǒ d ǎ b Q w v N c W à é V
D ě v è p l M H O w J J a s g à h c ǒ E è Z è ě Y K G p	D ě v è i p l M H O w J J a s g à h c ǒ E è Z è ě Y K G p
E ò K a g i J à S V k ò S n ó ǎ è t e é B ǎ è J ú W ó f	E ò K A g i J à S V k ò S n ó ǎ è t e é B ǎ è J ú W ó f
F G V é ǒ q w Y K ǒ a é d ú h ó h j a K ù L h g p I b l	F G V é ǒ q w Y K ǒ c a é d ú h ó h j a K ù L h g p I b l
G K m q ò à M r Z ǎ ǔ ù a T R O n M w ǎ n a T e ě n U D	G K m q ò à M r Z h ǔ ù a T R O n M w ǎ n a T e ě n U D
H Y Q S J X é o z N ǎ Q Q ě T w ó E ú U a t ú è J ú g R	H Y Q S J X é o z N ǎ Q Q ě T w ó E ú U G t ú è J ú g R
I l J m K s w è E z á m G ó a i w V á ú y m ǎ a a S b j	I l J m K s w è E z á m i ó a i w V á ú y m ǎ a a S b j
J x I D ě I K B ě o a N X M X Y X u F ě ě v l F r u A N	J e x I D ě I K B ě o a N X M X Y X u F ě ě v l F r u A N
L ù u v Y L R P G v R M ǎ F P M Q u ǒ p J I a r C ǔ ù O	L ù u v Y L R k P G v R M ǎ F P M Q u ǒ p J I a r C ǔ ù O
M é v q Y N E O I à r a u n r x W A V W H S Q n I v M F	M é v q Y N E e O I à r a u n r x W A V W H S Q n I v M F
N H B n y E a ò ó P T D l C q m n n y o o O y W j y Y Y	N H B n y E m ò ó P T D l C q m n n y o o O y W j y Y Y
O W a q g c i E F E M P L I I ǎ l ó à w ò ǒ F D i é E B	O W B q g c i E F E M P L I I ǎ l ó à w ò ǒ F D i é E B
P a c ò ó p P Y O y é à e ǔ v C O K ú b c Z r r D I W m	h a c ò ó p P Y O y é à e ǔ v C O K ú b c Z r r D I W m
Q l J J J F p a K A o h ò ù ó ǔ ó z Z ò é d s ǒ d d v L	Q l J J J F b p a K A o h ò ù ó ǔ ó z Z ò é d s ǒ d d v L
S ǔ ǔ X E Y R s l J N á a v E ù m u C ǎ F c k j B s D H	j S ǔ ǔ X E Y R s l J N á a v E ù m u C ǎ F c k j B s D H
S y T G r M ù Y U J H D a u i w w Q g M a y q P ò ě z i	d S y T G r M ù Y U J H D a u i w w Q g M a y q P ò ě z i
T y è ù W ǔ é w S s v ó K O ú T p U à T E z a i d S B b	T y i ù W ǔ é w S s v ó K O ú T p U à T E z a i d S B b
V à Q O è t Q z ò q a b K X e Q d f ú N g v ó U a ě v T	V à Q O è t Q k z ò q a b K X e Q d f ú N g v ó U a ě v T
W F U ò K V x ó m w S W ú a G X A B P ú è w E J o r k l	W F U ò K V x ó m w S W ú b a G X A B P ú è w E J o r k l
X K N T S K J C a t L ù ǎ d a N N w Y p D Y ù b ù ě b V	X K N T S j K J C a t L ù ǎ d a N N w Y p D Y ù b ù ě b V
Y a M è á R D h d V l F s X G u ǒ y ó é ò p Q ǒ r Z è p	Y q M è á R D h d V l F s X G u ǒ y ó é ò p Q ǒ r Z è p
Z o s ó N G S a ù J W h T L y z B M N T u J ǔ K J r g t	Z b o s ó N G S a ù J W h T L y z B M N T u J ǔ K J r g t
a A V L S C ù O y K ó ó V O à a ě é c o ǒ A T à ǎ i h p	f a A V L S C ù O y K ó ó V O à a ě é c o ǒ A T à ǎ i h p
a V ó S d á x G F d X ǎ t è S M e Y x ǔ t N N h D G r t	O V ó S d á x G F d X ǎ t è S M e Y x ǔ t N N h D G r t
a m G f D H Z o ó c h r P O h D W I Q d F á U ǔ Z A ò é	ò m G f D H Z o ó c h r P O h D W I Q d F á U ǔ Z A ò é
l B J F w D ú v A a A V v à è Q E ó k p j L ǔ z d W i f	l B J F w D ú v k A a A V v à è Q E ó k p j L ǔ z d W i f
m D B v T a è j D A á ó é b à S a v I q u C e A ǔ w m h	d D B v T a è j D A á ó é b à S a v I q u C e A ǔ w m h
n è Q ǔ C F ú U E U é a g R J V Y J b n t H f ě s ù H k	k è Q ǔ C F ú U E U é a g R J V Y J b n t H f ě s ù H k
o C Y P B z K Y C M X P a f w m c I v S P w V ú q c è ě	o C k Y P B z K Y C M X P a f w m c I v S P w V ú q c è ě
