grammatical	ungrammatical
ù ù Z U C F v T á b b G R T q ǎ c x c d c d c W Y	ù ù Z U C F v T á b b G R T q ǎ c x c d c d c d Y
ǔ R B V ǎ j è S U t G c i B ò d c d c d à è è v T	ǔ R B V ǎ j è S U t G c i B c d c d c d à è è v T
á a b a b f b j p K a p g f ě n é à n X m ě ò J V	á a b a b a b j p K a p g f ě n é à n X m ě ò J V
à t R e f e f e o t g Q a ǔ A N ò U c z f G è é B	à t R e f e f e f o t g Q a ǔ A N ò U c z f G è é B
é E Y b a b a b ò F n á P Z u f k W P s ó à O V t	é E Y a b a b a b ò F n á P Z u f k W P s ó à O V t
è d c d c d L k o ò e ě y t B g f g U é U ǎ W d K	c d c d c d L k o ò e ě y t B g f g U é U ǎ W d K
ó à e T U f e f e f S G o ǎ X M P n k H à m ò ú x	ó à e T U e f e f e f S G o ǎ X M P n k H à m ò ú x
ò V c d g d c d ě E f z j m à P P D è P ě R ò c j	ò V c d c d c d ě E f z j m à P P D è P ě R ò c j
ǒ a c c d c d I u N z ú g G x ò W J L l h q q è ó	ǒ a c d c d c d I u N z ú g G x ò W J L l h q q è ó
ú w A k j n d O a j e f e f E f W I m s G T r I l	ú w A k j n d O a j e f e f e f W I m s G T r I l
B ó a à a ò d f F z à V V x c r d c d c d S A à A	B ó a à a ò d f F z à V V x c d c d c d S A à A
C Q N G e f e d e f à d U F m d S X F H p Q a H ú	C Q N G e f e f e f à d U F m d S X F H p Q a H ú
D h ò B F ǎ A q D b T y ǒ w U w e f e f N f d n U	D h ò B F ǎ A q D b T y ǒ w U w e f e f e f d n U
F B a e f f e f K t v e ú Y p C X C ù ò H à W M è	F B a e f e f e f K t v e ú Y p C X C ù ò H à W M è
G c á a z ù é u g Q H ǔ è ǒ E w u B ě ú d c d c d	G c á a z ù é u g Q H ǔ è ǒ E w u B ě c d c d c d
H x X k l G B ú M ǔ f c d c d D d y A I n w q A t	H x X k l G B ú M ǔ f c d c d c d y A I n w q A t
J P W e ǒ c d s d c d ǔ z c X ě f P S H U ǒ e W d	J P W e ǒ c d c d c d ǔ z c X ě f P S H U ǒ e W d
K n U j W V s j b a b a b ě R L G B J D y C r m l	K n U j W V s j a b a b a b ě R L G B J D y C r m l
L y M N W D T e f e f e n i E H ú O m y B F á E ǒ	L y M N W D T e f e f e f i E H ú O m y B F á E ǒ
N S ò K E M X N o Y D m c ò f b a b a b K V ù i V	N S ò K E M X N o Y D m c ò f a b a b a b K V ù i V
P ù h f ù n ǒ x o l ó N E p b e f f e f w M c F D	P ù h f ù n ǒ x o l ó N E p b e f e f e f w M c F D
Q K r i d c d c d h g F é j w M ě c c V ù A u H r	Q K r c d c d c d h g F é j w M ě c c V ù A u H r
R Z J M Q C ě z U X K c q t i h n s N c d c J c d	R Z J M Q C ě z U X K c q t i h n s N c d c d c d
S t T C W X M p a b a V a b ù A l K f d ǎ n P ù x	S t T C W X M p a b a b a b ù A l K f d ǎ n P ù x
U M X h l O ě L ǒ è ǎ x g u L L w B i a b a a b E	U M X h l O ě L ǒ è ǎ x g u L L w B i a b a b a b E
V a b ǔ b a b G Y t b k K ú r o H à ǎ z a à D b h	V a b a b a b G Y t b k K ú r o H à ǎ z a à D b h
W q p á ú T B U G w w ǔ H u h s d á h c d c é c d	W q p á ú T B U G w w ǔ H u h s d á h c d c d c d
Y K B e B v v l i z ě e f e f N f ó J j g w ù R p	Y K B e B v v l i z ě e f e f e f ó J j g w ù R p
Z S N X h t t k j n a ǒ a b a b O H x u v H Z q z	Z S N X h t t k j n a b a b a b O H x u v H Z q z
a b Z b a b b J D E T ù Q K u q s ó Y h b h n X Z	a b a b a b b J D E T ù Q K u q s ó Y h b h n X Z
b L ò i u ě y L ě Q V H r U z A ě N c d c d i d g	b L ò i u ě y L ě Q V H r U z A ě N c d c d c d g
c c a S u N h t è G á f C O N ó e f e f f N u a á	c c a S u N h t è G á f C O N ó e f e f e f N u a á
d ù W V D a b b a b s h s ě Q O x H k b j o ú v A	d ù W V D a b a b a b s h s ě Q O x H k b j o ú v A
e S l h è O b a b a b ě Q C j e c J c S w M r c s	e S l h è a b a b a b ě Q C j e c J c S w M r c s
e p à c d c d c u b e U G e ó a G x R h G h I t A	e p à c d c d c d b e U G e ó a G x R h G h I t A
g é R ù S h é B E h K ù G e f e f e N Q D u á ó J	g é R ù S h é B E h K ù G e f e f e f N Q D u á ó J
h M x á N E ǔ S V U ù ù r f e f e f W P t U n g l	h M x á N E ǔ S V U ù ù r e f e f e f W P t U n g l
i U U t è ǔ E ú e f z f e f ǔ H H X j á f K ǒ á O	i U U t è ǔ E ú e f e f e f ǔ H H X j á f K ǒ á O
j o á e f e e f V é y ó t Q C g v z p a N y ě p o	j o á e f e f e f V é y ó t Q C g v z p a N y ě p o
k y è ǒ ǒ x ó ò ǒ U x a ó c d c U c d E B n á r S	k y è ǒ ǒ x ó ò ǒ U x a ó c d c d c d E B n á r S
m I I P S r D v è Q V è a b a z a b T H O a W ǎ à	m I I P S r D v è Q V è a b a b a b T H O a W ǎ à
n g Q J J ù N N T z c d c d S d ǎ Y ò x X m á v y	n g Q J J ù N N T z c d c d c d ǎ Y ò x X m á v y
p á q H a b a b a S p z p v ě e à I t r d O t A V	p á q H a b a b a b S p z p v ě e à I t r d O t A V
q U A J B V v e f ù f e f ù i c é D N o ě t ǎ ú ǔ	q U A J B V v e f e f e f ù i c é D N o ě t ǎ ú ǔ
r s P d V ǔ ǒ M ó T á C a b b a b ó ě ú ó ó r x F	r s P d V ǔ ǒ M ó T á C a b a b a b ó ě ú ó ó r x F
t F F ǒ v a I a b a b e ě q a d M H F P m h p ǔ s	t F F ǒ v a b a b a b e ě q a d M H F P m h p ǔ s
u c ǎ á p Z T e q t ǔ s p h é N ǔ c d c d c ǔ ú O	u c ǎ á p Z T e q t ǔ s p h é N ǔ c d c d c d ú O
v r g p J t P a b a b b p o W ǒ t r o N w K U z R	v r g p J t P a b a b a b p o W ǒ t r o N w K U z R
x B v J M C ě v f e f e f é a T è ǎ R L V g R l ù	x B v J M C ě e f e f e f é a T è ǎ R L V g R l ù
y V d è F ò o w j V ó D i ǔ c d c c d ó t N D ě a	y V d è F ò o w j V ó D i ǔ c d c d c d ó t N D ě a
ù ù F A é ú z N j r J l w L ě e ó i ó M f e f e f N	ù ù F A é ú z N j r J l w L ě e ó i ó e f e f e f N
ǔ ú á f s e f e f e r J X G c B v Q G O Y s b b G a	ǔ ú á f s e f e f e f r J X G c B v Q G O Y s b b G a
á k t T A ó ò ě w m L H h é X a b a b C a b Q A h D	á k t T A ó ò ě w m L H h é X a b a b a b Q A h D
ǎ H z m f m c d c d D d P ú è ǎ ò D k M ǒ ǔ E ǒ F v	ǎ H z m f m c d c d c d P ú è ǎ ò D k M ǒ ǔ E ǒ F v
é t e I w W Q M y S s á m w a b a b a n h t u p P b	é t e I w W Q M y S s á m w a b a b a b n h t u p P b
ě P v n e K c d d c d p E ó M j u u b é ě e s Q ú D	ě P v n e K c d c d c d p E ó M j u u b é ě e s Q ú D
ó b C ǒ z n D E T u S H a n v a b a K a b Z E ǎ ě S	ó b C ǒ z n D E T u S H a n v a b a b a b Z E ǎ ě S
ò y ó P C c c d c d F T W ǎ H á l H T A N d ù w D é	ò y ó P C c d c d c d F T W ǎ H á l H T A N d ù w D é
ú E K Z j ó á l ó e f e f f D U e à ú ó G d W L è o	ú E K Z j ó á l ó e f e f e f D U e à ú ó G d W L è o
A Y r c à s Y C Z S W k O x z a b è b a b ǒ H q I g	A Y r c à s Y C Z S W k O x z a b a b a b ǒ H q I g
B k T ú á c k x X M P X p S p ò d K g a b a b a s j	B k T ú á c k x X M P X p S p ò d K g a b a b a b j
D P C u á U p f à G V k Y k e f x f e f y x j g Z h	D P C u á U p f à G V k Y k e f e f e f y x j g Z h
E m ǎ u n H g K F á Z Y ó b K a b a b a P b T Q t l	E m ǎ u n H g K F á Z Y ó b K a b a b a b b T Q t l
G ǒ ě x O k Y x è ù j l Z v ǎ L a a b a b g K G N S	G ǒ ě x O k Y x è ù j l Z v ǎ L a b a b a b g K G N S
H ó M E ǒ a r N ě i D ù H a b a a b ě s w ù ó ó y S	H ó M E ǒ a r N ě i D ù H a b a b a b ě s w ù ó ó y S
I d m U ě i N ě à v ǎ c d c d d ǔ Q Y P b K E X j Y	I d m U ě i N ě à v ǎ c d c d c d ǔ Q Y P b K E X j Y
K ě ě Y K ú V p R t à B s á j N o v u e e f e f k A	K ě ě Y K ú V p R t à B s á j N o v u e f e f e f k A
L V C O ò r m u R q q b G t X ǎ ǎ X a b a b a à ó z	L V C O ò r m u R q q b G t X ǎ ǎ X a b a b a b à ó z
M l b P e f e f R f y G u M l ǔ ǎ W z i Y i ǔ Q ǎ o	M l b P e f e f e f y G u M l ǔ ǎ W z i Y i ǔ Q ǎ o
O è F B I J F è à V r b f O m G f W a a b a b e a z	O è F B I J F è à V r b f O m G f W a b a b a b e a z
P N ǎ w l x Q Z ò x k e f e f r f ǔ X N ě G N O ǎ y	P N ǎ w l x Q Z ò x k e f e f e f ǔ X N ě G N O ǎ y
Q c d c p c d ó s t z A H Z o P k I p x i V i ǎ S a	Q c d c d c d ó s t z A H Z o P k I p x i V i ǎ S a
S ú I a X é S Y l e f e f n f C G ǎ m j Q K L e O h	S ú I a X é S Y l e f e f e f C G ǎ m j Q K L e O h
T e j y c d c d c w ú k ù è Y è X E L Y R á I V i è	T e j y c d c d c d ú k ù è Y è X E L Y R á I V i è
V ǔ H c d c j c d á é a ǔ g x B n u A w o g G R a é	V ǔ H c d c d c d á é a ǔ g x B n u A w o g G R a é
W L D J a b a b a V è M C ǎ q T ě s ò j S ǎ K V c p	W L D J a b a b a b V è M C ǎ q T ě s ò j S ǎ K V c p
X b a b a b o u f y W u q Z u V w V J I c R ǎ z P p	a b a b a b o u f y W u q Z u V w V J I c R ǎ z P p
Y o j b A r R k M A h ǒ I è s a d c d c d c p M g w	Y o j b A r R k M A h ǒ I è s c d c d c d c p M g w
a N u V J G W e f e ù e f ǔ Z Z b U V ò a j v ǎ r K	a N u V J G W e f e f e f ǔ Z Z b U V ò a j v ǎ r K
a s é è J J H l j W t h e f e f ò f k g è è ǔ U A L	a s é è J J H l j W t h e f e f e f k g è è ǔ U A L
c è U ǔ D ù K a b ú D k p C f p e f e f M f h O k V	c è U ǔ D ù K a b ú D k p C f p e f e f e f h O k V
c d d c d à U g ǒ ǒ m Z J ě B á z D o J g m h ǒ é M	c d c d c d à U g ǒ ǒ m Z J ě B á z D o J g m h ǒ é M
d f V p v x x ú b ù U a b a a b I E J z O ò L k B n	d f V p v x x ú b ù U a b a b a b I E J z O ò L k B n
e f e e f o x C ó l a r O j ě R t G F ó m d l t k v	e f e f e f o x C ó l a r O j ě R t G F ó m d l t k v
f X b B q C h X u b p T D S J V é E b é Z b a b a b	f X b B q C h X u b p T D S J V é E b é a b a b a b
g m w ú m m f ǒ I h S ú i e U f e f e f T E v E N F	g m w ú m m f ǒ I h S ú i e e f e f e f T E v E N F
i ú V z K ě e f e f f ǎ ò ò d n à ó R D B à M M l t	i ú V z K ě e f e f e f ǎ ò ò d n à ó R D B à M M l t
j d à T z t a b a b b N m w s ǔ b H u X v H C n K U	j d à T z t a b a b a b N m w s ǔ b H u X v H C n K U
l ù a ù ǒ K S I n b a b a b d C y D è E t p C f L K	l ù a ù ǒ K S I a b a b a b d C y D è E t p C f L K
m A R r d X ò d c d c d o Q l a U d a r s T è U F K	m A R r d X c d c d c d o Q l a U d a r s T è U F K
n X y N e f V f e f P z y k i G w i E é d p h V á i	n X y N e f e f e f P z y k i G w i E é d p h V á i
o q m D e c d ú d c d ù j B Z q v B H l S A C f x E	o q m D e c d c d c d ù j B Z q v B H l S A C f x E
q A T o è x á Y ú p K j ò O u K S á o U a e f f e f	q A T o è x á Y ú p K j ò O u K S á o U a e f e f e f
r E ó t U y T w R W l D b C e e f e f j C ú j W R f	r E ó t U y T w R W l D b C e f e f e f j C ú j W R f
s a s F ǎ è a A b C s ǎ W C B r é R S c d c d ǔ d v	s a s F ǎ è a A b C s ǎ W C B r é R S c d c d c d v
t e f e o e f P n y L v P m ǒ L C J é ò I o j O f ě	t e f e f e f P n y L v P m ǒ L C J é ò I o j O f ě
u x ó U a b a a b è h P e i Y x S y h T S h à p x v	u x ó U a b a b a b è h P e i Y x S y h T S h à p x v
w à è ù p W M G E m W n P Y J S ǔ f e f e f U X q N	w à è ù p W M G E m W n P Y J S e f e f e f U X q N
x E I m ǎ d g W J A a b ò c d d c d d t D E I Q Y k	x E I m ǎ d g W J A a b ò c d c d c d d t D E I Q Y k
y c l L r a b a a b u s J m ě Y h ǔ ě U f l O è N Z	y c l L r a b a b a b u s J m ě Y h ǔ ě U f l O è N Z
ù ù B á i G K I a R a b a b f g H X l R K y F F N h t	ù ù B á i G K I a b a b a b f g H X l R K y F F N h t
ǔ U C I m Q m E A J à l M q ě L c c d c d l O O á Z g	ǔ U C I m Q m E A J à l M q ě L c d c d c d l O O á Z g
á n c d c N c d E T g F H r x E l x Q i C J è U á s ě	á n c d c d c d E T g F H r x E l x Q i C J è U á s ě
ǎ é G ò ǔ q U X X D b a b a b ù Q ǒ J T Q O p W S ó o	ǎ é G ò ǔ q U X X a b a b a b ù Q ǒ J T Q O p W S ó o
é G k Z J r á U s e b ó Y d c d c d n F a j J Q J i a	é G k Z J r á U s e b ó c d c d c d n F a j J Q J i a
è Z Y t Y g F c à F Y g V I T é b a b a b L Z i è t Y	è Z Y t Y g F c à F Y g V I T a b a b a b L Z i è t Y
ě w à G X C U Z y é v x l p à D á S z P l a a b a b Y	ě w à G X C U Z y é v x l p à D á S z P l a b a b a b Y
ò Q v Y Y F v m ú ě ò k z l K g L t P a b B b a b E p	ò Q v Y Y F v m ú ě ò k z l K g L t P a b a b a b E p
ǒ i u ě Y ú l F w A Q R a b à s K u l c d c u c d T S	ǒ i u ě Y ú l F w A Q R a b à s K u l c d c d c d T S
A à n e a a ǒ c d c V c d i D p u A ò ó R d J X Z F à	A à n e a a ǒ c d c d c d i D p u A ò ó R d J X Z F à
B J L a P X ě ù ǔ E I ú g j e f e f f r ù è X T l U w	B J L a P X ě ù ǔ E I ú g j e f e f e f r ù è X T l U w
C b T j ò P L n I Q e f e f e t e C t W h R s r ǎ Y B	C b T j ò P L n I Q e f e f e f e C t W h R s r ǎ Y B
D r r o D F J h ù ě ò b V ě g V e L e f e f k ú ú v F	D r r o D F J h ù ě ò b V ě g V e f e f e f k ú ú v F
F U U K E Q m o G E z E X O C e ǔ e f e f i ù U n m s	F U U K E Q m o G E z E X O C e f e f e f i ù U n m s
G p k W K e j K f q z V H z C é S è m Y ě e f e U e f	G p k W K e j K f q z V H z C é S è m Y ě e f e f e f
I ǎ P w c X Z T è ǎ C R á u i K A e f e f M f J f Q G	I ǎ P w c X Z T è ǎ C R á u i K A e f e f e f J f Q G
J Q M r R T ó S ù e f e f f t I R a è h G y è T ò s F	J Q M r R T ó S ù e f e f e f t I R a è h G y è T ò s F
K h Y D c d c d c O p V A è T p n ǔ c m C ě C G ù q S	K h Y D c d c d c d p V A è T p n ǔ c m C ě C G ù q S
L x m g j ò ú y R á w d r o r D o W ò J é b a b a b X	L x m g j ò ú y R á w d r o r D o W ò J é a b a b a b X
N N I K à I q o S é w m à y V f e f e f i C è k ǎ G á	N N I K à I q o S é w m à y e f e f e f i C è k ǎ G á
O f p z R r á F s F c l Z r x ǎ b a b a b q ú g x V Q	O f p z R r á F s F c l Z r x a b a b a b q ú g x V Q
Q D P i s o N e f e f e s ě ó q k ò u O f d b g A m u	Q D P i s o N e f e f e f s ě ó q k ò u O f d b g A m u
R P i B R i C P ù N G ě j é a ù e f e f f p P e z W d	R P i B R i C P ù N G ě j é a ù e f e f e f p P e z W d
S f T T é l Q Y G O y ě p x è a b a b a l l x Q O g H	S f T T é l Q Y G O y ě p x è a b a b a b l l x Q O g H
T x Z L Q j U l w j p f l p s L v Q Y k e n e f e f s	T x Z L Q j U l w j p f l p s L v Q Y k e f e f e f s
V N i K l V J o A m ó á Z D t W e ǎ e f e f K k d a H	V N i K l V J o A m ó á Z D t W e f e f e f K k d a H
W S e f e f ǎ f O C e W I i p n F ǒ C è H ǔ N W s V c	W S e f e f e f O C e W I i p n F ǒ C è H ǔ N W s V c
X x c d c d k d H s G e J b q ú I Q g d j g t l H L r	X x c d c d c d H s G e J b q ú I Q g d j g t l H L r
Z ù l t n U v b ě a a T X à B p h Q e f e e f b H D à	Z ù l t n U v b ě a a T X à B p h Q e f e f e f b H D à
a S T Q P B b ǒ M ǒ P n O T x a b b b a b n m h y è à	a S T Q P B b ǒ M ǒ P n O T x a b a b a b n m h y è à
b ě o á F h d a k h à a b v b a b G W ó O J r ú I a v	b ě o á F h d a k h à a b a b a b G W ó O J r ú I a v
c U k u ǔ z T J c c d c d M s l c y G l ǔ m o X d o ù	c U k u ǔ z T J c d c d c d M s l c y G l ǔ m o X d o ù
c r l u L ǎ c H ó e W P v e f e f f t d J o n k b H R	c r l u L ǎ c H ó e W P v e f e f e f t d J o n k b H R
e ù X o ǎ z Y e e s c d c d c è s F n E v U E s x ù f	e ù X o ǎ z Y e e s c d c d c d è s F n E v U E s x ù f
e f e f w f z R E b F ě ǔ j t f ǎ t m ò e R E E é t é	e f e f e f z R E b F ě ǔ j t f ǎ t m ò e R E E é t é
f w é ò F o m s m q R J X a b a b a O ù V ǒ n X m K O	f w é ò F o m s m q R J X a b a b a b ù V ǒ n X m K O
h ǔ L d S V ò Z Y I ù U k a b a b b b ù e i q Q u V ú	h ǔ L d S V ò Z Y I ù U k a b a b a b ù e i q Q u V ú
i V v é e H G i a b a a b c E w ú g b I L o a j f Z Z	i V v é e H G i a b a b a b c E w ú g b I L o a j f Z Z
j w m I b b a b a b ǎ E m G P ó D n t M u i I o t ù M	j w m I b a b a b a b ǎ E m G P ó D n t M u i I o t ù M
l K X v r á E W n s L n ó Z w è y J U e f e f e T r U	l K X v r á E W n s L n ó Z w è y J U e f e f e f r U
m i G t f e f e f à ě ǎ ó j é T ù z b x u y G ò c I E	m i G e f e f e f à ě ǎ ó j é T ù z b x u y G ò c I E
o ǔ à Z é t c d c d c ǔ x t p D Y U ú F F U S d S n ǒ	o ǔ à Z é t c d c d c d ǔ x t p D Y U ú F F U S d S n ǒ
p ǒ n á m i R b y ú B g e ó g X q E X e f e G e f A p	p ǒ n á m i R b y ú B g e ó g X q E X e f e f e f A p
q L c b O b y B j v a b b a b f u á s X S O M u e B Q	q L c b O b y B j v a b a b a b f u á s X S O M u e B Q
r h è à j N X n f T h b l ǔ ǔ d C a s Z J a b ò b a b	r h è à j N X n f T h b l ǔ ǔ d C a s Z J a b a b a b
t è r c u ǎ è k u O N é b c d H d c d j b T D m ó á r	t è r c u ǎ è k u O N é b c d c d c d j b T D m ó á r
u e ù X c d c d c E O q u P T t g l o E S x i B B X E	u e ù X c d c d c d E O q u P T t g l o E S x i B B X E
w ó W ò è k à z ǎ J J B R b G F a T a b a b m L ě x e	w ó W ò è k à z ǎ J J B R b G F a b a b a b m L ě x e
x F S P b k é E k I k Y y R S H Q f a b a a b V K D e	x F S P b k é E k I k Y y R S H Q f a b a b a b V K D e
y c d c d c i ǎ b y á M l ǒ y T C t v R P a á á W è m	y c d c d c d i ǎ b y á M l ǒ y T C t v R P a á á W è m
ù ǔ a ó i S i O U T F G ú c K A Z z N X e f e y e f ě Y	ù ǔ a ó i S i O U T F G ú c K A Z z N X e f e f e f ě Y
ǔ G q s o I T e f e ě e f ó n C D L D q J M d b a á ě t	ǔ G q s o I T e f e f e f ó n C D L D q J M d b a á ě t
á a a b a b ǎ U K o o H ǎ A Q g ú N T y A s G h a R v A	á a b a b a b ǎ U K o o H ǎ A Q g ú N T y A s G h a R v A
ǎ á O c d c d c o y H c D ǎ á g q H ě è Y v a v P e Y X	ǎ á O c d c d c d o y H c D ǎ á g q H ě è Y v a v P e Y X
é b a b a b D R D ǒ B M y n s l A R j N n W z O J Q V ù	é a b a b a b D R D ǒ B M y n s l A R j N n W z O J Q V ù
è n é T t N x z G N L M K c d c d c C d ù h T ě à á g O	è n é T t N x z G N L M K c d c d c d d ù h T ě à á g O
ó á ǒ è ò ù a b a b b J m è r P ò d H c S h ù t N è k l	ó á ǒ è ò ù a b a b a b J m è r P ò d H c S h ù t N è k l
ò C ù è l C f p D s w G k ǒ e f e B e f à ǒ X z C F d B	ò C ù è l C f p D s w G k ǒ e f e f e f à ǒ X z C F d B
ǒ l ò d ó j F ù á à a e ó z c c d c d D t g r á i T J H	ǒ l ò d ó j F ù á à a e ó z c d c d c d D t g r á i T J H
A ǔ c K à y B i j á e á e f e f g W O F X B ú D F j w Y	A ǔ c K à y B i j á e f e f e f g W O F X B ú D F j w Y
B D J e e f e q e f P z t ò D i M è k V é Y ó g á v U c	B D J e e f e f e f P z t ò D i M è k V é Y ó g á v U c
C Y T h R ó q é X y Q h á A c A c d c d j ú K q d Q ú ú	C Y T h R ó q é X y Q h á A c d c d c d j ú K q d Q ú ú
D r á e ù é j q e f e e f ò g x S K u E C Z ǒ c i a ú ǒ	D r á e ù é j q e f e f e f ò g x S K u E C Z ǒ c i a ú ǒ
F ù i z d u D ǒ p ǔ X W j e N U t w t e f e f Y f O i ě	F ù i z d u D ǒ p ǔ X W j e N U t w t e f e f e f O i ě
G N F S k k t x e f e f f B S k è á P ě o v ò X g f k n	G N F S k k t x e f e f e f B S k è á P ě o v ò X g f k n
H e f e f e i L ǎ r o s x e Z à R B b ǔ f ù H D r H X à	H e f e f e f i L ǎ r o s x e Z à R B b ǔ f ù H D r H X à
I x é e é m I Y z x f ù M N U c d c d d c ó l á H U z J	I x é e é m I Y z x f ù M N U c d c d c d c ó l á H U z J
K L K j j C Y ù E a e f e f e T W é E c ǎ S G S F I O ù	K L K j j C Y ù E a e f e f e f W é E c ǎ S G S F I O ù
L b J l C U h é G A X ò ǎ X a b a b a F N ú ǒ O ǒ O y è	L b J l C U h é G A X ò ǎ X a b a b a b N ú ǒ O ǒ O y è
M z N g à G f U l N t s H y i á F a b a b R b ò ò g ě á	M z N g à G f U l N t s H y i á F a b a b a b ò ò g ě á
O H G f x L I U Y ò e e f e f v R y n U S j Z j ǒ b ǎ A	O H G f x L I U Y ò e f e f e f v R y n U S j Z j ǒ b ǎ A
P Z á O z Z Q h q f e f e f ù n ò ě J B h V n P C U T k	P Z á O z Z Q h q e f e f e f ù n ò ě J B h V n P C U T k
Q z s p G T j C i ù u B ù ě l n y A a b a ú a b ǎ s K Z	Q z s p G T j C i ù u B ù ě l n y A a b a b a b ǎ s K Z
S Y t è r I ě ó c d c c d ó B ě e Z ǔ E a Y S F v P L d	S Y t è r I ě ó c d c d c d ó B ě e Z ǔ E a Y S F v P L d
U ě t g Z è G ú W i c d c d c o v ǔ q Y u l v M Q à ǔ S	U ě t g Z è G ú W i c d c d c d v ǔ q Y u l v M Q à ǔ S
V W V Y e ǒ o M Q è s ù è X e f a f e f u o Q é F x x B	V W V Y e ǒ o M Q è s ù è X e f e f e f u o Q é F x x B
W g r e L e f e f y X t A m ǎ w N S l F a E s E I O H q	W g r e f e f e f y X t A m ǎ w N S l F a E s E I O H q
X z H r ǔ c U U r C c u I c d d c d p R A E d I ǒ d ú d	X z H r ǔ c U U r C c u I c d c d c d p R A E d I ǒ d ú d
Z I k d T O é d Z i Y ǔ U D y V V S e o e f f e f I l E	Z I k d T O é d Z i Y ǔ U D y V V S e o e f e f e f I l E
a W j S é H ǒ ú G m B m t V ǎ a b a b a j t l S v ù ò á	a W j S é H ǒ ú G m B m t V ǎ a b a b a b j t l S v ù ò á
b ó c d c d c ú E q p T F d C l x B t j G g M i Y d Z q	b ó c d c d c d E q p T F d C l x B t j G g M i Y d Z q
c Y F y V l d P g Q e o c q a p Q h A ǒ Q e f f e f J ǒ	c Y F y V l d P g Q e o c q a p Q h A ǒ Q e f e f e f J ǒ
d à Q B e á e f e f D s y W ǎ y c i C r é ò P H p m L t	d à Q B e f e f e f D s y W ǎ y c i C r é ò P H p m L t
e H E à J h N l K l N M ò N á w f e f e f a ě f S B Y à	e H E à J h N l K l N M ò N á e f e f e f a ě f S B Y à
e x y ú z m u á ǔ S l M c F C G w Z L V W i f e f e f g	e x y ú z m u á ǔ S l M c F C G w Z L V W i e f e f e f g
g è V o ó L é K l V e q y c C c d c d ó N ě w q G M Y m	g è V o ó L é K l V e q y c d c d c d ó N ě w q G M Y m
h F ù b ǎ I B l f m d t K T ǎ é L Z h B X q c d c d c y	h F ù b ǎ I B l f m d t K T ǎ é L Z h B X q c d c d c d y
i h ó r H ǎ ó L f F X ǔ o à g k E w c d c c d m d g J é	i h ó r H ǎ ó L f F X ǔ o à g k E w c d c d c d m d g J é
j u l O è é z K e f e f e E g T K z x Z c N K r m ě d G	j u l O è é z K e f e f e f g T K z x Z c N K r m ě d G
l ó Q ó R R c d H d c d r T B é R f s u Y ǎ c M L X I ò	l ó Q ó R R c d c d c d r T B é R f s u Y ǎ c M L X I ò
m Z J q o d ǔ ò f é I a b a a b z s G ǒ w A c t N w l X	m Z J q o d ǔ ò f é I a b a b a b z s G ǒ w A c t N w l X
n k Z a b a a b M H I ù c ě Y V s G è H I t P c B Z ǎ A	n k Z a b a b a b M H I ù c ě Y V s G è H I t P c B Z ǎ A
p A j a à c d c c d k Y g L ù U w V b k y z H B N s A h	p A j a à c d c d c d k Y g L ù U w V b k y z H B N s A h
q Q M u z s a u V C A ǔ H ǎ H s Y Q Y S r c d c S c d ǎ	q Q M u z s a u V C A ǔ H ǎ H s Y Q Y S r c d c d c d ǎ
r l ǔ ǎ f g ó r Z O c c d d c d M O P ě t b w w T d z n	r l ǔ ǎ f g ó r Z O c c d c d c d M O P ě t b w w T d z n
t E ú a A I v c F w Q f e f e f K w u M L Y X ǎ F à Y á	t E ú a A I v c F w e f e f e f K w u M L Y X ǎ F à Y á
u d c d c d H a ǎ x x k m ě k é D g ù i q à K A u f u c	c d c d c d H a ǎ x x k m ě k é D g ù i q à K A u f u c
v v G l g w H è y é n i W R f c U n e e f e f ó X w g é	v v G l g w H è y é n i W R f c U n e f e f e f ó X w g é
x C Z z I y C E a b a b K b H t t j W c r l K l ǎ a ù O	x C Z z I y C E a b a b a b H t t j W c r l K l ǎ a ù O
y U Y H ú F H B m Y s M I g a a b a b o L E F s w R Z F	y U Y H ú F H B m Y s M I g a b a b a b o L E F s w R Z F
ù à ú è t B e D e f e f h è I U B ě è X D Y m ǒ W ǎ m W q	ù à ú è t B e f e f e f h è I U B ě è X D Y m ǒ W ǎ m W q
ǔ J d e S x ú F O r W ě é A ě l á I á u e f e f e ù ó k j	ǔ J d e S x ú F O r W ě é A ě l á I á u e f e f e f ù ó k j
á b Q u f ǔ c k x ù é P ǎ Y q ǔ B s S J w o q e f f e f M	á b Q u f ǔ c k x ù é P ǎ Y q ǔ B s S J w o q e f e f e f M
ǎ à u ú v O è W O o x X D c á F e f k L x T S a b a j a b	ǎ à u ú v O è W O o x X D c á F e f k L x T S a b a b a b
é R á ǒ m E J Q A U K L O U a b b a b a f T X Q f ǔ ǒ K ò	é R á ǒ m E J Q A U K L O U a b a b a b a f T X Q f ǔ ǒ K ò
è l x A à n P A à K i W g x a z a b a b g d p w H s v Z e	è l x A à n P A à K i W g x a b a b a b g d p w H s v Z e
ó J o e d a Q N s w Z c d d c d R Y Q v B k X E v D d l r	ó J o e d a Q N s w Z c d c d c d R Y Q v B k X E v D d l r
ò b a b a b l S J t m x p y ù h h e ǔ P O u m à ó s K I l	ò a b a b a b l S J t m x p y ù h h e ǔ P O u m à ó s K I l
