grammatical	ungrammatical
m z ǒ ǎ á A D T A è r ó ú a D L n g ó C ě v à F	m z ǒ ǎ á A D T A è r c ú a D L n g ó C ě v à F
o E ó O r v a ù n u R q Y K u é ě Z N M r z b L	o E ó O r v G ù n u R q Y K u é ě Z N M r z b L
p U q a j J D f m Y I p E m q è h F D k y o j L	p k q a j J D f m Y I p E m q è h F D k y o j L
q W ě w á O a P k e P D Y x Y q J C e ě B H m r	q W ě w e O a P k e P D Y x Y q J C e ě B H m r
r Y O V N Y a z Y è O s X ù y k N h Z ě ù N j B	r Y O V c Y a z Y è O s X ù y k N h Z ě ù N j B
t é L a e N l r è ú g è m I X U T E m s F ǒ I ǒ	t é L u e N l r è ú g è m I X U T E m s F ǒ I ǒ
u A ù é L ě a ǔ i ě H ò K U o o V ò ě E R a I v	u A e ù é L ě a ǔ i ě H ò K U o o V ò ě E R a I v
v M C X L p è a I q e i E Q F w é ù P l a e I ě	v M C X L e è a I q e i E Q F w é ù P l a e I ě
w Z I R L z v H ò à à z O A y H m F a R t c r z	w Z I R b z v H ò à à z O A y H m F a R t c r z
x m F q a d w L U l a ó S j ú è o ó y U j J z z	x m F q g a d w L U l a ó S j ú è o ó y U j J z z
y u o V I t ǔ a Z z M J S á f K t a W á ú g t ǒ	d y u o V I t ǔ a Z z M J S á f K t a W á ú g t ǒ
ù ù Q I I F ǔ à Z X à O T a l á S x á L C t S I W	ù ù Q I I F ǔ à Z X à O T a l á S x á a C t S I W
ù w ǒ R a w Y ǎ l g a h t b O a e ù e ǔ m u G t X	ù w ǒ R b w Y ǎ l g a h t b O a e ù e ǔ m u G t X
á ǎ ú U é t S m X F A a ǒ t F U k ǔ E L f e f U é	á ǎ ú U é t S m X F A n ǒ t F U k ǔ E L f e f U é
à ò z G o n a B p ù b Z n ú Z q U ǒ B o R j e n p	à ò z i G o n a B p ù b Z n ú Z q U ǒ B o R j e n p
ǎ N á ù a x ó é J C c m K j n s S W ú O h i p S ó	ǎ N á ù ǔ x ó é J C c m K j n s S W ú O h i p S ó
é S M L v a q ǒ p V X E e Q z K y N k x H ú F é f	é d S M L v a q ǒ p V X E e Q z K y N k x H ú F é f
è a Q J W o ǎ ú ù ó l f F ǎ b e x f á N c P f S d	j è a Q J W o ǎ ú ù ó l f F ǎ b e x f á N c P f S d
ó á l ó ě v C Z M P a é b j r J n ò Q ó e v t R K	ó á l ó ě i v C Z M P a é b j r J n ò Q ó e v t R K
ò ò s á a x P U j n n t p V r é n q Q ù a c d H ù	ò ò f s á a x P U j n n t p V r é n q Q ù a c d H ù
ǒ L H x a o Z R ě c q j I P Y ú g á G C Q I l Z E	ǒ L i x a o Z R ě c q j I P Y ú g á G C Q I l Z E
ú V G V t p y U q S G w S U W m U L Q ǒ á x s è a	ú V G V t p y k U q S G w S U W m U L Q ǒ á x s è a
A r E U z O a é n I é E c I è e O a u n E è ò ú v	A r E U z O a é n I é E c I è e a a u n E è ò ú v
B w Q a ǔ p e s a à w B x P T j ò R N H U K C D g	B i Q a ǔ p e s a à w B x P T j ò R N H U K C D g
D C u B a E è b C L U b ó w r ě l ǒ x ǔ r ǒ V s N	D g u B a E è b C L U b ó w r ě l ǒ x ǔ r ǒ V s N
E I B Y á W V s ó z U Q u á a S z à M B X v m j k	E I B Y á W V f ó z U Q u á a S z à M B X v m j k
F L E W r I w a c v y o t ù B F J w S f W z o O q	F e L E W r I w a c v y o t ù B F J w S f W z o O q
G a E b ú w P K é y C z s W t z F e ě ó à ǎ ò ǎ ě	G P E b ú w P K é y C z s W t z F e ě ó à ǎ ò ǎ ě
H n u x w a m w R Q U E h G k a à m m Y y I A H é	H n u x e w a m w R Q U E h G k a à m m Y y I A H é
J ò B W P S V o B ú è x D N ú a E v S ó m ó Q E j	J ò B W P S V o B ú è x D N ú ó E v S ó m ó Q E j
K F a f v h H c c M á U H o ǒ M z e r k à x B Q w	K F a a f v h H c c M á U H o ǒ M z e r k à x B Q w
L S n z w a H M q S é V v n W D Y D I p n q B y ǎ	L e S n z w a H M q S é V v n W D Y D I p n q B y ǎ
M Y ǎ ú ó T x L s L ǔ a R v i ě T e F w c y T v k	M Y ǎ ú ó T x L s L ǔ T R v i ě T e F w c y T v k
N n E m z X L ǔ ě a T ǎ O c U i j k E v M L E k z	N n E m z X g ǔ ě a T ǎ O c U i j k E v M L E k z
O v a ú T c y Z x n n ǔ Y i l ú ò L è v O h ò N ù	O c v a ú T c y Z x n n ǔ Y i l ú ò L è v O h ò N ù
P w R O A q è J X ǒ X a x f D v v j Z Z Y Y á S g	P w R k A q è J X ǒ X a x f D v v j Z Z Y Y á S g
R ǔ a U p b é w i L a à q H u A ǒ i T T y B y ě n	R ǔ O U p b é w i L a à q H u A ǒ i T T y B y ě n
S I T J J ǎ s a n N A P e D f B P q ǎ l k J ǒ R N	S I T J J ǎ s W n N A P e D f B P q ǎ l k J ǒ R N
T U y a D á X N v h b H h q V M S S Q ú A F U K c	T U y g a D á X N v h b H h q V M S S Q ú A F U K c
U n ù W I F t P ù ǒ a y m W R N B O z O E Z é á q	U n ù W I F t P ù ǒ G y m W R N B O z O E Z é á q
V Z z F H N E A Y v q v ù q ú S x L a b B F á s e	V Z z F H c E A Y v q v ù q ú S x L a b B F á s e
W a t d q z s l F C D O K R O w á ó G ǎ B i S t s	W ǎ t d q z s l F C D O K R O w á ó G ǎ B i S t s
X p L C P R è á z a y W k Y E i t r P q ú á G l Y	X p L C j R è á z a y W k Y E i t r P q ú á G l Y
Z ò Q ǒ Z ò a V x X V h y f á E h Z n ó l S o A D	Z j ò Q ǒ Z ò a V x X V h y f á E h Z n ó l S o A D
a ǎ H b V m ě ǒ q m i G ú c T ò ǔ K O W a A X S N	a ǎ H b V m ě ǒ q m i G ú c T ò ǔ K O W a A a X S N
a G O ú Q N á ó ò ò G ě ǔ E F f z Z ě ó ǔ k I ù K	v G O ú Q N á ó ò ò G ě ǔ E F f z Z ě ó ǔ k I ù K
a T e j k V N H R v K y l o b s T E H j T t é H è	Q T e j k V N H R v K y l o b s T E H j T t é H è
a o B ǒ h K A r ǎ C p m ù e G N G F S g y D P á Q	h a o B ǒ h K A r ǎ C p m ù e G N G F S g y D P á Q
l A v G V A a ù r c E é U l o H h j F A n o O U ó	l A v G V A x ù r c E é U l o H h j F A n o O U ó
m P R D ò T s è A a p c P V A w i e r m n X r Z U	m P R D k T s è A a p c P V A w i e r m n X r Z U
n P o a T R X R L W c ǎ j g q m K ǎ B M e s o B Y	b P o a T R X R L W c ǎ j g q m K ǎ B M e s o B Y
o Z C à a Q F g P o t ù s c F d Y u y é t ù m O u	f Z C à a Q F g P o t ù s c F d Y u y é t ù m O u
q à ù u u I t Y r ò q a d H Y P J t P è b q n N l	q à ù u u I t a r ò q a d H Y P J t P è b q n N l
r ǎ ǔ a à ǔ Z W l d M ù d B V b ě e C d a à U d h	r ǎ ǔ a à a ǔ Z W l d M ù d B V b ě e C d a à U d h
s A A D a b ǎ S u Y R M m D d Q W v á T h G o á S	s f A A D a b ǎ S u Y R M m D d Q W v á T h G o á S
t G I T s u F ǒ z B Z ǔ a l V v ǎ H ù K o p H g R	g G I T s u F ǒ z B Z ǔ a l V v ǎ H ù K o p H g R
u T á z z x E ò ó J T S o à M a Z P s s M b f J i	u T á z z x E ò ó J T S o à M b a Z P s s M b f J i
v Q ǔ W F l w a W S R n y c ò g é q s x c w O é l	v Q ǔ W F l w E W S R n y c ò g é q s x c w O é l
w W N R ǒ á W ó X w T Q A z n a é J b R è J K c V	w W N R ǒ á f W ó X w T Q A z n a é J b R è J K c V
x R I a e G d H M é y ò ǔ r ó ě f ú Q ǔ H á ǎ T z	x R a I a e G d H M é y ò ǔ r ó ě f ú Q ǔ H á ǎ T z
y u X ù T S E B N r J q T ó a c Q ò V g G F n O j	y u X h T S E B N r J q T ó a c Q ò V g G F n O j
ù ù á G a m ó ò n g S á ǎ Y N l ù n á F ě ú d X I e	ù ù á G w m ó ò n g S á ǎ Y N l ù n á F ě ú d X I e
ǔ ǎ V P a u é ǒ m A o o i y x y s I b T N O e O m F	ǔ ǎ V P u é ǒ m A o o i y x y s I b T N O e O m F
á ò ǎ á P ò a O q z é é K r v q C W D l f O l c X e	á ò ǎ á P ò a O q z é é K r v q C a W D l f O l c X e
à O a G E A e X U z S e è z M I ǔ ǎ ò P G s Q n L M	d à O a G E A e X U z S e è z M I ǔ ǎ ò P G s Q n L M
ǎ U ó ó q J U H á v r m a M V q M ě o ǒ Y N c N T a	ǎ U ó ó q J U H á v r m a M V q M ě o ǒ Y N L N T a
é a á T t T ù x s Z ǒ s i J a Z ù q Z w ù q x F e h	é a á T t T ù x s Z ǒ s i J a Z ù q a Z w ù q x F e h
è t ó à a s ù y v w A ǒ E ó l o ù r n c s V v Y l á	è t ó à z s ù y v w A ǒ E ó l o ù r n c s V v Y l á
ó ù P s Q é ò K Y E n a d ò j i L p T S T k V y p ù	ó ù P s Q é ò K Y b n a d ò j i L p T S T k V y p ù
ò E l O s é y Y ǔ á ǔ ǒ V T ò a b L v g g b á ù R K	ò E l O s é y Y ǔ á ǔ ǒ V T j ò a b L v g g b á ù R K
ǒ K è M O n è w a j a H r x q V O U ú Z G ú ǎ n ò V	ǒ K è M O b è w a j a H r x q V O U ú Z G ú ǎ n ò V
ú U n ǒ é W ě w ó z P ú N v ó K X F D s t a k b g ě	ú U n ǒ é W ě w ó b P ú N v ó K X F D s t a k b g ě
A n s S n r y p ǔ ú Z ǔ L ù á à n D Q T J J è G J a	A n s S n r y p ǔ ú Z ǔ L ù á à n D Q T J J e G J a
B t I a x B ò C B E i t v ǒ Q ǒ x à f I B ǒ ò Z i à	i t I a x B ò C B E i t v ǒ Q ǒ x à f I B ǒ ò Z i à
D ǔ ù T Y Z N l s á ó U a G N è W ǎ m ú H V t ò r b	D ǔ ù T Y Z N l s á j ó U a G N è W ǎ m ú H V t ò r b
E è p ó l X L J à z á è a E l D n P ó A E é Q à é q	E è j p ó l X L J à z á è a E l D n P ó A E é Q à é q
F G A T N K n V a ù m r m V C d t T D ò K C X t t h	F G a A T N K n V a ù m r m V C d t T D ò K C X t t h
G S W W a G ú U é w L M y y S g R t C x m X f ǎ à O	G S W W ú G ú U é w L M y y S g R t C x m X f ǎ à O
H V à ě a A ǎ n S I K R o á b S ě H ú L F Y F w U s	H f V à ě a A ǎ n S I K R o á b S ě H ú L F Y F w U s
I a p t O R r T O V U H ě d V R y L I U u B g V ě r	I a p t O R a r T O V U H ě d V R y L I U u B g V ě r
J s Y l p a X n C R c M j R ó C A F i A U R u J B N	J s Y l p i a X n C R c M j R ó C A F i A U R u J B N
L A ě X I é Y a d u b O c B l L é T n n r ǎ j Y s O	L A d X I é Y a d u b O c B l L é T n n r ǎ j Y s O
M C t q D R a p x n g B T h M E u Z n x ě n N H H Q	M C t q D R v p x n g B T h M E u Z n x ě n N H H Q
N a Y U ě ǒ I E à u U R è B B ǔ P ǎ C B E v D á j ó	N a a U ě ǒ I E à u U R è B B ǔ P ǎ C B E v D á j ó
O p N P C s a L i v á Q q v F B I d H G Y ò z ó r I	i O p N P C s a L i v á Q q v F B I d H G Y ò z ó r I
Q é V ù a w g F u u a J ù Q á k d h g è n a J B i q	Q é V ù O w g F u u a J ù Q á k d h g è n a J B i q
R F ě a S U l g ǔ I g O q V X P t C o b N p s K ú f	a R F ě a S U l g ǔ I g O q V X P t C o b N p s K ú f
S P s H ú B a j g i é H X A m b z j B g t z c L a ǔ	S P s b H ú B a j g i é H X A m b z j B g t z c L a ǔ
T Z x y B q t K W U m T P r a f s i z X t I I á à H	T Z x y B q t K W U m T P i a f s i z X t I I á à H
U a A T E H ó Q h R é l H A c è O u n V e d ò x ě r	U ǎ A T E H ó Q h R é l H A c è O u n V e d ò x ě r
V l O B z a J I j y X Z z Y j Y é r ó W p n i ǔ R m	V l f B z a J I j y X Z z Y j Y é r ó W p n i ǔ R m
W s X q Y ě q w H u à ú A è Y l á u H ǒ y a ò n H d	W s X q Y ě q w H u à ú A è Y l á u k H ǒ y a ò n H d
Y é G l X H Y Y x O O ǎ a Z ǒ D c A B w c C è t S ò	Y é G b X H Y Y x O O ǎ a Z ǒ D c A B w c C è t S ò
Z ò V K s á x á ó ǔ n x J w G t z r A G o W D Q G a	Z ò V K s á x á ó ǔ n x J w G t z r b A G o W D Q G a
a à Z r c é Z N à A S F q I a à Y u t Z i ě X u K f	i à Z r c é Z N à A S F q I a à Y u t Z i ě X u K f
a H x m R x C W à F à N ě à Q j d T j S g ǒ H S O D	t H x m R x C W à F à N ě à Q j d T j S g ǒ H S O D
a Y è R R K k H l w J X I i J Q c h ò I c m X x Z l	a Y è R R K a k H l w J X I i J Q c h ò I c m X x Z l
a n A y W Y ǒ w p M é K ó z i k g ú o t U y k B m Y	ǎ n A y W Y ǒ w p M é K ó z i k g ú o t U y k B m Y
l F t o é a ǒ v t è u y M u è t ò s D ù i w T o á O	l F t o é f a ǒ v t è u y M u è t ò s D ù i w T o á O
m C n ǎ u ě T a D ò m N l Q j x r s w N H g H G b m	m g C n ǎ u ě T a D ò m N l Q j x r s w N H g H G b m
n V o x r x H a k C t P ó f M k Y a k n é D b j á G	n V o x r x H á k C t P ó f M k Y a k n é D b j á G
o X L J z I a q s ò o b g n ǎ A B K N ě e q D G F K	o X L J z I à q s ò o b g n ǎ A B K N ě e q D G F K
p n r q a q à j ǒ d V b h x è F ù ǎ ú ǔ á L G y M q	p n r a a q à j ǒ d V b h x è F ù ǎ ú ǔ á L G y M q
q v m a ě e y B w i z ó o k ò C f ě ě N z è ú è w ó	q j v m a ě e y B w i z ó o k ò C f ě ě N z è ú è w ó
s ó é ó a A u o C z j ǔ L F ó j S v i è è ě d i à t	g ó é ó a A u o C z j ǔ L F ó j S v i è è ě d i à t
t B r a C Z S s p C f w Y K z r è e l I D h O O X W	t B r E C Z S s p C f w Y K z r è e l I D h O O X W
u J O L ě u n O M y I ó a u Z J s N O l g e X A x k	u J O L ě u n i O M y I ó a u Z J s N O l g e X A x k
v O M á z N S y X E ǒ N m a g k h Y L Y n d ě V x E	v O M á z N S y X E ǒ N m R g k h Y L Y n d ě V x E
w a X ú V ó h Q v p s w á C f a i d x d ǒ V z ú è à	w a X ú V a ó h Q v p s w á C f a i d x d ǒ V z ú è à
x a u ò á B V Z e A J t J è x ǒ h U h l z i c i u n	x o u ò á B V Z e A J t J è x ǒ h U h l z i c i u n
y p a x ò x y é ò ó V y m y D s W z á m z V ó à E L	y i p a x ò x y é ò ó V y m y D s W z á m z V ó à E L
ù ù C à Y á a e G J ó B i g ò ù g b D S é O E c e ù Y	ù ù C à Y á H e G J ó B i g ò ù g b D S é O E c e ù Y
ǔ ú ǔ n u E a Q ú w E ě Q A R X ù g F ó N k L á k ò j	ǔ ú ǔ n k u E a Q ú w E ě Q A R X ù g F ó N k L á k ò j
á G á O V a I ě à e Q o á f l M ú s z v y G D ǔ V S v	á G á O d a I ě à e Q o á f l M ú s z v y G D ǔ V S v
à H t G T S F ǎ z v S s p A u R t l a á b á t é R J J	à H t G T S b ǎ z v S s p A u R t l a á b á t é R J J
ǎ W y a w G x h B Z G L ǒ e W m C F g W o z O é è à t	ǎ h W y a w G x h B Z G L ǒ e W m C F g W o z O é è à t
é p ǒ V é ě W ù v a ò N r t U c w m B E à g è ò U C M	é p ǒ V h ě W ù v a ò N r t U c w m B E à g è ò U C M
è p B F a F X ù á q ǎ P f A m F g d P U b p B o Z E E	è p B F z F X ù á q ǎ P f A m F g d P U b p B o Z E E
ě u I à U C I ǒ ò S T J H ǎ ǔ x ǒ a Y T m é J A X i U	ě u I à U C I ǒ ò S T J H ǎ ǔ x ǒ a Y T m é a A X i U
ò è L a ó q á X K j I è z F ǎ M D G s s H N h ǎ ǒ w p	ò è L N ó q á X K j I è z F ǎ M D G s s H N h ǎ ǒ w p
ǒ ǎ C J a w A S r U o ǔ D D L T ǒ p ǔ ǎ v d a P D L ú	ǒ ǎ C e J a w A S r U o ǔ D D L T ǒ p ǔ ǎ v d a P D L ú
ú D r I ò a Z d q P N O y e z e b S N Y é x h F g N f	ú d D r I ò a Z d q P N O y e z e b S N Y é x h F g N f
A N a O j r u ǎ W d á i D C W à V è Z Z j o r à k ǔ f	h A N a O j r u ǎ W d á i D C W à V è Z Z j o r à k ǔ f
B V Q T B a B á y H A ǔ V u g P A S t Y G W f L J J q	B V Q k T B a B á y H A ǔ V u g P A S t Y G W f L J J q
C Z x a ǒ ù F F i á O N d D W ù a ó à D q m N ó q U u	C Z x r ǒ ù F F i á O N d D W ù a ó à D q m N ó q U u
D t Z a O w á á ǎ Q e S e w X d h B X u g Q x ú ù u u	D b t Z a O w á á ǎ Q e S e w X d h B X u g Q x ú ù u u
F ò t G M é m p m n O a ú N o I R o n s à e a W é Y C	F ò t G M é m p m n O a ú N o I R o n s à ě a W é Y C
G J H n u x ě O I a ó ú à q á C p H R ě E k m T R ú T	G J H n u x h ě O I a ó ú à q á C p H R ě E k m T R ú T
H V N é N F R a k X à ó M z L M A b Z f ú S V k g ǒ S	H V f N é N F R a k X à ó M z L M A b Z f ú S V k g ǒ S
I Z ó ó a B j r x à X M L d t I ú Z S E ù u f a E o x	I Z ó ó a B j r x à X M L d t I ú Z S E ù u f a E o a
J m T á a y m R T ú F R K ě l ǎ l w K s M y b e x q C	J m T á s y m R T ú F R K ě l ǎ l w K s M y b e x q C
K y a ò z x G ǒ N y ò r q k E O A H I P E r B y é ě w	K y I ò z x G ǒ N y ò r q k E O A H I P E r B y é ě w
M ǒ ǎ l Q a r è f ù ǔ M ǎ c k o R E l ú g r Y ě E N á	M ǒ ǎ l Q U r è f ù ǔ M ǎ c k o R E l ú g r Y ě E N á
N C n D Z x s a Z W p G m I x G D I P à p H ǎ e D d ě	N C e D Z x s a Z W p G m I x G D I P à p H ǎ e D d ě
O M N ù s M m v Z r ú ú ě I D ò M a e w R f m Z H j Q	O f N ù s M m v Z r ú ú ě I D ò M a e w R f m Z H j Q
P a Y h E e k w ò j V P g L R z n n H L A à a U N ú r	P k a Y h E e k w ò j V P g L R z n n H L A à a U N ú r
Q w X X o H á W à E ú D ù J D ù P ǒ p y s K B v M a m	Q w X X o H á W à E ú D ù J D ù P ǒ p y s K B v M d a m
S à N l V ǎ a R è N T ě T E u l C l J d Q M F p K W c	S à N l b ǎ a R è N T ě T E u l C l J d Q M F p K W c
T ǔ ě w o a M L E E ǒ j p N ù e I z D J E J t F à ǔ K	g T ǔ ě w o a M L E E ǒ j p N ù e I z D J E J t F à ǔ K
U A S E a l à e ò B ó o j p p r s r R E X K r K z D D	U A S E r l à e ò B ó o j p p r s r R E X K r K z D D
V K F E l v J D v w a F R w ǎ Y g q ú X ó X r m g j o	h K F E l v J D v w a F R w ǎ Y g q ú X ó X r m g j o
W Z a n c i m a Q p l q u b s f r n O O B p ú c r D é	W Z è n c i m a Q p l q u b s f r n O O B p ú c r D é
X r B ǒ y w ò l N l a Y O v q I s y H Q l c c é B ù A	X r B ǒ y w ò h l N l a Y O v q I s y H Q l c c é B ù A
Z ě Y z P n B V M T P G l A t á B a A v ě V l R ǎ w t	Z ě Y z P n B b M T P G l A t á B a A v ě V l R ǎ w t
a ǔ Z l Q k K V N b ù ó o F K o i o w P X b E x P o Z	a ǔ Z l Q a K V N b ù ó o F K o i o w P X b E x P o Z
a E u i è Q o B A q k ě B L Z q e q ú D ǔ J L R X m Z	a E u a è Q o B A q k ě B L Z q e q ú D ǔ J L R X m Z
a T d y V ó n T ú ò D K X e a T p O g o l è t ǔ q Z r	v T d y V ó n T ú ò D K X e a T p O g o l è t ǔ q Z r
a n è W m p h S ǎ C z K ù C l j x N v d x t f x V T f	m n è W m p h S ǎ C z K ù C l j x N v d x t f x V T f
l M s u G y S F m D ú X a è Z G c K S Z ǒ h a ǔ k è V	l M s u G y S F m D g X a è Z G c K S Z ǒ h a ǔ k è V
m Y m ǔ s y ǔ D a G s P g à s A Q t ò s T O O Z n y Q	m Y m ǔ s y c ǔ D a G s P g à s A Q t ò s T O O Z n y Q
n a U E w á B T s k t E d i T p G E o c X S S è q O ǔ	n e U E w á B T s k t E d i T p G E o c X S S è q O ǔ
o p é è a R Q á ò B F ǒ q S g l U ǎ q u ò s Y F t D d	o p é è t R Q á ò B F ǒ q S g l U ǎ q u ò s Y F t D d
p z E m u J p B r R X Q é J v W é A a ě G g ú ǒ P ò J	p z E m u J p B r R X Q é J v W é A ǎ ě G g ú ǒ P ò J
r à ǔ Z K O n á R è S E á J l a H S è p y o i K m B J	r à ǔ i Z K O n á R è S E á J l a H S è p y o i K m B J
s C U w H A o O u R o a R H x r ú J ǎ q Z J ǔ u i ǔ ǒ	s C U w H A o j u R o a R H x r ú J ǎ q Z J ǔ u i ǔ ǒ
t S ǎ a O ú d Y p ě g X t V l B K i z P I k S v W h o	i S ǎ a O ú d Y p ě g X t V l B K i z P I k S v W h o
u N V C X u F Q u B l y a X r Q I C z Y j R r B s Q ě	u N V C X u F Q u B l y ò X r Q I C z Y j R r B s Q ě
v U ě L a d a é é ú l ò U t U ě Y c ó I d t U I I é a	v U ě a a d a é é ú l ò U t U ě Y c ó I d t U I I é a
w o G ó a s h P a ú P i h k á l n ǒ a S P z U o n Q ó	w o j ó a s h P a ú P i h k á l n ǒ a S P z U o n Q ó
x a j I d B x ò d à y v é á U N F n à F ě I à I N ě H	x r j I d B x ò d à y v é á U N F n à F ě I à I N ě H
y t B á a W b z y z è s o a ǔ b è K ǒ á W x T ǔ S K L	f t B á a W b z y z è s o a ǔ b è K ǒ á W x T ǔ S K L
ù ù m è I N s a g W n ù W á J C b P c ǔ g d u ǒ d à è d	c ù ù m è I N s a g W n ù W á J C b P c ǔ g d u ǒ d à è d
ǔ ù ó V D Q F ǎ ǎ o P K a H x k k h S k à t O ò g m ó e	ǔ ù ó V D Q F ǎ ǎ o f K a H x k k h S k à t O ò g m ó e
á á ú s I é m n S K ǔ p y á a k i B R A f S X E é W w p	á á ú a s I é m n S K ǔ p y á a k i B R A f S X E é W w p
á y é Y u a T S x K R Y B d I s á p d o ǔ r u Q j E X Z	f á y é Y u a T S x K R Y B d I s á p d o ǔ r u Q j E X Z
à q ě C w M z T U l X A X a Y O E N z ě J ě d F G ò m J	à q ě C w M z T U l X j X a Y O E N z ě J ě d F G ò m J
é á u t s a R y K e w p W U l E P d M q a ó d n C P A a	é á j t s a R y K e w p W U l E P d M q a ó d n C P A a
è ú u a B T m t R u r C V ǎ s s t W o n è b T m ú H o ǔ	è ú u T B T m t R u r C V ǎ s s t W o n è b T m ú H o ǔ
ě L ù w w V à R t A a r N ǎ ǒ é é X f j z k F q o G Y B	ě L ù w i w V à R t A a r N ǎ ǒ é é X f j z k F q o G Y B
ó a N X á M x T Z b W ě l ě P o H I m A Q á m b j R a H	ó T N X á M x T Z b W ě l ě P o H I m A Q á m b j R a H
ò m è G l I R a h ǎ u j v ǔ E ò r d u N l ú D ó g ǔ ǔ X	ò m è G l h I R a h ǎ u j v ǔ E ò r d u N l ú D ó g ǔ ǔ X
ǒ z O w M D ú ǒ m v a C ǎ q r á Q T A z b Q t X ǔ ǔ m L	ǒ z O w M D ú ǒ m v a C ǎ q r a Q T A z b Q t X ǔ ǔ m L
A ě é X J I ě é J n ǎ w a N i n ǒ a f O p W i l k q à A	A ě é X J I ě é J n ǎ w è N i n ǒ a f O p W i l k q à A
B G T ǎ H p ò p l s F W ǔ D l a U o A n s á c h L j g w	B G T ǎ H p ò p l s d W ǔ D l a U o A n s á c h L j g w
C P v w ǎ A m y a k l A x h Z ò b F a m C ò W f p W B ù	C P e v w ǎ A m y a k l A x h Z ò b F a m C ò W f p W B ù
D N S á E t P n W D W m a f y p è d L T u c h N u q ǔ h	D N S á E t P n W g W m a f y p è d L T u c h N u q ǔ h
E V B a h D q C é X z j L K p G à W j U é r d j o K T ó	E V B d h D q C é X z j L K p G à W j U é r d j o K T ó
F a I ò ǒ L y ó ù b ù N d j c à S W Q b s Y f t s à m g	F á I ò ǒ L y ó ù b ù N d j c à S W Q b s Y f t s à m g
G u ǒ s Q M a V c r u O S S ǒ p Y v Y m à O u u n E j e	G u ǒ s Q M V c r u O S S ǒ p Y v Y m à O u u n E j e
I A r E m a R V A d m P x ě ǎ ě w J X s h a A G U ù T B	I A r E m W R V A d m P x ě ǎ ě w J X s h a A G U ù T B
J C T F D á ú u A Y R ǎ R p R S p x X D w H ǒ V a Z u G	J C T F D á ú u A Y R ǎ R p R b S p x X D w H ǒ V a Z u G
K C a y g M g W B q I W ó ù r j è x n O D ù G f K K A l	K C ě y g M g W B q I W ó ù r j è x n O D ù G f K K A l
L E x a F ò ù z A B k g R z E ǔ c ú d á U o x ǒ b A j h	L E x m F ò ù z A B k g R z E ǔ c ú d á U o x ǒ b A j h
M V ú K a o p h ǎ ú j K Y Y l F f y ǎ è C T J ò r l a v	M e V ú K a o p h ǎ ú j K Y Y l F f y ǎ è C T J ò r l a v
N o z ó ò q r T N R R y C Z u z q B x á a K N b H ǔ w U	N o z ó ò q r T N R R y C Z u z q B x á s K N b H ǔ w U
P ù X m D y è S n x U l a t è u v n S R l r à C ú z m C	P ù X m D y è S n x U l Q t è u v n S R l r à C ú z m C
Q é D à A G I r à r a k s b R J t á ǒ m T j p h U H ě A	Q é D à A G I r à r k s b R J t á ǒ m T j p h U H ě A
R ǒ A r t T G ǎ L w a ǎ L g r e O n n á ǎ p k é ǎ ú d ǔ	R ǒ A r t T G i L w a ǎ L g r e O n n á ǎ p k é ǎ ú d ǔ
S W R ǒ R B P x y R a L R A n V C q c à D ù e b Y Q Z K	S W R ǒ R B P x y R U L R A n V C q c à D ù e b Y Q Z K
T a O ǒ t ǔ i K q S D h J b R ú ú m i u V è W z B R à ú	T w O ǒ t ǔ i K q S D h J b R ú ú m i u V è W z B R à ú
U q Z ò á ù S o ú x B a w b s V s t X U y l b z k ú X ě	U q Z ò á ù S o ú x B e a w b s V s t X U y l b z k ú X ě
W é L o z Z r ǎ à C z R N W Q a w x H Y ǒ w é o q ě H M	W é L o z Z r ǎ à C z R N W f a w x H Y ǒ w é o q ě H M
X F s w P y r ù y a e á à Z ǔ u U j G I s ó D W S A E T	f F s w P y r ù y a e á à Z ǔ u U j G I s ó D W S A E T
Y K M I v q ǎ l F L ǔ L U u á ě a á k f Q b ò Y B L y G	Y K M I v q ǎ l F L ǔ L U u á ě y á k f Q b ò Y B L y G
Z Y N r Y Q N R Q ù r ò n a M S N h v i W x ú s k M V l	Z Y N r Y d Q N R Q ù r ò n a M S N h v i W x ú s k M V l
a ǒ P j d P y n I è w m X g Y s Q C ě A u v K ǔ J X j ò	F ǒ P j d P y n I è w m X g Y s Q C ě A u v K ǔ J X j ò
a N K S p g é s V i p Q q x T G K ǎ F V à W j C q ě ě R	n N K S p g é s V i p Q q x T G K ǎ F V à W j C q ě ě R
a f U e J ě ǎ l e S ú v H o x u ǎ I T e á ú T b ú j b P	t f U e J ě ǎ l e S ú v H o x u ǎ I T e á ú T b ú j b P
a v L p z ò S b W X I N F F N o ǎ b x M e c v p ò U v N	d a v L p z ò S b W X I N F F N o ǎ b x M e c v p ò U v N
l o r O a k C è F h s i P n f g w i K h n à J S à w v N	l o r a O a k C è F h s i P n f g w i K h n à J S à w v N
m s ǎ é T s ě r a A d e E K R F E E U r C Y s ò j S X P	m s k ǎ é T s ě r a A d e E K R F E E U r C Y s ò j S X P
o é a Z p i M M v ǒ M S h w ě w ò ǔ ǎ f e J N m b N p h	o j é a Z p i M M v ǒ M S h w ě w ò ǔ ǎ f e J N m b N p h
p ú w á o u P m C Q Z O ǔ X ǎ ó y á L ù n u a v ò e p á	p ú w á o u P m C Q j O ǔ X ǎ ó y á L ù n u a v ò e p á
