grammatical	ungrammatical
w w y a a ǔ a U ò a z T Q ò L a v ǒ M ú k è ǔ k	w w y O a ǔ a U ò a z T Q ò L a v ǒ M ú k è ǔ k
y O S H X V a P a a a X v E a B è b Z ě L Z O é	y O S H X V a P a a a X v E a B è ǎ Z ě L Z O é
ù ǔ ǎ u à I a ě O à a a a t H W n a h t i B e s ó	ù ǔ ǎ u à I p ě O à a a a t H W n a h t i B e s ó
ǔ Z é ǒ s a L Y ǒ ó a G A a L a p Q q a A g k q D	ǔ Z é ǒ s a L Y ǒ ó a G A a c L a p Q q a A g k q D
à á X Z x a a Z V é u ò a J a ù F a ò x v ǎ v ò d	à á X Z c x a a Z V é u ò a J a ù F a ò x v ǎ v ò d
ǎ D x N E a a a U a T q è a p e p i B q a H B v y	ǎ D x N E a a a U a T q è ǒ p e p i B q a H B v y
é u a u J p a t W E s a ú O E à a a I I E e J B á	é u a u J b a t W E s a ú O E à a a I I E e J B á
ě S z ǎ ó a s a a a n y a B M w l I é B ú g d y ǎ	ě S z ǎ ó a b s a a a n y a B M w l I é B ú g d y ǎ
ó z Q a S a a a a ú à Z i ǎ J U y á A s o f H A E	ó z Q a S a a f a ú à Z i ǎ J U y á A s o f H A E
ǒ N è á a S a Z O ǒ ǎ r ù G O ò è a D w a a C ě h	ǒ N è á a S a Z O ǒ ǎ r ù G O ò è a D w l a C ě h
ú q r R n a n x a u a è E K P x a Z a m V è A h e	i q r R n a n x a u a è E K P x a Z a m V è A h e
B C F a P ǔ W a a a a o H M r q G E Q K J h U G ǎ	j B C F a P ǔ W a a a a o H M r q G E Q K J h U G ǎ
C S m z a N K ǔ U L a N a v ó I y ó ù a Q a f X Y	C S m z a N K ǔ U L a N a v ó I y h ó ù a Q a f X Y
D l ě m r G a C D a C a a q a ě ù Q y i F f l T E	D l ě m r G a C D a h a a q a ě ù Q y i F f l T E
F ě s W ó E ǔ a U ǒ M a C a T U z a ě E a Y i M l	F ě s W ó E ǔ a U ǒ M ó C a T U z a ě E a Y i M l
G a a t é a ù ě à G V a z C ó ǒ a b h E ǔ j ǒ y b	G ǎ a t é a ù ě à G V a z C ó ǒ a b h E ǔ j ǒ y b
I K q l o ǒ B a a a Y a L G a E M c b s u K B Y Y	I K q l o ǒ B a a a Y a L G k a E M c b s u K B Y Y
J a x a é é U r n è T ù A ù H ó a u a a ǒ d m N ù	J a x a é é U r n è T ù A ù H ó a u a A ǒ d m N ù
L A a Y Q t N ú m a o y a n p a Y ǔ J A a ó C w d	L A a Y Q t N ú m a o y c n p a Y ǔ J A a ó C w d
M W z p ó a a E U u ǒ a l a G V w H O a V u V g x	M W z p ó a a E U u ǒ a h a G V w H O a V u V g x
N x E ú a ǎ a a S A D s a ě q ú L D y p x m a r d	N x E ú a ǎ a U S A D s a ě q ú L D y p x m a r d
P R a F v J N C a ǎ I a a J J x B é a c U ú d H u	P R a F v b N C a ǎ I a a J J x B é a c U ú d H u
Q w Y O u U a a F A S r ǔ r ó F O a Z v a é a ǔ h	Q w Y O u U a a F A S r ǔ r e ó F O a Z v a é a ǔ h
S L T o G V q s O a r T a J w O a é a a ǔ X c f ú	S L T o G V q s O a r T a b w O a é a a ǔ X c f ú
T a a é J é S a J V R P p ò V L a E a b X E Q F è	T a a é J é S a g J V R P p ò V L a E a b X E Q F è
U n F o è P a y a C o V G m s ó A a p X a a ǒ ǒ h	U n F o è P a y a C o V G m s ó h a p X a a ǒ ǒ h
W ú C F S a m W a v Y ù ǎ a O B a x m a k ǎ A Q I	W ú C F S a m W v v Y ù ǎ a O B a x m a k ǎ A Q I
X W a a L D F I r a R a p l t a N m x N B J o u i	X W a a L D F I r a R t p l t a N m x N B J o u i
Y a a D u a H à L y D a Q a z l j ǔ h f d n é a A	Y a a D u a H à f L y D a Q a z l j ǔ h f d n é a A
a ù t w m a Y a Z é R Y Z a a X f x w f t à k ě w	a ù t w m a Y a Z é R Y Z ě a X f x w f t à k ě w
a é M X ò ó a M U y a a m a K j M P K x U ǔ D y ǎ	a é M X ò ó a M U y a a g a K j M P K x U ǔ D y ǎ
a ú N ě y X a a à a l K S ú p a E R u V à K é e Z	a ú N ě y X a a g a l K S ú p a E R u V à K é e Z
a E L U q p à è a à a D S z P a a ú b Z ó L P y X	a E L b U q p à è a à a D S z P a a ú b Z ó L P y X
a J m a u a A Y X a t O B x G ò ò Z J a e ó h i è	a J m a u f A Y X a t O B x G ò ò Z J a e ó h i è
a N u q t a á u ò é a y H T E X V a ǒ R a L e n ò	a N u q t a á u h ò é a y H T E X V a ǒ R a L e n ò
a T ǒ a N Z a O O H p a a ǒ i X P á k ò U é F ù u	a T ǒ a N Z a O O H j p a a ǒ i X P á k ò U é F ù u
a Y a n w A a G ǔ P x ǒ ó C Y s C a a á I e B ù W	a Y a n w A a G ǔ P x ǒ ó C Y s i a a á I e B ù W
a a F á a P F D a K l D A X a n ó y i X j V S t A	a a F á a P F D a K l D A X x n ó y i X j V S t A
a a a D a ǒ ě à I a à H é h Y V r n x e ě l ú q W	a a a D k a ǒ ě à I a à H é h Y V r n x e ě l ú q W
a a w r V S a m ě ǎ U ǒ r x W a a P P D O A u k J	a g a w r V S a m ě ǎ U ǒ r x W a a P P D O A u k J
a p L a u a H D a L é z a B K j m c e S E j n S n	a p L a u m H D a L é z a B K j m c e S E j n S n
a u U a a u a r A w C G ú A x z P t U a Q A l h U	a u U R a u a r A w C G ú A x z P t U a Q A l h U
a z a v ù à O K B á F a T s a o s Z ě a y i x à n	a z a v ù à O K B á F a h T s a o s Z ě a y i x à n
m a S t T a m a p a V n z a l t J R c o ě R u L p	m a S t T J m a p a V n z a l t J R c o ě R u L p
o ǒ y R G a I A a a L U a a y z D I p b N c g t a	o ǒ y R G a I f a a L U a a y z D I p b N c g t a
p V u a H a t p a B r O K a n ú ě J a H ú u ě j e	p V u a H é t p a B r O K a n ú ě J a H ú u ě j e
r à a z ó o ò a K L D w a C M u r X é a a M c F Y	r à t z ó o ò a K L D w a C M u r X é a a M c F Y
s L x S á a a M G a P R a a V D T V L E á ǒ l h y	s L x S á a a M G M P R a a V D T V L E á ǒ l h y
t r Y a t a U ú W w a B A ò á V n a a b g ǎ g R t	t r Y a t d U ú W w a B A ò á V n a a b g ǎ g R t
v S a V é a ú J B a t t N Y a W I a D L h y R ǔ v	v S a V é a ú J B a t t N Y v W I a D L h y R ǔ v
x ó a ě a H T a a è o a E ó e l w é A d l R J Y t	x ó a ě a H T f a a è o a E ó e l w é A d l R J Y t
y Y a m R s ó n J ú E a a G w Y a á ò a y W l b P	y Y a m R s ó n e J ú E a a G w Y a á ò a y W l b P
ù ǔ J I t a s Y a a Y E a x y N a d I R L u r a z L	ù ǔ J I t a s Y a a Y E a x y N i a d I R L u r a z L
ǔ U z s Z a ě P N a D O a K N P a L m a q k X P è E	ǔ U z s Z f a ě P N a D O a K N P a L m a q k X P è E
á p x ǎ ě a ú a ǒ s o p U o E z a a N a k G x j D ò	á p x ǎ ě a ú a ǒ d s o p U o E z a a N a k G x j D ò
ǎ F u a W U Q O a a x a ǔ a ǔ p g h B P á s S S N e	ǎ F u a W U Q O s a x a ǔ a ǔ p g h B P á s S S N e
é a P a a a A E L l a ó v f H ǎ L x X n y ò H N u v	é c P a a a A E L l a ó v f H ǎ L x X n y ò H N u v
ě à a X é s a V N p á H u a a E ǒ a A w Q l m M i x	ě à a X é s a V N p á H u a a k E ǒ a A w Q l m M i x
ó m ě u y a ě w n é a a I ù a S ù S a E ǎ X j ǒ b Z	ó m ě u y C ě w n é a a I ù a S ù S a E ǎ X j ǒ b Z
ǒ X E Z a é q L è a a D W V W r w ǎ a K O w a k Q ǎ	ǒ X E Z b é q L è a a D W V W r w ǎ a K O w a k Q ǎ
ú o I ǔ ò a p a ó X K a r E a w à U H N a E e H é e	ú o I ǔ ò a p à ó X K a r E a w à U H N a E e H é e
B à a a a O L a a k v U z I x f f u b ú h f A h t C	B à a a a O L a c k v U z I x f f u b ú h f A h t C
C a H a P Q è a ǒ E a N n é H z è ú z a Z J k z S ě	C a H a P Q è a ǒ E n N n é H z è ú z a Z J k z S ě
D x Z a ù P s n Y y a a a V a A ú g t A W ě B U L g	D x Z a ù g s n Y y a a a V a A ú g t A W ě B U L g
F P z C O a ú o a V P Q ǔ a W a s é T á D o ǔ a ǎ i	F P z C O a ú o a V P Q ǔ a W a s é T á c o ǔ a ǎ i
H ò L ù à a w ě ó D a V a w X W a a ú e k X R L á b	H ò L ù à a w ě ó D a V a w X e W a a ú e k X R L á b
I a V a S v a v s y L Z a L E F Z r t a H Z l O ò k	I a V a S f v a v s y L Z a L E F Z r t a H Z l O ò k
K è Y ú a ù a L s x a a a z ǒ L ǔ C k ǒ T A á P v h	K è Y ú a ù a L j s x a a a z ǒ L ǔ C k ǒ T A á P v h
L Q a B o w L à a ù a D à ǔ a M K ǒ y N a f E H G t	L Q a i o w L à a ù a D à ǔ a M K ǒ y N a f E H G t
M r J V è ǒ S ǔ é a p R W u é Z a n v y a a a f V X	M r J V è ǒ S ǔ é a p R W u é Z a n v y a a a ú V X
O ú a a L p U u N a H p a M ě B Y a ě L s P C b V X	O ú a a L p U u N a H p a M ě B Y n ě L s P C b V X
P a w U z à G T à a v ǎ B D a a s ǔ w a P K q r b ú	P l w U z à G T à a v ǎ B D a a s ǔ w a P K q r b ú
R ó W U C a l J ǔ K C C m v p a ǎ a F R a a g a J J	R ó W U C a l J ǔ K C C m v p o ǎ a F R a a g a J J
S O a a a p w Z a t o A T è p a S q o ó D y m k ǔ j	S O a a a h w Z a t o A T è p a S q o ó D y m k ǔ j
T a á z a D M a s D ó a D A a P x d m d T k m e l E	T i a á z a D M a s D ó a D A a P x d m d T k m e l E
U q ě a O a ò p a L a v á ǒ a ǔ R m b w z H W s C w	U q ě a O a ò p a L u v á ǒ a ǔ R m b w z H W s C w
V z ǔ v a a a I s ǒ E P ò o a W Y L a j A à N W I à	V z ǔ b v a a a I s ǒ E P ò o a W Y L a j A à N W I à
X S m l z a W è S G a a M ù T ú è ǒ a W a ǒ é u q d	X S m l z a W h è S G a a M ù T ú è ǒ a W a ǒ é u q d
Z ǔ x G ù ú a a a w è a m a p ě V q Y i A R ú ǎ m w	Z ǔ x G ù ú R a a w è a m a p ě V q Y i A R ú ǎ m w
a ù u E ù H ó a I a N ò u N m L a n m è a F ó h ù y	a ù u E ù H ó a I a N ò u N m c L a n m è a F ó h ù y
a ě ě á ǔ n a á m a z U ú X a K á F a A S O q j o è	a ě ě á ǔ n a á m a z U ú X a K á F a A S O q z o è
a A u F A G v y a a a I à a l l H I k ǎ Y h j A K Z	a A u F h G v y a a a I à a l l H I k ǎ Y h j A K Z
a G N Z a a ǎ è s z u a a é à é z B q q j ǔ D L ù r	a G N Z a a ǎ è g z u a a é à é z B q q j ǔ D L ù r
a K W a r J a à ò Q B è L è a W q a h l i á e J O Z	a K W è r J a à ò Q B è L è a W q a h l i á e J O Z
a Q X W ó Y Z l I ǎ a y a L ǔ á U m ó a v V a d ó v	a Q X W ó Y Z l I ǎ a y a L ǔ á U k ó a v V a d ó v
a W D a r á L ě U P G Q a G a a H d T P à I g T á b	a W D a r á L ě U P G Q a G a ě H d T P à I g T á b
a a ò q ǎ D S a s C v a a H é Z B ù D M C J X Z d S	a a ò q ǎ j D S a s C v a a H é Z B ù D M C J X Z d S
a a S M Q a B X p v s a ù X ò B o J m a i t m T n v	a a S M Q D B X p v s a ù X ò B o J m a i t m T n v
a a n a m I U t v é x r r G J a a K g ú c z a a i d	a I n a m I U t v é x r r G J a a K g ú c z a a i d
a n x O é G U s a z S a N S R J O J E a a ǔ U g E w	a n x O é G U s E z S a N S R J O J E a a ǔ U g E w
a t C ó é G ǎ x P Z T P l K a n ǔ ě a I J S V a a h	a t C ó é G ǎ x P Z T P l K a n ǔ ě a I J S V a h
a y o C a a a r O x C S a L S ǎ E D b f ǔ D e é D H	a y h C a a a r O x C S a L S ǎ E D b f ǔ D e é D H
m ù B a R R a ě u E a W w G R a y y o y a f f D t V	m ù B a R R a ě u E a W h w G R a y y o y a f f D t V
n a O D t z X t è ǔ a a a á a u H A g K t ó N I M u	n a O D t z X t è ǔ a G a á a u H A g K t ó N I M u
p ò ǎ a a a ò a E B T a X E ǎ o ò R è R T è X d O e	p ò ǎ a a a ò a E B k a X E ǎ o ò R è R T è X d O e
q R J a O o a z p ò o G W ó a q ǔ a a M B é d Y W n	q R J a O o a z p ò o G W ó a q ǔ a a M B é Y W n
r a R N u a Z N a a x ù K m s ò à a j w s ù b s U I	r a R N u a h Z N a a x ù K m s ò à a j w s ù b s U I
t ě O M l a ǔ O G N a z ǎ a y m a F A P a ǔ e W w m	t ě O M l a ǔ d O G N a z ǎ a y m a F A P a ǔ e W w m
u Y a H A L a X a N O ǒ I t a ǎ t z E ò t Q C X a b	u Y a f A L a X a N O ǒ I t a ǎ t z E ò t Q C X a b
v o P C m Z w W ǎ a M I a G a y a a k t u k f V I M	v o P C m Z w W ǎ a M I a G a y e a k t u k f V I M
x ò L K a O P U a m V a Q ù v t t a W u a V e l k x	x ò L K a O P U a m V ú Q ù v t t a W u a V e l k x
y L a a Y ó a x à a a t ǔ s z s à C ó l U ǒ z p v i	y L a a Y ó a x à a è t ǔ s z s à C ó l U ǒ z p v i
ù ǔ a H D s ó ò à O ǎ B a a q a à Q M I Y N B a S i Q	ù ǔ a H D s ó ò j à O ǎ B a a q a à Q M I Y N B a S i Q
ǔ V O à s F q y z L z r ù a a r a a S J a a é r l k a	ǔ V O à s F q y z L z r ù a a c r a a S J a a é r l k a
á a a I a é á ú E D ě D V s A a n F D x a g e è R h é	á a a b I a é á ú E D ě D V s A a n F D x a g e è R h é
ǎ á a N T a v ǔ S K a a w ě ù F V ò á è é J q E a M h	ǎ á a N T a v ǔ S K a a w ě ù F V ò á è é e q E a M h
é a D a P P G E S ǔ a O a K A q a C X á M ǔ l Q U k I	é a D a P b G E S ǔ a O a K A q a C X á M ǔ l Q U k I
è u v a E S t t m U a K a a w ó a H a v ú j g i ǔ s l	è u v a f S t t m U a K a a w ó a H a v ú j g i ǔ s l
ó G P ě a á R a Y m ú a s p T G a ú B r W á a b é J A	ó G P ě a á R a Y m ú n s p T G a ú B r W á a b é J A
ò l a a a r p è a v a k x E C R ú W ù C v p p t T r t	ò l a a a r p è f a v a k x E C R ú W ù C v p p t T r t
ú ù Y X a Y v ò K U p l a E a U a é L ě a v u f j J p	ú ù Y X s Y v ò K U p l a E a U a é L ě a v u f j J p
A R a á X v w U K a x F a Z ě P q a a C g c T M U a E	A R a á X v w U K a x F a Z ě P q R a C g c T M U a E
B a a Z a t ǒ r é a ǔ a D O P O u H I V K è h u m ǎ ó	B a a Z a b ǒ r é a ǔ a D O P O u H I V K è h u m ǎ ó
D ù D ě S X K T z a è a p a a ù J X à a f a j H P X à	D ù D ě S X K T z a è a p a ǔ ù J X à a f a j H P X à
E M L a a o N D u T a M m q a ó M Z D u S a I l x h L	E M L a a o N D u T a M m q a ó k Z D u S a I l x h L
F m a F a t n Q l a B A O ú a a l ě Y r V e v G O N E	F d m a F a t n Q l a B A O ú a a l ě Y r V e v G O N E
H ó M S P Z a ě J W M a N z r q a D a a C u k j B g ú	H ó M S P Z a ě J W M a N z r q X D a a C u k j B g ú
I o ó C D a é W q O a y á á a a F é a S z H P ù ǒ ǎ e	I o ó C D a é W q O a y k á á a a F é a S z H P ù ǒ ǎ e
K I a ǒ X B N a a p ó H P a a N c S d f ò ǔ u d Z F D	K I a ǒ g X B N a a p ó H P a a N c S d f ò ǔ u d Z F D
L a ǎ á M a á a á V J a C à Z P u w Y J ě a z ǎ u g j	L a ǎ á M a á a á V J a C à Z P u w Y J k ě a z ǎ u g j
N à R a m F t ǒ F L a M B n v z r a I a a k U á K d ě	N à R a m F t ǒ F L a M B n v z r a j a a k U á K d ě
O N u a U z ú a a R a a t r J s ú a v d s H à J S p G	O N u a c U z ú a a R a a t r J s ú a v d s H à J S p G
P a r R a I a ù V a N o N a K k e Y s m v à Y ǒ S ù p	P a b R a I a ù V a N o N a K k e Y s m v à Y ǒ S ù p
R ǒ a s z m ò u L a s a q R K v a K t a D I ú h b P D	R ǒ a s z m ò u L a s a q R K v a K i t a D I ú h b P D
S T K a a é u ǎ J a ǔ D K á x x R l B ó a v a g V p n	S T K a a é u ǎ J f a ǔ D K á x x R l B ó a v a g V p n
T u W a a a a é r a r y e Z F H I C c r m Z D è v N i	T u W X a a a é r a r y e Z F H I C c r m Z D è v N i
V F a ǒ ě u R L G F N X C M a S u à M a a J t a e n H	V F a ǒ ě u R L G F N X C M D S u à M a a J t a e n H
W a Q Z ǔ a x ò W a q Z G a T U Q a b V j X m Z N g l	W a Q f Z ǔ a x ò W a q Z G a T U Q a b V j X m Z N g l
Y è ǒ A G a D u a m s G a v a A r W t q ě a j P I f D	Y è g ǒ A G a D u a m s G a v a A r W t q ě a j P I f D
Z U a a q z ó l a w á A B V a y l ǒ a t Z U b B O H b	Z U a a q z ó l a w á A B V a d y l ǒ a t Z U b B O H b
a à z I M a a K Q ǔ w T T a a p h t S ě n K K c V C Q	a à z I M a a K Q ǔ w T e T a a p h t S ě n K K c V C Q
a ò L t è P a Y ò O O a E è O à è W a O ú v D a y d i	a ò L t è P a Y ò O O a E è O à è W g a O ú v D a y d i
a C S a I a a a ú ǔ ǒ ǎ V B ě V S W j A x B Z o f w j	a C S a I e a a a ú ǔ ǒ ǎ V B ě V S W j A x B Z o f w j
a I I w ò E ě a W a V ǒ n H a u m A F B a ǎ p p d á o	a I I w ò E ě a W a V ǒ n H a u h m A F B a ǎ p p d á o
a N u a ú ě a a q R L l t l R C W a ú à k p D L p m s	a N u a ú ě a a q R L l t l R C W w ú à k p D L p m s
a S a D H M K A a F W O Q T a I w M ǎ ě a b u g f D F	a S a D H M K A v F W O Q T a I w M ǎ ě a b u g f D F
a Y B M a P á v a G a u w ǒ a x S d Y ǒ c f q E W X ò	F Y B M a P á v a G a u w ǒ a x S d Y ǒ c f q E W X ò
a a F K a s á T W X a ǔ q a W R B è d j w Y I ǒ J à á	a k F K a s á T W X a ǔ q a W R B è d j w Y I ǒ J à á
a a a ě a a l L N i I c w w b p Z ǔ S L w á d G e p à	p a a ě a a l L N i I c w w b p Z ǔ S L w á d G e p à
a l M a w Y á O M a O a M G z A V H a W ě O d n U ú t	a l M a c w Y á O M a O a M G z A V H a W ě O d n U ú t
a s ó G O a E l p á à a K ù K z Q N a X a b u G è l á	a s ó G O a E l p á à a K ù K z Q N a X X b u G è l á
a y V a m G a a s v H à ě Q ǎ a H f D w c ǔ H n e L ò	a y V a m G a ǔ s v H à ě Q ǎ a H f D w c ǔ H n e L ò
l t q D X s Y o t ù I a M I a ù a ò a W a P N g N M z	l t q D X s Y o t ù I w M I a ù a ò a W a P N g N M z
n V s s m a l ù T a J o x C P a N a a P j P Q K j r I	n V s s m a l ù T a J o x C e P a N a a P j P Q K j r I
o l ò u a M V a a F D a q U C s T U a C R g C I H C ú	o l ò u a M V t a F D a q U C s T U a C R g C I H C ú
q F è B a à N a a ǒ W t q R R n H o a ě a M i N p B g	q F è B a à N a a ǒ W t q R R n H o a h a M i N p B g
r U a V a a ǎ à P W è a a v à Z n b h d M E v o u M é	r U a V a a ǎ à P W è v a v à Z n b h d M E v o u M é
t à C a a H a p A a á Y n D a N S X w A ò Y f A p U à	t à C a ǒ H a p A a á Y n D a N S X w A ò Y f A p U à
u Y W w p L a V l ú ǒ ó a F A ù a R N a V ó a ú b f ǒ	u Y W w p L i V l ú ǒ ó a F A ù a R N a V ó a ú b f ǒ
v s ǎ P ě ú ě S a o X ǎ Q ù a a é t a a d v w O l s N	v s ǎ P ě ú ě S K o X ǎ Q ù a a é t a a d v w O l s N
x M Y q a O a ǔ a a a J L C U S D E F C D O f O r J H	x M Y q a O a ǔ a a a J L C U S D E F C D O J O r J H
y a a R a u w l à w T t X p p a R u D è m a á u R j ǎ	y a a R a u w l à w T t X p p E R u D è m a á u R j ǎ
ù ǔ B z a n a W ǎ s ù a a é F a N ò R p ó t H e é A á Z	ù ǔ B z l n a W ǎ s ù a a é F a N ò R p ó t H e é A á Z
ǔ a E a ǔ á ó z z o á a a m ú à v S a t V o r p e ù ǔ m	ǔ P E a ǔ á ó z z o á a a m ú à v S a t V o r p e ù ǔ m
à ǔ a n è ě x r L l a Z B R s I a V y A H ě X a L s a d	à ǔ a n è ě x r L l a Z B R s I a V y A H ě X a h L s a d
ǎ M a n W E ù D r a s Z o T x J L O a T D C G á ó a a k	ǎ M a n W E ù D r a s Z o d x J L O a T D C G á ó a a k
é u a X a a a V a l x W à K c ǒ ě ǒ ǔ d E F v F l d t e	é u a X a O a V a l x W à K c ǒ ě ǒ ǔ d E F v F l d t e
ě L è r m G r o Y E a a w á y a z Z Y a a f m d I X d m	ě L è r m G r o Y E a a w á y a z Z Y a G f m d I X d m
ó a K u v t u p Q s ó a w a a T a k L ù Z ǒ b H C c B z	ó a K u v t u p Q s ó a w a a h a k L ù Z ǒ b H C c B z
ǒ D a S ú ò R a ò a a O q ǒ T S ò B a A h L j v ǔ B w Z	ǒ D a S ú ò R a ò a k a O q ǒ T S ò B a A h L j v ǔ B w Z
ú a Y m M ù a n D ǔ a a H M p I y Q a t X a l d d x á l	ú a d Y m M ù a n D ǔ a a H M p I y Q a t X a l d d x á l
B ǎ l M L s F ú a t O L H F U a a a a Y W è f f m S n S	B ǎ l M b L s F ú a t O L H F U a a a a Y W è f f m S n S
C N t ù K z B F X U o x Z a a J X a á a F a z ú U ò ù k	C N t ù K z B F X U o x Z a a J X w á a F a z ú U ò ù k
D W a T Y N Q O a l D a l I t U a C a z g ó b N B w ó v	D W a T Y N Q O a l D a l I t f a C a z g ó b N B w ó v
E o Q Q x K F P V y a a J Z V L a ǎ a L a ě ó G q w E c	E o Q Q x K F P V y a a J Z V L a ǎ a L a ě ó G q w E G
G K A D ó ǒ a R r E a l a w N y E a M o a h ù ú V ǒ b V	G K A D ó ǒ a R r E a l a w N y E a M o g a h ù ú V ǒ b V
H a a u T a r a ó ǔ ǒ a i Q à F f J ó ù V b a Q n S c G	H a E u T a r a ó ǔ ǒ a i Q à F f J ó ù V b a Q n S c G
J é á a a ě a ù s y a a Z ǎ Y ù Q ǔ d é m e r á é ǒ S r	J é á a a j a ù s y a a Z ǎ Y ù Q ǔ d é m e r á é ǒ S r
K L v ě ò U Q ǎ x ò N ě T a S q a P è u m w a a D a k á	K L v ě ò U Q ǎ x ò N ě T a S q a P è u m w a N D a k á
L a E y y à ǒ m o a é m n a a a w W n ó w O i H p n A u	L a E y y à ǒ m o a é m n a G a w W n ó w O i H p n A u
N ě a a H è X a T a é è Q P S R a Y q Q f l a P ò x X u	N ě a Z H è X a T a é è Q P S R a Y q Q f l a P ò x X u
O a Z ú Z H S ǒ G a l P ě t D é à T a N è r è à a a b ú	O a Z ú Z H S ǒ G a l P ě t D é à T O N è r è à a a b ú
Q á ǔ Q U a V a V N a a a Y U g P v r ó à u C d Q L ó d	Q á ǔ Q U a V a V N a E a Y U g P v r ó à u C d Q L ó d
R a a y ó r á ó w a a a h L q Q á n r F H o L m H F Q s	R a a y ó r á ó w a e a h L q Q á n r F H o L m H F Q s
T ǒ H r a Y a a p E a U M ǒ ǔ L è a W ú L i ǔ Q h C f Y	T ǒ H r a Y a a p E a U M ǒ ǔ L è g W ú L i ǔ Q h C f Y
U Y ě ě è ǒ L T O a a H a a P ě ò a x j c j r é e è F S	U Y ě ě è ǒ L T O a a H a a P ě ò e x j c j r é e è F S
V y D ǒ a a ú ù p ù a t Y ù I p C O a q a P S v v H Z h	V y D ǒ a a ú ù p ù a t Y ù I p C O a d a P S v v H Z h
X R a v á ù F z y Y y a a ó a m B à a D S M b n z G b X	X R a v á ù F z y Y y a a ó a j B à a D S M b n z G b X
Y a F X a J a Q F Y B à a F y P X ú V y y a K v p h u k	Y a F X a J a Q c F Y B à a F y P X ú V y y a K v p h u k
Z a w é z r r ǔ C V p r U t a x a N a J N ě a o X ě c ù	Z a w é z r r ǔ C V f r U t a x a N a J N ě a o X ě c ù
a ǎ q v a V U è a N P M w I ù S x ú ě w r Q a a J ú l i	a ǎ q v a V U è a N P M i I ù S x ú ě w r Q a a J ú l i
a ǒ a n v Z G T ǒ m x ǔ a C q w a X a ǔ J U m B V T G c	a ǒ a n v Z G T ǒ m x ǔ a C q w a X z ǔ J U m B V T G c
a D t ò a W a R a U ó a n v h C C y y d e c ú s J ě q Q	a D t ò a W i R a U ó a n v h C C y y d e c ú s J ě q Q
a J a o A r q r x q a ě a p ú V a Y M Z e Q ò H M ǎ ě Z	a J a o b A r q r x q a ě a p ú V a Y M Z e Q ò H M ǎ ě Z
a P E ó M S à a ě X a é ò q u a A X O à G L a Y b U y è	a P E ó M S à è ě X a é ò q u a A X O à G L a Y b U y è
a U m Z w H a ǔ w T a C a q s a b P S ó H ǒ ǔ n b k q x	a U m Z w H a ǔ w T á C a q s a b P S ó H ǒ ǔ n b k q x
a Z A U a m ǎ U a ǒ R r U S w è u ǎ C ó D B a a c V g V	a Z A U a m ǎ U a ǒ R r U S w è u i C ó D B a a c V g V
a a J W ú a à G G D W a N N I O L ǒ U V B v T y a i Y J	a F J W ú a à G G D W a N N I O L ǒ U V B v T y a i Y J
a a a s a V a i E ù A F ǔ T x v G k e é X E ò u r k x k	a a a s a g V a i E ù A F ǔ T x v G k e é X E ò u r k x k
a n è a a á U a A O a U á ó N k K B c e f b w o g q O á	a n è a x á U a A O a U á ó N k K B c e f b w o g q O á
a s a V m W Q a é o è ò a F z a B ò F ù f ù R V B r W Q	a s a V m W Q a é o è ò R F z a B ò F ù f ù R V B r W Q
a y w R n V R L H u ù a T E a a G D ǒ T t C a ù ù i c U	a y w R n V R L H u ù I T E a a G D ǒ T t C a ù ù i c U
m ò a o J p I z r K p r G U I a ó a è A ǒ V v a X a k v	m ò a o J p I z r K b r G U I a ó a è A ǒ V v a X a k v
n M w Z v ǒ X F a T I a ó v A s a t a w B a N j á Q b f	n M w Z v ǒ i F a T I a ó v A s a t a w B a N j á Q b f
o m P C è a F a R W a a ó D a w G w p e a g w W á m E X	o m P C è a F a R W Z a ó D a w G w p e a g w W á m E X
q M a W á s o M è W a y K a ò w ò ù a m ù a N D C S d i	q M a W á s o M è W a y K a ò e ò ù a m ù a N D C S d i
r a ǎ a O a y ò a a à b E w g N Q u U R ò F G q i x D S	r a ǎ A O a y ò a a à b E w g N Q u U R ò F G q i x D S
s w X z a w ò r x ǒ y y a a l a G J S a e r M ǒ I ǎ F Q	s w X z f w ò r x ǒ y y a a l a G J S a e r M ǒ I ǎ F Q
u S a a s n U a v s H á B é p a á o s a l T ǔ t f g z x	u S a a s e U a v s H á B é p a á o s a l T ǔ t f g z x
v l y T p D a m J F a l S á ú a C z a t a z i l j o é O	v l y T p D a m J F O l S á ú a C z a t a z i l j o é O
x K l a H T S ù J a a Z Y a I O u o ǎ ò S Z F W G a c Y	x K l a H T S ù J a g a Z Y a I O u o ǎ ò S Z F W G a c Y
y a P p E N n T a X a R a w B a k E n d ú V V o W n b B	y a P p E N n T è X a R a w B a k E n d ú V V o W n b B
ù ǔ a ó O Q a N w P ǎ a a u w a a ó t U w G J ú r b M ǔ ǒ	ù ǔ a ó O Q a N k P ǎ a a u w a a ó t U w G J ú r b M ǔ ǒ
ǔ ú z a L H ǎ t a x q Q F H Z ò O v a a r D p a b v C ǔ R	ǔ ú z a L H ǎ t a x q Q F H d ò O v a a r D p a b v C ǔ R
á I o y y a F y ú a ǒ Q a a W R n m I a e d B S u ǔ B U ě	á I o y y a F y ú m ǒ Q a a W R n m I a e d B S u ǔ B U ě
