grammatical	ungrammatical
a P W Z i E è T T ó V r è T i I v F g a t h d G	l P W Z i E è T T ó V r è T i I v F g a t h d G
a B x K i q q y ǒ F g j C l m A G ò ú V f j R j	o B x K i q q y ǒ F g j C l m A G ò ú V f j R j
a d q M A x o r V K L O i ǒ ò a ě Z X D U J ú y	r d q M A x o r V K L O i ǒ ò a ě Z X D U J ú y
a J N N i á k O u w I S w e K j D j w z v é à b	t J N N i á k O u w I S w e K j D j w z v é à b
a c n e J ě E l M o d F è t ó v o ó R W B y X n	w c n e J ě E l M o d F è t ó v o ó R W B y X n
a ù p L g C c l w r B D q o p H d P L à ù i n h a	ù a ù p L g C c l w r B D q o p H d P L à ù i n h a
a I H b I J D L e h d S à c r m i G L u U i U x ò	á a I H b I J D L e h d S à c r m i G L u U i U x ò
a ú b q E é é q a O v n E v G s é ǎ y q D z X p q	é a ú b q E é é q a O v n E v G s é ǎ y q D z X p q
a L O Z R A O ǎ ú s T e B f o y ǎ ù ě H P p Z i à	ó a L O Z R A O ǎ ú s T e B f o y ǎ ù ě H P p Z i à
a V B A ó B o H i T z a z n h v Y E B g U o N d s	ǒ a V B A ó B o H i T z a z n h v Y E B g U o N d s
a a V I X à k A ò N è ě X Q s t è T i ǒ j ú H k h	B a a V I X à k A ò N è ě X Q s t è T i ǒ j ú H k h
a u à l V h V O O o N E N G N ó X n q x f S j a m	D a u à l V h V O O o N E N G N ó X n q x f S j a m
a c k ò D L A t T R d B W E e à G M v M G ǔ h F y	G a c k ò D L A t T R d B W E e à G M v M G ǔ h F y
a C s H T ú M U P q ò l i N w ú h G V á c ó l H h	J a C s H T ú M U P q ò l i N w ú h G V á c ó l H h
a c d k g R P O Z B K E ó ǒ w k V r C q z e F n à	M a c d k g R P O Z B K E ó ǒ w k V r C q z e F n à
a ò A B e Y Y N à C N ù R J o A à w O m è C ú l T	O a ò A B e Y Y N à C N ù R J o A à w O m è C ú l T
a X c j Y V n F j u ǒ I ó ǎ á I ù Z u F u S M j z	R a X c j Y V n F j u ǒ I ó ǎ á I ù Z u F u S M j z
a m Q d l g m g I ě d a S ú o L C Y t j f ò w è h	U a m Q d l g m g I ě d a S ú o L C Y t j f ò w è h
a C á e a W g i w S c c á i S P m c G j w ě f m Y	X a C á e a W g i w S c c á i S P m c G j w ě f m Y
a G z ǒ ò ú ú ǎ l ǎ u i m c p Z z U e J B Q c ó x	Z a G z ǒ ò ú ú ǎ l ǎ u i m c p Z z U e J B Q c ó x
a é e á r b è a z A H s x P á e ǎ h y R x h s w Q	d a é e á r b è a z A H s x P á e ǎ h y R x h s w Q
a U N P B á G ǎ B é Z h Z w k V l ú v W I K N S ù	f a U N P B á G ǎ B é Z h Z w k V l ú v W I K N S ù
a F K A è t Z j B F L ú q m Y l ù E à à ù ò h ǔ W	i a F K A è t Z j B F L ú q m Y l ù E à à ù ò h ǔ W
a Y U E n y è t w Y Y Y ù G ò N E M m E a à U m p	l a Y U E n y è t w Y Y Y ù G ò N E M m E a à U m p
a I i ǎ M J Z i ǒ c j I w v K i A I g w a E T W P	n a I i ǎ M J Z i ǒ c j I w v K i A I g w a E T W P
a c ù d M M ù M è R è ǒ r O ó D j t l é ò è ú F ǎ	q a c ù d M M ù M è R è ǒ r O ó D j t l é ò è ú F ǎ
a s u R ú F Q l G s f v é ú l M G J á H m D D L ǎ	s a s u R ú F Q l G s f v é ú l M G J á H m D D L ǎ
a ù V T c ù D ó X a N h D H a ǒ ù ò G A I L ù P L	v a ù V T c ù D ó X a N h D H a ǒ ù ò G A I L ù P L
a T ě v s D o ù x z h Z C p t D j ù t u m ú n p x	w a T ě v s D o ù x z h Z C p t D j ù t u m ú n p x
a M a P p ǒ ù s f T Y P N t K x u G Y ó g J G è m	z a M a P p ǒ ù s f T Y P N t K x u G Y ó g J G è m
a g C N m ǔ U c y á V R ǒ T Q z S d S g J j t n D	ǔ g C N m ǔ U c y á V R ǒ T Q z S d S g J j t n D
a F ǔ Y é e T k x ò L J ǔ N w Y M ó z q G k J r M	à F ǔ Y é e T k x ò L J ǔ N w Y M ó z q G k J r M
a t i g o j T I L ǎ y H ǒ Z ò r F F W E z S ò à b	è t i g o j T I L ǎ y H ǒ Z ò r F F W E z S ò à b
a p ǒ w S F x é c X U ǔ M ò A h ǎ r F L y á ú V u	ò p ǒ w S F x é c X U ǔ M ò A h ǎ r F L y á ú V u
a ó y f A h L J u z s é M N r q J ǔ A a V h ǔ q ú	ú ó y f A h L J u z s é M N r q J ǔ A a V h ǔ q ú
a o D K N ǔ r m l è H b é d W X X ǔ K è I J i o w	C o D K N ǔ r m l è H b é d W X X ǔ K è I J i o w
a Y g o I B L Q s W è L h L Z k ǒ G ǎ O x ǒ H s G	E Y g o I B L Q s W è L h L Z k ǒ G ǎ O x ǒ H s G
a i p r R o f ò o ú o ǔ B h o ě P q A é g s y b f	H i p r R o f ò o ú o ǔ B h o ě P q A é g s y b f
a f è g h O è X z n ú q V ò L O U ǒ f H S D ǎ G ě	J f è g h O è X z n ú q V ò L O U ǒ f H S D ǎ G ě
a M I a J v q H ǒ é M à N s j é ǔ c f ǎ y S B J R	M M I a J v q H ǒ é M à N s j é ǔ c f ǎ y S B J R
a ǎ c z M D d y i r j y y l T C x d S x D è d V ó	P ǎ c z M D d y i r j y y l T C x d S x D è d V ó
a P a x C Q ú h z o C è e E k é F s T N p ǒ Q ǎ j	S P a x C Q ú h z o C è e E k é F s T N p ǒ Q ǎ j
a G q ú z E e t m D á l á é ò á ǒ ó q W ě ǎ g Z f	U G q ú z E e t m D á l á é ò á ǒ ó q W ě ǎ g Z f
a l J n z Y q ó i b j W ǒ C e à ú ù ǎ o ǒ l b V j	X l J n z Y q ó i b j W ǒ C e à ú ù ǎ o ǒ l b V j
a j ú g A p I X á t x o é A ò ò u S z a W K k Z x	Z j ú g A p I X á t x o é A ò ò u S z a W K k Z x
a T a w á J V V q T E u k z T c ù ò ú t d M e s i	a T a b w á J V V q T E u k z T c ù ò ú t d M e s i
a I ǒ A ó k P O I Y V ě q l ǒ S ù J g ǒ Z ǒ ǔ k u	c I ǒ A ó k P O I Y V ě q l ǒ S ù J g ǒ Z ǒ ǔ k u
a ǎ y F é Z V R h ó ó x k J a B B T m I ò n X g a	f ǎ y F é Z V R h ó ó x k J a B B T m I ò n X g a
a é ǎ t e j P E L F N T F m B S ǒ à B ě N ǔ P A m	i é ǎ t e j P E L F N T F m B S ǒ à B ě N ǔ P A m
a m S F x m K T v V C u w q B p c Y D q o w è ǎ b	l m S F x m K T v V C u w q B p c Y D q o w è ǎ b
a c ù ú r w ě è K U E V S ǒ D R ǒ A G Q á G e j R	o c ù ú r w ě è K U E V S ǒ D R ǒ A G Q á G e j R
a W c g d H i ó ǎ F N á ó l f Y ě x a U o z H ó J	q W c g d H i ó ǎ F N á ó l f Y ě x a U o z H ó J
a Y X c U M P q z o è ě d I v F m N J X ó v i v x	s Y X c U M P q z o è ě d I v F m N J X ó v i v x
a H C R C Z S a à Z b X è D H K Y r R c D O ǎ y u	v H C R C Z S a à Z b X è D H K Y r R c D O ǎ y u
a K f T b x x x I è f B a n K c H N a s u m a i h	x K f T b x x x I è f B a n K c H N a s u m a i h
a a X t s D s ě j p H O O ò X k G ǔ d q ú s m T z Z	ù a a X t s D s ě j p H O O ò X k G ǔ d q ú s m T z Z
a J l a è W V à è I e a ǔ ǒ M é c k q I F y ǒ é g è	á a J l a è W V à è I e a ǔ ǒ M é c k q I F y ǒ é g è
a j B ò h x Z r O O o i V v c g á U ó S é è S o Y r	é a j B ò h x Z r O O o i V v c g á U ó S é è S o Y r
a M N a u c I ó e C y b ǎ v X D S R b g h v ó V ó S	ě a M N a u c I ó e C y b ǎ v X D S R b g h v ó V ó S
a B q ó o Y v Y á Y c m w S Z á i è I L P g t C ù T	ǒ a B q ó o Y v Y á Y c m w S Z á i è I L P g t C ù T
a J q y m N h z w p F ò n á ǒ à X L q q l k w é n X	B a J q y m N h z w p F ò n á ǒ à X L q q l k w é n X
a F y t a I v ù ǎ x c h d Z h X ó o c g b é b F g G	D a F y t a I v ù ǎ x c h d Z h X ó o c g b é b F g G
a l é G k I w H C Z x g Z z A q N a ǔ N Q u V K Y K	G a l é G k I w H C Z x g Z z A q N a ǔ N Q u V K Y K
a Z n y i p O ú J u O o M r B k J w q U J E d X x W	I a Z n y i p O ú J u O o M r B k J w q U J E d X x W
a F V G V m p Z T U h i c á N r H Z u Q z ǎ S V k U	L a F V G V m p Z T U h i c á N r H Z u Q z ǎ S V k U
a U d t Q C ù P L R X i k i l i ǒ m R e w I S ǒ X W	O a U d t Q C ù P L R X i k i l i ǒ m R e w I S ǒ X W
a T g à Y ú T L Q ǒ o à W k K r z j é p P c i r C o	Q a T g à Y ú T L Q ǒ o à W k K r z j é p P c i r C o
a S Z d l c ó k á u n ǒ r A ú C C k A p C S f i s m	T a S Z d l c ó k á u n ǒ r A ú C C k A p C S f i s m
a c L o ǒ C F Q v ǔ n n L p r i v K y F F L I D W J	V a c L o ǒ C F Q v ǔ n n L p r i v K y F F L I D W J
a h S Q E d p C H o A w I i j v F L B i T T W N g i	Y a h S Q E d p C H o A w I i j v F L B i T T W N g i
a T G ó T v s W i F q L á á r i i h U v Y c B o W è	c a T G ó T v s W i F q L á á r i i h U v Y c B o W è
a z I n K Y b Q ǔ P P O j g b g T C R s ò B v C Q ǒ	e a z I n K Y b Q ǔ P P O j g b g T C R s ò B v C Q ǒ
a D r g m M è A B ù è g w V ù z s H f K C s L j K t	h a D r g m M è A B ù è g w V ù z s H f K C s L j K t
a r Y h B K u o y ú ǒ y L J y Y á ě x z C b o á J D	k a r Y h B K u o y ú ǒ y L J y Y á ě x z C b o á J D
a g K e R q f ò b ò X s D k r d U a ò R J ò p r F O	m a g K e R q f ò b ò X s D k r d U a ò R J ò p r F O
a n c I v g O I N d ǒ Q R r J r ě l z ě x O a ú E f	p a n c I v g O I N d ǒ Q R r J r ě l z ě x O a ú E f
a E l m ú á d K K H Y g I U á ú ě T c P e ú c C ò b	r a E l m ú á d K K H Y g I U á ú ě T c P e ú c C ò b
a q c S r L M U à x G o S G g e k z Q n F J L l Y z	u a q c S r L M U à x G o S G g e k z Q n F J L l Y z
a R B N v é Y ǔ à E J j é ú t V C W V ó S H O i l s	x a R B N v é Y ǔ à E J j é ú t V C W V ó S H O i l s
a G v S k l è P S h a ǔ b R K N S H G n y Z m q w A	z a G v S k l è P S h a ǔ b R K N S H G n y Z m q w A
a d l ù r U é p X c m à ǒ r S u V K z o H F m I g W	ǔ d l ù r U é p X c m à ǒ r S u V K z o H F m I g W
a t E Q c R a L J b p f F r J s d L s Z M è J w D l	ǎ t E Q c R a L J b p f F r J s d L s Z M è J w D l
a ǎ p U E ǔ S v v p g D R k ě k r è r ù ó u w i Q q	è ǎ p U E ǔ S v v p g D R k ě k r è r ù ó u w i Q q
a t é o m I ú v ǎ p ò t è d c j g L y X M ú V E ǒ R	ò t é o m I ú v ǎ p ò t è d c j g L y X M ú V E ǒ R
a L S Z W é t l g A ǎ ò p U H C p I S X W f d i s E	ú L S Z W é t l g A ǎ ò p U H C p I S X W f d i s E
a h P ó S X V w S n h á T H h B T u x è ǔ à x ǎ D E	C h P ó S X V w S n h á T H h B T u x è ǔ à x ǎ D E
a E L V F U R e L q i i k J V f J Q y R M x R ò H Y	F E L V F U R e L q i i k J V f J Q y R M x R ò H Y
a I T Y ǒ O U B Q ǎ f U A P c h m y A x w ǎ O y è Y	I I T Y ǒ O U B Q ǎ f U A P c h m y A x w ǎ O y è Y
a m è A s X z c N y E p P m O L l X à J O ù m N K ǎ	L m è A s X z c N y E p P m O L l X à J O ù m N K ǎ
a r X j e ǎ è ǎ w A è l m H L f l u u B á A Z z J ǒ	N r X j e ǎ è ǎ w A è l m H L f l u u B á A Z z J ǒ
a d á A ǔ U w v ǎ á x i H ù ě ě o v T N j P T G e p	Q d á A ǔ U w v ǎ á x i H ù ě ě o v T N j P T G e p
a K á j M p c ò V k p ě V i Q R ú V W é ó W Y ú W v	S K á j M p c ò V k p ě V i Q R ú V W é ó W Y ú W v
a D T è Z c e C x ǎ z A Y c g ǒ L W W ú u e Y w y w	V D T è Z c e C x ǎ z A Y c g ǒ L W W ú u e Y w y w
a B b m D T F à U P r ú ù j è F ě i u Y j l K s s à	Y B b m D T F à U P r ú ù j è F ě i u Y j l K s s à
a à O I J Y U K m G à è ǎ Z é M h ǒ W e B à o h ǔ S	a b à O I J Y U K m G à è ǎ Z é M h ǒ W e B à o h ǔ S
a ù O m W Z ǎ l Z c T w à l a J S s W e a V j w p x	b ù O m W Z ǎ l Z c T w à l a J S s W e a V j w p x
a N W u s w v á I A ù S à G è q P O k u M Z d A L X	d N W u s w v á I A ù S à G è q P O k u M Z d A L X
a P p I c l Q ǔ U I M Z J ǒ J X z Q ǒ Q ò d q s P O	f P p I c l Q ǔ U I M Z J ǒ J X z Q ǒ Q ò d q s P O
a R w b V J d é L G v h P ó ù a D V p N C X v u C u	j R w b V J d é L G v h P ó ù a D V p N C X v u C u
a Z v E F e B l ù I W ǒ ǎ X f O T P g O T D H D ò ú	l Z v E F e B l ù I W ǒ ǎ X f O T P g O T D H D ò ú
a f à I T Q r c ě n f d x ò V j I b ǒ C ú s N g b J	n f à I T Q r c ě n f d x ò V j I b ǒ C ú s N g b J
a m I X ě z w Y c r k O f c T S à á n k m ǔ t a ò C	q m I X ě z w Y c r k O f c T S à á n k m ǔ t a ò C
a T D P R á X ù C I v e D o W T á l N m P V w R F L	s T D P R á X ù C I v e D o W T á l N m P V w R F L
a U i a r u O á ǒ P ě u a V f ù o B à è w T E W á á	v U i a r u O á ǒ P ě u a V f ù o B à è w T E W á á
a N f ě C z ù è J S ǎ á T n k é i e f M ǎ z ó q L d	x N f ě C z ù è J S ǎ á T n k é i e f M ǎ z ó q L d
a ù C T l p Z J D T V m j z L ó w W á E H h Q Q X E a	ù a ù C T l p Z J D T V m j z L ó w W á E H h Q Q X E a
a à Y A R t á ú g A z á X à i D x à d u z O r ú j Q V	á a à Y A R t á ú g A z á X à i D x à d u z O r ú j Q V
a ě é V à H é W v n á G K á N ě Z l H Z k F Q m á R F	é a ě é V à H é W v n á G K á N ě Z l H Z k F Q m á R F
a F D i q à e X R b u D W p ù v T N h U x a y i L ǔ P	ó a F D i q à e X R b u D W p ù v T N h U x a y i L ǔ P
a x S c ě A f E A W i j n ǔ J è l ò è z ú d p u V E V	ǒ a x S c ě A f E A W i j n ǔ J è l ò è z ú d p u V E V
a U C t l H n ǎ j j M U r á a v ú M X é w n l p S O ú	B a U C t l H n ǎ j j M U r á a v ú M X é w n l p S O ú
a i N ú L m è q b L D k ù J ǔ t T V x ě A C P c m M b	E a i N ú L m è q b L D k ù J ǔ t T V x ě A C P c m M b
a W z i t Q C R g k M k ú B x V à S k w k ò i ǔ a ó V	H a W z i t Q C R g k M k ú B x V à S k w k ò i ǔ a ó V
a v x g M ǔ o ó D t u f ǎ è ǔ X H o w G f k A h R K G	J a v x g M ǔ o ó D t u f ǎ è ǔ X H o w G f k A h R K G
a l G L w f S d ú z c n O Y J T q ǎ d I z a D B x U Z	M a l G L w f S d ú z c n O Y J T q ǎ d I z a D B x U Z
a n S H è s J é p n á C S ǔ h ě ó p p ù W ǒ P E K o D	O a n S H è s J é p n á C S ǔ h ě ó p p ù W ǒ P E K o D
a q h u U D á L ó I y ú G w a ǔ j b o O b O t á o ò Q	Q a q h u U D á L ó I y ú G w a ǔ j b o O b O t á o ò Q
a V N Y q ó a á s S t d s o v S c z e w è u á s k e t	T a V N Y q ó a á s S t d s o v S c z e w è u á s k e t
a k M c B l F b J N A T o Q K h z a V H f ǔ T G r G p	V a k M c B l F b J N A T o Q K h z a V H f ǔ T G r G p
a p m k j D f r b j d b n W A T ǒ è t f M V g p b f O	Y a p m k j D f r b j d b n W A T ǒ è t f M V g p b f O
a K ǎ z H e n q ù L N X z è G C I j f è a R K d u J C	b a K ǎ z H e n q ù L N X z è G C I j f è a R K d u J C
a R a ó E z d V a X T I s r H á K b B l k Z H D t ù E	e a R a ó E z d V a X T I s r H á K b B l k Z H D t ù E
a H C n T y l v i a P ù t G H i ó N f E P x g f E l é	h a H C n T y l v i a P ù t G H i ó N f E P x g f E l é
a y U l J f M z b g ú g F U ǒ G ú ǒ y ú e E t è J M ǔ	j a y U l J f M z b g ú g F U ǒ G ú ǒ y ú e E t è J M ǔ
a p w a W X v E e V X á H n V A n f m U s C U R u x ǒ	m a p w a W X v E e V X á H n V A n f m U s C U R u x ǒ
a K L ǎ r e S r O h v K C E r á S j T I f P ù á U Y c	o a K L ǎ r e S r O h v K C E r á S j T I f P ù á U Y c
a g c k m D E c I ó k á o O a ǎ R i O t P ù A J E H N	r a g c k m D E c I ó k á o O a ǎ R i O t P ù A J E H N
a Y L V N E D à B ó à c i à D i j é v d S s m ù à M n	t a Y L V N E D à B ó à c i à D i j é v d S s m ù à M n
a W o é J d G ě é p s á ó m é m g ǒ c m k S s y S Z O	w a W o é J d G ě é p s á ó m é m g ǒ c m k S s y S Z O
a à G à D U Q y g w é q P P s ò g W ǎ Y K t G n B S u	y a à G à D U Q y g w é q P P s ò g W ǎ Y K t G n B S u
a s f m M á X D ǎ P ǎ é ù è B p s M ù b V r n ǔ R B i	ù s f m M á X D ǎ P ǎ é ù è B p s M ù b V r n ǔ R B i
a n ò U I ó u i a S I K w S ù s O c ǎ M x T F n a d ú	á n ò U I ó u i a S I K w S ù s O c ǎ M x T F n a d ú
a j M ǒ O e r a C è g p t f k p a P k j E o f R J Y e	é j M ǒ O e r a C è g p t f k p a P k j E o f R J Y e
a z é u ě q à f ó l b E U D ǎ ò f Y m E e ù P h m T l	ó z é u ě q à f ó l b E U D ǎ ò f Y m E e ù P h m T l
a é F Q I ǔ à s X J ǒ C w U M ó r ě l W c z ǒ l j X a	ǒ é F Q I ǔ à s X J ǒ C w U M ó r ě l W c z ǒ l j X a
a s x v C a l Q w X W K ǔ g k j á l H j E q N D j ǎ c	B s x v C a l Q w X W K ǔ g k j á l H j E q N D j ǎ c
a H p V v B F i k x l v c ù L Y c a U f m y K ó é t P	E H p V v B F i k x l v c ù L Y c a U f m y K ó é t P
a r ó y J H é ǒ C u K J n à O x v è U h U g Y ú k G ò	G r ó y J H é ǒ C u K J n à O x v è U h U g Y ú k G ò
a o x X Z ó E x g e e C g Q X u N V R t ó B á b w p v	J o x X Z ó E x g e e C g Q X u N V R t ó B á b w p v
a ú f k é j B ò U ě J V á h Q m c é R ò o l U d y g R	M ú f k é j B ò U ě J V á h Q m c é R ò o l U d y g R
a B R l é U X A k n s à E Z é p H A D U F X e x L m è	O B R l é U X A k n s à E Z é p H A D U F X e x L m è
a t t d ù R H S S B L g c U A T W v u x Z Z D w m ó n	R t t d ù R H S S B L g c U A T W v u x Z Z D w m ó n
a J P O h ǔ Q é ò L h a ù A V E p J è C m o n é n i w	U J P O h ǔ Q é ò L h a ù A V E p J è C m o n é n i w
a F d D l F u J Z S ù X r é l R W I l A K W v y u U á	W F d D l F u J Z S ù X r é l R W I l A K W v y u U á
a r A o a l S b p é J ě b f C ǔ k á j a y á F v U x F	Y r A o a l S b p é J ě b f C ǔ k á j a y á F v U x F
a ò ǎ E b ò R q q D K X x è y q k A r S C M D Z ě J k	a ò ǎ a b ò R q q D K X x è y q k A r S C M D Z ě J k
a ò t è P P q K ú v r z C s P n n S L T ò V ú x r è x	b ò t è P P q K ú v r z C s P n n S L T ò V ú x r è x
a G M ǎ i Z n S o H j J P t ù I s Y ǒ e a m P k K o g	d G M ǎ i Z n S o H j J P t ù I s Y ǒ e a m P k K o g
a m H D X U Q ǎ f J á C Z t L Y U z m N t G C f á v R	g m H D X U Q ǎ f J á C Z t L Y U z m N t G C f á v R
a G Y m ǒ h l c S n C w b G q ù s U Z K á n M Q é V H	i G Y m ǒ h l c S n C w b G q ù s U Z K á n M Q é V H
a U L l r t B D ǎ f h j l m m y ò k ǒ K P h I k b q S	l U L l r t B D ǎ f h j l m m y ò k ǒ K P h I k b q S
a ò d C Q s F T ě p L u Y G è l c K N ǔ g ò R g K g H	o ò d C Q s F T ě p L u Y G è l c K N ǔ g ò R g K g H
a Z f A d h I f h Q C r L h O d ù C T J F w ó G t ó g	r Z f A d h I f h Q C r L h O d ù C T J F w ó G t ó g
a d X C B g P X á z ó r k x o m d u K G ú M ǔ C R b X	t d X C B g P X á z ó r k x o m d u K G ú M ǔ C R b X
a à á Y ó n ǒ z K C é R H U ù T F G E W F á R V L D I	w à á Y ó n ǒ z K C é R H U ù T F G E W F á R V L D I
a a j x Y g s u F k B r Q R a g L l à e w B e P n ǎ m c	ù a a j x Y g s u F k B r Q R a g L l à e w B e P n ǎ m c
a E n é H X E s c n P J N Q L r ú J A B A ǎ b i q r W ó	á a E n é H X E s c n P J N Q L r ú J A B A ǎ b i q r W ó
a K h V M E C à S è U b H ù U q r Y w L q V T l ǒ v ù e	é a K h V M E C à S è U b H ù U q r Y w L q V T l ǒ v ù e
a t n G ú S V A X G T P x B V á t N q d I x j P X R S F	ě a t n G ú S V A X G T P x B V á t N q d I x j P X R S F
a A M V p ǔ B e n L S o O A g ǎ D r D V W F e ú C E Q ǎ	ǒ a A M V p ǔ B e n L S o O A g ǎ D r D V W F e ú C E Q ǎ
a ě U è o P k é h C ǔ è R l R K A v I D a n a á Q H v b	B a ě U è o P k é h C ǔ è R l R K A v I D a n a á Q H v b
a ó v é l p K O o W à V E M C e á U ó ò m r m á á F S L	D a ó v é l p K O o W à V E M C e á U ó ò m r m á á F S L
a i w r á I c T w l ě r U ú U y ǎ k r j h s A q O n H O	G a i w r á I c T w l ě r U ú U y ǎ k r j h s A q O n H O
a W G i a h O S P P x k h v Y z N á ó S R o t E D l b S	J a W G i a h O S P P x k h v Y z N á ó S R o t E D l b S
a S g K r a f N b ù ó l á D e O I f ò f W J i Y K p I m	L a S g K r a f N b ù ó l á D e O I f ò f W J i Y K p I m
a n g I d ǔ q G W r à r e V l R K c n ó b o á é ú V Y T	O a n g I d ǔ q G W r à r e V l R K c n ó b o á é ú V Y T
a ú W è q ú x c v ǔ E ó M ù a i i J J F x E ǎ M g o y ǒ	R a ú W è q ú x c v ǔ E ó M ù a i i J J F x E ǎ M g o y ǒ
a P c C n s ú j á A w S c T ǒ D B h é U J v ǒ s M n ǔ g	T a P c C n s ú j á A w S c T ǒ D B h é U J v ǒ s M n ǔ g
a ǎ t i A d f t e c Z u C M U t O u s g è W d B f h V x	W a ǎ t i A d f t e c Z u C M U t O u s g è W d B f h V x
a h q S è c i Z S Q S A F D c U T k X z m g a t W l ě q	Y a h q S è c i Z S Q S A F D c U T k X z m g a t W l ě q
a z á p i Y w A O c M á p W j G S r k u Z e Z K n ó d B	b a z á p i Y w A O c M á p W j G S r k u Z e Z K n ó d B
a y j G L y g q ǔ n O ù ú u l l q G g k l Z l s Q i h z	e a y j G L y g q ǔ n O ù ú u l l q G g k l Z l s Q i h z
a R J ò n T t ě r W ù O r à u F ǒ Q ú v y y P N h ǔ N s	h a R J ò n T t ě r W ù O r à u F ǒ Q ú v y y P N h ǔ N s
a G Y á S q ú Y ù N s z n C w ó W e a f O è J à y i á S	j a G Y á S q ú Y ù N s z n C w ó W e a f O è J à y i á S
a ǎ ó ò ǎ J h ú i W w J C E k t W p m ó n l X O b L G Y	m a ǎ ó ò ǎ J h ú i W w J C E k t W p m ó n l X O b L G Y
a Q b ó W J u b á é r J Z I w j T d R i L j k è P K b x	o a Q b ó W J u b á é r J Z I w j T d R i L j k è P K b x
a ò G W G v T K A P v Z O ǔ Y S t O X ó f S B K i v I a	r a ò G W G v T K A P v Z O ǔ Y S t O X ó f S B K i v I a
a B C p L J I ǎ i c ǎ C J S k G V n b P é V C y ě ě l L	u a B C p L J I ǎ i c ǎ C J S k G V n b P é V C y ě ě l L
a t a è Y ù H X f à F c z m n Y N T n à T T ǒ ò l ú P i	w a t a è Y ù H X f à F c z m n Y N T n à T T ǒ ò l ú P i
a c c r e N N s j O S U Z ǒ z ó d f o h x b J z K v k G	z a c c r e N N s j O S U Z ǒ z ó d f o h x b J z K v k G
a T h y m L V D á ǒ ǒ p y ǎ T é Y j D ǔ l I B p t ú C Q	ǔ T h y m L V D á ǒ ǒ p y ǎ T é Y j D ǔ l I B p t ú C Q
a X ě ǒ j ǔ S ǒ ě á u z C ǎ B z ò P F ǒ t r ó g g s h V	à X ě ǒ j ǔ S ǒ ě á u z C ǎ B z ò P F ǒ t r ó g g s h V
a J y t é á i t p z ǒ M l S Q I d K ǎ ú W r è d h D Q D	è J y t é á i t p z ǒ M l S Q I d K ǎ ú W r è d h D Q D
a ù N W ǒ x O m ù P g F M p G S U Z N Q p F g ó U M D z	ò ù N W ǒ x O m ù P g F M p G S U Z N Q p F g ó U M D z
a V z c ò K f C k l g ú t N O J z w k v y q S ó D S d K	A V z c ò K f C k l g ú t N O J z w k v y q S ó D S d K
a U j b A q ǎ d q l D x é h c ǔ ǔ Q è y j f L A f t ǒ a	C U j b A q ǎ d q l D x é h c ǔ ǔ Q è y j f L A f t ǒ a
a n I j l ǒ G Z d s s q B v C M ǔ E L m u d h Q H h ó I	F n I j l ǒ G Z d s s q B v C M ǔ E L m u d h Q H h ó I
a é è x ě ě E r D à E H A L E S Y X è è L U p c Q E U p	I é è x ě ě E r D à E H A L E S Y X è è L U p c Q E U p
a z R I c ǔ n r d Q z A K j T O R k K F g o ó k n E h B	K z R I c ǔ n r d Q z A K j T O R k K F g o ó k n E h B
a j w B w P y a c ǎ à X g h ó H K ǒ r f è e J a C s q T	M j w B w P y a c ǎ à X g h ó H K ǒ r f è e J a C s q T
a t ó b M ù e J s ǒ T K e B ě J a e G H k e r F m D ó h	P t ó b M ù e J s ǒ T K e B ě J a e G H k e r F m D ó h
a c i S q ù e D u Z W H N z I X C s j L è S i d ě G v ó	S c i S q ù e D u Z W H N z I X C s j L è S i d ě G v ó
a m F j A z A J ò c q K j H à P ù C X M ǒ n W i u v E z	U m F j A z A J ò c q K j H à P ù C X M ǒ n W i u v E z
a ó h q L h v ù I B v g O V ú M ǒ o a H j L B ù F h é v	W ó h q L h v ù I B v g O V ú M ǒ o a H j L B ù F h é v
a n w r c X R H ǒ Q à q t é L ǒ è K R ù h s w G k v k à	Z n w r c X R H ǒ Q à q t é L ǒ è K R ù h s w G k v k à
a ù P D ǒ U k n v g ǒ R S j ú ǒ M G a ù P a V c ǒ A v T	a ù P D ǒ U k n v g ǒ R S j ú ǒ M G a b P a V c ǒ A v T
a u k à V x e o D e f è r j Y Z R w E e G p h u w è k q	c u k à V x e o D e f è r j Y Z R w E e G p h u w è k q
a X E K D s j e ǒ C J B A é h d K k k X F ó D ě N Z y M	e X E K D s j e ǒ C J B A é h d K k k X F ó D ě N Z y M
a J C x l è C ó P á A à p é D F a I t à G m f M ǔ l g é	h J C x l è C ó P á A à p é D F a I t à G m f M ǔ l g é
a g r ò p g b w G f m l a ò n d J á R v k F ě Z m X T E	k g r ò p g b w G f m l a ò n d J á R v k F ě Z m X T E
a h h Y S ǎ o t p A A ě Z Z q D u Y w i è I R q z S E l	m h h Y S ǎ o t p A A ě Z Z q D u Y w i è I R q z S E l
a k ǎ á u g e Q o M ó ò à E R á h á X Q f X t h á ú O v	p k ǎ á u g e Q o M ó ò à E R á h á X Q f X t h á ú O v
a z K l d d z u L ǒ w b ǎ v ě g m M P z j J U Z f P à è	r z K l d d z u L ǒ w b ǎ v ě g m M P z j J U Z f P à è
a G B n à y z R c ǒ b k Q R o z O E ù q A ù u M O O f D	u G B n à y z R c ǒ b k Q R o z O E ù q A ù u M O O f D
a K E ù N N G Q E I F m Q ó n ě t R i J k O U K l L V N	x K E ù N N G Q E I F m Q ó n ě t R i J k O U K l L V N
