grammatical	ungrammatical
y Y n a à a a s I r u n T D N B n a ǔ a a u D J	y Y n a à a a s I r u n T f D N B n a ǔ a a u D J
ù ǔ a S u V T a V D a Q a T a ó O E E a ó ǎ J W v	ù ǔ a S u V T a V D a Q a T a ó O E E ǔ ó ǎ J W v
ǔ a W T à v p a u T ǎ á q ò y a O a é a a W z w P	ǔ a W T à v p a u T ǎ á q ò y a O a é a t W z w P
à B a a y O G a J u v a Y s ù S ǔ P F a t I G a à	à B a a y O G a J u v a Y s ù S ǔ P F a t I G v à
ǎ Y n C O ě E m a v u N p a a F ò T T C a n a y a	ǎ Y n C O ě e E m a v u N p a a F ò T T C a n a y a
è M ù a E a O a Y é u Z ě a s A W a á z a F b ò L	è M ù a E a O H Y é u Z ě a s A W a á z a F b ò L
ě a O m s A u a m è H a U a a C D W ǎ a k ò W ě x	ě a O m s A u a m k è H a U a a C D W ǎ a k ò W ě x
ò è m a Z p E J R z p á s S a ù à à a J G a a a è	ò è m a Z p E J R z p á s S a ù à à a J G t a a è
ǒ a P o w D ò a a R ú A ǒ a V H n A a I a ú N g z	ǒ a P o w D ò a a R ú A ǒ ě V H n A a I a ú N g z
A à s n L U O Z a G a a a J K K Y l a W l A a r w	A à s n L U O Z a G a a a J K K Y l J W l A a r w
B a é T a Q è a è M ò M J r H M A w a a p D a B r	B a é T a Q è a è M k ò M J r H M A w a a p D a B r
C p a O W ù S ú Z F H a M a v ú é a H U P a O A a	C p a O W ù S ú j Z F H a M a v ú é a H U P a O A a
E Z x V V ù a ǎ n a q P Y B X Z T q a a s a l a P	E Z x V V ù a ǎ n V q P Y B X Z T q a a s a l a P
F z J a Q P ò p ù ò A l r Q ù J P a a G a a a Y r	F z J a Q P ò p ù ò e A l r Q ù J P a a G a a a Y r
H D m l a p á à è v J a z ǒ I ó E X a r a a I a l	H D m l a p á à è v J a z ǒ I ó E X a r ù a I a l
I a a ǒ p F m w a O a P á ó a Q q ó s I t R u H a	I a a ǒ p F m w a O a P á ó N Q q ó s I t R u H a
K I R H a a p ó K Z a H M a M V a l p a E C F N u	K I R H a a p ó K Z a H M a M V a l p V E C F N u
L Y t á x ù ǔ G s a O a s é L a á O a u a a k d H	L Y t á x ù ǔ G s a O e a s é L a á O a u a a k d H
N ě á m ó a ě t l p ú A X z ù a s a a q m à a a n	N ě á m ó a ě t l p ú A X z ù g s a a q m à a a n
O T S a C ě p E ě é a n Y ǔ a a X a ǒ P a T K t e	O T S a C ě p E ě é a n Y ǔ U a X a ǒ P a T K t e
P t t z ǔ a Y a w s x B O H v I n a A q R a a a x	P t t z ǔ a Y a w s x B O H v I n F A q R a a a x
R Q ó a ǒ a u á ó ǒ O I H a v D A a p v a a e e a	R Q ó a ǒ a u h ó ǒ O I H a v D A a p v a a e e a
S a a Y ú F a a ú a l ù z a ò T B á x ǒ f t b e B	S a a Y ú F a a ú i l ù z a ò T B á x ǒ f t b e B
T s z a a q a R ǔ a x m ó y J ǎ S á á ó q a K n a	T s z a a q a R ǔ M x m ó y J ǎ S á á ó q a K n a
V L M E a S ǔ ó M a Z F ǒ à C M a s a L a G G X a	V L M E a S ǔ ó M a Z F ǒ à C M b a s a L a G G X a
W s V S a á v a à M á n a à p a w L y a x T ò J a	W s V S a á v a à M á n U à p a w L y a x T ò J a
Y ò a S q x ò p o q G m G a A a a p M a D a v j Y	Y ò a S e x ò p o q G m G a A a a p M a D a v j Y
Z a a X I W Z C a R ǎ L ǒ ù v a X U Q L á F t a a	Z a a X I W k C a R ǎ L ǒ ù v a X U Q L á F t a a
a ǎ é M a L m o Q N ǔ a x P I U a a H H a w I ǒ s	a ǎ é M a L m o Q N ǔ a x P I j U a a H H a w I ǒ s
a ó a a ǒ M s y z n a Q x X T a T Q è p Q p ò u a	a ó a a ǒ M j s y z n a Q x X T a T Q è p Q p ò u a
a B D R a o M B W é n I l O a a L P a a u u E E D	a B D R a o M B W é n I l O a a L P a Y u u E E D
a F Z è q o y a a w a G v a R W ǒ B q N n ě ě a S	a F Z è q o y a a w a G v a R W ǒ B q N d n ě ě a S
a K ǎ a o D o ǒ C a G ò ǎ s r C P w a a P v H à a	a K ǎ a o D o ǒ C a G ò h s r C P w a a P v H à a
a P a a Z V H T ù ù o ò J G ǒ W t a v a r a b ǔ á	a P a a Z V H T ù ù o ò J G ǒ W t a v a r c a b ǔ á
a V U ò ó O a s ò o J a a Y a p a w b u d ě é j é	a V U ò ó O a s ò o J a x Y a p a w b u d ě é j é
a a ǔ à ǎ G à Q a H a a Q Z a ǔ G K ǒ V k y t a o	a a ǔ à ǎ G à Q a H j a Q Z a ǔ G K ǒ V k y t a o
a a I o a R Z z l U A n C a Z a X ě ó l q a ǒ à l	a a I o a R Z z l U A n C a Z a X ě ó l j a ǒ à l
a a a Q W r ě J s w è u a a Y U a X C ǎ i c p O b	a a v Q W r ě J s w è u a a Y U a X C ǎ i c p O b
a a z ǎ o a a m ǒ t z x G u ǎ ù r a á r x a H H n	a a z ǎ o a a m b t z x G u ǎ ù r a á r x a H H n
a q ǎ q è a m à I a C o R a a è a u X d e q Q R U	a q ǎ q è a m à I H C o R a a è a u X d e q Q R U
a w à X ò a Q ù p m a a ǎ y a n ǔ E é N F p a m G	a w à X ò a Q ù p m G a ǎ y a n ǔ E é N F p a m G
l a G a X a Q Q a a O R s Y ú X z U t L z ù I a v	l a G a X a Q Q j a O R s Y ú X z U t L z ù I a v
n H P ù à ò T U é C a n z v a W t O a a a w z a G	n H P ù à ò T U é C a n z v a W t O a a w z a G
o a ò A C L P q Y a a P a a B K a ě K s z z s x X	o a ò A C L P q Y a a P a e a B K a ě K s z z s x X
q à a D a ú E v O ǔ a H è a K a x J ù U a ó J T é	q à a D a ú E v O ǔ a H è a K a x J ù U b a ó J T é
r N a a P a m a o ǔ E q y q v Z F I W a a I I A G	r N F a P a m a o ǔ E q y q v Z F I W a a I I A G
s a p p a W q a S á D ù a ǔ o v A a B a G U D o y	s a b p p a W q a S á D ù a ǔ o v A a B a G U D o y
u J a a p O U m a m a m L a Y z I a K S m l L o O	u J a a p O U m a m a m L á Y z I a K S m l L o O
v a q C a ù a M U J u C t a G z a E t F ú D a I P	v a q C a ù a M U J u C t a b G z a E t F ú D a I P
x B K M w W S á a a ú x a a a w s a P ò J N ǎ e f	x B K M w W S á a a ú f x a a a w s a P ò J N ǎ e f
y W a ò A J I X u a a a ù a a K H C N b u ě é ú G	y W f a ò A J I X u a a a ù a a K H C N b u ě é ú G
ù ǔ a x J s a O C ú y U D a ǒ ǎ w W G ǒ Y a a a n z	ù ǔ G x J s a O C ú y U D a ǒ ǎ w W G ǒ Y a a a n z
ǔ J A ǒ O a l Z è u D a Z q w ǎ a a r L X D S W a a	ǔ J A e ǒ O a l Z è u D a Z q w ǎ a a r L X D S W a a
á a Q a V ò a t T R K a a u r S G a ú g r a J y O w	á a Q a V ò a t T R i K a a u r S G a ú g r a J y O w
à a p a F é à N V C a O Y l K u a I p a C Y t a e è	à a p a F é à N V C O O Y l K u a I p a C Y t a e è
é B a J m é a K a ě ó W y T a a Z v F u a u L R G l	é B a J m é a K a ě ó W y T a a h Z v F u a u L R G l
è X q a á a R r q ǔ r S R á z R K y é z a a a a u B	è X q a á a R r q ǔ r S R á z R K y é z a ǎ a a u B
ě o Z a é a á à W u a K a P C O o G H a a H E I Q à	ě o Z a é a d á à W u a K a P C O o G H a a H E I Q à
ò A m p á K x o I è a C s I D a a a u ě a z q a i X	ò A m p á K x o I è a C s I D a a a u j ě a z q a i X
ǒ a R é ǔ H C Z n n D a t a p E Z A m a a ò a b A F	d a R é ǔ H C Z n n D a t a p E Z A m a a ò a b A F
A H C Y a é a ú C L n x ǒ r ǒ l v a a a y ó ù a t ú	A H C Y a é a ú C L n x ǒ r ǒ l v k a a y ó ù a t ú
B a Z U Q a W z X a à a F a R Z x A x Y a O X Y u á	B a Z U Q a W z X a à a F c R Z x A x Y a O X Y u á
C q a y ǒ G W N ù a a G A a K è m a ǔ V D C O x a J	C q a y ǒ G W N ù a a G A a K è m a ǔ V D C i O x a J
E K a ò M ú n x a D é a a a à v a v R w R E F P G ǔ	E K a ò M ú n x a D é a s a à v a v R w R E F P G ǔ
F s u ǒ r ù D ě R a a è M ù M a Y ǒ Y a l Y é a a U	F s u ǒ r ù D ě e R a a è M ù M a Y ǒ Y a l Y é a a U
H G a T N K a t G x G C a x a o z O ǒ a C a Y f Q C	H G a T N K a t G x G C a x a o z O ǒ a g C a Y f Q C
I a G ù C Y T s X ó a R ǎ Q S á a a a B ǒ v I r a m	I a G ù C Y T s X ó a R ǎ Q S á a a ò B ǒ v I r a m
J z U I D é q u z a a ò é O L a T a a v Z z m á H a	J z U I D é q u z a a ò é O L a T a a v Z z m á H ó
L V C F ě J m a a a a é a n D B R y Q Y a ó b á Y T	L V C F ě J m a a a a é a n D B R y Q Y Y ó b á Y T
N é A a v a a A R a a H a X l ǔ Y s F L X Y u ú i E	N é A a v e a A R a a H a X l ǔ Y s F L X Y u ú i E
O U a a w a X r a V H H à ě é o a a Y ǎ o ú s q T C	O U a a w a X r f a V H H à ě é o a a Y ǎ o ú s q T C
P z Q p s a a ú à ù V K o Q a ǒ ó R a C F K o a m a	P z Q p s a a i ú à ù V K o Q a ǒ ó R a C F K o a m a
R O a B V A ò a a è q E o à A S ǎ Q o W p a a ǎ a ǒ	R O R B V A ò a a è q E o à A S ǎ Q o W p a a ǎ a ǒ
S m ú D a F q M n ó a x a B H a W a z l J y a Y ǔ l	S m k D a F q M n ó a x a B H a W a z l J y a Y ǔ l
U A V ò U G M ě Z è ó a m H a u a ǎ a O a ó z a T d	j U A V ò U G M ě Z è ó a m H a u a ǎ a O a ó z a T d
V a S a J t a O Q a a y a h k u A E U t ù G y á J v	V a S a J t X O Q a a y a h k u A E U t ù G y á J v
X E ě a a ǒ a l z E K B a C s z z a D a ǎ O ě n U G	X E b ě a a ǒ a l z E K B a C s z z a D a ǎ O ě n U G
Y a a ó u è ú r a O ǒ E à v é U ǒ a ó a W F a O ó E	c a a ó u è ú r a O ǒ E à v é U ǒ a ó a W F a O ó E
Z z ó a è a I m ǒ L Q Y N x K u a H P á a a p a z Z	Z z ó a è a I m ǒ L Q Y N x K u a H P á a s p a z Z
a é I T K V z a ě X ě L a C O G x a L v E C ò a u a	a é I T K V z a ě X ě L a C O G x a L v E C ò a u
a ǒ v p W o q ú a O V D a I U a á é è è U a a è ó I	a ǒ v p W o q ú a k O V D a I U a á é è è U a a è ó I
a E o w E Q a M U L é a W ǔ a a n T v a l á U é á b	a E o w E Q a M U L é a W ǔ g a a n T v a l á U é á b
a L D v V w a a y a B o H x a x ó J x Y Q s a T ú l	a L D v V w a a y a B o b H x a x ó J x Y Q s a T ú l
a Q x F á O ǒ S s a a L I K W F a a M T r a u B é R	a Q x F á O ǒ S s a a L I K W F a a M T r ù u B é R
a W ǒ y é a D Z a R x Q I a Z á ò a L S u n A ě U a	y W ǒ y é a D Z a R x Q I a Z á ò a L S u n A ě U a
a a ě A O t a ǎ a L a ú D w a k y d ǔ o v Z K P m U	a a ě A O t a ǎ a L a ú D w h k y d ǔ o v Z K P m U
a a O V a a Z u é L Z H M ǒ ǒ I a l z D Z O A a B ó	a a O V a a Z u é L Z H M ǒ ǒ I a l z g Z O A a B ó
a a a a é p x a ě M p J é p s ú a G O E l G x H V X	a a a q é p x a ě M p J é p s ú a G O E l G x H V X
a l J H a y I P ǒ V K v a a a S E a R H Q w D ù ò I	a l J H a y I P ǒ V K v b a a a S E a R H Q w D ù ò I
a q a é a Y m l y x W ǎ Y s ú p o a a x N R R J B a	a j q a é a Y m l y x W ǎ Y s ú p o a a x N R R J B a
a v ě ǔ m m N m z ù ú a a a ú y K a a b X l ú o x è	a f ě ǔ m m N m z ù ú a a a ú y K a a b X l ú o x è
l ǔ K D V X m ó a Y à E a y a a v s ù ó q T a D a ù	l ǔ K D V X m ó a Y à d a y a a v s ù ó q T a D a ù
m E O u a r s y a l ǔ Q a J a O a a à k ǒ ǒ I E H I	m E O u a r s y a l ǔ Q a J a O Z a à k ǒ ǒ I E H I
n s r a P a o ǒ K w a K x X F B ó a t W D E è a A a	n s r a P a o ǒ K w a K x X F B ó ú t W D E è a A a
p L Q r x B ò a a x G o a r o O u E a m a B p é z a	p L Q r x B ò a a x G o a r o O u E a m G B p é z a
q t a a a a E G X ě a W U a F ò W c R t p N ò h o z	q t a a a é E G X ě a W U a F ò W c R t p N ò h o z
s a U a L a W r a Z p a N Y L n l ò a z f i k p h V	s C U a L a W r a Z p a N Y L n l ò a z f i k p h V
u à X a W à z q ǔ A R a l Q a J x ǒ U a a S ǔ l a k	u à X a W à z q ǔ A R a l Q a J x ǒ U a O S ǔ l a k
v a C K P Z ó a A è m q E é w A L a u B a N a a i ò	v a e K P Z ó a A è m q E é w A L a u B a N a a i ò
x ú a a ǔ M ǎ ù é T è W H F l l r ú m é a Q a a T a	x ú a a ǔ M ǎ ù é T è W H g F l l r ú m é a Q a a T a
y T M C ò F a T ǎ ó U V a H a p Z x a a V ǔ a I v J	y T M C ò F a T ǎ ó U V a H V p Z x a a V ǔ a I v J
ù ù E V U a a ě I p ǎ a A S O a ú ǒ F n H r a J ě a U	ù ù b V U a a ě I p ǎ a A S O a ú ǒ F n H r a J ě a U
ǔ a a ò B a a a ě R s y v y ú P l K A ó a é q C L p s	ǔ a a ò B a E a ě R s y v y ú P l K A ó a é q C L p s
á q V a é N A S s r a á ǒ a á a w ǔ ù S a o ǔ S I C a	á q V a é N A f S s r a á ǒ a á a w ǔ ù S a o ǔ S I C a
ǎ Y z q l a ǔ u X a ě w ó Y é r à T è a a R ǎ a a j v	ǎ Y z q l a ǔ u X a ě w ó Y é r à T è a V R ǎ a a j v
é y r ó á p m a P Q a V Y N C a ó E a à F a R s X C a	é y r ó á p m a P Q a V Y N C a ó E H à F a R s X C a
ě O Q a m a A a r N a è V H o é n a a t Y x y á ǒ h I	ě O Q a m a A a r N h a è V H o é n a a t Y x y á ǒ h I
ó p a A D q a A à à P ù P F v Y M a n a a B a Z K K ò	ó p a A D q a A à à P ù P F v Y M a n a è B a Z K K ò
ǒ á O a a G C J B P T J Y x G o a I a P U A ó L a a R	ǒ á O a a G i J B P T J Y x G o a I a P U A ó L a a R
ú W X o è z R a á l I K a O a K a a P S ǒ ě P M r a N	ú W X o è z R a á l I K a O a K a a P S ǒ ě P M r N
B C N Y ǔ r H V a H á n t F a a a u q V ú q t a y H a	B C N Y ǔ r H V a H á n t F a a a u q V ú q t ǒ y H a
C S a a U G ě a a é n ò ǒ u a ó t ě a k V j ò c f v m	C S a a U G ě a g é n ò ǒ u a ó t ě a k V j ò c f v m
E ù p a q a ǒ J o r a n á M a W R P t D t Y a B s Y a	E ù p a q a ǒ J o r a n á M p W R P t D t Y a B s Y a
F M l T l ǒ y ǔ y a é G Z R a N W a H H à a ò u a a j	F M l T l ǒ y ǔ y ǎ é G Z R a N W a H H à a ò u a a j
G a v a F ó M E P a G T ó ù ù a à Y a á R a X A j W u	G a v a F ó M E P a G T ó k ù a à Y a á R a X A j W u
I B ó a ù a J a a I w L J ù O H Y I Z Y a T t a a T u	I B ó a ù a J a a I w f J ù O H Y I Z Y a T t a a T u
J a à R t è ú a O V a O ǔ a R a H w E a ǎ G Y á h ǒ G	J a à R t è ú a O V a O ǔ h a R a H w E a ǎ G Y á h ǒ G
K y z x a y t a a x W S V ǒ à l a a a ǒ t R n ǎ J ǒ x	K y z x a y t a a x W S V i ǒ à l a a a ǒ t R n ǎ J ǒ x
M R y F a U o X H F m H p ú U a é a v a O a m W E a a	M R y F a U o X H F m H p ú U a é a v a O a m i E a a
N p a F X E a a A ú J ú v P J ǔ B ǎ o a a I N Q a X R	N p a F X E F a A ú J ú v P J ǔ B ǎ o a a I N Q a X R
P a X a C ǔ l Z v a Q a J a a V h p ù Y ǎ è v G i h F	P a X P C ǔ l Z v a Q a J a a V h p ù Y ǎ è v G i h F
R ú H é s L a a O L ú Y è ú a l a ǒ q v ě G á T ó a a	R ú H é s L k a a O L ú Y è ú a l a ǒ q v ě G á T ó a a
S a ǒ a L t a a L a a N m w O o à D ě F ò ǔ A W C P H	S M ǒ a L t a a L a a N m w O o à D ě F ò ǔ A W C P H
T a Y A é D a Y L N a a S z H p w l O a ò u a m J m U	T a Y A é k D a Y L N a a S z H p w l O a ò u a m J m U
U o ù a q R s a T N B ò R R l L a a U à A a L t a T w	U o ù a q R s a h T N B ò R R l L a a U à A a L t a T w
W I ǎ q a a ě F u I P I F z a a m a a R h o v à p x T	W f I ǎ q a a ě F u I P I F z a a m a a R h o v à p x T
X W ǒ H D s U ò S M ò t z r r a a a U L a O D a J t a	X W ǒ H D s U ò S M ò t z r r a a a U L a O D a J t ě
Y a v Z I ǎ H Q y I a x q a C B A u ù ó a ó I I a z a	c Y a v Z I ǎ H Q y I a x q a C B A u ù ó a ó I I a z a
a ù P ǔ U z E E a H E a a t a a n é t z I Z ě W l m Y	a ù P ǔ U z E E a H E k a t a a n é t z I Z ě W l m Y
a é A m ù y v F K J é ě t w a w ù a O a K H N a a H D	a é A m ù e y v F K J é ě t w a w ù a O a K H N a a H D
a ú X ǎ p a a m a a a Z R F x Y J t r W G U e á s á Z	a ú X ǎ p a a m a X a Z R F x Y J t r W G U e á s á Z
a E a w L ù p z o H ě p a a ě a S S o é R a A è Z N Y	a E a w L ù p z o H ě p a a ě a S S o é h a A è Z N Y
a K a F a M ě q y a J O w ú F ě a m v t q v y U a U ě	a K a F a M ě q y a J i w ú F ě a m v t q v y U a U ě
a Q I X a J a a l I m L é J ǒ Q a W U a C p F O h A w	a Q b I X a J a a l I m L é J ǒ Q a W U a C p F O h A w
a V a J H a a Y a Z o ú ò J m ú l W K L O P o a h s l	a V a J H a a Y a Z o ú ò J m ú l W K L O e P o a h s l
a a è U L Z F T t a P U V a m a m ǒ a r H ǎ F S U T r	a a è U L Z F T t a P U V a m e m ǒ a r H ǎ F S U T r
a a V V t é a J J á a é r m m a R é J P a ǔ k ú ǒ F E	a a V V t é a J J á a é r m m a R é j J P a ǔ k ú ǒ F E
a a o m E ù M L s O è T W n a A a a O u a V u á N E B	a a o m E h M L s O è T W n a A a a O u a V u á N E B
a o ú T w a L a a Z A J a v a U ò T e L ǒ g H b R F R	a o ú T w a f a a Z A J a v a U ò T e L ǒ g H b R F R
a u ǔ a ú t I L C a ě a x F é ǔ x a v V N N D H a è ù	a u ǔ a ú t I L C a ě a x F é ǔ x a i v V N N D H a è ù
a y v Z V a p y a Z ě M r N P I a a F ó a U H z h é X	a y v Z V a p y d a Z ě M r N P I a a F ó a U H z h é X
m ò Z r l q à a u a ǔ ó a a Z R é u T T a a Q m è u P	m ò Z r l q à a u a ǔ ó a a Z R é u T T f a Q m è u P
n V a z I ǔ T v ě è a a á a P a n ò L a l d F X y I o	n V a z I ǔ T v ě è a a á a P a n ò L Y l d F X y I o
p ó I a á a F a è a è N Y r x o q a v t a W ě M k v I	p ó I a á a F a è a è N Y r x o q a v t U W ě M k v I
q a ù o m p a a t I w L a t n n W s a a p g G q p G H	q a ù o m p a a t I w L ù t n n W s a a p g G q p G H
s ǎ m ǒ X é r H M q w B ò H a a N a H C a a a X u n L	s ǎ m ǒ X é r e M q w B ò H a a N a H C a a a X u n L
t L a a a l Z è p m a Z A a a H g z ě B J S Q w i ǔ R	t L a a a l Z è p m d a Z A a a H g z ě B J S Q w i ǔ R
u a H a ú T a a x M ú a a y m l v X R s v V U Y B X à	u a c a ú T a a x M ú a a y m l v X R s v V U Y B X à
v p D a y T z a a ù é p a R a a m á O ò i è J l W s W	v p D a y T z a a ù é p a R a S m á O ò i è J l W s W
x ě K a a A a B a a t D U a x F F é g T ù x é P H v H	x ě K a a A e a B a a t D U a x F F é g T ù x é P H v H
y Q ǒ N é á ě è v p a L G a M ò r a ǎ a G K I ú a u a	y Q ǒ N é á ě è v p a L G a M ò r c a ǎ a G K I ú a u a
ù ù ù a R s C a C M à ě z O ǒ r L à J a Z F a M a N a v	ù ù ù a R s C a C M à ě z O ǒ r L à J a Z k F a M a N a v
ǔ Q ǔ a A K O t I a á ǔ x a v a T a D m q é ǒ K H D a h	ǔ Q ǔ a i K O t I a á ǔ x a v a T a D m q é ǒ K H D a h
á a E Q U K P è L l T o K a G K o ǒ y a B w a J a m á a	á a E Q U K P è L l T o K a G K o ǒ y a B w a J a m á A
ǎ D ò ò S a ǔ a ú V t ě y x l S F p a L O U a w V a a k	ǎ D ò ò S a ǔ a ú g V t ě y x l S F p a L O U a w V a a k
é Z p t I t è a a a Z è a M a a D F D ǎ O è e r m t u à	é Z p t f I t è a a a Z è a M a a D F D ǎ O è e r m t u à
è z n s a R x a y a S a E a X z K T u u X a U q n ǒ n ú	è z n s a R x a y a S E E a X z K T u u X a U q n ǒ n ú
ó X K y ú s N a a a G a a t S a P e i r V V b X à V y b	ó X K y ú s N a a a G a a f t S a P e i r V V b X à V y b
ǒ ǔ ó o K ú ǔ w y a o a a s a l a L W s Z s n ǔ a l f B	ǒ ǔ ó o K ú ǔ w y a o a a s a l a L W s e Z s n ǔ a l f B
ú V a s a G a a E Y O A N E a H a E V J N s S x I Z l V	ú V a s a G a a E Y O A N E a H X E V J N s S x I Z l V
A z J a ú K l ó T w a a è O a K a ǒ N a p v W A R a ó X	A z J a ú K l ó T w g a è O a K a ǒ N a p v W A R a ó X
C M a v a a à a P L p X ǒ ò G P a M ú I t y A N a q ó g	C M a v a a à a P L p X ǒ ò G P a M ú I t g A N a q ó g
D X R G ǔ p I W U V B G a S a v S a H O a p M è p a à a	D X R G ǔ p I W U V B G a S a v S a H O a p M è p a à y
E a a N U é X ó ú r M a K a H N A w G O D p a G A n L a	E a a N U é X ó ú r M a K a H N A w G O D p F G A n L a
G á X w K z F ó ú ǔ a a G l a V ó a ó ò è a l a G ě ò B	G á X w K z F ó ú ǔ a a G l a V ó h a ó ò è a l a G ě ò B
H a á è K K C v E ó v r n P ě a s a q ǔ B a t q a R a l	H a á è K K C v E ó v r n P ě a f a q ǔ B a t q a R a l
I t ó ǎ a a n z T E N ǎ s A ú F I C O a a S y à a a g x	I t ó ǎ a a n z T E N ǎ s A ú F I h C O a a S y à a a g x
K ú ě J V a a M E V H n S y D a p ò a H a B ù a a N j h	K ú ě J V a a M E V H n j y D a p ò a H a B ù a a N j h
L a Y m B à ò ě N a X a W O a x è D ě a n Q Z a F S è h	L a Y m B à ò ě N a X a W O a x è D ě é n Q Z a F S è h
N ǔ à ú R y z a r a U z I H X a C w a a ò a y o p q é R	N ǔ à ú R y z a r a U z I H X ò C w a a ò a y o p q é R
O V M X a n V O G D a V a z C l a X S u a W a ò y P s á	O V M X a n V O G D a V a z C l a b S u a W a ò y P s á
P l t P n a ú U è O K K ǒ è a ò a X U a a N é T ú a f O	P l t P n a ú U è O K K ǒ è a ò a X k U a a N é T ú a f O
R ǔ E a a u u O a F Z p U a T p x E u I Q T a é ǔ a u I	R d ǔ E a a u u O a F Z p U a T p x E u I Q T a é ǔ a u I
S a J V w U o V é Q I r n O E a D a V a R Q ò ù R a A a	S a J V w U o V é Q I r n O E a D a V C R Q ò ù R a A a
U ù K ù a z à n E ù A n w a B ǔ B I ǒ ǎ Q a t a T a a M	U ù K ù a z à n E ù b A n w a B ǔ B I ǒ ǎ Q a t a T a a M
V Z A a è m u a a a R m a ǒ a h ǎ b q ù D H t C N L M h	V Z A a è m u a a a R h m a ǒ a h ǎ b q ù D H t C N L M h
W z a R I a a a I T M M V a V ó a U L b m I I h r H g á	W z a R I D a a I T M M V a V ó a U L b m I I h r H g á
Y Q M O a N è P a x ǔ o Z a a a u o R a ě Z A X é Z ě n	Y Q M O a N è P a x k ǔ o Z a a a u o R a ě Z A X é Z ě n
Z a a a á a o q J q M u a w A ǒ a y j L d à O K K D V e	Z a a a á a o q J q M u a w A k a y j L d à O K K D V e
a è x N ó O r a J á a R è m ǒ a H a J a V o J j ǔ ú R w	a è x N ó O r a J á a R è m ǒ a H ó J a V o J j ǔ ú R w
a ú W a a a G x T Q à ě N C a t a f k K à I d o i è E à	a ú W a k a G x T Q à ě N C a t a f k K à I d o i è E à
a F z a ó t R a J N l ú ǎ a L ǒ a Q X a w b ǒ O v i i d	a F z a ó t R a J N l ú ǎ a L ǒ a e X a w b ǒ O v i i d
a L a ú Q W a u Z a r ǎ R D m D a U a w j j X B e i u o	j L a ú Q W a u Z a r ǎ R D m D a U a w j j X B e i u o
a R A Y R I P ò X a a H m s a ě D a E ó a S B L b è f é	a R A Y R I P ò X C a H m s a ě D a E ó a S B L b è f é
a X H H a L à a O z P E a S ó o a é P y a h z f F W é M	Z X H H a L à a O z P E a S ó o a é P y a h z f F W é M
a a A ú a a T a V C s X s n H ě T A U N H T ù M Q a ú v	a a A ú a a T a V e C s X s n H ě T A U N H T ù M Q a ú v
a a Y a a a a w w w y é y d i N v v r F ǎ ó M M K G X ǒ	a a Y a a a ǔ w w w y é y d i N v v r F ǎ ó M M K G X ǒ
a a u C a W T a O E a s R a u r S b u m k h y u U j ě V	a a u C a W T g a O E a s R a u r S b u m k h y u U j ě V
a q G a a a z T ě N V è N R ě r a é B T K G x ù x a n D	a q G a d a a z T ě N V è N R ě r a é B T K G x ù x a n D
a v O a a w n E o U E K n n A á n Q R J C a a X a D ó è	Y v O a a w n E o U E K n n A á n Q R J C a a X a D ó è
l H L q D a a ò Z U E y E ě ǒ a à a K X a a à R v J X G	l H L q D a a ò Z U E y E b ǒ a à a K X a a à R v J X G
m a ǔ n N a m G X Q a a a W s q l K D a n ù F H J Y C v	m a ǔ n N a m G X Q a U a W s q l K D a n ù F H J Y C v
o à O ò x F ǎ o a r a a ě Y X ǎ a ù a K V p q G q a c t	o à O ò x F ǎ o a r a s ě Y X ǎ a ù a K V p q G q a c t
p E a K C q m l a a V w X w ǒ Q L a X a a G ǎ ò H t L i	p E a K C q m l a a V w X w ǒ Q L ǒ X a a G ǎ ò H t L i
q a a F a r a H H a é I a T A B i ǎ d D è ú S ǎ x d é H	q a a F a r a H H é é I a T A B i ǎ d D è ú S ǎ x d é H
s é N m I V s a V I S a l H Y R G q t P v a a w a F a a	s é N m I V s a V I S a l H Y R h q t P v a a w a F a a
t P W O s J a a M s M n è x C á a a s ǔ X G F a a X V ú	t P W O s J a a M s M n è x C á a r s ǔ X G F a a X V ú
u u a a m a u N O á S q t a L a G N s R ò V U è u D T a	u u a P m a u N O á S q t a L a G N s R ò V U è u D T a
w ó a A à a ǎ w W X l a a P o a a a H h u ú f D r L h á	w ó a A e à a ǎ w W X l a a P o a a a H h u ú f D r L h á
x O A a o a S F a a v P á t O z a ǒ Y l à Z à a Z L b y	x O A p o a S F a a v P á t O z a ǒ Y l à Z à a Z L b y
y a r é u V o p ǒ a s à T C X Z S Z a T u a ǎ a a s A q	y a r é u V o p ǒ a s à T C X Z S Z H T u a ǎ a a s A q
ù ǔ o F u y m a ó n a a à r S è a S A Z a G l ó ě M a ò U	c ù ǔ o F u y m a ó n a a à r S è a S A Z a G l ó ě M a ò U
ǔ X Z F ó a a F a N u L U a L a ǔ F q m v x a p Q v m c i	ǔ X Z F ó a a F a N u L b a L a ǔ F q m v x a p Q v m c i
á l W a a O w a M a l T a V a c H ě d n h L R k W ò é t q	á l W f a a O w a M a l T a V a c H ě d n h L R k W ò é t q
ǎ à a K R é r ǒ a J Y a W a a ò Y B ù a i s x ò j L è b Q	ǎ à a K R é r ǒ a J Y a W a j a ò Y B ù a i s x ò j L è b Q
é a a G N Y v a K O ò a a é é ǒ Q a v N c H U p f ǒ R v ó	é a a G N Y v a K O ò H a é é ǒ Q a v N c H U p f ǒ R v ó
