grammatical	ungrammatical
ù ǔ a W a ě u H C a s Q m è a W q C I a I G a w A	ù ǔ a W a c ě u H C a s Q m è a W q C I a I G a w A
ǔ a R M a z A à p Z a ó a ǎ a x Q J ó ě F p l a z	ǔ a R M a z A à p Z L ó a ǎ a x Q J ó ě F p l a z
á o n o a a T ě r ě E n m G a z J x y è a F a a K	á o n o a a T ě r ě E n m G a z J x g y è a F a a K
ǎ Y Z O b a a ǒ a t é a i ǔ j z P w i K a P a G a	ǎ Y Z O b a a ǒ a t é a i ǔ j z P w i K a P a G ǎ
è á é i B O b q ù g u a a X a a a a p N x t e l á	è á é i B O b q ù g u a a X a c a a p N x t e l á
ě a O G S t Z H E ò P a a u y a a O ù ù ù è ù V a	ě a O f G S t Z H E ò P a a u y a a O ù ù ù è ù V a
ò L á K k ú Q V E a a S a U C a S ǔ v à A a V a x	ò L á K k ú Q V E a ǎ S a U C a S ǔ v à A a V a x
ǒ e K N Q T W a a S a a o a u s o J ǎ K a z q ǎ h	ǒ e K N Q T W t a S a a o a u s o J ǎ K a z q ǎ h
A E W X ò a D N a a t K F a ò p C a ǎ ě a m i e s	A E W X ò a D N a a t K F a ò p C U ǎ ě a m i e s
B a C K P A a ě a a ù Y q X a G Y E ǔ p v a ǎ n l	B a C K P A a ě a a ù b q X a G Y E ǔ p v a ǎ n l
D E A a x a A w D Z a s ó A a S a a p A r g w t p	D E A a x a A w D Z a s ó A a S a ě p A r g w t p
E d a a U B M a R B a H Y n p l è B A w m a a V x	E d a a U h B M a R B a H Y n p l è B A w m a a V x
G Y O è J Z N a W r r a q r M n a a M O E a R r a	G Y O è J Z N a W r r a q r c M n a a M O E a R r a
H k s q p D K G ó ù é W a a Z P a a a ò r F a T k	H k s q p D K G ó ù é W a a Z P a a a ò r F g T k
J é ó A L a a J a T L r s E N E ó a m G a a y ù n	J é ó A L a a J a T L r s E N E ó a m G a k y ù n
K y c k g K a à ò N ě S a r a n a a Y a n y o z p	K y c k g K a à ò N ě S a r a n à a Y a n y o z p
M a H Q R à ù Q a ù T m a a o M l K a a à Z W h i	M a H Q R à ù Q a ù T m ǔ a o M l K a a à Z W h i
O ǔ y a a é C y a a ú á L u I a a é x A d l K m y	O ǔ y a a é C y a a ú á L b I a a é x A d l K m y
P f ò a t X C a N z s ě B a F n à ě D m a O a a G	P f ò a t X C a N z s ě B a F d n à ě D m a O a a G
R K n a a à P V Z a a a R U ǒ ǔ w a A i O w t S W	R K n a X à P V Z a a a R U ǒ ǔ w a A i O w t S W
S j I a ǒ t a ò a m y G a m ú w a a ǒ K J E ǔ ǒ G	S j I a ǒ t a ò a m y G a m ú w c a a ǒ K J E ǔ ǒ G
U T a E ě X F a a ě é K Q H M a ǔ á F a a ú S k F	U T a E j ě X F a a ě é K Q H M a ǔ á F a a ú S k F
V r a r F U ě O C Z a l q s a Q a a u X G B a ú ò	V r a r F U ě O C Z b l q s a Q a a u X G B a ú ò
X R a W á X Y è a M H a I K ǒ a ě r ǎ s Z p a m a	X R a g W á X Y è a M H a I K ǒ a ě r ǎ s Z p a m a
Y w a a w F H K a r ǔ a M ǎ E á ǔ ě H J M X a ǒ a	Y w a a w F H K a r ǔ a M ǎ E á ǔ ě H J M X a ǒ g
a ǎ ǔ a P a F z a k a ǒ l v r n a t I a è Y g ù á	a ǎ ǔ a P a F z d a k a ǒ l v r n a t I a è Y g ù á
a A ǔ P J P a Q s x ǔ s à a a é F ò K a ò ò a r k	a A ǔ P J P a Q s x ǔ s à d a é F ò K a ò ò a r k
a H a o Z a E l T P N ǔ a M a ǎ a z J ó W w c H m	a H a o Z a E l T P N ǔ a M F ǎ a z J ó W w c H m
a O z a a A y é r n x R R a a T t p a S y ǒ l è z	a O z a a A y é r n x R R r a T t p a S y ǒ l è z
a W I Z ò a a a m a z F n i ǒ P z Y B H a y a l è	a W I Z ò a L a m a z F n i ǒ P z Y B H a y a l è
a a B o s a ǔ m ù n ǒ a ú W ú E G r a L M a f i L	a a B o s a ǔ m ù k ǒ a ú W ú E G r a L M a f i L
a a a Y O a r V F á ě P ǎ F u r E F a ǎ a v E O t	a a a Y O a r V F á g ě P ǎ F u r E F a ǎ a v E O t
a m I V w I M S t a y w I O á a w G a F I a r a q	a m I V w I f S t a y w I O á a w G a F I a r a q
a t C e a J n v a C a à a a Z u a t l p L Q u Z A	a t C e a J n v i C a à a a Z u a t l p L Q u Z A
b F a I y N a a r a a ǎ v e i A a s ù ǎ ě a Q c U	b F a j y N a a r a a ǎ v e i A a s ù ǎ ě a Q c U
c U r m ǔ R a a a J d a ǒ S T a B ó a a e M ě k W	c U r m ǔ R a a a J d a ǒ S T a B ó a E e M ě k W
d r a D o a t l H a w a a A ú Z a q L ú E q x X s	d r Z D o a t l H a w a a A ú Z a q L ú E q x X s
f H h a ǒ a G a X ù E a H G V ú L B S X è R T a a	f H h a ǒ a h a X ù E a H G V ú L B S X è R T a a
h à a K X a P y p ǔ l S o a á V P a s ǎ a ù a F z	h à h K X a P y p ǔ l S o a á V P a s ǎ a ù a F z
i c ǎ i w p S e a M Y q a K P O a D r a E Q r a a	i c ǎ i w p S e a M Y q a K P O a D r p E Q r a a
k G ǎ Y v R A b o S J A d M a a T a u á A a K a a	k G ǎ Y v R A b o S J A d M a z T a u á A a K a a
l a ǒ a a a Z R a M a Y á t V G k U U Y x c R S e	l a ǒ a a b Z R a M a Y á t V G k U U Y x c R S e
n C i a á w L a a a N A P t X x G a y R ǒ à ě a l	n C i a á w L a z a N A P t X x G a y R ǒ à ě a l
p ù V è Q M a v K F p L a a R a a l E l a S g ù I	p ù V è Q M a v K F p L a a R a a l E l f S g ù I
q Z f B ú O a O P ǔ ù a D F u a a C G B a ǔ ó a u	q Z f B ú O a O P ǔ ù a D F u a a C G B r ǔ ó a u
s B ǎ M ǒ ù a R a D W M M T Y ǔ H a ě ò a a a g ù	s B ǎ M ǒ ù a R a D i W M M T Y ǔ H a ě ò a a a g ù
t a l a w Z K n S w x P D W Y a U E O a D R ǎ a a	t a l a w Z K n S w x P D W Y a U e O a D R ǎ a a
v D T Q a M ǔ Y t a a à a a S a j V P G b S L E ù	v D T Q a M ǔ Y t a a à a Q S a j V P G b S L E ù
w p u d N a ò a x N a Z a t q s S B l C o a a à ò	w p u d N a ò a x N a Z V t q s S B l C o a a à ò
y X R v é N n a a Z M a E y W a y n O n Z T a a ù	y X R v é N n ǒ a Z M a E y W a y n O n Z T a a ù
ù ù N H r ǒ q w a a a S a a W ù ǔ Z a h J S ě w Y Z	ù ù N H r ǒ q w a a a S a K W ù ǔ Z a h J S ě w Y Z
ǔ V p o Y a m a X f a G ǎ O n a a a L a Y ǒ u c v s	ǔ V p o Y a m a X f a G ǎ O n a a a L i Y ǒ u c v s
à ǎ k a E W L a a L D W N l a R a r m V a p é ǔ q A	à ǎ k H E W L a a L D W N l a R a r m V a p é ǔ q A
ǎ X N a y a a Z x a a à a w ě è V l O E z X ǒ G I E	ǎ X N a y A a Z x a a à a w ě è V l O E z X ǒ G I E
é w x P ó ú a p à a a Z è a w z X H K N N a K s a ò	é w x P ó ú a p à k a a Z è a w z X H K N N a K s a ò
ě P o ǎ M y W H Y v a p C a S s n a w a a a F ú ò n	ě P o ǎ M y W H Y v a p C a S s n a c w a a a F ú ò n
ó s o v T y D e w a a a a ú s i e t a o ú m n a w a	ó s o v T y D e w a a a a ú s i e t a o f ú m n a w a
ǒ a R t I á ò z J E ó a p a a F C p è a a y è v V J	ǒ a R t I á b z J E ó a p a a F C p è a a y è v V J
A ǎ a z a x D y a V R p L m a a à W T a ù ù J H o v	A ǎ a z a x D y a V R p L m a W à W T a ù ù J H o v
B a C I E Q Z U E u a Y P a Q E u ú X a N a a m X ù	B a C I E Q Z U E u a Y P a Q E u ú b X a N a a m X ù
D E U á K v a R a a ó a J A ù l t I a A ǒ q o a r p	D E U á K v a R i a ó a J A ù l t I a A ǒ q o a r p
E r x m a q U o a a Y P H Y ǒ A ǒ E U a ù t s a a K	E r x m a q U o X a Y P H Y ǒ A ǒ E U a ù t s a a K
G a C ě á a è G X à P G é a a Y p a n Q V o a G w ǔ	G a C ě á a è G X à h P G é a a Y p a n Q V o a G w ǔ
I H P E C o a N a a L ǒ t a ǔ ò S o è O a á a à I b	I H P E C o a N a a L ǒ t a ǔ ò S h o è O a á a à I b
J a V è x q a à F C a r Y M l n G a y o a a N O N K	J a V è x q a à F C a r Y M l n G a y o b a N O N K
K m v Y c a a s R R a h à c Q a a P ú M a Z M Z á a	K m v Y c a a s R R a h à c Q a a P ú M a Z M Z á p
M N c T c U D H Z K a é a v a U a V a T t à á I ù a	M N c T c U D H Z K a é a v N U a V a T t à á I ù a
N a a n G p A n y X p ǒ a s O a H l X r s p a Q a j	N a a n G p A n y X p ǒ a s O a H l X r s p a Q l j
P ě a è ě u z ǔ Y a a è a N ù X o á a a s g X k x C	P ě a è ě b u z ǔ Y a a è a N ù X o á a a s g X k x C
Q Y a a A p B v ú ǎ a ě a U T a a m v h h L I R L è	Q Y a a A p B v f ú ǎ a ě a U T a a m v h h L I R L è
S F a a S z a é a F J s a H ǒ a k a i j x ǔ j C c W	S F a a S z a é a j J s a H ǒ a k a i j x ǔ j C c W
T g B a P M H E R a r ú a ò P w v ó a V O S a a X A	T g B a P M H E R a r ú a ò P w v ó J V O S a a X A
V B ó V ě x a ǒ J a è K ó J N L z a P F a W w a a é	V B ó V ě x a ǒ J d è K ó J N L z a P F a W w a a é
W a ě a n H a a ǎ S O t V n S K a é v z a i h A E v	W a ě a n H F a ǎ S O t V n S K a é v z a i h A E v
X w P r ò X á ǎ n a a ǎ X H a U a r a Q q a b F M t	X w P r ò X á ǎ n a a ǎ X H a f a r a Q q a b F M t
Z T x ó i R a T a v w S H N J a B H a p X w M a a x	Z T x ó i R a T a v w S H N J a B H i a p X w M a a x
a é a Z N s ǎ m V Z S Z a L P a K I y Q a m l I X a	a g é a Z N s ǎ m V Z S Z a L P a K I y Q a m l I X a
a D ǔ T é S a D Q s a u à N s a O B a a N o i U k á	a D j ǔ T é S a D Q s a u à N s a O B a a N o i U k á
a K v a v a K ǔ V ò W T V ǔ D t J a ǒ a r v a g ě Y	B K v a v a K ǔ V ò W T V ǔ D t J a ǒ a r v a g ě Y
a R a X Z P H ò R J s a N L s a a P L t è m a S t ò	a R a X Z P H ò R J s a N L s F a P L t è m a S t ò
a Y a a u z ú B z X s a T J D a B ú x P Q U K a ú b	a Y a a u z ú B z X s a T J D a B ú i x P Q U K a ú b
a a Q o v a ǔ Z è u H C l Z A A a Q a m ó p I N a p	a X Q o v a ǔ Z è u H C l Z A A a Q a m ó p I N a p
a a v W C T u ó è á x a B a a è v X á m ǒ M ú a D T	a a v g C T u ó è á x a B a a è v X á m ǒ M ú a D T
a s a z v X P J é Q a q R E I a y ǎ R W ó z a p a p	a s a z v X P J é Q a q R E I a y ǎ R W ó z a p Z p
b Z ǎ Y S C o M d K H e V B a a L O X ǎ a z á a a a	b Z ǎ Y S C o M d K H e V B a a L O X ǎ N z á a a a
d ó x a W J a W D a m R a ú ǎ n K A a I ù M a W e n	d ó x Z W J a W D a m R a ú ǎ n K A a I ù M a W e n
e a S u O é Z a v o a z M a ǔ w a V l o p a K j n A	e a S u O é Z a v o a z M a ǔ w P V l o p a K j n A
g G s ě ǒ k b ù U U s è a o ò a a a W a a L ù H j r	g G s ě ǒ k b ù U U s è a o ò y a a W a a L ù H j r
i G h W a u F L m F p ǎ V a V t T a Y a a O E X o a	i G h W a u F L m F p ǎ V a V t T a Y a a O E X o g
j a E a ǒ o V z H ě ù a ě I L è a é J à a a q p ǔ A	j a E a ǒ o V z H ě ù a ě I L i a é J à a a q p ǔ A
l ǎ H ǔ M ě g ǎ V F p a T a Q a G S a D á a a m u k	l ǎ H ǔ M ě g ǎ V F p a T a Q a G S a D á f a m u k
m U a N V S é a á E ù q u a a Q ǔ ǒ n ó a H I z a ǎ	m U a N V S é a á E ù q u a a Q ǔ ǒ n ó a H g z a ǎ
n n Q a E a p U a Y ò C a v a F ě a V D H K ò z t G	n n Q a E a d U a Y ò C a v a F ě a V D H K ò z t G
p a a ò ě V q a Q v Z F ù ǔ ǎ x a ǒ I ǎ a a i n G A	p a a ò ě V q a Q v Z F ù ǔ ǎ x M ǒ I ǎ a a i n G A
r C à ǎ O f p L X a a E B ǒ ǎ a a I a a ǔ o z o ě Z	r C à ǎ O f p L X a a E B ǒ e a a I a a ǔ o z o ě Z
t A t i a q a a ù X K a ù a N ò a U á ú m u t è t P	t A t i a q a a ù X K a ù a N d a U á ú m u t è t P
u a a w a I a ù E ǎ t B ǒ Q z E w á M ǔ U M B a a ú	u a a w a I a ù E ǎ t B ǒ Q z E w á M d U M B a a ú
v r ě è l p u o è q a a M Y w a P T a P U U O a a F	v r ě è l p u o è q a a M Y w a P T a P U U O a w F
x L e è A m a T P a t L ǒ H ǔ U a F a a a ě L U é D	x L e è A m a T P i t L ǒ H ǔ U a F a a a ě L U é D
y a x V A n n B o U B y a M a Y E a y a l a n x W D	y a x V A n n B o U B y e M a Y E a y a l a n x W D
ù ǎ I y Z a X Q ó S Z a a W a v y a y N H a G r I è X	ù ǎ I y Z a X Q ó S Z a a W a v y a y N b a G r I è X
ǔ a Z a W B n a a B t t T u z Q l Q a Q a z Z ó y ě K	ǔ a Z a W B n a m B t t T u z Q l Q a Q a z Z ó y ě K
à B t a ě T a ě X à O a é ǎ p s r u M a a a t ó c l y	à B t i ě T a ě X à O a é ǎ p s r u M a a a t ó c l y
ǎ a a t ǔ J M Z ǔ ú C a y o v X è a y X L E a U a J d	ǎ a t ǔ J M Z ǔ ú C a y o v X è a y X L E a U a J d
è E M w a D a a a Y I a M s l Y A ù è è S B a ó S ǎ ò	è E M w a D a a a Y I a M s l Y A ù j è S B a ó S ǎ ò
ě m ú A f v à n Q a m ǎ u à o a C L Y a a a a d b n N	ě m ú A f v à n Q a m ǎ u à o a C L Y a a a X d b n N
ò D g D ú z ò q ě ǔ ě a a a a A ǔ a T é n M T D à H a	ò D g D ú z ò q ě ǔ ě a a a a A ǔ a T é n M T D à e H a
ǒ a a a s S a d S k o ò a Y P F o a é H ò X F N ò a R	ǒ a a a s S a d S k o ò a Y c F o a é H ò X F N ò a R
A ú ú L ú d v q a y a E P è p u a b a k a m F a a a ǎ	A ú ú L ú d v q a y a E P è p u a b a k a m F a c a ǎ
B e a é è ě V ě V n w ě ǎ F M W a a G a O y a L a v l	B e a é è ě V ě V n w ě ǎ F M W a H G a O y a L a v l
D D O b z a L á Y w a ě a ǒ à D l I ù ò à ú ú n a a a	D D O b z a L á Y w a ě a ǒ à D l h I ù ò à ú ú n a a a
E m x q a a E r a à v H a L t M a W F Q m w E N ǔ M a	E m x q a a E r a à v H h L t M a W F Q m w E N ǔ M a
G C a a Q L à a O V p a B a z à R a U ù d e g D o e f	G C a a Q L à a O V p i B a z à R a U ù d e g D o e f
H b L O é V P ù K ǎ V f a M a a p w w P H U a a a R l	H b L O é V P ù K ǎ V f a M a a p w w P H U a S a R l
J ě T X ě G u Z á Q a a J R F a a ǒ ě a P a I m T ě V	J ě T X ě G u Z á Q a a J R F a a ǒ ě a P K I m T ě V
K h ě a y á a a ò a p l q ǎ S ǎ a ó q c J m a a c n è	K h ě a y á a a ò a p l q ǎ S ǎ a ó q c J m r a c n è
M H W y a a n a o ò l C E ǔ a a a I q m V ú ù ǎ M o o	M H W y è a n a o ò l C E ǔ a a a I q m V ú ù ǎ M o o
N i R z x C o D w b á a ó r a a L Y U ě a E Z P a a e	N i R z x C o D w b á r ó r a a L Y U ě a E Z P a a e
P C t a q a a a w a F a j l q B S M F J D v i á p u ǒ	P C t a q a a b w a F a j l q B S M F J D v i á p u ǒ
Q r e h y a ǒ O a u á x a V P K G a H O à a a Z b v P	Q r e h y a ǒ O a u k x a V P K G a H O à a a Z b v P
S T a W u E a a a R m a à s y h Q H a a B X R C á ǒ à	S T a W u E a a a k m a à s y h Q H a a B X R C á ǒ à
T w V Q ě p Q ò F J a u a a ě B ǔ Q a a Y f ǒ F Z a a	T w V Q ě p Q ò F J T u a a ě B ǔ Q a a Y f ǒ F Z a a
V a D P E a a H I a v ù b V a S e B n ǒ a t a u a Y u	V a D P E a a H I a v ù b V a S e B n ǒ a t a j u a Y u
W c á n a u D a w p v ú a l C K D a ǎ r ó t ò a K a Q	W c á n a u D a w p v ú a l C K f a ǎ r ó t ò a K a Q
Y Q C a a a ǒ n W q D á z p F m a ǎ a a ò B B ě á k P	Y Q C a a a ǒ n W q D á z p F c m a ǎ a a ò B B ě á k P
Z l P N ò ǔ x z S a ó ě B d é u U ò K D a a x a a a a	Z l P N ò ǔ x z S a ó ě B d é u U ò K D a c x a a a a
a è x a X a à è Z K a E M m ǒ t v t á E ě a a ò á R Q	a è x a X a à è Z K a E M m ǒ t k v t á E ě a a ò á R Q
a C a H a ú a á ǒ Q J q M t z W p u a R X a p x ǔ V ú	a C a H a ú o á ǒ Q J q M t z W p u a R X a p x ǔ V ú
a M G U w W U D T K q X a m ò M u a L a s a a ù V i g	a M G U w W U D T K q X a m ò M u a k L a s a a ù V i g
a V a a X Q i T a I D a e I ú w é H a r a U H a m ě z	a V D a X Q i T a I D a e I ú w é H a r a U H a m ě z
a a G a Z Q a K m S a B à z u ò J H t O C ǎ W F s a v	a a G a Z Q a K m S a B à z u ò c H t O C ǎ W F s a v
a a s ù ó r M a m ě á w x ó ú D W a a K ú G a C b ě K	a a s ù ó r M a m ě á w x ó ú D W a P K ú G a C b ě K
a q ǔ ě à a á à r K m q a a w y X A ě a ò ò D a c o w	a q ǔ ě à a á à r K m q a a w y X A ě Y ò ò D a c o w
a y o z w a N a U H J è a o Q a V P u u t ò Z a ǒ V G	a y o z e a N a U H J è a o Q a V P u u t ò Z a ǒ V G
c á á Z ò W k n à Q à d a l a I U a a a m a S z o C n	c á á Z ò W k n à Q à d a l a I U ǒ a a m a S z o C n
d W a o n V n y Z E á a a n a A ú a u a N ó s ǎ ě W I	d W á o n V n y Z E á a a n a A ú a u a N ó s ǎ ě W I
e k X a p a ú F ě ó m é a a ú p J M F u a r a á u S é	e k X a p R ú F ě ó m é a a ú p J M F u a r a á u S é
g R á Z y a a H q a S a ú à N ó a à r ù ǒ a r y c è C	g R á Z y S a H q a S a ú à N ó a à r ù ǒ a r y c è C
i è h K c a v à D n a a a a ò a b l T N ó L E é Y P i	i è h K c a v à D n a a a a ò Z b l T N ó L E é Y P i
j s Y a n W L p y m T a q u U r E a R O a X é ǔ ò a a	j s Y a n W L p y m k a q u U r E a R O a X é ǔ ò a a
l Q S ǒ b a a a P a ǔ ò a w y ě K A M a u N ú E L O w	l Q S ǒ b a a a P F ǔ ò a w y ě K A M a u N ú E L O w
m x v H b ò P s A a a v ú u z a ǔ a a ǒ l u v a D ě m	m x v H b ò P s A a a v ú u z a ǔ a a ǒ l u e v a D ě m
o U a a ǎ ù á a n a a o ó a S y ù H s i o A y C á à w	o U a w ǎ ù á a n a a o ó a S y ù H s i o A y C á à w
p o ó M a à a X a G n z a ě w R ě G é a J T v à a á A	p o ó M a à a X a G n z a ě w R ě G é a J T v d a á A
r X D N j D t K R a o ǒ a a P P J s a l v N ǎ a é z a	r X D N j D t K R é o ǒ a a P P J s a l v N ǎ a é z a
t ǎ y ǎ U q O L T H B a ǎ N V a a ǎ a a C a U c Z W S	t ǎ y ǎ U q O L T H B a ǎ N V a m ǎ a a C a U c Z W S
u a a f w a a è Y Y ǒ M o w p U T P C ù ǒ Q O a a a U	u a a f w a a è d Y Y ǒ M o w p U T P C ù ǒ Q O a a a U
w ǔ x x Y R g x T a v v à a v J a a a e A a n a ě v E	w ǔ x x Y R g x T a v v à a v J a a a e A ù n a ě v E
x a ǎ a F a w m f a M a O a ù g U o B a m P l Y a s L	x a ǎ a F a w m f a M a O C ù g U o B a m P l Y a s L
y i z s N a J t a Y Z p a D ǒ a B C E a ǒ a à ò ǔ U d	y i z s N a J t a Y Z p a D ǒ e B C E a ǒ a à ò ǔ U d
ù ù ǒ W y a a ǎ a x V C A a a Z S L ù a C H p B h i P N	ù ù ǒ W y a N ǎ a x V C A a a Z S L ù a C H p B h i P N
ǔ F a a S w a a X Q a A E a s B é ò ò i c a E ú B V r ě	ǔ F a a S w a a X Q L A E a s B é ò ò i c a E ú B V r ě
á r K ě ǒ ù I a C ù a I a Y z m ǎ ò p á F E á a a S J a	á r K ě ǒ ù I a C ù a I a Y k m ǎ ò p á F E á a a S J a
ǎ N n r a z S m h F Q J ǔ d O a a ú A I W a a ǔ a t a T	ǎ N n r a z S m h F Q J ǔ d O a a ú A I W a P ǔ a t a T
é a a s p a M F v á Q a o p E ǔ D a W r è a M à B M Y O	é a a s p a M F v e á Q a o p E ǔ D a W r è a M à B M Y O
ě é A O ǒ a l A é a a ǎ O R a L e j a u ǎ ě Q s n a é a	ě é A O ǒ a l A é W a ǎ O R a L e j a u ǎ ě Q s n a é a
ó a ě á a l q y P q a v y a R F a T F ò a p H b ú ó n f	ó a ě á a l q y P q a v y à R F a T F ò a p H b ú ó n f
ǒ ǒ T B a n ù a s ǔ á a M ò I I x Y H o A a a r J a ǔ f	ǒ ǒ T B a n ù a s ǔ á x M ò I I x Y H o A a a r J a ǔ f
ú a m é u m l U ǒ a Q a W a ò a A X w a d t i j i ǒ T e	ú a m é u m l U ǒ a Q a W H ò a A X w a d t i j i ǒ T e
B a é H a D F z D a p a r K J U a w a n T T F k ó e X C	B a é H a D g z D a p a r K J U a w a n T T F k ó e X C
C i ó D T a N l z a a ǔ F ó a C H Z J B a W z a B G T T	C i ó D T a N l z a a ǔ F d a C H Z J B a W z a B G T T
E ǒ X G s a ù a t w l n N a a l m a c á d h a a c e w ò	E ǒ X G s B ù a t w l n N a a l m a c á d h a a c e w ò
F c r Q a á a X p a F a a a Q ǒ o X t ù T N m P W s e s	F c r Q a á a X p a F a a w Q ǒ o X t ù T N m P W s e s
H ó a a C a V ǎ y á a o r q E a a d P T ǔ á S X l L k ǎ	H ó d a C a V ǎ y á a o r q E a a d P T ǔ á S X l L k ǎ
I a Z W P T s a F a x J U ǎ J a a T T a O k ú P ó E O k	I a Z W P T s a F a x J U ǎ J v a T T a O k ú P ó E O k
J n ě U f k U ǔ K à ǎ ǒ è r h a a K v R a n a o a W a X	J n ě U f k U ǔ K à ǎ ǒ è r h a a K v c a n a o a W a X
L J V O ú ó ò a C s a W a t ǎ n q a V L ǔ v a q V s a r	L J V O ú ó ò a C s a W a t ǎ n e q a V L ǔ v a q V s a r
M s j g b ò q a a l J F Q H G V a s a d H a Z X a ò S a	M s j g b ò q a a l J F Q H G V X s a d H a Z X a ò S a
O D C a a S o S a a y V w a j i ǎ M F P y c ě L a X à a	O D C a j S o S a a y V w a j i ǎ M F P y c ě L a X à a
P k a o a W K S a E ǎ N D ǒ a I C ú w é x è t a o a j T	P k a o a W K S a E b ǎ N D ǒ a I C ú w é x è t a o a j T
R S w ò t A i a ě á w x ó a D ǔ y a a L ě a a è c w z K	R S w ò t A i a ě á w x ó z D ǔ y a a L ě a a è c w z K
S g c D a à R X i U ò F a W a ǒ t a R a A y è t a a W S	S g c D a à R X i U ò F a W a ǒ t a R a A y è i a a W S
U E à v t a a J E a x l P a w N g b A ú à a a ě ù l a F	U E à v t a a J E a x l P a w N g b A ú à a a ě ù l ú F
V c K r q z j i s a L a E a x n ú a y u D K a a F P ǎ n	V c K r q z j i s a L a E à x n ú a y u D K a a F P ǎ n
X E ò a ǎ y a r a J o m á ǒ p z E a ò D a L P a e é d R	X E ò a ǎ y a r a J o m j á ǒ p z E a ò D a L P a e é d R
Y a a F G o a D a w V m T S a ǒ b H w a a P J y v o S V	Y a a F G o a D u w V m T S a ǒ b H w a a P J y v o S V
a ù é à à a B y g t g o z é a ó j X k a a m a a U l a E	a ù é à à a B y g t g o z é a ó j X k a a m a a U l Y E
a ě W v á á è a C a w q s è s u ù G à a ù a x ú a Y A o	a ě W v á á è a C a w q s è s u ù G à u ù a x ú a Y A o
a D H n I R M a ǎ ó n s a a x N Y a b O R ǒ a x W a t h	a D H n I R M a ǎ ó n s g a x N Y a b O R ǒ a x W a t h
a M v o ù Q é D m N F a v a a Z ǔ U p v I a a k X R á g	a M v o ù Q é D m N j a v a a Z ǔ U p v I a a k X R á g
a X H ǒ a é e ě W ò c M a T a ǒ u a y ú E a B a A N q l	a X H ǒ a é e ě W ò c M a T a ǒ u a d y ú E a B a A N q l
a a I o n ù S ě a B U ǒ w N t ù L a Z R r á I a A o a Q	a a I o n ù S ě a B U ǒ w N t ù L a Z R r á I a A o F Q
a c x h a G K a á v è S E Z a a ù a A q q x a Y l H ò S	a c x h a G K a á v è S E Z a j a ù a A q q x a Y l H ò S
a t ú a a t a Q t E é A K n q A i D T g Q a J a a x x ǎ	a t ú a a t a Q t E é A K n q A i D T g Q a J j a a x x ǎ
b Q é X F a t x a a z S p a ú G H ě W ú G a z M T u a u	b Q é X F a t x a a z S p a ú G H ě W ú j a z M T u a u
c n s a a a s v f a Y x F a ǒ q a a s M j b d L N s e v	c n s a a a s v f a Y k F a ǒ q a a s M j b d L N s e v
e Q V X ǎ f ǎ o q p t d z W g e a N C a a U a a ú a M L	e Q V X ǎ f ǎ o q p t d z W g e a N C a a U P a ú a M L
f y f i f A x g O a a K I ò u v z M N a é V o a a F a ǎ	f y f i f A x g O i a K I ò u v z M N a é V o a a F a ǎ
h b X C y a á ǔ t v X s q R a a r F a w D Y D a a F f w	h b X C y a á ǔ t v X s q R a a r F a w D Y D a ù F f w
j F c T Y á a m ò N a V m q á a ǎ B a C q a a B K è x E	j F c T Y á a m ò N a V m q á a ǎ B a C q g a B K è x E
k a a N a a R ù R V m V a v é W ó T n a H ǒ x u T C ó z	k a a N a a R ù R V m V a v é W ó T n g H ǒ x u T C ó z
m ú a l a C X q O x a à a a R W N r z a e q W V U é F x	m ú a l a C X q O x a à a a R W N r g a e q W V U é F x
n a J C D a a n p K p B ú B N u ú p H s a ǒ s a y a m L	n a J C D a a n p K p B ú B N u ú p H s a ǒ s d a y a m L
p ǎ w A L c l è k F é è E a t ò a F Y z K x a a T M a a	p ǎ w A L c l è k F é è E P t ò a F Y z K x a a T M a a
q a m M a x C a a G a N m a L p E K O ǔ b d A P j D p d	q a m M a x e C a a G a N m a L p E K O ǔ b d A P j D p d
s A D G P à w A U W I m F a a q G Y z E a a á a E x U a	s A D G P à w A U W I m F a a q G Y z E a k á a E x U a
t i F ù I O Z a r R a a ó a w V y á V a Q ǔ W G A a j M	t i F ù I O Z q r R a a ó a w V y á V a Q ǔ W G A a j M
v I á f a G a t E ǔ a O ě ě H ò a T a q W T q U Q á N a	v I á f a G a t E ǔ e O ě ě H ò a T a q W T q U Q á N a
w c a A a é w a ò a Q p ó ǒ a a t b Y J E C e H è q O u	w c è A a é w a ò a Q p ó ǒ a a t b Y J E C e H è q O u
y V R ó l é a v u q a a u V o I ǎ à a t ù a V l u a b I	y V R ó l é ě v u q a a u V o I ǎ à a t ù a V l u a b I
ù ǔ r o s è M è I a u ò t a o B a a O U l B t ú M a ú a ǎ	ù ǔ r o s è M è I a u ò t a o B a a O U l B t ú k a ú a ǎ
ǔ V a ú p a ú B u A P w q z l r a ǔ Q D a x B a ǎ I ǒ S a	ǔ V a ú p a ú B u A P w q z l r a ǔ Q D a x B a i I ǒ S a
á m x w Q a O B V a U T a o t V y ú ě l ú ò a á a ó z a z	á m x w Q a h O B V a U T a o t V y ú ě l ú ò a á a ó z a z
ǎ D c é ǒ X I c j a n U L U u a a V N ó X ǒ a D a à a y M	ǎ D c é ǒ X I c j a n U L U u a a V N ó X ǒ a D a à d a y M
