grammatical	ungrammatical
r a r R f ǎ U M è y X ó v v h T n j W r C x ǔ O	r a b R f ǎ U M è y X ó v v h T n j W r C x ǔ O
t ě Q V h Z G u n F B ǒ c u u ǎ ǒ I I á è H o p	t ě Q V h Z G u n F B ǒ c d u u ǎ ǒ I I á è H o p
u J D R d ǔ Z L N a J x X d c ě é y K d J E L o	u J D R d ǔ Z L N a J x X d c d é y K d J E L o
v k O f Y é R z B A w i t è v F y s s j H N ó G	v k O e f Y é R z B A w i t è v F y s s j H N ó G
x è p n é N ǔ A á r q y k b v A K e D ú á w s e	x è p n é N ǔ A á r q y k b v A K e f D ú á w s e
y c ǒ I n l n F f f u B B ě e à á l á h O Q J I	y c ǒ I n l n F e f u B B ě e à á l á h O Q J I
ù ǔ O V ǒ ò a R u D ǔ F á n ó A N E h S ǎ R Z à c	ù ǔ O V ǒ ò a b u D ǔ F á n ó A N E h S ǎ R Z à c
ǔ ú W H i X g ǒ ò e v à z U R L c n a B B P P Z ó	ǔ ú W H i X g ǒ ò e f v à z U R L c n a B B P P Z ó
á T é M o w O I p Q s N W F l A f p I N c z ò L q	á T é M o w O I p Q s N W F l A f p I N c d z ò L q
à d à x d r ǒ v N Y F m ó à c D t g g d ó K é i S	à d à x d r ǒ v N Y F m ó à c D t g g c d ó K é i S
é ǒ t O d p G f S ě u R l Y W à n i T k c ú t ǔ M	é ǒ t c d p G f S ě u R l Y W à n i T k c ú t ǔ M
è e C Q M P z i S á k ǎ x b Y W H U à q H q R p R	è e C Q M P z i S á k ǎ x a b Y W H U à q H q R p R
ě p ǎ é R y à i d ó é I a t ǎ M O ě u ě B f y t P	ě p ǎ é R y à c d ó é I a t ǎ M O ě u ě B f y t P
ò E S J k A ǔ j e h à D S ě x L b w K ù h ù e q R	ò E S J k A ǔ j e f à D S ě x L b w K ù h ù e q R
ǒ R G t j J m é k H t h F A G ě w e i O Y K Z z U	ǒ R G t j J m é k H t h F A G ě w e f i O Y K Z z U
ú f ǎ v D l ǎ x Q O v x é b y è ǎ U K D q b R v ě	ú f ǎ v D l ǎ x Q O v x a b y è ǎ U K D q b R v ě
B B à R o U é l W j F u E A g a x L a Z o L a à X	B B à R o U é l W j F u E A g a x L a Z o L a b X
C a y u x T p F m J n k f I n j J t d ù à H W M h	C a y u x T p F m J n e f I n j J t d ù à H W M h
D j w á B p i F P ó l I b d ǒ c e c E e x t l A á	D j w á B p i F P ó l I b d ǒ c d e c E e x t l A á
F à H h i Q a W e w S ú A ǎ e c f é x è B b c V ù	F à H h i Q a W e w S ú A ǎ e f f é x è B b c V ù
G J A y X t ǎ a X k o é t o B R y m m t B b S f ú	G J A y X t ǎ a X k o é t o B R y m m t a b S f ú
H d ò ě F y S m U W d ě ù v T ǒ ù Q U ò Y a Z f U	H d ò ě F y S m U W d ě ù v T ǒ ù Q U ò Y a Z e f U
J ě á ǎ a s d E D ǒ s g g y G I k à ě H v L A t E	J ě á ǎ a b d E D ǒ s g g y G I k à ě H v L A t E
K D Y x c M u h Y O b ò ó u ù M t è G Y j U f é L	K D Y x c d M u h Y O b ò ó u ù M t è G Y j U f é L
L W S w ǔ j g ù S w ú X i f A y b é ó m R l C F Z	L W S w ǔ j g ù S w ú X i f A y a b é ó m R l C F Z
M m S q V E m I c E b K U z ò ù ó p P á ò f ù ǎ R	M m S q V E m I c d b K U z ò ù ó p P á ò f ù ǎ R
O ě ě x X p i c L m á è N s ǎ ǔ l H ó à g y B J á	O ě ě x X p i c d m á è N s ǎ ǔ l H ó à g y B J á
P U i i f ǒ é L N V a C D m S ǔ k ě ò p G s j ù l	P U i e f ǒ é L N V a C D m S ǔ k ě ò p G s j ù l
Q p q N e ǒ V à ǔ t z l t b è z T a d S ó C u n b	Q p q N e f V à ǔ t z l t b è z T a d S ó C u n b
S ó ó g D ǔ ǎ ú j ǔ ǒ ú à r X c b ú m v ǎ e H V M	S ó ó g D ǔ ǎ ú j ǔ ǒ ú à r X c d b ú m v ǎ e H V M
T e x ò c E d s E w d ě j V O z U ú s F E Z L I S	T e x ò c d s E w d ě j V O z U ú s F E Z L I S
V ú a ǒ o x L f A X d F ú b r N é i v H ò r è m y	V ú a b ǒ o x L f A X d F ú b r N é i v H ò r è m y
W T G y i N G P ò J à è U X f k A F o à ó H V ǔ C	W T G y i N G P ò J à è U X e f k A F o à ó H V ǔ C
X r S M ó N B c s ǎ w é z W o R X Y l A A R ě ǎ c	X r S M ó N B c d ǎ w é z W o R X Y l A A R ě ǎ c
Z G A p é g D L ǎ I O k o b k Z Q q U t Q Q Q z q	Z G A p é g D L ǎ I O k a b k Z Q q U t Q Q Q z q
a Q A t G j g b P c R é K x p Y N Z ǔ x R b J p L	a b A t G j g b P c R é K x p Y N Z ǔ x R b J p L
b Y g v r g ǔ S h Y r ó b ě C o C i C F v C n k y	b Y g v r g ǔ S h Y r ó a b ě C o C i C F v C n k y
c U m m a V S ǔ A A c ǎ ù à g f v é R B Z v é j l	c d m m a V S ǔ A A c ǎ ù à g f v é R B Z v é j l
d N N s E è I ú i ó h v ò k H K d A e t B P v D J	d N N s E è I ú i ó h v ò k H c d A e t B P v D J
e O I H Y J z i M B I U l G N w T m C à z t t z S	e f O I H Y J z i M B I U l G N w T m C à z t t z S
f F Y ě O è R D G ǎ á G v z ǎ D H ǎ K ú c h i g m	e f F Y ě O è R D G ǎ á G v z ǎ D H ǎ K ú c h i g m
g a á B a n J e T F D ǒ m z U b r u S I M y Y x à	g a á B a n J e f F D ǒ m z U b r u S I M y Y x à
h v j p Q C a A è ó c y k ě é ù ǒ r T x ǔ ǎ M è f	h v j p Q C a A è ó c d y k ě é ù ǒ r T x ǔ ǎ M è f
j D ě f n z T ò a p O A g b u A ò I P N d ù P D y	j D e f n z T ò a p O A g b u A ò I P N d ù P D y
k Y z j i K C f E è P e n Q ó ù T F b V F k ò ó B	k Y z j i K C f E è P e f n Q ó ù T F b V F k ò ó B
l u Z v m r á j ě t z V y ò a t K y a V s T d á p	l u Z v m r á j ě t z V y ò a b t K y a V s T d á p
n ó á x F x u t j à B k u K v z N J r z a q e X P	n ó á x F x u t j à B k u K v z N J r z a q e f P
o R è Z à l ǔ L e p ù e Z f d à Y c C L g é I L é	o R è Z à l ǔ L e p ù e Z f c d à Y c C L g é I L é
p v N u n ù e G e ǎ é J U H à V I ě w P A H t L ò	p v N u n ù e G e f é J U H à V I ě w P A H t L ò
r D Q Z O W N u á G S u T u ǔ è F q ù n F U L d t	r D Q Z O W N u á G S u T u ǔ è F q ù n F U L c d t
s a j ǎ Y K ě N á h R F K w a ǔ è k ě N á ǔ à ó e	s a j ǎ Y K ě N á h R F K w a ǔ è k ě N á ǔ à ó e f
t h ě ò ò K x i v F I O ǒ h d t ě M j V t b c é W	t h ě ò ò K x i v F I O ǒ h d t ě M j V t b c d é W
u w I l u T ǔ g r m c B g à o X à m ǒ Z f é I g l	u w I l u T ǔ g r m c B g à o X à m ǒ e f é I g l
w ǎ O D z à E F l V W Z l ǔ e A á V á ǔ f b t S h	w ǎ O D z à E F l V W Z l ǔ e f A á V á ǔ f b t S h
x b h e j S é l h e l s ě r X v d é k O e T b t ù	x b h e f j S é l h e l s ě r X v d é k O e T b t ù
y m m j V u G l v ò o f J m N V e e D f q D h d h	y m m j V u G l v ò e f J m N V e e D f q D h d h
ù á m q Y m K D f ǒ o u ú L R g ǒ R á i k o T g é H	ù á m q Y m K e f ǒ o u ú L R g ǒ R á i k o T g é H
ǔ á j W x ò é V ǒ r ò a y c x ú J q é ó a B ú z T b	ǔ á j W x ò é V ǒ r ò a y c x ú J q é ó a b B ú z T b
á M Z k o u K C N i W o R R w ù O x ù i k G d ǔ b M	á M Z k o u K C N i W o R R w ù O x ù i k G d a b M
à e ó n j t Q y ě u é d M c p U h s h ú p r L g Y b	à e f n j t Q y ě u é d M c p U h s h ú p r L g Y b
ǎ x N T Y P Z q è p F f c T f q M t E N t t b O t t	ǎ x N T Y P Z q è p F f c T f q M t E N t a b O t t
è L j ú ò o d H l W T u n F o I w ǎ Q Q q D L t ě Z	è L j ú ò o c d H l W T u n F o I w ǎ Q Q q D L t ě Z
ě z b h l c w R ǔ H g q b è é c a w P D D z ù E U J	ě a b h l c w R ǔ H g q b è é c a w P D D z ù E U J
ò D c ú d D t a G ě B z C ò u l y y g ò h R C W W W	ò D c c d D t a G ě B z C ò u l y y g ò h R C W W W
ǒ T b d y K q d A n Z X q Z o O e u b D l s a o R t	ǒ T b d y K q d A n Z X q Z o O e u b D l s a b o R t
A ó c z b d á V k b Y R X Y I y f Z Y Y G s x B L N	A ó c z c d á V k b Y R X Y I y f Z Y Y G s x B L N
B a e n W O n S I E ò n M b l H T V u ú a M V L à d	B a e n W O n S I E ò n M a b l H T V u ú a M V L à d
C q E y V ǎ c A à a K N Y d ǒ W e X A à p n V l S q	C q E y V ǎ c A à a b N Y d ǒ W e X A à p n V l S q
E é y v A f x ù t Q ò c l k è b ú I j U X z a C n S	E é y v A f x ù t Q ò c l k è b ú I j U X z a b C n S
F Y è E i b A c e p z f Z ú h L ě s W L é L D W d B	F Y è E i b A c e p z f Z ú h L ě s W L é L D W c d B
G w ú U f H l X N a G P v T D s s H S J L f p R x k	G w ú U f H l X N a G P v T D s s H S J L e f p R x k
I F K ǒ L v á E f J á d R M z s Y M p V d ù d H c j	I F K ǒ L v á e f J á d R M z s Y M p V d ù d H c j
J h x C T R e é D v x u v i H l Y p q v ú U D è B d	J h x C T R e é D v x u v i H l Y p q v ú U D è B c d
K s N O à l H F j r Y y e h ú R à F f ǎ J I s m B ù	K s N O à l H F j r Y y e h ú R à e f ǎ J I s m B ù
M B p s R O m E Q A ě h m w W b G r t O ǒ L x p O L	M B p s R O m E Q A ě h m w W a b G r t O ǒ L x p O L
N d v ò j c x t ó C s u z x è á e n H v H ǒ x w ù S	N d v ò j c d t ó C s u z x è á e n H v H ǒ x w ù S
O z ě t G à é u k n N V t n w Q d Y y Y b r p ǔ I L	O z ě t G à é u k n N V t n w c d Y y Y b r p ǔ I L
Q ú l l o V b M e g n à N ě o H x H z v o ó B ù G W	Q ú l l o V b M e f n à N ě o H x H z v o ó B ù G W
R a U F y H ú k é i Y m s L l A f v K K ǒ ǒ l X b H	R a U F y H ú k é i Y m s L l e f v K K ǒ ǒ l X b H
S p è W e m G J è S J i J ò á p v z è G f J ǔ o b r	S p è W e f m G J è S J i J ò á p v z è G f J ǔ o b r
U F c ǎ w D a ǒ ù r s A e x K C Q ú Z E X P B ě ò t	U F c ǎ w D a ǒ ù r s A e f x K C Q ú Z E X P B ě ò t
V U q d q S j j b q p Y á X T z U J t e S w ú z m k	V U c d q S j j b q p Y á X T z U J t e S w ú z m k
W b y T r á E M á a O w z b ǒ N J O r y j ò ò a Y E	W b y T r á E M á a b O w z b ǒ N J O r y j ò ò a Y E
X y e ò j q g S y x b A H C d ǒ f Y e X b z ò è O ǎ	X y e f j q g S y x b A H C d ǒ f Y e X b z ò è O ǎ
Z I o p O ě h f e d l ǒ P S o C V M ú n K M J l b v	Z I o p O ě h e f e d l ǒ P S o C V M ú n K M J l b v
a P u ǒ g V O e x Y Y è A y á c ǎ u f A P j M H Q ǒ	a P u ǒ g V O e f x Y Y è A y á c ǎ u f A P j M H Q ǒ
b W U S K ò t x d j Z O L z I ě A Z ú z a O ǒ ò W Z	b W U S K ò t c d j Z O L z I ě A Z ú z a O ǒ ò W Z
c V ǒ è F r x ě s s ǒ u X u e ǔ C g o m á K N V ě z	c d V ǒ è F r x ě s s ǒ u X u e ǔ C g o m á K N V ě z
d f N L f j s a q m o n Q Y k J è n g H O f R q G d	d f N L f j s a q m o n Q Y k J è n g H e f R q G d
e q N P J à B á è ò G Y u ě F S v X I ù ǔ n ù K ǎ M	e f q N P J à B á è ò G Y u ě F S v X I ù ǔ n ù K ǎ M
g ǎ S ǎ G l é j M g y x d ǔ à é G i é r F b t N m F	g ǎ S ǎ G l é j M g y x d ǔ à é G i é r a b t N m F
h K M h ó i ǎ M D J è q p N c n B P ó H c h S f Q d	h K M h ó i ǎ M D J è q p N c n B P ó H c d h S f Q d
i X P ó X u M i n t ó B V C f W á ǒ F ě D Y A g a V	i X P ó X u M i n t ó B V C f W á ǒ F ě D Y A g a b
j y n a A ě o q ò W M o l m d K A u L f d ǔ l f è V	j y n a A ě o q ò W M o l m d K A u L e f d ǔ l f è V
l ú a s x I S R x E Y p w s e D ú s I b t Z d ǒ z ò	l ú a s x I S R x E Y p w s e D ú s a b t Z d ǒ z ò
m Q Y M H l U d Y ě ò b ó ò ù K a v G E s N E s è à	m Q Y M H l U d Y ě a b ó ò ù K a v G E s N E s è à
n j s u V ó T R é ù r n h i W ù t ò ù J b E l N s t	n j s u V ó T R é ù r n h i W ù t ò ù J a b E l N s t
o x c z P e L W n A x p è h X é à D U ǒ i T z ǔ Q B	o x c z P e f L W n A x p è h X é à D U ǒ i T z ǔ Q B
q M x x L ù ě a T à M H p ě B ǒ c D n d n z b s f t	q M x x L ù ě a b à M H p ě B ǒ c D n d n z b s f t
r e D x è m Z S ù I b R z ǔ u è e g o Q M C è L F ǔ	r e f x è m Z S ù I b R z ǔ u è e g o Q M C è L F ǔ
s g x i C Y ǎ J z à ù C s m s X Q b w Q I f v k f d	s g x i C Y ǎ J z à ù C s m s X Q b w Q I f v k e f d
t j c R f d v A g c i V w i X u à r z S o e ǎ Y O I	t j c e f d v A g c i V w i X u à r z S o e ǎ Y O I
u y c c L o M W i A á v E G h V v b g ú s N i x W d	u y c c d o M W i A á v E G h V v b g ú s N i x W d
w B é F à á i y ě ú O p c J x c U ù g á X W H n y ò	w B é F à á i y ě ú O p c J x c d ù g á X W H n y ò
x T N j K k ǔ ù Z M I i a h J t ǔ g Y T x Q A F n o	x T N j K k ǔ ù Z M I i a b J t ǔ g Y T x Q A F n o
y o ò T l m d v u n M ò F C W q W T b r y E R D T C	y o ò T l m c d v u n M ò F C W q W T b r y E R D T C
ù ù b y N Z b s G á p ú p ǎ R p ǎ V V t n i J P m c y	ù ù b y N Z b s G á p ú p ǎ R p ǎ V V t n i J P m c d
ǔ b g b L i M ǔ à n y Q H T ǔ p e Z G à Y c Y p H V M	ǔ a b g b L i M ǔ à n y Q H T ǔ p e Z G à Y c Y p H V M
à ù w x c ó ǎ f o j k u N ě ó U o L ò w C x q e F R ù	à ù w x c ó ǎ f o j k u N ě ó U o L ò w C x q e f F R ù
ǎ a H d B Q J á W d u c L p w x y Z ú Y i h W n ě é L	ǎ a H d B Q J á W d u c d p w x y Z ú Y i h W n ě é L
é m G h w p I X y O l G O X M w v H k é f á ó Z f r ǎ	é m G h w p I X y O l G O X M w v H k é f á ó Z e f r ǎ
è s C ú T x t o t O S ě y W C S H á s j K J d t G d n	è s C ú T x t o t O S ě y W C S H á s j K J c d t G d n
ó F e S j Z q c J ǔ a i à z ǔ T i ó y b f è g I ú S H	ó F e f j Z q c J ǔ a i à z ǔ T i ó y b f è g I ú S H
ò a Z s D h I k I n r m Y L p Y ó ě Q b ò k á a q m m	ò a b s D h I k I n r m Y L p Y ó ě Q b ò k á a q m m
ú é j T Z k G n L m j u z M d ě á i Y M n ǒ l v x t h	ú é j T Z k G n L m j u z M c d ě á i Y M n ǒ l v x t h
A Y r d á S k R J Y G ǔ k O e b à ú à o ǎ e Y p é V ǎ	A Y c d á S k R J Y G ǔ k O e b à ú à o ǎ e Y p é V ǎ
C ǎ K F ù G T x t t Y A U c è n b E h U è H j I R z S	C ǎ K F ù G T x t t Y A U c è n a b E h U è H j I R z S
D L H m l S w n X ò R b V q I A Q J ù C Q n C f e D T	D L H m l S w n X ò R b V q I A Q J ù C Q n e f e D T
E l C i H F c F á ú I x c ǔ b b y p v e g Y W o q k W	E l C i H F c F á ú I x c d b b y p v e g Y W o q k W
G K W c p w S M M U ǒ F n ǔ c á z E S R K F b A b C n	G K W c p w S M M U ǒ F n ǔ c á z E S R K F b A a b C n
H T Q Y é p v r ǔ F p w I c L p ǔ E é w f z m L r H g	H T Q Y é p v r ǔ F p w I c L p ǔ E é e f z m L r H g
I p B z s Y C g n M n ǔ P G e D h z G m C ě v p O r Z	I p B z s Y C g n M n ǔ P G e f D h z G m C ě v p O r Z
K R W Y Q u S y n ě i t h é d y K k b i ǎ z R ú t h ù	K R W Y Q u S y n ě i t h c d y K k b i ǎ z R ú t h ù
L o c b S p N O P h n W z ò O D ó G g a ú ě r Z x k p	L o c a b S p N O P h n W z ò O D ó G g a ú ě r Z x k p
N ú D B h J u è ù j p ò ó r W è Z A b q è I ú x r c f	N ú D B h J u è ù j p ò ó r W è Z A b q è I ú x r e f
O G q ò Z Y w z ó z ǒ y K f q y A o i q ǎ t ě E c H R	O G q ò Z Y w z ó z ǒ y K e f q y A o i q ǎ t ě E c H R
P T o R b N n p T J c ǒ b d o p E L n Q n Y Z c ù C u	P T o R b N n p T J c a b d o p E L n Q n Y Z c ù C u
Q v à F s M j ǒ u a j U ò r é t S z h H è n a P e x Z	Q v à F s M j ǒ u a j U ò r é t S z h H è n a b P e x Z
S ó x Z a A N r á h l y s R h Z y F ù ǔ D d Q u e l ǎ	S ó x Z a A N r á h l y s R h Z y F ù ǔ D d Q u e f l ǎ
T I r K ó m P Q L c h q U Y Z ě q M ò e F L Y á i Z G	T I r K ó m P Q L c d h q U Y Z ě q M ò e F L Y á i Z G
U l m y ǒ P j Z n x v N s Q I Z á g w e s é H ò V Q y	U l m y ǒ P j Z n x v N s Q I Z á g w e f é H ò V Q y
V w z t ǒ é q è M F ó f j V p F P h é g k e c é F k H	V w z t ǒ é q è M F ó f j V p F P h é g k e f é F k H
X T D r J u o P A k Z E N g h è v j O e ě k è o q z q	X T D r J u o P A k Z E N g h è v j O e f ě k è o q z q
Y m ǒ p f j A Q ǔ Q e m i k J l e h O K K t p L ǎ m R	Y m ǒ p f j A Q ǔ Q e f i k J l e h O K K t p L ǎ m R
a B y W ǒ X ó é ǒ ù e E à é w ǒ d n p H H x B k W r b	a B y W ǒ X ó é ǒ ù e f à é w ǒ d n p H H x B k W r b
b ò y à a C T W J P é x ě a s ù a T s b H e m H R s ǎ	b ò y à a C T W J P é x ě a b s ù a T s b H e m H R s ǎ
c é g F Q L w g t o D L F o Y y N Q T x O A l b Z ǎ á	c é g F Q L w g t o D L F o Y y N Q T x O A l a b Z ǎ á
c v ǒ f Q è U u ǎ N o I A o ǒ X E N O L f ó A W c ò ǒ	c v ǒ f Q è U u ǎ N o I A o ǒ X E N O L f ó A W c d ǒ
e ǎ g w l K j t ǎ n é Z ù v G E r V C r a O w e ǒ d r	e ǎ g w l K j t ǎ n é Z ù v G E r V C r a O w e f d r
f ǔ ú I Z M u M k H á Z n ù V ě Q d A f é ě P r F ǔ X	f ǔ ú I Z M u M k H á Z n ù V ě Q c d A f é ě P r F ǔ X
f v ú g e k b S ě m s e ò è v g U s B v E ò U G á T J	f v ú g e k a b S ě m s e ò è v g U s B v E ò U G á T J
h Q g ù W E ǔ G é Z G K o H v a j l l S Z é q v z U s	h Q g ù W E ǔ G é Z G K o H v a b l l S Z é q v z U s
i v r z s e O u ǎ g V H k V j W E ǒ á é Q Q B è T ě F	i v r z s e f O u ǎ g V H k V j W E ǒ á é Q Q B è T ě F
k ó c t ǔ U r i c Q è g ù m U P ě g u o q Q T N o y v	k ó c t ǔ U r i c d è g ù m U P ě g u o q Q T N o y v
l è H V A K W n e o X v à b j F p G i i P K M j Y J j	l è H V A K W n e o X v à a b j F p G i i P K M j Y J j
m D à ǔ r j è A ú Y O l N R q á ě j i a t v ú o K è Z	m D à ǔ r j è A ú Y O l N R q á ě j i a b t v ú o K è Z
n L F I ǔ p U i q p w e a ǔ D h H I x e Y Y L g u q d	n L F I ǔ p U i q p w e f a ǔ D h H I x e Y Y L g u q d
o u C A s G w F V J O ò H G h G S ó o O f ǒ r e ò ù ǒ	o u C A s G w F V J O ò H G h G S ó o O f ǒ r e f ò ù ǒ
q à a Q A a o r H i s x v s U v à x C z d ó O ó g à q	q à a b Q A a o r H i s x v s U v à x C z d ó O ó g à q
r L w S k ú b è ě e x O ú y à X ǔ U T e D a T ú E l ù	r L w S k ú a b è ě e x O ú y à X ǔ U T e D a T ú E l ù
s a d à R A v z z J c á J á D a v N P ǔ L n V J ò m f	s a d à R A v z z J c á J á D a v N P ǔ L n V J ò e f
t q R è h n Q E z F y n ú D F l M p H K g U Q h b B ú	t q R è h n Q E z F y n ú D F l M p H K g U Q h a b B ú
u s Z d A H S i V f à C G e J ó E ě è w u Q y s y v e	u s Z d A H S i V f à C G e J ó E ě è w u Q y s y v e f
w B L G P D i á l b W ú w m è d g a R ǒ h J S e t à b	w B L G P D i á l b W ú w m è d g a R ǒ h J S e t a b
x O M D X l B h U R ó g n J ǎ ǒ b b d G H ǒ A t e t K	x O M D X l B h U R ó g n J ǎ ǒ b a b d G H ǒ A t e t K
y e ǔ j Y C p G ǒ S r u ǔ a E u j P O x f X g H ó x q	y e f ǔ j Y C p G ǒ S r u ǔ a E u j P O x f X g H ó x q
ù ù I b k E ú r T e ě K ǔ ě é I R c I H d i ǎ à á U D i	ù ù I b k E ú r T e f K ǔ ě é I R c I H d i ǎ à á U D i
ǔ R s a X T C i ò f V é U u m Q ǔ D c k a A x G ǒ s j ǒ	ǔ R s a X T C i e f V é U u m Q ǔ D c k a A x G ǒ s j ǒ
á d s O A D k l X u ó D Q S v e U B y D a i á G F ǒ m H	c d s O A D k l X u ó D Q S v e U B y D a i á G F ǒ m H
à t x T l a ǒ j f R ò t ǎ C L h x q T v g j f f ě ǔ c y	à t x T l a ǒ j f R ò t ǎ C L h x q T v g j f e f ě ǔ c y
é I S y K O z J a C O O W H D v D f Z y W j o a y B J a	é I S y K O z J a C O O W H D v D f Z y W j o a b B J a
è u D o s g P S Z T x b e r K ǎ s a B g O b E c Q k D v	è u D o s g P S Z T x b e r K ǎ s a B g O a b E c Q k D v
ó C C T L I b D W E y O ò i j l r C z k l R L v ǔ M T a	ó C C T L a b D W E y O ò i j l r C z k l R L v ǔ M T a
ò X F ù O M Z X g ě V f k I r á f x e P ě Z ǔ c q c x K	ò X F ù O M Z X g ě V f k I r e f x e P ě Z ǔ c q c x K
ǒ r j i ǔ G Y ǒ à x G é u i E Y ǒ ò Z f s T a k E U H x	ǒ r j i ǔ G Y ǒ à x G é u i E Y ǒ ò e f s T a k E U H x
A ě B è M P r T a Y V é L I ǒ b d ǔ T á ù w ò a R r s c	A ě B è M P r T a Y V é L I a b d ǔ T á ù w ò a R r s c
B c F U k V c m X l á ě L t Q C ú s ǎ F a Q è O G e y C	B c F U k V c d m X l á ě L t Q C ú s ǎ F a Q è O G e y C
C w à X p ú S q ǎ ǎ ó x z i b ě F i ǔ K Y f I ù h R Q f	C w à X p ú S q ǎ ǎ ó x z a b ě F i ǔ K Y f I ù h R Q f
E B J Z O ě ǎ ú N u A N é ó s y s M M I ǔ X G L B s e q	E B J Z O ě ǎ ú N u A N é ó s y s M M I ǔ X G L B s e f
F V h e x V c z ě D H I E P s h á X x Y d j C X o è á ù	F V h e f x V c z ě D H I E P s h á X x Y d j C X o è á ù
G i t h j J e H X v k Z ǎ ě T e h ě q x V C e i s ǎ T y	G i t h j J e f H X v k Z ǎ ě T e h ě q x V C e i s ǎ T y
I é K r M j c e e x d k h Y j T R ó x Y K G f T C f V S	I é K r M j c e e x d k h Y j T R ó x Y K G f T C e f V S
J K M o N ò G H O D h s n E O e ě p M ú i I K M V ú q ù	J K M o N ò G H O D h s n E O e f p M ú i I K M V ú q ù
K c ě a ǒ ě é Z t b á e P J a L O ǎ ò S F u s R W T ò v	K c ě a ǒ ě é Z t b á e f J a L O ǎ ò S F u s R W T ò v
L s à à g é o m d ù j é X P K a L ǔ W G N s ù Q Y è A L	L s à à g é o m d ù j é X P K a b ǔ W G N s ù Q Y è A L
N ó Q X W f ó w Z á H f R f ó a e m S ǒ x à ò W W ǔ ú t	N ó Q X W f ó w Z á H e f R f ó a e m S ǒ x à ò W W ǔ ú t
O N ú B á o e V Y O D s I R A e g á E R V O ě x R ě R K	O N ú B á o e V Y O D s I R A e f g á E R V O ě x R ě R K
P o T c à N p t K O R P e U d p C j z ò U ù d d S o M W	P o T c à N p t K O R P e f U d p C j z ò U ù d d S o M W
R A O g ǒ Z ó ù ǔ b f s V n O b ǎ T N q h P w i X p Q U	R A O g ǒ Z ó ù ǔ b f s V n O a b ǎ T N q h P w i X p Q U
S F s X R R r r ǔ D e u Z A f y ǒ G J w B q A A v Y A w	S F s X R R r r ǔ D e f Z A f y ǒ G J w B q A A v Y A w
T V X f R j o ǔ ǔ f Q F G f d à X U è ě C Q à ù C W ò b	T V X f R j o ǔ ǔ f Q F G e f d à X U è ě C Q à ù C W ò b
U q ǎ á s ó i y f H y ú J H I J S G r è B l H e ò y d s	U q ǎ á s ó i y f H y ú J H I J S G r è B l H e ò c d s
W à K B T G R v G Y e ǔ T N z I H G r R b d ǔ w F à á u	W à K B T G R v G Y e ǔ T N z I H G r R a b d ǔ w F à á u
X ú ú R I c ù p M ǔ ò V O ù a M W I w u A T h a i A ǎ g	X ú ú R I c ù p M ǔ ò V O ù a M W I w u A T h a b i A ǎ g
Y a C y l g d Q á O H M i j d K D ò X x c E V s z M ě ù	Y a C y l c d Q á O H M i j d K D ò X x c E V s z M ě ù
a à K ǎ e w q p z Z g U X z r y è ò D ò v m B p ò m K à	a b à K ǎ e w q p z Z g U X z r y è ò D ò v m B p ò m K à
a p f ù h e C z I q y F B q r J B y ě O à G P T r s ò X	a b p f ù h e C z I q y F B q r J B y ě O à G P T r s ò X
b l ú y t ò d v E U c c T D B Q é R ó q J u E E A M i y	b l ú y t ò c d v E U c c T D B Q é R ó q J u E E A M i y
c g g H r J ǒ Y O m w j W B C S é ú z h ù t è l ú ó z X	c d g H r J ǒ Y O m w j W B C S é ú z h ù t è l ú ó z X
d Z E X M ě c m L ǒ x Q Z ò s h t H c b ú f R ě h p ǔ t	c d Z E X M ě c m L ǒ x Q Z ò s h t H c b ú f R ě h p ǔ t
e o W H G X q N d q T E M h D O x c O q D K e à W X l P	e f W H G X q N d q T E M h D O x c O q D K e à W X l P
f j é ǒ à c w D g I r m V T Y N G X V I b q à a d N K u	f j é ǒ à c w D g I r m V T Y N G X V I b q à a c d N K u
g y H i F ě x ù ú z ò l v I p v l a M i è J F K A i a f	g y H i F ě x ù ú z ò l v I p v l a M i è J F K A i a b
i M f n o Z x c q K h J j ě b T p r j o r N i ó x ǎ o ǎ	i M e f n o Z x c q K h J j ě b T p r j o r N i ó x ǎ o ǎ
j q b b z ù ò Z g d D s ǔ k n a é é ó b A H c a ò ó J s	j q b b z ù ò Z g d D s ǔ k n a é é ó b A H c d a ò ó J s
l C ò ǒ u e l c E w ǔ D l b r n i è E ò F l A p g g M s	l C ò ǒ u e l c d w ǔ D l b r n i è E ò F l A p g g M s
m Q I l q Y N f b ǎ I G ú M á g N Z b H ò y V S T R à A	m Q I l q Y N f a b ǎ I G ú M á g N Z b H ò y V S T R à A
n O y D ù k x O g x ú é c m z e ó A d J i F S o l z u c	n O y D ù k x O g x ú é c m z e f A d J i F S o l z u c
p à X ú ǔ B J e m h v k c o W b á è L S H á e T ǔ ò N t	p à X ú ǔ B J e m h v k c o W b á è L S H á e f ǔ ò N t
q X Q R m x F D A D e m l N f G H s ǒ d H a ǒ d t o z H	q X Q R m x F D A D e m l N f G H s ǒ d H a c d t o z H
s ó è l b N á h j G K á B d q f R r P ó M f C P ù I b I	s ó è l b N á h j G K á B d q e f R r P ó M f C P ù I b I
t C m f e t r H o N Z y l t G à y w r t h d J J u i U W	t C e f e t r H o N Z y l t G à y w r t h d J J u i U W
