grammatical	ungrammatical
t A a M a V v F W a ò a è C h ě K è A é Z k q Y	t A a M a V h v F W a ò a è C h ě K è A é Z k q Y
u X B p s a Y a x Q H w P a K W ǔ a f t h n c N	u X B p s a Y ǒ x Q H w P a K W ǔ a f t h n c N
v t è Y E é ò a m a a ù U U Y a z J V V ě d v ǒ	v t è Y E é ò a m a a ù U U i a z J V V ě d v ǒ
x J a ò a p B Z u X L a M U ù v R M B a D ú t Z	x J a ò a p B Z u X L a M U ù v R M B w D ú t Z
y a I m m E S è a u ǒ ú A y a S w a z q C d F H	y a I m m E S è a u ǒ c ú A y a S w a z q C d F H
ù ù T a x u S s a j e d Z D ò ǔ a a Z G C ǔ a w U	ù ù T a x u S s a j e d Z D ò ǔ a a Z G C ǔ d a w U
ǔ F D z a y L C U z é a v I D s F è F P a B a B b	ǔ F D z U y L C U z é a v I D s F è F P a B a B b
á a ò A A x a à u a D ò V s h A t ú i N r Y a B a	á a ò A A x a à u a D ò V s h A t ú i N r Y F B a
à a a a u a b y C Z K X A L ǎ ù D Q o c ǔ O à s G	à a a u a b y C Z K X A L ǎ ù D Q o c ǔ O à s G
é ù X a s G a N t O a u O B y N Z a O ǎ l F r u é	é ù X a s G a N t b a u O B y N Z a O ǎ l F r u é
è ú y C I ǒ r a a F m F a E a é Z C o ǒ t t t Y V	è ú y C I ǒ r a a F m F k E a é Z C o ǒ t t t Y V
ě O T a X a B u B A ǔ C B z K a à z W a U x f J ò	ě O T a X a B u B f A ǔ C B z K a à z W a U x f J ò
ó a V a R H L R x z ù t y w ě o ǔ I a a V z T ǎ M	ó n V a R H L R x z ù t y w ě o ǔ I a a V z T ǎ M
ǒ ǎ H à a u U D u a J t P G a A p a P y o G D i E	ǒ ǎ H à a u U D u a J t P G R A p a P y o G D i E
ú L S X a a m E a G F W W u H J ú w L Z G w I a u	ú L S X a a m b a G F W W u H J ú w L Z G w I a u
A a z è ǒ n B ú a X ó s K X z x X a Q N ě á W z a	A a z è j ǒ n B ú a X ó s K X z x X a Q N ě á W z a
C ǔ F T ě Q W u ǎ O a v a a ó a c x F O m l s ú z	C ǔ F T ě Q W u ǎ O a v a a ó g c x F O m l s ú z
D L ǎ a O ù m q m I H x E M v a Q W a o a p I k ù	D L ǎ a O ù m q m I H c x E M v a Q W a o a p I k ù
E a z ě a F V a ǒ ù K Q c a O ǒ ǒ y á Q W t O N a	E Y z ě a F V a ǒ ù K Q c a O ǒ ǒ y á Q W t O N a
G á S T ó T T J á L q a r a m q Q t p a á ě a y B	G á S T ó T T J á L q a r a m q Q t p a á ě e y B
H D l o V a K ě a ǎ R a ǎ a W ǒ d K d G X X p à m	H D l o V a K ě a ǎ R a ǎ d W ǒ d K d G X X p à m
I X V z a ǎ a R a v p A L N a H v U J E Q f b k H	I X V z a ǎ i R a v p A L N a H v U J E Q f b k H
J a w x a K F D a a r C h J ǔ y W s t M b i ù L W	J a w x a K F D a l r C h J ǔ y W s t M b i ù L W
L A Q p H t a a K r X v a N a à P E Q y á y g r H	L A Q p H t a a K r X b a N a à P E Q y á y g r H
M a ú a D é p V à é ù y V C t U I a M a X n O è f	M a ú ú D é p V à é ù y V C t U I a M a X n O è f
O D m r X y a S ě O a a a k O z F ǔ y j é n k N g	O D m r X y a S ě O j a a k O z F ǔ y j é n k N g
P O a x I X p Y a á y a a ǔ W ò b n v M r o N é X	P O a x I X p Y a á y a l ǔ W ò b n v M r o N é X
Q a t Y P a I I m C a ú Y G é w P ě è n z a w U M	c Q a t Y P a I I m C a ú Y G é w P ě è n z a w U M
S F a W ó D Y o O D ó E a P è ò a ú a Q r L j ě M	S F a W ó D Y o O k ó E a P è ò a ú a Q r L j ě M
T T Y G V a J U a a é Z ò J t t q l a I ǔ n Y G q	T T Y G V a g J U a a é Z ò J t t q l a I ǔ n Y G q
U p a r a ǎ é X V a P a ǎ d w c g f ó z ú d è ǎ T	U p a r t ǎ é X V a P a ǎ d w c g f ó z ú d è ǎ T
W G A à ù y ó é l V a a W s R a w a ó G ù g ǔ ó o	W G A à ù y ó é l V a D W s R a w a ó G ù g ǔ ó o
X a v n h I W s a I ó ó r q K l I a y T a a s M K	X a v n h I W s a I ó ó r q K l I a y T S a s M K
Y p n v z q a ú a Q a G T P v X é Y ě E t ù é a r	Y p n v z q a ú q Q a G T P v X é Y ě E t ù é a r
a ǔ x C y U u a ǔ ù s Z v l ó z r W ǔ a X M a ǎ v	p ǔ x C y U u a ǔ ù s Z v l ó z r W ǔ a X M a ǎ v
a ó m a u a z ǒ J U u M w S a l H l i G u C l o I	a ó m j u a z ǒ J U u M w S a l H l i G u C l o I
a D D S m N a à q q K F J o X a Y P L à ó a p j M	a D D k S m N a à q q K F J o X a Y P L à ó a p j M
a K ú F B a ò x a I y A E ó G ú à J ě I a F F r y	d K ú F B a ò x a I y A E ó G ú à J ě I a F F r y
a Q I a p a Q ú l Q r m a v è U t l o r ǎ L G Q è	a Q I a p a d ú l Q r m a v è U t l o r ǎ L G Q è
a X K V ù S P w è à ò a S U a O a h ó c I Z ǎ W ú	a X K V f ù S P w è à ò a S U a O a h ó c I Z ǎ W ú
a a E ǔ k ò H g ù i D a q a r á ě á a D S T e u h	j a E ǔ k ò H g ù i D a q a r á ě á a D S T e u h
a a e I n j Q H a s K a p q w à T ǒ N U w A a i ó	a a e I n j Q H a s K a p q w à T ǒ N U w A k a i ó
a n p a u K T à T a ó v a I ǔ S ù M R ó é r ù ǎ I	a n p a u K T à T p ó v a I ǔ S ù M R ó é r ù ǎ I
a u a J L q n A S s I A a ú C ù ǎ a j V p Q N I H	a u a d J L q n A S s I A a ú C ù ǎ a j V p Q N I H
l D G a Z l r à a Y q h g a J a a ó ǒ è s S ò e o	l D G a Z l r à a Y q h g a J a L ó ǒ è s S ò e o
m a a Q ù a S è a ě ǔ S x N o Z ǎ H s L h Q K J ù	m a a Q ù a S d a ě ǔ S x N o Z ǎ H s L h Q K J ù
o ě K r ǔ L ě à K B è a v a T a a E P q t v J K á	o ě K r ǔ L ě à K B è a v h T a a E P q t v J K á
p a à a a v B T L F è á ǔ a ǔ t ò A V D S X q F ù	p a à a a v B f T L F è á ǔ a ǔ t ò A V D S X q F ù
r é ě t Z G a q a A o ó D Z a y ě a K L A A L u ú	r é ě t Z G a q a A o ó D Z a y ě c K L A A L u ú
s F F P t V F a a J K t ú a B l N è o I Z X a i w	s F F P t V F a a J K t ú a B l N è o I Z X h i w
t Q a z ù w Q W Z a t M H I J a ú S U n à ě ǎ á a	t Q a z ù j w Q W Z a t M H I J a ú S U n à ě ǎ á a
u a a o G ú é E w ó z P m H A a H W ǔ ǎ a è I m è	u a a o G ú é E f ó z P m H A a H W ǔ ǎ a è I m è
v q F ě w a G G B r E y l P a M S a é R a s r A L	v q F ě w a G G B r E g y l P a M S a é R a s r A L
x J a A W a y ǒ é a D a K X Z J Y ǎ Y C G E x à U	x J a A W a y ǒ é j D a K X Z J Y ǎ Y C G E x à U
y a P t z Y Y ù é C v a ǒ s s Y S a a i a W U R L	y a P t z Y Y ù é C v a ǒ s s Y k S a a i a W U R L
ù ù ǒ l è a Z a f f j ǔ ú P q ò y R a a a c Q R j l	ù ù ǒ l è a b Z a f f j ǔ ú P q ò y R a a a c Q R j l
ǔ I à u T a F v è V a Q W á I s r ǒ a o a T c B M j	ǔ I à u T a F v è V a Q W á I s r ǒ a c o a T c B M j
á a J ò w t ě a q k s a ù a K A X a v O ù s P e E K	á a J ò w t ě a q k s a ù p K A X a v O ù s P e E K
ǎ ǔ y B r z ě D T a V M a r ǔ T K R á ǎ a é ó a U K	ǎ ǔ d B r z ě D T a V M a r ǔ T K R á ǎ a é ó a U K
é J ǔ ǎ a t U B B a U a a e d á à z ǒ x B t R a u x	é J ǔ ǎ a t U B B a U P a e d á à z ǒ x B t R a u x
è t Z X A y ú x N C x t q ú B l x ǒ a a q ù a a W T	è t Z X A y ú x N C x t q ú B l x ǒ b a a q ù a a W T
ó B O a M a t a a h R F i é é ú h è ǒ O b D ǔ m Y N	ó B O a M F t a a h R F i é é ú h è ǒ O b D ǔ m Y N
ò V T ò Y a U ò q C Z x E a a v n n x V I ù t a e p	ò V T ò Y a k ò q C Z x E a a v n n x V I ù t a e p
ǒ a ǒ t a a z H A C P U Z i B k n ě k ú ó é a a ú x	ǒ a ǒ t c a z H A C P U Z i B k n ě k ú ó é a a ú x
ú p A w V a ù á a r O ě a D r ù u C è y U r L J a X	ú p A w V a ù á a r O ě a D r ù u C f è y U r L J a X
B è P a A l Z a e D a a a ě s t T U J R V o M Y á w	B è P a A l Z a e D ě a a ě s t T U J R V o M Y á w
C Y T Z a G è K ě ú H R a á ě E H s w x a a x J K ǎ	C Y T Z a G è K ě ú H R H á ě E H s w x a a x J K ǎ
D z ě N a a a U s L V é R ù D o G Z l a z J g t m I	D z ě N a a a U s L V é R ù D o G Z l I z J g t m I
F ò ǒ l X V K E K a n y Q G è ù a è Y a E a ǒ è q e	F ò ǒ l X V K E K a n y Q G è ù a è f a E a ǒ è q e
G z x A H M U T a ú l z C à a é ǒ W D y l N W a ú a	G z x A H M U T a h l z C à a é ǒ W D y l N W a ú a
I H L a t a U ǔ ǒ n a a B G o d I j w D I N ǒ s s I	I H L a t a U ǔ ǒ n a U B G o d I j w D I N ǒ s s I
J a O y D L a O g C a w E C a p y a ù L M H Q V G ò	J a O y D L a O g C a w f E C a p y a ù L M H Q V G ò
K n G a u ù T J C a u u O p u K è B s Z r M a N a G	K n G a u ù T J C k u u O p u K è B s Z r M a N a G
M ú m é a a o q U o ú a H X r Q a v è q v P ǔ W Y F	M ú m é a K o q U o ú a H X r Q a v è q v P ǔ W Y F
N W R x S a r r a y a t L U J a s é s F j v C e h ò	N W R x S a r r L y a t L U J a s é s F j v C e h ò
O a z W Y K m ě é X H ù p U q a a ǒ a ě f ǔ F m Y ù	O a h W Y K m ě é X H ù p U q a a ǒ a ě f ǔ F m Y ù
Q è á F p G E ǔ S T P P s a X W O C a a X a ó q G l	Q è á F p G E ǔ S T P d s a X W O C a a X a ó q G l
R K S a a à G f ǔ l i x a N a z F Z Z ě ù r a g ú ú	R K S a a à G f ǔ l i x a N a z h Z Z ě ù r a g ú ú
S a é ǒ q ě à R v B l m H k S K a n a a r y ú à a t	S a é ǒ q ě à R v B l m H k S K j n a a r y ú à a t
U à C ò F a D O t a ù s r P H a Y ǎ è Q Y y a t s ě	U à C ò F a D O t a ù s r P b a Y ǎ è Q Y y a t s ě
V G R a P D ǎ a V L X a o N I H J p a x v G n A D ǎ	V G c a P D ǎ a V L X a o N I H J p a x v G n A D ǎ
W a L l F a w ó y a v a k t y A ó T e ù ú X E v h i	c W a L l F a w ó y a v a k t y A ó T e ù ú X E v h i
X v J Q I ǒ A a v R N m B a n ě V a F a l ě s d X G	X v J Q I ǒ A b a v R N m B a n ě V a F a l ě s d X G
Z H a r p g ǒ l a s V p v t a a a v n O é i k H s o	Z H a r p g ǒ l a s V p v t a d a v n O é i k H s o
a à a a N u ù ǎ ù T O Q t à E w a D J s è q E u w B	a à a f a N u ù ǎ ù T O Q t à E w a D J s è q E u w B
a ú K e a a U Q r ú a Z A L y Z ǔ a g P j N P ǎ è à	a ú K e a a U Q r ú a Z A L y Z ǔ ò g P j N P ǎ è à
a E W E ǎ a ú Q y C y C E a ǎ a I G O ě j r m s á x	a E W E ǎ ě ú Q y C y C E a ǎ a I G O ě j r m s á x
a K a E F d a a o H I U M u é Q M C t y u ò a I i Z	a K a E F d ó a o H I U M u é Q M C t y u ò a I i Z
a Q A w a à a L W P D a H è à E x n ó N e B k G T f	a Q A e w a à a L W P D a H è à E x n ó N e B k G T f
a X t a Z a n M l o a ě Q c E ǔ b F e é H p b t o ě	a X t a Z x n M l o a ě Q c E ǔ b F e é H p b t o ě
a a K m q á a W ò ú N ò w a r d L d B D T ǔ w q S ě	a a K m q á a W ò j ú N ò w a r d L d B D T ǔ w q S ě
a a w s é x O D Z R è I W D G A I l a u a X F ò c v	u a w s é x O D Z R è I W D G A I l a u a X F ò c v
a o q L l z E a á M ǔ o w o a u U t G a f v g d r ě	W o q L l z E a á M ǔ o w o a u U t G a f v g d r ě
a u J X s á z a G P a à a i X f l c I h o á ě ó ò P	a u J X s á z a G P C à a i X f l c I h o á ě ó ò P
l è B a P t l m a K w u X ù H E O a k a D C s a v G	l è B a P t l m a K w u X ù H E O ǎ k a D C s a v G
m B E m p ò W a x L a W H a a O ú p L b é u g á y a	m B E m p ò W a x i L a W H a a O ú p L b é u g á y a
n a ǎ I T D a a t á N R ù a s G T g a B h ù t G x N	n a ǎ I T D a t t á N R ù a s G T g a B h ù t G x N
p I y v ǒ l Y K q ǒ C W a Q S a A B s w G L a a ǎ v	p I y v ǒ l Y K q ǒ C W U Q S a A B s w G L a a ǎ v
q a v á X B X a n B C C w a a G X A ǔ j j b h z e t	q k a v á X B X a n B C C w a a G X A ǔ j j b h z e t
r q G w W o a ú H a P R a J a U I è A v M R ǒ e f X	r q G w c o a ú H a P R a J a U I è A v M R ǒ e f X
t ě E a R o a n N B F ǒ x a z K a Y o W é X L O w ó	t ě E Z R o a n N B F ǒ x a z K a Y o W é X L O w ó
u N V ó q G a y a J ú z T I a a P h m ǎ E w r u H k	u N V ó q G a y a J ú z T I P a P h m ǎ E w r u H k
v a a v y R J I X w ó ò a a g ò O C T I e ǔ J z E r	v a a v y R J I X w ó h ò a a g ò O C T I e ǔ J z E r
x ó C a H ù w E C m D y ò T V X a u a a T J s g g V	x ó C a H ù w E C m D y ò T V X a u a f a T J s g g V
y V a x v C V Z a a C a H o i ǔ I v u Y N M e ǒ ě t	y V a x v C V Z a g a C a H o i ǔ I v u Y N M e ǒ ě t
ù ù G A Y a E ǒ X T y a X ú E a n ù x ò a j d ě ú X g	ù ù G A Y a E j X T y a X ú E a n ù x ò a j d ě ú X g
ǔ L a ǎ a a R q l P X P F m à x a y L N N h è g S F z	ǔ L a ǎ a a R q l g X P F m à x a y L N N h è g S F z
á U a è p z u Q a u è R S n a w C z à N v a D u ú u N	á U a è k z u Q a u è R S n a w C z à N v a D u ú u N
à X a Q a è P é C D à é W s á C ě v a V E y a R O O y	à X a Q a è P é C D à é W s á C ě v a V E y T R O O y
ǎ w m x a B o ú Z a Z M ú L q a a x j q d n G z Y M Y	ǎ w m x a B o ú Z a Z M ú L q a à x j q d n G z Y M Y
è ǒ ó ǎ S W Y a ǔ a Q C S a à s D D W v ó S F ǔ R ó a	è ǒ ó ǎ S W j Y a ǔ a Q C S a à s D D W v ó S F ǔ R ó a
ě Y I n ò è a P a l ǔ t X y a q ǔ r X o a Y ú P s T ǎ	ě Y I n ò è a h P a l ǔ t X y a q ǔ r X o a Y ú P s T ǎ
ó u o à a a C c u a Z a S a P ò V à I c h H E i x T y	ó u o à Y a C c u a Z a S a P ò V à I c h H E i x T y
ǒ B ǒ H p U H a a F W w a T ò B ú v a j M y ò J V n t	ǒ B ǒ H p U H ù a F W w a T ò B ú v a j M y ò J V n t
ú a G M a r é A p a A A J a j a á i K è ú F H u r m ǒ	ú G M a r é A p a A A J a j a á i K è ú F H u r m ǒ
B ò a M a x ě N ě y E C a u x ó B a l y n S h f o j g	B ò a M a f x ě N ě y E C a u x ó B a l y n S h f o j g
C S C q m s ǎ ó C a ù u I é l n ǒ y a K J M M D a O a	C S C q m s ǎ ó C á ù u I é l n ǒ y a K J M M D a O a
D a G L a I r o E a a ó à S é G Y k è à g X á ó a L j	D a G L a I r o E P a ó à S é G Y k è à g X á ó a L j
E w ù V B J a u a E è ú a ǔ o ǒ G A s à p K r Q m a F	E w ù V B J a u q E è ú a ǔ o ǒ G A s à p K r Q m a F
G N a ù V a G I H p U W A a N a ǒ F G ǔ f x è L x y b	G N a ù V a G I H p U j A a N a ǒ F G ǔ f x è L x y b
H y v v p a Q a V P B W a P ǔ I ò ě Q K A q q Q a r E	h H y v v p a Q a V P B W a P ǔ I ò ě Q K A q q Q a r E
J O q R a x B ǔ ǎ l a v r H p S ǔ r U p a s I a r F é	J O q R a x B ǔ ǎ l a v r H p S ǔ r U p ǔ s I a r F é
K s a ǔ Y a r á T P a Q Z a ò o g t N P T ě é D ò k q	K s b a ǔ Y a r á T P a Q Z a ò o g t N P T ě é D ò k q
M A O A a a ù ó P Y n F C C c o a X r a a B K l i R A	M A O A b a ù ó P Y n F C C c o a X r a a B K l i R A
N a C y o A X K a Z a a A m p b C L j a v u f a d c h	N a C y o A X K O Z a a A m p b C L j a v u f a d c h
O n p P F a M a q K U t z q q p E ú r U à a r F à r a	O n p P F a M a q K U t z q q p E j r U à a r F à r a
Q é v á m N q a w O S I ò P l Z v ù R a a A L a B é f	Q é v á m N q a w O S I ò P l Z v ù R a q A L a B é f
R F l D ǒ O N v z a ù Y v á ò W a H K o á X á s a a g	R F l D h ǒ O N v z a ù Y v á ò W a H K o á X á s a a g
S a ò u a H T X m S G D a a u O j N ó L M W á o b á O	S J ò u a H T X m S G D a a u O j N ó L M W á o b á O
T m a a ó ó ě r P I E ò v z a à r a Z u E é c ǒ W y k	T m a a ó ó ě r P j E ò v z a à r a Z u E é c ǒ W y k
V D r Q a z a x q ó m C é a é p è a c K K M T G H M ò	V D r Q a z ǒ x q ó m C é a é p è a c K K M T G H M ò
W a ó y ú U K é x ǒ A é à ǎ ǔ u a a ó a o b v x c U u	W q ó y ú U K é x ǒ A é à ǎ ǔ u a a ó a o b v x c U u
Y ǎ x G a P v o a ǒ y v é á S A o á a é D a O U J ù r	Y ǎ x G a P v o a ǒ c v é á S A o á a é D a O U J ù r
Z L m a à P a L a m à p C J a O m M ǎ O L A j ǒ w I K	Z L e m a à P a L a m à p C J a O m M ǎ O L A j ǒ w I K
a á L O L r X v v a a a W p W U w á g ò H W X à G ó ù	a á L O L d r X v v a a a W p W U w á g ò H W X à G ó ù
a ó Y a a G n u I a ó Z u i y E l w C T ǎ B s S z ǔ á	a ó Y a a G n u I h ó Z u i y E l w C T ǎ B s S z ǔ á
a D U a L A u á a ù z Q a i G ǒ x r à Q u ǒ A O E a z	a D U a L A u e a ù z Q a i G ǒ x r à Q u ǒ A O E a z
a K d ò K w V à à m ù Z Y è a r a u N v J B a J D a Q	a K d ò K w V à à m ù Z Y è a r a u e N v J B a J D a Q
a R ǒ p á P a a E j c C é ù i ó ǒ y h l A a U a á é á	a R ǒ p á P a a E j c C é ù i ó ǒ y h l A a U d a á é á
a X P u a a G O t p I a S m ó Q ě S o l q b c I O v M	a X P b a a G O t p I a S m ó Q ě S o l q b c I O v M
a a M F á N C D L ě m X M W é K ò R M U ǎ a ó o a à S	a D M F á N C D L ě m X M W é K ò R M U ǎ a ó o a à S
a a w O z w a G q m p ǒ s L X y a S X ò T f K w G i x	a a w O z w x G q m p ǒ s L X y a S X ò T f K w G i x
a q ò ě a a ú q O W a I è s ǎ I K F j V ó Q V ě G I h	a q ò ě Y a ú q O W a I è s ǎ I K F j V ó Q V ě G I h
a w Y Y a X é y C é K l W L a a O f Z n U Z à R S h à	j a w Y Y a X é y C é K l W L a a O f Z n U Z à R S h à
l Z a z M ù ú ò ǒ n a Y a W x P q u H N a ò D F è M é	l Z a z M ù ú ò ǒ n o Y a W x P q u H N a ò D F è M é
m w a a S à m H s o m F y L a è Z ò G T J t z l a á t	m w a a S à m H s d m F y L a è Z ò G T J t z l a á t
o L r a O s x Q è v w a R v ǔ n R U a a W j à é C Y v	h o L r a O s x Q è v w a R v ǔ n R U a a W j à é C Y v
p Y v O N E ó N p L o K a à é Q U ò a a r N y Q A a F	p Y v O N E ó N p L o K a à é Q U ò a a r N y Q h A a F
q n x t ǔ a Y L è a è à H l à N G a q a à Z é v w ě l	q n x t ǔ a Y L è a è à H l à N G C q a à Z é v w ě l
s G C á a a E é G R W p a E ǔ ò D C c D H a à a b c E	h G C á a a E é G R W p a E ǔ ò D C c D H a à a b c E
t H à M v v q S E z ě r a a ǎ r v a a S X I m p d X W	t H à M v v q S E z ě r a a ǎ r v V a S X I m p d X W
u a ò a ú z a H é ó ě ě n z o S m s R Y K a A T j f F	u a h ò a ú z a H é ó ě ě n z o S m s R Y K a A T j f F
v w P A r p V z a a Z ù v y X a a N E n g Z K a g ǔ u	v w P A r p V z a a Z ù v y X X a N E n g Z K a g ǔ u
x I a G V a n z ǒ v é a W n o á k C a F U s a o s h ó	x I a G V H n z ǒ v é a W n o á k C a F U s a o s h ó
y a ú I B ǎ B W Q á s p a r t a E a E é ó M W p w K G	y a ú I B ǎ B W Q á s p a r t L E a E é ó M W p w K G
ù ù P x V a a I x u a D A a Y x A z è V F ǒ C H l z n U	h ù ù P x V a a I x u a D A a Y x A z è V F ǒ C H l z n U
ǔ R G s W a I L ě D N ò a M é v a a ǔ X o Z g g ě è ù p	ǔ R G s W a I L ě D N ò k M é v a a ǔ X o Z g g ě è ù p
á s Q D D G F R o O O F a a a V w O r G ǎ V a v O R s G	á s Q D D G F R o O O F a c a V w O r G ǎ V a v O R s G
ǎ O r a ù G ǔ m ǒ W L x M ǒ a ǔ B a ú a k é D s ó A k Q	ǎ O r a ù G ǔ m ǒ W L x M ǒ a ǔ B a i ú a k é D s ó A k Q
é t B a u n S K r y a R I ǎ o ǒ t u r K O ó a a V a R á	d t B a u n S K r y a R I ǎ o ǒ t u r K O ó a a V a R á
ě ǒ G N E ú ò l E p l a m B a w N n o r L V è W a N R a	ě ǒ G N E ú ò l E p l a m B a w N f n o r L V è W a N R a
ó U F Q a ó r q u a F D t A é l ǔ z è u u K n Z I a a h	ó U F Q k ó r q u a F D t A é l ǔ z è u u K n Z I a a h
ǒ ú C ǔ a q R l ǎ N M E t a a Q p v R s ò w a B d A O E	ǒ ú C ǔ a q R l ǎ d M E t a a Q p v R s ò w a B d A O E
ú U Y X R r a é ó u ù ò F a ǎ ù Q M F a è v P a é p d L	ú U Y X R r a é ó u b ò F a ǎ ù Q M F a è v P a é p d L
A a Y Z a A t Q I a D D a g ǎ y v U ǔ t L U à m m K A t	A a Y Z a A t Q I a D D L g ǎ y v U ǔ t L U à m m K A t
B y G J l H v x a ù Y t R n z a z H x Q ǎ a a é ò v b Y	B y G J l H v x a ù Y t R n z z z H x Q ǎ a a é ò v b Y
D L V z a a ǒ E l á v o a S I T s q a M G j ó v e Z B V	D L V z U a ǒ E l á v o a S I T s q a M G j ó v e Z B V
E t ó G D Y a x H D Q n y a X z l G a l Z U u a m l E D	E t ó G D Y a x H D Q n y a X z h G a l Z U u a m l E D
G ǎ z a à a ǔ O Q a I N a U O p r M x V P V ǔ W è ǒ b n	G ǎ z a à ò ǔ O Q a I N a U O p r M x V P V ǔ W è ǒ b n
H O u H m A t a J j a x a w a M a N T A n u W J U V h Y	H O u H b m A t a J j a x a w a M a N T A n u W J U V h Y
I a u ǒ O B C a u V o z B ǒ y C Z a a e v v q Q V M c ǎ	I a u k ǒ O B C a u V o z B ǒ y C Z a a e v v q Q V M c ǎ
J a z C q ú ǔ r L T A U a a è b ǔ w a ǒ N P a w t s M l	J f z C q ú ǔ r L T A U a a è b ǔ w a ǒ N P a w t s M l
L ǔ a Z B x ǎ w ò c g ǔ q M D p Z w a a w ò a ó a L A ú	L ǔ T Z B x ǎ w ò c g ǔ q M D p Z w a a w ò a ó a L A ú
M a T t V y a ě W é ǔ m o a p a X X y d B Y C f q X Z J	M a T t V y a ě W é ǔ m o a p d a X X y d B Y C f q X Z J
O ù w A r a W s n ó a W z z s a s X K a K k t a B ú C J	O ù w A r a W s n ó a W z z s a s f K a K k t a B ú C J
P a ù N l x l a W F ǒ x r n u a a O c y è z ǎ g x t H à	P a ù N l x l c a W F ǒ x r n u a a O c y è z ǎ g x t H à
Q w n O L z a à F A ú f d Z Y T l a a p l a a B b e x i	Q w n O L z a à F A ú f d Z Y T l a a p d l a a B b e x i
S ě è a a a s J n v O y a w S L U s o t ú O X ú m F u é	S ě f è a a a s J n v O y a w S L U s o t ú O X ú m F u é
T ò D X J á O x ò O a a ò a L a f Z r i è D ú t t w i L	T ò D X J á O x ò O a a ò c a L a f Z r i è D ú t t w i L
U R è a V C G A a b ǔ q m O h w V I I r B a ó E à K a a	U R è a V C G A ò b ǔ q m O h w V I I r B a ó E à K a a
V a a Z M a P T a Z O Y m v ó V l T j k g K D X Z u G è	V a a Z M S P T a Z O Y m v ó V l T j k g K D X Z u G è
W z a P a D d x Y V ǎ ǒ H ó x u a a W o ǎ I E Y a y C W	W z a P r D d x Y V ǎ ǒ H ó x u a a W o ǎ I E Y a y C W
Y J B S r l a S v U à Z è R a z a X a C d G ǒ m ǒ C é s	Y J B S r l a S v U à Z è R e a z a X a C d G ǒ m ǒ C é s
Z a T P n B m è s F S S à q G G H a W z H P l A a ù I a	Z a T P n B m è s F S S h à q G G H a W z H P l A a ù I a
a é Q G Z S a a a I G G P y W t e P á P R a j j b n s w	a é Q G Z S a y a I G G P y W t e P á P R a j j b n s w
a A r O R D s a è r T z ù Y S a a r é P y T w b V à N e	a A r O R D s y è r T z ù Y S a a r é P y T w b V à N e
a H ě á á V t Y t ǎ a D x a á H w P á K ù B A p o u a A	a H ě á á V t Y t ǎ a D x a á k H w P á K ù B A p o u a A
a M W é N v S P a N ě w a è m N a ò á E r ǔ e à g U d J	a M W é N v S P a N ě w m è m N a ò á E r ǔ e à g U d J
a S T D t q a K O m z a é g ó ǒ ù a ě B O Z W ú u a Z G	X S T D t q a K O m z a é g ó ǒ ù a ě B O Z W ú u a Z G
a Y K U r a P P a F x a c ǒ è á X ú l Q b l B w ò ó ǒ Z	a Y K U r h a P P a F x a c ǒ è á X ú l Q b l B w ò ó ǒ Z
a a Q E U F è W G w L s E E X y ǎ ò a a R Y á ě m d g W	a a f E U F è W G w L s E E X y ǎ ò a a R Y á ě m d g W
a g F I K F B a ú F E M P ǔ R v a u I ò Z p S a a è S R	P g F I K F B a ú F E M P ǔ R v a u I ò Z p S a a è S R
a q W U U Z ó d g ě a o z ǒ q a a è a E ě i ǒ ǎ F ù y F	a q W U U Z ó d g ě a o z c q a a è a E ě i ǒ ǎ F ù y F
a x W b V G x u ú U b h R T a P a G ù a q ě F ǔ y a ǒ M	a x W b V G x u ú U b h R T a P C G ù a q ě F ǔ y a ǒ M
l a a à K G S a ú J n S ǔ x s U Z ó D P a L c ǎ u w C T	l a a à K G S a ú J n S ǔ x s U Z ó D P p L c ǎ u w C T
m o Y a a a V s S a M W p x N r B y B s L O a A t c ě K	m o e a a a V s S a M W p x N r B y B s L O a A t c ě K
o H W u a D Z T P o v J r è x t Z s q u r a a a é ǔ ǔ H	o H W u a D Z T P o v J r è x t Z s q d r a a a é ǔ ǔ H
p Z a ǔ G ǒ X z r l O a é a A C l v K H a u è L o A Y ǎ	p Z a ǔ G ǒ X z r l O a é a A C l j K H a u è L o A Y ǎ
q q a á j I T B B e D j a a ǒ a ù K a A n ě X i l r ǔ h	q q a á j I T B B e D j ǎ a ǒ a ù K a A n ě X i l r ǔ h
r z D l a ě T r R a M n Q ú a V a à U G n X ǎ ù C F ù p	r i D l a ě T r R a M n Q ú a V a à U G n X ǎ ù C F ù p
t C W ǒ T V l ě F v a W z y q ǎ V a G a G a S g ǔ B Y g	t C W ǒ T V l ě F v a W z y q ǎ V a G a G S S g ǔ B Y g
u a S x ù n a s J ǎ a A H w X R O y ú L r Y q o a n T g	u a S x ù n a s J ǎ a A H w X R O y ú L r Y q o b a n T g
v w S D F a m R a a x a à o O D B à b V q d W G M ě ù P	v w j S D F a m R a a x a à o O D B à b V q d W G M ě ù P
x ǎ é C a a M o w a x N é a á P ó V n E y ó m R ǒ c Q j	x ǎ k C a a M o w a x N é a á P ó V n E y ó m R ǒ c Q j
