grammatical	ungrammatical
s a o v ù ě f z I ó y C k n ó s K x C a u W u g	s a o v ù ě f z I ó y C k n ó s K x C a a W u g
u ù D P h Y ó a J M u D e a Z à S ǒ ó C ǎ y l s	u ù D P h Y ó a a J M u D e a Z à S ǒ ó C ǎ y l s
v ò T h b ù i s v x ǔ à t l a X k l X b L è e w	v ò T h b ù i s v x ǔ à t l a a k l X b L è e w
w L P y M c k l P A ě A N Q S C p Z d m a V P y	w L P y M c k l P A ě A N Q S C p Z d m a a V P y
x a f x H E x á s A V t c c d ǒ ó h p l Z x ě é	x a a f x H E x á s A V t c c d ǒ ó h p l Z x ě é
y a z w ǒ ǒ r A g y D ǒ u K s t Q u t c y b h J	y a a z w ǒ ǒ r A g y D ǒ u K s t Q u t c y b h J
ù ù F ó g G X á k a O D m a ò u J á U y Y g A J ě	ù ù F ó g G X á k a O D m a a ò u J á U y Y g A J ě
ǔ M K L è a O y n l x c R t B G R r v T z Y Q F i	ǔ M K L è a a O y n l x c R t B G R r v T z Y Q F i
á l J ó ú q Z X a R g U ǎ v ǔ K m ó M ú S s I J W	á l J ó ú q Z X a a g U ǎ v ǔ K m ó M ú S s I J W
ǎ ǎ N ù c X ǔ P P B T ǎ k a z U Z c N h ò E ò H X	ǎ ǎ N ù c X ǔ P P B T ǎ a a z U Z c N h ò E ò H X
é ú a O Q F ú N i M j ě O V O h Z n K L L D P x a	é ú a a O Q F ú N i M j ě O V O h Z n K L L D P x a
è d W j a r ǔ ò S B B á p ù ǎ l j S v M V P P Q a	è d W j a r ǔ ò S B B á p ù ǎ l j S v M V P P Q a a
ó ù v ù n w N ò i ǔ ù e K O T H n a A W ǔ g q K ó	ó ù v ù n w N ò i ǔ ù e K O T H n a a A W ǔ g q K ó
ò E a I h J R ù V H R M ò N k J ǒ c A D é A M S L	ò a a I h J R ù V H R M ò N k J ǒ c A D é A M S L
ǒ U x ù M h g f ò A c p n a F g P F s u E v n a J	ǒ U x ù M h g f ò A c p n a a F g P F s u E v n a J
ú a j e ù Z n i u c J f m m n u b P g D O E Y E è	ú a a j e ù Z n i u c J f m m n u b P g D O E Y E è
A o E á S K a B ò Y I H f B ú L H W é G j Y o o t	A o E á S K a a ò Y I H f B ú L H W é G j Y o o t
C F ǒ b A X V j ò A ě é i a E C S f M ó N ù u z t	C F ǒ b A X V j ò A ě é a a E C S f M ó N ù u z t
D a o ù B N x L a N q f Q M n f Y y r h O ǒ f p D	D a a o ù B N x L a N q f Q M n f Y y r h O ǒ f p D
F L a T Q D l t k O ú d P B G b ò S k r N n H d W	F L a a T Q D l t k O ú d P B G b ò S k r N n H d W
G g D K a ě à s l o c B i E ǔ ó l ó V z q ǔ t L Q	G g D a a ě à s l o c B i E ǔ ó l ó V z q ǔ t L Q
I E a v c C X F u s O G ò ú H M d G x r a F A è N	I a a v c C X F u s O G ò ú H M d G x r a F A è N
J a ǎ z H d q a ò W R B U v a t è Z N è ú t e F ú	J a ǎ z H d q a a ò W R B U v a t è Z N è ú t e F ú
K q l ò a t w d r a à ě P O ǔ ǔ r O o m B ó A ǔ b	K q l ò a t w d r a a à ě P O ǔ ǔ r O o m B ó A ǔ b
M ǒ U v ǔ a Q D ǎ ǒ R p à L j ò Z è c X I a T H j	M ǒ U v ǔ a a Q D ǎ ǒ R p à L j ò Z è c X I a T H j
N f e ě Y g k j q N k V ù à d f ù t K l m ǔ T f a	N f e ě Y g k j q N k V ù à d f ù t K l m ǔ T f a a
P á B K x è G ǎ ě W A R z l d c o m L d M ǎ W O a	P á B K x è G ǎ ě W A R z l d c o m L d M ǎ W O a a
Q K h A è c a ě B z X w ǎ o j t B r c m G n v i i	Q K h A è c a a B z X w ǎ o j t B r c m G n v i i
R g H s V ǔ J P ǒ Z E s ě X h Q m á A a S z K K C	R g H s V ǔ J P ǒ Z E s ě X h Q m á A a a S z K K C
T ǔ N v a j p o l W r I Q Y ù C y B n ó U R V ǎ m	T ǔ N a a j p o l W r I Q Y ù C y B n ó U R V ǎ m
U F è ó ò Q P ǔ w ù w w U k a ě D D ù S B N z ǔ Q	U F è ó ò Q P ǔ w ù w w U k a a ě D D ù S B N z ǔ Q
V W o y y M é I H r i ǎ s q t h é a J w C t h ě B	V W o y y M é I H r i ǎ s q t h é a a w C t h ě B
W l j i ù W c U H F i J M ú C p L N x I a u h c d	W l j i ù W c U H F i J M ú C p L N x I a a u h c d
Y á B ú é R a O C t q H b f D s D B f f V N D j m	Y á B ú é R a a O C t q H b f D s D B f f V N D j m
Z M H O k D E g Y y K g a f ǒ M v ù s n S n ù E x	Z M H O k D E g Y y K g a a f ǒ M v ù s n S n ù E x
a E J é j p c x C X i n n l B J b d ě a ě R m é X	a E J é j p c x C X i n n l B J b d ě a a ě R m é X
a k x j é M Z a ó Y y v S l U x g a ú p e ǒ i q m	a k x j é M Z a ó Y y v S l U x g a a ú p e ǒ i q m
b g t k D R C l a y k ù M u I h Y N A Z é A C G P	b g t k D R C l a a y k ù M u I h Y N A Z é A C G P
c o q e é é G L u w X r a o T n B y R f ó f c s ě	c o q e é é G L u w X r a a o T n B y R f ó f c s ě
e ò D é F k ǔ ò y y p ù M ó ó C ò D U ǔ D I a ǎ U	e ò D é F k ǔ ò y y p ù M ó ó C ò D U ǔ D I a a ǎ U
f I a K T Z G ě ě l Y t w m b F n Y ò g ó h K ù U	f I a a K T Z G ě ě l Y t w m b F n Y ò g ó h K ù U
g c k X è w ù o f B m w z r l A a x V y T M è B h	g c k X è w ù o f B m w z r l A a a x V y T M è B h
h p Y g W v Q K W g ě ě B W k O s a C W ǎ e ó J J	h p Y g W v Q K W g ě ě B W k O s a a C W ǎ e ó J J
i x f W ǎ H k o t C Y K G u P k z i a j ě è ǔ ǒ A	i x f W ǎ H k o t C Y K G u P k z i a a j ě è ǔ ǒ A
k T z ò F i ó D o a Y H R k ó z w a P á T U N b ǎ	k T z ò F i ó D o a a H R k ó z w a P á T U N b ǎ
l k r ǔ K i w d ú C j O U l E m a ǔ l H r G o l D	l k r ǔ K i w d ú C j O U l E m a a ǔ l H r G o l D
n ǒ O è ǔ F Y a m L e S ě a D R Q E S q E à ǔ G i	n ǒ O è ǔ F Y a m L e S ě a a D R Q E S q E à ǔ G i
o H E P G T S i è ò s K ó F D M ù ǎ à D X b à a J	o H E P G T S i è ò s K ó F D M ù ǎ à D X b a a J
p p Y p W M a ù ǒ F S y ù u D ě à L d Q ù t P C m	p p Y p W M a a ù ǒ F S y ù u D ě à L d Q ù t P C m
r à P O O M x ǒ b V H v Z t h ù R C v T h I a ó i	r à P O O M x ǒ b V H v Z t h ù R C v T h I a a ó i
s ó I R S g C ǎ ó m ǔ r w D w l M ó f é ǔ ò ó H a	s ó I R S g C ǎ ó m ǔ r w D w l M ó f é ǔ ò ó H a a
t P C u J J n G v m z q v V e z d è w a m s o n ě	t P C u J J n G v m z q v V e z d è w a a m s o n ě
u f K é à X S M ù G n z b X a B ò M c p e d i H m	u f K é à X S M ù G n z b X a a ò M c p e d i H m
w ù z a ò l d n a ù g á s ò D Z m C I V ò w K M G	w ù a a ò l d n a ù g á s ò D Z m C I V ò w K M G
x N p L B u i Y C O d V V Q ò à a ù f ó r à R H á	x N p L B u i Y C O d V V Q ò à a a ù f ó r à R H á
y V a ú é B f è r n e a w W ò Z v ǒ G w l y V F C	y V a ú é B f è r n a a w W ò Z v ǒ G w l y V F C
ù ù P L i ù a ǒ f ǔ x T é á ǎ V H i i k T ò G H W ǎ	ù ù P L i ù a a ǒ f ǔ x T é á ǎ V H i i k T ò G H W ǎ
ǔ D n u s D U z C N Q K ě é T M à m Y y a W X G p x	ǔ D n u s D U z C N Q K ě é T M à m Y a a W X G p x
á f c ò a o m I ó h Y p C T ú Y ǔ x l Q ú ú ǎ c à v	á f c ò a a o m I ó h Y p C T ú Y ǔ x l Q ú ú ǎ c à v
ǎ ǒ E Y ú t ó Q q E O R D Q E U y ú J U I I a l H H	ǎ ǒ E Y ú t ó Q q E O R D Q E U y ú J U I a a l H H
é W á S o Z á q v h F U g t C u P F H s t a p W z I	é W á S o Z á q v h F U g t C u P F H s t a a p W z I
è m E u W ě I Z o X B a W è X ù m r x è ó ó M P D é	è m E u W ě I Z o X B a a è X ù m r x è ó ó M P D é
ó E é w r h m t ú a é g c ù Q W E ù è k q x Q ě w ú	ó E é w r h m t ú a a g c ù Q W E ù è k q x Q ě w ú
ò Z z t q Z o Y y C J v n u w J i à K T N I L a e i	ò Z z t q Z o Y y C J v n u w J i à K T N I L a a e i
ǒ q M á J T y B q D à a ǔ é o ǒ M p ò m h X A W W S	ǒ q M á J T y B q D a a ǔ é o ǒ M p ò m h X A W W S
A ú H y Q I X a ǔ ù Y Z l h g H j à f a q ǔ W w ǔ ǔ	A ú H y Q I X a ǔ ù Y Z l h g H j à f a a q ǔ W w ǔ ǔ
B X T j x J Z u n M M U è r K n m Y ě B m J a W ò z	B X T j x J Z u n M M U è r K n m Y ě B m a a W ò z
C k e à k a J i S k D o D q à w M ǎ a N F ù Z ò W u	C k e à a a J i S k D o D q à w M ǎ a N F ù Z ò W u
E ǔ W G p a Z b ǒ J ǔ B ǎ è X J N L g r i e X ú l h	E ǔ W G a a Z b ǒ J ǔ B ǎ è X J N L g r i e X ú l h
F a D U ó ó w Y x d s a S P C e ù J V U d N X H o T	F a a U ó ó w Y x d s a S P C e ù J V U d N X H o T
G u H R S F K J é c E ù r h q S ó y v c R o s a ù r	G u H R S F K J é c E ù r h q S ó y v c R o a a ù r
I é á ó a è Q b Z z ě k S p S q i w ǔ ò X ǒ P x ǒ b	I é á ó a a è Q b Z z ě k S p S q i w ǔ ò X ǒ P x ǒ b
J T è a q V G h á r ó i è y S ě y Z I l u N ú O k q	J T a a q V G h á r ó i è y S ě y Z I l u N ú O k q
K n P c y p i h n m S M k i a ǎ ě w Q X N ò W h o Y	K n P c y p i h n m S M k i a a ě w Q X N ò W h o Y
M á T U y L X ě Z I ǒ Z r s d h ǎ ò H ó Z C è B E a	M á T U y L X ě Z I ǒ Z r s d h ǎ ò H ó Z C è B a a
N R u ù ó ò Y ě ù t t ó ǔ X a ǒ t à d q ǒ T q h P Y	N R u ù ó ò Y ě ù t t ó ǔ X a a t à d q ǒ T q h P Y
O p J S E G v g R G a G e i x f a R x U F ǒ Q I p á	O p J S E G v g R G a G e i x f a a R x U F ǒ Q I p á
Q D a X T Q á ǎ G N y ě i W Q Z ò y G y a ù D á ǒ ǔ	Q D a X T Q á ǎ G N y ě i W Q Z ò y G y a a ù D á ǒ ǔ
R S n P I ó D W e ǎ h z q q à F a l g C V ó h c ù k	R S n P I ó D W e ǎ h z q q à F a a l g C V ó h c ù k
S f q h G Q a g d m W n q P è W b o a l t I s W t t	S f q h G Q a g d m W n q P è W b a a l t I s W t t
T p E k d o A A y X T r R F a L t P I ù s K v d g N	T p E k d o A A y X T r R F a a t P I ù s K v d g N
V J a à S ǔ X ò L á ě t ò F U Y x ú é à Y ú ò t ó o	V a a à S ǔ X ò L á ě t ò F U Y x ú é à Y ú ò t ó o
W Y D T I Z w è z Q M k j S a ě j c à è c à L w O e	W Y D T I Z w è z Q M k j a a ě j c à è c à L w O e
X n J j d é Y l M P h o L S W ó w l D G d j Z J a z	X n J j d é Y l M P h o L S W ó w l D G d j Z J a a
Z F M V n R a p i Z w n d V S T N n t G k ú w á z ó	Z F M V n R a a p i Z w n d V S T N n t G k ú w á z ó
a ò B w U Y g o a N J l p K z i W I è A r f é ú N b	a ò B w U Y g o a a N J l p K z i W I è A r f é ú N b
a U ú ù p ě W u a T à ò o W ě c B R q A O I Z n N a	a U ú ù p ě W u a T à ò o W ě c B R q A O I Z n N a a
a v ú ú G u V l K K C l ǔ Z q v ù j m x T F é e q s	a a v ú ú G u V l K K C l ǔ Z q v ù j m x T F é e q s
c ě s O z ú ǎ ě F ǔ f a N q è K G b w p W s d O H U	c ě s O z ú ǎ ě F ǔ f a a q è K G b w p W s d O H U
d S q z J C q k ú à L a S N S ù V h I z ó N T D k f	d S q z J C q k ú à a a S N S ù V h I z ó N T D k f
e a Y A á Z Q è R U a j w l F P u T s b o T f ǔ I E	e a a Y A á Z Q è R U a j w l F P u T s b o T f ǔ I E
g ù d m w H T a R L h U j d I è T z Q b n X C L f l	g ù d m w H T a a R L h U j d I è T z Q b n X C L f l
h J O d R ò X a à e U X y A e S x ò c ó G C q ǔ R ù	h J O d R ò X a a e U X y A e S x ò c ó G C q ǔ R ù
i m è V h a q U x d à V g d h h g ù Y à Q à d i L c	i m è V h a a q U x d à V g d h h g ù Y à Q à d i L c
k ú Y T T T o k u K z B w ù J ě ǒ a J A ǒ D a ù Y i	k ú Y T T T o k u K z B w ù J ě ǒ a J A ǒ D a a ù Y i
l V s r g l é q B a b R z ú a f R X ǎ q R H z ě E g	l V s r g l é q B a b R z ú a a f R X ǎ q R H z ě E g
m o r G b s à k ǔ é D a d ò z K ù v X e F a t Q a w	m o r G b s à k ǔ é D a d ò z K ù v X e F a a t Q a w
o C a v t a p q O ě k ě O Z ǒ E f b O v p n B U w D	o C a v t a a p q O ě k ě O Z ǒ E f b O v p n B U w D
p Y G Q s z è v u w e f ǒ n ù ǔ a ó V f O n f a H n	p Y G Q s z è v u w e f ǒ n ù ǔ a a ó V f O n f a H n
r é I h n f u a T v r C Y d g Z R á z ú N á z f r y	r é I h n f u a a T v r C Y d g Z R á z ú N á z f r y
s A ǎ f Z g E K ó L L X q ǒ ú M b p G d C d a D á à	s A ǎ f Z g E K ó L L X q ǒ ú M b p G d C d a a D á à
t Z A C j e i E I M S d é a M é é l P A m T P b d g	t Z A C j e i E I M S d é a a M é é l P A m T P b d g
u s l G c ǔ w Z ǔ e Q è ù a G n l a i z U L t ǎ ě b	u s l G c ǔ w Z ǔ e Q è ù a a n l a i z U L t ǎ ě b
w A k s v m s ò f D J á à l n u x y p g W ǎ a O x Y	w A k s v m s ò f D J á à l n u x y p g W ǎ a a O x Y
x a N k L P L J b S h C Q s v f p à q g ǔ P I é w u	x a a N k L P L J b S h C Q s v f p à q g ǔ P I é w u
y n é K V l s ǎ ǔ l à p H f h p k z v Q a A ú M V J	y n é K V l s ǎ ǔ l à p H f h p k z v Q a a A ú M V J
ù ǔ a è T Q p K U H b M U x L W B U B X U V n e o ǎ ú	ù ǔ a a è T Q p K U H b M U x L W B U B X U V n e o ǎ ú
ǔ i u t L K d y H à D á k t o X R a z N D y M N ù H q	ǔ i u t L K d y H à D á k t o X R a a N D y M N ù H q
à C h u ù ò u v O H a F v ú w o h ǔ à V p ò b ú z O b	à C h u ù ò u v O H a a F v ú w o h ǔ à V p ò b ú z O b
ǎ a S D ǒ ú ǎ l è F ù o p ě O C ó v d f m J P V Z ǒ V	ǎ a a S D ǒ ú ǎ l è F ù o p ě O C ó v d f m J P V Z ǒ V
é n E ò f w t ǒ c r B L e g P K E O i ù a Z ù J S ǒ w	é n E ò f w t ǒ c r B L e g P K E O i a a Z ù J S ǒ w
è w a t m h Y N N n C H f v è B t é e m à v G I T s g	è w a a m h Y N N n C H f v è B t é e m à v G I T s g
ó W z C z k ǔ b I ù R ǒ G T i q T c a C p ǒ A o Z h i	ó W z C z k ǔ b I ù R ǒ G T i q T c a a C p ǒ A o Z h i
ò l X m b i r ǎ h X é j ě P z U z Y a i e á o á B U ó	ò l X m b i r ǎ h X é j ě P z U z Y a a i e á o á B U ó
ú ù ú a ò I y v g à y u G U ú F p g y B w N ǔ u O k b	ú ù a a ò I y v g à y u G U ú F p g y B w N ǔ u O k b
A E p D è c N ě ù ǔ M ù e P k P ù N C H j a q t y H B	A E p D è c N ě ù ǔ M ù e P k P ù N C H j a a q t y H B
B T ǒ ǔ C ǔ ǎ P ǒ v F X E V J D a m C D è a p ǒ Y F j	B T ǒ ǔ C ǔ ǎ P ǒ v F X E V J a a m C D è a p ǒ Y F j
C h c a u o ò ǎ X u l y á U ù V ó ù g j W ǒ O i B b E	C h c a a o ò ǎ X u l y á U ù V ó ù g j W ǒ O i B b E
D n L U A á e H B j ǎ s U a k C m o ǒ F c U k ǔ n c n	D n L U A á e H B j ǎ s a a k C m o ǒ F c U k ǔ n c n
F ǔ q e o k y s z e q e u B ǔ n a s Y E r s ò u Q W n	F ǔ q e o k y s z e q e u B ǔ n a a s Y E r s ò u Q W n
G D y ó E y C ǔ r C è R D I a h T Q F W u Q á T H x c	G D y ó E y C ǔ r C è R D I a a h T Q F W u Q á T H x c
H k l r è ù F E q v G à c S ǒ à b w I w l ú S a Z K W	H k l r è ù F E q v G à c S ǒ à b w I w l ú a a Z K W
I i z f D é t ě a F ú x s m T s r d ú k b g j r M z Y	I i z f D é t a a F ú x s m T s r d ú k b g j r M z Y
K B I J T p O z T è k p f z v ò H t q k n X r c a K W	K B I J T p O z T è k p f z v ò H t q k n X r a a K W
L a u N M v j p d k c T ó o z M ó E t ǒ ò l W E c C u	L a a N M v j p d k c T ó o z M ó E t ǒ ò l W E c C u
N ù L z o G é U v u á k u ù Y a i s X L v U b W P h d	N ù L z o G é U v u á k u ù Y a a i s X L v U b W P h d
O E x f z T a é w B q è z S ǎ Q T Q H X z w u Z Z J d	O E x f z T a a é w B q è z S ǎ Q T Q H X z w u Z Z J d
P b O o S P p T d p è g p f D A q E L k L b k F b a e	P b O o S P p T d p è g p f D A q E L k L b k F b a a
Q r K K P E ě ǔ a A P M c q x ě N ǎ S q ǒ á H c Z ù S	Q r K K P E ě ǔ a a A P M c q x ě N ǎ S q ǒ á H c Z ù S
S I J H à G b a f ù H x W i ě U ǔ ǔ á C W k P Z ě n m	S I J H à G b a a f ù H x W i ě U ǔ ǔ á C W k P Z ě n m
T T ó a P E Z o Y e q x O n w A x M r a E p e H p E i	T T ó a a E Z o Y e q x O n w A x M r a E p e H p E i
U j K P P F ě g k S c Y ǒ G y C P R J j k O a ě a h ǎ	U j K P P F ě g k S c Y ǒ G y C P R J j k O a a ě a h ǎ
V y ú ǒ r B ǎ à G b g p b B y A D R j G a f h C ó n e	V y ú ǒ r B ǎ à G b g p b B y A D R j G a a f h C ó n e
X D d u H B H H l d u r G t à A c a l q v S k n ú p c	X D d u H B H H l d u r G t à A c a a l q v S k n ú p c
Y U ú d U ǒ O c a L z J r z è j i Z Q K n l l q à T H	Y U ú d U ǒ O a a L z J r z è j i Z Q K n l l q à T H
Z t G a V à i J W ó U R b i a ǎ é ù H b ó J l K q á w	Z t G a V à i J W ó U R b i a a é ù H b ó J l K q á w
a R h é Q M c j u O g d Z t h á h r è b h e X n S V M	a a R h é Q M c j u O g d Z t h á h r è b h e X n S V M
a w W M á X ě ǎ q ú ǎ g X ǒ Q ǔ f Q j t X W G u m X S	a a W M á X ě ǎ q ú ǎ g X ǒ Q ǔ f Q j t X W G u m X S
c I g ú R b v A u Y ǒ t ǔ d R Y D á E y é s R ǎ V a B	c I g ú R b v A u Y ǒ t ǔ d R Y D á E y é s R ǎ a a B
d h u é à R M a w w è l L S T Y T H V á w ǔ v é z ě t	d h u é à R M a a w w è l L S T Y T H V á w ǔ v é z ě t
e q r g a e ǔ f F C S Y ǒ G G h G r p ǔ ó k Z M e a Z	e q r g a e ǔ f F C S Y ǒ G G h G r p ǔ ó k Z M e a a Z
g ò z H u p ò C s D S D A d q h V ù é z J é a ú U v r	g ò z H u p ò C s D S D A d q h V ù é z J a a ú U v r
h N u a G á y L é Q W ó P ǎ F I i n ò w b P f u u P X	h N a a G á y L é Q W ó P ǎ F I i n ò w b P f u u P X
i l w j D y t q j Q g ǔ s x P A a R Z j z A n M P m C	i l w j D y t q j Q g ǔ s x P A a a Z j z A n M P m C
k ó t e J e P ě s F S M o R s B o Y o X a o O j E j à	k ó t e J e P ě s F S M o R s B o Y o a a o O j E j à
l O e n V ǒ Y N G T i a s I l e G ú k O f ù t N c p O	l O e n V ǒ Y N G T i a a s I l e G ú k O f ù t N c p O
m l u V D K F j q ǒ H G X a l s B è ǔ B p a N d w ě ó	m l u V D K F j q ǒ H G a a l s B è ǔ B p a N d w ě ó
o ú m M l b w ù ò d O é C e s a y M V Y u g J K t ǔ m	o ú m M l b w ù ò d O é C e s a a y M V Y u g J K t ǔ m
p ǒ n W w à a U H N B U l V J U c ó p x H Y w S l ǎ ò	p ǒ n W w à a a H N B U l V J U c ó p x H Y w S l ǎ ò
q V C g R P M g I W u B a ǒ v a S e X U T V a Y A v Z	q V C g R P M g I W u B a ǒ v a a S e X U T V a Y A v Z
r q O H J R á T W f á k a k Q H f B P p r G g j g e à	r q O H J R á T W f á k a a k Q H f B P p r G g j g e à
t G X a ě M ò y O a g A u ù x Z I b ó k H P ò ò g K w	t G X a ě M ò y a a g A u ù x Z I b ó k H P ò ò g K w
u e ě V W l b V f H Y k P y n ú s Z Y w K E j á K G a	u e ě V W l b V f H Y k P y n ú s Z Y w K E j á K G a a
v z ú u f H L S ù e J r a T A Y V k p R w ò U ò w è K	v z ú u f H L S ù e J r a a T A Y V k p R w ò U ò w è K
x a ǒ ó u U Q ǔ A q L I f P ò à ó ù c Q U X M ò S y t	x a a ó u U Q ǔ A q L I f P ò à ó ù c Q U X M ò S y t
y x C K w h ó ù a ǔ n e á ǒ A u s i ǔ ù h è z X f C U	y x C K w h ó ù a a n e á ǒ A u s i ǔ ù h è z X f C U
ù ù G U v I ǒ d G O Y b E U P w Q ǒ k a u t u é t D B ù	ù ù G U v I ǒ d G O Y b E U P w Q ǒ k a a u t u é t D B ù
ǔ I X y Z M c Y Q i k N f I ú w ǔ I n l j D a B a j I X	ǔ I X y Z M c Y Q i k N f I ú w ǔ I n l j D a B a a j I X
á a n v j G x Q E K O L H W B y U o r K a E j k O ǎ ò n	á a a n v j G x Q E K O L H W B y U o r K a E j k O ǎ ò n
à y O l p A ǔ b j a p q i ǎ K o h Y r é r a I P ǒ A r Q	à y O l p A ǔ b j a p q i ǎ K o h Y r é r a a I P ǒ A r Q
é A c ò ǒ ǎ ú N é ú k á X l u R r T h á t h D h a w l ú	é A c ò ǒ ǎ ú N é ú k á X l u R r T h á t h D h a a l ú
è H S x T ě é o a s ú A M j t é k a H U è b ù T K c Z ò	è H S x T ě é o a s ú A M j t é a a H U è b ù T K c Z ò
ě l ǔ ǒ S g ǔ V F F r é f j H l f g à y d ù F z é v q a	ě l ǔ ǒ S g ǔ V F F r é f j H l f g à y d ù F z é v q a a
ò é R a ǎ E S J d u q ò w f A A R ù i X k E ǔ w E R l a	ò é R a a E S J d u q ò w f A A R ù i X k E ǔ w E R l a
ǒ R I w ě è t è ò V Q Q b t r j m s p Y Q ú k é n Q ó a	ǒ R I w ě è t è ò V Q Q b t r j m s p Y Q ú k é n Q ó a a
ú h J r é h G ǒ ě A u u i x n L R j ǔ s l ú W k D B v a	ú h J r é h G ǒ ě A u u i x n L R j ǔ s l ú W k D B v a a
A x ú u ó I V I ǔ L M i à h P F R ǎ h R á H a I é o S X	A x ú u ó I V I ǔ L M i à h P F R ǎ h R á H a a I é o S X
C ě à R o N a B q n M ú d p d P ó s t G x é ó e I ú N v	C ě à R o N a a B q n M ú d p d P ó s t G x é ó e I ú N v
D J b X a ò ǔ U ě K c ù v A i Z t á a t E i j q l E e O	D J b X a a ò ǔ U ě K c ù v A i Z t á a t E i j q l E e O
E f L M V h l ó F Y z K M ǔ v S a é x Q W m H T ě Z L n	E f L M V h l ó F Y z K M ǔ v a a é x Q W m H T ě Z L n
G ù ù W T è V T D ǔ a I a p e ě a k g W ò K f J è ǒ d u	G ù ù W T è V T D ǔ a a I a p e ě a k g W ò K f J è ǒ d u
H Q B à E O Y I Y a H k x N è F w E W ù s q X ú ò z V O	H Q B à E O Y I Y a a H k x N è F w E W ù s q X ú ò z V O
I w a m f à X e a f i ǒ j o t c u ù r u ú J X f h á l u	I w a m f à X e a a f i ǒ j o t c u ù r u ú J X f h á l u
K A z o w i Q r á s K E z ù X h P L ù W e h b ǎ a Q a ǒ	K A z o w i Q r á s K E z ù X h P L ù W e h b ǎ a a Q a ǒ
L I h S G W r r r S O T c K P à è r F x d à E L D ě ó a	L I h S G W r r r S O T c K P à è r F x d à E L D ě ó a a
M V N B O y Y è F R H C P D ú K ú g ǎ à T a ě Z ó P B K	M V N B O y Y è F R H C P D ú K ú g ǎ à T a a Z ó P B K
N t h A Y a ǔ g D j U a y M ò e á ǎ r h B y N s k K j e	N t h A Y a ǔ g D j U a a y M ò e á ǎ r h B y N s k K j e
P H l ǎ è ó j a A D ó R A V ǎ i b A L e ú p f Z F ò L a	P H l ǎ è ó j a a A D ó R A V ǎ i b A L e ú p f Z F ò L a
Q a ǎ l p x m C V N ǒ ù n Q r B m v L ú T a á ù m N E x	Q a ǎ l p x m C V N ǒ ù n Q r B m v L ú T a a á ù m N E x
R u c v ǔ O e o x T a q ú r à O ù I M r P i p h ó x ú è	R u c v ǔ O e o x a a q ú r à O ù I M r P i p h ó x ú è
T A D u ú ǎ h ù à c U Z y Z C l j Y a r o A x c P f T W	T A D u ú ǎ h ù à c U Z y Z C l j a a r o A x c P f T W
U u a ó ǔ S h è ǒ ó è r ǎ A ó g K o Y T q F z e C d J ǔ	U u a a ó ǔ S h è ǒ ó è r ǎ A ó g K o Y T q F z e C d J ǔ
W C m v é X f ù o A Y B X ǒ q a y H ě y v b C n K k F W	W C m v é X f ù o A Y B X ǒ q a a H ě y v b C n K k F W
X Y b r P i ě z H S b A J U J a K O P ó c H ó ǎ M i á t	X Y b r P i ě z H S b A J U a a K O P ó c H ó ǎ M i á t
Z á V s A r J a C Y o ǒ a T v f è ǔ r z e ú b B L E B e	Z á V s A r J a a Y o ǒ a T v f è ǔ r z e ú b B L E B e
a é r C V à P k l y z i q V i V W ǎ T l à q ú ě N G K T	a a r C V à P k l y z i q V i V W ǎ T l à q ú ě N G K T
a U N á h I T a r M c ǎ o Q Z ǎ o x W j b H L D ú á x W	a a U N á h I T a r M c ǎ o Q Z ǎ o x W j b H L D ú á x W
b é x b q v x O j é d p N u T o o a d H A a L é e C p r	b é x b q v x O j é d p N u T o o a d H A a a L é e C p r
c L ò f é R Y ǎ è C o à O ù L W a ò ò á é w c X l e F a	c L ò f é R Y ǎ è C o à O ù L W a a ò ò á é w c X l e F a
d a p à g K è Q y M l r X J q ǔ F c u R à m ǎ o X p K R	d a a à g K è Q y M l r X J q ǔ F c u R à m ǎ o X p K R
f à é D X Q V ǒ U y á i S E a B T l f ǎ F ù x k ú m u ǔ	f à é D X Q V ǒ U y á i S E a a B T l f ǎ F ù x k ú m u ǔ
g L ú ó B i I ó B a J P ǎ g ú W ǔ K á ó s b P u E B j u	g L ú ó B i I ó B a a J P ǎ g ú W ǔ K á ó s b P u E B j u
h V u J w A ě O d d T D u é x a p x c V M w y ě F U ò W	h V u J w A ě O d d T D u é x a a p x c V M w y ě F U ò W
i o K P e D X v D j ǔ ú z h q S y a f W E O a d ó p I ú	i o K P e D X v D j ǔ ú z h q S y a a W E O a d ó p I ú
k F f W e ě D X i D B W ó k a ó è r a Y i e c A K l à m	k F f W e ě D X i D B W ó k a ó è r a a Y i e c A K l à m
l N A ú d ù a p s K i N é ù ú s X w k C b P w ú ě p S ǒ	l N A ú d ù a a p s K i N é ù ú s X w k C b P w ú ě p S ǒ
m l E à ó D o n ò x ù Z V F ò a N q á a u n y J P U K Q	m l E à ó D o n ò x ù Z V F ò a a N q á a u n y J P U K Q
o à D t u i T v è O h u S U Z D N M ǎ j ǎ T p C ó a c à	o à D t u i T v è O h u S U Z D N M ǎ j ǎ T p C ó a a c à
p I a Q U n U a D O ò A b i P S p ǒ n ó p W L q F p s p	p I a a U n U a D O ò A b i P S p ǒ n ó p W L q F p s p
q c F K X m F I W á a O M l b a k P o k j Z i y w I r P	q c F K X m F I W á a a O M l b a k P o k j Z i y w I r P
