grammatical	ungrammatical
n Y ù ò s N è w E u h T c R q c ó R x Z V f O ǔ	n Y ù ò s N è w g u h T c R q c ó R x Z V f O ǔ
o r ě b u Q é ò o ò H A W q ǔ K f á w x m D a R	o r ě b u Q é ò o ò H A W q ǔ K f g á w x m D a R
p y y l ǔ W u A k ó m n J E f p Y E j k V b G i	p y y l ǔ W u A k g m n J E f p Y E j k V b G i
r ǎ O e u l l H d W F d x S ò c ě f à à Y P H y	r ǎ O e u l l H d W F g x S ò c ě f à à Y P H y
s M é j A q y z a e J á E ú ò ǎ ǎ N n P S f i D	s M é j A q y z a e J á E ú ò ǎ ǎ N n P S g i D
t f Q n J B x ù ó i E U ó J I t t K b W p C Q ǔ	t f Q n J B x ù g i E U ó J I t t K b W p C Q ǔ
u y J N M V r M X à H E é E M m ǎ t T c ě O f M	u g J N M V r M X à H E é E M m ǎ t T c ě O f M
w P x ú m ǎ ù y r N o b ě w ě s S u ó H ù R b o	w P x ú m ǎ g y r N o b ě w ě s S u ó H ù R b o
x a f G x M V X ù d è ù c M d V N Z r N d j R U	x a f g G x M V X ù d è ù c M d V N Z r N d j R U
y t Q f n a h N b f O z n é f Y D j A ò C a o ǒ	y t Q f n a h N b f O z n é g Y D j A ò C a o ǒ
ù ǔ à ǎ Q B O V I r p k h D Q f ǔ s T d r l P ǎ F	ù ǔ à ǎ Q B O V g r p k h D Q f ǔ s T d r l P ǎ F
ǔ H U y M N J u r D Q Y f ǎ S é j á t ó S Y ú x n	ǔ H U y M N J u r g D Q Y f ǎ S é j á t ó S Y ú x n
á a a n f T è G d u á d I q é Z á à k s Q m I a h	á a a n f T è G d u á d I q é Z á à k s g Q m I a h
à m h q H p L P ǎ j B H R W o M T v w H f y M s M	à m h q H p L P ǎ j B H R W o M T v w H f g y M s M
é C a Z j ǎ S l G c Q P J b e L Q x x ó F P a ǒ h	g C a Z j ǎ S l G c Q P J b e L Q x x ó F P a ǒ h
è T F I J ǔ ě i y ò J c u G é ě ó a T K s á y z A	è T F I J ǔ ě i y ò g c u G é ě ó a T K s á y z A
ě Y y P ù J B L ú q Y é l f p z á ó x h K f p T G	ě Y y P ù J B L ú q Y é l f p z á ó x h K g f p T G
ó c W U R Q t q J Q a q h S V C J T Y U p X V H R	ó g W U R Q t q J Q a q h S V C J T Y U p X V H R
ò q Y Q S l E z b w l J T J U K k r E z u á j M ò	ò q g Q S l E z b w l J T J U K k r E z u á j M ò
ú I r Z v x K A s à z á i ù M x ě E H r L E R Y ú	ú I r Z v x K A s à z á i ù M x ě E H g L E R Y ú
A w o w L l Z j r Q à B Y s R c G á d r j M m S d	A w o w L l Z j r Q à B Y s R g G á d r j M m S d
C ò Z l è I l ò h x H è Z N b ǒ R C o R R v à F Q	C ò Z l è I l ò h x H è Z N b ǒ R C o R R v à F g
D N ó c ǒ ǔ f v S á O M A N X è M e H a ó ò j L i	D N ó c g ǒ ǔ f v S á O M A N X è M e H a ó ò j L i
E j ù n t t P o t ǔ à ú h s J à v C K q U S y x r	E j ù n t t P o t ǔ g ú h s J à v C K q U S y x r
F q E T D l v ó c r j Q z M G M T X f ě n Y é z B	F q E T D l v ó c r j Q z M G M T X f ě n g Y é z B
H B è q K A P p O j J p A F ǒ s z w W h e è à é y	H B è q K A P p O j J p A F ǒ g z w W h e è à é y
I Z j ò ú ú á s b ě ě è B L E è x v ǒ u u ú l l K	I Z j ò ú ú g á s b ě ě è B L E è x v ǒ u u ú l l K
J j s ú w F T w E ǎ j b H n ò c I v W ǎ ú s Y n p	J j s ú w F T w E ǎ j b H n ò c I g v W ǎ ú s Y n p
K t a o r L K p à ě R è G r J m J ǔ x k B ó O ǔ ǎ	K t g o r L K p à ě R è G r J m J ǔ x k B ó O ǔ ǎ
M é O x H K u b J R V x ǎ b M j d H U W ò Q S m J	M é O x H K u b J g V x ǎ b M j d H U W ò Q S m J
N V r l f a U r r C è i é u i n l F é B J D h A ó	N V r l f a U r r C è i é u i n l F é g J D h A ó
O n N N s r á ó k à é v U ò P ǒ ě G O E C ǎ V D x	O n N N s r á ó k à é v U ò P ǒ ě G O E g ǎ V D x
P z N u W c v ò ǒ B R I C j i p ò V F Y ǔ ǒ M b e	P z N u W c v ò ǒ B R I C j i p ò V F Y ǔ ǒ M g b e
R D ǒ o A b E M e ǒ C B p H B L á ò b e o h ǒ G è	R D ǒ o A b E M e ǒ C B p H B g á ò b e o h ǒ G è
S Y k B b è R W l S Z U F H ò c Y u a R ě T d v é	S Y k B b è g W l S Z U F H ò c Y u a R ě T d v é
T k I e i y J z W B ú r G ǒ ě p l j N ǎ C y Y q ǎ	T k I e i y J z W B ú r G ǒ ě p l j N ǎ C y Y q g
V ǔ Z d á T ó l f G G r r v R u é o G é l z I ú J	V ǔ Z d á T ó l f G g r r v R u é o G é l z I ú J
W ǒ ú ù P ǎ U è I ě á z y ě à ǔ F F T t á M b U D	W ǒ ú ù P ǎ U è I ě á z y ě à ǔ F F T t á M b U g D
X M ó l à P ú K i A c Y á J I z S ǒ à S K h q p à	X M ó l à P ú K g i A c Y á J I z S ǒ à S K h q p à
Y K z Z o Q w w P U ě i i J E O N M c O H j m L D	Y K z Z o Q w w P U ě i i J E g N M c O H j m L D
Z b C Q N e á Z o V è w A A H c O é p H w E à Y F	Z b C Q N e á Z o V è w A A H c O g é p H w E à Y F
a q F c f o M e i h m o w U m s u è O s S v V v C	a q F c f o M e i h m o w U m s u è O s S v V v g
c Q ù I d W H w è W s G s ó é e k K é D D A P Q I	c Q ù I d W H w è W s G s ó é e k g K é D D A P Q I
d R v a C R s R F F n f H X á á é P p q H z d h G	d R v a C R s R F F n f H X á á é P p q H g z d h G
e e F J y y y G U w L ò z J T è c R ǔ t U ó M Z ú	e e F J y y y G g U w L ò z J T è c R ǔ t U ó M Z ú
f y N M ě Z M F y ǎ t z k T á Y ě G K ě ù Z B q ú	f y N M ě Z M F y ǎ t z g T á Y ě G K ě ù Z B q ú
i ǒ t P K o F E K O D Q i y S Q a x U h h y u d R	i ǒ t P K o F E K O D g Q i y S Q a x U h h y u d R
j E t ě L P C ǒ á n E q é n s J J p u c N Z W á J	j E t ě L P C ǒ á n E q é n s J J p u c N Z g W á J
k h G v e A f J w r K V h ǎ o n N h e W p ǎ M l H	k h G v e A f J w r K V h ǎ o g N h e W p ǎ M l H
m ǒ H L t ú R e o ǔ ù N e U ó W ú J R y U E o é á	g m ǒ H L t ú R e o ǔ ù N e U ó W ú J R y U E o é á
n K k Y ú w ǔ n I A ǔ F a y ǒ h H á v q d V S d Y	n K k Y ú w ǔ n I A ǔ F g y ǒ h H á v q d V S d Y
o Z Y ú K e b ú t c D r r q Y c X N x e H r ù x G	o Z Y ú K e b ú t c g r r q Y c X N x e H r ù x G
p m i E J R W Z x Z R i z T w Q G v y z B W Z K M	p m i E J R W Z x Z R i z T w Q G v y z B W Z g K M
r ǎ r ù ú á é S f S H ó o z r r M H d ǔ L ó O T f	r ǎ r ù ú á é S f S H ó o z r r M H g ǔ L ó O T f
s D ǔ ò U R k ù v Z K e f P m ǒ N Q U j ǒ à h ó z	s D ǔ ò U R k ù v Z g e f P m ǒ N Q U j ǒ à h ó z
t V ú r L l u k ù J ù D ò Q ǎ u C C P J p Z q a K	t V ú r L l u k g J ù D ò Q ǎ u C C P J p Z q a K
u x Q d G E S Q Y p O ó V ǒ d ǔ X k è c á w F J h	u x Q d G E S Q Y p g O ó V ǒ d ǔ X k è c á w F J h
w C c h j F n w v G S Y o F V Z Q k w N p ú ó D ù	w C c h g j F n w v G S Y o F V Z Q k w N p ú ó D ù
x d l T W Y h n S K P q R i m M d p n M ó C á D U	x d l T W Y h n S K P q R g i m M d p n M ó C á D U
y o U ǎ r ǎ T C k x j u I è l r w e I b W V E ò B	y o U ǎ r ǎ T C k x j u I è l r w e I b g V E ò B
ù ǔ I x X V ò N C c S k K x u ǎ Q b o G T b r ù G T	ù ǔ I x X V ò N C c S k K g u ǎ Q b o G T b r ù G T
ǔ N q ǔ D ú H b z y ó A X U t è e p l k á J V l ǎ t	ǔ N q ǔ D ú H b z y ó A X U t è e p l k á J V l ǎ g
á Z ù H ù z è l Q O P Q é y I u A P r W Z Y J h f F	á Z ù H ù z è l Q O P Q é y g u A P r W Z Y J h f F
à x A ǔ x b Z q ǎ C ú y Q L ó C ú B X e N Z m ǒ R r	à x A ǔ x b Z q ǎ C ú y Q L ó g C ú B X e N Z m ǒ R r
é M J G D i D ò G ú é Y r I O v U ù Y T Z i W b è ǎ	é M J G D i D ò G ú é Y r I O v U ù Y T Z i W b g ǎ
è f H n V A è d N k t b M n Z f e è E f è Q i n x j	è f H n V A è d N k t b M n Z f e è E g f è Q i n x j
ě h e a G K ǒ à é ú é é ú e z ú f b S v z r è j s w	ě h e a G K ǒ à é ú é é ú e z ú f b S v g r è j s w
ó t c A U H l f J è V á k v Y Y d ú c M M X é d w S	ó t c A U g l f J è V á k v Y Y d ú c M M X é d w S
ǒ E l n ě F M u á à L w ě p n é U V w w ǎ r ó Y j A	ǒ E l n ě g F M u á à L w ě p n é U V w w ǎ r ó Y j A
ú L c K j f S K D n ú H o á é w a C U Z R ě é l ǔ X	ú L c K j f S K D n ú H o á é w a C U Z R ě g é l ǔ X
A e e ú m v N C c W ǔ m ú I à O A h s ú u m w e H a	A e e ú m v N C c W ǔ m ú g à O A h s ú u m w e H a
B e C t J f s à B ǒ L è f è j E E F d z J O Y G Z f	B e C t J f g à B ǒ L è f è j E E F d z J O Y G Z f
C s j S e j O c T B á b K s J T ù R ǒ ó G b R ú Z G	C s j S e j O c T B á b K s J T g ù R ǒ ó G b R ú Z G
D u G ǒ ú ó F q c F ú ù G J a l t è e F ǒ G f Z n ó	D u G ǒ ú ó F q g c F ú ù G J a l t è e F ǒ G f Z n ó
F à P c u á t Y q z K N n I n ú ě ǒ F r R p u Q M S	F à P c u á t Y q z K N n I n ú ě ǒ F r R p u Q M g
G D H ó u l M q P f l P ú B d F P M f G è N j E L á	G D g H ó u l M q P f l P ú B d F P M f G è N j E L á
H O C q è i D l ù L ò R v t o è j ǔ j Z F N C W R l	H O C q è i D l ù L ò R v t o g j ǔ j Z F N C W R l
I l ú C B W j c o D c C k r j r R V J u V é ǔ U b W	I l ú C B W j c o D g C k r j r R V J u V é ǔ U b W
J r ù C w Q J i f Y e q q ú ò E ò S q A m O L U t c	J r ù C w Q J g f Y e q q ú ò E ò S q A m O L U t c
L A z J d ò n d ó k S H ǔ p j u q W u d L S z ǒ Y H	L A z J d ò n d ó k S H ǔ p j u q g W u d L S z ǒ Y H
M a ǔ d ǒ ù ù U c d V á k Z a é t r V x i H I t ě J	M a ǔ d ǒ g ù U c d V á k Z a é t r V x i H I t ě J
N s G o w ě ó ǒ m R Y U D R G f X ě f W á k N w q b	N s G o w ě ó ǒ m R Y U D R G f X g ě f W á k N w q b
P ǒ ǎ L Z X t P a ě Y c ě A h R Q C h W a L p b à d	P ǒ ǎ L Z X t P a ě Y c ě A h R g C h W a L p b à d
Q I N N ù h E à e R ě ǎ n p t V á W U y Z c E Y T ú	Q I N N ù h E à e R ě ǎ n p t V á W U y Z c E Y g T ú
R U H Y y R y D o ù a y ú r J A y m é é x q d o u A	R U H Y y R y D o ù a y ú r g J A y m é é x q d o u A
S u G ǎ ě k è s p G T ò Y d e L N h n Q Q Y m ù o Y	S u G ǎ ě k è s p G T ò Y d e L g h n Q Q Y m ù o Y
U B z ǔ Y w P è T M A ó I d B k R c S a C D C E B J	U B z ǔ Y w P è T M A ó g I d B k R c S a C D C E B J
V Z y è ú R ě X S O O o ǎ t J O R c n W H Y x q a e	V g Z y è ú R ě X S O O o ǎ t J O R c n W H Y x q a e
W z S R n ǎ n d r O J f ǎ i E u I R q i ǔ L z á l h	W z S R n ǎ n d r O J f ǎ i E u I R q i ǔ g z á l h
Y ò à à J B w a j ǒ e L I F I S I ǔ S u Y h c ǎ W B	Y ò à à J g w a j ǒ e L I F I S I ǔ S u Y h c ǎ W B
Z S d n D e ú A f V C n m a j n r R D s n ù p B C R	Z S d n D e ú A f V C n m a j n r R D s n g ù p B C R
a l j b Q S F B ó ó à P P a ó M r N Q O á Y G b ǎ l	a l j b Q S F B ó ó à P P a ó M r N Q O á Y G b g l
c B d J à ù v K i M Q ó D z K ǒ q ě ó ù P A b e l o	c B d J à ù v K g M Q ó D z K ǒ q ě ó ù P A b e l o
d U k G n ǒ e M z e j T ě X a ǎ ě i D I p u V e x d	d U k G n ǒ e M z e j g T ě X a ǎ ě i D I p u V e x d
e j x S c z B S ǎ u h y l e ǔ ǎ è A n G ù z è H w W	e j x S c z B S g u h y l e ǔ ǎ è A n G ù z è H w W
f s à c Q w M n p X z E Q ǎ A q ǒ à B L b j F F ǔ é	g f s à c Q w M n p X z E Q ǎ A q ǒ à B L b j F F ǔ é
i ǔ Z c J O j I è A s D v F ě v Q A w v x d F z ò è	i ǔ Z c g O j I è A s D v F ě v Q A w v x d F z ò è
j K e L m x J w c u à d U X X U D H ǎ F x v á W p d	j K e L m x J w c u à d U g X X U D H ǎ F x v á W p d
k m ǒ ò V C N o m u p Y ě b f Y y s Z X S C B H M Z	k m ǒ ò V C N o m u p Y ě b f Y y s Z X S C B H M Z g
m á P z I C ǎ s T R k k B ǎ M R B W D b T a ǔ L I ù	m á P z I C ǎ g T R k k B ǎ M R B W D b T a ǔ L I ù
n F X E l ǔ a é m p N M l U Y J h S H ò ǒ R l N E m	n F X E l ǔ a é m p N M l U Y J h S H ò g R l N E m
o N e v Y f L à è q s ě u p A q G y s u e ǒ r R W á	o N e v Y g L à è q s ě u p A q G y s u e ǒ r R W á
p U t ó ǎ é H b Z B v u s ó O e l D á o ǔ M p E n N	p U t ó g é H b Z B v u s ó O e l D á o ǔ M p E n N
q p H h à ò Z d d h Y Y ò P u Z V v w N A a ù ě O U	q p H h à ò g Z d d h Y Y ò P u Z V v w N A a ù ě O U
s ú d s i E I ě X O F s W f D é V z c S ǎ l p Q y b	s ú d g s i E I ě X O F s W f D é V z c S ǎ l p Q y b
t M R y k o ě q o W m v ǎ e k m r ǎ B d u ò h I Y ǒ	t g M R y k o ě q o W m v ǎ e k m r ǎ B d u ò h I Y ǒ
v á P E ě à p D U P N á o c H B W ǒ a á è w a v ò ò	v á P E ě à p D g U P N á o c H B W ǒ a á è w a v ò ò
w G d Y l r H O u f s è è w R à à I i f D k ǎ b ù l	w G d Y l r H O u f s è è w R à à g I i f D k ǎ b ù l
x b i ú s Z ò O H Z W ǎ ǔ z q d F K ǔ F f f ò W è è	x b i ú s Z ò O H Z W ǎ ǔ z q g d F K ǔ F f f ò W è è
y n ǔ w E j C V J á ě a á t ǒ b j V A f e k r J n Y	y n ǔ g E j C V J á ě a á t ǒ b j V A f e k r J n Y
ù ù é t K è K U ě p A z X ú ǒ X S I w ò v y X è u Q k	ù ù é t K è K U ě p A z X ú ǒ X S I g ò v y X è u Q k
ǔ ú A m C x ó r X e è M H V á s c z p w H a é U h ú t	ǔ ú A m C x ó r X g e è M H V á s c z p w H a é U h ú t
á Z A O ù d y q á ě f ě o K J J y O o Q s v H b q ǒ ǒ	á Z A O ù d y q á ě f ě o K J J y O o Q s v H b q g ǒ
à h á ú y M E F è H L Y ú n E ù L P ò ù ǎ K i I r K i	à h á g y M E F è H L Y ú n E ù L P ò ù ǎ K i I r K i
ǎ i R ù f c q A m ò é ó á J S ě e G o à a ǔ k I F R y	ǎ i R ù f c q A m ò é ó á J S g e G o à a ǔ k I F R y
é p S y u F j I ǎ F h r Q j N H N p W ǒ i a S D O W N	é p S y u F j I ǎ F h r Q j N H N p W ǒ i a g D O W N
ě ě ǒ u o S O Z w b d ò r I B B j S F q a é ǒ s K q ǔ	ě ě g u o S O Z w b d ò r I B B j S F q a é ǒ s K q ǔ
ó N S b E a è c B Y s B q F f u R v o o ó ǔ K f o p á	ó N S b E a è c B Y s B q F f u R v o g o ó ǔ K f o p á
ò d q ǒ p O è ě j k J R X f i Q S ó é G s b D ǎ d f B	ò d q ǒ p O è ě j k J R X f i Q S ó é G s b g ǎ d f B
ú è B p V p t V f n D X à ù ǒ Z Z v q v o l v r j s h	ú è B p V p t V f n D X à ù ǒ Z Z v q v o l v g j s h
A K J a ó D q ò R q P y ě J V x P x S E o Y ú v E B ǎ	A K J a ó D q ò R q P y ě J V x P x S E o Y ú v g E B ǎ
B Z ě v à u s q r p e G B R M ò R V t W V c n t s ù u	B Z ě v à u s q r p e G B R M ò R V g t W V c n t s ù u
C l F à D ó ǒ X B o ù ó ǔ è z ù M N é S k D m W X ǒ L	C l F à D g ǒ X B o ù ó ǔ è z ù M N é S k D m W X ǒ L
D q Z I Y h c d V O ò Z à o à i T T q ǎ C à é z n ǎ C	D q Z I Y h c d g V O ò Z à o à i T T q ǎ C à é z n ǎ C
F ǔ R j B N H L ǎ ú A ǒ ǔ ó V z ě á y M p K W P E é l	F ǔ R j B N H L ǎ ú A ǒ ǔ ó V z ě á y M p K W P g E é l
G ǒ x R v Z y F ò t e à ó G h U Q i G i W n T n D e N	G ǒ x R v Z y g F ò t e à ó G h U Q i G i W n T n D e N
H P H H à i T à ó i n Y Y L h K J R s A ǔ D ǎ W U L ǔ	H P H H à i T à g i n Y Y L h K J R s A ǔ D ǎ W U L ǔ
I i Q ú h W D b c b O K N ě e T j Z F U B S á ě U k ó	I i Q g h W D b c b O K N ě e T j Z F U B S á ě U k ó
K ò H T l ò J V h ǒ C ò é ò è c ǒ v K d Y t X Z ó j é	K ò H T l g ò J V h ǒ C ò é ò è c ǒ v K d Y t X Z ó j é
L N c E Z à B r Q B a I i n m é á k á H n O Y f ě T w	L N c E Z à B r Q B a I i n m g á k á H n O Y f ě T w
M l M m c o á d W J t S Y j c s S R S P n k x z ǒ u M	M l M m c o á d W J t S Y j c s S R S P n k x z ǒ u M g
N l s F ò ò O à B L U P j r o h I j Z h è Y ǒ e h y v	N l s F ò ò O à B L U P j r o h g I j Z h è Y ǒ e h y v
P ó t B p m ú ò M ě q u s n X f m à h K R á Y E b ǔ d	g ó t B p m ú ò M ě q u s n X f m à h K R á Y E b ǔ d
Q Z L ù o r ǔ ǔ f y ě Q n d L y z b r m e W a l O q D	Q Z g L ù o r ǔ ǔ f y ě Q n d L y z b r m e W a l O q D
R q v I è T è C ó w L w y P H z l Z j v H t E q B è f	R q v I è T è C ó g w L w y P H z l Z j v H t E q B è f
S x D F P n m O F H T ǎ h Y E A e ú w è d ò w C F j d	g S x D F P n m O F H T ǎ h Y E A e ú w è d ò w C F j d
U B ǔ ǎ J á n P X D u v H é p s ò d p ù a ǔ N v k d è	U B ǔ ǎ J á n P X D g v H é p s ò d p ù a ǔ N v k d è
V Q k U á à y é L X q u N G a Y N T E ù Z T n Q l E W	V Q k U á à y é L X q u g G a Y N T E ù Z T n Q l E W
W k m X w G Y O ǔ i V V é é d d W n A k S n F X e V r	W k m X w G Y O ǔ i V V é é d d W n A k S n F X g e V r
Y é á c l M à é z u w a ù N i n M l R E N s f c E r Z	Y é á c l M à é z u w a ù N i n M l R E N s f c g E r Z
Z A R á Y X s R V m b l w i C Y G ò è h r ě ò d K M X	Z A R á Y X s R V m b l w i C Y G ò è h r ě ò d K M g
a a I s M D v ǎ B w à M A J T ǔ h N N S t b D R o u á	a a I s M D v ǎ B w à M A J T ǔ h N g S t b D R o u á
c ǔ h V ě U u y u m L u ǎ l l à ù T L y n E i ǒ X D i	c ǔ h V ě U g u y u m L u ǎ l l à ù T L y n E i ǒ X D i
d D h n v B s K S ǔ á i v ù Q w à t e c c ú O E T b P	d D h n v B s K S ǔ á i v ù Q w à t e c c ú O E T b g
e S k m A ó R w J U H ǒ m m S D E Z r ù k N p R j ǒ o	e g k m A ó R w J U H ǒ m m S D E Z r ù k N p R j ǒ o
h ǔ c á p q e T à o X n H l N L C I ó P ú G a h n k y	h ǔ c á p q e T à g o X n H l N L C I ó P ú G a h n k y
i ǒ Q r G K b S n h I J k n S k q h m k è á v U U o i	i ǒ Q r G K b S n h g I J k n S k q h m k è á v U U o i
j V r H n c á ǔ S c ě E n J n è v a l q x à o G O j T	j V r H n c á ǔ g S c ě E n J n è v a l q x à o G O j T
k j y L á Q w Y X ó H G O y L e P I P i l ú T U a C M	k j y L á Q w Y g ó H G O y L e P I P i l ú T U a C M
l q C P w p Y H e J é C l x ò a C o y e ò k C D T W i	l q C P w p Y H e J é C l x ò a C o y e ò g C D T W i
n ò k b L h b k T q W ǔ T d Z U H L ǔ z é ě p S d o V	n ò k b L h b k T g q W ǔ T d Z U H L ǔ z é ě p S d o V
o X J ò o v h Q B v N b B h E n i E S M Q J L v C X J	o X J ò o v h Q B v N b B h E n i E S M Q J L v C X J g
q ǔ ù j A N z U á V L H l J n a J p s ú w m I X I w G	q ǔ ù j A N z U á V L H l J n a J p s ú w g I X I w G
r ǒ m N é O b r R e P U d n R L k w ú Z q à J c U X y	r ǒ m N é O b r R e P U d n R L k w ú Z g à J c U X y
s j v X C L c q w à m c c C Z d R q k j y y u X B ǔ Q	s j v X C L c q w à g c c C Z d R q k j y y u X B ǔ Q
t r a q b B H c N z p I ǎ u h N p ǒ H t h f ǔ á r J s	t r a q b B H g N z p I ǎ u h N p ǒ H t h f ǔ á r J s
v é F s G ǔ ǎ j N Y E D s S j j à r Y x E j i f ě n à	v é F s G ǔ ǎ j N Y E D s S j j g r Y x E j i f ě n à
w G p J q Q A v i G F c o c Z ǎ é è P r y i ù m b l W	w G p J q g Q A v i G F c o c Z ǎ é è P r y i ù m b l W
x d x m k ě H V A á w f r F a ǎ R ó ǔ d è ǎ f P n M u	x d x m k ě H V A g á w f r F a ǎ R ó ǔ d è ǎ f P n M u
y l M j z ò m O V i ǎ i ǒ Q é L U a I y A h i Z ě V M	y l M j z g ò m O V i ǎ i ǒ Q é L U a I y A h i Z ě V M
ù ǔ á a D è A M V Y G T b P e Q C G i ù y è N r O z è G	ù ǔ á a D è A M V Y G T b P e Q C G i ù y è N g r O z è G
ǔ ǒ A I H R v q a k á é m D ǒ N Y K w K y z O z G O ǎ W	ǔ ǒ A g H R v q a k á é m D ǒ N Y K w K y z O z G O ǎ W
á N R L K à ǒ ǔ ú v e n C N J v d ú j y ǎ ě ǎ z A b n a	á N R L K à ǒ ǔ ú v e g C N J v d ú j y ǎ ě ǎ z A b n a
à e h f n è v h ó p X T w n á C J ǔ i B á Z a H n A c F	à e h f n è v h ó p X T w n á C J ǔ i B á g a H n A c F
ǎ q C ǎ z D ǔ v H h P I C A ě z i x y ǔ Q i N T è M s R	ǎ q C ǎ z D ǔ v H h P I C g ě z i x y ǔ Q i N T è M s R
è C E t m ǎ ú J ú ú e U R f w E P s ò j k l a h G D ó x	è C E t m ǎ ú J ú ú e U R f w E P s ò j k l a h G g ó x
ě Q è D ú f d C F m y ù o h m X B à n n ě W c b d ǒ Q G	ě Q è D ú f d C F m y ù o g m X B à n n ě W c b d ǒ Q G
ó z X O M ú è ú u n F t Q O ú r d o ǎ h I ó X H G F c e	ó z X O M ú è ú u n F t Q O ú r d o ǎ h g I ó X H G F c e
ǒ P E S Z X ù N I P u k s E b W k L S P ǔ ǒ y á A r x ǔ	ǒ P E S Z g X ù N I P u k s E b W k L S P ǔ ǒ y á A r x ǔ
ú a f V p R y l y S s A w Z ò p D e z R T c G O p T R p	ú a g V p R y l y S s A w Z ò p D e z R T c G O p T R p
A z G K e z c ǔ v i à ó A O x è è ǒ ě ù P h o w c N t à	A z G K e z c ǔ v i à ó g A O x è è ǒ ě ù P h o w c N t à
C è ǒ A y m Q D W J l r E y é L u é D B I B h A L B p s	C è ǒ A y m Q D W g J l r E y é L u é D B I B h A L B p s
D R q M E b Y o A X r h ù I H C Z S è h n E h O u á v I	D R q M E b Y o A X r h ù I H C Z S è h n E h g O u á v I
E m T X ǔ x D e R d P T k ě p z F o P Z é m f c w T H R	E m T X ǔ x D e R d P T g ě p z F o P Z é m f c w T H R
G C x z S D J n T N K y è f O W Z R d ú C k D ǒ b H é i	G C x z S D J n T N g y è f O W Z R d ú C k D ǒ b H é i
H I p j z E ǒ ò D s G S P M E L M c t ǎ f D ó w i w á j	H I p j z E ǒ ò D s G S P M E L M c t ǎ f D ó w i w g á j
I Y m C ú ò z R à f Y O x f M ù Y P ǎ n s C k B c M U n	I Y m C ú ò z R à f Y O x f M ù Y P ǎ n s C k B c g M U n
J z ù n t H O h A F ú e K S e p N u Q l H ò d y O à c ò	J z ù n t H O h A F ú e K S e g N u Q l H ò d y O à c ò
K z c C i N à N z k é w R G Q ó ǒ ě ě F ǒ j G Q Y W h V	K z c C i N à N z k é g w R G Q ó ǒ ě ě F ǒ j G Q Y W h V
M ó r t Z S F ǒ s M J ǎ ě k ú p ú U ě U v H i c à m T ù	M ó r t Z S F ǒ s M J ǎ ě k ú p g ú U ě U v H i c à m T ù
N O N C n F ù F p d q E á F N X G C t à S k S T C ǔ Y W	N g N C n F ù F p d q E á F N X G C t à S k S T C ǔ Y W
O W e W k B F r O Y P x T T x S V y ù M m Z A q c Z ǔ á	O W e W k B F r O Y P x T g x S V y ù M m Z A q c Z ǔ á
P q n f é U t p C ò ò f y z a e G K i e i U b f á r ǔ I	P q n f é U t p C ò g ò f y z a e G K i e i U b f á r ǔ I
R A o z S X ǎ N ǒ n J a l J ě r P ó v Y D F è h C á v é	R A o z S X ǎ N ǒ n J a l g J ě r P ó v Y D F è h C á v é
S O h s v K X o á o T o é V Z A U ǔ R q I z V è c è é R	S O h s v K X o á o T o g é V Z A U ǔ R q I z V è c è é R
T e w A J U d V k V U ě w I ò j h T b B L á D R B P x V	T e w A J U d V k V U ě w I g j h T b B L á D R B P x V
V á d w e ò S ǔ u ó r o ǒ x á S i Z ó T O ǒ k k A x F f	V á d w e ò S ǔ u ó r o ǒ x á S i Z ó T O ǒ k k g x F f
W E C f N ú o q Y r q b N B P A ǎ T E N F z t D ù M e a	W E C f N ú o q Y r q b N B P A ǎ T E N F z t D g ù M e a
X n Z v ě P i J u S à A ú D D V a q x Q C m è i C à Z ò	X n Z v ě P i J u S à A ú D g V a q x Q C m è i C à Z ò
Z è d Q k E C M ě L K ǔ x u e i ú I s O o q Z F n K O A	Z è d Q k E C M ě L K ǔ x u e i ú I s O o q Z F n K O g
a S è C l à è q H e a J Q N c i Y G q p O l K W o á ú b	a S è C l à è q H e g J Q N c i Y G q p O l K W o á ú b
b f R D F R Q H f K d z N W K h K P D b w d T U J f A e	b f R D F R Q H f K d z N W K h K P D b w d T U J f A g
d ó ú m v J h x L q s r y S á T F e Q W b E v e b z è ó	d ó ú m v J h x L q s r y S á T F e Q W b E g e b z è ó
e U X y z c t D H é y Y ě ǒ a D D y V F V P x p E h H O	e U X y z c t D g é y Y ě ǒ a D D y V F V P x p E h H O
f e j y m n E Y c é ǎ S a l K D ò w ù I ù t ù P T v n l	f e j y m n E g Y c é ǎ S a l K D ò w ù I ù t ù P T v n l
h s ǒ e N y s ǎ ù y à V e ò q o c á m L e i é T q ǒ N o	h s ǒ e N y s ǎ g y à V e ò q o c á m L e i é T q ǒ N o
j à r q e W E D ù a D l X X X J W q á n ǒ ú o Z e e C K	j à r q e W E D ù a D l X X X J W q á n ǒ g ú o Z e e C K
k I O P p ǎ Y z p ú Y v è u T M à N t S ě z a j e J é ǒ	k I O P g ǎ Y z p ú Y v è u T M à N t S ě z a j e J é ǒ
l O V T e O x d P r ǒ x y V S D M X x t R E n ù o Q J X	l O V T e O x d P r ǒ x y V S D M X x t R g n ù o Q J X
m k I G G à R ù M W i u I S r ǔ A C z O Z d f ó d C d G	m k I G G à R ù M W i u I S r ǔ A C g O Z d f ó d C d G
n q P Z P B l E v a l Z T q P x Y P E D s è d x h v o T	n q P Z P B l E v a l Z T q P x Y P E D s è d x h v o g T
