grammatical	ungrammatical
t ó A x b Z M ú q X c N A ò a a a y ǔ H G è A O	t ó A x b Z M ú q X c N A ò a d a a y ǔ H G è A O
u e g A N ú S D ó A K P d S Z q á a a a v Q r y	u e g A N ú S D ó A K P d S Z q á a é a v Q r y
v q á Q T p N w I X z k a a a W H b S p k F ǒ L	v q á Q T p N w I X z k a a ǒ W H b S p k F ǒ L
x ó k H U v P ǎ ú I k j x Q I E V a a a N é L B	x ó k H U v P ǎ ú I k j x Q I E V a a ǔ a N é L B
y W h a a a q z t m Z p à A á K h D d à O O R w	y W h a a e a q z t m Z p à A á K h D d à O O R w
ù ù a a a r b A i J f f P E V ù J á L o è ú ě v E	ù ù a a s a r b A i J f f P E V ù J á L o è ú ě v E
ǔ N n C n J ù Z ú k v a a a á s j B k H ò Z W L Y	ǔ N n C n J ù Z ú k v a a R á s j B k H ò Z W L Y
á h Z z W S P j a a a x à U à T x i ǎ p o G M ù J	á h Z z W S P j a Q a a x à U à T x i ǎ p o G M ù J
à x S y F D X v ó Q P s m z è à N x a a a R w E q	à x S y F D X v ó Q P s m z è à N x a B a a R w E q
é ǎ à x N c a a a b k D P H U J e Q E z U J ǎ L ó	é ǎ à x N c a a C a b k D P H U J e Q E z U J ǎ L ó
è R à a a a i g Y O k A k á ě ù á A R m r l F Q N	è R à a é a i g Y O k A k á ě ù á A R m r l F Q N
ě n O a r k W k Z a a a b w Q F C L q L o D F V b	ě n O a r k W k Z a a X a b w Q F C L q L o D F V b
ò B M v G e x r D f s c è a ǒ ǎ J ó a a a é u l ó	ò B M v G e x r D f s c è a ǒ ǎ J ó a c a é u l ó
ǒ W ò r è v a a a I S ě ǔ a á à j ě S N R á n o u	ǒ W ò r è v a b a a I S ě ǔ a á à j ě S N R á n o u
ú p y P R J F l z H Q K ǔ c s I C a a a X è J r b	ú p y P R J F l z H Q K ǔ c s I C a D a X è J r b
B ú ǎ q Y á g M M M z a a a l K ó t é ó m s é G L	B ú ǎ q Y á g M M M z T a a l K ó t é ó m s é G L
C M W U Q a a a I D v w A é ǒ H t ú g é U W ǒ n è	C M W U Q H a a I D v w A é ǒ H t ú g é U W ǒ n è
D e ǔ t y n Q ě h f N a a Q R L ě l d ú s k b a a	D e ǔ t y n Q ě h f N y a Q R L ě l d ú s k b a a
F ǔ è p H b ǎ à f X á N ò ù ǒ F é F é y a a a x i	F ǔ è p H b ǎ à f X á N ò ù ǒ F é F é y a a ǒ a x i
G S ò ě è R a a a a R k p o q G s Q z f O F o C u	G S ò ě è R a f a a R k p o q G s Q z f O F o C u
I ě á c l a a R t I z V Y u q é ú ó a a R E u M z	I ě á c l w a R t I z V Y u q é ú ó a a R E u M z
J d u C B ǒ ǒ r w T P u é V P b I S ú a a a T z à	J d u C B ǒ ǒ r w T P u é V P b I S ú a f a a T z à
K u K z h à V ě F a a g k n P i o J a a n ó d j G	K u K z h à V ě F h a g k n P i o J a a n ó d j G
M é c h V s h a a a P ù b x P T B I W A N l R ò A	M é c h V s h F a a P ù b x P T B I W A N l R ò A
N T a a a ó ù ě H X e C B h y Y p X ǒ Q F Y V ǒ o	N T a T a a ó ù ě H X e C B h y Y p X ǒ Q F Y V ǒ o
O n w H è T o D h G k n X F ó p J I ǎ a a a é R d	O n w H è T o D h G k n X F ó p J I ǎ a R a é R d
Q à b s x z S V A l b G b a a a W ú o h D ě A u N	Q à b s x z S V A l b G b a a o W ú o h D ě A u N
R H a a a O b ǒ M l s à Z d n ó x q C T y ǔ i B u	R H a I a a O b ǒ M l s à Z d n ó x q C T y ǔ i B u
S l ò S t F W m r d L x N à d L X s F ú a a a D Q	S l ò S t F W m r d L x N à d L X s F ú a a q D Q
U J M Q S n q a a a ě d i y N E E ǔ ǒ x j p x ú N	U J M Q S n q a O a a ě d i y N E E ǔ ǒ x j p x ú N
V h f a a a W ú J T á ǔ g p Q c g é R ó G q l B X	V h f a a ǒ a W ú J T á ǔ g p Q c g é R ó G q l B X
X a è F à è l a a a ě L B i A I a c r D L ú x E A	X a è F à è l a S a a ě L B i A I a c r D L ú x E A
Z ǔ M Z p p c à d J n B C b a a a c t L L r k U Z	Z ǔ M Z p p c à d J n B C b K a a c t L L r k U Z
a V d ò ǔ R k s B p X T V U h a a z é m o Y H a a	a V d ò ǔ R k s B p X T V U h a l a z é m o Y H a a
a a a G w f R L b Q è S w d r j g C U S T q O M z	a A a G w f R L b Q è S w d r j g C U S T q O M z
a a a s S g Y Y q U Q ó m v R v è p p P é k Q t M	a à a s S g Y Y q U Q ó m v R v è p p P é k Q t M
b é o a a a á K ǔ h S h B J t v P m L é d e t B à	b é o a w a a á K ǔ h S h B J t v P m L é d e t B à
c R ú C u I ǎ ù ú S M á j ǒ V è N a a a ó á Z U ǎ	c R ú C u I ǎ ù ú S M á j ǒ V è N a ò a a ó á Z U ǎ
d a d q a G a a a Z t j d n b ǒ f n l ǒ Y a ǒ D è	d a d q a G a n a a Z t j d n b ǒ f n l ǒ Y a ǒ D è
e b Z ǎ D V j y t r V k k s a a a o R n K M ú r I	e b Z ǎ D V j y t r V k k s a o a o R n K M ú r I
f y a h ě n o f w ǔ a a a ò è I á ě Q á è W N w S	f y a h ě n o f w ǔ a O a ò è I á ě Q á è W N w S
h N t K g y S ǔ L W w è ǔ a a a K f M u d H e Q U	h N t K g y S ǔ L W w è ǔ a q a K f M u d H e Q U
i k a c g U ě c E k p u w V a a a z L z l g G v R	i k a c g U ě c E k p u w V a a i a z L z l g G v R
k è u I y P S T ù F d J q f Q h m d a a a M ù á t	k è u I y P S T ù F d J q f Q h m d a a Z a M ù á t
l X V é ě k Z Z p J e L B W v V B ě n Z a a a x é	l X V é ě k Z Z p J e L B W v V B ě n Z C a a x é
m i a a a à y è j F ó q d k t ó T ù Q ǎ Q b N o Q	m i a J a à y è j F ó q d k t ó T ù Q ǎ Q b N o Q
n w S u ǎ b a j ǔ E W g ú o a a J a j n J H e a a	n w S u ǎ b a j ǔ E W g ú o a q a J a j n J H e a a
p J c a a a t ò W T e U M O ù Z H ù J ě G B G ǒ K	p J c L a a t ò W T e U M O ù Z H ù J ě G B G ǒ K
q e A é z c w E N T E é a a a A p ò u I K ǎ U k ǎ	q e A é z c w E N T E é B a a A p ò u I K ǎ U k ǎ
s A f p a a a y F U y M J b r o C é e I z P n ǒ y	s A f p a T a y F U y M J b r o C é e I z P n ǒ y
t K W b I w ě Z f a a a b N ǒ ǔ D g i ù F C z K S	t K W b I w ě Z f a a Y a b N ǒ ǔ D g i ù F C z K S
u b r ě ò d ǔ Q J M e T z a a a e J w G ú r à T I	u b r ě ò d ǔ Q J M e T z a ù a a e J w G ú r à T I
w ǔ I E g m s y L ú S l x a a a ú Y J w j é X R E	w ǔ I E g m s y L ú S l x a l a ú Y J w j é X R E
x T o ò j w A y f ǒ I ě ě g k ó W a a a ù K ǔ N K	x T o ò j w A y f ǒ I ě ě g k ó W a a ǒ a ù K ǔ N K
y h o W C U ò u j N V h S G a S b a a a U l ǔ D e	y h o W C U ò u j N V h S G a S b a A a a U l ǔ D e
ù ǔ O é s a f F ó O W a a a ó b b y Q o M ǎ t ù A d	ù ǔ O é s a f F ó O W a a ù a ó b b y Q o M ǎ t ù A d
ǔ B ó ě Q S n D B O ǔ A F K a a a i q N I L L M k K	ǔ B ó ě Q S n D B O ǔ A F K a é a a i q N I L L M k K
á X H k ě a a a M è G p ú U s G g S K G G y G H y ǒ	á X H k ě a a é M è G p ú U s G g S K G G y G H y ǒ
à v x d è D h d B P r r ù e P w a a a B s Z ǎ a Y ǒ	à v x d è D h d B P r r ù e P w B a a B s Z ǎ a Y ǒ
é G ǎ G ě ǎ à k ò a a a o u g M K S V w ò Y m A B è	é G ǎ G ě ǎ à k ò a c a a o u g M K S V w ò Y m A B è
è a a a ǔ q Y W E O I ó H p V o C e e e c L x M u z	è a a s ǔ q Y W E O I ó H p V o C e e e c L x M u z
ě q ú q ù P k O E H a a a l ù U ó l e s i ǔ ě k á á	ě q ú q ù P k O E H a a G l ù U ó l e s i ǔ ě k á á
ò á m p v è ǒ k v é a a a Q z y L G C U p O Z E t I	ò á m p v è ǒ k v é a a D Q z y L G C U p O Z E t I
ǒ B o P p I ó M R á D A M d ó f a a a ǔ F ú A h Y E	ǒ B o P p I ó M R á D A M d ó f a a l a ǔ F ú A h Y E
ú d ě Y E b ú g W e J J z a a a f y ǎ P ǒ e j ě J I	ú d ě Y E b ú g W e J J z a N a f y ǎ P ǒ e j ě J I
B ó w a a a u O T P ù A c ǎ è Y d o h t j O J ó P q	B ó w a Z a u O T P ù A c ǎ è Y d o h t j O J ó P q
C S q k O o V G ù è k O a a a è ǎ N o ú ù m n g é ó	C S q k O o V G ù è k O a a F a è ǎ N o ú ù m n g é ó
D y P ǒ m è ó d ǒ A a a a á ú f w à I q b F f T V s	D y P ǒ m è ó d ǒ A a h a á ú f w à I q b F f T V s
F L n q C g I ù à k G i p D E o r i á a a a Y P d Q	F L n q C g I ù à k G i p D E o r i á V a a Y P d Q
G o G B ó M m M b F V a a ǔ E a é C a a t ǔ t f z g	G o G B ó M m M b F V a a ǔ E a é C h a t ǔ t f z g
I é E ǎ F D u W m A a a C ǔ n O j t a a L L B t r ě	I é E ǎ F D u W m A a a C ǔ n O j t a v L L B t r ě
J V S ù F ě c ò X à f X á q E ù f R v a B a a a C x	J V S ù F ě c ò X à f X á q E ù f R v a B a a W a C x
K o M h z à l W a a T R y K N S ó V j a a n E z t C	K o M h z à l W a V T R y K N S ó V j a a n E z t C
M F a m m q a a a J è r ó m Z V L m H N B l Y ó i s	M F a m m q a a v J è r ó m Z V L m H N B l Y ó i s
N S y W B ǎ p Z Z i E w a a a h P O W d T Z ú G t V	N S y W B ǎ p Z Z i E w a a ǎ h P O W d T Z ú G t V
O l c f J U S z j d R N X w a a a Y I Y q y c ǔ L S	O l c f J U S z j d R N X w a N a Y I Y q y c ǔ L S
P y w V ù a a a ě B é K P G g u q c K Q e ě I D h D	P y w V ù a a J ě B é K P G g u q c K Q e ě I D h D
R E a a a ù ǒ R v p a ǒ b r s i Y t d i ǒ B h v R n	R E a Z a ù ǒ R v p a ǒ b r s i Y t d i ǒ B h v R n
S Y T w Q d N g a a a g ǎ Z L G ǒ Q ǒ é D T r A T ǔ	S Y T w Q d N g a A a g ǎ Z L G ǒ Q ǒ é D T r A T ǔ
T t ǔ m K X f i k w F m M V P C G a a a f C C ú d ě	T t ǔ m K X f i k w F m M V P C G a a ó f C C ú d ě
V a a a X m b A b ó P D V ù ó H f t A W j ò ě q è s	V a a w a X m b A b ó P D V ù ó H f t A W j ò ě q è s
W t I D é f o ǔ q e Q ě e i G C y w ǒ m a a a X h X	W t I D é f o ǔ q e Q ě e i G C y w ǒ m a a h a X h X
Y B W è a a a ǒ L D W T z L è ó Z ě S H b M R S O P	Y B W è a a D a ǒ L D W T z L è ó Z ě S H b M R S O P
Z f u t ǎ i è j J è n C Q ě r o ǎ q B b n a a a i B	Z f u t ǎ i è j J è n C Q ě r o ǎ q B b n a e a a i B
a a a ù G ǒ K Z D u e G K è L e Z C E J I O q L J N	a f a ù G ǒ K Z D u e G K è L e Z C E J I O q L J N
a a a a X r i è à r H c Y W Q C s V ě q C f E M à f	a a ú a X r i è à r H c Y W Q C s V ě q C f E M à f
a a w H I U L a a D I K h D ǎ Z R g S y y B q M l Z	k a w H I U L a a D I K h D ǎ Z R g S y y B q M l Z
c é e N P Z g k L ù a a a è V s G Z S C ù h M t é z	c é e N P Z g k L ù a E a è V s G Z S C ù h M t é z
d a a s R a a ú g ù T a s Z l e s P N t E A n s I B	d a Z a s R a a ú g ù T a s Z l e s P N t E A n s I B
f ǔ k j a a a n t j G U r m a B X p g x h h u N p s	f ǔ k j a L a a n t j G U r m a B X p g x h h u N p s
g G P T f Q v V J Z M N d è a a a k i B ò p h x ǎ s	g G P T f Q v V J Z M N d è a G a k i B ò p h x ǎ s
h K T N i a a t Y U M à z T Q a a x X p D n K r à n	h K T N i J a t Y U M à z T Q a a x X p D n K r à n
i a a a i é ǒ t D ú e X j b A é r x z Y L y a y à ǎ	i H a a i é ǒ t D ú e X j b A é r x z Y L y a y à ǎ
j j A D K T R M z è H Q à K y C a a a q X ǎ Z y C J	j j A D K T R M z è H Q à K y C a w a a q X ǎ Z y C J
l N P O ù P C e ǔ a a a E ú e ò E H ǒ y ǒ F Y h T I	l N P O ù P C e ǔ a V a a E ú e ò E H ǒ y ǒ F Y h T I
m l x F á o Z ó K ò g W V è D i V H e a a a C b ú x	m l x F á o Z ó K ò g W V è D i V H e a i a a C b ú x
o ǎ a a a N Q k B h O C u i à P ú ǎ u ǔ é G M F I G	o ǎ a v a N Q k B h O C u i à P ú ǎ u ǔ é G M F I G
p M S x J s t Y w i ǒ q B K à a a a k V B D l ǒ Y B	p M S x J s t Y w i ǒ q B K à a a m k V B D l ǒ Y B
q Z M g ě O F I G h a a K m S N a a á N G ú p m y F	q Z M g ě O F I G h a a K m S N M a á N G ú p m y F
r j a a S M G S è d K A D u a a G X é Z ú u I E M n	r j a p a S M G S è d K A D u a a G X é Z ú u I E M n
t H ǒ A o a a a V P C ó P è ě H l E t S a X b j E o	t H ǒ A o a a r a V P C ó P è ě H l E t S a X b j E o
u f J è N b u X I I ǎ Q Z a a U ě o ǒ k s K a a z M	u f J è N b u X I I ǎ Q Z a K U ě o ǒ k s K a a z M
v q i M x V k u Q a a a q q ǎ é Y W z j è ǔ T k U ó	v q i M x V k u Q a m a q q ǎ é Y W z j è ǔ T k U ó
x B y ǒ V ǒ ǒ T T x O ó B S d a a g ú a a q ǔ h d I	x B y ǒ V ǒ ǒ T T x O ó B S d R a g ú a a q ǔ h d I
y T B k D I U x r W v g u O d S ǒ F Z s ǎ G Y a a a	y T B k D I U x r W v g u O d S ǒ F Z s ǎ G Y E a a
ù à Y v w g a a a d é C f é M é q w j y è p u T w i i	ù à Y v w g a a c a d é C f é M é q w j y è p u T w i i
ǔ R ě y h ǎ R m ě à C p l u T v h v v I q e à a a a ó	ǔ R ě y h ǎ R m ě à C p l u T v h v v I q e à a I a ó
á v G p m ǔ V T ǔ D H ú L S G O a a a H X I S g s ó o	á v G p m ǔ V T ǔ D H ú L S G O a a A H X I S g s ó o
ǎ C a a a H P B E b m G e ǒ c f W T M á é k v u g e ǒ	ǎ C U a a H P B E b m G e ǒ c f W T M á é k v u g e ǒ
é V ó m ú r O W Y n p a a a C t ě ě R ǔ s i g C i Y à	é V ó m ú r O W Y n p a q a a C t ě ě R ǔ s i g C i Y à
è i z o ò H b u è e à H T x N R d K Y è a a a B m Q z	è i z o ò H b u è e à H T x N R d K Y è a Z a a B m Q z
ó á s ù B e N á Y i q M r Z J J é a a a à N F E ǒ c o	ó á s ù B e N á Y i q M r Z J J é a c a à N F E ǒ c o
ò D R t s y a è I a a w N ú z W a a T U ú i L ò T C ǒ	ò D R t s y a è I a a w N ú z W m a T U ú i L ò T C ǒ
ǒ Q è ù C ě a a a S U M x A o K v é M ǔ é é z g ó M o	ǒ Q è ù C ě á a a S U M x A o K v é M ǔ é é z g ó M o
ú c s B L l L h V ú d n e a a a V t M Y X x G a p ù A	ú c s B L l L h V ú d n e a t a a V t M Y X x G a p ù A
B é ó t u T ó T i ě k z h O Q V e B T j j L V a a a j	B é ó t u T ó T i ě k z h O Q V e B T j j L V a a E j
C P E F ú ǔ L é a a a i e A s á L c ú ě J l à p c o o	C P E F ú ǔ L é a k a a i e A s á L c ú ě J l à p c o o
D a r T ú Z N w a a a ǎ h U J I V w S m O G é A G ù V	D a r T ú Z N w a a q ǎ h U J I V w S m O G é A G ù V
E t i ǎ a a a è H Y n ǎ m I f j e b W ò W E v o r ú u	E t i ǎ a a w è H Y n ǎ m I f j e b W ò W E v o r ú u
G S S m G b o p C è ǒ M v a a X W m a a b U V m g X ó	G S S m G b o p C è ǒ M v a a X W m a ò a b U V m g X ó
H w T f p N o b ù S Y V D m A H a a a L l Q c o v g u	H w T f p N o b ù S Y V D m A H a a á L l Q c o v g u
J ě t o H c w é R M ě ú w O è p a a a D á A T Y h d U	J ě t o H c w é R M ě ú w O è p u a a D á A T Y h d U
K S k Y X I t d f a é t U y a a a X l D Y ó Z H ó B à	K S k Y X I t d f a é t U y s a a X l D Y ó Z H ó B à
L l X n G i ó H n K c r N h D o c y V l a a a ó m B W	L l X n G i ó H n K c r N h D o c y V l a a á ó m B W
N Q w I a F ó H S e ǔ l h K z q r s ó K ó ǒ P a a a U	N Q w I a F ó H S e ǔ l h K z q r s ó K ó ǒ P ù a a U
O a e à E z a a a ě ǎ g k Z S è A O S t d D j O a n S	O a e à E z a M a a ě ǎ g k Z S è A O S t d D j O a n S
Q é a a A m B r X E ò ù A l o Z à y X X Q R S l j a a	Q é a B A m B r X E ò ù A l o Z à y X X Q R S l j a a
R L g P U ǎ X l C è R z l ó T x t Q x U è a a I e a a	R L g P U ǎ X l C è R z l ó T x t Q x U è x a I e a a
S a a a S c F P j u b ě Y k X i w Y M U K ó H A a m x	S W a a S c F P j u b ě Y k X i w Y M U K ó H A a m x
U ò h H Y C t T è ó p a a Z J N J E G ò R a a y ǒ Q z	U ò h H Y C t T è ó p ǒ a Z J N J E G ò R a a y ǒ Q z
V Q v J I ǔ I I a a a E W è p ó B m K á A ǎ C X é ù g	V Q v J I ǔ I I a a b a E W è p ó B m K á A ǎ C X é ù g
W s f R Z a a a g z M i ó é B k l Z w J t z ǔ Q c I ǎ	W s f R Z a a w g z M i ó é B k l Z w J t z ǔ Q c I ǎ
Y J á v u N F p a a a B ǎ n X Y y Y Q w ě C w e I d ú	Y J á v u N F p u a a B ǎ n X Y y Y Q w ě C w e I d ú
Z s x B a a a à ú i j t r A S N r R N P L d ò à Z è Z	Z s x B a j a à ú i j t r A S N r R N P L d ò à Z è Z
a a a ù w u f z A m N j k G l b R D C l ó n M b m u ǔ	a P a a ù w u f z A m N j k G l b R D C l ó n M b m u ǔ
a a a Y Z s a ù k Z d f d ó Q M S Z C m ǒ P T z A ó p	à a a Y Z s a ù k Z d f d ó Q M S Z C m ǒ P T z A ó p
a h a a a f E W F S à l d f F V ǒ L y v G E u k ó h l	a h a a b a f E W F S à l d f F V ǒ L y v G E u k ó h l
b v z ú q ò H a a a K a e X b A y F ǒ l s v ó é I l n	b v z ú q ò H a a L a K a e X b A y F ǒ l s v ó é I l n
d M z U L J a C N á M U é j z a a N V r O U X E a a R	d M z U L J a C N á M U é j z k a N V r O U X E a a R
e g R K Z B e G M g h Y g ó s z a ù ǔ x a a a B x F b	e g R K Z B e G M g h Y g ó s z a ù ǔ x a X a a B x F b
g ě J N a a a Y ě T à r ǒ e W x T h F è ú P C d t g R	g ě J N a x a a Y ě T à r ǒ e W x T h F è ú P C d t g R
h Y z O x a a a P S ě ó q q n ó ù j I n ǎ t F ú o a u	h Y z O x a m a P S ě ó q q n ó ù j I n ǎ t F ú o a u
i w h j s C A L r G p M x E t á I y g W a a a o ǔ Q ú	i w h j s C A L r G p M x E t á I y g W a a ě o ǔ Q ú
k C B ò i P f f L T D q J á i z p w i ǎ P H a a a D d	k C B ò i P f f L T D q J á i z p w i ǎ P H a K a D d
l j U á ě v P a a a J é Q s V o q c é C X I è U H v U	l j U á ě v P w a a J é Q s V o q c é C X I è U H v U
m w ǔ s á p Y p z N L ù à ò ó Q ě C R ò G ù á T a a a	m w ǔ s á p Y p z N L ù à ò ó Q ě C R ò G ù á T v a a
o E r L ó ǒ D n a a a t ǎ f ò ǒ Y h l é e ò U f C H G	o E r L ó ǒ D n n a a t ǎ f ò ǒ Y h l é e ò U f C H G
p a a a W v t F D I r k t n p x S O W ú W j q z t k o	p a o a W v t F D I r k t n p x S O W ú W j q z t k o
q h p d q p Y à ò d a a a Z O r J k L M F G I ù á q I	q h p d q p Y à ò d a a k Z O r J k L M F G I ù á q I
r k a a N w b K B ù e é K O a a q ǎ Z Z V ǒ n r H a c	r k a D N w b K B ù e é K O a a q ǎ Z Z V ǒ n r H a c
t K h s V d l e è V a a a t ǔ é Y I e g ǎ k r u k ǎ P	t K h s V d l e è V a m a t ǔ é Y I e g ǎ k r u k ǎ P
u m A v Y f M x N ó f N Y u o a D w ò K y ò h a a a G	u m A v Y f M x N ó f N Y u o a D w ò K y ò h a a N G
w ù Z h I G F b g V K à Y e Q a a a C f X K é g u ú v	w ù Z h I G F b g V K à Y e Q B a a C f X K é g u ú v
x H è p á h ù r R W J ù Q J a a s p ó a a Y L d ě p ò	x H è p á h ù r R W J ù Q J a a s p ó s a Y L d ě p ò
y Y Z u h à o U ù y T k z ú ú J q U c a a a b I F h H	y Y Z u h à o U ù y T k z ú ú J q U c a á a a b I F h H
ù ù Z m E á W J Q l w D S m O F L A r f r a a a h G Z H	ù ù Z m E á W J Q l w D S m O F L A r f r a a D a h G Z H
ǔ E c b N ǒ U ě Y T K J a a ǎ D f m a a e M Y ǒ B G i ò	ǔ E c b N ǒ U ě Y T K J a a ǎ D f m a k e M Y ǒ B G i ò
á e é I D j n S ǔ m H E i a L j a a a d N N á à s D ó ǎ	á e é I D j n S ǔ m H E i a L j a j a d N N á à s D ó ǎ
ǎ ǔ V V f ǒ d ó L U a a a ó i á S T à p r H ǔ m ú U S j	ǎ ǔ V V f ǒ d ó L U a è a ó i á S T à p r H ǔ m ú U S j
é a a a j q J v q ù V ǔ ó g O a K o ǒ à S y v S e u R ù	é a n a a j q J v q ù V ǔ ó g O a K o ǒ à S y v S e u R ù
è s á ǒ Z x d B a a a ě h N j Y ó N é n n j O b c U e R	è s á ǒ Z x d B a J a a ě h N j Y ó N é n n j O b c U e R
ó H m à n o F è D r M u T y e k a a a Q J i i q ǎ l p c	ó H m à n o F è D r M u T y e k a G a a Q J i i q ǎ l p c
ò a a a x P I g Y ǎ h h l é ú g w n r L p ǔ t ě G ù G ó	ò a ǔ a a x P I g Y ǎ h h l é ú g w n r L p ǔ t ě G ù G ó
ǒ x ǔ i R V a a a l Z q c H v a j M Q N p n t Y n m Y Y	ǒ x ǔ i R V a K a a l Z q c H v a j M Q N p n t Y n m Y Y
A H X i O V z e U b r n k x s ǎ S f a a a R s F à H ǔ O	A H X i O V z e U b r n k x s ǎ S f á a a R s F à H ǔ O
B g q j o T é ù U j Q O b g L i q r a a a N u I a M Z P	B g q j o T é ù U j Q O b g L i q r a a c a N u I a M Z P
D ú à F w b N N J ǒ D f A Y S a a a y à I N n b y S ǎ W	D ú à F w b N N J ǒ D f A Y S T a a y à I N n b y S ǎ W
E T a a a n T b Q ó è à m f Z j p M Y N d q d è x f H g	E T a a P a n T b Q ó è à m f Z j p M Y N d q d è x f H g
F k ǔ F é a a a ǒ d c n E X M ǔ a x v y M T a Y v j D ě	F k ǔ F é B a a ǒ d c n E X M ǔ a x v y M T a Y v j D ě
G n a a a C ě H Y a g c D S ě S i x v e ǔ S i W S à c X	G n a a S a C ě H Y a g c D S ě S i x v e ǔ S i W S à c X
I C B U V C l T i a a a ǎ u K W g b E r ú G b M g Z K L	I C B U V C l T i a a z a ǎ u K W g b E r ú G b M g Z K L
J o b C H a ò X m ó S f Y E P ó r G ǔ l w w a a a o G y	J o b C H a ò X m ó S f Y E P ó r G ǔ l w w a a K o G y
L C D d A F a a a B C e j T n B ǔ p á W x ó k R B L s g	L C D d A F a a x B C e j T n B ǔ p á W x ó k R B L s g
M M M V X ǎ a a a L ú Z i n x l ò b E b s A ǔ B N t z v	M M M V X ǎ a P a L ú Z i n x l ò b E b s A ǔ B N t z v
N b w H á é c K s u v ǔ o v ò k o Q a a a Z j D H C T E	N b w H á é c K s u v ǔ o v ò k o Q a a m Z j D H C T E
O u i è a a a M á x ù ò ǎ U F C H W x L B U U O s a B N	O u i è H a a M á x ù ò ǎ U F C H W x L B U U O s a B N
Q ù s T X W s p K U b F T P D h K a s i z ù a a a F C Z	Q ù s T X W s p K U b F T P D h K a s i z ù a a r F C Z
R E a ě F D m w g ù L y X o à a a a g C k ú á o è è s R	R E a ě F D m w g ù L y X o à a a o g C k ú á o è è s R
S a O u ú a L r ǔ v w N a a W H v O W W u Q é ǎ v a a L	S a O u ú a L r ǔ v w N a q a W H v O W W u Q é ǎ v a a L
T p i ò é I N i ù U G B ù ù C n ù L Q ú a a a S y y d G	T p i ò é I N i ù U G B ù ù C n ù L Q ú a a á a S y y d G
V F k n ù á z M S P é k l W k D X U T é g o è w a a a f	V F k n ù á z M S P é k l W k D X U T é g o è w a u a f
W T r g U T t S n f a a i a a b h x n N o D q è D U v P	W T r g U T t S n f a i a a b h x n N o D q è D U v P
X q J Z é ú m D f J W X r a a a Y y l S y à a D ǔ s p a	X q J Z é ú m D f J W X r a á a Y y l S y à a D ǔ s p a
Z M X r Q n ǎ t a a ǒ ě q V t E N T n A a a R m Q M s R	Z M X r Q n ǎ t a c a ǒ ě q V t E N T n A a a R m Q M s R
a a J l X f W A a a è e q á c p s m ù ò E v è P f ó l o	P a J l X f W A a a è e q á c p s m ù ò E v è P f ó l o
a a a W a ǔ ó F è F i b W L k t Z j O è F O c m P á N X	a I a a W a ǔ ó F è F i b W L k t Z j O è F O c m P á N X
a f ò a a a B ǒ B D H P Y R k O á A I B ǔ ó s e O M z R	a f ò a a n a B ǒ B D H P Y R k O á A I B ǔ ó s e O M z R
c ú ú f P b s d c N é ǔ è a a a D ǎ P p D ù F J Z H x z	c ú ú f P b s d c N é ǔ è a a u D ǎ P p D ù F J Z H x z
d e a a à m p k I ó N ǒ p d N M i é Q X k k ú M a I a a	d e a a à m p k I ó N ǒ p d N M i é Q X k k ú M a I c a
e p H a a a ó e e ò ù o k Y s c t è ó r D ǒ g è à è y X	e p H a c a a ó e e ò ù o k Y s c t è ó r D ǒ g è à è y X
g ǒ c ò f y D M ó m R a u i ǔ M H S è z t W a a a W o N	g ǒ c ò f y D M ó m R a u i ǔ M H S è z t W a p a a W o N
h P A f I P n E ò S é t u M L t L y è a a a B U è n ú G	h P A f I P n E ò S é t u M L t L y è a W a a B U è n ú G
i i a n j O C t C E m f g A h F R ú á Q á U U a a a t ě	i i a n j O C t C E m f g A h F R ú á Q á U U l a a t ě
k ò g j k C F T N è g F s z A M a a a T w N v s ǔ Z X Q	k ò g j k C F T N è g F s z A M a b a a T w N v s ǔ Z X Q
l U h S n h h a a a ǔ X m á ò é z ú x ǔ S a V q é O M j	l U h S n h h a ǎ a a ǔ X m á ò é z ú x ǔ S a V q é O M j
m u ú j e ó R ò F l è h D ǒ U Q O O d U a a a p c ò G G	m u ú j e ó R ò F l è h D ǒ U Q O O d U a a t a p c ò G G
o ě a a a y ǒ X á ú R q ó w j b ó ú é e G U ù a g S ó a	o ě p a a y ǒ X á ú R q ó w j b ó ú é e G U ù a g S ó a
p Z à N W ǒ C a a é o J t z à V e o z r ǎ j m a a L W V	p Z à N W ǒ C F a é o J t z à V e o z r ǎ j m a a L W V
q b k R á ó N y á H H Z i i P p ǔ R c b ù v a a a R k q	q b k R á ó N y á H H Z i i P p ǔ R c b ù v a a Q a R k q
r o C Y M j D M M J z Z c S n r m z p W A b y n y a a a	r o C Y M j D M M J z Z c S n r m z p W A b y n y a a é a
t ǔ ú l X x ó h h i h a a a f S é á Y c é ú k Q t ǔ V è	t ǔ ú l X x ó h h i h g a a f S é á Y c é ú k Q t ǔ V è
u K á N á I P C I Y u L n Z q è B m T d ǎ ú J f a a a i	u K á N á I P C I Y u L n Z q è B m T d ǎ ú J f S a a i
v k W u ú ù V O ó v d é T E X ù c E R a a a I a c è o D	v k W u ú ù V O ó v d é T E X ù c E R a a E I a c è o D
x B j P O T è H T ò ǒ ǔ A Q a ù a a a ó S F a O e s ù M	x B j P O T è H T ò ǒ ǔ A Q a ù a a z ó S F a O e s ù M
