grammatical	ungrammatical
u B G L ǔ ù á f a é ó a H o g m I a a E a R ú f	u B G L ǔ ù á f a é ó a H o a m I a a E a R ú f
v W G ǔ à a O a C ù a E a ù A Q ó ǔ X ě F a l ǎ	v W G ǔ à a O a C ù a E a ù A Q ó ǔ X ě F a l a ǎ
w d q ú C N ǎ a F a Y R W E a B n a ǎ H O a s s	w d q ú C N ǎ a F a Y R a E a B n a ǎ H O a s s
y U a a l N l a s v ě ě a D s O a l c A ǔ ó w H	y U a a l N l a s v ě ě a a D s O a l c A ǔ ó w H
ù ù F a y C T K B d C C a a S a v ǒ a Q a h U T U	ù ù F a y C T K B ǔ C C a a S a v ǒ a Q a h U T U
ǔ a B a Y Z a a C ò v P é a é à f C a S n f ǔ ó ě	ǔ a B a Y Z a a C ò v P é a é a à f C a S n f ǔ ó ě
á l c a H v é N a a ò a ú x V a Q N m d T X u ě b	á l c a H v é a N a a ò a ú x V a Q N m d T X u ě b
ǎ ù n è é c o ù a L o a Z y C a a è p C W è é u a	ǎ ù n è é c o ù a L o a Z y C a a è a C W è é u a
é W é a l m é a q X F V q y a é C a x ě C à a M à	é W é a l m é a q X F V a q y a é C a x ě C à a M à
ě G k F G l ú x Q a T v à W m Q a ò a q q a a P m	ě G k a F G l ú x Q a T v à W m Q a ò a q q a a P m
ó c a ǎ a a I ǔ E T L a R é a U g W S m K H l a R	ó c a ǎ a a I ǔ E T L a R é a U T W S m K H l a R
ǒ à z a ú D I ò l a m ǎ r a a K a ǔ e a B n ó M E	ǒ a z a ú D I ò l a m ǎ r a a K a ǔ e a B n ó M E
ú a a E a a m W r W G ǒ S Q ó L H E w ǔ X a ǒ n ù	ú a a E a a m W r W G ǒ S Q a L H E w ǔ X a ǒ n ù
B é ú á a E a m a O s V T X l a M á q ǔ a q A N w	B é ú á a E a a a O s V T X l a M á q ǔ a q A N w
C c a R T a q J P L W N ó P R D Q J ò a ó a a u l	C c a R T a q J P L W N ó P R D Q J ò a ó a a a u l
E G B c ǎ F ǒ R B a a y a V G D ù a I V a ǔ T p h	E G B c ǎ F ǒ R B a a y a V G D ù a I a V a ǔ T p h
F a a é a C H a t ǒ q l I B O E K L a ǔ H S r P q	F a a é a C H a t ǒ q l I B O E K a L a ǔ H S r P q
H E V u F c v z P L ě à A a ě a a ú a a s K ǔ C r	H E V u F c v z a L ě à A a ě a a ú a a s K ǔ C r
I X ò O O K w a a Y z d U I ǔ a n L a l è a r r r	I X ò O O K w a a Y z a U I ǔ a n L a l è a r r r
J v y a Q F A è q u N ǎ A ú a E O K a a D ǎ á a p	J v y a Q F A è q u N ǎ A a ú a E O K a a D ǎ á a p
L Z i w l j G D Z w ě v a a ǎ a a è a X E X w N H	L Z i w l j G D Z w ě v a a ǎ a a è a a E X w N H
M o A u ò x ǎ a a è ǒ ǎ B ǒ m n o a U a Z B ù E a	M a o A u ò x ǎ a a è ǒ ǎ B ǒ m n o a U a Z B ù E a
O F U ǔ I m N z ù C l a q G a s o I B L a w u a a	O F a ǔ I m N z ù C l a q G a s o I B L a w u a a
P R X h N k f a V W a u v o X J m a m P a a D n i	P R X h N k f a V W a u v o X a J m a m P a a D n i
Q g z B H w x J X a n a n p a a á ù t C X Z E P a	Q g z B H w x J X a n a n p a a á ù t C a Z E P a
S V S f a y ě N E a a E a o ě a J H w N W ú v è q	S V S f a y ě N E a a E a o ě a J H w N W ú v a è q
T u O a à a a ó a t á w J B a E R f ǒ ě c z F W k	T u a O a à a a ó a t á w J B a E R f ǒ ě c z F W k
V O r e a X a R ú a Q n O S a é ú S J K r J a h y	V O r e a X a R ú a Q n O S a é ú S a J K r J a h y
W t S é c V r ò à a ó a G X a M N A K a l w b a a	W t S é c V r ò à a ó a G X a M N A K a l w Y a a
Y Z F a S a V Q B B a a s W a X ó z h B S z q D ě	Y Z F a S a V Q B B a a s W a X ó z a B S z q D ě
Z r a a F I B o ǒ Z a a O H F a á M Z à m S S t o	Z r a a a F I B o ǒ Z a a O H F a á M Z à m S S t o
a ó I O H M a b G X a U p m O a a a Q ǎ A v L z h	a ó I O H M a è G X a U p m O a a a Q ǎ A v L z h
a F a a a E T Y Q I a b Y x D H K n G ě o D y a F	a F a a a E T Y a Q I a b Y x D H K n G ě o D y a F
a Q a x w p ù á z ú a à A ò a W o t T a ǔ G V é ǎ	a Q a x a w p ù á z ú a à A ò a W o t T a ǔ G V é ǎ
a Z v M a C T v K a l a k V a é a y h K W g g g H	a Z v M a C T v K a l a X V a é a y h K W g g g H
a a a W z a a ě T m J ó H v Y z V f j Y V ě q H I	a a a a z a a ě T m J ó H v Y z V f j Y V ě q H I
a p a n a W o S a é L a U D r v P I ò ò z l L ě á	a p a n a W o S a é L a U a D r v P I ò ò z l L ě á
a y q q l w t ú á à á y a B L Q r a n a p v l a L	a y q q l w t ú a á à á y a B L Q r a n a p v l a L
c R t ó a c Q à B E S a a a X á a z N I U w Q a q	c R t ó a c Q à B E S a a a X á a z N I U w Q a a q
e ǎ H V a s u D M ò ǒ a K a a W a ǎ S K g y F D D	e ǎ H V a s u a D M ò ǒ a K a a W a ǎ S K g y F D D
f V a C I à N a U L a r ǎ Z a H o a u b ě G Q R O	f V a a I à N a U L a r ǎ Z a H o a u b ě G Q R O
g z a n E n G B a I ǎ K a a ò N ó Z r o S E M z a	g z a n E n G B a I ǎ K a a ò N ó Z r o a S E M z a
i a a ǎ A N H a ó l a w O a i t k c é ě O F K l m	i a a ǎ A N H a ó l a w a a i t k c é ě O F K l m
k ò A ě D I ù y r Z y B a O ǔ a a M Q l Y l a a L	k ò A ě D I ù y r Z y B a O ǔ a a a M Q l Y l a a L
l X Y Q a a a m C è é L u L T K k a A a L W b L R	l X Y Q a a a m C è é L u L T K a a A a L W b L R
m x C b d V a a a p G n a l e a Q J G á p Z á a V	m x C b d V a a a p G n a l y a Q J G á p Z á a V
o U ó j w X W y a a K V a L Z D W R a a ò o G ǒ N	o U ó j w X W y a a K V a L Z D W R a a a ò o G ǒ N
p w z X ě a z w a q O ǎ J O a D D Y ù t w a a W w	a p w z X ě a z w a q O ǎ J O a D D Y ù t w a a W w
r P ǒ ě o y a a w A a s a P a ǒ u t C ó T l N W E	r P ǒ ě a o y a a w A a s a P a ǒ u t C ó T l N W E
t ǔ n ù G V ù a W l S v a ù a a Z Z Q H u B U è a	t ǔ n ù G V ù a W l S v a ù a a Z Z Q H a B U è a
u T p P ě a m a J O U T u o a M a t O è a l B j O	u T p P ě a m a J O U T u o a M a t O è a a l B j O
v b p è a h a x ǎ X a y x E r U è Y a q H a O X a	v b p è a n a x ǎ X a y x E r U è Y a q H a O X a
x ù ó a w a z a a n C t g F r a v r T t a T j K ǒ	x ù ó a w a z a a n C t V F r a v r T t a T j K ǒ
y a G a ǔ S a ǔ C W x è X w E P u U I è a a ú C t	y a G a ǔ S a ǔ C W x è X w E P u U I è a a ú a t
ù ǔ ó é ó o N C ó M é d g I k s K a a a ě a a G ù G	ù ǔ ó é ó o N C ó M é d g I k s K a a a a ě a a G ù G
ǔ a a F ǎ Y a a l v a J z ó à e q c c N h o M J c V	ǔ a a F ǎ Y a a l v a a J z ó à e q c c N h o M J c V
à é F I I X Y ě x J P E a E a v a a W B Y a t Z Y N	à é F I I X Y ě x J P E a E a v a a W B Y a t Z Y N a
ǎ Z k a a T X a a ò y a J S P H ú c n z n x S ǔ C ǎ	ǎ Z k a a T X a a ò y a J S P a ú c n z n x S ǔ C ǎ
è ù K E S a H a a V a q Z ǎ a G b u s s P y g ó O M	è ù K E S a H a a V a q Z ǎ a a b u s s P y g ó O M
ě X V U U h j U G a O N è a a V C w V I á I K Q a a	ě X V U U h j U a a O N è a a V C w V I á I K Q a a
ò ǒ Q a a O N n x L L a a a k u z l T t T W V b b k	ò ǒ Q a a a O N n x L L a a a k u z l T t T W V b b k
ǒ q Z n u W a z a a a y J ǔ a q k L F r T y ú q Z y	a q Z n u W a z a a a y J ǔ a q k L F r T y ú q Z y
A j ǎ Y á y a a a à P a Z o Y a p O à R j f B v p U	A j ǎ Y á y a a a à P a Z a o Y a p O à R j f B v p U
C ò Z a C C r L a I á O è G M l a H é ě a ú a r E b	C ò Z a C C r L a I á O a è G M l a H é ě a ú a r E b
D K k ǎ A P ò v a X a a l a s V z L K X a r n à v J	D K k ǎ A P ò v a X a a l a s a z L K X a r n à v J
F ǔ i Q B q ě u ǎ h ù a v u S á l O U a A a q a a X	F ǔ i Q B q ě u ǎ h ù a v u S á l O U a A a q a a X a
G P Z a ǒ S z ǎ ě a R D W a a S ǎ W K ǒ a S ě ǎ P ǎ	G P Z a ǒ S z ǎ a ě a R D W a a S ǎ W K ǒ a S ě ǎ P ǎ
H c a ò s N a w S R ò V a E à à S x u F N q ǒ a a n	H c a ò a s N a w S R ò V a E à à S x u F N q ǒ a a n
J R J r G ǎ u y ò K Z ò a a p ǔ n a a Z t I a ò è à	J R J r G ǎ u y ò K Z ò a a p ǔ n a a a Z t I a ò è à
K a B n à Z q P L t v P q N l a ò a X U a X ǎ n ě a	K a B n a Z q P L t v P q N l a ò a X U a X ǎ n ě a
L w h h l ǒ r a ù ǔ P J a S a ǒ m a N a s Z ó n Z N	L w h h l ǒ r a ù a ǔ P J a S a ǒ m a N a s Z ó n Z N
N V Y V ě ó z u a ò a A ù X a y Y S a S ù V F a K A	N V Y V ě ó z u a ò a A ù X a y Y S a S ù V F a K a
O s Q P x a a ǒ B m a q E Q a X à A O u a x ǎ ǎ à K	O s Q P x a a ǒ B m a q E Q a a à A O u a x ǎ ǎ à K
Q D g K E f X I L y à O a O M a r a B T a o ù E a y	Q D g K E f X I L y à O a O M a r a B a T a o ù E a y
R s e U c G X z B V a a K H W a U a X á t ò S M B a	R s e U c G X z B V a a K H W a U a X a t ò S M B a
T N è x a á m a ú M E x n U o Z w x a Z ò w a a Q ě	T N è x a á m a ú M E x n U o Z w a a Z ò w a a Q ě
U w è g g a Z á J G o X a P a V Z a w ò a b B E a ó	U w è g g a Z á J G o X a P a V Z a w ò a q B E a ó
W ú h a q a r v U X ǎ a J Q x R ǔ è B a P m L V B a	W ú h a q a r a v U X ǎ a J Q x R ǔ è B a P m L V B a
X a C W n m Q a F S Q X ò a W a R x H w è x é a p X	X a C W n m Q a F S Q X ò a W a a R x H w è x é a p X
Z ǎ k X K a ǒ a D a ù p M J Q O a a W A g S i Z D é	Z ǎ k X K a ǒ a D a ù a p M J Q O a a W A g S i Z D é
a á p G a ú à B o n C a a ǎ l l a q T Q z f G U á ǒ	a á p G a a à B o n C a a ǎ l l a q T Q z f G U á ǒ
a A a v P E w ǎ D ǔ Y a a I è H O r A à ù ó ǎ U G a	a A a v P E a ǎ D ǔ Y a a I è H O r A à ù ó ǎ U G a
a K a a R k w a D ù a F w ǎ z a ó e g x z k H i C g	a K a a R T w a D ù a F w ǎ z a ó e g x z k H i C g
a V J J ó a B ú N T á A a S G D x m Q w a a k E ǒ W	a V J J ó a B ú N T á A a S G D a m Q w a a k E ǒ W
a a D p V è E ě a a à a V ò t ě c C a w ǒ v w l B K	a a D p V è E ě a a à a V ò t ě s C a w ǒ v w l B K
a g R G ě s a á a u C a s D a K B X z a E W i à l U	a x R G ě s a á a u C a s D a K B X z a E W i à l U
a s W T D V a V ě W a n S a à r a ú h x F G H o V D	a s W a T D V a V ě W a n S a à r a ú h x F G H o V D
b G p a a R a i T y ó w W R ě ó y a a a C g x p K ù	b G p a a R a T y ó w W R ě ó y a a a C g x p K ù
c g k ǎ á L a n t V P ù C t H a m è ě a o K a a S x	c g k ǎ á L a n t V P ù C t H a m è ě a a o K a a S x
e Y n u W v a A a T a y Q a a B z L h z s H B è w ò	e Y n u W v a A a T a y a Q a a B z L h z s H B è w ò
f n a M Z Q ù Z X N O A ò n ó a A V a N ě a n a w ǒ	f n a M Z Q ù Z X N O A ò n ó a A a V a N ě a n a w ǒ
h N a P ě ù a r a q è ù F ú ě v S S a a D b I l ǔ è	h N a P ě ù a r a q è ù F ú ě v S a a a D b I l ǔ è
i t W c O w ó a M a Z n A X r a a a A w V N G v ò v	i t W c O w ó a M a a Z n A X r a a a A w V N G v ò v
k T R a x X a I q a Q a T a V ǒ x t ǒ I p Y Q A ó E	k T R a x X a I q a Q a T a V a x t ǒ I p Y Q A ó E
l a v V a a U U t D a z á Z Q L C u S z ǔ E y a v v	l a v V a a U U t D a z á Z Q a C u S z ǔ E y a v v
n N á g Z Z M J Z a à a A a ǎ v ò a é F J A a u O A	n N á g Z Z M J Z a à a A a ǎ v ò a é F J a a u O A
o p ò m ě a è S O a C a ò n a L B t w T o p v P Y a	o p ò m a ě a è S O a C a ò n a L B t w T o p v P Y a
q M d a W z l U R a P z s a a R Y R v z a ě J ò B n	q M d a W z l U R a P z s a a R Y R v z a ě J ò a B n
r a a ò á ú á n a X L S W x a U W L z a H C s F ǎ è	r a a ò á ú á n a X L S W x a U W L z a H a s F ǎ è
s q a R R è X a w z p ù y ǔ a C é q a N u a f e J B	s q a R R è X a w z p ù y ǔ a C é a a N u a f e J B
u V W m a a ǒ U P a q y a f Z o m t R a Y l a J W j	u V W m a a ǒ U P a q y a à Z o m t R a Y l a J W j
v z W a a V D a B a H W ě ǔ V G K a X b D Z O L l u	v z W a a V D a a a H W ě ǔ V G K a X b D Z O L l u
x J t g à K a ǒ a H n ù L N a L F Z H á U ò a N a N	x J t g à K a ǒ a H n ù a L N a L F Z H á U ò a N a N
y a r a á T é Q à ù ú B ǔ C V ò w ǔ P a J ǒ a a x L	y a r a á T é Q à ù ú B ǔ C V ò w ǔ P a a J ǒ a a x L
ù á S T P a x a C a E P ù p A a C a W X V G W m N r y	ù á S T P a x a C a E P ù p A a C a W X a G W m N r y
ǔ a é y Y w I ó p p a G a D h Q t a a d e I S l c ó Q	ǔ a é y Y w I ó p p a G a D a Q t a a d e I S l c ó Q
à ù g B D d ǎ S r a a p K a a S s N U a W ó g b j d E	à ù g B D d ǎ S r a a p K a a S s N a a W ó g b j d E
ǎ I F á a V W a à a ó m H ù y x a a l f t è O B l F Q	ǎ I a á a V W a à a ó m H ù y x a a l f t è O B l F Q
é c H y a N a C è p K ě v A a A a ǎ y D N x a L h H Z	é c H y a N a C è p K ě v A a A a ǎ a D N x a L h H Z
ě ě m t t l S a a ú ò ǔ p w a x a H C P a Q A z L ǔ Y	ě a ě m t t l S a a ú ò ǔ p w a x a H C P a Q A z L ǔ Y
ó c u ǒ S è A T k F a T è a Q j a n X ǎ a a ú Z S a z	ó c u ǒ S è A T k F a T è a Q p a n X ǎ a a ú Z S a z
ò z t é a U n a H G E z y H Y Z a W é y ó a l a A à n	ò z t é a U n a H G E z y H a Y Z a W é y ó a l a A à n
ú a è V ǎ X o K a H w E ù q x a I a ě y p F a m y g W	ú a è V ǎ X o K a H w E ù q a a I a ě y p F a m y g W
B ě a a K a á U a è a u é M ù v X Y Z s ò á á g D C T	B ě a a K a á U a è a u é M ù v X Y Z s ò á á a D C T
C R k ǔ a F a H ó Q à Z I a l O a H á C á è D l U Y a	C R k ǔ a F a H ó Q à Z I a l O a H a C á è D l U Y a
D c a ú w ě z I R ó f a a W r H ò a a ǔ y y T D R C a	D c a ú w ě z I R ó Z a a W r H ò a a ǔ y y T D R C a
E z n a o a Q R ǒ à ǎ ǎ ó p M W ù s m n a O p Z á a a	E z n a o a Q R ǒ à ǎ ǎ ó p M W ù s m n a O p Z á a a a
G C X a ǒ G U a ǎ a w ǎ t ú R X a a ǒ N y C q D e a é	a C X a ǒ G U a ǎ a w ǎ t ú R X a a ǒ N y C q D e a é
H a Z y q a q a r u Z l a à i a N x n Z ǔ A s Y a i S	H a Z y q a q a r u Z l a à F a N x n Z ǔ A s Y a i S
J O y a u ě ú ǔ o è a a u P ú ǔ s O A U a à a W S q l	J O a y a u ě ú ǔ o è a a u P ú ǔ s O A U a à a W S q l
K h ě c X n a l a W l ǔ T ǒ m a ò E z ò a L J è a à A	K h ě c X n a l a W l ǔ T ǒ m a ò E z a a L J è a à A
M K p ù a X a o ò a y L G a ǔ ǎ K Q Z X a T X V B i w	M K p ù a X a o ò a y L G a ǔ ǎ K Q Z X a T X V B a i w
N d N m a A à H a t ǎ X a m v L O s p a H R Q x a ù u	N d N m a A à H a t ǎ X a m v L O s p a H R Q a x a ù u
P C N a X a y ǎ ǔ q a a I Q a I I G m ě b e B q T h ó	P C N a X a y ǎ ǔ q a a I Q a I a G m ě b e B q T h ó
Q a a V z B y ú a a Y a L ǔ x M Q w I ú m p á S J ú K	Q a a V z a B y ú a a Y a L ǔ x M Q w I ú m p á S J ú K
S ú a x ù á a s a x a Z t S p ú v v q ǒ a á c x g P P	S ú a x ù á a s a x a Z t S p ú v v q a ǒ a á c x g P P
T c P V n é l ǒ ó a t a n n I a á a r Q U a p K Y S L	T c P V n é l ǒ ó a t a n n a a á a r Q U a p K Y S L
V è t U a ě a w ǎ J a M E B y n a l b a a v z v b é Q	V è t U a ě a w ǎ J a M E B y n a l y a a v z v b é Q
W W a a l z I r u a l Q L B H M U w L a S a J Z s E T	W W a a l z I r u a l Q L B H a U w L a S a J Z s E T
Y è J u V D G v A r t Z a p a o y Y v a t V E a a F J	Y a è J u V D G v A r t Z a p a o y Y v a t V E a a F J
Z a T u ǔ u a ě ù V M ǒ P ò x y ě a a L X ó ò ó D a K	Z a T u ǔ u a ě ù V M ǒ P ò x y ě a a L X ó ò ó D a K a
a è p y Q l n v O a é J m m y T S a y ó a a ǔ ǔ v G L	a è p y Q l n v O a é J m a y T S a y ó a a ǔ ǔ v G L
a F f w K à x a a s v a a ǔ Y s O ǔ H z á à a K è V x	a F A w K à x a a s v a a ǔ Y s O ǔ H z á à a K è V x
a Q ě A V r o a w a ě D G w a t N w ǒ a ú è Z p á X B	a Q ě A V r o a w a ě a D G w a t N w ǒ a ú è Z p á X B
a a ò ó a s s I ú u Q z á G ù é W a m H X O R ǔ l a b	a a ò ó a s s I ú u Q z á G ù a é W a m H X O R ǔ l a b
a i J J t l J O è i a U p a a a x m ǎ W N D G ù a à t	a i J J t l J O è i a U p a a a x a m ǎ W N D G ù a à t
a w E z v f K a r a l W a I ó H I a ǎ p ú R a y w j O	a w E z v I K a r a l W a I ó H I a ǎ p ú R a y w j O
b t h ǔ á k a a ǎ a w n V ǎ è b l F a ě ǒ K ù ě A a D	b t h ǔ á k a a ǎ a w n V ǎ è a l F a ě ǒ K ù ě A a D
d B s W a z o ò D r a a ò a n a U n O M B h I ǎ n m o	d B s W a z a o ò D r a a ò a n a U n O M B h I ǎ n m o
e a à a à E N ǔ a s l R Q n v ò a M u x s W ó a X b t	a a à a à E N ǔ a s l R Q n v ò a M u x s W ó a X b t
f h a ò m a a x D s a ù ǎ O R m J a b ú F ó S ǔ D G p	f h a ò m a a a x D s a ù ǎ O R m J a b ú F ó S ǔ D G p
h H h à E à ú u L ǒ a ó a C B w a ǔ b a I D a ú E ǎ a	h H h à E à ú u L ǒ a ó a C B w a ǔ y a I D a ú E ǎ a
i a T M T ò è ò a x C a Y n a S s ǒ A Z S é a p S U i	i a T M T ò è ò a x C a Y n a S s ǒ A a Z S é a p S U i
k L S P m Z P a q E á l X ò l K a a K E D ó a a á B Q	k L S P m a P a q E á l X ò l K a a K E D ó a a á B Q
l a ǒ a E L á a P a R v ó a ó z M r I Z p ě N ǎ ú è ǔ	l a ǒ a E L á a P a R v ó a ó z a M r I Z p ě N ǎ ú è ǔ
m z m I ǔ a v a v a J a l a á I p w S n t J N T e a M	m z m I ǔ a v a v a J a l a á I p w S n t J N T t a M
o R a a A ǔ ù K J a a U X Q B K w I F ǎ s M y v V C a	o R a a A ǔ ù K J a a a U X Q B K w I F ǎ s M y v V C a
p s q Z s a Z L U a D ò a a y a X z v C O v R é H s ě	p s q Z s a Z L U a D ò a a y a X z a C O v R é H s ě
r ǒ F d z ú a a a è k ǒ L s K Q m a v V a a à L ù p A	r ǒ F d z ú a a a è ú ǒ L s K Q m a v V a a à L ù p A
s e x V V ú w d n i D w a W a ě a B a B I á é E l a ú	s e x V V ú w d n i D w a a a ě a B a B I á é E l a ú
u J V è P o T ú ò X ǎ x a ǎ ě a u O m a a a ù ú ò V K	u J V è P o T ú ò X ǎ x a ǎ ě a u O a a a a ù ú ò V K
v y I ú M E P K ǎ i t v e s u D F a á a a N a ǒ m G a	v y I ú M E P K ǎ i t v e s u D F a á a a N a ǒ m a G a
x M m f b d ǒ è ǎ L a a a u ù t a s a ó ǔ F q C T Y O	x M m f b d ǒ è ǎ a L a a a u ù t a s a ó ǔ F q C T Y O
y f V g t o a X z i a T P R v a p o I a a h H ú H ò p	y f V g t o a X z a a T P R v a p o I a a h H ú H ò p
ù ǔ J i z b á a à J q G W ǎ n ǔ a G a ǎ ǒ s L ě p o a a	ù ǔ J i z b á a à J q G W ǎ n ǔ a G a ǎ ǒ s L ě a p o a a
ǔ B K z n a p a à a v a Y Y a ǎ W ó D b c F x i è n M r	ǔ a K z n a p a à a v a Y Y a ǎ W ó D b c F x i è n M r
á a a r a K t M v y O Y z R B Z Z M a D à Z a q ò x k à	á a a r a K t M v y O Y z R B a Z M a D à Z a q ò x k à
à s c d T S a a j W D a x ò a D r a a f A Q R s N P è p	à s c d T S a a l W D a x ò a D r a a f A Q R s N P è p
é S ò a H ó u H G ǒ h V a a a a n q q a M T à G A M R l	é S ò a H ó u H G ǒ O V a a a a n q q a M T à G A M R l
è k d U C à b p u l ú X ó ò m a P a J a a p t a F q H V	è k d U C à b p u l ú X ó ò m a P a a J a a p t a F q H V
ó ě L Y m y ú p A a ò a á a W a b B a ǎ J H E N d X ó n	ó ě L Y m y ú p A a ò a á a W a a B a ǎ J H E N d X ó n
ò a ó o a J a a à a R U ě K é m F ǎ à L z t é M ù U t V	ò a ó o a J a a a à a R U ě K é m F ǎ à L z t é M ù U t V
ǒ e Q l è a á E x E q B a a s a B O R X a m i ò P á r n	ǒ e Q l è a á a E x E q B a a s a B O R X a m i ò P á r n
ú z L ó z à a Q a A z x a A ě m V r l P à V ǎ a Z a b l	ú z L ó z à a Q a A z x a A ě m V r l P à a V ǎ a Z a b l
B G e G Y o j P H a a a a U Y p J D J B U P R n V L a à	B G e G Y o j P H a a a a U Y p J D J a B U P R n V L a à
C a a ǎ X a x I ǔ ě á ù J U é y q u W V p F N a a Q f m	C a a ǎ X a a I ǔ ě á ù J U é y q u W V p F N a a Q f m
D z M T Q j ǒ a ù t s U a U B a u B t u w T S á x G a a	D z M T Q j ǒ a ù t s U a U B a u a B t u w T S á x G a a
F O r R M ǔ w a E a o a U a ó a L F á é f V k è o Y q B	F O r R M ǔ a a E a o a U a ó a L F á é f V k è o Y q B
G e D Z r ǔ a f a m ǒ a A ǔ a a ǎ p R f o t K è ǒ b P C	G e D Z r ǔ a a a m ǒ a A ǔ a a ǎ p R f o t K è ǒ b P C
I E T V p h v u é X z ǒ h k a ù r a v K t I a p z a a á	I E T V p h v u é X z ǒ h k a ù r a v K t I a p z a a a á
J h ù o O á U s j a W b W à e a ù é a a ù B a W a ǔ I k	J h ù o O á U s j a W b W à e a ù é a a ù B a a W a ǔ I k
L C y I á n W C D u á a z a S ǔ G à U a a A a J é N x i	L C y I á n W C a D u á a z a S ǔ G à U a a A a J é N x i
N ù V l h ù H X a W X v S à ó a E o a a Z V O q ù ǎ V a	N ù V l h ù H X a W X v S à ó a E o a a Z V O a q ù ǎ V a
O i K á m X s a O H P n Y q H m a é a a a ú ò O ó Y c ǒ	O i K á m X s a O H P n Y q H m a a é a a a ú ò O ó Y c ǒ
Q ò p y f à ǔ ě b a G P a P A r S a t a l ò m I l E V a	Q ò p y f à ǔ ě b a G P a P A r S a t a l a ò m I l E V a
R c F w a è Q X Z ó a ǎ J a è a M G ò r w s a A I U ǔ D	R c F w a è Q X Z ó a ǎ J a è a M G ò r w s a a A I U ǔ D
T ù n ú c Q a a a l ǎ a A V f B A H ǔ L a a j a D N B C	T ù n ú c Q a a a l ǎ a A V p B A H ǔ L a a j a D N B C
U a C y ǎ r ǎ t a a t a Q a d G D ù i p B C L T S u t M	U a a C y ǎ r ǎ t a a t a Q a d G D ù i p B C L T S u t M
V u N H é i u a Y p a a o P r B M u a ú a y ǔ M f r E K	V u N H é i u a Y p a a o P r B M u a a ú a y ǔ M f r E K
X M m t P f u d ù o R W á a a è a z u a ǎ u s a o L R ú	X M m t P f u d ù o R W á a a è a z a u a ǎ u s a o L R ú
Y e z ě o p m R B w A Y H u a a G V u K a a Y a Q I à F	Y e z ě o p m R B w A Y H u a a G V u K a a a Y a Q I à F
a à a ò Q E p a a ǒ ù x X a D A f ó T H f j n l á ù w x	a a à a ò Q E p a a ǒ ù x X a D A f ó T H f j n l á ù w x
a D m D a I X ě a P W U G a K x o ú z a J K é A U X k Z	a D m D a I X ě a P W U G a K x o ú z a J a é A U X k Z
a P n X A j a a A l q N a y G ě a ǔ Y R Z w a w d R c L	a P n X A j a a A l q N a y G ě a ǔ Y R Z w a a w d R c L
a a ó L f H ó a ú Y W t Y ǒ I a ò Z t z à ù S o a é a à	a a ó L s H ó a ú Y W t Y ǒ I a ò Z t z à ù S o a é a à
a d a ú u S N a L x u ù ǒ U m E a ù S a a d e á A è J H	a ǔ a ú u S N a L x u ù ǒ U m E a ù S a a d e á A è J H
a v ù ǒ P v é v a I l p X u Y V n x Q z n o a E ú a a k	a v ù ǒ P v é a v a I l p X u Y V n x Q z n o a E ú a a k
b h Z e ǔ a l s a W t a D w V P K V N S a h v X a á x C	b h Z e ǔ a l s a W t a D w V P K V N S a a v X a á x C
d á L ǎ è k q A K à Y a a R a H F Q a F T a S A H é e S	d á L ǎ è k q A K à Y a a R a H F Q a F T a S A H é a S
e K r m Y a a a Y a ú x D u u G u A M Z p F Y a t A H h	e K r m a Y a a a Y a ú x D u u G u A M Z p F Y a t A H h
f j U ò ǎ a ù a á è I E o a B A z a a ǎ è u c N X I C e	f j U ò ǎ a ù a á è I a o a B A z a a ǎ è u c N X I C e
h B S v I a a ú B S D a ǔ a N Y S è A I ě E ǎ Q a Z J H	h B S v I a a ú a S D a ǔ a N Y S è A I ě E ǎ Q a Z J H
i V Q ù ò v z a N p a G a d a ǒ ě X Q U a C B á a A ù I	i V Q ù ò v z a N p a G a W a ǒ ě X Q U a C B á a A ù I
j v f C X I r ǔ E a o F m P a q ǔ q ù a t m Q a B a b k	j v f C X I r ǔ E a o F m a P a q ǔ q ù a t m Q a B a b k
l f q è é O g Y a R ǒ l O h R a l a T ú ǔ v ù a a ě a E	l f q è é O g Y a R ǒ l O á R a l a T ú ǔ v ù a a ě a E
n R M E M N g á s a A ò a m w a Q x E Q à a a ǔ V D j X	n R M E M N g á s a A ò a m a w a Q x E Q à a a ǔ V D j X
o k c a P a o à n è q R S a Z K ǔ a L a m ú H W j k r à	o k c a P a o à a n è q R S a Z K ǔ a L a m ú H W j k r à
q A ú i j X ǎ Z p X N m D b D j m c u g a a a a U a C X	q A ú i j X ǎ Z p X N m D b D j m c u g a a a a U a C a X
r b E O v m x á Q k J é ǒ M a a S ǎ D a a K J R P v M a	r b E O v m x á Q k J é ǒ M a a S ǎ D a a a K J R P v M a
t ě G ǎ y g M m a O v a é ù á Z á a à a W ǔ n Y E a W á	t ě G ǎ y g a M m a O v a é ù á Z á a à a W ǔ n Y E a W á
u T G ò J I ǒ I i ě d r a a ǒ a a q è I ǒ ó a t R è s v	u T G ò J I ǒ I i ě d r a a a ǒ a a q è I ǒ ó a t R è s v
v o ù é a O P e C q ǎ L a a P P ó I I J v E a R a à a H	v o ù é a O P e C q ǎ L a a P P ó a I J v E a R a à a H
x R j i Q g X p a K X j S ó K a a H à V a a l B a á Z á	x R j i Q g X p a K X j S ó K a a H à V a a a B a á Z á
