grammatical	ungrammatical
I Y à h j ò ǔ w f e f e f b L e f e f e f e k v g	I Y à h j ò ǔ w e f e f e f b L e f e f e f e k v g
J s c d c d c d S m f R a b a C a b è ò n s U B X	J s c d c d c d S m f R a b a b a b è ò n s U B X
L H u u q e f e f e f ó G c d c d c n ó C z w r p	L H u u q e f e f e f ó G c d c d c d ó C z w r p
M q è b W l ǔ L m y e f e f e f e f e f e s D O p	M q è b W l ǔ L m y e f e f e f e f e f e f s D O p
O M p c d c d c L ǔ k c d c d c d X N ù i E ǎ D v	O M p c d c d c d L ǔ k c d c d c d X N ù i E ǎ D v
P m Q v a b a b a B f ù A n l Y U U v a b a b a b	P m Q v a b a b a b f ù A n l Y U U v a b a b a b
R N C O ú a b a b a b ú ò d N p ù à e f e f e ǔ U	R N C O ú a b a b a b ú ò d N p ù à e f e f e f ǔ U
S e f e f e f W d e f f e f b ò ù D C G n l N S q	S e f e f e f W d e f e f e f b ò ù D C G n l N S q
U N e f e f e f h O E z V r a b i b a b ǒ H ǎ P b	U N e f e f e f h O E z V r a b a b a b ǒ H ǎ P b
V x m s Y f R y A e f e e f a b a b a b à l e s b	V x m s Y f R y A e f e f e f a b a b a b à l e s b
X W P r e f f e f S t ǒ q i e f e f e f c M à o m	X W P r e f e f e f S t ǒ q i e f e f e f c M à o m
Y q ú D e f e f e f G F H é i h f e f e f c K r y	Y q ú D e f e f e f G F H é i h e f e f e f c K r y
a a b J b a b j Q ǔ X a b a b a b b U X ù z L v d	a a b a b a b j Q ǔ X a b a b a b b U X ù z L v d
a b a b a b O e f e f e i q d Q F ǎ è q ǎ d m G H	a b a b a b O e f e f e f q d Q F ǎ è q ǎ d m G H
a b b a b v O k k q F s c d c d c d G G C a d O ǎ	a b a b a b v O k k q F s c d c d c d G G C a d O ǎ
b c d c d c d e n Q é z S g K m k ǒ b a b a b y h	b c d c d c d e n Q é z S g K m k ǒ a b a b a b y h
c d c c d l r i M y ǎ t ó a b a b a b U y n J z U	c d c d c d l r i M y ǎ t ó a b a b a b U y n J z U
c d c d c d f ǒ H ú U a b b a b L G ǒ c F b R s b	c d c d c d f ǒ H ú U a b a b a b L G ǒ c F b R s b
d A ù a b a é a b H p à D ú ǎ H b c d c d c d U ǒ	d A ù a b a b a b H p à D ú ǎ H b c d c d c d U ǒ
e M ǎ y e f e f e f A ǎ p z B n c d c y c d d j y	e M ǎ y e f e f e f A ǎ p z B n c d c d c d d j y
e f e f e f A a p Y H ù G y R m á Q ǎ a b a a b ǔ	e f e f e f A a p Y H ù G y R m á Q ǎ a b a b a b ǔ
e f e f e p E ǒ ú u à b è w a f A ò R e f e f e f	e f e f e f E ǒ ú u à b è w a f A ò R e f e f e f
f g K c d c d c ǎ x Z G p c d c d c d H W K p ó a	f g K c d c d c d x Z G p c d c d c d H W K p ó a
h V f e f e f a b a b a b d l X q l A ù h F V p X	h V e f e f e f a b a b a b d l X q l A ù h F V p X
j ò P ě è e f e f e f C s M a b L b a b g c J J j	j ò P ě è e f e f e f C s M a b a b a b g c J J j
k c d c d c F á t C X k ǒ m v n a t e f e f e f ó	k c d c d c d F á t C X k ǒ m v n a t e f e f e f ó
l m e f e f f à y e f e f e f g L ǔ a i e c é ǎ Y	l m e f e f e f à y e f e f e f g L ǔ a i e c é ǎ Y
m z c ù c d c d b g ó I á W P b e f e f e f t Q D	m z c d c d c d b g ó I á W P b e f e f e f t Q D
o N x p á x p X ò B l y a b a b H b a b a b a b ó	o N x p á x p X ò B l y a b a b a b a b a b a b ó
p i D a b a b a b S s ě m T Y Z V o m a b a Z a b	p i D a b a b a b S s ě m T Y Z V o m a b a b a b
r E f e f e f z z C X a b a b a b ú s B x ù ě I o	r E e f e f e f z z C X a b a b a b ú s B x ù ě I o
s e f e f e f i ò t p A t h H d è ù ě c d d c d E	s e f e f e f i ò t p A t h H d è ù ě c d c d c d E
t x a b a b a b B R u i z y ò f z n j d c d c d n	t x a b a b a b B R u i z y ò f z n j c d c d c d n
v h V F T c e f e f c f a b a b a b h K h T n ú Q	v h V F T c e f e f e f a b a b a b h K h T n ú Q
x C A Q E k R J V c ě A a b a a b Q U e f e f e f	x C A Q E k R J V c ě A a b a b a b Q U e f e f e f
y e l e f e f f E ǔ t w R l Q ǒ N a b a b a b O b	y e f e f e f f E ǔ t w R l Q ǒ N a b a b a b O b
ù ù R n è p J c d d c d c f á ù G A C G a b a b a b	ù ù R n è p J c d c d c d c f á ù G A C G a b a b a b
ǔ F ù t E a b a b a b a b a b a á w g i ǔ i V ò O z	ǔ F ù t E a b a b a b a b a b a b w g i ǔ i V ò O z
á c d c d c d o a Y a à o à o e f e ǒ e f v a X D i	á c d c d c d o a Y a à o à o e f e f e f v a X D i
ǎ á e f e f á f è c d c d c d L O ú C é ú à c M h L	ǎ á e f e f e f è c d c d c d L O ú C é ú à c M h L
é d J c d c d c d ù W c d c d c R T F c e I D p E I	é d J c d c d c d ù W c d c d c d R T F c e I D p E I
ě ě ǎ m d c d c d Q ǎ Q ǒ c d c d c d k L e m Y d l	ě ě ǎ m c d c d c d Q ǎ Q ǒ c d c d c d k L e m Y d l
ó k V s o e f e f e f V ó r m c b c d c d f v P Q g	ó k V s o e f e f e f V ó r m c d c d c d f v P Q g
ò w c d c d c U x N i h k j ǔ c d c d c d e c á B N	ò w c d c d c d U x N i h k j ǔ c d c d c d e c á B N
ú W s ǔ n l O H t k v f e f e f e f ù p c d c d c p	ú W s ǔ n l O H t k v f e f e f e f ù p c d c d c d p
B ě e f e f e f e f B f e f g T i ǎ d a ǔ j V ó w M	B ě e f e f e f e f e f e f g T i ǎ d a ǔ j V ó w M
C a b b a b W v a b a b a b r r O m W p Y à k b v X	C a b a b a b W v a b a b a b r r O m W p Y à k b v X
E ě o l b U V e f e f e f F ǔ N z á A a b a A a b á	E ě o l b U V e f e f e f F ǔ N z á A a b a b a b á
F a b a b a b y w p J á S I i ě e f f e f P j X R B	F a b a b a b y w p J á S I i ě e f e f e f P j X R B
H D R e f ú f e f e f e f e f ù E k m S z ǒ K ù U d	H D R e f e f e f e f e f e f ù E k m S z ǒ K ù U d
I c d c d c o p é m T ǎ ú I B c e f e f e f m J ó J	I c d c d c d p é m T ǎ ú I B c e f e f e f m J ó J
K é L ó a X S ǎ c d c c d e f e f e f m S d M b t Y	K é L ó a X S ǎ c d c d c d e f e f e f m S d M b t Y
L c é ǒ X s n D a b b a b G G u Z l Z c d c d c d X	L c é ǒ X s n D a b a b a b G G u Z l Z c d c d c d X
N á ǒ x a b W b a b n a b a b a b M W D à ě j u o T	N á ǒ x a b a b a b n a b a b a b M W D à ě j u o T
O K P e O p i y ò J X w ù U ǒ e f e f e f c d d c d	O K P e O p i y ò J X w ù U ǒ e f e f e f c d c d c d
P b b c d c d c d ǔ J P ò s b a b a b V y X M ě c m	P b b c d c d c d ǔ J P ò a b a b a b V y X M ě c m
R ǔ ù b K ò l Y f g o l f é e f e f e f c d d c d à	R ǔ ù b K ò l Y f g o l f é e f e f e f c d c d c d à
S M Z N G é l Z l B a b a è a b w Z c P c d c d c d	S M Z N G é l Z l B a b a b a b w Z c P c d c d c d
T o q c d c d c d f p e f e f e C n q F F U p P P e	T o q c d c d c d f p e f e f e f n q F F U p P P e
V ě é ò c ú a b a b a b t R B c A x Y e f e f f f x	V ě é ò c ú a b a b a b t R B c A x Y e f e f e f x
W c c d c d B B C c d c d c d w à e W N t B s ǎ Z L	W c d c d c d B B C c d c d c d w à e W N t B s ǎ Z L
Y ó V g H n a b a a b G ǒ à ù c d c d c d s w f y O	Y ó V g H n a b a b a b G ǒ à ù c d c d c d s w f y O
Z e f e f e è u S N G Y v E O y P c é e f e f e f r	Z e f e f e f è u S N G Y v E O y P c é e f e f e f r
a b a b a b ǒ é J á V ǎ h è w e f e f e R ù p O á c	a b a b a b ǒ é J á V ǎ h è w e f e f e f R ù p O á c
a b a b b ò Y w o C T E c K J a n l F I e f e f e f	a b a b a b ò Y w o C T E c K J a n l F I e f e f e f
b j G ú F g j l i B K S d c d c d e e f e f e f J E	b j G ú F g j l i B K c d c d c d e e f e f e f J E
c d c d c K v X j B r k o V B a b a b a b è ǒ E l ě	c d c d c d v X j B r k o V B a b a b a b è ǒ E l ě
c d c d c d j e f e e f g I j y A S b I n ò I ě ú A	c d c d c d j e f e f e f g I j y A S b I n ò I ě ú A
d A a ò a l x c A c d c c d n u d A Q c d c d c d e	d A a ò a l x c A c d c d c d n u d A Q c d c d c d e
e Q U e x b F F ǎ à a b a b a b e f e f z f A y ǎ Y	e Q U e x b F F ǎ à a b a b a b e f e f e f A y ǎ Y
e f e f e f C j D ǎ C l l m y a b a b a q O J á L q	e f e f e f C j D ǎ C l l m y a b a b a b O J á L q
e f e g e f G g a b a b a b g E ě a J ǔ E k a é á z	e f e f e f G g a b a b a b g E ě a J ǔ E k a é á z
f s ù A q i à ǎ n e f e e e f s e f e f e f J j O M	f s ù A q i à ǎ n e f e f e f s e f e f e f J j O M
h W e f e g e f R z ó a I S a u z S a b a b a b á X	h W e f e f e f R z ó a I S a u z S a b a b a b á X
i r ú e f e f e f C Z Q o S U a b a v a b b G ǒ y x	i r ú e f e f e f C Z Q o S U a b a b a b b G ǒ y x
k Q m t j B a b a b a b F à v l y H ó f e f e f p ó	k Q m t j B a b a b a b F à v l y H ó e f e f e f p ó
l g c d c d c d O I Q é s C s h g f k é a b a b ù b	l g c d c d c d O I Q é s C s h g f k é a b a b a b
n K b ú Q S ò M J a b a ǒ a b e f e f e f S q c C R	n K b ú Q S ò M J a b a b a b e f e f e f S q c C R
o h q M e e f e f x M c d c d c d W v L F F ù d q y	o h q M e f e f e f x M c d c d c d W v L F F ù d q y
q é X á y J p l R C ò V N a b a b a b O a b I b a b	q é X á y J p l R C ò V N a b a b a b O a b a b a b
r U Y R T N e f e e f C o P e f e f e f e ě V q s c	r U Y R T N e f e f e f C o P e f e f e f e ě V q s c
t à a b a b V b G c A c d c d c d L r D t ú G F y O	t à a b a b a b G c A c d c d c d L r D t ú G F y O
u a b E b a b y M k Z ǒ W z J a b a b a b p ò P y ù	u a b a b a b y M k Z ǒ W z J a b a b a b p ò P y ù
v o ǔ Y c d c d c d m g e e f e f y R ò p T a ù l B	v o ǔ Y c d c d c d m g e f e f e f y R ò p T a ù l B
x L H j c d c d t d i N ě w s e f e f e f è p ó l X	x L H j c d c d c d i N ě w s e f e f e f è p ó l X
y Y N i V N B C L c d c d c d S p ě P ù e e f e f h	y Y N i V N B C L c d c d c d S p ě P ù e f e f e f h
ù ǔ V L H m H D p Q b L ǔ I L a b F b a b c d c d c d	ù ǔ V L H m H D p Q b L ǔ I L a b a b a b c d c d c d
ǔ a b a b a b R R ǔ e z e f e f d G q e ò M u M z F W	ǔ a b a b a b R R ǔ e f e f e f d G q e ò M u M z F W
à è m à e f e J e f t ǒ i r q y C ò R o a b a b a b H	à è m à e f e f e f t ǒ i r q y C ò R o a b a b a b H
ǎ W e f e e f X S l o O V U Z a b a b a b m ò Q j H ǎ	ǎ W e f e f e f X S l o O V U Z a b a b a b m ò Q j H ǎ
é m a b a b a b c r L L é Y X ǎ é T B D t c d b d c d	é m a b a b a b c r L L é Y X ǎ é T B D t c d c d c d
ě D e f e f e f U ú a b s b a b e Y q e e ú y R B Z u	ě D e f e f e f U ú a b a b a b e Y q e e ú y R B Z u
ó j C t a P U a b a b a b h c N O e L c d c d c V H H	ó j C t a P U a b a b a b h c N O e L c d c d c d V H H
ǒ ú J a u e Z á Q g W m p c d c c d g c d c d c d I Q	ǒ ú J a u e Z á Q g W m p c d c d c d g c d c d c d I Q
ú Y ò m e f e ù e f t c d c d c d W d H q D V á ǎ u á	ú Y ò m e f e f e f t c d c d c d W d H q D V á ǎ u á
A x v a b a b a b O K e G ú n S a b b a b r é u y i N	A x v a b a b a b O K e G ú n S a b a b a b r é u y i N
C U d n a b b a b e f e f e f G p g z b w D ò o q ò é	C U d n a b a b a b e f e f e f G p g z b w D ò o q ò é
E ǒ w z D a j e f e f e O B D e f e f e f d C S ù a á	E ǒ w z D a j e f e f e f O B D e f e f e f d C S ù a á
F X t à c d c d h d é P ù D i N a b a b a b o w W ǎ t	F X t à c d c d c d é P ù D i N a b a b a b o w W ǎ t
H ǎ n R C c i c d c d z l U a á O O p T a b a b a b n	H ǎ n R C c d c d c d z l U a á O O p T a b a b a b n
I V H ò E z G a W c d c d c d ǔ D o D s e ǔ e f e f ǒ	I V H ò E z G a W c d c d c d ǔ D o D s e f e f e f ǒ
J s y w s ě ǎ P I X c d c d c e f e f e f F P w t ǎ ò	J s y w s ě ǎ P I X c d c d c d e f e f e f F P w t ǎ ò
L X e f e f e f D x o u M L p r I v è d c d c d v m X	L X e f e f e f D x o u M L p r I v è c d c d c d v m X
N ó s f X W h l h S e f e f e f x a b k b a b x P ó j	N ó s f X W h l h S e f e f e f x a b a b a b x P ó j
O c d c d c d Q e S X r o ú S ù n c d c d c X B Y l U	O c d c d c d Q e S X r o ú S ù n c d c d c d B Y l U
Q B ò ò ó G e ǎ è w H ǔ e f e f e ù z e f e f e f p X	Q B ò ò ó G e ǎ è w H ǔ e f e f e f ù z e f e f e f p X
R d O ǔ X U ó t E c c d c d ó e c d c d c d u D ù à D	R d O ǔ X U ó t E c d c d c d ó e c d c d c d u D ù à D
T P K t h s x a b a b a b V O p ě a v e f e F e f z g	T P K t h s x a b a b a b V O p ě a v e f e f e f z g
U a b a I a b W ǔ I a b a b a b á I g K à j h U e k f	U a b a b a b W ǔ I a b a b a b á I g K à j h U e k f
V h f e f e f W X G f u E F ù t X á O h x e f e f e f	V h e f e f e f W X G f u E F ù t X á O h x e f e f e f
W s X e f e f e f j T ò j P P W n W ě S a b a b d b w	W s X e f e f e f j T ò j P P W n W ě S a b a b a b w
Y a b a b a B y J a b a b a b u O k I ě g V f a é Z j	Y a b a b a b B y J a b a b a b u O k I ě g V f a é Z j
Z q ú G G F ǎ c d c d c d c d c c d r E d á A n ò e j	Z q ú G G F ǎ c d c d c d c d c d c d r E d á A n ò e j
a b a b a b ǒ e a b b a b S J ǔ H é é B O N i Z U Z á	a b a b a b ǒ e a b a b a b S J ǔ H é é B O N i Z U Z á
a e e á D E a b b a b G V á W a b a b a b A n J e l C	a e e á D E a b a b a b G V á W a b a b a b A n J e l C
b i N U h c d c d c d C K w q c x ě f N e f e f f t g	b i N U h c d c d c d C K w q c x ě f N e f e f e f t g
c d c d á d p w h b q Q h j s k W U E e f e f e f é ó	c d c d c d p w h b q Q h j s k W U E e f e f e f é ó
c d c d c d r q I é b a b a b f c a y w ò ù é ò C r l	c d c d c d r q I a b a b a b f c a y w ò ù é ò C r l
d K a b a b a b e f e f e á s Y ě W N O è y ò l ě á X	d K a b a b a b e f e f e f á s Y ě W N O è y ò l ě á X
e V E b a b a b T ò x a b a b a b J D r R U B é b y é	e V E a b a b a b T ò x a b a b a b J D r R U B é b y é
e f e f e f J c à c d c d O D ò q K i C l d ù q ó i I	e f e f e f J c d c d c d O D ò q K i C l d ù q ó i I
e o R J Y U C k z a t ǒ T F e A e f e f U a b a b a b	e o R J Y U C k z a t ǒ T F e f e f e f U a b a b a b
g é ǔ ó X ó a b a b a b S ě Y ò B W d c d c d é a J T	g é ǔ ó X ó a b a b a b S ě Y ò B W c d c d c d é a J T
h Z y S j Q a b a b è b a Q n m e f e f e f t ě e ò y	h Z y S j Q a b a b a b a Q n m e f e f e f t ě e ò y
j è a d c d c d á è à N W U i c d c d c d b e a t a b	j è a c d c d c d á è à N W U i c d c d c d b e a t a b
k a b a a b s B T V ó E ǔ H O e f e f e f Z L e f b E	k a b a b a b s B T V ó E ǔ H O e f e f e f Z L e f b E
m ǔ H Z e f e f e f J r c E l c d L d c d g c á p ú d	m ǔ H Z e f e f e f J r c E l c d c d c d g c á p ú d
n P e f e f e f è J S ó U k ǎ m V b k u e f e f W f ǎ	n P e f e f e f è J S ó U k ǎ m V b k u e f e f e f ǎ
o y ò ù ǒ P c d c d c d Q A B r á A x a b b a b y i D	o y ò ù ǒ P c d c d c d Q A B r á A x a b a b a b y i D
q V N f ě a q e f e f e f j W c d c d c g j ǎ M ù A I	q V N f ě a q e f e f e f j W c d c d c d j ǎ M ù A I
r p ó S j p e G F J o x a b a b a b e f e f f I é k L	r p ó S j p e G F J o x a b a b a b e f e f e f I é k L
t R N N B K d c d c d H n ù a b a b a b m c K g ǎ h V	t R N N B K c d c d c d H n ù a b a b a b m c K g ǎ h V
u p a a b a b é R F C G J ǔ Z e V s m U a b a b a b m	u p a b a b a b é R F C G J ǔ Z e V s m U a b a b a b m
v x q è u A B c q u e f e f e f N A c d c d c A X v è	v x q è u A B c q u e f e f e f N A c d c d c d A X v è
x N B é s à t U I e f e e f a q t n e f e f e f v K q	x N B é s à t U I e f e f e f a q t n e f e f e f v K q
y e f e f e f D d B ù ě e f e f U f i x r X c B z E á	y e f e f e f D d B ù ě e f e f e f i x r X c B z E á
ù ù ú f v A ě ǔ z u e f e f e f ǒ B v a b a a b c F V c	ù ù ú f v A ě ǔ z u e f e f e f ǒ B v a b a b a b c F V c
ǔ M Y c d c d c è a k A n ǒ m a L ó Q k w r a b a b a b	ǔ M Y c d c d c d a k A n ǒ m a L ó Q k w r a b a b a b
á I B i t A m K b c c d d d c d V Q P N ǔ a b a b a b G	á I B i t A m K b c c d c d c d V Q P N ǔ a b a b a b G
à e f e f e f M q à e f e f e e i B ǎ Y c f y f ě z S z	à e f e f e f M q à e f e f e f e i B ǎ Y c f y f ě z S z
é ó ò S E ǒ U á K G ó D ò u e f e f e f R a b a b b j Y	é ó ò S E ǒ U á K G ó D ò u e f e f e f R a b a b a b j Y
è d b G s e J e f e f e f U R D s N c d c d c t J h k F	è d b G s e J e f e f e f U R D s N c d c d c d J h k F
ó è t á é R c d c d c d m Q y W d c d c d C ú N e s B I	ó è t á é R c d c d c d m Q y W c d c d c d C ú N e s B I
ò Z q T W f a c e c d c d d e f e f e f è D p y o ǒ B g	ò Z q T W f a c e c d c d c d e f e f e f è D p y o ǒ B g
ǒ y a b a b b C O a b a b a b Q T ù J y J G n L Q W Q g	ǒ y a b a b a b C O a b a b a b Q T ù J y J G n L Q W Q g
A a b a b a b U W s J Z W k m m B p C I e e W e f e f P	A a b a b a b U W s J Z W k m m B p C I e e f e f e f P
B y ǒ ò a b a b a b P Y N ù O V K o q f e f e f á S ú S	B y ǒ ò a b a b a b P Y N ù O V K o q e f e f e f á S ú S
D Q g p ù c d c d c d k à L a b a b a a y u u t u è o x	D Q g p ù c d c d c d k à L a b a b a b a y u u t u è o x
E u O c d c d d Y ǒ X W U E c W Z t c d c d c d T x S ǒ	E u O c d c d c d Y ǒ X W U E c W Z t c d c d c d T x S ǒ
G X R e f e f e f U i s r P h I e R o m H f e f e f I L	G X R e f e f e f U i s r P h I e R o m H e f e f e f I L
H u e d w e p e ǔ s S a b a b a b r b a b a g a b Z o o	H u e d w e p e ǔ s S a b a b a b r b a b a b a b Z o o
J V ǎ p H c d c c d n n i e L ǔ a b a b a b W c p q c i	J V ǎ p H c d c d c d n n i e L ǔ a b a b a b W c p q c i
L C ó b a b a b A l I V B o i N e f e f e f ǔ Y n J S C	L C ó a b a b a b A l I V B o i N e f e f e f ǔ Y n J S C
M V s t y y C c d c d c d U e f e f F f l L f u S h k q	M V s t y y C c d c d c d U e f e f e f l L f u S h k q
O è u e f e f J f é L K A e f e f e f ǔ n J d z I F ǔ s	O è u e f e f e f é L K A e f e f e f ǔ n J d z I F ǔ s
P Y r b a b a b Z b é c G w Y Y ǔ s A e f e f e f V N F	P Y r b a b a b a b é c G w Y Y ǔ s A e f e f e f V N F
Q b ú c e f f e f e L Q P v l ǒ Z ǔ O ú v B c d c d c d	Q b ú c e f e f e f e L Q P v l ǒ Z ǔ O ú v B c d c d c d
R y q J f e f e f c d c d c d x q R á z K k f X c p R c	R y q e f e f e f c d c d c d x q R á z K k f X c p R c
T c d c d c d x T o k W H ǔ ò g c d c d c M E d ó D f n	T c d c d c d x T o k W H ǔ ò g c d c d c d M E d ó D f n
V L a b a x a b è t e f e f e f h k ǔ é r L J i D H Q ǒ	V L a b a b a b è t e f e f e f h k ǔ é r L J i D H Q ǒ
W c H x N g p I y c d c d c d a b a b b D ò è t s ó M q	W c H x N g p I y c d c d c d a b a b a b D ò è t s ó M q
Y H P x ǒ d I G I V a à a b a b S x a b a b a b g ǔ j P	Y H P x ǒ d I G I V a b a b a b S x a b a b a b g ǔ j P
a G è a b a b a b X f á O P ě k E B E P b e f e i e f ǎ	a G è a b a b a b X f á O P ě k E B E P b e f e f e f ǎ
a b a b a b M p n d c d c d I I A G v D V L V x H X m l	a b a b a b M p n c d c d c d I I A G v D V L V x H X m l
a f S C u I i w ú à z J D g q e f f e f x m a b a b a b	a f S C u I i w ú à z J D g q e f e f e f x m a b a b a b
c á j e f e f e V k T Q ǎ F s S e f e f e f P é q A ě m	c á j e f e f e f k T Q ǎ F s S e f e f e f P é q A ě m
c d c d c d à r L L N c d c d c C ù e n l R m O é v s è	c d c d c d à r L L N c d c d c d ù e n l R m O é v s è
c d c d g d h E e c d c d c d p n y T X D ú ě F ò è K D	c d c d c d h E e c d c d c d p n y T X D ú ě F ò è K D
d b J N K ó I X u ò c d c c c d k t r c d c d c d K o r	d b J N K ó I X u ò c d c d c d k t r c d c d c d K o r
e a k I K W ù è v b T X p e f e f e f u c d c d d h C E	e a k I K W ù è v b T X p e f e f e f u c d c d c d h C E
e f e f e f b á ǎ é ò a H g v á V R a b b a b U Q a à n	e f e f e f b á ǎ é ò a H g v á V R a b a b a b U Q a à n
f D ǔ L r U a b a b a b h a b a b a Z p C á p X q k à è	f D ǔ L r U a b a b a b h a b a b a b Z p C á p X q k à è
g N B h K g i B k ǔ C ǒ h ǔ Q e U a b a b a b e f f e f	g N B h K g i B k ǔ C ǒ h ǔ Q e U a b a b a b e f e f e f
h c c d c d O ǔ j D w ó b a b a b a b S l b y Q m m q a	h c d c d c d O ǔ j D w ó b a b a b a b S l b y Q m m q a
i i ù s D h a b a b a b O e Z a h I N o a b a b H b T C	i i ù s D h a b a b a b O e Z a h I N o a b a b a b T C
k à o n B Z p e f e f e f i t a b b a b t E z z ú ǎ ó g	k à o n B Z p e f e f e f i t a b a b a b t E z z ú ǎ ó g
l H t T ě e e f e f r b I S s w e f e f e f i v ǒ e ǎ W	l H t T ě e f e f e f r b I S s w e f e f e f i v ǒ e ǎ W
m T e f e f e f ǒ e é X ǒ è y e f e d e f w z w J r R d	m T e f e f e f ǒ e é X ǒ è y e f e f e f w z w J r R d
o à e f e f e x o ǎ ǔ b D c d c d c d v o O S á V ú T M	o à e f e f e f o ǎ ǔ b D c d c d c d v o O S á V ú T M
p W M a b a b a b B r p ò P o a b b a b L f T W f d L P	p W M a b a b a b B r p ò P o a b a b a b L f T W f d L P
r ú g c k u e f D f e f N J è d ǒ x X N a b a b a b l M	r ú g c k u e f e f e f N J è d ǒ x X N a b a b a b l M
s a b a b a b d ú i á e f e f e h x s x M é b K S h B b	s a b a b a b d ú i á e f e f e f h x s x M é b K S h B b
t w ě u Z U s c c d c d l X O n z s Z c d c d c d v R ǒ	t w ě u Z U s c d c d c d l X O n z s Z c d c d c d v R ǒ
v d T P ù O n p c d c d c d y w f T f f e f e f N ò b x	v d T P ù O n p c d c d c d y w f T f e f e f e f N ò b x
x ǒ f R N r n ù v à e f e f e á m a b a b a b z M á G ú	x ǒ f R N r n ù v à e f e f e f m a b a b a b z M á G ú
y a b a b a b Z R C y ò c c d c d ù P V U j C B f D C Z	y a b a b a b Z R C y ò c d c d c d ù P V U j C B f D C Z
ù ù a f ú O u U c d d c d e f e f e f e t V z v m F q n ù	ù ù a f ú O u U c d c d c d e f e f e f e t V z v m F q n ù
ǔ T x ě á u d P v N W E d f D g P c d c d c d a a b a b I	ǔ T x ě á u d P v N W E d f D g P c d c d c d a b a b a b I
á c d c d d M F H s ù g N G j v N N m N E e f e f e f S ó	á c d c d c d M F H s ù g N G j v N N m N E e f e f e f S ó
à v b c d c à d c d ó M ǔ ó T b W ó o c d c d c d B W n v	à v b c d c d c d ó M ǔ ó T b W ó o c d c d c d B W n v
é J ě d c d c d é a b a b a b n Z u G è W é B ú J i è B I	é J ě c d c d c d é a b a b a b n Z u G è W é B ú J i è B I
è V e f e f e f N ǎ g B ě Y H B D G a I a b a b D à U C q	è V e f e f e f N ǎ g B ě Y H B D G a b a b a b D à U C q
ě o t o t n F j Z u ǎ G è i X e N e f e f e f c d v d c d	ě o t o t n F j Z u ǎ G è i X e N e f e f e f c d c d c d
ò T c d c d c T E ò w s é r e o c d c d c d Y à P ǎ v J R	ò T c d c d c d E ò w s é r e o c d c d c d Y à P ǎ v J R
ǒ u a M r e f e f N f a b a b a b I O ǔ W ò y J a h Z y y	ǒ u a M r e f e f e f a b a b a b I O ǔ W ò y J a h Z y y
A ò z ó n U K ó e Q T ǒ M U j T s e f e f f á c d c d c d	A ò z ó n U K ó e Q T ǒ M U j T s e f e f e f á c d c d c d
B c d c d c b B U m R ě W M w è á ǔ E a b a b a b K j T I	B c d c d c d B U m R ě W M w è á ǔ E a b a b a b K j T I
D P c d c d c é L Y S P q E F U M N F x ě e e f e f e f e	D P c d c d c d L Y S P q E F U M N F x ě e e f e f e f e
E j H R é K c e e f e f D e f e f e f ě g w d o Q p ó V y	E j H R é K c e f e f e f D e f e f e f ě g w d o Q p ó V y
G D i P P b A c c d c d e f e f e f ò Z r t J ǔ a Z G n B	G D i P P b A c d c d c d e f e f e f ò Z r t J ǔ a Z G n B
H e f e f e f r F T ó o l u R v E b L ò q é b a b a b l B	H e f e f e f r F T ó o l u R v E b L ò q a b a b a b l B
J O N r ù é v ǒ Y b a b a b c d c d c d f ò J T z Q D P R	J O N r ù é v ǒ Y a b a b a b c d c d c d f ò J T z Q D P R
K w S Y A S S c d j d c d e f e f e f è z N V s W B V G l	K w S Y A S S c d c d c d e f e f e f è z N V s W B V G l
M A Q n w ó P z H d j a b a b a b a p t y A Z s e e f e f	M A Q n w ó P z H d j a b a b a b a p t y A Z s e f e f e f
N l K a j d A e f e f e f Z z é ó r F c d d c d g U q H Y	N l K a j d A e f e f e f Z z é ó r F c d c d c d g U q H Y
P ǒ C o O c d c d c d q b n e ǔ c d c c d Y c ò D C R G u	P ǒ C o O c d c d c d q b n e ǔ c d c d c d Y c ò D C R G u
Q b V o g P é x P á Q e f e f e f ǎ è c E X M w c c d c d	Q b V o g P é x P á Q e f e f e f ǎ è c E X M w c d c d c d
R y C x Q s á ǒ P n p z G é n e f e e f j c d c d c d s n	R y C x Q s á ǒ P n p z G é n e f e f e f j c d c d c d s n
T d E v d F ó f s G I ò c d c c d e f e f e f l n á t é s	T d E v d F ó f s G I ò c d c d c d e f e f e f l n á t é s
V H j n E e f e f e f ǎ G E m W r c A y ě I c d ù d c d b	V H j n E e f e f e f ǎ G E m W r c A y ě I c d c d c d b
W f z w t a b a a b y X I Q C U ǔ W a b a b a b w C ǒ P á	W f z w t a b a b a b y X I Q C U ǔ W a b a b a b w C ǒ P á
Y G t a b a b a R ó E e f à Q I y S v P J e f e f e f P e	Y G t a b a b a b R ó E e f à Q I y S v P J e f e f e f P e
Z h P s a b a b a b t X H p o e e f e f P d c r v v z y J	Z h P s a b a b a b t X H p o e f e f e f P d c r v v z y J
a b a b a b ǎ ǔ H d t b ǔ á m a b b a b o p f ě N k ǒ M A	a b a b a b ǎ ǔ H d t b ǔ á m a b a b a b o p f ě N k ǒ M A
a b p b a b ě R T W q ò C e G B a b a b a b D Q P G K ò r	a b a b a b ě R T W q ò C e G B a b a b a b D Q P G K ò r
b i a b a b a b O k B ù g V m p N U b O b Y á A e f e e f	b i a b a b a b O k B ù g V m p N U b O b Y á A e f e f e f
